pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1168010700105560015	서울특별시 강남구 신사동	556-15	0556	0015	카사빌라	전세	23.1	201709	18	9000	0	1	1993	논현로155길 30-4
1168010700105150002	서울특별시 강남구 신사동	515-2	0515	0002	킴스하우스	전세	26.66	201709	27	13000	0	3	2001	강남대로154길 34
1168010700105590023	서울특별시 강남구 신사동	559-23	0559	0023	태성빌리지	전세	65.61	201709	28	27000	0	3	2004	논현로151길 30-5
1168010700105590023	서울특별시 강남구 신사동	559-23	0559	0023	태성빌리지	전세	68.75	201709	28	27000	0	3	2004	논현로151길 30-5
1168010700106070009	서울특별시 강남구 신사동	607-9	0607	0009	현대맨션	전세	120.35	201709	28	65000	0	3	1984	압구정로34길 33
1168010700106060007	서울특별시 강남구 신사동	606-7	0606	0007	현대면션(606-7)	월세	164.74	201709	5	40000	210	2	1982	압구정로36길 50
1168010700106060007	서울특별시 강남구 신사동	606-7	0606	0007	현대면션(606-7)	전세	164.74	201709	5	95000	0	2	1982	압구정로36길 50
1168010700105400008	서울특별시 강남구 신사동	540-8	0540	0008	현대빌라(540-8)	전세	74.15	201709	14	35000	0	2	1991	도산대로15길 14-1
1168010100106640028	서울특별시 강남구 역삼동	664-28	0664	0028	(664-28)	전세	23.48	201709	28	23200	0	5	2017	언주로99길 11-4
1168010100106850012	서울특별시 강남구 역삼동	685-12	0685	0012	(685-12)	전세	28.22	201709	1	28000	0	3	2017	언주로104길 29-1
1168010100106850012	서울특별시 강남구 역삼동	685-12	0685	0012	(685-12)	전세	28.96	201709	9	3100	0	5	2017	언주로104길 29-1
1168010100106850012	서울특별시 강남구 역삼동	685-12	0685	0012	(685-12)	전세	35.55	201709	11	33500	0	5	2017	언주로104길 29-1
1168010100106850012	서울특별시 강남구 역삼동	685-12	0685	0012	(685-12)	전세	35.02	201709	11	32000	0	5	2017	언주로104길 29-1
1168010100106850012	서울특별시 강남구 역삼동	685-12	0685	0012	(685-12)	월세	28.11	201709	22	3000	120	3	2017	언주로104길 29-1
1168010100106860008	서울특별시 강남구 역삼동	686-8	0686	0008	(686-8)	전세	22.01	201709	5	16000	0	3	2013	언주로104길 13-3
1168010100107280031	서울특별시 강남구 역삼동	728-31	0728	0031	(728-31)	전세	28.58	201709	18	19000	0	5	2003	논현로80길 28
1168010100107290014	서울특별시 강남구 역삼동	729-14	0729	0014	(729-14)	전세	145.73	201709	30	50000	0	3	1991	역삼로33길 20
1168010100107320013	서울특별시 강남구 역삼동	732-13	0732	0013	(732-13)	전세	24.2	201709	1	10000	0	2	2005	언주로75길 21
1168010100107480007	서울특별시 강남구 역삼동	748-7	0748	0007	(748-7)	전세	70.49	201709	15	30000	0	3	1996	역삼로17길 14
1168010100107810003	서울특별시 강남구 역삼동	781-3	0781	0003	(781-3)	월세	58.88	201709	16	6000	20	-1	2001	논현로68길 14
1168010100107810003	서울특별시 강남구 역삼동	781-3	0781	0003	(781-3)	전세	30.16	201709	29	15000	0	1	2001	논현로68길 14
1168010100107830001	서울특별시 강남구 역삼동	783-1	0783	0001	(783-1)	전세	72.73	201709	26	34000	0	4	2002	언주로65길 31
1168010100107930002	서울특별시 강남구 역삼동	793-2	0793	0002	(793-2)	전세	30.59	201709	19	13000	0	2	2002	도곡로13길 26
1168010100107940016	서울특별시 강남구 역삼동	794-16	0794	0016	(794-16)	전세	38.88	201709	30	15000	0	1	2005	논현로65길 36
1168010100107940034	서울특별시 강남구 역삼동	794-34	0794	0034	(794-34)	전세	60.36	201709	11	33000	0	4	2003	도곡로17길 24-3
1168010100108340074	서울특별시 강남구 역삼동	834-74	0834	0074	(834-74)	전세	19.73	201709	5	12000	0	2	2010	역삼로12길 9-2
1168010100108340074	서울특별시 강남구 역삼동	834-74	0834	0074	(834-74)	월세	16.45	201709	21	9000	5	3	2010	역삼로12길 9-2
1168010100106910023	서울특별시 강남구 역삼동	691-23	0691	0023	691-23	월세	45.72	201709	14	3000	170	4	2016	봉은사로48길 50-13
1168010100106730033	서울특별시 강남구 역삼동	673-33	0673	0033	CMD빌딩	전세	48.65	201709	26	8000	0	5	2002	테헤란로37길 25
1168010100108280028	서울특별시 강남구 역삼동	828-28	0828	0028	EGSoulLeader	월세	19.37	201709	15	3000	60	5	2012	테헤란로14길 34
1168010100106430013	서울특별시 강남구 역삼동	643-13	0643	0013	HELEN HILL	월세	26.42	201709	16	2000	92	6	2016	테헤란로25길 15-8
1168010100107040043	서울특별시 강남구 역삼동	704-43	0704	0043	RAUM	전세	43.47	201709	11	22000	0	4	2012	테헤란로47길 19
1168010100107700015	서울특별시 강남구 역삼동	770-15	0770	0015	RICHNOAVILL	월세	30.44	201709	7	1000	75	5	2003	논현로72길 29
1168010100107700015	서울특별시 강남구 역삼동	770-15	0770	0015	RICHNOAVILL	전세	30.44	201709	19	12000	0	5	2003	논현로72길 29
1168010100107740018	서울특별시 강남구 역삼동	774-18	0774	0018	reve house(774-18)	월세	56.38	201709	1	10000	110	5	2010	언주로71길 25-7
1168010100107330012	서울특별시 강남구 역삼동	733-12	0733	0012	광석빌라	월세	50.65	201709	15	5000	120	3	1994	논현로76길 26
1168010100107820008	서울특별시 강남구 역삼동	782-8	0782	0008	금성하이츠	월세	42.32	201709	30	2500	30	-1	1988	도곡로27길 19
1168010100106600006	서울특별시 강남구 역삼동	660-6	0660	0006	금정빌라	전세	59.93	201709	26	30000	0	1	2001	언주로103길 49
1168010100108300006	서울특별시 강남구 역삼동	830-6	0830	0006	기린하우스V	전세	98.14	201709	13	38000	0	4	2002	역삼로3길 20-3
1168010100106980006	서울특별시 강남구 역삼동	698-6	0698	0006	꿈꾸지오	월세	25.7	201709	14	5000	110	3	2017	테헤란로53길 57-17
1168010100106980006	서울특별시 강남구 역삼동	698-6	0698	0006	꿈꾸지오	전세	29.56	201709	15	27700	0	2	2017	테헤란로53길 57-17
1168010100106980006	서울특별시 강남구 역삼동	698-6	0698	0006	꿈꾸지오	월세	29.56	201709	19	15000	60	3	2017	테헤란로53길 57-17
1168010100106980006	서울특별시 강남구 역삼동	698-6	0698	0006	꿈꾸지오	월세	29.56	201709	29	15000	60	3	2017	테헤란로53길 57-17
1168010100106870009	서울특별시 강남구 역삼동	687-9	0687	0009	나이스빌라2	전세	26.79	201709	7	12000	0	4	2001	언주로106길 15
1168010100106870009	서울특별시 강남구 역삼동	687-9	0687	0009	나이스빌라2	전세	26.79	201709	11	12000	0	4	2001	언주로106길 15
1168010100107810020	서울특별시 강남구 역삼동	781-20	0781	0020	노아빌라	전세	65.88	201709	23	28000	0	3	1991	논현로68길 32
1168010100108340056	서울특별시 강남구 역삼동	834-56	0834	0056	늘푸른집	월세	17.9	201709	4	500	70	4	2010	역삼로14길 10-4
1168010100107770014	서울특별시 강남구 역삼동	777-14	0777	0014	드림하우스	월세	27.36	201709	28	12000	6	4	2000	논현로70길 28
1168010100106920017	서울특별시 강남구 역삼동	692-17	0692	0017	라미스타	월세	31.41	201709	19	5000	40	4	2001	테헤란로53길 67
1168010100106980003	서울특별시 강남구 역삼동	698-3	0698	0003	마인하임	월세	59.98	201709	26	1500	145	2	2004	테헤란로53길 57-9
1168010100107920049	서울특별시 강남구 역삼동	792-49	0792	0049	모마A	월세	53.13	201709	26	260	160	4	2002	논현로67길 28-1
1168010100106560011	서울특별시 강남구 역삼동	656-11	0656	0011	백훈아트빌	전세	28.83	201709	27	13000	0	3	2002	언주로103길 28
1168010100106840004	서울특별시 강남구 역삼동	684-4	0684	0004	브니엘빌	전세	35.72	201709	21	16000	0	3	2000	봉은사로48길 19
1168010100107490017	서울특별시 강남구 역삼동	749-17	0749	0017	샤인빌	월세	34.22	201709	4	10000	40	4	2002	역삼로17길 15
1168010100106430004	서울특별시 강남구 역삼동	643-4	0643	0004	성민빌라	월세	30.09	201709	27	1000	60	1	1996	논현로95길 13
1168010100108350035	서울특별시 강남구 역삼동	835-35	0835	0035	성원빌딩	전세	42.72	201709	29	20000	0	6	2003	논현로63길 62
1168010100106660012	서울특별시 강남구 역삼동	666-12	0666	0012	세동하우스	전세	23	201709	4	21500	0	1	2014	봉은사로30길 51
1168010100106730014	서울특별시 강남구 역삼동	673-14	0673	0014	수림하우스	월세	49.94	201709	16	1000	100	4	2002	언주로97길 23-5
1168010100107920048	서울특별시 강남구 역삼동	792-48	0792	0048	수타워	월세	54.42	201709	29	15000	40	2	2003	논현로67길 32
1168010100106290022	서울특별시 강남구 역삼동	629-22	0629	0022	씨엘타운 B동	전세	63.41	201709	7	29000	0	3	2002	논현로97길 28
1168010100107490006	서울특별시 강남구 역삼동	749-6	0749	0006	아네스빌	전세	38.04	201709	1	38000	0	2	2017	역삼로15길 18
1168010100107490006	서울특별시 강남구 역삼동	749-6	0749	0006	아네스빌	전세	38.04	201709	15	37500	0	3	2017	역삼로15길 18
1168010100106950011	서울특별시 강남구 역삼동	695-11	0695	0011	아미하우스(695-11)	월세	24.97	201709	5	150	60	-1	1996	테헤란로55길 31
1168010100107520040	서울특별시 강남구 역삼동	752-40	0752	0040	아크빌	월세	13.01	201709	1	1000	55	2	2010	역삼로11길 1-2
1168010100107770015	서울특별시 강남구 역삼동	777-15	0777	0015	에이스빌라	전세	66.21	201709	26	30000	0	3	2001	논현로70길 30
1168010100107700017	서울특별시 강남구 역삼동	770-17	0770	0017	엘앤제이빌	전세	43.25	201709	20	16000	0	5	2002	논현로72길 25
1168010100106600001	서울특별시 강남구 역삼동	660-1	0660	0001	엠하우스	전세	37.24	201709	20	23000	0	2	2001	봉은사로30길 33
1168010100108340018	서울특별시 강남구 역삼동	834-18	0834	0018	역삼동 834-18 공동주택 (최원규)	월세	24.02	201709	16	13500	12	2	2010	역삼로12길 12-1
1168010100106870013	서울특별시 강남구 역삼동	687-13	0687	0013	역삼동연립주택	전세	24.48	201709	21	13000	0	4	2001	언주로106길 19
1168010100107440000	서울특별시 강남구 역삼동	744	0744	0000	역삼동한스빌라텔	전세	32	201709	20	13000	0	4	2000	논현로79길 25
1168010100106560029	서울특별시 강남구 역삼동	656-29	0656	0029	역삼드림e빌	전세	22.54	201709	27	19000	0	6	2013	언주로103길 18
1168010100106580016	서울특별시 강남구 역삼동	658-16	0658	0016	역삼밸류	전세	27.24	201709	13	27000	0	3	2015	논현로106길 21
1168010100106950023	서울특별시 강남구 역삼동	695-23	0695	0023	역삼빌리지	전세	64.86	201709	14	30000	0	1	1991	테헤란로55길 44
1168010100106950023	서울특별시 강남구 역삼동	695-23	0695	0023	역삼빌리지	전세	64.86	201709	25	30000	0	1	1991	테헤란로55길 44
1168010100107250044	서울특별시 강남구 역삼동	725-44	0725	0044	역삼씨티빌	전세	83.7	201709	27	46000	0	1	2002	테헤란로32길 36
1168010100107460003	서울특별시 강남구 역삼동	746-3	0746	0003	연빌라	월세	26.07	201709	8	1000	65	4	2002	역삼로19길 34
1168010100107460029	서울특별시 강남구 역삼동	746-29	0746	0029	연빌라B동	월세	27.72	201709	4	2000	60	2	2002	역삼로19길 32
1168010100106720009	서울특별시 강남구 역삼동	672-9	0672	0009	예담빌	전세	30.16	201709	13	15000	0	3	2001	언주로97길 31-10
1168010100107460007	서울특별시 강남구 역삼동	746-7	0746	0007	오당빌딩	전세	26.48	201709	27	10000	0	4	2002	논현로77길 8
1168010100106550011	서울특별시 강남구 역삼동	655-11	0655	0011	은혜주택	전세	45.29	201709	4	14000	0	3	2001	봉은사로38길 15
1168010100107830020	서울특별시 강남구 역삼동	783-20	0783	0020	이지빌라트	전세	74.82	201709	4	36000	0	1	2002	도곡로37길 13
1168010100108360063	서울특별시 강남구 역삼동	836-63	0836	0063	정연빌라(836-63)	월세	29.9	201709	9	5000	40	1	2005	도곡로7길 17-3
1168010100107780007	서울특별시 강남구 역삼동	778-7	0778	0007	제이원빌	전세	29.98	201709	19	25000	0	3	2014	언주로67길 32
1168010100107770029	서울특별시 강남구 역삼동	777-29	0777	0029	조은집	월세	54.5	201709	12	3000	100	2	2003	논현로68길 27-1
1168010100106970039	서울특별시 강남구 역삼동	697-39	0697	0039	조이하우스(697-39)	전세	25.8	201709	20	16000	0	3	2001	테헤란로51길 30
1168010100106870001	서울특별시 강남구 역삼동	687-1	0687	0001	지산빌딩	월세	54.01	201709	22	2000	100	3	2001	언주로106길 7
1168010100106730010	서울특별시 강남구 역삼동	673-10	0673	0010	크리스탈	전세	95.28	201709	11	42000	0	4	2002	언주로97길 23-12
1168010100107800047	서울특별시 강남구 역삼동	780-47	0780	0047	태원빌리지	월세	29.16	201709	13	8000	30	2	2003	언주로65길 34
1168010100106890023	서울특별시 강남구 역삼동	689-23	0689	0023	파빌리온	전세	97.87	201709	1	33000	0	2	2005	봉은사로44길 54
1168010100106550019	서울특별시 강남구 역삼동	655-19	0655	0019	행복한빌라	전세	33.8	201709	23	20000	0	2	2002	논현로106길 47
1168010100108360078	서울특별시 강남구 역삼동	836-78	0836	0078	혜성빌	전세	40.16	201709	16	23000	0	2	2004	강남대로66길 34-3
1168010100107840011	서울특별시 강남구 역삼동	784-11	0784	0011	휴앤빌	월세	34.66	201709	11	2000	142	6	2017	언주로63길 10
1168011400106400000	서울특별시 강남구 일원동	640	0640	0000	640	전세	28.63	201709	6	25000	0	5	2017	개포로138길 5
1168011400106820011	서울특별시 강남구 일원동	682-11	0682	0011	달빛하우스	월세	28.378	201709	30	10000	45	3	2017	양재대로33길 23-10
1168011400106360012	서울특별시 강남구 일원동	636-12	0636	0012	삼삼빌 1차	전세	44.22	201709	22	30000	0	3	2017	일원로3길 81
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	월세	59.75	201709	9	35000	15	1	1993	광평로10길 50
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	전세	59.75	201709	9	42000	0	3	1993	광평로10길 50
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	월세	59.75	201709	13	15000	100	2	1993	광평로10길 50
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	월세	59.75	201709	21	10000	80	3	1993	광평로10길 50
1168011400107390000	서울특별시 강남구 일원동	739	0739	0000	청솔빌리지	전세	59.75	201709	23	40000	0	2	1993	광평로10길 50
1168011400106250013	서울특별시 강남구 일원동	625-13	0625	0013	한아름빌라	전세	84.41	201709	9	40000	0	4	2002	개포로128길 14
1168010400101090007	서울특별시 강남구 청담동	109-7	0109	0007	(109-7)	월세	33.04	201709	12	3000	100	4	2011	도산대로99길 28-10
1168010400100170019	서울특별시 강남구 청담동	17-19	0017	0019	(17-19)	전세	29.92	201709	1	25000	0	3	2017	 12-6
1168010400100170019	서울특별시 강남구 청담동	17-19	0017	0019	(17-19)	전세	29.92	201709	20	25000	0	2	2017	도산대로70길 12-6
1168010400100350009	서울특별시 강남구 청담동	35-9	0035	0009	(35-9)	전세	18.6	201709	1	12000	0	2	2011	삼성로135길 37-4
1168010400100570018	서울특별시 강남구 청담동	57-18	0057	0018	(57-18)	전세	27.72	201709	25	5000	0	2	2005	도산대로100길 22-6
1168010400100620027	서울특별시 강남구 청담동	62-27	0062	0027	(62-27)	전세	45.33	201709	16	42000	0	5	2011	도산대로92길 38
1168010400100620027	서울특별시 강남구 청담동	62-27	0062	0027	(62-27)	전세	45.33	201709	18	32000	0	2	2011	도산대로92길 38
1168010400100620027	서울특별시 강남구 청담동	62-27	0062	0027	(62-27)	전세	45.33	201709	22	32000	0	2	2011	도산대로92길 38
1168010400101120008	서울특별시 강남구 청담동	112-8	0112	0008	고경빌	월세	26.64	201709	19	12000	55	3	2017	 
1168010400101220027	서울특별시 강남구 청담동	122-27	0122	0027	다세대주택	월세	71.76	201709	9	29000	40	3	1994	도산대로87길 17
1168010400100120028	서울특별시 강남구 청담동	12-28	0012	0028	동산베스트빌(12-28)	전세	47.9	201709	18	20000	0	3	2001	도산대로72길 25
1168010400101090031	서울특별시 강남구 청담동	109-31	0109	0031	디자인빌 에이동	전세	66.3	201709	18	26000	0	2	2003	도산대로99길 24
1168010400100130021	서울특별시 강남구 청담동	13-21	0013	0021	리더스빌	전세	35.28	201709	6	17000	0	3	1996	도산대로78길 34
1168010400100170023	서울특별시 강남구 청담동	17-23	0017	0023	리베하임(17-23)	월세	29.74	201709	2	6000	57	3	2012	도산대로70길 22
1168010400101090011	서울특별시 강남구 청담동	109-11	0109	0011	세이지빌	전세	28.09	201709	22	18000	0	5	2010	도산대로99길 28-8
1168010400100400020	서울특별시 강남구 청담동	40-20	0040	0020	수정하이츠	전세	58.95	201709	25	25000	0	2	2001	학동로55길 15
1168010400100110035	서울특별시 강남구 청담동	11-35	0011	0035	청담 주현빌 1차	월세	28.5	201709	8	10000	115	4	2016	삼성로147길 24-3
1168010400100120008	서울특별시 강남구 청담동	12-8	0012	0008	청담그린빌	전세	28.72	201709	26	18000	0	5	2012	삼성로149길 15-4
1168010400100550012	서울특별시 강남구 청담동	55-12	0055	0012	청담그린빌라	전세	62.58	201709	22	34000	0	1	1992	도산대로102길 18-5
1168010400100700007	서울특별시 강남구 청담동	70-7	0070	0007	청담빌라	월세	90.48	201709	11	10000	140	4	1993	영동대로131길 14-4
1168010400100370008	서울특별시 강남구 청담동	37-8	0037	0008	청담아트빌	월세	30.78	201709	20	3000	72	4	2002	선릉로138길 44
1168010400100260011	서울특별시 강남구 청담동	26-11	0026	0011	청담힐하우스	전세	84.83	201709	9	67000	0	4	2003	도산대로66길 51
1168010400100260011	서울특별시 강남구 청담동	26-11	0026	0011	청담힐하우스	전세	84.83	201709	26	50000	0	3	2003	도산대로66길 51
1168010400100260011	서울특별시 강남구 청담동	26-11	0026	0011	청담힐하우스	전세	84.83	201709	26	50000	0	3	2003	도산대로66길 51
1168010400100610009	서울특별시 강남구 청담동	61-9	0061	0009	파크웨이 인 청담	전세	39.12	201709	1	33000	0	3	2015	삼성로140길 17
1168010400100610009	서울특별시 강남구 청담동	61-9	0061	0009	파크웨이 인 청담	월세	29.89	201709	20	8000	85	4	2015	삼성로140길 17
1168010400101310022	서울특별시 강남구 청담동	131-22	0131	0022	피움빌딩	전세	21.23	201709	2	16000	0	4	2015	영동대로138길 21
1168010400101210037	서울특별시 강남구 청담동	121-37	0121	0037	한양빌라	월세	90.12	201709	15	12000	110	3	1982	도산대로85길 19
1174010500101520001	서울특별시 강동구 길동	152-1	0152	0001	(152-1)	월세	90.66	201709	20	8000	80	1	2006	진황도로49길 63
1174010500102360001	서울특별시 강동구 길동	236-1	0236	0001	(236-1)	월세	38.08	201709	1	437	35	4	2003	진황도로49길 26
1174010500102520135	서울특별시 강동구 길동	252-135	0252	0135	(252-135)	전세	29.92	201709	22	25000	0	4	2017	명일로 193-1
1174010500102520135	서울특별시 강동구 길동	252-135	0252	0135	(252-135)	전세	29.94	201709	30	25000	0	4	2017	명일로 193-1
1174010500103270023	서울특별시 강동구 길동	327-23	0327	0023	(327-23)	월세	27.57	201709	5	8000	30	4	2013	명일로27길 25
1174010500103280002	서울특별시 강동구 길동	328-2	0328	0002	(328-2)	월세	54.74	201709	17	10000	60	2	2004	천중로53길 52
1174010500103420002	서울특별시 강동구 길동	342-2	0342	0002	(342-2)	전세	25.42	201709	10	12000	0	2	2011	천중로53길 32
1174010500103750004	서울특별시 강동구 길동	375-4	0375	0004	(375-4)	월세	20.25	201709	4	1000	45	3	2012	천중로40길 34
1174010500103760003	서울특별시 강동구 길동	376-3	0376	0003	(376-3)	전세	53.07	201709	6	22000	0	4	2003	천중로40길 31
1174010500104110019	서울특별시 강동구 길동	411-19	0411	0019	(411-19)	월세	26.12	201709	5	500	50	6	2011	양재대로110길 7
1174010500100960001	서울특별시 강동구 길동	96-1	0096	0001	(96-1)	전세	109.2	201709	13	29000	0	2	1998	명일로 237
1174010500100760002	서울특별시 강동구 길동	76-2	0076	0002	강남리치빌	전세	29.32	201709	26	21000	0	3	2017	천중로55길 40
1174010500100760002	서울특별시 강동구 길동	76-2	0076	0002	강남리치빌	전세	29.95	201709	26	23000	0	3	2017	천중로55길 40
1174010500101420001	서울특별시 강동구 길동	142-1	0142	0001	금성레젼트빌	월세	74.07	201709	16	17000	40	2	2003	명일로 206-3
1174010500103430005	서울특별시 강동구 길동	343-5	0343	0005	길동빌	월세	51.28	201709	13	2413	31	5	2016	천중로 233
1174010500103640003	서울특별시 강동구 길동	364-3	0364	0003	길동빌라트	전세	37.46	201709	7	16000	0	2	2003	천중로50길 48-9
1174010500103340011	서울특별시 강동구 길동	334-11	0334	0011	다온빌	전세	42.39	201709	18	19000	0	2	2012	천중로49길 59
1174010500103340009	서울특별시 강동구 길동	334-9	0334	0009	다정마을(334-9)	전세	29.19	201709	28	7000	0	3	2011	천중로49길 55-1
1174010500103450004	서울특별시 강동구 길동	345-4	0345	0004	대흥빌라	전세	87.3	201709	9	26000	0	2	1994	천중로49가길 16
1174010500103610011	서울특별시 강동구 길동	361-11	0361	0011	룸비니마을	월세	48.62	201709	4	5000	60	4	2005	명일로17길 28
1174010500102440000	서울특별시 강동구 길동	244	0244	0000	베네시티	전세	25.39	201709	2	20500	0	6	2017	천호대로185길 17
1174010500102440000	서울특별시 강동구 길동	244	0244	0000	베네시티	전세	24.21	201709	2	20500	0	4	2017	천호대로185길 17
1174010500102440000	서울특별시 강동구 길동	244	0244	0000	베네시티	전세	24.21	201709	7	21000	0	3	2017	천호대로185길 17
1174010500104050011	서울특별시 강동구 길동	405-11	0405	0011	베네시티	전세	24.26	201709	9	21000	0	5	2015	천호대로185길 52-5
1174010500103410017	서울특별시 강동구 길동	341-17	0341	0017	비에스퓨전빌	전세	42	201709	21	22500	0	3	2010	천중로49가길 33-13
1174010500104020003	서울특별시 강동구 길동	402-3	0402	0003	빌리지카이	월세	38.5	201709	2	5000	45	3	2013	천호대로189길 20
1174010500104020003	서울특별시 강동구 길동	402-3	0402	0003	빌리지카이	월세	16.81	201709	16	2000	60	4	2013	천호대로189길 20
1174010500103420026	서울특별시 강동구 길동	342-26	0342	0026	산돌하우스	전세	27.62	201709	11	17000	0	5	2015	천중로53길 24
1174010500103420026	서울특별시 강동구 길동	342-26	0342	0026	산돌하우스	전세	17.55	201709	13	8000	0	3	2015	천중로53길 24
1174010500101060007	서울특별시 강동구 길동	106-7	0106	0007	삼보프리빌	월세	76.32	201709	1	20000	50	6	2010	명일로 230
1174010500101060007	서울특별시 강동구 길동	106-7	0106	0007	삼보프리빌	월세	81	201709	22	27000	20	7	2010	명일로 230
1174010500101520000	서울특별시 강동구 길동	152	0152	0000	삼성아트빌	전세	32.94	201709	19	21000	0	3	2014	천호대로191길 23
1174010500103790002	서울특별시 강동구 길동	379-2	0379	0002	삼성월드빌	월세	21.86	201709	7	750	49	3	2002	천중로42길 59
1174010500101290000	서울특별시 강동구 길동	129	0129	0000	상상프리	전세	41.2	201709	8	27500	0	5	2015	명일로16길 15
1174010500101410001	서울특별시 강동구 길동	141-1	0141	0001	상상프리빌(가,나)	전세	43.14	201709	26	25000	0	6	2014	천호대로197길 19
1174010500103980005	서울특별시 강동구 길동	398-5	0398	0005	샘아트빌	월세	38.71	201709	14	5000	80	3	2015	천호대로187길 73-5
1174010500101410011	서울특별시 강동구 길동	141-11	0141	0011	선이홈	전세	28.52	201709	26	22000	0	3	2017	천호대로197길 27
1174010500101250000	서울특별시 강동구 길동	125	0125	0000	소망빌	월세	54.07	201709	12	2102	27	3	2015	명일로 212-8
1174010500101250000	서울특별시 강동구 길동	125	0125	0000	소망빌	월세	54.07	201709	12	5046	11	2	2015	명일로 212-8
1174010500103920009	서울특별시 강동구 길동	392-9	0392	0009	송강하이츠(다,라)	전세	84.99	201709	18	21000	0	4	2007	양재대로116길 26-1
1174010500101260002	서울특별시 강동구 길동	126-2	0126	0002	신성주택	월세	51.45	201709	12	3776	31	2	2015	명일로 213
1174010500104020013	서울특별시 강동구 길동	402-13	0402	0013	신한아트빌	전세	52.82	201709	25	21000	0	3	2005	양재대로112길 78-1
1174010500102300003	서울특별시 강동구 길동	230-3	0230	0003	아미하우스	월세	20.85	201709	30	1000	50	5	2015	양재대로110길 48-1
1174010500104090004	서울특별시 강동구 길동	409-4	0409	0004	양지아트빌	월세	49.04	201709	9	8000	40	1	2003	진황도로47길 30
1174010500104090004	서울특별시 강동구 길동	409-4	0409	0004	양지아트빌	전세	45.8	201709	16	19000	0	2	2003	진황도로47길 30
1174010500103760008	서울특별시 강동구 길동	376-8	0376	0008	예건넥스빌	전세	111.24	201709	21	39000	0	2	2008	천중로42길 36
1174010500101010001	서울특별시 강동구 길동	101-1	0101	0001	오성아트빌라	전세	74.08	201709	5	20000	0	1	1992	천호대로197길 78
1174010500103570004	서울특별시 강동구 길동	357-4	0357	0004	유신빌라	전세	60.48	201709	20	25000	0	1	1990	천중로48길 9-10
1174010500101430001	서울특별시 강동구 길동	143-1	0143	0001	은혜빌	월세	17.1	201709	13	1000	50	4	2013	양재대로116길 94
1174010500104080009	서울특별시 강동구 길동	408-9	0408	0009	이한트레비엥	전세	29.68	201709	11	18000	0	4	2015	양재대로110길 27-8
1174010500103250001	서울특별시 강동구 길동	325-1	0325	0001	인제아트빌	전세	29.22	201709	22	21000	0	2	2016	양재대로128길 50
1174010500103730013	서울특별시 강동구 길동	373-13	0373	0013	천동빌라	전세	70.14	201709	14	25000	0	4	2002	천중로38가길 14
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	전세	16.685	201709	4	10000	0	9	2012	천중로42길 70
1174010500104520000	서울특별시 강동구 길동	452	0452	0000	한성연립	전세	62.08	201709	2	12600	0	1	1978	천호대로175길 11-19
1174010500100820013	서울특별시 강동구 길동	82-13	0082	0013	허브빌	전세	34.45	201709	4	25000	0	3	2014	명일로 268
1174010500104090009	서울특별시 강동구 길동	409-9	0409	0009	희망빌	전세	43.14	201709	28	20000	0	4	2003	양재대로110길 15-3
1174010600104460012	서울특별시 강동구 둔촌동	446-12	0446	0012	(446-12)	월세	50.12	201709	5	10000	45	2	2003	천호대로182길 42
1174010600104690022	서울특별시 강동구 둔촌동	469-22	0469	0022	(469-22)	월세	49.95	201709	22	14000	15	2	2000	양재대로98길 43-48
1174010600100540000	서울특별시 강동구 둔촌동	54	0054	0000	(54-0)	전세	44.73	201709	25	17000	0	5	2013	명일로13길 12
1174010600100540000	서울특별시 강동구 둔촌동	54	0054	0000	(54-0)	월세	42.31	201709	25	10000	40	3	2013	명일로13길 12
1174010600104590007	서울특별시 강동구 둔촌동	459-7	0459	0007	459-7	월세	42.32	201709	22	14000	18	2	2013	천호대로182길 35-3
1174010600106020008	서울특별시 강동구 둔촌동	602-8	0602	0008	602-8	월세	41.38	201709	11	20000	15	4	2013	천호대로200길 26
1174010600100350005	서울특별시 강동구 둔촌동	35-5	0035	0005	CTTOWER	전세	12.18	201709	18	8000	0	3	2012	명일로10나길 30
1174010600100690011	서울특별시 강동구 둔촌동	69-11	0069	0011	K-village	월세	23.46	201709	15	2000	55	4	2012	풍성로63길 44
1174010600104420000	서울특별시 강동구 둔촌동	442	0442	0000	금강트레조빌	월세	52.51	201709	2	30000	10	4	2013	양재대로100길 13-8
1174010600104420000	서울특별시 강동구 둔촌동	442	0442	0000	금강트레조빌	전세	36.53	201709	5	24500	0	6	2013	양재대로100길 13-8
1174010600104420000	서울특별시 강동구 둔촌동	442	0442	0000	금강트레조빌	전세	52.51	201709	25	32000	0	2	2013	양재대로100길 13-8
1174010600104550000	서울특별시 강동구 둔촌동	455	0455	0000	남강하우스	전세	53.82	201709	28	20000	0	4	2011	풍성로65길 81
1174010600100870004	서울특별시 강동구 둔촌동	87-4	0087	0004	네모 하우스	전세	39.75	201709	8	25000	0	2	2015	명일로 124
