pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1123010600102880009	서울특별시 동대문구 장안동	288-9	0288	0009	자이홈(288-9)	전세	29.25	201810	23	21500	0	5	2018	장한로33길 26
1123010600103910022	서울특별시 동대문구 장안동	391-22	0391	0022	장안다경빌(391-22)	월세	42.27	201810	2	1711	22	5	2017	한천로24길 51
1123010600103910022	서울특별시 동대문구 장안동	391-22	0391	0022	장안다경빌(391-22)	월세	41.94	201810	4	179	23	2	2017	한천로24길 51
1123010600104070019	서울특별시 동대문구 장안동	407-19	0407	0019	장안주택II	월세	22.2	201810	1	1868	10	3	2014	한천로6길 47-1
1123010600104220001	서울특별시 동대문구 장안동	422-1	0422	0001	전원(422-1)	전세	47.25	201810	9	18000	0	2	1996	천호대로79길 58
1123010600103490004	서울특별시 동대문구 장안동	349-4	0349	0004	중앙(349-4)	전세	61.83	201810	15	16000	0	3	1982	장한로26다길 97
1123010600103200010	서울특별시 동대문구 장안동	320-10	0320	0010	한양네오빌(320-10)	월세	51.02	201810	24	3000	70	4	2003	장한로34길 23-11
1123010600102190014	서울특별시 동대문구 장안동	219-14	0219	0014	한일가동(219-14)	전세	129.27	201810	3	22000	0	4	1993	한천로10길 16-8
1123010600103890003	서울특별시 동대문구 장안동	389-3	0389	0003	해피빌(389-3)	월세	44.41	201810	6	5000	55	3	2016	한천로26길 45
1123010600104280005	서울특별시 동대문구 장안동	428-5	0428	0005	화성(428-5)	월세	57.29	201810	15	6000	50	1	1982	장한로9길 22
1123010400101030378	서울특별시 동대문구 전농동	103-378	0103	0378	(103-378)	월세	47.44	201810	3	1000	40	1	1986	전농로36길 23-2
1123010400102210005	서울특별시 동대문구 전농동	221-5	0221	0005	221-5	월세	46.48	201810	20	6000	50	2	2016	전농로27길 91-15
1123010400100040159	서울특별시 동대문구 전농동	4-159	0004	0159	J팰리스	전세	28.7	201810	18	19000	0	5	2018	한천로33가길 19
1123010400100040159	서울특별시 동대문구 전농동	4-159	0004	0159	J팰리스	전세	28.7	201810	26	19000	0	3	2018	한천로33가길 19
1123010400106480064	서울특별시 동대문구 전농동	648-64	0648	0064	로얄팰리스	전세	26.58	201810	9	23800	0	5	2018	답십리로26길 26
1123010400106480064	서울특별시 동대문구 전농동	648-64	0648	0064	로얄팰리스	월세	28.62	201810	9	2000	75	5	2018	답십리로26길 26
1123010400106480064	서울특별시 동대문구 전농동	648-64	0648	0064	로얄팰리스	전세	28.62	201810	10	22000	0	3	2018	답십리로26길 26
1123010400106480064	서울특별시 동대문구 전농동	648-64	0648	0064	로얄팰리스	전세	28.62	201810	12	23000	0	3	2018	답십리로26길 26
1123010400106470065	서울특별시 동대문구 전농동	647-65	0647	0065	마이바움전농	월세	15.96	201810	26	500	50	4	2013	서울시립대로 34
1123010400100040154	서울특별시 동대문구 전농동	4-154	0004	0154	삼성S클래스	전세	46.27	201810	5	28500	0	5	2018	한천로33가길 23-2
1123010400101290021	서울특별시 동대문구 전농동	129-21	0129	0021	선영빌라	전세	61.78	201810	20	25000	0	2	2002	서울시립대로19길 4
1123010400101270039	서울특별시 동대문구 전농동	127-39	0127	0039	스타벨리(Star Valley)	전세	29.9	201810	10	20000	0	6	2018	전농로37길 63
1123010400101270039	서울특별시 동대문구 전농동	127-39	0127	0039	스타벨리(Star Valley)	전세	29.9	201810	12	20000	0	4	2018	전농로37길 63
1123010400102090119	서울특별시 동대문구 전농동	209-119	0209	0119	양지하이츠빌라	전세	50.11	201810	9	9000	0	-1	1995	답십리로23다길 5
1123010400106520003	서울특별시 동대문구 전농동	652-3	0652	0003	우아빌	월세	55.02	201810	10	6000	50	3	2002	답십리로 81
1123010400101270244	서울특별시 동대문구 전농동	127-244	0127	0244	유영코지빌	월세	47.22	201810	1	3000	70	4	2004	서울시립대로25길 17
1123010400101270159	서울특별시 동대문구 전농동	127-159	0127	0159	전농그린빌라	전세	37.3	201810	15	12000	0	2	2007	전농로37길 68-6
1123010400101030184	서울특별시 동대문구 전농동	103-184	0103	0184	혜성루첸리(103-184)	전세	47.43	201810	30	22000	0	2	2016	전농로37가길 4
1123010400100010132	서울특별시 동대문구 전농동	1-132	0001	0132	美하우스	전세	50.41	201810	24	23000	0	3	2018	한천로43길 8-6
1123010300112110022	서울특별시 동대문구 제기동	1211-22	1211	0022	(1211-22)	월세	59.61	201810	10	8500	20	-1	1999	고산자로62길 28-1
1123010300112110004	서울특별시 동대문구 제기동	1211-4	1211	0004	(1211-4)	전세	59.91	201810	17	19000	0	3	1999	고산자로62길 19
1123010300101340019	서울특별시 동대문구 제기동	134-19	0134	0019	(134-19)	전세	18.27	201810	13	6000	0	3	2003	제기로6가길 9
1123010300101580006	서울특별시 동대문구 제기동	158-6	0158	0006	(158-6)	전세	54.19	201810	13	16000	0	4	2008	약령시로3길 42
1123010300102470001	서울특별시 동대문구 제기동	247-1	0247	0001	(247-1)	전세	15.33	201810	9	6000	0	4	2008	약령시로7길 3
1123010300100650004	서울특별시 동대문구 제기동	65-4	0065	0004	나섬빌라	전세	74.435	201810	25	18000	0	3	1997	제기로4나길 34
1123010300108920121	서울특별시 동대문구 제기동	892-121	0892	0121	다빈치빌	전세	29.76	201810	21	23000	0	2	2018	정릉천동로 112
1123010300100670248	서울특별시 동대문구 제기동	67-248	0067	0248	라움하우스	전세	74.95	201810	30	34000	0	5	2017	제기로4길 34
1123010300111560005	서울특별시 동대문구 제기동	1156-5	1156	0005	성일빌라110동	전세	70.46	201810	10	18500	0	5	2002	왕산로23가길 7-4
1123010300111580028	서울특별시 동대문구 제기동	1158-28	1158	0028	세종	전세	70.15	201810	22	33000	0	5	2014	왕산로19라길 24
1123010300102890005	서울특별시 동대문구 제기동	289-5	0289	0005	스카이뷰	전세	29.71	201810	10	24300	0	8	2018	제기로 68-1
1123010300111580042	서울특별시 동대문구 제기동	1158-42	1158	0042	정임주택	월세	37.64	201810	11	1000	35	4	2007	왕산로19마길 30
1123010300108460010	서울특별시 동대문구 제기동	846-10	0846	0010	힐링파크빌라	전세	56.91	201810	25	30000	0	4	2018	경동시장로9나길 8
1123010300108460010	서울특별시 동대문구 제기동	846-10	0846	0010	힐링파크빌라	전세	47.65	201810	25	23000	0	2	2018	경동시장로9나길 8
1123010700108660000	서울특별시 동대문구 청량리동	866	0866	0000	(866-0)	월세	54.25	201810	23	4500	10	2	1981	홍릉로22길 48
1123010700108700000	서울특별시 동대문구 청량리동	870	0870	0000	(870-0)	전세	53.42	201810	31	2000	0	1	1981	홍릉로22가길 13
1123010700109330000	서울특별시 동대문구 청량리동	933	0933	0000	(933-0)	전세	76.99	201810	26	4000	0	2	1980	홍릉로22가길 10
1123010700104450035	서울특별시 동대문구 청량리동	445-35	0445	0035	경동그린타운	전세	56.67	201810	6	20000	0	3	2003	홍릉로18길 5
1123010700102240004	서울특별시 동대문구 청량리동	224-4	0224	0004	골든캐슬(224-4)	전세	42.64	201810	3	19000	0	2	2016	약령시로19길 14-2
1123010700100380039	서울특별시 동대문구 청량리동	38-39	0038	0039	금은빌라	전세	55.65	201810	6	12000	0	-1	1992	제기로 161
1123010700100560014	서울특별시 동대문구 청량리동	56-14	0056	0014	다인쉐리빌	전세	60.18	201810	7	23000	0	3	2008	왕산로43나길 9
1123010700100550051	서울특별시 동대문구 청량리동	55-51	0055	0051	비둘기빌라A동	전세	58.57	201810	22	18000	0	2	1992	왕산로43길 60
1123010700100370001	서울특별시 동대문구 청량리동	37-1	0037	0001	새울센스빌(37-1)	전세	59.93	201810	12	25000	0	2	2013	왕산로49길 30
1123010700102190000	서울특별시 동대문구 청량리동	219	0219	0000	중앙애플비	월세	16.93	201810	3	1000	50	6	2012	홍릉로8길 28
1123010700102190000	서울특별시 동대문구 청량리동	219	0219	0000	중앙애플비	월세	22.94	201810	13	2500	61	2	2012	홍릉로8길 28
1123010800100600089	서울특별시 동대문구 회기동	60-89	0060	0089	(60-89)	전세	13.52	201810	16	9000	0	1	2013	경희대로1나길 3
1123010900101500017	서울특별시 동대문구 휘경동	150-17	0150	0017	(150-17)	월세	42.45	201810	12	2000	40	2	1991	휘경로23길 15
1123010900101830008	서울특별시 동대문구 휘경동	183-8	0183	0008	(183-8)	전세	47.79	201810	11	18000	0	3	2013	이문로12길 53-4
1123010900102850011	서울특별시 동대문구 휘경동	285-11	0285	0011	(285-11)	전세	81.9	201810	29	16000	0	3	2006	망우로18가길 5-16
1123010900102940212	서울특별시 동대문구 휘경동	294-212	0294	0212	(294-212)	전세	36.1	201810	3	19000	0	4	2012	망우로18마길 9
1123010900102950023	서울특별시 동대문구 휘경동	295-23	0295	0023	(295-23)	전세	54.33	201810	19	7000	0	1	1989	망우로12나길 13
1123010900103120027	서울특별시 동대문구 휘경동	312-27	0312	0027	(312-27)	월세	61.05	201810	11	10000	50	2	2008	망우로8길 11
1123010900100430227	서울특별시 동대문구 휘경동	43-227	0043	0227	27동	전세	82.35	201810	12	20000	0	1	1988	한천로51길 17-19
1123010900102860375	서울특별시 동대문구 휘경동	286-375	0286	0375	286-375	전세	28.96	201810	16	7500	0	5	2014	망우로16길 43-16
1123010900100430199	서울특별시 동대문구 휘경동	43-199	0043	0199	30동	전세	60.57	201810	22	14000	0	1	1990	한천로49길 20
1123010900100430188	서울특별시 동대문구 휘경동	43-188	0043	0188	32동	전세	39.75	201810	31	12000	0	2	1996	한천로51길 17-13
1123010900100430230	서울특별시 동대문구 휘경동	43-230	0043	0230	34동	전세	69.48	201810	18	14500	0	4	1997	한천로49길 30
1123010900101480060	서울특별시 동대문구 휘경동	148-60	0148	0060	대도연립 가동	전세	66.97	201810	2	17000	0	3	1984	휘경로 61-13
1123010900102860262	서울특별시 동대문구 휘경동	286-262	0286	0262	벽산	전세	35.69	201810	17	13000	0	2	1994	망우로16길 55-18
1123010900100770006	서울특별시 동대문구 휘경동	77-6	0077	0006	화인플러스	전세	14.5	201810	8	7000	0	3	2011	망우로21길 8
1123010900101870003	서울특별시 동대문구 휘경동	187-3	0187	0003	휘경동다세대	전세	19.11	201810	13	6300	0	2	2002	이문로12길 54
1159010100102260017	서울특별시 동작구 노량진동	226-17	0226	0017	(226-17)	월세	47.57	201810	29	3000	45	1	1997	장승배기로22길 46-6
1159010100102730038	서울특별시 동작구 노량진동	273-38	0273	0038	(273-38)	전세	35.76	201810	19	5500	0	1	1994	등용로4길 128
1159010100102940459	서울특별시 동작구 노량진동	294-459	0294	0459	(294-459)	전세	41.71	201810	30	15000	0	-1	1988	장승배기로19라길 34
1159010100103090057	서울특별시 동작구 노량진동	309-57	0309	0057	SK하이빌A	월세	74.8	201810	18	10000	35	5	2003	장승배기로16길 15
1159010100103020138	서울특별시 동작구 노량진동	302-138	0302	0138	금호빌라(302-138)	전세	55.5	201810	22	20000	0	3	2001	장승배기로13길 55-12
1159010100102180097	서울특별시 동작구 노량진동	218-97	0218	0097	남영빌라	월세	52.89	201810	19	16000	10	3	1993	만양로11길 10-4
1159010100100850019	서울특별시 동작구 노량진동	85-19	0085	0019	노들빌라	월세	29.4	201810	29	5000	65	2	1993	노량진로14길 29-8
1159010100102150145	서울특별시 동작구 노량진동	215-145	0215	0145	노량진다세대복합빌딩	전세	53.36	201810	4	18000	0	3	1997	만양로8길 37
1159010100100840113	서울특별시 동작구 노량진동	84-113	0084	0113	대하주택C	전세	40.1	201810	31	14000	0	-1	1986	노량진로14길 48-4
1159010100102320250	서울특별시 동작구 노량진동	232-250	0232	0250	동궁빌라	전세	34.11	201810	27	10000	0	2	1992	장승배기로20길 27
1159010100100840035	서울특별시 동작구 노량진동	84-35	0084	0035	동남빌라	전세	61.2	201810	23	15000	0	3	1989	노량진로14길 52
1159010100102320165	서울특별시 동작구 노량진동	232-165	0232	0165	동빈빌리지	전세	84.95	201810	15	25000	0	1	2003	장승배기로24길 9
1159010100102490032	서울특별시 동작구 노량진동	249-32	0249	0032	삼성주택	월세	40.5	201810	25	1000	38	-1	1991	노량진로10길 61
1159010100102290038	서울특별시 동작구 노량진동	229-38	0229	0038	솔내음빌	전세	74.21	201810	12	21000	0	1	2003	장승배기로18나길 10
1159010100102320167	서울특별시 동작구 노량진동	232-167	0232	0167	송학대	전세	47.25	201810	8	8000	0	-1	1992	장승배기로20다길 2
1159010100103250004	서울특별시 동작구 노량진동	325-4	0325	0004	신동아리버파크빌	전세	62.9	201810	13	25000	0	3	2001	만양로3길 20
1159010100102180065	서울특별시 동작구 노량진동	218-65	0218	0065	양지빌라	월세	27.63	201810	12	1000	50	2	2002	만양로11길 16-3
1159010100102150146	서울특별시 동작구 노량진동	215-146	0215	0146	태경	전세	20.06	201810	16	8000	0	3	2013	만양로6길 34
1159010100100560011	서울특별시 동작구 노량진동	56-11	0056	0011	태영오피스텔	월세	10.667	201810	2	1000	55	8	2015	장승배기로30길 6-5
1159010100102210084	서울특별시 동작구 노량진동	221-84	0221	0084	한강빌라	전세	48.96	201810	27	16000	0	4	1991	만양로13길 28
1159010100103250003	서울특별시 동작구 노량진동	325-3	0325	0003	한강파크빌나동	전세	65.98	201810	31	18000	0	1	2001	만양로11길 17-1
1159010100102260011	서울특별시 동작구 노량진동	226-11	0226	0011	한솔빌리지	전세	83.61	201810	24	27000	0	2	2003	장승배기로20나길 10
1159010800103780036	서울특별시 동작구 대방동	378-36	0378	0036	노빌리티	전세	29.44	201810	19	24000	0	2	2016	대방동19길 13
1159010800103910505	서울특별시 동작구 대방동	391-505	0391	0505	다온신드롬	전세	21.13	201810	12	9000	0	5	2016	대방동7길 81
1159010800100130042	서울특별시 동작구 대방동	13-42	0013	0042	대명빌라 나	전세	40.59	201810	9	10000	0	2	1991	등용로6길 5-13
1159010800103940026	서울특별시 동작구 대방동	394-26	0394	0026	리안	월세	15.37	201810	13	1000	54	8	2017	상도로 59
1159010800103910548	서울특별시 동작구 대방동	391-548	0391	0548	리치빌(391-548)	전세	21.75	201810	5	15000	0	2	2012	대방동3길 2
1159010800104150057	서울특별시 동작구 대방동	415-57	0415	0057	보라매이스트빌	월세	12.7	201810	3	2000	40	3	2011	여의대방로24다길 6
1159010800103930097	서울특별시 동작구 대방동	393-97	0393	0097	삼미아트빌 나동	전세	63.27	201810	10	26500	0	2	2002	대방동길 12
1159010800103910209	서울특별시 동작구 대방동	391-209	0391	0209	성남하이츠빌 A동	전세	64.37	201810	31	26000	0	2	2002	대방동길 37
1159010800103870011	서울특별시 동작구 대방동	387-11	0387	0011	어반그린	전세	21.94	201810	3	12000	0	2	2011	대방동15나길 12-5
1159010800103870011	서울특별시 동작구 대방동	387-11	0387	0011	어반그린	전세	13.05	201810	4	8000	0	3	2011	대방동15나길 12-5
1159010800100230117	서울특별시 동작구 대방동	23-117	0023	0117	엘리시아빌딩(23-117)	전세	19.38	201810	6	15500	0	5	2015	등용로 115
1159010800103940004	서울특별시 동작구 대방동	394-4	0394	0004	제이타운	월세	15.54	201810	15	1000	60	6	2016	대방동1길 7
1159010800104050004	서울특별시 동작구 대방동	405-4	0405	0004	칸타빌레대방(405-4)	월세	21.88	201810	24	10000	30	8	2014	상도로 62
1159010800100980004	서울특별시 동작구 대방동	98-4	0098	0004	티엠타운	전세	26.95	201810	15	25000	0	3	2016	여의대방로62길 12
1159010800100980004	서울특별시 동작구 대방동	98-4	0098	0004	티엠타운	전세	45.18	201810	24	31000	0	6	2016	여의대방로62길 12
1159010800103910522	서울특별시 동작구 대방동	391-522	0391	0522	하늘명가(391-522)	전세	12	201810	4	7500	0	2	2013	대방동27길 95
1159010800103910074	서울특별시 동작구 대방동	391-74	0391	0074	해피하우스	전세	61.94	201810	14	29000	0	3	2003	대방동15길 7-9
1159010600101020041	서울특별시 동작구 동작동	102-41	0102	0041	현대그린하우스	전세	65.76	201810	29	25000	0	1	1989	동작대로41길 4
1159010400101350001	서울특별시 동작구 본동	135-1	0135	0001	리버파크	전세	29.6	201810	12	23000	0	4	2016	노량진로24길 30-1
1159010400100490027	서울특별시 동작구 본동	49-27	0049	0027	한강파크	전세	12.78	201810	17	9000	0	5	2010	노량진로28길 32-3
1159010400100480025	서울특별시 동작구 본동	48-25	0048	0025	현성빌3차	전세	56.25	201810	26	19000	0	4	2008	노량진로28길 16-20
1159010700110200011	서울특별시 동작구 사당동	1020-11	1020	0011	(1020-11)	월세	77.84	201810	26	26000	20	4	2003	동작대로9길 32-12
1159010700110250021	서울특별시 동작구 사당동	1025-21	1025	0021	(1025-21)	월세	27.29	201810	8	16000	10	3	2013	사당로26길 86-3
1159010700101750050	서울특별시 동작구 사당동	175-50	0175	0050	(175-50)	월세	42.88	201810	26	3000	20	-1	1986	사당로23아길 8
1159010700101760034	서울특별시 동작구 사당동	176-34	0176	0034	(176-34)	전세	46.14	201810	5	14000	0	2	1989	사당로23길 194-19
1159010700101930006	서울특별시 동작구 사당동	193-6	0193	0006	(193-6)	월세	56.32	201810	3	15000	8	3	2012	사당로2가길 141-16
1159010700101930006	서울특별시 동작구 사당동	193-6	0193	0006	(193-6)	전세	56.32	201810	18	22500	0	2	2012	사당로2가길 141-16
1159010700101930006	서울특별시 동작구 사당동	193-6	0193	0006	(193-6)	월세	66.48	201810	29	11500	35	4	2012	사당로2가길 141-16
1159010700102020025	서울특별시 동작구 사당동	202-25	0202	0025	(202-25)	전세	24.01	201810	15	11000	0	2	2002	사당로2가길 167
1159010700102060051	서울특별시 동작구 사당동	206-51	0206	0051	(206-51)	전세	40.54	201810	27	10000	0	1	2002	사당로4길 11-17
1159010700102060051	서울특별시 동작구 사당동	206-51	0206	0051	(206-51)	전세	40.54	201810	27	10000	0	1	2002	사당로4길 11-17
1159010700102330017	서울특별시 동작구 사당동	233-17	0233	0017	(233-17)	월세	40.92	201810	16	7000	36	2	2001	사당로8나길 9
1159010700102420006	서울특별시 동작구 사당동	242-6	0242	0006	(242-6)	전세	46.49	201810	23	19000	0	2	2001	사당로10길 50
1159010700102720009	서울특별시 동작구 사당동	272-9	0272	0009	(272-9)	전세	31.89	201810	30	9000	0	4	2002	사당로16나길 37
1159010700103160251	서울특별시 동작구 사당동	316-251	0316	0251	(316-251)	월세	38.56	201810	9	14000	35	3	2014	사당로20바길 22
1159010700103160075	서울특별시 동작구 사당동	316-75	0316	0075	(316-75)	전세	19.76	201810	26	10000	0	2	2002	사당로20나길 9
1159010700103180114	서울특별시 동작구 사당동	318-114	0318	0114	(318-114)	전세	23.14	201810	28	22000	0	3	2018	사당로20나길 14
1159010700103180023	서울특별시 동작구 사당동	318-23	0318	0023	(318-23)	월세	29.68	201810	11	21000	5	5	2013	동작대로15길 121
1159010700103180083	서울특별시 동작구 사당동	318-83	0318	0083	(318-83)	월세	29.05	201810	10	3000	45	2	2003	사당로20가길 14
1159010700104460038	서울특별시 동작구 사당동	446-38	0446	0038	(446-38)	월세	22.15	201810	13	2000	50	4	2012	남부순환로257가길 17
1159010700104460038	서울특별시 동작구 사당동	446-38	0446	0038	(446-38)	월세	22.15	201810	22	1000	55	3	2012	남부순환로257가길 17
1159010700100570080	서울특별시 동작구 사당동	57-80	0057	0080	(57-80)	전세	34.6	201810	17	7000	0	-1	1987	동작대로35다길 32-5
1159010700100640148	서울특별시 동작구 사당동	64-148	0064	0148	(64-148)	월세	64.88	201810	16	3000	75	3	1992	동작대로33다길 7-7
1159010700100640148	서울특별시 동작구 사당동	64-148	0064	0148	(64-148)	월세	40.22	201810	16	1000	50	3	1992	동작대로33다길 7-7
1159010700103160093	서울특별시 동작구 사당동	316-93	0316	0093	316-93	월세	16.2	201810	19	1000	50	5	2016	사당로20사길 4
1159010700104190136	서울특별시 동작구 사당동	419-136	0419	0136	419-136	월세	28.12	201810	10	2000	55	5	2015	남부순환로267길 11
1159010700110460023	서울특별시 동작구 사당동	1046-23	1046	0023	cogy studio	월세	19.98	201810	31	10500	10	3	2014	남부순환로269길 29
1159010700102170007	서울특별시 동작구 사당동	217-7	0217	0007	가온누리	월세	27.46	201810	15	10000	40	4	2014	사당로 178
1159010700102170007	서울특별시 동작구 사당동	217-7	0217	0007	가온누리	월세	27.46	201810	25	14000	30	3	2014	사당로 178
1159010700102170007	서울특별시 동작구 사당동	217-7	0217	0007	가온누리	전세	27.46	201810	25	14000	0	3	2014	사당로 178
1159010700110510010	서울특별시 동작구 사당동	1051-10	1051	0010	가온아이빌	월세	17.7	201810	1	3000	60	3	2018	남부순환로257길 3
1159010700102850056	서울특별시 동작구 사당동	285-56	0285	0056	강남로얄빌라	월세	32	201810	30	5000	28	1	1990	사당로16라길 54-3
1159010700103000033	서울특별시 동작구 사당동	300-33	0300	0033	강남로얄빌라8차	전세	32.25	201810	19	10500	0	3	1991	사당로16사길 55
1159010700102410013	서울특별시 동작구 사당동	241-13	0241	0013	강남맨션	전세	81.51	201810	16	35000	0	3	2003	사당로10가길 8
1159010700103030040	서울특별시 동작구 사당동	303-40	0303	0040	거경주택	전세	38.22	201810	2	12000	0	1	1994	남부순환로255다길 8
1159010700100790034	서울특별시 동작구 사당동	79-34	0079	0034	경문빌라	전세	20.16	201810	30	10000	0	2	2002	동작대로33가길 22
1159010700110380037	서울특별시 동작구 사당동	1038-37	1038	0037	경운빌라	전세	49.02	201810	19	24000	0	1	1986	동작대로7길 64
1159010700102390003	서울특별시 동작구 사당동	239-3	0239	0003	궁전빌라	전세	46.62	201810	13	12000	0	2	1988	사당로10길 73
1159010700103190030	서울특별시 동작구 사당동	319-30	0319	0030	금잔디	월세	68.38	201810	9	20000	20	3	2013	사당로20가길 7-3
1159010700110480031	서울특별시 동작구 사당동	1048-31	1048	0031	기쁨채	전세	28.44	201810	20	26200	0	3	2017	남부순환로265길 13
1159010700103160108	서울특별시 동작구 사당동	316-108	0316	0108	기연채(316-108)	월세	50.77	201810	26	23000	20	2	2014	사당로20바길 6-1
1159010700103160108	서울특별시 동작구 사당동	316-108	0316	0108	기연채(316-108)	전세	50.77	201810	30	23500	0	2	2014	사당로20바길 6-1
1159010700101430008	서울특별시 동작구 사당동	143-8	0143	0008	까사 데 씨앤씨아(143-8)	전세	37.58	201810	15	20000	0	5	2013	동작대로25길 52-9
1159010700103160166	서울특별시 동작구 사당동	316-166	0316	0166	까치빌	월세	48.35	201810	13	14000	30	2	2010	사당로20다길 32-1
1159010700110510034	서울특별시 동작구 사당동	1051-34	1051	0034	남광쉐르빌	전세	45.95	201810	14	27000	0	6	2016	남부순환로255가길 8
1159010700102300007	서울특별시 동작구 사당동	230-7	0230	0007	노블리치빌	월세	33.04	201810	23	20000	10	4	2012	사당로8가길 7
1159010700102780093	서울특별시 동작구 사당동	278-93	0278	0093	다산빌	전세	52.77	201810	17	28000	0	3	2015	사당로14길 47
1159010700102130026	서울특별시 동작구 사당동	213-26	0213	0026	다성빌	전세	56.28	201810	24	24500	0	4	2004	사당로 172-6
1159010700102130026	서울특별시 동작구 사당동	213-26	0213	0026	다성빌	전세	56.28	201810	24	24500	0	4	2004	사당로 172-6
1159010700104190109	서울특별시 동작구 사당동	419-109	0419	0109	다인아트빌II	전세	51.28	201810	6	29000	0	4	2008	남부순환로265가길 7
1159010700102060110	서울특별시 동작구 사당동	206-110	0206	0110	대진빌라	전세	64.74	201810	9	22000	0	3	1983	사당로2차길 50
1159010700103030013	서울특별시 동작구 사당동	303-13	0303	0013	대하빌라	전세	41.34	201810	6	13000	0	1	1994	남부순환로255마길 16
1159010700103030154	서울특별시 동작구 사당동	303-154	0303	0154	대흥빌라가동	전세	38.85	201810	13	10000	0	2	1986	남부순환로255길 24
1159010700103160134	서울특별시 동작구 사당동	316-134	0316	0134	동원주택	월세	14.92	201810	26	1000	50	3	2015	사당로20길 52
1159010700101800067	서울특별시 동작구 사당동	180-67	0180	0067	동화	전세	38.7	201810	3	9000	0	2	1993	사당로23아길 47
1159010700101380000	서울특별시 동작구 사당동	138	0138	0000	두원빌라및상가	전세	113.49	201810	8	42000	0	3	1996	동작대로27나길 21
1159010700103030061	서울특별시 동작구 사당동	303-61	0303	0061	두원하이츠맨션	전세	67.72	201810	17	26000	0	1	1989	남부순환로255길 15
1159010700103030061	서울특별시 동작구 사당동	303-61	0303	0061	두원하이츠맨션	전세	67.72	201810	18	28000	0	1	1989	남부순환로255길 15
1159010700103030061	서울특별시 동작구 사당동	303-61	0303	0061	두원하이츠맨션	전세	67.72	201810	18	25500	0	1	1989	남부순환로255길 15
1159010700104190075	서울특별시 동작구 사당동	419-75	0419	0075	라움하우스	전세	26.82	201810	10	23500	0	4	2012	남부순환로263길 15
1159010700103030129	서울특별시 동작구 사당동	303-129	0303	0129	레띠로빌	전세	59.09	201810	6	20000	0	3	2004	남부순환로255길 18
1159010700102200194	서울특별시 동작구 사당동	220-194	0220	0194	로얄카운티2	전세	65.04	201810	16	31000	0	2	2004	사당로9다길 6
1159010700102080016	서울특별시 동작구 사당동	208-16	0208	0016	루이스빌(208-16)	전세	41.16	201810	27	18500	0	4	2009	사당로 157-6
1159010700103160189	서울특별시 동작구 사당동	316-189	0316	0189	리안빌리지	월세	60.14	201810	9	5000	50	4	2010	사당로20사길 13-1
1159010700102410035	서울특별시 동작구 사당동	241-35	0241	0035	마인하우스	월세	39.95	201810	10	13000	55	2	2018	사당로10가길 4
1159010700101670008	서울특별시 동작구 사당동	167-8	0167	0008	모닝빌	전세	73.01	201810	13	27000	0	2	2010	사당로27길 85
1159010700101670008	서울특별시 동작구 사당동	167-8	0167	0008	모닝빌	월세	73.01	201810	18	3000	100	3	2010	사당로27길 85
1159010700104190118	서울특별시 동작구 사당동	419-118	0419	0118	모원 하우스빌	월세	43.68	201810	15	10000	50	3	2016	남부순환로265가길 16-1
1159010700103030051	서울특별시 동작구 사당동	303-51	0303	0051	목화빌라	전세	45.12	201810	13	21000	0	2	1989	사당로16길 157
1159010700102590001	서울특별시 동작구 사당동	259-1	0259	0001	문주빌	전세	39.29	201810	1	23500	0	2	2012	사당로17라길 1
1159010700103050046	서울특별시 동작구 사당동	305-46	0305	0046	미성빌라	월세	58.83	201810	12	500	40	2	2004	사당로20나길 98
1159010700110500004	서울특별시 동작구 사당동	1050-4	1050	0004	보람빌리지	전세	80.7	201810	31	30000	0	2	1997	남부순환로257길 14
1159010700102060127	서울특별시 동작구 사당동	206-127	0206	0127	사당휴브리지(206-127)	월세	12.42	201810	23	3000	45	7	2015	사당로 158
1159010700101750006	서울특별시 동작구 사당동	175-6	0175	0006	상지리치빌	전세	43.04	201810	3	22000	0	4	2017	사당로23아길 19
1159010700103160252	서울특별시 동작구 사당동	316-252	0316	0252	샬롬하우스	월세	38.15	201810	20	4000	48	1	2012	사당로20바길 22-1
1159010700110480015	서울특별시 동작구 사당동	1048-15	1048	0015	서안주택	전세	99.2	201810	20	38000	0	3	1997	남부순환로261길 20
1159010700103160183	서울특별시 동작구 사당동	316-183	0316	0183	세이프빌	전세	45.41	201810	10	19500	0	2	2004	사당로20사길 22
1159010700102200059	서울특별시 동작구 사당동	220-59	0220	0059	스카이빌	전세	59.36	201810	10	24000	0	3	2008	사당로9라길 35-1
1159010700102200059	서울특별시 동작구 사당동	220-59	0220	0059	스카이빌	전세	59.36	201810	21	24000	0	2	2008	사당로9라길 35-1
1159010700103030059	서울특별시 동작구 사당동	303-59	0303	0059	시티뷰1차	전세	63.5	201810	25	28000	0	1	2004	남부순환로255길 19
1159010700103030171	서울특별시 동작구 사당동	303-171	0303	0171	신성빌라	전세	60.78	201810	10	17000	0	5	2007	사당로16길 149
1159010700103020000	서울특별시 동작구 사당동	302	0302	0000	신아아트빌라	전세	64.5	201810	23	19000	0	2	1992	사당로16길 137-1
1159010700100440144	서울특별시 동작구 사당동	44-144	0044	0144	신영스위트	월세	45.43	201810	2	1584	21	3	2016	동작대로35자길 5
