pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1162010200114520001	서울특별시 관악구 신림동	1452-1	1452	0001	효령하이빌	월세	48.56	201504	18	3000	80	2	2004	봉천로4길 28
1162010200104090176	서울특별시 관악구 신림동	409-176	0409	0176	효성빌라트	전세	66.03	201504	23	15000	0	2	1991	서원5길 19
1162010200116520024	서울특별시 관악구 신림동	1652-24	1652	0024	효성아트빌라	전세	44.12	201504	16	14000	0	2	2004	조원로10길 22
1162010200106100018	서울특별시 관악구 신림동	610-18	0610	0018	훼미리빌라(610-18)	전세	37.33	201504	2	6000	0	2	1991	법원단지25길 18
1162010200116410045	서울특별시 관악구 신림동	1641-45	1641	0045	희락빌리지A동(1641-45)	월세	16.99	201504	30	1000	55	4	2012	신림로56길 12
1121510400102580027	서울특별시 광진구 광장동	258-27	0258	0027	광장빌라	전세	45.35	201504	17	15000	0	2	1995	광장로 51-4
1121510400102850004	서울특별시 광진구 광장동	285-4	0285	0004	다우빌라	월세	40.44	201504	27	6000	50	2	1994	광장로5길 11-6
1121510400102470010	서울특별시 광진구 광장동	247-10	0247	0010	미지빌라	월세	24.5	201504	15	6000	20	2	2002	아차산로75길 43
1121510400102470010	서울특별시 광진구 광장동	247-10	0247	0010	미지빌라	전세	57.13	201504	16	25000	0	4	2002	아차산로75길 43
1121510400102640000	서울특별시 광진구 광장동	264	0264	0000	월드빌	월세	56.74	201504	11	16000	30	2	2003	광장로3길 18-13
1121510400102470022	서울특별시 광진구 광장동	247-22	0247	0022	화인빌리지	월세	54.93	201504	21	5000	20	3	2002	천호대로141길 10-7
1121510300102060020	서울특별시 광진구 구의동	206-20	0206	0020	(206-20)	월세	34.83	201504	25	12000	10	5	2011	아차산로65길 26-4
1121510300102090057	서울특별시 광진구 구의동	209-57	0209	0057	(209-57)	월세	37.62	201504	1	3000	55	2	2004	아차산로59길 64
1121510300102090057	서울특별시 광진구 구의동	209-57	0209	0057	(209-57)	월세	29.34	201504	25	1000	45	2	2004	아차산로59길 64
1121510300102090057	서울특별시 광진구 구의동	209-57	0209	0057	(209-57)	전세	37.62	201504	27	14000	0	3	2004	아차산로59길 64
1121510300102180035	서울특별시 광진구 구의동	218-35	0218	0035	(218-35)	전세	51.39	201504	20	17000	0	2	2002	아차산로62길 14-16
1121510300102250044	서울특별시 광진구 구의동	225-44	0225	0044	(225-44)	월세	27.24	201504	2	3000	35	3	2002	구의로 47-12
1121510300102260055	서울특별시 광진구 구의동	226-55	0226	0055	(226-55)	월세	51.57	201504	11	10000	45	3	2013	구의로 63-4
1121510300102290039	서울특별시 광진구 구의동	229-39	0229	0039	(229-39)	월세	23.03	201504	14	7000	15	3	2013	자양로32길 91-7
1121510300102370052	서울특별시 광진구 구의동	237-52	0237	0052	(237-52)	월세	77.94	201504	4	18000	20	5	2002	자양로30길 22
1121510300102390039	서울특별시 광진구 구의동	239-39	0239	0039	(239-39)	월세	25.77	201504	8	3000	30	5	2004	구의로9길 4
1121510300102420100	서울특별시 광진구 구의동	242-100	0242	0100	(242-100)	전세	57.08	201504	25	20000	0	2	2013	자양로22길 62-7
1121510300102420137	서울특별시 광진구 구의동	242-137	0242	0137	(242-137)	전세	29.94	201504	18	14500	0	2	2013	자양로18길 67-7
1121510300102450005	서울특별시 광진구 구의동	245-5	0245	0005	(245-5)	전세	48.62	201504	9	16000	0	5	2001	아차산로 440-6
1121510300102480104	서울특별시 광진구 구의동	248-104	0248	0104	(248-104)	월세	13.69	201504	9	3000	35	5	2012	아차산로53길 71-4
1121510300102570104	서울특별시 광진구 구의동	257-104	0257	0104	(257-104)	전세	47.86	201504	9	10000	0	2	2010	아차산로55길 29
1121510300100470020	서울특별시 광진구 구의동	47-20	0047	0020	(47-20)	전세	57.34	201504	24	18500	0	4	2002	자양로46길 7
1121510300105930012	서울특별시 광진구 구의동	593-12	0593	0012	(593-12)	월세	56.08	201504	5	18300	8	3	2000	구의강변로3길 7-9
1121510300105930012	서울특별시 광진구 구의동	593-12	0593	0012	(593-12)	월세	33.72	201504	15	2000	50	4	2000	구의강변로3길 7-9
1121510300102360047	서울특별시 광진구 구의동	236-47	0236	0047	236-47	전세	39.89	201504	30	20000	0	7	2015	자양로 176
1121510300106470003	서울특별시 광진구 구의동	647-3	0647	0003	647-3	전세	18.98	201504	1	10000	0	3	2015	자양로23길 45
1121510300106470003	서울특별시 광진구 구의동	647-3	0647	0003	647-3	전세	31.66	201504	4	20000	0	5	2015	자양로23길 45
1121510300106470003	서울특별시 광진구 구의동	647-3	0647	0003	647-3	전세	18.98	201504	24	10000	0	2	2015	자양로23길 45
1121510300100800057	서울특별시 광진구 구의동	80-57	0080	0057	고을주택	월세	56.81	201504	30	20000	20	2	2005	자양로35길 7-8
1121510300100510019	서울특별시 광진구 구의동	51-19	0051	0019	공원빌라	전세	79.615	201504	2	25000	0	1	1996	자양로45길 32
1121510300100590029	서울특별시 광진구 구의동	59-29	0059	0029	광동빌라	전세	36.48	201504	4	9000	0	3	1999	자양로42길 49
1121510300102510051	서울특별시 광진구 구의동	251-51	0251	0051	광명아트빌(251-51)	월세	18.95	201504	17	1000	45	3	2012	자양로22길 3
1121510300102070049	서울특별시 광진구 구의동	207-49	0207	0049	극동하이츠빌라(207-49)	전세	46.96	201504	25	11000	0	null	1991	광나루로46길 49
1121510300102270006	서울특별시 광진구 구의동	227-6	0227	0006	노블	월세	13.32	201504	24	3000	30	5	2014	구의로 66
1121510300105930003	서울특별시 광진구 구의동	593-3	0593	0003	노블타운	전세	77.71	201504	29	26000	0	3	2003	뚝섬로67길 30
1121510300100480014	서울특별시 광진구 구의동	48-14	0048	0014	다성그린빌(48-14)	월세	41.47	201504	3	15000	15	3	2011	천호대로137길 65
1121510300100480014	서울특별시 광진구 구의동	48-14	0048	0014	다성그린빌(48-14)	전세	47.74	201504	16	18000	0	2	2011	천호대로137길 65
1121510300106490007	서울특별시 광진구 구의동	649-7	0649	0007	다성파크빌리지	전세	47.07	201504	10	15000	0	4	1996	광나루로30다길 10
1121510300102570013	서울특별시 광진구 구의동	257-13	0257	0013	돌체	전세	41.68	201504	15	12000	0	4	2011	아차산로53길 24
1121510300100770026	서울특별시 광진구 구의동	77-26	0077	0026	동광탑스빌	전세	50.19	201504	6	24000	0	3	2009	자양로41길 25-17
1121510300100770026	서울특별시 광진구 구의동	77-26	0077	0026	동광탑스빌	전세	42.59	201504	18	22000	0	4	2009	자양로41길 25-17
1121510300102050004	서울특별시 광진구 구의동	205-4	0205	0004	동궁빌리지A	전세	163.94	201504	7	50000	0	1	1997	아차산로65길 48
1121510300102050011	서울특별시 광진구 구의동	205-11	0205	0011	동궁빌리지B	전세	147.49	201504	24	44000	0	2	1997	아차산로65길 46
1121510300102040034	서울특별시 광진구 구의동	204-34	0204	0034	루디아빌	전세	46.95	201504	25	18000	0	2	2004	구의로16길 26
1121510300102040034	서울특별시 광진구 구의동	204-34	0204	0034	루디아빌	전세	42.76	201504	28	7000	0	2	2004	구의로16길 26
1121510300100350014	서울특별시 광진구 구의동	35-14	0035	0014	모아빌라	전세	57.04	201504	30	12000	0	1	1992	자양로44길 141-23
1121510300102420043	서울특별시 광진구 구의동	242-43	0242	0043	삼보빌라B	월세	42.14	201504	9	1000	90	3	1992	구의로1길 9
1121510300100290013	서울특별시 광진구 구의동	29-13	0029	0013	삼성그린빌라	전세	83.25	201504	30	24000	0	1	1994	천호대로129길 42
1121510300100240012	서울특별시 광진구 구의동	24-12	0024	0012	삼성파크빌라	전세	57.27	201504	2	17000	0	2	1996	자양로50길 49
1121510300100770021	서울특별시 광진구 구의동	77-21	0077	0021	삼안리치하우스	전세	63.69	201504	21	14000	0	3	2003	천호대로132길 32
1121510300105870055	서울특별시 광진구 구의동	587-55	0587	0055	삼익빌라	전세	36.04	201504	11	7000	0	-1	1991	강변역로2길 33
1121510300102120032	서울특별시 광진구 구의동	212-32	0212	0032	새일빌라	전세	50.82	201504	15	17000	0	1	1996	광나루로52길 43
1121510300100570006	서울특별시 광진구 구의동	57-6	0057	0006	서연빌	월세	28.89	201504	20	500	50	5	2014	자양로44길 32-10
1121510300100300005	서울특별시 광진구 구의동	30-5	0030	0005	선진빌라	전세	39.64	201504	22	6500	0	-1	1986	자양로51길 3
1121510300100450028	서울특별시 광진구 구의동	45-28	0045	0028	성원빌라	월세	64.09	201504	13	1500	50	2	2002	자양로44나길 31-1
1121510300100600088	서울특별시 광진구 구의동	60-88	0060	0088	세원그린빌(60-88)	전세	44.59	201504	18	24000	0	2	2014	자양로40길 53
1121510300102510177	서울특별시 광진구 구의동	251-177	0251	0177	솔렌시아	전세	34.38	201504	1	22000	0	10	2015	자양로 154
1121510300102510177	서울특별시 광진구 구의동	251-177	0251	0177	솔렌시아	전세	33.95	201504	4	22000	0	6	2015	자양로 154
1121510300102510177	서울특별시 광진구 구의동	251-177	0251	0177	솔렌시아	전세	34.12	201504	13	22000	0	6	2015	자양로 154
1121510300102510177	서울특별시 광진구 구의동	251-177	0251	0177	솔렌시아	월세	34.12	201504	27	2000	90	8	2015	자양로 154
1121510300100730022	서울특별시 광진구 구의동	73-22	0073	0022	시온빌	월세	21.28	201504	6	500	55	2	2012	자양로42길 11
1121510300102250012	서울특별시 광진구 구의동	225-12	0225	0012	썬그린빌(225-12)	전세	79.53	201504	27	16000	0	4	2010	자양로30길 84-2
1121510300102420037	서울특별시 광진구 구의동	242-37	0242	0037	아이원	월세	20.31	201504	21	2000	55	4	2012	자양로22길 68
1121510300102420062	서울특별시 광진구 구의동	242-62	0242	0062	아트빌	월세	67.09	201504	29	7000	20	2	2005	구의로1길 22
1121510300102220039	서울특별시 광진구 구의동	222-39	0222	0039	연은빌라	전세	90.88	201504	18	10000	0	4	2003	구의로 37
1121510300102260019	서울특별시 광진구 구의동	226-19	0226	0019	우림빌라	월세	40.86	201504	7	7000	30	2	1996	자양로30길 83
1121510300100780012	서울특별시 광진구 구의동	78-12	0078	0012	정수아트빌(78-12)	월세	59.45	201504	22	20000	10	3	2002	자양로39길 6
1121510300100480022	서울특별시 광진구 구의동	48-22	0048	0022	정온빌라트	전세	60.76	201504	17	16000	0	2	1997	자양로48길 17
1121510300102570058	서울특별시 광진구 구의동	257-58	0257	0058	청송빌라	월세	59.15	201504	23	8000	50	3	2002	아차산로53길 31
1121510300102280014	서울특별시 광진구 구의동	228-14	0228	0014	트윈빌	전세	68.48	201504	4	22000	0	2	2003	광나루로44길 6
1121510300102420004	서울특별시 광진구 구의동	242-4	0242	0004	파라곤빌	월세	47.41	201504	20	14000	45	3	2008	자양로22길 82
1121510300100710004	서울특별시 광진구 구의동	71-4	0071	0004	파크플레이스(71-4)	월세	29.89	201504	24	2000	70	4	2012	천호대로134길 12
1121510300102020022	서울특별시 광진구 구의동	202-22	0202	0022	풍미트윈빌A	전세	38.24	201504	16	17000	0	5	2002	구의로16길 57
1121510300100590021	서울특별시 광진구 구의동	59-21	0059	0021	한두리빌라	전세	62.65	201504	4	22000	0	4	2006	자양로42길 33
1121510300100590021	서울특별시 광진구 구의동	59-21	0059	0021	한두리빌라	전세	73.78	201504	4	24000	0	3	2006	자양로42길 33
1121510300102500013	서울특별시 광진구 구의동	250-13	0250	0013	허니빌	월세	77.56	201504	30	20000	30	2	2002	자양로28길 14
1121510300100510009	서울특별시 광진구 구의동	51-9	0051	0009	현대그린빌라(51-9)	전세	50.76	201504	1	16000	0	4	2001	자양로45길 28
1121510300105910020	서울특별시 광진구 구의동	591-20	0591	0020	현대빌라(591-20)	전세	59.99	201504	10	19000	0	4	1996	아차산로58가길 22
1121510300102330024	서울특별시 광진구 구의동	233-24	0233	0024	혜성빌라	전세	50.71	201504	13	16000	0	2	2004	광나루로 528-14
1121510300102540095	서울특별시 광진구 구의동	254-95	0254	0095	홍익맨션	전세	100.12	201504	15	23500	0	4	1997	자양로23길 80
1121510300100720001	서울특별시 광진구 구의동	72-1	0072	0001	힐링아트(72-1)	전세	16.24	201504	2	8000	0	3	2013	천호대로136길 16
1121510300102510165	서울특별시 광진구 구의동	251-165	0251	0165	源源s	월세	12.15	201504	20	5000	30	5	2015	자양로 154-16
1121510900101450003	서울특별시 광진구 군자동	145-3	0145	0003	(145-3)	월세	23.08	201504	10	3500	35	5	2012	군자로15길 37
1121510900102000002	서울특별시 광진구 군자동	200-2	0200	0002	(200-2)	월세	50.93	201504	8	2000	50	3	2002	능동로31길 5
1121510900102000002	서울특별시 광진구 군자동	200-2	0200	0002	(200-2)	전세	50.98	201504	29	18000	0	2	2002	능동로31길 5
1121510900100260002	서울특별시 광진구 군자동	26-2	0026	0002	(26-2)	월세	20.95	201504	6	1000	50	2	2014	천호대로104나길 15-6
1121510900103580005	서울특별시 광진구 군자동	358-5	0358	0005	(358-5)	월세	35.93	201504	16	3000	30	2	2002	광나루로15길 18
1121510900104760013	서울특별시 광진구 군자동	476-13	0476	0013	(476-13)	전세	65.74	201504	4	19000	0	2	2003	능동로31길 12-9
1121510900100480019	서울특별시 광진구 군자동	48-19	0048	0019	J하우스	월세	12.97	201504	30	4000	35	3	2012	동일로56길 61
1121510900100480037	서울특별시 광진구 군자동	48-37	0048	0037	Young House	월세	19.02	201504	4	500	40	1	2012	면목로 5-1
1121510900101650000	서울특별시 광진구 군자동	165	0165	0000	경원리치하우스	전세	60.66	201504	14	23000	0	4	2008	면목로5길 43
1121510900103540006	서울특별시 광진구 군자동	354-6	0354	0006	그린타운	전세	105.9	201504	16	23000	0	5	2000	동일로 202
1121510900100930008	서울특별시 광진구 군자동	93-8	0093	0008	로마네스크5	전세	22.89	201504	1	15000	0	4	2009	동일로58길 28
1121510900100930008	서울특별시 광진구 군자동	93-8	0093	0008	로마네스크5	전세	39.45	201504	30	16000	0	2	2009	동일로58길 28
1121510900101500004	서울특별시 광진구 군자동	150-4	0150	0004	목화골든빌리지	전세	77.51	201504	20	23000	0	1	1998	면목로1길 5
1121510900100160000	서울특별시 광진구 군자동	16	0016	0000	미리내	전세	46.05	201504	4	20000	0	2	2015	천호대로104나길 8
1121510900100160000	서울특별시 광진구 군자동	16	0016	0000	미리내	전세	46.05	201504	13	21000	0	3	2015	천호대로104나길 8
1121510900100160000	서울특별시 광진구 군자동	16	0016	0000	미리내	전세	34.56	201504	26	20500	0	3	2015	천호대로104나길 8
1121510900103670005	서울특별시 광진구 군자동	367-5	0367	0005	삼성AT빌라	전세	66.69	201504	7	15300	0	2	1992	군자로10길 37
1121510900100490003	서울특별시 광진구 군자동	49-3	0049	0003	세진빌트	월세	31.64	201504	8	1000	45	3	2005	면목로 24
1121510900100490003	서울특별시 광진구 군자동	49-3	0049	0003	세진빌트	월세	31.64	201504	28	1000	38	2	2005	면목로 24
1121510900100490002	서울특별시 광진구 군자동	49-2	0049	0002	윤스빌	월세	17.24	201504	25	500	42	1	2011	면목로 24-1
1121510900101170024	서울특별시 광진구 군자동	117-24	0117	0024	풍국빌라	월세	26.54	201504	30	5000	30	4	2010	동일로52길 13
1121510900101580002	서울특별시 광진구 군자동	158-2	0158	0002	한그랑빌2	전세	48.24	201504	10	19000	0	4	2003	군자로15길 50
1121510200101670000	서울특별시 광진구 능동	167	0167	0000	(167-0)	전세	49.23	201504	29	11000	0	1	1994	천호대로116길 108-2
1121510200102210013	서울특별시 광진구 능동	221-13	0221	0013	(221-13)	전세	24.73	201504	25	12000	0	6	2012	천호대로110길 40
1121510200102370008	서울특별시 광진구 능동	237-8	0237	0008	(237-8)	월세	15.16	201504	28	1000	37	3	2012	능동로36길 81-5
1121510200102390038	서울특별시 광진구 능동	239-38	0239	0038	(239-38)	전세	59.8	201504	27	18000	0	3	2001	능동로32길 69-4
1121510200102330004	서울특별시 광진구 능동	233-4	0233	0004	233-4	전세	29.88	201504	3	20000	0	3	2015	천호대로114길 44
1121510200102330004	서울특별시 광진구 능동	233-4	0233	0004	233-4	전세	29.88	201504	16	20000	0	2	2015	천호대로114길 44
1121510200102330004	서울특별시 광진구 능동	233-4	0233	0004	233-4	전세	29.98	201504	22	20000	0	2	2015	천호대로114길 44
1121510200102330004	서울특별시 광진구 능동	233-4	0233	0004	233-4	전세	29.98	201504	25	20000	0	1	2015	천호대로114길 44
1121510200102330004	서울특별시 광진구 능동	233-4	0233	0004	233-4	전세	26.28	201504	28	20000	0	3	2015	천호대로114길 44
1121510200102430011	서울특별시 광진구 능동	243-11	0243	0011	PARK.C.Y.VILLE	월세	30.81	201504	30	9500	8	3	2002	능동로32길 106-9
1121510200102560010	서울특별시 광진구 능동	256-10	0256	0010	누리안파크뷰	전세	45.67	201504	9	29000	0	6	2015	능동로36길 171
1121510200102560010	서울특별시 광진구 능동	256-10	0256	0010	누리안파크뷰	월세	27.91	201504	18	2000	70	6	2015	능동로36길 171
1121510200103200003	서울특별시 광진구 능동	320-3	0320	0003	레나빌(320-3)	전세	32.07	201504	4	17000	0	4	2015	능동로32길 20-5
1121510200103200003	서울특별시 광진구 능동	320-3	0320	0003	레나빌(320-3)	전세	29.57	201504	11	20000	0	2	2015	능동로32길 20-5
1121510200102390042	서울특별시 광진구 능동	239-42	0239	0042	로뎀하우스	전세	12.74	201504	20	7000	0	3	2009	천호대로116길 30
1121510200102390042	서울특별시 광진구 능동	239-42	0239	0042	로뎀하우스	전세	12.15	201504	30	7000	0	2	2009	천호대로116길 30
1121510200102010000	서울특별시 광진구 능동	201	0201	0000	마리스홈A동	전세	63.71	201504	25	12000	0	null	2003	천호대로112길 
1121510200102360006	서울특별시 광진구 능동	236-6	0236	0006	마므레홈(236-6)	월세	22.32	201504	21	2000	60	4	2014	능동로36길 65
1121510200102460003	서울특별시 광진구 능동	246-3	0246	0003	윤성빌	전세	29.81	201504	15	10000	0	2	2014	 
1121510200103730000	서울특별시 광진구 능동	373	0373	0000	태성아트빌	전세	75.22	201504	4	22000	0	1	2001	천호대로112길 66
1121510200102840011	서울특별시 광진구 능동	284-11	0284	0011	힐탑	월세	22.78	201504	1	3000	50	3	2012	천호대로110길 83
1121510500100130027	서울특별시 광진구 자양동	13-27	0013	0027	(13-27)	월세	43.84	201504	28	6000	40	2	2002	아차산로24길 23-3
1121510500100160067	서울특별시 광진구 자양동	16-67	0016	0067	(16-67)	월세	51.78	201504	1	15300	15	2	1997	아차산로22길 25
1121510500100160067	서울특별시 광진구 자양동	16-67	0016	0067	(16-67)	전세	51.78	201504	9	15300	0	2	1997	아차산로22길 25
1121510500102170021	서울특별시 광진구 자양동	217-21	0217	0021	(217-21)	월세	37.88	201504	7	7000	30	3	2004	아차산로46나길 12
1121510500102230020	서울특별시 광진구 자양동	223-20	0223	0020	(223-20)	월세	73.27	201504	7	3000	40	2	1986	아차산로42길 16
1121510500105930015	서울특별시 광진구 자양동	593-15	0593	0015	(593-15)	월세	17.5	201504	15	7000	10	2	2013	자양번영로2길 30-11
1121510500100060006	서울특별시 광진구 자양동	6-6	0006	0006	(6-6)	월세	49.12	201504	2	600	51	2	2003	아차산로30길 25-5
1121510500100060006	서울특별시 광진구 자양동	6-6	0006	0006	(6-6)	월세	22.53	201504	16	500	50	3	2003	아차산로30길 25-5
1121510500106240019	서울특별시 광진구 자양동	624-19	0624	0019	(624-19)	월세	23.69	201504	29	10000	10	3	2010	뚝섬로51길 82-2
1121510500106290029	서울특별시 광진구 자양동	629-29	0629	0029	(629-29)	전세	51.52	201504	12	17000	0	1	2001	뚝섬로59길 45-7
1121510500106470033	서울특별시 광진구 자양동	647-33	0647	0033	(647-33)	전세	24.23	201504	3	13000	0	5	2014	뚝섬로52마길 29
1121510500106550017	서울특별시 광진구 자양동	655-17	0655	0017	(655-17)	전세	44.07	201504	9	12000	0	2	2003	뚝섬로55길 30
1121510500106550021	서울특별시 광진구 자양동	655-21	0655	0021	(655-21)	월세	64.08	201504	1	11000	30	3	2002	뚝섬로55길 24
1121510500106550031	서울특별시 광진구 자양동	655-31	0655	0031	(655-31)	전세	31.62	201504	12	10000	0	1	1991	자양로7길 34
1121510500106780004	서울특별시 광진구 자양동	678-4	0678	0004	(678-4)	월세	43.46	201504	28	1000	90	4	2009	뚝섬로58길 21
1121510500106860012	서울특별시 광진구 자양동	686-12	0686	0012	(686-12)	전세	47.94	201504	6	6000	0	null	1986	자양로2길 11-10
1121510500108340007	서울특별시 광진구 자양동	834-7	0834	0007	(834-7)	전세	71.71	201504	13	6700	0	3	2002	동일로14길 25
1121510500108390012	서울특별시 광진구 자양동	839-12	0839	0012	(839-12)	전세	41.09	201504	10	15000	0	2	2007	동일로10가길 24-1
1121510500106050023	서울특별시 광진구 자양동	605-23	0605	0023	605-23	월세	23.94	201504	25	3000	30	3	2014	뚝섬로50길 21
1121510500106670021	서울특별시 광진구 자양동	667-21	0667	0021	가원빌(667-21)	전세	46.2	201504	3	21000	0	2	2010	자양로3가길 7-14
1121510500106670021	서울특별시 광진구 자양동	667-21	0667	0021	가원빌(667-21)	전세	46.2	201504	23	19000	0	3	2010	자양로3가길 7-14
1121510500106660012	서울특별시 광진구 자양동	666-12	0666	0012	골드빌라(666-12)	전세	62.78	201504	28	22000	0	5	2009	뚝섬로58가길 94
1121510500107690002	서울특별시 광진구 자양동	769-2	0769	0002	광진빌라트2동	전세	45.14	201504	2	7500	0	3	1997	자양로21길 21
1121510500107690002	서울특별시 광진구 자양동	769-2	0769	0002	광진빌라트2동	월세	52.91	201504	20	6000	40	4	1997	자양로21길 21
1121510500107690002	서울특별시 광진구 자양동	769-2	0769	0002	광진빌라트2동	월세	39.585	201504	22	7000	25	4	1997	자양로21길 21
1121510500107690002	서울특별시 광진구 자양동	769-2	0769	0002	광진빌라트2동	월세	59.93	201504	24	11000	25	1	1997	자양로21길 21
1121510500106340013	서울특별시 광진구 자양동	634-13	0634	0013	다성그린빌(634-13)	전세	34.01	201504	7	10000	0	4	2011	자양로13길 81-4
1121510500106000026	서울특별시 광진구 자양동	600-26	0600	0026	다성씨티빌	전세	48.92	201504	15	18000	0	5	2002	뚝섬로44길 54
1121510500108570000	서울특별시 광진구 자양동	857	0857	0000	도시엔	월세	12.17	201504	20	1000	50	4	2011	동일로18길 36
1121510500106770008	서울특별시 광진구 자양동	677-8	0677	0008	동문굿모닝빌	월세	59.63	201504	23	11580	45	5	2002	자양로3길 14-6
1121510500102000000	서울특별시 광진구 자양동	200	0200	0000	동익연립	월세	61.19	201504	17	4000	70	2	1979	뚝섬로22가길 9
1121510500106310008	서울특별시 광진구 자양동	631-8	0631	0008	드림빌(631-8)	전세	14.38	201504	10	10000	0	3	2011	자양로13길 53
1121510500106780013	서울특별시 광진구 자양동	678-13	0678	0013	래디앙	전세	43.4	201504	19	22000	0	3	2014	자양로3길 14-21
1121510500106040024	서울특별시 광진구 자양동	604-24	0604	0024	로얄빌라	월세	55.73	201504	14	17000	15	4	2007	자양번영로4길 39
1121510500106380004	서울특별시 광진구 자양동	638-4	0638	0004	류한빌딩	전세	26.1	201504	15	6000	0	2	2002	뚝섬로52나길 10
1121510500100040002	서울특별시 광진구 자양동	4-2	0004	0002	리버그린	월세	16.9	201504	24	3000	30	5	2007	뚝섬로31길 57
1121510500106880001	서울특별시 광진구 자양동	688-1	0688	0001	목화맨션	전세	76.55	201504	20	25000	0	1	1992	뚝섬로62길 33-8
1121510500106390016	서울특별시 광진구 자양동	639-16	0639	0016	무궁화빌라(639-16)	월세	74.08	201504	18	11000	50	4	2000	뚝섬로52다길 12
1121510500105140002	서울특별시 광진구 자양동	514-2	0514	0002	무지개빌라C동	전세	74.55	201504	30	21000	0	3	1992	뚝섬로35길 16-5
1121510500106100018	서울특별시 광진구 자양동	610-18	0610	0018	미건빌리지	월세	67.3	201504	10	9000	23	null	1994	뚝섬로43길 3-37
1121510500105850016	서울특별시 광진구 자양동	585-16	0585	0016	미주맨숀	월세	62.05	201504	27	15000	10	null	1982	자양번영로3가길 10
1121510500106450000	서울특별시 광진구 자양동	645	0645	0000	보람하이츠빌	월세	69.4	201504	16	9000	60	4	2009	뚝섬로52마길 66
1121510500102250060	서울특별시 광진구 자양동	225-60	0225	0060	서림골든맨션	전세	46.06	201504	11	15000	0	1	1992	아차산로39길 32
1121510500101990002	서울특별시 광진구 자양동	199-2	0199	0002	성화연립	전세	75.24	201504	20	14000	0	2	1979	동일로4길 16
1121510500105960031	서울특별시 광진구 자양동	596-31	0596	0031	세움주택	전세	34.66	201504	15	15000	0	5	2008	뚝섬로52길 38
1121510500106010008	서울특별시 광진구 자양동	601-8	0601	0008	세진하이빌	월세	47.88	201504	6	7000	60	3	2009	자양번영로 28-2
1121510500102270257	서울특별시 광진구 자양동	227-257	0227	0257	스타빌(227-257)	전세	55.68	201504	14	28500	0	3	2014	자양번영로9길 16-4
1121510500102270257	서울특별시 광진구 자양동	227-257	0227	0257	스타빌(227-257)	전세	55.68	201504	24	28000	0	4	2014	자양번영로9길 16-4
1121510500102270257	서울특별시 광진구 자양동	227-257	0227	0257	스타빌(227-257)	월세	55.68	201504	28	3000	110	2	2014	자양번영로9길 16-4
1121510500102180030	서울특별시 광진구 자양동	218-30	0218	0030	신성빌라	월세	63.94	201504	30	15000	50	2	2002	아차산로46가길 28
1121510500106460033	서울특별시 광진구 자양동	646-33	0646	0033	신성쉐르빌(646-33)	전세	73.88	201504	22	28000	0	2	2010	뚝섬로52마길 67
1121510500104770002	서울특별시 광진구 자양동	477-2	0477	0002	신안연립	전세	61.82	201504	4	13500	0	2	1982	자양번영로1길 54
1121510500105850002	서울특별시 광진구 자양동	585-2	0585	0002	신흥연립	전세	82.24	201504	13	15000	0	2	1980	자양번영로3가길 8
1121510500106220012	서울특별시 광진구 자양동	622-12	0622	0012	아름빌(622-12)	월세	32.48	201504	20	11000	20	2	2009	뚝섬로49길 64
1121510500108460007	서울특별시 광진구 자양동	846-7	0846	0007	영진파크	전세	37.72	201504	20	14000	0	2	2008	뚝섬로27길 49-1
1121510500106830020	서울특별시 광진구 자양동	683-20	0683	0020	우리랑하이빌	전세	36.98	201504	6	14000	0	2	2003	자양로6길 45-1
1121510500106860008	서울특별시 광진구 자양동	686-8	0686	0008	우리랑하이빌II	전세	50.97	201504	3	15000	0	3	2003	자양로4나길 7
1121510500106360006	서울특별시 광진구 자양동	636-6	0636	0006	월드쉐르빌	전세	63.66	201504	13	24000	0	3	2008	뚝섬로54길 6
1121510500106870000	서울특별시 광진구 자양동	687	0687	0000	자양하우드	전세	74.64	201504	4	27000	0	4	2008	뚝섬로62길 25
1121510500106490004	서울특별시 광진구 자양동	649-4	0649	0004	정호(649-4)	월세	18.53	201504	1	1000	40	3	2003	뚝섬로52나길 38
1121510500106670023	서울특별시 광진구 자양동	667-23	0667	0023	진아빌라	전세	44.04	201504	7	13000	0	4	2000	뚝섬로58길 60
1121510500106430009	서울특별시 광진구 자양동	643-9	0643	0009	진양아트빌라	전세	41.88	201504	4	12500	0	1	1997	뚝섬로52마길 34-7
1121510500100100007	서울특별시 광진구 자양동	10-7	0010	0007	진주빌라(10-7)	전세	57.15	201504	2	18500	0	3	1987	아차산로26길 31
1121510500100090011	서울특별시 광진구 자양동	9-11	0009	0011	퀸스빌	전세	53.31	201504	15	12500	0	4	2003	아차산로28길 29
1121510500105830016	서울특별시 광진구 자양동	583-16	0583	0016	태명	전세	47.62	201504	1	17000	0	2	2003	자양번영로3길 12-24
1121510500106630018	서울특별시 광진구 자양동	663-18	0663	0018	파랑새빌라(663-18)	전세	62.47	201504	9	25000	0	4	2002	자양로5길 45-5
1121510500106640015	서울특별시 광진구 자양동	664-15	0664	0015	프라임빌Ⅲ	전세	58.2	201504	20	23000	0	3	2008	자양로3길 46-4
1121510500106640015	서울특별시 광진구 자양동	664-15	0664	0015	프라임빌Ⅲ	전세	56.28	201504	25	23000	0	2	2008	자양로3길 46-4
