pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2629010900102050070	부산광역시 남구 문현동	205-70	0205	0070	대영하우스	월세	34.22	201503	14	2000	47	4	2012	고동골로4번길 7-5
2629010900105580023	부산광역시 남구 문현동	558-23	0558	0023	목화에덴빌라	월세	43.14	201503	3	3500	5	4	1993	황령대로90번나길 55
2629010900100930002	부산광역시 남구 문현동	93-2	0093	0002	삼원	전세	57.84	201503	18	3500	0	5	1987	진남로165번가길 17
2629010900102670007	부산광역시 남구 문현동	267-7	0267	0007	삼정	전세	65.65	201503	19	5000	0	1	1980	수영로69번길 8
2629010900104060017	부산광역시 남구 문현동	406-17	0406	0017	성화빌	전세	37.44	201503	18	8000	0	7	2012	수영로13번길 6-9
2629010900102050049	부산광역시 남구 문현동	205-49	0205	0049	송하빌	월세	13.95	201503	26	500	39	2	2013	고동골로4번길 7-8
2629010900102020044	부산광역시 남구 문현동	202-44	0202	0044	애플하우스	월세	16.695	201503	19	2000	20	4	2013	고동골로18번길 7-6
2629010900105860000	부산광역시 남구 문현동	586	0586	0000	영산원룸	월세	24.88	201503	2	1000	19	2	2003	전포대로92번다길 11
2629010900105860000	부산광역시 남구 문현동	586	0586	0000	영산원룸	월세	20.57	201503	10	200	25	3	2003	전포대로92번다길 11
2629010900109010013	부산광역시 남구 문현동	901-13	0901	0013	워커힐원룸	월세	20.79	201503	1	3500	5	2	2011	우암로362번길 5
2629010900102710024	부산광역시 남구 문현동	271-24	0271	0024	조은하이츠빌	전세	20.77	201503	5	5000	0	2	2012	지게골로 139-14
2629010900108860003	부산광역시 남구 문현동	886-3	0886	0003	하이츠	전세	28.54	201503	2	5000	0	5	2002	우암로374번길 10-11
2629010800103050000	부산광역시 남구 용당동	305	0305	0000	명성빌라	월세	68.3	201503	17	1000	40	4	2003	신선로329번길 16-10
2629010800102710000	부산광역시 남구 용당동	271	0271	0000	미원하이츠	월세	57.225	201503	31	2000	15	1	1993	신선로337번길 64
2629010700104960006	부산광역시 남구 용호동	496-6	0496	0006	(496-6)	월세	59.6	201503	13	2000	20	1	1979	동명로152번길 88
2629010700105300002	부산광역시 남구 용호동	530-2	0530	0002	(530-2)	월세	63.34	201503	11	3000	20	2	1982	동명로158번길 104
2629010700106840000	부산광역시 남구 용호동	684	0684	0000	뉴탑빌	월세	25.36	201503	26	3000	20	4	2012	동명로118번가길 42-1
2629010700105320030	부산광역시 남구 용호동	532-30	0532	0030	대성주택	월세	34.05	201503	11	500	20	1	1980	동명로146번길 138
2629010700102920005	부산광역시 남구 용호동	292-5	0292	0005	동림그린타운(가,나)	월세	63.81	201503	19	5000	10	1	2001	동명로101번길 57-7
2629010700103930030	부산광역시 남구 용호동	393-30	0393	0030	동진주택	전세	30.68	201503	15	3000	0	1	1980	동명로152번길 20
2629010700103910015	부산광역시 남구 용호동	391-15	0391	0015	부영주택(1,2)	월세	46.2	201503	21	1000	30	1	1981	동명로158번길 30
2629010700105170029	부산광역시 남구 용호동	517-29	0517	0029	사호(517-29)	월세	39.67	201503	20	100	12	1	1974	동명로164번길 90
2629010700105170029	부산광역시 남구 용호동	517-29	0517	0029	사호(517-29)	전세	39.67	201503	25	3800	0	1	1974	동명로164번길 90
2629010700105230000	부산광역시 남구 용호동	523	0523	0000	사호(523-0)	월세	39.67	201503	16	1000	33	1	1974	용주로 75
2629010700105290005	부산광역시 남구 용호동	529-5	0529	0005	사호(529-5)	월세	39.67	201503	9	700	18	1	1974	동명로164번길 102
2629010700103720001	부산광역시 남구 용호동	372-1	0372	0001	삼월(가-라동)	월세	57.85	201503	20	2500	20	1	1981	동명로157번길 45
2629010700103840026	부산광역시 남구 용호동	384-26	0384	0026	삼한	월세	54	201503	31	4500	10	2	1980	동명로176번길 32
2629010700103730003	부산광역시 남구 용호동	373-3	0373	0003	아이린하우스2차	전세	70.078	201503	18	15000	0	2	2014	동명로163번길 35
2629010700103730003	부산광역시 남구 용호동	373-3	0373	0003	아이린하우스2차	전세	70.078	201503	20	15000	0	3	2014	동명로163번길 35
2629010700103900057	부산광역시 남구 용호동	390-57	0390	0057	왕신콘도빌라	전세	71.79	201503	21	9500	0	4	1991	동명로 87
2629010700105350010	부산광역시 남구 용호동	535-10	0535	0010	원갑 203	전세	74.02	201503	25	10000	0	4	2007	용호로216번길 32-10
2629010700103840046	부산광역시 남구 용호동	384-46	0384	0046	위클라우드5차	전세	27.91	201503	23	7000	0	4	2014	동명로170번길 9
2629010700103930020	부산광역시 남구 용호동	393-20	0393	0020	위클라우드V	월세	19.69	201503	17	2000	28	3	2014	동명로146번길 29
2629010700103950006	부산광역시 남구 용호동	395-6	0395	0006	제네스2	전세	19.47	201503	10	4500	0	4	2014	용호로 148-6
2629010700103700025	부산광역시 남구 용호동	370-25	0370	0025	조은빌리지	월세	16	201503	19	500	30	3	2014	동명로131번길 20
2629010700103700025	부산광역시 남구 용호동	370-25	0370	0025	조은빌리지	월세	21.27	201503	30	500	34	4	2014	동명로131번길 20
2629010700100390013	부산광역시 남구 용호동	39-13	0039	0013	태양빌라	전세	55.38	201503	21	8100	0	1	1991	동명로101번다길 41
2629010700103760005	부산광역시 남구 용호동	376-5	0376	0005	한신주택	전세	37.32	201503	9	4000	0	1	1980	동명로 179
2617010400106570004	부산광역시 동구 범일동	657-4	0657	0004	대경하우스	월세	12.39	201503	1	500	35	2	2014	범일일길 22
2617010400108250043	부산광역시 동구 범일동	825-43	0825	0043	자성대아파트	월세	40.4	201503	19	500	35	3	1976	자성로108번길 19
2617010200107440003	부산광역시 동구 수정동	744-3	0744	0003	그린빌A동	전세	74.04	201503	10	8000	0	1	2001	수정공원로 58
2617010200101010040	부산광역시 동구 수정동	101-40	0101	0040	수림하이츠3차	월세	14.865	201503	28	2000	23	4	2013	고관로 84-1
2617010200105370003	부산광역시 동구 수정동	537-3	0537	0003	수정파크빌(537-3)	전세	54.16	201503	14	8000	0	4	2002	수정북로34번길 54
2617010200103970041	부산광역시 동구 수정동	397-41	0397	0041	해동원룸	월세	46.395	201503	15	2500	25	null	2012	고관로41번길 10
2617010200103970041	부산광역시 동구 수정동	397-41	0397	0041	해동원룸	월세	18.135	201503	28	2000	28	5	2012	고관로41번길 10
2617010300108120057	부산광역시 동구 좌천동	812-57	0812	0057	샤인빌	월세	17.39	201503	1	300	38	4	2008	고관로153번길 
2617010300108120057	부산광역시 동구 좌천동	812-57	0812	0057	샤인빌	월세	16.38	201503	2	300	38	4	2008	고관로153번길 
2617010300105300001	부산광역시 동구 좌천동	530-1	0530	0001	오크빌2	월세	18.27	201503	26	1500	33	5	2013	정공단로 12
2617010100108270088	부산광역시 동구 초량동	827-88	0827	0088	(827-88)	전세	49.36	201503	13	3500	0	2	1995	초량로80번길 8
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	전세	24.491	201503	5	7000	0	6	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	전세	17.98	201503	9	5000	0	7	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	전세	31.058	201503	9	8000	0	6	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	27.27	201503	9	6000	10	null	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	17.98	201503	12	1000	40	8	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	24.491	201503	12	5000	20	7	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	17.98	201503	12	4000	10	8	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	전세	33.84	201503	23	8000	0	null	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	전세	31.058	201503	25	8000	0	8	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	33.84	201503	27	5000	30	null	2015	초량중로115번길 5-2
2617010100101030007	부산광역시 동구 초량동	103-7	0103	0007	METRO POLIS 2	월세	19.79	201503	31	3000	20	5	2015	초량중로115번길 5-2
2617010100106040012	부산광역시 동구 초량동	604-12	0604	0012	j.m.c a동	전세	21.76	201503	1	6000	0	5	2014	대영로243번길 17
2617010100106040001	부산광역시 동구 초량동	604-1	0604	0001	jmc b동	전세	18.46	201503	7	6000	0	4	2014	대영로239번길 20
2617010100106040001	부산광역시 동구 초량동	604-1	0604	0001	jmc b동	전세	23.9	201503	31	7500	0	6	2014	대영로239번길 20
2617010100110560001	부산광역시 동구 초량동	1056-1	1056	0001	그린빌	월세	15.99	201503	1	4000	5	5	2011	초량중로 31
2617010100106220000	부산광역시 동구 초량동	622	0622	0000	더휴	전세	14.12	201503	31	4000	0	5	2012	대영로247번길 7-1
2617010100106640024	부산광역시 동구 초량동	664-24	0664	0024	두솔아트	월세	20.64	201503	12	1500	20	4	2005	고관로13번길 65-5
2617010100110510004	부산광역시 동구 초량동	1051-4	1051	0004	메트로타운	전세	31.5	201503	30	6500	0	null	2012	초량중로 41
2617010100102870011	부산광역시 동구 초량동	287-11	0287	0011	부산프라임빌	월세	12.99	201503	7	500	40	7	2014	초량상로 82-1
2617010100105860003	부산광역시 동구 초량동	586-3	0586	0003	스타원룸	월세	15.16	201503	14	500	43	2	2014	대영로239번길 51
2617010100105860003	부산광역시 동구 초량동	586-3	0586	0003	스타원룸	월세	14.63	201503	23	500	43	3	2014	대영로239번길 51
2617010100106150001	부산광역시 동구 초량동	615-1	0615	0001	파라다이스빌	월세	14.4	201503	2	2500	17	4	2013	대영로247번길 19
2617010100106150001	부산광역시 동구 초량동	615-1	0615	0001	파라다이스빌	월세	14.4	201503	3	2000	25	5	2013	대영로247번길 19
2617010100106150000	부산광역시 동구 초량동	615	0615	0000	한도차이나빌	전세	25.01	201503	9	4000	0	5	2013	대영로243번길 24
2617010100110490000	부산광역시 동구 초량동	1049	1049	0000	한집시티빌	전세	13.23	201503	16	4200	0	5	2013	초량상로 48-1
2617010100110490000	부산광역시 동구 초량동	1049	1049	0000	한집시티빌	전세	16.21	201503	29	4700	0	4	2013	초량상로 48-1
2626010400100760013	부산광역시 동래구 낙민동	76-13	0076	0013	명진맨션	전세	48.78	201503	24	7000	0	4	1986	온천천로337번길 32
2626010400102880039	부산광역시 동래구 낙민동	288-39	0288	0039	해강그랜드빌	월세	19.265	201503	20	1000	35	4	2013	충렬대로256번가길 23
2626010700100650036	부산광역시 동래구 명륜동	65-36	0065	0036	대심그린	전세	107.25	201503	30	16000	0	2	1993	동래로79번길 102
2626010700105330179	부산광역시 동래구 명륜동	533-179	0533	0179	성남빌라	월세	57.15	201503	2	6000	1	1	1995	충렬대로179번길 27-9
2626010700100250004	부산광역시 동래구 명륜동	25-4	0025	0004	원일	전세	59.5	201503	25	12500	0	2	2013	시실로24번길 31
2626010100104870003	부산광역시 동래구 명장동	487-3	0487	0003	(487-3)	전세	56.26	201503	18	4500	0	2	1982	명장로63번라길 15-17
2626010100106100000	부산광역시 동래구 명장동	610	0610	0000	대원빌라	전세	46.21	201503	11	7000	0	3	1988	명안로46번마길 21
2626010100100590007	부산광역시 동래구 명장동	59-7	0059	0007	동아빌라	전세	57.87	201503	31	8000	0	2	1996	명장로20번길 14
2626010100100520000	부산광역시 동래구 명장동	52	0052	0000	럭키빌라	월세	60.675	201503	6	3000	20	2	1996	명장로63번가길 16-3
2626010100100820000	부산광역시 동래구 명장동	82	0082	0000	명장빌라(82-0)	전세	78.6	201503	25	5000	0	4	1994	명장로63번길 24-8
2626010100106110001	부산광역시 동래구 명장동	611-1	0611	0001	명장우성	월세	56.31	201503	21	1000	50	2	1988	안락로101번길 35
2626010100105430001	부산광역시 동래구 명장동	543-1	0543	0001	평화빌라	월세	82.44	201503	26	6000	20	2	1988	명서로110번길 13
2626010900100750013	부산광역시 동래구 사직동	75-13	0075	0013	(75-13)	전세	14.57	201503	4	4300	0	4	2011	아시아드대로171번길 65
2626010900100700010	부산광역시 동래구 사직동	70-10	0070	0010	그림하우스	전세	16.09	201503	10	5000	0	2	2012	아시아드대로171번길 17
2626010900101290018	부산광역시 동래구 사직동	129-18	0129	0018	뉴캐슬	월세	17.21	201503	1	4000	10	3	2013	여고로63번길 7
2626010900101290018	부산광역시 동래구 사직동	129-18	0129	0018	뉴캐슬	전세	17.21	201503	12	5000	0	5	2013	여고로63번길 7
2626010900100720001	부산광역시 동래구 사직동	72-1	0072	0001	대영하이빌	전세	69.63	201503	24	13500	0	4	2002	석사로34번길 6
2626010900101000014	부산광역시 동래구 사직동	100-14	0100	0014	드림빌	전세	25.77	201503	13	5500	0	2	2002	여고로11번길 20
2626010900101000014	부산광역시 동래구 사직동	100-14	0100	0014	드림빌	월세	25.95	201503	20	2500	30	3	2002	여고로11번길 20
2626010900100700026	부산광역시 동래구 사직동	70-26	0070	0026	서림빌	전세	23.11	201503	5	5000	0	2	2011	아시아드대로171번길 11
2626010900101420038	부산광역시 동래구 사직동	142-38	0142	0038	수산빌라	전세	72.05	201503	16	13500	0	2	2001	중앙대로1285번길 22
2626010900100710030	부산광역시 동래구 사직동	71-30	0071	0030	아이비빌	월세	24.35	201503	3	500	50	4	2013	석사로 36-5
2626010900100990022	부산광역시 동래구 사직동	99-22	0099	0022	에메랄드하우스	전세	26.81	201503	23	5500	0	5	2015	여고로11번길 17
2626010900100180009	부산광역시 동래구 사직동	18-9	0018	0009	은하	월세	53.69	201503	9	1500	50	1	1980	석사북로 17
2626010900100180009	부산광역시 동래구 사직동	18-9	0018	0009	은하	월세	53.69	201503	31	4000	30	1	1980	석사북로 17
2626010900100770003	부산광역시 동래구 사직동	77-3	0077	0003	이룸빌리지	월세	20.81	201503	1	3000	17	4	2011	석사로18번길 10
2626010900101570046	부산광역시 동래구 사직동	157-46	0157	0046	정우하우스	월세	23.8	201503	8	500	30	2	2014	여고로113번길 5-5
2626010900100720045	부산광역시 동래구 사직동	72-45	0072	0045	지드하우스36	월세	14.71	201503	23	200	25	4	2011	아시아드대로171번길 36
2626010900101570070	부산광역시 동래구 사직동	157-70	0157	0070	지드하우스65	월세	19.39	201503	31	1000	37	2	2012	중앙대로1267번길 65
2626010900100990048	부산광역시 동래구 사직동	99-48	0099	0048	크리스탈하우스	월세	18.42	201503	28	2000	28	4	2015	여고로11번길 19
2626010600100070008	부산광역시 동래구 수안동	7-8	0007	0008	성림	전세	80.18	201503	18	15000	0	3	1981	충렬대로202번길 70
2626010200106320091	부산광역시 동래구 안락동	632-91	0632	0091	대성리버빌	전세	84.99	201503	17	10000	0	1	2003	온천천로431번길 18-14
2626010200102450007	부산광역시 동래구 안락동	245-7	0245	0007	더존빌	전세	14.9	201503	7	4200	0	3	2011	연안로51번길 47-2
2626010200102450007	부산광역시 동래구 안락동	245-7	0245	0007	더존빌	월세	16.38	201503	14	500	36	4	2011	연안로51번길 47-2
2626010200104270004	부산광역시 동래구 안락동	427-4	0427	0004	부영연립	월세	20.6	201503	26	1500	50	1	1981	명안로39번길 74-3
2626010200104370024	부산광역시 동래구 안락동	437-24	0437	0024	태양에이스	월세	14.19	201503	10	500	37	3	2010	명안로9번길 69
2626010200106320030	부산광역시 동래구 안락동	632-30	0632	0030	한백빌라	전세	65.93	201503	31	10000	0	3	2002	안남로 84-22
2626010200104350037	부산광역시 동래구 안락동	435-37	0435	0037	해동빌라	전세	49.91	201503	23	9000	0	3	2012	안연로110번길 38
2626010800114110018	부산광역시 동래구 온천동	1411-18	1411	0018	강남럭스빌	월세	26.79	201503	16	3000	20	2	2011	아시아드대로208번길 9
2626010800104440023	부산광역시 동래구 온천동	444-23	0444	0023	강남럭스빌#4	월세	18.55	201503	1	1000	40	4	2013	차밭골로21번길 42-7
2626010800107790061	부산광역시 동래구 온천동	779-61	0779	0061	남명원룸	월세	28.52	201503	14	1000	30	4	2002	중앙대로1367번길 70-4
2626010800107500018	부산광역시 동래구 온천동	750-18	0750	0018	누리하우스	전세	15.52	201503	27	4000	0	3	2011	중앙대로1367번길 16-3
2626010800114110015	부산광역시 동래구 온천동	1411-15	1411	0015	담영예가	월세	46.48	201503	16	1000	80	9	2014	아시아드대로208번가길 5
2626010800102000013	부산광역시 동래구 온천동	200-13	0200	0013	대성빌라	월세	34.96	201503	24	1500	30	2	2002	차밭골로 36-12
2626010800101170001	부산광역시 동래구 온천동	117-1	0117	0001	대형아트빌	전세	62.41	201503	11	13000	0	6	2003	우장춘로162번길 26
2626010800104730020	부산광역시 동래구 온천동	473-20	0473	0020	동원부라빌	월세	24.38	201503	24	100	34	2	2002	동래로 27-13
2626010800104800015	부산광역시 동래구 온천동	480-15	0480	0015	드림빌	월세	21.44	201503	11	1000	35	2	2011	동래로19번길 23
2626010800114410073	부산광역시 동래구 온천동	1441-73	1441	0073	디오빌	월세	15.07	201503	18	2000	23	3	2011	중앙대로1307번길 30
2626010800114370026	부산광역시 동래구 온천동	1437-26	1437	0026	라온빌	월세	17.38	201503	15	1000	37	5	2015	중앙대로1333번길 19
2626010800114370026	부산광역시 동래구 온천동	1437-26	1437	0026	라온빌	전세	17.38	201503	30	4500	0	3	2015	중앙대로1333번길 19
2626010800114460041	부산광역시 동래구 온천동	1446-41	1446	0041	레미안J	월세	12.66	201503	1	100	37	3	2011	충렬대로100번가길 12
2626010800107500024	부산광역시 동래구 온천동	750-24	0750	0024	롯데빌	월세	12.81	201503	1	2000	24	4	2011	중앙대로1367번길 22-12
2626010800114460068	부산광역시 동래구 온천동	1446-68	1446	0068	리원빌	월세	16.54	201503	1	1000	35	2	2012	충렬대로100번나길 6
2626010800114540009	부산광역시 동래구 온천동	1454-9	1454	0009	리치빌	월세	16.1	201503	21	300	35	2	2011	미남로116번길 107
2626010800112490004	부산광역시 동래구 온천동	1249-4	1249	0004	미래빌	전세	23.07	201503	21	5500	0	7	2012	사직북로28번길 186
2626010800112400008	부산광역시 동래구 온천동	1240-8	1240	0008	반명빌라(1240-8)	월세	81.46	201503	18	2000	55	4	2003	아시아드대로231번길 74
2626010800112130010	부산광역시 동래구 온천동	1213-10	1213	0010	백민빌라	월세	81.19	201503	7	2000	55	null	2003	아시아드대로247번길 
2626010800104440060	부산광역시 동래구 온천동	444-60	0444	0060	블루스퀘어	전세	15.88	201503	30	4000	0	4	2012	차밭골로21번길 31-6
2626010800114300009	부산광역시 동래구 온천동	1430-9	1430	0009	블루아빌	월세	18.36	201503	12	2000	20	2	2011	중앙대로1333번길 73
2626010800114500042	부산광역시 동래구 온천동	1450-42	1450	0042	샤르빌	월세	19.775	201503	3	300	36	3	2011	여고북로123번길 76
2626010800113800016	부산광역시 동래구 온천동	1380-16	1380	0016	샤인하우스	월세	16.79	201503	23	300	35	7	2012	여고북로23번길 40
2626010800114300008	부산광역시 동래구 온천동	1430-8	1430	0008	서호빌라트	전세	32.79	201503	25	7000	0	3	1989	중앙대로1333번길 79
2626010800104800038	부산광역시 동래구 온천동	480-38	0480	0038	솔베르크	전세	16.48	201503	19	4500	0	4	2013	동래로15번길 8
2626010800104430019	부산광역시 동래구 온천동	443-19	0443	0019	스카이원룸	월세	18.88	201503	29	700	32	4	2003	금강로62번길 15-12
2626010800114410056	부산광역시 동래구 온천동	1441-56	1441	0056	시티파크	월세	15.06	201503	2	2000	26	4	2011	중앙대로1307번길 24
2626010800104440051	부산광역시 동래구 온천동	444-51	0444	0051	신원빌	전세	22.49	201503	7	4500	0	3	2011	금강로74번길 24
2626010800114610028	부산광역시 동래구 온천동	1461-28	1461	0028	아라하원	월세	20.7	201503	4	3000	35	4	2013	미남로102번길 40
2626010800101510015	부산광역시 동래구 온천동	151-15	0151	0015	온천담영예가	전세	41.65	201503	30	12500	0	3	2015	온천장로125번길 9-6
2626010800112420021	부산광역시 동래구 온천동	1242-21	1242	0021	온천부경빌	월세	17.31	201503	7	300	33	2	2011	사직북로48번길 163-5
2626010800114420030	부산광역시 동래구 온천동	1442-30	1442	0030	와이디파크	월세	13.3	201503	9	2000	24	5	2010	미남로146번길 81
2626010800114420030	부산광역시 동래구 온천동	1442-30	1442	0030	와이디파크	월세	21.7	201503	11	2000	35	2	2010	미남로146번길 81
2626010800114320018	부산광역시 동래구 온천동	1432-18	1432	0018	이레빌	전세	31.87	201503	21	7000	0	4	2011	중앙대로1333번길 60
2626010800101850085	부산광역시 동래구 온천동	185-85	0185	0085	이화하이츠	월세	17.76	201503	25	1000	20	3	2003	차밭골로16번길 12
2626010800104440016	부산광역시 동래구 온천동	444-16	0444	0016	정산트윈B	월세	17.21	201503	18	300	39	3	2011	차밭골로21번길 42-13
2626010800107820022	부산광역시 동래구 온천동	782-22	0782	0022	정의원룸	월세	17	201503	28	100	30	1	2002	충렬대로107번길 92-6
2626010800103400045	부산광역시 동래구 온천동	340-45	0340	0045	조흥아트빌라	전세	83.35	201503	19	12000	0	1	1995	차밭골로49번가길 38
2626010800112400002	부산광역시 동래구 온천동	1240-2	1240	0002	조흥한빛빌라	전세	64.14	201503	31	12500	0	4	1996	아시아드대로231번길 88-6
2626010800104440021	부산광역시 동래구 온천동	444-21	0444	0021	좋은빌	월세	21.78	201503	4	500	70	5	2014	차밭골로21번길 42-8
2626010800109540003	부산광역시 동래구 온천동	954-3	0954	0003	청산하이츠빌라	전세	74.68	201503	8	10500	0	1	1997	우장춘로17번길 10-5
2626010800114520006	부산광역시 동래구 온천동	1452-6	1452	0006	치성	월세	49.43	201503	16	8000	34	2	2015	미남로116번길 80
2626010800114520006	부산광역시 동래구 온천동	1452-6	1452	0006	치성	월세	49.43	201503	20	9000	20	5	2015	미남로116번길 80
2626010800114100022	부산광역시 동래구 온천동	1410-22	1410	0022	포르투나빌	월세	34.33	201503	30	6000	45	2	2012	여고북로23번길 39-4
2626010800114530013	부산광역시 동래구 온천동	1453-13	1453	0013	하이클래스	월세	15.39	201503	2	1000	35	3	2014	충렬대로126번길 22
2626010800111170007	부산광역시 동래구 온천동	1117-7	1117	0007	해송그린빌라	전세	63.78	201503	4	8700	0	3	1996	금정마을로74번길 8-2
2626010800104440054	부산광역시 동래구 온천동	444-54	0444	0054	현대원룸	전세	15.8	201503	8	4100	0	5	2011	금강로74번길 30-6
2626010800103950015	부산광역시 동래구 온천동	395-15	0395	0015	형림빌	전세	25.1	201503	20	6500	0	4	2012	우장춘로56번길 24
2626010800114320027	부산광역시 동래구 온천동	1432-27	1432	0027	휴먼빌2	전세	15.72	201503	23	4000	0	5	2014	충렬대로117번길 20
2626010300102930000	부산광역시 동래구 칠산동	293	0293	0000	신헌원룸	월세	21.42	201503	8	2000	23	2	2011	동래로190번길 42
2626010300100040026	부산광역시 동래구 칠산동	4-26	0004	0026	정화빌라D동	월세	43.07	201503	17	1000	15	3	1992	칠산로39번가길 10
2626010300101060003	부산광역시 동래구 칠산동	106-3	0106	0003	태림빌라	월세	52.33	201503	14	3000	10	2	1996	동래로183번길 38-4
2623011000104440022	부산광역시 부산진구 가야동	444-22	0444	0022	(444-22)	월세	13.094	201503	22	500	31	5	2011	대학로46번길 38-5
2623011000105060032	부산광역시 부산진구 가야동	506-32	0506	0032	oss원룸	월세	15.98	201503	3	100	35	2	2002	가야공원로 53-4
2623011000105060032	부산광역시 부산진구 가야동	506-32	0506	0032	oss원룸	전세	67.36	201503	5	3200	0	4	2002	가야공원로 53-4
2623011000103840066	부산광역시 부산진구 가야동	384-66	0384	0066	가야해인	월세	49.02	201503	10	4000	20	4	2002	가야대로614번길 26
2623011000104440015	부산광역시 부산진구 가야동	444-15	0444	0015	골든뷰	월세	17.16	201503	6	3000	11	4	2011	대학로36번길 53
2623011000104080263	부산광역시 부산진구 가야동	408-263	0408	0263	남경원룸가	전세	15.38	201503	1	3000	0	4	2008	엄광로208번길 5-1
2623011000104080003	부산광역시 부산진구 가야동	408-3	0408	0003	남경원룸나동	월세	17.98	201503	22	2300	5	1	2008	엄광로208번길 5-3
2623011000100010006	부산광역시 부산진구 가야동	1-6	0001	0006	동경에이스	월세	14.4	201503	15	3700	5	6	2011	가야대로679번길 11
2623011000100160067	부산광역시 부산진구 가야동	16-67	0016	0067	동원빌2차	월세	45.59	201503	9	5000	5	1	2003	엄광로 303
2623011000104060034	부산광역시 부산진구 가야동	406-34	0406	0034	동원원룸다동	월세	14.33	201503	1	200	28	2	2009	엄광로222번길 16
2623011000104640071	부산광역시 부산진구 가야동	464-71	0464	0071	둥지빌	월세	17.15	201503	1	500	38	3	2010	대학로 86
2623011000106440025	부산광역시 부산진구 가야동	644-25	0644	0025	마이크로하우스	전세	13.6	201503	23	4000	0	3	2012	냉정로 248
2623011000103610298	부산광역시 부산진구 가야동	361-298	0361	0298	목련	전세	38.09	201503	11	3300	0	4	2004	엄광로256번가길 5
2623011000100160020	부산광역시 부산진구 가야동	16-20	0016	0020	보승(A)	전세	29.73	201503	26	5000	0	4	2006	엄광로305번길 7
2623011000103840010	부산광역시 부산진구 가야동	384-10	0384	0010	삼주뷰티	월세	40.97	201503	12	2000	25	1	2003	엄광로 271-12
2623011000100120073	부산광역시 부산진구 가야동	12-73	0012	0073	성주	월세	35.53	201503	3	1500	13	2	2003	엄광로312번길 25
2623011000103610126	부산광역시 부산진구 가야동	361-126	0361	0126	세명3차	월세	44.575	201503	18	1000	40	2	2004	엄광로256번가길 4
2623011000105850007	부산광역시 부산진구 가야동	585-7	0585	0007	스카이파크	월세	49.9725	201503	16	5000	40	5	2014	엄광로147번길 55
2623011000104560004	부산광역시 부산진구 가야동	456-4	0456	0004	양지빌	월세	16.14	201503	1	2000	20	4	2012	엄광로 183-10
2623011000103610130	부산광역시 부산진구 가야동	361-130	0361	0130	에덴하우스	월세	13.2	201503	2	300	21	2	2008	엄광로262번길 6-1
2623011000104060061	부산광역시 부산진구 가야동	406-61	0406	0061	에이스원가동	월세	18.95	201503	1	1000	23	4	2007	엄광로222번길 3
2623011000104080038	부산광역시 부산진구 가야동	408-38	0408	0038	장미빌	월세	9.45	201503	1	300	30	3	2007	엄광로212번길 10
2623011000104080038	부산광역시 부산진구 가야동	408-38	0408	0038	장미빌	월세	9.45	201503	1	500	27	2	2007	엄광로212번길 10
2623011000104080038	부산광역시 부산진구 가야동	408-38	0408	0038	장미빌	전세	14	201503	2	3600	0	1	2007	엄광로212번길 10
2623011000104080038	부산광역시 부산진구 가야동	408-38	0408	0038	장미빌	월세	11.2	201503	11	200	29	4	2007	엄광로212번길 10
2623011000104060107	부산광역시 부산진구 가야동	406-107	0406	0107	제일원룸	전세	18.96	201503	5	3000	0	2	2008	엄광로222번길 10
2623011000104060107	부산광역시 부산진구 가야동	406-107	0406	0107	제일원룸	전세	18.96	201503	6	3000	0	4	2008	엄광로222번길 10
2623011000105510002	부산광역시 부산진구 가야동	551-2	0551	0002	조은빌	월세	14.68	201503	4	3000	8	4	2009	가야공원로63번길 65
2623011000104080137	부산광역시 부산진구 가야동	408-137	0408	0137	태왕이노빌2차	전세	32.01	201503	27	4500	0	2	2003	엄광로 210
2623011000104080150	부산광역시 부산진구 가야동	408-150	0408	0150	한솔원룸	월세	18.18	201503	1	2000	15	1	2006	엄광로208번길 3
2623011100101770092	부산광역시 부산진구 개금동	177-92	0177	0092	강남럭스빌#1	월세	13.54	201503	1	2000	30	3	2014	복지로13번길 46-6
2623011100101770092	부산광역시 부산진구 개금동	177-92	0177	0092	강남럭스빌#1	월세	13.54	201503	7	4500	5	4	2014	복지로13번길 46-6
