pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1162010200116590000	서울특별시 관악구 신림동	1659	1659	0000	조원하이모빌딩	월세	26.27	201602	17	11000	5	5	2013	조원중앙로 21
1162010200116590000	서울특별시 관악구 신림동	1659	1659	0000	조원하이모빌딩	월세	26.27	201602	22	10000	5	3	2013	조원중앙로 21
1162010200114170027	서울특별시 관악구 신림동	1417-27	1417	0027	조은빌	전세	12.25	201602	1	8000	0	5	2013	신림로68길 29-10
1162010200114170027	서울특별시 관악구 신림동	1417-27	1417	0027	조은빌	월세	12	201602	21	2000	35	6	2013	신림로68길 29-10
1162010200106120024	서울특별시 관악구 신림동	612-24	0612	0024	조은빌라	월세	42.25	201602	22	6000	40	1	1992	법원단지9길 8
1162010200114740002	서울특별시 관악구 신림동	1474-2	1474	0002	주원	월세	12.38	201602	15	500	47	5	2013	난곡로63길 8
1162010200114740002	서울특별시 관악구 신림동	1474-2	1474	0002	주원	월세	13.2	201602	17	500	75	9	2013	난곡로63길 8
1162010200114740002	서울특별시 관악구 신림동	1474-2	1474	0002	주원	월세	12.25	201602	22	3000	22	7	2013	난곡로63길 8
1162010200105510012	서울특별시 관악구 신림동	551-12	0551	0012	준경하이츠빌(551-12)	월세	64.32	201602	17	13000	20	2	2003	조원로13길 7
1162010200114090007	서울특별시 관악구 신림동	1409-7	1409	0007	진성타운	전세	38.71	201602	5	12000	0	3	1990	남부순환로191길 9
1162010200115660032	서울특별시 관악구 신림동	1566-32	1566	0032	태양빌라	전세	46.71	201602	22	15000	0	2	1986	난곡로58길 16
1162010200104080034	서울특별시 관악구 신림동	408-34	0408	0034	파랑새빌라	전세	59.34	201602	22	14000	0	1	1993	서원7길 40
1162010200114570012	서울특별시 관악구 신림동	1457-12	1457	0012	파인빌	전세	27.33	201602	27	18000	0	5	2014	봉천로4길 64-5
1162010200101050158	서울특별시 관악구 신림동	105-158	0105	0158	팰리스빌	월세	32.12	201602	3	6000	25	1	2013	신림로32길 20-1
1162010200114390031	서울특별시 관악구 신림동	1439-31	1439	0031	필하우스(1439-31)	월세	13.71	201602	1	500	60	6	2013	관천로16길 58
1162010200114390031	서울특별시 관악구 신림동	1439-31	1439	0031	필하우스(1439-31)	월세	12.21	201602	4	1000	50	3	2013	관천로16길 58
1162010200114390031	서울특별시 관악구 신림동	1439-31	1439	0031	필하우스(1439-31)	월세	15.69	201602	17	2000	40	5	2013	관천로16길 58
1162010200100100423	서울특별시 관악구 신림동	10-423	0010	0423	하나빌리지	전세	17	201602	24	5500	0	3	2002	남부순환로196길 25
1162010200115680014	서울특별시 관악구 신림동	1568-14	1568	0014	하늘채	전세	28.99	201602	19	18000	0	8	2016	난곡로64가길 32
1162010200115680014	서울특별시 관악구 신림동	1568-14	1568	0014	하늘채	전세	28.99	201602	24	19000	0	6	2016	난곡로64가길 32
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	월세	29.34	201602	4	1000	80	2	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	월세	29.96	201602	24	3000	70	4	2016	관천로19길 88
1162010200104950026	서울특별시 관악구 신림동	495-26	0495	0026	한송빌	월세	29.2	201602	27	2000	75	3	2016	관천로19길 88
1162010200114300002	서울특별시 관악구 신림동	1430-2	1430	0002	한일하이빌	월세	13.58	201602	24	3000	35	4	2013	신림로71길 7
1162010200104080004	서울특별시 관악구 신림동	408-4	0408	0004	해돋이	월세	75	201602	25	10000	50	4	1991	신림로31가길 20
1162010200104630024	서울특별시 관악구 신림동	463-24	0463	0024	해피빌	월세	29.32	201602	5	3000	35	5	2012	관천로11길 34-6
1162010200105200011	서울특별시 관악구 신림동	520-11	0520	0011	행복리치빌	월세	29.525	201602	26	2500	60	2	2014	조원로21길 16
1162010200114190009	서울특별시 관악구 신림동	1419-9	1419	0009	현대(1419-9)	월세	17.2	201602	5	4000	36	5	2012	신림로68길 32
1162010200114190009	서울특별시 관악구 신림동	1419-9	1419	0009	현대(1419-9)	월세	12.25	201602	12	2000	24	6	2012	신림로68길 32
1162010200105320006	서울특별시 관악구 신림동	532-6	0532	0006	현대봄	월세	13.63	201602	12	1000	50	2	2013	조원로 86
1162010200105290011	서울특별시 관악구 신림동	529-11	0529	0011	효산센터뷰	월세	62.77	201602	16	15000	65	14	2015	난곡로66가길 17
1162010200105380030	서울특별시 관악구 신림동	538-30	0538	0030	휴빌리지(538-30)	월세	12.6	201602	18	1000	40	6	2013	난곡로65길 17
1162010200116410045	서울특별시 관악구 신림동	1641-45	1641	0045	희락빌리지A동(1641-45)	월세	16.5	201602	22	500	54	2	2012	신림로56길 12
1162010200116410116	서울특별시 관악구 신림동	1641-116	1641	0116	희락빌리지B동(1641-116)	월세	15.3	201602	1	2000	40	3	2012	신림로56길 14
1162010200116410116	서울특별시 관악구 신림동	1641-116	1641	0116	희락빌리지B동(1641-116)	월세	15.3	201602	11	1000	50	3	2012	신림로56길 14
1121510400104130014	서울특별시 광진구 광장동	413-14	0413	0014	경승빌라	월세	26.4	201602	25	5500	30	2	2001	아차산로69길 16
1121510400104570003	서울특별시 광진구 광장동	457-3	0457	0003	광장빌리지	전세	56.91	201602	13	34000	0	3	2015	아차산로66길 70
1121510400104570003	서울특별시 광진구 광장동	457-3	0457	0003	광장빌리지	월세	55.94	201602	23	20000	45	2	2015	아차산로66길 70
1121510400102850004	서울특별시 광진구 광장동	285-4	0285	0004	다우빌라	월세	29.84	201602	12	8000	10	3	1994	광장로5길 11-6
1121510400102850004	서울특별시 광진구 광장동	285-4	0285	0004	다우빌라	월세	36.01	201602	28	5000	40	1	1994	광장로5길 11-6
1121510400102470017	서울특별시 광진구 광장동	247-17	0247	0017	동원리버빌	월세	55.68	201602	16	22000	10	3	2003	천호대로141길 10-1
1121510400102660000	서울특별시 광진구 광장동	266	0266	0000	미도	월세	65.2	201602	20	9000	50	3	1986	광장로3길 22
1121510400102470010	서울특별시 광진구 광장동	247-10	0247	0010	미지빌라	월세	30	201602	29	2000	65	3	2002	아차산로75길 43
1121510400101820009	서울특별시 광진구 광장동	182-9	0182	0009	현대빌라(182-9)	전세	36.91	201602	2	14000	0	2	1990	아차산로78가길 36-8
1121510300100210017	서울특별시 광진구 구의동	21-17	0021	0017	(21-17)	전세	40.02	201602	11	15000	0	2	2011	영화사로16길 26-10
1121510300100210017	서울특별시 광진구 구의동	21-17	0021	0017	(21-17)	전세	40.02	201602	13	15000	0	3	2011	영화사로16길 26-10
1121510300102100008	서울특별시 광진구 구의동	210-8	0210	0008	(210-8)	전세	24.22	201602	27	19000	0	4	2013	광나루로52길 62
1121510300102170013	서울특별시 광진구 구의동	217-13	0217	0013	(217-13)	월세	14.04	201602	20	3000	30	1	2012	아차산로62길 14-17
1121510300102220010	서울특별시 광진구 구의동	222-10	0222	0010	(222-10)	월세	25.89	201602	13	2000	60	3	2014	자양로26길 97-24
1121510300102240053	서울특별시 광진구 구의동	224-53	0224	0053	(224-53)	전세	20.83	201602	3	16000	0	4	2012	구의로10길 16
1121510300102250032	서울특별시 광진구 구의동	225-32	0225	0032	(225-32)	전세	27.06	201602	13	13000	0	5	2004	광나루로40길 55
1121510300102250006	서울특별시 광진구 구의동	225-6	0225	0006	(225-6)	월세	39.55	201602	25	1000	75	4	2004	자양로30길 92
1121510300102310016	서울특별시 광진구 구의동	231-16	0231	0016	(231-16)	전세	29.92	201602	5	17000	0	2	2014	자양로30길 73-3
1121510300102320082	서울특별시 광진구 구의동	232-82	0232	0082	(232-82)	월세	47.61	201602	27	17000	10	3	2002	광나루로36길 23
1121510300102320082	서울특별시 광진구 구의동	232-82	0232	0082	(232-82)	월세	47.61	201602	28	17000	5	2	2002	광나루로36길 23
1121510300102320083	서울특별시 광진구 구의동	232-83	0232	0083	(232-83)	월세	71.62	201602	2	5000	80	2	2004	광나루로36길 21
1121510300102410064	서울특별시 광진구 구의동	241-64	0241	0064	(241-64)	월세	19.11	201602	17	5000	20	3	2003	자양로22길 73-7
1121510300102420100	서울특별시 광진구 구의동	242-100	0242	0100	(242-100)	전세	29.95	201602	27	18000	0	5	2013	자양로22길 62-7
1121510300102430025	서울특별시 광진구 구의동	243-25	0243	0025	(243-25)	월세	63.47	201602	18	4000	10	2	1977	자양로18길 84-6
1121510300102480104	서울특별시 광진구 구의동	248-104	0248	0104	(248-104)	월세	16.19	201602	27	2500	40	2	2012	아차산로53길 71-4
1121510300102480022	서울특별시 광진구 구의동	248-22	0248	0022	(248-22)	전세	39.36	201602	5	13000	0	2	1986	아차산로55길 57-3
1121510300102570008	서울특별시 광진구 구의동	257-8	0257	0008	(257-8)	월세	27.64	201602	22	1000	60	3	2012	아차산로55길 31
1121510300102260002	서울특별시 광진구 구의동	226-2	0226	0002	KS홈타운	전세	46.22	201602	23	30000	0	4	2016	 
1121510300102260002	서울특별시 광진구 구의동	226-2	0226	0002	KS홈타운	전세	46.66	201602	29	30000	0	3	2016	자양로32길 90
1121510300100760014	서울특별시 광진구 구의동	76-14	0076	0014	Phil Heim	월세	19.03	201602	25	2000	50	4	2011	천호대로130길 22
1121510300102540092	서울특별시 광진구 구의동	254-92	0254	0092	SK빌라	월세	47.72	201602	4	6000	65	5	2006	자양로29길 9
1121510300102410004	서울특별시 광진구 구의동	241-4	0241	0004	골든주택	월세	47.27	201602	3	10000	50	4	2003	자양로26길 78
1121510300102390112	서울특별시 광진구 구의동	239-112	0239	0112	그린빌라	전세	30.69	201602	27	9000	0	3	1995	광나루로38길 59
1121510300100360022	서울특별시 광진구 구의동	36-22	0036	0022	그린아트빌라(B)	전세	41.6	201602	2	9000	0	2	1989	자양로44다길 10
1121510300102310076	서울특별시 광진구 구의동	231-76	0231	0076	금탑2하이빌	전세	68.15	201602	26	20000	0	3	2002	광나루로38길 19
1121510300102510160	서울특별시 광진구 구의동	251-160	0251	0160	누리안 스카이	전세	29.53	201602	3	22000	0	4	2016	자양로 154-5
1121510300102510160	서울특별시 광진구 구의동	251-160	0251	0160	누리안 스카이	전세	29.53	201602	13	23000	0	5	2016	자양로 154-5
1121510300102510160	서울특별시 광진구 구의동	251-160	0251	0160	누리안 스카이	전세	29.53	201602	24	23000	0	6	2016	자양로 154-5
1121510300102010018	서울특별시 광진구 구의동	201-18	0201	0018	늘푸르른날	월세	19.41	201602	19	8000	10	4	2009	구의로16길 81
1121510300102010011	서울특별시 광진구 구의동	201-11	0201	0011	다솜빌	전세	20.79	201602	16	11000	0	3	2009	구의로16길 79
1121510300102170033	서울특별시 광진구 구의동	217-33	0217	0033	대영트윈1(217-33)	월세	21.55	201602	24	2000	40	5	2013	구의강변로5길 10
1121510300105870084	서울특별시 광진구 구의동	587-84	0587	0084	동서울ART빌라	전세	96.14	201602	12	13000	0	-1	1992	구의강변로 59
1121510300105870084	서울특별시 광진구 구의동	587-84	0587	0084	동서울ART빌라	월세	83.64	201602	18	15000	45	3	1992	구의강변로 59
1121510300105930002	서울특별시 광진구 구의동	593-2	0593	0002	리치빌라트	전세	60.48	201602	22	23500	0	2	2002	구의강변로3길 13-8
1121510300106480012	서울특별시 광진구 구의동	648-12	0648	0012	메르시안빌	전세	54.17	201602	28	20000	0	2	2007	광나루로30다길 24-4
1121510300102040032	서울특별시 광진구 구의동	204-32	0204	0032	명성맨션(나)	전세	70.64	201602	27	17500	0	3	1982	구의로16길 36
1121510300102220026	서울특별시 광진구 구의동	222-26	0222	0026	반석빌라트	월세	27.03	201602	26	4000	35	2	2003	자양로26길 97-17
1121510300100210022	서울특별시 광진구 구의동	21-22	0021	0022	베데스다빌	전세	52.21	201602	26	26000	0	4	2015	영화사로16가길 21-11
1121510300100550001	서울특별시 광진구 구의동	55-1	0055	0001	삼성하이츠빌	월세	60.74	201602	15	7000	50	5	2003	자양로45길 11
1121510300102060052	서울특별시 광진구 구의동	206-52	0206	0052	삼성훼밀리타운(102동)	전세	80.82	201602	26	26000	0	4	2001	광나루로50길 15
1121510300100600060	서울특별시 광진구 구의동	60-60	0060	0060	상록수아트	전세	64.14	201602	25	23000	0	2	2002	천호대로136길 23
1121510300102120032	서울특별시 광진구 구의동	212-32	0212	0032	새일빌라	전세	53.16	201602	17	18000	0	2	1996	광나루로52길 43
1121510300102120032	서울특별시 광진구 구의동	212-32	0212	0032	새일빌라	전세	53.16	201602	22	16500	0	1	1996	광나루로52길 43
1121510300102110026	서울특별시 광진구 구의동	211-26	0211	0026	성원아트빌	전세	58.55	201602	4	22000	0	5	2002	광나루로52길 40
1121510300102260064	서울특별시 광진구 구의동	226-64	0226	0064	세림하우스	월세	20.8	201602	15	13000	50	5	2015	구의로 57-1
1121510300102410082	서울특별시 광진구 구의동	241-82	0241	0082	세종아트빌	전세	69.02	201602	22	30500	0	2	2002	아차산로55길 62-5
1121510300102510077	서울특별시 광진구 구의동	251-77	0251	0077	소라스위트빌4차	전세	90.71	201602	13	30000	0	3	2002	아차산로51길 69-9
1121510300102570012	서울특별시 광진구 구의동	257-12	0257	0012	신일아트빌라	전세	82.5	201602	13	29000	0	1	1991	아차산로55길 23
1121510300100790005	서울특별시 광진구 구의동	79-5	0079	0005	썬아트빌	월세	58.36	201602	27	8000	50	4	2008	자양로 243-10
1121510300100600070	서울특별시 광진구 구의동	60-70	0060	0070	아이비타운	전세	27.84	201602	15	5000	0	2	2002	천호대로136길 13
1121510300102200060	서울특별시 광진구 구의동	220-60	0220	0060	양곡빌라	전세	62.76	201602	4	18000	0	1	1993	구의로 22
1121510300102200060	서울특별시 광진구 구의동	220-60	0220	0060	양곡빌라	전세	35.78	201602	27	10000	0	1	1993	구의로 22
1121510300100210024	서울특별시 광진구 구의동	21-24	0021	0024	에스더하우스	월세	33.1	201602	27	1500	70	2	2015	영화사로16길 34-12
1121510300106480016	서울특별시 광진구 구의동	648-16	0648	0016	에이원빌리지	전세	34.18	201602	11	26000	0	3	2015	광나루로30다길 24
1121510300100210030	서울특별시 광진구 구의동	21-30	0021	0030	영진하이츠	전세	56.65	201602	4	18000	0	3	2002	영화사로16길 34-10
1121510300102510064	서울특별시 광진구 구의동	251-64	0251	0064	우림아트빌	월세	19.11	201602	17	5000	20	3	2012	아차산로49길 68-2
1121510300102510064	서울특별시 광진구 구의동	251-64	0251	0064	우림아트빌	전세	34.53	201602	27	15000	0	4	2012	아차산로49길 68-2
1121510300102080004	서울특별시 광진구 구의동	208-4	0208	0004	월드맨션빌(F동)	월세	71.3	201602	11	10000	70	3	2003	아차산로65길 61
1121510300102570040	서울특별시 광진구 구의동	257-40	0257	0040	자연S	월세	14.45	201602	16	5000	25	2	2013	아차산로53길 51-10
1121510300102570040	서울특별시 광진구 구의동	257-40	0257	0040	자연S	월세	14.45	201602	19	5000	25	2	2013	아차산로53길 51-10
1121510300102100062	서울특별시 광진구 구의동	210-62	0210	0062	정운빌라	전세	19.19	201602	18	14000	0	4	2013	아차산로61길 26
1121510300102230058	서울특별시 광진구 구의동	223-58	0223	0058	조앤하우스	월세	12.92	201602	19	1000	40	3	2014	구의로 40
1121510300102410011	서울특별시 광진구 구의동	241-11	0241	0011	청송주택	월세	27.63	201602	13	5000	30	3	2002	자양로22길 67
1121510300102060002	서울특별시 광진구 구의동	206-2	0206	0002	청암(206-2)	월세	24.95	201602	13	7000	15	3	2001	광나루로50길 17
1121510300100780051	서울특별시 광진구 구의동	78-51	0078	0051	축복	월세	24.62	201602	20	5000	30	4	2012	자양로41길 7-5
1121510300100560011	서울특별시 광진구 구의동	56-11	0056	0011	푸른솔아트빌	전세	46.97	201602	25	22000	0	5	2009	자양로44길 21
1121510300105920042	서울특별시 광진구 구의동	592-42	0592	0042	한강빌라(가동)	전세	42.66	201602	6	8000	0	-1	1986	뚝섬로67길 23
1121510300100450008	서울특별시 광진구 구의동	45-8	0045	0008	한양그랜드빌	전세	77.24	201602	18	25000	0	2	2002	자양로44가길 10
1121510300102420098	서울특별시 광진구 구의동	242-98	0242	0098	한양빌라	월세	45.97	201602	13	5000	55	1	1992	자양로22길 78
1121510300100570030	서울특별시 광진구 구의동	57-30	0057	0030	한울타워	전세	42.69	201602	12	25000	0	3	2013	천호대로137길 9
1121510300102530051	서울특별시 광진구 구의동	253-51	0253	0051	현대아트빌라	전세	34.67	201602	20	11000	0	4	1994	광나루로32길 15
1121510300102200055	서울특별시 광진구 구의동	220-55	0220	0055	현대타운2	전세	60.94	201602	20	21000	0	1	1995	구의로4길 12
1121510300102390060	서울특별시 광진구 구의동	239-60	0239	0060	힐하우스(239-60)	월세	36	201602	12	20000	30	3	2015	자양로28길 65
1121510300102390060	서울특별시 광진구 구의동	239-60	0239	0060	힐하우스(239-60)	전세	36	201602	12	20000	0	3	2015	자양로28길 65
1121510300102390060	서울특별시 광진구 구의동	239-60	0239	0060	힐하우스(239-60)	전세	34.72	201602	20	27000	0	3	2015	자양로28길 65
1121510900101710003	서울특별시 광진구 군자동	171-3	0171	0003	(171-3)	월세	58.96	201602	5	8000	50	2	2003	면목로5길 34
1121510900103500024	서울특별시 광진구 군자동	350-24	0350	0024	(350-24)	전세	49	201602	18	10000	0	1	1977	동일로34길 5-12
1121510900100040000	서울특별시 광진구 군자동	4	0004	0000	(4-0)	월세	70.4	201602	13	500	40	3	1999	천호대로104가길 9-12
1121510900100480013	서울특별시 광진구 군자동	48-13	0048	0013	(48-13)	월세	14.03	201602	23	3000	31	4	2011	면목로3길 5
1121510900100530003	서울특별시 광진구 군자동	53-3	0053	0003	(53-3)	전세	77.08	201602	12	23000	0	2	2002	면목로4길 14
1121510900102970000	서울특별시 광진구 군자동	297	0297	0000	KS금성빌	월세	12.92	201602	6	2000	40	1	2012	능동로23길 15
1121510900102970000	서울특별시 광진구 군자동	297	0297	0000	KS금성빌	월세	13.26	201602	12	1000	50	2	2012	능동로23길 15
1121510900102970000	서울특별시 광진구 군자동	297	0297	0000	KS금성빌	월세	13.3	201602	18	1500	45	3	2012	능동로23길 15
1121510900101500017	서울특별시 광진구 군자동	150-17	0150	0017	THE  KING  OF  KINGS	전세	23.34	201602	27	13500	0	2	2014	군자로 129-11
1121510900101170011	서울특별시 광진구 군자동	117-11	0117	0011	경원리더스홈	월세	20.73	201602	18	1000	50	3	2014	동일로52길 23
1121510900101650000	서울특별시 광진구 군자동	165	0165	0000	경원리치하우스	전세	75.13	201602	13	26600	0	2	2008	면목로5길 43
1121510900101520022	서울특별시 광진구 군자동	152-22	0152	0022	극동하이빌(A)	전세	58.43	201602	15	22000	0	4	2004	면목로1길 13-8
1121510900104650013	서울특별시 광진구 군자동	465-13	0465	0013	미성아트빌	전세	29.1	201602	17	13000	0	4	2008	천호대로102길 27
1121510900103670005	서울특별시 광진구 군자동	367-5	0367	0005	삼성AT빌라	전세	66.69	201602	5	16000	0	-1	1992	군자로10길 37
1121510900100010014	서울특별시 광진구 군자동	1-14	0001	0014	세종아트빌	전세	76.52	201602	11	27000	0	2	2002	능동로29가길 8
1121510900100270010	서울특별시 광진구 군자동	27-10	0027	0010	승진주택	월세	81.91	201602	25	20000	40	1	2001	능동로25길 22
1121510900100390013	서울특별시 광진구 군자동	39-13	0039	0013	신용쉐르빌	전세	67.68	201602	2	22000	0	2	2002	면목로3길 21
1121510900100300015	서울특별시 광진구 군자동	30-15	0030	0015	연리지	전세	30.65	201602	18	19500	0	2	2013	천호대로102길 45
1121510900104760004	서울특별시 광진구 군자동	476-4	0476	0004	영우(476-4)	월세	13.62	201602	16	5000	20	6	2014	군자로 178
1121510900104770008	서울특별시 광진구 군자동	477-8	0477	0008	조은빌딩	월세	12.56	201602	20	1000	50	5	2013	능동로31길 8-3
1121510900100930022	서울특별시 광진구 군자동	93-22	0093	0022	평강쉐르빌	전세	55.48	201602	19	24500	0	2	2013	동일로60길 28-1
1121510900100450031	서울특별시 광진구 군자동	45-31	0045	0031	해늘빌	월세	19.22	201602	11	2000	40	2	2012	군자로 160-6
1121510200102470014	서울특별시 광진구 능동	247-14	0247	0014	갤러리홈스타	월세	27.15	201602	4	2000	70	1	2014	능동로36길 131
1121510200102310005	서울특별시 광진구 능동	231-5	0231	0005	대공원뜨란채	전세	34.02	201602	2	20500	0	2	2014	능동로32길 28-5
1121510200102310005	서울특별시 광진구 능동	231-5	0231	0005	대공원뜨란채	전세	29.98	201602	27	21000	0	3	2014	능동로32길 28-5
1121510200102400030	서울특별시 광진구 능동	240-30	0240	0030	아성스위트타운	월세	62.84	201602	26	5000	60	3	2000	능동로32길 82-48
1121510200102830024	서울특별시 광진구 능동	283-24	0283	0024	에이스빌	월세	1	201602	17	3500	33	1	2001	천호대로110길 92
1121510200102440006	서울특별시 광진구 능동	244-6	0244	0006	파라도르	월세	18.82	201602	13	1000	70	2	2015	천호대로118길 28
1121510200102440006	서울특별시 광진구 능동	244-6	0244	0006	파라도르	월세	18.82	201602	25	3000	60	3	2015	천호대로118길 28
1121510500100130005	서울특별시 광진구 자양동	13-5	0013	0005	(13-5)	월세	23.4	201602	1	4000	30	3	2014	아차산로26길 32-6
1121510500100130005	서울특별시 광진구 자양동	13-5	0013	0005	(13-5)	월세	23.4	201602	27	5000	20	3	2014	아차산로26길 32-6
1121510500100130070	서울특별시 광진구 자양동	13-70	0013	0070	(13-70)	월세	18	201602	20	1000	50	3	2009	 
1121510500100130070	서울특별시 광진구 자양동	13-70	0013	0070	(13-70)	월세	17.94	201602	25	5000	30	3	2009	아차산로26길 34
1121510500100130070	서울특별시 광진구 자양동	13-70	0013	0070	(13-70)	월세	15	201602	29	7000	20	4	2009	아차산로26길 34
1121510500101930021	서울특별시 광진구 자양동	193-21	0193	0021	(193-21)	월세	59.66	201602	17	2500	153	5	2001	동일로2길 28
1121510500101930021	서울특별시 광진구 자양동	193-21	0193	0021	(193-21)	월세	53.34	201602	23	4000	70	4	2001	동일로2길 28
1121510500102310053	서울특별시 광진구 자양동	231-53	0231	0053	(231-53)	전세	62.56	201602	13	22000	0	2	2008	아차산로44가길 7
1121510500100040004	서울특별시 광진구 자양동	4-4	0004	0004	(4-4)	월세	16.705	201602	13	3000	45	2	2013	뚝섬로23길 97
1121510500100520104	서울특별시 광진구 자양동	52-104	0052	0104	(52-104)	월세	44.68	201602	22	4000	50	2	2004	동일로4길 56-2
1121510500106110039	서울특별시 광진구 자양동	611-39	0611	0039	(611-39)	전세	37.44	201602	17	9000	0	2	1986	아차산로40길 68
1121510500106230032	서울특별시 광진구 자양동	623-32	0623	0032	(623-32)	월세	47.82	201602	23	17000	20	2	2012	뚝섬로51길 38-1
1121510500106550017	서울특별시 광진구 자양동	655-17	0655	0017	(655-17)	월세	44.07	201602	18	8000	35	4	2003	뚝섬로55길 30
1121510500106550031	서울특별시 광진구 자양동	655-31	0655	0031	(655-31)	월세	37.23	201602	22	5000	40	-1	1991	자양로7길 34
1121510500106630024	서울특별시 광진구 자양동	663-24	0663	0024	(663-24)	월세	48	201602	12	14000	25	3	2003	뚝섬로56길 25
1121510500106640011	서울특별시 광진구 자양동	664-11	0664	0011	(664-11)	전세	32.13	201602	16	11000	0	3	2007	뚝섬로58가길 13
1121510500106670009	서울특별시 광진구 자양동	667-9	0667	0009	(667-9)	전세	38.385	201602	16	19000	0	3	2014	뚝섬로58길 40
1121510500106770003	서울특별시 광진구 자양동	677-3	0677	0003	(677-3)	월세	36.61	201602	19	2000	60	2	2006	자양로3길 14-36
1121510500107980008	서울특별시 광진구 자양동	798-8	0798	0008	(798-8)	전세	21.31	201602	3	12000	0	4	2014	자양번영로12길 5-4
1121510500108480002	서울특별시 광진구 자양동	848-2	0848	0002	(848-2)	전세	52.9	201602	4	15000	0	3	2016	 
1121510500100090002	서울특별시 광진구 자양동	9-2	0009	0002	(9-2)	월세	19.14	201602	12	1000	40	5	2012	아차산로30길 20-8
1121510500106200032	서울특별시 광진구 자양동	620-32	0620	0032	620-32	전세	23.77	201602	20	20000	0	4	2015	뚝섬로49길 29
1121510500106220026	서울특별시 광진구 자양동	622-26	0622	0026	622-26	월세	16.95	201602	16	2000	40	3	2012	뚝섬로49길 64-7
1121510500106390019	서울특별시 광진구 자양동	639-19	0639	0019	639-19	월세	24	201602	13	1000	70	5	2015	뚝섬로52다길 8-5
1121510500106840010	서울특별시 광진구 자양동	684-10	0684	0010	684-10	전세	28.05	201602	3	20000	0	2	2015	뚝섬로64길 14
1121510500106860002	서울특별시 광진구 자양동	686-2	0686	0002	686-2	전세	42.98	201602	15	20000	0	2	2016	자양로2길 5
1121510500106870014	서울특별시 광진구 자양동	687-14	0687	0014	687-14	월세	42.67	201602	23	1500	60	2	2005	자양로4길 50
1121510500106870014	서울특별시 광진구 자양동	687-14	0687	0014	687-14	월세	29.58	201602	27	1000	55	5	2005	자양로4길 50
1121510500106520006	서울특별시 광진구 자양동	652-6	0652	0006	J앤S하이츠빌	전세	12.48	201602	12	7000	0	3	2013	뚝섬로 646-1
1121510500106510020	서울특별시 광진구 자양동	651-20	0651	0020	각문빌딩	전세	19.76	201602	18	6000	0	3	2002	뚝섬로52가길 38
1121510500106630025	서울특별시 광진구 자양동	663-25	0663	0025	건영리치빌(663-25)	전세	45.99	201602	12	24000	0	3	2010	자양로5길 53
1121510500105530517	서울특별시 광진구 자양동	553-517	0553	0517	경동그린맨숀	전세	64.92	201602	29	14000	0	3	1983	뚝섬로31길 27
1121510500105930007	서울특별시 광진구 자양동	593-7	0593	0007	경성빌라트	전세	48.67	201602	8	22000	0	3	2008	뚝섬로46길 61
1121510500107720001	서울특별시 광진구 자양동	772-1	0772	0001	금산아트빌리지	전세	42.48	201602	24	17000	0	1	1997	자양로19길 80-5
1121510500106310001	서울특별시 광진구 자양동	631-1	0631	0001	금성빌	월세	21.39	201602	15	1000	40	2	2011	뚝섬로57길 59
1121510500107750007	서울특별시 광진구 자양동	775-7	0775	0007	낙원빌리지	전세	40.39	201602	18	18000	0	5	2010	자양로19길 47
1121510500106780018	서울특별시 광진구 자양동	678-18	0678	0018	늘푸른빌라	월세	52.41	201602	3	6000	70	5	2008	자양로3길 14-9
1121510500106340013	서울특별시 광진구 자양동	634-13	0634	0013	다성그린빌(634-13)	월세	43.33	201602	16	12000	30	5	2011	자양로13길 81-4
1121510500106530027	서울특별시 광진구 자양동	653-27	0653	0027	다솜	전세	42.66	201602	16	13500	0	2	2009	뚝섬로57가길 27-4
1121510500102300027	서울특별시 광진구 자양동	230-27	0230	0027	다우쉐르빌	전세	61.12	201602	19	17000	0	4	2009	아차산로44가길 12-5
1121510500106460038	서울특별시 광진구 자양동	646-38	0646	0038	동영빌리지	전세	59.71	201602	3	21000	0	2	2001	뚝섬로52라길 62-6
1121510500102000000	서울특별시 광진구 자양동	200	0200	0000	동익연립	월세	57.06	201602	25	3000	45	1	1979	뚝섬로22가길 8
1121510500106100049	서울특별시 광진구 자양동	610-49	0610	0049	리버빌	전세	41.43	201602	1	27000	0	4	2015	뚝섬로43길 25
1121510500106100049	서울특별시 광진구 자양동	610-49	0610	0049	리버빌	전세	41.43	201602	12	26500	0	5	2015	뚝섬로43길 25
1121510500105950009	서울특별시 광진구 자양동	595-9	0595	0009	리채	월세	36.57	201602	16	8000	65	5	2015	자양번영로2길 59-8
1121510500106500044	서울특별시 광진구 자양동	650-44	0650	0044	리츠하우스	전세	66	201602	12	25000	0	3	2004	뚝섬로52라길 57
1121510500106500044	서울특별시 광진구 자양동	650-44	0650	0044	리츠하우스	전세	41.4	201602	13	13000	0	5	2004	뚝섬로52라길 57
1121510500106500044	서울특별시 광진구 자양동	650-44	0650	0044	리츠하우스	전세	66	201602	19	26000	0	2	2004	뚝섬로52라길 57
1121510500100160006	서울특별시 광진구 자양동	16-6	0016	0006	리치빌-10	월세	12.16	201602	2	500	50	3	2012	아차산로24길 10
