pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1117010900100890005	서울특별시 용산구 청파동1가	89-5	0089	0005	동궁빌라	전세	60.74	201812	13	23500	0	3	2009	청파로71나길 10
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	25.15	201812	6	21000	0	2	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	26.02	201812	12	21000	0	6	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	25.15	201812	12	21000	0	3	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	26.82	201812	21	23000	0	3	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	25.76	201812	26	22000	0	3	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	26.82	201812	26	23000	0	4	2018	청파로71길 19
1117010900100580004	서울특별시 용산구 청파동1가	58-4	0058	0004	라온빌	전세	25.76	201812	27	22500	0	5	2018	청파로71길 19
1117010900101000007	서울특별시 용산구 청파동1가	100-7	0100	0007	미래스위트하우스	전세	29.93	201812	26	23000	0	2	2017	청파로47나길 62
1117010900101000001	서울특별시 용산구 청파동1가	100-1	0100	0001	서울빌라(100-1)	전세	53.58	201812	19	19000	0	2	2009	청파로57길 28-14
1117010900101000001	서울특별시 용산구 청파동1가	100-1	0100	0001	서울빌라(100-1)	월세	51.02	201812	19	18000	20	2	2009	청파로57길 28-14
1117010900100980014	서울특별시 용산구 청파동1가	98-14	0098	0014	시온빌리지	전세	28.1	201812	1	22600	0	2	2016	청파로47나길 45-5
1117010900100980014	서울특별시 용산구 청파동1가	98-14	0098	0014	시온빌리지	전세	29.56	201812	8	23000	0	5	2016	청파로47나길 45-5
1117010900100010031	서울특별시 용산구 청파동1가	1-31	0001	0031	우원빌라	전세	62.13	201812	6	22500	0	2	1994	청파로71가길 30
1117010900100010031	서울특별시 용산구 청파동1가	1-31	0001	0031	우원빌라	월세	27.16	201812	15	1000	50	4	1994	청파로71가길 30
1117010900101320025	서울특별시 용산구 청파동1가	132-25	0132	0025	중앙빌라	전세	59.86	201812	5	26000	0	2	1997	청파로47나길 104-5
1117010900102020011	서울특별시 용산구 청파동1가	202-11	0202	0011	청파빌라(202-11)	전세	41.04	201812	1	13000	0	2	2003	효창원로94나길 8
1117010900101060001	서울특별시 용산구 청파동1가	106-1	0106	0001	청파하우드	전세	70.43	201812	13	25000	0	4	2007	청파로57길 12
1117010900100320015	서울특별시 용산구 청파동1가	32-15	0032	0015	행복한빌(32-15)	전세	56	201812	24	20000	0	1	2007	청파로71길 26
1117010900100010063	서울특별시 용산구 청파동1가	1-63	0001	0063	홍은빌라A	전세	40.5	201812	3	15500	0	2	1993	효창원로104라길 12-8
1117011000100010079	서울특별시 용산구 청파동2가	1-79	0001	0079	(1-79)	월세	18.38	201812	27	2000	55	4	2012	효창원로86가길 10
1117011000100030007	서울특별시 용산구 청파동2가	3-7	0003	0007	(3-7)	전세	24.45	201812	28	9000	0	1	2003	효창원로86길 49
1117011000100350006	서울특별시 용산구 청파동2가	35-6	0035	0006	덕수빌라	월세	64.98	201812	28	2000	60	3	2004	청파로49길 18
1117011000100260000	서울특별시 용산구 청파동2가	26	0026	0000	청윤빌	전세	62.19	201812	20	29500	0	3	2002	청파로53길 9-4
1117011000100100007	서울특별시 용산구 청파동2가	10-7	0010	0007	청파하이츠주택	전세	72.55	201812	10	30000	0	2	1995	청파로53길 23
1117011100101180226	서울특별시 용산구 청파동3가	118-226	0118	0226	(118-226)	전세	45.4	201812	2	13000	0	1	2003	청파로47가길 19-10
1117011100101180226	서울특별시 용산구 청파동3가	118-226	0118	0226	(118-226)	월세	32.29	201812	17	8000	25	1	2003	청파로47가길 19-10
1117011100101180226	서울특별시 용산구 청파동3가	118-226	0118	0226	(118-226)	전세	156.11	201812	25	15000	0	3	2003	청파로47가길 19-10
1117011100101180079	서울특별시 용산구 청파동3가	118-79	0118	0079	진흥팰리체	전세	26.16	201812	4	22000	0	4	2017	청파로43라길 38
1117011100101180028	서울특별시 용산구 청파동3가	118-28	0118	0028	티엠타운	전세	53.2	201812	4	33000	0	5	2016	청파로47가길 19-16
1117011100101320029	서울특별시 용산구 청파동3가	132-29	0132	0029	포시즌	전세	24.77	201812	4	23500	0	4	2016	효창원로76길 35
1117011100101320029	서울특별시 용산구 청파동3가	132-29	0132	0029	포시즌	전세	29.79	201812	19	22000	0	3	2016	효창원로76길 35
1117012400102160012	서울특별시 용산구 한강로1가	216-12	0216	0012	(216-12)	전세	17.66	201812	25	17500	0	5	2017	한강대로62길 45-31
1117012400102160017	서울특별시 용산구 한강로1가	216-17	0216	0017	(216-17)	전세	29.51	201812	7	20000	0	3	2014	한강대로62길 45-20
1117012400102180001	서울특별시 용산구 한강로1가	218-1	0218	0001	아인하우스2차(218-1)	전세	21.64	201812	27	18800	0	4	2018	한강대로62길 62
1117012500100450001	서울특별시 용산구 한강로2가	45-1	0045	0001	(45-1)	월세	15	201812	10	1500	60	4	2012	한강대로52길 22
1117013100105690001	서울특별시 용산구 한남동	569-1	0569	0001	(569-1)	전세	67.73	201812	7	2000	0	1	1993	장문로49길 54
1117013100105980000	서울특별시 용산구 한남동	598	0598	0000	(598-0)	전세	53.98	201812	13	15000	0	2	1974	대사관로34나길 8
1117013100106860057	서울특별시 용산구 한남동	686-57	0686	0057	(686-57)	전세	31.35	201812	4	2500	0	1	1991	대사관로6길 13-3
1117013100107260347	서울특별시 용산구 한남동	726-347	0726	0347	(726-347)	전세	95.55	201812	3	41000	0	5	2004	한남대로42나길 31
1117013100107780002	서울특별시 용산구 한남동	778-2	0778	0002	(778-2)	전세	181.62	201812	11	140000	0	1	1995	유엔빌리지3길 165
1117013100107910014	서울특별시 용산구 한남동	791-14	0791	0014	(791-14)	월세	27.03	201812	14	1000	80	2	2018	한남대로46길 26
1117013100107920006	서울특별시 용산구 한남동	792-6	0792	0006	(792-6)	전세	47.9	201812	27	20000	0	2	2005	한남대로46길 12
1117013100106470004	서울특별시 용산구 한남동	647-4	0647	0004	리다빌라	전세	60.89	201812	27	20000	0	4	1991	대사관로30가길 10-3
1117013100107260400	서울특별시 용산구 한남동	726-400	0726	0400	몽뜨빌라1	전세	56.85	201812	17	38000	0	4	2003	한남대로46길 62
1117013100106530106	서울특별시 용산구 한남동	653-106	0653	0106	벨리하우스	전세	73.26	201812	18	20000	0	2	1998	대사관로12길 14-15
1117013100100110285	서울특별시 용산구 한남동	11-285	0011	0285	상월대 1동	전세	167.17	201812	18	170000	0	2	2013	유엔빌리지3길 54-10
1117013100100110285	서울특별시 용산구 한남동	11-285	0011	0285	상월대 1동	월세	167.17	201812	26	50000	500	4	2013	유엔빌리지3길 54-10
1117013100100110288	서울특별시 용산구 한남동	11-288	0011	0288	수빌라1	전세	179.28	201812	12	130000	0	-1	1997	유엔빌리지3길 36
1117013100103150003	서울특별시 용산구 한남동	315-3	0315	0003	에스오디-5	월세	131.86	201812	27	3000	350	4	2002	유엔빌리지길 36
1117013100106210003	서울특별시 용산구 한남동	621-3	0621	0003	이유엔	월세	16.92	201812	29	4000	70	5	2014	대사관로34길 31-4
1117013100106860029	서울특별시 용산구 한남동	686-29	0686	0029	한남동리치몬드	전세	78.37	201812	22	38000	0	3	2003	대사관로6길 20
1117013100103900011	서울특별시 용산구 한남동	390-11	0390	0011	한남리버힐(C)	전세	244.19	201812	19	230000	0	3	1999	유엔빌리지길 62
1117011900100050222	서울특별시 용산구 효창동	5-222	0005	0222	5-222	전세	13.45	201812	29	11500	0	5	2013	백범로47길 10
1117011900100050091	서울특별시 용산구 효창동	5-91	0005	0091	낭띠빌	전세	54.24	201812	13	18000	0	2	2008	효창원로64길 27-4
1117011900100050163	서울특별시 용산구 효창동	5-163	0005	0163	두리파크빌(5-163)	전세	69.65	201812	15	32000	0	3	2006	효창원로69나길 3
1117011900102610000	서울특별시 용산구 효창동	261	0261	0000	파크빌(261)	월세	27.86	201812	7	10000	45	1	2017	임정로 29
1117011900100050164	서울특별시 용산구 효창동	5-164	0005	0164	푸른하우스(5-164)	전세	63.73	201812	22	24000	0	3	2007	효창원로69나길 5
1117011900100050164	서울특별시 용산구 효창동	5-164	0005	0164	푸른하우스(5-164)	전세	54.1	201812	31	26000	0	3	2007	효창원로69나길 5
1117011900100010001	서울특별시 용산구 효창동	1-1	0001	0001	프라임27	월세	12.44	201812	18	1000	50	4	2014	효창원로76길 25-2
1117011900100010001	서울특별시 용산구 효창동	1-1	0001	0001	프라임27	전세	14.41	201812	28	10500	0	2	2014	효창원로76길 25-2
1117011900100050067	서울특별시 용산구 효창동	5-67	0005	0067	효창위더스빌(A)	월세	55.93	201812	19	10000	70	4	2002	효창원로 146-20
1117011900100050211	서울특별시 용산구 효창동	5-211	0005	0211	힐하우스(5-211)	전세	49.02	201812	27	29000	0	4	2012	백범로45길 4-14
1117010100101420086	서울특별시 용산구 후암동	142-86	0142	0086	(142-86)	월세	44.15	201812	29	350	11	-1	1989	한강대로98다길 17
1117010100102540050	서울특별시 용산구 후암동	254-50	0254	0050	(254-50)	월세	22.84	201812	23	1000	50	5	2012	두텁바위로25길 5
1117010100100300092	서울특별시 용산구 후암동	30-92	0030	0092	(30-92)	전세	60.275	201812	4	27000	0	1	2010	두텁바위로 150
1117010100100380002	서울특별시 용산구 후암동	38-2	0038	0002	(38-2)	전세	26.83	201812	1	12000	0	1	2008	후암로40길 9-20
1117010100103970002	서울특별시 용산구 후암동	397-2	0397	0002	(397-2)	전세	86.31	201812	5	20000	0	3	2003	후암로28길 82
1117010100104000042	서울특별시 용산구 후암동	400-42	0400	0042	(400-42)	전세	44.82	201812	13	15000	0	2	2000	두텁바위로 108-10
1117010100104060007	서울특별시 용산구 후암동	406-7	0406	0007	(406-7)	월세	24.01	201812	24	3000	40	3	2007	두텁바위로40길 15
1117010100100430068	서울특별시 용산구 후암동	43-68	0043	0068	(43-68)	전세	33.04	201812	8	13000	0	2	1986	두텁바위로69길 12
1117010100104460017	서울특별시 용산구 후암동	446-17	0446	0017	(446-17)	전세	60.89	201812	24	26000	0	2	2010	소월로2길 21-13
1117010100100460004	서울특별시 용산구 후암동	46-4	0046	0004	(46-4)	전세	29.04	201812	5	14000	0	3	2011	두텁바위로69길 15-8
1117010100100480015	서울특별시 용산구 후암동	48-15	0048	0015	(48-15)	전세	74.54	201812	27	29000	0	3	2009	후암로28라길 19-30
1117010100100600022	서울특별시 용산구 후암동	60-22	0060	0022	(60-22)	월세	46.16	201812	31	3000	70	4	2007	후암로30길 8
1117010100100600026	서울특별시 용산구 후암동	60-26	0060	0026	(60-26)	전세	14.12	201812	12	10000	0	4	2012	후암로30길 18
1117010100103340001	서울특별시 용산구 후암동	334-1	0334	0001	334-1	전세	29.46	201812	14	20000	0	2	2017	두텁바위로57길 6
1117010100103350018	서울특별시 용산구 후암동	335-18	0335	0018	335-18	전세	32.89	201812	4	22000	0	2	2016	두텁바위로61길 22
1117010100103350018	서울특별시 용산구 후암동	335-18	0335	0018	335-18	월세	28.25	201812	11	10000	60	3	2016	두텁바위로61길 22
1117010100102650001	서울특별시 용산구 후암동	265-1	0265	0001	동신빌	월세	39.15	201812	14	4000	71	5	2016	두텁바위로37길 11
1117010100103990003	서울특별시 용산구 후암동	399-3	0399	0003	마이다스빌(Ⅱ)	월세	63.84	201812	18	7000	30	1	2001	두텁바위로 110-4
1117010100101260000	서울특별시 용산구 후암동	126	0126	0000	삼안리치6차	전세	64.44	201812	26	23000	0	1	2003	한강대로104라길 28-1
1117010100101230015	서울특별시 용산구 후암동	123-15	0123	0015	삼안리치하우스	전세	80.58	201812	6	35000	0	4	2000	한강대로102길 51
1117010100102440116	서울특별시 용산구 후암동	244-116	0244	0116	수미주택	전세	46.48	201812	10	32000	0	2	2015	후암로16길 18
1117010100102970013	서울특별시 용산구 후암동	297-13	0297	0013	시온쉐르빌	월세	58.39	201812	11	15000	50	3	2014	후암로28바길 16
1117010100104440016	서울특별시 용산구 후암동	444-16	0444	0016	예인아트빌 나동(444-16)	전세	42.78	201812	28	16000	0	2	2007	소월로2가길 5
1117010100102440101	서울특별시 용산구 후암동	244-101	0244	0101	용산더힐(101)	월세	18.87	201812	22	1000	55	3	2012	후암로16길 15
1117010100102540025	서울특별시 용산구 후암동	254-25	0254	0025	참스위트빌	월세	16.07	201812	17	1000	60	5	2013	두텁바위로25길 30
1117010100100430014	서울특별시 용산구 후암동	43-14	0043	0014	티엠타운	전세	29.86	201812	21	24000	0	4	2015	두텁바위로 147
1117010100101920082	서울특별시 용산구 후암동	192-82	0192	0082	한성주택13차	전세	40.66	201812	26	19000	0	3	2007	두텁바위로13길 8-5
1117010100101290000	서울특별시 용산구 후암동	129	0129	0000	행남팰리스	전세	83.59	201812	26	33000	0	2	2002	두텁바위로1길 107
1117010100102440107	서울특별시 용산구 후암동	244-107	0244	0107	효천	월세	50.23	201812	22	9000	60	3	2013	후암로 32-7
1138010400104820011	서울특별시 은평구 갈현동	482-11	0482	0011	(482-11)	전세	20.5	201812	3	9000	0	2	2016	연서로25길 14-7
1138010400105200012	서울특별시 은평구 갈현동	520-12	0520	0012	(520-12)	전세	52.97	201812	23	19000	0	3	2012	서오릉로18길 30
1138010400105220034	서울특별시 은평구 갈현동	522-34	0522	0034	(522-34)	전세	29.86	201812	21	12500	0	2	2012	갈현로23길 29
1138010400104160006	서울특별시 은평구 갈현동	416-6	0416	0006	416-6	전세	35.99	201812	12	15000	0	3	2015	통일로89길 18-32
1138010400104160006	서울특별시 은평구 갈현동	416-6	0416	0006	416-6	전세	24.24	201812	21	12000	0	2	2015	통일로89길 18-32
1138010400104480003	서울특별시 은평구 갈현동	448-3	0448	0003	가온리즈빌	월세	39.33	201812	23	3000	70	4	2016	갈현로31길 13-6
1138010400104820018	서울특별시 은평구 갈현동	482-18	0482	0018	갈현트윈빌(Ⅰ)	전세	38.52	201812	4	14000	0	4	2002	연서로27길 13-13
1138010400103030024	서울특별시 은평구 갈현동	303-24	0303	0024	건스빌	월세	44.08	201812	12	1377	18	3	2016	서오릉로22길 11
1138010400101360001	서울특별시 은평구 갈현동	136-1	0136	0001	그랜져빌라	전세	46.86	201812	14	11500	0	3	1996	연서로25길 23
1138010400102760017	서울특별시 은평구 갈현동	276-17	0276	0017	나이스빌	전세	93.28	201812	3	13000	0	3	2008	갈현로37길 7-6
1138010400102760017	서울특별시 은평구 갈현동	276-17	0276	0017	나이스빌	월세	64.82	201812	6	10000	50	3	2008	갈현로37길 7-6
1138010400103270053	서울특별시 은평구 갈현동	327-53	0327	0053	노아빌리지	전세	33.24	201812	14	14000	0	3	2014	서오릉로18길 25-12
1138010400102430031	서울특별시 은평구 갈현동	243-31	0243	0031	뉴페리온(243-31외)	전세	22.87	201812	28	15500	0	6	2018	갈현로31길 22
1138010400105020034	서울특별시 은평구 갈현동	502-34	0502	0034	뉴페리온B	전세	56.05	201812	30	26000	0	3	2014	갈현로 244
1138010400100140011	서울특별시 은평구 갈현동	14-11	0014	0011	대진파크빌	전세	66.97	201812	27	16000	0	3	2002	갈현로45길 1-36
1138010400104260014	서울특별시 은평구 갈현동	426-14	0426	0014	디자인하우스	전세	56.99	201812	10	18500	0	5	2010	통일로87길 21-23
1138010400104290023	서울특별시 은평구 갈현동	429-23	0429	0023	라비앙로즈	전세	42.41	201812	9	24800	0	4	2016	갈현로36길 6-4
1138010400104290023	서울특별시 은평구 갈현동	429-23	0429	0023	라비앙로즈	전세	29.85	201812	24	17500	0	2	2016	갈현로36길 6-4
1138010400105040008	서울특별시 은평구 갈현동	504-8	0504	0008	명가빌리지(504-8)	월세	33.97	201812	12	5000	40	5	2011	갈현로27길 5-1
1138010400102680032	서울특별시 은평구 갈현동	268-32	0268	0032	미호아리타운	전세	29.8	201812	20	15000	0	3	2012	갈현로33길 36-5
1138010400102680032	서울특별시 은평구 갈현동	268-32	0268	0032	미호아리타운	전세	29.72	201812	21	10000	0	1	2012	갈현로33길 36-5
1138010400104270002	서울특별시 은평구 갈현동	427-2	0427	0002	베라힐	전세	48.67	201812	3	24500	0	4	2016	갈현로36길 9-5
1138010400100060012	서울특별시 은평구 갈현동	6-12	0006	0012	보성렉스빌	전세	81.33	201812	15	20000	0	1	2001	갈현로47길 4
1138010400104860012	서울특별시 은평구 갈현동	486-12	0486	0012	브라운스톤빌	전세	39.65	201812	17	22500	0	4	2014	연서로21길 28-12
1138010400101100029	서울특별시 은평구 갈현동	110-29	0110	0029	산보로얄빌라	전세	77.4	201812	8	16500	0	1	1991	연서로27길 31-19
1138010400105030011	서울특별시 은평구 갈현동	503-11	0503	0011	삼진맨숀	전세	69.74	201812	9	17000	0	2	1997	갈현로27길 6
1138010400104920006	서울특별시 은평구 갈현동	492-6	0492	0006	샤론래미안	전세	59.98	201812	7	20500	0	3	2009	연서로19길 36
1138010400104620017	서울특별시 은평구 갈현동	462-17	0462	0017	세원빌	월세	56.38	201812	10	5000	65	3	2015	연서로21길 6-3
1138010400102280020	서울특별시 은평구 갈현동	228-20	0228	0020	신하우스(228-20)	전세	24.83	201812	26	15000	0	5	2015	갈현로27길 45-3
1138010400104080012	서울특별시 은평구 갈현동	408-12	0408	0012	신화	전세	48.3	201812	15	15000	0	2	2002	통일로85길 10-14
1138010400102810104	서울특별시 은평구 갈현동	281-104	0281	0104	아카시아빌	전세	77.31	201812	28	12000	0	4	2002	갈현로37길 53
1138010400100120421	서울특별시 은평구 갈현동	12-421	0012	0421	약수빌라	전세	35.91	201812	24	4500	0	3	1995	갈현로45나길 6-9
1138010400104510017	서울특별시 은평구 갈현동	451-17	0451	0017	어반뷰	전세	58.52	201812	4	28000	0	2	2018	갈현로 252-1
1138010400104610012	서울특별시 은평구 갈현동	461-12	0461	0012	엔젤하우스	월세	16.43	201812	6	2000	30	3	2012	연서로23길 8-6
1138010400105200020	서울특별시 은평구 갈현동	520-20	0520	0020	엘제이빌라트8차(520-20)	전세	59.95	201812	17	7000	0	4	2010	갈현로21길 16-11
1138010400105200020	서울특별시 은평구 갈현동	520-20	0520	0020	엘제이빌라트8차(520-20)	전세	58.24	201812	24	16000	0	3	2010	갈현로21길 16-11
1138010400105200020	서울특별시 은평구 갈현동	520-20	0520	0020	엘제이빌라트8차(520-20)	전세	58.77	201812	29	18000	0	3	2010	갈현로21길 16-11
1138010400105040017	서울특별시 은평구 갈현동	504-17	0504	0017	영신하우징(504-17)	전세	56.87	201812	4	20000	0	5	2015	갈현로25길 10-6
1138010400102670057	서울특별시 은평구 갈현동	267-57	0267	0057	예성베르빌(267-57)	월세	38.4	201812	31	100	20	5	2014	갈현로29길 51
1138010400101100013	서울특별시 은평구 갈현동	110-13	0110	0013	우방이지빌(110-13)	전세	27.24	201812	3	11000	0	5	2012	연서로27길 27-9
1138010400101100020	서울특별시 은평구 갈현동	110-20	0110	0020	우방이지빌(110-20)	전세	29.18	201812	3	14000	0	2	2011	연서로27길 27-37
1138010400105110028	서울특별시 은평구 갈현동	511-28	0511	0028	우성하이빌B동	월세	55.77	201812	25	300	20	4	2003	갈현로23길 13-2
1138010400104800023	서울특별시 은평구 갈현동	480-23	0480	0023	월수류빌	월세	45.69	201812	19	5000	60	5	2010	연서로25길 11
1138010400104890009	서울특별시 은평구 갈현동	489-9	0489	0009	위드하우스	전세	28.85	201812	29	18000	0	3	2017	연서로17길 41-1
1138010400104100003	서울특별시 은평구 갈현동	410-3	0410	0003	위드하우스(410-3)	전세	29.97	201812	6	13000	0	3	2016	통일로87길 11
1138010400104100003	서울특별시 은평구 갈현동	410-3	0410	0003	위드하우스(410-3)	전세	29.97	201812	9	17500	0	2	2016	통일로87길 11
1138010400102810222	서울특별시 은평구 갈현동	281-222	0281	0222	인우(A)	전세	61.38	201812	17	10000	0	3	1999	갈현로37길 57
1138010400102410011	서울특별시 은평구 갈현동	241-11	0241	0011	장성하이빌B	전세	63.96	201812	24	18000	0	3	2002	갈현로29길 37
1138010400103260072	서울특별시 은평구 갈현동	326-72	0326	0072	천지투스타빌(B)	월세	56.46	201812	5	5000	30	4	2001	서오릉로 254-2
1138010400104030017	서울특별시 은평구 갈현동	403-17	0403	0017	클라인하우제갈현	월세	15.33	201812	7	2000	40	4	2013	통일로83길 5-18
1138010400105150003	서울특별시 은평구 갈현동	515-3	0515	0003	풍진주택(515-3)	전세	32.88	201812	17	8000	0	4	1992	갈현로27길 9-7
1138010400105260010	서울특별시 은평구 갈현동	526-10	0526	0010	프라임하우스	전세	36.28	201812	13	16500	0	3	2011	갈현로19길 13-6
1138010400103270117	서울특별시 은평구 갈현동	327-117	0327	0117	하나뉴골든빌	전세	42.9	201812	8	15000	0	3	2011	서오릉로 228-16
1138010400105030019	서울특별시 은평구 갈현동	503-19	0503	0019	하이팰리스	전세	54.68	201812	4	23500	0	3	2013	갈현로 239
1138010400102560010	서울특별시 은평구 갈현동	256-10	0256	0010	한울자이빌	전세	47.05	201812	4	14000	0	5	2008	갈현로33길 33
1138010400105120006	서울특별시 은평구 갈현동	512-6	0512	0006	현민	전세	28.52	201812	8	11000	0	4	2012	갈현로25길 5-12
1138010400104330038	서울특별시 은평구 갈현동	433-38	0433	0038	호림리슈리안트5차	전세	56.07	201812	16	15000	0	4	2009	갈현로33길 10-4
1138010400100120195	서울특별시 은평구 갈현동	12-195	0012	0195	힐하우스	전세	58.84	201812	19	3775	0	5	2012	갈현로45길 14-10
1138010500100100006	서울특별시 은평구 구산동	10-6	0010	0006	(10-6)	월세	35.54	201812	6	600	35	2	1993	서오릉로13길 20-9
1138010500103170023	서울특별시 은평구 구산동	317-23	0317	0023	가온누리빌	전세	50.7	201812	8	16000	0	2	2011	서오릉로23길 9-5
1138010500103500003	서울특별시 은평구 구산동	350-3	0350	0003	거성리젠시	전세	28.56	201812	17	20900	0	4	2018	서오릉로17길 16-10
1138010500103730008	서울특별시 은평구 구산동	373-8	0373	0008	구산 유앤아이하우스2	월세	42.76	201812	12	1665	22	3	2018	서오릉로17길 28-14
1138010500103730008	서울특별시 은평구 구산동	373-8	0373	0008	구산 유앤아이하우스2	월세	45.36	201812	12	1766	23	3	2018	서오릉로17길 28-14
1138010500100200031	서울특별시 은평구 구산동	20-31	0020	0031	구산빌라(20-31)	전세	81.96	201812	12	8000	0	3	2000	연서로11길 10
1138010500101670004	서울특별시 은평구 구산동	167-4	0167	0004	남경하이츠	전세	84.28	201812	10	20000	0	3	1994	갈현로15길 40-7
1138010500100170028	서울특별시 은평구 구산동	17-28	0017	0028	다원하이빌	전세	27	201812	14	12000	0	6	2018	연서로13길 27-2
1138010500100190003	서울특별시 은평구 구산동	19-3	0019	0003	더클래스	전세	29.69	201812	6	17000	0	2	2016	연서로13길 13-4
1138010500100220019	서울특별시 은평구 구산동	22-19	0022	0019	더클래스	전세	28.7	201812	23	20000	0	5	2018	연서로11길 11-1
1138010500101770129	서울특별시 은평구 구산동	177-129	0177	0129	동우아이파크(177-129)	전세	29.55	201812	10	17500	0	3	2018	갈현로15길 11-7
1138010500102190003	서울특별시 은평구 구산동	219-3	0219	0003	라온빌	월세	24.1	201812	8	1000	45	4	2017	연서로15길 34
1138010500103090001	서울특별시 은평구 구산동	309-1	0309	0001	비체햇빛에(309-1)	전세	66.12	201812	5	18000	0	3	2008	서오릉로25가길 5
1138010500101880060	서울특별시 은평구 구산동	188-60	0188	0060	삼성빌리지(188-60)	월세	26.2	201812	12	10000	10	5	2008	갈현로15길 10-5
1138010500101770033	서울특별시 은평구 구산동	177-33	0177	0033	신영마을	전세	48.65	201812	10	13000	0	3	2003	갈현로11가길 13-22
1138010500103120001	서울특별시 은평구 구산동	312-1	0312	0001	영성조아빌	전세	61.54	201812	18	38000	0	2	2018	서오릉로23길 8-1
1138010500100140032	서울특별시 은평구 구산동	14-32	0014	0032	예림빌라9차	전세	28.65	201812	31	15500	0	5	2012	갈현로17나길 11
1138010500100150037	서울특별시 은평구 구산동	15-37	0015	0037	예일홈타운	전세	56.58	201812	3	25000	0	2	2014	갈현로 129
1138010500101770013	서울특별시 은평구 구산동	177-13	0177	0013	우진뉴캐슬	전세	46.5	201812	21	29800	0	5	2018	갈현로15길 11-18
1138010500101770083	서울특별시 은평구 구산동	177-83	0177	0083	파크원	전세	28.54	201812	11	21000	0	4	2018	갈현로11길 14
1138010500101770132	서울특별시 은평구 구산동	177-132	0177	0132	프라임하우스(177-132)	전세	29.75	201812	8	18500	0	3	2018	갈현로15길 9-12
1138010500101770022	서울특별시 은평구 구산동	177-22	0177	0022	하늘마을	월세	67.91	201812	28	700	73	2	2003	갈현로11가길 13-10
1138010500100200007	서울특별시 은평구 구산동	20-7	0020	0007	하오빌	전세	47.56	201812	29	25500	0	3	2015	연서로13길 13-9
1138010500101770176	서울특별시 은평구 구산동	177-176	0177	0176	해드림하우스	전세	29.3	201812	29	18500	0	5	2018	갈현로11가길 2
1138010500102160001	서울특별시 은평구 구산동	216-1	0216	0001	훈민빌(216-1)	전세	37.99	201812	6	15000	0	3	2012	서오릉로13길 10-5
1138010200100750031	서울특별시 은평구 녹번동	75-31	0075	0031	(75-31)	전세	44.64	201812	29	15000	0	2	2013	은평로21길 31-3
1138010200101440031	서울특별시 은평구 녹번동	144-31	0144	0031	1차연희하이빌	월세	24.58	201812	7	2000	60	5	2012	서오릉로 64-13
1138010200101420012	서울특별시 은평구 녹번동	142-12	0142	0012	가나안쉐르빌	전세	81.76	201812	24	20000	0	2	2002	진흥로12나길 14
1138010200101760012	서울특별시 은평구 녹번동	176-12	0176	0012	가람JS빌	전세	29.82	201812	9	18000	0	5	2015	은평로9길 22-5
1138010200100990009	서울특별시 은평구 녹번동	99-9	0099	0009	거성리젠시(99-9)	전세	32.59	201812	29	23000	0	6	2018	녹번로1길 18
1138010200100350002	서울특별시 은평구 녹번동	35-2	0035	0002	계명빌라(35-2)	전세	43.56	201812	31	10000	0	1	1991	통일로53길 2
1138010200101390020	서울특별시 은평구 녹번동	139-20	0139	0020	녹번빌라	월세	33.01	201812	20	9000	10	4	2004	진흥로12나길 1-8
1138010200101440040	서울특별시 은평구 녹번동	144-40	0144	0040	뉴트리빌	전세	37.47	201812	27	26500	0	2	2017	서오릉로 64-12
1138010200101590021	서울특별시 은평구 녹번동	159-21	0159	0021	동우리체	전세	53.4	201812	9	15000	0	6	2011	은평로11길 25-12
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	18.87	201812	6	11800	0	3	2013	서오릉로6가길 1
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	12.76	201812	19	10000	0	3	2013	서오릉로6가길 1
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	18.87	201812	20	11800	0	4	2013	서오릉로6가길 1
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	12.76	201812	20	7900	0	4	2013	서오릉로6가길 1
1138010200100880001	서울특별시 은평구 녹번동	88-1	0088	0001	로젠파크(88-1)	전세	78.08	201812	15	23000	0	1	2001	은평로21길 40
1138010200101510013	서울특별시 은평구 녹번동	151-13	0151	0013	리오하우스	전세	29.89	201812	5	19500	0	3	2018	서오릉로4길 19-1
1138010200100290042	서울특별시 은평구 녹번동	29-42	0029	0042	만민빌라(29-42)	전세	67.59	201812	27	16000	0	2	1996	녹번로6길 12-12
1138010200101570019	서울특별시 은평구 녹번동	157-19	0157	0019	명진하이빌	전세	29.92	201812	2	21000	0	5	2017	은평로13길 25-15
