pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010300102810049	서울특별시 은평구 불광동	281-49	0281	0049	샹그리라	전세	23.06	201902	13	18000	0	6	2018	불광로 48-8
1138010300102810049	서울특별시 은평구 불광동	281-49	0281	0049	샹그리라	전세	23.06	201902	28	18000	0	6	2018	불광로 48-8
1138010300101110004	서울특별시 은평구 불광동	111-4	0111	0004	서원하우스	전세	29.5	201902	22	14700	0	3	2017	연서로40길 2-12
1138010300102640044	서울특별시 은평구 불광동	264-44	0264	0044	석영빌딩	월세	22.9	201902	14	1000	35	3	1997	통일로68가길 1
1138010300103910046	서울특별시 은평구 불광동	391-46	0391	0046	성안맨션	전세	49.14	201902	7	13500	0	2	1991	통일로92나길 34-12
1138010300102440088	서울특별시 은평구 불광동	244-88	0244	0088	성지아트빌	전세	81.04	201902	23	23000	0	2	2002	통일로68가길 20
1138010300105300000	서울특별시 은평구 불광동	530	0530	0000	성희빌라	전세	44.46	201902	27	9000	0	3	1992	통일로94길 8
1138010300105300000	서울특별시 은평구 불광동	530	0530	0000	성희빌라	전세	44.46	201902	27	9000	0	3	1992	통일로94길 8
1138010300103120064	서울특별시 은평구 불광동	312-64	0312	0064	세인리슈빌	전세	44.9	201902	28	28000	0	2	2018	통일로80가길 5
1138010300102810039	서울특별시 은평구 불광동	281-39	0281	0039	세종래미안	전세	29.87	201902	18	18000	0	9	2012	불광로 48-9
1138010300102810039	서울특별시 은평구 불광동	281-39	0281	0039	세종래미안	전세	29.87	201902	22	18000	0	7	2012	불광로 48-9
1138010300102810039	서울특별시 은평구 불광동	281-39	0281	0039	세종래미안	전세	29.87	201902	28	18000	0	9	2012	불광로 48-9
1138010300101450002	서울특별시 은평구 불광동	145-2	0145	0002	소원노블레스	전세	29.33	201902	16	20000	0	4	2018	연서로34길 31
1138010300102190011	서울특별시 은평구 불광동	219-11	0219	0011	솔미빌라트	전세	55.34	201902	12	19000	0	3	2002	불광로 143-4
1138010300104800275	서울특별시 은평구 불광동	480-275	0480	0275	솔빛엘르빌	전세	50.26	201902	23	11000	0	2	2007	통일로92다길 3
1138010300103910013	서울특별시 은평구 불광동	391-13	0391	0013	송광맨션 A동	전세	76.32	201902	10	20000	0	3	2002	통일로88길 15-5
1138010300104840115	서울특별시 은평구 불광동	484-115	0484	0115	송광맨션(484-115)	전세	66.03	201902	1	17000	0	2	2001	통일로82길 35
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.38	201902	20	19200	0	4	2018	연서로34길 38
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.76	201902	23	21000	0	4	2018	연서로34길 38
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.76	201902	23	21000	0	4	2018	연서로34길 38
1138010300103290013	서울특별시 은평구 불광동	329-13	0329	0013	수애홈	월세	18.65	201902	27	500	58	3	2008	통일로72길 30
1138010300104840044	서울특별시 은평구 불광동	484-44	0484	0044	스위트빌	전세	56.4	201902	21	18000	0	2	2002	통일로82길 22-10
1138010300102810017	서울특별시 은평구 불광동	281-17	0281	0017	스타타운	전세	20.76	201902	20	16500	0	6	2017	불광로 52-8
1138010300104800108	서울특별시 은평구 불광동	480-108	0480	0108	신상빌라	전세	48.6	201902	28	9000	0	1	1991	통일로90길 28
1138010300102200002	서울특별시 은평구 불광동	220-2	0220	0002	썬힐그레이스	월세	50.24	201902	20	10000	30	2	2017	불광로 141-1
1138010300102380027	서울특별시 은평구 불광동	238-27	0238	0027	아트빌(238-27)	전세	71.95	201902	16	18000	0	3	1999	불광로11길 6
1138010300104440013	서울특별시 은평구 불광동	444-13	0444	0013	연서빌라	전세	113.85	201902	27	13000	0	2	1980	연서로37길 43-7
1138010300104790018	서울특별시 은평구 불광동	479-18	0479	0018	영진빌리지타운	월세	37.59	201902	17	3000	50	-1	1995	통일로92가길 7
1138010300104790018	서울특별시 은평구 불광동	479-18	0479	0018	영진빌리지타운	전세	37.59	201902	22	10000	0	1	1995	통일로92가길 7
1138010300102300020	서울특별시 은평구 불광동	230-20	0230	0020	영화빌라(230-20)	전세	40.21	201902	23	10000	0	2	1993	불광로9가길 8-1
1138010300104840059	서울특별시 은평구 불광동	484-59	0484	0059	영화타워	월세	13.24	201902	9	500	45	6	2012	통일로82가길 4-2
1138010300102190007	서울특별시 은평구 불광동	219-7	0219	0007	예은빌라	월세	37.225	201902	22	500	30	1	1993	불광로13가길 18
1138010300103910098	서울특별시 은평구 불광동	391-98	0391	0098	우성빌라	전세	51.16	201902	14	12000	0	1	1992	통일로82나길 12
1138010300103910098	서울특별시 은평구 불광동	391-98	0391	0098	우성빌라	전세	51.16	201902	14	12000	0	1	1992	통일로82나길 12
1138010300103330001	서울특별시 은평구 불광동	333-1	0333	0001	웰튼빌	월세	42.57	201902	16	1000	72	5	2011	통일로78가길 11
1138010300101680028	서울특별시 은평구 불광동	168-28	0168	0028	유니빌	전세	37.24	201902	19	16000	0	3	2016	불광로 193-1
1138010300104800318	서울특별시 은평구 불광동	480-318	0480	0318	인락빌라	전세	46.88	201902	27	14000	0	2	2008	통일로92나길 7-32
1138010300101710028	서울특별시 은평구 불광동	171-28	0171	0028	인산엘르빌	전세	29.77	201902	15	14000	0	2	2014	불광로20길 12-6
1138010300100280012	서울특별시 은평구 불광동	28-12	0028	0012	주영빌트	전세	29.69	201902	22	9000	0	3	2011	불광로18길 15-1
1138010300100280012	서울특별시 은평구 불광동	28-12	0028	0012	주영빌트	전세	63.67	201902	28	16000	0	4	2011	불광로18길 15-1
1138010300100160239	서울특별시 은평구 불광동	16-239	0016	0239	진양주택 A동	전세	57.2	201902	16	10000	0	3	1983	불광로14길 31
1138010300100160239	서울특별시 은평구 불광동	16-239	0016	0239	진양주택 A동	월세	57.2	201902	25	9000	15	3	1983	불광로14길 31
1138010300102280038	서울특별시 은평구 불광동	228-38	0228	0038	청정 Vill	전세	71.78	201902	9	22000	0	4	2012	불광로13가길 21-1
1138010300104800065	서울특별시 은평구 불광동	480-65	0480	0065	파인빌(480-65)	전세	17.93	201902	25	8300	0	1	2006	통일로92길 13-8
1138010300103310150	서울특별시 은평구 불광동	331-150	0331	0150	파크빌1	월세	45.65	201902	20	4000	45	3	2002	통일로78가길 13-50
1138010300103100031	서울특별시 은평구 불광동	310-31	0310	0031	푸른주택	월세	36.68	201902	18	2000	70	7	2011	연서로31길 5
1138010300100080154	서울특별시 은평구 불광동	8-154	0008	0154	한울채	전세	15.12	201902	21	15000	0	5	2015	불광로6길 10-6
1138010300100230038	서울특별시 은평구 불광동	23-38	0023	0038	호안빌(23-38)	전세	36.01	201902	18	17000	0	3	2016	불광로16길 23-5
1138010300101050056	서울특별시 은평구 불광동	105-56	0105	0056	홍영빌라(105-56)	월세	54.83	201902	12	3000	50	3	1996	연서로40길 12-4
1138010100100150005	서울특별시 은평구 수색동	15-5	0015	0005	(15-5)	전세	62.64	201902	8	8000	0	2	1990	은평터널로2길 11-28
1138010100103090002	서울특별시 은평구 수색동	309-2	0309	0002	(309-2)	전세	44.23	201902	7	6500	0	1	1987	수색로22길 23-15
1138010100103090008	서울특별시 은평구 수색동	309-8	0309	0008	(309-8)	전세	62.46	201902	14	27000	0	1	1996	수색로22길 19
1138010100103180006	서울특별시 은평구 수색동	318-6	0318	0006	(318-6)	전세	60.96	201902	15	17000	0	4	1993	수색로22나길 3
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	21.12	201902	8	9500	0	5	2010	수색로 269-46
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	27.16	201902	14	11000	0	2	2010	수색로 269-46
1138010100103110001	서울특별시 은평구 수색동	311-1	0311	0001	DMC파크빌	전세	21.86	201902	2	16500	0	5	2015	수색로22나길 24-12
1138010100103190002	서울특별시 은평구 수색동	319-2	0319	0002	DMC파크빌2차	전세	29.21	201902	7	22000	0	3	2017	수색로22나길 8
1138010100103740001	서울특별시 은평구 수색동	374-1	0374	0001	성연렉슬	전세	44.66	201902	18	15000	0	3	2009	수색로 275-10
1138010100103720002	서울특별시 은평구 수색동	372-2	0372	0002	평강하우스	전세	25.28	201902	23	10000	0	2	2007	수색로 269-40
1138010900100010103	서울특별시 은평구 신사동	1-103	0001	0103	(1-103)	전세	52.83	201902	23	15000	0	2	2011	갈현로2길 5-9
1138010900100010103	서울특별시 은평구 신사동	1-103	0001	0103	(1-103)	전세	52.83	201902	23	15000	0	2	2011	갈현로2길 5-9
1138010900102000166	서울특별시 은평구 신사동	200-166	0200	0166	(200-166)	전세	57.34	201902	21	18000	0	2	2016	은평터널로 169-19
1138010900102080014	서울특별시 은평구 신사동	208-14	0208	0014	(208-14)	전세	36.75	201902	23	9000	0	3	1986	은평터널로13길 9-15
1138010900102080014	서울특별시 은평구 신사동	208-14	0208	0014	(208-14)	전세	36.75	201902	23	9000	0	3	1986	은평터널로13길 9-15
1138010900100270039	서울특별시 은평구 신사동	27-39	0027	0039	(27-39)	월세	25.58	201902	16	1000	45	2	2002	증산로21가길 9
1138010900100270039	서울특별시 은평구 신사동	27-39	0027	0039	(27-39)	월세	25.58	201902	25	500	50	2	2002	증산로21가길 9
1138010900100300007	서울특별시 은평구 신사동	30-7	0030	0007	(30-7)	전세	17.99	201902	21	12000	0	7	2012	증산로21길 39
1138010900102000063	서울특별시 은평구 신사동	200-63	0200	0063	그린아트빌라(200-63)	월세	43.92	201902	23	5000	35	3	2002	은평터널로 182-13
1138010900102660034	서울특별시 은평구 신사동	266-34	0266	0034	그린아트빌라(266-34)	전세	48.4	201902	18	10000	0	2	1992	가좌로 396
1138010900100150018	서울특별시 은평구 신사동	15-18	0015	0018	금호베스트빌(15-18)	월세	51.84	201902	13	1000	60	3	2002	갈현로1길 22-12
1138010900100370003	서울특별시 은평구 신사동	37-3	0037	0003	기룡하이츠	전세	44.58	201902	23	20000	0	5	2011	가좌로 292-16
1138010900103410002	서울특별시 은평구 신사동	341-2	0341	0002	대가트라움	전세	30	201902	19	18000	0	4	2017	증산로15가길 13
1138010900100300034	서울특별시 은평구 신사동	30-34	0030	0034	대진월드빌라(30-34)	전세	53.36	201902	19	20000	0	4	2002	가좌로 312-17
1138010900100130017	서울특별시 은평구 신사동	13-17	0013	0017	동명홈타운	전세	56.03	201902	15	18500	0	3	2008	갈현로3길 12-1
1138010900103440019	서울특별시 은평구 신사동	344-19	0344	0019	동우빌라(344-19)	월세	33.54	201902	23	2000	43	1	1992	증산로15길 25-1
1138010900102810017	서울특별시 은평구 신사동	281-17	0281	0017	두성빌라(281-17)	전세	55.14	201902	22	12000	0	1	1991	갈현로3길 39
1138010900100230039	서울특별시 은평구 신사동	23-39	0023	0039	두성쉐르빌(23-39)	전세	44.92	201902	8	18000	0	3	2001	증산로23길 6-2
1138010900100230039	서울특별시 은평구 신사동	23-39	0023	0039	두성쉐르빌(23-39)	전세	44.92	201902	28	18000	0	3	2001	증산로23길 6-2
1138010900100010024	서울특별시 은평구 신사동	1-24	0001	0024	미림타운(1-24)	월세	50.48	201902	25	500	50	1	2004	갈현로4길 38
1138010900100290016	서울특별시 은평구 신사동	29-16	0029	0016	삼성아트빌(29-16)	전세	61.31	201902	16	14500	0	2	2001	은평로2길 6-15
1138010900100380003	서울특별시 은평구 신사동	38-3	0038	0003	삼아골든빌(38-3)	전세	33.96	201902	20	12500	0	5	2002	증산로19길 25
1138010900100130020	서울특별시 은평구 신사동	13-20	0013	0020	상우맨션(13-20)	전세	65.1	201902	18	17000	0	2	2001	갈현로3길 16-4
1138010900102610020	서울특별시 은평구 신사동	261-20	0261	0020	성락타운(261-20)	월세	49.35	201902	16	1000	60	1	1987	갈현로3나길 11
1138010900103490007	서울특별시 은평구 신사동	349-7	0349	0007	성우(349-7)	전세	55.55	201902	16	10000	0	3	1990	증산로17가길 11
1138010900103000027	서울특별시 은평구 신사동	300-27	0300	0027	아라빌라	전세	31.82	201902	11	15000	0	2	2016	은평터널로5길 37-17
1138010900100290190	서울특별시 은평구 신사동	29-190	0029	0190	영화빌리지(29-190)	월세	26.46	201902	19	1000	67	6	2011	증산로21길 42-1
1138010900100310023	서울특별시 은평구 신사동	31-23	0031	0023	우성아트빌(31-23)	월세	42.02	201902	18	6000	35	2	2003	증산로19길 20-1
1138010900101910021	서울특별시 은평구 신사동	191-21	0191	0021	위산렉스빌	전세	58.08	201902	26	24000	0	2	2017	은평터널로7길 7-7
1138010900100310014	서울특별시 은평구 신사동	31-14	0031	0014	유진빌라	월세	29.26	201902	12	2000	50	3	2011	증산로21길 19-8
1138010900100180042	서울특별시 은평구 신사동	18-42	0018	0042	인성빌라(18-42)	전세	77.09	201902	9	24500	0	3	2002	가좌로12길 20-7
1138010900100040031	서울특별시 은평구 신사동	4-31	0004	0031	일광스카이빌(4-31)	전세	29.36	201902	12	17000	0	3	2017	은평로3가길 27-1
1138010900103460008	서울특별시 은평구 신사동	346-8	0346	0008	찬솔팰리스	전세	48.78	201902	14	15000	0	5	2012	증산로17길 39-7
1138010900103460008	서울특별시 은평구 신사동	346-8	0346	0008	찬솔팰리스	전세	48.78	201902	26	15000	0	5	2012	증산로17길 39-7
1138010900101710030	서울특별시 은평구 신사동	171-30	0171	0030	천우그린빌(171-30)	전세	60.76	201902	11	14000	0	2	2003	증산로17길 47-13
1138010900102020001	서울특별시 은평구 신사동	202-1	0202	0001	청마파크빌가동	전세	46.2	201902	9	21000	0	3	2018	은평터널로11길 8
1138010900100170005	서울특별시 은평구 신사동	17-5	0017	0005	태평	전세	20.82	201902	8	10500	0	6	2013	갈현로1길 5-11
1138010900103000070	서울특별시 은평구 신사동	300-70	0300	0070	토니하우스	전세	32.7	201902	25	16000	0	1	2017	은평터널로5길 33
1138010900102870011	서울특별시 은평구 신사동	287-11	0287	0011	파크빌(B동)	월세	27.62	201902	23	2000	25	6	2017	갈현로3길 43
1138010900102370227	서울특별시 은평구 신사동	237-227	0237	0227	파크원	전세	28.48	201902	17	16500	0	2	2018	가좌로11길 24-7
1138010900102000034	서울특별시 은평구 신사동	200-34	0200	0034	파크원(200-34)	전세	36	201902	18	24000	0	6	2017	은평터널로 169-4
1138010900100100024	서울특별시 은평구 신사동	10-24	0010	0024	한길빌라(10-24)	월세	30.88	201902	20	500	55	5	2002	갈현로5길 5-10
1138010900100030005	서울특별시 은평구 신사동	3-5	0003	0005	해들목휴먼빌	전세	57.51	201902	19	26000	0	7	2011	은평로 49-1
1138010900102310001	서울특별시 은평구 신사동	231-1	0231	0001	현대아트빌	전세	40.59	201902	2	23500	0	3	2016	은평터널로13길 10
1138010900102280028	서울특별시 은평구 신사동	228-28	0228	0028	현진그린빌	전세	52.72	201902	8	21000	0	3	2014	가좌로 333-6
1138010900100400025	서울특별시 은평구 신사동	40-25	0040	0025	호림트윈타워2	전세	28.93	201902	2	15000	0	5	2010	은평터널로 192-5
1138010800100010052	서울특별시 은평구 역촌동	1-52	0001	0052	(1-52)	전세	47.6	201902	28	15000	0	4	2002	연서로16길 3-10
1138010800100230012	서울특별시 은평구 역촌동	23-12	0023	0012	(23-12)	월세	29.44	201902	20	1500	55	2	2012	진흥로1라길 11-1
1138010800100350024	서울특별시 은평구 역촌동	35-24	0035	0024	(35-24)	전세	67.68	201902	18	19000	0	3	2002	연서로 46
1138010800100380007	서울특별시 은평구 역촌동	38-7	0038	0007	(38-7)	월세	84	201902	21	4000	80	4	2002	진흥로1길 15
1138010800100520050	서울특별시 은평구 역촌동	52-50	0052	0050	(52-50)	월세	50.62	201902	11	2000	55	3	2002	갈현로 105
1138010800100570030	서울특별시 은평구 역촌동	57-30	0057	0030	(57-30)	전세	39	201902	27	8000	0	-1	1990	역말로2길 7-8
1138010800100060024	서울특별시 은평구 역촌동	6-24	0006	0024	(6-24)	전세	55.17	201902	16	6000	0	-1	1993	연서로14길 7
1138010800100250112	서울특별시 은평구 역촌동	25-112	0025	0112	JE편안한세상	전세	30.04	201902	16	14000	0	5	2011	진흥로7가길 3-19
1138010800100510023	서울특별시 은평구 역촌동	51-23	0051	0023	가람JS빌	전세	29.92	201902	12	18000	0	5	2016	갈현로12길 6-2
1138010800100200025	서울특별시 은평구 역촌동	20-25	0020	0025	가람JS빌	전세	29.68	201902	22	21000	0	3	2018	역말로 60-3
1138010800100160021	서울특별시 은평구 역촌동	16-21	0016	0021	거양주택	월세	84.5	201902	28	5000	80	4	2002	진흥로 105-9
1138010800100490033	서울특별시 은평구 역촌동	49-33	0049	0033	그린하우스	전세	29.85	201902	6	16000	0	3	2016	갈현로14길 15
1138010800100490033	서울특별시 은평구 역촌동	49-33	0049	0033	그린하우스	월세	29.99	201902	23	7000	40	2	2016	갈현로14길 15
1138010800100140090	서울특별시 은평구 역촌동	14-90	0014	0090	금강빌라	전세	31.3	201902	12	6500	0	3	1994	서오릉로9길 14
1138010800100360003	서울특별시 은평구 역촌동	36-3	0036	0003	금잔디 빌(36-3)	전세	60.14	201902	9	19000	0	2	2009	연서로4길 8-6
1138010800100840043	서울특별시 은평구 역촌동	84-43	0084	0043	기찬쉐르빌	전세	76.92	201902	14	15000	0	2	2008	갈현로4길 43-15
1138010800100140061	서울특별시 은평구 역촌동	14-61	0014	0061	까치골맨션	전세	46.44	201902	27	7500	0	1	1992	역말로 92-3
1138010800100050028	서울특별시 은평구 역촌동	5-28	0005	0028	꿈에그린빌	월세	27.12	201902	16	12000	10	5	2014	연서로16길 22-4
1138010800100050028	서울특별시 은평구 역촌동	5-28	0005	0028	꿈에그린빌	월세	27.96	201902	28	4000	60	4	2014	연서로16길 22-4
1138010800100520005	서울특별시 은평구 역촌동	52-5	0052	0005	다원드림빌	전세	59.1	201902	9	20000	0	4	2011	갈현로15길 7-3
1138010800100540002	서울특별시 은평구 역촌동	54-2	0054	0002	대창맨션	전세	73.92	201902	9	15000	0	1	1997	갈현로11길 6-12
1138010800100190052	서울특별시 은평구 역촌동	19-52	0019	0052	대청쉐르빌(19-52)	전세	39.39	201902	15	26000	0	6	2016	역말로 72-1
1138010800100720034	서울특별시 은평구 역촌동	72-34	0072	0034	대현주택	월세	13.39	201902	2	1000	40	3	2013	갈현로7길 8
1138010800100780019	서울특별시 은평구 역촌동	78-19	0078	0019	더클래스(78-19)	전세	28.97	201902	7	20000	0	2	2018	갈현로5길 2
1138010800100780019	서울특별시 은평구 역촌동	78-19	0078	0019	더클래스(78-19)	전세	29.84	201902	18	16500	0	4	2018	갈현로5길 2
1138010800100780019	서울특별시 은평구 역촌동	78-19	0078	0019	더클래스(78-19)	전세	29.94	201902	24	20000	0	3	2018	갈현로5길 2
1138010800100780019	서울특별시 은평구 역촌동	78-19	0078	0019	더클래스(78-19)	전세	28.59	201902	28	20500	0	4	2018	갈현로5길 2
1138010800100300052	서울특별시 은평구 역촌동	30-52	0030	0052	덕수그린빌라	전세	64	201902	21	15000	0	1	1989	진흥로1길 32-7
1138010800100820013	서울특별시 은평구 역촌동	82-13	0082	0013	동부캐슬	월세	63.42	201902	2	3000	80	3	2007	갈현로4길 25-14
1138010800100360016	서울특별시 은평구 역촌동	36-16	0036	0016	동원궁빌라	전세	36.57	201902	19	9500	0	1	1994	연서로2길 5
1138010800100430062	서울특별시 은평구 역촌동	43-62	0043	0062	동인에버빌(43-62)	전세	29.9	201902	21	22000	0	9	2017	진흥로 21-10
1138010800100600024	서울특별시 은평구 역촌동	60-24	0060	0024	동호빌라트(B동)	월세	78.11	201902	20	20000	20	3	2004	역말로6길 12-16
1138010800100130041	서울특별시 은평구 역촌동	13-41	0013	0041	라비에벨	월세	33.08	201902	26	5000	50	2	2019	역말로 75
1138010800100130041	서울특별시 은평구 역촌동	13-41	0013	0041	라비에벨	월세	32.29	201902	26	5000	50	2	2019	역말로 75
1138010800100590037	서울특별시 은평구 역촌동	59-37	0059	0037	만민하늘애(59-37)	전세	34.24	201902	27	17000	0	5	2012	역말로 24-4
1138010800100040021	서울특별시 은평구 역촌동	4-21	0004	0021	무악팰리스	월세	30.23	201902	25	12000	10	5	2014	연서로10길 27-15
1138010800101870035	서울특별시 은평구 역촌동	187-35	0187	0035	무진빌라(다,라동)	전세	84.06	201902	26	23000	0	3	1986	갈현로3가길 16
1138010800100350045	서울특별시 은평구 역촌동	35-45	0035	0045	베로니스빌	월세	59.07	201902	22	7000	55	2	2008	연서로4길 5-23
1138010800100250050	서울특별시 은평구 역촌동	25-50	0025	0050	베아트리스빌	전세	27.52	201902	9	20900	0	2	2018	진흥로9길 21-8
1138010800100250050	서울특별시 은평구 역촌동	25-50	0025	0050	베아트리스빌	전세	27.52	201902	22	20900	0	2	2018	진흥로9길 21-8
1138010800100350061	서울특별시 은평구 역촌동	35-61	0035	0061	부상탑빌	월세	130.23	201902	4	4000	130	3	2003	연서로 42-2
1138010800100140082	서울특별시 은평구 역촌동	14-82	0014	0082	브라운스톤빌	전세	47.26	201902	20	23000	0	7	2015	역말로 86
1138010800100570022	서울특별시 은평구 역촌동	57-22	0057	0022	블레스타운(57-22)	전세	29.41	201902	12	19500	0	3	2018	역말로2길 7-10
1138010800100280070	서울특별시 은평구 역촌동	28-70	0028	0070	블리스포엠	월세	29.18	201902	16	4000	55	4	2016	진흥로5길 6-12
1138010800100250166	서울특별시 은평구 역촌동	25-166	0025	0166	빅토리빌	전세	23.9476	201902	28	8000	0	4	2018	진흥로7길 24
1138010800100770008	서울특별시 은평구 역촌동	77-8	0077	0008	삼우주택	전세	54.46	201902	25	10000	0	2	1987	갈현로5길 16-1
1138010800100100048	서울특별시 은평구 역촌동	10-48	0010	0048	삼인포스트빌(10-48)	월세	84.92	201902	19	5000	70	5	2003	역말로 51-14
1138010800100420024	서울특별시 은평구 역촌동	42-24	0042	0024	삼환주택	월세	33.25	201902	20	9000	10	3	1993	진흥로1길 10
1138010800100420024	서울특별시 은평구 역촌동	42-24	0042	0024	삼환주택	전세	33.25	201902	28	9500	0	3	1993	진흥로1길 10
1138010800100260022	서울특별시 은평구 역촌동	26-22	0026	0022	삼환하이츠빌라	전세	43.89	201902	11	12000	0	3	1991	진흥로7가길 6
1138010800100090044	서울특별시 은평구 역촌동	9-44	0009	0044	서안주택25차	월세	35.94	201902	16	3000	45	3	2009	역말로 51-13
1138010800100790006	서울특별시 은평구 역촌동	79-6	0079	0006	서흥하이빌(79-6)	전세	47.07	201902	12	26000	0	3	2017	갈현로 56
1138010800100500028	서울특별시 은평구 역촌동	50-28	0050	0028	선우빌라	전세	31.41	201902	19	11000	0	1	1991	갈현로14길 4-6
1138010800100060031	서울특별시 은평구 역촌동	6-31	0006	0031	성보아트빌B동	월세	83.81	201902	26	200	20	3	2003	연서로16길 14-14
1138010800100460049	서울특별시 은평구 역촌동	46-49	0046	0049	신안월드빌	월세	49.3	201902	25	4000	75	4	2013	갈현로14길 31
1138010800100640066	서울특별시 은평구 역촌동	64-66	0064	0066	아남하이츠빌라	전세	28.12	201902	26	7500	0	4	1993	연서로3가길 15-15
1138010800100110042	서울특별시 은평구 역촌동	11-42	0011	0042	에스엠벨리체	월세	41.6	201902	28	200	30	3	2014	연서로10길 12
1138010800100180010	서울특별시 은평구 역촌동	18-10	0018	0010	에스엠벨리체　	전세	29.32	201902	9	21000	0	4	2018	서오릉로9길 15
1138010800100420042	서울특별시 은평구 역촌동	42-42	0042	0042	예지프렌시아	전세	29.97	201902	20	22000	0	7	2018	진흥로3길 3
1138010800100180003	서울특별시 은평구 역촌동	18-3	0018	0003	우민아름타운빌	전세	39.52	201902	18	24000	0	2	2018	서오릉로9길 13-10
1138010800100260047	서울특별시 은평구 역촌동	26-47	0026	0047	워너빌	전세	17.51	201902	9	10000	0	6	2014	진흥로9길 9
1138010800100610019	서울특별시 은평구 역촌동	61-19	0061	0019	워너빌	월세	29.82	201902	26	6000	30	4	2012	역말로6길 12-21
1138010800100040022	서울특별시 은평구 역촌동	4-22	0004	0022	유니캐슬(4-22)	전세	29.19	201902	23	16000	0	2	2013	연서로14길 21-28
1138010800100810041	서울특별시 은평구 역촌동	81-41	0081	0041	은성빌라(81-41)	월세	43.16	201902	21	5000	40	3	2003	갈현로4길 19
1138010800100250088	서울특별시 은평구 역촌동	25-88	0025	0088	인산엘르빌(25-88)	전세	29.94	201902	23	18000	0	4	2017	진흥로7가길 3-29
1138010800100040034	서울특별시 은평구 역촌동	4-34	0004	0034	일광스카이빌	전세	23.82	201902	11	13000	0	2	2017	연서로10길 27-7
1138010800100640062	서울특별시 은평구 역촌동	64-62	0064	0062	일광스카이빌(64-62)	전세	29.81	201902	8	16600	0	3	2017	연서로3가길 15-16
1138010800100640062	서울특별시 은평구 역촌동	64-62	0064	0062	일광스카이빌(64-62)	전세	29.81	201902	24	16000	0	2	2017	연서로3가길 15-16
1138010800100780038	서울특별시 은평구 역촌동	78-38	0078	0038	임창에버빌(78-38)	월세	55.35	201902	26	9000	35	4	2011	갈현로7길 1-1
1138010800100010036	서울특별시 은평구 역촌동	1-36	0001	0036	재천 베스트홈	전세	66.78	201902	8	20500	0	2	2001	연서로16길 9-8
1138010800100010036	서울특별시 은평구 역촌동	1-36	0001	0036	재천 베스트홈	전세	66.78	201902	9	20500	0	2	2001	연서로16길 9-8
1138010800101840022	서울특별시 은평구 역촌동	184-22	0184	0022	정연파크빌(A동)	전세	60.53	201902	26	16500	0	4	2002	갈현로3가길 20
1138010800100250040	서울특별시 은평구 역촌동	25-40	0025	0040	제이드빌(A,B,C동)	전세	55.01	201902	16	23000	0	6	2017	진흥로9길 15-8
1138010800100770013	서울특별시 은평구 역촌동	77-13	0077	0013	진주빌라	월세	33.92	201902	12	1000	40	3	1993	갈현로5길 22
1138010800100770013	서울특별시 은평구 역촌동	77-13	0077	0013	진주빌라	전세	40.47	201902	28	10500	0	1	1993	갈현로5길 22
1138010800100730025	서울특별시 은평구 역촌동	73-25	0073	0025	태영아뜨리움(73-25)	전세	29.85	201902	16	16000	0	3	2013	갈현로9길 13-6
1138010800100040038	서울특별시 은평구 역촌동	4-38	0004	0038	토리하우스	전세	63.69	201902	15	20500	0	2	2016	연서로10길 27-6
1138010800100610051	서울특별시 은평구 역촌동	61-51	0061	0051	호순빌리지	전세	48.4	201902	8	13500	0	3	1994	역말로4길 13
1138010800100430064	서울특별시 은평구 역촌동	43-64	0043	0064	힐마스터	전세	16.1	201902	22	6000	0	3	2011	진흥로 21-4
1138010700102270003	서울특별시 은평구 응암동	227-3	0227	0003	(227-3)	전세	27.72	201902	12	3000	0	1	1990	백련산로4길 23-16
1138010700103760023	서울특별시 은평구 응암동	376-23	0376	0023	(376-23)	전세	22.11	201902	21	11500	0	6	2011	응암로 218-8
1138010700103970294	서울특별시 은평구 응암동	397-294	0397	0294	(397-294)	전세	29.28	201902	18	9000	0	4	2003	응암로20길 4-1
1138010700105910022	서울특별시 은평구 응암동	591-22	0591	0022	(591-22)	전세	29.18	201902	21	15000	0	4	2003	가좌로9길 23-1
1138010700106740008	서울특별시 은평구 응암동	674-8	0674	0008	(674-8)	전세	45.6	201902	25	12000	0	2	1983	가좌로6길 7-1
1138010700106970019	서울특별시 은평구 응암동	697-19	0697	0019	(697-19)	월세	79.16	201902	18	11000	5	1	1991	가좌로7다길 13-21
1138010700107560027	서울특별시 은평구 응암동	756-27	0756	0027	(756-27)	전세	40.89	201902	15	9000	0	1	1991	응암로4길 8
1138010700107560027	서울특별시 은평구 응암동	756-27	0756	0027	(756-27)	전세	38.04	201902	15	9000	0	1	1991	응암로4길 8
1138010700100840037	서울특별시 은평구 응암동	84-37	0084	0037	MJ평안채	전세	28.65	201902	12	22300	0	4	2018	은평로13길 4-1
