pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1150010200105060001	서울특별시 강서구 등촌동	506-1	0506	0001	옥수빌라(506-1)	전세	40.63	201609	22	12000	0	1	1991	등촌로57길 21
1150010200103650096	서울특별시 강서구 등촌동	365-96	0365	0096	우성그린빌라(365-96)	월세	49.38	201609	20	0	30	1	1996	공항대로58나길 80
1150010200106450010	서울특별시 강서구 등촌동	645-10	0645	0010	워너빌	전세	29.86	201609	30	22500	0	4	2016	 
1150010200106540080	서울특별시 강서구 등촌동	654-80	0654	0080	유레카(654-80)	전세	22.39	201609	22	17000	0	5	2014	공항대로49길 5-12
1150010200105740005	서울특별시 강서구 등촌동	574-5	0574	0005	유성빌라	전세	65.49	201609	27	14000	0	2	2002	등촌로13마길 40
1150010200105190002	서울특별시 강서구 등촌동	519-2	0519	0002	이가채	전세	29.86	201609	4	17000	0	3	2012	등촌로39마길 4
1150010200105690027	서울특별시 강서구 등촌동	569-27	0569	0027	이노셀(569-27)	전세	42.28	201609	9	20500	0	2	2016	등촌로13가길 40
1150010200105110009	서울특별시 강서구 등촌동	511-9	0511	0009	정영 건물	전세	36.56	201609	28	17000	0	5	2010	등촌로 201-7
1150010200105320003	서울특별시 강서구 등촌동	532-3	0532	0003	제니스알앤시빌	전세	27.57	201609	6	21000	0	4	2016	공항대로58길 34
1150010200105320003	서울특별시 강서구 등촌동	532-3	0532	0003	제니스알앤시빌	전세	27.57	201609	8	21000	0	2	2016	공항대로58길 34
1150010200105320003	서울특별시 강서구 등촌동	532-3	0532	0003	제니스알앤시빌	전세	27.57	201609	8	21000	0	3	2016	공항대로58길 34
1150010200105320003	서울특별시 강서구 등촌동	532-3	0532	0003	제니스알앤시빌	전세	26.98	201609	10	21500	0	2	2016	공항대로58길 34
1150010200105060030	서울특별시 강서구 등촌동	506-30	0506	0030	제이 트레빌	전세	13.46	201609	28	7500	0	2	2012	공항대로58길 15-6
1150010200105060030	서울특별시 강서구 등촌동	506-30	0506	0030	제이 트레빌	전세	14	201609	28	8000	0	5	2012	공항대로58길 15-6
1150010200105210002	서울특별시 강서구 등촌동	521-2	0521	0002	태진맨션	월세	57.3	201609	24	3000	55	1	1982	등촌로39바길 23
1150010200105210002	서울특별시 강서구 등촌동	521-2	0521	0002	태진맨션	전세	57.3	201609	29	14000	0	1	1982	등촌로39바길 23
1150010200105720015	서울특별시 강서구 등촌동	572-15	0572	0015	트리빌리지	전세	38.81	201609	23	21500	0	2	2016	등촌로13가길 7
1150010200105060023	서울특별시 강서구 등촌동	506-23	0506	0023	파인하우스(506-23)	월세	28.12	201609	28	6000	55	6	2016	등촌로55길 16
1150010200106620004	서울특별시 강서구 등촌동	662-4	0662	0004	포에버빌	전세	39.055	201609	8	24000	0	2	2015	화곡로63길 83
1150010200106620004	서울특별시 강서구 등촌동	662-4	0662	0004	포에버빌	전세	39.055	201609	10	25000	0	2	2015	화곡로63길 83
1150010200106620004	서울특별시 강서구 등촌동	662-4	0662	0004	포에버빌	전세	39.055	201609	20	24000	0	4	2015	화곡로63길 83
1150010200106620004	서울특별시 강서구 등촌동	662-4	0662	0004	포에버빌	전세	39.055	201609	21	13000	0	5	2015	화곡로63길 83
1150010200106620004	서울특별시 강서구 등촌동	662-4	0662	0004	포에버빌	전세	39.055	201609	22	25000	0	3	2015	화곡로63길 83
1150010200105060036	서울특별시 강서구 등촌동	506-36	0506	0036	현대트윈빌	전세	44.56	201609	3	14000	0	3	2003	공항대로58길 21
1150010200103650019	서울특별시 강서구 등촌동	365-19	0365	0019	현대하이츠	전세	28.16	201609	19	18000	0	4	2015	공항대로58다길 16
1150010200103650183	서울특별시 강서구 등촌동	365-183	0365	0183	현대하이츠빌라	전세	39.92	201609	27	10000	0	1	1994	등촌로51길 96
1150010200105180014	서울특별시 강서구 등촌동	518-14	0518	0014	형지C&C타운	전세	40.73	201609	23	13000	0	4	2012	등촌로39마길 30-4
1150010200103650066	서울특별시 강서구 등촌동	365-66	0365	0066	화인빌	전세	71.12	201609	27	18000	0	3	2007	공항대로58나길 10-34
1150010500100120001	서울특별시 강서구 마곡동	12-1	0012	0001	궁산아트빌(12-1)	전세	76.36	201609	12	24000	0	3	2010	양천로47나길 21-1
1150010500103270009	서울특별시 강서구 마곡동	327-9	0327	0009	동성아크로 가동,나동	월세	52.57	201609	8	3000	70	2	2016	양천로30길 73-9
1150010500103270046	서울특별시 강서구 마곡동	327-46	0327	0046	모닝빌	월세	35.48	201609	18	2000	25	4	2009	양천로30가길 7
1150010500100070006	서울특별시 강서구 마곡동	7-6	0007	0006	보배하나빌(가동)	전세	54.78	201609	6	13000	0	1	2001	양천로47길 60-32
1150010500100070006	서울특별시 강서구 마곡동	7-6	0007	0006	보배하나빌(가동)	월세	54.78	201609	6	700	60	1	2001	양천로47길 60-32
1150010500100070004	서울특별시 강서구 마곡동	7-4	0007	0004	보배하나빌(나동)	전세	64.61	201609	24	15700	0	4	2002	양천로47길 60-34
1150010500103570007	서울특별시 강서구 마곡동	357-7	0357	0007	샘터마을	월세	48.77	201609	26	3500	45	3	2002	양천로30길 103-6
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	월세	57.06	201609	4	2000	45	2	1984	방화대로34길 120
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	월세	57.06	201609	6	1000	60	3	1984	방화대로34길 120
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	전세	49.68	201609	23	7000	0	2	1984	방화대로34길 120
1150010500103270053	서울특별시 강서구 마곡동	327-53	0327	0053	신안(327-53)	전세	49.68	201609	24	10000	0	2	1984	방화대로34길 120
1150010900105520026	서울특별시 강서구 방화동	552-26	0552	0026	(552-26)	월세	31.22	201609	5	300	37	1	1990	양천로14나길 13
1150010900105930029	서울특별시 강서구 방화동	593-29	0593	0029	(593-29)	전세	35.99	201609	10	7000	0	2	1987	금낭화로11길 7-4
1150010900106090138	서울특별시 강서구 방화동	609-138	0609	0138	(609-138)	전세	40.08	201609	29	11500	0	3	2001	방화동로10길 30
1150010900106090088	서울특별시 강서구 방화동	609-88	0609	0088	(609-88)	전세	53.52	201609	6	13000	0	1	2001	방화동로10길 5-14
1150010900105740011	서울특별시 강서구 방화동	574-11	0574	0011	갤럭시빌	전세	45.8	201609	20	14500	0	1	2012	양천로20가길 3
1150010900105970029	서울특별시 강서구 방화동	597-29	0597	0029	경신	전세	36.33	201609	24	7000	0	1	1987	금낭화로 36-10
1150010900102720021	서울특별시 강서구 방화동	272-21	0272	0021	뉴월드타운1차B동	전세	45.48	201609	5	13000	0	5	2002	방화대로42길 16
1150010900108960000	서울특별시 강서구 방화동	896	0896	0000	동서그린뷰	월세	41.34	201609	29	15000	10	4	2012	양천로30길 92
1150010900105830050	서울특별시 강서구 방화동	583-50	0583	0050	명진맨션B	전세	60.85	201609	20	17000	0	1	1991	양천로14길 95-14
1150010900106090137	서울특별시 강서구 방화동	609-137	0609	0137	미주A	전세	32.76	201609	1	9000	0	4	2000	방화동로10길 34
1150010900106190005	서울특별시 강서구 방화동	619-5	0619	0005	방화투웨니퍼스트	월세	14.4	201609	30	1000	50	5	2016	개화동로27가길 23
1150010900102490021	서울특별시 강서구 방화동	249-21	0249	0021	보성	월세	56.3	201609	20	2000	50	2	1981	초원로 71-1
1150010900102470019	서울특별시 강서구 방화동	247-19	0247	0019	보타닉타워	전세	26.02	201609	29	16000	0	8	2016	방화대로 309-15
1150010900106040015	서울특별시 강서구 방화동	604-15	0604	0015	살렘하우스2차	전세	46.56	201609	19	13000	0	5	2001	초원로12길 43
1150010900102470162	서울특별시 강서구 방화동	247-162	0247	0162	성연하우스	전세	52.5	201609	5	15000	0	4	2010	방화대로33길 32-10
1150010900106090121	서울특별시 강서구 방화동	609-121	0609	0121	성원맨션(609-121)	월세	67.25	201609	27	4000	60	4	2000	방화동로10길 42
1150010900106150087	서울특별시 강서구 방화동	615-87	0615	0087	성원맨션5차	월세	66.85	201609	10	4000	50	1	2002	개화동로25길 51-11
1150010900106120101	서울특별시 강서구 방화동	612-101	0612	0101	수정	월세	13.5	201609	22	3000	30	4	2014	개화동로29길 22
1150010900108260001	서울특별시 강서구 방화동	826-1	0826	0001	스카이빌딩(826-1)	월세	18.85	201609	24	500	45	2	2015	금낭화로24길 29-4
1150010900102490048	서울특별시 강서구 방화동	249-48	0249	0048	월드힐맨션	월세	40.25	201609	26	3000	40	3	2003	양천로24가길 75
1150010900104960001	서울특별시 강서구 방화동	496-1	0496	0001	유화빌라	전세	59.6	201609	24	11000	0	3	1989	양천로3길 21
1150010900106170016	서울특별시 강서구 방화동	617-16	0617	0016	인덕	전세	51.71	201609	23	13000	0	4	2002	개화동로27나길 28-18
1150010900105380005	서울특별시 강서구 방화동	538-5	0538	0005	정우	월세	69.12	201609	30	3000	35	3	1983	양천로14나길 26
1150010900102170048	서울특별시 강서구 방화동	217-48	0217	0048	중앙	전세	76.46	201609	8	7000	0	2	1983	초원로16길 3-16
1150010900106120171	서울특별시 강서구 방화동	612-171	0612	0171	진팰리스(612-171)	전세	19.98	201609	6	12000	0	4	2014	방화동로1길 50
1150010900106120171	서울특별시 강서구 방화동	612-171	0612	0171	진팰리스(612-171)	월세	12.58	201609	19	4000	20	4	2014	방화동로1길 50
1150010900101820033	서울특별시 강서구 방화동	182-33	0182	0033	찬누리(182-33)	월세	17.94	201609	10	3000	30	4	2012	방화대로42길 30
1150010900104530012	서울특별시 강서구 방화동	453-12	0453	0012	칠성	전세	71.6	201609	10	12000	0	1	1982	금낭화로 101
1150010900102660034	서울특별시 강서구 방화동	266-34	0266	0034	코리아빌하우스B동	전세	44.73	201609	20	12100	0	2	2002	방화대로41길 38-8
1150010900102490017	서울특별시 강서구 방화동	249-17	0249	0017	태성골든빌	전세	28.45	201609	7	17000	0	7	2016	방화동로 92-23
1150010900102490017	서울특별시 강서구 방화동	249-17	0249	0017	태성골든빌	전세	29.28	201609	17	17000	0	4	2016	방화동로 92-23
1150010900102490017	서울특별시 강서구 방화동	249-17	0249	0017	태성골든빌	전세	24.48	201609	24	16000	0	6	2016	방화동로 92-23
1150010900102470286	서울특별시 강서구 방화동	247-286	0247	0286	트윈빌B동	전세	24.49	201609	8	7500	0	3	2010	방화대로33길 32-8
1150010900105920100	서울특별시 강서구 방화동	592-100	0592	0100	피렌체하우스	전세	29.25	201609	20	15500	0	3	2016	금낭화로9길 21-1
1150010900101350001	서울특별시 강서구 방화동	135-1	0135	0001	한샘빌리지C동	월세	77.04	201609	6	300	15	4	2002	양천로27길 91-8
1150010900102850028	서울특별시 강서구 방화동	285-28	0285	0028	한울뜨란채	전세	57.8	201609	24	16000	0	2	2011	양천로24가길 16
1150010900102490144	서울특별시 강서구 방화동	249-144	0249	0144	현대골든빌	월세	41.49	201609	8	2000	50	3	2003	양천로24가길 77
1150010900105830021	서울특별시 강서구 방화동	583-21	0583	0021	홈타운빌	전세	52.29	201609	10	13000	0	3	2002	금낭화로7길 47
1150010900105830021	서울특별시 강서구 방화동	583-21	0583	0021	홈타운빌	전세	38.15	201609	23	12000	0	5	2002	금낭화로7길 47
1150010100102530015	서울특별시 강서구 염창동	253-15	0253	0015	(253-15)	전세	41.05	201609	5	11500	0	-1	1989	양천로75길 22-22
1150010100102660007	서울특별시 강서구 염창동	266-7	0266	0007	대아파크빌	전세	27.65	201609	3	21000	0	6	2016	공항대로65길 71
1150010100102660007	서울특별시 강서구 염창동	266-7	0266	0007	대아파크빌	전세	29.71	201609	9	22000	0	5	2016	공항대로65길 71
1150010100102440033	서울특별시 강서구 염창동	244-33	0244	0033	덕산하이츠빌A	월세	63.75	201609	18	4000	65	3	2009	양천로 651-12
1150010100102530000	서울특별시 강서구 염창동	253	0253	0000	링크253	전세	29.82	201609	19	20000	0	2	2016	양천로75길 22-2
1150010100102530000	서울특별시 강서구 염창동	253	0253	0000	링크253	전세	27.57	201609	24	19500	0	3	2016	양천로75길 22-2
1150010100102530000	서울특별시 강서구 염창동	253	0253	0000	링크253	전세	27.57	201609	26	20000	0	4	2016	양천로75길 22-2
1150010100102640003	서울특별시 강서구 염창동	264-3	0264	0003	서경팰리스	전세	29.81	201609	3	22000	0	4	2016	양천로 686-12
1150010100102640003	서울특별시 강서구 염창동	264-3	0264	0003	서경팰리스	전세	29.72	201609	4	20000	0	5	2016	양천로 686-12
1150010100102640003	서울특별시 강서구 염창동	264-3	0264	0003	서경팰리스	전세	29.81	201609	10	22000	0	6	2016	양천로 686-12
1150010100102640003	서울특별시 강서구 염창동	264-3	0264	0003	서경팰리스	전세	29.98	201609	12	21000	0	4	2016	양천로 686-12
1150010100101130001	서울특별시 강서구 염창동	113-1	0113	0001	진산빌라101동	전세	67.03	201609	30	16000	0	2	1994	양천로75길 40
1150010100102630011	서울특별시 강서구 염창동	263-11	0263	0011	현대그린빌(263-11)	월세	16.978	201609	29	1662	9	4	2014	공항대로75길 47
1150010100102630011	서울특별시 강서구 염창동	263-11	0263	0011	현대그린빌(263-11)	월세	16.978	201609	29	1662	9	4	2014	공항대로75길 47
1150010100102720019	서울특별시 강서구 염창동	272-19	0272	0019	홍우주택	월세	49.23	201609	6	8300	15	1	2000	공항대로59다길 128
1150010700102160039	서울특별시 강서구 외발산동	216-39	0216	0039	대덕하이츠빌라	전세	37.12	201609	13	8500	0	3	1994	남부순환로19길 125
1150010700102160039	서울특별시 강서구 외발산동	216-39	0216	0039	대덕하이츠빌라	월세	37.12	201609	24	3000	10	-1	1994	남부순환로19길 125
1150010700102180005	서울특별시 강서구 외발산동	218-5	0218	0005	호성탑스빌	월세	48.55	201609	5	3400	35	5	2002	남부순환로19길 21
1150010300110290014	서울특별시 강서구 화곡동	1029-14	1029	0014	(1029-14)	전세	31.77	201609	24	10000	0	1	1991	화곡로31길 76-9
1150010300110570008	서울특별시 강서구 화곡동	1057-8	1057	0008	(1057-8)	전세	64.58	201609	10	18000	0	1	2003	화곡로31길 27
1150010300111640000	서울특별시 강서구 화곡동	1164	1164	0000	(1164-0)	전세	21.16	201609	8	12000	0	2	2014	까치산로 26
1150010300101670004	서울특별시 강서구 화곡동	167-4	0167	0004	(167-4)	전세	51.75	201609	23	7500	0	3	1999	곰달래로35길 133
1150010300100240023	서울특별시 강서구 화곡동	24-23	0024	0023	(24-23)	월세	48.21	201609	2	3000	45	2	2002	화곡로44가길 6-8
1150010300100290197	서울특별시 강서구 화곡동	29-197	0029	0197	(29-197)한빛위너스빌	전세	46.77	201609	30	13500	0	2	2008	까치산로18나길 15
1150010300103430009	서울특별시 강서구 화곡동	343-9	0343	0009	(343-9)상아빌라	월세	50.4	201609	3	1000	60	2	1992	강서로13길 13
1150010300103660042	서울특별시 강서구 화곡동	366-42	0366	0042	(366-42)	월세	40.5	201609	20	500	48	2	1996	가로공원로80가길 60
1150010300104100080	서울특별시 강서구 화곡동	410-80	0410	0080	(410-80)	전세	34.92	201609	5	11000	0	4	2009	초록마을로32길 15-34
1150010300105040197	서울특별시 강서구 화곡동	504-197	0504	0197	(504-197)	전세	62.31	201609	22	5000	0	1	1986	등촌로13마길 11-11
1150010300109540006	서울특별시 강서구 화곡동	954-6	0954	0006	(954-6)	전세	30.94	201609	19	7500	0	1	1987	까치산로24가길 10-16
1150010300109640001	서울특별시 강서구 화곡동	964-1	0964	0001	(964-1)	전세	51.12	201609	26	14000	0	3	2007	까치산로18길 38
1150010300104240205	서울특별시 강서구 화곡동	424-205	0424	0205	424-205	전세	45.91	201609	2	17000	0	3	2016	곰달래로19길 13
1150010300104510003	서울특별시 강서구 화곡동	451-3	0451	0003	451-3	월세	54.52	201609	9	2000	80	2	2015	곰달래로31길 50
1150010300100950079	서울특별시 강서구 화곡동	95-79	0095	0079	95-79	전세	48.5	201609	24	17500	0	3	2015	화곡로37길 24
1150010300108160002	서울특별시 강서구 화곡동	816-2	0816	0002	D.S에코빌A동,B동	월세	30.48	201609	13	4000	40	5	2013	등촌로13바길 9-6
1150010300103660021	서울특별시 강서구 화곡동	366-21	0366	0021	JK VILL	전세	38.55	201609	24	19500	0	2	2015	가로공원로80가길 38
1150010300108510009	서울특별시 강서구 화곡동	851-9	0851	0009	JY펠리스	전세	28.615	201609	1	15000	0	5	2016	강서로5라길 137
1150010300108510011	서울특별시 강서구 화곡동	851-11	0851	0011	LG드림빌(851-11)	전세	58.62	201609	22	12000	0	2	2002	강서로5라길 135
1150010300103320014	서울특별시 강서구 화곡동	332-14	0332	0014	LG타운6차	전세	59.57	201609	13	16000	0	2	2001	초록마을로 157-4
1150010300103320014	서울특별시 강서구 화곡동	332-14	0332	0014	LG타운6차	전세	59.57	201609	22	16000	0	1	2001	초록마을로 157-4
1150010300104020003	서울특별시 강서구 화곡동	402-3	0402	0003	NS오피스	월세	13.83	201609	9	3000	30	6	2013	강서로29길 6
1150010300110300039	서울특별시 강서구 화곡동	1030-39	1030	0039	SK바움빌	전세	29.5	201609	24	23000	0	4	2016	강서로36길 23-3
1150010300110440005	서울특별시 강서구 화곡동	1044-5	1044	0005	TRAUM2	월세	40.47	201609	26	3000	45	2	2003	화곡로15길 26-6
1150010300110810022	서울특별시 강서구 화곡동	1081-22	1081	0022	가인빌(1081-22)	월세	48.52	201609	24	3500	50	2	2009	화곡로26가길 43-21
1150010300104240069	서울특별시 강서구 화곡동	424-69	0424	0069	감성빌	전세	25.22	201609	27	16000	0	4	2016	곰달래로17길 15
1150010300109620004	서울특별시 강서구 화곡동	962-4	0962	0004	강서더힐(962-4)	월세	33.81	201609	21	8000	25	3	2013	까치산로18다길 17
1150010300101050099	서울특별시 강서구 화곡동	105-99	0105	0099	건송주택A동	전세	61.8	201609	20	16500	0	4	2002	까치산로4가길 43
1150010300110790007	서울특별시 강서구 화곡동	1079-7	1079	0007	경민드림빌	월세	53.7	201609	19	10000	10	1	2003	화곡로26길 18
1150010300110740003	서울특별시 강서구 화곡동	1074-3	1074	0003	계명위너스	월세	51.4	201609	19	2000	72	3	2010	화곡로26가길 28
1150010300108790019	서울특별시 강서구 화곡동	879-19	0879	0019	계명주택	전세	61.77	201609	13	15000	0	2	1997	곰달래로28길 19
1150010300103820050	서울특별시 강서구 화곡동	382-50	0382	0050	고센아트빌	전세	28.89	201609	3	17600	0	2	2016	강서로17가길 18-32
1150010300103820050	서울특별시 강서구 화곡동	382-50	0382	0050	고센아트빌	전세	29.24	201609	18	16300	0	2	2016	강서로17가길 18-32
1150010300103820050	서울특별시 강서구 화곡동	382-50	0382	0050	고센아트빌	전세	29.24	201609	26	16500	0	2	2016	강서로17가길 18-32
1150010300103820050	서울특별시 강서구 화곡동	382-50	0382	0050	고센아트빌	월세	29.24	201609	29	1000	70	4	2016	강서로17가길 18-32
1150010300103820050	서울특별시 강서구 화곡동	382-50	0382	0050	고센아트빌	전세	29.24	201609	29	17700	0	5	2016	강서로17가길 18-32
1150010300100560217	서울특별시 강서구 화곡동	56-217	0056	0217	골든리치빌(56-217)	월세	67.16	201609	21	2000	60	4	2008	초록마을로22길 57-5
1150010300103490031	서울특별시 강서구 화곡동	349-31	0349	0031	광산맨션A동	월세	59.64	201609	21	2000	70	4	2002	강서로17가길 8-12
1150010300108660005	서울특별시 강서구 화곡동	866-5	0866	0005	광성하이츠A동	전세	52.81	201609	27	12000	0	5	2002	곰달래로49길 73
1150010300108660004	서울특별시 강서구 화곡동	866-4	0866	0004	광성하이츠B동	전세	51.88	201609	6	15000	0	3	2002	곰달래로49길 75
1150010300104510021	서울특별시 강서구 화곡동	451-21	0451	0021	그린하우스(A동)	전세	62.85	201609	6	18000	0	2	2002	곰달래로33길 51
1150010300105040142	서울특별시 강서구 화곡동	504-142	0504	0142	금반석빌라B동	전세	55.81	201609	26	3800	0	4	1992	등촌로13마길 17-10
1150010300104000053	서울특별시 강서구 화곡동	400-53	0400	0053	금성아트빌(400-53)	전세	46.51	201609	23	11000	0	2	2001	가로공원로 221-10
1150010300109710008	서울특별시 강서구 화곡동	971-8	0971	0008	금호메르디앙(971-8)	전세	52.53	201609	6	19000	0	2	2012	화곡로44나길 12
1150010300110420019	서울특별시 강서구 화곡동	1042-19	1042	0019	금호빌라트A동	전세	31.97	201609	3	9500	0	5	2003	화곡로13나길 16-4
1150010300103920025	서울특별시 강서구 화곡동	392-25	0392	0025	까치빌	전세	71.74	201609	20	15500	0	1	1991	강서로12길 53
1150010300103920025	서울특별시 강서구 화곡동	392-25	0392	0025	까치빌	월세	71.14	201609	26	2000	75	3	1991	강서로12길 53
1150010300103570021	서울특별시 강서구 화곡동	357-21	0357	0021	남성아트빌(357-21)	전세	40.41	201609	3	17000	0	4	2014	곰달래로 57
1150010300103690006	서울특별시 강서구 화곡동	369-6	0369	0006	남성아트빌(369-6)	월세	25.47	201609	20	2000	60	4	2013	가로공원로84길 38
1150010300103970024	서울특별시 강서구 화곡동	397-24	0397	0024	남성아트빌(397-24)	월세	26.67	201609	4	2000	55	3	2013	강서로18라길 12
1150010300104100217	서울특별시 강서구 화곡동	410-217	0410	0217	다나네스트빌(410-217)	전세	42.96	201609	24	10000	0	3	2008	초록마을로26길 15-4
1150010300100510044	서울특별시 강서구 화곡동	51-44	0051	0044	다옴도래	전세	19.86	201609	24	12500	0	2	2016	초록마을로 44
1150010300109720007	서울특별시 강서구 화곡동	972-7	0972	0007	대건주택	전세	37.25	201609	26	6000	0	4	1993	화곡로44나길 13
1150010300103300030	서울특별시 강서구 화곡동	330-30	0330	0030	대림타운(330-30)	전세	63.72	201609	30	9000	0	2	2007	강서로18마길 31
1150010300110470041	서울특별시 강서구 화곡동	1047-41	1047	0041	대산아트빌	전세	59.7	201609	19	16000	0	1	2002	강서로33길 62-4
1150010300104720017	서울특별시 강서구 화곡동	472-17	0472	0017	대성탑스빌(472-17)	전세	50.61	201609	23	10000	0	1	2002	등촌로13바길 28-15
1150010300101020170	서울특별시 강서구 화곡동	102-170	0102	0170	대송빌라(102-170)	전세	53.34	201609	27	12000	0	2	2001	까치산로4길 76-22
1150010300107720014	서울특별시 강서구 화곡동	772-14	0772	0014	대신맨션	전세	53.24	201609	20	11000	0	1	2002	까치산로18길 44-7
1150010300103370014	서울특별시 강서구 화곡동	337-14	0337	0014	대안빌라(337-14)	전세	61.95	201609	22	16000	0	3	2002	강서로18가길 37
1150010300103320005	서울특별시 강서구 화곡동	332-5	0332	0005	대원주택	전세	62.51	201609	28	15500	0	1	2002	강서로18라길 29
1150010300110150031	서울특별시 강서구 화곡동	1015-31	1015	0031	대창아이빌	전세	62.64	201609	10	15000	0	3	2002	강서로45다길 52
1150010300108070001	서울특별시 강서구 화곡동	807-1	0807	0001	대호빌라(807-1)	월세	70.33	201609	28	9000	65	3	2002	곰달래로57길 61
1150010300110830030	서울특별시 강서구 화곡동	1083-30	1083	0030	더홈	월세	29.86	201609	19	1500	60	2	2015	화곡로20길 33-11
1150010300100560531	서울특별시 강서구 화곡동	56-531	0056	0531	도양빌라	전세	69.965	201609	29	15000	0	3	2000	초록마을로 83-3
1150010300100700051	서울특별시 강서구 화곡동	70-51	0070	0051	동광빌라(70-51)	월세	57.78	201609	26	5000	47	4	2001	초록마을로 5-6
1150010300108700051	서울특별시 강서구 화곡동	870-51	0870	0051	동도하이츠(가동)	월세	34.05	201609	28	3000	35	4	2001	곰달래로35길 42
1150010300108700051	서울특별시 강서구 화곡동	870-51	0870	0051	동도하이츠(가동)	전세	34.05	201609	28	11500	0	5	2001	곰달래로35길 42
1150010300103680029	서울특별시 강서구 화곡동	368-29	0368	0029	동도하이츠빌라	전세	60.11	201609	27	14000	0	1	1998	가로공원로80길 5
1150010300103460096	서울특별시 강서구 화곡동	346-96	0346	0096	동도하이츠빌라7차(346-96)	전세	50.91	201609	30	13000	0	4	1996	곰달래로19나길 15
1150010300103690036	서울특별시 강서구 화곡동	369-36	0369	0036	동방히즈힐	전세	29.32	201609	24	15700	0	4	2016	가로공원로80길 35
1150010300103620120	서울특별시 강서구 화곡동	362-120	0362	0120	동아빌라(362-120)	전세	55.67	201609	30	13500	0	3	2002	가로공원로78가길 25
1150010300107780009	서울특별시 강서구 화곡동	778-9	0778	0009	동원힐하우스	전세	12.6	201609	7	6500	0	5	2011	곰달래로57길 10-4
1150010300105040092	서울특별시 강서구 화곡동	504-92	0504	0092	두성빌라	전세	43.82	201609	3	9000	0	2	1993	등촌로13마길 18
1150010300105040092	서울특별시 강서구 화곡동	504-92	0504	0092	두성빌라	전세	44.09	201609	12	11000	0	1	1993	등촌로13마길 18
1150010300103920061	서울특별시 강서구 화곡동	392-61	0392	0061	두암리버빌B동	전세	55.77	201609	12	10000	0	4	2001	곰달래로25길 38
1150010300108270034	서울특별시 강서구 화곡동	827-34	0827	0034	드림하우스	월세	38.04	201609	13	2000	45	2	2012	등촌로13다길 45
1150010300111130002	서울특별시 강서구 화곡동	1113-2	1113	0002	등마루빌라	전세	54.03	201609	29	13000	0	4	1994	공항대로46길 13-22
1150010300101050082	서울특별시 강서구 화곡동	105-82	0105	0082	디아망2(105-82)	전세	41.82	201609	10	14500	0	3	2014	까치산로2길 3
1150010300110750027	서울특별시 강서구 화곡동	1075-27	1075	0027	디아인스(1075-27)	전세	14.58	201609	24	8500	0	8	2015	강서로 159-3
1150010300100730093	서울특별시 강서구 화곡동	73-93	0073	0093	디에이치팰리스	전세	28.3	201609	29	16500	0	4	2016	화곡로43가길 19
1150010300110400012	서울특별시 강서구 화곡동	1040-12	1040	0012	라비앙하우스	전세	26.14	201609	22	15200	0	2	2014	화곡로13길 66-30
1150010300103970003	서울특별시 강서구 화곡동	397-3	0397	0003	라온빌리지	전세	23.49	201609	20	15800	0	3	2016	강서로18라길 22-8
1150010300100460031	서울특별시 강서구 화곡동	46-31	0046	0031	라움(RAUM)	전세	37.99	201609	29	17800	0	2	2016	까치산로14길 41-15
1150010300104100037	서울특별시 강서구 화곡동	410-37	0410	0037	레인보우타워	전세	62.62	201609	5	18000	0	2	2009	초록마을로22길 57-18
1150010300100500015	서울특별시 강서구 화곡동	50-15	0050	0015	리더스빌(50-15)	전세	28.41	201609	24	12000	0	5	2011	초록마을로9길 10
1150010300103970006	서울특별시 강서구 화곡동	397-6	0397	0006	리더스타운(397-6)	전세	25.21	201609	4	15500	0	4	2016	강서로18라길 20
1150010300103970006	서울특별시 강서구 화곡동	397-6	0397	0006	리더스타운(397-6)	전세	29.07	201609	10	13000	0	5	2016	강서로18라길 18
1150010300103970006	서울특별시 강서구 화곡동	397-6	0397	0006	리더스타운(397-6)	전세	29.59	201609	13	15500	0	4	2016	강서로18라길 18
1150010300103970006	서울특별시 강서구 화곡동	397-6	0397	0006	리더스타운(397-6)	전세	24.55	201609	13	15000	0	3	2016	강서로18라길 18
1150010300103910039	서울특별시 강서구 화곡동	391-39	0391	0039	리치빌	월세	18.4	201609	19	500	45	2	2010	곰달래로25길 20-8
1150010300110590026	서울특별시 강서구 화곡동	1059-26	1059	0026	리치하우스6차	전세	40.65	201609	2	24500	0	5	2016	화곡로31가길 4
1150010300110590026	서울특별시 강서구 화곡동	1059-26	1059	0026	리치하우스6차	전세	45.06	201609	2	25000	0	4	2016	화곡로31가길 4
1150010300110590026	서울특별시 강서구 화곡동	1059-26	1059	0026	리치하우스6차	전세	29.93	201609	9	17500	0	3	2016	화곡로31가길 4
1150010300107730029	서울특별시 강서구 화곡동	773-29	0773	0029	마이바움	월세	15.47	201609	3	1000	43	2	2011	등촌로13길 21
1150010300103500037	서울특별시 강서구 화곡동	350-37	0350	0037	멀티하우스	월세	17.02	201609	20	500	45	4	2004	강서로19길 11
1150010300100560088	서울특별시 강서구 화곡동	56-88	0056	0088	명산빌라	월세	64.96	201609	12	1000	50	1	2000	초록마을로19길 40
