pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144012400105620019	서울특별시 마포구 연남동	562-19	0562	0019	위드타운A동	전세	64.19	201904	19	24000	0	5	2002	연남로3길 46-17
1144012400102390054	서울특별시 마포구 연남동	239-54	0239	0054	이룸뉴캐슬	월세	38.46	201904	4	5000	80	2	2014	동교로41길 36-10
1144012400105640043	서울특별시 마포구 연남동	564-43	0564	0043	이앤빌	월세	25.64	201904	13	2000	52	3	2011	월드컵북로8길 18-10
1144012400103660034	서울특별시 마포구 연남동	366-34	0366	0034	이조빌라B동	전세	37.03	201904	20	23000	0	2	1988	연남로9길 5
1144012400102540027	서울특별시 마포구 연남동	254-27	0254	0027	조광골든타운	전세	80.65	201904	9	34000	0	1	1991	성미산로28길 5
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	48.83	201904	3	33000	0	4	2017	성미산로19길 76
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	41.87	201904	5	23100	0	2	2017	성미산로19길 76
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	48.83	201904	13	35500	0	4	2017	성미산로19길 76
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	48.83	201904	13	35500	0	4	2017	성미산로19길 76
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	27.88	201904	16	25500	0	5	2017	성미산로19길 76
1144012400104780005	서울특별시 마포구 연남동	478-5	0478	0005	준빌리지	전세	29.93	201904	27	21000	0	2	2017	성미산로19길 76
1144012400103700050	서울특별시 마포구 연남동	370-50	0370	0050	코너스톤빌	월세	19.97	201904	13	1000	60	3	2016	성미산로19길 50
1144012400102390055	서울특별시 마포구 연남동	239-55	0239	0055	풀하우스	월세	36.2	201904	20	10000	35	4	2011	동교로41길 36-8
1144012400103650025	서울특별시 마포구 연남동	365-25	0365	0025	프라임하우스	전세	35.27	201904	7	23500	0	5	2012	연남로11길 13-17
1144012400105640033	서울특별시 마포구 연남동	564-33	0564	0033	필하우스	전세	41.51	201904	6	22000	0	2	2003	월드컵북로8길 18-7
1144012400105640002	서울특별시 마포구 연남동	564-2	0564	0002	한양빌리지	전세	44.82	201904	5	19000	0	2	1992	연남로3길 71
1144012400105040042	서울특별시 마포구 연남동	504-42	0504	0042	한일하이츠빌라	전세	128.46	201904	23	50000	0	3	1993	연남로5길 24
1144012400105620015	서울특별시 마포구 연남동	562-15	0562	0015	해피트리하우스	전세	34.82	201904	1	13000	0	4	2012	연남로3길 54-10
1144012400102460012	서울특별시 마포구 연남동	246-12	0246	0012	현대하이츠빌라	전세	64.58	201904	13	24000	0	3	1996	성미산로23길 32
1144012400104880004	서울특별시 마포구 연남동	488-4	0488	0004	희승	전세	14.23	201904	29	8000	0	4	2012	성미산로 109
1144010900101280074	서울특별시 마포구 염리동	128-74	0128	0074	(128-74)	월세	29	201904	9	2000	57	3	2002	마포대로11가길 6
1144010900101280059	서울특별시 마포구 염리동	128-59	0128	0059	남양빌리지	전세	15.982	201904	18	11000	0	2	2015	마포대로11가길 5
1144010900101080000	서울특별시 마포구 염리동	108	0108	0000	드림캐슬	전세	26.8	201904	23	16000	0	3	2019	숭문4길 21
1144010900101080000	서울특별시 마포구 염리동	108	0108	0000	드림캐슬	전세	22.67	201904	23	15500	0	2	2019	숭문4길 21
1144010900101080000	서울특별시 마포구 염리동	108	0108	0000	드림캐슬	전세	22.67	201904	25	16000	0	3	2019	숭문4길 21
1144010900100850020	서울특별시 마포구 염리동	85-20	0085	0020	모아댄하우스B	월세	29.85	201904	16	4000	80	4	2016	백범로21길 19
1144010900100270096	서울특별시 마포구 염리동	27-96	0027	0096	이노컨스빌	전세	57.44	201904	23	18000	0	4	2003	마포대로11다길 6
1144010900100270050	서울특별시 마포구 염리동	27-50	0027	0050	타워빌라	전세	58.44	201904	23	18000	0	1	1993	마포대로11다길 8
1144010500101170001	서울특별시 마포구 용강동	117-1	0117	0001	(117-1)	월세	77.35	201904	30	2500	60	2	1980	마포대로1길 47
1144010500104940111	서울특별시 마포구 용강동	494-111	0494	0111	(494-111)	월세	21.05	201904	15	1000	48	2	2002	대흥로2길 19
1144010500104940086	서울특별시 마포구 용강동	494-86	0494	0086	(494-86)	전세	61.08	201904	18	26800	0	2	2005	대흥로6길 10
1144010500104940105	서울특별시 마포구 용강동	494-105	0494	0105	문경여의주	전세	34.2	201904	9	12500	0	1	2008	대흥로4길 23
1144012600101290000	서울특별시 마포구 중동	129	0129	0000	가우디	전세	57.39	201904	27	30000	0	2	2015	성암로5길 20
1144012600100800011	서울특별시 마포구 중동	80-11	0080	0011	남양빌라1차(1동)	전세	35.7	201904	19	13000	0	2	1990	성암로9안길 19
1144012600102570000	서울특별시 마포구 중동	257	0257	0000	드림빌	전세	32.88	201904	2	14000	0	4	2001	성암로5길 49
1144012600101140000	서울특별시 마포구 중동	114	0114	0000	미다스빌	전세	23.98	201904	12	22000	0	4	2018	월드컵북로30길 46
1144012600100780000	서울특별시 마포구 중동	78	0078	0000	삼일신혼빌라	월세	44.64	201904	6	1000	43	2	1987	성암로9안길 25
1144012600102070000	서울특별시 마포구 중동	207	0207	0000	상아빌라	전세	53.28	201904	29	16000	0	1	1991	성암로5길 40
1144012600102070000	서울특별시 마포구 중동	207	0207	0000	상아빌라	전세	53.28	201904	29	16000	0	1	1991	성암로5길 40
1144012600103220000	서울특별시 마포구 중동	322	0322	0000	중동상가	월세	52.55	201904	24	13000	10	2	2002	성암로3길 15
1144012600100810032	서울특별시 마포구 중동	81-32	0081	0032	중앙빌라	전세	59.22	201904	11	18000	0	2	2002	성암로9안길 16
1144011400103900013	서울특별시 마포구 창전동	390-13	0390	0013	(390-13)	월세	24.58	201904	18	1000	62	2	2002	독막로20길 45
1144011400100060191	서울특별시 마포구 창전동	6-191	0006	0191	(6-191)	월세	24.47	201904	22	8000	5	3	2001	와우산로24길 43-8
1144011400100060191	서울특별시 마포구 창전동	6-191	0006	0191	(6-191)	월세	34.75	201904	23	8000	13	3	2001	와우산로24길 43-8
1144011400100060276	서울특별시 마포구 창전동	6-276	0006	0276	(6-276)	월세	46.98	201904	29	15000	5	2	1989	와우산로26길 64-3
1144011400104000006	서울특별시 마포구 창전동	400-6	0400	0006	미소빌라트	월세	28.905	201904	29	5000	70	2	2012	독막로21길 7
1144011400100050026	서울특별시 마포구 창전동	5-26	0005	0026	바움인베스트	전세	18.29	201904	12	7000	0	3	2013	와우산로30길 7-5
1144011400100060253	서울특별시 마포구 창전동	6-253	0006	0253	웅지빌라	월세	43.85	201904	15	7000	40	3	1997	와우산로30길 78
1144011400100060048	서울특별시 마포구 창전동	6-48	0006	0048	의준빌라트	전세	66.06	201904	16	22000	0	1	1995	와우산로 144-13
1144011400100060164	서울특별시 마포구 창전동	6-164	0006	0164	이조빌라	전세	37.12	201904	9	22000	0	2	1991	와우산로26길 22
1144011400100060101	서울특별시 마포구 창전동	6-101	0006	0101	필하우스	월세	12.51	201904	8	1000	55	2	2012	와우산로24길 43
1144011400100060270	서울특별시 마포구 창전동	6-270	0006	0270	홍익빌라B	전세	49.46	201904	21	22000	0	3	2004	와우산로30길 56
1144012200104290040	서울특별시 마포구 합정동	429-40	0429	0040	(429-40)	전세	26.47	201904	9	14000	0	3	2009	월드컵로7안길 15
1144012200104320035	서울특별시 마포구 합정동	432-35	0432	0035	(432-35)	월세	12.18	201904	17	500	42	5	2015	월드컵로7길 54-2
1144012200104590003	서울특별시 마포구 합정동	459-3	0459	0003	(459-3)	월세	28.89	201904	6	1000	65	3	1991	동교로8길 52
1144012200104300010	서울특별시 마포구 합정동	430-10	0430	0010	430-10	월세	65.85	201904	2	2000	70	2	1976	월드컵로5길 36-13
1144012200104460019	서울특별시 마포구 합정동	446-19	0446	0019	강변르네상스가동	전세	29.42	201904	9	18000	0	3	2010	희우정로1길 40
1144012200104330038	서울특별시 마포구 합정동	433-38	0433	0038	강변스위트	전세	19.68	201904	3	13000	0	5	2008	월드컵로7길 74
1144012200104580005	서울특별시 마포구 합정동	458-5	0458	0005	국진빌라	전세	42.31	201904	26	16000	0	3	1986	동교로8안길 12
1144012200104480019	서울특별시 마포구 합정동	448-19	0448	0019	굿모닝빌(448-19)	전세	22.32	201904	13	11000	0	2	2008	희우정로5길 18
1144012200104340027	서울특별시 마포구 합정동	434-27	0434	0027	그레이스힐	전세	29.94	201904	1	23000	0	2	2015	포은로2길 25-5
1144012200103910013	서울특별시 마포구 합정동	391-13	0391	0013	그린빌	전세	15.14	201904	22	10000	0	5	2011	포은로2가길 43
1144012200103910013	서울특별시 마포구 합정동	391-13	0391	0013	그린빌	월세	17.76	201904	24	1000	45	3	2011	포은로2가길 43
1144012200104290052	서울특별시 마포구 합정동	429-52	0429	0052	금강쉐르빌	월세	41.49	201904	17	2000	80	3	2008	월드컵로7길 33
1144012200104330044	서울특별시 마포구 합정동	433-44	0433	0044	금성빌라(433-44)	월세	63.3	201904	3	10000	65	2	1996	월드컵로7길 82
1144012200104330044	서울특별시 마포구 합정동	433-44	0433	0044	금성빌라(433-44)	전세	63.93	201904	30	25000	0	2	1996	월드컵로7길 82
1144012200103720043	서울특별시 마포구 합정동	372-43	0372	0043	대도빌라5차	월세	25.08	201904	1	1000	60	2	1988	성지1길 10-6
1144012200103700035	서울특별시 마포구 합정동	370-35	0370	0035	대명시티파크A동	월세	30.17	201904	20	1000	60	5	2008	성지5길 11
1144012200103700030	서울특별시 마포구 합정동	370-30	0370	0030	대명시티파크B동	월세	33.56	201904	17	8000	50	2	2008	성지5길 5-11
1144012200104340012	서울특별시 마포구 합정동	434-12	0434	0012	대명에르메스1	전세	29.26	201904	5	20000	0	3	2011	월드컵로7길 93
1144012200104400004	서울특별시 마포구 합정동	440-4	0440	0004	대명파리지앙1	전세	13.14	201904	8	11000	0	2	2011	월드컵로7길 113-4
1144012200104400004	서울특별시 마포구 합정동	440-4	0440	0004	대명파리지앙1	월세	14.98	201904	24	12000	10	5	2011	월드컵로7길 113-4
1144012200103890011	서울특별시 마포구 합정동	389-11	0389	0011	대명풀하우스	월세	29.16	201904	22	19000	5	4	2014	양화로1길 54
1144012200104400018	서울특별시 마포구 합정동	440-18	0440	0018	대명풀하우스3	전세	17.87	201904	2	14000	0	5	2013	월드컵로7길 105
1144012200104400018	서울특별시 마포구 합정동	440-18	0440	0018	대명풀하우스3	월세	17.23	201904	9	12000	5	4	2013	월드컵로7길 105
1144012200104330032	서울특별시 마포구 합정동	433-32	0433	0032	더하우스(433-32)	전세	15.4	201904	11	10500	0	5	2011	동교로 44-10
1144012200101980006	서울특별시 마포구 합정동	198-6	0198	0006	더하우스5차	월세	30.12	201904	1	1000	60	4	2007	토정로 26-4
1144012200103590042	서울특별시 마포구 합정동	359-42	0359	0042	동아아트빌라	전세	54.12	201904	26	26000	0	3	1991	성지3길 62
1144012200104490007	서울특별시 마포구 합정동	449-7	0449	0007	동인리버빌3차	전세	65.12	201904	20	32000	0	2	2011	동교로 20-1
1144012200104500020	서울특별시 마포구 합정동	450-20	0450	0020	동인리버빌나동	전세	66.98	201904	6	31000	0	5	2009	동교로 16-18
1144012200104400002	서울특별시 마포구 합정동	440-2	0440	0002	두손그린빌	전세	29.97	201904	24	17000	0	2	2010	희우정로 54-1
1144012200101980018	서울특별시 마포구 합정동	198-18	0198	0018	명상하이츠	전세	68.81	201904	8	25000	0	2	1992	토정로 24-8
1144012200104400015	서울특별시 마포구 합정동	440-15	0440	0015	명성힐즈	전세	63.45	201904	6	27000	0	3	2003	희우정로 46-7
1144012200103890019	서울특별시 마포구 합정동	389-19	0389	0019	미성드림빌	월세	53.25	201904	30	12000	30	4	2003	양화로1길 58
1144012200103690027	서울특별시 마포구 합정동	369-27	0369	0027	삼원랙스빌라	전세	27.67	201904	11	12000	0	4	1995	성지5길 6
1144012200104370030	서울특별시 마포구 합정동	437-30	0437	0030	샤인빌	전세	16.15	201904	19	9500	0	3	2011	포은로2가길 22
1144012200103940020	서울특별시 마포구 합정동	394-20	0394	0020	석우빌라	전세	56.58	201904	21	26700	0	4	2001	포은로2가길 46
1144012200104380026	서울특별시 마포구 합정동	438-26	0438	0026	선우쉐르빌(다동)	전세	64.34	201904	27	33000	0	4	2002	포은로 33-1
1144012200103890007	서울특별시 마포구 합정동	389-7	0389	0007	솔아름빌	전세	34.39	201904	5	25000	0	3	2008	월드컵로5길 39
1144012200103860036	서울특별시 마포구 합정동	386-36	0386	0036	수하우스(SUHOUSE)	월세	29.86	201904	4	3000	80	2	2014	월드컵로5길 33-9
1144012200103700013	서울특별시 마포구 합정동	370-13	0370	0013	신흥빌라	전세	32.04	201904	21	12000	0	2	1988	성지3길 16-3
1144012200103920002	서울특별시 마포구 합정동	392-2	0392	0002	써니힐	전세	52.02	201904	2	27000	0	4	2002	월드컵로3길 55
1144012200104260023	서울특별시 마포구 합정동	426-23	0426	0023	에벤에셀	월세	15.4	201904	20	5000	45	2	2013	월드컵로7길 13
1144012200104380019	서울특별시 마포구 합정동	438-19	0438	0019	영진르네상스빌	월세	29.01	201904	27	10000	30	3	2011	희우정로 32
1144012200104380019	서울특별시 마포구 합정동	438-19	0438	0019	영진르네상스빌	전세	29.01	201904	27	10000	0	3	2011	희우정로 32
1144012200103750020	서울특별시 마포구 합정동	375-20	0375	0020	우성빌라	전세	32.88	201904	30	7500	0	-1	1986	양화진길 27
1144012200104580001	서울특별시 마포구 합정동	458-1	0458	0001	원빌라	전세	30.52	201904	8	15000	0	3	1991	동교로8길 48
1144012200103860034	서울특별시 마포구 합정동	386-34	0386	0034	유진	전세	67.68	201904	16	33000	0	4	2010	월드컵로5길 33-21
1144012200104440005	서울특별시 마포구 합정동	444-5	0444	0005	지에스빌(444-5)	전세	42.11	201904	27	17000	0	3	2008	희우정로1길 66
1144012200104370028	서울특별시 마포구 합정동	437-28	0437	0028	진성르네상스	전세	17.1	201904	9	12000	0	3	2011	포은로2가길 20
1144012200104410032	서울특별시 마포구 합정동	441-32	0441	0032	진흥하임빌(441-32)	전세	29.82	201904	17	18000	0	4	2010	포은로 49-6
1144012200104260011	서울특별시 마포구 합정동	426-11	0426	0011	채운캐슬	월세	26.19	201904	20	1000	75	5	2018	월드컵로 31-11
1144012200104280007	서울특별시 마포구 합정동	428-7	0428	0007	하나빌	전세	13.95	201904	8	12000	0	2	2011	동교로 68-5
1144012200104280007	서울특별시 마포구 합정동	428-7	0428	0007	하나빌	전세	13.95	201904	13	12000	0	2	2011	동교로 68-5
1144012200104290015	서울특별시 마포구 합정동	429-15	0429	0015	한강르네상스4차(429-15)	전세	60.49	201904	17	22500	0	5	2010	양화로3길 71-14
1144012200104260004	서울특별시 마포구 합정동	426-4	0426	0004	한울빌리지	월세	12.71	201904	10	1000	50	4	2011	월드컵로7길 19
1144012200103940004	서울특별시 마포구 합정동	394-4	0394	0004	합정더힐하우스	전세	46.89	201904	2	34000	0	5	2015	포은로2가길 36
1144012200103940004	서울특별시 마포구 합정동	394-4	0394	0004	합정더힐하우스	전세	42.54	201904	5	30000	0	2	2015	포은로2가길 36
1144012200104000017	서울특별시 마포구 합정동	400-17	0400	0017	합정빌라	월세	68.04	201904	3	15000	20	2	1992	동교로8길 73
1144012200103560004	서울특별시 마포구 합정동	356-4	0356	0004	합정연립주택	전세	66.12	201904	22	27000	0	3	1995	토정로5길 32
1144012200100810026	서울특별시 마포구 합정동	81-26	0081	0026	행복 다세대주택	전세	40.1	201904	2	25000	0	2	2018	토정로4길 22
1144012200100810026	서울특별시 마포구 합정동	81-26	0081	0026	행복 다세대주택	월세	42.69	201904	13	5000	80	2	2018	토정로4길 22
1144012200100810026	서울특별시 마포구 합정동	81-26	0081	0026	행복 다세대주택	전세	42.69	201904	16	27000	0	3	2018	토정로4길 22
1144012200103630023	서울특별시 마포구 합정동	363-23	0363	0023	현대빌라	전세	37.45	201904	19	17000	0	1	1989	독막로 26-3
1144012200103670003	서울특별시 마포구 합정동	367-3	0367	0003	효성센스빌	전세	57.36	201904	14	25000	0	3	2001	성지3길 42-7
1144011200101590001	서울특별시 마포구 현석동	159-1	0159	0001	가람빌라 다동	전세	66.03	201904	8	20000	0	2	1996	신수로3길 3-9
1144011200101590001	서울특별시 마포구 현석동	159-1	0159	0001	가람빌라 다동	전세	55.59	201904	13	20000	0	1	1996	신수로3길 3-9
1144011200102270000	서울특별시 마포구 현석동	227	0227	0000	리버뷰	전세	20.31	201904	18	17000	0	5	2016	신수로 5
1144011200101740001	서울특별시 마포구 현석동	174-1	0174	0001	현신빌라A동	월세	45.66	201904	4	2000	50	2	1992	신수로3길 13
1141012000103290014	서울특별시 서대문구 남가좌동	329-14	0329	0014	(329-14)	전세	74.06	201904	7	20000	0	1	2001	모래내로 241-14
1141012000100050005	서울특별시 서대문구 남가좌동	5-5	0005	0005	(5-5)	월세	54.18	201904	15	4000	60	4	2005	명지대1라길 24-4
1141012000103400014	서울특별시 서대문구 남가좌동	340-14	0340	0014	RENT HOUSE	전세	39.78	201904	6	6000	0	4	2002	증가로8길 18-2
1141012000100050233	서울특별시 서대문구 남가좌동	5-233	0005	0233	거풍3	전세	24.78	201904	1	8000	0	3	2004	명지대3길 47-15
1141012000103360023	서울특별시 서대문구 남가좌동	336-23	0336	0023	주원베르빌(101동)	전세	29.46	201904	8	20000	0	4	2017	가재울로4길 43
1141011300101240001	서울특별시 서대문구 대신동	124-1	0124	0001	모두가	전세	29.78	201904	2	25000	0	2	2018	연대동문길 110
1141011300101240001	서울특별시 서대문구 대신동	124-1	0124	0001	모두가	전세	29.78	201904	2	25000	0	2	2018	연대동문길 110
1141011300101320002	서울특별시 서대문구 대신동	132-2	0132	0002	위너스하임	월세	28.98	201904	8	1000	95	3	2017	연대동문1길 11
1141011900103250031	서울특별시 서대문구 북가좌동	325-31	0325	0031	(325-31)	전세	41.31	201904	24	13000	0	1	1986	증가로29길 20-9
1141011900103390042	서울특별시 서대문구 북가좌동	339-42	0339	0042	(339-42)	월세	39.66	201904	13	1000	45	1	1989	증가로32길 60
1141011900103420007	서울특별시 서대문구 북가좌동	342-7	0342	0007	(342-7)	월세	37.52	201904	27	5000	25	1	1993	증가로32길 5
1141011900102800006	서울특별시 서대문구 북가좌동	280-6	0280	0006	GS빌라(280-6)	월세	37.15	201904	13	1000	65	4	2010	증가로26길 17
1141011900102760008	서울특별시 서대문구 북가좌동	276-8	0276	0008	LG빌라(276-8)	전세	52.09	201904	13	16000	0	3	2007	증가로28길 18-5
1141011900100800048	서울특별시 서대문구 북가좌동	80-48	0080	0048	강산빌라	월세	46.11	201904	6	6000	30	4	1998	거북골로18나길 34
1141011900103670007	서울특별시 서대문구 북가좌동	367-7	0367	0007	그렌데일빌라	전세	69.26	201904	13	18000	0	2	2002	거북골로21길 22-10
1141011900103670007	서울특별시 서대문구 북가좌동	367-7	0367	0007	그렌데일빌라	전세	69.26	201904	17	18050	0	2	2002	거북골로21길 22-10
1141011900102900002	서울특별시 서대문구 북가좌동	290-2	0290	0002	뉴금강아트맨션	전세	47.08	201904	22	10000	0	1	1992	증가로23길 5
1141011900103760030	서울특별시 서대문구 북가좌동	376-30	0376	0030	대림아트빌	전세	72.24	201904	4	20000	0	2	2003	거북골로19길 10
1141011900103360031	서울특별시 서대문구 북가좌동	336-31	0336	0031	대상데코빌	전세	20.91	201904	21	17000	0	4	2016	응암로5길 13
1141011900100010027	서울특별시 서대문구 북가좌동	1-27	0001	0027	대우빌라	전세	42.57	201904	2	11000	0	1	1991	증가로20가길 73-7
1141011900103730007	서울특별시 서대문구 북가좌동	373-7	0373	0007	대중빌라	전세	66.36	201904	23	23000	0	4	2003	수색로8가길 28-4
1141011900103450041	서울특별시 서대문구 북가좌동	345-41	0345	0041	동성빌라(345-41)	전세	41.59	201904	25	9000	0	1	1991	거북골로24길 59
1141011900103820001	서울특별시 서대문구 북가좌동	382-1	0382	0001	동하빌라	전세	63.06	201904	22	20000	0	4	2001	수색로8가길 21
1141011900102860010	서울특별시 서대문구 북가좌동	286-10	0286	0010	드림팰리스	전세	47.22	201904	30	22000	0	2	2015	증가로19길 15
1141011900103120015	서울특별시 서대문구 북가좌동	312-15	0312	0015	마당빌라	전세	51.06	201904	4	15000	0	4	1992	거북골로20길 43-22
1141011900103380004	서울특별시 서대문구 북가좌동	338-4	0338	0004	만민하늘애	전세	29.97	201904	13	23500	0	3	2018	증가로32안길 49
1141011900103050012	서울특별시 서대문구 북가좌동	305-12	0305	0012	명진빌라	월세	47.65	201904	5	1000	40	4	1991	거북골로18나길 4
1141011900102770007	서울특별시 서대문구 북가좌동	277-7	0277	0007	명타운(277-7)	월세	45.9	201904	24	8500	30	1	1994	증가로28안길 28
1141011900103290031	서울특별시 서대문구 북가좌동	329-31	0329	0031	삼성쉐르빌	전세	57.95	201904	8	20000	0	2	2005	증가로29길 12-40
1141011900103470034	서울특별시 서대문구 북가좌동	347-34	0347	0034	삼환빌라	전세	78.39	201904	2	20000	0	3	2002	거북골로24길 15-6
1141011900103680010	서울특별시 서대문구 북가좌동	368-10	0368	0010	수정아트빌	전세	55.72	201904	12	28000	0	2	2003	거북골로21길 22-7
1141011900103380022	서울특별시 서대문구 북가좌동	338-22	0338	0022	신안1차휴먼타운	전세	28.9	201904	11	23000	0	3	2018	증가로32안길 57-3
1141011900103760005	서울특별시 서대문구 북가좌동	376-5	0376	0005	신안월드	전세	58.69	201904	23	12500	0	4	2006	거북골로21길 13
1141011900103450001	서울특별시 서대문구 북가좌동	345-1	0345	0001	엘렌시아	전세	29.66	201904	29	20000	0	2	2016	불광천길 156
1141011900103470044	서울특별시 서대문구 북가좌동	347-44	0347	0044	엘렌시아캐슬(347-44)	전세	35.69	201904	13	18500	0	5	2014	거북골로24길 21
1141011900103440011	서울특별시 서대문구 북가좌동	344-11	0344	0011	영주아트빌	전세	34.32	201904	10	15000	0	5	2012	불광천길 178
1141011900103280006	서울특별시 서대문구 북가좌동	328-6	0328	0006	예원빌라	전세	52.96	201904	9	19500	0	1	2001	증가로29길 12-19
1141011900102950008	서울특별시 서대문구 북가좌동	295-8	0295	0008	오성드림빌	전세	52.98	201904	15	19000	0	4	2016	증가로23길 32
1141011900103050010	서울특별시 서대문구 북가좌동	305-10	0305	0010	정원빌라	전세	58.35	201904	16	15000	0	4	1991	거북골로18가길 7
1141011900102910007	서울특별시 서대문구 북가좌동	291-7	0291	0007	제이드빌	전세	29.47	201904	23	17000	0	3	2015	증가로23가길 6
1141011900103270012	서울특별시 서대문구 북가좌동	327-12	0327	0012	주현주택	전세	28.65	201904	1	22000	0	6	2019	응암로 101
1141011900103270012	서울특별시 서대문구 북가좌동	327-12	0327	0012	주현주택	전세	29.46	201904	17	22000	0	4	2019	응암로 101
1141011900103210011	서울특별시 서대문구 북가좌동	321-11	0321	0011	창안아트빌	전세	30.42	201904	8	17500	0	4	2014	거북골로22길 45
1141011900103290030	서울특별시 서대문구 북가좌동	329-30	0329	0030	태산쉐르빌(329-30)	전세	69.58	201904	26	13000	0	5	2006	증가로29길 12-38
1141011900102950037	서울특별시 서대문구 북가좌동	295-37	0295	0037	한신갤러리시그니처	전세	29.52	201904	17	23500	0	3	2018	증가로23길 20
1141011900103820023	서울특별시 서대문구 북가좌동	382-23	0382	0023	한양빌라(382-23)	전세	38.72	201904	5	16000	0	3	2002	수색로8가길 11
1141011900103700005	서울특별시 서대문구 북가좌동	370-5	0370	0005	합동맨션	전세	63.36	201904	18	15000	0	2	1982	거북골로21길 64
1141011900100010028	서울특별시 서대문구 북가좌동	1-28	0001	0028	해들목휴먼빌(1-28)	전세	43.56	201904	24	23000	0	6	2017	증가로20가길 91
1141011900103250025	서울특별시 서대문구 북가좌동	325-25	0325	0025	해밀타운A동	월세	30.22	201904	22	1000	50	4	2010	증가로29길 20-27
1141011900100030119	서울특별시 서대문구 북가좌동	3-119	0003	0119	행복한집(3차)	전세	50.5	201904	5	13000	0	5	2008	증가로24다길 27-5
1141011900100030119	서울특별시 서대문구 북가좌동	3-119	0003	0119	행복한집(3차)	월세	51.36	201904	29	2000	70	2	2008	증가로24다길 27-5
1141011900103140046	서울특별시 서대문구 북가좌동	314-46	0314	0046	현대렉스빌	월세	29.61	201904	13	2000	70	3	2017	거북골로20길 33-11
1141011900103140046	서울특별시 서대문구 북가좌동	314-46	0314	0046	현대렉스빌	전세	29.94	201904	16	18000	0	3	2017	거북골로20길 33-11
1141011900102860009	서울특별시 서대문구 북가좌동	286-9	0286	0009	호성그린뷰	전세	29.91	201904	1	15000	0	5	2015	증가로17길 32
1141011900103350035	서울특별시 서대문구 북가좌동	335-35	0335	0035	휴팰리스	전세	23.56	201904	21	12000	0	5	2012	응암로5길 5
1141011000100010341	서울특별시 서대문구 북아현동	1-341	0001	0341	(1-341)	전세	33.78	201904	2	12000	0	4	1997	북아현로22마길 28
1141011000100010719	서울특별시 서대문구 북아현동	1-719	0001	0719	(1-719)	월세	37.22	201904	17	7000	5	1	1991	북아현로22나길 99-42
1141011000100010764	서울특별시 서대문구 북아현동	1-764	0001	0764	(1-764)	월세	65.24	201904	4	10000	40	4	2007	북아현로20길 49-8
1141011000101230052	서울특별시 서대문구 북아현동	123-52	0123	0052	(123-52)	전세	52.86	201904	13	16000	0	2	2003	북아현로6길 57
1141011000100030136	서울특별시 서대문구 북아현동	3-136	0003	0136	(3-136)	전세	49.81	201904	1	16000	0	1	1991	북아현로14길 48
1141011000106920000	서울특별시 서대문구 북아현동	692	0692	0000	(692-0)	월세	36.89	201904	27	5000	40	4	2002	북아현로4가길 19
1141011000106920000	서울특별시 서대문구 북아현동	692	0692	0000	(692-0)	월세	36.89	201904	27	1000	60	4	2002	북아현로4가길 19
1141011000100010093	서울특별시 서대문구 북아현동	1-93	0001	0093	동아아트맨션	월세	84.36	201904	26	6000	75	1	1995	북아현로22길 34
1141011000100010383	서울특별시 서대문구 북아현동	1-383	0001	0383	산아래	전세	35.97	201904	26	22000	0	5	2013	북아현로22나길 46
1141011000100010071	서울특별시 서대문구 북아현동	1-71	0001	0071	예우빌리지B동	전세	58.38	201904	19	21000	0	3	2002	북아현로20길 42
1141011000101830001	서울특별시 서대문구 북아현동	183-1	0183	0001	정원아리솔	월세	12.03	201904	5	3500	20	4	2014	북아현로 83
1141011000100010574	서울특별시 서대문구 북아현동	1-574	0001	0574	힐스타빌리지	전세	59.355	201904	5	34000	0	1	2017	북아현로22나길 21
1141011000100010574	서울특별시 서대문구 북아현동	1-574	0001	0574	힐스타빌리지	전세	59.355	201904	23	34000	0	-1	2017	북아현로22나길 21
1141011700101120013	서울특별시 서대문구 연희동	112-13	0112	0013	(112-13)	전세	56.72	201904	8	16500	0	2	1997	연희로11사길 16-12
1141011700101210002	서울특별시 서대문구 연희동	121-2	0121	0002	(121-2)	전세	74.94	201904	6	23000	0	4	2003	증가로 35-5
1141011700101560009	서울특별시 서대문구 연희동	156-9	0156	0009	(156-9)	전세	42.14	201904	9	9000	0	2	1991	연희로33가길 6-21
1141011700101560009	서울특별시 서대문구 연희동	156-9	0156	0009	(156-9)	전세	42.14	201904	9	9000	0	2	1991	연희로33가길 6-21
1141011700101930018	서울특별시 서대문구 연희동	193-18	0193	0018	(193-18)	전세	19.89	201904	10	14000	0	3	2014	연희로 81-19
1141011700102190013	서울특별시 서대문구 연희동	219-13	0219	0013	(219-13)	월세	49.27	201904	4	10000	60	3	2008	연희로5길 46
1141011700102190016	서울특별시 서대문구 연희동	219-16	0219	0016	(219-16)	월세	18.63	201904	29	1000	60	4	2017	연희로5길 54-10
1141011700102200022	서울특별시 서대문구 연희동	220-22	0220	0022	(220-22)	전세	17.64	201904	13	10000	0	6	2012	연희로5길 66
