pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010300101760000	서울특별시 강동구 상일동	176	0176	0000	효성빌라	전세	84.54	201912	22	35000	0	2	1987	상암로 343
1174010300101760000	서울특별시 강동구 상일동	176	0176	0000	효성빌라	전세	84.54	201912	22	35000	0	2	1987	상암로 343
1174010800101420008	서울특별시 강동구 성내동	142-8	0142	0008	(142-8)	월세	38.46	201912	28	3000	60	3	2003	천호옛12길 48
1174010800102080006	서울특별시 강동구 성내동	208-6	0208	0006	(208-6)	월세	31.08	201912	19	7000	30	2	2004	천호대로168라길 25
1174010800102450010	서울특별시 강동구 성내동	245-10	0245	0010	(245-10)	전세	42.04	201912	14	16000	0	3	2004	양재대로103길 48-5
1174010800102580003	서울특별시 강동구 성내동	258-3	0258	0003	(258-3)	월세	25.37	201912	28	6000	45	4	2013	풍성로 143-8
1174010800103800011	서울특별시 강동구 성내동	380-11	0380	0011	(380-11)	전세	58.16	201912	26	21000	0	2	2004	양재대로101길 18
1174010800103840003	서울특별시 강동구 성내동	384-3	0384	0003	(384-3)	전세	36.24	201912	12	29000	0	5	2015	천호대로170길 61-3
1174010800103840003	서울특별시 강동구 성내동	384-3	0384	0003	(384-3)	월세	29.81	201912	30	5000	65	2	2015	천호대로170길 61-3
1174010800103850012	서울특별시 강동구 성내동	385-12	0385	0012	(385-12)	전세	36.83	201912	3	19000	0	3	2013	천호대로174길 60
1174010800103970013	서울특별시 강동구 성내동	397-13	0397	0013	(397-13)	월세	49.87	201912	18	5000	65	2	2018	풍성로57길 32
1174010800104070013	서울특별시 강동구 성내동	407-13	0407	0013	(407-13)	월세	84.31	201912	16	1000	35	4	2007	성안로 87
1174010800104080018	서울특별시 강동구 성내동	408-18	0408	0018	(408-18)	월세	15.6	201912	11	5000	25	5	2013	성안로 77-1
1174010800104090016	서울특별시 강동구 성내동	409-16	0409	0016	(409-16)	전세	29.9	201912	24	20000	0	2	2015	풍성로51길 19-1
1174010800104130018	서울특별시 강동구 성내동	413-18	0413	0018	(413-18)	전세	27.96	201912	12	15700	0	2	2012	양재대로95길 15-5
1174010800104170033	서울특별시 강동구 성내동	417-33	0417	0033	(417-33)	전세	84.69	201912	28	24000	0	3	2005	양재대로91길 36
1174010800104210017	서울특별시 강동구 성내동	421-17	0421	0017	(421-17)	월세	21.94	201912	28	3000	40	2	2012	성안로9길 7-24
1174010800104230012	서울특별시 강동구 성내동	423-12	0423	0012	(423-12)	월세	17.86	201912	30	1000	45	2	2012	양재대로91길 79
1174010800100460027	서울특별시 강동구 성내동	46-27	0046	0027	(46-27)	전세	82.51	201912	25	27000	0	6	2005	올림픽로62길 23
1174010800105000005	서울특별시 강동구 성내동	500-5	0500	0005	(500-5)	월세	44.35	201912	26	7000	40	3	2005	풍성로45길 61
1174010800105030008	서울특별시 강동구 성내동	503-8	0503	0008	(503-8)	전세	53.68	201912	20	23000	0	3	2012	성안로13길 28-11
1174010800105280012	서울특별시 강동구 성내동	528-12	0528	0012	(528-12)	월세	31.2	201912	2	2000	45	5	2012	성안로9길 26-8
1174010800105380003	서울특별시 강동구 성내동	538-3	0538	0003	(538-3)	월세	52.92	201912	20	3000	88	2	2005	성내로3가길 10
1174010800105610009	서울특별시 강동구 성내동	561-9	0561	0009	(561-9)	월세	16.62	201912	17	6000	20	5	2013	성내로10길 9-14
1174010800100770017	서울특별시 강동구 성내동	77-17	0077	0017	(77-17)	전세	28.12	201912	1	27000	0	9	2019	올림픽로62길 5-1
1174010800100770017	서울특별시 강동구 성내동	77-17	0077	0017	(77-17)	전세	28.12	201912	27	27000	0	8	2019	올림픽로62길 5-1
1174010800100830001	서울특별시 강동구 성내동	83-1	0083	0001	(83-1)	월세	29.8	201912	27	4000	54	5	2013	올림픽로62길 34
1174010800101760010	서울특별시 강동구 성내동	176-10	0176	0010	176-10	전세	27.53	201912	21	19000	0	2	2016	천호대로168길 18-13
1174010800105230014	서울특별시 강동구 성내동	523-14	0523	0014	523에비뉴	전세	29.77	201912	12	21000	0	3	2019	성내로13길 49-4
1174010800105230014	서울특별시 강동구 성내동	523-14	0523	0014	523에비뉴	전세	29.77	201912	27	22000	0	2	2019	성내로13길 49-4
1174010800103790048	서울특별시 강동구 성내동	379-48	0379	0048	가야하우스	전세	53.03	201912	28	13000	0	3	2012	천호대로 1132-19
1174010800104300013	서울특별시 강동구 성내동	430-13	0430	0013	강남리치빌(430-13)	전세	29.68	201912	12	17500	0	2	2016	양재대로91가길 44-3
1174010800104330013	서울특별시 강동구 성내동	433-13	0433	0013	강남리치빌(433-13)	전세	27.86	201912	26	23000	0	2	2017	양재대로91나길 36
1174010800103850026	서울특별시 강동구 성내동	385-26	0385	0026	강동골든빌	월세	29.85	201912	13	5000	50	2	2013	양재대로97길 76
1174010800104600006	서울특별시 강동구 성내동	460-6	0460	0006	강동주택(460-6)	월세	70.99	201912	6	10000	40	5	1994	강동대로 149
1174010800104110011	서울특별시 강동구 성내동	411-11	0411	0011	그레이빌	전세	30.48	201912	28	18000	0	4	2018	양재대로95길 33-6
1174010800105010005	서울특별시 강동구 성내동	501-5	0501	0005	그린파크빌(501-5)	전세	22.32	201912	16	16000	0	3	2011	성안로13길 20-16
1174010800103850016	서울특별시 강동구 성내동	385-16	0385	0016	기풍하이빌	전세	35.62	201912	11	28500	0	3	2017	천호대로174길 50
1174010800102330001	서울특별시 강동구 성내동	233-1	0233	0001	기풍하이빌	전세	41.84	201912	23	30000	0	3	2018	풍성로41길 64-33
1174010800104380032	서울특별시 강동구 성내동	438-32	0438	0032	나이스빌	월세	49.79	201912	18	13000	20	3	2002	양재대로91가길 66
1174010800104540012	서울특별시 강동구 성내동	454-12	0454	0012	남광하이빌	전세	72.1	201912	11	28000	0	3	2004	성내로6길 42-10
1174010800103860034	서울특별시 강동구 성내동	386-34	0386	0034	네이쳐하우스	전세	76.22	201912	18	30000	0	4	2006	천호대로176길 46-3
1174010800101270006	서울특별시 강동구 성내동	127-6	0127	0006	노블하우스	전세	27.53	201912	22	22000	0	2	2017	천호옛길 52-7
1174010800104640022	서울특별시 강동구 성내동	464-22	0464	0022	대명(464-22)	전세	78.195	201912	17	25000	0	1	1983	성내로6가길 55
1174010800102240033	서울특별시 강동구 성내동	224-33	0224	0033	대우파크빌	월세	86.78	201912	5	35000	10	3	2013	풍성로41길 64-20
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	18.7	201912	6	18500	0	7	2017	올림픽로62길 23-13
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	16.64	201912	7	17500	0	9	2017	올림픽로62길 23-13
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	16.64	201912	7	17800	0	8	2017	올림픽로62길 23-13
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	16.29	201912	7	17800	0	9	2017	올림픽로62길 23-13
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	18.7	201912	11	18900	0	5	2017	올림픽로62길 23-13
1174010800100460022	서울특별시 강동구 성내동	46-22	0046	0022	더존 예가 B	전세	16.64	201912	26	17800	0	5	2017	올림픽로62길 23-13
1174010800100810002	서울특별시 강동구 성내동	81-2	0081	0002	더존 예가 C	전세	18.52	201912	9	18000	0	6	2018	올림픽로62길 9-6
1174010800100810002	서울특별시 강동구 성내동	81-2	0081	0002	더존 예가 C	전세	17.91	201912	27	18400	0	9	2018	올림픽로62길 9-6
1174010800100470016	서울특별시 강동구 성내동	47-16	0047	0016	더존예가D	전세	15.54	201912	5	18500	0	6	2019	천호옛17길 17-4
1174010800100470016	서울특별시 강동구 성내동	47-16	0047	0016	더존예가D	전세	22.12	201912	21	25000	0	7	2019	천호옛17길 17-4
1174010800100470016	서울특별시 강동구 성내동	47-16	0047	0016	더존예가D	전세	15.54	201912	24	19000	0	7	2019	천호옛17길 17-4
1174010800104640006	서울특별시 강동구 성내동	464-6	0464	0006	드림빌하우스	월세	14.95	201912	20	1000	45	2	2013	성안로3길 85
1174010800102880045	서울특별시 강동구 성내동	288-45	0288	0045	드림팰리스7차	월세	29.24	201912	23	100	50	3	2018	천호옛8길 38
1174010800102880045	서울특별시 강동구 성내동	288-45	0288	0045	드림팰리스7차	월세	27.78	201912	23	100	48	2	2018	천호옛8길 38
1174010800102880045	서울특별시 강동구 성내동	288-45	0288	0045	드림팰리스7차	월세	29.24	201912	23	100	50	4	2018	천호옛8길 38
1174010800105440001	서울특별시 강동구 성내동	544-1	0544	0001	드림하이츠	월세	44.93	201912	23	15000	65	2	2016	성안로7길 27
1174010800100120013	서울특별시 강동구 성내동	12-13	0012	0013	뜨라네(12-13)	전세	29.88	201912	23	23000	0	6	2016	천호옛14길 23-16
1174010800104640007	서울특별시 강동구 성내동	464-7	0464	0007	라이프팰리스	전세	55.25	201912	12	26500	0	4	2016	성안로3길 83
1174010800104210014	서울특별시 강동구 성내동	421-14	0421	0014	리츠하우스	월세	11.66	201912	6	500	50	5	2015	성안로9길 7-22
1174010800100120022	서울특별시 강동구 성내동	12-22	0012	0022	마루지움12번가	전세	15.4	201912	26	16000	0	6	2018	천호옛14길 31-8
1174010800102090000	서울특별시 강동구 성내동	209	0209	0000	목화연립(209)	월세	68.2	201912	10	3000	60	2	1980	천호대로168다길 37-11
1174010800103880015	서울특별시 강동구 성내동	388-15	0388	0015	베버리힐	월세	41.38	201912	29	17000	10	2	2010	풍성로55길 59
1174010800100430006	서울특별시 강동구 성내동	43-6	0043	0006	비바체	전세	18.04	201912	11	17500	0	8	2017	올림픽로62길 29
1174010800100430006	서울특별시 강동구 성내동	43-6	0043	0006	비바체	전세	14.24	201912	11	18000	0	8	2017	올림픽로62길 29
1174010800100430006	서울특별시 강동구 성내동	43-6	0043	0006	비바체	전세	14.24	201912	26	17850	0	6	2017	올림픽로62길 29
1174010800105180010	서울특별시 강동구 성내동	518-10	0518	0010	삼성수퍼빌	전세	61.83	201912	3	26000	0	3	2012	성내로15길 64-11
1174010800105010013	서울특별시 강동구 성내동	501-13	0501	0013	삼성시티하우스	전세	39.92	201912	16	28500	0	2	2016	천호대로170길 84
1174010800104210024	서울특별시 강동구 성내동	421-24	0421	0024	상상프리	전세	28	201912	13	21000	0	4	2014	성안로 51-1
1174010800103810002	서울특별시 강동구 성내동	381-2	0381	0002	서림리치빌	월세	26.97	201912	23	2000	50	5	2013	천호대로174길 33-5
1174010800100470001	서울특별시 강동구 성내동	47-1	0047	0001	성내드림팰리스	전세	29.88	201912	28	26000	0	6	2017	천호옛17길 17
1174010800102060001	서울특별시 강동구 성내동	206-1	0206	0001	성내애스테이1차	전세	43.47	201912	4	29500	0	2	2018	천호대로168나길 29
1174010800102060001	서울특별시 강동구 성내동	206-1	0206	0001	성내애스테이1차	전세	55.56	201912	5	34000	0	2	2018	천호대로168나길 29
1174010800102060001	서울특별시 강동구 성내동	206-1	0206	0001	성내애스테이1차	전세	55.56	201912	5	34000	0	2	2018	천호대로168나길 29
1174010800102060001	서울특별시 강동구 성내동	206-1	0206	0001	성내애스테이1차	전세	43.47	201912	19	29500	0	2	2018	천호대로168나길 29
1174010800102450007	서울특별시 강동구 성내동	245-7	0245	0007	성현빌라	전세	35.54	201912	21	17000	0	2	2004	양재대로103길 56-6
1174010800103960008	서울특별시 강동구 성내동	396-8	0396	0008	세진그린빌	전세	47.63	201912	17	20000	0	3	2013	풍성로57길 53-6
1174010800103960008	서울특별시 강동구 성내동	396-8	0396	0008	세진그린빌	전세	56.7	201912	26	26000	0	4	2013	풍성로57길 53-6
1174010800104320021	서울특별시 강동구 성내동	432-21	0432	0021	세형빌라	월세	48.36	201912	17	7000	60	3	2003	양재대로87길 52
1174010800104320021	서울특별시 강동구 성내동	432-21	0432	0021	세형빌라	월세	38.74	201912	17	9500	40	2	2003	양재대로87길 52
1174010800103810029	서울특별시 강동구 성내동	381-29	0381	0029	소망빌	월세	28.15	201912	14	1000	52	5	2014	양재대로103길 43-4
1174010800104420005	서울특별시 강동구 성내동	442-5	0442	0005	수성2차	전세	44.6	201912	21	23000	0	4	2002	양재대로81길 30-6
1174010800105430002	서울특별시 강동구 성내동	543-2	0543	0002	수하담	전세	26.44	201912	16	21000	0	2	2018	성안로7길 53
1174010800103810033	서울특별시 강동구 성내동	381-33	0381	0033	써니빌(381-33)	월세	16.5	201912	7	1000	50	5	2014	양재대로103길 41-4
1174010800104340007	서울특별시 강동구 성내동	434-7	0434	0007	아데나루체	전세	29.95	201912	21	28000	0	5	2019	양재대로89길 79
1174010800104340007	서울특별시 강동구 성내동	434-7	0434	0007	아데나루체	월세	29.95	201912	21	16000	50	5	2019	양재대로89길 79
1174010800105050004	서울특별시 강동구 성내동	505-4	0505	0004	아성(505-4)	전세	29.89	201912	11	16000	0	2	2011	성안로13길 38
1174010800100370079	서울특별시 강동구 성내동	37-79	0037	0079	아성플러스(37-79)	전세	28.58	201912	7	23800	0	3	2017	천호옛12길 9-20
1174010800105100000	서울특별시 강동구 성내동	510	0510	0000	아인스빌	전세	13.72	201912	24	7500	0	2	2012	성안로13길 59
1174010800102320001	서울특별시 강동구 성내동	232-1	0232	0001	아크로씨티	전세	59.92	201912	31	28000	0	3	2015	풍성로41길 64-24
1174010800104560018	서울특별시 강동구 성내동	456-18	0456	0018	에넥스빌	월세	38.69	201912	10	2008	26	3	2017	성내로6가길 15
1174010800104560018	서울특별시 강동구 성내동	456-18	0456	0018	에넥스빌	월세	38.69	201912	11	2008	26	3	2017	성내로6가길 15
1174010800102220002	서울특별시 강동구 성내동	222-2	0222	0002	에바다빌	전세	24.52	201912	2	15000	0	2	2019	풍성로41길 64-1
1174010800102220002	서울특별시 강동구 성내동	222-2	0222	0002	에바다빌	전세	25.81	201912	2	17000	0	3	2019	풍성로41길 64-1
1174010800102220002	서울특별시 강동구 성내동	222-2	0222	0002	에바다빌	월세	24.52	201912	3	10000	23	3	2019	풍성로41길 64-1
1174010800103820014	서울특별시 강동구 성내동	382-14	0382	0014	에바다신진	전세	29.75	201912	9	20000	0	2	2019	성안로 110
1174010800104620036	서울특별시 강동구 성내동	462-36	0462	0036	에비뉴엘추	전세	27.88	201912	15	24000	0	3	2018	성내로14길 42-6
1174010800103790009	서울특별시 강동구 성내동	379-9	0379	0009	에스엠빌	전세	45.44	201912	16	25000	0	6	2016	천호대로 1138-16
1174010800105010015	서울특별시 강동구 성내동	501-15	0501	0015	영풍타워	전세	29.72	201912	18	22000	0	2	2016	천호대로170길 80
1174010800105340015	서울특별시 강동구 성내동	534-15	0534	0015	예건베스트빌	전세	41.2	201912	14	24000	0	2	2014	풍성로38길 33
1174010800104400027	서울특별시 강동구 성내동	440-27	0440	0027	오륜아크로빌	전세	43.06	201912	2	30000	0	2	2019	강동대로55길 36
1174010800101110015	서울특별시 강동구 성내동	111-15	0111	0015	오성에코빌	전세	29.97	201912	14	22000	0	4	2016	올림픽로58길 12-10
1174010800101110015	서울특별시 강동구 성내동	111-15	0111	0015	오성에코빌	전세	29.13	201912	20	23000	0	6	2016	올림픽로58길 12-10
1174010800105610003	서울특별시 강동구 성내동	561-3	0561	0003	올림픽아트빌	월세	60.84	201912	17	21000	20	3	2003	성안로3길 96-4
1174010800104370014	서울특별시 강동구 성내동	437-14	0437	0014	올림픽파크하우스	전세	65.39	201912	21	28000	0	2	2004	양재대로91나길 63
1174010800104640005	서울특별시 강동구 성내동	464-5	0464	0005	우경아트빌	전세	58.31	201912	7	26000	0	5	2003	성안로3길 89
1174010800104650015	서울특별시 강동구 성내동	465-15	0465	0015	유원(465-15)	전세	60.39	201912	3	20000	0	1	1989	성안로3길 43
1174010800103850027	서울특별시 강동구 성내동	385-27	0385	0027	전원하이츠	전세	21.91	201912	3	14000	0	4	2010	양재대로97길 74
1174010800103850027	서울특별시 강동구 성내동	385-27	0385	0027	전원하이츠	전세	52.57	201912	9	24000	0	5	2010	양재대로97길 74
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	전세	20.83	201912	12	19500	0	3	2019	성내로 81
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	전세	20.83	201912	12	19500	0	3	2019	성내로 81
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	전세	32.8	201912	13	34000	0	10	2019	성내로 81
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	전세	32.8	201912	20	41000	0	11	2019	성내로 81
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	전세	35.49	201912	26	34500	0	8	2019	성내로 81
1174010800105450007	서울특별시 강동구 성내동	545-7	0545	0007	집앤사 비디아파트	월세	20.83	201912	30	1000	50	5	2019	성내로 81
1174010800104070033	서울특별시 강동구 성내동	407-33	0407	0033	참밝은집	전세	29.86	201912	6	21000	0	3	2014	양재대로95길 78
1174010800100120015	서울특별시 강동구 성내동	12-15	0012	0015	천호역 아름채2	전세	25.85	201912	4	25000	0	5	2017	천호옛14길 31-22
1174010800103810034	서울특별시 강동구 성내동	381-34	0381	0034	청아랑	월세	28.88	201912	16	500	70	3	2014	양재대로103길 41-6
1174010800104210019	서울특별시 강동구 성내동	421-19	0421	0019	충암빌	월세	14.06	201912	17	2000	40	4	2012	성내로17길 26
1174010800102240020	서울특별시 강동구 성내동	224-20	0224	0020	퀸스빌	전세	59.19	201912	10	21000	0	2	2004	천호대로162가길 10-7
1174010800104620034	서울특별시 강동구 성내동	462-34	0462	0034	탑건위너빌(462-34)	월세	45.18	201912	5	10000	50	4	2002	성내로14길 42-10
1174010800104620034	서울특별시 강동구 성내동	462-34	0462	0034	탑건위너빌(462-34)	월세	45.18	201912	24	2000	80	4	2002	성내로14길 42-10
1174010800105630004	서울특별시 강동구 성내동	563-4	0563	0004	태영빌	전세	34.18	201912	23	22000	0	2	2014	성안로3길 80
1174010800105630004	서울특별시 강동구 성내동	563-4	0563	0004	태영빌	전세	34.18	201912	23	22000	0	2	2014	성안로3길 80
1174010800105630004	서울특별시 강동구 성내동	563-4	0563	0004	태영빌	전세	34.18	201912	31	23000	0	3	2014	성안로3길 80
1174010800105230011	서울특별시 강동구 성내동	523-11	0523	0011	토성주택	전세	66.77	201912	30	30000	0	2	2002	풍성로42길 39
1174010800100370060	서울특별시 강동구 성내동	37-60	0037	0060	토성하우스	전세	49.05	201912	21	29000	0	4	2014	천호대로158길 54
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	19.85	201912	7	21000	0	5	2019	올림픽로62길 17-1
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	17.97	201912	8	22000	0	7	2019	올림픽로62길 17-1
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	14.59	201912	8	19500	0	6	2019	올림픽로62길 17-1
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	19.71	201912	23	22700	0	7	2019	올림픽로62길 17-1
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	19.85	201912	28	22700	0	6	2019	올림픽로62길 17-1
1174010800100470008	서울특별시 강동구 성내동	47-8	0047	0008	트리안	전세	19.71	201912	31	22700	0	5	2019	올림픽로62길 17-1
1174010800105620000	서울특별시 강동구 성내동	562	0562	0000	파크하우스	월세	15.62	201912	13	10500	5	2	2013	성내로10길 9-18
1174010800104360034	서울특별시 강동구 성내동	436-34	0436	0034	퍼스트하이빌	전세	41.34	201912	19	18000	0	3	2007	강동대로51길 56-2
1174010800104210016	서울특별시 강동구 성내동	421-16	0421	0016	플러스	전세	36.67	201912	23	19000	0	2	2007	성내로17길 30
1174010800105620015	서울특별시 강동구 성내동	562-15	0562	0015	하니빌	월세	44.27	201912	27	15000	30	4	2004	성내로12길 16
1174010800104110007	서울특별시 강동구 성내동	411-7	0411	0007	한솔아트빌	전세	25.48	201912	3	22000	0	2	2017	양재대로95길 39-3
1174010800104110007	서울특별시 강동구 성내동	411-7	0411	0007	한솔아트빌	전세	28.29	201912	28	24000	0	3	2017	양재대로95길 39-3
1174010800104420001	서울특별시 강동구 성내동	442-1	0442	0001	한영펠리스	전세	36.9	201912	4	31000	0	4	2015	양재대로83길 35
1174010800104420001	서울특별시 강동구 성내동	442-1	0442	0001	한영펠리스	전세	36.9	201912	10	30000	0	2	2015	양재대로83길 35
1174010800104420001	서울특별시 강동구 성내동	442-1	0442	0001	한영펠리스	전세	36.9	201912	14	31000	0	5	2015	양재대로83길 35
1174010800104420001	서울특별시 강동구 성내동	442-1	0442	0001	한영펠리스	전세	39.71	201912	31	32000	0	5	2015	양재대로83길 35
1174010800104380040	서울특별시 강동구 성내동	438-40	0438	0040	해오름빌	전세	29.83	201912	28	24000	0	3	2018	강동대로55길 59-1
1174010800105220002	서울특별시 강동구 성내동	522-2	0522	0002	해피플러스홈	전세	41.52	201912	6	22500	0	3	2010	성내로13길 57-13
1174010800104050003	서울특별시 강동구 성내동	405-3	0405	0003	행복주택	전세	24.24	201912	23	17500	0	4	2017	풍성로51길 42
1174010800104050006	서울특별시 강동구 성내동	405-6	0405	0006	헤세드	전세	27.61	201912	26	18000	0	3	2015	풍성로51길 30
1174010800103830012	서울특별시 강동구 성내동	383-12	0383	0012	화영주택	전세	42.44	201912	17	30000	0	4	2016	성안로 111
1174010800104380009	서울특별시 강동구 성내동	438-9	0438	0009	화영하우스	전세	29.96	201912	13	23500	0	4	2017	양재대로91가길 65
1174010800103820004	서울특별시 강동구 성내동	382-4	0382	0004	훼미리빌라	전세	73.15	201912	23	13000	0	-1	1993	양재대로101길 74
1174010800104340009	서울특별시 강동구 성내동	434-9	0434	0009	흥진로지스빌	전세	18.55	201912	2	7500	0	2	2011	성내로17길 10
1174010700104450019	서울특별시 강동구 암사동	445-19	0445	0019	(445-19)	전세	36.23	201912	20	15500	0	3	2014	고덕로23길 31
1174010700104590032	서울특별시 강동구 암사동	459-32	0459	0032	(459-32)	전세	41.82	201912	17	25000	0	4	2016	고덕로20나길 24-14
1174010700104640021	서울특별시 강동구 암사동	464-21	0464	0021	(464-21)	전세	19.89	201912	22	10000	0	2	2010	암사1가길 23
1174010700104890024	서울특별시 강동구 암사동	489-24	0489	0024	(489-24)	전세	25.2	201912	17	7000	0	2	2002	상암로21길 12-9
1174010700104890077	서울특별시 강동구 암사동	489-77	0489	0077	(489-77)	전세	67.2	201912	3	23500	0	5	2008	구천면로47길 17
1174010700105000006	서울특별시 강동구 암사동	500-6	0500	0006	(500-6)	전세	50.56	201912	10	20000	0	4	2003	고덕로8길 72
1174010700105030020	서울특별시 강동구 암사동	503-20	0503	0020	(503-20)	전세	55.16	201912	20	34000	0	6	2019	올림픽로 797
1174010700105030020	서울특별시 강동구 암사동	503-20	0503	0020	(503-20)	전세	29.55	201912	27	23000	0	6	2019	올림픽로 797
1174010700105040039	서울특별시 강동구 암사동	504-39	0504	0039	(504-39)	전세	41.34	201912	16	12000	0	1	1986	상암로3길 72-1
1174010700104890081	서울특별시 강동구 암사동	489-81	0489	0081	489-81	전세	29.99	201912	30	15000	0	2	2015	상암로23길 29-6
1174010700104890033	서울특별시 강동구 암사동	489-33	0489	0033	489해마루	전세	20.42	201912	17	16000	0	5	2019	상암로23길 15-19
1174010700104950092	서울특별시 강동구 암사동	495-92	0495	0092	495-92	전세	22.72	201912	17	15400	0	2	2015	상암로15길 23
1174010700104950092	서울특별시 강동구 암사동	495-92	0495	0092	495-92	전세	22.72	201912	17	15400	0	2	2015	상암로15길 23
1174010700104380000	서울특별시 강동구 암사동	438	0438	0000	Eco Viu	전세	37.52	201912	16	14000	0	4	2009	고덕로28길 10-9
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	55.11	201912	9	23500	0	5	2011	고덕로27길 15-26
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	53.43	201912	10	24000	0	4	2011	고덕로27길 15-26
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	55.11	201912	23	23500	0	5	2011	고덕로27길 15-26
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	53.84	201912	30	26000	0	3	2011	고덕로27길 15-26
1174010700104770043	서울특별시 강동구 암사동	477-43	0477	0043	광명리채	전세	29.69	201912	21	18000	0	4	2016	구천면로 341
1174010700104830037	서울특별시 강동구 암사동	483-37	0483	0037	광천화일빌	전세	40.39	201912	2	18000	0	2	2005	상암로17길 38-8
1174010700104940027	서울특별시 강동구 암사동	494-27	0494	0027	금성팰리스	전세	15.3	201912	14	11000	0	4	2013	올림픽로98길 45
1174010700104750003	서울특별시 강동구 암사동	475-3	0475	0003	노블리움	전세	29.84	201912	11	23000	0	2	2016	암사길 64
1174010700104880001	서울특별시 강동구 암사동	488-1	0488	0001	다정빌라	월세	34.11	201912	11	100	20	2	2008	상암로23길 34
1174010700104330121	서울특별시 강동구 암사동	433-121	0433	0121	드림리치빌	월세	49.95	201912	25	12500	20	3	2010	구천면로59길 20
1174010700105120027	서울특별시 강동구 암사동	512-27	0512	0027	로즈팰리스	월세	13.74	201912	6	5000	20	4	2011	상암로6길 20
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	40.55	201912	4	30000	0	4	2015	고덕로27길 33-14
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	43.01	201912	19	29500	0	3	2015	고덕로27길 33-14
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	29.92	201912	23	21500	0	4	2015	고덕로27길 33-14
1174010700104490009	서울특별시 강동구 암사동	449-9	0449	0009	삼성베스트빌	전세	37.82	201912	26	30000	0	5	2015	고덕로27길 33-14
1174010700104840006	서울특별시 강동구 암사동	484-6	0484	0006	삼성빌라(484-6)	전세	80.4	201912	7	23000	0	2	1995	구천면로47가길 14-21
1174010700104330127	서울특별시 강동구 암사동	433-127	0433	0127	샤인트리움A동	전세	39.75	201912	31	26000	0	4	2018	구천면로59길 16
1174010700105120008	서울특별시 강동구 암사동	512-8	0512	0008	서국빌리지	전세	51.15	201912	29	20000	0	4	2010	상암로6길 14
1174010700104840027	서울특별시 강동구 암사동	484-27	0484	0027	수림리치빌	전세	43.47	201912	4	18000	0	5	2013	구천면로47가길 24-11
1174010700105050008	서울특별시 강동구 암사동	505-8	0505	0008	신안아트빌	전세	28.62	201912	30	12600	0	5	2010	상암로5길 90
1174010700104860010	서울특별시 강동구 암사동	486-10	0486	0010	신주리버빌	전세	36.02	201912	3	24000	0	6	2017	구천면로47길 50
1174010700104860010	서울특별시 강동구 암사동	486-10	0486	0010	신주리버빌	전세	36.02	201912	3	24000	0	6	2017	구천면로47길 50
1174010700105120006	서울특별시 강동구 암사동	512-6	0512	0006	아크로팰리스(512-6)	전세	20.5	201912	30	13000	0	5	2012	상암로4길 17
1174010700104960041	서울특별시 강동구 암사동	496-41	0496	0041	영암빌딩	전세	66.3	201912	30	23000	0	6	2005	올림픽로98길 46
1174010700104330132	서울특별시 강동구 암사동	433-132	0433	0132	예본하우스	전세	16.52	201912	26	18000	0	4	2015	구천면로59길 18-7
1174010700104590042	서울특별시 강동구 암사동	459-42	0459	0042	우노펠리스	전세	29.94	201912	7	21500	0	2	2019	고덕로14가길 12-12
1174010700104590042	서울특별시 강동구 암사동	459-42	0459	0042	우노펠리스	전세	25.89	201912	26	23000	0	6	2019	고덕로14가길 12-12
1174010700104550062	서울특별시 강동구 암사동	455-62	0455	0062	우미건축	전세	42.06	201912	16	25000	0	2	2016	고덕로20가길 18
