pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1135010300105590030	서울특별시 노원구 공릉동	559-30	0559	0030	임성빌라(559-30)	전세	58.65	201811	27	18500	0	4	1995	동일로184길 64
1135010300102400039	서울특별시 노원구 공릉동	240-39	0240	0039	청우컨스빌	전세	68.49	201811	15	1000	0	5	2003	공릉로32길 44
1135010300101150000	서울특별시 노원구 공릉동	115	0115	0000	태릉현대홈타운스위트1단지	전세	133.001	201811	17	64000	0	1	2004	화랑로51나길 15
1135010300106840009	서울특별시 노원구 공릉동	684-9	0684	0009	투윈빌라	전세	41.94	201811	26	13700	0	5	2003	섬밭로 8-4
1135010300106440040	서울특별시 노원구 공릉동	644-40	0644	0040	팰리스가	월세	25.2	201811	6	8000	40	3	2014	공릉로 104-9
1135010300102400075	서울특별시 노원구 공릉동	240-75	0240	0075	퍼스티안	월세	29.69	201811	9	12000	15	2	2011	공릉로34길 20-8
1135010300102180000	서울특별시 노원구 공릉동	218	0218	0000	퍼즐주택(공릉)	전세	37.01	201811	8	26332	0	2	2018	공릉로46가길 29
1135010300102180000	서울특별시 노원구 공릉동	218	0218	0000	퍼즐주택(공릉)	전세	35.48	201811	27	26341	0	2	2018	공릉로46가길 29
1135010300103750017	서울특별시 노원구 공릉동	375-17	0375	0017	한영미란채(375-17)	전세	55.52	201811	10	22000	0	2	2013	동일로196길 6
1135010300104410095	서울특별시 노원구 공릉동	441-95	0441	0095	힐스퀘어A동	월세	18.09	201811	23	3000	50	3	2015	공릉로43가길 20
1135010500110480037	서울특별시 노원구 상계동	1048-37	1048	0037	(1048-37)	월세	27.03	201811	5	5000	10	2	2004	동일로237다길 20
1135010500101380123	서울특별시 노원구 상계동	138-123	0138	0123	(138-123)	월세	32.94	201811	5	2000	30	1	1990	한글비석로24바길 64-3
1135010500103890664	서울특별시 노원구 상계동	389-664	0389	0664	(389-664)	월세	37.83	201811	9	4500	30	3	2004	한글비석로23길 8-11
1135010500104040017	서울특별시 노원구 상계동	404-17	0404	0017	(404-17)	월세	15.85	201811	5	1000	30	2	2014	상계로17길 50
1135010500101630003	서울특별시 노원구 상계동	163-3	0163	0003	163-3	월세	46.23	201811	29	5000	25	3	2016	한글비석로44길 17-4
1135010500160310013	서울특별시 노원구 상계동	6031-13	6031	0013	6구역31블럭13롯트로즈데일	월세	45.07	201811	7	1600	16	6	2017	덕릉로124길 19-4
1135010500101110234	서울특별시 노원구 상계동	111-234	0111	0234	가토빌라	전세	68.19	201811	6	14000	0	2	1997	상계로35길 30
1135010500101110234	서울특별시 노원구 상계동	111-234	0111	0234	가토빌라	전세	61.23	201811	26	13000	0	2	1997	상계로35길 30
1135010500101090049	서울특별시 노원구 상계동	109-49	0109	0049	경일스톤빌 6차	전세	64.95	201811	24	14000	0	4	2002	덕릉로113가길 49-1
1135010500101110294	서울특별시 노원구 상계동	111-294	0111	0294	그린하이츠	전세	43.29	201811	12	10000	0	2	1995	상계로35나길 18
1135010500101110294	서울특별시 노원구 상계동	111-294	0111	0294	그린하이츠	전세	37.08	201811	16	8000	0	4	1995	상계로35나길 18
1135010500101110356	서울특별시 노원구 상계동	111-356	0111	0356	대성빌라	월세	51.21	201811	6	3000	30	3	1993	상계로37나길 6
1135010500101840000	서울특별시 노원구 상계동	184	0184	0000	동신라메르	전세	28.06	201811	8	11800	0	3	2011	상계로12길 76
1135010500101840000	서울특별시 노원구 상계동	184	0184	0000	동신라메르	월세	28.06	201811	19	1800	43	4	2011	상계로12길 76
1135010500101840000	서울특별시 노원구 상계동	184	0184	0000	동신라메르	월세	26.86	201811	28	1000	50	5	2011	상계로12길 76
1135010500103640036	서울특별시 노원구 상계동	364-36	0364	0036	동양그린빌	월세	78.5	201811	21	6000	50	5	2002	상계로7길 34
1135010500100710259	서울특별시 노원구 상계동	71-259	0071	0259	미도빌라 나동	전세	45.7	201811	6	6000	0	4	1993	덕릉로126나길 53
1135010500110500002	서울특별시 노원구 상계동	1050-2	1050	0002	상계동승리빌라	전세	48.93	201811	29	12000	0	2	1997	동일로237라길 2
1135010500101110101	서울특별시 노원구 상계동	111-101	0111	0101	상계빌라	전세	55.41	201811	6	10000	0	-1	1997	상계로35길 9
1135010500101110232	서울특별시 노원구 상계동	111-232	0111	0232	서울빌라	전세	79.14	201811	10	13000	0	2	1994	상계로35길 34
1135010500110980001	서울특별시 노원구 상계동	1098-1	1098	0001	스위트리아	전세	37.95	201811	9	23500	0	6	2017	동일로241가길 52
1135010500101110231	서울특별시 노원구 상계동	111-231	0111	0231	신한빌라	전세	66.36	201811	6	12000	0	2	1993	상계로35가길 13
1135010500110490111	서울특별시 노원구 상계동	1049-111	1049	0111	엘지그랑빌101동	월세	57.77	201811	16	5000	55	2	2003	동일로237나길 10
1135010500103890556	서울특별시 노원구 상계동	389-556	0389	0556	원터빌라	전세	45.72	201811	19	4000	0	2	1993	상계로17길 22
1135010500101110244	서울특별시 노원구 상계동	111-244	0111	0244	재연하이츠빌라2차	전세	76.32	201811	20	12000	0	1	1998	상계로35가길 3
1135010500100530005	서울특별시 노원구 상계동	53-5	0053	0005	정림빌라	전세	36.87	201811	19	4000	0	-1	1994	덕릉로131길 9
1135010500111040002	서울특별시 노원구 상계동	1104-2	1104	0002	정우빌라 가,나동	전세	83.94	201811	1	12000	0	1	1986	동일로237가길 37
1135010500103870010	서울특별시 노원구 상계동	387-10	0387	0010	중앙프라자	월세	13.36	201811	23	1000	42	3	2013	상계로 146
1135010500101690406	서울특별시 노원구 상계동	169-406	0169	0406	진양하이빌	전세	43.56	201811	27	13000	0	3	2013	상계로23다길 47-5
1135010500101110259	서울특별시 노원구 상계동	111-259	0111	0259	초원1차빌라	전세	59.84	201811	1	15000	0	3	1997	상계로37길 5-2
1135010500104560137	서울특별시 노원구 상계동	456-137	0456	0137	투원베스트빌	전세	47.97	201811	6	13000	0	3	2003	한글비석로50길 5
1135010500100520005	서울특별시 노원구 상계동	52-5	0052	0005	하나빌라	월세	100.3	201811	10	3000	60	3	1990	덕릉로129길 9
1135010500101110216	서울특별시 노원구 상계동	111-216	0111	0216	현대빌라1차	전세	47.9	201811	3	10500	0	2	1995	상계로35길 46
1135010500101110051	서울특별시 노원구 상계동	111-51	0111	0051	현대빌라2차	전세	58.26	201811	9	15000	0	2	1996	상계로33길 42
1135010200102720059	서울특별시 노원구 월계동	272-59	0272	0059	(272-59)	전세	49.56	201811	2	9000	0	1	1976	초안산로2길 94-17
1135010200104020026	서울특별시 노원구 월계동	402-26	0402	0026	(402-26)	전세	48.45	201811	16	14000	0	3	1994	광운로7길 21
1135010200104290008	서울특별시 노원구 월계동	429-8	0429	0008	(429-8)	전세	29.97	201811	6	5000	0	5	2016	석계로13길 11-1
1135010200104760012	서울특별시 노원구 월계동	476-12	0476	0012	(476-12)	월세	32.66	201811	15	500	30	2	1981	광운로2길 45
1135010200105340026	서울특별시 노원구 월계동	534-26	0534	0026	(534-26)	전세	32.76	201811	12	4000	0	2	1994	월계로44가길 48
1135010200105340138	서울특별시 노원구 월계동	534-138	0534	0138	금강팰리스	전세	37.94	201811	20	17000	0	3	2015	월계로44길 57
1135010200103820052	서울특별시 노원구 월계동	382-52	0382	0052	동산주택1	전세	38.76	201811	9	8000	0	1	1987	광운로15길 8-19
1135010200104290022	서울특별시 노원구 월계동	429-22	0429	0022	두리빌	전세	35.52	201811	2	25000	0	3	2018	석계로13길 17-4
1135010200104290022	서울특별시 노원구 월계동	429-22	0429	0022	두리빌	전세	35.52	201811	23	25000	0	2	2018	석계로13길 17-4
1135010200104290022	서울특별시 노원구 월계동	429-22	0429	0022	두리빌	전세	35.52	201811	23	25000	0	2	2018	석계로13길 17-4
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	28.77	201811	7	20000	0	4	2018	석계로13길 17-10
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	29.17	201811	9	19000	0	4	2018	석계로13길 17-10
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	29.41	201811	15	21000	0	2	2018	석계로13길 17-10
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	29.17	201811	15	17000	0	1	2018	석계로13길 17-10
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	29.17	201811	21	19000	0	4	2018	석계로13길 17-10
1135010200104290019	서울특별시 노원구 월계동	429-19	0429	0019	모아빌	전세	29.17	201811	26	17000	0	1	2018	석계로13길 17-10
1135010200104650033	서울특별시 노원구 월계동	465-33	0465	0033	월계그린빌1	월세	41.08	201811	24	2000	40	3	2003	광운로7길 5-8
1135010200104020029	서울특별시 노원구 월계동	402-29	0402	0029	청마하우스	전세	15.75	201811	15	6000	0	4	2014	광운로7길 8
1135010200104020029	서울특별시 노원구 월계동	402-29	0402	0029	청마하우스	전세	22.08	201811	26	6000	0	4	2014	광운로7길 8
1135010600100750045	서울특별시 노원구 중계동	75-45	0075	0045	Mean.house(75-45)	월세	51.2	201811	21	2000	60	4	2010	중계로14다길 55
1135010600101070020	서울특별시 노원구 중계동	107-20	0107	0020	Villa M	월세	35.76	201811	5	3000	70	4	2017	중계로16다길 7
1135010600100750005	서울특별시 노원구 중계동	75-5	0075	0005	대성빌라	전세	38.9	201811	7	9500	0	2	1992	중계로14라길 42
1135010600100900026	서울특별시 노원구 중계동	90-26	0090	0026	동신 다가구(90-26)	전세	44.48	201811	7	8000	0	1	1995	중계로14바길 34-1
1135010600100900033	서울특별시 노원구 중계동	90-33	0090	0033	민하우스(A동)	전세	54.75	201811	7	17500	0	5	2011	중계로14라길 37
1135010600100750009	서울특별시 노원구 중계동	75-9	0075	0009	산장빌라	전세	23.4	201811	21	8000	0	3	1991	중계로14마길 22
1135010600101070023	서울특별시 노원구 중계동	107-23	0107	0023	선아아트빌	월세	61.38	201811	19	2000	83	3	2003	중계로16다길 17
1135010600101480001	서울특별시 노원구 중계동	148-1	0148	0001	에이원-HOUSE	월세	63.55	201811	7	10000	45	5	2012	덕릉로86길 17
1135010600101480001	서울특별시 노원구 중계동	148-1	0148	0001	에이원-HOUSE	월세	63.55	201811	7	10000	14	5	2012	덕릉로86길 17
1135010600101070040	서울특별시 노원구 중계동	107-40	0107	0040	오띠모빌	전세	44.76	201811	2	13000	0	3	2013	중계로16길 33
1135010600100430008	서울특별시 노원구 중계동	43-8	0043	0008	일오삼하우스	전세	59.248	201811	12	17000	0	5	2011	중계로8길 21
1135010600101070021	서울특별시 노원구 중계동	107-21	0107	0021	태양	전세	39.6	201811	14	10000	0	2	1995	중계로16다길 9
1135010600100310001	서울특별시 노원구 중계동	31-1	0031	0001	태양	월세	36.75	201811	29	3000	15	-1	1986	중계로 109
1135010600100680008	서울특별시 노원구 중계동	68-8	0068	0008	한신빌라트	전세	72.44	201811	28	17500	0	5	2005	중계로14나길 41
1135010600101680009	서울특별시 노원구 중계동	168-9	0168	0009	한신월드타운(168-9)	전세	64.52	201811	26	23000	0	5	2011	덕릉로82길 61
1135010400100670000	서울특별시 노원구 하계동	67	0067	0000	삼호아트빌	전세	31.78	201811	17	11000	0	1	2003	공릉로58마길 55
1135010400100650056	서울특별시 노원구 하계동	65-56	0065	0056	성우파크빌	전세	47.03	201811	27	13000	0	4	2002	공릉로58마길 45-17
1132010800106000029	서울특별시 도봉구 도봉동	600-29	0600	0029	(600-29)	전세	49.88	201811	6	18000	0	4	2012	도봉로163길 4
1132010800106150021	서울특별시 도봉구 도봉동	615-21	0615	0021	(615-21)	전세	72.98	201811	6	12000	0	2	2002	도봉로155길 35-4
1132010800106010036	서울특별시 도봉구 도봉동	601-36	0601	0036	노블하우징 B동	전세	29.64	201811	14	15500	0	5	2017	도봉로169나길 107-3
1132010800106340006	서울특별시 도봉구 도봉동	634-6	0634	0006	다이아포레	전세	29.33	201811	14	18000	0	4	2017	마들로 696
1132010800106340006	서울특별시 도봉구 도봉동	634-6	0634	0006	다이아포레	전세	29.33	201811	14	18000	0	4	2017	마들로 696
1132010800105870024	서울특별시 도봉구 도봉동	587-24	0587	0024	도봉빌라13	월세	36.44	201811	2	1000	30	2	1988	도봉로173길 31-4
1132010800105930037	서울특별시 도봉구 도봉동	593-37	0593	0037	도봉숲 아뜨리움	월세	47.04	201811	19	5000	60	3	2016	도봉로167길 38
1132010800105570003	서울특별시 도봉구 도봉동	557-3	0557	0003	모전플러스빌	전세	45.99	201811	9	13500	0	5	2002	도봉산3길 7-7
1132010800105540021	서울특별시 도봉구 도봉동	554-21	0554	0021	미성빌라	전세	39.87	201811	16	8500	0	1	1993	도봉로181길 118
1132010800105840002	서울특별시 도봉구 도봉동	584-2	0584	0002	새한	월세	71.77	201811	1	500	40	2	1980	도봉로171길 2
1132010800101980001	서울특별시 도봉구 도봉동	198-1	0198	0001	예성빌라	전세	68.2	201811	3	10000	0	3	1987	도봉로175길 14
1132010800101980001	서울특별시 도봉구 도봉동	198-1	0198	0001	예성빌라	월세	68.2	201811	14	9000	15	3	1987	도봉로175길 14
1132010800105800008	서울특별시 도봉구 도봉동	580-8	0580	0008	진영시티파크	전세	36.58	201811	18	13500	0	3	2012	도봉로177가길 10-9
1132010800105800008	서울특별시 도봉구 도봉동	580-8	0580	0008	진영시티파크	전세	36.58	201811	22	12000	0	4	2012	도봉로177가길 10-9
1132010800105660015	서울특별시 도봉구 도봉동	566-15	0566	0015	진영하이츠빌라2차(가,나)	전세	65.71	201811	13	17000	0	2	2002	도봉로181길 33-7
1132010800106220015	서울특별시 도봉구 도봉동	622-15	0622	0015	카사벨리7차(622-15)	전세	60.72	201811	15	14000	0	1	2002	도봉로154길 6-5
1132010600106440006	서울특별시 도봉구 방학동	644-6	0644	0006	(644-6)	전세	65.76	201811	6	14000	0	2	2002	도당로13라길 86-3
1132010600104370000	서울특별시 도봉구 방학동	437	0437	0000	7차 명성하이츠빌라	월세	62.91	201811	14	500	45	-1	1996	시루봉로11길 21-5
1132010600104250018	서울특별시 도봉구 방학동	425-18	0425	0018	건영빌라트 A동	전세	31.06	201811	12	3000	0	-1	1994	시루봉로 149-21
1132010600104250001	서울특별시 도봉구 방학동	425-1	0425	0001	건영빌라트 C동	전세	33.52	201811	13	8000	0	4	1994	시루봉로 149-19
1132010600106640014	서울특별시 도봉구 방학동	664-14	0664	0014	경서9차	전세	29.9	201811	23	16800	0	4	2018	도당로 59-14
1132010600106600052	서울특별시 도봉구 방학동	660-52	0660	0052	대원제니스빌(660-52)	전세	25.35	201811	23	12000	0	2	2018	도당로17길 9
1132010600106320032	서울특별시 도봉구 방학동	632-32	0632	0032	도봉제	월세	36.48	201811	12	7000	10	2	2002	도당로13다길 13
1132010600105250001	서울특별시 도봉구 방학동	525-1	0525	0001	동원그린빌	월세	88.96	201811	1	5000	50	2	2007	해등로 310-16
1132010600106740024	서울특별시 도봉구 방학동	674-24	0674	0024	동일파크빌	월세	84.67	201811	16	200	20	5	2008	도봉로143길 66
1132010600106430000	서울특별시 도봉구 방학동	643	0643	0000	라폴리움	전세	22.19	201811	19	12000	0	4	2016	시루봉로22길 35
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	월세	33.39	201811	21	1260	16	2	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	월세	40.1	201811	21	3519	19	5	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	월세	35.06	201811	23	1305	17	4	2018	도봉로143길 44
1132010600106750018	서울특별시 도봉구 방학동	675-18	0675	0018	문화인마을 3차	월세	35.06	201811	23	1305	17	4	2018	도봉로143길 44
1132010600106760041	서울특별시 도봉구 방학동	676-41	0676	0041	삼성맨션(676-41)	전세	39.88	201811	3	10000	0	5	2002	방학로3길 12-10
1132010600106380018	서울특별시 도봉구 방학동	638-18	0638	0018	삼성하이츠	전세	55.03	201811	26	15500	0	2	2009	도당로13나길 39-4
1132010600103180044	서울특별시 도봉구 방학동	318-44	0318	0044	신우빌라1차	월세	59.67	201811	29	1500	50	2	1986	방학로10길 39
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	전세	78.16	201811	17	12000	0	1	1989	도당로13다길 45
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	월세	81.5	201811	22	3000	40	3	1989	도당로13다길 45
1132010600107240021	서울특별시 도봉구 방학동	724-21	0724	0021	신일투윈빌(A동)	전세	52.255	201811	29	15500	0	4	2009	방학로 35-8
1132010600105650005	서울특별시 도봉구 방학동	565-5	0565	0005	신학빌라5	전세	41.5	201811	14	5000	0	-1	1989	방학로17길 15-4
1132010600106030014	서울특별시 도봉구 방학동	603-14	0603	0014	아름빌A	월세	60.33	201811	8	1000	40	2	2007	시루봉로15나길 14-6
1132010600106600025	서울특별시 도봉구 방학동	660-25	0660	0025	여진빌딩(660-25)	전세	24.91	201811	15	10000	0	3	2018	도당로 99
1132010600106320000	서울특별시 도봉구 방학동	632	0632	0000	예지팰리스84차	전세	51.29	201811	7	15500	0	5	2016	도당로13다길 33
1132010600104620001	서울특별시 도봉구 방학동	462-1	0462	0001	예체뜰안	전세	56.3025	201811	8	23500	0	4	2015	방학로15길 5
1132010600106680028	서울특별시 도봉구 방학동	668-28	0668	0028	준프라임빌	월세	59.55	201811	10	3000	45	1	2003	도당로9길 41-3
1132010600104060008	서울특별시 도봉구 방학동	406-8	0406	0008	진안빌라8동	월세	36	201811	7	2000	30	2	1992	시루봉로15길 72
1132010600104380004	서울특별시 도봉구 방학동	438-4	0438	0004	청구타운 2동	월세	44.05	201811	20	9000	15	1	1995	시루봉로11길 11
1132010600106880000	서울특별시 도봉구 방학동	688	0688	0000	청호빌라	월세	47.97	201811	17	100	30	3	1988	방학로4길 20
1132010600104080001	서울특별시 도봉구 방학동	408-1	0408	0001	청화빌라	전세	31.8	201811	30	8500	0	2	1995	시루봉로15길 72-15
1132010600107030041	서울특별시 도봉구 방학동	703-41	0703	0041	피스풀하우스	전세	57.43	201811	2	21000	0	2	2013	도봉로149길 21-9
1132010600107250035	서울특별시 도봉구 방학동	725-35	0725	0035	현대빌라 A동	전세	41.16	201811	5	11000	0	1	1994	마들로18길 65-3
1132010600106860021	서울특별시 도봉구 방학동	686-21	0686	0021	현대캐슬(686-21)	전세	29.64	201811	22	17500	0	5	2018	도봉로147길 47
1132010600106860021	서울특별시 도봉구 방학동	686-21	0686	0021	현대캐슬(686-21)	전세	29.855	201811	27	18500	0	4	2018	도봉로147길 47
1132010500103400006	서울특별시 도봉구 쌍문동	340-6	0340	0006	(340-6)	전세	44.91	201811	5	13000	0	3	2014	노해로42길 16
1132010500103400006	서울특별시 도봉구 쌍문동	340-6	0340	0006	(340-6)	월세	31.32	201811	17	2500	45	4	2014	노해로42길 16
1132010500104600277	서울특별시 도봉구 쌍문동	460-277	0460	0277	(460-277)	전세	29.5	201811	14	6500	0	4	2003	우이천로38마길 42
1132010500103490010	서울특별시 도봉구 쌍문동	349-10	0349	0010	건우빌라	전세	31.12	201811	14	6000	0	2	1991	우이천로30길 9-4
1132010500104220172	서울특별시 도봉구 쌍문동	422-172	0422	0172	나너울카운티(422-172)	전세	44.73	201811	4	18000	0	5	2013	삼양로144길 14-13
1132010500104600342	서울특별시 도봉구 쌍문동	460-342	0460	0342	남전하이츠빌라	전세	46.58	201811	9	12000	0	3	1995	우이천로38나길 3
1132010500100810052	서울특별시 도봉구 쌍문동	81-52	0081	0052	네스트하우스	월세	15.52	201811	30	3000	36	6	2013	도봉로 525
1132010500104600091	서울특별시 도봉구 쌍문동	460-91	0460	0091	대우그린빌리지	전세	59.55	201811	14	12000	0	2	1997	우이천로38나길 28
1132010500104600091	서울특별시 도봉구 쌍문동	460-91	0460	0091	대우그린빌리지	전세	59.55	201811	30	11500	0	4	1997	우이천로38나길 28
1132010500105200066	서울특별시 도봉구 쌍문동	520-66	0520	0066	동강빌	전세	29.9	201811	15	9000	0	2	2014	우이천로50길 10
1132010500105200066	서울특별시 도봉구 쌍문동	520-66	0520	0066	동강빌	전세	29.9	201811	15	9000	0	2	2014	우이천로50길 10
1132010500101370187	서울특별시 도봉구 쌍문동	137-187	0137	0187	동원베네스빌	전세	58.87	201811	26	18000	0	3	2009	노해로49길 26-6
1132010500101370025	서울특별시 도봉구 쌍문동	137-25	0137	0025	메이저빌	전세	42.35	201811	7	23000	0	4	2017	노해로57길 19-11
1132010500103150085	서울특별시 도봉구 쌍문동	315-85	0315	0085	백상세라믹빌라A동	월세	47.76	201811	23	3000	35	2	1994	노해로46길 18
1132010500100310054	서울특별시 도봉구 쌍문동	31-54	0031	0054	삼성맨션A동	전세	53.4	201811	5	15000	0	3	2000	방학로5길 79-6
1132010500105320070	서울특별시 도봉구 쌍문동	532-70	0532	0070	삼일씨티빌	전세	39.25	201811	1	22500	0	5	2018	삼양로162가길 42-18
1132010500103450001	서울특별시 도봉구 쌍문동	345-1	0345	0001	삼일아트빌(345-1)	전세	59.96	201811	26	17000	0	4	2010	우이천로30길 40
1132010500104600267	서울특별시 도봉구 쌍문동	460-267	0460	0267	삼희아트빌라	전세	59.24	201811	21	13000	0	3	1997	우이천로38길 108
1132010500104600016	서울특별시 도봉구 쌍문동	460-16	0460	0016	아트빌리지	월세	46.68	201811	23	2000	45	3	2002	우이천로38길 67
1132010500100070021	서울특별시 도봉구 쌍문동	7-21	0007	0021	와이앤캐슬	전세	34.15	201811	23	14500	0	4	2016	도봉로139길 65
1132010500105230014	서울특별시 도봉구 쌍문동	523-14	0523	0014	원창i빌	전세	55.2	201811	7	13500	0	2	2001	해등로 351
1132010500107120020	서울특별시 도봉구 쌍문동	712-20	0712	0020	청수맨션	전세	48.05	201811	22	8500	0	-1	1997	도봉로139길 55-21
1132010500104860120	서울특별시 도봉구 쌍문동	486-120	0486	0120	트윈블루빌A	전세	52.42	201811	1	12000	0	1	2009	우이천로48길 63
1132010500104600249	서울특별시 도봉구 쌍문동	460-249	0460	0249	한솔에코빌(460-249)	전세	28.54	201811	26	16500	0	2	2018	시루봉로1길 120-3
1132010500100810010	서울특별시 도봉구 쌍문동	81-10	0081	0010	해날하이빌	월세	72.12	201811	19	1000	25	1	2008	도봉로127길 43-38
1132010500104600005	서울특별시 도봉구 쌍문동	460-5	0460	0005	힐링프로빌	전세	36.46	201811	5	19400	0	5	2018	우이천로38라길 17-17
1132010500101030244	서울특별시 도봉구 쌍문동	103-244	0103	0244	힐트리움아파트(101,102,103동)	월세	55.71	201811	22	2500	80	4	2018	우이천로24길 40
1132010700104480073	서울특별시 도봉구 창동	448-73	0448	0073	(448-73)	월세	54.44	201811	10	1000	55	3	1996	덕릉로60나길 4-8
1132010700105490010	서울특별시 도봉구 창동	549-10	0549	0010	개미빌라	전세	54.18	201811	9	5500	0	1	2002	우이천로10길 11
1132010700102960035	서울특별시 도봉구 창동	296-35	0296	0035	궁전빌라	전세	32.85	201811	7	3500	0	-1	1986	해등로 120-3
1132010700104620017	서울특별시 도봉구 창동	462-17	0462	0017	그린빌라	월세	40.16	201811	17	2000	40	2	1993	덕릉로62길 94
1132010700106090150	서울특별시 도봉구 창동	609-150	0609	0150	금강빌라11차	전세	32.7	201811	7	7500	0	4	1994	덕릉로63가길 24
1132010700106910019	서울특별시 도봉구 창동	691-19	0691	0019	금성빌라19	월세	39.18	201811	29	1000	50	1	1990	노해로 279-22
1132010700107000013	서울특별시 도봉구 창동	700-13	0700	0013	나은주택	전세	39.76	201811	19	10000	0	1	1991	노해로 269-36
1132010700106070056	서울특별시 도봉구 창동	607-56	0607	0056	대원파크빌B동	전세	47.1	201811	19	20000	0	2	2015	덕릉로63가길 5
1132010700106210035	서울특별시 도봉구 창동	621-35	0621	0035	더플라밍고	전세	55.74	201811	5	23000	0	4	2014	도봉로108길 51
1132010700106230107	서울특별시 도봉구 창동	623-107	0623	0107	리치빌107동	전세	74.82	201811	8	16000	0	5	2009	도봉로104길 91-9
1132010700105820048	서울특별시 도봉구 창동	582-48	0582	0048	미소지움	전세	46.23	201811	12	23000	0	6	2018	덕릉로57길 38-7
1132010700106210008	서울특별시 도봉구 창동	621-8	0621	0008	삼성그린빌(A,B동)	전세	56.34	201811	27	23000	0	2	2012	도봉로110길 46
1132010700106230025	서울특별시 도봉구 창동	623-25	0623	0025	새울센스빌90차	전세	29.74	201811	8	19000	0	3	2017	도봉로106길 84
1132010700106230025	서울특별시 도봉구 창동	623-25	0623	0025	새울센스빌90차	전세	29.74	201811	21	19900	0	3	2017	도봉로106길 84
1132010700106030051	서울특별시 도봉구 창동	603-51	0603	0051	서일하이츠빌	전세	63.21	201811	24	20000	0	4	2008	덕릉로59라길 27
1132010700104580010	서울특별시 도봉구 창동	458-10	0458	0010	성원주택	전세	41.59	201811	27	8500	0	3	2002	덕릉로60카길 23
1132010700107150066	서울특별시 도봉구 창동	715-66	0715	0066	신건영빌리지2차6	전세	34.64	201811	3	11000	0	3	1993	도봉로 568-47
1132010700107150066	서울특별시 도봉구 창동	715-66	0715	0066	신건영빌리지2차6	전세	34.64	201811	8	9500	0	2	1993	도봉로 568-47
1132010700107150067	서울특별시 도봉구 창동	715-67	0715	0067	신건영빌리지2차7	전세	35.24	201811	11	12500	0	4	1993	도봉로 568-49
1132010700105960032	서울특별시 도봉구 창동	596-32	0596	0032	신도부테크(104,105동)	전세	59.76	201811	27	15000	0	5	2011	덕릉로59아길 7
1132010700106550021	서울특별시 도봉구 창동	655-21	0655	0021	안강프라자	월세	16.34	201811	16	500	40	6	2014	도봉로110나길 21
1132010700105820080	서울특별시 도봉구 창동	582-80	0582	0080	양지빌라트109	전세	42.33	201811	3	12500	0	1	2000	덕릉로59마길 14
1132010700102960047	서울특별시 도봉구 창동	296-47	0296	0047	우신빌라(가)	전세	36.47	201811	12	10000	0	3	1991	해등로16가길 16-5
1132010700107000006	서울특별시 도봉구 창동	700-6	0700	0006	유성빌라	월세	38.64	201811	16	9000	20	3	1996	도봉로126길 28
1132010700105850022	서울특별시 도봉구 창동	585-22	0585	0022	유일스타리움	전세	29.43	201811	19	13500	0	4	2014	덕릉로59바길 50-1
1132010700105930013	서울특별시 도봉구 창동	593-13	0593	0013	은행빌라1	전세	29.91	201811	1	7000	0	2	1993	덕릉로63가길 44
1132010700102960044	서울특별시 도봉구 창동	296-44	0296	0044	일진하이빌A동	전세	52.04	201811	6	20000	0	5	2018	해등로14길 16
1132010700102960022	서울특별시 도봉구 창동	296-22	0296	0022	임창빌라B	전세	42.96	201811	27	5500	0	-1	1986	해등로16가길 15-1
1132010700106640034	서울특별시 도봉구 창동	664-34	0664	0034	재동맨션	월세	59.8	201811	7	3000	35	-1	1997	도봉로116길 35
1132010700102960009	서울특별시 도봉구 창동	296-9	0296	0009	창동주택(나)	전세	39.09	201811	26	8000	0	-1	1986	해등로14길 22
1132010700106620057	서울특별시 도봉구 창동	662-57	0662	0057	토양빌라	월세	38.82	201811	22	500	50	4	1995	도봉로110바길 66
1132010700105280053	서울특별시 도봉구 창동	528-53	0528	0053	팰리스파크	전세	35.84	201811	12	14000	0	6	2015	우이천로8길 26
1132010700106610011	서울특별시 도봉구 창동	661-11	0661	0011	하나아파트A동	전세	50.39	201811	30	11500	0	6	2002	도봉로110나길 77
1132010700106760057	서울특별시 도봉구 창동	676-57	0676	0057	한솔하나빌	전세	56.01	201811	19	17000	0	4	2001	도봉로112길 66
1132010700106450007	서울특별시 도봉구 창동	645-7	0645	0007	한신빌리지7동	월세	33.42	201811	6	10000	5	2	1994	도봉로110라길 70-25
