pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144011400100060163	서울특별시 마포구 창전동	6-163	0006	0163	풀하우스	월세	32.72	201612	20	1000	80	1	2001	와우산로26길 26
1144011400100060108	서울특별시 마포구 창전동	6-108	0006	0108	홍익아트빌	월세	49.26	201612	5	1000	100	2	1993	와우산로26길 54
1144012200103670018	서울특별시 마포구 합정동	367-18	0367	0018	(367-18)	월세	49.5	201612	31	17000	5	1	1991	성지3길 36
1144012200104300004	서울특별시 마포구 합정동	430-4	0430	0004	(430-4)	월세	40.38	201612	27	5000	60	4	2008	월드컵로5길 36-19
1144012200104340010	서울특별시 마포구 합정동	434-10	0434	0010	(434-10)	전세	27.96	201612	24	8000	0	2	2011	포은로2길 9
1144012200103680042	서울특별시 마포구 합정동	368-42	0368	0042	2차비전21C	월세	76.78	201612	9	24500	25	2	2001	토정로 43
1144012200104440001	서울특별시 마포구 합정동	444-1	0444	0001	HELENHILL	전세	29.88	201612	30	22000	0	4	2015	희우정로7길 1
1144012200104460019	서울특별시 마포구 합정동	446-19	0446	0019	강변르네상스가동	전세	29.42	201612	10	17000	0	3	2010	희우정로1길 40
1144012200104460001	서울특별시 마포구 합정동	446-1	0446	0001	강변르네상스나동	전세	29.7	201612	16	17000	0	2	2010	희우정로 33-21
1144012200104460001	서울특별시 마포구 합정동	446-1	0446	0001	강변르네상스나동	전세	29.94	201612	24	17000	0	4	2010	희우정로 33-21
1144012200103810033	서울특별시 마포구 합정동	381-33	0381	0033	경성빌라	전세	30.24	201612	19	12000	0	1	1986	양화진길 18
1144012200104260006	서울특별시 마포구 합정동	426-6	0426	0006	까사펠리체	월세	43.38	201612	10	1000	70	3	2002	월드컵로5길 8
1144012200103720020	서울특별시 마포구 합정동	372-20	0372	0020	대도빌라1차	전세	38.24	201612	31	3500	0	-1	1986	성지1길 10-8
1144012200104400011	서울특별시 마포구 합정동	440-11	0440	0011	대명월드파크	월세	46.5	201612	24	2000	70	3	2008	희우정로 46-3
1144012200104400018	서울특별시 마포구 합정동	440-18	0440	0018	대명풀하우스3	월세	12.32	201612	29	3000	25	4	2013	월드컵로7길 105
1144012200104400022	서울특별시 마포구 합정동	440-22	0440	0022	대명풀하우스B	전세	22.52	201612	29	19000	0	5	2015	희우정로 46-15
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	전세	29.96	201612	3	19000	0	5	2010	월드컵로7안길 14
1144012200104310044	서울특별시 마포구 합정동	431-44	0431	0044	대명피렌체2	전세	29.58	201612	13	17000	0	2	2010	월드컵로7안길 14
1144012200104400016	서울특별시 마포구 합정동	440-16	0440	0016	더하우스(440-16)	전세	40.84	201612	2	19000	0	2	2008	월드컵로7길 109
1144012200103600022	서울특별시 마포구 합정동	360-22	0360	0022	동삼주택	월세	36.93	201612	26	10000	25	1	1988	독막로8길 34
1144012200104480004	서울특별시 마포구 합정동	448-4	0448	0004	동아빌라	월세	36.73	201612	7	8000	40	3	1991	희우정로7길 5
1144012200104330020	서울특별시 마포구 합정동	433-20	0433	0020	디딤빌리지	월세	32.4	201612	17	3000	50	3	2008	동교로 48-5
1144012200103690030	서울특별시 마포구 합정동	369-30	0369	0030	르네상스빌	전세	41.895	201612	17	23000	0	4	2009	성지5길 20
1144012200103660010	서울특별시 마포구 합정동	366-10	0366	0010	명보하이츠빌	전세	75.3	201612	27	25000	0	1	2000	성지1길 32-28
1144012200104340030	서울특별시 마포구 합정동	434-30	0434	0030	삼성주택(434-30)	전세	48.01	201612	5	20000	0	1	1996	포은로2길 19
1144012200104400007	서울특별시 마포구 합정동	440-7	0440	0007	신건빌라	전세	46.1	201612	8	12000	0	2	1991	월드컵로7길 113-8
1144012200104440008	서울특별시 마포구 합정동	444-8	0444	0008	신덕파크빌	전세	34.65	201612	2	22000	0	4	2008	희우정로1길 62
1144012200104260023	서울특별시 마포구 합정동	426-23	0426	0023	에벤에셀	월세	15.4	201612	23	6000	40	4	2013	월드컵로7길 13
1144012200104370003	서울특별시 마포구 합정동	437-3	0437	0003	영성빌라B동	전세	37.4	201612	17	14000	0	3	1991	포은로2길 8
1144012200104300015	서울특별시 마포구 합정동	430-15	0430	0015	온세베스트빌	월세	57.03	201612	10	5000	90	2	2008	월드컵로5길 48
1144012200103890010	서울특별시 마포구 합정동	389-10	0389	0010	우성빌라	월세	41.37	201612	2	8000	40	3	1994	양화로1길 56
1144012200104410020	서울특별시 마포구 합정동	441-20	0441	0020	진흥시티빌	월세	24.38	201612	30	2000	63	3	2011	동교로 32-1
1144012200104470026	서울특별시 마포구 합정동	447-26	0447	0026	청정빌	월세	48.4	201612	28	4000	65	2	2002	희우정로3길 24
1144012200103880031	서울특별시 마포구 합정동	388-31	0388	0031	청탑아트빌라	전세	54.1	201612	17	17000	0	3	1993	양화로1길 24
1144012200103880031	서울특별시 마포구 합정동	388-31	0388	0031	청탑아트빌라	월세	54.1	201612	17	15000	10	3	1993	양화로1길 24
1144012200104300018	서울특별시 마포구 합정동	430-18	0430	0018	파크쉐르빌	전세	29.64	201612	17	21500	0	3	2014	월드컵로5길 36-5
1144012200104470022	서울특별시 마포구 합정동	447-22	0447	0022	한강르네상스(447-22)	월세	60.6	201612	10	10000	65	2	2008	희우정로1길 35
1144012200104470022	서울특별시 마포구 합정동	447-22	0447	0022	한강르네상스(447-22)	월세	60.48	201612	19	2000	90	2	2008	희우정로1길 35
1144012200103910012	서울특별시 마포구 합정동	391-12	0391	0012	한강타운	월세	16.74	201612	10	2000	45	3	2010	포은로2가길 43-5
1144012200103910004	서울특별시 마포구 합정동	391-4	0391	0004	한양아트빌	전세	55.08	201612	10	26000	0	4	2002	포은로2나길 36
1144012200103910004	서울특별시 마포구 합정동	391-4	0391	0004	한양아트빌	전세	55.08	201612	17	27000	0	3	2002	포은로2나길 36
1144012200103940004	서울특별시 마포구 합정동	394-4	0394	0004	합정더힐하우스	전세	43.42	201612	17	34000	0	6	2015	포은로2가길 36
1144012200103940004	서울특별시 마포구 합정동	394-4	0394	0004	합정더힐하우스	전세	42.54	201612	19	28000	0	2	2015	포은로2가길 36
1144012200104400017	서울특별시 마포구 합정동	440-17	0440	0017	합정리치타운	전세	42.43	201612	9	20000	0	4	2014	월드컵로7길 107
1144012200103550017	서울특별시 마포구 합정동	355-17	0355	0017	호곡마을	전세	60.12	201612	17	23000	0	1	2004	토정로5길 33
1144012200103950002	서울특별시 마포구 합정동	395-2	0395	0002	홍익빌라	전세	63.12	201612	31	16000	0	2	1985	포은로 21-1
1144011200101730001	서울특별시 마포구 현석동	173-1	0173	0001	현신빌라C동	전세	34.8	201612	10	11200	0	3	1993	신수로3길 7
1141012000103310008	서울특별시 서대문구 남가좌동	331-8	0331	0008	(331-8)	월세	31.2	201612	27	1000	40	3	1992	가재울로2길 18
1141012000103310009	서울특별시 서대문구 남가좌동	331-9	0331	0009	(331-9)	전세	29.66	201612	19	13000	0	3	2016	가재울로2안길 7
1141012000100050231	서울특별시 서대문구 남가좌동	5-231	0005	0231	거풍1	월세	29.82	201612	6	2000	23	4	2003	명지대1다길 35
1141012000100080020	서울특별시 서대문구 남가좌동	8-20	0008	0020	광진아트빌	전세	52.64	201612	8	4968	0	3	2014	명지대2안길 29
1141012000103310013	서울특별시 서대문구 남가좌동	331-13	0331	0013	동산빌라	전세	48.3	201612	28	14000	0	3	2002	가재울로2안길 17
1141012000103220029	서울특별시 서대문구 남가좌동	322-29	0322	0029	라이프빌	전세	79.43	201612	23	22000	0	3	2003	명지대1길 26
1141012000103240028	서울특별시 서대문구 남가좌동	324-28	0324	0028	명지하우스(324-28)	월세	13.34	201612	3	1000	40	2	2013	증가로10길 49
1141012000103630011	서울특별시 서대문구 남가좌동	363-11	0363	0011	백송빌라	전세	52.44	201612	27	13500	0	2	2002	증가로12가길 59
1141012000102880006	서울특별시 서대문구 남가좌동	288-6	0288	0006	송인빌딩	월세	54.36	201612	4	3000	50	4	1986	수색로4나길 7
1141010500102630000	서울특별시 서대문구 냉천동	263	0263	0000	성산빌딩	월세	12.51	201612	1	1000	50	8	2013	경기대로 84
1141011300101290003	서울특별시 서대문구 대신동	129-3	0129	0003	바우하우스(129-3)	월세	57.37	201612	5	7000	55	2	2006	연대동문길 137
1141011300101270008	서울특별시 서대문구 대신동	127-8	0127	0008	송이빌	월세	27.1	201612	9	5000	70	1	2016	봉원사길 23
1141011300101220002	서울특별시 서대문구 대신동	122-2	0122	0002	프라임하우스	월세	36.89	201612	30	5000	50	2	2003	연대동문길 121
1141011300101360000	서울특별시 서대문구 대신동	136	0136	0000	혜성빌	월세	41.76	201612	28	7000	42	1	2003	연대동문1길 31
1141011200100900041	서울특별시 서대문구 대현동	90-41	0090	0041	(90-41)	월세	14.5	201612	3	5000	35	8	2015	이화여대1안길 17
1141011200101500000	서울특별시 서대문구 대현동	150	0150	0000	이대역 마에스트로	월세	13.27	201612	24	1000	65	5	2012	이화여대2나길 11
1141011900100030173	서울특별시 서대문구 북가좌동	3-173	0003	0173	(3-173)	전세	43.12	201612	14	11000	0	2	2007	증가로12나길 76
1141011900100740178	서울특별시 서대문구 북가좌동	74-178	0074	0178	(74-178)	전세	40.32	201612	10	8000	0	1	1986	증가로23다길 29
1141011900100800105	서울특별시 서대문구 북가좌동	80-105	0080	0105	(80-105)	월세	52.42	201612	12	7000	15	1	2000	거북골로18나길 31
1141011900103310029	서울특별시 서대문구 북가좌동	331-29	0331	0029	LATOUR VILA	월세	29.41	201612	17	3000	65	3	2016	증가로32안길 15
1141011900103750002	서울특별시 서대문구 북가좌동	375-2	0375	0002	갑자주택(375-2)	월세	47.75	201612	21	8000	10	2	1989	거북골로21길 45
1141011900103200017	서울특별시 서대문구 북가좌동	320-17	0320	0017	거성빌라(320-17)	전세	40.92	201612	13	14500	0	2	1993	거북골로22길 39-1
1141011900103480011	서울특별시 서대문구 북가좌동	348-11	0348	0011	거성빌라트	월세	40.89	201612	3	5000	30	1	1998	불광천길 82
1141011900100030104	서울특별시 서대문구 북가좌동	3-104	0003	0104	궁전빌라	월세	58.2	201612	17	5000	50	2	1991	증가로24라길 12
1141011900100020074	서울특별시 서대문구 북가좌동	2-74	0002	0074	다움파크빌	월세	16.15	201612	20	1244	7	3	2014	증가로24가길 11
1141011900103740002	서울특별시 서대문구 북가좌동	374-2	0374	0002	대동아트맨션	전세	62.82	201612	10	13000	0	3	1994	거북골로21길 57
1141011900103810012	서울특별시 서대문구 북가좌동	381-12	0381	0012	동산빌라	전세	78.75	201612	19	24000	0	2	2002	수색로8가길 12
1141011900103120015	서울특별시 서대문구 북가좌동	312-15	0312	0015	마당빌라	월세	59.16	201612	19	5000	50	2	1992	거북골로20길 43-22
1141011900103220026	서울특별시 서대문구 북가좌동	322-26	0322	0026	명덕빌라B동	전세	72.9	201612	27	17000	0	3	2002	거북골로22길 59-3
1141011900103700004	서울특별시 서대문구 북가좌동	370-4	0370	0004	문화맨션(B동)	전세	68.68	201612	23	8000	0	1	1982	거북골로21길 60
1141011900103220001	서울특별시 서대문구 북가좌동	322-1	0322	0001	백명그랜드빌라	전세	51.92	201612	18	10000	0	4	1995	거북골로24길 56
1141011900100030067	서울특별시 서대문구 북가좌동	3-67	0003	0067	새움 스마트빌	월세	12.44	201612	14	1000	40	2	2013	증가로24라길 26
1141011900103760005	서울특별시 서대문구 북가좌동	376-5	0376	0005	신안월드	전세	32.4	201612	2	12000	0	3	2006	거북골로21길 13
1141011900100080062	서울특별시 서대문구 북가좌동	8-62	0008	0062	오성쉐르빌(8-62)	전세	72.55	201612	7	22000	0	3	2004	응암로 148-10
1141011900102970003	서울특별시 서대문구 북가좌동	297-3	0297	0003	지정빌라	전세	61.09	201612	24	9000	0	-1	1997	증가로23다길 10
1141011900100050082	서울특별시 서대문구 북가좌동	5-82	0005	0082	청나맨션	월세	42.9	201612	20	1000	50	3	1994	증가로20길 46
1141011900103320008	서울특별시 서대문구 북가좌동	332-8	0332	0008	청은하우스	전세	59.12	201612	24	20000	0	5	2012	증가로32안길 16
1141011900103160015	서울특별시 서대문구 북가좌동	316-15	0316	0015	충우(316-15)	전세	47.84	201612	14	13000	0	2	2001	거북골로22길 6
1141011900103140040	서울특별시 서대문구 북가좌동	314-40	0314	0040	충우주택28차	전세	53.82	201612	23	17000	0	5	2004	거북골로20길 33-15
1141011900103280054	서울특별시 서대문구 북가좌동	328-54	0328	0054	한결하우스	월세	21.15	201612	12	500	60	5	2015	증가로29길 20-8
1141011900102800002	서울특별시 서대문구 북가좌동	280-2	0280	0002	화인빌리지	전세	52.26	201612	17	13600	0	2	2008	증가로24나길 31
1141011900102800002	서울특별시 서대문구 북가좌동	280-2	0280	0002	화인빌리지	전세	48.04	201612	19	15000	0	1	2008	증가로24나길 31
1141011900103260010	서울특별시 서대문구 북가좌동	326-10	0326	0010	효림빌리지	전세	75.85	201612	22	20000	0	2	2003	증가로29길 23
1141011000100010764	서울특별시 서대문구 북아현동	1-764	0001	0764	(1-764)	월세	66.6	201612	23	12000	30	2	2007	북아현로20길 49-8
1141011000101150035	서울특별시 서대문구 북아현동	115-35	0115	0035	(115-35)	전세	55.71	201612	9	10000	0	3	1991	북아현로4아길 7-5
1141011000101230052	서울특별시 서대문구 북아현동	123-52	0123	0052	(123-52)	전세	51.59	201612	9	15000	0	5	2003	북아현로6길 57
1141011000101290075	서울특별시 서대문구 북아현동	129-75	0129	0075	(129-75)	전세	60.21	201612	21	18000	0	7	1999	북아현로4길 9-7
1141011000101230066	서울특별시 서대문구 북아현동	123-66	0123	0066	성진아르떼	전세	59.84	201612	10	22000	0	5	2004	북아현로6길 83
1141011000101230066	서울특별시 서대문구 북아현동	123-66	0123	0066	성진아르떼	전세	75.68	201612	19	24000	0	4	2004	북아현로6길 83
1141011000100011336	서울특별시 서대문구 북아현동	1-1336	0001	1336	센텀시티	전세	51.76	201612	25	33000	0	2	2016	북아현로22나길 15
1141011000100011336	서울특별시 서대문구 북아현동	1-1336	0001	1336	센텀시티	전세	51.89	201612	30	32000	0	4	2016	북아현로22나길 15
1141011000101230068	서울특별시 서대문구 북아현동	123-68	0123	0068	아현렉스빌	전세	74.88	201612	10	22000	0	2	2006	북아현로6길 65-12
1141011000100010402	서울특별시 서대문구 북아현동	1-402	0001	0402	에코타운	전세	42.41	201612	11	28000	0	2	2015	북아현로22다길 17
1141011000100010587	서울특별시 서대문구 북아현동	1-587	0001	0587	이안캐슬	월세	44.7	201612	28	2000	75	1	2011	북아현로 110-12
1141011000101830001	서울특별시 서대문구 북아현동	183-1	0183	0001	정원아리솔	전세	12.21	201612	31	6000	0	4	2014	북아현로 83
1141011000100010209	서울특별시 서대문구 북아현동	1-209	0001	0209	제성빌라	월세	72.84	201612	14	5000	60	1	1995	북아현로22마길 8
1141011000100010433	서울특별시 서대문구 북아현동	1-433	0001	0433	추계아트빌A	전세	80.37	201612	19	27000	0	1	2003	북아현로 68-5
1141011000100011819	서울특별시 서대문구 북아현동	1-1819	0001	1819	한아름빌B동	전세	48.05	201612	17	15000	0	2	2001	북아현로22길 90
1141011000100010496	서울특별시 서대문구 북아현동	1-496	0001	0496	한양홈타운	전세	75.23	201612	28	22000	0	1	2007	북아현로22길 46
1141011000100010242	서울특별시 서대문구 북아현동	1-242	0001	0242	한양화이트빌	월세	66.58	201612	16	10000	30	2	2002	북아현로18길 44
1141011000100010242	서울특별시 서대문구 북아현동	1-242	0001	0242	한양화이트빌	월세	60.21	201612	28	1000	80	5	2002	북아현로18길 44
1141011000100010063	서울특별시 서대문구 북아현동	1-63	0001	0063	호성파크빌라	전세	110.5	201612	6	23000	0	2	1994	북아현로20길 64
1141011400100020136	서울특별시 서대문구 신촌동	2-136	0002	0136	HEIM HOUSE A	전세	43.62	201612	19	13000	0	2	1993	성산로24길 37
1141011700101220006	서울특별시 서대문구 연희동	122-6	0122	0006	(122-6)	월세	19.8	201612	20	1500	57	5	2007	증가로 21
1141011700101930018	서울특별시 서대문구 연희동	193-18	0193	0018	(193-18)	전세	13.5	201612	17	10000	0	5	2014	연희로 81-19
1141011700101930018	서울특별시 서대문구 연희동	193-18	0193	0018	(193-18)	전세	19.61	201612	30	13000	0	3	2014	연희로 81-19
1141011700102200022	서울특별시 서대문구 연희동	220-22	0220	0022	(220-22)	월세	17.8	201612	13	2000	60	3	2012	연희로5길 66
1141011700103040001	서울특별시 서대문구 연희동	304-1	0304	0001	(304-1)	월세	24.18	201612	14	8500	10	2	2011	연희로10길 29-5
1141011700103040001	서울특별시 서대문구 연희동	304-1	0304	0001	(304-1)	월세	17.64	201612	28	500	50	2	2011	연희로10길 29-5
1141011700100480018	서울특별시 서대문구 연희동	48-18	0048	0018	(48-18)	전세	34.52	201612	16	13500	0	3	2007	연희로14길 29
1141011700105190085	서울특별시 서대문구 연희동	519-85	0519	0085	(519-85)	월세	34.07	201612	20	500	35	2	1987	홍제천로 86-5
1141011700105230023	서울특별시 서대문구 연희동	523-23	0523	0023	(523-23)	월세	38.05	201612	5	0	30	2	1992	홍제천로2길 99
1141011700101510020	서울특별시 서대문구 연희동	151-20	0151	0020	골든빌	전세	52.78	201612	7	15000	0	3	2005	가좌로 16-9
1141011700101360029	서울특별시 서대문구 연희동	136-29	0136	0029	네오스페이스	월세	21.28	201612	20	2000	42	5	2002	연희로14길 16
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	65.07	201612	27	20000	0	1	1985	연희로36길 26
1141011700103050006	서울특별시 서대문구 연희동	305-6	0305	0006	라온제나	월세	31.84	201612	30	10000	55	2	2013	연희로10길 37
1141011700101880054	서울특별시 서대문구 연희동	188-54	0188	0054	명문주택	월세	59.38	201612	10	14000	30	4	2008	연희로 81-18
1141011700107210008	서울특별시 서대문구 연희동	721-8	0721	0008	명지주택	전세	43.02	201612	28	10000	0	3	1993	가좌로 27
1141011700101870120	서울특별시 서대문구 연희동	187-120	0187	0120	보성빌라	월세	24.57	201612	18	700	50	1	1997	연희로11자길 14-28
1141011700100290000	서울특별시 서대문구 연희동	29	0029	0000	서문빌리지	월세	15.19	201612	30	500	50	3	2003	연희로10길 72
1141011700101700015	서울특별시 서대문구 연희동	170-15	0170	0015	신해골드하우스	전세	33.63	201612	26	16000	0	4	2016	가좌로 20
1141011700101700015	서울특별시 서대문구 연희동	170-15	0170	0015	신해골드하우스	월세	22.81	201612	30	3000	50	4	2016	가좌로 20
1141011700102870011	서울특별시 서대문구 연희동	287-11	0287	0011	아이비하우스	월세	25.77	201612	5	3000	45	5	2002	연희로8길 5-12
1141011700102900001	서울특별시 서대문구 연희동	290-1	0290	0001	연세아크로폴리스	월세	83.56	201612	22	1000	50	3	2001	연희로8길 27
1141011700100890024	서울특별시 서대문구 연희동	89-24	0089	0024	연희 애가	전세	59.74	201612	31	28000	0	3	2014	연희로25길 85-3
1141011700106990000	서울특별시 서대문구 연희동	699	0699	0000	오성빌라연립주택	전세	83.12	201612	20	29000	0	2	1992	연희로28길 35-7
1141011700101070011	서울특별시 서대문구 연희동	107-11	0107	0011	오션빌16 B	전세	60.78	201612	29	28000	0	5	2010	증가로 37-1
1141011700101880059	서울특별시 서대문구 연희동	188-59	0188	0059	은지빌라	전세	57.2	201612	3	22000	0	3	2004	연희로 93-8
1141011700102370007	서울특별시 서대문구 연희동	237-7	0237	0007	제니스빌	월세	23.1	201612	20	2500	45	2	2001	연희로14길 20-7
1141011700100790028	서울특별시 서대문구 연희동	79-28	0079	0028	토토하우스	전세	84.39	201612	26	30000	0	4	2008	연희로24길 9-11
1141011700100460003	서울특별시 서대문구 연희동	46-3	0046	0003	포춘빌라트	월세	42.93	201612	13	2000	90	4	2003	연희로14길 34
1141011600102580000	서울특별시 서대문구 창천동	258	0258	0000	(258-0)	전세	22.2	201612	12	13000	0	2	2011	신촌로3길 36
1141011600103390000	서울특별시 서대문구 창천동	339	0339	0000	(339-0)	월세	25.91	201612	5	500	65	3	2004	신촌로1길 42-7
1141011600100040043	서울특별시 서대문구 창천동	4-43	0004	0043	(4-43)	전세	32.1	201612	26	13000	0	-1	1986	연세로2나길 72
1141011600100620018	서울특별시 서대문구 창천동	62-18	0062	0018	(62-18)	월세	13.51	201612	15	5000	40	4	2011	연세로5다길 22-8
1141011600100900046	서울특별시 서대문구 창천동	90-46	0090	0046	(90-46)	월세	12.87	201612	16	3000	40	4	2011	신촌로7안길 79
1141011600100900046	서울특별시 서대문구 창천동	90-46	0090	0046	(90-46)	월세	12.87	201612	20	2000	45	3	2011	신촌로7안길 79
1141011600100900055	서울특별시 서대문구 창천동	90-55	0090	0055	(90-55)	월세	12.87	201612	28	3000	45	4	2011	신촌로7안길 83
1141011600100900055	서울특별시 서대문구 창천동	90-55	0090	0055	(90-55)	월세	10.67	201612	29	3000	40	4	2011	신촌로7안길 83
1141011600102290000	서울특별시 서대문구 창천동	229	0229	0000	신촌빌리지	월세	77.13	201612	31	28000	50	4	2014	신촌로7안길 41
1141011600103690000	서울특별시 서대문구 창천동	369	0369	0000	아트빌리지2	월세	19.08	201612	24	1000	60	3	2012	연희로2길 55
1141011600103690000	서울특별시 서대문구 창천동	369	0369	0000	아트빌리지2	월세	19.08	201612	24	1000	60	2	2012	연희로2길 55
1141011600105100017	서울특별시 서대문구 창천동	510-17	0510	0017	에덴하우스	월세	50.36	201612	19	6000	60	2	2001	신촌로1길 21
1141011600105100017	서울특별시 서대문구 창천동	510-17	0510	0017	에덴하우스	전세	38.28	201612	31	13000	0	2	2001	신촌로1길 21
1141011600100680067	서울특별시 서대문구 창천동	68-67	0068	0067	올리브하우스	월세	23.81	201612	28	2000	60	2	2001	신촌로7길 50-12
1141011600101000026	서울특별시 서대문구 창천동	100-26	0100	0026	화이트빌	전세	29.17	201612	13	11000	0	2	2002	신촌로7안길 18
1141011600101000026	서울특별시 서대문구 창천동	100-26	0100	0026	화이트빌	전세	28.88	201612	13	11000	0	2	2002	신촌로7안길 18
1141010600100900025	서울특별시 서대문구 천연동	90-25	0090	0025	(90-25)	월세	69.65	201612	13	14500	15	1	1991	독립문로8길 42
1141010600100980017	서울특별시 서대문구 천연동	98-17	0098	0017	광하빌라	전세	116.23	201612	22	2000	0	1	1986	독립문로8길 27
1141011800102650219	서울특별시 서대문구 홍은동	265-219	0265	0219	(265-219)	월세	54.6	201612	22	2000	20	1	1986	연희로39길 144
1141011800102940008	서울특별시 서대문구 홍은동	294-8	0294	0008	(294-8)	월세	45.45	201612	15	500	20	-1	1990	증가로4길 63-23
1141011800104010007	서울특별시 서대문구 홍은동	401-7	0401	0007	(401-7)	월세	15.96	201612	26	1000	40	2	2011	거북골로 8-11
1141011800104010007	서울특별시 서대문구 홍은동	401-7	0401	0007	(401-7)	월세	15.96	201612	26	1000	40	2	2011	거북골로 8-11
1141011800102090009	서울특별시 서대문구 홍은동	209-9	0209	0009	K-House(209-9)	전세	62.87	201612	17	26000	0	3	2016	연희로41길 57
1141011800104350007	서울특별시 서대문구 홍은동	435-7	0435	0007	개성하이뷰	전세	71.16	201612	10	19000	0	2	2008	통일로48나길 10
1141011800103970029	서울특별시 서대문구 홍은동	397-29	0397	0029	골드클래스	월세	28.65	201612	21	8000	25	4	2012	명지길 71
1141011800104120025	서울특별시 서대문구 홍은동	412-25	0412	0025	다영빌	월세	35.2	201612	30	4000	55	3	2016	증가로6길 45
1141011800102650084	서울특별시 서대문구 홍은동	265-84	0265	0084	동원빌라	월세	66.06	201612	14	3000	50	1	1995	연희로39길 41-2
1141011800102650224	서울특별시 서대문구 홍은동	265-224	0265	0224	동현아트빌라	전세	37.53	201612	8	3500	0	-1	1993	연희로39길 134
1141011800101910085	서울특별시 서대문구 홍은동	191-85	0191	0085	동호스카이빌	전세	52.35	201612	5	19800	0	4	2009	연희로41다길 43
1141011800102650112	서울특별시 서대문구 홍은동	265-112	0265	0112	루미아트A동	전세	21.75	201612	14	10000	0	3	2013	연희로39길 67
1141011800100080541	서울특별시 서대문구 홍은동	8-541	0008	0541	르비앙.휴	월세	28.11	201612	20	1800	10	2	2014	포방터2다길 7
1141011800100080541	서울특별시 서대문구 홍은동	8-541	0008	0541	르비앙.휴	월세	28.11	201612	22	1800	10	3	2014	포방터2다길 7
1141011800100080541	서울특별시 서대문구 홍은동	8-541	0008	0541	르비앙.휴	전세	17.61	201612	23	2078	0	5	2014	포방터2다길 7
1141011800101880004	서울특별시 서대문구 홍은동	188-4	0188	0004	미성빌라(2동)	전세	50.73	201612	17	8500	0	2	1986	연희로41라길 13
1141011800103380125	서울특별시 서대문구 홍은동	338-125	0338	0125	보길	월세	41.22	201612	26	1000	40	3	1994	가좌로4가길 45-2
1141011800104070019	서울특별시 서대문구 홍은동	407-19	0407	0019	서도휴빌2차	전세	25.43	201612	20	3405	0	4	2014	증가로6길 65
1141011800104000006	서울특별시 서대문구 홍은동	400-6	0400	0006	시온쉐르빌	전세	27	201612	21	11500	0	4	2014	가좌로 107
1141011800100110065	서울특별시 서대문구 홍은동	11-65	0011	0065	에덴빌라	전세	42.3	201612	16	8500	0	2	1994	홍은중앙로9길 19-19
1141011800102680014	서울특별시 서대문구 홍은동	268-14	0268	0014	영신빌라2차	전세	75.62	201612	10	18000	0	2	1994	백련사길 28-15
1141011800100080094	서울특별시 서대문구 홍은동	8-94	0008	0094	예손빌	전세	30.56	201612	9	14000	0	3	2014	홍은중앙로 133-2
1141011800104210022	서울특별시 서대문구 홍은동	421-22	0421	0022	인하우스	전세	34.89	201612	19	15000	0	3	2016	명지대길 38-5
1141011800102650056	서울특별시 서대문구 홍은동	265-56	0265	0056	조은집	전세	53.11	201612	15	15000	0	4	2013	연희로39길 31-5
1141011800102650056	서울특별시 서대문구 홍은동	265-56	0265	0056	조은집	전세	53.11	201612	27	17000	0	3	2013	연희로39길 31-5
1141011800100090709	서울특별시 서대문구 홍은동	9-709	0009	0709	종건빌라(가동)	월세	74.23	201612	13	9000	25	2	1984	포방터길 154
1141011800100080035	서울특별시 서대문구 홍은동	8-35	0008	0035	초원빌라(8-35 가,나동)	전세	40.95	201612	29	6000	0	1	1991	홍은중앙로 151
1141011800104150031	서울특별시 서대문구 홍은동	415-31	0415	0031	파텍빌리지	전세	63.76	201612	7	18000	0	2	2014	증가로4길 38-27
1141011800104020012	서울특별시 서대문구 홍은동	402-12	0402	0012	현일	월세	30.38	201612	20	5000	50	3	1990	증가로10길 97
1141011800100110119	서울특별시 서대문구 홍은동	11-119	0011	0119	홍제빌라	월세	111.39	201612	14	3000	5	1	1995	홍은중앙로9가길 48
1141011800103940006	서울특별시 서대문구 홍은동	394-6	0394	0006	화이트빌10	월세	26.91	201612	10	500	50	4	2001	명지길 24
1141011100101220025	서울특별시 서대문구 홍제동	122-25	0122	0025	(122-25)	전세	37.41	201612	30	10500	0	3	1993	홍제원6길 35
1141011100101220025	서울특별시 서대문구 홍제동	122-25	0122	0025	(122-25)	전세	40.35	201612	30	10500	0	3	1993	홍제원6길 35
1141011100101220038	서울특별시 서대문구 홍제동	122-38	0122	0038	(122-38)	전세	49.92	201612	1	17000	0	2	2008	홍제원6길 27-5
1141011100103220118	서울특별시 서대문구 홍제동	322-118	0322	0118	(322-118)	월세	29.56	201612	12	2000	55	5	2016	모래내로 426
1141011100103600085	서울특별시 서대문구 홍제동	360-85	0360	0085	(360-85)	전세	45.72	201612	9	16000	0	2	2005	홍제내2나길 27-5
1141011100103610022	서울특별시 서대문구 홍제동	361-22	0361	0022	그랜드	전세	40.91	201612	17	15500	0	2	2013	홍제내길 114
1141011100103610022	서울특별시 서대문구 홍제동	361-22	0361	0022	그랜드	전세	56.66	201612	28	25000	0	4	2013	홍제내길 114
