pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010800105020001	서울특별시 강동구 성내동	502-1	0502	0001	(502-1)	월세	21.36	201608	15	5000	35	2	2016	성안로13길 28-18
1174010800105020001	서울특별시 강동구 성내동	502-1	0502	0001	(502-1)	월세	24.05	201608	25	2000	60	3	2016	성안로13길 28-18
1174010800105340005	서울특별시 강동구 성내동	534-5	0534	0005	(534-5)	월세	33.97	201608	13	11000	30	4	2012	성내로9길 35-7
1174010800105610007	서울특별시 강동구 성내동	561-7	0561	0007	(561-7)	월세	65.77	201608	28	6000	70	3	2002	성안로3길 88-7
1174010800105610009	서울특별시 강동구 성내동	561-9	0561	0009	(561-9)	월세	18.48	201608	26	10000	10	5	2013	성내로10길 9-14
1174010800105620013	서울특별시 강동구 성내동	562-13	0562	0013	(562-13)	월세	129.45	201608	24	5000	60	3	2003	성안로3길 88-4
1174010800101760010	서울특별시 강동구 성내동	176-10	0176	0010	176-10	전세	29.91	201608	5	18000	0	3	2016	천호대로168길 18-13
1174010800101760010	서울특별시 강동구 성내동	176-10	0176	0010	176-10	전세	36.26	201608	31	22000	0	5	2016	천호대로168길 18-13
1174010800102870027	서울특별시 강동구 성내동	287-27	0287	0027	37에비뉴	전세	29.35	201608	17	23000	0	3	2016	풍성로37길 15
1174010800104300048	서울특별시 강동구 성내동	430-48	0430	0048	430-48	전세	56.27	201608	31	25000	0	2	2015	양재대로91가길 50
1174010800101500002	서울특별시 강동구 성내동	150-2	0150	0002	강동 좋은집	전세	44.62	201608	10	25000	0	3	2016	천호대로168가길 47-5
1174010800104610003	서울특별시 강동구 성내동	461-3	0461	0003	강동주택(461-3)	월세	63.15	201608	2	5760	10	2	1988	성내로6다길 63
1174010800104610003	서울특별시 강동구 성내동	461-3	0461	0003	강동주택(461-3)	전세	63.15	201608	24	9000	0	3	1988	성내로6다길 63
1174010800104610003	서울특별시 강동구 성내동	461-3	0461	0003	강동주택(461-3)	월세	63.15	201608	29	5000	25	1	1988	성내로6다길 63
1174010800100230018	서울특별시 강동구 성내동	23-18	0023	0018	강동팰리스	전세	39.08	201608	23	18000	0	5	2013	풍성로41길 85
1174010800104170006	서울특별시 강동구 성내동	417-6	0417	0006	건민유토빌	전세	84.88	201608	27	28000	0	5	2003	풍성로56길 12-4
1174010800104340026	서울특별시 강동구 성내동	434-26	0434	0026	광명빌라	전세	52.18	201608	4	20000	0	5	2002	성내로17길 4
1174010800104640002	서울특별시 강동구 성내동	464-2	0464	0002	그린파크빌(464-2)	월세	36.92	201608	6	10000	70	2	2016	성안로3길 95
1174010800104640002	서울특별시 강동구 성내동	464-2	0464	0002	그린파크빌(464-2)	월세	23.97	201608	6	3000	80	6	2016	성안로3길 95
1174010800104640002	서울특별시 강동구 성내동	464-2	0464	0002	그린파크빌(464-2)	월세	36.92	201608	25	7000	80	3	2016	성안로3길 95
1174010800104640002	서울특별시 강동구 성내동	464-2	0464	0002	그린파크빌(464-2)	전세	27.95	201608	25	5000	0	6	2016	성안로3길 95
1174010800104340038	서울특별시 강동구 성내동	434-38	0434	0038	금오하우스(434-38)	월세	40.89	201608	27	6000	60	3	2012	양재대로87길 88
1174010800104670010	서울특별시 강동구 성내동	467-10	0467	0010	다성파크빌라	전세	84.79	201608	8	16000	0	1	1995	성내로14길 41-12
1174010800105090002	서울특별시 강동구 성내동	509-2	0509	0002	담퍼스트빌	월세	22.16	201608	5	3000	39	2	2013	풍성로 147-33
1174010800104620002	서울특별시 강동구 성내동	462-2	0462	0002	대명하이츠	전세	67.98	201608	29	21000	0	4	2001	성내로6가길 70
1174010800103810009	서울특별시 강동구 성내동	381-9	0381	0009	덕진하우스	전세	22.23	201608	1	11000	0	3	2012	천호대로174길 41-5
1174010800104110014	서울특별시 강동구 성내동	411-14	0411	0014	동방빌라	월세	54.9	201608	20	8000	20	2	1986	양재대로95길 33
1174010800104270081	서울특별시 강동구 성내동	427-81	0427	0081	동승주택(427-81)	전세	39.45	201608	23	12000	0	2	1986	풍성로54길 49-1
1174010800105280011	서울특별시 강동구 성내동	528-11	0528	0011	동천빌	전세	39.84	201608	9	17000	0	3	2013	성안로9길 26-10
1174010800105280011	서울특별시 강동구 성내동	528-11	0528	0011	동천빌	월세	39.84	201608	9	15000	17	3	2013	성안로9길 26-10
1174010800104520001	서울특별시 강동구 성내동	452-1	0452	0001	두암리버빌	전세	76.23	201608	10	24500	0	2	2002	성내로6길 50-15
1174010800104640006	서울특별시 강동구 성내동	464-6	0464	0006	드림빌하우스	월세	17.17	201608	3	500	50	5	2013	성안로3길 85
1174010800102240014	서울특별시 강동구 성내동	224-14	0224	0014	뜨라네	전세	39.91	201608	1	32000	0	6	2016	풍성로37가길 31-9
1174010800102240014	서울특별시 강동구 성내동	224-14	0224	0014	뜨라네	전세	42.42	201608	6	27000	0	5	2016	풍성로37가길 31-9
1174010800105640003	서울특별시 강동구 성내동	564-3	0564	0003	로뎀하우스	전세	53.87	201608	16	24000	0	2	2012	성안로3길 72-6
1174010800104030003	서울특별시 강동구 성내동	403-3	0403	0003	리치몬빌	전세	23.4	201608	31	7000	0	2	2010	풍성로55길 36
1174010800102160000	서울특별시 강동구 성내동	216	0216	0000	마루지움	월세	47.85	201608	31	2000	80	3	2015	천호대로168다길 38
1174010800102000018	서울특별시 강동구 성내동	200-18	0200	0018	명성빌라(200-18)	전세	29.47	201608	13	20000	0	3	2016	천호대로170길 50
1174010800105190011	서울특별시 강동구 성내동	519-11	0519	0011	미세움	전세	34.44	201608	24	21500	0	6	2014	성내로13길 58-3
1174010800103810043	서울특별시 강동구 성내동	381-43	0381	0043	백양빌딩	월세	42.68	201608	2	8000	50	4	2012	양재대로103길 51
1174010800104380030	서울특별시 강동구 성내동	438-30	0438	0030	보성주택	전세	44.88	201608	18	15000	0	3	2003	양재대로91가길 62-1
1174010800103840023	서울특별시 강동구 성내동	384-23	0384	0023	부흥아트빌	전세	54.03	201608	9	20000	0	3	2002	천호대로170길 57
1174010800104530010	서울특별시 강동구 성내동	453-10	0453	0010	산성빌리지(B)	전세	48.57	201608	27	18000	0	4	2002	성내로6길 42-9
1174010800105370012	서울특별시 강동구 성내동	537-12	0537	0012	삼보	전세	55.5	201608	8	15000	0	2	1987	성내로3길 30
1174010800105010013	서울특별시 강동구 성내동	501-13	0501	0013	삼성시티하우스	전세	36.53	201608	16	25000	0	5	2016	천호대로170길 84
1174010800101740066	서울특별시 강동구 성내동	174-66	0174	0066	삼성아트빌(174-66)	전세	51.17	201608	28	27000	0	4	2015	천호대로168나길 15
1174010800104650020	서울특별시 강동구 성내동	465-20	0465	0020	삼정네오빌(465-20)	전세	63.37	201608	8	21000	0	2	2003	성내로6가길 111
1174010800104050026	서울특별시 강동구 성내동	405-26	0405	0026	석송빌라	전세	46.21	201608	20	20000	0	2	2012	양재대로97길 53-9
1174010800103790056	서울특별시 강동구 성내동	379-56	0379	0056	선리치빌	전세	50.46	201608	8	24000	0	4	2014	천호대로 1138-12
1174010800103790056	서울특별시 강동구 성내동	379-56	0379	0056	선리치빌	전세	29.65	201608	26	16000	0	3	2014	천호대로 1138-12
1174010800103850033	서울특별시 강동구 성내동	385-33	0385	0033	선샤인빌	전세	52.99	201608	22	22000	0	4	2003	천호대로174길 70
1174010800102030005	서울특별시 강동구 성내동	203-5	0203	0005	성주아트빌	전세	71.95	201608	28	27000	0	3	2010	천호대로168길 41-12
1174010800102190023	서울특별시 강동구 성내동	219-23	0219	0023	수현아트빌	월세	24.93	201608	5	8000	10	5	2016	천호대로168나길 56-11
1174010800102190023	서울특별시 강동구 성내동	219-23	0219	0023	수현아트빌	월세	17.38	201608	24	16500	5	6	2016	천호대로168나길 56-11
1174010800102190023	서울특별시 강동구 성내동	219-23	0219	0023	수현아트빌	전세	30.85	201608	29	20000	0	3	2016	천호대로168나길 56-11
1174010800102190023	서울특별시 강동구 성내동	219-23	0219	0023	수현아트빌	전세	22.98	201608	30	18000	0	2	2016	천호대로168나길 56-11
1174010800104230030	서울특별시 강동구 성내동	423-30	0423	0030	신대원빌(423-30)	전세	50.1	201608	26	19000	0	3	2002	양재대로91길 65
1174010800104460008	서울특별시 강동구 성내동	446-8	0446	0008	신천빌	전세	50.9	201608	8	18000	0	3	2005	강동대로51길 24-1
1174010800103810033	서울특별시 강동구 성내동	381-33	0381	0033	써니빌(381-33)	월세	16.5	201608	5	1000	50	5	2014	양재대로103길 41-4
1174010800105050004	서울특별시 강동구 성내동	505-4	0505	0004	아성(505-4)	전세	64.26	201608	6	24000	0	5	2011	성안로13길 38
1174010800104090004	서울특별시 강동구 성내동	409-4	0409	0004	아성빌라(409-4)	전세	43.51	201608	30	18000	0	4	2012	풍성로51길 5-1
1174010800102440004	서울특별시 강동구 성내동	244-4	0244	0004	아성플러스	전세	29.35	201608	9	22000	0	10	2014	천호대로176길 10-6
1174010800102260006	서울특별시 강동구 성내동	226-6	0226	0006	아성플러스	전세	45.8	201608	24	28000	0	6	2016	풍성로41길 7
1174010800105100000	서울특별시 강동구 성내동	510	0510	0000	아인스빌	전세	13.3	201608	13	8000	0	2	2012	성안로13길 59
1174010800105100000	서울특별시 강동구 성내동	510	0510	0000	아인스빌	전세	13.72	201608	22	8000	0	4	2012	성안로13길 59
1174010800103960001	서울특별시 강동구 성내동	396-1	0396	0001	아크빌1차	전세	60.97	201608	5	22000	0	3	2003	풍성로55길 60
1174010800104050004	서울특별시 강동구 성내동	405-4	0405	0004	양지뜸빌	전세	45.06	201608	20	21000	0	3	2014	풍성로51길 38
1174010800104050004	서울특별시 강동구 성내동	405-4	0405	0004	양지뜸빌	전세	45.06	201608	20	21000	0	3	2014	풍성로51길 38
1174010800104690007	서울특별시 강동구 성내동	469-7	0469	0007	에스와이빌	전세	19.45	201608	5	17000	0	4	2016	성내로18길 28
1174010800104690007	서울특별시 강동구 성내동	469-7	0469	0007	에스와이빌	전세	29.84	201608	27	18000	0	2	2016	성내로18길 28
1174010800104430027	서울특별시 강동구 성내동	443-27	0443	0027	연희	전세	83.12	201608	23	20000	0	3	1982	양재대로85길 37
1174010800104320005	서울특별시 강동구 성내동	432-5	0432	0005	용빌리지	전세	51.94	201608	2	14000	0	1	2003	양재대로87길 62
1174010800104320005	서울특별시 강동구 성내동	432-5	0432	0005	용빌리지	전세	41.27	201608	29	15000	0	2	2003	양재대로87길 62
1174010800104640005	서울특별시 강동구 성내동	464-5	0464	0005	우경아트빌	전세	59.83	201608	5	23000	0	4	2003	성안로3길 89
1174010800104100009	서울특별시 강동구 성내동	410-9	0410	0009	우신빌라(410-9)	전세	58.6	201608	22	20000	0	3	2002	풍성로53길 11-8
1174010800104070029	서울특별시 강동구 성내동	407-29	0407	0029	우진아치	월세	29.88	201608	13	3000	73	2	2014	성안로 90-3
1174010800104450000	서울특별시 강동구 성내동	445	0445	0000	월드빌	전세	80.07	201608	28	31000	0	2	2008	양재대로83길 67
1174010800101200085	서울특별시 강동구 성내동	120-85	0120	0085	장미맨션	전세	71.1	201608	25	20000	0	3	1983	풍성로 98-3
1174010800103850027	서울특별시 강동구 성내동	385-27	0385	0027	전원하이츠	월세	28.54	201608	27	2000	60	2	2010	양재대로97길 74
1174010800101200094	서울특별시 강동구 성내동	120-94	0120	0094	제이 빌 가동	월세	29.99	201608	11	2000	85	2	2016	성내로3길 45
1174010800101200094	서울특별시 강동구 성내동	120-94	0120	0094	제이 빌 가동	월세	24.7	201608	16	1000	60	2	2016	성내로3길 45
1174010800101200035	서울특별시 강동구 성내동	120-35	0120	0035	제이 빌 나동	전세	29.97	201608	16	21000	0	2	2016	성내로3길 45
1174010800101200035	서울특별시 강동구 성내동	120-35	0120	0035	제이 빌 나동	전세	29.99	201608	16	21000	0	3	2016	성내로3길 45
1174010800101200035	서울특별시 강동구 성내동	120-35	0120	0035	제이 빌 나동	월세	29.99	201608	20	16000	25	2	2016	성내로3길 45
1174010800104170041	서울특별시 강동구 성내동	417-41	0417	0041	제일주택(417-41)	월세	56.03	201608	19	8000	60	4	2004	양재대로91길 24
1174010800104070033	서울특별시 강동구 성내동	407-33	0407	0033	참밝은집	월세	19.72	201608	3	1000	45	3	2014	양재대로95길 78
1174010800105550004	서울특별시 강동구 성내동	555-4	0555	0004	철인빌리지	월세	68.74	201608	24	18000	15	2	2004	올림픽로48길 31-29
1174010800103860017	서울특별시 강동구 성내동	386-17	0386	0017	축산	전세	37.2	201608	22	10000	0	2	1976	천호대로176길 58-7
1174010800104210019	서울특별시 강동구 성내동	421-19	0421	0019	충암빌	전세	51.2	201608	5	16000	0	4	2012	성내로17길 26
1174010800105220006	서울특별시 강동구 성내동	522-6	0522	0006	파란도시	전세	52.68	201608	29	20000	0	4	2008	성내로13길 49-16
1174010800102750006	서울특별시 강동구 성내동	275-6	0275	0006	해담하우스	전세	29.695	201608	23	5993	0	4	2015	풍성로39길 8
1174010800102000007	서울특별시 강동구 성내동	200-7	0200	0007	행복빌	전세	18.1	201608	29	10000	0	4	2012	천호대로168길 41-27
1174010800102000007	서울특별시 강동구 성내동	200-7	0200	0007	행복빌	월세	39	201608	29	15500	15	3	2012	천호대로168길 41-27
1174010800100300011	서울특별시 강동구 성내동	30-11	0030	0011	현대주택(30-11)	전세	49.5	201608	20	12500	0	2	1986	천호옛14길 28-4
1174010800103790053	서울특별시 강동구 성내동	379-53	0379	0053	화영빌라(379-53)	전세	29.42	201608	16	19000	0	4	2012	천호대로 1132-9
1174010800103790053	서울특별시 강동구 성내동	379-53	0379	0053	화영빌라(379-53)	전세	29.42	201608	25	19000	0	4	2012	천호대로 1132-9
1174010800103830012	서울특별시 강동구 성내동	383-12	0383	0012	화영주택	전세	42.44	201608	11	28000	0	3	2016	성안로 111
1174010800103830012	서울특별시 강동구 성내동	383-12	0383	0012	화영주택	전세	42.44	201608	23	28000	0	4	2016	성안로 111
1174010800103830012	서울특별시 강동구 성내동	383-12	0383	0012	화영주택	전세	42.44	201608	29	28000	0	3	2016	성안로 111
1174010800103820004	서울특별시 강동구 성내동	382-4	0382	0004	훼미리빌라	전세	70.45	201608	13	18000	0	1	1993	양재대로101길 74
1174010700104550003	서울특별시 강동구 암사동	455-3	0455	0003	(455-3)	월세	34.44	201608	22	5000	30	2	1996	고덕로20가길 20-6
1174010700104700015	서울특별시 강동구 암사동	470-15	0470	0015	(470-15)	월세	83.4	201608	3	7000	75	4	2012	고덕로20나길 29-6
1174010700104730027	서울특별시 강동구 암사동	473-27	0473	0027	(473-27)	전세	45.12	201608	29	16000	0	2	2007	고덕로20라길 14-1
1174010700104820043	서울특별시 강동구 암사동	482-43	0482	0043	(482-43)	전세	39.9	201608	14	8000	0	-1	1986	상암로17길 58-1
1174010700104860061	서울특별시 강동구 암사동	486-61	0486	0061	(486-61)	전세	49.5	201608	23	13000	0	1	1986	구천면로47길 30-7
1174010700104890069	서울특별시 강동구 암사동	489-69	0489	0069	(489-69)	전세	21.25	201608	20	9000	0	2	2011	상암로23길 7-3
1174010700104930000	서울특별시 강동구 암사동	493	0493	0000	(493-0)	월세	38.53	201608	10	10000	30	3	2016	암사길 16
1174010700104930000	서울특별시 강동구 암사동	493	0493	0000	(493-0)	전세	38.53	201608	10	18000	0	4	2016	암사길 16
1174010700104930000	서울특별시 강동구 암사동	493	0493	0000	(493-0)	월세	38.53	201608	17	4000	60	2	2016	암사길 16
1174010700104980022	서울특별시 강동구 암사동	498-22	0498	0022	(498-22)	전세	35.1	201608	8	13000	0	4	2003	암사1가길 10
1174010700105040010	서울특별시 강동구 암사동	504-10	0504	0010	(504-10)	월세	77.63	201608	24	7000	80	3	2002	상암로5길 54
1174010700104990007	서울특별시 강동구 암사동	499-7	0499	0007	Eco Vill	전세	28.1	201608	27	12600	0	3	2010	암사1길 16-1
1174010700104760029	서울특별시 강동구 암사동	476-29	0476	0029	NARAE	전세	35.23	201608	6	15500	0	3	2010	구천면로55길 6
1174010700104760029	서울특별시 강동구 암사동	476-29	0476	0029	NARAE	전세	35.23	201608	24	14500	0	2	2010	구천면로55길 6
1174010700104650011	서울특별시 강동구 암사동	465-11	0465	0011	YURIMHOUSE	전세	47.79	201608	18	17500	0	3	2013	고덕로10길 43-17
1174010700104850029	서울특별시 강동구 암사동	485-29	0485	0029	강동쉐르빌2	전세	45.84	201608	16	21000	0	2	2008	구천면로47가길 14-14
1174010700104450021	서울특별시 강동구 암사동	445-21	0445	0021	강일빌라	전세	41.58	201608	25	11500	0	1	1988	고덕로23길 27
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	55.11	201608	6	23500	0	5	2011	고덕로27길 15-26
1174010700104500011	서울특별시 강동구 암사동	450-11	0450	0011	거성스타힐(450-11)	전세	53.43	201608	20	25000	0	2	2011	고덕로27길 15-26
1174010700104800000	서울특별시 강동구 암사동	480	0480	0000	경성리버빌(480-0)	월세	15.39	201608	5	6000	10	4	2010	구천면로47나길 12-18
1174010700104580042	서울특별시 강동구 암사동	458-42	0458	0042	규암하이츠빌B동(458-42)	월세	67.74	201608	5	10000	55	3	2004	고덕로20길 14-13
1174010700104740004	서울특별시 강동구 암사동	474-4	0474	0004	그린빌	월세	47.69	201608	2	3682	23	4	2015	암사11길 11
1174010700104450003	서울특별시 강동구 암사동	445-3	0445	0003	극동하이빌	전세	72.85	201608	23	27000	0	4	2010	고덕로19길 20
1174010700104310006	서울특별시 강동구 암사동	431-6	0431	0006	금성가든빌라	전세	54.045	201608	30	18000	0	3	1987	암사13길 14
1174010700104920015	서울특별시 강동구 암사동	492-15	0492	0015	동서빌라6차(492-15)	전세	74.07	201608	6	24000	0	3	2003	올림픽로98가길 38-1
1174010700104970004	서울특별시 강동구 암사동	497-4	0497	0004	라온누리	월세	26.76	201608	27	1000	45	5	2012	암사1길 15
1174010700104330061	서울특별시 강동구 암사동	433-61	0433	0061	리치빌	전세	39.61	201608	6	25000	0	6	2015	암사18길 31
1174010700104890096	서울특별시 강동구 암사동	489-96	0489	0096	봄 하우스	월세	30.48	201608	10	11000	30	3	2014	상암로21길 20-13
1174010700104890096	서울특별시 강동구 암사동	489-96	0489	0096	봄 하우스	월세	30.48	201608	10	15000	30	3	2014	상암로21길 20-13
1174010700104590046	서울특별시 강동구 암사동	459-46	0459	0046	부림빌라	전세	63.45	201608	5	21000	0	3	2003	고덕로14가길 12
1174010700105110016	서울특별시 강동구 암사동	511-16	0511	0016	삼성리버빌	전세	42.82	201608	10	20000	0	4	2011	상암로 20-5
1174010700104910060	서울특별시 강동구 암사동	491-60	0491	0060	성원아트빌	전세	25.75	201608	13	18000	0	5	2016	상암로 73-8
1174010700104810023	서울특별시 강동구 암사동	481-23	0481	0023	수정빌라(481-23)	월세	60.24	201608	8	10000	10	-1	1994	올림픽로98가길 68-21
1174010700104960008	서울특별시 강동구 암사동	496-8	0496	0008	시온플레이스	월세	47.83	201608	27	3000	60	4	2012	상암로 53-20
1174010700104750036	서울특별시 강동구 암사동	475-36	0475	0036	신안아트빌	전세	40.77	201608	29	15000	0	5	2007	구천면로57길 33
1174010700104950050	서울특별시 강동구 암사동	495-50	0495	0050	신안아트빌(495-50)	월세	24.7	201608	28	3000	35	5	2010	상암로 65-22
1174010700104970018	서울특별시 강동구 암사동	497-18	0497	0018	신영빌라(497-18)	전세	60.52	201608	26	18000	0	-1	1992	암사1길 23
1174010700104960048	서울특별시 강동구 암사동	496-48	0496	0048	씨디에스제이	전세	30.86	201608	30	15000	0	5	2013	올림픽로98길 40
1174010700104660013	서울특별시 강동구 암사동	466-13	0466	0013	아크로파크	월세	38.3	201608	23	14000	10	2	2011	고덕로10길 29-17
1174010700105120006	서울특별시 강동구 암사동	512-6	0512	0006	아크로팰리스(512-6)	전세	19.04	201608	17	9000	0	5	2012	상암로4길 17
1174010700105160032	서울특별시 강동구 암사동	516-32	0516	0032	암사리버빌	전세	48.05	201608	17	21000	0	3	2010	상암로4가길 43-1
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	전세	20.97	201608	3	16000	0	7	2016	상암로6길 48
1174010700105130039	서울특별시 강동구 암사동	513-39	0513	0039	에벤에셀나래하우스	월세	20.97	201608	13	4000	45	5	2016	상암로6길 48
1174010700104890084	서울특별시 강동구 암사동	489-84	0489	0084	에이엠	전세	36.86	201608	1	13000	0	4	2013	상암로23길 29-5
1174010700104340003	서울특별시 강동구 암사동	434-3	0434	0003	엘림	전세	59.4	201608	30	20000	0	1	2008	고덕로28길 52
1174010700105160020	서울특별시 강동구 암사동	516-20	0516	0020	예건베스트빌(516-20)	월세	37.55	201608	13	10000	47	2	2012	상암로4가길 31
1174010700104510021	서울특별시 강동구 암사동	451-21	0451	0021	우주월드	전세	39.1	201608	20	16000	0	2	2014	고덕로25길 12-14
1174010700105150006	서울특별시 강동구 암사동	515-6	0515	0006	우진하우징	월세	28.47	201608	29	1000	70	3	2016	올림픽로93길 34-3
1174010700104950029	서울특별시 강동구 암사동	495-29	0495	0029	이한아트빌	월세	35.79	201608	18	8000	57	4	2014	상암로 65-13
1174010700104880002	서울특별시 강동구 암사동	488-2	0488	0002	중화재 빌리지	전세	28.63	201608	11	16500	0	3	2015	상암로23길 32
1174010700104880002	서울특별시 강동구 암사동	488-2	0488	0002	중화재 빌리지	전세	30.85	201608	20	17000	0	2	2015	상암로23길 32
1174010700104880002	서울특별시 강동구 암사동	488-2	0488	0002	중화재 빌리지	전세	30.85	201608	23	17000	0	3	2015	상암로23길 32
1174010700104730010	서울특별시 강동구 암사동	473-10	0473	0010	지니빌	월세	29.96	201608	22	6000	45	2	2014	암사길 43-4
1174010700104730010	서울특별시 강동구 암사동	473-10	0473	0010	지니빌	월세	29.96	201608	26	3000	60	3	2014	암사길 43-4
1174010700105160010	서울특별시 강동구 암사동	516-10	0516	0010	진영빌라	전세	19.59	201608	29	18000	0	4	2014	상암로 8-18
1174010700104540031	서울특별시 강동구 암사동	454-31	0454	0031	채움아트빌	전세	44.13	201608	11	16000	0	2	2010	고덕로24나길 15
1174010700104540031	서울특별시 강동구 암사동	454-31	0454	0031	채움아트빌	전세	44.13	201608	22	17000	0	3	2010	고덕로24나길 15
1174010700104840036	서울특별시 강동구 암사동	484-36	0484	0036	토호빌라3	월세	63.55	201608	14	16500	15	2	2008	구천면로47가길 14-7
1174010700104550001	서울특별시 강동구 암사동	455-1	0455	0001	포커스	전세	51.43	201608	26	27000	0	4	2013	고덕로20가길 14-3
1174010700104910067	서울특별시 강동구 암사동	491-67	0491	0067	한강팰리스.	전세	52.49	201608	12	27000	0	4	2016	상암로17길 9
1174010700104910067	서울특별시 강동구 암사동	491-67	0491	0067	한강팰리스.	전세	49.73	201608	12	27000	0	5	2016	상암로17길 9
1174010700104180022	서울특별시 강동구 암사동	418-22	0418	0022	한건토파즈빌	전세	55.99	201608	18	32000	0	6	2016	고덕로 158
1174010700104180022	서울특별시 강동구 암사동	418-22	0418	0022	한건토파즈빌	전세	55.99	201608	26	33000	0	5	2016	고덕로 158
1174010700104720005	서울특별시 강동구 암사동	472-5	0472	0005	한솔아트빌(472-5)	월세	45.56	201608	8	14000	50	2	2015	암사길 29
1174010700104580060	서울특별시 강동구 암사동	458-60	0458	0060	한양빌리지가동	전세	83.76	201608	18	20000	0	1	1991	고덕로20길 34-1
1174010700104840030	서울특별시 강동구 암사동	484-30	0484	0030	현대빌라(484-30)	전세	36.98	201608	10	13500	0	1	1994	구천면로47가길 24
1174010700104490014	서울특별시 강동구 암사동	449-14	0449	0014	현대타운나동(449-14)	월세	41.2	201608	4	500	45	-1	1988	고덕로27길 45
1174010700104570023	서울특별시 강동구 암사동	457-23	0457	0023	현진빌리지(457-23)	전세	49.57	201608	29	20000	0	5	2009	고덕로 84-4
1174010900101370012	서울특별시 강동구 천호동	137-12	0137	0012	(137-12)	월세	46.7	201608	29	8500	13	1	1986	천중로30길 17-1
1174010900102370017	서울특별시 강동구 천호동	237-17	0237	0017	(237-17)	전세	36.66	201608	20	14000	0	2	2007	구천면로40길 9-4
1174010900102910001	서울특별시 강동구 천호동	291-1	0291	0001	(291-1)	월세	100.22	201608	27	6000	100	2	2003	상암로 80-1
1174010900102910046	서울특별시 강동구 천호동	291-46	0291	0046	(291-46)	월세	21.75	201608	26	1000	45	3	2010	상암로 88-6
1174010900102990017	서울특별시 강동구 천호동	299-17	0299	0017	(299-17)	전세	75	201608	16	21000	0	4	2004	구천면로35길 26
1174010900102990030	서울특별시 강동구 천호동	299-30	0299	0030	(299-30)	월세	44.61	201608	16	8000	40	3	2003	구천면로35길 30
1174010900103010017	서울특별시 강동구 천호동	301-17	0301	0017	(301-17)	월세	54.48	201608	10	1000	65	3	2001	구천면로39길 35
1174010900103350033	서울특별시 강동구 천호동	335-33	0335	0033	(335-33)	월세	47.53	201608	23	4500	60	3	2003	구천면로13길 40
1174010900103590002	서울특별시 강동구 천호동	359-2	0359	0002	(359-2)	월세	47.39	201608	18	3000	50	1	2001	올림픽로78길 11-16
1174010900103610027	서울특별시 강동구 천호동	361-27	0361	0027	(361-27)	전세	56.03	201608	6	15000	0	1	2003	천중로 56-17
1174010900100430015	서울특별시 강동구 천호동	43-15	0043	0015	(43-15)	전세	39.19	201608	26	18000	0	2	2014	양재대로127길 27-14
1174010900100530011	서울특별시 강동구 천호동	53-11	0053	0011	(53-11)	전세	94.2	201608	20	23000	0	3	2002	천중로39길 19-6
1174010900100550010	서울특별시 강동구 천호동	55-10	0055	0010	(55-10)	전세	67	201608	15	20000	0	3	2002	천중로35길 6-3
1174010900103120003	서울특별시 강동구 천호동	312-3	0312	0003	312-3	월세	44.35	201608	22	2000	100	3	2015	천중로11길 48
1174010900100430028	서울특별시 강동구 천호동	43-28	0043	0028	43-28	월세	14.4	201608	1	2000	40	5	2016	양재대로127길 21-6
1174010900100430028	서울특별시 강동구 천호동	43-28	0043	0028	43-28	월세	14.4	201608	13	1000	40	5	2016	양재대로127길 21-6
1174010900100860028	서울특별시 강동구 천호동	86-28	0086	0028	86-28	월세	35.27	201608	12	4000	63	2	2015	구천면로42길 65-8
1174010900100320007	서울특별시 강동구 천호동	32-7	0032	0007	Plus Vill	월세	19.41	201608	24	4000	30	2	2011	구천면로68길 72-4
1174010900101690044	서울특별시 강동구 천호동	169-44	0169	0044	e-아트빌	월세	31.2	201608	30	1500	65	2	2002	진황도로33길 17
1174010900102820026	서울특별시 강동구 천호동	282-26	0282	0026	강동맨션	전세	59.17	201608	20	14000	0	2	1979	천중로 86-9
1174010900103910011	서울특별시 강동구 천호동	391-11	0391	0011	건우빌	전세	48.19	201608	31	22000	0	3	2016	구천면로35길 39
1174010900102870023	서울특별시 강동구 천호동	287-23	0287	0023	광명빌딩(287-23)	월세	72.89	201608	20	20000	30	6	2011	상암로12길 40
1174010900103210018	서울특별시 강동구 천호동	321-18	0321	0018	국도맨션	전세	52.155	201608	30	16000	0	2	1990	올림픽로89길 27
1174010900103370081	서울특별시 강동구 천호동	337-81	0337	0081	그린빌	월세	95.19	201608	26	17000	30	3	2005	선사로10길 14-12
1174010900100160008	서울특별시 강동구 천호동	16-8	0016	0008	그린스위트	전세	41.82	201608	1	25500	0	2	2016	구천면로64길 9-19
1174010900100330006	서울특별시 강동구 천호동	33-6	0033	0006	그린파크빌	월세	25.53	201608	18	1000	85	4	2015	상암로41길 34
1174010900103330002	서울특별시 강동구 천호동	333-2	0333	0002	금강블루빌	전세	41.58	201608	11	26000	0	3	2016	올림픽로83길 35
1174010900103330002	서울특별시 강동구 천호동	333-2	0333	0002	금강블루빌	전세	41.58	201608	15	27000	0	5	2016	올림픽로83길 35
1174010900103330002	서울특별시 강동구 천호동	333-2	0333	0002	금강블루빌	전세	40.73	201608	26	25500	0	4	2016	올림픽로83길 35
