pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1141010200100030061	서울특별시 서대문구 충정로3가	3-61	0003	0061	건일베스트빌	전세	70.39	201706	17	27000	0	3	2002	경기대로7길 34-7
1141010200100310002	서울특별시 서대문구 충정로3가	31-2	0031	0002	동남하이츠빌라	전세	52.65	201706	12	17000	0	2	1995	경기대로1안길 15
1141010200100030085	서울특별시 서대문구 충정로3가	3-85	0003	0085	두오주택	월세	37.01	201706	22	1000	45	2	2002	경기대로7길 34-8
1141011800103750000	서울특별시 서대문구 홍은동	375	0375	0000	(375-0)	전세	16.74	201706	19	8500	0	2	2010	명지길 125
1141011800104010007	서울특별시 서대문구 홍은동	401-7	0401	0007	(401-7)	전세	16.5	201706	17	5000	0	3	2011	거북골로 8-11
1141011800104010007	서울특별시 서대문구 홍은동	401-7	0401	0007	(401-7)	전세	16.5	201706	17	5000	0	3	2011	거북골로 8-11
1141011800104010007	서울특별시 서대문구 홍은동	401-7	0401	0007	(401-7)	전세	47.09	201706	21	12000	0	5	2011	거북골로 8-11
1141011800104300011	서울특별시 서대문구 홍은동	430-11	0430	0011	(430-11)	전세	76.03	201706	5	17000	0	2	1979	연희로 262-17
1141011800102650196	서울특별시 서대문구 홍은동	265-196	0265	0196	경원탑스빌	전세	60.21	201706	1	15500	0	1	2012	연희로39다길 15
1141011800103550000	서울특별시 서대문구 홍은동	355	0355	0000	금호	전세	57.6	201706	9	14000	0	1	1987	가좌로 123
1141011800103550000	서울특별시 서대문구 홍은동	355	0355	0000	금호	전세	71.34	201706	17	18000	0	3	1987	가좌로 123
1141011800103550000	서울특별시 서대문구 홍은동	355	0355	0000	금호	전세	57.6	201706	29	15000	0	2	1987	가좌로 123
1141011800102650155	서울특별시 서대문구 홍은동	265-155	0265	0155	나은빌라(C동)	월세	57.06	201706	12	3000	30	1	1992	연희로39나길 14
1141011800102650355	서울특별시 서대문구 홍은동	265-355	0265	0355	다베로	전세	34.46	201706	15	19800	0	2	2017	연희로37안길 19-14
1141011800104080007	서울특별시 서대문구 홍은동	408-7	0408	0007	다원파크빌	월세	45.13	201706	2	3000	65	5	2013	증가로8길 79
1141011800104100042	서울특별시 서대문구 홍은동	410-42	0410	0042	더플레이스	월세	50.08	201706	15	3000	78	2	2015	증가로10길 60-7
1141011800103350019	서울특별시 서대문구 홍은동	335-19	0335	0019	도흥	전세	44.42	201706	6	10000	0	3	1997	가좌로2길 26-2
1141011800104080008	서울특별시 서대문구 홍은동	408-8	0408	0008	로드빌	전세	35.94	201706	27	18000	0	4	2017	증가로8길 75
1141011800103950007	서울특별시 서대문구 홍은동	395-7	0395	0007	명지네스트빌	월세	46.66	201706	30	4000	50	4	2002	명지길 29
1141011800102770094	서울특별시 서대문구 홍은동	277-94	0277	0094	명지빌리지	전세	108.46	201706	13	23000	0	2	2000	모래내로17길 53-3
1141011800101900054	서울특별시 서대문구 홍은동	190-54	0190	0054	백련빌라(다동)	전세	53.61	201706	30	11000	0	1	1986	연희로41나길 36
1141011800101880029	서울특별시 서대문구 홍은동	188-29	0188	0029	삼성빌라	월세	62.01	201706	14	2000	50	3	1985	연희로41길 167
1141011800101880029	서울특별시 서대문구 홍은동	188-29	0188	0029	삼성빌라	전세	84.51	201706	30	18500	0	2	1985	연희로41길 167
1141011800101880014	서울특별시 서대문구 홍은동	188-14	0188	0014	오성빌라	월세	47.64	201706	26	2000	50	4	1997	연희로41라길 26
1141011800100040012	서울특별시 서대문구 홍은동	4-12	0004	0012	위즈하우스	전세	17.365	201706	15	8500	0	1	2017	홍지문2길 51
1141011800100110303	서울특별시 서대문구 홍은동	11-303	0011	0303	인수빌라	전세	43.2	201706	26	4500	0	-1	1993	홍은중앙로5길 52
1141011800101950007	서울특별시 서대문구 홍은동	195-7	0195	0007	좀건빌라(가동)	전세	42.33	201706	12	12000	0	2	1988	연희로41가길 63
1141011800102650308	서울특별시 서대문구 홍은동	265-308	0265	0308	초원빌라(가,나동)	전세	72.8	201706	24	12000	0	2	1990	연희로37안길 14-3
1141011800102770043	서울특별시 서대문구 홍은동	277-43	0277	0043	풍림아트빌(277-43)	전세	76.41	201706	8	20000	0	4	2001	모래내로17길 60-6
1141011800103450003	서울특별시 서대문구 홍은동	345-3	0345	0003	해담하우스가동	월세	23.24	201706	19	1604	9	5	2014	명지대길 98
1141011800103450003	서울특별시 서대문구 홍은동	345-3	0345	0003	해담하우스가동	월세	29.92	201706	19	2108	12	3	2014	명지대길 98
1141011800103520004	서울특별시 서대문구 홍은동	352-4	0352	0004	현대골든빌라	월세	50.28	201706	15	3000	70	2	1987	명지대2안길 48
1141011800101950002	서울특별시 서대문구 홍은동	195-2	0195	0002	현영빌라(195-2)	월세	58.1	201706	20	1655	14	5	2011	연희로41나길 5-6
1141011800101950046	서울특별시 서대문구 홍은동	195-46	0195	0046	홍은2차	월세	58.91	201706	12	1953	16	5	2012	연희로41나길 11-27
1141011800100080511	서울특별시 서대문구 홍은동	8-511	0008	0511	홍은빌라(8-511)	전세	43.29	201706	5	9000	0	2	2001	포방터2길 63
1141011800102770207	서울특별시 서대문구 홍은동	277-207	0277	0207	홍은파크빌라	전세	43.2	201706	14	8000	0	1	1991	모래내로17길 65-15
1141011100102670142	서울특별시 서대문구 홍제동	267-142	0267	0142	(267-142)	전세	63.09	201706	17	14000	0	2	1986	세무서10길 15-10
1141011100102670145	서울특별시 서대문구 홍제동	267-145	0267	0145	(267-145)	전세	34.37	201706	17	11500	0	2	1986	세무서10길 50
1141011100100280023	서울특별시 서대문구 홍제동	28-23	0028	0023	(28-23)	전세	42.54	201706	30	5000	0	3	1991	통일로 353-7
1141011100100090075	서울특별시 서대문구 홍제동	9-75	0009	0075	금강빌라	전세	34.47	201706	12	9500	0	2	1987	세검정로4길 91
1141011100103210003	서울특별시 서대문구 홍제동	321-3	0321	0003	도시하우스	전세	106.79	201706	23	20000	0	2	1995	모래내로24길 13
1141011100100060057	서울특별시 서대문구 홍제동	6-57	0006	0057	선춘빌라	전세	71.88	201706	8	16000	0	1	2002	세검정로4나길 14
1141011100103120105	서울특별시 서대문구 홍제동	312-105	0312	0105	성진하이츠빌라	전세	59.7	201706	30	17000	0	3	1991	통일로39다길 18
1141011100103120105	서울특별시 서대문구 홍제동	312-105	0312	0105	성진하이츠빌라	전세	59.7	201706	30	17000	0	3	1991	통일로39다길 18
1141011100101360034	서울특별시 서대문구 홍제동	136-34	0136	0034	세렌디피티	전세	29.24	201706	7	21000	0	1	2017	홍제원길 15-16
1141011100101300009	서울특별시 서대문구 홍제동	130-9	0130	0009	소망빌라	전세	84.95	201706	21	18500	0	3	1991	홍제원6길 13
1141011100102870108	서울특별시 서대문구 홍제동	287-108	0287	0108	수정쉐르빌	전세	35.48	201706	16	21000	0	3	2017	간호대로 37
1141011100102660099	서울특별시 서대문구 홍제동	266-99	0266	0099	써니힐스	월세	25.4	201706	24	7000	20	3	2013	세무서5길 16
1141011100103390001	서울특별시 서대문구 홍제동	339-1	0339	0001	영진맨션	전세	23.83	201706	21	11000	0	3	2003	홍제내2길 42
1141011100101190001	서울특별시 서대문구 홍제동	119-1	0119	0001	유림빌리지	월세	29.86	201706	7	1000	60	2	2016	홍제원4길 29-9
1141011100102660003	서울특별시 서대문구 홍제동	266-3	0266	0003	제일주택	전세	52.73	201706	25	15000	0	3	1980	세무서길 97
1141011100102660003	서울특별시 서대문구 홍제동	266-3	0266	0003	제일주택	전세	52.73	201706	30	14000	0	4	1980	세무서길 97
1141011100102020001	서울특별시 서대문구 홍제동	202-1	0202	0001	코아렉크빌나동	전세	71.56	201706	14	15000	0	3	2003	통일로36나길 22
1141011100100050041	서울특별시 서대문구 홍제동	5-41	0005	0041	파크빌라	월세	40.15	201706	23	2500	45	2	2003	세검정로4가길 21-13
1141011100103130034	서울특별시 서대문구 홍제동	313-34	0313	0034	홍일빌라	월세	34.16	201706	12	1000	50	2	1991	통일로37가길 31
1165010900101650001	서울특별시 서초구 내곡동	165-1	0165	0001	내곡 레지던스	월세	59.07	201706	19	35000	32	1	2017	능안말3길 12
1165010700107190016	서울특별시 서초구 반포동	719-16	0719	0016	(719-16)	전세	29.82	201706	15	27000	0	2	2016	주흥10길 3
1165010700107190016	서울특별시 서초구 반포동	719-16	0719	0016	(719-16)	전세	29.99	201706	30	25000	0	1	2016	주흥10길 3
1165010700107280033	서울특별시 서초구 반포동	728-33	0728	0033	(728-33)	전세	30.97	201706	20	8000	0	-1	1992	주흥길 31-20
1165010700107330041	서울특별시 서초구 반포동	733-41	0733	0041	(733-41)	월세	24.7	201706	5	3000	57	4	2011	강남대로83길 56-10
1165010700107420011	서울특별시 서초구 반포동	742-11	0742	0011	(742-11)	전세	23.5	201706	13	22000	0	4	2017	주흥1길 20
1165010700107420011	서울특별시 서초구 반포동	742-11	0742	0011	(742-11)	전세	29.99	201706	14	22000	0	2	2017	주흥1길 20
1165010700107200025	서울특별시 서초구 반포동	720-25	0720	0025	VERAHaus	전세	16.47	201706	1	14000	0	5	2016	사평대로55길 97-9
1165010700105900025	서울특별시 서초구 반포동	590-25	0590	0025	강남원효성빌라	월세	228.05	201706	9	77000	100	1	1984	사평대로20길 76
1165010700107430007	서울특별시 서초구 반포동	743-7	0743	0007	낙원빌라	전세	63.96	201706	27	35000	0	2	1998	주흥5길 7
1165010700107260015	서울특별시 서초구 반포동	726-15	0726	0015	대명빌라	월세	61.46	201706	10	2000	70	3	2003	주흥길 42
1165010700107310025	서울특별시 서초구 반포동	731-25	0731	0025	미래House	월세	20.03	201706	23	3000	45	2	2012	주흥6길 9-4
1165010700100720008	서울특별시 서초구 반포동	72-8	0072	0008	민유빌딩	월세	69.53	201706	3	20000	100	4	2002	서래로6길 17
1165010700107340021	서울특별시 서초구 반포동	734-21	0734	0021	반곡아이빌스	전세	23.18	201706	21	12000	0	2	2002	사평대로53길 40
1165010700105500004	서울특별시 서초구 반포동	550-4	0550	0004	반포 오벨리스크	월세	49.52	201706	17	25000	80	3	2017	반포대로39길 70
1165010700105510030	서울특별시 서초구 반포동	551-30	0551	0030	반포루헨빌리지	월세	65.26	201706	9	5000	220	3	2016	동광로43길 52-15
1165010700107150016	서울특별시 서초구 반포동	715-16	0715	0016	반포빌	전세	44.86	201706	2	8000	0	3	2001	주흥9길 26-5
1165010700100880008	서울특별시 서초구 반포동	88-8	0088	0008	반포하이츠빌라	전세	75.12	201706	1	38000	0	2	1988	서래로 10
1165010700100900005	서울특별시 서초구 반포동	90-5	0090	0005	삼익아트빌라	전세	138.45	201706	1	90000	0	4	1991	사평대로26길 62
1165010700107280000	서울특별시 서초구 반포동	728	0728	0000	삼화블루빌라	전세	58.38	201706	5	25000	0	5	2002	주흥7길 10-40
1165010700105770012	서울특별시 서초구 반포동	577-12	0577	0012	서래의아침	월세	72.41	201706	7	15000	100	1	2004	동광로42길 6-3
1165010700107390023	서울특별시 서초구 반포동	739-23	0739	0023	세종빌리지	전세	61.29	201706	8	30000	0	3	2007	사평대로53길 8-3
1165010700107170008	서울특별시 서초구 반포동	717-8	0717	0008	세종빌리지 4차	전세	27.57	201706	23	16000	0	4	2011	주흥13길 9-3
1165010700105770042	서울특별시 서초구 반포동	577-42	0577	0042	쎄느빌	전세	46.1	201706	19	25000	0	4	2003	동광로 180
1165010700107010040	서울특별시 서초구 반포동	701-40	0701	0040	영스빌	전세	29.88	201706	29	18000	0	3	2003	주흥15길 32
1165010700107140008	서울특별시 서초구 반포동	714-8	0714	0008	영창아트빌	전세	58.21	201706	19	2900	0	5	2003	주흥13길 25
1165010700107320031	서울특별시 서초구 반포동	732-31	0732	0031	예미카운티	전세	25.34	201706	13	17000	0	3	2004	강남대로83길 56-5
1165010700107290009	서울특별시 서초구 반포동	729-9	0729	0009	올드나인빌	월세	54.12	201706	8	12000	40	4	2003	주흥7길 10-25
1165010700107370007	서울특별시 서초구 반포동	737-7	0737	0007	인텔리전트하우스Ⅲ	전세	31.16	201706	21	18500	0	3	2001	사평대로57길 36
1165010700107370007	서울특별시 서초구 반포동	737-7	0737	0007	인텔리전트하우스Ⅲ	전세	29.49	201706	23	20000	0	3	2001	사평대로57길 36
1165010700107150015	서울특별시 서초구 반포동	715-15	0715	0015	장현빌라	월세	33.9	201706	29	2000	55	2	2001	주흥9길 26-11
1165010700100910009	서울특별시 서초구 반포동	91-9	0091	0009	초원빌라	월세	65	201706	13	10000	75	1	1999	서래로 36
1165010700106120142	서울특별시 서초구 반포동	612-142	0612	0142	클레버하우스	전세	53.02	201706	9	30000	0	2	2005	사평대로8길 20
1165010700100810004	서울특별시 서초구 반포동	81-4	0081	0004	피엘빌라	전세	83.79	201706	1	27500	0	-1	1990	동광로43길 14-3
1165010700107210004	서울특별시 서초구 반포동	721-4	0721	0004	한빛위너스	월세	48.77	201706	29	5000	170	3	2017	사평대로55길 112-7
1165010700107150005	서울특별시 서초구 반포동	715-5	0715	0005	현대빌라(715-5)	전세	58.48	201706	27	25000	0	3	1990	주흥11길 35-4
1165010700100980005	서울특별시 서초구 반포동	98-5	0098	0005	현대아트빌라(98-5)	전세	233.94	201706	6	105000	0	2	1992	동광로 141
1165010700100720007	서울특별시 서초구 반포동	72-7	0072	0007	혜정빌라	월세	37.61	201706	16	8500	40	2	2002	동광로39길 63
1165010100100120056	서울특별시 서초구 방배동	12-56	0012	0056	(12-56)	전세	90.24	201706	7	78000	0	4	2014	사평대로6길 42-23
1165010100103270016	서울특별시 서초구 방배동	327-16	0327	0016	(327-16)	전세	58.1	201706	12	30000	0	3	2012	서초대로16길 49-28
1165010100104260019	서울특별시 서초구 방배동	426-19	0426	0019	(426-19)	전세	69.57	201706	19	69000	0	3	2017	방배천로22길 20
1165010100104350026	서울특별시 서초구 방배동	435-26	0435	0026	(435-26)	월세	53.34	201706	11	14000	30	2	1996	방배천로18길 42-5
1165010100104710012	서울특별시 서초구 방배동	471-12	0471	0012	(471-12)	전세	67.9	201706	3	25000	0	2	1986	청두곶2길 32
1165010100104760016	서울특별시 서초구 방배동	476-16	0476	0016	(476-16)	전세	46.08	201706	28	18000	0	1	1996	남부순환로287길 42-16
1165010100104760023	서울특별시 서초구 방배동	476-23	0476	0023	(476-23)	전세	57.18	201706	14	19000	0	1	1995	남부순환로287길 32-15
1165010100104770004	서울특별시 서초구 방배동	477-4	0477	0004	(477-4)	전세	73.4	201706	16	32000	0	3	1993	남부순환로287길 37
1165010100105280062	서울특별시 서초구 방배동	528-62	0528	0062	(528-62)	월세	43.12	201706	1	10000	30	2	1997	청두곶4길 14-6
1165010100105410037	서울특별시 서초구 방배동	541-37	0541	0037	(541-37)	전세	35.82	201706	15	9000	0	1	1992	효령로14마길 16
1165010100105410078	서울특별시 서초구 방배동	541-78	0541	0078	(541-78)	전세	29.25	201706	30	6000	0	-1	1996	효령로20라길 36
1165010100105410088	서울특별시 서초구 방배동	541-88	0541	0088	(541-88)	월세	22.04	201706	2	500	20	-1	1993	효령로20마길 4-20
1165010100107650019	서울특별시 서초구 방배동	765-19	0765	0019	(765-19)	전세	33.5	201706	17	8500	0	-1	1986	동광로1길 59
1165010100107690018	서울특별시 서초구 방배동	769-18	0769	0018	(769-18)	월세	43.368	201706	26	10000	50	2	2013	방배로39길 42-3
1165010100108090008	서울특별시 서초구 방배동	809-8	0809	0008	(809-8)	월세	20.26	201706	26	1000	55	1	2012	서초대로25길 96
1165010100108170012	서울특별시 서초구 방배동	817-12	0817	0012	(817-12)	월세	50.07	201706	11	300	40	5	2002	동광로14길 23-10
1165010100108230017	서울특별시 서초구 방배동	823-17	0823	0017	(823-17)	전세	49.36	201706	3	20000	0	3	2007	동광로10길 22
1165010100108490026	서울특별시 서초구 방배동	849-26	0849	0026	(849-26)	전세	21.79	201706	10	18000	0	2	2016	서초대로33길 55
1165010100108530008	서울특별시 서초구 방배동	853-8	0853	0008	(853-8)	전세	71.58	201706	14	23500	0	2	1981	서초대로23길 41
1165010100108550016	서울특별시 서초구 방배동	855-16	0855	0016	(855-16)	월세	24.64	201706	9	9000	15	2	2013	방배로25길 42-17
1165010100108550017	서울특별시 서초구 방배동	855-17	0855	0017	(855-17)	월세	45.68	201706	27	21000	20	3	2014	방배로25길 42-19
1165010100108560040	서울특별시 서초구 방배동	856-40	0856	0040	(856-40)	월세	22.53	201706	14	5000	40	2	2014	동광로14길 74
1165010100108560006	서울특별시 서초구 방배동	856-6	0856	0006	(856-6)	전세	61.89	201706	23	27000	0	1	2006	서초대로15길 36
1165010100108570025	서울특별시 서초구 방배동	857-25	0857	0025	(857-25)	전세	40.67	201706	29	27500	0	2	2015	방배로25길 70
1165010100108570028	서울특별시 서초구 방배동	857-28	0857	0028	(857-28)	전세	35.33	201706	20	18000	0	1	2003	방배로25길 62
1165010100109000004	서울특별시 서초구 방배동	900-4	0900	0004	(900-4)	전세	21.5	201706	3	18000	0	3	2015	방배로20길 25-22
1165010100109140024	서울특별시 서초구 방배동	914-24	0914	0024	(914-24)	월세	51.98	201706	6	30000	40	4	2017	효령로27길 19
1165010100109140024	서울특별시 서초구 방배동	914-24	0914	0024	(914-24)	전세	51.98	201706	10	40000	0	3	2017	효령로27길 19
1165010100109140024	서울특별시 서초구 방배동	914-24	0914	0024	(914-24)	전세	51.98	201706	10	40000	0	5	2017	효령로27길 19
1165010100109140024	서울특별시 서초구 방배동	914-24	0914	0024	(914-24)	전세	51.98	201706	19	40000	0	2	2017	효령로27길 19
1165010100109160012	서울특별시 서초구 방배동	916-12	0916	0012	(916-12)	전세	29.94	201706	6	27000	0	2	2016	방배로13길 53-14
1165010100109210011	서울특별시 서초구 방배동	921-11	0921	0011	(921-11)	전세	29.86	201706	23	21000	0	3	2012	방배로15길 41-6
1165010100109240009	서울특별시 서초구 방배동	924-9	0924	0009	(924-9)	전세	17.95	201706	5	8000	0	3	2013	효령로31길 46
1165010100109250015	서울특별시 서초구 방배동	925-15	0925	0015	(925-15)	월세	34.55	201706	21	3000	115	4	2013	효령로31길 78-10
1165010100109280036	서울특별시 서초구 방배동	928-36	0928	0036	(928-36)	전세	63.83	201706	21	38000	0	3	2010	효령로27길 91
1165010100109290036	서울특별시 서초구 방배동	929-36	0929	0036	(929-36)	전세	38.71	201706	17	22000	0	3	2012	효령로25길 63
1165010100109310023	서울특별시 서초구 방배동	931-23	0931	0023	(931-23)	전세	67.71	201706	7	38000	0	3	2007	서초대로16길 52
1165010100109320034	서울특별시 서초구 방배동	932-34	0932	0034	(932-34)	전세	40	201706	14	30000	0	2	2012	방배로19길 40
1165010100109780031	서울특별시 서초구 방배동	978-31	0978	0031	(978-31)	월세	25.35	201706	17	2000	60	3	2015	효령로21길 6
1165010100109810031	서울특별시 서초구 방배동	981-31	0981	0031	(981-31)	전세	35.55	201706	10	14500	0	2	2002	효령로26길 9-10
1165010100108390024	서울특별시 서초구 방배동	839-24	0839	0024	Contigo 서래	월세	21.95	201706	7	2000	70	3	2016	방배로28길 29-7
1165010100109280022	서울특별시 서초구 방배동	928-22	0928	0022	FoEM HOUSE	전세	29.71	201706	22	22000	0	4	2014	방배로15길 42-22
1165010100108550020	서울특별시 서초구 방배동	855-20	0855	0020	GH빌딩	전세	28.81	201706	20	27000	0	4	2014	방배로27길 43
1165010100109010008	서울특별시 서초구 방배동	901-8	0901	0008	bera ruce	월세	38.15	201706	7	3000	110	2	2016	방배로20길 13-5
1165010100108190014	서울특별시 서초구 방배동	819-14	0819	0014	골드하우스	전세	55.25	201706	10	25000	0	3	2004	동광로14길 24
1165010100108500020	서울특별시 서초구 방배동	850-20	0850	0020	그랜드하우스	전세	193.34	201706	27	75000	0	2	1998	서초대로27길 45
1165010100108380031	서울특별시 서초구 방배동	838-31	0838	0031	그레이스 빌	전세	72.54	201706	4	44000	0	3	2010	방배로30길 21
1165010100127320011	서울특별시 서초구 방배동	2732-11	2732	0011	그레이스 빌	전세	42.38	201706	23	26500	0	1	2016	전원말안5길 14
1165010100109340015	서울특별시 서초구 방배동	934-15	0934	0015	그레이스빌(934-15)	전세	32.28	201706	6	18000	0	4	2013	서초대로22길 46-6
1165010100109340015	서울특별시 서초구 방배동	934-15	0934	0015	그레이스빌(934-15)	월세	19.8	201706	17	11000	10	2	2013	서초대로22길 46-6
1165010100109340015	서울특별시 서초구 방배동	934-15	0934	0015	그레이스빌(934-15)	전세	18.77	201706	19	17000	0	4	2013	서초대로22길 46-6
1165010100104560021	서울특별시 서초구 방배동	456-21	0456	0021	금호빌라	전세	39.4	201706	26	24500	0	2	1991	방배천로4안길 62
1165010100109350013	서울특별시 서초구 방배동	935-13	0935	0013	남정빌라	월세	19.68	201706	1	1000	50	3	2004	서초대로22길 35-6
1165010100100120089	서울특별시 서초구 방배동	12-89	0012	0089	대도빌라(12-89)	전세	61.05	201706	16	30000	0	4	1991	방배로40길 31
1165010100109200015	서울특별시 서초구 방배동	920-15	0920	0015	대신빌라	월세	44.61	201706	30	13000	25	1	1992	효령로23길 54-6
1165010100107810033	서울특별시 서초구 방배동	781-33	0781	0033	대양리치빌	월세	42.16	201706	21	10000	60	2	2015	방배중앙로23길 30
1165010100108100020	서울특별시 서초구 방배동	810-20	0810	0020	대운빌라	월세	41.7	201706	24	4000	70	3	2002	방배로34길 9
1165010100108300005	서울특별시 서초구 방배동	830-5	0830	0005	더그린방배	전세	36.65	201706	14	35000	0	4	2014	방배천로34길 9-5
1165010100104260021	서울특별시 서초구 방배동	426-21	0426	0021	더블레스	전세	46.02	201706	7	43000	0	5	2017	방배천로20길 21
1165010100108730024	서울특별시 서초구 방배동	873-24	0873	0024	도영타운A	전세	73.8	201706	3	38000	0	3	2002	방배로25길 25-3
1165010100109040009	서울특별시 서초구 방배동	904-9	0904	0009	동남서원명문가	전세	79.312	201706	29	49300	0	3	2014	방배로18길 24-21
1165010100109830025	서울특별시 서초구 방배동	983-25	0983	0025	동문안(983-25)	전세	27.3	201706	27	25000	0	4	2013	효령로34길 32
1165010100108450004	서울특별시 서초구 방배동	845-4	0845	0004	동양빌라	월세	229.38	201706	15	35000	250	1	1996	방배로32길 108
1165010100108720018	서울특별시 서초구 방배동	872-18	0872	0018	동양주택	월세	68.21	201706	24	4000	95	3	1992	서초대로19길 10-8
1165010100104580040	서울특별시 서초구 방배동	458-40	0458	0040	동화빌라	전세	35.4	201706	23	14000	0	1	1989	청두곶10길 15-16
1165010100108690017	서울특별시 서초구 방배동	869-17	0869	0017	드림빌(869-17)	전세	24.14	201706	15	13000	0	3	2003	서초대로15길 9
1165010100104600015	서울특별시 서초구 방배동	460-15	0460	0015	뜰안채(460-15)	전세	61.03	201706	24	39000	0	3	2011	청두곶8길 13-7
1165010100108770012	서울특별시 서초구 방배동	877-12	0877	0012	라온빌	월세	21.18	201706	6	700	60	2	2014	서초대로27길 10-6
1165010100109110013	서울특별시 서초구 방배동	911-13	0911	0013	라카사펠리스	전세	39.74	201706	2	22000	0	2	2012	방배로11길 10
1165010100104750007	서울특별시 서초구 방배동	475-7	0475	0007	래디앙	전세	58.71	201706	14	50000	0	6	2017	도구로1길 51
1165010100104750007	서울특별시 서초구 방배동	475-7	0475	0007	래디앙	전세	58.71	201706	20	45000	0	5	2017	도구로1길 51
1165010100108770029	서울특별시 서초구 방배동	877-29	0877	0029	로이빌	월세	42.65	201706	24	2000	120	3	2013	서초대로29길 23-9
1165010100108770029	서울특별시 서초구 방배동	877-29	0877	0029	로이빌	월세	28.91	201706	29	2000	70	5	2013	서초대로29길 23-9
1165010100107630023	서울특별시 서초구 방배동	763-23	0763	0023	롯데 빌라트	전세	18.81	201706	28	11000	0	4	2010	동광로3길 105-4
1165010100109140011	서울특별시 서초구 방배동	914-11	0914	0011	리치하우스	전세	51.44	201706	21	39000	0	5	2017	방배로13길 41-14
1165010100109160032	서울특별시 서초구 방배동	916-32	0916	0032	명성팰리스	전세	49.15	201706	18	41000	0	2	2016	효령로25길 19
1165010100104670005	서울특별시 서초구 방배동	467-5	0467	0005	모닝빌	월세	37.74	201706	19	1000	60	1	2002	방배천로6길 32-8
1165010100109270007	서울특별시 서초구 방배동	927-7	0927	0007	미래빌라	전세	69.3	201706	15	16500	0	3	2006	효령로27길 80-1
1165010100109020023	서울특별시 서초구 방배동	902-23	0902	0023	바를정	전세	29.88	201706	9	25000	0	5	2015	방배로20길 12
1165010100105410061	서울특별시 서초구 방배동	541-61	0541	0061	반석빌라	월세	35.64	201706	22	8000	15	1	1991	효령로14길 41
1165010100108540020	서울특별시 서초구 방배동	854-20	0854	0020	방배 프레스티지	전세	21.64	201706	7	15000	0	3	2017	동광로18길 70
1165010100108540020	서울특별시 서초구 방배동	854-20	0854	0020	방배 프레스티지	전세	29.86	201706	10	24000	0	3	2017	동광로18길 70
1165010100109000011	서울특별시 서초구 방배동	900-11	0900	0011	방배-다올채	전세	82.08	201706	18	45000	0	3	2015	방배로20길 25-4
1165010100108540023	서울특별시 서초구 방배동	854-23	0854	0023	방배그레이스A	전세	84.93	201706	19	50000	0	2	1992	동광로18길 64
1165010100109230002	서울특별시 서초구 방배동	923-2	0923	0002	방배덕산홈	월세	71.22	201706	15	15000	100	2	2008	방배로15길 17
1165010100103230002	서울특별시 서초구 방배동	323-2	0323	0002	방배동 스프링밸리	전세	40.35	201706	3	31500	0	4	2016	서초대로16길 49-44
1165010100103230002	서울특별시 서초구 방배동	323-2	0323	0002	방배동 스프링밸리	전세	40.35	201706	28	33000	0	5	2016	서초대로16길 49-44
1165010100104620011	서울특별시 서초구 방배동	462-11	0462	0011	방배동빌라(462-11)	전세	42.72	201706	5	20000	0	3	2002	청두곶6길 23
1165010100109310021	서울특별시 서초구 방배동	931-21	0931	0021	방배비바체	전세	28.96	201706	2	23000	0	4	2015	방배중앙로 50-1
1165010100107320000	서울특별시 서초구 방배동	732	0732	0000	방배빌라(732)	월세	211.5	201706	8	30000	200	3	1986	동광로27길 120
1165010100107800036	서울특별시 서초구 방배동	780-36	0780	0036	방배빌라(780-36)	월세	52.87	201706	27	1000	110	2	2003	동광로5길 2
1165010100109250011	서울특별시 서초구 방배동	925-11	0925	0011	방배스타빌	전세	58.7	201706	27	35000	0	5	2008	방배로15길 6
1165010100108900014	서울특별시 서초구 방배동	890-14	0890	0014	방배아스톤하우스	전세	20.78	201706	27	13000	0	5	2014	서초대로30길 35-5
1165010100110210022	서울특별시 서초구 방배동	1021-22	1021	0022	방배아트빌	전세	20.82	201706	9	19000	0	5	2016	방배로8길 10-23
1165010100109140013	서울특별시 서초구 방배동	914-13	0914	0013	방배옥	월세	26.55	201706	5	4000	60	5	2017	방배로13길 41-6
1165010100109140013	서울특별시 서초구 방배동	914-13	0914	0013	방배옥	월세	25.04	201706	6	1000	67	3	2017	방배로13길 41-6
1165010100108700026	서울특별시 서초구 방배동	870-26	0870	0026	방배파크뷰	월세	29.07	201706	22	5000	55	5	2015	서초대로15길 16-12
1165010100109320028	서울특별시 서초구 방배동	932-28	0932	0028	방배파크빌	전세	48.54	201706	15	34000	0	4	2013	방배로19길 54
1165010100109320028	서울특별시 서초구 방배동	932-28	0932	0028	방배파크빌	월세	51.07	201706	17	3000	140	3	2013	방배로19길 54
1165010100109780006	서울특별시 서초구 방배동	978-6	0978	0006	방배팰리스	전세	65.61	201706	5	30000	0	2	2007	효령로21길 12
1165010100109320016	서울특별시 서초구 방배동	932-16	0932	0016	방배프레스티지	전세	48.52	201706	17	34000	0	5	2013	서초대로16길 43
1165010100105930058	서울특별시 서초구 방배동	593-58	0593	0058	법무빌라	월세	38.72	201706	21	3000	60	1	1989	남부순환로297길 34
1165010100108580025	서울특별시 서초구 방배동	858-25	0858	0025	베라루체	전세	59.89	201706	15	42000	0	1	2017	방배중앙로15길 7-23
