pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010500102100006	서울특별시 은평구 구산동	210-6	0210	0006	태영맨션	월세	80.18	201511	25	2000	70	1	1998	갈현로17가길 11
1138010500100270008	서울특별시 은평구 구산동	27-8	0027	0008	한양아트빌A	월세	60.3	201511	23	3000	70	4	2008	갈현로17길 11-5
1138010500100270010	서울특별시 은평구 구산동	27-10	0027	0010	호성로얄빌라	전세	59.28	201511	11	12000	0	4	1992	갈현로17나길 8
1138010500103710002	서울특별시 은평구 구산동	371-2	0371	0002	휴림빌	전세	29.74	201511	5	13500	0	2	2015	서오릉로17길 28-12
1138010500103080112	서울특별시 은평구 구산동	308-112	0308	0112	힐하우스	전세	67.35	201511	19	17000	0	1	2008	서오릉로25길 25
1138010200101390029	서울특별시 은평구 녹번동	139-29	0139	0029	(139-29)	전세	33.45	201511	7	3500	0	null	1990	진흥로12나길 9
1138010200100800025	서울특별시 은평구 녹번동	80-25	0080	0025	(80-25)	월세	37.8	201511	24	1000	45	1	1987	서오릉로 48-3
1138010200101760012	서울특별시 은평구 녹번동	176-12	0176	0012	가람JS빌	월세	29.82	201511	6	4000	50	2	2015	은평로9길 22-5
1138010200101760012	서울특별시 은평구 녹번동	176-12	0176	0012	가람JS빌	전세	29.82	201511	17	16000	0	6	2015	은평로9길 22-5
1138010200100760037	서울특별시 은평구 녹번동	76-37	0076	0037	거성리젠시(76-37)	월세	54.49	201511	2	5000	70	2	2012	은평로21길 14-22
1138010200101200087	서울특별시 은평구 녹번동	120-87	0120	0087	금원빌라(120-87)	전세	46.56	201511	2	4800	0	null	1993	녹번로7길 12-3
1138010200101050007	서울특별시 은평구 녹번동	105-7	0105	0007	낙원주택(105-7)	월세	41.47	201511	9	4000	50	1	1995	녹번로3가길 4-7
1138010200100890020	서울특별시 은평구 녹번동	89-20	0089	0020	녹원빌라(89-20)	전세	70.76	201511	29	7500	0	0	1991	녹번로4길 9
1138010200101760003	서울특별시 은평구 녹번동	176-3	0176	0003	대경아르체	월세	29.06	201511	1	1000	30	9	2015	은평로9길 24
1138010200101760003	서울특별시 은평구 녹번동	176-3	0176	0003	대경아르체	월세	29.39	201511	30	2000	70	7	2015	은평로9길 24
1138010200101580007	서울특별시 은평구 녹번동	158-7	0158	0007	대흥아트빌	전세	35.64	201511	20	13500	0	5	2008	은평로13길 29
1138010200101410035	서울특별시 은평구 녹번동	141-35	0141	0035	동성빌라(141-35)	전세	59.76	201511	18	13000	0	1	1994	진흥로 132-6
1138010200100290063	서울특별시 은평구 녹번동	29-63	0029	0063	동양쉐르빌(29-63)	전세	53.26	201511	5	17500	0	2	2002	녹번로6길 16
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	18.87	201511	4	9000	0	5	2013	서오릉로6가길 1
1138010200100010050	서울특별시 은평구 녹번동	1-50	0001	0050	마운틴빌라(1-50)	전세	56.31	201511	7	15000	0	1	2009	진흥로16길 5
1138010200101540026	서울특별시 은평구 녹번동	154-26	0154	0026	명성맨션(154-26)	전세	52.26	201511	14	8500	0	1	1998	서오릉로 29-16
1138010200100800027	서울특별시 은평구 녹번동	80-27	0080	0027	번영하이츠빌(80-27)	전세	83.21	201511	27	22000	0	4	2002	서오릉로 54-12
1138010200100290027	서울특별시 은평구 녹번동	29-27	0029	0027	복성빌라2차(29-27)	전세	74.61	201511	2	17000	0	1	1992	녹번로 64
1138010200101500008	서울특별시 은평구 녹번동	150-8	0150	0008	삼화빌라(150-8)	전세	28	201511	21	7500	0	3	1993	서오릉로6길 18
1138010200100750022	서울특별시 은평구 녹번동	75-22	0075	0022	서강빌라(75-22)	전세	27.36	201511	25	6500	0	3	1994	은평로21길 31-14
1138010200101480001	서울특별시 은평구 녹번동	148-1	0148	0001	서울가든맨션(148-1)	전세	78.38	201511	29	12000	0	3	1989	서오릉로6길 14
1138010200101720001	서울특별시 은평구 녹번동	172-1	0172	0001	세림(B동)	월세	63.89	201511	14	13500	20	5	2002	녹번로1길 19-7
1138010200101090018	서울특별시 은평구 녹번동	109-18	0109	0018	영광아트빌(109-18)	전세	60.3	201511	19	14000	0	3	2003	녹번로 55-4
1138010200100350034	서울특별시 은평구 녹번동	35-34	0035	0034	전원빌라(A동)	전세	57.84	201511	12	13000	0	null	2003	통일로53길 14
1138010200101080017	서울특별시 은평구 녹번동	108-17	0108	0017	정송래미안빌(108-17)	전세	71.96	201511	3	18500	0	1	2003	녹번로7길 17-4
1138010200101570009	서울특별시 은평구 녹번동	157-9	0157	0009	주영빌트(157-9)	전세	64.16	201511	9	22000	0	2	2009	은평로13길 19
1138010200100350009	서울특별시 은평구 녹번동	35-9	0035	0009	타워빌라(35-9)	전세	49.8	201511	1	8500	0	3	1991	통일로53길 1
1138010200100760014	서울특별시 은평구 녹번동	76-14	0076	0014	태림빌라	월세	84.04	201511	5	3000	40	4	1993	은평로21길 28
1138010200100960005	서울특별시 은평구 녹번동	96-5	0096	0005	하늘드리움	월세	48.42	201511	13	7000	30	4	2011	녹번로 45-5
1138010200100820035	서울특별시 은평구 녹번동	82-35	0082	0035	한솔하이빌	전세	39.35	201511	11	8000	0	5	2003	서오릉로 30-8
1138010200100760022	서울특별시 은평구 녹번동	76-22	0076	0022	현대그린빌라(76-22)	전세	59.02	201511	2	17000	0	2	1994	은평로21길 24
1138010200100350073	서울특별시 은평구 녹번동	35-73	0035	0073	현대빌라(35-73)	월세	45.46	201511	23	1000	55	2	1997	통일로53길 17-1
1138010600102080015	서울특별시 은평구 대조동	208-15	0208	0015	(208-15)	월세	64.4	201511	5	11500	30	2	1998	역말로9길 23
1138010600102100006	서울특별시 은평구 대조동	210-6	0210	0006	(210-6)	월세	40.92	201511	21	1500	45	1	1986	연서로18가길 10
1138010600102120047	서울특별시 은평구 대조동	212-47	0212	0047	(212-47)	전세	35.25	201511	3	4500	0	-1	1994	연서로18길 9-26
1138010600100480033	서울특별시 은평구 대조동	48-33	0048	0033	(48-33)	전세	72.03	201511	6	17000	0	2	2010	서오릉로10길 5-4
1138010600100480091	서울특별시 은평구 대조동	48-91	0048	0091	(48-91)	전세	58.92	201511	25	11000	0	2	2000	서오릉로 128-8
1138010600100740066	서울특별시 은평구 대조동	74-66	0074	0066	(74-66)	전세	37.69	201511	18	4000	0	-1	1993	역말로10가길 18-10
1138010600100880242	서울특별시 은평구 대조동	88-242	0088	0242	(88-242)	전세	74.09	201511	30	15000	0	2	2002	역말로10가길 5-1
1138010600100880312	서울특별시 은평구 대조동	88-312	0088	0312	(88-312)	월세	33.84	201511	21	1000	25	-1	1992	역말로10가길 9-10
1138010600100880323	서울특별시 은평구 대조동	88-323	0088	0323	(88-323)	전세	42.09	201511	6	7500	0	2	1996	진흥로13길 32-15
1138010600100880345	서울특별시 은평구 대조동	88-345	0088	0345	(88-345)	전세	40.86	201511	30	8000	0	2	1994	역말로10길 1-14
1138010600102100015	서울특별시 은평구 대조동	210-15	0210	0015	S클래스	전세	37.47	201511	6	15000	0	2	2014	역말로9가길 10-16
1138010600102180001	서울특별시 은평구 대조동	218-1	0218	0001	거성리젠시	전세	60.91	201511	26	21000	0	2	2011	연서로22길 9-23
1138010600100490001	서울특별시 은평구 대조동	49-1	0049	0001	거성리젠시(49-1)	전세	49.5	201511	21	15000	0	5	2004	서오릉로10길 12-10
1138010600100510026	서울특별시 은평구 대조동	51-26	0051	0026	골든아트빌	전세	47.02	201511	4	14000	0	4	2002	서오릉로 88-10
1138010600102160008	서울특별시 은평구 대조동	216-8	0216	0008	그린빌라(216-8)	전세	55.6	201511	21	14000	0	3	2003	연서로22길 15-1
1138010600100840053	서울특별시 은평구 대조동	84-53	0084	0053	금강블루원	전세	43.51	201511	14	25000	0	4	2015	통일로71가길 11
1138010600100880090	서울특별시 은평구 대조동	88-90	0088	0090	녹원빌라(88-90)	월세	36.54	201511	26	6000	10	1	1990	진흥로13길 20
1138010600101910025	서울특별시 은평구 대조동	191-25	0191	0025	늘봄주택	월세	61.83	201511	21	5500	43	4	2003	통일로73길 13-6
1138010600100480062	서울특별시 은평구 대조동	48-62	0048	0062	대왕빌라(48-62)	전세	33.26	201511	30	8000	0	3	1993	서오릉로 128-37
1138010600101900014	서울특별시 은평구 대조동	190-14	0190	0014	동명빌라(190-14)	전세	54.9	201511	20	11000	0	3	1992	역말로9길 40-4
1138010600100290015	서울특별시 은평구 대조동	29-15	0029	0015	동양빌	전세	14.85	201511	19	6500	0	5	2011	진흥로13길 6-3
1138010600100480019	서울특별시 은평구 대조동	48-19	0048	0019	리치하우스	월세	62.565	201511	18	3000	70	4	2010	서오릉로10길 15-1
1138010600100910112	서울특별시 은평구 대조동	91-112	0091	0112	미라벨2차	전세	28.15	201511	30	16500	0	4	2015	역말로 157-6
1138010600100140070	서울특별시 은평구 대조동	14-70	0014	0070	미성빌리지	월세	35.2	201511	25	10000	10	2	1994	불광로 16-8
1138010600100510025	서울특별시 은평구 대조동	51-25	0051	0025	백경센트레빌(51-25)	전세	78.05	201511	19	21000	0	3	2009	서오릉로 88-12
1138010600100560005	서울특별시 은평구 대조동	56-5	0056	0005	백마빌딩	월세	15.12	201511	6	6700	10	3	2012	서오릉로8길 3
1138010600101630017	서울특별시 은평구 대조동	163-17	0163	0017	부성맨션	월세	29.6	201511	9	3000	60	2	2015	역말로9길 17-42
1138010600100270003	서울특별시 은평구 대조동	27-3	0027	0003	삼성빌리지원	전세	42.62	201511	23	16000	0	2	2012	진흥로13가길 8-11
1138010600100670035	서울특별시 은평구 대조동	67-35	0067	0035	삼원빌라(67-35)	월세	68.2	201511	13	13000	20	2	1991	역말로8길 23-1
1138010600102250020	서울특별시 은평구 대조동	225-20	0225	0020	삼익하이빌	월세	44.77	201511	3	3000	50	2	2008	연서로18길 18-2
1138010600102230017	서울특별시 은평구 대조동	223-17	0223	0017	서부빌딩	월세	12.75	201511	23	3000	20	4	2011	연서로 156
1138010600100790008	서울특별시 은평구 대조동	79-8	0079	0008	성진빌라(79-8)	월세	60.34	201511	9	3000	65	2	1991	진흥로13가길 14
1138010600102010016	서울특별시 은평구 대조동	201-16	0201	0016	수정그린빌	월세	30.36	201511	29	4000	55	4	2014	통일로77길 24-4
1138010600102080012	서울특별시 은평구 대조동	208-12	0208	0012	신성(208-12)	전세	37.83	201511	13	8000	0	1	1986	역말로9가길 2-8
1138010600100650005	서울특별시 은평구 대조동	65-5	0065	0005	양지베르빌	월세	37.02	201511	13	3000	65	5	2015	서오릉로8길 7-8
1138010600102100046	서울특별시 은평구 대조동	210-46	0210	0046	에덴하우스	전세	44	201511	7	12000	0	5	2011	역말로9가길 10-6
1138010600101710048	서울특별시 은평구 대조동	171-48	0171	0048	에덴하우스 A동	월세	67.39	201511	6	3000	70	2	2004	연서로18길 30-9
1138010600102120058	서울특별시 은평구 대조동	212-58	0212	0058	예조빌	전세	41.36	201511	6	13000	0	4	2011	연서로18길 9-11
1138010600102100036	서울특별시 은평구 대조동	210-36	0210	0036	우진빌라트	전세	34.75	201511	18	15500	0	4	2009	역말로9가길 12-2
1138010600102030004	서울특별시 은평구 대조동	203-4	0203	0004	유성아이비	전세	51.62	201511	19	21000	0	5	2012	통일로77길 23
1138010600101720013	서울특별시 은평구 대조동	172-13	0172	0013	유일쉐르빌(172-13)	전세	49.92	201511	20	10000	0	4	2002	역말로 123-9
1138010600101720019	서울특별시 은평구 대조동	172-19	0172	0019	지경인라지	전세	29.04	201511	4	13000	0	3	2015	역말로 119-6
1138010600101720019	서울특별시 은평구 대조동	172-19	0172	0019	지경인라지	전세	29.04	201511	17	13000	0	2	2015	역말로 119-6
1138010600101720019	서울특별시 은평구 대조동	172-19	0172	0019	지경인라지	전세	29.25	201511	20	13000	0	1	2015	역말로 119-6
1138010600100590077	서울특별시 은평구 대조동	59-77	0059	0077	진양그린빌라	월세	30.21	201511	25	3000	16	2	1994	진흥로11길 8-12
1138010600102240007	서울특별시 은평구 대조동	224-7	0224	0007	태경쉐르빌	전세	26.7	201511	11	15000	0	6	2015	서오릉로 134-21
1138010600101970024	서울특별시 은평구 대조동	197-24	0197	0024	평화주택 비동	전세	36.11	201511	7	4000	0	2	1986	연서로26길 9-9
1138010600100790003	서울특별시 은평구 대조동	79-3	0079	0003	해성빌라(79-3)	월세	74.16	201511	18	2000	60	3	1992	진흥로13가길 17
1138010600100030027	서울특별시 은평구 대조동	3-27	0003	0027	행복의집	전세	48.48	201511	2	9500	0	2	1986	통일로71길 32-12
1138010600100250003	서울특별시 은평구 대조동	25-3	0025	0003	현대빌라	전세	43.59	201511	11	10000	0	2	1990	진흥로13길 6-4
1138010600100870001	서울특별시 은평구 대조동	87-1	0087	0001	현대빌라(87-1)	월세	37.35	201511	14	2000	30	2	1991	통일로71가길 22
1138010600100480002	서울특별시 은평구 대조동	48-2	0048	0002	현일하이츠빌라	전세	55.14	201511	9	5000	0	3	1994	연서로18길 20
1138010600101970004	서울특별시 은평구 대조동	197-4	0197	0004	호림타워1	월세	12.5	201511	6	4000	27	9	2012	연서로26길 7-14
1138010600101970006	서울특별시 은평구 대조동	197-6	0197	0006	호림타워Ⅱ	전세	12.11	201511	7	6500	0	9	2012	연서로26길 7-12
1138010600102210001	서울특별시 은평구 대조동	221-1	0221	0001	홍남하이츠맨션	월세	36.42	201511	6	1000	60	2	1993	연서로22길 16
1138010600102180002	서울특별시 은평구 대조동	218-2	0218	0002	효성쉐르빌(218-2)	전세	64.34	201511	4	17000	0	1	2000	연서로22길 5-16
1138010300101430009	서울특별시 은평구 불광동	143-9	0143	0009	(143-9)	월세	57.55	201511	16	3000	25	2	1980	연서로38길 16-4
1138010300100160033	서울특별시 은평구 불광동	16-33	0016	0033	(16-33)	월세	45.99	201511	11	1500	30	0	1988	불광로14길 12
1138010300101630014	서울특별시 은평구 불광동	163-14	0163	0014	(163-14)	전세	35.46	201511	21	3000	0	1	1986	연서로38길 30-26
1138010300102380148	서울특별시 은평구 불광동	238-148	0238	0148	(238-148)	전세	31.44	201511	1	4000	0	-1	1993	불광로9길 3-10
1138010300102380098	서울특별시 은평구 불광동	238-98	0238	0098	(238-98)	전세	32.4	201511	3	4000	0	null	1992	불광로9길 11-3
1138010300102420029	서울특별시 은평구 불광동	242-29	0242	0029	(242-29)	전세	62.74	201511	7	20000	0	2	2001	불광로3길 12
1138010300102420005	서울특별시 은평구 불광동	242-5	0242	0005	(242-5)	전세	39.56	201511	2	5000	0	null	1993	불광로3길 14
1138010300102440115	서울특별시 은평구 불광동	244-115	0244	0115	(244-115)	전세	72.48	201511	12	18000	0	2	2001	통일로68가길 29
1138010300102440095	서울특별시 은평구 불광동	244-95	0244	0095	(244-95)	전세	32.8	201511	12	7000	0	1	1993	통일로68가길 18-12
1138010300102450004	서울특별시 은평구 불광동	245-4	0245	0004	(245-4)	월세	36.63	201511	6	5500	5	2	1993	불광로5가길 9-3
1138010300102950025	서울특별시 은평구 불광동	295-25	0295	0025	(295-25)	전세	47.91	201511	17	5800	0	1	1993	통일로72길 17-7
1138010300103230007	서울특별시 은평구 불광동	323-7	0323	0007	(323-7)	월세	33.57	201511	25	2000	45	2	1987	통일로78길 11-8
1138010300103900002	서울특별시 은평구 불광동	390-2	0390	0002	(390-2)	월세	47.67	201511	10	1500	40	2	1988	연서로33길 22
1138010300103900002	서울특별시 은평구 불광동	390-2	0390	0002	(390-2)	전세	47.69	201511	13	8000	0	2	1988	연서로33길 22
1138010300104450190	서울특별시 은평구 불광동	445-190	0445	0190	(445-190)	전세	38.87	201511	9	5300	0	2	1987	통일로92가길 18-1
1138010300106000007	서울특별시 은평구 불광동	600-7	0600	0007	(600-7)	월세	42.38	201511	17	2000	20	-1	1992	불광로2길 6-6
1138010300100080156	서울특별시 은평구 불광동	8-156	0008	0156	(8-156)	전세	35.25	201511	8	7500	0	3	2007	불광로6길 10-10
1138010300104810019	서울특별시 은평구 불광동	481-19	0481	0019	LG빌라(481-19)	전세	45.25	201511	10	10000	0	2	2007	통일로90길 17
1138010300100130021	서울특별시 은평구 불광동	13-21	0013	0021	The 秀 Ville	전세	44.07	201511	25	16000	0	6	2011	불광로 122-9
1138010300102590010	서울특별시 은평구 불광동	259-10	0259	0010	거성리젠시 A동	전세	51.84	201511	15	10000	0	4	2002	통일로68가길 13-3
1138010300104840061	서울특별시 은평구 불광동	484-61	0484	0061	건우맨션(484-61)	전세	58.06	201511	19	12000	0	1	1999	통일로82길 8
1138010300102300007	서울특별시 은평구 불광동	230-7	0230	0007	그랑빌리지	월세	73.75	201511	28	8000	40	1	2002	불광로13가길 3
1138010300102720040	서울특별시 은평구 불광동	272-40	0272	0040	그랜드빌라	전세	47.52	201511	10	9000	0	4	1992	불광로3길 19-1
1138010300101050013	서울특별시 은평구 불광동	105-13	0105	0013	금강골드(105-13)	전세	23.22	201511	2	6500	0	2	2001	연서로40길 17-3
1138010300101090001	서울특별시 은평구 불광동	109-1	0109	0001	동신홈타운(109-1)	전세	39.57	201511	17	11000	0	4	2010	연서로40길 2-4
1138010300101090001	서울특별시 은평구 불광동	109-1	0109	0001	동신홈타운(109-1)	전세	39.57	201511	25	11000	0	4	2010	연서로40길 2-4
1138010300104840160	서울특별시 은평구 불광동	484-160	0484	0160	모아퍼스트	월세	43.18	201511	2	1500	65	4	2014	통일로 900-15
1138010300104450075	서울특별시 은평구 불광동	445-75	0445	0075	미래홈타운	전세	76.05	201511	27	15000	0	3	2004	통일로92가길 31-1
1138010300103910012	서울특별시 은평구 불광동	391-12	0391	0012	보령주택	전세	50.07	201511	30	9500	0	1	1992	통일로88길 13-4
1138010300101700087	서울특별시 은평구 불광동	170-87	0170	0087	불광주택(170-87)	월세	61.09	201511	7	500	50	2	1981	불광로22길 17
1138010300101700087	서울특별시 은평구 불광동	170-87	0170	0087	불광주택(미공시170-125)	전세	49.36	201511	28	8000	0	2	1981	불광로22길 17
1138010300100190003	서울특별시 은평구 불광동	19-3	0019	0003	삼익빌라(19-3)	전세	104.98	201511	28	21000	0	2	1986	불광로 146
1138010300102810121	서울특별시 은평구 불광동	281-121	0281	0121	서부빌딩	월세	22.56	201511	18	3000	40	7	2012	통일로66길 10-9
1138010300103820001	서울특별시 은평구 불광동	382-1	0382	0001	수성맨션	전세	45.84	201511	10	7500	0	null	1997	통일로92나길 34-10
1138010300100080138	서울특별시 은평구 불광동	8-138	0008	0138	오륭그린빌 A동	전세	51.82	201511	12	15000	0	2	2002	불광로6길 10-9
1138010300103120019	서울특별시 은평구 불광동	312-19	0312	0019	원앙하우스	전세	45.42	201511	11	10000	0	3	1993	통일로80길 11-4
1138010300100160274	서울특별시 은평구 불광동	16-274	0016	0274	은광주택 1동	전세	41.25	201511	17	4000	0	null	1988	불광로14길 32-3
1138010300102380103	서울특별시 은평구 불광동	238-103	0238	0103	이레빌라트(238-103)	전세	22.65	201511	18	6000	0	4	2003	불광로9길 7
1138010300102440120	서울특별시 은평구 불광동	244-120	0244	0120	이레빌라트(244-120)	전세	134.56	201511	25	13000	0	2	2004	통일로68가길 17-1
1138010300102790001	서울특별시 은평구 불광동	279-1	0279	0001	재은빌라	전세	32.58	201511	12	7000	0	2	1991	불광로3길 8
1138010300102210051	서울특별시 은평구 불광동	221-51	0221	0051	정훈빌라	전세	46.44	201511	21	7500	0	1	1993	불광로13길 9
1138010300103120045	서울특별시 은평구 불광동	312-45	0312	0045	젤라빌리지(312-45)	전세	51.84	201511	30	7500	0	3	1995	통일로80가길 10-1
1138010300103310126	서울특별시 은평구 불광동	331-126	0331	0126	좋은사람좋은집	전세	42.39	201511	20	8000	0	2	2001	통일로78가길 33-10
1138010300102810043	서울특별시 은평구 불광동	281-43	0281	0043	지온오피스	월세	17.11	201511	25	3000	40	6	2012	불광로 48-1
1138010300102380093	서울특별시 은평구 불광동	238-93	0238	0093	태창빌라(238-93)	전세	45.81	201511	30	12000	0	2	1994	불광로9길 12
1138010300103310149	서울특별시 은평구 불광동	331-149	0331	0149	파크빌2	전세	52.07	201511	23	12000	0	3	2003	통일로78가길 13-48
1138010300103310146	서울특별시 은평구 불광동	331-146	0331	0146	패밀리움	전세	38.49	201511	16	13000	0	1	2010	통일로78가길 13-40
1138010300106060019	서울특별시 은평구 불광동	606-19	0606	0019	푸른빌라(606-19)	월세	50.08	201511	28	0	50	2	2004	진흥로15길 12-8
1138010300100120015	서울특별시 은평구 불광동	12-15	0012	0015	호순빌라3차	전세	60.44	201511	20	13000	0	4	2001	불광로10길 8
1138010300102590005	서울특별시 은평구 불광동	259-5	0259	0005	홍암맨션(259-5)	월세	50.7	201511	11	4000	50	2	1995	통일로68가길 13
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	25.92	201511	13	7000	0	5	2010	수색로 269-46
1138010100103560014	서울특별시 은평구 수색동	356-14	0356	0014	문화주택(356-14)	월세	46.95	201511	20	500	40	4	1992	수색로18길 29
1138010100101140007	서울특별시 은평구 수색동	114-7	0114	0007	패밀리타운(114-7)	월세	26.19	201511	16	500	30	2	1991	은평터널로 11-5
1138010100100250000	서울특별시 은평구 수색동	25	0025	0000	혜성빌라마동(25)	전세	38.22	201511	4	3000	0	1	1991	수색로12가길 1
1138010900101580001	서울특별시 은평구 신사동	158-1	0158	0001	(158-1)	전세	53.34	201511	22	10000	0	2	1993	은평터널로 125-8
1138010900101910009	서울특별시 은평구 신사동	191-9	0191	0009	(191-9)	전세	39.06	201511	17	7000	0	1	1993	은평터널로7길 15
1138010900100280034	서울특별시 은평구 신사동	28-34	0028	0034	(28-34)	전세	36.84	201511	19	9500	0	2	1994	증산로21길 24-7
1138010900100290020	서울특별시 은평구 신사동	29-20	0029	0020	(29-20)	전세	33.64	201511	8	7000	0	2	1993	증산로21길 34-8
1138010900103360005	서울특별시 은평구 신사동	336-5	0336	0005	(336-5)	월세	46.3	201511	11	9000	30	null	2012	 
1138010900102660048	서울특별시 은평구 신사동	266-48	0266	0048	그린아트빌라(266-48)	월세	46.67	201511	10	2800	25	null	1993	가좌로 396-1
1138010900102660048	서울특별시 은평구 신사동	266-48	0266	0048	그린아트빌라(266-48)	월세	46.67	201511	10	2800	25	1	1993	가좌로 396-1
1138010900100180037	서울특별시 은평구 신사동	18-37	0018	0037	금강블루(18-37)	전세	34.76	201511	2	15000	0	3	2013	가좌로12길 20-11
1138010900100050032	서울특별시 은평구 신사동	5-32	0005	0032	금호베스트빌(5-32)	전세	53.94	201511	4	18000	0	5	2005	은평로3가길 30-3
1138010900100130017	서울특별시 은평구 신사동	13-17	0013	0017	동명홈타운	전세	55.67	201511	30	14500	0	4	2008	갈현로3길 12-1
1138010900102830031	서울특별시 은평구 신사동	283-31	0283	0031	동신하이츠(283-31)	전세	57.24	201511	18	13000	0	1	2002	가좌로 392
1138010900100150001	서울특별시 은평구 신사동	15-1	0015	0001	몽세르빌	전세	29.01	201511	2	15000	0	2	2015	갈현로1길 6-15
1138010900100150001	서울특별시 은평구 신사동	15-1	0015	0001	몽세르빌	전세	29.01	201511	2	15000	0	5	2015	갈현로1길 6-15
1138010900100290114	서울특별시 은평구 신사동	29-114	0029	0114	미건주(29-114)	전세	36.25	201511	11	8000	0	4	1992	은평로 8-3
1138010900102410027	서울특별시 은평구 신사동	241-27	0241	0027	살렛스위스빌라(241-27)	전세	25.35	201511	28	7500	0	7	2002	가좌로 359
1138010900103000000	서울특별시 은평구 신사동	300	0300	0000	삼익빌라(300-0)	전세	85.34	201511	28	11000	0	2	1984	은평터널로7가길 20
1138010900100160019	서울특별시 은평구 신사동	16-19	0016	0019	성장파크빌(16-19)	월세	16.8	201511	17	200	25	null	2003	갈현로1길 6-4
1138010900102310005	서울특별시 은평구 신사동	231-5	0231	0005	세으뜸빌라	전세	73.47	201511	23	14000	0	2	2000	가좌로11길 5-14
1138010900103000111	서울특별시 은평구 신사동	300-111	0300	0111	연희빌라(300-111)	전세	52.79	201511	9	6000	0	3	1991	은평터널로7길 39-7
1138010900102690006	서울특별시 은평구 신사동	269-6	0269	0006	예성빌라(269-6)	전세	65.88	201511	7	10000	0	1	1991	갈현로3다길 6
1138010900100310014	서울특별시 은평구 신사동	31-14	0031	0014	유진빌라	전세	29.84	201511	22	12500	0	2	2011	증산로21길 19-8
1138010900100010126	서울특별시 은평구 신사동	1-126	0001	0126	이안쉐르빌	전세	55.92	201511	15	11000	0	4	2008	갈현로2길 13
1138010900100250015	서울특별시 은평구 신사동	25-15	0025	0015	이지라이프빌	전세	36.97	201511	10	9000	0	5	2010	증산로23길 7-6
1138010900100280025	서울특별시 은평구 신사동	28-25	0028	0025	정원빌라(28-25)	월세	35.96	201511	9	1000	45	1	1991	은평로2길 5-8
1138010900100300006	서울특별시 은평구 신사동	30-6	0030	0006	정원오피스(30-6)	전세	28.17	201511	17	5500	0	3	1997	증산로21길 37
1138010900102000092	서울특별시 은평구 신사동	200-92	0200	0092	좋은빌(200-92)	전세	43.87	201511	23	12000	0	1	2002	은평터널로 188-16
1138010900100340012	서울특별시 은평구 신사동	34-12	0034	0012	퀸아트빌	월세	67.095	201511	18	10000	40	2	2008	증산로 439-5
1138010900100060019	서울특별시 은평구 신사동	6-19	0006	0019	평화화이빌(6-19)	전세	76.49	201511	25	17000	0	2	2003	은평로3가길 22-4
1138010900100290073	서울특별시 은평구 신사동	29-73	0029	0073	해피캐슬	전세	61.82	201511	18	16500	0	3	2009	은평로2길 16-16
1138010900100400025	서울특별시 은평구 신사동	40-25	0040	0025	호림트윈타워2	전세	28.93	201511	30	13000	0	8	2010	은평터널로 192-5
1138010900100010117	서울특별시 은평구 신사동	1-117	0001	0117	황금리치빌1-117)	월세	54.03	201511	14	3000	50	2	2009	갈현로2길 5-33
1138010900100110011	서울특별시 은평구 신사동	11-11	0011	0011	희정빌라(11-11)	전세	61.01	201511	30	16000	0	4	2002	갈현로5길 25-12
1138010800100170009	서울특별시 은평구 역촌동	17-9	0017	0009	(17-9)	월세	27.96	201511	7	500	40	1	1987	진흥로9길 8-12
1138010800100040059	서울특별시 은평구 역촌동	4-59	0004	0059	(4-59)	월세	27.78	201511	11	1000	33	1	1994	연서로14길 21-4
1138010800100040059	서울특별시 은평구 역촌동	4-59	0004	0059	(4-59)	전세	27.17	201511	12	6000	0	1	1994	연서로14길 21-4
1138010800100650026	서울특별시 은평구 역촌동	65-26	0065	0026	(65-26)	월세	35.54	201511	15	1000	15	null	1987	연서로3가길 13-33
1138010800100010026	서울특별시 은평구 역촌동	1-26	0001	0026	경성하이빌	월세	23.01	201511	4	1500	55	4	2012	연서로16길 9
1138010800100010026	서울특별시 은평구 역촌동	1-26	0001	0026	경성하이빌	월세	21.76	201511	18	4000	40	4	2012	연서로16길 9
1138010800100800003	서울특별시 은평구 역촌동	80-3	0080	0003	경성하이빌(80-3)	전세	63.16	201511	6	20000	0	3	2008	연서로3길 39
1138010800100230045	서울특별시 은평구 역촌동	23-45	0023	0045	금강블루빌A	전세	60.12	201511	9	17000	0	3	2001	연서로6길 9
1138010800100520036	서울특별시 은평구 역촌동	52-36	0052	0036	뉴팰리스	전세	54.04	201511	2	12000	0	5	2007	갈현로15길 7-25
1138010800100340012	서울특별시 은평구 역촌동	34-12	0034	0012	다원빌	전세	74.24	201511	27	17000	0	2	2003	연서로4길 9-5
1138010800100050007	서울특별시 은평구 역촌동	5-7	0005	0007	대림하이빌	월세	43.875	201511	27	1000	50	4	2002	연서로16길 14-7
1138010800100390006	서울특별시 은평구 역촌동	39-6	0039	0006	대성아트빌	전세	56.87	201511	20	18000	0	4	2010	연서로2길 11-2
1138010800100300052	서울특별시 은평구 역촌동	30-52	0030	0052	덕수그린빌라	전세	51.26	201511	5	11000	0	1	1989	진흥로1길 32-7
