pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1154510300108020006	서울특별시 금천구 시흥동	802-6	0802	0006	럭키드림하우스	월세	43.31	201704	12	3000	40	4	2017	독산로38길 41
1154510300109010006	서울특별시 금천구 시흥동	901-6	0901	0006	리베라움	전세	29.93	201704	1	20000	0	3	2017	시흥대로50길 18
1154510300109010006	서울특별시 금천구 시흥동	901-6	0901	0006	리베라움	전세	29.93	201704	28	20000	0	5	2017	시흥대로50길 18
1154510300101050001	서울특별시 금천구 시흥동	105-1	0105	0001	무지개	전세	54.38	201704	28	11500	0	2	1981	시흥대로71길 26
1154510300109240002	서울특별시 금천구 시흥동	924-2	0924	0002	미다하이츠빌	전세	53.72	201704	1	2000	0	3	2010	은행나무로12길 45
1154510300109890014	서울특별시 금천구 시흥동	989-14	0989	0014	미성빌라	전세	69.52	201704	5	16000	0	2	1991	시흥대로45길 22
1154510300109180013	서울특별시 금천구 시흥동	918-13	0918	0013	백운빌라	월세	68	201704	17	4000	50	2	1996	금하로24길 34
1154510300109110020	서울특별시 금천구 시흥동	911-20	0911	0020	백운우리빌	전세	37.6	201704	10	17500	0	4	2016	독산로10길 51
1154510300108180001	서울특별시 금천구 시흥동	818-1	0818	0001	백조파크빌A동	전세	66.77	201704	3	17500	0	1	2002	독산로24길 19-7
1154510300107950024	서울특별시 금천구 시흥동	795-24	0795	0024	삼성골드빌라	전세	63.14	201704	19	18000	0	2	2004	독산로40길 83
1154510300109430008	서울특별시 금천구 시흥동	943-8	0943	0008	상록	월세	66	201704	29	13000	12	4	2000	시흥대로36길 18-20
1154510300110040000	서울특별시 금천구 시흥동	1004	1004	0000	석수빌라	전세	62.28	201704	7	12000	0	1	1986	시흥대로36길 61
1154510300110040000	서울특별시 금천구 시흥동	1004	1004	0000	석수빌라	전세	62.28	201704	28	11700	0	1	1986	시흥대로36길 61
1154510300109190056	서울특별시 금천구 시흥동	919-56	0919	0056	세진빌라 D동	월세	41.97	201704	6	5000	40	-1	1992	독산로8길 29-1
1154510300108490009	서울특별시 금천구 시흥동	849-9	0849	0009	송정레디엠	월세	49.14	201704	14	5000	55	3	2012	독산로27길 47-5
1154510300109710009	서울특별시 금천구 시흥동	971-9	0971	0009	쉼터빌리지 나동	전세	57.37	201704	26	16000	0	3	2002	시흥대로2나길 3
1154510300100030022	서울특별시 금천구 시흥동	3-22	0003	0022	신진타운	전세	77.55	201704	22	16000	0	4	2003	독산로50길 171
1154510300108680044	서울특별시 금천구 시흥동	868-44	0868	0044	썸밋아트빌	월세	67.11	201704	17	2000	75	5	2010	시흥대로74나길 20
1154510300108860000	서울특별시 금천구 시흥동	886	0886	0000	앰씨티	전세	14.52	201704	1	10000	0	4	2011	시흥대로54길 46
1154510300108130034	서울특별시 금천구 시흥동	813-34	0813	0034	영은빌	전세	29.09	201704	18	13000	0	4	2015	독산로 116
1154510300106550005	서울특별시 금천구 시흥동	655-5	0655	0005	영일빌라	전세	46.44	201704	8	13000	0	1	1985	시흥대로12길 72
1154510300108130030	서울특별시 금천구 시흥동	813-30	0813	0030	오성빌라	전세	59.59	201704	25	18100	0	1	2001	독산로 116-20
1154510300108610039	서울특별시 금천구 시흥동	861-39	0861	0039	월드맨션	전세	59.45	201704	3	16000	0	2	2002	독산로45나길 3
1154510300109760000	서울특별시 금천구 시흥동	976	0976	0000	은성연립나동	월세	52.54	201704	2	2000	40	2	1983	시흥대로2길 44
1154510300109110016	서울특별시 금천구 시흥동	911-16	0911	0016	이엠하우스	월세	26.25	201704	25	1000	65	6	2014	금하로 714-22
1154510300100030112	서울특별시 금천구 시흥동	3-112	0003	0112	장미빌라	월세	58.31	201704	18	3000	50	2	1985	독산로50길 140
1154510300109760001	서울특별시 금천구 시흥동	976-1	0976	0001	장수연립	전세	46.98	201704	26	9500	0	3	1983	시흥대로2길 44-12
1154510300109730006	서울특별시 금천구 시흥동	973-6	0973	0006	중앙빌리지	월세	44.97	201704	27	1000	50	2	1989	시흥대로2길 57-18
1154510300109730002	서울특별시 금천구 시흥동	973-2	0973	0002	천록연립	월세	79.29	201704	24	2000	60	2	1985	시흥대로2길 60-5
1154510300109370026	서울특별시 금천구 시흥동	937-26	0937	0026	청기와연립 A동	월세	58.41	201704	22	8000	20	3	1985	시흥대로38길 27
1154510300108370005	서울특별시 금천구 시흥동	837-5	0837	0005	첼시하우스	전세	29.75	201704	10	15000	0	3	2015	독산로22길 10
1154510300108230086	서울특별시 금천구 시흥동	823-86	0823	0086	첼시하우스∥C동	전세	29.69	201704	15	15000	0	3	2016	독산로22길 17
1154510300109770001	서울특별시 금천구 시흥동	977-1	0977	0001	풍원연립	전세	60.29	201704	10	8000	0	1	1983	시흥대로2길 24
1154510300109470009	서울특별시 금천구 시흥동	947-9	0947	0009	한미8	전세	68.96	201704	20	14000	0	2	2002	시흥대로26길 64
1154510300109470009	서울특별시 금천구 시흥동	947-9	0947	0009	한미8	전세	68.96	201704	26	15000	0	5	2002	시흥대로26길 64
1154510300108620002	서울특별시 금천구 시흥동	862-2	0862	0002	한백아트	전세	46.86	201704	21	17500	0	5	2012	독산로45길 15
1154510300108130055	서울특별시 금천구 시흥동	813-55	0813	0055	한솔그린빌B	전세	59.64	201704	25	14000	0	3	2006	독산로36길 6
1154510300107900042	서울특별시 금천구 시흥동	790-42	0790	0042	한일빌라	월세	32.89	201704	20	3000	10	-1	1993	독산로44나길 21
1154510300108610066	서울특별시 금천구 시흥동	861-66	0861	0066	행복이가득한집	전세	29.95	201704	8	16900	0	5	2016	독산로45가길 18
1154510300108610066	서울특별시 금천구 시흥동	861-66	0861	0066	행복이가득한집	전세	29.95	201704	28	16900	0	5	2016	독산로45가길 18
1154510300108170007	서울특별시 금천구 시흥동	817-7	0817	0007	행운빌라(817-7)	월세	61.62	201704	27	3000	67	-1	2001	독산로28길 28
1154510300109820000	서울특별시 금천구 시흥동	982	0982	0000	현대빌라	전세	39.48	201704	8	10000	0	1	1989	시흥대로 53
1154510300109580000	서울특별시 금천구 시흥동	958	0958	0000	훼밀리빌라	전세	50.79	201704	27	9000	0	4	1996	시흥대로16길 34
1135010300103380062	서울특별시 노원구 공릉동	338-62	0338	0062	(338-62)	월세	12.54	201704	1	500	25	5	2013	공릉로29길 20
1135010300103380062	서울특별시 노원구 공릉동	338-62	0338	0062	(338-62)	전세	19.26	201704	21	6500	0	2	2013	공릉로29길 20
1135010300104990005	서울특별시 노원구 공릉동	499-5	0499	0005	(499-5)	월세	54.22	201704	6	4000	40	1	1977	동일로190길 8
1135010300105870009	서울특별시 노원구 공릉동	587-9	0587	0009	(587-9)	전세	42.48	201704	19	5000	0	3	2002	동일로178길 49
1135010300105890012	서울특별시 노원구 공릉동	589-12	0589	0012	(589-12)	전세	25.8	201704	18	5200	0	1	2003	공릉로 115-5
1135010300105970016	서울특별시 노원구 공릉동	597-16	0597	0016	(597-16)	월세	34.32	201704	11	700	45	4	2004	동일로175길 6
1135010300106840025	서울특별시 노원구 공릉동	684-25	0684	0025	(684-25)	월세	30.21	201704	5	4000	32	1	2004	화랑로 415-27
1135010300103700010	서울특별시 노원구 공릉동	370-10	0370	0010	4차 임성타운(A,B동)	전세	58.93	201704	15	14000	0	1	1993	동일로192나길 16-15
1135010300102240009	서울특별시 노원구 공릉동	224-9	0224	0009	4차남경빌라	전세	43.9	201704	7	10000	0	2	1994	공릉로42길 13-25
1135010300102300014	서울특별시 노원구 공릉동	230-14	0230	0014	경춘빌라	전세	31.39	201704	20	9500	0	2	1987	노원로 41
1135010300102300014	서울특별시 노원구 공릉동	230-14	0230	0014	경춘빌라	전세	38.99	201704	26	9000	0	2	1987	노원로 41
1135010300105920027	서울특별시 노원구 공릉동	592-27	0592	0027	담하우스	전세	17.97	201704	27	4500	0	3	2013	동일로176길 29-17
1135010300105910010	서울특별시 노원구 공릉동	591-10	0591	0010	덕산빌리지B동	월세	61.81	201704	9	8500	15	-1	2002	동일로176길 39-5
1135010300102240019	서울특별시 노원구 공릉동	224-19	0224	0019	동경맨션타운B동	전세	43.13	201704	11	10000	0	3	1994	공릉로42길 13-28
1135010300102240019	서울특별시 노원구 공릉동	224-19	0224	0019	동경맨션타운B동	월세	48.26	201704	27	3500	35	2	1994	공릉로42길 13-28
1135010300105960025	서울특별시 노원구 공릉동	596-25	0596	0025	두두빌라	전세	35.92	201704	14	12500	0	2	2003	동일로176길 5-4
1135010300103500097	서울특별시 노원구 공릉동	350-97	0350	0097	로뎀하우스	전세	64.76	201704	21	5000	0	3	2009	공릉로39길 22-5
1135010300101070135	서울특별시 노원구 공릉동	107-135	0107	0135	보나펠리체	월세	29.81	201704	19	2000	40	2	2016	화랑로51가길 3-20
1135010300105970007	서울특별시 노원구 공릉동	597-7	0597	0007	삼성스타빌	월세	40.74	201704	29	6000	50	3	2015	동일로 1009-13
1135010300105920004	서울특별시 노원구 공릉동	592-4	0592	0004	석정빌라	전세	76.29	201704	8	22000	0	3	2002	동일로176길 29-21
1135010300105710032	서울특별시 노원구 공릉동	571-32	0571	0032	스마일룸	월세	28.69	201704	22	3000	34	4	2005	동일로179길 36
1135010300103500016	서울특별시 노원구 공릉동	350-16	0350	0016	신동타운	전세	71.15	201704	7	15000	0	5	2011	공릉로41길 29-2
1135010300105560034	서울특별시 노원구 공릉동	556-34	0556	0034	아이뜨리	전세	82.72	201704	8	23000	0	4	2012	동일로182길 47-37
1135010300105560034	서울특별시 노원구 공릉동	556-34	0556	0034	아이뜨리	전세	13.41	201704	18	5000	0	2	2012	동일로182길 47-37
1135010300106830026	서울특별시 노원구 공릉동	683-26	0683	0026	온누리빌	전세	21.41	201704	10	12000	0	4	2012	화랑로 425-17
1135010300105130040	서울특별시 노원구 공릉동	513-40	0513	0040	제이하우스(513-40)	전세	17.19	201704	21	6000	0	5	2011	동일로186길 48
1135010300106830023	서울특별시 노원구 공릉동	683-23	0683	0023	제이하우스(683-23)	전세	12.14	201704	15	6000	0	7	2013	화랑로 425-43
1135010300106830023	서울특별시 노원구 공릉동	683-23	0683	0023	제이하우스(683-23)	전세	12.14	201704	22	6000	0	8	2013	화랑로 425-43
1135010300103660003	서울특별시 노원구 공릉동	366-3	0366	0003	주인맨션(366-3)	전세	45.66	201704	5	15000	0	5	2002	동일로196길 27-16
1135010300105130017	서울특별시 노원구 공릉동	513-17	0513	0017	풍산빌라A동	전세	43.08	201704	13	9500	0	1	1993	동일로184길 19-13
1135010300105570017	서울특별시 노원구 공릉동	557-17	0557	0017	하얀연립주택	월세	40.86	201704	26	1000	40	1	1978	동일로182길 57-17
1135010300103890003	서울특별시 노원구 공릉동	389-3	0389	0003	해피하우스	월세	14.2	201704	29	2000	30	2	2011	동일로192나길 16-4
1135010300105610008	서울특별시 노원구 공릉동	561-8	0561	0008	현대빌라트	전세	54.17	201704	28	15500	0	4	2002	동일로180길 47-7
1135010300104930030	서울특별시 노원구 공릉동	493-30	0493	0030	화인빌	전세	52.61	201704	8	13000	0	5	2002	동일로173가길 122-1
1135010500101760023	서울특별시 노원구 상계동	176-23	0176	0023	(176-23)	월세	48.02	201704	3	5000	50	3	2003	상계로18길 22
1135010500101760074	서울특별시 노원구 상계동	176-74	0176	0074	(176-74)	전세	45.69	201704	28	14300	0	2	1990	상계로12길 11-10
1135010500101930033	서울특별시 노원구 상계동	193-33	0193	0033	(193-33)	전세	37.56	201704	20	14000	0	2	2013	노원로30길 58-21
1135010500101090049	서울특별시 노원구 상계동	109-49	0109	0049	경일스톤빌 6차	전세	64.95	201704	22	14000	0	4	2002	덕릉로113가길 49-1
1135010500101350033	서울특별시 노원구 상계동	135-33	0135	0033	그랜드빌	전세	56.7	201704	18	15000	0	4	2013	한글비석로24라길 84-3
1135010500101090040	서울특별시 노원구 상계동	109-40	0109	0040	금성빌라	전세	34.44	201704	5	10000	0	1	1990	덕릉로109다길 30
1135010500100710200	서울특별시 노원구 상계동	71-200	0071	0200	대동로얄빌라	전세	45.45	201704	27	7000	0	2	1995	덕릉로126라길 16
1135010500104560138	서울특별시 노원구 상계동	456-138	0456	0138	대성하이빌(456-138)	월세	37.89	201704	4	5000	33	3	2016	한글비석로50길 7
1135010500103890226	서울특별시 노원구 상계동	389-226	0389	0226	동일빌라	전세	45.96	201704	14	16000	0	4	2004	한글비석로23길 8-15
1135010500110160011	서울특별시 노원구 상계동	1016-11	1016	0011	드림타운(1016-11)	전세	59.85	201704	1	18000	0	2	2012	동일로234길 39
1135010500111160066	서울특별시 노원구 상계동	1116-66	1116	0066	람스힐	전세	17.63	201704	15	6000	0	5	2012	동일로242라길 22
1135010500111020029	서울특별시 노원구 상계동	1102-29	1102	0029	루체	월세	18.45	201704	8	1000	47	2	2012	동일로239길 36
1135010500113190000	서울특별시 노원구 상계동	1319	1319	0000	무지개원룸	월세	12.85	201704	10	2000	38	2	2012	상계로 110-1
1135010500111160096	서울특별시 노원구 상계동	1116-96	1116	0096	백승빌라3,4동	전세	32.69	201704	21	8000	0	3	1993	동일로242라길 12-7
1135010500111160097	서울특별시 노원구 상계동	1116-97	1116	0097	백승빌라5,6동	전세	40.46	201704	2	12000	0	1	1993	동일로242라길 12-9
1135010500100710032	서울특별시 노원구 상계동	71-32	0071	0032	보람빌라13차	전세	43.44	201704	29	7000	0	2	1996	덕릉로130길 29
1135010500100720005	서울특별시 노원구 상계동	72-5	0072	0005	삼미빌라3동	전세	62.61	201704	10	11000	0	3	1991	덕릉로124가길 28
1135010500110500002	서울특별시 노원구 상계동	1050-2	1050	0002	상계동승리빌라	전세	48.38	201704	10	9500	0	3	1997	동일로237라길 2
1135010500105810115	서울특별시 노원구 상계동	581-115	0581	0115	송원레지던스	전세	16.4	201704	18	6500	0	2	2012	상계로1길 54-12
1135010500101850010	서울특별시 노원구 상계동	185-10	0185	0010	아름빌	월세	14.08	201704	4	1000	35	5	2013	노원로30길 58-11
1135010500103220008	서울특별시 노원구 상계동	322-8	0322	0008	오성빌라	월세	64.68	201704	29	5000	30	2	1985	상계로10길 29-18
1135010500104040008	서울특별시 노원구 상계동	404-8	0404	0008	용진쉐르빌	전세	36.34	201704	1	2500	0	4	2010	한글비석로47길 99
1135010500110950016	서울특별시 노원구 상계동	1095-16	1095	0016	우영팰리스빌 B	전세	56.54	201704	2	15000	0	3	2002	동일로237마길 51
1135010500101580001	서울특별시 노원구 상계동	158-1	0158	0001	유성빌라 E동	월세	36.1	201704	29	9500	13	3	1991	한글비석로24가길 50
1135010500101380072	서울특별시 노원구 상계동	138-72	0138	0072	은수빌라 A,B	전세	37.5	201704	21	7000	0	4	1992	한글비석로24마길 60
1135010500111040002	서울특별시 노원구 상계동	1104-2	1104	0002	정우빌라 가,나동	월세	83.94	201704	20	10000	10	1	1986	동일로237가길 37
1135010500100770078	서울특별시 노원구 상계동	77-78	0077	0078	중앙빌라나동	전세	48.02	201704	5	10000	0	2	1991	덕릉로122길 10
1135010500100470005	서울특별시 노원구 상계동	47-5	0047	0005	진명하이츠빌라11-23동	월세	36.6	201704	4	2000	30	1	1991	덕릉로134길 10
1135010500101460004	서울특별시 노원구 상계동	146-4	0146	0004	천우빌라 13차 가동	월세	62.35	201704	15	2000	50	2	1997	한글비석로44가길 14-2
1135010500101110284	서울특별시 노원구 상계동	111-284	0111	0284	초록하이츠빌라4차	월세	64.87	201704	20	3000	57	1	1997	상계로35가길 18-9
1135010500101110279	서울특별시 노원구 상계동	111-279	0111	0279	초산아트빌라	월세	69.37	201704	7	2000	40	1	1996	상계로35가길 16
1135010500103670011	서울특별시 노원구 상계동	367-11	0367	0011	카사밀라	월세	14.23	201704	6	1000	50	4	2013	상계로 97-4
1135010500103670011	서울특별시 노원구 상계동	367-11	0367	0011	카사밀라	월세	15.13	201704	26	1000	55	4	2013	상계로 97-4
1135010500112780000	서울특별시 노원구 상계동	1278	1278	0000	한신빌라	월세	59.82	201704	15	17000	10	2	1999	동일로230길 100
1135010500101560149	서울특별시 노원구 상계동	156-149	0156	0149	한양그린빌	전세	39.24	201704	24	15000	0	4	2013	한글비석로24다길 11
1135010500101460005	서울특별시 노원구 상계동	146-5	0146	0005	현대그랑빌	월세	73	201704	4	3000	70	2	2000	한글비석로44가길 9
1135010500100770045	서울특별시 노원구 상계동	77-45	0077	0045	현대빌라	전세	45.24	201704	22	10000	0	2	1992	덕릉로122길 9-7
1135010500101110051	서울특별시 노원구 상계동	111-51	0111	0051	현대빌라2차	전세	53.58	201704	28	4000	0	-1	1996	상계로33길 42
1135010500101110130	서울특별시 노원구 상계동	111-130	0111	0130	호연빌라	월세	64.29	201704	11	5000	25	3	1995	상계로31길 50-10
1135010200104720026	서울특별시 노원구 월계동	472-26	0472	0026	(472-26)	월세	50.45	201704	22	1500	40	1	1978	광운로2길 15
1135010200104720038	서울특별시 노원구 월계동	472-38	0472	0038	(472-38)	전세	52.2	201704	24	10000	0	1	1978	석계로1길 78
1135010200105340133	서울특별시 노원구 월계동	534-133	0534	0133	534-133	전세	59.64	201704	1	21000	0	4	2017	 
1135010200104110015	서울특별시 노원구 월계동	411-15	0411	0015	J&J HOUSE	월세	10.44	201704	16	1000	20	3	2012	석계로13길 40
1135010200104110015	서울특별시 노원구 월계동	411-15	0411	0015	J&J HOUSE	전세	10.44	201704	24	4500	0	3	2012	석계로13길 40
1135010200102670000	서울특별시 노원구 월계동	267	0267	0000	삼성아트빌A동	전세	53.89	201704	6	8000	0	4	2002	초안산로2길 125
1135010200104720032	서울특별시 노원구 월계동	472-32	0472	0032	세움1차	전세	49.62	201704	28	22000	0	5	2017	광운로2길 12
1135010200106560029	서울특별시 노원구 월계동	656-29	0656	0029	인덕그린빌라	전세	99.98	201704	19	12000	0	2	1984	초안산로2길 81-24
1135010200104110017	서울특별시 노원구 월계동	411-17	0411	0017	준파크빌2차(호분할)	월세	11.84	201704	4	1000	20	3	2009	광운로12길 28
1135010200104110017	서울특별시 노원구 월계동	411-17	0411	0017	준파크빌2차(호분할)	월세	15.55	201704	5	1000	20	5	2009	광운로12길 28
1135010200104110017	서울특별시 노원구 월계동	411-17	0411	0017	준파크빌2차(호분할)	전세	13.76	201704	10	5000	0	3	2009	광운로12길 28
1135010200104110017	서울특별시 노원구 월계동	411-17	0411	0017	준파크빌2차(호분할)	월세	15.55	201704	13	1000	20	2	2009	광운로12길 28
1135010200104110017	서울특별시 노원구 월계동	411-17	0411	0017	준파크빌2차(호분할)	월세	8.35	201704	18	1000	30	3	2009	광운로12길 28
1135010200100580008	서울특별시 노원구 월계동	58-8	0058	0008	태광2동	전세	45.9	201704	28	12000	0	2	1988	석계로3길 12
1135010200105340067	서울특별시 노원구 월계동	534-67	0534	0067	현대빌리지1차	전세	46.715	201704	7	5000	0	4	2002	월계로44나길 39-7
1135010600100900075	서울특별시 노원구 중계동	90-75	0090	0075	부강쉘브르C	월세	57.205	201704	11	9000	20	2	2003	중계로14라길 49
1135010600100900010	서울특별시 노원구 중계동	90-10	0090	0010	불암산빌라	전세	45.81	201704	7	9000	0	2	1992	중계로14길 50-5
1135010600101100008	서울특별시 노원구 중계동	110-8	0110	0008	영신하이츠(110-8)	전세	51.36	201704	13	13000	0	2	1992	중계로16다길 35-6
1135010600100270047	서울특별시 노원구 중계동	27-47	0027	0047	우암가든가동	월세	86.28	201704	4	1500	33	3	1990	중계로2길 86
1135010600101100012	서울특별시 노원구 중계동	110-12	0110	0012	정원	전세	37.54	201704	8	11000	0	3	2012	중계로16다길 33
1135010600101480017	서울특별시 노원구 중계동	148-17	0148	0017	투원베스트빌B동	월세	57.93	201704	3	1500	58	5	2003	덕릉로90길 13-1
1135010400101530024	서울특별시 노원구 하계동	153-24	0153	0024	근용빌	월세	13.16	201704	7	300	45	2	2013	공릉로58길 33
1135010400100650021	서울특별시 노원구 하계동	65-21	0065	0021	낙원타운하우스201동	월세	33.07	201704	12	2299	13	3	2014	공릉로58바길 6
1135010400100720020	서울특별시 노원구 하계동	72-20	0072	0020	서울빌라A동	전세	59.07	201704	21	3000	0	4	2002	공릉로58길 118-6
1135010400101690003	서울특별시 노원구 하계동	169-3	0169	0003	우신주택	월세	71.2	201704	27	8500	50	3	2009	공릉로58가길 4
1132010800105540031	서울특별시 도봉구 도봉동	554-31	0554	0031	(554-31)	월세	45.22	201704	19	500	15	4	1994	도봉산길 41-8
1132010800106180048	서울특별시 도봉구 도봉동	618-48	0618	0048	(618-48)	전세	30.6	201704	10	3000	0	1	1992	시루봉로29길 3
1132010800106180048	서울특별시 도봉구 도봉동	618-48	0618	0048	(618-48)	월세	35.37	201704	23	1000	45	3	1992	시루봉로29길 3
1132010800105850003	서울특별시 도봉구 도봉동	585-3	0585	0003	강복	전세	40.71	201704	24	4000	0	-1	1987	도봉로173길 16
1132010800105630004	서울특별시 도봉구 도봉동	563-4	0563	0004	금성빌라	월세	43.35	201704	15	500	30	-1	1993	도봉로181가길 39
1132010800105970055	서울특별시 도봉구 도봉동	597-55	0597	0055	다스빌리지	전세	18.66	201704	27	5500	0	3	2012	도봉로169다길 30
1132010800105580027	서울특별시 도봉구 도봉동	558-27	0558	0027	동일맨션(558-27)	월세	59.92	201704	3	3000	50	2	2000	도봉로187길 18-6
1132010800105810002	서울특별시 도봉구 도봉동	581-2	0581	0002	동훈파크빌7차	월세	54.72	201704	29	1000	55	2	2001	도봉로177가길 10-12
1132010800106320001	서울특별시 도봉구 도봉동	632-1	0632	0001	디자인빌	전세	23.97	201704	15	16000	0	7	2016	마들로 728-6
1132010800106030015	서울특별시 도봉구 도봉동	603-15	0603	0015	미라클하우스(로얄동)	월세	115.28	201704	25	1500	170	4	1997	도봉로157길 14
1132010800106240070	서울특별시 도봉구 도봉동	624-70	0624	0070	삼성스타빌 B동	전세	29.935	201704	3	16500	0	2	2016	도봉로156길 23-2
1132010800106240070	서울특별시 도봉구 도봉동	624-70	0624	0070	삼성스타빌 B동	전세	29.935	201704	14	16500	0	2	2016	도봉로156길 23-2
1132010800106240070	서울특별시 도봉구 도봉동	624-70	0624	0070	삼성스타빌 B동	전세	29.92	201704	15	16000	0	2	2016	도봉로156길 23-2
1132010800105820000	서울특별시 도봉구 도봉동	582	0582	0000	인창맨션	월세	42.8	201704	13	1500	40	3	2002	도봉로177가길 9
1132010800105680035	서울특별시 도봉구 도봉동	568-35	0568	0035	풀내음파크빌	월세	58.33	201704	24	1500	50	3	2008	도봉로181길 26-4
1132010800105740024	서울특별시 도봉구 도봉동	574-24	0574	0024	현대주택(나)	전세	52.41	201704	10	9500	0	1	2003	도봉로181길 60-8
1132010800105760032	서울특별시 도봉구 도봉동	576-32	0576	0032	형진빌라	전세	41.76	201704	28	4500	0	-1	1994	도봉로177길 88
1132010600106440014	서울특별시 도봉구 방학동	644-14	0644	0014	(644-14)	월세	39.53	201704	10	3400	20	3	2012	시루봉로 260-24
1132010600106710012	서울특별시 도봉구 방학동	671-12	0671	0012	(671-12)	월세	22.96	201704	8	500	35	2	2002	도당로 40-19
1132010600104250018	서울특별시 도봉구 방학동	425-18	0425	0018	건영빌라트 A동	월세	34.8	201704	5	2000	22	1	1994	시루봉로 149-21
1132010600107130004	서울특별시 도봉구 방학동	713-4	0713	0004	경일아트빌라 A동	전세	34.92	201704	10	7200	0	1	1994	도봉로150바길 60
1132010600107130004	서울특별시 도봉구 방학동	713-4	0713	0004	경일아트빌라 A동	월세	34.92	201704	10	7200	11	1	1994	도봉로150바길 60
1132010600106320031	서울특별시 도봉구 방학동	632-31	0632	0031	공간애	전세	42.21	201704	28	3000	0	2	2010	도당로13다길 9-6
1132010600104030001	서울특별시 도봉구 방학동	403-1	0403	0001	나너울빌리지	전세	45.88	201704	15	13000	0	1	2008	시루봉로15자길 13-6
1132010600104610001	서울특별시 도봉구 방학동	461-1	0461	0001	대흥파크힐 1동	전세	59.73	201704	1	14000	0	4	2003	방학로 247-10
1132010600104610001	서울특별시 도봉구 방학동	461-1	0461	0001	대흥파크힐 1동	전세	70.89	201704	13	17000	0	1	2003	방학로 247-10
1132010600103860069	서울특별시 도봉구 방학동	386-69	0386	0069	동성빌라(5차)	월세	37.26	201704	4	500	40	3	1994	시루봉로17가길 35
1132010600106050011	서울특별시 도봉구 방학동	605-11	0605	0011	동성하이츠빌라(4차)	월세	34.08	201704	28	2600	25	3	1992	시루봉로15라길 17
1132010600106740024	서울특별시 도봉구 방학동	674-24	0674	0024	동일파크빌	전세	84.67	201704	1	18000	0	3	2008	도봉로143길 66
1132010600106980026	서울특별시 도봉구 방학동	698-26	0698	0026	로얄빌리지	월세	47.12	201704	11	2000	60	4	2008	도봉로147길 69
1132010600106260023	서울특별시 도봉구 방학동	626-23	0626	0023	명성월드빌	전세	52.08	201704	11	18000	0	2	2013	도당로13라길 91
1132010600106880003	서울특별시 도봉구 방학동	688-3	0688	0003	삼성빌라(688-3)	월세	46.89	201704	8	5000	33	5	2001	방학로2길 23-23
1132010600106320086	서울특별시 도봉구 방학동	632-86	0632	0086	삼성월드빌(632-86)	월세	40.95	201704	24	150	35	5	2003	도당로13다길 15-21
1132010600106590014	서울특별시 도봉구 방학동	659-14	0659	0014	삼성하우징(659-14)	전세	46.01	201704	27	13000	0	6	2014	도당로13가길 70
1132010600102630069	서울특별시 도봉구 방학동	263-69	0263	0069	삼진하이츠빌라	전세	54.27	201704	26	12500	0	2	1992	도당로 40-6
1132010600106050033	서울특별시 도봉구 방학동	605-33	0605	0033	서원빌	전세	43.58	201704	3	13000	0	3	2014	시루봉로17길 45
1132010600106120025	서울특별시 도봉구 방학동	612-25	0612	0025	선덕빌라	월세	35.04	201704	26	1000	30	4	1994	시루봉로15다길 20
1132010600106900011	서울특별시 도봉구 방학동	690-11	0690	0011	성우그린빌라	월세	31.33	201704	20	5500	15	3	1996	방학로6길 14-11
1132010600106070006	서울특별시 도봉구 방학동	607-6	0607	0006	성일빌라	월세	34.56	201704	1	3000	35	3	2012	시루봉로17길 55
1132010600106070006	서울특별시 도봉구 방학동	607-6	0607	0006	성일빌라	월세	34.56	201704	13	5000	20	4	2012	시루봉로17길 55
1132010600106280014	서울특별시 도봉구 방학동	628-14	0628	0014	세레노빌	월세	47.16	201704	19	1202	10	5	2010	도당로13바길 46
1132010600106290008	서울특별시 도봉구 방학동	629-8	0629	0008	세명원룸텔	전세	12.18	201704	21	6000	0	3	2011	도당로13바길 10-4
1132010600106120024	서울특별시 도봉구 방학동	612-24	0612	0024	스테이하이빌	월세	61.5	201704	3	12000	50	5	2016	시루봉로15다길 16-3
1132010600106120024	서울특별시 도봉구 방학동	612-24	0612	0024	스테이하이빌	전세	61.5	201704	22	20000	0	5	2016	시루봉로15다길 16-3
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	월세	81.5	201704	15	825	13	3	1989	도당로13다길 45
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	전세	81.92	201704	19	14000	0	3	1989	도당로13다길 45
1132010600106900084	서울특별시 도봉구 방학동	690-84	0690	0084	영종아트맨션	월세	47.06	201704	28	3000	40	1	1997	방학로6길 14-6
1132010600106400020	서울특별시 도봉구 방학동	640-20	0640	0020	영흥맨션10차B동	전세	61.99	201704	26	15000	0	1	2001	도봉로151길 110
1132010600106320000	서울특별시 도봉구 방학동	632	0632	0000	예지팰리스84차	전세	51.29	201704	24	19000	0	4	2016	도당로13다길 33
1132010600106310005	서울특별시 도봉구 방학동	631-5	0631	0005	우성2차빌라	월세	56.73	201704	29	3000	40	4	1994	도당로13다길 30
1132010600103040031	서울특별시 도봉구 방학동	304-31	0304	0031	인성하이츠빌	전세	43.1	201704	15	12000	0	2	2013	도당로9길 48
1132010600106680028	서울특별시 도봉구 방학동	668-28	0668	0028	준프라임빌	전세	40.14	201704	28	10500	0	3	2003	도당로9길 41-3
