pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1144012000104580026	서울특별시 마포구 서교동	458-26	0458	0026	(458-26)	전세	17.96	201512	30	13000	0	4	2012	잔다리로 110
1144012000104730029	서울특별시 마포구 서교동	473-29	0473	0029	(473-29)	월세	30.6	201512	9	2000	55	2	2008	동교로13길 56-5
1144012000103330044	서울특별시 마포구 서교동	333-44	0333	0044	White Ville	월세	19.75	201512	26	1000	50	4	2002	와우산로29마길 15-6
1144012000103260001	서울특별시 마포구 서교동	326-1	0326	0001	각산타운	월세	67.23	201512	15	100	7	3	1996	와우산로35길 17
1144012000103860012	서울특별시 마포구 서교동	386-12	0386	0012	남경빌딩	월세	20.54	201512	26	3000	45	4	2000	양화로7안길 5
1144012000103860012	서울특별시 마포구 서교동	386-12	0386	0012	남경빌딩	전세	20.25	201512	28	8000	0	2	2000	양화로7안길 5
1144012000104730033	서울특별시 마포구 서교동	473-33	0473	0033	노블캐슬	전세	17.09	201512	22	10000	0	2	2011	동교로13길 52-5
1144012000104420020	서울특별시 마포구 서교동	442-20	0442	0020	더하우스예당	월세	14.28	201512	14	3500	35	5	2012	성미산로2길 49
1144012000104420020	서울특별시 마포구 서교동	442-20	0442	0020	더하우스예당	월세	17.62	201512	17	1000	50	5	2012	성미산로2길 49
1144012000104510024	서울특별시 마포구 서교동	451-24	0451	0024	동광탑스빌2차	월세	21.41	201512	17	1000	50	5	2010	월드컵북로5길 48-15
1144012000104600038	서울특별시 마포구 서교동	460-38	0460	0038	동광팰리스	월세	12.87	201512	9	1000	48	2	2013	동교로17안길 13-9
1144012000103960061	서울특별시 마포구 서교동	396-61	0396	0061	동궁빌리지	전세	60.06	201512	3	1000	0	3	2002	양화로6길 57-13
1144012000104760003	서울특별시 마포구 서교동	476-3	0476	0003	미주빌라	전세	49.2	201512	12	14000	0	1	1991	월드컵로10길 23
1144012000104420024	서울특별시 마포구 서교동	442-24	0442	0024	민우빌리지	전세	15.66	201512	23	7000	0	3	2011	월드컵로14길 9-7
1144012000104700030	서울특별시 마포구 서교동	470-30	0470	0030	바이오그린빌라	전세	54.78	201512	28	9000	0	-1	1995	월드컵로16길 45
1144012000104840034	서울특별시 마포구 서교동	484-34	0484	0034	서교그린빌라	전세	63.16	201512	11	18000	0	2	1996	동교로12안길 22
1144012000104760009	서울특별시 마포구 서교동	476-9	0476	0009	서교마임Ⅱ	전세	37.63	201512	28	23000	0	2	2011	월드컵로10길 19
1144012000103360006	서울특별시 마포구 서교동	336-6	0336	0006	서교빌딩	월세	34.4	201512	28	3000	52	3	2002	와우산로29길 13
1144012000104570006	서울특별시 마포구 서교동	457-6	0457	0006	성동빌딩	월세	43.71	201512	9	5000	40	5	1997	잔다리로 120
1144012000104420019	서울특별시 마포구 서교동	442-19	0442	0019	세정하이츠빌라	전세	69.84	201512	17	17000	0	1	1991	성미산로6길 30
1144012000104730010	서울특별시 마포구 서교동	473-10	0473	0010	스위트하우스	월세	29.95	201512	12	8000	60	3	2013	동교로13길 60
1144012000103550028	서울특별시 마포구 서교동	355-28	0355	0028	스퀘어빌	전세	26.95	201512	21	5000	0	4	2002	홍익로5안길 28
1144012000104850014	서울특별시 마포구 서교동	485-14	0485	0014	영진	월세	41.65	201512	19	3000	50	3	1971	동교로12길 21
1144012000103910004	서울특별시 마포구 서교동	391-4	0391	0004	우정빌	월세	18.42	201512	14	2000	50	3	2012	양화로11길 27-10
1144012000103910004	서울특별시 마포구 서교동	391-4	0391	0004	우정빌	월세	18.58	201512	30	5000	30	2	2012	양화로11길 27-10
1144012000104770002	서울특별시 마포구 서교동	477-2	0477	0002	유성주택	전세	37.72	201512	11	10000	0	-1	1994	월드컵로12길 38
1144012000103820012	서울특별시 마포구 서교동	382-12	0382	0012	지영맨션A동	월세	70.89	201512	6	100	32	3	1993	동교로12길 41-7
1144012000103810016	서울특별시 마포구 서교동	381-16	0381	0016	진흥서교하임	월세	14.24	201512	5	3000	40	2	2013	양화로7길 50-6
1144012000104510014	서울특별시 마포구 서교동	451-14	0451	0014	진흥푸르지오(451-14)	전세	35.68	201512	12	12000	0	3	2008	월드컵북로5길 54-18
1144012000104380023	서울특별시 마포구 서교동	438-23	0438	0023	트인빌(438-23)	월세	25.12	201512	27	2000	40	3	2003	성미산로6길 24
1144012000104380005	서울특별시 마포구 서교동	438-5	0438	0005	트인빌(438-5)	월세	26.26	201512	14	3000	50	4	2003	성미산로6길 26
1144012000104800028	서울특별시 마포구 서교동	480-28	0480	0028	한라쉐르빌3동	월세	59.31	201512	30	20000	50	3	2010	동교로12안길 1
1144012500100130023	서울특별시 마포구 성산동	13-23	0013	0023	(13-23)	전세	14.43	201512	8	7500	0	5	2013	성미산로13길 35
1144012500100130023	서울특별시 마포구 성산동	13-23	0013	0023	(13-23)	전세	14.43	201512	15	7500	0	3	2013	성미산로13길 35
1144012500101400028	서울특별시 마포구 성산동	140-28	0140	0028	(140-28)	전세	53.78	201512	13	13000	0	4	2012	모래내로7안길 25
1144012500101500011	서울특별시 마포구 성산동	150-11	0150	0011	(150-11)	전세	42.62	201512	26	8000	0	4	1994	성암로7길 28
1144012500102000073	서울특별시 마포구 성산동	200-73	0200	0073	(200-73)	월세	19.7	201512	3	1000	40	4	2014	새터산14길 15
1144012500102000089	서울특별시 마포구 성산동	200-89	0200	0089	(200-89) 한신빌라	월세	34.76	201512	16	3000	30	null	1994	새터산14길 28-4
1144012500102000089	서울특별시 마포구 성산동	200-89	0200	0089	(200-89) 한신빌라	월세	34.76	201512	31	2000	40	-1	1994	새터산14길 28-4
1144012500102230002	서울특별시 마포구 성산동	223-2	0223	0002	(223-2)	전세	18.32	201512	24	8000	0	3	2012	성미산로 89
1144012500102430008	서울특별시 마포구 성산동	243-8	0243	0008	(243-8)	월세	23.45	201512	1	1000	55	3	2011	성미산로7길 4-3
1144012500102780048	서울특별시 마포구 성산동	278-48	0278	0048	(278-48)	전세	14.62	201512	23	8000	0	2	2013	성산로2길 41-4
1144012500100580010	서울특별시 마포구 성산동	58-10	0058	0010	(58-10)	월세	13.82	201512	22	1000	40	4	2013	월드컵북로23길 18
1144012500100360002	서울특별시 마포구 성산동	36-2	0036	0002	거풍빌라	전세	74.54	201512	30	21000	0	3	2002	월드컵북로20안길 22-6
1144012500100810099	서울특별시 마포구 성산동	81-99	0081	0099	궁전파크빌	전세	81.94	201512	4	20000	0	2	2003	성산로4안길 55
1144012500102710034	서울특별시 마포구 성산동	271-34	0271	0034	그레이스빌(271-34)	전세	38.77	201512	9	21500	0	4	2014	월드컵로30길 15-4
1144012500100810005	서울특별시 마포구 성산동	81-5	0081	0005	그린빌	전세	28.35	201512	1	10000	0	4	1998	성산로4길 65
1144012500102100004	서울특별시 마포구 성산동	210-4	0210	0004	대명파크뷰	전세	29.83	201512	1	22500	0	3	2014	성미산로13길 11-3
1144012500102510020	서울특별시 마포구 성산동	251-20	0251	0020	대명풀하우스	월세	14.31	201512	1	7000	10	2	2012	성미산로 5-12
1144012500101110003	서울특별시 마포구 성산동	111-3	0111	0003	대우빌라	전세	84.47	201512	30	25000	0	4	1995	월드컵북로18길 26
1144012500102710012	서울특별시 마포구 성산동	271-12	0271	0012	도원빌라	전세	49.92	201512	23	15500	0	2	1991	월드컵로30길 15-16
1144012500102740019	서울특별시 마포구 성산동	274-19	0274	0019	동석하우스	전세	62.76	201512	15	27000	0	2	2015	월드컵로30길 43
1144012500101400001	서울특별시 마포구 성산동	140-1	0140	0001	률하린빌리지	전세	37.02	201512	31	16000	0	3	2012	모래내로7안길 11
1144012500100640012	서울특별시 마포구 성산동	64-12	0064	0012	성림빌라	월세	38.55	201512	15	3000	45	4	1995	월드컵북로15길 33
1144012500100300014	서울특별시 마포구 성산동	30-14	0030	0014	성미산공동주택	전세	100.2	201512	4	38000	0	2	2009	성미산로5안길 13
1144012500101340116	서울특별시 마포구 성산동	134-116	0134	0116	성사빌라	전세	79.17	201512	31	12000	0	1	1982	모래내로7길 14
1144012500102000083	서울특별시 마포구 성산동	200-83	0200	0083	성산그린빌라	전세	60.58	201512	21	14500	0	1	1991	새터산14길 25
1144012500102450043	서울특별시 마포구 성산동	245-43	0245	0043	성산동상가주택	월세	74.51	201512	15	15000	25	4	2003	성미산로 27
1144012500102450043	서울특별시 마포구 성산동	245-43	0245	0043	성산동상가주택	전세	72.23	201512	15	20000	0	3	2003	성미산로 27
1144012500101110015	서울특별시 마포구 성산동	111-15	0111	0015	성산트윈빌(111-15)	월세	70.14	201512	10	3000	100	3	2001	월드컵북로12안길 40
1144012500101110016	서울특별시 마포구 성산동	111-16	0111	0016	성산트윈빌(111-16)	전세	65.61	201512	20	17500	0	4	2001	월드컵북로12안길 38
1144012500100040017	서울특별시 마포구 성산동	4-17	0004	0017	성운	전세	52.24	201512	26	20000	0	3	2011	성미산로11길 88
1144012500100300040	서울특별시 마포구 성산동	30-40	0030	0040	스카이빌	전세	53.91	201512	28	19000	0	2	2003	성미산로5길 58-8
1144012500101470045	서울특별시 마포구 성산동	147-45	0147	0045	양지빌라A동	월세	61.74	201512	11	300	20	1	1991	월드컵북로30길 9-33
1144012500101470043	서울특별시 마포구 성산동	147-43	0147	0043	양지빌라B동	전세	49.95	201512	8	16000	0	2	1991	월드컵북로30길 9-35
1144012500100170008	서울특별시 마포구 성산동	17-8	0017	0008	에버그린2	전세	20.47	201512	5	12000	0	3	2013	월드컵북로16길 28-14
1144012500100170008	서울특별시 마포구 성산동	17-8	0017	0008	에버그린2	전세	20.47	201512	16	12000	0	2	2013	월드컵북로16길 28-14
1144012500102430009	서울특별시 마포구 성산동	243-9	0243	0009	영광빌	월세	29.55	201512	7	6000	40	2	2010	성미산로7길 4-5
1144012500102400010	서울특별시 마포구 성산동	240-10	0240	0010	예그리나	월세	16.8	201512	15	2000	38	2	2011	월드컵북로9길 44
1144012500101650122	서울특별시 마포구 성산동	165-122	0165	0122	월드그랑빌A동	전세	69.73	201512	23	9000	0	3	2009	월드컵북로33길 5
1144012500102710013	서울특별시 마포구 성산동	271-13	0271	0013	유성빌라	전세	35.05	201512	9	12000	0	3	1996	월드컵로30길 41
1144012500102740039	서울특별시 마포구 성산동	274-39	0274	0039	이조골든빌라 B동	전세	35.17	201512	11	12000	0	2	1989	성미산로1길 100-19
1144012500102740039	서울특별시 마포구 성산동	274-39	0274	0039	이조골든빌라 B동	전세	35.17	201512	18	12000	0	2	1989	성미산로1길 100-19
1144012500102740008	서울특별시 마포구 성산동	274-8	0274	0008	이조골든빌라 C동	전세	36.84	201512	5	11000	0	1	1989	성미산로1길 100-17
1144012500100810082	서울특별시 마포구 성산동	81-82	0081	0082	이지빌라	전세	43.19	201512	29	13000	0	4	2002	성산로4길 54-15
1144012500106460004	서울특별시 마포구 성산동	646-4	0646	0004	주연빌라트	전세	39.93	201512	26	15000	0	5	2003	월드컵로20길 21-7
1144012500102560003	서울특별시 마포구 성산동	256-3	0256	0003	진성빌라	전세	56.47	201512	2	12500	0	1	1980	 
1144012500102560003	서울특별시 마포구 성산동	256-3	0256	0003	진성빌라	월세	44.82	201512	10	3000	55	2	1980	 
1144012500102000286	서울특별시 마포구 성산동	200-286	0200	0286	청구빌라	월세	36.3	201512	31	5000	30	3	1991	새터산8길 6
1144012500102630016	서울특별시 마포구 성산동	263-16	0263	0016	청기와빌라C동	전세	53.34	201512	5	14000	0	3	1986	성미산로1길 75
1144012500102000227	서울특별시 마포구 성산동	200-227	0200	0227	행운빌리지	월세	53.18	201512	30	10000	40	3	2003	새터산14길 52
1144012500101600018	서울특별시 마포구 성산동	160-18	0160	0018	현대빌라	전세	39.27	201512	12	12000	0	4	1992	월드컵로36길 49
1144012500102390016	서울특별시 마포구 성산동	239-16	0239	0016	현대빌라	월세	38.02	201512	28	13000	5	3	1997	성미산로 68-6
1144012500102610044	서울특별시 마포구 성산동	261-44	0261	0044	황금빌리지	월세	13.34	201512	13	3000	37	3	2015	성미산로1길 62
1144012500102610044	서울특별시 마포구 성산동	261-44	0261	0044	황금빌리지	전세	37.55	201512	26	21000	0	2	2015	성미산로1길 62
1144011100100220050	서울특별시 마포구 신수동	22-50	0022	0050	(22-50)	월세	29.56	201512	9	1000	60	3	2003	백범로 73-6
1144011100100620050	서울특별시 마포구 신수동	62-50	0062	0050	(62-50)	월세	67.57	201512	16	2000	80	5	2003	대흥로11길 28
1144011100100890002	서울특별시 마포구 신수동	89-2	0089	0002	(89-2)	전세	44.07	201512	29	20000	0	3	2004	광성로 34-6
1144011100100890064	서울특별시 마포구 신수동	89-64	0089	0064	(89-64)	월세	67.75	201512	8	3000	100	2	2001	광성로4길 10-11
1144011100100910222	서울특별시 마포구 신수동	91-222	0091	0222	(91-222)	월세	16.58	201512	18	7000	10	2	2012	신수로6길 11
1144011100100910222	서울특별시 마포구 신수동	91-222	0091	0222	(91-222)	월세	38.72	201512	23	5000	70	2	2012	신수로6길 11
1144011100100910447	서울특별시 마포구 신수동	91-447	0091	0447	(91-447)	월세	83.08	201512	23	500	50	3	2003	신수로8길 9
1144011100100910449	서울특별시 마포구 신수동	91-449	0091	0449	(91-449)	월세	14.57	201512	27	7000	13	3	2012	신수로8길 3
1144011100100910319	서울특별시 마포구 신수동	91-319	0091	0319	신구주택	월세	18.3	201512	24	4000	40	3	2011	신수로 82
1144011100100890020	서울특별시 마포구 신수동	89-20	0089	0020	진성하우스	월세	18	201512	30	3000	70	4	2013	독막로29길 41
1144010100106520002	서울특별시 마포구 아현동	652-2	0652	0002	(652-2)	전세	60.16	201512	4	7000	0	1	1976	대흥로30길 66
1144010100106640003	서울특별시 마포구 아현동	664-3	0664	0003	(664-3)	전세	47.6	201512	18	5000	0	1	1981	신촌로28라길 28
1144010100106790000	서울특별시 마포구 아현동	679	0679	0000	(679-0)	전세	45.27	201512	1	12000	0	1	1976	대흥로30길 54
1144010100106950010	서울특별시 마포구 아현동	695-10	0695	0010	(695-10)	전세	25.29	201512	22	7500	0	3	1990	손기정로5길 15
1144010100106950010	서울특별시 마포구 아현동	695-10	0695	0010	(695-10)	전세	25.29	201512	22	7500	0	null	1990	손기정로5길 15
1144010100106980003	서울특별시 마포구 아현동	698-3	0698	0003	(698-3)	월세	39.3	201512	17	500	30	null	1982	손기정로3길 16-6
1144010100107060004	서울특별시 마포구 아현동	706-4	0706	0004	(706-4)	전세	32.38	201512	7	7000	0	2	1985	손기정로 56
1144010100107150003	서울특별시 마포구 아현동	715-3	0715	0003	(715-3)	전세	48.6	201512	10	11000	0	1	1988	손기정로6길 6
1144010100107230007	서울특별시 마포구 아현동	723-7	0723	0007	(723-7)	전세	35.21	201512	13	6000	0	1	1986	손기정로12길 16-1
1144010100106950009	서울특별시 마포구 아현동	695-9	0695	0009	종근빌라 에이동	전세	53.71	201512	1	9500	0	2	1990	손기정로3길 23
1144010100107450000	서울특별시 마포구 아현동	745	0745	0000	천중팰리스	전세	56.26	201512	21	28000	0	3	2015	마포대로24안길 3
1144010100107050000	서울특별시 마포구 아현동	705	0705	0000	희망빌라	전세	68.66	201512	20	14000	0	2	2007	손기정로 47-28
1144012400102550011	서울특별시 마포구 연남동	255-11	0255	0011	(255-11)	월세	21.06	201512	4	1000	60	3	2010	동교로41길 11
1144012400102570007	서울특별시 마포구 연남동	257-7	0257	0007	(257-7)	월세	14.28	201512	14	2000	30	4	2012	성미산로26길 41
1144012400103820010	서울특별시 마포구 연남동	382-10	0382	0010	(382-10)	전세	28.23	201512	14	12000	0	4	2012	동교로38길 36
1144012400105090001	서울특별시 마포구 연남동	509-1	0509	0001	(509-1)	월세	19.91	201512	4	1000	100	4	2013	성미산로 124
1144012400105090001	서울특별시 마포구 연남동	509-1	0509	0001	(509-1)	월세	12.01	201512	6	1000	60	2	2013	성미산로 124
1144012400105680007	서울특별시 마포구 연남동	568-7	0568	0007	(568-7)	월세	19.2	201512	22	3000	35	2	2012	월드컵북로6길 53-11
1144012400105610070	서울특별시 마포구 연남동	561-70	0561	0070	BETHEL HOUSE	월세	13.88	201512	7	2000	40	3	2011	연남로3길 22
1144012400105610070	서울특별시 마포구 연남동	561-70	0561	0070	BETHEL HOUSE	월세	13.34	201512	19	1000	45	2	2011	연남로3길 22
1144012400102290037	서울특별시 마포구 연남동	229-37	0229	0037	DREAM HOUSE	월세	16.17	201512	30	1000	55	3	2012	동교로45길 11
1144012400105710008	서울특별시 마포구 연남동	571-8	0571	0008	Jang's	월세	26.13	201512	19	5500	25	3	2002	동교로23길 61
1144012400103810013	서울특별시 마포구 연남동	381-13	0381	0013	경신아트빌 B동	월세	24.3	201512	8	3000	45	2	2002	연희로1길 39
1144012400102560003	서울특별시 마포구 연남동	256-3	0256	0003	누보뷰떼빌	월세	31.17	201512	31	1000	55	4	2002	성미산로32길 43
1144012400105620014	서울특별시 마포구 연남동	562-14	0562	0014	동연아트빌	월세	61.87	201512	28	15500	15	3	2009	연남로3길 54-14
1144012400104820026	서울특별시 마포구 연남동	482-26	0482	0026	들국화쉐르빌가동	전세	77.46	201512	11	26000	0	2	2001	성미산로19길 15
1144012400102450042	서울특별시 마포구 연남동	245-42	0245	0042	라인맨션	전세	74.37	201512	10	12000	0	1	1991	성미산로27길 38
1144012400102260027	서울특별시 마포구 연남동	226-27	0226	0027	반석빌	월세	20.76	201512	2	3000	40	3	2012	동교로50길 21
1144012400102250042	서울특별시 마포구 연남동	225-42	0225	0042	백곰네	월세	20.59	201512	3	5000	29	3	2012	 
1144012400102570014	서울특별시 마포구 연남동	257-14	0257	0014	삼화빌	월세	18.87	201512	24	1000	50	3	2010	성미산로26길 38
1144012400102550033	서울특별시 마포구 연남동	255-33	0255	0033	새로나빌라	월세	67.89	201512	23	11000	40	1	1993	성미산로28길 35
1144012400102570001	서울특별시 마포구 연남동	257-1	0257	0001	선경빌라	월세	52.91	201512	14	15000	35	3	2008	성미산로26길 25
1144012400102550010	서울특별시 마포구 연남동	255-10	0255	0010	엘렌시아캐슬	월세	36.26	201512	3	2000	90	5	2012	동교로39길 4-9
1144012400102270032	서울특별시 마포구 연남동	227-32	0227	0032	연동하우스(227-32)	월세	14.4	201512	31	500	45	2	2012	성미산로 194-8
1144012400105640039	서울특별시 마포구 연남동	564-39	0564	0039	오마빌	월세	22.13	201512	10	1000	55	4	2011	월드컵북로8길 16
1144012400104930048	서울특별시 마포구 연남동	493-48	0493	0048	워너빌	월세	13.2	201512	26	500	48	2	2013	월드컵북로8길 58-6
1144012400102550026	서울특별시 마포구 연남동	255-26	0255	0026	이삭하우스	월세	17.94	201512	23	1000	55	4	2012	성미산로28길 39
1144012400105650002	서울특별시 마포구 연남동	565-2	0565	0002	정진베스트빌	월세	64.46	201512	28	3000	45	2	2002	연남로1길 50-5
1144012400104780021	서울특별시 마포구 연남동	478-21	0478	0021	청지그린빌라	전세	63.98	201512	19	10000	0	1	1991	연남로11길 13-8
1144012400105640001	서울특별시 마포구 연남동	564-1	0564	0001	태양빌라	전세	38.41	201512	5	9500	0	null	1991	연남로3길 77
1144012400104780015	서울특별시 마포구 연남동	478-15	0478	0015	풀하우스연남	전세	14.46	201512	17	12000	0	2	2013	연남로11길 17
1144012400105680043	서울특별시 마포구 연남동	568-43	0568	0043	행운원룸	월세	44.37	201512	12	11000	30	4	2003	동교로25길 54-5
1144010900104880000	서울특별시 마포구 염리동	488	0488	0000	(488-0)	전세	73.19	201512	18	11000	0	3	1981	숭문16길 28
1144010900100270128	서울특별시 마포구 염리동	27-128	0027	0128	염리동서원빌라	월세	53.67	201512	14	5000	60	2	2002	마포대로11길 108
1144010900100270050	서울특별시 마포구 염리동	27-50	0027	0050	타워빌라	전세	58.44	201512	4	18000	0	3	1993	마포대로11다길 8
1144010900100270050	서울특별시 마포구 염리동	27-50	0027	0050	타워빌라	전세	58.44	201512	30	18000	0	2	1993	마포대로11다길 8
1144010500104940084	서울특별시 마포구 용강동	494-84	0494	0084	(494-84)	전세	46.03	201512	17	18500	0	2	2010	대흥로4길 9
1144010500104940105	서울특별시 마포구 용강동	494-105	0494	0105	문경여의주	전세	43.11	201512	2	15000	0	4	2008	대흥로4길 23
1144010500101490036	서울특별시 마포구 용강동	149-36	0149	0036	블루하우스	전세	26.3	201512	20	17500	0	5	2015	대흥로4길 22-3
1144010500101490036	서울특별시 마포구 용강동	149-36	0149	0036	블루하우스	전세	26.3	201512	28	18000	0	4	2015	대흥로4길 22-3
1144010500104940025	서울특별시 마포구 용강동	494-25	0494	0025	비쥬빌	전세	18.55	201512	22	12000	0	2	2012	토정로25길 6-11
1144010500104940110	서울특별시 마포구 용강동	494-110	0494	0110	아뮤즈	전세	25.48	201512	31	12000	0	2	2003	대흥로4길 20
1144010500101490008	서울특별시 마포구 용강동	149-8	0149	0008	용강동빌라	월세	24.8	201512	10	1000	48	4	2003	대흥로6길 19
1144012600101200000	서울특별시 마포구 중동	120	0120	0000	(120-0)	전세	58.17	201512	24	7000	0	1	1991	월드컵북로30길 36-5
1144012600100780000	서울특별시 마포구 중동	78	0078	0000	삼일신혼빌라	전세	44.64	201512	7	6700	0	1	1987	성암로9안길 25
1144012600101270000	서울특별시 마포구 중동	127	0127	0000	서림원룸	월세	13.98	201512	21	2000	30	2	2012	성암로5길 18
1144012600102040000	서울특별시 마포구 중동	204	0204	0000	성대빌라	전세	72.24	201512	12	20000	0	3	2004	성암로5길 32
1144012600103770000	서울특별시 마포구 중동	377	0377	0000	해오름	월세	24.84	201512	20	2000	50	2	2013	월드컵북로26길 31
1144012600100390020	서울특별시 마포구 중동	39-20	0039	0020	효성빌라(나동)	전세	38.01	201512	15	6000	0	null	1989	 
1144011400100060128	서울특별시 마포구 창전동	6-128	0006	0128	(6-128)	월세	14.397	201512	12	1000	55	4	2013	와우산로26길 63
1144011400100060092	서울특별시 마포구 창전동	6-92	0006	0092	(6-92)	전세	59.99	201512	8	14000	0	3	2004	와우산로24길 50
1144011400104360027	서울특별시 마포구 창전동	436-27	0436	0027	Northern Hill's Ville	전세	51.84	201512	5	8500	0	1	2003	와우산로 110-12
1144011400100350002	서울특별시 마포구 창전동	35-2	0035	0002	광명빌라	월세	19.52	201512	8	2000	42	1	2010	서강로1길 49
1144011400101490001	서울특별시 마포구 창전동	149-1	0149	0001	동원 스위트뷰	월세	12.66	201512	7	500	55	3	2014	서강로 30
1144011400101490001	서울특별시 마포구 창전동	149-1	0149	0001	동원 스위트뷰	월세	12.66	201512	15	1000	50	3	2014	서강로 30
1144011400100060075	서울특별시 마포구 창전동	6-75	0006	0075	신촌도미텔	월세	27.36	201512	22	3000	35	1	1991	와우산로24길 43-4
1144011400100340004	서울특별시 마포구 창전동	34-4	0034	0004	창전빌라	전세	62.2	201512	19	19000	0	4	2009	서강로1길 50
1144011400100060181	서울특별시 마포구 창전동	6-181	0006	0181	트윈스빌라 비동	월세	72.34	201512	12	13000	35	4	2001	와우산로24길 46
1144011400100060181	서울특별시 마포구 창전동	6-181	0006	0181	트윈스빌라 비동	월세	24.6	201512	28	1000	67	2	2001	와우산로24길 46
1144011400100060163	서울특별시 마포구 창전동	6-163	0006	0163	풀하우스	전세	32.72	201512	15	8000	0	3	2001	와우산로26길 26
1144011400104360001	서울특별시 마포구 창전동	436-1	0436	0001	홍익타운	전세	45.1	201512	15	13000	0	1	1992	와우산로24길 17
1144011400104360001	서울특별시 마포구 창전동	436-1	0436	0001	홍익타운	월세	40.55	201512	26	1500	75	1	1992	와우산로24길 17
1144011600100120001	서울특별시 마포구 하중동	12-1	0012	0001	(12-1)	월세	18.43	201512	5	5000	35	5	2012	토정로 165-9
1144012200103700014	서울특별시 마포구 합정동	370-14	0370	0014	(370-14)	월세	31.38	201512	28	2000	65	2	1988	성지3길 20
1144012200103700022	서울특별시 마포구 합정동	370-22	0370	0022	(370-22)	월세	37.24	201512	4	1000	70	1	1987	성지3길 12-3
1144012200103940025	서울특별시 마포구 합정동	394-25	0394	0025	(394-25)	월세	22.14	201512	13	1000	40	-1	2002	포은로2가길 42-5
1144012200103950010	서울특별시 마포구 합정동	395-10	0395	0010	(395-10)	월세	29.83	201512	21	450	50	2	2010	희우정로 28
1144012200104340002	서울특별시 마포구 합정동	434-2	0434	0002	(434-2)	월세	16.43	201512	21	2000	40	2	2012	월드컵로7길 93-4
1144012200104340002	서울특별시 마포구 합정동	434-2	0434	0002	(434-2)	월세	15.1	201512	23	3000	30	2	2012	월드컵로7길 93-4
1144012200104390008	서울특별시 마포구 합정동	439-8	0439	0008	(439-8)	월세	20.41	201512	31	12000	10	2	2013	희우정로 42-3
1144012200100820007	서울특별시 마포구 합정동	82-7	0082	0007	(82-7)	월세	36.9	201512	5	3000	40	-1	1991	토정로4안길 10
1144012200104460001	서울특별시 마포구 합정동	446-1	0446	0001	강변르네상스나동	전세	29.94	201512	3	17000	0	5	2010	희우정로 33-21
1144012200104330055	서울특별시 마포구 합정동	433-55	0433	0055	굿모닝빌(433-55)	전세	33.66	201512	11	15000	0	2	2008	동교로 40-11
1144012200104480019	서울특별시 마포구 합정동	448-19	0448	0019	굿모닝빌(448-19)	월세	22.32	201512	30	1000	50	2	2008	희우정로5길 18
1144012200104340027	서울특별시 마포구 합정동	434-27	0434	0027	그레이스힐	전세	29.81	201512	19	24000	0	2	2015	포은로2길 25-5
1144012200104340027	서울특별시 마포구 합정동	434-27	0434	0027	그레이스힐	전세	29.81	201512	19	24000	0	2	2015	포은로2길 25-5
1144012200104340027	서울특별시 마포구 합정동	434-27	0434	0027	그레이스힐	월세	29.81	201512	29	5000	60	4	2015	포은로2길 25-5
1144012200103770029	서울특별시 마포구 합정동	377-29	0377	0029	낙원빌라	전세	81.54	201512	24	26000	0	1	1992	양화진4길 23-5
1144012200103700031	서울특별시 마포구 합정동	370-31	0370	0031	대명시티파크C동	월세	27.21	201512	15	12000	30	4	2008	성지5길 5-13
1144012200104340012	서울특별시 마포구 합정동	434-12	0434	0012	대명에르메스1	전세	43.35	201512	4	25000	0	4	2011	월드컵로7길 93
1144012200104380013	서울특별시 마포구 합정동	438-13	0438	0013	대명피렌체3	월세	29.93	201512	5	10000	50	5	2010	포은로 35-4
1144012200104380013	서울특별시 마포구 합정동	438-13	0438	0013	대명피렌체3	전세	29.86	201512	30	15000	0	5	2010	포은로 35-4
1144012200104360024	서울특별시 마포구 합정동	436-24	0436	0024	대운쉐르빌(436-24)	전세	79.92	201512	14	32000	0	3	2002	포은로2가길 17
1144012200104490007	서울특별시 마포구 합정동	449-7	0449	0007	동인리버빌3차	전세	65.12	201512	10	28000	0	5	2011	동교로 20-1
1144012200103760024	서울특별시 마포구 합정동	376-24	0376	0024	두산빌라	월세	30.52	201512	1	1000	20	1	1990	토정로 9
1144012200103760024	서울특별시 마포구 합정동	376-24	0376	0024	두산빌라	전세	30.52	201512	17	9000	0	2	1990	토정로 9
1144012200103690030	서울특별시 마포구 합정동	369-30	0369	0030	르네상스빌	월세	39.885	201512	1	5000	63	5	2009	성지5길 20
1144012200103660010	서울특별시 마포구 합정동	366-10	0366	0010	명보하이츠빌	전세	75.3	201512	23	18000	0	1	2000	성지1길 32-28
1144012200104580009	서울특별시 마포구 합정동	458-9	0458	0009	미도빌라	전세	37.21	201512	16	12000	0	1	1990	동교로8길 46
1144012200104300009	서울특별시 마포구 합정동	430-9	0430	0009	미성센터빌	월세	44.87	201512	12	7000	65	2	2015	월드컵로5길 36-15
1144012200104300009	서울특별시 마포구 합정동	430-9	0430	0009	미성센터빌	월세	46.22	201512	24	5000	100	4	2015	월드컵로5길 36-15
1144012200104300009	서울특별시 마포구 합정동	430-9	0430	0009	미성센터빌	전세	46.22	201512	27	25000	0	4	2015	월드컵로5길 36-15
