pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1121510100100830007	서울특별시 광진구 중곡동	83-7	0083	0007	공간행복	전세	49.96	201911	18	23000	0	4	2012	영화사로1길 6
1121510100101910031	서울특별시 광진구 중곡동	191-31	0191	0031	나윤아트빌	전세	58.34	201911	29	24000	0	3	2012	면목로11길 21-2
1121510100102410015	서울특별시 광진구 중곡동	241-15	0241	0015	넥스트플래닛	전세	20.11	201911	1	24500	0	5	2019	긴고랑로 43
1121510100102410015	서울특별시 광진구 중곡동	241-15	0241	0015	넥스트플래닛	전세	28.52	201911	6	29500	0	6	2019	긴고랑로 43
1121510100102410015	서울특별시 광진구 중곡동	241-15	0241	0015	넥스트플래닛	전세	20.11	201911	6	25000	0	5	2019	긴고랑로 43
1121510100102410015	서울특별시 광진구 중곡동	241-15	0241	0015	넥스트플래닛	전세	20.11	201911	12	27000	0	5	2019	긴고랑로 43
1121510100102950001	서울특별시 광진구 중곡동	295-1	0295	0001	다인빌	전세	42.29	201911	29	15000	0	1	1992	용마산로30길 40
1121510100101320022	서울특별시 광진구 중곡동	132-22	0132	0022	대광빌	월세	42.9	201911	2	9000	45	4	2003	용마산로1길 89
1121510100100480010	서울특별시 광진구 중곡동	48-10	0048	0010	대광빌리지(48-10)	월세	82.25	201911	22	10000	100	3	2006	천호대로109길 59
1121510100101410027	서울특별시 광진구 중곡동	141-27	0141	0027	대성빌리지(141-27)	전세	53.56	201911	23	26000	0	2	2010	천호대로111길 27
1121510100100960042	서울특별시 광진구 중곡동	96-42	0096	0042	대원아트빌(96-42)	월세	35.26	201911	22	3000	60	3	2010	천호대로127길 41-6
1121510100106240027	서울특별시 광진구 중곡동	624-27	0624	0027	동양하우스	전세	38.82	201911	19	14000	0	2	2008	면목로9길 21
1121510100102960061	서울특별시 광진구 중곡동	296-61	0296	0061	라움	월세	29.99	201911	1	10000	40	1	2017	용마산로28가길 10-3
1121510100102960061	서울특별시 광진구 중곡동	296-61	0296	0061	라움	전세	29.95	201911	26	19000	0	1	2017	용마산로28가길 10-3
1121510100100320006	서울특별시 광진구 중곡동	32-6	0032	0006	리드빌	전세	63.17	201911	25	25000	0	2	2002	긴고랑로15길 38
1121510100101580018	서울특별시 광진구 중곡동	158-18	0158	0018	마인하임158	전세	16.52	201911	28	18000	0	6	2018	능동로40길 10-5
1121510100102340044	서울특별시 광진구 중곡동	234-44	0234	0044	메이져빌	전세	24.54	201911	27	18000	0	3	2015	긴고랑로1길 20
1121510100101910113	서울특별시 광진구 중곡동	191-113	0191	0113	민성팰리스	전세	49.2	201911	8	32000	0	5	2019	동일로74길 32-15
1121510100101910113	서울특별시 광진구 중곡동	191-113	0191	0113	민성팰리스	전세	23.86	201911	13	20000	0	4	2019	동일로74길 32-15
1121510100101910113	서울특별시 광진구 중곡동	191-113	0191	0113	민성팰리스	월세	49.2	201911	18	16000	28	2	2019	동일로74길 32-15
1121510100102200063	서울특별시 광진구 중곡동	220-63	0220	0063	벨라	전세	29.92	201911	9	22000	0	6	2017	능동로51길 19-10
1121510100101260052	서울특별시 광진구 중곡동	126-52	0126	0052	본클라쎄.아이	전세	20.25	201911	30	20000	0	4	2016	천호대로123길 58
1121510100100180106	서울특별시 광진구 중곡동	18-106	0018	0106	블리체	전세	28.73	201911	2	22000	0	4	2017	용마산로22길 11-20
1121510100100180106	서울특별시 광진구 중곡동	18-106	0018	0106	블리체	전세	26.89	201911	2	24000	0	5	2017	용마산로22길 11-20
1121510100100180106	서울특별시 광진구 중곡동	18-106	0018	0106	블리체	전세	28.73	201911	9	22500	0	3	2017	용마산로22길 11-20
1121510100100180106	서울특별시 광진구 중곡동	18-106	0018	0106	블리체	전세	26.89	201911	28	23400	0	2	2017	용마산로22길 11-20
1121510100100180106	서울특별시 광진구 중곡동	18-106	0018	0106	블리체	전세	28.72	201911	30	24000	0	2	2017	용마산로22길 11-20
1121510100101210036	서울특별시 광진구 중곡동	121-36	0121	0036	삼성아트빌A	월세	60.15	201911	4	5000	70	5	2003	천호대로121길 30
1121510100100390031	서울특별시 광진구 중곡동	39-31	0039	0031	상아빌라	전세	66.55	201911	5	24000	0	1	2002	긴고랑로19길 15
1121510100101320002	서울특별시 광진구 중곡동	132-2	0132	0002	샬롬하우스	월세	17.55	201911	2	2000	20	5	2003	용마산로1길 85
1121510100100760006	서울특별시 광진구 중곡동	76-6	0076	0006	서도빌라	월세	61.04	201911	1	19000	15	4	2001	긴고랑로38길 3-32
1121510100101620022	서울특별시 광진구 중곡동	162-22	0162	0022	선화빌라8차	월세	63.41	201911	23	2000	70	-1	1996	긴고랑로14길 33
1121510100101500164	서울특별시 광진구 중곡동	150-164	0150	0164	세종스마트빌(150-164)	월세	23.93	201911	22	2000	65	4	2018	능동로48길 64-1
1121510100106200010	서울특별시 광진구 중곡동	620-10	0620	0010	세종에코그린	전세	29.98	201911	9	20000	0	3	2016	면목로9길 4-5
1121510100102880004	서울특별시 광진구 중곡동	288-4	0288	0004	수플러스(288-4)	전세	29.85	201911	9	15000	0	3	2013	용마산로32길 31-7
1121510100101410016	서울특별시 광진구 중곡동	141-16	0141	0016	신일예가	월세	45.71	201911	6	10000	55	3	2017	긴고랑로20길 75-3
1121510100101410016	서울특별시 광진구 중곡동	141-16	0141	0016	신일예가	월세	42.21	201911	28	3000	70	3	2017	긴고랑로20길 75-3
1121510100101420016	서울특별시 광진구 중곡동	142-16	0142	0016	아스하임	전세	25.32	201911	4	21500	0	2	2017	능동로40길 40
1121510100100940012	서울특별시 광진구 중곡동	94-12	0094	0012	아차산하우스	월세	28.08	201911	13	2000	70	4	2019	자양로43길 78
1121510100100300036	서울특별시 광진구 중곡동	30-36	0030	0036	아크로빌	전세	25.8	201911	30	21000	0	5	2016	능동로50길 39
1121510100101620023	서울특별시 광진구 중곡동	162-23	0162	0023	아트빌	월세	32.53	201911	27	3000	41	3	2003	긴고랑로14길 35
1121510100100290023	서울특별시 광진구 중곡동	29-23	0029	0023	에덴빌 8차	전세	29.74	201911	27	21000	0	3	2017	용마산로27길 25
1121510100102520003	서울특별시 광진구 중곡동	252-3	0252	0003	오페라하우스(252-3)	전세	22.65	201911	22	8000	0	3	2008	긴고랑로2길 36
1121510100106480019	서울특별시 광진구 중곡동	648-19	0648	0019	와이위드미	전세	14.16	201911	7	17000	0	7	2019	능동로39길 5
1121510100106480019	서울특별시 광진구 중곡동	648-19	0648	0019	와이위드미	전세	14.16	201911	26	17000	0	6	2019	능동로39길 5
1121510100106480019	서울특별시 광진구 중곡동	648-19	0648	0019	와이위드미	전세	14.16	201911	26	17000	0	6	2019	능동로39길 5
1121510100106330008	서울특별시 광진구 중곡동	633-8	0633	0008	왕성아트빌	월세	104.3	201911	19	1000	40	5	2003	천호대로103길 19
1121510100101590015	서울특별시 광진구 중곡동	159-15	0159	0015	용마산홈타운6차	월세	55.98	201911	16	6000	70	2	2015	천호대로109길 48-5
1121510100101710007	서울특별시 광진구 중곡동	171-7	0171	0007	우리들빌	전세	29.94	201911	11	21500	0	2	2017	면목로12길 8-5
1121510100101500099	서울특별시 광진구 중곡동	150-99	0150	0099	우성리치빌	전세	51.19	201911	17	18000	0	3	2011	용마산로14길 4
1121510100101900001	서울특별시 광진구 중곡동	190-1	0190	0001	우암가든빌라	월세	41.3	201911	13	2000	40	1	1993	동일로76길 4
1121510100100640010	서울특별시 광진구 중곡동	64-10	0064	0010	욱현하이브(64-10)	전세	41.68	201911	16	36000	0	5	2019	용마산로8길 55
1121510100101600003	서울특별시 광진구 중곡동	160-3	0160	0003	원봉빌딩	전세	29.87	201911	19	25000	0	4	2019	천호대로109길 53
1121510100101710025	서울특별시 광진구 중곡동	171-25	0171	0025	유니베네가	전세	29.86	201911	22	23000	0	4	2016	능동로53길 28
1121510100101940047	서울특별시 광진구 중곡동	194-47	0194	0047	이안채B	전세	12.29	201911	14	15000	0	5	2017	용마산로31길 12-7
1121510100101410021	서울특별시 광진구 중곡동	141-21	0141	0021	정문빌라	월세	28.74	201911	21	1647	14	2	2010	긴고랑로20길 75-6
1121510100101000019	서울특별시 광진구 중곡동	100-19	0100	0019	정한빌라	월세	30.6	201911	6	500	45	1	2002	영화사로7길 43
1121510100100730120	서울특별시 광진구 중곡동	73-120	0073	0120	주안캐슬	전세	32.67	201911	1	21300	0	2	2018	긴고랑로46길 15-8
1121510100100730120	서울특별시 광진구 중곡동	73-120	0073	0120	주안캐슬	전세	32.67	201911	21	21300	0	2	2018	긴고랑로46길 15-8
1121510100100730120	서울특별시 광진구 중곡동	73-120	0073	0120	주안캐슬	전세	32.67	201911	21	21300	0	2	2018	긴고랑로46길 15-8
1121510100100280002	서울특별시 광진구 중곡동	28-2	0028	0002	진아트빌	전세	68.33	201911	2	22500	0	4	2002	용마산로 117-1
1121510100101020021	서울특별시 광진구 중곡동	102-21	0102	0021	진아트빌(102-21)	월세	29.365	201911	26	9000	35	3	2016	영화사로3나길 6
1121510100101380013	서울특별시 광진구 중곡동	138-13	0138	0013	클럽하우스	전세	14.57	201911	4	10000	0	2	2011	천호대로111길 36-5
1121510100101380013	서울특별시 광진구 중곡동	138-13	0138	0013	클럽하우스	전세	13.33	201911	4	11000	0	3	2011	천호대로111길 36-5
1121510100101380018	서울특별시 광진구 중곡동	138-18	0138	0018	태양아트빌(138-18)	전세	43.02	201911	27	18000	0	3	2010	천호대로111길 48-4
1121510100101220011	서울특별시 광진구 중곡동	122-11	0122	0011	펠리체	월세	48.35	201911	9	15000	73	4	2019	용마산로3길 20
1121510100101470094	서울특별시 광진구 중곡동	147-94	0147	0094	포스빌	전세	52.94	201911	23	14000	0	-1	2009	용마산로8나길 22-6
1121510100101240055	서울특별시 광진구 중곡동	124-55	0124	0055	하우징허브 이어짐	전세	28.84	201911	25	24000	0	4	2017	긴고랑로30길 39
1121510100101490022	서울특별시 광진구 중곡동	149-22	0149	0022	한마음빌라	월세	48.67	201911	28	4000	40	3	1993	긴고랑로29길 27
1121510100101430155	서울특별시 광진구 중곡동	143-155	0143	0155	헤라힐스2	전세	28.5	201911	11	17500	0	3	2017	용마산로8라길 19
1121510100101430087	서울특별시 광진구 중곡동	143-87	0143	0087	헤라힐스4차	전세	48.35	201911	21	25000	0	2	2019	용마산로8라길 29
1121510100101430082	서울특별시 광진구 중곡동	143-82	0143	0082	헤라힐스V	전세	29.85	201911	2	21500	0	2	2017	용마산로8라길 33
1121510100101070096	서울특별시 광진구 중곡동	107-96	0107	0096	현진빌라	전세	23.08	201911	9	11500	0	3	2011	영화사로7길 8
1121510100102480026	서울특별시 광진구 중곡동	248-26	0248	0026	휴먼에코빌2차	월세	52.2	201911	19	2172	28	4	2016	긴고랑로4길 18
1121510700101010002	서울특별시 광진구 화양동	101-2	0101	0002	(101-2)	월세	15.47	201911	23	1000	60	5	2015	능동로17길 7-2
1121510700100150071	서울특별시 광진구 화양동	15-71	0015	0071	(15-71)	전세	41.76	201911	7	11000	0	1	2002	군자로5길 7-5
1121510700100310064	서울특별시 광진구 화양동	31-64	0031	0064	(31-64)	월세	43.56	201911	30	1000	50	4	2011	동일로26길 15
1121510700100170047	서울특별시 광진구 화양동	17-47	0017	0047	17-47	전세	19.83	201911	19	13000	0	7	2015	군자로7길 2-5
1121510700100170047	서울특별시 광진구 화양동	17-47	0017	0047	17-47	전세	17.07	201911	29	13000	0	7	2015	군자로7길 2-5
1121510700100170052	서울특별시 광진구 화양동	17-52	0017	0052	IRIS	전세	17.1	201911	14	12000	0	4	2012	동일로28길 49-10
1121510700101110137	서울특별시 광진구 화양동	111-137	0111	0137	The Hill	전세	16.07	201911	2	13000	0	4	2014	능동로17길 22
1121510700100170021	서울특별시 광진구 화양동	17-21	0017	0021	smp樂	전세	26.4	201911	4	8500	0	7	2012	광나루로16길 9-7
1121510700100170061	서울특별시 광진구 화양동	17-61	0017	0061	wj.city vill B동	월세	16.03	201911	13	1000	45	4	2014	동일로28길 49-9
1121510700101090003	서울특별시 광진구 화양동	109-3	0109	0003	느티나무아래	월세	14.49	201911	24	500	45	2	2013	군자로6길 29
1121510700101310000	서울특별시 광진구 화양동	131	0131	0000	대성빌라	전세	112.24	201911	16	28000	0	2	1983	군자로 30-1
1121510700100170067	서울특별시 광진구 화양동	17-67	0017	0067	디딤돌	월세	16.5	201911	18	1000	50	4	2012	광나루로16길 25
1121510700100320002	서울특별시 광진구 화양동	32-2	0032	0002	모아빌	전세	23.5	201911	8	10000	0	4	2016	동일로28길 48
1121510700100750006	서울특별시 광진구 화양동	75-6	0075	0006	선인팰리스	월세	12.54	201911	3	500	55	3	2013	군자로6길 50-2
1121510700101110102	서울특별시 광진구 화양동	111-102	0111	0102	아스하임(111-102)	월세	14.11	201911	9	8000	45	12	2018	광나루로 382
1121510700101110102	서울특별시 광진구 화양동	111-102	0111	0102	아스하임(111-102)	월세	14.11	201911	26	1000	75	19	2018	광나루로 382
1121510700101110102	서울특별시 광진구 화양동	111-102	0111	0102	아스하임(111-102)	전세	14.11	201911	26	18000	0	11	2018	광나루로 382
1121510700101110102	서울특별시 광진구 화양동	111-102	0111	0102	아스하임(111-102)	전세	14.11	201911	30	18000	0	19	2018	광나루로 382
1121510700101320075	서울특별시 광진구 화양동	132-75	0132	0075	엘리시안파크	전세	11.61	201911	20	16500	0	10	2015	군자로 46
1121510700101090007	서울특별시 광진구 화양동	109-7	0109	0007	예그리나Ⅱ	전세	18.06	201911	21	14500	0	3	2013	군자로6길 28
1121510700105290000	서울특별시 광진구 화양동	529	0529	0000	채움하우스	월세	15.89	201911	2	2000	45	3	2012	능동로15길 22
1121510700100170032	서울특별시 광진구 화양동	17-32	0017	0032	칸타빌	월세	14.72	201911	16	500	50	7	2012	군자로 41-3
1121510700100750002	서울특별시 광진구 화양동	75-2	0075	0002	한신하우스	월세	14.88	201911	30	3000	50	2	2012	군자로6길 24
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.71	201911	1	9000	35	12	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	17.51	201911	4	10000	43	14	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	13.5	201911	4	10000	50	18	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	17.509	201911	4	20000	0	20	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	15.16	201911	5	13000	25	18	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	17.171	201911	6	19000	0	20	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	13.497	201911	6	22000	0	8	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.71	201911	7	7000	40	12	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	13.5	201911	8	21000	0	19	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.874	201911	9	3000	65	17	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.71	201911	11	2000	50	8	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	17.51	201911	12	10000	40	8	2019	 
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.711	201911	13	17500	0	17	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.874	201911	13	17500	0	14	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	16.273	201911	14	1000	75	19	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.874	201911	16	17000	0	19	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.711	201911	18	17700	0	18	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.711	201911	18	17800	0	18	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.874	201911	18	1000	75	11	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.874	201911	19	18000	0	12	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	17.171	201911	19	19000	0	10	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.874	201911	20	18000	0	20	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.874	201911	26	3000	60	13	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	12.874	201911	27	18000	0	13	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.874	201911	28	3500	60	13	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.711	201911	28	4000	60	20	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	월세	12.874	201911	29	1000	70	17	2019	광나루로 370
1121510700101160002	서울특별시 광진구 화양동	116-2	0116	0002	화양동 동도센트리움 캠퍼스파크	전세	15.161	201911	29	18000	0	16	2019	광나루로 370
1121510700100360076	서울특별시 광진구 화양동	36-76	0036	0076	환성빌	전세	13.33	201911	12	10000	0	4	2016	아차산로25길 57-7
1121510700100330023	서울특별시 광진구 화양동	33-23	0033	0023	휴심재	월세	18	201911	29	3000	45	5	2018	동일로26길 43-3
1153010300101340106	서울특별시 구로구 가리봉동	134-106	0134	0106	(134-106)	월세	35.45	201911	25	3000	28	4	1994	디지털로24길 16-2
1153010300101340026	서울특별시 구로구 가리봉동	134-26	0134	0026	(134-26)	월세	58.95	201911	12	6000	30	1	1993	남부순환로105나길 32
1153010300101340043	서울특별시 구로구 가리봉동	134-43	0134	0043	(134-43)	전세	28	201911	12	8500	0	2	1994	디지털로24가길 2
1153010300101250001	서울특별시 구로구 가리봉동	125-1	0125	0001	백경마을	월세	36.07	201911	14	3000	50	4	2016	우마길 16-5
1153010300100020254	서울특별시 구로구 가리봉동	2-254	0002	0254	예그린(2-254)	월세	34.57	201911	6	4000	40	3	2015	남부순환로105길 242-9
1153010300100020254	서울특별시 구로구 가리봉동	2-254	0002	0254	예그린(2-254)	전세	29.84	201911	14	15000	0	2	2015	남부순환로105길 242-9
1153010300107720006	서울특별시 구로구 가리봉동	772-6	0772	0006	재일파크7차	전세	61.78	201911	2	6000	0	2	2006	구로동로7길 31-43
1153010700103400004	서울특별시 구로구 개봉동	340-4	0340	0004	J.Arkvill	월세	39.86	201911	14	4000	55	2	2014	개봉로15길 46-21
1153010700103350013	서울특별시 구로구 개봉동	335-13	0335	0013	개봉	월세	61.09	201911	23	3000	30	2	1978	개봉로15길 97
1153010700102780009	서울특별시 구로구 개봉동	278-9	0278	0009	개봉빌라(278-9)	전세	36.96	201911	23	11000	0	2	1994	개봉로14길 4
1153010700100230025	서울특별시 구로구 개봉동	23-25	0023	0025	거성빌라 14동 	전세	36.72	201911	16	3500	0	1	1990	고척로21라길 53-8
1153010700101150032	서울특별시 구로구 개봉동	115-32	0115	0032	골드원아트빌	월세	39.63	201911	29	2000	50	4	2014	고척로25길 82
1153010700101150032	서울특별시 구로구 개봉동	115-32	0115	0032	골드원아트빌	월세	39.63	201911	29	1000	55	4	2014	고척로25길 82
1153010700101390089	서울특별시 구로구 개봉동	139-89	0139	0089	다빈빌	전세	27.11	201911	6	20500	0	2	2019	경인로33길 32-1
1153010700101390089	서울특별시 구로구 개봉동	139-89	0139	0089	다빈빌	전세	26.44	201911	15	20500	0	3	2019	경인로33길 32-1
1153010700101390089	서울특별시 구로구 개봉동	139-89	0139	0089	다빈빌	전세	25.33	201911	27	19800	0	4	2019	경인로33길 32-1
1153010700101390089	서울특별시 구로구 개봉동	139-89	0139	0089	다빈빌	전세	25.33	201911	27	19800	0	4	2019	경인로33길 32-1
1153010700101390089	서울특별시 구로구 개봉동	139-89	0139	0089	다빈빌	전세	27.11	201911	29	20600	0	4	2019	경인로33길 32-1
1153010700102790026	서울특별시 구로구 개봉동	279-26	0279	0026	다원아트빌	전세	37.82	201911	11	27000	0	2	2018	개봉로10길 31
1153010700103210015	서울특별시 구로구 개봉동	321-15	0321	0015	다원아트빌(321-15)	전세	29.93	201911	11	20000	0	6	2018	개봉로17나길 51-5
1153010700104500001	서울특별시 구로구 개봉동	450-1	0450	0001	대림아트빌(가동)(450-1)	전세	48.9	201911	5	10000	0	2	2002	고척로52라길 5
1153010700104500000	서울특별시 구로구 개봉동	450	0450	0000	대림아트빌(나동)(450)	월세	44.08	201911	25	10000	20	3	2002	고척로52라길 5-5
1153010700103400011	서울특별시 구로구 개봉동	340-11	0340	0011	대우스위트빌	전세	42.56	201911	4	13000	0	4	2014	개봉로15길 58-16
1153010700103400007	서울특별시 구로구 개봉동	340-7	0340	0007	대원빌라(340-7)	전세	65.87	201911	4	20000	0	4	2000	개봉로15길 46-11
1153010700103330016	서울특별시 구로구 개봉동	333-16	0333	0016	대윤빌	전세	58.58	201911	6	20000	0	3	2016	개봉로17길 58
1153010700101700036	서울특별시 구로구 개봉동	170-36	0170	0036	동신연립(170-36)	전세	60.5	201911	1	14000	0	1	1977	개봉로24길 35
1153010700103650009	서울특별시 구로구 개봉동	365-9	0365	0009	드림캐슬(365-9)	전세	47.3	201911	30	20000	0	4	2012	개봉로3가길 40
1153010700102710030	서울특별시 구로구 개봉동	271-30	0271	0030	디 아트라움	전세	42.235	201911	4	25000	0	2	2019	개봉로11나길 14-3
1153010700101530017	서울특별시 구로구 개봉동	153-17	0153	0017	디자인골든빌(153-17)	전세	51.98	201911	4	26400	0	4	2016	경서로1길 21
1153010700101530017	서울특별시 구로구 개봉동	153-17	0153	0017	디자인골든빌(153-17)	전세	51.98	201911	4	26400	0	4	2016	경서로1길 21
1153010700100570014	서울특별시 구로구 개봉동	57-14	0057	0014	라다팰리스	월세	37.29	201911	21	300	25	5	2016	고척로21가길 72
1153010700100570014	서울특별시 구로구 개봉동	57-14	0057	0014	라다팰리스	월세	37.29	201911	21	300	22	5	2016	고척로21가길 72
1153010700103650001	서울특별시 구로구 개봉동	365-1	0365	0001	로얄하이츠(365-1)	전세	35.81	201911	23	22000	0	3	2017	개봉로3가길 14
1153010700104950000	서울특별시 구로구 개봉동	495	0495	0000	로얄홈타운	전세	26.65	201911	9	19500	0	5	2019	개봉로12길 9-1
1153010700104950000	서울특별시 구로구 개봉동	495	0495	0000	로얄홈타운	전세	26.65	201911	9	19500	0	5	2019	개봉로12길 9-1
1153010700104950000	서울특별시 구로구 개봉동	495	0495	0000	로얄홈타운	전세	38.64	201911	15	25000	0	3	2019	개봉로12길 9-1
1153010700104950000	서울특별시 구로구 개봉동	495	0495	0000	로얄홈타운	전세	26.65	201911	25	20000	0	3	2019	개봉로12길 9-1
1153010700103420020	서울특별시 구로구 개봉동	342-20	0342	0020	리안하우스	전세	33.63	201911	18	13000	0	4	2015	개봉로11가길 18
1153010700103420020	서울특별시 구로구 개봉동	342-20	0342	0020	리안하우스	전세	45.36	201911	21	20000	0	3	2015	개봉로11가길 18
1153010700103100028	서울특별시 구로구 개봉동	310-28	0310	0028	리움하우스	월세	29.67	201911	13	2006	11	2	2014	서해안로34길 22-8
1153010700103330017	서울특별시 구로구 개봉동	333-17	0333	0017	명품리치빌2	전세	40.72	201911	25	19000	0	3	2012	개봉로17길 54
1153010700103500010	서울특별시 구로구 개봉동	350-10	0350	0010	모던하우스	전세	50.8	201911	9	18700	0	2	2015	개봉로11길 27-21
1153010700104170010	서울특별시 구로구 개봉동	417-10	0417	0010	미건스위트빌(102동)417-10	월세	39.9	201911	14	6000	35	3	2002	개봉로23가길 83
1153010700100500040	서울특별시 구로구 개봉동	50-40	0050	0040	별장빌라 1동(50-40)	전세	37.44	201911	30	6000	0	-1	1989	고척로21가길 84-55
1153010700100500041	서울특별시 구로구 개봉동	50-41	0050	0041	별장빌라 가동, 나동(50-41)	전세	36.92	201911	18	10000	0	3	1989	고척로21가길 84-53
1153010700103220014	서울특별시 구로구 개봉동	322-14	0322	0014	보강에버그린빌라(322-14)	전세	61.69	201911	14	19000	0	3	2001	개봉로17마길 9-16
1153010700103220014	서울특별시 구로구 개봉동	322-14	0322	0014	보강에버그린빌라(322-14)	전세	61.69	201911	14	19500	0	3	2001	개봉로17마길 9-16
1153010700101130009	서울특별시 구로구 개봉동	113-9	0113	0009	삼성쉐르빌A동	전세	43.38	201911	30	17300	0	2	2016	고척로27다길 4-4
1153010700100230002	서울특별시 구로구 개봉동	23-2	0023	0002	서연아트빌	전세	32.01	201911	30	14000	0	5	2018	고척로21나길 88-87
1153010700104580007	서울특별시 구로구 개봉동	458-7	0458	0007	성화단지(458-7)	전세	53.37	201911	18	12000	0	1	1986	고척로52마길 21-16
1153010700103300019	서울특별시 구로구 개봉동	330-19	0330	0019	성환빌라(330-19)	전세	45.24	201911	29	18500	0	1	2001	개봉로15길 28-20
1153010700104030230	서울특별시 구로구 개봉동	403-230	0403	0230	신세계복합빌딩	월세	20.09	201911	15	2000	65	7	2017	남부순환로95길 38-14
1153010700100180003	서울특별시 구로구 개봉동	18-3	0018	0003	약수빌라 	월세	46.92	201911	21	500	37	-1	1987	고척로21라길 43
1153010700102790009	서울특별시 구로구 개봉동	279-9	0279	0009	에스엠벨리체(279-9)	전세	40.44	201911	4	23500	0	3	2017	개봉로12길 24
1153010700104030150	서울특별시 구로구 개봉동	403-150	0403	0150	에코그로브(403-150)	전세	49.6	201911	1	26500	0	6	2017	개봉로12길 5-17
1153010700103120055	서울특별시 구로구 개봉동	312-55	0312	0055	에코리움펠리체	전세	36.555	201911	13	16000	0	3	2017	개봉로3가길 82-35
1153010700101050012	서울특별시 구로구 개봉동	105-12	0105	0012	영모던빌	전세	27.01	201911	12	16000	0	5	2016	고척로27길 93-58
1153010700103470012	서울특별시 구로구 개봉동	347-12	0347	0012	영진빌라(나)(347-12)	월세	59.44	201911	29	5000	50	1	1996	개봉로11길 10-38
1153010700101110008	서울특별시 구로구 개봉동	111-8	0111	0008	오성드림빌	월세	45.38	201911	26	2343	13	3	2018	고척로27다길 11
1153010700102790024	서울특별시 구로구 개봉동	279-24	0279	0024	원창아트빌	전세	18.54	201911	8	18000	0	4	2019	개봉로10길 27-1
1153010700103210016	서울특별시 구로구 개봉동	321-16	0321	0016	이담채2	전세	40.41	201911	21	23000	0	2	2017	개봉로17나길 49
1153010700103460005	서울특별시 구로구 개봉동	346-5	0346	0005	이데아하우스A동	전세	52.99	201911	14	21500	0	2	2015	개봉로11길 10-27
