pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1168010400100570013	서울특별시 강남구 청담동	57-13	0057	0013	창광하이빌	월세	85.29	201903	16	10000	165	4	2003	도산대로98길 21
1168010400100370000	서울특별시 강남구 청담동	37	0037	0000	청담 37	전세	20.67	201903	11	18900	0	3	2002	선릉로138길 30
1168010400101110012	서울특별시 강남구 청담동	111-12	0111	0012	청담대우멤버스카운티III	월세	144.48	201903	19	20000	520	1	2003	도산대로87길 33
1168010400100350008	서울특별시 강남구 청담동	35-8	0035	0008	청담동 35-8 도시형 생활주택 (유기환외1인)	월세	21.63	201903	20	3000	57	2	2012	삼성로135길 37-3
1168010400101210008	서울특별시 강남구 청담동	121-8	0121	0008	청담동상지리츠빌Ⅲ	전세	166.09	201903	5	110000	0	2	1999	도산대로83길 28
1168010400100260007	서울특별시 강남구 청담동	26-7	0026	0007	태평아트빌	전세	64.38	201903	23	35000	0	3	2004	학동로59길 41
1168010400100110040	서울특별시 강남구 청담동	11-40	0011	0040	행복한집	전세	45.42	201903	9	25000	0	4	2003	도산대로78길 47
1168010400100110040	서울특별시 강남구 청담동	11-40	0011	0040	행복한집	전세	50.06	201903	14	27000	0	1	2003	도산대로78길 47
1168010400100110040	서울특별시 강남구 청담동	11-40	0011	0040	행복한집	전세	45.42	201903	27	3000	0	2	2003	도산대로78길 47
1168010400100110022	서울특별시 강남구 청담동	11-22	0011	0022	현대빌라(11-22)	월세	153.65	201903	15	5000	200	2	1995	삼성로147길 16
1168010400100200024	서울특별시 강남구 청담동	20-24	0020	0024	효빈하우스	월세	41.18	201903	18	23000	30	3	2011	도산대로62길 20
1174010200106420003	서울특별시 강동구 고덕동	642-3	0642	0003	(642-3)	월세	56.49	201903	18	9000	15	2	1988	동남로83길 59
1174010200106360001	서울특별시 강동구 고덕동	636-1	0636	0001	대성빌라	월세	50.07	201903	15	6000	40	1	1986	동남로85길 75
1174010200106100000	서울특별시 강동구 고덕동	610	0610	0000	벧엘빌라	전세	54.98	201903	11	11000	0	2	1986	아리수로 220-1
1174010200102380003	서울특별시 강동구 고덕동	238-3	0238	0003	상명주택	전세	46.35	201903	20	10000	0	2	1986	아리수로72길 60-9
1174010200105020004	서울특별시 강동구 고덕동	502-4	0502	0004	세화빌라	전세	43.455	201903	21	11000	0	1	1988	동남로83길 9
1174010200105020004	서울특별시 강동구 고덕동	502-4	0502	0004	세화빌라	전세	43.455	201903	21	11000	0	1	1988	동남로83길 9
1174010500102420005	서울특별시 강동구 길동	242-5	0242	0005	(242-5)	전세	22.02	201903	21	11000	0	3	2010	천호대로185길 19
1174010500103400011	서울특별시 강동구 길동	340-11	0340	0011	(340-11)	전세	29.87	201903	21	17000	0	2	2012	천중로51길 36-8
1174010500103540014	서울특별시 강동구 길동	354-14	0354	0014	(354-14)	월세	47.55	201903	8	7100	50	2	2003	천중로54길 29-3
1174010500103540015	서울특별시 강동구 길동	354-15	0354	0015	(354-15)	월세	46.73	201903	25	12000	30	2	2003	명일로19길 23
1174010500103740008	서울특별시 강동구 길동	374-8	0374	0008	(374-8)	월세	45.9	201903	11	2000	70	2	2003	천중로38길 36
1174010500103970010	서울특별시 강동구 길동	397-10	0397	0010	(397-10)	전세	29.34	201903	29	15500	0	3	2010	천호대로187길 53-12
1174010500104090011	서울특별시 강동구 길동	409-11	0409	0011	(409-11)	전세	44	201903	16	18500	0	3	2008	양재대로110길 15-7
1174010500104110006	서울특별시 강동구 길동	411-6	0411	0006	(411-6)	월세	14.85	201903	25	500	45	3	2012	양재대로110길 5
1174010500104080008	서울특별시 강동구 길동	408-8	0408	0008	408-8	월세	26.56	201903	23	14000	10	3	2018	천호대로185길 37
1174010500103950031	서울특별시 강동구 길동	395-31	0395	0031	Riohouse	월세	13.331	201903	25	500	40	5	2012	양재대로114길 20-7
1174010500103790004	서울특별시 강동구 길동	379-4	0379	0004	강남팰리스	전세	41.69	201903	16	36000	0	7	2018	양재대로115길 15
1174010500103530017	서울특별시 강동구 길동	353-17	0353	0017	강동설레임Ⅰ	전세	28.8	201903	20	12000	0	2	2013	명일로19길 26
1174010500102280005	서울특별시 강동구 길동	228-5	0228	0005	강동팰리스	월세	53.16	201903	5	13500	45	2	2016	진황도로49길 50
1174010500103810009	서울특별시 강동구 길동	381-9	0381	0009	공감(381-9)	전세	27.39	201903	30	17000	0	2	2019	천중로38길 45
1174010500101110002	서울특별시 강동구 길동	111-2	0111	0002	그레이스하우스	월세	41.12	201903	14	5000	50	2	2014	명일로18길 23
1174010500103610004	서울특별시 강동구 길동	361-4	0361	0004	그린빌	월세	41.85	201903	14	8000	30	3	2004	천중로54길 39
1174010500103610004	서울특별시 강동구 길동	361-4	0361	0004	그린빌	전세	44.04	201903	15	15000	0	2	2004	천중로54길 39
1174010500103610004	서울특별시 강동구 길동	361-4	0361	0004	그린빌	전세	36.22	201903	21	15000	0	2	2004	천중로54길 39
1174010500103820004	서울특별시 강동구 길동	382-4	0382	0004	기풍트윈빌	전세	40.16	201903	11	28000	0	5	2015	양재대로115길 49
1174010500103530039	서울특별시 강동구 길동	353-39	0353	0039	길성하이츠빌(C동)	월세	74.32	201903	1	50	15	5	2002	천중로54길 9-8
1174010500103830016	서울특별시 강동구 길동	383-16	0383	0016	노블레스(383-16)	월세	50.29	201903	30	2000	60	2	2003	양재대로113길 60
1174010500103570009	서울특별시 강동구 길동	357-9	0357	0009	뉴삼성빌	전세	59.56	201903	2	24000	0	3	2008	천중로48길 19-11
1174010500103780003	서울특별시 강동구 길동	378-3	0378	0003	대명빌딩	전세	16.08	201903	11	13000	0	5	2014	양재대로 1487
1174010500102330000	서울특별시 강동구 길동	233	0233	0000	로즈빌	전세	25.8	201903	26	12000	0	5	2013	천호대로185길 20
1174010500101270008	서울특별시 강동구 길동	127-8	0127	0008	로하스빌	월세	34.12	201903	12	2057	27	2	2018	천중로56길 59
1174010500101270008	서울특별시 강동구 길동	127-8	0127	0008	로하스빌	월세	34.5	201903	12	2081	27	2	2018	천중로56길 59
1174010500101270008	서울특별시 강동구 길동	127-8	0127	0008	로하스빌	월세	34.5	201903	13	2081	27	3	2018	천중로56길 59
1174010500103580010	서울특별시 강동구 길동	358-10	0358	0010	명성빌라	전세	59.96	201903	16	24000	0	3	2002	양재대로 1500-19
1174010500103640006	서울특별시 강동구 길동	364-6	0364	0006	미도연립(가동)	전세	41.6	201903	15	13000	0	-1	1986	양재대로116길 21-1
1174010500102440000	서울특별시 강동구 길동	244	0244	0000	베네시티	전세	29.37	201903	18	22000	0	4	2017	천호대로185길 17
1174010500103420026	서울특별시 강동구 길동	342-26	0342	0026	산돌하우스	월세	17.55	201903	11	500	40	2	2015	천중로53길 24
1174010500101720003	서울특별시 강동구 길동	172-3	0172	0003	삼성빌라	전세	69.3	201903	15	20000	0	2	1987	천호대로201길 18
1174010500100720000	서울특별시 강동구 길동	72	0072	0000	삼성아트빌(72-0)	전세	35.77	201903	18	22000	0	2	2015	명일로 276-12
1174010500104100008	서울특별시 강동구 길동	410-8	0410	0008	삼성타운(A동)	전세	75.95	201903	10	26500	0	4	2002	천호대로191길 64
1174010500104090005	서울특별시 강동구 길동	409-5	0409	0005	상상프리	전세	45.7	201903	8	27500	0	5	2015	진황도로47길 26
1174010500103410018	서울특별시 강동구 길동	341-18	0341	0018	선경하이빌	전세	19.58	201903	13	14500	0	3	2018	천중로49가길 33-14
1174010500103410018	서울특별시 강동구 길동	341-18	0341	0018	선경하이빌	전세	16.58	201903	23	15000	0	5	2018	천중로49가길 33-14
1174010500103230016	서울특별시 강동구 길동	323-16	0323	0016	세일스위트빌라(가동)	전세	84.63	201903	20	25000	0	1	1996	양재대로126길 25
1174010500101140001	서울특별시 강동구 길동	114-1	0114	0001	에벤에셀나래하우스	전세	30	201903	12	19000	0	2	2018	명일로18길 17-1
1174010500103990008	서울특별시 강동구 길동	399-8	0399	0008	에이플러스빌(399-8)	전세	29.89	201903	4	15000	0	5	2012	천호대로187길 73-6
1174010500104080016	서울특별시 강동구 길동	408-16	0408	0016	연광빌	월세	13.91	201903	1	2000	60	4	2016	양재대로110길 19-8
1174010500104080016	서울특별시 강동구 길동	408-16	0408	0016	연광빌	전세	38.02	201903	19	18000	0	3	2016	양재대로110길 19-8
1174010500103800004	서울특별시 강동구 길동	380-4	0380	0004	우성하이츠	전세	84.16	201903	2	25000	0	1	1995	양재대로115길 27
1174010500104110011	서울특별시 강동구 길동	411-11	0411	0011	유원빌라	전세	60.76	201903	12	19000	0	4	2000	진황도로47길 35
1174010500103520002	서울특별시 강동구 길동	352-2	0352	0002	이레빌	전세	75.96	201903	18	23000	0	4	2003	천중로54길 9
1174010500100760003	서울특별시 강동구 길동	76-3	0076	0003	이명에코빌	전세	41.82	201903	21	25000	0	3	2013	천중로55길 46
1174010500103340022	서울특별시 강동구 길동	334-22	0334	0022	이스트빌(334-22)	전세	25.86	201903	30	18000	0	3	2016	양재대로126길 16
1174010500103250008	서울특별시 강동구 길동	325-8	0325	0008	이스티빌	전세	15.02	201903	15	11000	0	3	2017	명일로27길 46
1174010500103760001	서울특별시 강동구 길동	376-1	0376	0001	재경빌라(가동)	전세	40.86	201903	30	13000	0	3	1987	천중로40길 19
1174010500103760019	서울특별시 강동구 길동	376-19	0376	0019	재경빌라(나동)	전세	47.4	201903	19	14000	0	3	1987	양재대로117길 31
1174010500103220010	서울특별시 강동구 길동	322-10	0322	0010	정도하이츠	전세	84.53	201903	7	20000	0	3	1997	명일로27길 60
1174010500103220010	서울특별시 강동구 길동	322-10	0322	0010	정도하이츠	전세	84.53	201903	27	20000	0	3	1997	명일로27길 60
1174010500103950023	서울특별시 강동구 길동	395-23	0395	0023	정민연립(E동)	전세	46.08	201903	26	12000	0	2	1986	천호대로185길 67-7
1174010500103760002	서울특별시 강동구 길동	376-2	0376	0002	진성파크빌	월세	46.14	201903	26	512	40	3	2015	천중로40길 27
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	17.075	201903	9	3000	30	9	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	16.685	201903	12	500	50	11	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	16.685	201903	13	500	47	10	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	16.685	201903	16	2000	35	7	2012	천중로42길 70
1174010500103870005	서울특별시 강동구 길동	387-5	0387	0005	청광플러스원(큐브1차)	월세	16.685	201903	28	1000	45	9	2012	천중로42길 70
1174010500104080024	서울특별시 강동구 길동	408-24	0408	0024	파크맨숀전인1차(가동)	전세	66.96	201903	9	24000	0	3	1993	천호대로191길 67
1174010500103290001	서울특별시 강동구 길동	329-1	0329	0001	한강하이빌	월세	33.52	201903	12	12000	40	2	2017	천중로53길 44
1174010500103380002	서울특별시 강동구 길동	338-2	0338	0002	한마루주택	월세	23.75	201903	18	1500	40	5	2011	천중로49길 30
1174010600104410005	서울특별시 강동구 둔촌동	441-5	0441	0005	(441-5)	전세	27.17	201903	5	19000	0	4	2013	양재대로100길 13-12
1174010600104410005	서울특별시 강동구 둔촌동	441-5	0441	0005	(441-5)	전세	29.12	201903	16	13000	0	2	2013	양재대로100길 13-12
1174010600104590005	서울특별시 강동구 둔촌동	459-5	0459	0005	(459-5)	전세	41.78	201903	12	17800	0	2	2013	천호대로182길 39
1174010600104690022	서울특별시 강동구 둔촌동	469-22	0469	0022	(469-22)	월세	49.95	201903	25	15000	30	3	2000	양재대로98길 43-48
1174010600104690022	서울특별시 강동구 둔촌동	469-22	0469	0022	(469-22)	전세	49.95	201903	25	18000	0	3	2000	양재대로98길 43-48
1174010600104690022	서울특별시 강동구 둔촌동	469-22	0469	0022	(469-22)	월세	53.46	201903	30	5000	40	1	2000	양재대로98길 43-48
1174010600104900015	서울특별시 강동구 둔촌동	490-15	0490	0015	(490-15)	월세	34.25	201903	30	1000	58	2	2012	풍성로61길 40-5
1174010600106220011	서울특별시 강동구 둔촌동	622-11	0622	0011	(622-11)	월세	17.7	201903	5	1000	37	2	2013	명일로 162
1174010600104590007	서울특별시 강동구 둔촌동	459-7	0459	0007	459-7	월세	29.61	201903	13	6000	25	5	2013	천호대로182길 35-3
1174010600100520002	서울특별시 강동구 둔촌동	52-2	0052	0002	52-2	전세	20.71	201903	26	16000	0	4	2019	천호대로188길 29
1174010600106030004	서울특별시 강동구 둔촌동	603-4	0603	0004	603-4	월세	51.33	201903	2	26000	16	5	2016	천호대로200길 54
1174010600106030004	서울특별시 강동구 둔촌동	603-4	0603	0004	603-4	월세	38.32	201903	13	18000	20	6	2016	천호대로200길 54
1174010600106030004	서울특별시 강동구 둔촌동	603-4	0603	0004	603-4	월세	38.32	201903	13	18000	20	6	2016	천호대로200길 54
1174010600100350005	서울특별시 강동구 둔촌동	35-5	0035	0005	CTTOWER	월세	12.18	201903	9	5000	25	3	2012	명일로10나길 30
1174010600100350005	서울특별시 강동구 둔촌동	35-5	0035	0005	CTTOWER	전세	12.18	201903	15	9000	0	2	2012	명일로10나길 30
1174010600100350005	서울특별시 강동구 둔촌동	35-5	0035	0005	CTTOWER	월세	18.25	201903	15	5000	28	5	2012	명일로10나길 30
1174010600105130009	서울특별시 강동구 둔촌동	513-9	0513	0009	골드빌(513-9)	전세	15.82	201903	12	11000	0	2	2012	풍성로63길 15
1174010600104420007	서울특별시 강동구 둔촌동	442-7	0442	0007	그린캐슬	전세	29.83	201903	9	17000	0	2	2012	양재대로100길 29
1174010600104420000	서울특별시 강동구 둔촌동	442	0442	0000	금강트레조빌	월세	52.51	201903	1	8000	90	5	2013	양재대로100길 13-8
1174010600106140004	서울특별시 강동구 둔촌동	614-4	0614	0004	길성빌라(다동)	월세	49.04	201903	27	3000	50	3	1986	동남로49길 34
1174010600100870004	서울특별시 강동구 둔촌동	87-4	0087	0004	네모 하우스	전세	39.75	201903	9	23000	0	5	2015	명일로 124
1174010600104830008	서울특별시 강동구 둔촌동	483-8	0483	0008	동명쉐르빌	전세	39.06	201903	22	22000	0	5	2006	양재대로100길 26-15
1174010600101470011	서울특별시 강동구 둔촌동	147-11	0147	0011	런던빌	전세	40.74	201903	29	21000	0	3	2016	명일로 106-8
1174010600101100005	서울특별시 강동구 둔촌동	110-5	0110	0005	명문아이빌2단지	전세	48.99	201903	5	28000	0	5	2016	진황도로 215-10
1174010600101100005	서울특별시 강동구 둔촌동	110-5	0110	0005	명문아이빌2단지	월세	48.99	201903	18	10000	70	3	2016	진황도로 215-10
1174010600101100006	서울특별시 강동구 둔촌동	110-6	0110	0006	명문아이빌3단지	월세	46.39	201903	18	3000	90	6	2016	진황도로 215-16
1174010600101100006	서울특별시 강동구 둔촌동	110-6	0110	0006	명문아이빌3단지	전세	46.39	201903	20	26000	0	4	2016	진황도로 215-16
1174010600104900010	서울특별시 강동구 둔촌동	490-10	0490	0010	명성빌리지	전세	63.19	201903	23	24000	0	4	2002	풍성로61길 36-15
1174010600100770070	서울특별시 강동구 둔촌동	77-70	0077	0070	삼성아트빌	전세	43.54	201903	6	29500	0	3	2016	양재대로102가길 41
1174010600105130000	서울특별시 강동구 둔촌동	513	0513	0000	삼성아트빌	전세	44.74	201903	14	27000	0	4	2013	양재대로96길 32
1174010600100670010	서울특별시 강동구 둔촌동	67-10	0067	0010	상상프리(67-10)	전세	29.06	201903	23	23000	0	5	2018	천호대로186길 8
1174010600100980066	서울특별시 강동구 둔촌동	98-66	0098	0066	선영하우스	전세	12.49	201903	29	9000	0	4	2013	진황도로 205
1174010600100460027	서울특별시 강동구 둔촌동	46-27	0046	0027	성경빌라4차	전세	58.87	201903	6	20000	0	2	2002	명일로10가길 5-6
1174010600104960003	서울특별시 강동구 둔촌동	496-3	0496	0003	썬하이빌	월세	32.9	201903	6	5000	35	3	2006	양재대로98길 44
1174010600100980045	서울특별시 강동구 둔촌동	98-45	0098	0045	엘림하우스	전세	20.23	201903	18	9000	0	4	2012	진황도로61길 38-14
1174010600105130003	서울특별시 강동구 둔촌동	513-3	0513	0003	영일파크빌라	전세	79.83	201903	6	27000	0	2	1989	양재대로96길 14
1174010600100520010	서울특별시 강동구 둔촌동	52-10	0052	0010	예다음	월세	20.19	201903	7	1000	45	3	2011	명일로 155-1
1174010600104610002	서울특별시 강동구 둔촌동	461-2	0461	0002	우성리치빌	전세	39.06	201903	9	20500	0	3	2014	양재대로102가길 27
1174010600106140000	서울특별시 강동구 둔촌동	614	0614	0000	우성빌라	전세	60.93	201903	6	19000	0	1	1994	동남로49길 46-10
1174010600104880001	서울특별시 강동구 둔촌동	488-1	0488	0001	이벤트하우스	월세	50.55	201903	30	500	60	3	2003	양재대로98길 17
1174010600100490006	서울특별시 강동구 둔촌동	49-6	0049	0006	이한트레비엥	전세	46.84	201903	5	28500	0	2	2016	천호대로188길 35
1174010600104370003	서울특별시 강동구 둔촌동	437-3	0437	0003	제이디파크빌	전세	29.69	201903	1	21500	0	3	2017	양재대로102길 4
1174010600104370003	서울특별시 강동구 둔촌동	437-3	0437	0003	제이디파크빌	전세	29.95	201903	29	7000	0	6	2017	양재대로102길 4
1174010600104610004	서울특별시 강동구 둔촌동	461-4	0461	0004	최초의공감	월세	16.8	201903	1	3000	40	3	2019	양재대로102가길 23
1174010600100700037	서울특별시 강동구 둔촌동	70-37	0070	0037	한승리치빌	전세	28.82	201903	12	24800	0	3	2019	풍성로65길 52-1
1174010600100700037	서울특별시 강동구 둔촌동	70-37	0070	0037	한승리치빌	전세	28.35	201903	23	24000	0	4	2019	풍성로65길 52-1
1174010600104290000	서울특별시 강동구 둔촌동	429	0429	0000	현진빌리지	전세	29.97	201903	23	22000	0	7	2016	천호대로182길 16
1174010100102280008	서울특별시 강동구 명일동	228-8	0228	0008	(228-8)	전세	49.99	201903	1	15000	0	2	1986	상암로63길 6-24
1174010100102280008	서울특별시 강동구 명일동	228-8	0228	0008	(228-8)	월세	49.99	201903	28	10000	20	3	1986	상암로63길 6-24
1174010100102280008	서울특별시 강동구 명일동	228-8	0228	0008	(228-8)	월세	49.99	201903	28	10000	20	3	1986	상암로63길 6-24
1174010100100820000	서울특별시 강동구 명일동	82	0082	0000	(82-0)	전세	57.42	201903	13	19000	0	1	1986	동남로67길 6
1174010100103120213	서울특별시 강동구 명일동	312-213	0312	0213	312-213	전세	24.96	201903	8	17000	0	3	2013	양재대로145길 31
1174010100103520020	서울특별시 강동구 명일동	352-20	0352	0020	352-20	전세	29.98	201903	16	20500	0	3	2018	양재대로122가길 76-1
1174010100103480009	서울특별시 강동구 명일동	348-9	0348	0009	건우빌라	전세	55.71	201903	4	24000	0	2	2008	양재대로130길 42
1174010100103120007	서울특별시 강동구 명일동	312-7	0312	0007	다온팰리스	전세	40.15	201903	22	32000	0	6	2019	고덕로38길 33-1
1174010100103320003	서울특별시 강동구 명일동	332-3	0332	0003	대의아름누리	전세	53.16	201903	2	26000	0	3	2014	상암로51길 46
1174010100103320003	서울특별시 강동구 명일동	332-3	0332	0003	대의아름누리	전세	53.74	201903	4	28000	0	5	2014	상암로51길 46
1174010100103320003	서울특별시 강동구 명일동	332-3	0332	0003	대의아름누리	전세	53.16	201903	4	25000	0	3	2014	상암로51길 46
1174010100103320003	서울특별시 강동구 명일동	332-3	0332	0003	대의아름누리	전세	53.16	201903	21	27000	0	4	2014	상암로51길 46
1174010100101720000	서울특별시 강동구 명일동	172	0172	0000	민하우스	월세	21.12	201903	12	5000	45	4	2018	동남로65길 11-13
1174010100103510012	서울특별시 강동구 명일동	351-12	0351	0012	솔파크	월세	18.59	201903	22	10000	5	3	2010	천중로49길 92
1174010100103340005	서울특별시 강동구 명일동	334-5	0334	0005	예지빌	월세	38.97	201903	28	2000	48	4	2003	양재대로138길 8
1174010100103120009	서울특별시 강동구 명일동	312-9	0312	0009	정안주택	전세	43.63	201903	28	30000	0	2	2018	고덕로38길 33-1
1174010100103120081	서울특별시 강동구 명일동	312-81	0312	0081	칠암빌딩	전세	29.97	201903	15	20500	0	5	2018	고덕로38길 69
1174010300102700003	서울특별시 강동구 상일동	270-3	0270	0003	(270-3)	월세	41.48	201903	8	4000	30	2	1987	상일로5길 10-10
1174010300102700005	서울특별시 강동구 상일동	270-5	0270	0005	(270-5)	월세	36.24	201903	28	500	53	2	1986	상일로5길 10-4
1174010300103000003	서울특별시 강동구 상일동	300-3	0300	0003	(300-3)	전세	47.09	201903	7	10000	0	3	1987	천호대로219나길 40
1174010300103370001	서울특별시 강동구 상일동	337-1	0337	0001	삼화에코빌7차	월세	37.52	201903	5	3000	25	3	2018	상암로81길 24
1174010300101730000	서울특별시 강동구 상일동	173	0173	0000	상일삼성빌라	전세	172.97	201903	7	40000	0	2	1988	상암로 325
1174010300101730000	서울특별시 강동구 상일동	173	0173	0000	상일삼성빌라	전세	84.95	201903	28	39000	0	2	1988	상암로 325
1174010300104520005	서울특별시 강동구 상일동	452-5	0452	0005	수목마이움	전세	52.46	201903	4	20500	0	5	2016	상암로81길 10-23
1174010300102740001	서울특별시 강동구 상일동	274-1	0274	0001	토성하우스	전세	37.46	201903	26	17500	0	2	2019	상일로5길 10-15
1174010800101440043	서울특별시 강동구 성내동	144-43	0144	0043	(144-43)	전세	29.25	201903	8	21000	0	3	2016	천호대로162길 68-16
1174010800101440043	서울특별시 강동구 성내동	144-43	0144	0043	(144-43)	전세	29.94	201903	20	20000	0	2	2016	천호대로162길 68-16
1174010800102190031	서울특별시 강동구 성내동	219-31	0219	0031	(219-31)	전세	56.44	201903	19	20000	0	3	2008	천호대로168나길 63
1174010800102220005	서울특별시 강동구 성내동	222-5	0222	0005	(222-5)	전세	44.49	201903	26	18000	0	2	2012	천호대로168다길 42-6
1174010800102450010	서울특별시 강동구 성내동	245-10	0245	0010	(245-10)	월세	34.48	201903	29	7000	45	4	2004	양재대로103길 48-5
1174010800102850013	서울특별시 강동구 성내동	285-13	0285	0013	(285-13)	전세	60.72	201903	18	24000	0	4	2002	풍성로37길 32
1174010800103860031	서울특별시 강동구 성내동	386-31	0386	0031	(386-31)	전세	91.1	201903	25	32000	0	4	2003	양재대로101길 51-13
1174010800103960005	서울특별시 강동구 성내동	396-5	0396	0005	(396-5)	전세	51.16	201903	5	16500	0	1	2004	풍성로57길 59
1174010800103960005	서울특별시 강동구 성내동	396-5	0396	0005	(396-5)	전세	63.23	201903	5	22000	0	3	2004	풍성로57길 59
1174010800104070013	서울특별시 강동구 성내동	407-13	0407	0013	(407-13)	월세	84.31	201903	22	2000	30	4	2007	성안로 87
1174010800104070013	서울특별시 강동구 성내동	407-13	0407	0013	(407-13)	월세	68.55	201903	30	15000	37	3	2007	성안로 87
1174010800104160016	서울특별시 강동구 성내동	416-16	0416	0016	(416-16)	전세	99.09	201903	19	28000	0	4	2004	풍성로58길 10-5
1174010800104200005	서울특별시 강동구 성내동	420-5	0420	0005	(420-5)	전세	51.02	201903	27	17000	0	4	2003	양재대로91길 80
1174010800104230011	서울특별시 강동구 성내동	423-11	0423	0011	(423-11)	전세	45.51	201903	9	17000	0	2	2004	풍성로52길 30-2
1174010800104230011	서울특별시 강동구 성내동	423-11	0423	0011	(423-11)	월세	42.51	201903	13	5000	40	3	2004	풍성로52길 30-2
1174010800104230042	서울특별시 강동구 성내동	423-42	0423	0042	(423-42)	월세	56.3	201903	28	9000	50	3	2004	풍성로52길 31-4
1174010800104230042	서울특별시 강동구 성내동	423-42	0423	0042	(423-42)	월세	56.3	201903	28	9000	50	3	2004	풍성로52길 31-4
1174010800104230045	서울특별시 강동구 성내동	423-45	0423	0045	(423-45)	전세	53.94	201903	5	22000	0	2	2014	풍성로52길 37-3
1174010800104260002	서울특별시 강동구 성내동	426-2	0426	0002	(426-2)	월세	56.32	201903	25	3800	60	1	2002	풍성로54길 40-15
1174010800104270032	서울특별시 강동구 성내동	427-32	0427	0032	(427-32)	전세	57.54	201903	30	17000	0	2	2003	양재대로91가길 18-4
1174010800104300026	서울특별시 강동구 성내동	430-26	0430	0026	(430-26)	전세	48.25	201903	25	18000	0	3	2004	강동대로53길 86-1
1174010800104300026	서울특별시 강동구 성내동	430-26	0430	0026	(430-26)	전세	48.25	201903	25	18000	0	3	2004	강동대로53길 86-1
1174010800104340024	서울특별시 강동구 성내동	434-24	0434	0024	(434-24)	월세	57.65	201903	20	17000	10	5	2006	성내로17길 8
1174010800104460032	서울특별시 강동구 성내동	446-32	0446	0032	(446-32)	전세	70.97	201903	5	15000	0	2	2002	양재대로85길 69
1174010800104560019	서울특별시 강동구 성내동	456-19	0456	0019	(456-19)	전세	30.13	201903	13	23000	0	2	2016	성내로6가길 3
1174010800104670007	서울특별시 강동구 성내동	467-7	0467	0007	(467-7)	월세	44.64	201903	30	18000	20	3	2013	성내로6다길 99
1174010800105040007	서울특별시 강동구 성내동	504-7	0504	0007	(504-7)	전세	70.09	201903	27	17000	0	4	2006	풍성로45길 51
1174010800105090013	서울특별시 강동구 성내동	509-13	0509	0013	(509-13)	월세	44.7	201903	8	10000	45	3	2012	풍성로 147-13
1174010800105090013	서울특별시 강동구 성내동	509-13	0509	0013	(509-13)	월세	45.99	201903	22	5000	60	3	2012	풍성로 147-13
1174010800105340018	서울특별시 강동구 성내동	534-18	0534	0018	(534-18)	전세	12.16	201903	9	11000	0	3	2012	성내로9길 45
1174010800105370010	서울특별시 강동구 성내동	537-10	0537	0010	(537-10)	전세	56.46	201903	5	20000	0	2	2004	성내로3길 28-7
1174010800105440011	서울특별시 강동구 성내동	544-11	0544	0011	(544-11)	월세	64.22	201903	4	5000	70	5	2003	성내로15길 10-17
1174010800105550007	서울특별시 강동구 성내동	555-7	0555	0007	(555-7)	전세	73.41	201903	5	19000	0	4	2004	올림픽로48길 31-23
1174010800105550008	서울특별시 강동구 성내동	555-8	0555	0008	(555-8)	전세	48.08	201903	21	17000	0	3	2004	올림픽로48길 31-25
1174010800105610007	서울특별시 강동구 성내동	561-7	0561	0007	(561-7)	월세	65.77	201903	23	3000	85	3	2002	성안로3길 88-7
1174010800105610009	서울특별시 강동구 성내동	561-9	0561	0009	(561-9)	전세	39.45	201903	7	22000	0	4	2013	성내로10길 9-14
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	29.97	201903	4	15000	0	5	2019	양재대로87길 58-8
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	14.14	201903	6	10000	0	3	2019	양재대로87길 58-8
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	14.14	201903	8	10000	0	2	2019	양재대로87길 58
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	24.13	201903	14	16000	0	4	2019	양재대로87길 58
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	14.14	201903	16	10000	0	4	2019	양재대로87길 58-8
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	24.13	201903	20	15500	0	2	2019	양재대로87길 58-8
1174010800104320011	서울특별시 강동구 성내동	432-11	0432	0011	432에비뉴	전세	24.13	201903	27	16000	0	3	2019	양재대로87길 58-8
1174010800105160006	서울특별시 강동구 성내동	516-6	0516	0006	516-6	전세	39.264	201903	13	26000	0	5	2016	천호대로170길 108
1174010800105640004	서울특별시 강동구 성내동	564-4	0564	0004	564-4	전세	60.74	201903	9	27000	0	5	2013	성안로3길 72
1174010800105290008	서울특별시 강동구 성내동	529-8	0529	0008	가온빌라	월세	20.45	201903	9	15000	15	4	2017	성내로17길 63
