pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1174010700104890005	서울특별시 강동구 암사동	489-5	0489	0005	프라하	월세	40.02	201901	15	2000	60	2	2014	상암로21길 20-17
1174010700104490024	서울특별시 강동구 암사동	449-24	0449	0024	하우징허브	전세	47.81	201901	8	25000	0	3	2015	고덕로27길 33-18
1174010700104910034	서울특별시 강동구 암사동	491-34	0491	0034	하우징허브.	전세	24.32	201901	12	18800	0	5	2016	상암로 71-8
1174010700104810007	서울특별시 강동구 암사동	481-7	0481	0007	한솔아트빌(481-7)	전세	29.88	201901	30	17000	0	5	2012	구천면로47나길 12-23
1174010700104870001	서울특별시 강동구 암사동	487-1	0487	0001	한솔아트빌(487-1)	전세	42.7	201901	21	25000	0	2	2014	상암로23길 58
1174010700104760017	서울특별시 강동구 암사동	476-17	0476	0017	한승리치빌	전세	29.67	201901	19	18000	0	4	2017	구천면로57길 5-5
1174010700104760017	서울특별시 강동구 암사동	476-17	0476	0017	한승리치빌	전세	15.03	201901	28	9000	0	5	2017	구천면로57길 5-5
1174010700105020015	서울특별시 강동구 암사동	502-15	0502	0015	한양센트빌	전세	65.46	201901	19	25000	0	4	2008	상암로5길 10
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	월세	51.36	201901	8	1924	25	2	2016	고덕로16길 43
1174010700104710036	서울특별시 강동구 암사동	471-36	0471	0036	해마루빌II	전세	55.28	201901	28	5204	0	3	2016	고덕로16길 43
1174010700104840025	서울특별시 강동구 암사동	484-25	0484	0025	해피빌	월세	53.22	201901	19	11000	20	3	2006	구천면로47가길 24-5
1174010700104450014	서울특별시 강동구 암사동	445-14	0445	0014	행복한 집	전세	50.178	201901	19	28000	0	3	2016	아리수로 46-6
1174010700104210002	서울특별시 강동구 암사동	421-2	0421	0002	헤렌하우스	전세	37.73	201901	3	27650	0	3	2016	암사길 100
1174010700104640008	서울특별시 강동구 암사동	464-8	0464	0008	현진빌리지(464-8)	전세	18.68	201901	16	9500	0	4	2009	고덕로10길 43-6
1174010900101320002	서울특별시 강동구 천호동	132-2	0132	0002	(132-2)	전세	29.66	201901	15	19000	0	4	2016	천중로32길 16
1174010900101320002	서울특별시 강동구 천호동	132-2	0132	0002	(132-2)	전세	42.68	201901	19	22000	0	5	2016	천중로32길 16
1174010900101920031	서울특별시 강동구 천호동	192-31	0192	0031	(192-31)	전세	44.45	201901	15	13000	0	1	2004	진황도로27길 59
1174010900102270039	서울특별시 강동구 천호동	227-39	0227	0039	(227-39)	전세	36.73	201901	23	14000	0	3	2002	상암로28길 5
1174010900102310019	서울특별시 강동구 천호동	231-19	0231	0019	(231-19)	월세	46.13	201901	16	9000	30	4	2004	상암로27나길 19
1174010900102310019	서울특별시 강동구 천호동	231-19	0231	0019	(231-19)	월세	46.13	201901	16	9000	30	4	2004	상암로27나길 19
1174010900102950016	서울특별시 강동구 천호동	295-16	0295	0016	(295-16)	월세	107.13	201901	2	8000	70	3	2003	구천면로41길 19
1174010900103320030	서울특별시 강동구 천호동	332-30	0332	0030	(332-30)	전세	86.67	201901	22	7500	0	4	2001	올림픽로83길 14
1174010900103370074	서울특별시 강동구 천호동	337-74	0337	0074	(337-74)	전세	53.76	201901	31	2000	0	-1	1986	구천면로11길 20-23
1174010900103370088	서울특별시 강동구 천호동	337-88	0337	0088	(337-88)	전세	41.73	201901	23	21500	0	2	2016	선사로 56
1174010900103390024	서울특별시 강동구 천호동	339-24	0339	0024	(339-24)	월세	47.36	201901	25	2000	70	2	2001	구천면로15길 10
1174010900100400036	서울특별시 강동구 천호동	40-36	0040	0036	(40-36)	전세	53.14	201901	11	7000	0	5	2013	양재대로127길 45-24
1174010900100400036	서울특별시 강동구 천호동	40-36	0040	0036	(40-36)	전세	32.48	201901	25	16000	0	4	2013	양재대로127길 45-24
1174010900100430046	서울특별시 강동구 천호동	43-46	0043	0046	(43-46)	전세	23.36	201901	22	15500	0	4	2014	양재대로127길 21-5
1174010900100530008	서울특별시 강동구 천호동	53-8	0053	0008	(53-8)	전세	53.96	201901	28	20000	0	2	2002	천중로39길 19-8
1174010900100880003	서울특별시 강동구 천호동	88-3	0088	0003	(88-3)	월세	40.46	201901	29	8500	25	4	2007	천중로29길 9-37
1174010900101130033	서울특별시 강동구 천호동	113-33	0113	0033	113-33	전세	28.55	201901	26	21000	0	5	2015	천중로 148
1174010900103210005	서울특별시 강동구 천호동	321-5	0321	0005	321-5	전세	29.8	201901	19	18000	0	2	2016	올림픽로89길 39-15
1174010900103210005	서울특별시 강동구 천호동	321-5	0321	0005	321-5	전세	32.2	201901	23	21000	0	3	2016	올림픽로89길 39-15
1174010900103310001	서울특별시 강동구 천호동	331-1	0331	0001	331-1	전세	45.55	201901	11	27000	0	2	2016	천중로 22
1174010900100430028	서울특별시 강동구 천호동	43-28	0043	0028	43-28	전세	38.78	201901	10	20000	0	3	2016	양재대로127길 21-6
1174010900101670024	서울특별시 강동구 천호동	167-24	0167	0024	SK힐하우스	월세	28.35	201901	17	2000	80	2	2015	성안로27길 39
1174010900101670024	서울특별시 강동구 천호동	167-24	0167	0024	SK힐하우스	월세	32.65	201901	31	4000	75	4	2015	성안로27길 39
1174010900102170097	서울특별시 강동구 천호동	217-97	0217	0097	강동쉐르빌	월세	112.68	201901	12	31000	20	3	2006	구천면로40길 31
1174010900101730014	서울특별시 강동구 천호동	173-14	0173	0014	경남더빌	전세	29.94	201901	23	18500	0	3	2016	성안로31마길 13
1174010900103320019	서울특별시 강동구 천호동	332-19	0332	0019	광나루에스엠파크	전세	29.3	201901	5	24500	0	4	2018	올림픽로81길 6-10
1174010900103320019	서울특별시 강동구 천호동	332-19	0332	0019	광나루에스엠파크	전세	29.09	201901	30	25000	0	6	2018	올림픽로81길 6-10
1174010900103630026	서울특별시 강동구 천호동	363-26	0363	0026	광채빌라	월세	43	201901	8	2121	28	4	2018	천중로16길 20
1174010900101670108	서울특별시 강동구 천호동	167-108	0167	0108	금강블루빌(167-108)	전세	28.18	201901	11	24000	0	5	2018	성안로27길 63-9
1174010900101670108	서울특별시 강동구 천호동	167-108	0167	0108	금강블루빌(167-108)	전세	28.54	201901	22	24000	0	6	2018	성안로27길 63-9
1174010900101670108	서울특별시 강동구 천호동	167-108	0167	0108	금강블루빌(167-108)	전세	28.18	201901	25	23300	0	3	2018	성안로27길 63-9
1174010900101670108	서울특별시 강동구 천호동	167-108	0167	0108	금강블루빌(167-108)	전세	28.18	201901	31	23000	0	2	2018	성안로27길 63-9
1174010900101950049	서울특별시 강동구 천호동	195-49	0195	0049	금영테크빌	전세	64.01	201901	4	18000	0	2	2002	진황도로27라길 36
1174010900100460023	서울특별시 강동구 천호동	46-23	0046	0023	기풍하이빌	전세	28.58	201901	23	22000	0	4	2015	양재대로125길 31
1174010900103010005	서울특별시 강동구 천호동	301-5	0301	0005	나래9차	전세	50.06	201901	5	26000	0	3	2014	천중로 77-17
1174010900103110015	서울특별시 강동구 천호동	311-15	0311	0015	나래주택	전세	29.76	201901	11	18000	0	4	2012	천중로15길 42
1174010900103110015	서울특별시 강동구 천호동	311-15	0311	0015	나래주택	전세	29	201901	17	16000	0	4	2012	천중로15길 42
1174010900103110015	서울특별시 강동구 천호동	311-15	0311	0015	나래주택	전세	26.37	201901	22	17000	0	3	2012	천중로15길 42
1174010900100180068	서울특별시 강동구 천호동	18-68	0018	0068	나래하우스11차	전세	41.82	201901	19	25500	0	4	2015	구천면로64길 9-10
1174010900103210060	서울특별시 강동구 천호동	321-60	0321	0060	낙원타운빌	월세	59.34	201901	11	2523	33	3	2018	천중로3길 30
1174010900102900023	서울특별시 강동구 천호동	290-23	0290	0023	낙원휴먼빌	월세	42.66	201901	8	5062	14	3	2015	상암로 74-10
1174010900100470034	서울특별시 강동구 천호동	47-34	0047	0034	다미소빌	전세	12.93	201901	20	9500	0	2	2013	양재대로125길 45
1174010900101690009	서울특별시 강동구 천호동	169-9	0169	0009	다성 이즈빌	전세	14.51	201901	28	13000	0	6	2016	성안로25길 29
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	다성이즈빌(167-97)	전세	18.13	201901	19	18000	0	9	2017	성안로27길 57-18
1174010900101670097	서울특별시 강동구 천호동	167-97	0167	0097	다성이즈빌(167-97)	전세	25.77	201901	31	24500	0	10	2017	성안로27길 57-18
1174010900100550020	서울특별시 강동구 천호동	55-20	0055	0020	다성이즈빌(55-20)	월세	17.09	201901	8	5000	25	6	2013	천중로35가길 42
1174010900103030005	서울특별시 강동구 천호동	303-5	0303	0005	다원빌	전세	35.97	201901	5	18000	0	6	2015	구천면로41길 39
1174010900103030005	서울특별시 강동구 천호동	303-5	0303	0005	다원빌	전세	24.62	201901	11	16000	0	4	2015	구천면로41길 39
1174010900100330012	서울특별시 강동구 천호동	33-12	0033	0012	대성아트빌	월세	45.2	201901	26	2000	70	2	2014	상암로41길 30-4
1174010900103170016	서울특별시 강동구 천호동	317-16	0317	0016	대자빌	월세	18.29	201901	2	7000	20	1	2018	올림픽로89길 26-8
1174010900103170016	서울특별시 강동구 천호동	317-16	0317	0016	대자빌	월세	18.41	201901	9	11000	5	2	2018	올림픽로89길 26-8
1174010900103170016	서울특별시 강동구 천호동	317-16	0317	0016	대자빌	월세	26.65	201901	19	2000	60	3	2018	올림픽로89길 26-8
1174010900103170016	서울특별시 강동구 천호동	317-16	0317	0016	대자빌	월세	18.03	201901	28	2000	45	4	2018	올림픽로89길 26-8
1174010900103910016	서울특별시 강동구 천호동	391-16	0391	0016	더존예가	전세	28.47	201901	30	21000	0	3	2016	구천면로35길 37
1174010900102990001	서울특별시 강동구 천호동	299-1	0299	0001	더헬리오	전세	37.17	201901	5	25000	0	6	2016	천중로 78
1174010900102990001	서울특별시 강동구 천호동	299-1	0299	0001	더헬리오	전세	37.17	201901	30	25000	0	4	2016	천중로 78
1174010900102950000	서울특별시 강동구 천호동	295	0295	0000	동림빌리지	전세	29.79	201901	25	21000	0	4	2016	구천면로41길 25
1174010900103150030	서울특별시 강동구 천호동	315-30	0315	0030	동인씨엘로	전세	24.84	201901	7	22000	0	3	2017	천중로9길 41
1174010900103150030	서울특별시 강동구 천호동	315-30	0315	0030	동인씨엘로	전세	24.84	201901	26	21500	0	4	2017	천중로9길 41
1174010900103310011	서울특별시 강동구 천호동	331-11	0331	0011	동하에코빌3차	전세	25.87	201901	10	14700	0	5	2016	올림픽로83길 28
1174010900103310011	서울특별시 강동구 천호동	331-11	0331	0011	동하에코빌3차	전세	29.43	201901	23	20500	0	5	2016	올림픽로83길 28
1174010900103020016	서울특별시 강동구 천호동	302-16	0302	0016	드림하우스	전세	32.08	201901	4	12000	0	5	2012	구천면로39길 28-12
1174010900103170015	서울특별시 강동구 천호동	317-15	0317	0015	라비앙로즈	월세	28.8	201901	19	7000	40	5	2013	올림픽로89길 26-6
1174010900103170015	서울특별시 강동구 천호동	317-15	0317	0015	라비앙로즈	전세	29.98	201901	31	18000	0	3	2013	올림픽로89길 26-6
1174010900100180140	서울특별시 강동구 천호동	18-140	0018	0140	렉스빌	전세	40.46	201901	24	29500	0	3	2016	구천면로64길 21
1174010900102900012	서울특별시 강동구 천호동	290-12	0290	0012	마르세움	전세	12.44	201901	17	7500	0	3	2012	상암로 74
1174010900102900012	서울특별시 강동구 천호동	290-12	0290	0012	마르세움	전세	12.44	201901	17	7500	0	2	2012	상암로 74
1174010900103240044	서울특별시 강동구 천호동	324-44	0324	0044	모던하우스	전세	29.53	201901	12	17000	0	3	2017	천중로 27-17
1174010900103240044	서울특별시 강동구 천호동	324-44	0324	0044	모던하우스	전세	22.46	201901	26	13000	0	2	2017	천중로 27-17
1174010900103390008	서울특별시 강동구 천호동	339-8	0339	0008	모드니하우스	전세	46.66	201901	2	19200	0	2	2016	구천면로13길 10
1174010900102270031	서울특별시 강동구 천호동	227-31	0227	0031	미소팰리스	전세	27.27	201901	27	19000	0	2	2016	상암로 134
1174010900102270031	서울특별시 강동구 천호동	227-31	0227	0031	미소팰리스	전세	27.27	201901	27	17100	0	3	2016	상암로 134
1174010900100310003	서울특별시 강동구 천호동	31-3	0031	0003	미우빌라A동	전세	72.02	201901	4	28000	0	4	2002	구천면로68길 71
1174010900100250027	서울특별시 강동구 천호동	25-27	0025	0027	민우드림하우스	전세	15.61	201901	7	9000	0	6	2012	구천면로68길 37
1174010900100400026	서울특별시 강동구 천호동	40-26	0040	0026	베네치아 B동	전세	27.89	201901	26	20000	0	2	2016	양재대로125길 54
1174010900100270003	서울특별시 강동구 천호동	27-3	0027	0003	삼성아트빌	월세	55.4	201901	21	6000	65	5	2003	상암로41길 75-7
1174010900100210061	서울특별시 강동구 천호동	21-61	0021	0061	상지빌	월세	29.21	201901	9	7000	50	4	2018	상암로27가길 12
1174010900100290012	서울특별시 강동구 천호동	29-12	0029	0012	석정빌딩	전세	46.94	201901	16	21000	0	4	2003	상암로41길 46
1174010900101810029	서울특별시 강동구 천호동	181-29	0181	0029	석촌인텔하우스	전세	60.38	201901	5	16000	0	5	2002	성안로27길 24
1174010900103390044	서울특별시 강동구 천호동	339-44	0339	0044	선싸인빌	전세	20.63	201901	7	13000	0	3	2018	구천면로17길 17
1174010900101630030	서울특별시 강동구 천호동	163-30	0163	0030	성우스타팰리스	전세	16.95	201901	26	15400	0	9	2017	진황도로31길 14-6
1174010900102150000	서울특별시 강동구 천호동	215	0215	0000	성원그린빌	전세	47.59	201901	17	18500	0	1	2001	구천면로34길 63-3
1174010900103390046	서울특별시 강동구 천호동	339-46	0339	0046	세율파크빌	월세	17.04	201901	18	5000	60	4	2017	구천면로15길 15
1174010900103620038	서울특별시 강동구 천호동	362-38	0362	0038	수연주택	전세	39.23	201901	24	30000	0	2	2018	천중로12길 23-30
1174010900103620038	서울특별시 강동구 천호동	362-38	0362	0038	수연주택	전세	36.64	201901	28	29000	0	5	2018	천중로12길 23-30
1174010900103260028	서울특별시 강동구 천호동	326-28	0326	0028	신안아트빌(G동)	전세	29.78	201901	18	17000	0	3	2013	천중로 11-11
1174010900100310006	서울특별시 강동구 천호동	31-6	0031	0006	신일드림빌	월세	63.24	201901	2	9000	50	2	2004	구천면로68길 79
1174010900102230004	서울특별시 강동구 천호동	223-4	0223	0004	신주리버빌(223-4)	전세	39.47	201901	3	28500	0	3	2018	구천면로42길 27-1
1174010900102230004	서울특별시 강동구 천호동	223-4	0223	0004	신주리버빌(223-4)	전세	39.47	201901	9	28500	0	3	2018	구천면로42길 27-1
1174010900102230004	서울특별시 강동구 천호동	223-4	0223	0004	신주리버빌(223-4)	전세	40.24	201901	18	28000	0	3	2018	구천면로42길 27-1
1174010900102230004	서울특별시 강동구 천호동	223-4	0223	0004	신주리버빌(223-4)	월세	28.64	201901	22	22000	30	5	2018	구천면로42길 27-1
1174010900103150008	서울특별시 강동구 천호동	315-8	0315	0008	아리지	전세	16.82	201901	6	11000	0	3	2013	천중로9길 50
1174010900100290014	서울특별시 강동구 천호동	29-14	0029	0014	아스하임	전세	15.79	201901	11	11000	0	4	2016	양재대로133길 30
1174010900100290014	서울특별시 강동구 천호동	29-14	0029	0014	아스하임	전세	17	201901	14	10000	0	2	2016	양재대로133길 30
1174010900103310026	서울특별시 강동구 천호동	331-26	0331	0026	아이빌(331-26)	전세	43.01	201901	26	19500	0	2	2016	올림픽로83길 24
1174010900100520045	서울특별시 강동구 천호동	52-45	0052	0045	에덴캐슬(나동)	전세	37.12	201901	26	23500	0	3	2014	천중로35가길 41
1174010900104520005	서울특별시 강동구 천호동	452-5	0452	0005	엘림스퀘어	전세	20.16	201901	25	19500	0	12	2018	천호대로161길 15
1174010900100370015	서울특별시 강동구 천호동	37-15	0037	0015	엘림하우스(37-15)	전세	37.97	201901	14	24000	0	4	2015	상암로41가길 60
1174010900100250036	서울특별시 강동구 천호동	25-36	0025	0036	예가풍경채	전세	42.05	201901	7	26000	0	2	2015	양재대로135길 4-15
1174010900100250036	서울특별시 강동구 천호동	25-36	0025	0036	예가풍경채	전세	42.05	201901	9	27000	0	3	2015	양재대로135길 4-15
1174010900100250036	서울특별시 강동구 천호동	25-36	0025	0036	예가풍경채	월세	42.05	201901	10	5000	80	4	2015	양재대로135길 4-15
1174010900103350038	서울특별시 강동구 천호동	335-38	0335	0038	예원	전세	48.09	201901	10	19950	0	3	2016	구천면로15길 37
1174010900103350038	서울특별시 강동구 천호동	335-38	0335	0038	예원	전세	48.09	201901	10	21000	0	3	2016	구천면로15길 37
1174010900102140007	서울특별시 강동구 천호동	214-7	0214	0007	용진연립	전세	74.18	201901	28	17000	0	1	1980	천중로26길 16
1174010900101670139	서울특별시 강동구 천호동	167-139	0167	0139	우리家	월세	29.78	201901	12	4000	72	3	2016	성안로27길 42
1174010900101670139	서울특별시 강동구 천호동	167-139	0167	0139	우리家	전세	29.78	201901	25	22000	0	2	2016	성안로27길 42
1174010900101670139	서울특별시 강동구 천호동	167-139	0167	0139	우리家	전세	28.84	201901	26	22000	0	2	2016	성안로27길 42
1174010900101670139	서울특별시 강동구 천호동	167-139	0167	0139	우리家	전세	26.27	201901	26	21000	0	4	2016	성안로27길 42
1174010900102940017	서울특별시 강동구 천호동	294-17	0294	0017	우희하우스	월세	42.28	201901	19	4000	60	2	2016	구천면로41길 5-14
1174010900103300000	서울특별시 강동구 천호동	330	0330	0000	유진빌라	전세	51.51	201901	17	23000	0	4	2003	천중로 8
1174010900103170021	서울특별시 강동구 천호동	317-21	0317	0021	은화빌라B	전세	46.56	201901	11	13000	0	2	1993	올림픽로91길 41-9
1174010900100270009	서울특별시 강동구 천호동	27-9	0027	0009	정우홈타운	전세	35.25	201901	17	17000	0	2	2010	상암로39길 70
1174010900103140007	서울특별시 강동구 천호동	314-7	0314	0007	제이디파크빌	월세	29.84	201901	31	1000	87	5	2017	천중로9길 9
1174010900103360004	서울특별시 강동구 천호동	336-4	0336	0004	진파크빌	월세	16.86	201901	26	500	44	2	2017	구천면로13길 49
1174010900100250032	서울특별시 강동구 천호동	25-32	0025	0032	천호동블루빌	전세	29.81	201901	8	19000	0	5	2011	양재대로135길 4-7
1174010900100460018	서울특별시 강동구 천호동	46-18	0046	0018	천호한강스타빌	전세	39.83	201901	18	27700	0	2	2016	양재대로123길 18
1174010900100520043	서울특별시 강동구 천호동	52-43	0052	0043	토성하우스	전세	49.21	201901	12	23500	0	2	2015	천중로35가길 45
1174010900101110002	서울특별시 강동구 천호동	111-2	0111	0002	파크빌(111-2)	월세	19.54	201901	18	1000	85	4	2018	천중로 137
1174010900101110002	서울특별시 강동구 천호동	111-2	0111	0002	파크빌(111-2)	월세	50.74	201901	21	3000	80	2	2018	천중로 137
1174010900102910043	서울특별시 강동구 천호동	291-43	0291	0043	푸른하늘하우스	전세	48.32	201901	11	18000	0	3	2002	상암로 88-14
1174010900102370061	서울특별시 강동구 천호동	237-61	0237	0061	프라임캐슬	월세	23.55	201901	11	8500	32	4	2016	구천면로42길 24
1174010900101650012	서울특별시 강동구 천호동	165-12	0165	0012	하나빌	전세	85.58	201901	12	24000	0	5	2003	진황도로 45
1174010900103360010	서울특별시 강동구 천호동	336-10	0336	0010	하우징허브	전세	41.24	201901	16	28000	0	4	2016	올림픽로77길 46-18
1174010900103260006	서울특별시 강동구 천호동	326-6	0326	0006	한강쉐르빌	전세	44.36	201901	19	18000	0	3	2003	천중로 7-16
1174010900100350015	서울특별시 강동구 천호동	35-15	0035	0015	한강풀하우스	월세	21.2	201901	3	2000	40	4	2012	상암로 163-3
1174010900100460009	서울특별시 강동구 천호동	46-9	0046	0009	한영아르떼	전세	52.94	201901	17	26000	0	2	2014	천중로39길 72-7
1174010900100460009	서울특별시 강동구 천호동	46-9	0046	0009	한영아르떼	전세	52.94	201901	17	23000	0	2	2014	천중로39길 72-7
1174010900103630024	서울특별시 강동구 천호동	363-24	0363	0024	현영쉬크빌(363-24)	전세	48.09	201901	25	20000	0	4	2003	천중로16길 24
1174010900100850031	서울특별시 강동구 천호동	85-31	0085	0031	현지빌라(85-31)	월세	48.24	201901	22	12000	37	3	2007	천중로35나길 16-5
1174010900100850031	서울특별시 강동구 천호동	85-31	0085	0031	현지빌라(85-31)	월세	48.24	201901	22	12000	37	3	2007	천중로35나길 16-5
1174010900100180108	서울특별시 강동구 천호동	18-108	0018	0108	혜담하우스1	월세	29.54	201901	8	2116	18	4	2015	구천면로62가길 17
1174010900102210028	서울특별시 강동구 천호동	221-28	0221	0028	홈앤하우스	전세	27.66	201901	13	19000	0	3	2015	구천면로42길 28-6
1174010900102780012	서울특별시 강동구 천호동	278-12	0278	0012	화성빌라	전세	43.31	201901	28	16000	0	3	1996	구천면로 262-19
1130510100112640152	서울특별시 강북구 미아동	1264-152	1264	0152	(1264-152)	전세	46.74	201901	14	5000	0	-1	1992	삼양로22길 23-17
1130510100104540021	서울특별시 강북구 미아동	454-21	0454	0021	(454-21)	월세	41	201901	14	6000	25	2	1996	솔샘로64다길 15-4
1130510100108390042	서울특별시 강북구 미아동	839-42	0839	0042	(839-42)	월세	50.66	201901	31	1000	50	2	1992	솔샘로47가길 5
1130510100107913724	서울특별시 강북구 미아동	791-3724	0791	3724	SM빌라마동	월세	53.2	201901	15	1000	60	4	2014	인수봉로19길 21
1130510100107913724	서울특별시 강북구 미아동	791-3724	0791	3724	SM빌라마동	월세	65.58	201901	18	1500	60	3	2014	인수봉로19길 21
1130510100107912188	서울특별시 강북구 미아동	791-2188	0791	2188	광미맨션	전세	63.55	201901	21	14000	0	2	1996	삼양로41길 29
1130510100107911413	서울특별시 강북구 미아동	791-1413	0791	1413	그린빌라	월세	55.34	201901	30	12000	19	3	2009	솔매로17길 33
1130510100107911134	서울특별시 강북구 미아동	791-1134	0791	1134	금강에뜨레	전세	29.25	201901	11	15000	0	2	2015	삼양로63길 13-4
1130510100107911134	서울특별시 강북구 미아동	791-1134	0791	1134	금강에뜨레	전세	54.42	201901	23	20000	0	2	2015	삼양로63길 13-4
1130510100107670061	서울특별시 강북구 미아동	767-61	0767	0061	대광맨션(767-61)	월세	51.54	201901	27	1000	85	5	2016	삼양로54나길 18
1130510100112610299	서울특별시 강북구 미아동	1261-299	1261	0299	대도골드빌	전세	55.57	201901	19	16000	0	1	2003	삼양로16길 36-4
1130510100104130001	서울특별시 강북구 미아동	413-1	0413	0001	대도맨션A동	전세	64.96	201901	5	18000	0	3	1996	솔샘로60가길 34
1130510100102580601	서울특별시 강북구 미아동	258-601	0258	0601	대성그린빌라	전세	57.96	201901	25	15000	0	2	1987	오패산로 260
1130510100107911668	서울특별시 강북구 미아동	791-1668	0791	1668	모던하우스	전세	42.97	201901	12	11500	0	3	2008	솔매로22길 24
1130510100104500020	서울특별시 강북구 미아동	450-20	0450	0020	백운빌라2차	전세	68.22	201901	2	20000	0	2	2002	솔샘로64다길 36-4
1130510100107911399	서울특별시 강북구 미아동	791-1399	0791	1399	삼각산하이빌	전세	83.32	201901	1	5000	0	3	2010	솔매로7나길 1-6
1130510100112610316	서울특별시 강북구 미아동	1261-316	1261	0316	삼성하이츠빌(1261-316)	전세	35.85	201901	12	6000	0	4	2001	삼양로16길 28
1130510100107911804	서울특별시 강북구 미아동	791-1804	0791	1804	서보빌라1차	전세	62.95	201901	8	12000	0	3	2002	인수봉로17길 18
1130510100103240101	서울특별시 강북구 미아동	324-101	0324	0101	성훈팰리스A동	전세	53.31	201901	27	33500	0	5	2018	도봉로31길 23
1130510100103350000	서울특별시 강북구 미아동	335	0335	0000	소망맨션	전세	59.26	201901	27	18000	0	4	2001	솔샘로53길 4-16
1130510100104320011	서울특별시 강북구 미아동	432-11	0432	0011	소망빌라(432-11)	월세	41.28	201901	31	1000	50	1	1993	솔샘로64나길 30
1130510100103080014	서울특별시 강북구 미아동	308-14	0308	0014	수정빌라	전세	44.52	201901	11	10000	0	3	1994	도봉로45길 77
1130510100100610005	서울특별시 강북구 미아동	61-5	0061	0005	신흥	전세	39.87	201901	12	11000	0	1	1978	도봉로13가길 9-13
1130510100107910126	서울특별시 강북구 미아동	791-126	0791	0126	오봉빌라7차	전세	69.08	201901	8	18000	0	1	2003	삼양로68길 25-3
1130510100107910126	서울특별시 강북구 미아동	791-126	0791	0126	오봉빌라7차	전세	69.08	201901	9	18000	0	1	2003	삼양로68길 25-3
1130510100107911734	서울특별시 강북구 미아동	791-1734	0791	1734	오페라하우스	월세	29.82	201901	7	1500	20	1	2008	솔매로6길 7-4
1130510100107911035	서울특별시 강북구 미아동	791-1035	0791	1035	은혜빌리지	전세	62.92	201901	8	18000	0	2	2007	삼양로69길 27
1130510100108330002	서울특별시 강북구 미아동	833-2	0833	0002	일심	전세	76.27	201901	31	13000	0	1	1981	솔매로17길 6
1130510100103290008	서울특별시 강북구 미아동	329-8	0329	0008	정원드림빌(329-8)	전세	44.77	201901	17	22000	0	3	2012	도봉로21길 28
1130510100103200021	서울특별시 강북구 미아동	320-21	0320	0021	중앙맨션	전세	57.66	201901	17	12000	0	1	1996	삼양로38라길 11-5
1130510100107912343	서울특별시 강북구 미아동	791-2343	0791	2343	진성힐스테이트	전세	28.24	201901	24	17000	0	4	2018	솔샘로47나길 6-8
1130510100107911322	서울특별시 강북구 미아동	791-1322	0791	1322	창헌주택	월세	31.11	201901	11	7000	11	3	1993	솔매로17길 22
1130510100102150022	서울특별시 강북구 미아동	215-22	0215	0022	청기와빌라	전세	40.32	201901	29	12000	0	3	1994	도봉로59길 8
1130510100107911818	서울특별시 강북구 미아동	791-1818	0791	1818	청림하이빌	월세	33.87	201901	17	6000	7	1	2002	인수봉로15길 12
1130510100107340257	서울특별시 강북구 미아동	734-257	0734	0257	한양그린빌	전세	30.42	201901	30	10000	0	4	2002	삼양로40길 6-8
1130510200104130007	서울특별시 강북구 번동	413-7	0413	0007	(413-7)	월세	19.27	201901	5	1500	45	3	2012	한천로129길 25
1130510200104130007	서울특별시 강북구 번동	413-7	0413	0007	(413-7)	월세	19.27	201901	9	1500	45	2	2012	한천로129길 25
1130510200104150010	서울특별시 강북구 번동	415-10	0415	0010	w-vill	월세	12.25	201901	17	500	40	6	2012	오패산로78길 12
1130510200104150010	서울특별시 강북구 번동	415-10	0415	0010	w-vill	전세	12.25	201901	30	7000	0	5	2012	오패산로78길 12
1130510200104150010	서울특별시 강북구 번동	415-10	0415	0010	w-vill	월세	12.3	201901	31	6900	11	3	2012	오패산로78길 12
1130510200104150010	서울특별시 강북구 번동	415-10	0415	0010	w-vill	월세	12.25	201901	31	2000	35	3	2012	오패산로78길 12
1130510200101480056	서울특별시 강북구 번동	148-56	0148	0056	경원주택	전세	32.45	201901	10	7000	0	2	1993	오현로25길 11
1130510200104590065	서울특별시 강북구 번동	459-65	0459	0065	다솔빌	전세	43.9	201901	18	13000	0	3	2012	한천로124나길 36
1130510200104590065	서울특별시 강북구 번동	459-65	0459	0065	다솔빌	전세	43.9	201901	18	13000	0	3	2012	한천로124나길 36
1130510200104430123	서울특별시 강북구 번동	443-123	0443	0123	동일맨션	월세	62.61	201901	12	1000	65	3	2001	덕릉로 125-12
1130510200104640003	서울특별시 강북구 번동	464-3	0464	0003	드림타워	월세	21.11	201901	29	2000	50	4	2012	도봉로96길 5-11
1130510200105100022	서울특별시 강북구 번동	510-22	0510	0022	번창하이츠빌라	전세	50.22	201901	8	9500	0	2	1994	오현로31길 133-17
1130510200104150011	서울특별시 강북구 번동	415-11	0415	0011	송유빌	월세	11.25	201901	6	3000	40	7	2012	오패산로78길 8
1130510200104150011	서울특별시 강북구 번동	415-11	0415	0011	송유빌	월세	11.25	201901	17	1000	45	6	2012	오패산로78길 8
1130510200104150011	서울특별시 강북구 번동	415-11	0415	0011	송유빌	월세	11.55	201901	24	500	50	6	2012	오패산로78길 8
