pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1168010600110230013	서울특별시 강남구 대치동	1023-13	1023	0013	라이프라인	전세	92.76	201701	5	60000	0	3	2001	삼성로57길 42
1168010600109350022	서울특별시 강남구 대치동	935-22	0935	0022	리치빌	전세	31.18	201701	5	17000	0	4	2003	선릉로62길 39
1168010600109770010	서울특별시 강남구 대치동	977-10	0977	0010	명문빌라	월세	112.44	201701	13	1000	100	2	1983	도곡로93길 21-13
1168010600109340017	서울특별시 강남구 대치동	934-17	0934	0017	명준빌	월세	25.88	201701	8	7000	25	5	2002	삼성로61길 46
1168010600109340017	서울특별시 강남구 대치동	934-17	0934	0017	명준빌	월세	27.52	201701	26	2000	50	4	2002	삼성로61길 46
1168010600109710004	서울특별시 강남구 대치동	971-4	0971	0004	비제이하이빌	월세	21.12	201701	8	4000	20	-1	2007	역삼로88길 9-10
1168010600108960013	서울특별시 강남구 대치동	896-13	0896	0013	빌라그라티아	월세	32.8	201701	24	5000	55	2	2001	선릉로82길 29
1168010600109000016	서울특별시 강남구 대치동	900-16	0900	0016	샬롬빌	월세	59.88	201701	23	25000	20	3	2003	역삼로67길 15
1168010600109160068	서울특별시 강남구 대치동	916-68	0916	0068	선온재	월세	24.2	201701	14	2000	50	4	2009	역삼로74길 21
1168010600109530014	서울특별시 강남구 대치동	953-14	0953	0014	스타빌	전세	24.48	201701	7	14000	0	3	2002	삼성로76길 26-3
1168010600109340002	서울특별시 강남구 대치동	934-2	0934	0002	스톤빌리지	월세	29.95	201701	24	5000	150	5	2016	삼성로63길 51
1168010600109780009	서울특별시 강남구 대치동	978-9	0978	0009	우영가든	전세	64.8	201701	31	30000	0	3	1990	영동대로65길 31
1168010600109170017	서울특별시 강남구 대치동	917-17	0917	0017	유명빌	월세	38.12	201701	20	17000	25	3	2002	선릉로68길 37
1168010600109170008	서울특별시 강남구 대치동	917-8	0917	0008	유현리빙빌	월세	38.32	201701	7	3000	60	3	2001	역삼로74길 18
1168010600108980006	서울특별시 강남구 대치동	898-6	0898	0006	장원하이츠빌라	월세	60.84	201701	23	24000	20	3	1993	선릉로76길 5-7
1168010600108990022	서울특별시 강남구 대치동	899-22	0899	0022	전망좋은집	월세	36.5	201701	23	12000	40	4	2002	선릉로76길 9-14
1168010600108990022	서울특별시 강남구 대치동	899-22	0899	0022	전망좋은집	월세	30.31	201701	25	15000	30	4	2002	선릉로76길 9-14
1168010600109170013	서울특별시 강남구 대치동	917-13	0917	0013	정진맨션(917-13)	전세	39.36	201701	9	11000	0	-1	1996	역삼로74길 26
1168010600109160058	서울특별시 강남구 대치동	916-58	0916	0058	파인빌라	월세	38	201701	3	4500	80	2	1996	삼성로67길 40
1168010600109290017	서울특별시 강남구 대치동	929-17	0929	0017	포스코빌	월세	28.97	201701	17	3000	70	4	2002	도곡로77길 32
1168010600109270000	서울특별시 강남구 대치동	927	0927	0000	푸른들빌라	월세	53.21	201701	21	7000	80	3	2003	도곡로73길 38
1168010600109340027	서울특별시 강남구 대치동	934-27	0934	0027	풀하우스	월세	23.42	201701	12	1000	70	3	2004	삼성로61길 52
1168010600109170025	서울특별시 강남구 대치동	917-25	0917	0025	한티빌리지(가)	전세	69.9	201701	24	37000	0	3	2004	역삼로70길 19-6
1168010600109300019	서울특별시 강남구 대치동	930-19	0930	0019	해피데이	월세	26.28	201701	24	3000	55	2	2001	삼성로67길 9
1168010600109770005	서울특별시 강남구 대치동	977-5	0977	0005	현대타운	전세	139.75	201701	4	24000	0	3	1984	역삼로92길 57
1168010600110190003	서울특별시 강남구 대치동	1019-3	1019	0003	현대타운씨동	전세	74.44	201701	5	45000	0	2	1987	삼성로51길 10-16
1168010600110190018	서울특별시 강남구 대치동	1019-18	1019	0018	현대타운이동,에프동	전세	74.44	201701	9	45000	0	2	1987	삼성로51길 10-14
1168010600109050016	서울특별시 강남구 대치동	905-16	0905	0016	현서빌딩	월세	57.26	201701	17	2000	130	5	2004	역삼로71길 8
1168010600109180005	서울특별시 강남구 대치동	918-5	0918	0005	효산그린빌	전세	60.67	201701	22	33000	0	5	2002	역삼로70길 19-11
1168010600108960012	서울특별시 강남구 대치동	896-12	0896	0012	힐빌라트	월세	58.805	201701	25	5000	38	4	2001	선릉로82길 27
1168011800104250004	서울특별시 강남구 도곡동	425-4	0425	0004	(425-4)	월세	16.43	201701	14	3000	45	3	2013	논현로26길 9
1168011800104250004	서울특별시 강남구 도곡동	425-4	0425	0004	(425-4)	월세	20.83	201701	25	3000	60	4	2013	논현로26길 9
1168011800104250005	서울특별시 강남구 도곡동	425-5	0425	0005	(425-5)	월세	14.73	201701	13	1000	45	4	2013	논현로26길 7
1168011800105520011	서울특별시 강남구 도곡동	552-11	0552	0011	(552-11)	월세	28.05	201701	21	6000	60	4	2012	강남대로58길 47
1168011800105520017	서울특별시 강남구 도곡동	552-17	0552	0017	(552-17)	월세	14.71	201701	3	1000	55	2	2013	강남대로58길 53
1168011800108950033	서울특별시 강남구 도곡동	895-33	0895	0033	(895-33)	전세	15.27	201701	21	10000	0	4	2011	남부순환로365길 32
1168011800109470012	서울특별시 강남구 도곡동	947-12	0947	0012	(947-12)	전세	127.15	201701	30	37000	0	4	2002	도곡로2길 45
1168011800109470019	서울특별시 강남구 도곡동	947-19	0947	0019	J & J ART VILL	월세	29.76	201701	6	2500	98	4	2016	도곡로2길 29
1168011800109550007	서울특별시 강남구 도곡동	955-7	0955	0007	강남빌딩	월세	12.75	201701	2	1000	55	4	2012	남부순환로359길 13
1168011800109470029	서울특별시 강남구 도곡동	947-29	0947	0029	도곡 Build Together YM	월세	29.78	201701	9	10000	60	3	2014	강남대로54길 18-7
1168011800105420010	서울특별시 강남구 도곡동	542-10	0542	0010	도곡동도시형생활주택	전세	13.96	201701	14	8000	0	4	2012	논현로58길 27
1168011800109480031	서울특별시 강남구 도곡동	948-31	0948	0031	도곡퍼스트빌	월세	14.16	201701	3	3000	55	2	2016	도곡로2길 36
1168011800109480031	서울특별시 강남구 도곡동	948-31	0948	0031	도곡퍼스트빌	전세	14.16	201701	14	16000	0	4	2016	도곡로2길 36
1168011800105160001	서울특별시 강남구 도곡동	516-1	0516	0001	도곡현대	전세	84.6	201701	25	35000	0	2	1987	남부순환로370길 21
1168011800109480008	서울특별시 강남구 도곡동	948-8	0948	0008	리버풀하우스	전세	29.9	201701	10	26000	0	2	2015	남부순환로351길 38-3
1168011800109480008	서울특별시 강남구 도곡동	948-8	0948	0008	리버풀하우스	전세	29.9	201701	14	26000	0	5	2015	남부순환로351길 38-3
1168011800109480026	서울특별시 강남구 도곡동	948-26	0948	0026	아크로파크3차	전세	29.77	201701	6	26500	0	1	2016	남부순환로351길 46
1168011800109510020	서울특별시 강남구 도곡동	951-20	0951	0020	은광아트빌라	전세	35.76	201701	4	21000	0	2	1986	남부순환로355길 25
1168011800104240014	서울특별시 강남구 도곡동	424-14	0424	0014	조흥하이츠빌라	전세	59.74	201701	23	24000	0	4	1992	논현로26길 15
1168011800109210001	서울특별시 강남구 도곡동	921-1	0921	0001	주택	월세	102.32	201701	26	6000	13	1	1978	남부순환로361길 18
1168011800109450017	서울특별시 강남구 도곡동	945-17	0945	0017	진하우스	전세	59.04	201701	13	18000	0	2	2001	도곡로4길 22
1168011800109590020	서울특별시 강남구 도곡동	959-20	0959	0020	천성빌딩	전세	55.79	201701	9	42000	0	5	2003	남부순환로361길 9
1168010500101150015	서울특별시 강남구 삼성동	115-15	0115	0015	(115-15)	월세	54.32	201701	13	7000	80	2	2003	봉은사로68길 17-6
1168010500101160014	서울특별시 강남구 삼성동	116-14	0116	0014	(116-14)	전세	75.46	201701	12	25000	0	4	2001	봉은사로72길 15
1168010500100250017	서울특별시 강남구 삼성동	25-17	0025	0017	(25-17)	월세	105.59	201701	14	1000	50	4	2002	봉은사로73길 41
1168010500100260020	서울특별시 강남구 삼성동	26-20	0026	0020	(26-20)	월세	31.06	201701	26	20000	15	4	2011	삼성로119길 37-3
1168010500100320002	서울특별시 강남구 삼성동	32-2	0032	0002	(32-2)	전세	57.09	201701	27	15000	0	1	2001	봉은사로57길 36
1168010500100330007	서울특별시 강남구 삼성동	33-7	0033	0007	(33-7)	전세	46.88	201701	7	20000	0	4	2002	봉은사로55길 48-4
1168010500100330007	서울특별시 강남구 삼성동	33-7	0033	0007	(33-7)	전세	59.27	201701	7	24000	0	4	2002	봉은사로55길 48-4
1168010500100400017	서울특별시 강남구 삼성동	40-17	0040	0017	(40-17)	월세	28.5	201701	10	1000	65	2	2001	선릉로116길 30-8
1168010500100460037	서울특별시 강남구 삼성동	46-37	0046	0037	46-37	전세	23.11	201701	11	16000	0	3	2016	봉은사로69길 27
1168010500100460008	서울특별시 강남구 삼성동	46-8	0046	0008	46-8	월세	21.9	201701	23	2000	90	2	2014	봉은사로67길 14
1168010500100380003	서울특별시 강남구 삼성동	38-3	0038	0003	A&C빌딩	월세	46.25	201701	19	10000	110	5	2002	봉은사로57길 6
1168010500101130024	서울특별시 강남구 삼성동	113-24	0113	0024	ADcourt	전세	43.56	201701	18	28000	0	2	2002	선릉로108길 31
1168010500100900011	서울특별시 강남구 삼성동	90-11	0090	0011	가온재	전세	29.08	201701	7	28000	0	3	2016	영동대로118길 5-3
1168010500100240018	서울특별시 강남구 삼성동	24-18	0024	0018	공간2차	전세	19.36	201701	9	18000	0	5	2016	삼성로115길 20-12
1168010500100240018	서울특별시 강남구 삼성동	24-18	0024	0018	공간2차	전세	19.28	201701	13	17000	0	5	2016	삼성로115길 20-12
1168010500101250006	서울특별시 강남구 삼성동	125-6	0125	0006	그린빌	전세	46.64	201701	21	25000	0	1	2003	테헤란로77길 52
1168010500101150039	서울특별시 강남구 삼성동	115-39	0115	0039	꿈나무빌라	전세	46.19	201701	6	18500	0	1	2000	봉은사로72길 14
1168010500101150039	서울특별시 강남구 삼성동	115-39	0115	0039	꿈나무빌라	전세	46.19	201701	9	23000	0	3	2000	봉은사로72길 14
1168010500100920002	서울특별시 강남구 삼성동	92-2	0092	0002	남도빌라	전세	42.23	201701	21	22000	0	3	1992	봉은사로105길 26
1168010500100260019	서울특별시 강남구 삼성동	26-19	0026	0019	드림하우스	전세	25.62	201701	20	14000	0	3	2002	봉은사로71길 47
1168010500100920004	서울특별시 강남구 삼성동	92-4	0092	0004	런던빌라	전세	108.33	201701	13	45000	0	2	1984	영동대로118길 30-8
1168010500101220004	서울특별시 강남구 삼성동	122-4	0122	0004	리젠트빌	월세	20.97	201701	30	2000	52	1	2002	봉은사로72길 25
1168010500101220004	서울특별시 강남구 삼성동	122-4	0122	0004	리젠트빌	월세	22.61	201701	31	1000	55	2	2002	봉은사로72길 25
1168010500100240015	서울특별시 강남구 삼성동	24-15	0024	0015	리츠빌하우징	월세	30.19	201701	13	3000	107	2	2014	삼성로115길 20-14
1168010500100920016	서울특별시 강남구 삼성동	92-16	0092	0016	마이바움 삼성ㆍ창	월세	21.78	201701	13	1000	68	2	2015	영동대로114길 33
1168010500101210000	서울특별시 강남구 삼성동	121	0121	0000	벨르빌	전세	56.39	201701	18	30000	0	2	2001	삼성로107길 17
1168010500100360022	서울특별시 강남구 삼성동	36-22	0036	0022	보보스빌라	전세	36.9	201701	24	17000	0	1	2002	봉은사로57길 27
1168010500100360022	서울특별시 강남구 삼성동	36-22	0036	0022	보보스빌라	전세	36.9	201701	24	14000	0	4	2002	봉은사로57길 27
1168010500100360022	서울특별시 강남구 삼성동	36-22	0036	0022	보보스빌라	전세	42.75	201701	25	25000	0	3	2002	봉은사로57길 27
1168010500101200015	서울특별시 강남구 삼성동	120-15	0120	0015	부호빌라트	전세	30.08	201701	7	14000	0	3	2003	봉은사로78길 33
1168010500100350022	서울특별시 강남구 삼성동	35-22	0035	0022	삼성동 35-22 도시형생활주택	월세	22.61	201701	13	1000	85	3	2014	봉은사로55길 25
1168010500100350022	서울특별시 강남구 삼성동	35-22	0035	0022	삼성동 35-22 도시형생활주택	월세	22.61	201701	18	1000	90	4	2014	봉은사로55길 25
1168010500100610002	서울특별시 강남구 삼성동	61-2	0061	0002	삼성동현대빌라	전세	292.68	201701	12	140000	0	1	1995	영동대로129길 36
1168010500100460022	서울특별시 강남구 삼성동	46-22	0046	0022	삼성빌(46-22)	월세	19.32	201701	11	2000	50	5	2012	삼성로115길 47-10
1168010500100940020	서울특별시 강남구 삼성동	94-20	0094	0020	삼성아셈빌	전세	27.95	201701	21	16000	0	2	2002	봉은사로109길 41-3
1168010500100900002	서울특별시 강남구 삼성동	90-2	0090	0002	삼성테크빌	월세	28.92	201701	5	1000	60	2	2001	영동대로122길 10
1168010500100270014	서울특별시 강남구 삼성동	27-14	0027	0014	삼성파크빌	월세	43.55	201701	16	4000	85	3	2004	봉은사로67길 36
1168010500101460011	서울특별시 강남구 삼성동	146-11	0146	0011	씨라인빌	전세	76.79	201701	13	44500	0	6	2008	봉은사로82길 9-3
1168010500101010004	서울특별시 강남구 삼성동	101-4	0101	0004	아이리스빌	전세	18.67	201701	5	13000	0	3	2013	영동대로112길 55
1168010500100240005	서울특별시 강남구 삼성동	24-5	0024	0005	엘림하이빌	월세	51.38	201701	3	10000	55	3	2003	봉은사로73길 46-5
1168010500100390001	서울특별시 강남구 삼성동	39-1	0039	0001	영하우스	월세	59.29	201701	5	1000	190	2	2016	봉은사로57길 28
1168010500100390001	서울특별시 강남구 삼성동	39-1	0039	0001	영하우스	월세	59.29	201701	6	2000	180	3	2016	봉은사로57길 28
1168010500100950004	서울특별시 강남구 삼성동	95-4	0095	0004	우석그린빌라(A,B동)	전세	110.24	201701	31	42000	0	2	1994	봉은사로109길 49-12
1168010500100250019	서울특별시 강남구 삼성동	25-19	0025	0019	유니하우스	월세	27.12	201701	30	6000	37	3	2002	삼성로115길 30-10
1168010500101250005	서울특별시 강남구 삼성동	125-5	0125	0005	윤옥빌	월세	39.95	201701	6	1000	95	2	2002	테헤란로77길 54
1168010500100240006	서울특별시 강남구 삼성동	24-6	0024	0006	전원빌라트	월세	57.19	201701	5	7000	100	3	2005	봉은사로73길 46-3
1168010500100320016	서울특별시 강남구 삼성동	32-16	0032	0016	좋은사람좋은집(32-16)	월세	47.17	201701	6	2000	110	2	2002	봉은사로57길 42
1168010500101180000	서울특별시 강남구 삼성동	118	0118	0000	준하이츠빌	월세	128.28	201701	31	1000	115	4	2002	봉은사로74길 13
1168010500100480014	서울특별시 강남구 삼성동	48-14	0048	0014	초석씨엘하우징	전세	28.47	201701	24	15000	0	3	2002	봉은사로73길 17-8
1168010500100330006	서울특별시 강남구 삼성동	33-6	0033	0006	탑빌라트	월세	29.88	201701	3	1000	120	3	2013	봉은사로55길 48-6
1168010500100330006	서울특별시 강남구 삼성동	33-6	0033	0006	탑빌라트	월세	29.88	201701	23	1000	120	4	2013	봉은사로55길 48-6
1168010500101180022	서울특별시 강남구 삼성동	118-22	0118	0022	해피하우스(118-22)	월세	27.5	201701	7	1000	60	2	2002	봉은사로78길 14
1168010500100390007	서울특별시 강남구 삼성동	39-7	0039	0007	행복한집2	월세	30.89	201701	20	3000	60	3	2003	봉은사로57길 14
1168010700105530020	서울특별시 강남구 신사동	553-20	0553	0020	(553-20)	월세	20.45	201701	12	5000	50	2	2014	논현로157길 36
1168010700105600016	서울특별시 강남구 신사동	560-16	0560	0016	(560-16)	월세	17.16	201701	11	1000	50	2	2012	도산대로19길 17
1168010700105600018	서울특별시 강남구 신사동	560-18	0560	0018	(560-18)	월세	29.5	201701	13	3000	55	3	2001	논현로151길 38
1168010700105610001	서울특별시 강남구 신사동	561-1	0561	0001	(561-1)	전세	18.35	201701	24	11000	0	4	2012	논현로151길 39
1168010700105660005	서울특별시 강남구 신사동	566-5	0566	0005	(566-5)	전세	29.16	201701	25	14100	0	5	2001	논현로159길 23-2
1168010700105930019	서울특별시 강남구 신사동	593-19	0593	0019	(593-19)	월세	26.91	201701	14	1000	90	1	2001	논현로160길 18
1168010700105900025	서울특별시 강남구 신사동	590-25	0590	0025	N.V PAINTING	월세	25.92	201701	17	2000	60	3	2002	논현로152길 17
1168010700105970008	서울특별시 강남구 신사동	597-8	0597	0008	S.B Town(597-8)	월세	67.66	201701	21	19000	40	5	2002	논현로164길 16-6
1168010700105200010	서울특별시 강남구 신사동	520-10	0520	0010	대성빌리지	전세	43.57	201701	6	25000	0	3	2002	강남대로160길 41
1168010700106070017	서울특별시 강남구 신사동	607-17	0607	0017	백조빌라	월세	49.62	201701	31	1000	40	2	1981	논현로172길 25
1168010700105550028	서울특별시 강남구 신사동	555-28	0555	0028	신사리스빌	월세	18.04	201701	23	4000	65	3	2013	도산대로23길 37
1168010700105890007	서울특별시 강남구 신사동	589-7	0589	0007	압구정빌라(589-7)	전세	45.2	201701	31	17000	0	2	2001	도산대로33길 14
1168010700105560015	서울특별시 강남구 신사동	556-15	0556	0015	카사빌라	전세	23.1	201701	31	9000	0	1	1993	논현로155길 30-4
1168010700106270029	서울특별시 강남구 신사동	627-29	0627	0029	피카소빌(627-29)	월세	31.32	201701	5	3000	45	2	2002	언주로153길 10-10
1168010700106050000	서울특별시 강남구 신사동	605	0605	0000	현대_맨션	전세	194.15	201701	26	104000	0	1	1981	압구정로32길 37
1168010700106010001	서울특별시 강남구 신사동	601-1	0601	0001	현대_맨숀	전세	193.04	201701	14	98000	0	2	1981	압구정로32길 51
1168010100106390008	서울특별시 강남구 역삼동	639-8	0639	0008	(639-8)	전세	17.25	201701	14	17000	0	2	2015	테헤란로19길 34-13
1168010100106640023	서울특별시 강남구 역삼동	664-23	0664	0023	(664-23)	전세	18.66	201701	20	11000	0	3	2012	언주로99길 13-4
1168010100106870015	서울특별시 강남구 역삼동	687-15	0687	0015	(687-15)	월세	29.61	201701	23	1000	65	4	2001	언주로108길 24-1
1168010100106940021	서울특별시 강남구 역삼동	694-21	0694	0021	(694-21)	전세	65.96	201701	31	25000	0	2	2002	선릉로103길 3-5
1168010100106980015	서울특별시 강남구 역삼동	698-15	0698	0015	(698-15)	전세	28.8	201701	9	14000	0	3	2012	테헤란로51길 46-14
1168010100107240045	서울특별시 강남구 역삼동	724-45	0724	0045	(724-45)	전세	16.77	201701	18	11000	0	3	2013	언주로79길 14
1168010100107320012	서울특별시 강남구 역삼동	732-12	0732	0012	(732-12)	월세	28.1	201701	23	7000	25	2	2002	언주로75길 23
1168010100107340022	서울특별시 강남구 역삼동	734-22	0734	0022	(734-22)	월세	17.4375	201701	31	1000	68	4	1990	역삼로 209
1168010100107770045	서울특별시 강남구 역삼동	777-45	0777	0045	(777-45)	월세	29.61	201701	20	2000	50	3	2000	논현로70길 28-2
1168010100107810038	서울특별시 강남구 역삼동	781-38	0781	0038	(781-38)	월세	58.22	201701	19	8000	70	3	2003	도곡로25길 22
1168010100107810006	서울특별시 강남구 역삼동	781-6	0781	0006	(781-6)	월세	37.135	201701	24	3400	64	-1	1993	논현로68길 14-1
1168010100107940021	서울특별시 강남구 역삼동	794-21	0794	0021	(794-21)	전세	50.12	201701	17	14500	0	3	1998	논현로65길 37
1168010100107940004	서울특별시 강남구 역삼동	794-4	0794	0004	(794-4)	월세	25.8	201701	14	6500	40	3	2001	논현로67길 31
1168010100107950003	서울특별시 강남구 역삼동	795-3	0795	0003	(795-3)	월세	19.65	201701	4	2000	45	4	2002	도곡로21길 27
1168010100107960000	서울특별시 강남구 역삼동	796	0796	0000	(796-0)	월세	34.6	201701	21	7000	30	4	2001	논현로67길 17
1168010100108170028	서울특별시 강남구 역삼동	817-28	0817	0028	(817-28)	월세	28.99	201701	30	1000	65	3	1996	테헤란로1길 28-13
1168010100108170037	서울특별시 강남구 역삼동	817-37	0817	0037	(817-37)	전세	14.68	201701	15	14000	0	4	2012	강남대로98길 22
1168010100108270052	서울특별시 강남구 역삼동	827-52	0827	0052	(827-52)	월세	27.18	201701	8	2000	65	3	2002	테헤란로6길 27
1168010100108270052	서울특별시 강남구 역삼동	827-52	0827	0052	(827-52)	월세	32.86	201701	31	1000	80	2	2002	테헤란로6길 27
1168010100108300005	서울특별시 강남구 역삼동	830-5	0830	0005	(830-5)	월세	33.02	201701	7	1000	90	3	2002	역삼로3길 20-5
1168010100108340053	서울특별시 강남구 역삼동	834-53	0834	0053	(834-53)	월세	24.14	201701	9	1000	73	4	2010	역삼로14길 6-5
1168010100106930012	서울특별시 강남구 역삼동	693-12	0693	0012	36하우스	전세	47.64	201701	20	23000	0	4	2002	테헤란로53길 60-10
1168010100106970040	서울특별시 강남구 역삼동	697-40	0697	0040	697-40	월세	30	201701	17	1000	140	5	2016	테헤란로51길 28
1168010100107410028	서울특별시 강남구 역삼동	741-28	0741	0028	741-28	월세	59.11	201701	11	8000	145	4	2015	테헤란로16길 38
1168010100106970003	서울특별시 강남구 역삼동	697-3	0697	0003	Autumn Dow	월세	38.32	201701	6	15000	72	5	2016	테헤란로53길 39
1168010100106870014	서울특별시 강남구 역삼동	687-14	0687	0014	CLAUS첼로	월세	40.3	201701	16	2000	120	3	2010	언주로106길 21
1168010100107920057	서울특별시 강남구 역삼동	792-57	0792	0057	cellovill	월세	27.87	201701	17	1500	107	2	2001	역삼로20길 20
1168010100107920057	서울특별시 강남구 역삼동	792-57	0792	0057	cellovill	월세	29.4	201701	21	1000	60	2	2001	역삼로20길 20
1168010100108360065	서울특별시 강남구 역삼동	836-65	0836	0065	keonyoungartvill	월세	22.14	201701	18	5000	35	3	2004	강남대로62길 35-5
1168010100107740045	서울특별시 강남구 역삼동	774-45	0774	0045	pine-castle	월세	32.04	201701	21	5000	43	4	2003	도곡로37길 51
1168010100107740015	서울특별시 강남구 역삼동	774-15	0774	0015	그레이스빌(774-15)	전세	15.65	201701	13	13000	0	2	2013	언주로71길 25
1168010100106600006	서울특별시 강남구 역삼동	660-6	0660	0006	금정빌라	전세	59.93	201701	12	24000	0	3	2001	언주로103길 49
1168010100106970023	서울특별시 강남구 역삼동	697-23	0697	0023	꿈꾸지오	전세	26.13	201701	13	26100	0	2	2016	선릉로103길 21-16
1168010100106970023	서울특별시 강남구 역삼동	697-23	0697	0023	꿈꾸지오	전세	26.99	201701	16	26800	0	4	2016	선릉로103길 21-16
1168010100106970023	서울특별시 강남구 역삼동	697-23	0697	0023	꿈꾸지오	전세	26.96	201701	23	26500	0	3	2016	선릉로103길 21-16
1168010100106960032	서울특별시 강남구 역삼동	696-32	0696	0032	더원빌	월세	16.18	201701	4	3000	90	2	2016	테헤란로57길 26
1168010100106210008	서울특별시 강남구 역삼동	621-8	0621	0008	동산쉐르빌1동	월세	29.15	201701	9	10000	50	1	2002	봉은사로6길 52
1168010100107450001	서울특별시 강남구 역삼동	745-1	0745	0001	동원스위트	전세	29.8	201701	5	28000	0	2	2016	논현로79길 11
1168010100107450001	서울특별시 강남구 역삼동	745-1	0745	0001	동원스위트	전세	28.94	201701	11	28000	0	3	2016	논현로79길 11
1168010100106630011	서울특별시 강남구 역삼동	663-11	0663	0011	두손베스티움	전세	26.32	201701	6	26000	0	2	2016	논현로102길 50
1168010100107770014	서울특별시 강남구 역삼동	777-14	0777	0014	드림하우스	전세	27.36	201701	7	16500	0	3	2000	논현로70길 28
1168010100107730002	서울특별시 강남구 역삼동	773-2	0773	0002	라온	월세	27.22	201701	12	5000	100	2	2016	언주로71길 5-4
1168010100107240003	서울특별시 강남구 역삼동	724-3	0724	0003	로미오	전세	32	201701	18	17000	0	4	2002	테헤란로34길 37
1168010100107940007	서울특별시 강남구 역삼동	794-7	0794	0007	로즈빌	전세	72.89	201701	3	37000	0	2	2003	도곡로17길 28
1168010100107920034	서울특별시 강남구 역삼동	792-34	0792	0034	로즈빌	월세	25.5	201701	5	1000	66	2	2002	논현로71길 35-5
1168010100107030007	서울특별시 강남구 역삼동	703-7	0703	0007	루트원레지던스	전세	33.98	201701	24	30000	0	14	2012	언주로98길 36
1168010100106640017	서울특별시 강남구 역삼동	664-17	0664	0017	리빙하이츠	전세	58.32	201701	4	23500	0	2	2002	언주로99길 21-5
1168010100106390003	서울특별시 강남구 역삼동	639-3	0639	0003	리츠빌(639-3)	전세	30.57	201701	23	19000	0	4	2012	논현로97길 19-4
1168010100107240027	서울특별시 강남구 역삼동	724-27	0724	0027	리치빌(724-27)	월세	28.43	201701	26	5000	70	2	2013	언주로79길 18-3
1168010100107300001	서울특별시 강남구 역삼동	730-1	0730	0001	모두빌	전세	36.84	201701	21	20000	0	3	2001	언주로79길 7
1168010100107740033	서울특별시 강남구 역삼동	774-33	0774	0033	뮤지컬파크	전세	40.82	201701	19	28000	0	4	2015	역삼로38길 18
1168010100106560011	서울특별시 강남구 역삼동	656-11	0656	0011	백훈아트빌	전세	28.83	201701	16	11000	0	2	2002	언주로103길 28
1168010100106560011	서울특별시 강남구 역삼동	656-11	0656	0011	백훈아트빌	전세	48.57	201701	24	22000	0	3	2002	언주로103길 28
1168010100107250013	서울특별시 강남구 역삼동	725-13	0725	0013	베르사이유	전세	115.15	201701	3	72000	0	2	2003	테헤란로30길 22
1168010100107940022	서울특별시 강남구 역삼동	794-22	0794	0022	빛누리하우스	월세	33	201701	21	1000	75	5	2003	도곡로17길 18
1168010100106950004	서울특별시 강남구 역삼동	695-4	0695	0004	산마리노	월세	41.2	201701	3	10000	50	4	2002	테헤란로53길 38
1168010100106860017	서울특별시 강남구 역삼동	686-17	0686	0017	삼성릿츠빌	전세	110.11	201701	6	45000	0	4	2002	언주로106길 24
1168010100106990012	서울특별시 강남구 역삼동	699-12	0699	0012	상록	월세	55.53	201701	24	9000	10	-1	1993	봉은사로44길 72
1168010100106730007	서울특별시 강남구 역삼동	673-7	0673	0007	상록주택	월세	93.48	201701	15	25000	90	4	2002	언주로97길 23-4
1168010100107600005	서울특별시 강남구 역삼동	760-5	0760	0005	서진빌라	월세	127.56	201701	19	50000	60	2	1995	도곡로43길 38
1168010100107250042	서울특별시 강남구 역삼동	725-42	0725	0042	성안 빌리지	전세	36.42	201701	23	17000	0	2	2005	언주로81길 43
1168010100106660012	서울특별시 강남구 역삼동	666-12	0666	0012	세동하우스	월세	14.03	201701	12	6000	50	1	2014	봉은사로30길 51
1168010100107920030	서울특별시 강남구 역삼동	792-30	0792	0030	세청빌라	월세	28.29	201701	3	5000	30	2	2002	논현로67길 40
1168010100107850010	서울특별시 강남구 역삼동	785-10	0785	0010	스톤빌리지	전세	55.265	201701	16	43000	0	4	2016	언주로63길 7
1168010100107850010	서울특별시 강남구 역삼동	785-10	0785	0010	스톤빌리지	월세	40.72	201701	23	3000	140	2	2016	언주로63길 7
1168010100107380017	서울특별시 강남구 역삼동	738-17	0738	0017	씨엔씨하우징	전세	26.82	201701	13	13000	0	5	2002	논현로85길 5-13
1168010100107520040	서울특별시 강남구 역삼동	752-40	0752	0040	아크빌	월세	16.07	201701	25	1000	57	4	2010	역삼로11길 1-2
1168010100106600001	서울특별시 강남구 역삼동	660-1	0660	0001	엠하우스	전세	29.41	201701	20	20000	0	3	2001	봉은사로30길 33
1168010100107920022	서울특별시 강남구 역삼동	792-22	0792	0022	역삼동 792-22 공동주택 (오정훈)	전세	20.49	201701	6	13000	0	3	2010	역삼로18길 16
1168010100106900036	서울특별시 강남구 역삼동	690-36	0690	0036	역삼동도시형생활주택(690-36)	월세	16.04	201701	4	3000	47	3	2010	언주로100길 17
1168010100106900036	서울특별시 강남구 역삼동	690-36	0690	0036	역삼동도시형생활주택(690-36)	월세	15.5	201701	6	3000	50	4	2010	언주로100길 17
1168010100106900036	서울특별시 강남구 역삼동	690-36	0690	0036	역삼동도시형생활주택(690-36)	월세	15.69	201701	7	5000	40	3	2010	언주로100길 17
1168010100106900036	서울특별시 강남구 역삼동	690-36	0690	0036	역삼동도시형생활주택(690-36)	월세	15.44	201701	14	5000	40	2	2010	언주로100길 17
