pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1153010700101710001	서울특별시 구로구 개봉동	171-1	0171	0001	국화빌라(171-1)	전세	80.44	201808	18	15000	0	2	1983	경인로40길 32-9
1153010700103020002	서울특별시 구로구 개봉동	302-2	0302	0002	금강스위트홈(302-2)	전세	62.65	201808	17	19500	0	2	2002	개봉로17가길 42
1153010700103020002	서울특별시 구로구 개봉동	302-2	0302	0002	금강스위트홈(302-2)	월세	62.58	201808	31	2000	40	3	2002	개봉로17가길 42
1153010700103280004	서울특별시 구로구 개봉동	328-4	0328	0004	대경드림빌(328-4)	전세	57.76	201808	18	17000	0	4	2002	개봉로15길 10-26
1153010700104480008	서울특별시 구로구 개봉동	448-8	0448	0008	대림하이츠빌(448-8)	전세	25.87	201808	6	8000	0	5	2002	고척로52라길 19-11
1153010700103050003	서울특별시 구로구 개봉동	305-3	0305	0003	대명월드	전세	48.64	201808	25	16000	0	4	2011	개봉로17다길 41
1153010700103200029	서울특별시 구로구 개봉동	320-29	0320	0029	도일빌라 B동(320-29)	전세	70.12	201808	7	11000	0	1	1987	개봉로17나길 61-25
1153010700101700035	서울특별시 구로구 개봉동	170-35	0170	0035	동신연립(170-35)	전세	63.81	201808	11	12000	0	2	1977	개봉로24길 31
1153010700103040008	서울특별시 구로구 개봉동	304-8	0304	0008	디자인화이트빌(304-8)	전세	50.59	201808	30	19500	0	3	2013	개봉로17다길 23
1153010700103640002	서울특별시 구로구 개봉동	364-2	0364	0002	로얄하이츠	전세	40.78	201808	1	23500	0	2	2018	개봉로1나길 46-16
1153010700102650003	서울특별시 구로구 개봉동	265-3	0265	0003	로얄하이츠	월세	31.85	201808	14	3000	60	4	2015	개봉로16길 30-6
1153010700102790007	서울특별시 구로구 개봉동	279-7	0279	0007	메인하우스	전세	39.25	201808	7	26000	0	2	2018	개봉로12길 30
1153010700102610010	서울특별시 구로구 개봉동	261-10	0261	0010	메인하우스	전세	28.51	201808	19	19900	0	2	2018	개봉로16가길 5
1153010700103200003	서울특별시 구로구 개봉동	320-3	0320	0003	미래빌리지2동(320-3)	전세	52.1	201808	25	18000	0	2	2002	개봉로17나길 51-6
1153010700101810001	서울특별시 구로구 개봉동	181-1	0181	0001	미주빌라 A,B동(181-1)	전세	62.84	201808	28	11000	0	2	1986	개봉로23가길 54
1153010700100110021	서울특별시 구로구 개봉동	11-21	0011	0021	부광빌라 2차	전세	49.2	201808	14	9000	0	2	1992	고척로19길 67-24
1153010700104480001	서울특별시 구로구 개봉동	448-1	0448	0001	비전아트리움(나)448-1	전세	51.98	201808	18	15000	0	2	2002	고척로52라길 11-2
1153010700101220012	서울특별시 구로구 개봉동	122-12	0122	0012	비젼아트빌(122-12)	전세	57.51	201808	28	14000	0	4	2001	고척로27길 16
1153010700103500012	서울특별시 구로구 개봉동	350-12	0350	0012	삼성쉐르빌(350-12)	전세	59.97	201808	21	15000	0	1	2002	개봉로11길 27-15
1153010700102790004	서울특별시 구로구 개봉동	279-4	0279	0004	삼원아이빌 에이	전세	27.89	201808	10	19000	0	3	2018	개봉로12길 38
1153010700101790014	서울특별시 구로구 개봉동	179-14	0179	0014	서능빌라 가동(179-14)	전세	62.92	201808	7	13000	0	2	1983	경인로40길 28
1153010700101790014	서울특별시 구로구 개봉동	179-14	0179	0014	서능빌라 가동(179-14)	월세	62.92	201808	7	13000	14	2	1983	경인로40길 28
1153010700100230002	서울특별시 구로구 개봉동	23-2	0023	0002	서연아트빌	전세	32.02	201808	2	16000	0	4	2018	고척로21나길 88-87
1153010700100330065	서울특별시 구로구 개봉동	33-65	0033	0065	성화빌라	전세	57.39	201808	30	15000	0	3	2001	고척로21다길 29
1153010700101320066	서울특별시 구로구 개봉동	132-66	0132	0066	세계타워2차(132-66)	월세	19.51	201808	13	500	40	2	2017	경인로31길 62
1153010700103150008	서울특별시 구로구 개봉동	315-8	0315	0008	소망빌라(315-8)	전세	40.74	201808	25	12000	0	2	2003	개봉로1다길 5
1153010700100330116	서울특별시 구로구 개봉동	33-116	0033	0116	수명그린빌	전세	25.2	201808	12	17000	0	5	2017	고척로21다길 39
1153010700100330116	서울특별시 구로구 개봉동	33-116	0033	0116	수명그린빌	전세	25.2	201808	24	17000	0	4	2017	고척로21다길 39
1153010700103040018	서울특별시 구로구 개봉동	304-18	0304	0018	수정하이빌제1동	전세	69.75	201808	27	1000	0	3	2010	개봉로17나길 8
1153010700104490004	서울특별시 구로구 개봉동	449-4	0449	0004	수정힐타운(나)(449-4)	전세	47.76	201808	14	15000	0	5	2002	고척로52라길 5-10
1153010700103180006	서울특별시 구로구 개봉동	318-6	0318	0006	스톤빌	월세	19.89	201808	14	1382	8	2	2014	개봉로17바길 39
1153010700103180006	서울특별시 구로구 개봉동	318-6	0318	0006	스톤빌	월세	19.2	201808	16	2153	3	2	2014	개봉로17바길 39
1153010700103310014	서울특별시 구로구 개봉동	331-14	0331	0014	시몬아트빌라 9차(331-14)	전세	61.7	201808	21	18000	0	4	2003	개봉로15길 36-4
1153010700104030230	서울특별시 구로구 개봉동	403-230	0403	0230	신세계복합빌딩	월세	19.22	201808	14	3000	50	5	2017	남부순환로95길 38-14
1153010700103590015	서울특별시 구로구 개봉동	359-15	0359	0015	신아하이츠맨션(359-15)	전세	63.6	201808	16	16000	0	2	2002	개봉로1가길 16
1153010700103140106	서울특별시 구로구 개봉동	314-106	0314	0106	신흥빌라(314-106)	전세	30.03	201808	7	9000	0	1	1990	개봉로1길 158
1153010700103100005	서울특별시 구로구 개봉동	310-5	0310	0005	양지쉐르빌(310-5)	전세	54.37	201808	8	18000	0	4	2011	서해안로34길 16
1153010700103540020	서울특별시 구로구 개봉동	354-20	0354	0020	에덴빌라	전세	42.02	201808	15	16500	0	3	2016	개봉로5길 58
1153010700103700004	서울특별시 구로구 개봉동	370-4	0370	0004	에코그로브 비	전세	25.92	201808	2	20900	0	5	2018	개봉로3가길 63
1153010700103700004	서울특별시 구로구 개봉동	370-4	0370	0004	에코그로브 비	전세	25.92	201808	2	20000	0	2	2018	개봉로3가길 63
1153010700103700003	서울특별시 구로구 개봉동	370-3	0370	0003	에코그로브 에이	전세	29.91	201808	5	21300	0	3	2018	개봉로3가길 61
1153010700101110008	서울특별시 구로구 개봉동	111-8	0111	0008	오성드림빌	월세	53.17	201808	27	517	30	4	2018	고척로27다길 11
1153010700103190020	서울특별시 구로구 개봉동	319-20	0319	0020	오션빌	월세	29.7	201808	14	2018	11	2	2013	개봉로17바길 50
1153010700103380007	서울특별시 구로구 개봉동	338-7	0338	0007	오차드	전세	47.95	201808	8	19500	0	1	2017	개봉로15길 68-9
1153010700102640012	서울특별시 구로구 개봉동	264-12	0264	0012	위하우스	전세	37.82	201808	16	24000	0	4	2018	개봉로12길 9-14
1153010700102640012	서울특별시 구로구 개봉동	264-12	0264	0012	위하우스	전세	36.55	201808	31	22000	0	2	2018	개봉로12길 9-14
1153010700103300010	서울특별시 구로구 개봉동	330-10	0330	0010	정헌비취빌(330-10)	전세	62.52	201808	13	20000	0	2	2001	개봉로15길 18-7
1153010700101300007	서울특별시 구로구 개봉동	130-7	0130	0007	진성홈타운	월세	29.86	201808	20	100	21	4	2017	경인로33바길 24
1153010700103120043	서울특별시 구로구 개봉동	312-43	0312	0043	청담힐스빌	전세	29.95	201808	30	10000	0	3	2012	개봉로3가길 88-37
1153010700103190012	서울특별시 구로구 개봉동	319-12	0319	0012	한백아트리움 2차(319-12)	전세	67.46	201808	7	17000	0	3	2001	개봉로17바길 24
1153010700103200006	서울특별시 구로구 개봉동	320-6	0320	0006	행운가	전세	59.1	201808	28	18000	0	2	2012	개봉로17나길 51-16
1153010700101110009	서울특별시 구로구 개봉동	111-9	0111	0009	화신빌라 A동(111-9)	월세	58.96	201808	22	3000	50	2	1994	고척로27다길 14
1153010700104500012	서울특별시 구로구 개봉동	450-12	0450	0012	화인아트빌(450-12)	전세	43.31	201808	30	13000	0	4	2002	고척로52라길 5-7
1153010600102410056	서울특별시 구로구 고척동	241-56	0241	0056	(241-56)	월세	53.09	201808	8	4000	40	4	2007	고척로27다길 58
1153010600102490113	서울특별시 구로구 고척동	249-113	0249	0113	계림연립	전세	69.16	201808	23	14000	0	2	1980	고척로31길 74
1153010600102390001	서울특별시 구로구 고척동	239-1	0239	0001	공원빌라	월세	58.8	201808	22	3000	40	2	1992	고척로51길 71
1153010600102710045	서울특별시 구로구 고척동	271-45	0271	0045	금영빌라트	전세	53.825	201808	10	13000	0	3	2002	경인로35길 107
1153010600100970000	서울특별시 구로구 고척동	97	0097	0000	대성연립A동	월세	79.04	201808	30	3000	50	2	1983	경서로 19
1153010600100570070	서울특별시 구로구 고척동	57-70	0057	0070	레스빌3동	전세	42.3	201808	10	14000	0	4	2002	경인로47다길 31-20
1153010600100570062	서울특별시 구로구 고척동	57-62	0057	0062	레스타빌	월세	15.67	201808	9	1000	40	2	2013	경인로47다길 13
1153010600103480000	서울특별시 구로구 고척동	348	0348	0000	명품하이츠빌(348번지)	전세	50.62	201808	17	25000	0	3	2015	경서로11길 52
1153010600102410353	서울특별시 구로구 고척동	241-353	0241	0353	부강연립 9동	전세	54.67	201808	10	6000	0	-1	1986	고척로33라길 24-10
1153010600101720193	서울특별시 구로구 고척동	172-193	0172	0193	삼익 라동	전세	37.11	201808	23	10500	0	3	1993	경서로 75-1
1153010600100490004	서울특별시 구로구 고척동	49-4	0049	0004	성원빌라	전세	41.38	201808	18	11000	0	2	2002	중앙로14나길 6-5
1153010600101720057	서울특별시 구로구 고척동	172-57	0172	0057	쌍문하이츠빌라	전세	80.07	201808	27	21000	0	1	1996	고척로60길 33
1153010600101450117	서울특별시 구로구 고척동	145-117	0145	0117	썬아트빌	월세	59.93	201808	8	5000	60	4	2014	경서로7길 19
1153010600103450000	서울특별시 구로구 고척동	345	0345	0000	조양휴캐슬	전세	46.38	201808	18	24000	0	2	2012	중앙로6길 26
1153010600102150005	서울특별시 구로구 고척동	215-5	0215	0005	진성	전세	77.13	201808	8	18000	0	3	2002	중앙로15길 88
1153010200101550051	서울특별시 구로구 구로동	155-51	0155	0051	(155-51)	월세	27.27	201808	11	6000	20	1	1970	도림로24길 6
1153010200102520047	서울특별시 구로구 구로동	252-47	0252	0047	(252-47)	전세	18.48	201808	20	700	0	2	1985	디지털로27길 56
1153010200104290029	서울특별시 구로구 구로동	429-29	0429	0029	(429-29)	전세	58.68	201808	6	12500	0	5	2012	가마산로22길 54
1153010200107380003	서울특별시 구로구 구로동	738-3	0738	0003	(738-3)	전세	59.99	201808	28	6000	0	2	1996	구로동로18길 18
1153010200107380037	서울특별시 구로구 구로동	738-37	0738	0037	(738-37)	월세	52.61	201808	2	4000	35	3	1996	구로동로14길 2-5
1153010200107380052	서울특별시 구로구 구로동	738-52	0738	0052	(738-52)	월세	24.34	201808	6	300	30	3	1997	구로동로12길 13
1153010200107430043	서울특별시 구로구 구로동	743-43	0743	0043	(743-43)	월세	47.04	201808	22	537	14	2	1996	구로동로20길 37-4
1153010200107440051	서울특별시 구로구 구로동	744-51	0744	0051	(744-51)	월세	44.99	201808	1	2000	55	2	1998	구로동로18길 27
1153010200107450013	서울특별시 구로구 구로동	745-13	0745	0013	(745-13)	월세	41.33	201808	12	2000	45	3	1994	구로동로12길 24
1153010200107490101	서울특별시 구로구 구로동	749-101	0749	0101	(749-101)	전세	24.44	201808	16	6000	0	3	1983	구로동로18길 45
1153010200107710040	서울특별시 구로구 구로동	771-40	0771	0040	(771-40)	전세	55.31	201808	29	13000	0	3	1995	도림로 35
1153010200107910045	서울특별시 구로구 구로동	791-45	0791	0045	(791-45)	전세	30.47	201808	25	5300	0	4	1994	도림로10길 27-13
1153010200108060067	서울특별시 구로구 구로동	806-67	0806	0067	(806-67)	월세	31.78	201808	12	2000	50	2	1994	구로동로8길 10
1153010200104940017	서울특별시 구로구 구로동	494-17	0494	0017	494-17	월세	29.2	201808	22	1000	50	7	2017	구로동로 234
1153010200100970009	서울특별시 구로구 구로동	97-9	0097	0009	국제오피스텔	전세	16.07	201808	1	6600	0	4	2009	구로중앙로18길 57
1153010200101120007	서울특별시 구로구 구로동	112-7	0112	0007	늘푸른 나래빌	전세	29.93	201808	3	19000	0	3	2016	구로중앙로28길 53-55
1153010200101120007	서울특별시 구로구 구로동	112-7	0112	0007	늘푸른 나래빌	전세	41.28	201808	14	26000	0	2	2016	구로중앙로28길 53-55
1153010200111320029	서울특별시 구로구 구로동	1132-29	1132	0029	다온쉐르빌	월세	32.69	201808	14	3000	70	5	2016	시흥대로161길 36-6
1153010200101420002	서울특별시 구로구 구로동	142-2	0142	0002	대흥연립	전세	74.21	201808	16	16500	0	3	1983	구로중앙로8길 3
1153010200104150005	서울특별시 구로구 구로동	415-5	0415	0005	미라벨	전세	28.2	201808	21	23900	0	3	2018	구로동로35길 16
1153010200104150005	서울특별시 구로구 구로동	415-5	0415	0005	미라벨	전세	44.58	201808	29	12000	0	3	2018	구로동로35길 16
1153010200104290035	서울특별시 구로구 구로동	429-35	0429	0035	비젼빌B	전세	27	201808	7	9000	0	4	2011	가마산로20라길 20-7
1153010200104660023	서울특별시 구로구 구로동	466-23	0466	0023	삼성드림빌(466-23)	전세	42.42	201808	16	21000	0	4	2017	구로동로41길 24
1153010200107450062	서울특별시 구로구 구로동	745-62	0745	0062	삼성드림빌(745-62)	전세	44.07	201808	13	24500	0	4	2018	구로동로12길 8
1153010200107430044	서울특별시 구로구 구로동	743-44	0743	0044	우성빌라(743-44)	전세	54	201808	30	13000	0	4	1993	구로동로20길 37-6
1153010200104290246	서울특별시 구로구 구로동	429-246	0429	0246	우정아트빌2차나동(429-246)	전세	52.89	201808	21	18000	0	2	2002	가마산로22길 20
1153010200106140002	서울특별시 구로구 구로동	614-2	0614	0002	진영주택(614-2)	전세	86.15	201808	7	13500	0	3	1984	경인로53길 106
1153010200107170030	서울특별시 구로구 구로동	717-30	0717	0030	초원빌라(717-30)	전세	59.93	201808	29	18000	0	5	2000	구로동로15길 17-5
1153010200100030081	서울특별시 구로구 구로동	3-81	0003	0081	한영선샤인빌리지	전세	36.63	201808	20	29500	0	3	2017	새말로9길 49
1153010200100300028	서울특별시 구로구 구로동	30-28	0030	0028	현대빌라(30-28)	전세	41.75	201808	29	17000	0	3	2008	공원로6나길 29-7
1153010200107060087	서울특별시 구로구 구로동	706-87	0706	0087	훼미리하우스101동	전세	29.73	201808	30	16000	0	2	2013	구로동로25길 27
1153010900101900088	서울특별시 구로구 궁동	190-88	0190	0088	가온누리	전세	45.13	201808	3	22000	0	4	2017	부일로17길 46
1153010900101970001	서울특별시 구로구 궁동	197-1	0197	0001	궁동빌라	전세	43.44	201808	2	8500	0	1	1991	부일로19길 34
1153010900102840006	서울특별시 구로구 궁동	284-6	0284	0006	동오그린빌라트103동(284-6)	전세	59.18	201808	2	16000	0	3	1994	오리로17길 53
1153010900102920000	서울특별시 구로구 궁동	292	0292	0000	로제트힐	월세	42.04	201808	12	3000	55	1	2016	부일로19길 50-10
1153010900102920000	서울특별시 구로구 궁동	292	0292	0000	로제트힐	월세	53.58	201808	29	3000	80	5	2016	부일로19길 50-10
1153010900100960003	서울특별시 구로구 궁동	96-3	0096	0003	세종쉐르빌	전세	39.4	201808	29	18000	0	2	2016	오리로21길 40
1153010900101840007	서울특별시 구로구 궁동	184-7	0184	0007	썬프라워빌리지(184-7)	월세	66.82	201808	28	5000	70	4	2004	부일로13길 75
1153010900100810004	서울특별시 구로구 궁동	81-4	0081	0004	우덕맨션(81-4)	전세	59.55	201808	3	16000	0	2	2000	오리로21가길 23-31
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	월세	46.51	201808	4	4000	30	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201808	13	9500	0	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	월세	46.51	201808	14	2000	50	1	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201808	14	8500	0	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	46.51	201808	15	11000	0	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	57.19	201808	20	15000	0	3	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	46.51	201808	20	11000	0	3	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	월세	46.51	201808	20	9000	25	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	39.86	201808	21	10000	0	2	1988	오리로 1265
1153010900102130021	서울특별시 구로구 궁동	213-21	0213	0021	우신빌라	전세	46.51	201808	22	10000	0	2	1988	오리로 1265
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	전세	29.89	201808	17	19500	0	2	2018	부일로11길 77
1153010900101700004	서울특별시 구로구 궁동	170-4	0170	0004	퀸즈팰리스	전세	46.32	201808	18	27000	0	2	2018	부일로11길 77
1153010900100810000	서울특별시 구로구 궁동	81	0081	0000	하나캐슬	전세	47.31	201808	1	26800	0	4	2017	오리로21가길 23-33
1153010900102780009	서울특별시 구로구 궁동	278-9	0278	0009	현대그린빌라(278-9)	전세	55.86	201808	10	1000	0	1	1994	오리로17길 80
1153010900102370010	서울특별시 구로구 궁동	237-10	0237	0010	현대힐타운	전세	42.88	201808	14	27500	0	2	2018	부일로9길 78
1153010900102370010	서울특별시 구로구 궁동	237-10	0237	0010	현대힐타운	전세	42.88	201808	14	27500	0	2	2018	부일로9길 78
1153010900102370001	서울특별시 구로구 궁동	237-1	0237	0001	현대힐타운(237-1)	전세	42.29	201808	4	27000	0	5	2017	부일로9길 86
1153010900102370009	서울특별시 구로구 궁동	237-9	0237	0009	현대힐타운(237-9)	전세	42.88	201808	15	27000	0	4	2017	부일로9길 82
1153010900101120005	서울특별시 구로구 궁동	112-5	0112	0005	호수빌라트B동(112-5)	전세	61.07	201808	24	19500	0	4	2002	오리로22가길 38-4
1153010100102920213	서울특별시 구로구 신도림동	292-213	0292	0213	삼영연립	전세	64.73	201808	5	14000	0	2	1979	신도림로11길 57
1153010100102920213	서울특별시 구로구 신도림동	292-213	0292	0213	삼영연립	전세	64.79	201808	29	8500	0	2	1979	신도림로11길 57
1153010100102920221	서울특별시 구로구 신도림동	292-221	0292	0221	전원연립	전세	61.92	201808	7	15000	0	1	1979	신도림로11길 62
1153010800100470024	서울특별시 구로구 오류동	47-24	0047	0024	(47-24)	월세	17.4	201808	8	1000	47	19	2017	경인로 178-8
1153010800101840010	서울특별시 구로구 오류동	184-10	0184	0010	남부빌라	월세	36.24	201808	20	2000	45	1	1987	서해안로20길 44
1153010800101840010	서울특별시 구로구 오류동	184-10	0184	0010	남부빌라	전세	37.11	201808	29	9200	0	3	1987	서해안로20길 44
1153010800100060258	서울특별시 구로구 오류동	6-258	0006	0258	다담빌	전세	47.04	201808	28	20000	0	5	2011	경인로15길 54-5
1153010800100310276	서울특별시 구로구 오류동	31-276	0031	0276	다크호스빌	전세	40.665	201808	15	12000	0	3	2003	경인로27길 24-10
1153010800102340002	서울특별시 구로구 오류동	234-2	0234	0002	동도아트빌라D동	전세	78.31	201808	2	14000	0	5	2002	오리로13길 28
1153010800100180051	서울특별시 구로구 오류동	18-51	0018	0051	동방빌라	전세	56.49	201808	15	13000	0	2	1991	고척로12길 26
1153010800102360005	서울특별시 구로구 오류동	236-5	0236	0005	동부그린	전세	49.41	201808	25	15000	0	3	1976	경인로6길 30
1153010800100090070	서울특별시 구로구 오류동	9-70	0009	0070	동진빌	월세	29.27	201808	14	3000	30	3	2013	고척로4길 4
1153010800102170001	서울특별시 구로구 오류동	217-1	0217	0001	삼성주택(가나다)	전세	74.8	201808	20	11000	0	2	1986	오리로9길 6
1153010800101840002	서울특별시 구로구 오류동	184-2	0184	0002	서서울가든맨션	월세	86.92	201808	22	13000	0	1	1985	서해안로20길 41
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	전세	45.9	201808	4	13000	0	2	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라1단지	월세	45.9	201808	11	2000	50	3	1987	경인로 83
1153010800100970004	서울특별시 구로구 오류동	97-4	0097	0004	서울가든빌라2	전세	45.9	201808	12	13000	0	3	1987	경인로 83
1153010800100090033	서울특별시 구로구 오류동	9-33	0009	0033	양지쉐르빌	월세	29.37	201808	29	1000	60	4	2014	고척로 10
1153010800101410012	서울특별시 구로구 오류동	141-12	0141	0012	우덕센스빌다동	월세	37.44	201808	28	2000	45	4	2003	서해안로 2372-1
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	전세	60.36	201808	16	7000	0	3	1986	오류로8다길 3
1153010800101520000	서울특별시 구로구 오류동	152	0152	0000	우석빌라(1,2동)	월세	60.36	201808	23	8000	10	1	1986	오류로8다길 3
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	월세	57.12	201808	19	100	15	3	1987	오류로8다길 9
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	전세	76.56	201808	25	17000	0	1	1987	오류로8다길 9
1153010800101520013	서울특별시 구로구 오류동	152-13	0152	0013	우석빌라(가,나,다)	월세	57.12	201808	30	3000	40	2	1987	오류로8다길 9
1153010800100580001	서울특별시 구로구 오류동	58-1	0058	0001	원타워3차	전세	19.25	201808	2	13700	0	18	2018	경인로 220
1153010800100580001	서울특별시 구로구 오류동	58-1	0058	0001	원타워3차	월세	15.03	201808	6	500	63	19	2018	경인로 220
1153010800100580001	서울특별시 구로구 오류동	58-1	0058	0001	원타워3차	월세	15.03	201808	6	3000	45	18	2018	경인로 220
1153010800100580001	서울특별시 구로구 오류동	58-1	0058	0001	원타워3차	전세	15.03	201808	15	13600	0	19	2018	경인로 220
1153010800102670001	서울특별시 구로구 오류동	267-1	0267	0001	유앤미	월세	38.19	201808	9	5000	50	2	2012	오리로11길 27
1153010800102670001	서울특별시 구로구 오류동	267-1	0267	0001	유앤미	월세	38.19	201808	9	5000	50	2	2012	오리로11길 27
1153010800101680027	서울특별시 구로구 오류동	168-27	0168	0027	인창주택B동	전세	56.22	201808	22	17000	0	1	1991	오류로 54-30
1153010800100810085	서울특별시 구로구 오류동	81-85	0081	0085	장성아크로빌	월세	29.84	201808	7	2500	45	3	2013	경인로15길 5
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	전세	73.44	201808	3	21000	0	3	1985	오류로 62-15
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	전세	63.81	201808	25	16000	0	3	1985	오류로 62-15
1153010800101560015	서울특별시 구로구 오류동	156-15	0156	0015	현대연립	전세	63.81	201808	29	15000	0	2	1985	오류로 62-15
1153010800101080001	서울특별시 구로구 오류동	108-1	0108	0001	화랑주택(108-1)	월세	83.88	201808	20	1000	55	3	1986	경인로 20
1153010800101080001	서울특별시 구로구 오류동	108-1	0108	0001	화랑주택(108-1)	월세	83.88	201808	26	2000	60	2	1986	경인로 20
1153011000100450031	서울특별시 구로구 온수동	45-31	0045	0031	대흥빌라	전세	61.26	201808	14	11500	0	2	1985	경인로3길 97
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	월세	47.52	201808	6	2000	40	1	1988	경인로 31-9
1153011000100440001	서울특별시 구로구 온수동	44-1	0044	0001	동진빌라	월세	36.99	201808	7	2000	30	3	1988	경인로 31-9
1153011000100070005	서울특별시 구로구 온수동	7-5	0007	0005	두암빌라	월세	60.06	201808	6	6000	20	2	1985	부일로9길 49
1153011000100130004	서울특별시 구로구 온수동	13-4	0013	0004	서영빌라	월세	16.43	201808	23	1000	45	3	2012	부일로5길 16
1153011000100450032	서울특별시 구로구 온수동	45-32	0045	0032	성원빌라	전세	68.53	201808	21	13000	0	1	1985	경인로 15-7
1153011000100100023	서울특별시 구로구 온수동	10-23	0010	0023	신태흥목화빌라 8차	전세	59.88	201808	29	16000	0	4	1998	부일로7길 21
1153011000100620009	서울특별시 구로구 온수동	62-9	0062	0009	오덕빌라 3동(62-9)	전세	35.61	201808	8	13000	0	1	1992	부일로1가길 18-18
1153011000100850001	서울특별시 구로구 온수동	85-1	0085	0001	온수그린빌라	월세	41.94	201808	23	1000	55	4	1995	부일로1다길 26
1153011000100860013	서울특별시 구로구 온수동	86-13	0086	0013	온수그린빌라 2차	전세	59.97	201808	16	13000	0	3	1996	부일로1다길 30
1153011000100760002	서울특별시 구로구 온수동	76-2	0076	0002	차온빌	월세	29.88	201808	4	1000	45	5	2018	부일로1가길 100
1153011000100760002	서울특별시 구로구 온수동	76-2	0076	0002	차온빌	전세	29.83	201808	11	15000	0	2	2018	부일로1가길 100
1153011000100100000	서울특별시 구로구 온수동	10	0010	0000	청실빌라D 동(10-0)	전세	58.56	201808	6	17000	0	1	1993	부일로7길 15-1
1153011200100010000	서울특별시 구로구 항동	1	0001	0000	동삼파크빌라	전세	42.15	201808	22	11000	0	2	1988	연동로 306
1153011200100050000	서울특별시 구로구 항동	5	0005	0000	유승빌리지102동	전세	90.44	201808	7	24000	0	4	1997	연동로 296-3
1154510100100400014	서울특별시 금천구 가산동	40-14	0040	0014	(40-14)	월세	30.67	201808	22	5000	20	3	1995	벚꽃로42길 7
1154510100102380033	서울특별시 금천구 가산동	238-33	0238	0033	BH하임	월세	24.99	201808	3	1000	60	2	2016	가산로3길 134-6
1154510100102380033	서울특별시 금천구 가산동	238-33	0238	0033	BH하임	월세	24.53	201808	25	1000	70	5	2016	가산로3길 134-6
1154510100101430020	서울특별시 금천구 가산동	143-20	0143	0020	가산피어니빌	월세	14.0429	201808	8	3000	30	6	2017	디지털로12길 37
1154510100102350030	서울특별시 금천구 가산동	235-30	0235	0030	금강파크빌	전세	68.58	201808	12	14000	0	4	2009	두산로9가길 14
1154510100107780000	서울특별시 금천구 가산동	778	0778	0000	다온캐슬101동102동	전세	29.27	201808	15	22000	0	6	2018	시흥대로149길 30
1154510100107780000	서울특별시 금천구 가산동	778	0778	0000	다온캐슬101동102동	전세	26.42	201808	29	22300	0	3	2018	시흥대로149길 30
1154510100102380038	서울특별시 금천구 가산동	238-38	0238	0038	성운쉐르빌	월세	29.45	201808	6	1000	75	3	2016	가산로3길 128
1154510100102380086	서울특별시 금천구 가산동	238-86	0238	0086	성은홈타운	전세	56.94	201808	18	16500	0	5	2002	벚꽃로24길 14-4
1154510100102390019	서울특별시 금천구 가산동	239-19	0239	0019	세명하이빌	전세	29.11	201808	28	19500	0	5	2014	가산로9길 97-12
1154510100100830002	서울특별시 금천구 가산동	83-2	0083	0002	아이티빌(83-2)	월세	70.72	201808	15	1000	55	3	2005	벚꽃로56길 92
1154510100102350073	서울특별시 금천구 가산동	235-73	0235	0073	진양빌라 1-2동	월세	36.23	201808	24	4000	50	3	1990	두산로9길 63
1154510100107750000	서울특별시 금천구 가산동	775	0775	0000	한국후지필름 복합주거시설	월세	16.95	201808	3	2000	55	8	2017	가산디지털1로 222
1154510100107750000	서울특별시 금천구 가산동	775	0775	0000	한국후지필름 복합주거시설	월세	16.95	201808	6	1000	60	11	2017	가산디지털1로 222
1154510100107750000	서울특별시 금천구 가산동	775	0775	0000	한국후지필름 복합주거시설	월세	16.95	201808	8	2000	55	14	2017	가산디지털1로 222
