pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1147010200107660015	서울특별시 양천구 목동	766-15	0766	0015	하임빌리지(766-15)	월세	37.61	201603	26	16000	10	3	2012	목동중앙남로 22-4
1147010200102310096	서울특별시 양천구 목동	231-96	0231	0096	한국빌라	월세	57.69	201603	5	4000	45	3	1993	목동중앙본로18길 45
1147010200107430004	서울특별시 양천구 목동	743-4	0743	0004	한솔파크빌	전세	66.4	201603	7	15000	0	2	2007	목동중앙본로7길 9-11
1147010200105570015	서울특별시 양천구 목동	557-15	0557	0015	한송빌라	전세	51.89	201603	9	17000	0	3	2007	목동중앙본로28길 46-1
1147010200105570049	서울특별시 양천구 목동	557-49	0557	0049	한양빌라A동	전세	36.98	201603	9	11000	0	1	1990	목동중앙본로28길 42-6
1147010200105470010	서울특별시 양천구 목동	547-10	0547	0010	해성빌라	전세	44.07	201603	21	15000	0	3	2004	목동중앙본로29길 5
1147010200107600034	서울특별시 양천구 목동	760-34	0760	0034	해오름빌	월세	43.42	201603	7	3000	50	2	2011	목동중앙본로5길 71
1147010200105480006	서울특별시 양천구 목동	548-6	0548	0006	해오름타운	전세	27.11	201603	17	20500	0	6	2015	목동중앙본로29길 21
1147010200105480006	서울특별시 양천구 목동	548-6	0548	0006	해오름타운	전세	26.97	201603	26	21000	0	4	2015	목동중앙본로29길 21
1147010200105480006	서울특별시 양천구 목동	548-6	0548	0006	해오름타운	전세	26.97	201603	26	20500	0	3	2015	목동중앙본로29길 21
1147010200105550016	서울특별시 양천구 목동	555-16	0555	0016	해피트리(555-16)	전세	46.6	201603	18	15000	0	2	2008	목동중앙북로16길 128-3
1147010200100420104	서울특별시 양천구 목동	42-104	0042	0104	행복나무(42-104)	월세	18.19	201603	12	1000	68	4	2014	목동중앙본로24길 9
1147010200105250008	서울특별시 양천구 목동	525-8	0525	0008	허니문빌라	전세	57.71	201603	1	22000	0	4	1998	목동중앙북로18길 20
1147010200107250001	서울특별시 양천구 목동	725-1	0725	0001	현대가우스빌	전세	29.87	201603	3	19500	0	5	2016	목동중앙남로3가길 60
1147010200107250001	서울특별시 양천구 목동	725-1	0725	0001	현대가우스빌	전세	29.87	201603	30	19500	0	2	2016	목동중앙남로3가길 60
1147010200103240295	서울특별시 양천구 목동	324-295	0324	0295	현대빌라	월세	35.93	201603	26	500	50	3	1991	목동중앙남로16가길 36
1147010200107560014	서울특별시 양천구 목동	756-14	0756	0014	현대빌라(가동)	월세	33.3	201603	31	1000	30	-1	1988	목동중앙로5길 16
1147010200107610005	서울특별시 양천구 목동	761-5	0761	0005	현에비앙	전세	27.55	201603	16	14000	0	2	2011	목동중앙본로5길 64
1147010200105450038	서울특별시 양천구 목동	545-38	0545	0038	현진뉴타운빌	전세	17.64	201603	13	8000	0	5	2007	목동중앙북로14길 60
1147010200105430001	서울특별시 양천구 목동	543-1	0543	0001	현진에버타운 (543-1)	전세	44.95	201603	15	18000	0	3	2007	목동중앙북로16길 46-9
1147010200102290011	서울특별시 양천구 목동	229-11	0229	0011	화신주택	월세	92.42	201603	26	5000	45	2	1985	목동중앙로7길 74
1147010200105060007	서울특별시 양천구 목동	506-7	0506	0007	효명(506-7번지)	전세	28.25	201603	31	21000	0	5	2016	목동중앙본로 113
1147010200107110013	서울특별시 양천구 목동	711-13	0711	0013	효성그린빌	월세	61.56	201603	5	8000	20	-1	2002	목동중앙남로14가길 31-6
1147010200105370036	서울특별시 양천구 목동	537-36	0537	0036	효창빌라에이동	전세	72.54	201603	24	20000	0	2	1992	목동중앙북로18길 36
1147010200105060013	서울특별시 양천구 목동	506-13	0506	0013	휴먼하이빌	월세	37.99	201603	11	3000	75	2	2013	목동중앙북로12길 17
1147010200105050024	서울특별시 양천구 목동	505-24	0505	0024	희원	월세	29.79	201603	12	5000	50	2	2011	목동중앙북로10길 17-16
1147010200102350007	서울특별시 양천구 목동	235-7	0235	0007	힐타운	전세	56.8	201603	4	17000	0	2	2002	목동중앙본로18가길 32
1147010200102350007	서울특별시 양천구 목동	235-7	0235	0007	힐타운	전세	42.96	201603	11	9500	0	2	2002	목동중앙본로18가길 32
1147010200102350007	서울특별시 양천구 목동	235-7	0235	0007	힐타운	월세	53.69	201603	20	7500	15	1	2002	목동중앙본로18가길 32
1147010300101070004	서울특별시 양천구 신월동	107-4	0107	0004	(107-4)	전세	42.05	201603	21	5500	0	1	1990	곰달래로9길 48-2
1147010300101170019	서울특별시 양천구 신월동	117-19	0117	0019	(117-19)	월세	19.14	201603	28	500	30	3	1991	곰달래로13길 11
1147010300102270010	서울특별시 양천구 신월동	227-10	0227	0010	(227-10)	전세	45.42	201603	21	10000	0	-1	1996	곰달래로14길 6
1147010300106020009	서울특별시 양천구 신월동	602-9	0602	0009	(602-9)	월세	32.39	201603	7	500	40	-1	1987	신월로20길 5-7
1147010300109120003	서울특별시 양천구 신월동	912-3	0912	0003	(912-3)	전세	58.96	201603	1	8500	0	3	2002	지양로13길 4
1147010300109620008	서울특별시 양천구 신월동	962-8	0962	0008	88주택(2동)	전세	36.96	201603	26	8000	0	1	1988	남부순환로70길 16-11
1147010300101230031	서울특별시 양천구 신월동	123-31	0123	0031	SK그랑빌5차	전세	30.04	201603	12	7500	0	4	2009	월정로27길 21
1147010300104800001	서울특별시 양천구 신월동	480-1	0480	0001	가든빌라	월세	42.3	201603	19	2000	40	2	1991	오목로15길 26
1147010300100290004	서울특별시 양천구 신월동	29-4	0029	0004	가온빌2차	전세	20.17	201603	5	13600	0	6	2015	남부순환로27길 8-2
1147010300100290004	서울특별시 양천구 신월동	29-4	0029	0004	가온빌2차	전세	27.1	201603	8	13800	0	2	2015	남부순환로27길 8-2
1147010300104800007	서울특별시 양천구 신월동	480-7	0480	0007	가진케스빌(나)	전세	83.37	201603	3	11000	0	2	2003	오목로15길 16-1
1147010300109270002	서울특별시 양천구 신월동	927-2	0927	0002	강월빌라(B동)	월세	41.13	201603	14	2000	45	2	1988	지양로10길 14
1147010300109740013	서울특별시 양천구 신월동	974-13	0974	0013	강월빌라5차	월세	37.49	201603	29	1000	45	1	1990	남부순환로70길 17-3
1147010300104680002	서울특별시 양천구 신월동	468-2	0468	0002	건우빌라(468-2)	전세	69	201603	9	13500	0	5	1998	오목로15길 28
1147010300104640024	서울특별시 양천구 신월동	464-24	0464	0024	경희빌라4,5	월세	73.46	201603	16	5000	50	4	1994	월정로8길 16-2
1147010300100760010	서울특별시 양천구 신월동	76-10	0076	0010	공원B	월세	80.87	201603	7	2000	65	3	1982	가로공원로67길 7
1147010300109650006	서울특별시 양천구 신월동	965-6	0965	0006	광명주택(가,나동)	전세	36.45	201603	9	4500	0	-1	1986	지양로16길 48
1147010300105030027	서울특별시 양천구 신월동	503-27	0503	0027	그린빌라	전세	62.74	201603	19	5000	0	5	2002	신월로 259
1147010300100770001	서울특별시 양천구 신월동	77-1	0077	0001	금강연립	전세	71.9	201603	16	10000	0	2	1979	화곡로8길 15
1147010300104390003	서울특별시 양천구 신월동	439-3	0439	0003	금남아트빌	월세	45.59	201603	5	2000	40	4	2002	남부순환로71길 10-1
1147010300109820008	서울특별시 양천구 신월동	982-8	0982	0008	금성주택(982-8)	전세	35.5	201603	10	7000	0	1	1990	신월로5길 14
1147010300109920012	서울특별시 양천구 신월동	992-12	0992	0012	남부주택 12동	전세	41.36	201603	10	7500	0	1	1987	지양로2길 21-1
1147010300109920010	서울특별시 양천구 신월동	992-10	0992	0010	남부주택(가동)	월세	37.83	201603	12	1000	35	-1	1986	지양로2길 17-1
1147010300109540002	서울특별시 양천구 신월동	954-2	0954	0002	남영주택 A동	월세	43.08	201603	10	500	30	-1	1987	지양로7길 13-2
1147010300106060037	서울특별시 양천구 신월동	606-37	0606	0037	남향빌라	월세	37.1	201603	14	1000	20	-1	1988	신월로24길 16-4
1147010300104390013	서울특별시 양천구 신월동	439-13	0439	0013	뉴선경 가	월세	41.05	201603	26	2000	40	1	1988	오목로3길 5-13
1147010300105250010	서울특별시 양천구 신월동	525-10	0525	0010	대건빌라 5차	월세	35.3	201603	9	4000	20	2	1990	신월로9길 17-1
1147010300104510008	서울특별시 양천구 신월동	451-8	0451	0008	대근	전세	70.44	201603	28	15000	0	3	1983	중앙로57길 56
1147010300102340014	서울특별시 양천구 신월동	234-14	0234	0014	대림빌라	월세	47.39	201603	15	2000	42	2	1986	월정로15길 22-1
1147010300102340014	서울특별시 양천구 신월동	234-14	0234	0014	대림빌라	월세	47.39	201603	15	3000	35	2	1986	월정로15길 22-1
1147010300104680001	서울특별시 양천구 신월동	468-1	0468	0001	대성아트빌라	전세	80.62	201603	23	14000	0	1	1993	오목로15길 30
1147010300104890004	서울특별시 양천구 신월동	489-4	0489	0004	대양2차	월세	56.79	201603	18	4000	20	2	1981	오목로11길 7
1147010300106060010	서울특별시 양천구 신월동	606-10	0606	0010	대양연립	전세	51.71	201603	21	8000	0	1	1982	신월로22길 3
1147010300100800005	서울특별시 양천구 신월동	80-5	0080	0005	대양연립-B	월세	50.05	201603	14	1500	40	3	1982	남부순환로35길 13
1147010300101090005	서울특별시 양천구 신월동	109-5	0109	0005	대운노블레스	전세	82.46	201603	16	20000	0	2	2005	곰달래로7길 45
1147010300110150011	서울특별시 양천구 신월동	1015-11	1015	0011	대혁빌라	월세	36.94	201603	18	2000	50	1	1989	남부순환로 604-2
1147010300100480023	서울특별시 양천구 신월동	48-23	0048	0023	대호빌라(10)	전세	40	201603	26	7500	0	null	1988	남부순환로36길 23-1
1147010300100490004	서울특별시 양천구 신월동	49-4	0049	0004	대호빌라(49-4)	전세	34.44	201603	23	7000	0	3	1988	남부순환로36길 11
1147010300100490004	서울특별시 양천구 신월동	49-4	0049	0004	대호빌라(49-4)	전세	34.44	201603	31	7000	0	3	1988	남부순환로36길 11
1147010300104890003	서울특별시 양천구 신월동	489-3	0489	0003	대흥	전세	57.92	201603	3	8500	0	2	1981	오목로11길 5-14
1147010300104890003	서울특별시 양천구 신월동	489-3	0489	0003	대흥	전세	57.92	201603	22	8000	0	1	1981	오목로11길 5-14
1147010300109250018	서울특별시 양천구 신월동	925-18	0925	0018	대흥(가동)	전세	40.73	201603	19	10000	0	3	1988	지양로10길 17-10
1147010300101180046	서울특별시 양천구 신월동	118-46	0118	0046	덕화연립나동	월세	78.47	201603	31	3000	50	1	1983	곰달래로13길 19-1
1147010300101180014	서울특별시 양천구 신월동	118-14	0118	0014	덕화연립다동	월세	52.5	201603	18	1000	50	2	1982	곰달래로13길 21
1147010300109720010	서울특별시 양천구 신월동	972-10	0972	0010	도일주택5차 D동	월세	39.98	201603	23	500	35	-1	1988	남부순환로70길 19-20
1147010300104790022	서울특별시 양천구 신월동	479-22	0479	0022	동광팰리스(479-22)	전세	26.61	201603	5	16700	0	3	2016	오목로17길 16-2
1147010300104790022	서울특별시 양천구 신월동	479-22	0479	0022	동광팰리스(479-22)	전세	26.78	201603	16	17000	0	4	2016	오목로17길 16-1
1147010300104790022	서울특별시 양천구 신월동	479-22	0479	0022	동광팰리스(479-22)	전세	26.78	201603	17	17000	0	2	2016	오목로17길 16-2
1147010300104790022	서울특별시 양천구 신월동	479-22	0479	0022	동광팰리스(479-22)	전세	40.74	201603	30	26000	0	6	2016	오목로17길 16-2
1147010300109820015	서울특별시 양천구 신월동	982-15	0982	0015	동신주택 A동	전세	36.88	201603	2	7000	0	3	1987	신월로5길 10
1147010300104850008	서울특별시 양천구 신월동	485-8	0485	0008	동양	전세	49.48	201603	3	8000	0	2	1982	오목로11길 19
1147010300110070006	서울특별시 양천구 신월동	1007-6	1007	0006	동진주택	전세	36.87	201603	5	4000	0	null	1987	남부순환로80길 7
1147010300110070007	서울특별시 양천구 신월동	1007-7	1007	0007	동진주택	전세	36.87	201603	21	5000	0	1	1987	남부순환로80길 5-1
1147010300104700005	서울특별시 양천구 신월동	470-5	0470	0005	동화빌라	월세	31.03	201603	17	3000	35	2	1993	중앙로51가길 20
1147010300102420035	서울특별시 양천구 신월동	242-35	0242	0035	디하우스	전세	32.68	201603	4	15000	0	2	2015	곰달래로10길 30
1147010300102420035	서울특별시 양천구 신월동	242-35	0242	0035	디하우스	전세	26.91	201603	8	15000	0	4	2015	곰달래로10길 30
1147010300102420035	서울특별시 양천구 신월동	242-35	0242	0035	디하우스	전세	26.91	201603	15	15300	0	2	2015	곰달래로10길 30
1147010300104670001	서울특별시 양천구 신월동	467-1	0467	0001	라벤하임	전세	36.43	201603	21	17500	0	3	2012	중앙로55길 33
1147010300100220014	서울특별시 양천구 신월동	22-14	0022	0014	마루하우스	월세	24.85	201603	10	2000	45	2	2010	월정로46길 8
1147010300105230006	서울특별시 양천구 신월동	523-6	0523	0006	모던그린힐	전세	69.75	201603	8	19000	0	2	2009	신월로9길 38
1147010300100280002	서울특별시 양천구 신월동	28-2	0028	0002	무림연립	전세	63.97	201603	29	9000	0	1	1981	남부순환로29길 6
1147010300100680004	서울특별시 양천구 신월동	68-4	0068	0004	미래팰리스	전세	35.37	201603	3	20500	0	4	2016	월정로36길 5-7
1147010300100680004	서울특별시 양천구 신월동	68-4	0068	0004	미래팰리스	전세	38.19	201603	5	19500	0	5	2016	월정로36길 5-7
1147010300100680004	서울특별시 양천구 신월동	68-4	0068	0004	미래팰리스	전세	38.19	201603	10	19000	0	2	2016	월정로36길 5-7
1147010300100680004	서울특별시 양천구 신월동	68-4	0068	0004	미래팰리스	전세	38.19	201603	25	19500	0	5	2016	월정로36길 5-7
1147010300109930016	서울특별시 양천구 신월동	993-16	0993	0016	미성주택 나동	전세	36.36	201603	21	9000	0	3	1989	지양로 8
1147010300109330010	서울특별시 양천구 신월동	933-10	0933	0010	보은주택(가동)	월세	41.64	201603	8	500	33	-1	1986	지양로11길 6-4
1147010300109260019	서울특별시 양천구 신월동	926-19	0926	0019	삼성빌라(B동)	월세	43.26	201603	10	500	30	-1	1990	지양로16길 37-1
1147010300100670003	서울특별시 양천구 신월동	67-3	0067	0003	삼성쉐르빌	전세	28.96	201603	1	15000	0	4	2016	월정로38길 4-10
1147010300100670003	서울특별시 양천구 신월동	67-3	0067	0003	삼성쉐르빌	전세	28.96	201603	2	15000	0	3	2016	월정로38길 4-10
1147010300100420023	서울특별시 양천구 신월동	42-23	0042	0023	삼성충효빌라 나동	월세	42.22	201603	9	2000	40	null	1995	 
1147010300101370015	서울특별시 양천구 신월동	137-15	0137	0015	삼성하이빌2차	전세	32.28	201603	26	10500	0	4	2002	남부순환로55길 16-1
1147010300104390002	서울특별시 양천구 신월동	439-2	0439	0002	삼성하이츠빌라	전세	42.51	201603	30	10000	0	2	1991	남부순환로71길 10
1147010300109840005	서울특별시 양천구 신월동	984-5	0984	0005	삼진빌라 A동	월세	36.06	201603	8	2000	40	1	1989	신월로7길 6
1147010300109270004	서울특별시 양천구 신월동	927-4	0927	0004	상록주택(927-4)	전세	53.32	201603	29	7200	0	2	1989	지양로16길 38
1147010300109270012	서울특별시 양천구 신월동	927-12	0927	0012	새한빌라(A동)	월세	41.24	201603	31	2000	40	3	1988	지양로10길 22
1147010300109270013	서울특별시 양천구 신월동	927-13	0927	0013	새한빌라(B동)	월세	41.24	201603	9	2000	40	3	1988	지양로10길 20-1
1147010300104610019	서울특별시 양천구 신월동	461-19	0461	0019	선경빌라(다)	전세	38.88	201603	1	8000	0	1	1991	중앙로57길 57
1147010300109740009	서울특별시 양천구 신월동	974-9	0974	0009	성산주택	전세	41.24	201603	5	5500	0	-1	1988	남부순환로70길 11-8
1147010300100490005	서울특별시 양천구 신월동	49-5	0049	0005	성우주택(49-5)	월세	35.91	201603	14	600	40	2	1990	가로공원로61길 3
1147010300104540002	서울특별시 양천구 신월동	454-2	0454	0002	세일맨션	전세	65.26	201603	3	10000	0	1	1982	중앙로57길 24
1147010300104540002	서울특별시 양천구 신월동	454-2	0454	0002	세일맨션	전세	65.26	201603	7	11000	0	3	1982	중앙로57길 24
1147010300109650012	서울특별시 양천구 신월동	965-12	0965	0012	세흥주택 가동	전세	40.73	201603	23	5500	0	-1	1987	남부순환로70길 8-6
1147010300109640013	서울특별시 양천구 신월동	964-13	0964	0013	수정주택	월세	36.27	201603	2	500	35	-1	1988	남부순환로70길 8-3
1147010300102330013	서울특별시 양천구 신월동	233-13	0233	0013	스페이스빌(233-13)	월세	66.73	201603	29	14000	15	3	2009	월정로15길 21
1147010300100130020	서울특별시 양천구 신월동	13-20	0013	0020	스페이스원	전세	49.8	201603	5	15000	0	2	2010	화곡로3가길 8-1
1147010300105340011	서울특별시 양천구 신월동	534-11	0534	0011	승윤노블리안(534-11)	전세	48.92	201603	24	13000	0	5	2012	신월로19길 8-1
1147010300102200038	서울특별시 양천구 신월동	220-38	0220	0038	신대림빌라	월세	36.53	201603	5	1000	40	1	1990	곰달래로6길 20-5
1147010300104650001	서울특별시 양천구 신월동	465-1	0465	0001	신도	전세	70.55	201603	12	14000	0	3	1982	중앙로55길 51
1147010300104650001	서울특별시 양천구 신월동	465-1	0465	0001	신도	월세	70.55	201603	27	7000	23	1	1982	중앙로55길 51
1147010300109840013	서울특별시 양천구 신월동	984-13	0984	0013	신동해주택	전세	39.63	201603	16	9000	0	2	1989	신월로5길 25
1147010300100750021	서울특별시 양천구 신월동	75-21	0075	0021	신안주택	전세	47.88	201603	6	12000	0	3	2003	가로공원로67길 8
1147010300109670006	서울특별시 양천구 신월동	967-6	0967	0006	신원빌라	월세	32.82	201603	14	500	40	3	1988	지양로16길 46
1147010300110150014	서울특별시 양천구 신월동	1015-14	1015	0014	신정주택	전세	36.5	201603	28	6500	0	3	1990	남부순환로 604-7
1147010300101440020	서울특별시 양천구 신월동	144-20	0144	0020	신진빌라(144-20)	전세	67.77	201603	27	10000	0	1	1985	남부순환로53길 7
1147010300100720008	서울특별시 양천구 신월동	72-8	0072	0008	양지빌라	전세	50.67	201603	10	11000	0	3	1990	화곡로12길 23-19
1147010300104120014	서울특별시 양천구 신월동	412-14	0412	0014	연우넥스트빌	전세	66.8	201603	3	17500	0	2	2009	월정로11길 8
1147010300101230015	서울특별시 양천구 신월동	123-15	0123	0015	연희	전세	33.51	201603	11	13300	0	2	2013	곰달래로9길 17
1147010300101230015	서울특별시 양천구 신월동	123-15	0123	0015	연희	전세	33.51	201603	23	11500	0	3	2013	곰달래로9길 17
1147010300104770012	서울특별시 양천구 신월동	477-12	0477	0012	영곡	월세	40.92	201603	26	4000	30	2	1987	중앙로51길 26-2
1147010300100880011	서울특별시 양천구 신월동	88-11	0088	0011	영주주택	전세	43.34	201603	12	15000	0	2	2003	화곡로14길 22
1147010300100880011	서울특별시 양천구 신월동	88-11	0088	0011	영주주택	월세	43.34	201603	29	5000	40	5	2003	화곡로14길 22
1147010300109470019	서울특별시 양천구 신월동	947-19	0947	0019	영진빌라(1동)	전세	40.72	201603	29	8000	0	2	1988	지양로7길 28-14
1147010300109260016	서울특별시 양천구 신월동	926-16	0926	0016	영진주택(나동)	전세	35.82	201603	11	5000	0	-1	1989	지양로16길 31-1
1147010300109520007	서울특별시 양천구 신월동	952-7	0952	0007	오성빌라 A동	전세	38.26	201603	29	8000	0	3	1993	지양로7길 5-12
1147010300101480025	서울특별시 양천구 신월동	148-25	0148	0025	올림푸스(148-25)	전세	58.04	201603	7	13000	0	4	2009	가로공원로 92-5
1147010300109420007	서울특별시 양천구 신월동	942-7	0942	0007	우당주택(942-7)	월세	36.24	201603	5	2000	40	3	1987	지양로11길 15
1147010300109640008	서울특별시 양천구 신월동	964-8	0964	0008	우리다세대주택	전세	30.3	201603	7	6500	0	2	1987	지양로16길 46-5
1147010300101040023	서울특별시 양천구 신월동	104-23	0104	0023	우성	전세	34.55	201603	12	24500	0	5	2015	월정로 185
1147010300106060017	서울특별시 양천구 신월동	606-17	0606	0017	우정스카이뷰	전세	65.1	201603	5	17500	0	4	2003	신월로22길 13-3
1147010300109320014	서울특별시 양천구 신월동	932-14	0932	0014	원광주택(A동)	전세	41.21	201603	28	5000	0	-1	1988	지양로9길 10
1147010300102360003	서울특별시 양천구 신월동	236-3	0236	0003	유진빌라	전세	75.82	201603	9	12000	0	2	1995	월정로17길 9
1147010300101220017	서울특별시 양천구 신월동	122-17	0122	0017	은진다세대	전세	46.13	201603	30	7000	0	1	1986	곰달래로7길 6-1
1147010300100750019	서울특별시 양천구 신월동	75-19	0075	0019	은하수아트빌-가	전세	37.14	201603	15	11000	0	5	2003	남부순환로35길 25
1147010300104450008	서울특별시 양천구 신월동	445-8	0445	0008	이멋진세상(445-8)	월세	29.9	201603	28	2000	45	4	2013	월정로 36
1147010300109230002	서울특별시 양천구 신월동	923-2	0923	0002	인창주택(나동)	전세	37.41	201603	16	5500	0	-1	1987	지양로10길 7-8
1147010300100220001	서울특별시 양천구 신월동	22-1	0022	0001	장흥	전세	72.66	201603	7	10500	0	3	1982	월정로 252
1147010300100040002	서울특별시 양천구 신월동	4-2	0004	0002	전원주택1동	월세	32.19	201603	1	4000	10	null	1986	 
1147010300100040002	서울특별시 양천구 신월동	4-2	0004	0002	전원주택1동	전세	32.19	201603	15	6000	0	2	1986	월정로 316
1147010300104900007	서울특별시 양천구 신월동	490-7	0490	0007	제일맨숀	전세	51.36	201603	15	5000	0	-1	1990	오목로11길 5-3
1147010300109670015	서울특별시 양천구 신월동	967-15	0967	0015	진영주택 나동	전세	36	201603	24	8500	0	1	1988	지양로16길 46-12
1147010300104820020	서울특별시 양천구 신월동	482-20	0482	0020	창우AEGIS Ⅱ	전세	18.36	201603	17	13500	0	6	2016	중앙로51길 46
1147010300104820020	서울특별시 양천구 신월동	482-20	0482	0020	창우AEGIS Ⅱ	전세	36.22	201603	17	19500	0	2	2016	중앙로51길 46
1147010300104820020	서울특별시 양천구 신월동	482-20	0482	0020	창우AEGIS Ⅱ	전세	24.4	201603	19	17000	0	5	2016	중앙로51길 46
1147010300104820020	서울특별시 양천구 신월동	482-20	0482	0020	창우AEGIS Ⅱ	전세	36.22	201603	26	19000	0	4	2016	 
1147010300104820020	서울특별시 양천구 신월동	482-20	0482	0020	창우AEGIS Ⅱ	전세	24.4	201603	31	17000	0	5	2016	중앙로51길 46
1147010300104820013	서울특별시 양천구 신월동	482-13	0482	0013	창우AEGISⅠ	전세	29.4	201603	19	16500	0	5	2016	중앙로51길 48
1147010300109660015	서울특별시 양천구 신월동	966-15	0966	0015	청도주택 나동	전세	36.51	201603	10	8000	0	1	1989	지양로16길 55
1147010300100450023	서울특별시 양천구 신월동	45-23	0045	0023	청산빌라(45-23)	전세	36.32	201603	29	9000	0	3	1987	가로공원로61길 7-1
1147010300104420012	서울특별시 양천구 신월동	442-12	0442	0012	청솔그린빌(A)	월세	40.08	201603	31	1000	50	5	2002	오목로 39-29
1147010300103310041	서울특별시 양천구 신월동	331-41	0331	0041	청송빌라	월세	35.57	201603	8	1000	40	1	1994	지양로17길 30
1147010300100770011	서울특별시 양천구 신월동	77-11	0077	0011	첼시하우스	전세	35.19	201603	12	17500	0	3	2015	가로공원로67길 15
1147010300109530007	서울특별시 양천구 신월동	953-7	0953	0007	태성주택 2동	전세	37.26	201603	14	8000	0	3	1987	지양로 63-1
1147010300104680023	서울특별시 양천구 신월동	468-23	0468	0023	표준C	전세	39.32	201603	10	3300	0	-1	1986	오목로15길 32-20
1147010300100980031	서울특별시 양천구 신월동	98-31	0098	0031	하나하이츠(A동)	전세	52.02	201603	30	15000	0	2	2010	월정로33길 24-3
1147010300102310005	서울특별시 양천구 신월동	231-5	0231	0005	한가람빌	월세	43.69	201603	23	1000	55	3	2011	곰달래로6길 15-3
1147010300105430001	서울특별시 양천구 신월동	543-1	0543	0001	한미	전세	75.15	201603	23	2000	0	4	1993	신월로11길 12
1147010300104640003	서울특별시 양천구 신월동	464-3	0464	0003	한양빌라B	전세	36.68	201603	11	11000	0	2	1989	월정로8길 22
1147010300109730009	서울특별시 양천구 신월동	973-9	0973	0009	한양주택 3차	월세	45.99	201603	19	2000	40	2	1988	남부순환로70길 17-6
1147010300100190018	서울특별시 양천구 신월동	19-18	0019	0018	한양하우스	월세	46.98	201603	17	10000	40	2	2014	월정로48길 15-1
1147010300109630013	서울특별시 양천구 신월동	963-13	0963	0013	한영주택 8동	월세	43.38	201603	17	1000	30	-1	1986	남부순환로70길 12-15
1147010300104740010	서울특별시 양천구 신월동	474-10	0474	0010	한울스위트하우스	전세	21.21	201603	8	16500	0	7	2015	중앙로 327
1147010300105060005	서울특별시 양천구 신월동	506-5	0506	0005	한일아트빌라	전세	36.95	201603	9	7800	0	1	1991	오목로 96
1147010300109740014	서울특별시 양천구 신월동	974-14	0974	0014	한일주택	월세	37.56	201603	16	2500	20	-1	1986	남부순환로70길 17-5
1147010300100490018	서울특별시 양천구 신월동	49-18	0049	0018	행운주택(2)	월세	36.51	201603	16	1000	40	3	1987	남부순환로36길 7
1147010300109720016	서울특별시 양천구 신월동	972-16	0972	0016	현대그린빌라 B동	전세	41.18	201603	19	10000	0	1	1987	남부순환로70길 19-14
1147010300110060008	서울특별시 양천구 신월동	1006-8	1006	0008	현대빌라	월세	41.32	201603	8	3000	30	1	1986	남부순환로80길 17
1147010300109730014	서울특별시 양천구 신월동	973-14	0973	0014	혜성주택	전세	39.77	201603	19	10000	0	1	1988	남부순환로70길 19-19
1147010300109940022	서울특별시 양천구 신월동	994-22	0994	0022	효성빌라 다동	전세	27.24	201603	23	6500	0	2	1989	지양로2길 6
1147010300104100015	서울특별시 양천구 신월동	410-15	0410	0015	휴먼파크타운(410-15)	전세	29.9	201603	14	13000	0	3	2011	남부순환로 495
1147010100110500032	서울특별시 양천구 신정동	1050-32	1050	0032	(1050-32)	월세	34.02	201603	31	5000	37	3	1992	중앙로34가길 1
1147010100108910014	서울특별시 양천구 신정동	891-14	0891	0014	(891-14)	전세	30.79	201603	21	13000	0	5	2014	목동로25길 29-1
1147010100109190015	서울특별시 양천구 신정동	919-15	0919	0015	(919-15)	월세	51.43	201603	8	4000	40	3	2004	은행정로17길 34-1
1147010100109530014	서울특별시 양천구 신정동	953-14	0953	0014	(953-14)	월세	67.98	201603	21	10000	50	5	2005	은행정로13길 8-1
1147010100109910012	서울특별시 양천구 신정동	991-12	0991	0012	E.S하이츠	월세	49.23	201603	22	3000	70	2	2000	목동로21길 14-1
1147010100109060007	서울특별시 양천구 신정동	906-7	0906	0007	MK빌라(906-7)	전세	37.76	201603	26	12000	0	2	2001	은행정로18길 8
1147010100111570011	서울특별시 양천구 신정동	1157-11	1157	0011	강성빌라	월세	34.32	201603	14	500	38	2	1990	중앙로29길 45-6
1147010100111570011	서울특별시 양천구 신정동	1157-11	1157	0011	강성빌라	월세	34.32	201603	28	500	38	-1	1990	중앙로29길 45-6
1147010100109370012	서울특별시 양천구 신정동	937-12	0937	0012	강성하우스(937-12)	월세	15.9	201603	12	500	40	3	2012	중앙로54길 13
1147010100109370012	서울특별시 양천구 신정동	937-12	0937	0012	강성하우스(937-12)	월세	17.16	201603	25	500	40	2	2012	중앙로54길 13
1147010100109900007	서울특별시 양천구 신정동	990-7	0990	0007	건향파크빌(990-7)	전세	24.58	201603	4	19000	0	2	2016	목동로19길 22-1
1147010100109630044	서울특별시 양천구 신정동	963-44	0963	0044	계룡연립(963-44)	월세	41.37	201603	28	8500	13	2	1988	오목로32길 15-2
1147010100108740001	서울특별시 양천구 신정동	874-1	0874	0001	계림빌리지	전세	59.85	201603	22	15000	0	2	2001	신정중앙로15길 5-11
1147010100108740001	서울특별시 양천구 신정동	874-1	0874	0001	계림빌리지	전세	59.85	201603	22	15000	0	2	2001	신정중앙로15길 5-11
1147010100110040005	서울특별시 양천구 신정동	1004-5	1004	0005	골든빌라트	전세	47.52	201603	26	15000	0	5	2002	목동로13길 1
