pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2650010200104550035	부산광역시 수영구 수영동	455-35	0455	0035	해운스위트빌라(B)	월세	69.75	201910	15	4000	40	1	1991	연수로379번길 30
2647010100107470028	부산광역시 연제구 거제동	747-28	0747	0028	골든캐슬	전세	24.305	201910	7	10000	0	5	2019	거제대로96번길 37
2647010100107470028	부산광역시 연제구 거제동	747-28	0747	0028	골든캐슬	전세	24.305	201910	29	9000	0	2	2019	거제대로96번길 37
2647010100107470028	부산광역시 연제구 거제동	747-28	0747	0028	골든캐슬	전세	24.305	201910	30	10000	0	3	2019	거제대로96번길 37
2647010100100890007	부산광역시 연제구 거제동	89-7	0089	0007	그린빌원룸	월세	21.78	201910	6	500	30	2	2002	교대로22번길 16
2647010100107470039	부산광역시 연제구 거제동	747-39	0747	0039	벽송빌라	전세	96.62	201910	4	18000	0	4	1998	거제천로23번길 7
2647010100106760291	부산광역시 연제구 거제동	676-291	0676	0291	삼미이미지빌라(676-291)	전세	59.219	201910	28	9000	0	3	2001	해맞이로31번길 62-7
2647010100105520006	부산광역시 연제구 거제동	552-6	0552	0006	연제그린빌라	전세	79.92	201910	11	12000	0	1	2004	거제시장로22번길 57-4
2647010100104950006	부산광역시 연제구 거제동	495-6	0495	0006	탑	전세	15.08	201910	29	7000	0	2	2013	거제시장로11번길 29
2647010100111770035	부산광역시 연제구 거제동	1177-35	1177	0035	하늘마루	전세	30.14	201910	7	7000	0	4	2012	월드컵대로235번길 15
2647010100101120005	부산광역시 연제구 거제동	112-5	0112	0005	한아름빌	월세	17.27	201910	16	3000	25	3	2012	중앙대로1249번길 33
2647010200112930009	부산광역시 연제구 연산동	1293-9	1293	0009	(1293-9)	월세	47.87	201910	21	300	35	4	2009	거제천로136번길 27
2647010200107160010	부산광역시 연제구 연산동	716-10	0716	0010	THE 에이스 원룸	월세	29.34	201910	20	500	38	4	2017	월드컵대로91번길 34
2647010200114980024	부산광역시 연제구 연산동	1498-24	1498	0024	강남럭스빌#2	월세	17.11	201910	21	100	44	3	2011	거제천로104번길 25
2647010200107150031	부산광역시 연제구 연산동	715-31	0715	0031	국제 스톤	월세	28.54	201910	12	8000	6	3	2017	월드컵대로91번가길 9-1
2647010200107120024	부산광역시 연제구 연산동	712-24	0712	0024	다사랑빌	월세	16.26	201910	17	200	51	4	2017	월드컵대로91번가길 14
2647010200107120024	부산광역시 연제구 연산동	712-24	0712	0024	다사랑빌	전세	19.67	201910	19	10000	0	4	2017	월드컵대로91번가길 14
2647010200114980034	부산광역시 연제구 연산동	1498-34	1498	0034	다사랑빌라B동	전세	19.6	201910	9	5500	0	7	2012	신촌로 26
2647010200114980034	부산광역시 연제구 연산동	1498-34	1498	0034	다사랑빌라B동	전세	19.6	201910	28	5500	0	4	2012	신촌로 26
2647010200121310001	부산광역시 연제구 연산동	2131-1	2131	0001	다온빌	월세	25.51	201910	29	1000	65	2	2019	배산북로12번길 8
2647010200106220018	부산광역시 연제구 연산동	622-18	0622	0018	다이안빌	월세	22.74	201910	7	2000	28	3	2013	쌍미천로155번길 15
2647010200106150029	부산광역시 연제구 연산동	615-29	0615	0029	더시티빌	전세	19.17	201910	10	10000	0	3	2018	쌍미천로161번길 16
2647010200108670023	부산광역시 연제구 연산동	867-23	0867	0023	동훈빌	월세	19.41	201910	14	300	35	3	2011	중앙대로990번길 25
2647010200113060021	부산광역시 연제구 연산동	1306-21	1306	0021	드림하우스	전세	22.24	201910	17	7000	0	4	2011	중앙천로 81-8
2647010200114800025	부산광역시 연제구 연산동	1480-25	1480	0025	라이프하우스	월세	15.44	201910	9	300	38	5	2012	거제천로124번길 24
2647010200113860021	부산광역시 연제구 연산동	1386-21	1386	0021	로얄센트로빌(1386-21)	전세	51.53	201910	12	11000	0	2	2003	거제천로124번길 63
2647010200105810009	부산광역시 연제구 연산동	581-9	0581	0009	부원(581-9)	전세	60.5	201910	15	10500	0	2	1982	세병로24번길 33
2647010200112610010	부산광역시 연제구 연산동	1261-10	1261	0010	샬롬빌	월세	16.14	201910	2	1000	33	3	2010	중앙천로80번길 29
2647010200103800007	부산광역시 연제구 연산동	380-7	0380	0007	성광리젠시	전세	43.0658	201910	4	13000	0	3	2018	과정로 259
2647010200104850003	부산광역시 연제구 연산동	485-3	0485	0003	센텀하우스	월세	18.55	201910	30	3500	10	3	2013	과정로132번길 54
2647010200107080019	부산광역시 연제구 연산동	708-19	0708	0019	솔베르크	월세	14.9224	201910	11	1000	40	5	2014	월드컵대로99번길 32-2
2647010200107110005	부산광역시 연제구 연산동	711-5	0711	0005	수목하우스나동	월세	18.24	201910	4	3000	25	4	2015	중앙대로1076번길 43
2647010200100570037	부산광역시 연제구 연산동	57-37	0057	0037	스마일리빙룸	월세	16.83	201910	14	200	28	2	2002	토곡남로7번길 4-1
2647010200103290022	부산광역시 연제구 연산동	329-22	0329	0022	스마일시티	전세	20.85	201910	12	7000	0	3	2019	쌍미천로152번길 11
2647010200103290022	부산광역시 연제구 연산동	329-22	0329	0022	스마일시티	전세	20.85	201910	12	7000	0	2	2019	쌍미천로152번길 11
2647010200113860019	부산광역시 연제구 연산동	1386-19	1386	0019	엘리트빌2차	월세	14.97	201910	15	300	45	4	2013	중앙대로1065번길 25
2647010200118490012	부산광역시 연제구 연산동	1849-12	1849	0012	연미(1849-12)	전세	42.84	201910	17	5000	0	3	1983	배산북로 40
2647010200106420029	부산광역시 연제구 연산동	642-29	0642	0029	연산동 보문Y-7타운	전세	48.58	201910	2	12000	0	2	2017	쌍미천로129번길 3
2647010200106420029	부산광역시 연제구 연산동	642-29	0642	0029	연산동 보문Y-7타운	전세	48.58	201910	29	13000	0	5	2017	쌍미천로129번길 3
2647010200108670036	부산광역시 연제구 연산동	867-36	0867	0036	연산프라임빌	월세	12.59	201910	7	500	30	3	2014	연수로11번길 100-10
2647010200113100120	부산광역시 연제구 연산동	1310-120	1310	0120	연제스퀘어	전세	19.7	201910	15	6000	0	5	2013	중앙대로1054번길 14
2647010200121210012	부산광역시 연제구 연산동	2121-12	2121	0012	연제스퀘어	전세	34.26	201910	31	10000	0	8	2014	연수로 229-2
2647010200113860027	부산광역시 연제구 연산동	1386-27	1386	0027	연제하이츠	월세	33	201910	28	1500	40	5	2012	월드컵대로153번길 69
2647010200111840002	부산광역시 연제구 연산동	1184-2	1184	0002	용궁캐슬	전세	41.12	201910	2	10000	0	2	2012	대리로5번가길 10
2647010200113590002	부산광역시 연제구 연산동	1359-2	1359	0002	월성(1359-2)	전세	76.82	201910	8	15000	0	3	1984	중앙대로1043번길 11
2647010200113100022	부산광역시 연제구 연산동	1310-22	1310	0022	유림가온빌	월세	16.47	201910	15	300	35	5	2012	중앙대로1050번길 11
2647010200113100022	부산광역시 연제구 연산동	1310-22	1310	0022	유림가온빌	월세	32.615	201910	23	200	50	6	2012	중앙대로1050번길 11
2647010200114050010	부산광역시 연제구 연산동	1405-10	1405	0010	유림사랑채	월세	22.47	201910	1	500	37	4	2013	월드컵대로165번길 71
2647010200113200037	부산광역시 연제구 연산동	1320-37	1320	0037	유림아트빌	월세	24.1	201910	18	5000	20	4	2011	중앙천로 72
2647010200113200015	부산광역시 연제구 연산동	1320-15	1320	0015	유림에이클래스	월세	16.5	201910	11	200	41	3	2011	중앙천로80번길 18
2647010200112890004	부산광역시 연제구 연산동	1289-4	1289	0004	일마레 오피스텔	월세	18.088	201910	2	4000	33	9	2016	거제천로146번길 34
2647010200103290019	부산광역시 연제구 연산동	329-19	0329	0019	전원빌	월세	16.53	201910	17	2000	30	4	2013	쌍미천로156번길 12
2647010200115030016	부산광역시 연제구 연산동	1503-16	1503	0016	정원스카이3	월세	14.8	201910	9	2000	30	5	2012	시청로32번길 20
2647010200115030013	부산광역시 연제구 연산동	1503-13	1503	0013	제니스빌	월세	21.1	201910	2	4000	20	2	2011	신촌로23번길 40-13
2647010200115030013	부산광역시 연제구 연산동	1503-13	1503	0013	제니스빌	전세	21.1	201910	11	5000	0	4	2011	신촌로23번길 40-13
2647010200115030013	부산광역시 연제구 연산동	1503-13	1503	0013	제니스빌	월세	21.1	201910	28	5000	10	2	2011	신촌로23번길 40-13
2647010200107770054	부산광역시 연제구 연산동	777-54	0777	0054	지평 사랑채	전세	16.145	201910	21	7000	0	5	2017	중앙천로14번길 15
2647010200107770054	부산광역시 연제구 연산동	777-54	0777	0054	지평 사랑채	전세	23.798	201910	31	12000	0	5	2017	중앙천로14번길 15
2647010200114920007	부산광역시 연제구 연산동	1492-7	1492	0007	캐슬하우스	전세	22.15	201910	2	5200	0	3	2011	월드컵대로153번길 97
2647010200115030018	부산광역시 연제구 연산동	1503-18	1503	0018	코너스톤원룸	전세	18.46	201910	27	4500	0	2	2012	신촌로23번길 40-11
2647010200111350018	부산광역시 연제구 연산동	1135-18	1135	0018	태청빌라	전세	75.07	201910	1	8000	0	4	1995	쌍미천로84번길 57
2647010200114050038	부산광역시 연제구 연산동	1405-38	1405	0038	하이트빌A동	전세	18.32	201910	12	5000	0	4	2012	거제천로124번길 27
2647010200106690021	부산광역시 연제구 연산동	669-21	0669	0021	한서빌	월세	21.27	201910	10	4500	15	2	2013	월드컵대로20번길 30
2647010200106690021	부산광역시 연제구 연산동	669-21	0669	0021	한서빌	전세	27.21	201910	26	7000	0	5	2013	월드컵대로20번길 30
2647010200104000030	부산광역시 연제구 연산동	400-30	0400	0030	현진빌라	월세	67.17	201910	10	7000	25	3	2003	과정로208번길 5
2647010200112610016	부산광역시 연제구 연산동	1261-16	1261	0016	효원빌	월세	19.2	201910	31	1000	32	4	2010	중앙천로76번길 25
2620010700100320002	부산광역시 영도구 남항동3가	32-2	0032	0002	영도신한	전세	58.95	201910	4	8800	0	3	1983	남항남로9번길 32
2620012100102220025	부산광역시 영도구 동삼동	222-25	0222	0025	(222-25)	월세	52.73	201910	10	4000	10	2	1989	와치로147번길 77-5
2620012100103250098	부산광역시 영도구 동삼동	325-98	0325	0098	건미빌라	월세	54.49	201910	15	200	23	1	1991	근면길 93
2620012100102130037	부산광역시 영도구 동삼동	213-37	0213	0037	영도화신한바다빌라8동	월세	83.31	201910	31	200	25	-1	1989	동삼로108번길 23-3
2620012100109390000	부산광역시 영도구 동삼동	939	0939	0000	예광빌라	전세	75.17	201910	28	9500	0	4	2011	하리서길 6
2620011600101160001	부산광역시 영도구 봉래동2가	116-1	0116	0001	하늘정원	월세	21.51	201910	29	100	50	3	2012	대교로30번길 16
2620012000100580013	부산광역시 영도구 청학동	58-13	0058	0013	디에스해비치	전세	25.56	201910	17	9400	0	10	2019	태종로 408-1
2611014100100030000	부산광역시 중구 남포동6가	3	0003	0000	신천지상가	전세	75.01	201910	17	15000	0	8	1979	자갈치로 33
2611011700100080004	부산광역시 중구 대청동2가	8-4	0008	0004	로하스	월세	12.01	201910	14	2000	34	4	2015	복병산길3번길 5-2
2611011800100070025	부산광역시 중구 대청동3가	7-25	0007	0025	건원 안단테	월세	18.63	201910	9	1000	43	4	2013	중구로62번길 4
2611011900100310001	부산광역시 중구 대청동4가	31-1	0031	0001	(31-1)	전세	23.8	201910	16	6000	0	2	2012	중구로 103
2611011900100780063	부산광역시 중구 대청동4가	78-63	0078	0063	유근주택B동	전세	59.95	201910	30	6500	0	2	1996	대청북길16번안길 3
2611011900100260008	부산광역시 중구 대청동4가	26-8	0026	0008	화송	월세	17.22	201910	31	4000	20	5	2011	중구로97번길 12-1
2611011300100270001	부산광역시 중구 동광동3가	27-1	0027	0001	스타원룸	월세	16.35	201910	30	500	40	4	2013	백산길 12-5
2611011500100360002	부산광역시 중구 동광동5가	36-2	0036	0002	청아하우스	전세	19.16	201910	13	4500	0	4	2012	동광길 79
2611011500100130058	부산광역시 중구 동광동5가	13-58	0013	0058	파크빌5	월세	45.59	201910	15	500	35	3	2004	동영로13번길 3-1
2611012000100590188	부산광역시 중구 보수동1가	59-188	0059	0188	(59-188)	전세	35.1	201910	31	5500	0	2	1999	보동길 29
2611012100100800005	부산광역시 중구 보수동2가	80-5	0080	0005	수목하우스2차	전세	23.54	201910	15	8500	0	2	2014	보수대로124번길 62
2611012200100610015	부산광역시 중구 보수동3가	61-15	0061	0015	제니스빌	월세	19.42	201910	10	3000	25	5	2013	흑교로59번길 22
2611012500100630005	부산광역시 중구 부평동3가	63-5	0063	0005	목연정M씨티	전세	21.923	201910	21	11000	0	13	2019	흑교로17번길 8
2611012500100630005	부산광역시 중구 부평동3가	63-5	0063	0005	목연정M씨티	전세	32.285	201910	28	16000	0	13	2019	흑교로17번길 8
2611012500100630005	부산광역시 중구 부평동3가	63-5	0063	0005	목연정M씨티	월세	34.977	201910	28	8000	50	12	2019	흑교로17번길 8
2611010100100740017	부산광역시 중구 영주동	74-17	0074	0017	글로리빌	전세	16.72	201910	31	4200	0	4	2013	동영로 99-1
2611010100100120019	부산광역시 중구 영주동	12-19	0012	0019	드림빌리지	전세	20.73	201910	20	5000	0	2	2013	중동길 22
2611010100106350003	부산광역시 중구 영주동	635-3	0635	0003	라온에코블루	월세	31.51	201910	1	2000	45	3	2013	중구로188번길 21-1
2611010100106350003	부산광역시 중구 영주동	635-3	0635	0003	라온에코블루	월세	32.72	201910	8	1000	53	3	2013	중구로188번길 21-1
2611010100105840000	부산광역시 중구 영주동	584	0584	0000	새미빌	전세	15.99	201910	24	5500	0	2	2015	대영로242번길 8-1
2611010100106350002	부산광역시 중구 영주동	635-2	0635	0002	아이린	전세	16.29	201910	21	4500	0	4	2013	대영로226번길 20
2611010100106400037	부산광역시 중구 영주동	640-37	0640	0037	찬누리하우스	전세	14.64	201910	2	4000	0	4	2012	대영로242번안길 6
2635010100100900002	부산광역시 해운대구 반송동	90-2	0090	0002	(90-2)	월세	22.85	201910	4	500	34	3	2012	신반송로182번길 15-10
2635010100107440358	부산광역시 해운대구 반송동	744-358	0744	0358	경진빌라(744-358)	전세	56.7	201910	31	2000	0	4	1993	아랫반송로30번길 94-1
2635010300112911137	부산광역시 해운대구 반여동	1291-1137	1291	1137	(1291-1137)	전세	41.24	201910	10	3900	0	3	1994	해운대로61번길 88-41
2635010300112911137	부산광역시 해운대구 반여동	1291-1137	1291	1137	(1291-1137)	전세	41.24	201910	10	4000	0	3	1994	해운대로61번길 88-41
2635010300112910417	부산광역시 해운대구 반여동	1291-417	1291	0417	(1291-417)	월세	33.08	201910	7	100	20	2	1995	재반로212번길 21-56
2635010300112910550	부산광역시 해운대구 반여동	1291-550	1291	0550	(1291-550)	월세	49.4	201910	11	500	20	4	1995	재반로211번길 8-42
2635010300112910603	부산광역시 해운대구 반여동	1291-603	1291	0603	(1291-603)	전세	45.42	201910	12	3500	0	3	1995	재반로211번길 22-82
2635010300112910729	부산광역시 해운대구 반여동	1291-729	1291	0729	(1291-729)	전세	34.13	201910	29	2600	0	1	1994	재반로196번길 13-40
2635010300115760008	부산광역시 해운대구 반여동	1576-8	1576	0008	(1576-8)	전세	50.04	201910	25	1000	0	2	1994	재반로282번길 86
2635010300116040015	부산광역시 해운대구 반여동	1604-15	1604	0015	(1604-15)	월세	48.48	201910	8	2000	25	2	1994	재반로255번길 8-29
2635010300109030049	부산광역시 해운대구 반여동	903-49	0903	0049	영보빌라	전세	50.06	201910	22	7000	0	2	1996	선수촌로165번길 22-10
2635010300112911264	부산광역시 해운대구 반여동	1291-1264	1291	1264	태양주택	월세	39.55	201910	22	200	15	4	1994	재반로212번길 13-29
2635010300106230000	부산광역시 해운대구 반여동	623	0623	0000	행복한빌	월세	44.04	201910	24	2000	30	4	2014	삼어로91번길 106-4
2635010800100880005	부산광역시 해운대구 송정동	88-5	0088	0005	광일빌라	전세	77.64	201910	12	8000	0	1	1997	송정2로23번길 13
2635010800101800012	부산광역시 해운대구 송정동	180-12	0180	0012	다정리버빌	전세	27.86	201910	4	5000	0	2	2013	송정강변로 65
2635010800103100013	부산광역시 해운대구 송정동	310-13	0310	0013	샤인빌	전세	59.97	201910	12	10000	0	2	2012	송정광어골로82번길 117-16
2635010800103100013	부산광역시 해운대구 송정동	310-13	0310	0013	샤인빌	전세	59.97	201910	14	10000	0	3	2012	송정광어골로82번길 117-16
2635010800101930007	부산광역시 해운대구 송정동	193-7	0193	0007	조광화이트빌	전세	40.86	201910	10	7000	0	2	2014	송정중앙로21번길 48-8
2635010800101730006	부산광역시 해운대구 송정동	173-6	0173	0006	태림빌라2차	월세	69.12	201910	7	6000	20	2	1996	송정중앙로9번길 120-3
2635010800102010018	부산광역시 해운대구 송정동	201-18	0201	0018	태림하우스	전세	18.2	201910	28	4000	0	5	2012	송정중앙로27번길 14
2635010800101700005	부산광역시 해운대구 송정동	170-5	0170	0005	합성황토마을2차	월세	73.04	201910	30	4000	30	4	2002	송정중앙로9번길 158
2635010500109570051	부산광역시 해운대구 우동	957-51	0957	0051	(957-51)	월세	24.435	201910	16	300	33	2	2012	해운대로483번가길 31
2635010500105080003	부산광역시 해운대구 우동	508-3	0508	0003	거림맨션	전세	40.93	201910	4	7000	0	1	1981	우동1로 28
2635010500109560063	부산광역시 해운대구 우동	956-63	0956	0063	그린빌라가동	월세	56.52	201910	18	1000	40	1	1996	해운대로483번길 15-7
2635010500105200064	부산광역시 해운대구 우동	520-64	0520	0064	삼봉주택	월세	55.64	201910	1	1800	30	1	1979	우동1로38번길 16
2635010500111020132	부산광역시 해운대구 우동	1102-132	1102	0132	센텀빌	월세	70.29	201910	10	10000	25	2	2017	해운대로383번가길 53
2635010500103820007	부산광역시 해운대구 우동	382-7	0382	0007	청수스마트빌라	전세	71.7	201910	9	11500	0	3	1998	우동1로71번길 28
2635010500105200005	부산광역시 해운대구 우동	520-5	0520	0005	한손빌라	전세	76.71	201910	15	10000	0	3	2003	우동1로38번길 30-1
2635010500102380001	부산광역시 해운대구 우동	238-1	0238	0001	한영빌라	월세	70.23	201910	29	3000	10	1	1997	우동2로32번길 43-13
2635010500103870001	부산광역시 해운대구 우동	387-1	0387	0001	화림빌라	전세	55.69	201910	10	6000	0	1	1992	우동1로71번길 20
2635010400110910015	부산광역시 해운대구 재송동	1091-15	1091	0015	(1091-15)	월세	47.47	201910	14	0	10	1	1981	재송1로60번길 38
2635010400110570017	부산광역시 해운대구 재송동	1057-17	1057	0017	구일공원1,2동	전세	44.93	201910	21	3000	0	2	1980	재반로103번길 46
2635010400111230039	부산광역시 해운대구 재송동	1123-39	1123	0039	동부빌라B동	전세	75.16	201910	28	10000	0	4	2008	재반로84번길 92
2635010400111120004	부산광역시 해운대구 재송동	1112-4	1112	0004	동원누리빌	전세	17.02	201910	8	4500	0	5	2015	해운대로143번길 56-12
2635010400111310007	부산광역시 해운대구 재송동	1131-7	1131	0007	루미랑스	전세	39.15	201910	1	11000	0	4	2019	재반로132번길 6
2635010400111310007	부산광역시 해운대구 재송동	1131-7	1131	0007	루미랑스	전세	39.15	201910	8	10000	0	4	2019	재반로132번길 6
2635010400111310007	부산광역시 해운대구 재송동	1131-7	1131	0007	루미랑스	월세	36.2	201910	23	3000	40	2	2019	재반로132번길 6
2635010400111310007	부산광역시 해운대구 재송동	1131-7	1131	0007	루미랑스	전세	39.15	201910	28	10000	0	3	2019	재반로132번길 6
2635010400111310007	부산광역시 해운대구 재송동	1131-7	1131	0007	루미랑스	전세	39.15	201910	29	11000	0	5	2019	재반로132번길 6
2635010400102080002	부산광역시 해운대구 재송동	208-2	0208	0002	배광그린빌라	월세	81.88	201910	22	7000	17	2	2001	해운대로 95-14
2635010400102080002	부산광역시 해운대구 재송동	208-2	0208	0002	배광그린빌라	월세	81.88	201910	30	5000	20	3	2001	해운대로 95-14
2635010400111300013	부산광역시 해운대구 재송동	1130-13	1130	0013	보금자리	전세	42.29	201910	31	10000	0	4	2012	재반로112번길 7-1
2635010400111840019	부산광역시 해운대구 재송동	1184-19	1184	0019	세종	월세	21.42	201910	18	500	30	3	2005	재송2로 116
2635010400110930008	부산광역시 해운대구 재송동	1093-8	1093	0008	센텀 콜로세움	월세	51.8054	201910	5	4000	49	2	2017	재송1로20번길 61
2635010400110760017	부산광역시 해운대구 재송동	1076-17	1076	0017	센텀골드리치	전세	20.62	201910	29	5000	0	5	2014	재송1로26번길 33
2635010400110760017	부산광역시 해운대구 재송동	1076-17	1076	0017	센텀골드리치	월세	20.62	201910	31	2000	32	5	2014	재송1로26번길 33
2635010400110960003	부산광역시 해운대구 재송동	1096-3	1096	0003	센텀아티카하우스	전세	13.37	201910	17	7000	0	7	2018	해운대로153번길 12-1
2635010400110740008	부산광역시 해운대구 재송동	1074-8	1074	0008	센텀예담	월세	20.52	201910	26	3000	30	2	2012	재송1로20번길 33
2635010400110730014	부산광역시 해운대구 재송동	1073-14	1073	0014	센텀조은빌	전세	28.4	201910	2	7500	0	5	2017	재송1로20번길 20
2635010400110730014	부산광역시 해운대구 재송동	1073-14	1073	0014	센텀조은빌	월세	21.96	201910	14	4000	10	6	2017	재송1로20번길 20
2635010400110770004	부산광역시 해운대구 재송동	1077-4	1077	0004	수목하우스	월세	18.17	201910	13	5000	20	4	2015	재송1로32번길 13
2635010400110740004	부산광역시 해운대구 재송동	1074-4	1074	0004	재송 파밀리에	전세	17.03	201910	10	6000	0	5	2018	재송1로20번길 19
2635010400110740004	부산광역시 해운대구 재송동	1074-4	1074	0004	재송 파밀리에	월세	14.58	201910	17	1000	45	5	2018	재송1로20번길 19
2635010400110740004	부산광역시 해운대구 재송동	1074-4	1074	0004	재송 파밀리에	월세	24.23	201910	26	4500	33	6	2018	재송1로20번길 19
2635010400110770021	부산광역시 해운대구 재송동	1077-21	1077	0021	정산파인트리	월세	14.88	201910	9	300	33	4	2012	재송1로 36
2635010400110760007	부산광역시 해운대구 재송동	1076-7	1076	0007	주안골드리치	전세	18.88	201910	19	6000	0	6	2018	재송1로26번길 29
2635010400101150029	부산광역시 해운대구 재송동	115-29	0115	0029	중광아트	월세	42.34	201910	8	457	19	4	2018	재반로30번길 13-28
2635010400110760019	부산광역시 해운대구 재송동	1076-19	1076	0019	트윈빌A	월세	18.61	201910	16	200	30	6	2011	재송1로32번길 16
2635010400110760003	부산광역시 해운대구 재송동	1076-3	1076	0003	트윈빌B	전세	29.79	201910	9	7500	0	4	2011	재송1로26번길 15
2635010400111660002	부산광역시 해운대구 재송동	1166-2	1166	0002	파크빌	전세	62.56	201910	8	8000	0	4	2012	재반로184번길 64
2635010400111280013	부산광역시 해운대구 재송동	1128-13	1128	0013	한울다온	월세	28.97	201910	2	4000	35	2	2014	재반로112번길 12-12
2635010400111200002	부산광역시 해운대구 재송동	1120-2	1120	0002	행운원룸	월세	12.95	201910	20	2000	25	2	2016	재반로84번길 34
2635010400101070023	부산광역시 해운대구 재송동	107-23	0107	0023	화림빌라2	전세	63.23	201910	6	7500	0	1	1992	재반로30번길 4
2635010700108780000	부산광역시 해운대구 좌동	878	0878	0000	디아이하우스	월세	59.43	201910	14	10000	10	3	2014	좌동로91번길 49
2635010700108780000	부산광역시 해운대구 좌동	878	0878	0000	디아이하우스	월세	59.43	201910	29	10000	10	3	2014	좌동로91번길 49
2635010600114840009	부산광역시 해운대구 중동	1484-9	1484	0009	(1484-9)	전세	33.87	201910	1	10000	0	4	2018	달맞이길117번다길 187
2635010600114840009	부산광역시 해운대구 중동	1484-9	1484	0009	(1484-9)	전세	48.46	201910	8	13000	0	4	2018	달맞이길117번다길 187
2635010600114840009	부산광역시 해운대구 중동	1484-9	1484	0009	(1484-9)	전세	49.34	201910	21	13000	0	4	2018	달맞이길117번다길 187
2635010600114840031	부산광역시 해운대구 중동	1484-31	1484	0031	동호빌라A	전세	15.96	201910	4	1600	0	1	2003	달맞이길117번다길 167
2635010600114820010	부산광역시 해운대구 중동	1482-10	1482	0010	로제빌라	전세	47.88	201910	12	2500	0	4	2002	달맞이길117번나길 82
2635010600109670006	부산광역시 해운대구 중동	967-6	0967	0006	로즈빌라	전세	106.2	201910	14	20000	0	1	1993	달맞이길62번길 5-52
2635010600109670006	부산광역시 해운대구 중동	967-6	0967	0006	로즈빌라	전세	100.89	201910	29	18000	0	3	1993	달맞이길62번길 5-52
2635010600114940012	부산광역시 해운대구 중동	1494-12	1494	0012	마진빌라 C동, D동	월세	55.88	201910	21	1000	55	-1	2002	달맞이길117번라길 6
2635010600114850001	부산광역시 해운대구 중동	1485-1	1485	0001	세종스마트빌	월세	74.35	201910	7	2000	45	3	2003	달맞이길117번라길 68
2635010600113820007	부산광역시 해운대구 중동	1382-7	1382	0007	중앙주택	전세	58.06	201910	2	12000	0	3	1983	구남로29번길 8
2635010600114830032	부산광역시 해운대구 중동	1483-32	1483	0032	프린스빌1차	전세	27.94	201910	12	3000	0	1	2002	달맞이길117번나길 95
1168010300111630004	서울특별시 강남구 개포동	1163-4	1163	0004	(1163-4)	월세	13.56	201910	26	1000	50	4	2013	논현로 10
1168010300106600035	서울특별시 강남구 개포동	660-35	0660	0035	(660-35)	월세	16.08	201910	28	3000	30	2	2012	언주로6길 4
1168010300111710002	서울특별시 강남구 개포동	1171-2	1171	0002	1171-2	전세	27.22	201910	12	27000	0	4	2017	논현로6길 18-8
1168010300111710002	서울특별시 강남구 개포동	1171-2	1171	0002	1171-2	월세	28.14	201910	19	15000	40	6	2017	논현로6길 18-8
1168010300111690005	서울특별시 강남구 개포동	1169-5	1169	0005	RAON	전세	47.19	201910	10	35000	0	3	2015	논현로6길 10-14
1168010300112370008	서울특별시 강남구 개포동	1237-8	1237	0008	YH빌리지	전세	28.24	201910	28	28000	0	5	2017	논현로20길 22
1168010300112190011	서울특별시 강남구 개포동	1219-11	1219	0011	강남하이츠	월세	39.38	201910	21	10000	20	4	1993	개포로20길 35
1168010300112190011	서울특별시 강남구 개포동	1219-11	1219	0011	강남하이츠	월세	39.38	201910	21	10000	20	4	1993	개포로20길 35
1168010300112060000	서울특별시 강남구 개포동	1206	1206	0000	개포동삼성베스트빌	전세	42.87	201910	26	41000	0	6	2017	개포로28길 14
1168010300112630006	서울특별시 강남구 개포동	1263-6	1263	0006	그린하우스	월세	44.05	201910	24	5000	75	2	2004	개포로31길 17
1168010300111650009	서울특별시 강남구 개포동	1165-9	1165	0009	금성 하이츠 빌라	월세	67.77	201910	16	9000	30	1	1994	논현로2길 59
1168010300111690007	서울특별시 강남구 개포동	1169-7	1169	0007	녹경빌리지 B동	전세	32.74	201910	21	13000	0	1	1995	논현로2길 9
1168010300111710010	서울특별시 강남구 개포동	1171-10	1171	0010	다빈치하우스	월세	46.39	201910	18	10000	50	2	2013	논현로6길 14-3
1168010300111730007	서울특별시 강남구 개포동	1173-7	1173	0007	다인힐	전세	45.92	201910	21	37000	0	4	2016	논현로4길 25
1168010300112260006	서울특별시 강남구 개포동	1226-6	1226	0006	대림아트빌2차	전세	71.79	201910	10	42000	0	2	2003	논현로16길 10-13
1168010300112090006	서울특별시 강남구 개포동	1209-6	1209	0006	대성빌라(1209-6)	월세	46.46	201910	23	1000	65	-1	1991	개포로34길 18
1168010300111720003	서울특별시 강남구 개포동	1172-3	1172	0003	더파인하우스	전세	28.56	201910	16	27000	0	4	2017	논현로6길 22-8
1168010300111720003	서울특별시 강남구 개포동	1172-3	1172	0003	더파인하우스	전세	28.56	201910	19	30000	0	5	2017	논현로6길 22-8
1168010300111720003	서울특별시 강남구 개포동	1172-3	1172	0003	더파인하우스	전세	28.03	201910	19	27000	0	4	2017	논현로6길 22-8
1168010300112310021	서울특별시 강남구 개포동	1231-21	1231	0021	드림하우스	전세	18.31	201910	16	12000	0	5	2014	개포로20길 9
1168010300101700008	서울특별시 강남구 개포동	170-8	0170	0008	명성빌라(170-8)	전세	22.86	201910	22	12000	0	3	1988	선릉로14길 20
