pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1141011900103110008	서울특별시 서대문구 북가좌동	311-8	0311	0008	삼성캐스빌(311-8)	전세	52.39	201711	12	22000	0	3	2014	거북골로20길 53-6
1141011900103760005	서울특별시 서대문구 북가좌동	376-5	0376	0005	신안월드	월세	32.4	201711	10	10000	20	3	2006	거북골로21길 13
1141011900100050108	서울특별시 서대문구 북가좌동	5-108	0005	0108	아리따움	월세	59.77	201711	15	2247	19	5	2013	증가로20길 35
1141011900103170003	서울특별시 서대문구 북가좌동	317-3	0317	0003	여울목	월세	29.08	201711	25	1000	70	3	2017	거북골로24길 2
1141011900102990009	서울특별시 서대문구 북가좌동	299-9	0299	0009	유진아트힐	월세	65.84	201711	9	8000	50	3	2003	거북골로18길 65
1141011900103030035	서울특별시 서대문구 북가좌동	303-35	0303	0035	중앙	전세	65.79	201711	1	25000	0	2	1979	거북골로18나길 16-5
1141011900103460006	서울특별시 서대문구 북가좌동	346-6	0346	0006	창안빌(346-6)	월세	40.28	201711	20	4000	65	4	2006	불광천길 126
1141011900103170002	서울특별시 서대문구 북가좌동	317-2	0317	0002	충우(317-2)	전세	46.12	201711	9	16000	0	1	2002	거북골로22길 9-17
1141011900102850007	서울특별시 서대문구 북가좌동	285-7	0285	0007	태성하이츠빌	전세	46.56	201711	30	13500	0	1	2002	증가로17길 13
1141011900100030026	서울특별시 서대문구 북가좌동	3-26	0003	0026	태인그레이스빌	전세	75.3	201711	1	17000	0	3	2002	증가로12나길 67
1141011900100740218	서울특별시 서대문구 북가좌동	74-218	0074	0218	푸른주택	전세	58.74	201711	27	18000	0	2	2002	증가로 197-22
1141011900103280054	서울특별시 서대문구 북가좌동	328-54	0328	0054	한결하우스	월세	28.92	201711	11	8000	15	2	2015	증가로29길 20-8
1141011900100740167	서울특별시 서대문구 북가좌동	74-167	0074	0167	한신갤러리더뷰	전세	45.53	201711	11	26000	0	3	2017	증가로23다길 19
1141011900103410006	서울특별시 서대문구 북가좌동	341-6	0341	0006	한양맨숀	전세	51.7	201711	4	9000	0	3	1991	증가로32길 37
1141011900103310022	서울특별시 서대문구 북가좌동	331-22	0331	0022	한양아트빌	전세	49.92	201711	7	19000	0	2	2012	증가로32안길 31-7
1141011900103290004	서울특별시 서대문구 북가좌동	329-4	0329	0004	행운빌라(329-4)	월세	53.74	201711	1	3000	52	1	2000	증가로 249
1141011900102950052	서울특별시 서대문구 북가좌동	295-52	0295	0052	황제빌라	전세	70.18	201711	11	13000	0	2	2003	증가로23나길 27
1141011000101290075	서울특별시 서대문구 북아현동	129-75	0129	0075	(129-75)	전세	67.32	201711	11	24000	0	6	1999	북아현로4길 9-7
1141011000100010287	서울특별시 서대문구 북아현동	1-287	0001	0287	동진아트빌	전세	37.96	201711	28	11000	0	5	2007	북아현로14길 51
1141011000100010447	서울특별시 서대문구 북아현동	1-447	0001	0447	범민빌라(1-447)	전세	62.77	201711	7	15000	0	1	1992	북아현로14길 61
1141011000100010396	서울특별시 서대문구 북아현동	1-396	0001	0396	센텀시티3차(1-396)	전세	48.17	201711	27	29000	0	2	2017	북아현로22라길 19
1141011000100011594	서울특별시 서대문구 북아현동	1-1594	0001	1594	이화노블레스	전세	38.23	201711	11	27000	0	3	2017	북아현로22나길 64
1141011000100010019	서울특별시 서대문구 북아현동	1-19	0001	0019	정우	전세	72.72	201711	25	2300	0	1	1989	북아현로22길 105
1141011000101830001	서울특별시 서대문구 북아현동	183-1	0183	0001	정원아리솔	전세	12.83	201711	12	1000	0	2	2014	북아현로 83
1141011000100010081	서울특별시 서대문구 북아현동	1-81	0001	0081	진흥빌6차	전세	93.06	201711	10	30000	0	3	2002	북아현로22길 48
1141011000100010026	서울특별시 서대문구 북아현동	1-26	0001	0026	한아름빌	월세	19.16	201711	16	500	45	5	2001	북아현로22길 92
1141011000100010496	서울특별시 서대문구 북아현동	1-496	0001	0496	한양홈타운	전세	75.23	201711	20	32000	0	2	2007	북아현로22길 46
1141011400100520008	서울특별시 서대문구 신촌동	52-8	0052	0008	플로렌스힐B	전세	84.43	201711	26	35000	0	1	2017	연대동문1길 67
1141011700101210011	서울특별시 서대문구 연희동	121-11	0121	0011	(121-11)	전세	40.1	201711	15	16000	0	1	1995	연희로15안길 50
1141011700101940018	서울특별시 서대문구 연희동	194-18	0194	0018	(194-18)	월세	20.88	201711	20	400	50	2	2004	연희로8길 28-53
1141011700102190016	서울특별시 서대문구 연희동	219-16	0219	0016	(219-16)	월세	18.63	201711	6	1000	50	3	2017	연희로5길 54-10
1141011700102200022	서울특별시 서대문구 연희동	220-22	0220	0022	(220-22)	월세	14.01	201711	30	1000	50	6	2012	연희로5길 66
1141011700103390096	서울특별시 서대문구 연희동	339-96	0339	0096	(339-96)	월세	27.2	201711	22	700	50	1	2015	성산로17길 33
1141011700104440063	서울특별시 서대문구 연희동	444-63	0444	0063	(444-63)	월세	45.92	201711	17	1000	65	1	2003	연희로11마길 65
1141011700105190074	서울특별시 서대문구 연희동	519-74	0519	0074	(519-74)	전세	46.83	201711	17	10000	0	3	1998	홍제천로 88
1141011700105410013	서울특별시 서대문구 연희동	541-13	0541	0013	그린빌라	월세	46.78	201711	7	300	20	4	2002	홍제천로2길 30-14
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	65.07	201711	1	23000	0	1	1985	연희로36길 26
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	65.07	201711	2	22000	0	2	1985	연희로36길 26
1141011700100810005	서울특별시 서대문구 연희동	81-5	0081	0005	디타운하우스	월세	115.65	201711	1	5000	40	5	2002	연희로25길 19
1141011700100780021	서울특별시 서대문구 연희동	78-21	0078	0021	라온빌라	월세	29.98	201711	4	15000	30	2	2017	연희로25길 4-13
1141011700100780010	서울특별시 서대문구 연희동	78-10	0078	0010	라임힐	월세	33.82	201711	28	3000	55	3	2002	연희로27길 23
1141011700100880025	서울특별시 서대문구 연희동	88-25	0088	0025	리치빌	월세	38.87	201711	17	1000	70	3	2002	연희로16길 36-5
1141011700100880025	서울특별시 서대문구 연희동	88-25	0088	0025	리치빌	월세	35.68	201711	20	2000	60	2	2002	연희로16길 36-5
1141011700100010019	서울특별시 서대문구 연희동	1-19	0001	0019	모경타운	월세	50.79	201711	11	1000	55	1	1991	모래내로20길 43
1141011700103440134	서울특별시 서대문구 연희동	344-134	0344	0134	미덕빌라	전세	71.42	201711	16	20000	0	2	1992	성산로18길 5
1141011700100690002	서울특별시 서대문구 연희동	69-2	0069	0002	백산타운	월세	24.01	201711	8	6500	25	1	2002	연희로16길 32
1141011700105370036	서울특별시 서대문구 연희동	537-36	0537	0036	별장빌라트	전세	46.41	201711	14	10000	0	2	1999	홍제천로 54-148
1141011700101940030	서울특별시 서대문구 연희동	194-30	0194	0030	브라운스톤연희	전세	12.03	201711	24	7000	0	3	2007	연희로 82
1141011700101940021	서울특별시 서대문구 연희동	194-21	0194	0021	수미안	전세	27.77	201711	18	23000	0	4	2017	연희로8길 28-8
1141011700101360030	서울특별시 서대문구 연희동	136-30	0136	0030	연희 휴니스빌	월세	45.49	201711	27	3000	100	4	2016	연희로14길 10
1141011700105200036	서울특별시 서대문구 연희동	520-36	0520	0036	연희궁빌라6차(520-36)	전세	58.46	201711	13	15000	0	2	2001	홍제천로 54-97
1141011700101380002	서울특별시 서대문구 연희동	138-2	0138	0002	연희노블레스빌	전세	106.93	201711	2	22000	0	2	2008	연희로28길 3-11
1141011700107190005	서울특별시 서대문구 연희동	719-5	0719	0005	연희맨션	전세	71.07	201711	27	2000	0	1	1980	가좌로 35
1141011700104100022	서울특별시 서대문구 연희동	410-22	0410	0022	연희백산빌라	전세	47.09	201711	20	18000	0	2	1994	성산로 309-45
1141011700102000120	서울특별시 서대문구 연희동	200-120	0200	0120	연희파크(200-120)	전세	65.13	201711	28	25000	0	1	1991	연희로29길 40-22
1141011700107240018	서울특별시 서대문구 연희동	724-18	0724	0018	용진파크빌	전세	77.01	201711	7	19500	0	3	2002	홍연6안길 11
1141011700104320007	서울특별시 서대문구 연희동	432-7	0432	0007	우방빌라	월세	47.49	201711	4	11000	40	2	1993	성산로 329-6
1141011700102870016	서울특별시 서대문구 연희동	287-16	0287	0016	창성하우스	월세	30.7	201711	10	6000	30	3	2004	연희로8길 7
1141011700102000062	서울특별시 서대문구 연희동	200-62	0200	0062	천지인빌리지	전세	125.67	201711	15	42000	0	1	2002	연희로27가길 20
1141011700100790028	서울특별시 서대문구 연희동	79-28	0079	0028	토토하우스	월세	76.33	201711	23	20000	20	3	2008	연희로24길 9-11
1141011700100460003	서울특별시 서대문구 연희동	46-3	0046	0003	포춘빌라트	월세	45.7	201711	20	15000	30	4	2003	연희로14길 34
1141011700101210027	서울특별시 서대문구 연희동	121-27	0121	0027	푸른마을	전세	84.37	201711	11	24000	0	3	2004	연희로15안길 54
1141011700101960023	서울특별시 서대문구 연희동	196-23	0196	0023	행복하우스	전세	68.63	201711	1	18000	0	1	2002	증가로2길 56
1141010700101230002	서울특별시 서대문구 옥천동	123-2	0123	0002	(123-2)	월세	25.74	201711	30	400	17	1	1996	독립문로6길 2
1141010700100220000	서울특별시 서대문구 옥천동	22	0022	0000	제이스빌	월세	13.45	201711	17	3000	45	4	2013	영천시장길 58
1141011600104300000	서울특별시 서대문구 창천동	430	0430	0000	(430-0)	월세	21.34	201711	7	2000	40	3	2013	연희로4길 20
1141011600100780029	서울특별시 서대문구 창천동	78-29	0078	0029	(78-29)	월세	13.41	201711	30	1000	55	4	2012	연세로13길 21
1141011600100900055	서울특별시 서대문구 창천동	90-55	0090	0055	(90-55)	월세	12.87	201711	17	500	55	1	2011	신촌로7안길 83
1141011600103190000	서울특별시 서대문구 창천동	319	0319	0000	라임빌	전세	18.09	201711	16	13000	0	2	2015	신촌로1길 42-8
1141011600102590000	서울특별시 서대문구 창천동	259	0259	0000	세림	월세	28	201711	9	6000	40	4	2017	신촌로3길 40
1141011600101840000	서울특별시 서대문구 창천동	184	0184	0000	아크로폴리스	월세	32.39	201711	22	5000	30	2	2003	신촌로7안길 34
1141011600105020001	서울특별시 서대문구 창천동	502-1	0502	0001	엘지빌	월세	67.62	201711	14	9000	15	1	2001	신촌로3가길 36
1141011600101700001	서울특별시 서대문구 창천동	170-1	0170	0001	율도국인(201동)	월세	84.93	201711	8	3000	160	3	2007	신촌로3나길 7-18
1141011600100680051	서울특별시 서대문구 창천동	68-51	0068	0051	티파니	전세	14.62	201711	22	10000	0	2	2013	신촌로7길 50-7
1141010600100870002	서울특별시 서대문구 천연동	87-2	0087	0002	나라사랑채	월세	43.4	201711	8	2201	29	2	2017	독립문로8길 30
1141010200100030001	서울특별시 서대문구 충정로3가	3-1	0003	0001	(3-1)	전세	100.91	201711	27	29000	0	1	1996	경기대로7길 27
1141010200100080001	서울특별시 서대문구 충정로3가	8-1	0008	0001	동보빌라	전세	113.52	201711	28	20000	0	2	1984	경기대로3길 26
1141010200100080005	서울특별시 서대문구 충정로3가	8-5	0008	0005	동아아트빌라	전세	39.45	201711	8	15000	0	1	1993	경기대로3길 15
1141010200100310009	서울특별시 서대문구 충정로3가	31-9	0031	0009	청송빌라	전세	65.52	201711	2	12000	0	1	1994	경기대로1안길 20
1141011800100080120	서울특별시 서대문구 홍은동	8-120	0008	0120	(8-120)	전세	45.98	201711	11	12000	0	1	1991	홍은중앙로 128-4
1141011800102060016	서울특별시 서대문구 홍은동	206-16	0206	0016	건영빌라	월세	53.97	201711	15	1925	16	3	2013	연희로41가길 18-7
1141011800103970028	서울특별시 서대문구 홍은동	397-28	0397	0028	건우맨션	전세	58.12	201711	30	8500	0	-1	1991	명지길 73
1141011800103760005	서울특별시 서대문구 홍은동	376-5	0376	0005	광진아트빌2차	월세	29.5	201711	17	5084	3	4	2014	명지2길 9
1141011800104580000	서울특별시 서대문구 홍은동	458	0458	0000	금송힐스빌	전세	84.29	201711	8	25000	0	1	2002	연희로41길 173
1141011800104580000	서울특별시 서대문구 홍은동	458	0458	0000	금송힐스빌	전세	84.29	201711	25	27000	0	3	2002	연희로41길 173
1141011800100070000	서울특별시 서대문구 홍은동	7	0007	0000	대진하이츠빌라(C동)	전세	70.2	201711	17	12000	0	1	1994	홍지문길 11
1141011800100110792	서울특별시 서대문구 홍은동	11-792	0011	0792	동부캐슬(11-792)	전세	29.86	201711	10	16000	0	4	2015	홍은중앙로7길 7
1141011800102650112	서울특별시 서대문구 홍은동	265-112	0265	0112	루미아트A동	전세	21.75	201711	22	10000	0	2	2013	연희로39길 67
1141011800100080541	서울특별시 서대문구 홍은동	8-541	0008	0541	르비앙.휴	월세	17.61	201711	22	1094	6	2	2014	포방터2다길 7
1141011800102650101	서울특별시 서대문구 홍은동	265-101	0265	0101	미래테크노빌(A동)	전세	75.87	201711	23	18000	0	3	2002	연희로39길 54-8
1141011800102650100	서울특별시 서대문구 홍은동	265-100	0265	0100	미래테크노빌(B동)	전세	76.29	201711	8	17000	0	3	2002	연희로39길 48-7
1141011800104150072	서울특별시 서대문구 홍은동	415-72	0415	0072	반석빌	전세	32.63	201711	17	13000	0	3	2013	증가로4길 26-3
1141011800104150072	서울특별시 서대문구 홍은동	415-72	0415	0072	반석빌	전세	32.63	201711	20	12000	0	2	2013	증가로4길 26-3
1141011800103960040	서울특별시 서대문구 홍은동	396-40	0396	0040	백송하이츠-다동	월세	78.15	201711	18	12000	70	2	2003	명지길 49-7
1141011800101880029	서울특별시 서대문구 홍은동	188-29	0188	0029	삼성빌라	전세	62.01	201711	3	12000	0	2	1985	연희로41길 167
1141011800104100039	서울특별시 서대문구 홍은동	410-39	0410	0039	서림우	전세	38.19	201711	14	13000	0	2	2013	증가로10길 66
1141011800100110819	서울특별시 서대문구 홍은동	11-819	0011	0819	수성빌라	월세	52.6	201711	3	3000	40	3	1992	홍은중앙로9나길 9
1141011800100100230	서울특별시 서대문구 홍은동	10-230	0010	0230	스마트빌	전세	28.875	201711	3	14000	0	1	2015	홍은중앙로9길 77
1141011800100100230	서울특별시 서대문구 홍은동	10-230	0010	0230	스마트빌	월세	28.875	201711	23	2000	60	3	2015	홍은중앙로9길 77
1141011800100090048	서울특별시 서대문구 홍은동	9-48	0009	0048	아델하우스2차	전세	29.8	201711	20	16000	0	4	2016	홍은중앙로 114-1
1141011800103620001	서울특별시 서대문구 홍은동	362-1	0362	0001	우성	월세	47.31	201711	8	8000	20	3	1991	명지길 138
1141011800102650204	서울특별시 서대문구 홍은동	265-204	0265	0204	위일리츠빌(265-204)	전세	51.79	201711	10	13000	0	5	2014	연희로39라길 23-4
1141011800100040012	서울특별시 서대문구 홍은동	4-12	0004	0012	위즈하우스	월세	17.365	201711	2	800	40	2	2017	홍지문2길 51
1141011800102740055	서울특별시 서대문구 홍은동	274-55	0274	0055	인욱팰리스	전세	28.89	201711	22	13000	0	4	2014	모래내로 344-6
1141011800103610063	서울특별시 서대문구 홍은동	361-63	0361	0063	청구빌라-나동	전세	45.66	201711	20	14000	0	3	1990	가좌로 122-10
1141011800100081093	서울특별시 서대문구 홍은동	8-1093	0008	1093	청암아트홀	전세	76.68	201711	15	13300	0	1	1989	포방터길 137
1141011800100080035	서울특별시 서대문구 홍은동	8-35	0008	0035	초원빌라(8-35 가,나동)	전세	55.71	201711	24	9200	0	2	1991	홍은중앙로 151
1141011800103220001	서울특별시 서대문구 홍은동	322-1	0322	0001	코오롱빌라	월세	87.57	201711	27	7000	21	1	1985	가좌로2길 60
1141011800101950046	서울특별시 서대문구 홍은동	195-46	0195	0046	홍은2차	월세	48.81	201711	21	1703	14	2	2012	연희로41나길 11-27
1141011800100080472	서울특별시 서대문구 홍은동	8-472	0008	0472	홍은빌라트	전세	56.52	201711	19	10000	0	3	2003	포방터2길 49
1141011100100100011	서울특별시 서대문구 홍제동	10-11	0010	0011	(10-11)	전세	25.85	201711	6	15000	0	2	2016	문화촌2길 23
1141011100103600006	서울특별시 서대문구 홍제동	360-6	0360	0006	가산빌라	월세	76.8	201711	10	9000	20	2	1985	홍제내2길 14
1141011100100090075	서울특별시 서대문구 홍제동	9-75	0009	0075	금강빌라	전세	34.47	201711	2	8500	0	2	1987	세검정로4길 91
1141011100101360011	서울특별시 서대문구 홍제동	136-11	0136	0011	뉴캐슬	월세	25.72	201711	23	2000	60	1	2017	홍제원길 17
1141011100103340038	서울특별시 서대문구 홍제동	334-38	0334	0038	별장빌라	전세	32.7	201711	7	8000	0	2	1988	홍제내4길 9-11
1141011100102770005	서울특별시 서대문구 홍제동	277-5	0277	0005	삼성캐슬	전세	54.23	201711	28	28000	0	2	2017	간호대로3길 30
1141011100101670026	서울특별시 서대문구 홍제동	167-26	0167	0026	삼우빌라	전세	96.44	201711	21	21500	0	2	1984	통일로37가길 35
1141011100103120100	서울특별시 서대문구 홍제동	312-100	0312	0100	상구아트빌A동	월세	63.48	201711	10	4000	60	2	2003	통일로39다길 31
1141011100101360034	서울특별시 서대문구 홍제동	136-34	0136	0034	세렌디피티	전세	29.24	201711	16	21000	0	2	2017	홍제원길 15-16
1141011100102780022	서울특별시 서대문구 홍제동	278-22	0278	0022	세희아트빌-1	전세	49.03	201711	5	15500	0	2	2003	간호대로 11-38
1141011100102670010	서울특별시 서대문구 홍제동	267-10	0267	0010	신광빌라A동	전세	49.8	201711	14	15000	0	1	1987	세무서10길 33
1141011100102660099	서울특별시 서대문구 홍제동	266-99	0266	0099	써니힐스	전세	25.4	201711	18	10000	0	2	2013	세무서5길 16
1141011100101220043	서울특별시 서대문구 홍제동	122-43	0122	0043	이화주택	월세	38.8	201711	8	3000	55	1	1994	홍제원6길 14-7
1141011100101040025	서울특별시 서대문구 홍제동	104-25	0104	0025	현대빌라(104-25)	전세	31.59	201711	4	8000	0	-1	1997	통일로32길 29-10
1141011100101370008	서울특별시 서대문구 홍제동	137-8	0137	0008	홍제진명빌라(137-8)	월세	60.67	201711	14	13000	50	2	2002	홍제원1길 12
1165010900101650001	서울특별시 서초구 내곡동	165-1	0165	0001	내곡 레지던스	전세	59.07	201711	4	45000	0	2	2017	능안말3길 12
1165010900101650001	서울특별시 서초구 내곡동	165-1	0165	0001	내곡 레지던스	전세	59.4	201711	14	43000	0	2	2017	능안말3길 12
1165010700101050011	서울특별시 서초구 반포동	105-11	0105	0011	(105-11)	전세	59.09	201711	23	32000	0	3	2003	서래로5길 18
1165010700101070060	서울특별시 서초구 반포동	107-60	0107	0060	(107-60)	전세	41.19	201711	1	21000	0	2	2002	서래로5길 37-12
1165010700101070060	서울특별시 서초구 반포동	107-60	0107	0060	(107-60)	전세	41.53	201711	3	23000	0	2	2002	서래로5길 37-12
1165010700101070060	서울특별시 서초구 반포동	107-60	0107	0060	(107-60)	전세	41.19	201711	28	23000	0	2	2002	서래로5길 37-12
1165010700107090004	서울특별시 서초구 반포동	709-4	0709	0004	(709-4)	월세	22.59	201711	28	1000	62	2	2011	사평대로55길 127
1165010700107110006	서울특별시 서초구 반포동	711-6	0711	0006	(711-6)	월세	24.89	201711	7	500	52	-1	1995	주흥13길 20-6
1165010700107110006	서울특별시 서초구 반포동	711-6	0711	0006	(711-6)	월세	78.72	201711	21	30000	25	3	1995	주흥13길 20-6
1165010700107260017	서울특별시 서초구 반포동	726-17	0726	0017	(726-17)	전세	43.16	201711	15	30000	0	2	2016	주흥길 44-10
1165010700107270015	서울특별시 서초구 반포동	727-15	0727	0015	(727-15)	월세	31.76	201711	8	2000	65	3	2001	주흥길 39
1165010700107350007	서울특별시 서초구 반포동	735-7	0735	0007	(735-7)	월세	31.42	201711	4	9000	20	-1	1986	강남대로85길 21-7
1165010700100940010	서울특별시 서초구 반포동	94-10	0094	0010	(94-10)	전세	105.09	201711	8	54000	0	2	2004	사평대로22길 15
1165010700100940010	서울특별시 서초구 반포동	94-10	0094	0010	(94-10)	전세	82.92	201711	8	47000	0	4	2004	사평대로22길 15
1165010700106120146	서울특별시 서초구 반포동	612-146	0612	0146	GalleriaW	전세	74.84	201711	18	44000	0	3	2014	사평대로8길 26
1165010700105900025	서울특별시 서초구 반포동	590-25	0590	0025	강남원효성빌라	전세	174.78	201711	8	105000	0	1	1984	사평대로20길 76
1165010700106120092	서울특별시 서초구 반포동	612-92	0612	0092	공동주택	월세	55.07	201711	29	1000	60	4	2017	사평대로10길 7-3
1165010700101030004	서울특별시 서초구 반포동	103-4	0103	0004	그린빌라(103-4)	전세	158.82	201711	6	90000	0	3	1997	서래로1길 26
1165010700107290012	서울특별시 서초구 반포동	729-12	0729	0012	논현빌라B동	전세	74.93	201711	29	30000	0	1	1983	주흥7길 10-9
1165010700107280008	서울특별시 서초구 반포동	728-8	0728	0008	리베하임(728-8)	전세	25.53	201711	4	16000	0	3	2012	주흥길 31-21
1165010700100840009	서울특별시 서초구 반포동	84-9	0084	0009	리보빌	전세	81.28	201711	24	32000	0	3	2002	동광로 173
1165010700100480003	서울특별시 서초구 반포동	48-3	0048	0003	미도그린빌라	전세	71.73	201711	24	33000	0	2	1992	고무래로8길 31
1165010700107310025	서울특별시 서초구 반포동	731-25	0731	0025	미래House	월세	19.98	201711	15	3000	45	3	2012	주흥6길 9-4
1165010700100720008	서울특별시 서초구 반포동	72-8	0072	0008	민유빌딩	전세	40.89	201711	28	22000	0	3	2002	서래로6길 17
1165010700101070012	서울특별시 서초구 반포동	107-12	0107	0012	반포미가빌라	월세	84.84	201711	29	39000	30	3	2004	사평대로18길 15-5
1165010700106120156	서울특별시 서초구 반포동	612-156	0612	0156	반포트릴리움	월세	18.72	201711	18	300	60	2	2015	사평대로8길 14-4
1165010700106120156	서울특별시 서초구 반포동	612-156	0612	0156	반포트릴리움	월세	18.72	201711	18	3000	55	2	2015	사평대로8길 14-4
1165010700107150007	서울특별시 서초구 반포동	715-7	0715	0007	백송반포빌라트1차	전세	48.28	201711	21	22000	0	1	1994	주흥9길 36
1165010700107160021	서울특별시 서초구 반포동	716-21	0716	0021	보명힐스테이트A동	월세	58.37	201711	18	1500	130	3	2009	주흥길 51
1165010700105510068	서울특별시 서초구 반포동	551-68	0551	0068	삼보	전세	114.29	201711	18	8000	0	2	2007	동광로43길 52-3
1165010700105770012	서울특별시 서초구 반포동	577-12	0577	0012	서래의아침	월세	72.41	201711	4	20000	65	3	2004	동광로42길 6-3
1165010700107170008	서울특별시 서초구 반포동	717-8	0717	0008	세종빌리지 4차	전세	24.05	201711	23	14000	0	3	2011	주흥13길 9-3
1165010700107140008	서울특별시 서초구 반포동	714-8	0714	0008	영창아트빌	전세	58.21	201711	4	23000	0	5	2003	주흥13길 25
1165010700105510028	서울특별시 서초구 반포동	551-28	0551	0028	오성빌라	월세	132.37	201711	2	45000	80	3	1994	동광로43길 52-11
1165010700100850007	서울특별시 서초구 반포동	85-7	0085	0007	유니끄망	전세	99.37	201711	17	60000	0	5	2006	동광로41길 8
1165010700105770011	서울특별시 서초구 반포동	577-11	0577	0011	유로하우스	전세	73.03	201711	30	40000	0	4	2003	동광로42길 6-7
1165010700107200026	서울특별시 서초구 반포동	720-26	0720	0026	정연빌라	전세	41.86	201711	3	19000	0	3	1996	사평대로55길 95
1165010700107030015	서울특별시 서초구 반포동	703-15	0703	0015	태평아트빌라	전세	47.61	201711	24	27000	0	2	1997	주흥16길 3
1165010700101060011	서울특별시 서초구 반포동	106-11	0106	0011	태한빌딩	월세	26.6	201711	30	1000	60	4	2004	사평대로20길 7
1165010700107150039	서울특별시 서초구 반포동	715-39	0715	0039	현대누리지빌라	전세	53.36	201711	13	23000	0	2	1998	주흥9길 24
1165010700107150039	서울특별시 서초구 반포동	715-39	0715	0039	현대누리지빌라	전세	53.36	201711	22	23000	0	2	1998	주흥9길 24
1165010100104760034	서울특별시 서초구 방배동	476-34	0476	0034	(476-34)	전세	49.14	201711	21	8500	0	-1	1996	남부순환로287길 32-10
1165010100105300057	서울특별시 서초구 방배동	530-57	0530	0057	(530-57)	월세	43.74	201711	11	11000	10	1	1996	남부순환로289길 40
1165010100105410121	서울특별시 서초구 방배동	541-121	0541	0121	(541-121)	전세	68.26	201711	4	12000	0	-1	1990	효령로14길 45-2
1165010100105410080	서울특별시 서초구 방배동	541-80	0541	0080	(541-80)	전세	44.76	201711	13	8000	0	-1	1991	효령로20라길 40
1165010100107780017	서울특별시 서초구 방배동	778-17	0778	0017	(778-17)	전세	53.31	201711	15	46000	0	4	2017	방배중앙로 159-4
1165010100107790016	서울특별시 서초구 방배동	779-16	0779	0016	(779-16)	월세	20.76	201711	2	3000	40	1	2004	동광로7길 62-10
1165010100107790031	서울특별시 서초구 방배동	779-31	0779	0031	(779-31)	전세	50.46	201711	15	25000	0	4	2002	동광로11길 35
1165010100107830023	서울특별시 서초구 방배동	783-23	0783	0023	(783-23)	월세	44.76	201711	7	1000	50	-1	1994	방배중앙로21길 60-9
1165010100108130002	서울특별시 서초구 방배동	813-2	0813	0002	(813-2)	전세	29.75	201711	21	24000	0	4	2014	서초대로23길 118
1165010100108540021	서울특별시 서초구 방배동	854-21	0854	0021	(854-21)	전세	103.71	201711	3	40000	0	2	1994	동광로18길 66
1165010100108550016	서울특별시 서초구 방배동	855-16	0855	0016	(855-16)	월세	23.37	201711	28	2000	55	2	2013	방배로25길 42-17
1165010100108550019	서울특별시 서초구 방배동	855-19	0855	0019	(855-19)	전세	24.42	201711	6	15000	0	3	2014	방배로25길 42-25
1165010100100870005	서울특별시 서초구 방배동	87-5	0087	0005	(87-5)	전세	62.51	201711	6	40000	0	2	2009	방배로28길 36
1165010100108790019	서울특별시 서초구 방배동	879-19	0879	0019	(879-19)	전세	84.46	201711	10	32000	0	3	2003	서초대로29길 22-18
1165010100108800001	서울특별시 서초구 방배동	880-1	0880	0001	(880-1)	전세	16.34	201711	10	8000	0	3	2011	서초대로29길 8
1165010100108800001	서울특별시 서초구 방배동	880-1	0880	0001	(880-1)	전세	12.04	201711	11	8000	0	2	2011	서초대로29길 8
1165010100108820018	서울특별시 서초구 방배동	882-18	0882	0018	(882-18)	월세	83.1	201711	30	29500	35	2	2005	서초대로33길 12-12
1165010100108900035	서울특별시 서초구 방배동	890-35	0890	0035	(890-35)	전세	31.5	201711	7	25000	0	4	2014	서초대로30길 35-22
1165010100108920016	서울특별시 서초구 방배동	892-16	0892	0016	(892-16)	전세	58.47	201711	29	28000	0	2	2003	서초대로32길 9-20
1165010100109000004	서울특별시 서초구 방배동	900-4	0900	0004	(900-4)	전세	18.01	201711	10	16800	0	4	2015	방배로20길 25-22
1165010100109190008	서울특별시 서초구 방배동	919-8	0919	0008	(919-8)	월세	23.91	201711	24	3000	50	3	2011	방배로13길 64
1165010100109320027	서울특별시 서초구 방배동	932-27	0932	0027	(932-27)	월세	18.9	201711	13	1000	58	3	2012	서초대로16길 57
1165010100109320027	서울특별시 서초구 방배동	932-27	0932	0027	(932-27)	전세	52.52	201711	22	22000	0	5	2012	서초대로16길 57
1165010100109330001	서울특별시 서초구 방배동	933-1	0933	0001	(933-1)	전세	32.69	201711	12	16500	0	3	1996	서초대로16길 49-66
1165010100109640004	서울특별시 서초구 방배동	964-4	0964	0004	(964-4)	전세	78.75	201711	14	17000	0	1	1980	효령로21길 84
1165010100109770019	서울특별시 서초구 방배동	977-19	0977	0019	(977-19)	전세	51.84	201711	9	12000	0	3	2001	방배중앙로 31
1165010100109810031	서울특별시 서초구 방배동	981-31	0981	0031	(981-31)	전세	28.08	201711	25	13000	0	3	2002	효령로26길 9-10
1165010100109830024	서울특별시 서초구 방배동	983-24	0983	0024	(983-24)	전세	24.11	201711	29	17000	0	3	2013	방배로8길 15
1165010100109870013	서울특별시 서초구 방배동	987-13	0987	0013	(987-13)	전세	74.55	201711	18	43000	0	4	2001	효령로36길 36
