pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2629010900	부산광역시 남구 문현동	3*	12m미만	62.4	전세	201911	27	5000	0	1993	고동골로97번길
2629010900	부산광역시 남구 문현동	2**	25m미만	63.54	월세	201911	3	500	40	1978	문현로
2629010900	부산광역시 남구 문현동	2**	8m미만	64.13	월세	201911	26	1500	30	1976	수영로51번길
2629010900	부산광역시 남구 문현동	2**	8m미만	65.3	월세	201911	20	200	20	1983	수영로49번가길
2629010900	부산광역시 남구 문현동	5**	8m미만	77.59	월세	201911	27	6000	10	1989	전포대로92번라길
2629010900	부산광역시 남구 문현동	3**	8m미만	88.61	월세	201911	25	200	39	2011	고동골로59번길
2629010900	부산광역시 남구 문현동	2**	8m미만	90.91	월세	201911	12	300	38	2010	고동골로18번길
2629010900	부산광역시 남구 문현동	5*	-	92.69	전세	201911	23	9500	0	1976	null
2629010900	부산광역시 남구 문현동	5*	25m미만	95.09	전세	201911	23	9500	0	1976	진남로
2629010900	부산광역시 남구 문현동	9*	12m미만	96.3	월세	201911	9	500	30	1989	진남로165번가길
2629010900	부산광역시 남구 문현동	1**	12m미만	100.78	전세	201911	27	15000	0	2015	문현로23번길
2629010800	부산광역시 남구 용당동	5**	8m미만	49.59	월세	201911	4	400	20	1973	유엔평화로153번길
2629010800	부산광역시 남구 용당동	2**	8m미만	98.63	월세	201911	10	2500	5	1988	신선로337번길
2629010800	부산광역시 남구 용당동	2**	8m미만	117.5	월세	201911	1	1000	20	1993	신선로329번길
2629010800	부산광역시 남구 용당동	1**	8m미만	132.57	월세	201911	22	2000	40	1994	신선로301번길
2629010700	부산광역시 남구 용호동	5**	12m미만	20	월세	201911	3	500	5	1978	동명로146번길
2629010700	부산광역시 남구 용호동	5**	8m미만	20	월세	201911	8	300	35	1992	용주로6번길
2629010700	부산광역시 남구 용호동	3**	8m미만	22	월세	201911	5	100	15	1985	동명로117번길
2629010700	부산광역시 남구 용호동	3**	8m미만	35	월세	201911	22	500	20	1990	동명로163번길
2629010700	부산광역시 남구 용호동	3**	8m미만	38.8	월세	201911	11	500	20	1990	동명로163번길
2629010700	부산광역시 남구 용호동	5**	8m미만	39.66	전세	201911	6	1500	0	1991	용주로
2629010700	부산광역시 남구 용호동	3**	8m미만	48.51	월세	201911	5	502	7	1992	동명로145번가길
2629010700	부산광역시 남구 용호동	3**	8m미만	48.54	월세	201911	16	1200	20	1985	용호로42번길
2629010700	부산광역시 남구 용호동	4**	12m미만	48.58	전세	201911	21	5000	0	1977	동명로112번길
2629010700	부산광역시 남구 용호동	5**	8m미만	54.24	월세	201911	5	3500	10	1979	용호로
2629010700	부산광역시 남구 용호동	5**	12m미만	60.93	월세	201911	17	0	20	1988	동명로146번길
2629010700	부산광역시 남구 용호동	4**	12m미만	62.88	월세	201911	10	3000	30	1983	동명로132번길
2629010700	부산광역시 남구 용호동	3**	12m미만	63.72	월세	201911	29	4000	30	2013	동명로170번길
2629010700	부산광역시 남구 용호동	4**	8m미만	66	월세	201911	8	2000	30	1978	동명로112번길
2629010700	부산광역시 남구 용호동	3**	8m미만	67.77	전세	201911	29	11000	0	1985	동명로163번길
2629010700	부산광역시 남구 용호동	3**	12m미만	69.14	전세	201911	12	8000	0	1979	동명로170번길
2629010700	부산광역시 남구 용호동	3**	12m미만	75	월세	201911	22	4000	25	1979	용호로159번길
2629010700	부산광역시 남구 용호동	4**	8m미만	80.99	전세	201911	12	14000	0	1978	용호로178번길
2629010700	부산광역시 남구 용호동	2**	8m미만	84.18	월세	201911	29	1000	30	2018	용호로42번길
2629010700	부산광역시 남구 용호동	9*	8m미만	92.16	월세	201911	11	2000	30	2017	용호로106번가길
2629010700	부산광역시 남구 용호동	5**	12m미만	133.2	월세	201911	15	1000	10	1977	동명로158번길
2629011000	부산광역시 남구 우암동	4*	8m미만	76.47	월세	201911	5	2000	37	1987	우암로154번길
2617010400	부산광역시 동구 범일동	1***	8m미만	28	월세	201911	29	170	22	1962	범내로9번길
2617010400	부산광역시 동구 범일동	1***	25m미만	48.4	월세	201911	6	50	5	1962	범상로
2617010400	부산광역시 동구 범일동	1***	25m미만	48.4	월세	201911	6	1000	50	1962	범상로
2617010400	부산광역시 동구 범일동	1***	25m미만	50.74	월세	201911	24	1500	10	1962	범상로21번길
2617010400	부산광역시 동구 범일동	6*	8m미만	57.85	월세	201911	2	1000	10	1962	범일이길20번길
2617010400	부산광역시 동구 범일동	1***	25m미만	59.4	전세	201911	20	3500	0	1980	망양로
2617010400	부산광역시 동구 범일동	6**	8m미만	74.25	월세	201911	13	2500	10	1987	범일일길
2617010200	부산광역시 동구 수정동	4**	12m미만	21	월세	201911	16	200	5	2004	수정중로
2617010200	부산광역시 동구 수정동	6**	8m미만	26.12	전세	201911	28	4500	0	1981	수정서로12번길
2617010200	부산광역시 동구 수정동	6**	8m미만	27	전세	201911	27	5500	0	1981	수정서로12번길
2617010200	부산광역시 동구 수정동	6**	8m미만	27	전세	201911	27	5500	0	1981	수정서로12번길
2617010200	부산광역시 동구 수정동	7**	8m미만	32.44	월세	201911	28	1500	20	1991	수정공원로68번길
2617010200	부산광역시 동구 수정동	6**	8m미만	33.06	월세	201911	1	500	15	1970	망양로756번길
2617010200	부산광역시 동구 수정동	4**	8m미만	47.27	월세	201911	1	1000	7	1962	수정공원북로
2617010200	부산광역시 동구 수정동	2**	8m미만	56.2	월세	201911	10	3000	35	1994	진성로11번길
2617010200	부산광역시 동구 수정동	3**	8m미만	78.2	전세	201911	30	2500	0	2014	고관로41번길
2617010200	부산광역시 동구 수정동	1***	25m미만	97.8	월세	201911	4	500	50	1997	망양로668번길
2617010200	부산광역시 동구 수정동	3**	25m미만	100	월세	201911	12	10000	20	1989	초량상로
2617010200	부산광역시 동구 수정동	4**	25m미만	107	월세	201911	24	3000	25	1988	망양로
2617010300	부산광역시 동구 좌천동	9**	8m미만	13.2	월세	201911	26	100	12	1993	망양로864번길
2617010300	부산광역시 동구 좌천동	7**	8m미만	35	월세	201911	25	300	20	1976	성북로22번길
2617010300	부산광역시 동구 좌천동	7**	8m미만	37.38	월세	201911	14	220	5	1992	정공단로47번길
2617010300	부산광역시 동구 좌천동	7**	8m미만	39.6	전세	201911	14	4000	0	1978	증산동로
2617010300	부산광역시 동구 좌천동	6*	12m미만	40	월세	201911	20	1000	10	null	성남로47번길
2617010300	부산광역시 동구 좌천동	8**	8m미만	43.12	월세	201911	20	200	16	1996	증산로25번나길
2617010300	부산광역시 동구 좌천동	6**	12m미만	46.83	월세	201911	15	500	45	1985	좌천남로
2617010300	부산광역시 동구 좌천동	7**	25m미만	52.8	전세	201911	4	4000	0	1994	증산로
2617010300	부산광역시 동구 좌천동	8**	8m미만	81.12	월세	201911	5	2000	20	1980	성북로1번길
2617010300	부산광역시 동구 좌천동	산*	8m미만	93	월세	201911	11	800	13	1979	증산서로19번길
2617010100	부산광역시 동구 초량동	4**	8m미만	18	전세	201911	4	3200	0	2002	초량중로68번길
2617010100	부산광역시 동구 초량동	1**	8m미만	19.78	월세	201911	21	2500	35	null	초량로
2617010100	부산광역시 동구 초량동	1**	25m미만	33.75	전세	201911	25	1000	0	null	초량중로
2617010100	부산광역시 동구 초량동	9**	8m미만	40.8	월세	201911	10	500	30	1985	영초길
2617010100	부산광역시 동구 초량동	8**	8m미만	41.88	월세	201911	15	5000	10	1983	초량북로
2617010100	부산광역시 동구 초량동	8**	8m미만	41.88	월세	201911	15	5000	10	1983	초량북로
2617010100	부산광역시 동구 초량동	8**	12m미만	42.37	월세	201911	10	600	23	2002	망양로486번길
2617010100	부산광역시 동구 초량동	6**	8m미만	47	전세	201911	18	5000	0	null	대영로239번길
2617010100	부산광역시 동구 초량동	7**	8m미만	50.42	월세	201911	5	500	25	1993	초량로80번길
2617010100	부산광역시 동구 초량동	3*	8m미만	59.44	전세	201911	15	8000	0	1968	초량중로127번길
2617010100	부산광역시 동구 초량동	2**	25m미만	80	월세	201911	12	1000	55	null	초량로
2617010100	부산광역시 동구 초량동	7**	8m미만	85.95	전세	201911	27	8500	0	1995	초량북로
2617010100	부산광역시 동구 초량동	8**	8m미만	122.43	월세	201911	6	1000	35	1982	초량로75번길
2617010100	부산광역시 동구 초량동	7**	8m미만	123.48	월세	201911	12	2500	20	1993	망양로610번길
2626010700	부산광역시 동래구 명륜동	3**	8m미만	16.09	월세	201911	7	100	32	1986	충렬대로237번길
2626010700	부산광역시 동래구 명륜동	5**	8m미만	39.63	전세	201911	9	10000	0	1990	충렬대로179번길
2626010700	부산광역시 동래구 명륜동	5**	8m미만	76.56	월세	201911	22	500	43	2016	충렬대로
2626010100	부산광역시 동래구 명장동	1**	12m미만	24.3	월세	201911	2	300	37	2011	안락로51번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	34.11	월세	201911	26	500	13	1986	명안로
2626010100	부산광역시 동래구 명장동	1**	12m미만	35.01	월세	201911	12	500	30	1978	명안로63번길
2626010100	부산광역시 동래구 명장동	1**	12m미만	35.01	월세	201911	12	500	30	1978	명안로63번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	40	월세	201911	6	1000	25	1990	명안로86번길
2626010100	부산광역시 동래구 명장동	4**	8m미만	42.2	전세	201911	29	3000	0	1991	명장로63번다길
2626010100	부산광역시 동래구 명장동	6*	8m미만	50	전세	201911	2	8000	0	1990	명장로22번길
2626010100	부산광역시 동래구 명장동	4**	8m미만	52.01	월세	201911	1	1000	25	1992	명장로63번다길
2626010100	부산광역시 동래구 명장동	1**	8m미만	54.09	월세	201911	1	2000	35	1977	명안로71번길
2626010100	부산광역시 동래구 명장동	2**	8m미만	59.75	전세	201911	8	7000	0	1987	시실로211번길
2626010100	부산광역시 동래구 명장동	1**	12m미만	60	월세	201911	20	300	20	1977	명장로22번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	60	전세	201911	9	8500	0	1978	명장로48번길
2626010100	부산광역시 동래구 명장동	4**	25m이상	61.45	전세	201911	12	3500	0	1980	반송로
2626010100	부산광역시 동래구 명장동	4**	8m미만	63.36	전세	201911	25	6000	0	1986	명서로
2626010100	부산광역시 동래구 명장동	5**	12m미만	65.93	월세	201911	5	3000	25	1988	시실로167번길
2626010100	부산광역시 동래구 명장동	5**	12m미만	65.93	월세	201911	5	3000	25	1988	시실로167번길
2626010100	부산광역시 동래구 명장동	1**	12m미만	68.64	월세	201911	10	7000	10	1992	명장로22번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	71.7	전세	201911	10	7500	0	1983	시실로211번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	85.16	월세	201911	28	3000	15	1986	명안로71번길
2626010100	부산광역시 동래구 명장동	6*	12m미만	90.72	월세	201911	13	3000	35	1983	명안로85번길
2626010100	부산광역시 동래구 명장동	1**	12m미만	97.41	월세	201911	30	300	35	2011	안락로51번길
2626010100	부산광역시 동래구 명장동	1**	12m미만	98.81	전세	201911	11	7000	0	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	4**	8m미만	126.36	월세	201911	28	500	37	2015	명장로63번다길
2626010100	부산광역시 동래구 명장동	2*	25m이상	157.4	월세	201911	27	8000	10	1991	반송로
2626010500	부산광역시 동래구 복천동	8*	8m미만	33.03	전세	201911	8	2000	0	1968	동래로157번가길
2626010500	부산광역시 동래구 복천동	2**	8m미만	130	전세	201911	2	8000	0	1988	동래로148번길
2626010900	부산광역시 동래구 사직동	5*	8m미만	17	월세	201911	4	50	10	1992	사직북로28번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	21	전세	201911	13	5000	0	2011	종합운동장로54번길
2626010900	부산광역시 동래구 사직동	4**	-	27.5	전세	201911	28	7000	0	2012	null
2626010900	부산광역시 동래구 사직동	5*	8m미만	33	월세	201911	27	20	15	1974	사직북로28번길
2626010900	부산광역시 동래구 사직동	6**	12m미만	39.67	전세	201911	26	4000	0	1989	쇠미로119번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	42	전세	201911	23	4000	0	1996	여고로103번길
2626010900	부산광역시 동래구 사직동	1**	25m미만	49.5	월세	201911	17	1000	50	1983	미남로
2626010900	부산광역시 동래구 사직동	2*	8m미만	50	전세	201911	5	6000	0	1988	아시아드대로181번가길
2626010900	부산광역시 동래구 사직동	1**	8m미만	50.94	전세	201911	9	2000	0	1977	여고로103번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	53	월세	201911	1	2000	22	1978	여고로113번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	53.39	월세	201911	28	7000	25	1978	아시아드대로114번길
2626010900	부산광역시 동래구 사직동	4**	8m미만	53.54	월세	201911	21	300	15	1988	아시아드대로184번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	55.17	월세	201911	16	4000	25	1983	중앙대로1267번길
2626010900	부산광역시 동래구 사직동	6*	8m미만	56.83	월세	201911	11	500	40	2009	아시아드대로176번길
2626010900	부산광역시 동래구 사직동	9**	8m미만	59.5	월세	201911	24	2000	10	1991	쇠미로27번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	60	월세	201911	16	8000	5	1984	여고로113번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	64.02	월세	201911	26	8000	5	1982	여고로63번길
2626010900	부산광역시 동래구 사직동	1**	12m미만	73.04	월세	201911	15	6000	10	1984	중앙대로1267번길
2626010900	부산광역시 동래구 사직동	2*	8m미만	83.1	월세	201911	29	100	33	1983	사직북로34번길
2626010900	부산광역시 동래구 사직동	2*	8m미만	99.54	월세	201911	12	7000	30	1993	사직북로47번길
2626010900	부산광역시 동래구 사직동	2*	8m미만	99.54	전세	201911	12	13000	0	1993	사직북로47번길
2626010900	부산광역시 동래구 사직동	2*	12m미만	106.91	전세	201911	6	9000	0	2019	석사북로
2626010900	부산광역시 동래구 사직동	1**	25m이상	143.83	전세	201911	20	17000	0	2005	중앙대로
2626010600	부산광역시 동래구 수안동	6**	12m미만	21.5	월세	201911	8	1000	53	2016	온천천로
2626010600	부산광역시 동래구 수안동	6**	12m미만	23.7	전세	201911	21	6500	0	2016	온천천로
2626010600	부산광역시 동래구 수안동	5**	8m미만	25	전세	201911	25	12500	0	2019	명륜로92번길
2626010600	부산광역시 동래구 수안동	3*	8m미만	47.52	월세	201911	11	1000	20	1982	온천천로301번길
2626010600	부산광역시 동래구 수안동	3**	8m미만	52.89	월세	201911	13	3000	15	1992	충렬대로237번가길
2626010600	부산광역시 동래구 수안동	3*	12m미만	62.19	전세	201911	2	8000	0	1987	온천천로319번나길
2626010600	부산광역시 동래구 수안동	3*	8m미만	99.17	월세	201911	15	3000	10	1978	온천천로301번길
2626010600	부산광역시 동래구 수안동	3*	8m미만	128.43	월세	201911	30	7000	20	1978	온천천로319번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	13.22	월세	201911	15	100	15	1975	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	20	월세	201911	6	2000	15	1983	명안로18번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	20	월세	201911	20	2000	10	null	명장로22번길
2626010200	부산광역시 동래구 안락동	6**	8m미만	21.9	월세	201911	12	100	10	2019	안남로
2626010200	부산광역시 동래구 안락동	4**	8m미만	23	월세	201911	10	300	12	1983	안연로102번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	23.1	월세	201911	23	300	20	1980	안락로51번길
2626010200	부산광역시 동래구 안락동	6**	8m미만	25	월세	201911	1	500	15	1993	안남로
2626010200	부산광역시 동래구 안락동	4**	12m미만	29.22	전세	201911	8	8000	0	2016	명안로18번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	30.77	월세	201911	21	1000	36	2017	반송로208번가길
2626010200	부산광역시 동래구 안락동	4**	8m미만	39.7	월세	201911	1	1500	15	1988	명안로25번길
2626010200	부산광역시 동래구 안락동	7**	12m미만	40	월세	201911	1	500	30	2003	안연로109번길
2626010200	부산광역시 동래구 안락동	6**	8m미만	45	월세	201911	5	1000	30	2000	안남로
2626010200	부산광역시 동래구 안락동	2**	8m미만	46	월세	201911	19	1000	20	1991	온천천로457번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	47.87	전세	201911	28	8500	0	1978	충렬대로433번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	52.1	전세	201911	6	12000	0	1980	명안로39번길
2626010200	부산광역시 동래구 안락동	6**	8m미만	52.89	월세	201911	27	500	30	1974	안남로
2626010200	부산광역시 동래구 안락동	8**	-	57.85	전세	201911	27	3000	0	1973	충렬대로321번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	59.4	월세	201911	17	500	18	1985	안연로110번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	60.5	월세	201911	18	7000	15	1978	명안로39번길
2626010200	부산광역시 동래구 안락동	8**	8m미만	61.55	전세	201911	24	6000	0	1984	충렬대로309번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	62.7	월세	201911	17	2800	10	1983	화현길
2626010200	부산광역시 동래구 안락동	4**	25m미만	68.69	월세	201911	5	1500	35	1979	충렬대로395번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	76.88	월세	201911	11	3000	30	1985	명안로9번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	82	월세	201911	23	1400	25	1986	명안로26번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	82.82	월세	201911	26	1000	35	null	반송로217번길
2626010200	부산광역시 동래구 안락동	1**	12m미만	91.55	월세	201911	8	6000	30	1996	연안로51번길
2626010200	부산광역시 동래구 안락동	1**	12m미만	103.5	월세	201911	20	3000	30	1987	온천천로543번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	15.46	월세	201911	20	1000	32	2010	미남로132번길
2626010800	부산광역시 동래구 온천동	4**	-	18.15	월세	201911	21	300	30	null	null
2626010800	부산광역시 동래구 온천동	1***	12m미만	40.46	월세	201911	12	2500	25	1995	충렬대로100번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	45.57	전세	201911	5	7600	0	1985	충렬대로108번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	49.67	전세	201911	14	6500	0	null	충렬대로108번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	49.67	전세	201911	14	6500	0	1988	충렬대로108번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	50.4	월세	201911	13	3000	15	2000	아시아드대로247번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	70.74	월세	201911	9	6500	20	1991	아시아드대로181번가길
2626010800	부산광역시 동래구 온천동	1***	8m미만	98.31	월세	201911	13	8000	20	1990	아시아드대로181번가길
2626010800	부산광역시 동래구 온천동	7**	8m미만	111.3	전세	201911	28	6500	0	1974	중앙대로1367번길
2626010300	부산광역시 동래구 칠산동	3**	8m미만	46.28	전세	201911	8	2500	0	1993	동래로196번길
2626010300	부산광역시 동래구 칠산동	6*	8m미만	58.86	전세	201911	19	4000	0	1975	칠산로50번길
2626010300	부산광역시 동래구 칠산동	*	8m미만	59.76	전세	201911	5	4000	0	1999	칠산로39번가길
2626010300	부산광역시 동래구 칠산동	3**	8m미만	60.89	월세	201911	24	1000	35	1991	동래로190번길
2626010300	부산광역시 동래구 칠산동	7*	8m미만	61.11	전세	201911	18	3500	0	1981	칠산로60번길
2626010300	부산광역시 동래구 칠산동	7*	8m미만	61.11	전세	201911	18	7000	0	1981	칠산로60번길
2626010300	부산광역시 동래구 칠산동	3*	12m미만	67.88	전세	201911	10	8000	0	1983	동래로159번길
2626010300	부산광역시 동래구 칠산동	*	8m미만	69.74	전세	201911	8	4500	0	1991	칠산로39번가길
2626010300	부산광역시 동래구 칠산동	8*	12m미만	74.54	전세	201911	20	4000	0	1979	칠산로60번길
2623011000	부산광역시 부산진구 가야동	5**	8m미만	20	월세	201911	5	300	20	1966	가야공원로63번길
2623011000	부산광역시 부산진구 가야동	3**	8m미만	32.91	월세	201911	25	500	30	1971	엄광로
2623011000	부산광역시 부산진구 가야동	4*	25m미만	33	월세	201911	25	300	15	1998	엄광로
2623011000	부산광역시 부산진구 가야동	6**	25m미만	40	전세	201911	19	6000	0	1986	엄광로
2623011000	부산광역시 부산진구 가야동	3**	8m미만	42	월세	201911	16	1000	30	1985	엄광로248번길
2623011000	부산광역시 부산진구 가야동	4**	8m미만	49.59	전세	201911	13	5500	0	1973	가야공원로52번길
2623011000	부산광역시 부산진구 가야동	5**	8m미만	53.42	월세	201911	6	7000	10	1979	가야대로548번가길
2623011000	부산광역시 부산진구 가야동	6**	12m미만	56.2	전세	201911	5	1500	0	1977	가야공원로38번길
2623011000	부산광역시 부산진구 가야동	4**	-	59.77	전세	201911	2	5500	0	null	null
2623011000	부산광역시 부산진구 가야동	6**	12m미만	60	월세	201911	13	4000	30	1977	가야공원로38번길
2623011000	부산광역시 부산진구 가야동	2**	8m미만	92.4	월세	201911	28	2000	30	1978	가야대로568번길
2623011100	부산광역시 부산진구 개금동	1**	8m미만	25	월세	201911	19	700	38	2016	복지로21번길
2623011100	부산광역시 부산진구 개금동	5**	25m미만	30	월세	201911	23	500	55	null	복지로41번길
2623011100	부산광역시 부산진구 개금동	1**	8m미만	31	월세	201911	29	500	40	1991	가야대로
2623011100	부산광역시 부산진구 개금동	4**	12m미만	33	월세	201911	14	2500	20	1973	백양대로357번길
2623011100	부산광역시 부산진구 개금동	6**	8m미만	46.28	월세	201911	5	1000	25	1978	엄광로12번길
2623011100	부산광역시 부산진구 개금동	5**	12m미만	52.4	전세	201911	19	6000	0	1980	가야대로454번길
2623011100	부산광역시 부산진구 개금동	4**	8m미만	52.89	전세	201911	23	7500	0	1975	개금본동로
2623011100	부산광역시 부산진구 개금동	1**	8m미만	53	전세	201911	14	7500	0	2015	복지로13번길
2623011100	부산광역시 부산진구 개금동	6**	8m미만	65.79	월세	201911	16	1500	50	1976	가야대로408번길
2623011100	부산광역시 부산진구 개금동	5**	8m미만	85.14	전세	201911	17	2500	0	1991	복지로
2623011100	부산광역시 부산진구 개금동	1**	8m미만	109.54	월세	201911	3	500	35	2018	냉정로
2623011100	부산광역시 부산진구 개금동	5**	8m미만	178.52	월세	201911	15	3500	20	1986	냉정로
2623010900	부산광역시 부산진구 당감동	9*	8m미만	13.2	월세	201911	21	100	14	1986	가야대로703번라길
2623010900	부산광역시 부산진구 당감동	9*	8m미만	13.22	월세	201911	21	100	14	1986	가야대로703번라길
2623010900	부산광역시 부산진구 당감동	9**	8m미만	23.1	월세	201911	5	100	35	1980	가야대로
2623010900	부산광역시 부산진구 당감동	9*	8m미만	41.36	월세	201911	10	2500	25	1991	가야대로703번라길
2623010900	부산광역시 부산진구 당감동	7**	8m미만	57.11	전세	201911	25	8000	0	1974	당감로45번길
2623010900	부산광역시 부산진구 당감동	2**	8m미만	150.16	전세	201911	11	3000	0	1992	동평로100번길
2623010500	부산광역시 부산진구 범전동	6*	12m미만	113	전세	201911	7	10000	0	2004	경마장로
2623010400	부산광역시 부산진구 범천동	9**	8m미만	17	전세	201911	10	3000	0	1985	신암로96번길
2623010400	부산광역시 부산진구 범천동	8**	8m미만	25.46	월세	201911	11	100	10	null	중앙번영로13번안길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	26	월세	201911	21	500	20	1962	범천로12번나길
2623010400	부산광역시 부산진구 범천동	8**	8m미만	29.7	월세	201911	4	200	39	1988	범일로131번길
2623010400	부산광역시 부산진구 범천동	1***	25m미만	33.6	월세	201911	19	200	20	1975	엄광로
2623010400	부산광역시 부산진구 범천동	1***	8m미만	36	전세	201911	15	2000	0	1992	신암로145번가길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	40	전세	201911	14	3000	0	1988	신암로145번가길
2623010400	부산광역시 부산진구 범천동	8**	8m미만	42.98	월세	201911	6	1000	15	1985	중앙번영로20번나길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	66	월세	201911	26	500	20	null	신암로39번길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	69.17	전세	201911	18	2000	0	1991	엄광로386번길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	75	전세	201911	21	5000	0	1970	신암로155번길
2623010400	부산광역시 부산진구 범천동	1***	8m미만	99.17	전세	201911	18	5000	0	1970	신암로155번길
2623010400	부산광역시 부산진구 범천동	8**	25m미만	131.9	전세	201911	27	6000	0	1980	중앙번영로20번길
2623010800	부산광역시 부산진구 부암동	7**	-	26.45	월세	201911	24	200	20	null	가야대로747번나길
2623010800	부산광역시 부산진구 부암동	3**	8m미만	71.07	전세	201911	21	5300	0	1986	백양순환로
2623010800	부산광역시 부산진구 부암동	3**	8m미만	87.74	전세	201911	5	6000	0	1978	백양순환로153번길
2623010300	부산광역시 부산진구 부전동	3**	8m미만	26.4	월세	201911	24	1400	10	1991	신천대로162번길
2623010300	부산광역시 부산진구 부전동	3**	12m미만	30	월세	201911	25	300	20	1984	부전로170번길
2623010300	부산광역시 부산진구 부전동	4**	8m미만	46.28	전세	201911	24	5500	0	1973	가야대로747번길
2623010100	부산광역시 부산진구 양정동	3**	25m미만	20.66	전세	201911	15	5000	0	1971	진남로
2623010100	부산광역시 부산진구 양정동	4**	12m미만	31	월세	201911	16	100	10	1979	경마장로5번길
2623010100	부산광역시 부산진구 양정동	2**	-	31.49	전세	201911	11	5000	0	null	null
2623010100	부산광역시 부산진구 양정동	3**	25m미만	33	월세	201911	29	1500	25	1973	진남로
2623010100	부산광역시 부산진구 양정동	1**	8m미만	35.2	월세	201911	16	500	27	1996	양정로3번길
2623010100	부산광역시 부산진구 양정동	5**	12m미만	42.64	월세	201911	19	6000	10	1968	범양로
2623010100	부산광역시 부산진구 양정동	5**	12m미만	50	전세	201911	5	9000	0	1974	범양로125번길
2623010600	부산광역시 부산진구 연지동	2**	12m미만	10	월세	201911	24	300	13	null	동평로223번길
2623010600	부산광역시 부산진구 연지동	3**	8m미만	25	전세	201911	8	6000	0	1970	동평로183번길
2623010600	부산광역시 부산진구 연지동	1**	12m미만	40	월세	201911	11	1000	30	1990	연지로
2623010600	부산광역시 부산진구 연지동	3*	-	100.2	월세	201911	14	5500	8	2019	null
2623010600	부산광역시 부산진구 연지동	3*	12m미만	100.2	전세	201911	1	5500	0	2019	성지로34번길
2623010600	부산광역시 부산진구 연지동	2**	8m미만	137.72	월세	201911	15	2000	15	1990	성지로35번길
2623010200	부산광역시 부산진구 전포동	3*	8m미만	30	월세	201911	4	1000	20	1993	진남로425번길
2623010200	부산광역시 부산진구 전포동	5**	8m미만	49.59	전세	201911	12	4000	0	1967	봉수로
2623010200	부산광역시 부산진구 전포동	3**	12m미만	70.78	월세	201911	15	1500	50	1991	서전로58번길
2623010200	부산광역시 부산진구 전포동	3*	8m미만	71.49	월세	201911	23	1000	38	1973	전포대로276번길
2623010200	부산광역시 부산진구 전포동	3*	8m미만	71.49	월세	201911	23	1000	38	1973	전포대로276번길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	22	전세	201911	17	2500	0	1995	월드컵대로465번가길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	22.6	월세	201911	15	6000	60	1975	월드컵대로472번길
2623010700	부산광역시 부산진구 초읍동	6**	8m미만	23	월세	201911	12	300	28	1986	성지로62번길
2623010700	부산광역시 부산진구 초읍동	4**	8m미만	30	월세	201911	12	1000	42	2017	월드컵대로467번길
2623010700	부산광역시 부산진구 초읍동	1**	8m미만	30.46	월세	201911	14	1000	50	2015	성지로114번길
2623010700	부산광역시 부산진구 초읍동	2**	25m미만	32.22	월세	201911	30	500	12	1970	새싹로
2623010700	부산광역시 부산진구 초읍동	1**	12m미만	33	월세	201911	30	600	10	1995	초읍천로77번길
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	38.35	월세	201911	4	1000	35	1978	성지로113번길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	43.31	월세	201911	20	2500	10	1988	월드컵대로465번가길
