pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3017010600	대전광역시 서구 탄방동	6*	-	43	전세	201806	11	6000	0	2010	null
3017010600	대전광역시 서구 탄방동	8*	8m미만	45	전세	201806	18	5500	0	2008	도산로393번길
3017010600	대전광역시 서구 탄방동	6*	12m미만	45	전세	201806	27	11000	0	2014	도솔로
3017010600	대전광역시 서구 탄방동	7*	-	50	월세	201806	1	7000	15	2012	null
3017010600	대전광역시 서구 탄방동	9*	8m미만	50	월세	201806	3	2000	37	2017	도솔로412번길
3017010600	대전광역시 서구 탄방동	1***	25m이상	50	월세	201806	6	500	25	1994	둔산남로
3017010600	대전광역시 서구 탄방동	1***	8m미만	50	월세	201806	11	3000	20	1998	남선로
3017010600	대전광역시 서구 탄방동	5*	8m미만	50	월세	201806	13	4000	10	2012	탄방로
3017010600	대전광역시 서구 탄방동	6*	-	50	월세	201806	28	6000	20	2013	null
3017010600	대전광역시 서구 탄방동	1***	-	52.89	월세	201806	22	7000	20	2001	null
3017010600	대전광역시 서구 탄방동	*	-	55	전세	201806	27	10000	0	null	null
3017010600	대전광역시 서구 탄방동	7*	-	56	전세	201806	27	7000	0	2008	null
3017010600	대전광역시 서구 탄방동	5**	8m미만	58.04	전세	201806	9	3000	0	1981	큰마을5길
3017010600	대전광역시 서구 탄방동	9*	12m미만	60	월세	201806	18	500	37	2002	도솔로412번길
3017010600	대전광역시 서구 탄방동	6*	12m미만	60	전세	201806	16	10000	0	2017	도솔로
3017010600	대전광역시 서구 탄방동	6*	-	66	전세	201806	27	13000	0	2018	null
3017010600	대전광역시 서구 탄방동	8*	8m미만	70	월세	201806	18	7000	20	2008	도산로393번길
3017010600	대전광역시 서구 탄방동	8*	12m미만	70	전세	201806	28	15000	0	2010	도산로403번길
3017010600	대전광역시 서구 탄방동	7*	8m미만	79.2	전세	201806	2	12000	0	2013	도산로393번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	81.1	월세	201806	10	5000	20	1993	문정로150번길
3017010600	대전광역시 서구 탄방동	9*	8m미만	82.6	전세	201806	19	14800	0	2017	도솔로412번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	85	전세	201806	1	20000	0	2017	문정로112번안길
3017010600	대전광역시 서구 탄방동	1***	12m미만	101.14	전세	201806	28	9500	0	1994	남선로59번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	102.2	전세	201806	14	11000	0	1993	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	12m미만	115.61	월세	201806	18	3000	50	1993	둔산남로200번길
3017010600	대전광역시 서구 탄방동	9*	12m미만	134.9	전세	201806	22	16000	0	2016	도솔로412번길
3020010600	대전광역시 유성구 계산동	7**	12m미만	16	전세	201806	13	3000	0	2017	학하남로47번길
3020010600	대전광역시 유성구 계산동	8**	-	80	전세	201806	15	10000	0	2016	null
3020014600	대전광역시 유성구 관평동	1***	12m미만	19.8	전세	201806	25	3000	0	2010	관들3길
3020014600	대전광역시 유성구 관평동	1***	25m미만	20	월세	201806	4	1000	30	2011	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	20	월세	201806	23	200	30	2009	관들2길
3020014600	대전광역시 유성구 관평동	1***	25m미만	20	전세	201806	4	4000	0	2011	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	21	월세	201806	4	300	30	2008	관들4길
3020014600	대전광역시 유성구 관평동	7**	-	21	월세	201806	30	2000	23	2013	null
3020014600	대전광역시 유성구 관평동	1***	12m미만	23	전세	201806	23	4000	0	2010	관들5길
3020014600	대전광역시 유성구 관평동	1***	12m미만	25	월세	201806	4	300	34	2011	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	25	월세	201806	25	200	32	2009	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	25	전세	201806	26	3500	0	2011	관들4길
3020014600	대전광역시 유성구 관평동	1***	12m미만	26	전세	201806	13	4000	0	2011	관들4길
3020014600	대전광역시 유성구 관평동	1***	12m미만	32	월세	201806	16	500	33	2009	관들3길
3020014600	대전광역시 유성구 관평동	1***	25m미만	46	전세	201806	1	8000	0	2008	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	55	전세	201806	26	13000	0	2009	관들4길
3020014600	대전광역시 유성구 관평동	8**	12m미만	60	월세	201806	11	1000	50	2008	관들1길
3020014600	대전광역시 유성구 관평동	8**	25m미만	60	월세	201806	18	1000	47	2007	관들1길
3020014600	대전광역시 유성구 관평동	1***	25m미만	62	월세	201806	25	5500	20	2007	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	100.51	전세	201806	16	11000	0	2008	관들2길
3020010200	대전광역시 유성구 교촌동	6**	12m미만	31.6	월세	201806	13	2000	20	2011	교촌로10번길
3020010200	대전광역시 유성구 교촌동	6**	12m미만	33	월세	201806	15	1000	40	2018	진잠로145번길
3020010200	대전광역시 유성구 교촌동	6**	12m미만	36.3	전세	201806	25	5000	0	2014	진잠로139번길
3020010200	대전광역시 유성구 교촌동	6**	12m미만	48	전세	201806	12	8500	0	2018	진잠로145번길
3020010200	대전광역시 유성구 교촌동	6**	-	50	전세	201806	19	7000	0	2012	null
3020010200	대전광역시 유성구 교촌동	6**	8m미만	56.1	전세	201806	8	6000	0	2013	진잠로141번길
3020010200	대전광역시 유성구 교촌동	6**	-	79.6	전세	201806	27	10000	0	2011	null
3020010200	대전광역시 유성구 교촌동	6**	25m미만	85	전세	201806	4	10000	0	2011	진잠로139번길
3020011200	대전광역시 유성구 구암동	6**	25m미만	22	월세	201806	28	1000	35	2017	월드컵대로321번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	24.79	월세	201806	29	100	20	2001	계룡로46번길
3020011200	대전광역시 유성구 구암동	6**	-	30	월세	201806	4	1000	25	2015	null
3020011200	대전광역시 유성구 구암동	5**	-	30	전세	201806	3	8000	0	2018	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	33	월세	201806	12	1000	40	2018	계룡로38번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	33	전세	201806	28	4500	0	2014	유성대로680번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	35	전세	201806	14	4500	0	2017	덕명동로16번길
3020011200	대전광역시 유성구 구암동	6**	-	36.36	월세	201806	27	1000	34	2015	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	39.6	전세	201806	11	7000	0	2018	계룡로38번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	45	월세	201806	15	4000	28	2018	계룡로38번길
3020011200	대전광역시 유성구 구암동	6**	-	45	전세	201806	1	6500	0	2011	null
3020011200	대전광역시 유성구 구암동	6**	-	45	전세	201806	1	6500	0	2011	null
3020011200	대전광역시 유성구 구암동	6**	12m미만	48	전세	201806	27	6000	0	2011	월드컵대로253번안길
3020011200	대전광역시 유성구 구암동	5**	-	49	전세	201806	5	6500	0	2002	null
3020011200	대전광역시 유성구 구암동	6**	-	49	전세	201806	12	8000	0	2010	null
3020011200	대전광역시 유성구 구암동	5**	-	50	전세	201806	8	6000	0	2002	null
3020011200	대전광역시 유성구 구암동	6**	-	50	전세	201806	8	8000	0	2002	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	50	전세	201806	11	8000	0	2011	계룡로26번길
3020011200	대전광역시 유성구 구암동	6**	-	53	전세	201806	18	6000	0	2003	null
3020011200	대전광역시 유성구 구암동	6**	-	55	전세	201806	5	6000	0	2016	null
3020011200	대전광역시 유성구 구암동	4**	-	56.24	전세	201806	5	10000	0	2011	null
3020011200	대전광역시 유성구 구암동	6**	12m미만	59.5	전세	201806	29	7000	0	2017	덕명동로22번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	60	전세	201806	12	9000	0	2011	계룡로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	62.81	전세	201806	18	10000	0	2014	덕명동로16번길
3020011200	대전광역시 유성구 구암동	6**	-	70.55	전세	201806	28	10600	0	1977	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	80	전세	201806	8	13000	0	2010	계룡로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	80	전세	201806	18	14000	0	2017	동서대로5번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	84.41	전세	201806	18	14000	0	2017	동서대로5번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	100	전세	201806	8	13000	0	2010	계룡로16번길
3020012200	대전광역시 유성구 궁동	4**	8m미만	12	월세	201806	28	100	21	2008	대학로159번길
3020012200	대전광역시 유성구 궁동	4**	8m미만	13.5	전세	201806	26	4000	0	2011	대학로159번길
3020012200	대전광역시 유성구 궁동	*	8m미만	14	월세	201806	17	50	25	2008	궁동로72번길
3020012200	대전광역시 유성구 궁동	4**	-	15	월세	201806	5	100	25	2010	null
3020012200	대전광역시 유성구 궁동	4**	8m미만	16	월세	201806	30	100	25	2010	농대로17번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	17	전세	201806	27	4500	0	2009	문화원로37번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	18	전세	201806	4	3000	0	2002	문화원로47번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	18	전세	201806	4	4000	0	2002	문화원로47번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	19	전세	201806	17	4500	0	2009	대학로76번안길
3020012200	대전광역시 유성구 궁동	4**	12m미만	19.8	전세	201806	13	2500	0	2003	문화원로38번길
3020012200	대전광역시 유성구 궁동	*	25m미만	20	전세	201806	25	5500	0	2016	농대로
3020012200	대전광역시 유성구 궁동	3**	8m미만	24	월세	201806	13	1000	35	2018	대학로145번길
3020012200	대전광역시 유성구 궁동	4**	-	25	전세	201806	22	3500	0	2002	null
3020012200	대전광역시 유성구 궁동	4**	12m미만	32.84	전세	201806	16	9000	0	2014	대학로76번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	45	전세	201806	13	5500	0	2002	문화원로46번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	19.8	전세	201806	19	4500	0	2014	노은서로76번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	29.8	전세	201806	19	4500	0	2002	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	30	전세	201806	1	3500	0	2001	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	30	전세	201806	1	4500	0	2002	노은서로
3020011900	대전광역시 유성구 노은동	5**	12m미만	30	전세	201806	12	5300	0	2010	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	30	전세	201806	13	4500	0	2002	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	33	전세	201806	29	5000	0	2011	노은서로
3020011900	대전광역시 유성구 노은동	4**	12m미만	38.8	월세	201806	17	500	30	2001	노은서로112번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	40	전세	201806	22	5300	0	2010	노은동로75번길
3020011900	대전광역시 유성구 노은동	4**	25m미만	45	전세	201806	20	5500	0	2003	노은서로112번길
3020011900	대전광역시 유성구 노은동	5**	-	49.5	전세	201806	6	8500	0	2014	null
3020011900	대전광역시 유성구 노은동	4**	25m미만	52.5	전세	201806	15	5000	0	2001	노은서로112번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	52.5	전세	201806	29	5000	0	2003	노은서로86번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	52.5	전세	201806	29	5000	0	2003	노은서로86번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	55	월세	201806	23	3000	20	2001	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	25m이상	56	전세	201806	14	7500	0	2011	노은로
3020011900	대전광역시 유성구 노은동	5**	12m미만	56	전세	201806	21	7000	0	2012	노은서로76번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	58	월세	201806	11	5000	30	2013	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	-	58	전세	201806	28	7200	0	2013	null
3020011900	대전광역시 유성구 노은동	4**	25m미만	59.4	전세	201806	2	8500	0	2004	노은서로
3020011900	대전광역시 유성구 노은동	5**	12m미만	60	월세	201806	13	6000	3	2002	노은서로76번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	66	전세	201806	13	8500	0	2003	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	-	66	전세	201806	22	7000	0	2003	null
3020011900	대전광역시 유성구 노은동	5**	12m미만	66.11	전세	201806	2	8000	0	2002	왕가봉로
3020011900	대전광역시 유성구 노은동	5**	-	69	전세	201806	26	8600	0	2002	null
3020011900	대전광역시 유성구 노은동	5**	-	69	전세	201806	26	10000	0	2002	null
3020011900	대전광역시 유성구 노은동	5**	12m미만	102.6	전세	201806	30	16500	0	2004	노은서로104번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	110	전세	201806	6	14000	0	2001	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	4**	25m미만	122.5	전세	201806	15	13000	0	2001	노은서로112번길
3020010300	대전광역시 유성구 대정동	3**	12m미만	17	전세	201806	18	2800	0	2010	대정로42번길
3020010300	대전광역시 유성구 대정동	3**	25m미만	26.4	월세	201806	25	200	27	2012	대정로42번길
3020010300	대전광역시 유성구 대정동	3**	25m미만	60	월세	201806	25	500	50	2004	대정로28번길
3020011300	대전광역시 유성구 덕명동	5**	25m미만	17	월세	201806	19	300	33	2017	덕명서로
3020011300	대전광역시 유성구 덕명동	5**	12m미만	18	전세	201806	23	4000	0	2016	덕명로98번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	20	월세	201806	19	300	38	2014	동서대로179번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	30	전세	201806	26	5000	0	2015	덕명로98번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	40	월세	201806	22	1500	31	2016	덕명로71번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	50	월세	201806	25	500	40	2013	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	59.5	전세	201806	26	10000	0	2018	덕명로97번길
3020011300	대전광역시 유성구 덕명동	5**	25m미만	60	월세	201806	15	3000	35	2014	덕명로
3020011300	대전광역시 유성구 덕명동	5**	-	60	전세	201806	8	7500	0	2014	null
3020011300	대전광역시 유성구 덕명동	5**	-	60	전세	201806	27	7500	0	2016	null
3020011300	대전광역시 유성구 덕명동	5**	-	60	전세	201806	27	11000	0	2015	null
3020011300	대전광역시 유성구 덕명동	5**	12m미만	62.8	전세	201806	3	9500	0	2016	덕명로81번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	66	월세	201806	13	2000	35	2015	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	66	월세	201806	13	2000	35	2015	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	75	월세	201806	7	9000	10	2014	동서대로179번길
3020011300	대전광역시 유성구 덕명동	5**	25m미만	84	전세	201806	13	12000	0	2014	덕명로81번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	93.24	월세	201806	20	2000	60	2013	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	99.17	월세	201806	20	7000	50	2018	덕명로97번길
3020012700	대전광역시 유성구 도룡동	3**	12m미만	24	전세	201806	21	5500	0	2004	대덕대로578번길
3020012700	대전광역시 유성구 도룡동	3**	-	28	월세	201806	21	4000	22	2018	null
3020012700	대전광역시 유성구 도룡동	3**	-	28	전세	201806	25	6000	0	2018	null
3020014000	대전광역시 유성구 문지동	6**	12m미만	32.98	전세	201806	4	8000	0	2018	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	25m미만	33	전세	201806	6	8000	0	2017	문지로315번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	33	전세	201806	18	9000	0	2018	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	-	33	전세	201806	21	7000	0	2017	null
3020014000	대전광역시 유성구 문지동	6**	12m미만	33	전세	201806	25	5800	0	2018	문지로
3020014000	대전광역시 유성구 문지동	6**	12m미만	33.1	전세	201806	30	7000	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	34	전세	201806	18	7800	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	35	전세	201806	1	7000	0	2018	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	35	전세	201806	2	8300	0	2018	문지로
3020014000	대전광역시 유성구 문지동	6**	12m미만	35	전세	201806	16	8200	0	2018	문지로
3020014000	대전광역시 유성구 문지동	6**	12m미만	35	전세	201806	17	10000	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	39.6	전세	201806	27	8000	0	2018	문지로
3020014000	대전광역시 유성구 문지동	6**	12m미만	49.5	전세	201806	9	9000	0	2018	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	50	월세	201806	28	3000	30	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	56.1	전세	201806	13	12000	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	67.4	전세	201806	30	15000	0	2018	문지로
3020014000	대전광역시 유성구 문지동	6**	12m미만	79.2	전세	201806	20	14000	0	2018	문지로
3020013900	대전광역시 유성구 반석동	6**	12m미만	30	월세	201806	30	300	33	2008	반석동로34번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	45	전세	201806	13	8000	0	2012	반석로11번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	48	월세	201806	25	8000	10	2011	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	60	월세	201806	5	2000	40	2009	반석동로34번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	69.8	전세	201806	21	13500	0	2012	반석로11번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	119.01	전세	201806	5	14000	0	2014	반석동로40번길
3020011000	대전광역시 유성구 방동	4**	8m미만	74.01	월세	201806	26	1000	50	2018	계백로421번길
3020011600	대전광역시 유성구 복용동	5**	12m미만	49.54	전세	201806	8	7000	0	2017	학하로211번길
3020011600	대전광역시 유성구 복용동	*	8m미만	136.44	전세	201806	18	30000	0	2013	복용동로
3020011100	대전광역시 유성구 봉명동	1***	25m미만	12	월세	201806	9	50	10	2012	봉명서로
3020011100	대전광역시 유성구 봉명동	6**	25m미만	18	전세	201806	1	2000	0	2011	문화원로
3020011100	대전광역시 유성구 봉명동	5**	12m미만	18.15	월세	201806	1	500	35	2017	도안대로567번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	19	전세	201806	20	4000	0	2011	계룡로66번길
3020011100	대전광역시 유성구 봉명동	1***	12m미만	20	월세	201806	10	500	32	2013	봉명서로
3020011100	대전광역시 유성구 봉명동	5**	12m미만	20	전세	201806	4	4000	0	2009	계룡로105번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	20	전세	201806	14	2500	0	1992	계룡로74번길
3020011100	대전광역시 유성구 봉명동	5**	-	25	전세	201806	18	3300	0	2001	null
3020011100	대전광역시 유성구 봉명동	2**	-	30	월세	201806	5	3000	10	null	null
3020011100	대전광역시 유성구 봉명동	5**	12m미만	33	월세	201806	16	1700	38	2015	계룡로32번길
3020011100	대전광역시 유성구 봉명동	4**	-	33	전세	201806	26	5500	0	2010	null
3020011100	대전광역시 유성구 봉명동	4**	-	36.36	전세	201806	22	3500	0	null	null
3020011100	대전광역시 유성구 봉명동	6**	12m미만	40	전세	201806	13	10000	0	2011	온천북로33번길
3020011100	대전광역시 유성구 봉명동	5**	8m미만	45	월세	201806	9	500	45	2002	계룡로88번길
3020011100	대전광역시 유성구 봉명동	1***	-	48	전세	201806	15	8000	0	2012	null
3020011100	대전광역시 유성구 봉명동	1***	12m미만	49.58	월세	201806	25	3000	50	2018	봉명서로
3020011100	대전광역시 유성구 봉명동	1***	12m미만	55	전세	201806	15	12000	0	2016	봉명서로20번길
3020011100	대전광역시 유성구 봉명동	1***	12m미만	60	월세	201806	13	1000	60	2018	봉명서로
3020011100	대전광역시 유성구 봉명동	1***	-	60	전세	201806	4	12000	0	2017	null
3020011100	대전광역시 유성구 봉명동	1***	25m미만	60	전세	201806	7	9000	0	2014	봉명서로
3020011100	대전광역시 유성구 봉명동	1***	25m미만	60	전세	201806	29	13000	0	2014	봉명서로
3020011100	대전광역시 유성구 봉명동	1***	12m미만	72	전세	201806	23	15000	0	2016	봉명서로20번길
3020011100	대전광역시 유성구 봉명동	1***	12m미만	80	전세	201806	1	18000	0	2014	봉명서로20번길
3020011100	대전광역시 유성구 봉명동	1***	12m미만	93.62	전세	201806	2	18000	0	2013	봉명서로
3020011100	대전광역시 유성구 봉명동	4**	12m미만	134.17	월세	201806	2	13000	30	1978	도안대로577번길
3020011100	대전광역시 유성구 봉명동	1***	12m미만	135.73	월세	201806	14	5000	3	2011	봉명서로
3020014500	대전광역시 유성구 봉산동	1**	12m미만	19	월세	201806	6	300	30	2018	봉산로48번길
3020014500	대전광역시 유성구 봉산동	2**	12m미만	102.54	전세	201806	15	7000	0	1996	봉산로36번길
3020011500	대전광역시 유성구 상대동	4**	12m미만	25	월세	201806	15	500	30	2013	월드컵대로316번길
3020011500	대전광역시 유성구 상대동	4**	12m미만	30	월세	201806	26	2000	30	2013	상대동로36번길
3020011500	대전광역시 유성구 상대동	4**	25m미만	30	전세	201806	6	5000	0	2012	상대동로
3020011500	대전광역시 유성구 상대동	4**	-	39.63	전세	201806	21	9000	0	2014	null
3020011500	대전광역시 유성구 상대동	4**	25m미만	40	월세	201806	15	500	30	2012	상대동로2번길
3020011500	대전광역시 유성구 상대동	4**	12m미만	42	전세	201806	21	8000	0	2013	상대동로2번길
3020011500	대전광역시 유성구 상대동	4**	25m미만	49.59	월세	201806	17	1000	50	2013	상대동로
3020011500	대전광역시 유성구 상대동	4**	-	50	전세	201806	16	8000	0	2015	null
3020011500	대전광역시 유성구 상대동	4**	-	52.8	월세	201806	24	3000	35	2015	null
3020011500	대전광역시 유성구 상대동	4**	-	55	전세	201806	29	10000	0	2012	null
3020011500	대전광역시 유성구 상대동	4**	12m미만	60	월세	201806	1	3500	35	2014	월드컵대로308번길
3020011500	대전광역시 유성구 상대동	4**	12m미만	60	월세	201806	15	389	13	2012	상대동로36번길
3020011500	대전광역시 유성구 상대동	4**	-	60	월세	201806	15	7000	13	2012	null
3020011500	대전광역시 유성구 상대동	4**	25m미만	115.74	월세	201806	11	2500	60	2013	상대동로
3020014700	대전광역시 유성구 송강동	2*	12m미만	24	전세	201806	18	3000	0	1997	구즉로57번길
3020014700	대전광역시 유성구 송강동	3*	12m미만	63	월세	201806	21	300	20	1994	송강로26번길
3020012500	대전광역시 유성구 신성동	1**	12m미만	18	전세	201806	28	4000	0	2002	신성로71번길
3020012500	대전광역시 유성구 신성동	1**	12m미만	20	월세	201806	16	200	30	2001	신성남로111번길
3020012500	대전광역시 유성구 신성동	1**	8m미만	20	전세	201806	6	5500	0	2018	신성로68번길
3020012500	대전광역시 유성구 신성동	2**	-	20	전세	201806	16	4000	0	2014	null
3020012500	대전광역시 유성구 신성동	2**	8m미만	20	전세	201806	17	4700	0	2016	신성로58번길
3020012500	대전광역시 유성구 신성동	1**	8m미만	20	전세	201806	26	3000	0	2009	가정로
3020012500	대전광역시 유성구 신성동	1**	12m미만	20	전세	201806	29	2500	0	2001	신성로61번길
3020012500	대전광역시 유성구 신성동	2**	12m미만	23.1	월세	201806	30	3000	20	2016	신성로62번길
3020012500	대전광역시 유성구 신성동	2**	8m미만	23.1	전세	201806	7	2500	0	2003	신성로58번길
3020012500	대전광역시 유성구 신성동	1**	8m미만	23.1	전세	201806	26	5500	0	2018	신성로61번안길
3020012500	대전광역시 유성구 신성동	2**	8m미만	25	전세	201806	10	6000	0	2017	신성남로
3020012500	대전광역시 유성구 신성동	1**	12m미만	25	전세	201806	14	4500	0	2002	신성남로
3020012500	대전광역시 유성구 신성동	2**	8m미만	25	전세	201806	26	7000	0	2002	신성남로95번길
3020012500	대전광역시 유성구 신성동	1**	12m미만	29.7	전세	201806	16	7000	0	2015	신성로71번길
3020012500	대전광역시 유성구 신성동	1**	8m미만	30	전세	201806	6	6500	0	2002	신성남로95번길
3020012500	대전광역시 유성구 신성동	2**	8m미만	33	전세	201806	4	1500	0	2003	신성남로
3020012500	대전광역시 유성구 신성동	1**	12m미만	33	전세	201806	9	5500	0	2002	신성남로111번길
3020012500	대전광역시 유성구 신성동	1**	12m미만	36.3	전세	201806	14	5000	0	2002	신성로61번안길
3020012500	대전광역시 유성구 신성동	1**	8m미만	40	월세	201806	5	2000	20	1999	신성로68번길
3020012500	대전광역시 유성구 신성동	1**	-	40	월세	201806	12	5000	15	1998	null
3020012500	대전광역시 유성구 신성동	1**	-	45	전세	201806	27	7000	0	2002	null
3020012500	대전광역시 유성구 신성동	2**	12m미만	50	월세	201806	3	2000	30	1994	신성로84번길
3020012500	대전광역시 유성구 신성동	2**	12m미만	50	전세	201806	14	5500	0	1998	신성로62번길
3020012500	대전광역시 유성구 신성동	2**	-	53.38	전세	201806	4	6000	0	1993	null
3020012300	대전광역시 유성구 어은동	1**	8m미만	20	전세	201806	25	4500	0	1992	어은로52번길
3020012300	대전광역시 유성구 어은동	1**	8m미만	20	전세	201806	25	7500	0	2008	농대로8번길
3020012300	대전광역시 유성구 어은동	1**	12m미만	37.32	전세	201806	13	5000	0	1994	대학로203번길
3020012300	대전광역시 유성구 어은동	1**	12m미만	119.68	월세	201806	13	1000	55	1997	어은로51번길
3020010400	대전광역시 유성구 용계동	2**	8m미만	33	월세	201806	22	0	5	1999	용계로94번길
3020014400	대전광역시 유성구 용산동	6**	25m미만	20	월세	201806	29	300	30	2016	용산2로
3020014400	대전광역시 유성구 용산동	6**	25m미만	28.17	월세	201806	30	500	30	2008	용산2로
3020014400	대전광역시 유성구 용산동	6**	25m미만	28.17	월세	201806	30	500	30	2008	용산2로
3020010100	대전광역시 유성구 원내동	6*	12m미만	23	전세	201806	27	3300	0	2010	진잠로124번길
3020010100	대전광역시 유성구 원내동	1**	8m미만	30	월세	201806	29	1800	15	2010	원내로57번길
3020010100	대전광역시 유성구 원내동	7*	8m미만	30	전세	201806	2	5000	0	2011	진잠로140번길
3020010100	대전광역시 유성구 원내동	9*	-	33.58	전세	201806	5	4000	0	2011	null
3020010100	대전광역시 유성구 원내동	7*	-	43.77	전세	201806	19	6000	0	2010	null
3020010100	대전광역시 유성구 원내동	6*	-	45	월세	201806	11	7000	3	2011	null
3020010100	대전광역시 유성구 원내동	7*	12m미만	45	월세	201806	18	500	35	2018	진잠로140번길
3020010100	대전광역시 유성구 원내동	7*	-	45	전세	201806	21	5300	0	2011	null
3020010100	대전광역시 유성구 원내동	6*	-	47	전세	201806	28	6500	0	2012	null
3020010100	대전광역시 유성구 원내동	7*	12m미만	50	전세	201806	12	8000	0	2018	진잠로140번길
3020010100	대전광역시 유성구 원내동	2**	12m미만	52.89	전세	201806	12	4000	0	2002	진잠로92번길
3020010100	대전광역시 유성구 원내동	7*	25m미만	53	전세	201806	15	5000	0	2012	진잠로150번길
3020010100	대전광역시 유성구 원내동	3**	12m미만	60	전세	201806	16	6000	0	1998	진잠로70번길
3020010100	대전광역시 유성구 원내동	9*	-	60	전세	201806	19	6000	0	2011	null
3020010100	대전광역시 유성구 원내동	2**	12m미만	65.64	월세	201806	7	6000	80	2012	원내로
3020010100	대전광역시 유성구 원내동	9*	-	75	전세	201806	19	8000	0	2011	null
3020010100	대전광역시 유성구 원내동	7*	-	79.2	월세	201806	15	9000	15	2010	null
3020010100	대전광역시 유성구 원내동	2**	12m미만	80	월세	201806	20	1000	40	2006	진잠로140번길
3020010100	대전광역시 유성구 원내동	8*	25m미만	99.66	월세	201806	12	9000	10	2018	진잠로150번길
3020011400	대전광역시 유성구 원신흥동	5**	12m미만	23.96	월세	201806	4	2000	35	2018	원신흥남로42번길
