pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010200	서울특별시 관악구 신림동	1***	8m미만	13	전세	202002	8	8000	0	2000	관천로24길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13	전세	202002	8	8000	0	2000	관천로24길
1162010200	서울특별시 관악구 신림동	4**	-	13.16	전세	202002	4	9000	0	2018	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	13.2	월세	202002	1	1000	39	2019	신림로26길
1162010200	서울특별시 관악구 신림동	5**	8m미만	13.2	월세	202002	2	300	36	2007	난곡로76길
1162010200	서울특별시 관악구 신림동	1*	8m미만	13.2	월세	202002	8	200	40	1993	남부순환로194길
1162010200	서울특별시 관악구 신림동	5**	8m미만	13.2	월세	202002	20	100	38	2017	남부순환로149길
1162010200	서울특별시 관악구 신림동	4**	8m미만	13.2	월세	202002	29	6000	15	2005	신사로16길
1162010200	서울특별시 관악구 신림동	4**	25m이상	13.2	전세	202002	19	11000	0	2018	남부순환로
1162010200	서울특별시 관악구 신림동	4**	25m이상	13.2	전세	202002	19	11000	0	2018	남부순환로
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.22	전세	202002	27	4000	0	2007	시흥대로158가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.4	월세	202002	13	1000	27	2006	관천로20길
1162010200	서울특별시 관악구 신림동	4**	8m미만	13.9	전세	202002	24	5500	0	2018	조원로31길
1162010200	서울특별시 관악구 신림동	1**	8m미만	14	월세	202002	13	1000	28	2001	신림로26길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14	월세	202002	27	300	30	2002	신림로23길
1162010200	서울특별시 관악구 신림동	1***	-	14	전세	202002	1	4500	0	2016	null
1162010200	서울특별시 관악구 신림동	4**	-	14	전세	202002	24	11000	0	null	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	14.09	전세	202002	21	12000	0	2017	신사로18길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.1	월세	202002	29	1000	33	null	관천로12길
1162010200	서울특별시 관악구 신림동	1***	-	14.14	전세	202002	14	9000	0	2017	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.19	월세	202002	15	8000	20	2020	신원로3길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.2	전세	202002	8	13000	0	2020	신원로3길
1162010200	서울특별시 관악구 신림동	8*	-	14.2	전세	202002	16	3800	0	2007	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.22	전세	202002	3	8000	0	2017	문성로28길
1162010200	서울특별시 관악구 신림동	5**	-	14.51	전세	202002	3	10000	0	2016	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	14.51	전세	202002	15	10000	0	2016	남부순환로153길
1162010200	서울특별시 관악구 신림동	9*	8m미만	14.88	전세	202002	14	8000	0	1974	복은길
1162010200	서울특별시 관악구 신림동	1***	-	14.93	전세	202002	1	9500	0	2018	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	202002	1	200	40	2007	조원로22길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	1	300	30	1989	신림동5나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	2	500	30	1985	신림로70길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	202002	2	1000	40	2018	남부순환로143가길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	3	300	35	1998	신림로30길
1162010200	서울특별시 관악구 신림동	1***	12m미만	15	월세	202002	3	1000	35	1990	호암로26길
1162010200	서울특별시 관악구 신림동	1***	12m미만	15	월세	202002	4	500	40	2007	남부순환로168길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	4	1000	40	2020	시흥대로158가길
1162010200	서울특별시 관악구 신림동	7*	8m미만	15	월세	202002	6	1500	40	1993	남부순환로180길
1162010200	서울특별시 관악구 신림동	2**	12m미만	15	월세	202002	8	1000	40	null	신림로3가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	8	3000	45	2017	호암로20길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	9	200	35	2007	서림7길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	202002	10	500	20	1989	서원1길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	11	500	35	2018	관천로20길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	12	1000	32	2003	복은6길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	202002	14	50	25	1987	대학14길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	202002	14	200	37	1994	대학7길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	14	4000	25	2007	남부순환로170길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	202002	15	500	42	2008	남부순환로153길
1162010200	서울특별시 관악구 신림동	1**	25m미만	15	월세	202002	16	500	40	2002	서림3길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	17	400	41	2015	조원로10길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	18	5	16	1992	서림7길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	19	1000	35	1998	신림로18가길
1162010200	서울특별시 관악구 신림동	1**	25m미만	15	월세	202002	20	100	30	2001	서림3길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	202002	20	200	45	2003	대학10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	20	1000	39	2012	남부순환로170길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	202002	20	2000	30	2009	신림로17길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	202002	21	500	40	2015	남부순환로141길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	202002	22	1000	45	2016	신사로12길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	202002	24	2000	30	2002	서림3길
1162010200	서울특별시 관악구 신림동	1**	25m미만	15	월세	202002	25	200	40	2002	서림3길
1162010200	서울특별시 관악구 신림동	5**	12m미만	15	월세	202002	26	1000	50	2018	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	12m미만	15	월세	202002	28	2000	25	1977	조원로2길
1162010200	서울특별시 관악구 신림동	2**	-	15	월세	202002	29	50	20	2008	null
1162010200	서울특별시 관악구 신림동	1***	12m미만	15	월세	202002	29	100	37	1997	신림로23길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	202002	29	100	39	1992	신림로7가길
1162010200	서울특별시 관악구 신림동	1*	8m미만	15	월세	202002	29	1000	45	1996	남부순환로180길
1162010200	서울특별시 관악구 신림동	1**	12m미만	15	전세	202002	2	6000	0	2008	서림길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	전세	202002	3	1000	0	2017	남부순환로151길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	202002	3	10000	0	2012	남부순환로170길
1162010200	서울특별시 관악구 신림동	1**	-	15	전세	202002	5	11000	0	null	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	202002	6	4000	0	2007	시흥대로158가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	202002	7	5500	0	2017	남부순환로170길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	전세	202002	7	6000	0	2009	조원로20길
1162010200	서울특별시 관악구 신림동	4**	-	15	전세	202002	9	11000	0	2017	null
1162010200	서울특별시 관악구 신림동	5**	12m미만	15	전세	202002	9	13000	0	2020	조원로13길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	전세	202002	10	12000	0	null	신림로3가길
1162010200	서울특별시 관악구 신림동	5**	12m미만	15	전세	202002	12	13000	0	null	조원중앙로2길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	202002	13	5500	0	2003	서림11가길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	전세	202002	14	5000	0	1999	신림로
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	202002	14	7000	0	2015	남부순환로168길
1162010200	서울특별시 관악구 신림동	4**	12m미만	15	전세	202002	15	11000	0	2017	신사로20길
1162010200	서울특별시 관악구 신림동	1**	12m미만	15	전세	202002	18	5500	0	2003	서림3길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	202002	18	9000	0	2012	남부순환로170길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	202002	19	5000	0	1998	서림7길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	전세	202002	20	4000	0	1993	신림로7나길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	202002	20	10000	0	2006	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	202002	22	8000	0	2017	남부순환로
1162010200	서울특별시 관악구 신림동	1***	-	15	전세	202002	22	8000	0	2017	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	202002	24	6000	0	1997	서림11가길
1162010200	서울특별시 관악구 신림동	1***	-	15	전세	202002	25	9000	0	2007	null
1162010200	서울특별시 관악구 신림동	5**	-	15	전세	202002	27	9000	0	2018	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	202002	29	5000	0	2001	서림7길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15.1	전세	202002	4	9000	0	null	남부순환로161가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.1	전세	202002	6	8000	0	null	신림로23길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.2	월세	202002	8	300	40	null	남부순환로168나길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15.21	전세	202002	28	5000	0	2007	조원중앙로
1162010200	서울특별시 관악구 신림동	4**	8m미만	15.45	전세	202002	12	8400	0	null	관천로19길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15.46	월세	202002	1	50	40	1990	신림로22길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.55	전세	202002	15	8000	0	2019	문성로30길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15.6	전세	202002	1	5500	0	2018	남부순환로
1162010200	서울특별시 관악구 신림동	4**	-	15.66	전세	202002	21	7000	0	2006	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.86	월세	202002	4	4000	10	2018	문성로32길
1162010200	서울특별시 관악구 신림동	4**	-	16	월세	202002	1	500	40	2017	null
1162010200	서울특별시 관악구 신림동	8*	8m미만	16	월세	202002	2	300	44	2011	신림로56길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	202002	2	2500	34	2017	신사로12길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16	월세	202002	4	100	33	2003	복은4길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16	월세	202002	6	200	40	2002	신림로28길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16	월세	202002	8	2000	30	2002	서림3길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	월세	202002	10	50	36	2010	서림1길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	202002	14	300	41	2017	문성로25길
1162010200	서울특별시 관악구 신림동	1*	8m미만	16	월세	202002	17	12000	5	2007	남부순환로190길
1162010200	서울특별시 관악구 신림동	1*	-	16	월세	202002	17	12000	5	2007	null
1162010200	서울특별시 관악구 신림동	1**	12m미만	16	월세	202002	18	2000	35	2003	복은길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16	월세	202002	19	4000	20	1997	신림로23길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	202002	29	12000	12	2020	신림로31길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16	전세	202002	3	9000	0	2019	신림로26길
1162010200	서울특별시 관악구 신림동	2**	8m미만	16	전세	202002	4	3500	0	1984	대학14길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	202002	4	5000	0	2016	시흥대로158가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	전세	202002	6	12000	0	null	관천로23길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16	전세	202002	9	4000	0	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	202002	12	6500	0	null	신림로21길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	전세	202002	13	14000	0	2020	신사로26길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	202002	20	13000	0	2019	남부순환로166길
1162010200	서울특별시 관악구 신림동	9*	-	16	전세	202002	25	7000	0	2002	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	202002	27	13000	0	2019	남부순환로166길
1162010200	서울특별시 관악구 신림동	4**	-	16.1	전세	202002	3	6000	0	2006	null
1162010200	서울특별시 관악구 신림동	1***	-	16.11	전세	202002	15	5000	0	2010	null
1162010200	서울특별시 관악구 신림동	1*	-	16.11	전세	202002	19	6000	0	2006	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.22	월세	202002	22	100	32	2008	조원로33길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16.27	월세	202002	7	200	35	1998	신림로48나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.4	전세	202002	14	10000	0	null	대학6길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.43	전세	202002	1	4500	0	2007	문성로31길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.49	전세	202002	20	6000	0	null	남부순환로157길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	202002	1	500	47	2019	신사로14길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	월세	202002	1	500	35	2008	남부순환로153길
1162010200	서울특별시 관악구 신림동	1***	-	16.5	월세	202002	1	1000	36	2017	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	16.5	월세	202002	6	500	40	2012	신림로54길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	202002	6	1000	35	2012	조원로8길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	202002	10	500	50	2018	남부순환로166길
1162010200	서울특별시 관악구 신림동	2**	8m미만	16.5	월세	202002	10	4000	30	2016	대학7길
1162010200	서울특별시 관악구 신림동	8*	8m미만	16.5	월세	202002	13	500	57	2019	신림로56길
1162010200	서울특별시 관악구 신림동	2**	-	16.5	월세	202002	14	200	55	1989	null
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.5	월세	202002	15	55	55	2007	조원로2길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	202002	15	1000	40	2017	관천로25길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	202002	17	1000	45	2017	남부순환로161가길
1162010200	서울특별시 관악구 신림동	5**	25m미만	16.5	월세	202002	17	1000	40	1987	조원로
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	월세	202002	20	3000	25	2018	남부순환로157길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	202002	24	3000	35	2018	관천로
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	월세	202002	24	8000	25	2017	난곡로77길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	202002	29	500	42	2018	남부순환로166길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	202002	1	6000	0	2008	난곡로63가길
1162010200	서울특별시 관악구 신림동	2**	8m미만	16.5	전세	202002	2	4500	0	1991	신림로11길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	전세	202002	6	9000	0	2018	남부순환로131길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	202002	9	4000	0	2006	시흥대로164길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	전세	202002	10	13000	0	2018	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	-	16.5	전세	202002	14	7000	0	2017	null
1162010200	서울특별시 관악구 신림동	1***	-	16.5	전세	202002	17	7000	0	2017	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	16.5	전세	202002	18	4000	0	2008	신림로36길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	전세	202002	22	13500	0	2020	신림로31길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	202002	22	14000	0	2020	시흥대로158가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	전세	202002	26	8000	0	1994	신림로39길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	전세	202002	28	12000	0	2018	신사로
1162010200	서울특별시 관악구 신림동	1***	-	16.52	월세	202002	19	1000	30	2017	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	16.52	월세	202002	24	200	38	2015	신림로54가길
1162010200	서울특별시 관악구 신림동	7**	8m미만	16.52	월세	202002	25	500	26	2011	미성3길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.52	전세	202002	4	10000	0	1990	신사로18길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.53	월세	202002	19	200	29	2016	조원로6길
1162010200	서울특별시 관악구 신림동	1**	25m미만	16.7	전세	202002	1	6300	0	2011	신림로
1162010200	서울특별시 관악구 신림동	4**	25m미만	16.74	월세	202002	14	2000	48	2018	조원로
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.84	전세	202002	15	6800	0	2011	남부순환로161나길
1162010200	서울특별시 관악구 신림동	9*	25m미만	16.87	월세	202002	3	3000	30	null	쑥고개로
1162010200	서울특별시 관악구 신림동	4**	-	16.92	전세	202002	5	13000	0	2020	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	17	월세	202002	7	1000	30	1992	신림로11가길
1162010200	서울특별시 관악구 신림동	1**	12m미만	17	월세	202002	8	300	44	2007	서림길
1162010200	서울특별시 관악구 신림동	1**	8m미만	17	월세	202002	8	500	35	2000	서림7길
1162010200	서울특별시 관악구 신림동	1**	12m미만	17	월세	202002	10	500	42	1998	서림길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	월세	202002	11	300	20	1994	쑥고개로2라길
1162010200	서울특별시 관악구 신림동	1***	-	17	월세	202002	15	10000	15	2017	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	17	월세	202002	20	300	35	2007	난곡로72길
1162010200	서울특별시 관악구 신림동	1**	8m미만	17	월세	202002	20	1000	35	2000	신림로8길
1162010200	서울특별시 관악구 신림동	5**	8m미만	17	월세	202002	21	2000	23	2011	난곡로77길
1162010200	서울특별시 관악구 신림동	9*	8m미만	17	월세	202002	24	500	31	2019	신림로44가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	전세	202002	1	10000	0	2016	관천로
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	전세	202002	2	13000	0	1986	신원로3길
1162010200	서울특별시 관악구 신림동	2**	-	17	전세	202002	3	3500	0	2008	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	전세	202002	3	7000	0	2017	남부순환로166길
1162010200	서울특별시 관악구 신림동	4**	8m미만	17	전세	202002	3	8500	0	2016	신사로18길
1162010200	서울특별시 관악구 신림동	2**	8m미만	17	전세	202002	6	5000	0	1977	신림로7길
1162010200	서울특별시 관악구 신림동	5**	8m미만	17	전세	202002	7	6000	0	2009	조원로20길
1162010200	서울특별시 관악구 신림동	9*	8m미만	17	전세	202002	10	8000	0	2019	신림로44가길
1162010200	서울특별시 관악구 신림동	1**	25m미만	17	전세	202002	18	5000	0	2002	서림3길
1162010200	서울특별시 관악구 신림동	1**	25m미만	17	전세	202002	19	5500	0	2002	서림3길
1162010200	서울특별시 관악구 신림동	8*	-	17	전세	202002	19	8400	0	2019	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	17	전세	202002	21	9000	0	2017	신사로12길
1162010200	서울특별시 관악구 신림동	5**	-	17	전세	202002	24	10000	0	2006	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	전세	202002	29	13000	0	2016	신림로63길
1162010200	서울특별시 관악구 신림동	2**	8m미만	17.2	전세	202002	29	10000	0	2001	신림로11길
1162010200	서울특별시 관악구 신림동	9*	8m미만	17.54	월세	202002	15	500	25	1992	쑥고개로
1162010200	서울특별시 관악구 신림동	9*	8m미만	17.6	전세	202002	19	8000	0	null	신림로44길
1162010200	서울특별시 관악구 신림동	9*	8m미만	17.6	전세	202002	19	8000	0	2017	신림로44길
1162010200	서울특별시 관악구 신림동	4**	8m미만	17.61	월세	202002	19	200	44	2012	조원로33길
1162010200	서울특별시 관악구 신림동	4**	-	17.65	월세	202002	11	10000	5	2019	null
1162010200	서울특별시 관악구 신림동	4**	-	17.65	전세	202002	8	12000	0	2019	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	17.67	전세	202002	3	11000	0	2016	관천로19길
1162010200	서울특별시 관악구 신림동	1*	-	17.69	전세	202002	19	11000	0	2020	null
1162010200	서울특별시 관악구 신림동	2**	-	17.78	전세	202002	1	6500	0	2008	null
1162010200	서울특별시 관악구 신림동	4**	25m미만	18	월세	202002	1	500	45	2011	조원로
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	1	500	49	2016	관천로15길
1162010200	서울특별시 관악구 신림동	4**	25m미만	18	월세	202002	2	500	38	2017	조원로
1162010200	서울특별시 관악구 신림동	4**	12m미만	18	월세	202002	2	500	40	2012	남부순환로161길
1162010200	서울특별시 관악구 신림동	4**	12m미만	18	월세	202002	2	500	37	2010	신사로20길
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	월세	202002	2	2000	20	2003	서림5길
1162010200	서울특별시 관악구 신림동	9*	8m미만	18	월세	202002	3	1000	35	2019	신림로44가길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18	월세	202002	4	7000	10	2015	조원로12길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	202002	5	1000	39	2016	관천로19길
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	월세	202002	7	100	33	1995	서림11가길
1162010200	서울특별시 관악구 신림동	1**	12m미만	18	월세	202002	7	300	40	2003	복은길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	202002	7	300	30	1996	신림로54길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	10	2000	33	2015	남부순환로161나길
1162010200	서울특별시 관악구 신림동	4**	25m미만	18	월세	202002	11	500	28	2017	조원로
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	11	1000	31	2010	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1**	12m미만	18	월세	202002	11	2000	38	2006	서림길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	12	1000	49	2020	관천로15길
1162010200	서울특별시 관악구 신림동	1**	12m미만	18	월세	202002	13	100	35	2001	서림길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	202002	13	700	42	2020	난곡로74길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	202002	13	1000	40	2008	남부순환로200다길
1162010200	서울특별시 관악구 신림동	9*	8m미만	18	월세	202002	14	1000	45	2002	복은8길
1162010200	서울특별시 관악구 신림동	4**	12m미만	18	월세	202002	15	300	27	2007	관천로11길
1162010200	서울특별시 관악구 신림동	4**	-	18	월세	202002	15	500	44	2017	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	202002	15	500	45	2020	난곡로74길
1162010200	서울특별시 관악구 신림동	4**	12m미만	18	월세	202002	15	1000	40	2017	신사로20길
1162010200	서울특별시 관악구 신림동	2**	-	18	월세	202002	18	500	52	2005	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	18	500	33	2018	관천로
1162010200	서울특별시 관악구 신림동	9*	8m미만	18	월세	202002	19	1000	28	2006	신림로48길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	20	3000	25	2017	남부순환로170길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	202002	22	2000	44	2014	난곡로76길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	월세	202002	22	3000	30	2020	관천로15길
1162010200	서울특별시 관악구 신림동	1**	-	18	월세	202002	24	1000	30	2001	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	18	월세	202002	24	1000	42	1997	신림로11길
1162010200	서울특별시 관악구 신림동	1***	-	18	월세	202002	25	10000	10	2019	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	202002	26	1000	30	1997	조원로17길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	전세	202002	1	8000	0	null	남부순환로
1162010200	서울특별시 관악구 신림동	9*	12m미만	18	전세	202002	3	5000	0	2000	복은길
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	전세	202002	4	9000	0	2016	신림로28길
1162010200	서울특별시 관악구 신림동	1**	25m미만	18	전세	202002	6	4500	0	2000	서림3길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18	전세	202002	6	6500	0	2008	남부순환로151길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	전세	202002	6	10000	0	null	관천로23길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	202002	9	5000	0	2005	조원로20길
1162010200	서울특별시 관악구 신림동	1***	12m미만	18	전세	202002	11	8000	0	null	남부순환로168길
1162010200	서울특별시 관악구 신림동	1*	-	18	전세	202002	13	12000	0	2007	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	전세	202002	15	4300	0	2002	복은4길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	전세	202002	16	13000	0	2020	신사로26길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	전세	202002	17	16700	0	2000	관천로24길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	전세	202002	18	10000	0	2014	관천로18길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	202002	19	8000	0	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	2**	-	18	전세	202002	20	6000	0	2002	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	전세	202002	21	10000	0	2018	관천로
1162010200	서울특별시 관악구 신림동	9*	12m미만	18	전세	202002	24	3500	0	2002	복은길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	202002	25	8000	0	2016	관천로19길
1162010200	서울특별시 관악구 신림동	2**	8m미만	18	전세	202002	26	5000	0	null	대학18길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	202002	27	3500	0	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	202002	28	10605	0	null	조원로14길
1162010200	서울특별시 관악구 신림동	1***	-	18.08	전세	202002	5	13000	0	2000	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	18.1	전세	202002	4	9000	0	null	신림로28길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18.15	전세	202002	3	12000	0	null	신림로53가길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18.16	전세	202002	9	12000	0	2020	조원로13길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18.16	전세	202002	10	10000	0	2018	관천로19길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18.18	월세	202002	9	10000	13	2020	조원로13길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18.18	전세	202002	8	13000	0	2020	조원로13길
1162010200	서울특별시 관악구 신림동	1***	12m미만	18.18	전세	202002	20	10000	0	2017	조원로10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18.18	전세	202002	23	10000	0	2020	시흥대로158가길
1162010200	서울특별시 관악구 신림동	1***	-	18.2	월세	202002	22	3000	40	2008	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	18.21	전세	202002	28	8000	0	2017	관천로19길
1162010200	서울특별시 관악구 신림동	4**	-	18.23	전세	202002	8	13000	0	2019	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	18.3	전세	202002	3	4500	0	null	신림로3가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18.32	전세	202002	13	5500	0	2017	관천로17길
