pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010100	서울특별시 관악구 봉천동	5*	8m미만	30	월세	201706	26	500	45	1991	중앙1길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	30	월세	201706	26	1000	35	1994	은천로36길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	30	월세	201706	26	5000	5	1990	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	30	월세	201706	28	3000	40	1989	남부순환로210길
1162010100	서울특별시 관악구 봉천동	1***	-	30	월세	201706	29	7000	20	1995	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	30	전세	201706	10	3000	0	1993	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	9**	12m미만	30	전세	201706	29	8000	0	1992	청룡2길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	30.3	전세	201706	17	15000	0	2016	은천로28가길
1162010100	서울특별시 관악구 봉천동	4*	-	30.57	전세	201706	13	8500	0	1994	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	30.6	월세	201706	14	500	55	null	인헌13길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	31.7	월세	201706	26	1000	70	1993	솔밭로4길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	32	월세	201706	21	2000	40	1990	인헌15길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	32	전세	201706	23	8000	0	1989	인헌13길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	32.15	월세	201706	5	500	55	1991	청룡11길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	32.15	월세	201706	5	500	55	1991	청룡11길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	32.61	전세	201706	13	6000	0	1991	국회단지21길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	32.63	전세	201706	14	11000	0	1991	봉천로
1162010100	서울특별시 관악구 봉천동	1***	-	33	월세	201706	14	500	45	1992	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	33	월세	201706	15	500	50	2003	행운5길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	33	월세	201706	17	2000	38	1991	낙성대역3길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	33	월세	201706	22	500	43	1993	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	33	월세	201706	24	5000	25	1991	행운1라길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	33	월세	201706	27	500	45	1996	남부순환로246나길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	33	월세	201706	28	1000	60	1973	은천로28가길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	33	전세	201706	5	7000	0	1991	은천로28가길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	33	전세	201706	8	4500	0	1989	봉천로49가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	33	전세	201706	15	6500	0	2010	인헌13길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	33	전세	201706	26	9000	0	1992	은천로36길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	33	전세	201706	26	9000	0	1992	은천로36길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	33	전세	201706	26	9000	0	1992	은천로36길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	33.03	전세	201706	21	8000	0	1991	인헌2길
1162010100	서울특별시 관악구 봉천동	1***	-	33.03	전세	201706	21	8000	0	1991	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	33.05	월세	201706	16	3000	50	2012	인헌1가길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	33.06	월세	201706	29	1000	55	1996	봉천로33가길
1162010100	서울특별시 관악구 봉천동	9**	25m이상	33.06	전세	201706	14	6000	0	1985	봉천로30길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	33.2	월세	201706	25	2000	30	1993	국회단지22길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	33.2	월세	201706	25	2000	30	1993	국회단지22길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	33.6	월세	201706	29	2500	43	1991	관악로11길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	34	월세	201706	11	7000	30	1994	낙성대역14가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	34	월세	201706	21	2000	35	1996	행운5길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	34	월세	201706	26	7000	5	1994	행운7길
1162010100	서울특별시 관악구 봉천동	1***	-	34.99	월세	201706	9	6000	5	1992	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	35	월세	201706	6	300	47	1991	남부순환로191가길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	35	월세	201706	8	700	35	1991	중앙1길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	35	월세	201706	16	1000	58	1990	봉천로29길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	35	전세	201706	8	10000	0	1991	봉천로35길
1162010100	서울특별시 관악구 봉천동	6**	25m미만	35	전세	201706	9	8000	0	1994	국회단지길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	35	전세	201706	18	5000	0	1991	인헌13길
1162010100	서울특별시 관악구 봉천동	9**	12m미만	35	전세	201706	21	11000	0	2003	봉천로21길
1162010100	서울특별시 관악구 봉천동	9**	12m미만	35	전세	201706	21	11000	0	2003	봉천로21길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	35	전세	201706	30	11000	0	1993	양녕로6길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	35	전세	201706	30	11000	0	1993	양녕로6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	35.25	월세	201706	20	6000	5	1990	봉천로
1162010100	서울특별시 관악구 봉천동	1**	8m미만	35.5	전세	201706	19	16000	0	2013	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	36	월세	201706	12	1000	20	1989	낙성대역14가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	36	월세	201706	24	2000	40	1992	쑥고개로11길
1162010100	서울특별시 관악구 봉천동	7**	8m미만	36	전세	201706	24	4000	0	1994	당곡6라길
1162010100	서울특별시 관악구 봉천동	7**	8m미만	36	전세	201706	24	4000	0	1994	당곡6라길
1162010100	서울특별시 관악구 봉천동	*	8m미만	36.25	월세	201706	13	6000	10	1993	청림3다길
1162010100	서울특별시 관악구 봉천동	6*	8m미만	36.36	전세	201706	5	11000	0	1971	행운1길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	36.7	전세	201706	10	5500	0	1993	봉천로23다길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	36.7	전세	201706	10	5500	0	1993	봉천로23다길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	37	월세	201706	2	1500	50	1993	봉천로49가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	37	월세	201706	11	1000	50	1996	인헌1길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	37	월세	201706	19	4000	20	1991	인헌3길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	37.24	월세	201706	26	3000	45	1997	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	6*	8m미만	37.95	전세	201706	30	10000	0	1993	행운1다길
1162010100	서울특별시 관악구 봉천동	6*	8m미만	37.95	전세	201706	30	10000	0	1993	행운1다길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	38	월세	201706	3	3000	35	1993	쑥고개로11길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	38	월세	201706	26	2000	30	1996	국회단지2길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	38	전세	201706	12	9000	0	1997	봉천로33가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	38.2	월세	201706	30	2000	40	1991	남부순환로244가길
1162010100	서울특별시 관악구 봉천동	1***	-	39	월세	201706	2	8000	10	1990	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	39	월세	201706	10	2000	60	1991	행운1라길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	39.21	월세	201706	17	6000	50	2017	장군봉5길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	39.32	월세	201706	14	1000	60	1996	인헌1길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	39.34	전세	201706	9	12500	0	1977	국회단지14길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	39.39	월세	201706	16	6500	10	1994	행운5길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	39.6	월세	201706	26	1000	45	null	봉천로23다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	39.71	월세	201706	23	1000	50	1994	남부순환로247길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	40	월세	201706	2	1000	50	1990	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	40	월세	201706	2	5000	50	1997	솔밭로2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	40	월세	201706	3	2000	60	1994	쑥고개로26길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	40	월세	201706	3	2000	40	1990	인헌1다길
1162010100	서울특별시 관악구 봉천동	4**	8m미만	40	월세	201706	3	6000	25	1996	은천로24길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	40	월세	201706	5	1500	70	1996	인헌12가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	40	월세	201706	5	2000	55	1997	인헌12가길
1162010100	서울특별시 관악구 봉천동	9**	-	40	월세	201706	5	8000	10	1993	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	40	월세	201706	15	1000	80	2011	낙성대역14길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	40	월세	201706	17	200	20	1997	중앙길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	40	월세	201706	25	8000	50	2004	낙성대역길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	40	전세	201706	2	7000	0	1990	봉천로23마길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	40	전세	201706	21	14000	0	2010	인헌15길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	40	전세	201706	24	8000	0	1993	인헌7길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	40	전세	201706	30	10000	0	1997	봉천로13가길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	40.55	전세	201706	14	12500	0	2013	봉천로13나길
1162010100	서울특별시 관악구 봉천동	4**	8m미만	41.1	전세	201706	11	14000	0	1991	은천로25길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	41.35	월세	201706	28	5000	45	1993	null
1162010100	서울특별시 관악구 봉천동	4*	-	41.45	월세	201706	7	8000	35	1971	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	42	월세	201706	17	2000	30	1980	인헌1길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	42	월세	201706	29	2000	40	1997	은천로
1162010100	서울특별시 관악구 봉천동	9**	-	42	월세	201706	29	7000	10	1991	null
1162010100	서울특별시 관악구 봉천동	6**	-	42	월세	201706	29	8000	25	1997	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	42	전세	201706	17	12000	0	1995	인헌14길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	42	전세	201706	17	12000	0	1995	인헌14길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	42	전세	201706	30	6000	0	1984	봉천로23길
1162010100	서울특별시 관악구 봉천동	6**	-	42.9	전세	201706	22	8500	0	1996	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	42.92	월세	201706	29	12000	40	null	낙성대역10길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	43	월세	201706	11	5000	45	1996	봉천로29길
1162010100	서울특별시 관악구 봉천동	6*	8m미만	43	월세	201706	12	4000	37	1993	행운1다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	43	전세	201706	18	18000	0	2009	관악로11가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	43	전세	201706	18	18000	0	2009	관악로11가길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	43.35	월세	201706	14	2000	30	1996	국회단지15길
1162010100	서울특별시 관악구 봉천동	6**	-	43.47	전세	201706	22	7500	0	1995	null
1162010100	서울특별시 관악구 봉천동	7**	-	43.47	전세	201706	30	8000	0	1998	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	43.92	전세	201706	10	32000	0	null	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	44	월세	201706	10	6000	35	2003	행운길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	44	월세	201706	10	6000	35	2003	행운길
1162010100	서울특별시 관악구 봉천동	*	8m미만	44.26	전세	201706	28	8000	0	1970	청림1길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	44.33	전세	201706	14	12000	0	1995	중앙1나길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	44.89	전세	201706	23	16000	0	1977	은천로35마길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	45	월세	201706	11	2000	65	2003	남부순환로247길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	45	월세	201706	16	1000	50	1996	봉천로33가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	45	월세	201706	21	1000	40	1983	인헌길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	45	전세	201706	7	12000	0	2013	행운5길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	45	전세	201706	7	12000	0	2013	행운5길
1162010100	서울특별시 관악구 봉천동	9*	8m미만	45.49	월세	201706	27	13000	20	1996	남부순환로231길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	45.81	월세	201706	16	2000	35	1995	국회단지15길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	46	월세	201706	10	6000	30	1974	봉천로35길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	46.5	월세	201706	1	7000	30	1994	남부순환로200길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	48.26	전세	201706	10	14000	0	null	봉천로13나길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	48.96	전세	201706	15	10000	0	1993	봉천로13길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	49	전세	201706	22	20000	0	2015	행운1길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	49.11	월세	201706	26	10000	40	1972	은천로30길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	49.6	전세	201706	26	21000	0	1998	인헌6길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	49.8	전세	201706	1	13000	0	1995	봉천로31길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	49.92	월세	201706	26	1000	65	1978	관악로6길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	50	월세	201706	14	17000	10	2013	봉천로17가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	50	월세	201706	28	2000	50	1994	남부순환로237길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	50	전세	201706	10	17000	0	1996	봉천로29길
1162010100	서울특별시 관악구 봉천동	9**	25m이상	50.56	전세	201706	22	15000	0	1975	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	51.55	전세	201706	14	20000	0	2004	남부순환로245길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	52	월세	201706	25	3000	70	1991	봉천로47길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	53	월세	201706	3	2000	70	2003	행운5길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	53	월세	201706	20	1900	70	1977	행운6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	54	월세	201706	13	8000	50	2000	인헌3길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	55	월세	201706	17	5000	67	1994	낙성대역14길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	55	전세	201706	8	18000	0	1996	양녕로1길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	55	전세	201706	25	21000	0	2013	봉천로13나길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	55.27	전세	201706	17	18000	0	1992	양녕로6길
1162010100	서울특별시 관악구 봉천동	5*	-	55.27	전세	201706	17	18000	0	1992	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	56	월세	201706	10	12000	40	2016	양녕로1길
1162010100	서울특별시 관악구 봉천동	9*	8m미만	56.47	월세	201706	24	14500	20	2000	남부순환로231길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	57.57	전세	201706	26	10000	0	1990	은천로30길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	57.98	전세	201706	14	17000	0	1995	인헌3길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	58	전세	201706	17	19000	0	1995	은천로1길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	58.2	전세	201706	25	18500	0	1993	인헌1가길
1162010100	서울특별시 관악구 봉천동	6**	25m미만	58.26	월세	201706	13	3000	35	1990	국회단지길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	59	월세	201706	16	13000	25	1996	청룡중앙길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	59	월세	201706	16	13000	25	1996	청룡중앙길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	59	전세	201706	4	18000	0	1987	행운길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	59	전세	201706	8	18000	0	1987	행운길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	59.22	월세	201706	13	9000	20	1994	은천로28가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	59.76	전세	201706	2	13000	0	2013	인헌길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	59.76	전세	201706	27	16000	0	1988	봉천로13길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	60.06	전세	201706	24	16000	0	1995	낙성대역10길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	60.39	전세	201706	29	17000	0	1989	인헌13길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	61.01	월세	201706	7	500	28	1996	청룡중앙길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	61.32	전세	201706	24	21000	0	2001	행운5길
1162010100	서울특별시 관악구 봉천동	2*	8m미만	61.7	월세	201706	17	6000	65	1991	관악로24가길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	61.95	전세	201706	22	15500	0	1970	당곡2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	62.1	전세	201706	12	19500	0	1991	행운1나길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	62.49	월세	201706	27	10000	50	1973	은천로9길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	62.64	월세	201706	11	17000	25	2005	양녕로1가길
1162010100	서울특별시 관악구 봉천동	6**	-	62.82	전세	201706	19	10000	0	1998	null
1162010100	서울특별시 관악구 봉천동	1***	12m미만	63.39	전세	201706	28	13500	0	2015	청룡13길
1162010100	서울특별시 관악구 봉천동	1**	-	63.94	전세	201706	24	13000	0	1988	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	65	전세	201706	24	19000	0	1997	인헌12다길
1162010100	서울특별시 관악구 봉천동	7**	8m미만	65.34	전세	201706	16	16000	0	1990	당곡6길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	66.24	전세	201706	19	16000	0	1996	봉천로13길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	66.94	월세	201706	17	15000	10	1973	봉천로13나길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	67.04	전세	201706	27	11000	0	null	봉천로25길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	67.1	전세	201706	14	13000	0	1985	양녕로
1162010100	서울특별시 관악구 봉천동	1**	8m미만	68.74	전세	201706	30	15000	0	null	인헌16길
1162010100	서울특별시 관악구 봉천동	1**	-	68.8	월세	201706	20	10000	30	1995	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	70	전세	201706	16	35000	0	2009	낙성대역4길
1162010100	서울특별시 관악구 봉천동	9**	25m이상	70	전세	201706	20	28000	0	2017	봉천로
1162010100	서울특별시 관악구 봉천동	1**	8m미만	72	전세	201706	10	26000	0	1997	행운4길
1162010100	서울특별시 관악구 봉천동	*	8m미만	72.51	월세	201706	16	4000	10	1994	청림3가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	72.52	전세	201706	15	23800	0	1998	인헌19길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	74.52	월세	201706	16	3000	40	1993	인헌1길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	76	월세	201706	5	12000	30	1996	청룡13길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	77	전세	201706	8	2500	0	1993	인헌15길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	79	월세	201706	17	2000	40	2002	남부순환로246길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	79	전세	201706	11	20000	0	1973	봉천로17가길
1162010100	서울특별시 관악구 봉천동	8**	-	79.73	전세	201706	14	13000	0	1985	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	80	전세	201706	9	20000	0	1993	인헌21길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	80	전세	201706	12	30000	0	2007	낙성대역10길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	81.21	전세	201706	10	22000	0	1992	봉천로13길
1162010100	서울특별시 관악구 봉천동	4**	8m미만	82.6	전세	201706	13	12000	0	1970	은천로19길
1162010100	서울특별시 관악구 봉천동	1***	-	83.47	월세	201706	27	1000	42	2016	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	83.64	월세	201706	3	16000	30	1994	관악로12길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	86.92	월세	201706	27	3000	100	1997	남부순환로244길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	88.74	월세	201706	6	10000	50	1995	행운7길
1162010100	서울특별시 관악구 봉천동	8**	-	91.38	전세	201706	23	6500	0	2007	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	92.39	전세	201706	6	24000	0	1997	인헌1다길
1162010100	서울특별시 관악구 봉천동	4**	8m미만	94.17	전세	201706	20	11500	0	1992	구암5가길
1162010100	서울특별시 관악구 봉천동	*	12m미만	96.3	전세	201706	19	20000	0	1970	청림3길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	100.98	월세	201706	27	500	35	2006	남부순환로246가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	107.64	월세	201706	30	10000	70	2001	남부순환로246길
1162010100	서울특별시 관악구 봉천동	*	8m미만	116	전세	201706	26	5000	0	1989	청림5나길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	117.7	전세	201706	16	8500	0	1993	양녕로5길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	158	전세	201706	22	17000	0	2015	봉천로33가길
1162010200	서울특별시 관악구 신림동	9*	8m미만	11	전세	201706	7	6600	0	1994	복은길
1162010200	서울특별시 관악구 신림동	1**	8m미만	11.67	전세	201706	20	9500	0	1976	신림로26길
1162010200	서울특별시 관악구 신림동	5**	8m미만	12	월세	201706	23	1000	45	2016	난곡로74길
1162010200	서울특별시 관악구 신림동	2**	8m미만	12.55	월세	201706	14	10000	10	2017	신림로17길
1162010200	서울특별시 관악구 신림동	4**	8m미만	13	월세	201706	1	1000	48	2017	남부순환로165길
1162010200	서울특별시 관악구 신림동	9*	8m미만	13	월세	201706	4	1000	35	2010	신림로
1162010200	서울특별시 관악구 신림동	2**	8m미만	13	월세	201706	30	1000	40	2017	호암로22길
1162010200	서울특별시 관악구 신림동	1*	8m미만	13.2	월세	201706	1	300	32	1993	남부순환로194길
1162010200	서울특별시 관악구 신림동	1*	8m미만	13.5	월세	201706	15	500	38	2009	남부순환로196길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.58	전세	201706	29	9000	0	2017	남부순환로167길
1162010200	서울특별시 관악구 신림동	1**	12m미만	14.38	월세	201706	30	1000	47	1975	복은길
1162010200	서울특별시 관악구 신림동	1***	12m미만	14.4	전세	201706	12	5000	0	1983	호암로26길
1162010200	서울특별시 관악구 신림동	4**	12m미만	14.85	전세	201706	6	6000	0	2012	남부순환로161길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201706	9	500	40	2007	신사로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201706	13	200	37	1985	신림로70길
1162010200	서울특별시 관악구 신림동	4**	12m미만	15	월세	201706	14	100	20	1998	남부순환로161길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201706	14	500	35	2004	서림3길
1162010200	서울특별시 관악구 신림동	9*	12m미만	15	월세	201706	17	100	25	1975	복은길
1162010200	서울특별시 관악구 신림동	1*	8m미만	15	월세	201706	18	200	30	1996	남부순환로182길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201706	18	300	50	1990	신림로22길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201706	19	1000	35	2007	신사로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201706	21	100	25	1989	문성로30길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201706	23	500	45	2005	신림로28길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201706	24	300	40	1988	신림로7길
1162010200	서울특별시 관악구 신림동	9*	8m미만	15	월세	201706	24	1000	30	2009	복은12길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201706	26	100	42	1995	신림로17길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	201706	3	3000	0	1988	관천로17길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201706	8	6500	0	1982	신림로19길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	201706	10	5000	0	2007	남부순환로165길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	전세	201706	13	4500	0	2016	남부순환로149길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	전세	201706	16	4000	0	1995	대학7가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	201706	18	7500	0	2017	조원로33길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15.5	전세	201706	30	9500	0	2017	신사로18길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15.75	전세	201706	4	9000	0	2017	신사로12길
1162010200	서울특별시 관악구 신림동	1***	25m미만	16	월세	201706	1	300	37	1996	신사로
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	201706	9	1000	45	2017	남부순환로165길
1162010200	서울특별시 관악구 신림동	1*	8m미만	16	월세	201706	13	500	40	1993	남부순환로190길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201706	15	800	43	2009	난곡로64가길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16	월세	201706	23	300	45	1977	시흥대로166길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16	전세	201706	10	5000	0	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	전세	201706	14	6000	0	2008	신림로36길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	전세	201706	14	7000	0	2008	신림로36길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	전세	201706	29	5000	0	2010	신림로39길
1162010200	서울특별시 관악구 신림동	1*	-	16.41	전세	201706	5	4500	0	2011	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	201706	10	500	45	2015	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.5	월세	201706	16	1000	40	1997	남부순환로168길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16.5	월세	201706	23	1500	25	2001	신림로36길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201706	27	500	50	2011	신림로71길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.52	월세	201706	21	500	40	2007	신사로12길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.7	전세	201706	1	9000	0	2017	신사로12길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.7	전세	201706	29	8000	0	2017	남부순환로152길
1162010200	서울특별시 관악구 신림동	4**	-	16.91	전세	201706	19	7000	0	1990	null
