pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3017011400	대전광역시 서구 가수원동	1***	12m미만	36.35	전세	201812	9	7000	0	2018	용소로60번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	39.66	전세	201812	15	6500	0	2017	용소로46번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	39.66	전세	201812	17	7000	0	2019	용소로58번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	40	전세	201812	11	8000	0	2015	용소로39번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	40	전세	201812	19	7000	0	2016	용소로58번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	43	월세	201812	10	2500	30	2016	원도안로
3017011400	대전광역시 서구 가수원동	1***	12m미만	45	월세	201812	4	1000	52	2018	용소로39번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	45	전세	201812	20	8000	0	2017	용소로58번길
3017011400	대전광역시 서구 가수원동	7**	8m미만	45.93	전세	201812	31	3000	0	1989	벌곡로1341번길
3017011400	대전광역시 서구 가수원동	9**	12m미만	47.5	월세	201812	18	1000	40	2014	용소로12번길
3017011400	대전광역시 서구 가수원동	7**	-	49.86	전세	201812	20	3000	0	1990	null
3017011400	대전광역시 서구 가수원동	8**	12m미만	50	월세	201812	13	3000	30	2013	원도안로26번길
3017011400	대전광역시 서구 가수원동	9**	-	60	전세	201812	14	9000	0	2014	null
3017011400	대전광역시 서구 가수원동	8**	25m미만	66	월세	201812	30	6500	10	2011	원도안로
3017011400	대전광역시 서구 가수원동	9**	12m미만	72.7	전세	201812	8	15000	0	2014	원도안로26번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	74.05	전세	201812	20	23000	0	2018	용소로39번길
3017011400	대전광역시 서구 가수원동	8**	12m미만	80	전세	201812	1	17000	0	2013	원도안로26번길
3017011400	대전광역시 서구 가수원동	8**	25m미만	84	전세	201812	27	16000	0	2014	용소로
3017011400	대전광역시 서구 가수원동	7**	8m미만	95.62	전세	201812	16	8000	0	1991	가수원중로
3017010900	대전광역시 서구 가장동	4*	8m미만	15	전세	201812	1	3000	0	2011	괴정로166번길
3017010900	대전광역시 서구 가장동	4*	25m이상	18	월세	201812	9	2000	30	2017	도산로
3017010900	대전광역시 서구 가장동	2*	-	26	전세	201812	3	4500	0	2010	null
3017010900	대전광역시 서구 가장동	3*	8m미만	27.57	월세	201812	23	1000	35	1984	도산로282번길
3017010900	대전광역시 서구 가장동	5*	25m미만	29.7	월세	201812	7	1000	30	2008	괴정로
3017010900	대전광역시 서구 가장동	1*	12m미만	30	전세	201812	6	3500	0	2015	괴정로184번길
3017010900	대전광역시 서구 가장동	1*	-	30	전세	201812	26	7000	0	2015	null
3017010900	대전광역시 서구 가장동	5*	8m미만	35	월세	201812	17	3000	14	2010	괴정로166번길
3017010900	대전광역시 서구 가장동	2*	8m미만	49.6	월세	201812	4	2000	50	2018	유등로431번길
3017010900	대전광역시 서구 가장동	5*	12m미만	52	전세	201812	31	7000	0	2018	유등로465번길
3017010900	대전광역시 서구 가장동	2*	-	56.1	월세	201812	30	500	50	2018	null
3017010900	대전광역시 서구 가장동	1*	-	56.2	전세	201812	19	8500	0	2015	null
3017010900	대전광역시 서구 가장동	4*	8m미만	65	전세	201812	31	8000	0	2011	도산로282번길
3017010900	대전광역시 서구 가장동	2*	12m미만	70	전세	201812	13	15500	0	2018	도산로314번길
3017010900	대전광역시 서구 가장동	2*	12m미만	82.77	전세	201812	26	19000	0	2018	도산로314번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	16	전세	201812	3	2500	0	2014	계룡로407번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	16.5	전세	201812	24	4000	0	2002	신갈마로195번길
3017011100	대전광역시 서구 갈마동	8**	8m미만	18	전세	201812	25	3000	0	1997	갈마역로11번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	18	전세	201812	29	2000	0	2001	갈마로125번길
3017011100	대전광역시 서구 갈마동	3**	-	18.15	월세	201812	12	200	27	2009	null
3017011100	대전광역시 서구 갈마동	8**	12m미만	18.3	전세	201812	26	4500	0	2016	갈마역로11번길
3017011100	대전광역시 서구 갈마동	8**	12m미만	18.71	전세	201812	23	4000	0	2016	갈마역로11번길
3017011100	대전광역시 서구 갈마동	8**	12m미만	19.8	월세	201812	5	300	32	1997	갈마역로25번길
3017011100	대전광역시 서구 갈마동	9**	8m미만	19.8	월세	201812	8	200	32	1997	대덕대로159번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	19.8	월세	201812	12	3000	25	2018	계룡로406번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	19.8	월세	201812	19	100	28	2001	신갈마로230번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	19.8	월세	201812	22	100	15	1997	계룡로326번길
3017011100	대전광역시 서구 갈마동	1***	8m미만	20	월세	201812	14	100	18	1997	갈마중로38번길
3017011100	대전광역시 서구 갈마동	7**	8m미만	20	월세	201812	18	50	19	2000	신갈마로
3017011100	대전광역시 서구 갈마동	3**	8m미만	20	전세	201812	15	2800	0	2002	갈마중로38번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	20	전세	201812	15	3000	0	1998	대덕대로127번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	20	전세	201812	15	3000	0	1998	대덕대로127번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	20	전세	201812	19	1500	0	2000	갈마중로50번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20	전세	201812	24	3000	0	2007	신갈마로195번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	20	전세	201812	24	4500	0	2017	갈마로
3017011100	대전광역시 서구 갈마동	3**	8m미만	20	전세	201812	26	6000	0	2018	계룡로394번길
3017011100	대전광역시 서구 갈마동	8**	12m미만	20	전세	201812	30	4500	0	2016	갈마역로11번길
3017011100	대전광역시 서구 갈마동	3**	-	24	월세	201812	13	6000	5	2011	null
3017011100	대전광역시 서구 갈마동	8**	8m미만	24	월세	201812	21	2000	22	1997	갈마역로11번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	25	월세	201812	13	300	32	2008	갈마역로25번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	25	월세	201812	20	2500	25	2011	갈마역로11번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	25	전세	201812	4	4000	0	2000	계룡로320번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	25.3	전세	201812	14	2000	0	2000	갈마중로50번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	27	월세	201812	21	300	30	2003	신갈마로230번길
3017011100	대전광역시 서구 갈마동	2**	-	27	월세	201812	26	4000	10	2009	null
3017011100	대전광역시 서구 갈마동	7**	12m미만	27.48	월세	201812	4	200	23	1998	한밭대로656번길
3017011100	대전광역시 서구 갈마동	1***	25m이상	28.2	전세	201812	25	4700	0	2012	대덕대로
3017011100	대전광역시 서구 갈마동	3**	8m미만	29.7	전세	201812	7	8000	0	2018	계룡로394번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	29.75	전세	201812	14	5000	0	2017	갈마로
3017011100	대전광역시 서구 갈마동	2**	8m미만	30	월세	201812	9	200	36	2001	신갈마로
3017011100	대전광역시 서구 갈마동	9**	25m이상	30	월세	201812	23	1000	22	2002	갈마역로
3017011100	대전광역시 서구 갈마동	2**	8m미만	30	월세	201812	24	100	22	2001	계룡로407번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201812	25	200	25	2006	계룡로326번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201812	29	500	48	2012	계룡로354번길
3017011100	대전광역시 서구 갈마동	4**	25m이상	30	월세	201812	31	500	30	2016	갈마로125번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	30	전세	201812	1	6500	0	2011	신갈마로181번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	30	전세	201812	18	4100	0	2001	계룡로314번길
3017011100	대전광역시 서구 갈마동	2**	-	30	전세	201812	18	6000	0	2014	null
3017011100	대전광역시 서구 갈마동	4**	25m이상	30	전세	201812	22	4300	0	2010	갈마로
3017011100	대전광역시 서구 갈마동	3**	25m미만	30	전세	201812	26	6000	0	2017	갈마로
3017011100	대전광역시 서구 갈마동	2**	8m미만	33	월세	201812	25	1000	34	2009	계룡로
3017011100	대전광역시 서구 갈마동	8**	12m미만	33	전세	201812	13	4000	0	2000	한밭대로656번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	33	전세	201812	29	3500	0	2002	신갈마로230번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	35	월세	201812	17	1000	30	1999	대덕대로162번길
3017011100	대전광역시 서구 갈마동	8**	25m이상	35	월세	201812	18	5500	5	2001	갈마역로
3017011100	대전광역시 서구 갈마동	2**	8m미만	35	전세	201812	28	3000	0	2001	신갈마로240번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	35	전세	201812	31	2500	0	2001	신갈마로240번길
3017011100	대전광역시 서구 갈마동	3**	-	36	전세	201812	20	8500	0	2018	계룡로416번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	36.5	월세	201812	15	5500	20	2018	계룡로394번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	36.5	전세	201812	26	7500	0	2018	계룡로394번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	36.6	전세	201812	16	5000	0	2001	갈마중로30번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	36.84	전세	201812	22	4000	0	2001	갈마중로30번길
3017011100	대전광역시 서구 갈마동	3**	-	40	월세	201812	24	9500	5	2017	null
3017011100	대전광역시 서구 갈마동	2**	12m미만	40	월세	201812	30	1000	37	2001	신갈마로230번길
3017011100	대전광역시 서구 갈마동	1***	8m미만	40	전세	201812	22	2500	0	2000	갈마로147번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	42	월세	201812	22	4000	10	2015	계룡로354번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	43	전세	201812	23	4500	0	1997	갈마중로50번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	44.43	전세	201812	4	5000	0	2005	계룡로354번길
3017011100	대전광역시 서구 갈마동	2**	-	45	전세	201812	8	4000	0	2002	null
3017011100	대전광역시 서구 갈마동	1***	12m미만	45	전세	201812	17	4500	0	2002	갈마로147번길
3017011100	대전광역시 서구 갈마동	2**	-	45	전세	201812	19	7000	0	2003	null
3017011100	대전광역시 서구 갈마동	3**	-	46	전세	201812	11	6300	0	2001	null
3017011100	대전광역시 서구 갈마동	1***	12m미만	46.2	월세	201812	12	500	27	1997	대덕대로111번길
3017011100	대전광역시 서구 갈마동	1***	8m미만	46.2	월세	201812	18	300	36	1997	대덕대로159번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	48	전세	201812	13	6500	0	2011	계룡로
3017011100	대전광역시 서구 갈마동	9**	-	48	전세	201812	24	6500	0	2000	null
3017011100	대전광역시 서구 갈마동	1***	-	49.5	월세	201812	3	2500	15	1998	null
3017011100	대전광역시 서구 갈마동	3**	12m미만	50	월세	201812	4	200	23	2009	계룡로354번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	50	월세	201812	11	500	47	2002	계룡로407번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	50	월세	201812	14	200	36	2010	계룡로
3017011100	대전광역시 서구 갈마동	3**	12m미만	50	월세	201812	23	2000	40	2013	계룡로342번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	50	월세	201812	25	400	35	1998	신갈마로230번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	50	월세	201812	26	5000	30	2015	계룡로367번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	50	전세	201812	8	4000	0	1999	대덕대로162번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	50	전세	201812	8	4000	0	1999	대덕대로162번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	50	전세	201812	11	6500	0	2005	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	50	전세	201812	24	1500	0	1997	신갈마로127번길
3017011100	대전광역시 서구 갈마동	4**	-	50	전세	201812	24	7000	0	2001	null
3017011100	대전광역시 서구 갈마동	3**	-	50	전세	201812	24	7000	0	2004	null
3017011100	대전광역시 서구 갈마동	2**	12m미만	52.8	월세	201812	11	2000	40	2016	계룡로326번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	53	전세	201812	3	8000	0	2009	계룡로349번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	53	전세	201812	13	6000	0	2001	신갈마로181번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	55	월세	201812	17	500	35	2003	갈마중로28번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	55	전세	201812	7	6000	0	2001	신갈마로181번길
3017011100	대전광역시 서구 갈마동	3**	-	56.1	전세	201812	31	5000	0	2001	null
3017011100	대전광역시 서구 갈마동	3**	12m미만	59	전세	201812	17	8000	0	2007	갈마중로
3017011100	대전광역시 서구 갈마동	3**	-	60	월세	201812	11	7000	5	2006	null
3017011100	대전광역시 서구 갈마동	2**	12m미만	60	월세	201812	13	6000	20	2000	신갈마로230번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	60	전세	201812	27	6000	0	2002	계룡로326번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	61.29	전세	201812	31	6500	0	1990	신갈마로209번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	65	월세	201812	6	100	50	2001	계룡로394번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	65	전세	201812	19	6000	0	2002	계룡로407번길
3017011100	대전광역시 서구 갈마동	4**	-	66	전세	201812	29	8000	0	2016	null
3017011100	대전광역시 서구 갈마동	1***	12m미만	70	전세	201812	25	8500	0	1999	대덕대로162번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	75	전세	201812	2	12000	0	2000	계룡로320번길
3017011100	대전광역시 서구 갈마동	1***	-	80	월세	201812	20	8000	30	1997	null
3017011100	대전광역시 서구 갈마동	1***	-	80	월세	201812	31	9500	5	1997	null
3017011100	대전광역시 서구 갈마동	3**	-	80	전세	201812	11	8500	0	2007	null
3017011100	대전광역시 서구 갈마동	1***	8m미만	80	전세	201812	14	12000	0	1998	대덕대로
3017011100	대전광역시 서구 갈마동	2**	12m미만	80	전세	201812	19	7300	0	2002	계룡로314번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	82.64	월세	201812	16	300	33	2001	신갈마로
3017011100	대전광역시 서구 갈마동	2**	8m미만	82.64	전세	201812	27	12000	0	2014	계룡로
3017011100	대전광역시 서구 갈마동	2**	8m미만	82.64	전세	201812	27	12000	0	2014	계룡로
3017011100	대전광역시 서구 갈마동	2**	25m이상	99	월세	201812	4	10000	20	2013	신갈마로
3017011100	대전광역시 서구 갈마동	2**	25m이상	105.31	전세	201812	11	12000	0	2005	계룡로
3017011100	대전광역시 서구 갈마동	3**	12m미만	115	전세	201812	19	12000	0	2000	갈마중로16번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	115.7	전세	201812	1	10000	0	2000	신갈마로230번길
3017011600	대전광역시 서구 관저동	1***	12m미만	15	전세	201812	12	3000	0	2011	관저동로105번길
3017011600	대전광역시 서구 관저동	1***	-	15	전세	201812	21	4500	0	2014	null
3017011600	대전광역시 서구 관저동	1***	12m미만	17.5	전세	201812	27	5000	0	2017	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	18	월세	201812	15	500	44	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	18	월세	201812	15	1000	30	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	18	전세	201812	1	4500	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	19	전세	201812	24	4500	0	2017	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	19.83	전세	201812	18	5500	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	25m이상	20	월세	201812	8	700	33	2017	구봉산북로
3017011600	대전광역시 서구 관저동	1***	12m미만	20	월세	201812	10	2000	25	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	월세	201812	15	2000	20	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	월세	201812	26	200	30	2010	구봉로147번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	전세	201812	11	6000	0	2016	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	전세	201812	14	3500	0	2004	관저동로105번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	전세	201812	15	5000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	20	전세	201812	18	4500	0	2016	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	21	전세	201812	29	6000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	-	21	전세	201812	29	6000	0	2018	null
3017011600	대전광역시 서구 관저동	1***	12m미만	23	전세	201812	30	5000	0	2015	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	23.32	월세	201812	28	500	35	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	24	전세	201812	22	6000	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	월세	201812	8	1000	45	2018	봉우로56번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	월세	201812	12	1300	25	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	월세	201812	16	300	33	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	월세	201812	26	300	33	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	전세	201812	9	5000	0	2017	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	전세	201812	29	3500	0	2010	관저동로105번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26	월세	201812	24	3000	25	2018	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26.4	전세	201812	26	5000	0	2015	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26.44	월세	201812	11	500	32	2016	구봉산북로7번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26.44	전세	201812	4	2200	0	2007	관저중로84번길
3017011600	대전광역시 서구 관저동	1***	-	29.7	전세	201812	29	5500	0	2018	null
3017011600	대전광역시 서구 관저동	1***	12m미만	30	월세	201812	14	2000	30	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	월세	201812	15	500	38	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	월세	201812	18	2000	35	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	전세	201812	1	6000	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	전세	201812	14	5000	0	2011	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30.26	전세	201812	4	3600	0	2011	관저동로105번길
3017011600	대전광역시 서구 관저동	1***	25m이상	32.21	월세	201812	11	500	33	2017	구봉산북로
3017011600	대전광역시 서구 관저동	1***	12m미만	32.52	전세	201812	28	6000	0	2017	구봉산북로21번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33	월세	201812	18	500	35	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33	월세	201812	23	2000	35	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33	전세	201812	1	6000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33	전세	201812	6	6000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	-	33	전세	201812	8	6000	0	2018	null
3017011600	대전광역시 서구 관저동	1***	-	33	전세	201812	23	6000	0	2018	null
3017011600	대전광역시 서구 관저동	1***	12m미만	33	전세	201812	24	6000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33.3	월세	201812	13	300	35	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	35	전세	201812	10	6000	0	2017	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	35	전세	201812	11	5500	0	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	35	전세	201812	12	6000	0	2016	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	35	전세	201812	14	5500	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	35	전세	201812	21	5500	0	2016	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	36.63	월세	201812	27	2000	30	2017	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	37.5	월세	201812	19	500	35	2016	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	25m미만	40	월세	201812	26	1000	50	2018	봉우로56번길
3017011600	대전광역시 서구 관저동	1***	12m미만	45	전세	201812	4	8000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	-	45	전세	201812	17	9000	0	2016	null
3017011600	대전광역시 서구 관저동	1***	12m미만	49	전세	201812	31	7800	0	2018	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	49	전세	201812	31	7800	0	2018	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	50	전세	201812	9	7000	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	50	전세	201812	31	9500	0	2018	구봉산북로7번길
3017011600	대전광역시 서구 관저동	1***	25m이상	55	전세	201812	12	6850	0	2013	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	-	55	전세	201812	27	8000	0	2015	null
3017011600	대전광역시 서구 관저동	1***	12m미만	56	전세	201812	3	9000	0	null	null
3017011600	대전광역시 서구 관저동	1***	12m미만	56	전세	201812	24	7000	0	2017	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	56.1	월세	201812	13	5000	19	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	56.18	월세	201812	2	1500	50	2017	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	59.32	전세	201812	16	9000	0	2018	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	59.94	월세	201812	3	500	45	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	60	전세	201812	15	8000	0	2016	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	60	전세	201812	29	12000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	25m미만	66	월세	201812	3	1000	50	2016	관저동로
3017011600	대전광역시 서구 관저동	1***	12m미만	66	전세	201812	4	10000	0	2018	구봉산북로7번길
3017011600	대전광역시 서구 관저동	1***	12m미만	66.3	전세	201812	11	10000	0	2018	구봉산북로21번길
3017011600	대전광역시 서구 관저동	1***	12m미만	66.4	전세	201812	24	7000	0	2003	관저동로99번길
3017011600	대전광역시 서구 관저동	1***	25m미만	70	전세	201812	28	6000	0	2004	구봉로147번길
3017011600	대전광역시 서구 관저동	1***	12m미만	74	전세	201812	1	13000	0	2017	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	76.8	전세	201812	29	6000	0	2018	구봉산북로8번길
3017011600	대전광역시 서구 관저동	1***	12m미만	80	전세	201812	8	15000	0	2016	관저남로25번길
3017011600	대전광역시 서구 관저동	1***	12m미만	80	전세	201812	12	14000	0	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	81	전세	201812	31	15000	0	2018	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	83	전세	201812	28	14000	0	2018	관저로
3017011600	대전광역시 서구 관저동	1***	12m미만	91.3	전세	201812	4	16500	0	2018	구봉산북로21번길
3017011600	대전광역시 서구 관저동	1***	12m미만	92.4	전세	201812	26	18000	0	2017	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	25m미만	93	월세	201812	6	500	45	2003	관저로129번길
3017012700	대전광역시 서구 괴곡동	1**	8m미만	99.83	월세	201812	15	3000	25	2002	괴곡길
3017010800	대전광역시 서구 괴정동	8*	12m미만	16.5	월세	201812	4	1000	29	2016	도솔로328번길
3017010800	대전광역시 서구 괴정동	*	12m미만	17	전세	201812	18	4800	0	2016	계룡로584번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	18	월세	201812	26	4500	4	2016	갈마로245번길
3017010800	대전광역시 서구 괴정동	5*	12m미만	18.1	전세	201812	22	5500	0	2018	도산로341번길
3017010800	대전광역시 서구 괴정동	5*	12m미만	18.18	월세	201812	25	2000	22	2018	도산로341번길
3017010800	대전광역시 서구 괴정동	5*	12m미만	19.3	전세	201812	20	5500	0	2018	도산로341번길
3017010800	대전광역시 서구 괴정동	*	12m미만	19.8	전세	201812	24	5000	0	2018	계룡로584번길
3017010800	대전광역시 서구 괴정동	1**	8m미만	19.83	월세	201812	11	300	27	1997	괴정로8번길
3017010800	대전광역시 서구 괴정동	5*	-	20	월세	201812	21	2000	22	2017	null
3017010800	대전광역시 서구 괴정동	8*	8m미만	20	월세	201812	22	500	32	2017	도솔로
3017010800	대전광역시 서구 괴정동	5*	12m미만	22	월세	201812	22	2000	23	2018	도산로341번길
3017010800	대전광역시 서구 괴정동	8*	12m미만	23.13	월세	201812	21	3000	15	2016	도솔로328번길
3017010800	대전광역시 서구 괴정동	8*	25m미만	23.14	전세	201812	8	6300	0	2016	도솔로
3017010800	대전광역시 서구 괴정동	*	12m미만	24	월세	201812	10	500	38	2018	계룡로584번길
3017010800	대전광역시 서구 괴정동	6*	8m미만	25	월세	201812	7	200	35	2017	도솔로349번길
3017010800	대전광역시 서구 괴정동	7*	8m미만	25	월세	201812	15	100	22	2010	도솔로319번길
3017010800	대전광역시 서구 괴정동	*	12m미만	25	전세	201812	2	5500	0	2018	계룡로576번길
3017010800	대전광역시 서구 괴정동	9*	-	25	전세	201812	29	4800	0	2018	null
3017010800	대전광역시 서구 괴정동	6*	12m미만	25.6	월세	201812	28	100	27	2009	도솔로327번길
3017010800	대전광역시 서구 괴정동	5*	12m미만	26.45	월세	201812	9	100	33	2010	도산로341번길
3017010800	대전광역시 서구 괴정동	*	25m미만	27	전세	201812	14	7500	0	2018	용문로
3017010800	대전광역시 서구 괴정동	9*	8m미만	27	전세	201812	20	8000	0	2018	괴정로98번길
3017010800	대전광역시 서구 괴정동	9*	25m미만	27	전세	201812	30	3000	0	2002	도솔로
3017010800	대전광역시 서구 괴정동	*	12m미만	27.2	전세	201812	4	4700	0	2017	계룡로584번길
3017010800	대전광역시 서구 괴정동	4*	12m미만	28	월세	201812	26	3000	30	2018	도산로349번길
3017010800	대전광역시 서구 괴정동	1*	8m미만	28.9	전세	201812	9	6000	0	2012	계룡로546번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	29	전세	201812	15	6500	0	2018	가장로
3017010800	대전광역시 서구 괴정동	4*	12m미만	29.7	전세	201812	3	9000	0	2018	도산로349번길
3017010800	대전광역시 서구 괴정동	4*	12m미만	29.7	전세	201812	4	8500	0	2018	도산로349번길
3017010800	대전광역시 서구 괴정동	4*	25m미만	29.7	전세	201812	15	5000	0	2010	용문로
3017010800	대전광역시 서구 괴정동	4*	12m미만	29.7	전세	201812	20	9000	0	2018	도산로349번길
3017010800	대전광역시 서구 괴정동	4*	12m미만	29.7	전세	201812	26	8500	0	2018	도산로349번길
3017010800	대전광역시 서구 괴정동	1**	25m미만	30	월세	201812	16	300	37	2015	갈마로203번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	30	전세	201812	17	7500	0	2018	괴정로98번길
3017010800	대전광역시 서구 괴정동	9*	25m미만	30	전세	201812	30	5300	0	2016	도솔로
3017010800	대전광역시 서구 괴정동	8*	-	30	전세	201812	31	6000	0	2018	null
