pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2729012200	대구광역시 달서구 송현동	7**	8m미만	40	전세	201703	6	5000	0	2002	월배로68안길
2729012200	대구광역시 달서구 송현동	7**	12m미만	40	전세	201703	13	4000	0	2001	월배로74길
2729012200	대구광역시 달서구 송현동	7**	12m미만	40	전세	201703	22	4000	0	1991	월배로74서길
2729012200	대구광역시 달서구 송현동	7**	12m미만	40	전세	201703	22	4000	0	1991	월배로74서길
2729012200	대구광역시 달서구 송현동	1**	12m미만	42.97	전세	201703	12	8000	0	2014	월배로83길
2729012200	대구광역시 달서구 송현동	7**	8m미만	45	월세	201703	19	2000	25	2016	월배로74서길
2729012200	대구광역시 달서구 송현동	7**	8m미만	46	전세	201703	7	4500	0	1994	송현로8길
2729012200	대구광역시 달서구 송현동	1***	12m미만	46.16	월세	201703	5	300	28	1988	중흥로16길
2729012200	대구광역시 달서구 송현동	2***	12m미만	47.95	전세	201703	6	5000	0	1994	중흥로6길
2729012200	대구광역시 달서구 송현동	1***	8m미만	48.42	전세	201703	9	8000	0	1983	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	8m미만	48.42	전세	201703	9	8000	0	1983	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	8m미만	48.42	전세	201703	9	8000	0	1983	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	8m미만	49.58	전세	201703	26	4000	0	1997	월배로84길
2729012200	대구광역시 달서구 송현동	1***	12m미만	50	월세	201703	14	7000	5	2007	월배로65안길
2729012200	대구광역시 달서구 송현동	1***	12m미만	50	전세	201703	19	4700	0	1991	송현로2길
2729012200	대구광역시 달서구 송현동	1***	12m미만	50	전세	201703	27	6500	0	2014	송현로8길
2729012200	대구광역시 달서구 송현동	4**	8m미만	51.42	전세	201703	3	3100	0	1990	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	12m미만	52.93	월세	201703	2	500	45	1991	송현로2길
2729012200	대구광역시 달서구 송현동	1***	8m미만	53	전세	201703	27	6000	0	2011	중흥로8길
2729012200	대구광역시 달서구 송현동	1***	12m미만	53.29	전세	201703	27	7500	0	2012	월배로97길
2729012200	대구광역시 달서구 송현동	1***	12m미만	55	전세	201703	3	7300	0	2010	월배로84길
2729012200	대구광역시 달서구 송현동	5**	12m미만	55.51	전세	201703	11	6000	0	2009	월배로75길
2729012200	대구광역시 달서구 송현동	1***	12m미만	55.92	전세	201703	6	6500	0	1989	월배로68길
2729012200	대구광역시 달서구 송현동	1***	12m미만	60	월세	201703	18	11000	7	2017	송현로16길
2729012200	대구광역시 달서구 송현동	5**	12m미만	60	월세	201703	27	9000	5	2017	월배로83길
2729012200	대구광역시 달서구 송현동	7**	8m미만	60	전세	201703	1	8000	0	2011	월배로74서길
2729012200	대구광역시 달서구 송현동	1***	12m미만	60.06	전세	201703	28	6000	0	1991	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	12m미만	60.18	월세	201703	28	300	45	2007	월배로72길
2729012200	대구광역시 달서구 송현동	7**	8m미만	62.77	전세	201703	23	5500	0	2003	월배로68안길
2729012200	대구광역시 달서구 송현동	7**	8m미만	62.77	전세	201703	23	5500	0	2003	월배로68안길
2729012200	대구광역시 달서구 송현동	7**	12m미만	63	월세	201703	3	5000	20	1996	월배로68길
2729012200	대구광역시 달서구 송현동	5**	12m미만	64.71	전세	201703	25	7000	0	1987	송현로30길
2729012200	대구광역시 달서구 송현동	1***	12m미만	66	월세	201703	23	1000	47	1990	중흥로8길
2729012200	대구광역시 달서구 송현동	8*	8m미만	68.19	전세	201703	21	5000	0	1979	월배로93서길
2729012200	대구광역시 달서구 송현동	1**	8m미만	69	월세	201703	28	11000	15	2015	학산로50안길
2729012200	대구광역시 달서구 송현동	3**	12m미만	69.86	월세	201703	9	8000	20	1988	앞산순환로61길
2729012200	대구광역시 달서구 송현동	1***	12m미만	70.41	월세	201703	1	1000	40	1993	송현로16길
2729012200	대구광역시 달서구 송현동	2***	8m미만	71.07	전세	201703	22	8000	0	1985	중흥로
2729012200	대구광역시 달서구 송현동	1***	12m미만	71.43	전세	201703	11	10000	0	1989	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	12m미만	71.43	전세	201703	13	10000	0	1989	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	12m미만	71.78	월세	201703	7	0	20	1991	앞산순환로49안길
2729012200	대구광역시 달서구 송현동	1***	8m미만	75.3	전세	201703	24	11000	0	1983	중흥로4길
2729012200	대구광역시 달서구 송현동	1***	12m미만	75.39	전세	201703	6	8500	0	1990	앞산순환로55길
2729012200	대구광역시 달서구 송현동	1***	8m미만	76	전세	201703	5	9000	0	1990	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	12m미만	80	월세	201703	19	6000	50	2008	월배로84안길
2729012200	대구광역시 달서구 송현동	1***	12m미만	80	전세	201703	3	5000	0	2014	월배로74동길
2729012200	대구광역시 달서구 송현동	3**	8m미만	80	전세	201703	9	12000	0	2015	앞산순환로61길
2729012200	대구광역시 달서구 송현동	1**	12m미만	85	월세	201703	13	6300	35	2007	월배로93길
2729012200	대구광역시 달서구 송현동	2***	8m미만	89.54	월세	201703	18	2000	40	1985	월배로84길
2729012200	대구광역시 달서구 송현동	3**	8m미만	105	전세	201703	9	12000	0	2015	앞산순환로61길
2729012200	대구광역시 달서구 송현동	1**	8m미만	107.12	월세	201703	7	3000	40	1995	송현동3길
2729010700	대구광역시 달서구 신당동	1***	8m미만	20.8	전세	201703	11	4500	0	2012	서당로9길
2729010700	대구광역시 달서구 신당동	4**	8m미만	23	월세	201703	19	200	30	2002	서당로12길
2729010700	대구광역시 달서구 신당동	1***	12m미만	23.19	월세	201703	5	2500	22	2013	계대동문로3안길
2729010700	대구광역시 달서구 신당동	6**	12m미만	24	월세	201703	5	200	28	2000	서당로15길
2729010700	대구광역시 달서구 신당동	1***	8m미만	24	전세	201703	10	4500	0	2013	서당로7길
2729010700	대구광역시 달서구 신당동	1**	8m미만	25	월세	201703	12	2000	16	2003	계대동문로11길
2729010700	대구광역시 달서구 신당동	1**	8m미만	25.6	월세	201703	2	100	34	2012	계대동문로9길
2729010700	대구광역시 달서구 신당동	1***	12m미만	26.5	월세	201703	16	200	35	2012	계대동문로4길
2729010700	대구광역시 달서구 신당동	1***	12m미만	26.67	전세	201703	25	3000	0	1997	선원로5안길
2729010700	대구광역시 달서구 신당동	1***	8m미만	30	월세	201703	5	6000	10	2011	서당로3길
2729010700	대구광역시 달서구 신당동	1***	12m미만	33	월세	201703	4	6000	35	2017	서당로3길
2729010700	대구광역시 달서구 신당동	1***	25m미만	33	월세	201703	31	2000	23	1994	신당로
2729010700	대구광역시 달서구 신당동	1***	12m미만	34.64	전세	201703	29	4000	0	1995	선원로15안길
2729010700	대구광역시 달서구 신당동	1***	25m미만	35	월세	201703	16	200	28	1995	서당로
2729010700	대구광역시 달서구 신당동	1***	8m미만	46.2	전세	201703	13	6500	0	2006	서당로3길
2729010700	대구광역시 달서구 신당동	1***	8m미만	47.61	전세	201703	28	4500	0	1995	성서서로69길
2729010700	대구광역시 달서구 신당동	5**	8m미만	49.68	전세	201703	18	6000	0	2003	서당로12길
2729010700	대구광역시 달서구 신당동	1***	25m미만	57.57	전세	201703	21	6000	0	1994	서당로
2729010700	대구광역시 달서구 신당동	1**	8m미만	75.9	전세	201703	24	6000	0	1988	계대동문로9길
2729010700	대구광역시 달서구 신당동	1***	8m미만	95.89	전세	201703	29	15000	0	2015	선원로11길
2729010700	대구광역시 달서구 신당동	1***	12m미만	99	전세	201703	27	9000	0	1994	선원로14길
2729011100	대구광역시 달서구 용산동	4**	12m미만	23	전세	201703	15	2000	0	1999	성지로14안길
2729011100	대구광역시 달서구 용산동	4**	12m미만	23	전세	201703	31	2000	0	2000	성지로16길
2729011100	대구광역시 달서구 용산동	5**	8m미만	25	월세	201703	17	2000	10	2000	선원로57길
2729011100	대구광역시 달서구 용산동	9**	12m미만	26	월세	201703	30	300	35	2015	와룡로43길
2729011100	대구광역시 달서구 용산동	8**	12m미만	26	전세	201703	15	2000	0	2004	달구벌대로301길
2729011100	대구광역시 달서구 용산동	9**	12m미만	29	월세	201703	21	1000	20	1999	장산1길
2729011100	대구광역시 달서구 용산동	8**	12m미만	30	월세	201703	5	300	30	2002	와룡로53길
2729011100	대구광역시 달서구 용산동	8**	12m미만	30	월세	201703	5	1500	33	null	와룡로53길
2729011100	대구광역시 달서구 용산동	9**	12m미만	30	월세	201703	21	200	28	2001	장산2길
2729011100	대구광역시 달서구 용산동	5**	12m미만	30	전세	201703	6	3000	0	2000	새방로7길
2729011100	대구광역시 달서구 용산동	4**	12m미만	30	전세	201703	9	2300	0	2001	새동네로13길
2729011100	대구광역시 달서구 용산동	5**	8m미만	30	전세	201703	13	2000	0	2001	선원로57길
2729011100	대구광역시 달서구 용산동	9**	12m미만	30	전세	201703	15	3000	0	2001	장산2길
2729011100	대구광역시 달서구 용산동	5**	8m미만	30	전세	201703	20	2200	0	2001	선원로55길
2729011100	대구광역시 달서구 용산동	5**	8m미만	30	전세	201703	22	2500	0	2002	선원로57길
2729011100	대구광역시 달서구 용산동	4**	8m미만	33	월세	201703	4	200	30	2000	성지로22길
2729011100	대구광역시 달서구 용산동	8**	12m미만	33	월세	201703	20	3000	12	2006	와룡로57길
2729011100	대구광역시 달서구 용산동	9**	25m미만	33	전세	201703	1	3000	0	2001	용산서로
2729011100	대구광역시 달서구 용산동	8**	12m미만	33	전세	201703	3	2700	0	2003	달구벌대로301길
2729011100	대구광역시 달서구 용산동	4**	12m미만	35	전세	201703	6	3000	0	2002	성지로22길
2729011100	대구광역시 달서구 용산동	2**	8m미만	40	월세	201703	3	500	40	2008	달구벌대로301길
2729011100	대구광역시 달서구 용산동	5**	12m미만	40	월세	201703	13	300	30	2001	선원로53길
2729011100	대구광역시 달서구 용산동	9**	12m미만	40	전세	201703	5	5000	0	2014	와룡로43길
2729011100	대구광역시 달서구 용산동	8**	8m미만	42.9	전세	201703	10	6000	0	2014	와룡로51길
2729011100	대구광역시 달서구 용산동	9**	12m미만	42.97	전세	201703	14	5000	0	2001	장산2길
2729011100	대구광역시 달서구 용산동	8**	12m미만	45	월세	201703	4	5000	12	2014	와룡로53길
2729011100	대구광역시 달서구 용산동	9**	25m이상	45	전세	201703	9	3000	0	2000	용산큰못1길
2729011100	대구광역시 달서구 용산동	5**	25m미만	48	전세	201703	7	8000	0	2016	새방로7길
2729011100	대구광역시 달서구 용산동	4**	25m이상	49	월세	201703	20	1000	18	1999	성지로
2729011100	대구광역시 달서구 용산동	9**	12m미만	50	월세	201703	9	4000	10	2000	용산큰못3길
2729011100	대구광역시 달서구 용산동	9**	12m미만	52	전세	201703	10	9000	0	2014	와룡로43길
2729011100	대구광역시 달서구 용산동	9**	12m미만	52	전세	201703	15	9000	0	2014	와룡로43길
2729011100	대구광역시 달서구 용산동	5**	12m미만	60	월세	201703	15	5000	40	2012	선원로53길
2729011100	대구광역시 달서구 용산동	5**	12m미만	60	월세	201703	27	5000	40	2012	선원로53길
2729011100	대구광역시 달서구 용산동	8**	12m미만	66.11	월세	201703	4	2500	65	2012	와룡로53길
2729011100	대구광역시 달서구 용산동	8**	12m미만	69.43	월세	201703	2	6000	30	1996	와룡로43길
2729011100	대구광역시 달서구 용산동	9**	12m미만	75	월세	201703	4	6000	30	2001	장산1길
2729011100	대구광역시 달서구 용산동	9**	12m미만	75	월세	201703	14	4000	45	2001	장산2길
2729011100	대구광역시 달서구 용산동	8**	12m미만	75	전세	201703	28	10000	0	2001	와룡로57길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	12	월세	201703	17	200	20	1997	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	20	전세	201703	25	3700	0	2010	선원로23남길
2729010800	대구광역시 달서구 이곡동	5**	8m미만	22	월세	201703	18	2000	19	2012	달구벌대로245길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	24	전세	201703	20	4000	0	2015	달구벌대로264안길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	24	전세	201703	28	4000	0	2015	선원로37남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	29.74	월세	201703	25	200	30	2003	선원로
2729010800	대구광역시 달서구 이곡동	1***	25m미만	30	월세	201703	9	100	25	2001	선원로33길
2729010800	대구광역시 달서구 이곡동	1***	25m미만	30	전세	201703	3	2700	0	2008	선원로23길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	30	전세	201703	31	2000	0	1999	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	31	전세	201703	25	3000	0	1995	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	33.05	월세	201703	19	2000	12	2007	선원로23북길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	33.05	전세	201703	11	3000	0	2003	null
2729010800	대구광역시 달서구 이곡동	5**	8m미만	34	월세	201703	29	2000	12	2002	달구벌대로245길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	45	전세	201703	18	6500	0	2013	성서동로65길
2729010800	대구광역시 달서구 이곡동	8**	8m미만	46	월세	201703	6	500	50	2011	달구벌대로260길
2729010800	대구광역시 달서구 이곡동	1***	25m미만	50	전세	201703	1	5000	0	2003	선원로23길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	50	전세	201703	18	9000	0	2014	성서로72길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	51	전세	201703	4	4500	0	1996	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	51.66	전세	201703	3	5500	0	1996	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	51.66	전세	201703	3	5500	0	1996	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	51.81	전세	201703	8	5800	0	2003	선원로37북길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	69.65	전세	201703	27	9000	0	1996	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	69.65	전세	201703	27	9000	0	1996	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	75	월세	201703	10	3000	35	2000	선원로23남길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	95	월세	201703	27	1000	65	2016	선원로23남길
2729010800	대구광역시 달서구 이곡동	1**	12m미만	107.71	월세	201703	10	4000	5	2001	이곡공원로1길
2729010800	대구광역시 달서구 이곡동	1***	8m미만	110.12	전세	201703	1	2000	0	1999	선원로37북길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	111.33	월세	201703	13	2000	15	1997	이곡공원로1길
2729010800	대구광역시 달서구 이곡동	1***	12m미만	176.54	월세	201703	10	8000	20	2015	이곡공원로1길
2729010800	대구광역시 달서구 이곡동	1**	12m미만	222.92	월세	201703	30	2500	30	2002	이곡공원로1길
2729011000	대구광역시 달서구 장기동	4*	12m미만	30	전세	201703	22	4000	0	2013	달구벌대로291길
2729011000	대구광역시 달서구 장기동	1**	8m미만	30	전세	201703	26	6500	0	2015	달구벌대로
2729011000	대구광역시 달서구 장기동	8**	12m미만	34.68	전세	201703	2	2900	0	2001	장기로57서길
2729011000	대구광역시 달서구 장기동	5**	12m미만	35.82	월세	201703	23	2000	37	2015	용산로12길
2729011000	대구광역시 달서구 장기동	2*	25m미만	40.38	월세	201703	29	300	50	2014	장산로
2729011000	대구광역시 달서구 장기동	2**	8m미만	45	월세	201703	28	7000	10	2017	문화회관3안길
2729011000	대구광역시 달서구 장기동	1**	12m미만	45	전세	201703	8	8000	0	2016	성서동로66길
2729011000	대구광역시 달서구 장기동	1**	8m미만	45	전세	201703	11	11000	0	2015	달구벌대로
2729011000	대구광역시 달서구 장기동	2*	12m미만	50	월세	201703	17	5000	20	2013	달구벌대로291길
2729011000	대구광역시 달서구 장기동	2*	12m미만	60	월세	201703	27	6000	32	2013	달구벌대로291길
2729011000	대구광역시 달서구 장기동	1**	8m미만	62.19	전세	201703	17	6000	0	1990	성서동로60길
2729011000	대구광역시 달서구 장기동	1**	8m미만	68.08	월세	201703	2	1000	20	1991	문화회관1길
2729011000	대구광역시 달서구 장기동	2**	8m미만	75.1	전세	201703	24	7000	0	2017	문화회관3안길
2729011200	대구광역시 달서구 죽전동	3**	12m미만	26	월세	201703	11	2500	23	2016	와룡로53길
2729011200	대구광역시 달서구 죽전동	2**	8m미만	28	월세	201703	13	3000	18	2017	와룡로43길
2729011200	대구광역시 달서구 죽전동	2**	12m미만	30	월세	201703	24	1000	52	2017	죽전1길
2729011200	대구광역시 달서구 죽전동	2**	8m미만	30	전세	201703	10	5000	0	2017	null
2729011200	대구광역시 달서구 죽전동	6*	12m미만	33.06	월세	201703	15	2000	13	2007	와룡로45길
2729011200	대구광역시 달서구 죽전동	3**	8m미만	36	월세	201703	20	5000	20	2016	와룡로45길
2729011200	대구광역시 달서구 죽전동	3**	8m미만	38.66	전세	201703	8	5000	0	2016	와룡로53길
2729011200	대구광역시 달서구 죽전동	2**	12m미만	39	월세	201703	5	300	32	2002	죽전1길
2729011200	대구광역시 달서구 죽전동	3**	12m미만	43	월세	201703	5	1500	33	2011	와룡로51길
2729011200	대구광역시 달서구 죽전동	2**	12m미만	43	월세	201703	24	1000	47	2010	죽전1길
2729011200	대구광역시 달서구 죽전동	3**	12m미만	43	전세	201703	3	5000	0	2002	와룡로51길
2729011200	대구광역시 달서구 죽전동	3**	12m미만	50	월세	201703	23	2000	40	2015	와룡로57길
2729011200	대구광역시 달서구 죽전동	3**	12m미만	53	월세	201703	19	500	40	2003	와룡로51길
2729011200	대구광역시 달서구 죽전동	2**	8m미만	62.37	전세	201703	13	8000	0	1986	죽전길
2729011200	대구광역시 달서구 죽전동	2**	12m미만	65	전세	201703	2	5000	0	1995	와룡로41길
2729011200	대구광역시 달서구 죽전동	2**	-	70	월세	201703	10	6000	15	1994	null
2729011200	대구광역시 달서구 죽전동	3**	12m미만	71.73	전세	201703	7	10000	0	1991	와룡로51길
2729011200	대구광역시 달서구 죽전동	3**	8m미만	80.11	월세	201703	1	1500	45	1995	와룡로53길
2729011200	대구광역시 달서구 죽전동	3**	8m미만	80.11	월세	201703	31	1500	45	1995	와룡로53길
2729011700	대구광역시 달서구 진천동	4**	12m미만	19.37	전세	201703	17	4000	0	2015	상화로7길
2729011700	대구광역시 달서구 진천동	2**	8m미만	20	월세	201703	26	500	32	2011	월배로28길
2729011700	대구광역시 달서구 진천동	5**	12m미만	25	월세	201703	11	500	38	2016	월배로23길
2729011700	대구광역시 달서구 진천동	2**	12m미만	25	월세	201703	15	200	31	2016	상화북로5길
2729011700	대구광역시 달서구 진천동	8**	8m미만	27	월세	201703	4	4500	5	2015	상원로5길
2729011700	대구광역시 달서구 진천동	4**	12m미만	27	월세	201703	15	2000	20	2012	진천로10길
2729011700	대구광역시 달서구 진천동	2**	12m미만	29	월세	201703	25	1500	20	2013	진천로10길
2729011700	대구광역시 달서구 진천동	2**	8m미만	30	월세	201703	7	3500	5	2013	진천로8길
2729011700	대구광역시 달서구 진천동	8**	25m미만	30	월세	201703	18	4000	20	2012	상화북로
2729011700	대구광역시 달서구 진천동	8**	8m미만	30	월세	201703	25	500	41	2015	상화로35안길
2729011700	대구광역시 달서구 진천동	8**	8m미만	33.58	월세	201703	19	400	42	2008	상화로35안길
2729011700	대구광역시 달서구 진천동	1**	12m미만	36	전세	201703	16	6000	0	2012	월배로32안길
2729011700	대구광역시 달서구 진천동	3**	12m미만	39	전세	201703	9	5000	0	2014	상화로7길
2729011700	대구광역시 달서구 진천동	6**	8m미만	40	월세	201703	4	6500	5	2016	월배로14길
2729011700	대구광역시 달서구 진천동	8**	8m미만	43	월세	201703	24	6000	3	2015	상화로35안길
2729011700	대구광역시 달서구 진천동	1**	-	45	월세	201703	1	2000	35	2012	null
2729011700	대구광역시 달서구 진천동	1**	12m미만	45	월세	201703	8	2000	35	2014	월배로32안길
2729011700	대구광역시 달서구 진천동	8**	12m미만	45	월세	201703	21	2000	45	2016	상화로29길
2729011700	대구광역시 달서구 진천동	5**	12m미만	45	월세	201703	31	2000	25	2011	진천로10길
2729011700	대구광역시 달서구 진천동	6**	12m미만	45	전세	201703	5	4500	0	2002	상화로9길
2729011700	대구광역시 달서구 진천동	7*	8m미만	49.5	전세	201703	30	10000	0	2016	진천로16길
2729011700	대구광역시 달서구 진천동	5**	12m미만	52.89	전세	201703	28	9000	0	2017	진천로18길
2729011700	대구광역시 달서구 진천동	1**	8m미만	60	월세	201703	13	7000	10	2012	월배로28길
2729011700	대구광역시 달서구 진천동	7**	12m미만	65	월세	201703	27	2000	40	2006	상화로7길
2729011700	대구광역시 달서구 진천동	6**	8m미만	75	월세	201703	26	3000	40	2015	월배로
2729011700	대구광역시 달서구 진천동	1**	12m미만	80.83	월세	201703	28	3000	45	1993	월배로24길
2729011700	대구광역시 달서구 진천동	8**	8m미만	96.28	전세	201703	6	10000	0	2015	상화로35안길
2729011700	대구광역시 달서구 진천동	8**	25m미만	96.97	전세	201703	30	13000	0	2016	상화북로
2729012500	대구광역시 달서구 호산동	1**	8m미만	15	전세	201703	6	4000	0	2011	달구벌대로199길
2729012500	대구광역시 달서구 호산동	2**	8m미만	18	월세	201703	11	1000	30	2013	달구벌대로199길
2729012500	대구광역시 달서구 호산동	3**	12m미만	20	전세	201703	1	3000	0	2004	호산동로35북길
2729012500	대구광역시 달서구 호산동	3**	25m미만	23	전세	201703	19	4500	0	2001	호산동로35길
2729012500	대구광역시 달서구 호산동	2**	8m미만	24	월세	201703	11	4500	15	2017	달구벌대로199길
2729012500	대구광역시 달서구 호산동	1**	8m미만	24	월세	201703	19	500	31	2011	달구벌대로203길
2729012500	대구광역시 달서구 호산동	1**	8m미만	25	전세	201703	21	6000	0	2015	달구벌대로205길
2729012500	대구광역시 달서구 호산동	3**	12m미만	30.2	월세	201703	11	400	30	2003	호산동로35남길
2729012500	대구광역시 달서구 호산동	1**	8m미만	33	월세	201703	21	2000	36	2014	달구벌대로203길
2729012500	대구광역시 달서구 호산동	3**	12m미만	34	전세	201703	25	6000	0	2001	호산동로35북길
2771031028	대구광역시 달성군 가창면 대일리	3**	8m미만	99.46	전세	201703	20	13000	0	1998	가창로123길
2771038022	대구광역시 달성군 구지면 응암리	1***	12m미만	24	전세	201703	30	3500	0	2012	과학마을로2길
2771038022	대구광역시 달성군 구지면 응암리	1***	12m미만	30	전세	201703	3	4500	0	2011	과학마을로3길
2771025322	대구광역시 달성군 논공읍 금포리	2***	8m미만	39	월세	201703	15	200	20	2003	비슬로357길
2771025322	대구광역시 달성군 논공읍 금포리	1***	8m미만	39.66	월세	201703	15	800	18	1970	금포초등길
2771025327	대구광역시 달성군 논공읍 남리	5**	8m미만	22	전세	201703	14	3500	0	2015	남리길
2771025327	대구광역시 달성군 논공읍 남리	5**	12m미만	23	월세	201703	6	1000	35	2015	남리길
2771025327	대구광역시 달성군 논공읍 남리	1**	8m미만	23	전세	201703	30	3000	0	2008	비슬로208길
2771025327	대구광역시 달성군 논공읍 남리	6**	25m미만	25	월세	201703	19	200	26	2014	남리길
2771025327	대구광역시 달성군 논공읍 남리	5**	12m미만	30	월세	201703	8	200	24	2015	남리길
2771025327	대구광역시 달성군 논공읍 남리	5**	25m미만	33	월세	201703	1	200	28	2015	남리길
2771025327	대구광역시 달성군 논공읍 남리	2**	25m미만	40	월세	201703	27	1500	18	2015	논공로9길
2771025327	대구광역시 달성군 논공읍 남리	5**	12m미만	50	전세	201703	17	5000	0	2014	논공중앙로22길
2771025327	대구광역시 달성군 논공읍 남리	5**	25m미만	80	전세	201703	29	8000	0	2015	남리길
2771025328	대구광역시 달성군 논공읍 북리	4**	8m미만	23	전세	201703	13	2500	0	2015	논공중앙로32길
2771025328	대구광역시 달성군 논공읍 북리	8**	8m미만	33	월세	201703	4	200	28	2015	논공로15길
2771025328	대구광역시 달성군 논공읍 북리	4**	8m미만	35	전세	201703	10	3000	0	2015	논공중앙로32길
2771025328	대구광역시 달성군 논공읍 북리	4**	8m미만	45	전세	201703	21	2800	0	2014	논공중앙로32길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	26	월세	201703	12	500	30	2015	대실역북로5길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	26	월세	201703	22	100	30	2011	대실역북로5길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	26	전세	201703	14	3000	0	2010	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	40	전세	201703	4	5000	0	2012	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	50	월세	201703	21	4000	12	2012	대실역북로5길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	60	월세	201703	4	1000	45	2009	대실역북로5길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	60	전세	201703	8	7000	0	2012	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	65	전세	201703	21	7000	0	2013	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	72.7	전세	201703	1	8000	0	2010	대실역북로5길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	102.63	전세	201703	20	14000	0	2010	대실역북로2길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	12m미만	118.51	전세	201703	3	14000	0	2009	대실역북로5길
2771025625	대구광역시 달성군 다사읍 서재리	2**	8m미만	40	전세	201703	7	6500	0	2017	서재로14길
2771025625	대구광역시 달성군 다사읍 서재리	2**	8m미만	52	전세	201703	11	5000	0	2013	서재로20길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	21	월세	201703	2	200	27	2013	세천남로
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	24	월세	201703	18	300	30	2015	세천로10길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	29	월세	201703	11	1500	15	2013	세천북로8길
2771025626	대구광역시 달성군 다사읍 세천리	8**	8m미만	30	월세	201703	13	2000	28	2016	세천본2길
2771025626	대구광역시 달성군 다사읍 세천리	9**	12m미만	31	월세	201703	14	3500	15	2015	세천본길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	32	월세	201703	15	300	35	2013	세천북로8길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	36	월세	201703	16	300	35	2016	세천북로8길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	42	전세	201703	8	5000	0	2013	세천남로
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	46	월세	201703	27	5000	5	2014	세천북로7길
2771025626	대구광역시 달성군 다사읍 세천리	1***	12m미만	84.63	전세	201703	18	12500	0	2014	세천북로7길
2771025627	대구광역시 달성군 다사읍 죽곡리	8**	12m미만	30	전세	201703	4	4000	0	2012	대실역남로2길
2771025627	대구광역시 달성군 다사읍 죽곡리	8**	25m미만	50	월세	201703	27	7500	10	2012	대실역남로2길
2771025627	대구광역시 달성군 다사읍 죽곡리	8**	25m미만	50	월세	201703	28	7500	10	2012	대실역남로2길
2771025627	대구광역시 달성군 다사읍 죽곡리	8**	12m미만	70	월세	201703	19	6000	25	2012	대실역남로4길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	12m미만	43	월세	201703	4	500	40	2016	돌미로2서길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	12m미만	70	전세	201703	28	8500	0	2016	돌미로2서길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	12m미만	83	월세	201703	4	1000	75	2016	돌미로2서길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	12m미만	122.35	전세	201703	30	10000	0	2016	돌미로2서길
2771025924	대구광역시 달성군 유가읍 봉리	5**	12m미만	35	월세	201703	11	500	40	null	테크노중앙대로6길
