pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4711110300	경상북도 포항남구 해도동	7*	25m이상	198	전세	201711	7	4500	0	1991	대해로
4711111400	경상북도 포항남구 효자동	2**	8m미만	33	월세	201711	11	2000	15	2006	효자동길10번길
4711111400	경상북도 포항남구 효자동	5**	12m미만	45	월세	201711	18	1000	38	2015	효성로93번길
4711111400	경상북도 포항남구 효자동	5**	12m미만	49.5	월세	201711	15	2000	38	2012	효성로15번길
4711111400	경상북도 포항남구 효자동	5**	25m미만	53	월세	201711	5	2000	40	2012	효성로30번길
4711111400	경상북도 포항남구 효자동	1**	12m미만	58.5	전세	201711	6	5500	0	2013	효자로118번길
4711111400	경상북도 포항남구 효자동	5**	12m미만	66	전세	201711	13	5000	0	2012	효성로15번길
4711111400	경상북도 포항남구 효자동	5**	12m미만	68.16	월세	201711	28	1000	45	2015	효성로16번길
4711111400	경상북도 포항남구 효자동	5**	12m미만	98.45	전세	201711	4	14000	0	2012	효성로52번길
4711111400	경상북도 포항남구 효자동	5**	25m미만	120.99	월세	201711	29	9000	20	2017	효성로
4711111400	경상북도 포항남구 효자동	5**	25m미만	120.99	전세	201711	29	9000	0	2017	효성로
4711111400	경상북도 포항남구 효자동	5**	25m미만	120.99	전세	201711	29	9000	0	2017	효성로
4711310900	경상북도 포항북구 대신동	7*	12m미만	49.6	전세	201711	22	5500	0	2011	대신로35번길
4711310900	경상북도 포항북구 대신동	6*	8m미만	75.9	전세	201711	28	8000	0	2017	대신로36번길
4711310900	경상북도 포항북구 대신동	6*	8m미만	84	전세	201711	27	9000	0	2017	대신로36번길
4711310100	경상북도 포항북구 대흥동	6**	8m미만	66	월세	201711	7	500	30	1992	용당로91번길
4711310700	경상북도 포항북구 덕산동	1**	8m미만	35	월세	201711	4	2000	20	2013	문화로
4711310700	경상북도 포항북구 덕산동	8**	8m미만	40	전세	201711	15	4500	0	2017	서동로47번길
4711310700	경상북도 포항북구 덕산동	8**	8m미만	40	전세	201711	16	4300	0	2017	서동로47번길
4711310700	경상북도 포항북구 덕산동	8**	8m미만	98	월세	201711	15	6500	35	2017	서동로47번길
4711310800	경상북도 포항북구 덕수동	9**	8m미만	19.8	월세	201711	1	100	11	2002	null
4711311100	경상북도 포항북구 동빈2가	1**	8m미만	161.33	월세	201711	17	2000	18	1999	서동로105번길
4711312000	경상북도 포항북구 두호동	2**	8m미만	39	월세	201711	7	200	33	2011	null
4711312000	경상북도 포항북구 두호동	2**	8m미만	39	전세	201711	23	3200	0	2011	삼호로321번길
4711312000	경상북도 포항북구 두호동	1***	-	60	전세	201711	29	10000	0	2016	null
4711311400	경상북도 포항북구 득량동	2**	12m미만	49.59	월세	201711	5	1500	20	2010	새천년대로
4711310200	경상북도 포항북구 신흥동	8**	8m미만	36	전세	201711	19	4000	0	2011	중앙상가7길
4711310200	경상북도 포항북구 신흥동	8**	8m미만	85	전세	201711	11	7500	0	2011	중앙상가7길
4711312200	경상북도 포항북구 양덕동	2***	-	24	월세	201711	8	3000	5	2012	null
4711312200	경상북도 포항북구 양덕동	1***	12m미만	27	월세	201711	6	200	32	2016	장량로190번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	27	전세	201711	6	2500	0	2012	null
4711312200	경상북도 포항북구 양덕동	1***	12m미만	27	전세	201711	14	2800	0	2012	양덕로30번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	30	전세	201711	13	2000	0	2012	양덕로30번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	32	월세	201711	20	500	45	2012	천마로46번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	33	월세	201711	11	3200	5	2012	장량로190번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	37	전세	201711	4	3500	0	2012	천마로
4711312200	경상북도 포항북구 양덕동	1***	12m미만	37	전세	201711	13	4000	0	2015	양덕로6번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	39	월세	201711	25	2000	15	2012	장량로242번길
4711312200	경상북도 포항북구 양덕동	2***	12m미만	39.7	월세	201711	29	200	36	2015	장량로262번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	40	전세	201711	5	3000	0	2012	천마로
4711312200	경상북도 포항북구 양덕동	1***	12m미만	40	전세	201711	19	3500	0	2012	천마로
4711312200	경상북도 포항북구 양덕동	1***	12m미만	42	전세	201711	15	4000	0	2010	천마로46번길
4711312200	경상북도 포항북구 양덕동	6**	12m미만	49	월세	201711	16	1000	31	2016	장량주택로21번길
4711312200	경상북도 포항북구 양덕동	2***	-	49.5	전세	201711	17	6000	0	2017	null
4711312200	경상북도 포항북구 양덕동	1***	12m미만	50	월세	201711	10	5000	5	2015	양덕로6번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	52.9	월세	201711	28	500	45	2012	천마로46번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	58	월세	201711	13	2000	25	2013	천마로46번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	59	전세	201711	20	5000	0	2013	천마로46번길
4711312200	경상북도 포항북구 양덕동	7**	25m미만	59.5	월세	201711	21	500	40	2015	장량주택로14번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	60	월세	201711	25	5500	5	2015	천마로103번길
4711312200	경상북도 포항북구 양덕동	2***	12m미만	60	전세	201711	7	5500	0	2016	양덕로6번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	65	전세	201711	22	6500	0	2016	양덕로30번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	66	전세	201711	27	6000	0	2015	천마로103번길
4711312200	경상북도 포항북구 양덕동	6**	25m미만	72	월세	201711	13	2000	40	2015	장량주택로13번길
4711312200	경상북도 포항북구 양덕동	6**	25m미만	72	월세	201711	13	2000	40	2015	장량주택로13번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	80	전세	201711	3	10000	0	2012	장량로145번길
4711312200	경상북도 포항북구 양덕동	1***	12m미만	82	전세	201711	3	9500	0	2013	null
4711312200	경상북도 포항북구 양덕동	1***	12m미만	82	전세	201711	14	9500	0	2013	천마로46번길
4711312200	경상북도 포항북구 양덕동	1***	-	84	전세	201711	28	8500	0	2011	null
4711312100	경상북도 포항북구 장성동	1***	8m미만	24	전세	201711	20	2800	0	2012	장량로61번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	27	월세	201711	14	200	32	2007	새천년대로1259번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	27	월세	201711	14	200	32	2007	새천년대로1259번길
4711312100	경상북도 포항북구 장성동	1***	-	27	월세	201711	21	2700	3	2013	null
4711312100	경상북도 포항북구 장성동	1***	-	28	월세	201711	6	1500	10	2013	null
4711312100	경상북도 포항북구 장성동	1***	8m미만	30	월세	201711	3	3500	4	2011	null
4711312100	경상북도 포항북구 장성동	1***	12m미만	35	전세	201711	1	3500	0	2007	장량로75번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	39.6	월세	201711	29	1500	15	2012	법원로63번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	39.6	전세	201711	22	2500	0	2012	법원로97번길
4711312100	경상북도 포항북구 장성동	1***	8m미만	45	월세	201711	2	4500	5	2007	null
4711312100	경상북도 포항북구 장성동	1***	8m미만	45	전세	201711	2	5000	0	2008	장량로75번길
4711312100	경상북도 포항북구 장성동	1***	-	46	전세	201711	20	4000	0	2008	null
4711312100	경상북도 포항북구 장성동	1***	-	46	전세	201711	20	4000	0	2008	null
4711312100	경상북도 포항북구 장성동	1***	12m미만	49.5	월세	201711	9	3000	5	2007	법원로39번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	50	월세	201711	3	200	35	2006	null
4711312100	경상북도 포항북구 장성동	1***	12m미만	50	월세	201711	29	6500	5	2017	장량로128번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	50	월세	201711	30	6500	5	2017	장량로128번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	55	월세	201711	7	2000	25	2011	장량로75번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	55	전세	201711	28	6500	0	2017	장량로128번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	55	전세	201711	28	6500	0	2017	장량로128번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	56.1	전세	201711	10	5500	0	2012	장량로31번길
4711312100	경상북도 포항북구 장성동	1***	8m미만	57.64	전세	201711	30	5500	0	2007	법원로51번길
4711312100	경상북도 포항북구 장성동	1***	12m미만	58	월세	201711	1	200	38	2008	null
4711312100	경상북도 포항북구 장성동	1***	12m미만	84	월세	201711	30	9000	35	2016	법원로98번길
4711312100	경상북도 포항북구 장성동	1***	8m미만	84.48	전세	201711	23	10000	0	2007	법원로51번길
4711312100	경상북도 포항북구 장성동	1***	8m미만	108.9	전세	201711	11	7500	0	2009	장량로17번길
4711312100	경상북도 포항북구 장성동	1***	25m미만	109	전세	201711	2	11000	0	2006	null
4711312100	경상북도 포항북구 장성동	1***	12m미만	115.47	전세	201711	7	14000	0	2017	장량로32번길
4711311600	경상북도 포항북구 죽도동	4*	8m미만	24.75	전세	201711	1	2000	0	null	죽도로28번길
4711311600	경상북도 포항북구 죽도동	7*	12m미만	29.7	월세	201711	25	200	28	2011	중흥로321번길
4711311600	경상북도 포항북구 죽도동	7*	12m미만	30	전세	201711	6	3000	0	2009	null
4711311600	경상북도 포항북구 죽도동	2*	8m미만	30	전세	201711	30	2500	0	2010	중앙로212번길
4711311600	경상북도 포항북구 죽도동	3*	8m미만	31.61	월세	201711	30	1000	17	2011	중앙로192번길
4711311600	경상북도 포항북구 죽도동	6*	12m미만	33	월세	201711	7	200	37	2016	null
4711311600	경상북도 포항북구 죽도동	6**	8m미만	33	월세	201711	7	400	10	1981	중흥로213번길
4711311600	경상북도 포항북구 죽도동	6**	8m미만	37	전세	201711	1	4000	0	2015	null
4711311600	경상북도 포항북구 죽도동	3**	12m미만	40	월세	201711	30	500	45	2017	양학천로
4711311600	경상북도 포항북구 죽도동	6*	-	43	월세	201711	4	2500	20	2014	null
4711311600	경상북도 포항북구 죽도동	7*	8m미만	43	월세	201711	10	3000	10	2006	죽도로28번길
4711311600	경상북도 포항북구 죽도동	1**	8m미만	48.5	전세	201711	28	5000	0	2013	죽도로20번길
4711311600	경상북도 포항북구 죽도동	1**	8m미만	48.5	전세	201711	28	5500	0	2013	죽도로20번길
4711311600	경상북도 포항북구 죽도동	3**	8m미만	49.58	월세	201711	11	2500	29	2015	중흥로152번길
4711311600	경상북도 포항북구 죽도동	6**	8m미만	50	전세	201711	6	4500	0	2011	중흥로161번길
4711311600	경상북도 포항북구 죽도동	2**	12m미만	55	전세	201711	30	4500	0	2010	중흥로255번길
4711311600	경상북도 포항북구 죽도동	3**	8m미만	56	전세	201711	13	5500	0	2013	양학천로
4711311600	경상북도 포항북구 죽도동	6**	8m미만	58.5	전세	201711	3	5000	0	2015	중흥로139번길
4711311600	경상북도 포항북구 죽도동	7*	12m미만	62.7	전세	201711	2	6000	0	2014	죽도로28번길
4711311600	경상북도 포항북구 죽도동	3**	12m미만	66	월세	201711	21	1000	55	2017	양학천로
4711311600	경상북도 포항북구 죽도동	5*	12m미만	66	월세	201711	29	2000	25	2009	중흥로330번길
4711311600	경상북도 포항북구 죽도동	6**	8m미만	80	월세	201711	15	3000	65	2017	중흥로152번길
4711311600	경상북도 포항북구 죽도동	2**	25m미만	80	월세	201711	20	5000	40	2016	죽파로
4711311600	경상북도 포항북구 죽도동	3**	8m미만	80	전세	201711	8	5500	0	2013	포스코대로
4711311600	경상북도 포항북구 죽도동	5*	8m미만	167.9	월세	201711	16	1600	20	2011	중앙로
4711310600	경상북도 포항북구 중앙동	5*	8m미만	50	전세	201711	8	3200	0	2011	불종로
4711311200	경상북도 포항북구 학산동	1**	8m미만	29	월세	201711	30	200	28	2010	항도길12번길
4711311200	경상북도 포항북구 학산동	2**	8m미만	115.5	전세	201711	20	9000	0	2012	항도길
4711312300	경상북도 포항북구 환호동	5**	8m미만	76.05	전세	201711	12	6000	0	1993	환호공원길91번길
4711325023	경상북도 포항북구 흥해읍 마산리	1**	8m미만	60.97	월세	201711	22	200	20	1999	동해대로1543번길
4711325048	경상북도 포항북구 흥해읍 성곡리	1***	8m미만	66	월세	201711	24	100	12	null	도음로
4711325024	경상북도 포항북구 흥해읍 옥성리	1*	8m미만	40.72	전세	201711	22	500	0	1983	한동로
2920010200	광주광역시 광산구 도산동	1***	12m미만	30	월세	201711	12	500	20	2002	남동길
2920010200	광주광역시 광산구 도산동	1***	12m미만	55.35	월세	201711	13	420	12	2010	남동길
2920010200	광주광역시 광산구 도산동	9**	8m미만	64.26	월세	201711	21	100	20	null	상도산길21번길
2920011200	광주광역시 광산구 비아동	6**	25m미만	30	월세	201711	28	100	31	2017	비아로
2920011200	광주광역시 광산구 비아동	7**	12m미만	82.5	월세	201711	7	500	42	1996	비아로24번길
2920012700	광주광역시 광산구 산정동	9**	8m미만	10	월세	201711	20	100	3	1996	산정로5번길
2920012700	광주광역시 광산구 산정동	1***	12m미만	40	전세	201711	22	4500	0	2014	목련로2번길
2920012700	광주광역시 광산구 산정동	1***	12m미만	42.4	전세	201711	23	6000	0	2015	목련로2번길
2920012700	광주광역시 광산구 산정동	9**	25m미만	49	월세	201711	12	200	37	2013	산정공원로93번길
2920012700	광주광역시 광산구 산정동	9**	8m미만	56	전세	201711	14	4000	0	1992	산정로29번길
2920010800	광주광역시 광산구 소촌동	1*	12m미만	39	월세	201711	29	100	30	2006	금봉로44번길
2920010800	광주광역시 광산구 소촌동	1**	8m미만	45.11	전세	201711	24	8500	0	1973	송정공원로46번길
2920010800	광주광역시 광산구 소촌동	5**	12m미만	70.68	월세	201711	26	30	35	1991	송정공원로23번길
2920010800	광주광역시 광산구 소촌동	3**	12m미만	96.56	전세	201711	9	10000	0	2017	소촌로86번길
2920010100	광주광역시 광산구 송정동	2**	8m미만	16.5	월세	201711	29	200	25	1989	용보로23번길
2920010100	광주광역시 광산구 송정동	7**	12m미만	26	전세	201711	29	4000	0	2017	내상로15번길
2920010100	광주광역시 광산구 송정동	5**	8m미만	26.4	월세	201711	26	0	23	1995	용보로23번길
2920010100	광주광역시 광산구 송정동	7**	12m미만	30	월세	201711	21	100	32	2017	광산로67번길
2920010100	광주광역시 광산구 송정동	6**	8m미만	33	월세	201711	7	0	20	1997	null
2920010100	광주광역시 광산구 송정동	5**	8m미만	33	월세	201711	9	0	10	1977	용보로49번안길
2920010100	광주광역시 광산구 송정동	7**	8m미만	33	월세	201711	19	200	39	2015	광산로77번길
2920010100	광주광역시 광산구 송정동	4**	8m미만	34.6	월세	201711	28	208	10	2012	고내상길65번길
2920010100	광주광역시 광산구 송정동	4**	8m미만	34.78	월세	201711	22	208	9	2012	고내상길65번길
2920010100	광주광역시 광산구 송정동	2**	8m미만	46	월세	201711	28	100	25	1984	용보로27번길
2920010100	광주광역시 광산구 송정동	9**	12m미만	49.6	월세	201711	1	0	35	1991	상무대로
2920010100	광주광역시 광산구 송정동	4**	8m미만	60.87	전세	201711	5	4000	0	1995	고내상길79번길
2920010100	광주광역시 광산구 송정동	4**	8m미만	65.64	월세	201711	15	500	35	1997	고내상길65번길
2920011400	광주광역시 광산구 수완동	1***	25m미만	23	월세	201711	2	4000	10	2016	null
2920011400	광주광역시 광산구 수완동	1***	12m미만	23	전세	201711	16	3500	0	2013	수완로50번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	25	전세	201711	16	3000	0	2012	수완로74번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	29	전세	201711	16	4000	0	2015	수완로10번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	30	월세	201711	18	1300	20	2013	수완로106번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	30	전세	201711	3	4000	0	2013	null
2920011400	광주광역시 광산구 수완동	1***	12m미만	30	전세	201711	13	4000	0	2013	수완로74번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	33	전세	201711	14	3500	0	2014	수완로48번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	40	월세	201711	29	200	40	2015	수완로48번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	40	전세	201711	9	5000	0	2015	수완로50번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	40	전세	201711	16	5000	0	2013	수완로50번길
2920011400	광주광역시 광산구 수완동	1***	-	40	전세	201711	25	4500	0	2013	null
2920011400	광주광역시 광산구 수완동	1***	12m미만	43	월세	201711	27	300	38	2015	수완로10번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	52	전세	201711	28	4000	0	2013	수완로50번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	60	월세	201711	16	500	49	2012	수완로74번길
2920011400	광주광역시 광산구 수완동	1***	-	60	전세	201711	17	6000	0	2013	null
2920011400	광주광역시 광산구 수완동	1***	12m미만	79	전세	201711	20	8000	0	2012	수완로106번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	80	전세	201711	7	16000	0	2017	null
2920011900	광주광역시 광산구 신가동	8**	8m미만	29.98	전세	201711	28	2500	0	1983	신가번영로24번안길
2920011900	광주광역시 광산구 신가동	9**	12m미만	30	월세	201711	15	100	25	2007	목련로397번안길
2920011900	광주광역시 광산구 신가동	1***	12m미만	36	월세	201711	25	300	30	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	9**	12m미만	39	월세	201711	11	200	35	2008	수등로243번길
2920011900	광주광역시 광산구 신가동	9**	8m미만	39.99	전세	201711	20	2000	0	1983	신가번영로50번길
2920011900	광주광역시 광산구 신가동	9**	12m미만	40	월세	201711	8	300	30	2008	목련로397번안길
2920011900	광주광역시 광산구 신가동	9**	12m미만	40	전세	201711	28	3500	0	2008	수등로243번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	42	전세	201711	21	5100	0	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	45	전세	201711	16	5000	0	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	49	전세	201711	13	5000	0	2015	수완로9번길
2920011900	광주광역시 광산구 신가동	8**	25m미만	50.56	전세	201711	16	1500	0	1983	신가번영로
2920011900	광주광역시 광산구 신가동	9**	12m미만	60	월세	201711	1	2000	33	2005	신가삼효로
2920011900	광주광역시 광산구 신가동	1***	12m미만	92.4	월세	201711	6	5000	9	2010	null
2920011900	광주광역시 광산구 신가동	1***	12m미만	92.56	월세	201711	6	5000	10	2010	목련로394번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	115.64	전세	201711	13	4500	0	2002	목련로394번길
2920011800	광주광역시 광산구 신창동	1***	25m미만	23.1	월세	201711	6	100	25	2008	왕버들로289번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	25	전세	201711	27	2200	0	2010	왕버들로322번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	26	월세	201711	15	200	28	2012	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	26	전세	201711	11	2500	0	2009	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	27	월세	201711	8	200	30	2009	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	27	전세	201711	1	2500	0	2012	null
2920011800	광주광역시 광산구 신창동	1***	12m미만	27	전세	201711	23	2700	0	2012	신창로86번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	28	전세	201711	8	2500	0	2009	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	월세	201711	4	500	25	2011	null
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	월세	201711	7	1500	20	2010	null
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	전세	201711	6	2500	0	2011	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	전세	201711	13	2500	0	2008	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	전세	201711	15	2700	0	2008	신창로36번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	32	월세	201711	17	500	25	2005	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	33	전세	201711	28	4000	0	2011	신창로86번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	35	전세	201711	30	4500	0	2008	장신로309번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	36	월세	201711	5	1000	25	2012	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	36	전세	201711	3	4000	0	2011	신창로106번길
2920011800	광주광역시 광산구 신창동	1***	-	38.18	전세	201711	28	6000	0	2012	null
2920011800	광주광역시 광산구 신창동	1***	-	40	전세	201711	16	4000	0	null	null
2920011800	광주광역시 광산구 신창동	1***	12m미만	40	전세	201711	23	4500	0	2011	신창로166번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	42	전세	201711	10	3300	0	2011	신창로166번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	전세	201711	16	4500	0	2013	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	48	전세	201711	22	3500	0	2009	신창로166번길
2920011800	광주광역시 광산구 신창동	6**	12m미만	79.34	월세	201711	2	2000	25	1995	북문대로419번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	96.59	월세	201711	17	500	47	2013	신창로162번길
2920020200	광주광역시 광산구 오선동	6**	12m미만	39	월세	201711	9	300	41	2017	진곡산단2번로
2920020200	광주광역시 광산구 오선동	6**	25m미만	82	전세	201711	5	11000	0	2017	진곡산단2번로
2920020200	광주광역시 광산구 오선동	6**	-	82	전세	201711	29	11000	0	2017	null
2920010900	광주광역시 광산구 우산동	1***	12m미만	25	전세	201711	12	3500	0	2007	우산로73번길
2920010900	광주광역시 광산구 우산동	8**	8m미만	39.67	월세	201711	3	50	15	1994	우산로125번길
2920010900	광주광역시 광산구 우산동	1***	12m미만	80	월세	201711	2	500	30	1990	금봉로
2920010900	광주광역시 광산구 우산동	1***	12m미만	85.5	전세	201711	16	1800	0	1991	우산로95번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	23	월세	201711	7	1500	12	2002	null
2920011500	광주광역시 광산구 월계동	8**	12m미만	23	전세	201711	16	2600	0	2002	첨단내촌로35번길
2920011500	광주광역시 광산구 월계동	7**	-	24.7	전세	201711	14	3000	0	2003	null
2920011500	광주광역시 광산구 월계동	7**	25m미만	27	전세	201711	23	2500	0	2008	월계로
2920011500	광주광역시 광산구 월계동	7**	25m미만	29.4	전세	201711	21	3000	0	2000	월계로
2920011500	광주광역시 광산구 월계동	7**	25m미만	29.41	전세	201711	1	3000	0	2000	월계로
2920011500	광주광역시 광산구 월계동	7**	12m미만	30	월세	201711	4	100	22	2002	월계로16번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	30	전세	201711	8	1500	0	1998	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	8**	25m미만	37	전세	201711	20	3500	0	2002	첨단중앙로124번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	37.89	전세	201711	8	3000	0	2006	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	49.5	전세	201711	10	3000	0	1997	첨단내촌로11번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	52.8	전세	201711	8	3400	0	1998	첨단내촌로35번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	69	월세	201711	17	500	35	1996	산월로41번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	98	월세	201711	28	1000	45	1999	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	105.64	전세	201711	2	10000	0	1997	첨단내촌로57번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	131.54	전세	201711	13	3000	0	1998	월계로140번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	25	전세	201711	4	6000	0	2017	null
2920012800	광주광역시 광산구 월곡동	6**	25m미만	26	월세	201711	18	100	32	2013	월곡로
2920012800	광주광역시 광산구 월곡동	9**	-	33	월세	201711	13	200	30	null	null
2920012800	광주광역시 광산구 월곡동	6**	12m미만	39	전세	201711	8	3000	0	2004	월곡중앙로54번길
2920012800	광주광역시 광산구 월곡동	5**	-	60	전세	201711	13	6000	0	1992	null
2920012800	광주광역시 광산구 월곡동	5**	25m이상	72.12	월세	201711	18	300	45	1994	목련로
2920012800	광주광역시 광산구 월곡동	5**	12m미만	74.8	월세	201711	11	500	45	1991	월곡로
2920012800	광주광역시 광산구 월곡동	6**	8m미만	77.88	월세	201711	19	500	40	1991	월곡중앙로14번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	84.97	전세	201711	20	6000	0	1991	월곡로39번길
2920014600	광주광역시 광산구 월전동	1***	12m미만	15	월세	201711	30	100	28	2013	월전로
2920012300	광주광역시 광산구 장덕동	1***	12m미만	19	전세	201711	9	3000	0	2010	장신로19번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	23	전세	201711	10	3000	0	2009	장덕로40번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	26.5	월세	201711	26	200	30	2012	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	30	월세	201711	4	200	29	2014	null
2920012300	광주광역시 광산구 장덕동	1***	12m미만	30	월세	201711	18	200	28	2009	장신로19번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	40	월세	201711	25	1000	30	2013	장덕로40번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	40	전세	201711	27	4000	0	2012	풍영로229번안길
2920012300	광주광역시 광산구 장덕동	1***	25m이상	62.8	월세	201711	3	500	31	2013	null
2920012300	광주광역시 광산구 장덕동	1***	12m미만	66	전세	201711	23	3500	0	2011	장덕로39번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	163.39	전세	201711	20	20000	0	2012	풍영로230번안길
2920012500	광주광역시 광산구 하남동	7**	12m미만	24.12	전세	201711	17	3000	0	2011	용아로399번길
2920012500	광주광역시 광산구 하남동	5**	12m미만	35	월세	201711	17	500	30	2014	하남대로54번안길
2920012500	광주광역시 광산구 하남동	6**	12m미만	39.6	월세	201711	29	300	32	2013	하남대로54번안길
2920012500	광주광역시 광산구 하남동	5**	12m미만	40	월세	201711	11	1000	30	2012	하남대로54번안길
2920012500	광주광역시 광산구 하남동	7**	12m미만	52	월세	201711	28	100	36	2008	용아로399번길
2915511400	광주광역시 남구 방림동	5**	12m미만	27	전세	201711	24	4000	0	2010	대남대로107번길
2915511400	광주광역시 남구 방림동	5**	8m미만	81.11	전세	201711	20	5500	0	1994	용대로193번길
2915511400	광주광역시 남구 방림동	4**	12m미만	106.88	전세	201711	3	9000	0	1994	용대로
2915510500	광주광역시 남구 백운동	6**	8m미만	30	전세	201711	20	2000	0	null	백운로5번길
2915510500	광주광역시 남구 백운동	5**	8m미만	49.5	전세	201711	15	3000	0	1993	양림로
2915510500	광주광역시 남구 백운동	6**	12m미만	51.16	전세	201711	1	5500	0	2008	null
2915510500	광주광역시 남구 백운동	2**	8m미만	55.11	월세	201711	18	2000	2	1977	월산로
2915510500	광주광역시 남구 백운동	6**	25m미만	60.5	월세	201711	6	200	20	null	진다리로
2915510500	광주광역시 남구 백운동	6**	12m미만	146	월세	201711	1	3000	60	2012	독립로10번길
2915511500	광주광역시 남구 봉선동	1***	12m미만	35	월세	201711	30	300	45	2012	봉선1로62번안길
2915511500	광주광역시 남구 봉선동	1***	25m미만	42	월세	201711	13	2000	10	null	봉선1로
2915511500	광주광역시 남구 봉선동	1***	12m미만	45	월세	201711	9	2000	50	2017	봉선중앙로68번길
2915511500	광주광역시 남구 봉선동	9**	12m미만	59.26	전세	201711	13	5500	0	null	봉선1로17번길
2915511500	광주광역시 남구 봉선동	1***	8m미만	61.53	월세	201711	6	500	35	1989	봉선1로81번길
2915511500	광주광역시 남구 봉선동	1***	25m미만	64.13	전세	201711	9	5000	0	1988	봉선중길
