pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010200	서울특별시 관악구 신림동	7**	8m미만	39.66	전세	201504	16	5000	0	1990	난곡로49길
1162010200	서울특별시 관악구 신림동	6**	-	39.84	월세	201504	20	1000	35	1993	난향9길
1162010200	서울특별시 관악구 신림동	1***	-	40	월세	201504	2	1000	60	1977	시흥대로166길
1162010200	서울특별시 관악구 신림동	5**	-	40	월세	201504	3	2000	40	1995	남부순환로153길
1162010200	서울특별시 관악구 신림동	5**	-	40	월세	201504	5	2000	40	1988	난곡로74길
1162010200	서울특별시 관악구 신림동	1*	8m미만	40	월세	201504	6	300	45	1975	남부순환로190길
1162010200	서울특별시 관악구 신림동	9*	-	40	월세	201504	7	2000	45	1989	신림로48나길
1162010200	서울특별시 관악구 신림동	6**	8m미만	40	월세	201504	7	2000	35	1990	법원단지7길
1162010200	서울특별시 관악구 신림동	1*	-	40	월세	201504	17	1000	47	1993	남부순환로182길
1162010200	서울특별시 관악구 신림동	1*	8m미만	40	월세	201504	27	3500	35	1985	남부순환로190길
1162010200	서울특별시 관악구 신림동	4**	-	40	월세	201504	29	2000	25	1992	신사로18길
1162010200	서울특별시 관악구 신림동	6**	8m미만	40	월세	201504	30	5000	20	1991	난곡로12길
1162010200	서울특별시 관악구 신림동	3**	-	40	전세	201504	1	5000	0	1970	양지길
1162010200	서울특별시 관악구 신림동	4**	-	40	전세	201504	1	5500	0	2001	남부순환로163길
1162010200	서울특별시 관악구 신림동	1*	-	40	전세	201504	1	8000	0	1996	남부순환로196길
1162010200	서울특별시 관악구 신림동	5**	-	40	전세	201504	3	6500	0	1992	조원로12길
1162010200	서울특별시 관악구 신림동	8*	-	40	전세	201504	27	9500	0	1997	신림로56길
1162010200	서울특별시 관악구 신림동	1*	-	40	전세	201504	28	14500	0	2013	null
1162010200	서울특별시 관악구 신림동	1***	-	40	전세	201504	28	18000	0	2015	봉천로4길
1162010200	서울특별시 관악구 신림동	9*	-	40	전세	201504	30	11000	0	1994	쑥고개로
1162010200	서울특별시 관악구 신림동	7*	-	40.1	월세	201504	19	3000	30	1988	남부순환로180길
1162010200	서울특별시 관악구 신림동	9*	-	40.2	전세	201504	3	6500	0	null	쑥고개로1나길
1162010200	서울특별시 관악구 신림동	9*	-	40.2	전세	201504	3	6500	0	null	null
1162010200	서울특별시 관악구 신림동	1***	-	40.26	전세	201504	6	16000	0	2015	문성로25길
1162010200	서울특별시 관악구 신림동	1***	-	40.26	전세	201504	9	16000	0	2015	문성로25길
1162010200	서울특별시 관악구 신림동	6**	-	40.3	전세	201504	1	7000	0	1989	법원단지24길
1162010200	서울특별시 관악구 신림동	4**	-	40.38	월세	201504	3	8000	20	1993	남부순환로163가길
1162010200	서울특별시 관악구 신림동	3**	-	40.43	전세	201504	20	8000	0	1994	null
1162010200	서울특별시 관악구 신림동	1***	-	40.5	월세	201504	11	2000	40	1988	문성로32가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	40.5	월세	201504	20	500	40	1995	문성로32길
1162010200	서울특별시 관악구 신림동	6**	8m미만	40.61	월세	201504	25	2000	15	1994	난곡로15길
1162010200	서울특별시 관악구 신림동	1***	-	40.61	월세	201504	27	1000	40	1988	남부순환로168길
1162010200	서울특별시 관악구 신림동	3**	-	40.7	월세	201504	2	2000	20	1988	양지5길
1162010200	서울특별시 관악구 신림동	6**	-	41	전세	201504	28	5000	0	null	법원단지7길
1162010200	서울특별시 관악구 신림동	1**	-	41.1	전세	201504	16	8000	0	1994	null
1162010200	서울특별시 관악구 신림동	6**	-	41.54	전세	201504	23	8000	0	1996	null
1162010200	서울특별시 관악구 신림동	6**	-	41.54	전세	201504	23	8000	0	1996	난향2길
1162010200	서울특별시 관악구 신림동	1***	-	41.61	월세	201504	29	10000	15	1989	남부순환로170길
1162010200	서울특별시 관악구 신림동	6**	-	41.8	전세	201504	10	8000	0	1991	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	41.9	월세	201504	16	2000	30	1992	난곡로57길
1162010200	서울특별시 관악구 신림동	1***	-	41.97	월세	201504	7	7000	20	1997	관천로18길
1162010200	서울특별시 관악구 신림동	5**	8m미만	41.99	월세	201504	24	500	40	1991	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	-	42	월세	201504	11	4700	30	2007	시흥대로164길
1162010200	서울특별시 관악구 신림동	1***	8m미만	42	월세	201504	30	1000	55	1995	남부순환로
1162010200	서울특별시 관악구 신림동	1***	8m미만	42.38	전세	201504	12	10000	0	1975	신원로3마길
1162010200	서울특별시 관악구 신림동	1***	-	42.38	전세	201504	12	10000	0	1975	신원로3마길
1162010200	서울특별시 관악구 신림동	9*	-	42.41	월세	201504	20	3000	50	1972	신림로44길
1162010200	서울특별시 관악구 신림동	4**	-	42.9	전세	201504	14	8000	0	1992	관천로19길
1162010200	서울특별시 관악구 신림동	1***	-	42.93	전세	201504	23	7000	0	1987	null
1162010200	서울특별시 관악구 신림동	4**	-	42.97	전세	201504	29	5500	0	1990	남부순환로159길
1162010200	서울특별시 관악구 신림동	5**	-	42.97	전세	201504	29	9000	0	1995	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	-	43	월세	201504	8	6000	15	1997	남부순환로152길
1162010200	서울특별시 관악구 신림동	4**	8m미만	43	월세	201504	15	300	30	1989	관천로15길
1162010200	서울특별시 관악구 신림동	1**	-	43	월세	201504	23	500	45	1990	복은4길
1162010200	서울특별시 관악구 신림동	1***	-	43.29	전세	201504	8	5000	0	1988	신원로3다길
1162010200	서울특별시 관악구 신림동	1*	-	43.42	전세	201504	15	14000	0	1993	남부순환로190길
1162010200	서울특별시 관악구 신림동	4**	-	43.59	전세	201504	26	8500	0	1994	신사로26길
1162010200	서울특별시 관악구 신림동	9*	-	44.28	전세	201504	23	7000	0	2017	null
1162010200	서울특별시 관악구 신림동	3**	-	44.48	전세	201504	2	5500	0	1991	양지11길
1162010200	서울특별시 관악구 신림동	6**	-	44.63	전세	201504	2	8000	0	1970	난곡로26길
1162010200	서울특별시 관악구 신림동	4**	-	45	월세	201504	7	1000	50	1995	남부순환로161길
1162010200	서울특별시 관악구 신림동	1*	-	45	월세	201504	15	1000	70	2007	남부순환로190가길
1162010200	서울특별시 관악구 신림동	4**	-	45	월세	201504	25	1000	83	1998	남부순환로161길
1162010200	서울특별시 관악구 신림동	6**	-	45	월세	201504	30	1000	50	1979	난곡로
1162010200	서울특별시 관악구 신림동	4**	-	45	전세	201504	10	18000	0	2014	관천로11길
1162010200	서울특별시 관악구 신림동	1***	-	45	전세	201504	28	6500	0	1995	조원로11길
1162010200	서울특별시 관악구 신림동	5**	-	46	월세	201504	2	1000	60	1998	남부순환로151길
1162010200	서울특별시 관악구 신림동	6**	-	46	월세	201504	5	1000	35	1992	법원단지13길
1162010200	서울특별시 관악구 신림동	4**	-	46	전세	201504	2	15000	0	2008	신사로12길
1162010200	서울특별시 관악구 신림동	4**	-	46.8	월세	201504	21	4000	40	1996	조원로31길
1162010200	서울특별시 관악구 신림동	1***	-	47.27	전세	201504	10	4000	0	1978	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	48.06	전세	201504	15	10000	0	1992	남부순환로149길
1162010200	서울특별시 관악구 신림동	4**	-	48.24	월세	201504	9	3000	40	1993	서원2길
1162010200	서울특별시 관악구 신림동	4**	-	48.46	전세	201504	19	20000	0	null	남부순환로161가길
1162010200	서울특별시 관악구 신림동	2**	-	48.75	전세	201504	11	10000	0	1996	대학10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	48.78	월세	201504	21	5000	50	2011	문성로30길
1162010200	서울특별시 관악구 신림동	4**	-	49	전세	201504	27	7000	0	1993	관천로15길
1162010200	서울특별시 관악구 신림동	1***	-	49.35	월세	201504	17	4000	50	1997	신원로3라길
1162010200	서울특별시 관악구 신림동	5**	-	49.5	월세	201504	17	1000	60	1995	난곡로72길
1162010200	서울특별시 관악구 신림동	1*	-	49.5	전세	201504	14	6000	0	1993	null
1162010200	서울특별시 관악구 신림동	5**	-	49.6	월세	201504	19	1000	50	1992	남부순환로161가길
1162010200	서울특별시 관악구 신림동	3**	-	49.83	전세	201504	1	5000	0	1994	양지13길
1162010200	서울특별시 관악구 신림동	1***	-	49.91	월세	201504	11	2500	45	1993	관천로16길
1162010200	서울특별시 관악구 신림동	1*	-	50	월세	201504	6	8000	30	1986	남부순환로190길
1162010200	서울특별시 관악구 신림동	5**	-	50	월세	201504	14	7000	30	1994	남부순환로141가길
1162010200	서울특별시 관악구 신림동	9*	-	50	월세	201504	14	10000	20	1997	신림로54길
1162010200	서울특별시 관악구 신림동	7**	-	50	월세	201504	19	1500	60	1997	미성8길
1162010200	서울특별시 관악구 신림동	6**	-	50	월세	201504	29	1200	50	1996	법원단지10길
1162010200	서울특별시 관악구 신림동	1**	-	50	전세	201504	8	5000	0	1973	신림로26길
1162010200	서울특별시 관악구 신림동	9*	-	50	전세	201504	13	6500	0	1988	신림로44가길
1162010200	서울특별시 관악구 신림동	4**	-	50	전세	201504	20	11000	0	1997	조원로
1162010200	서울특별시 관악구 신림동	4**	-	50	전세	201504	29	9500	0	1993	관천로19길
1162010200	서울특별시 관악구 신림동	3**	8m미만	50.05	월세	201504	3	3000	30	1997	양지16길
1162010200	서울특별시 관악구 신림동	1***	-	50.13	월세	201504	17	1000	70	1988	남부순환로168가길
1162010200	서울특별시 관악구 신림동	3**	8m미만	50.13	전세	201504	20	9900	0	1992	양지7길
1162010200	서울특별시 관악구 신림동	1***	-	50.26	전세	201504	29	13000	0	1995	문성로28길
1162010200	서울특별시 관악구 신림동	8*	-	50.27	전세	201504	17	9000	0	1990	신림로58가길
1162010200	서울특별시 관악구 신림동	5**	-	50.42	전세	201504	25	8000	0	1990	법원단지5길
1162010200	서울특별시 관악구 신림동	1***	-	50.45	월세	201504	29	1000	70	1997	봉천로4길
1162010200	서울특별시 관악구 신림동	1***	-	50.9	월세	201504	23	2000	45	1995	난곡로34나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	51.2	월세	201504	3	300	14	1996	관천로26길
1162010200	서울특별시 관악구 신림동	1***	-	51.52	전세	201504	10	16000	0	null	봉천로14길
1162010200	서울특별시 관악구 신림동	1***	-	51.75	월세	201504	3	7000	30	1997	조원로10길
1162010200	서울특별시 관악구 신림동	4**	-	52	전세	201504	11	17000	0	2003	남부순환로167길
1162010200	서울특별시 관악구 신림동	1***	-	52.35	전세	201504	3	12000	0	1991	남부순환로166길
1162010200	서울특별시 관악구 신림동	1***	-	52.8	월세	201504	1	5000	60	1987	신림동5길
1162010200	서울특별시 관악구 신림동	6**	-	52.9	전세	201504	13	7000	0	1992	난곡로15길
1162010200	서울특별시 관악구 신림동	3**	-	53	전세	201504	6	6500	0	1973	양지길
1162010200	서울특별시 관악구 신림동	1***	-	53.04	전세	201504	9	4500	0	2012	남부순환로168가길
1162010200	서울특별시 관악구 신림동	1***	-	53.3	월세	201504	2	500	30	1989	봉천로18길
1162010200	서울특별시 관악구 신림동	7**	-	53.42	전세	201504	4	9500	0	1988	난곡로35길
1162010200	서울특별시 관악구 신림동	1***	-	53.61	월세	201504	21	7500	30	1997	조원로10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	54.09	전세	201504	6	7500	0	1984	문성로28길
1162010200	서울특별시 관악구 신림동	1***	-	54.09	전세	201504	6	7500	0	1984	문성로28길
1162010200	서울특별시 관악구 신림동	6**	-	54.22	전세	201504	20	8000	0	1986	난곡로24라길
1162010200	서울특별시 관악구 신림동	9*	8m미만	54.27	전세	201504	3	20000	0	1996	신림로48길
1162010200	서울특별시 관악구 신림동	9*	-	54.27	전세	201504	3	20000	0	1996	신림로48길
1162010200	서울특별시 관악구 신림동	4**	-	55	월세	201504	6	7000	48	1996	관천로21길
1162010200	서울특별시 관악구 신림동	1***	-	55.23	전세	201504	10	17000	0	2008	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	-	55.26	전세	201504	4	11000	0	1985	남부순환로168길
1162010200	서울특별시 관악구 신림동	3**	-	56.19	전세	201504	13	8500	0	1993	양지길
1162010200	서울특별시 관악구 신림동	7**	-	56.28	전세	201504	22	10000	0	1993	난곡로49길
1162010200	서울특별시 관악구 신림동	1***	-	56.99	전세	201504	15	16000	0	2003	조원로4길
1162010200	서울특별시 관악구 신림동	2**	-	57.42	월세	201504	22	2000	50	1987	신림로11길
1162010200	서울특별시 관악구 신림동	6**	-	57.48	월세	201504	4	5000	20	1996	난향12길
1162010200	서울특별시 관악구 신림동	3**	-	57.49	월세	201504	12	1800	20	1993	방천길
1162010200	서울특별시 관악구 신림동	1***	-	57.6	월세	201504	22	12000	25	2004	남부순환로168가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	57.79	전세	201504	6	3500	0	1988	문성로32길
1162010200	서울특별시 관악구 신림동	6**	-	57.85	전세	201504	11	8500	0	1977	null
1162010200	서울특별시 관악구 신림동	5**	-	57.87	전세	201504	14	10000	0	1990	법원단지5길
1162010200	서울특별시 관악구 신림동	4**	-	58.12	전세	201504	29	16500	0	1988	신사로20길
1162010200	서울특별시 관악구 신림동	1***	-	58.2	전세	201504	29	12000	0	2001	문성로30길
1162010200	서울특별시 관악구 신림동	5**	-	58.32	전세	201504	21	9000	0	1989	법원단지5길
1162010200	서울특별시 관악구 신림동	5**	-	58.75	전세	201504	21	5000	0	1989	null
1162010200	서울특별시 관악구 신림동	7**	-	58.77	전세	201504	13	4500	0	2001	난곡로31길
1162010200	서울특별시 관악구 신림동	3**	-	58.94	월세	201504	9	10000	20	1971	양산길
1162010200	서울특별시 관악구 신림동	5**	-	59	월세	201504	19	13500	25	1984	조원로
1162010200	서울특별시 관악구 신림동	7**	-	59.08	전세	201504	16	9500	0	1988	null
1162010200	서울특별시 관악구 신림동	7**	-	59.08	전세	201504	16	9500	0	1988	난곡로25가길
1162010200	서울특별시 관악구 신림동	1***	-	59.43	월세	201504	24	3000	70	2011	신림로71길
1162010200	서울특별시 관악구 신림동	4**	-	59.57	월세	201504	9	14000	20	2003	조원로
1162010200	서울특별시 관악구 신림동	3**	-	59.9	월세	201504	20	9500	5	1977	광신3길
1162010200	서울특별시 관악구 신림동	1***	8m미만	60	월세	201504	6	3000	65	1997	남부순환로160길
1162010200	서울특별시 관악구 신림동	4**	-	60	월세	201504	24	5000	30	1997	신사로22길
1162010200	서울특별시 관악구 신림동	1**	-	60	월세	201504	27	5000	40	1996	신림로30길
1162010200	서울특별시 관악구 신림동	3**	8m미만	60	전세	201504	16	6000	0	1991	호암로18길
1162010200	서울특별시 관악구 신림동	5**	-	60.5	월세	201504	1	2000	55	1988	난곡로42길
1162010200	서울특별시 관악구 신림동	7**	-	60.66	전세	201504	2	5500	0	1991	난곡로39길
1162010200	서울특별시 관악구 신림동	6**	-	60.76	전세	201504	15	12000	0	1988	난곡로
1162010200	서울특별시 관악구 신림동	1***	-	60.78	전세	201504	28	13000	0	2003	신림로54가길
1162010200	서울특별시 관악구 신림동	7**	25m이상	61.36	전세	201504	14	10000	0	2009	난곡로
1162010200	서울특별시 관악구 신림동	9*	-	61.58	전세	201504	21	12000	0	2016	쑥고개로1가길
1162010200	서울특별시 관악구 신림동	4**	-	62.1	월세	201504	6	14000	25	1996	관천로11길
1162010200	서울특별시 관악구 신림동	7**	-	63.19	전세	201504	20	12000	0	1991	난곡로35길
1162010200	서울특별시 관악구 신림동	1***	-	63.23	전세	201504	10	14000	0	2016	남부순환로166길
1162010200	서울특별시 관악구 신림동	3**	-	63.6	전세	201504	17	8600	0	1991	null
1162010200	서울특별시 관악구 신림동	6**	-	63.89	전세	201504	24	8000	0	null	난향5길
1162010200	서울특별시 관악구 신림동	5**	12m미만	63.97	월세	201504	18	2500	64	1974	조원중앙로2길
1162010200	서울특별시 관악구 신림동	6**	-	64.43	전세	201504	10	13500	0	1974	난곡로34나길
1162010200	서울특별시 관악구 신림동	1***	-	64.75	전세	201504	3	17000	0	1988	신원로4길
1162010200	서울특별시 관악구 신림동	1***	-	64.75	전세	201504	3	17000	0	1988	null
1162010200	서울특별시 관악구 신림동	4**	-	64.8	전세	201504	17	14000	0	2001	관천로15길
1162010200	서울특별시 관악구 신림동	6**	-	65	월세	201504	10	2000	40	1996	난향길
1162010200	서울특별시 관악구 신림동	1***	-	65	전세	201504	15	16000	0	2002	조원로10길
1162010200	서울특별시 관악구 신림동	1***	-	65.31	전세	201504	22	14000	0	1986	봉천로4길
1162010200	서울특별시 관악구 신림동	1***	-	66	월세	201504	25	9500	30	1997	문성로
1162010200	서울특별시 관악구 신림동	4**	-	66	전세	201504	20	11000	0	1983	남부순환로163길
1162010200	서울특별시 관악구 신림동	6**	-	66.04	전세	201504	6	11000	0	1987	법원단지2길
1162010200	서울특별시 관악구 신림동	5**	-	66.2	월세	201504	11	7000	40	1993	조원중앙로2길
1162010200	서울특별시 관악구 신림동	7**	-	66.45	전세	201504	18	12700	0	1993	난곡로35다길
1162010200	서울특별시 관악구 신림동	1***	-	66.6	전세	201504	21	18000	0	1991	문성로30길
1162010200	서울특별시 관악구 신림동	4**	-	67	월세	201504	28	10000	25	1992	관천로19길
1162010200	서울특별시 관악구 신림동	1*	8m미만	68.52	월세	201504	27	2500	20	1992	남부순환로190길
1162010200	서울특별시 관악구 신림동	4**	-	69.12	월세	201504	22	13500	15	1988	관천로
1162010200	서울특별시 관악구 신림동	1***	-	69.42	전세	201504	16	10000	0	1995	난곡로59길
1162010200	서울특별시 관악구 신림동	1***	-	70	월세	201504	16	2500	50	1977	난곡로64가길
1162010200	서울특별시 관악구 신림동	1**	8m미만	70.03	전세	201504	3	11000	0	1995	복은6길
1162010200	서울특별시 관악구 신림동	1***	-	70.23	월세	201504	4	12000	30	1997	관천로22길
1162010200	서울특별시 관악구 신림동	1***	-	71.4	월세	201504	24	2000	35	null	남부순환로168길
1162010200	서울특별시 관악구 신림동	4**	-	74.05	전세	201504	9	11000	0	2016	남부순환로168다길
1162010200	서울특별시 관악구 신림동	4**	8m미만	74.3	전세	201504	17	20000	0	2013	문성로38길
1162010200	서울특별시 관악구 신림동	9*	-	74.44	월세	201504	27	500	48	1992	복은길
1162010200	서울특별시 관악구 신림동	9*	-	74.52	월세	201504	22	13000	10	1990	신림로38길
1162010200	서울특별시 관악구 신림동	1***	25m이상	74.64	전세	201504	3	17500	0	1991	봉천로
1162010200	서울특별시 관악구 신림동	6**	-	74.84	전세	201504	17	4500	0	2004	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	75	월세	201504	4	9500	10	2018	신림로44나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	75.55	월세	201504	14	10000	30	1994	난곡로64가길
1162010200	서울특별시 관악구 신림동	6**	-	75.57	전세	201504	8	8000	0	1974	null
1162010200	서울특별시 관악구 신림동	1***	-	76.05	월세	201504	27	8000	33	null	null
1162010200	서울특별시 관악구 신림동	5**	-	76.16	월세	201504	10	10000	20	1986	조원로13길
1162010200	서울특별시 관악구 신림동	1***	-	76.32	전세	201504	5	13000	0	1986	조원로2가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	76.88	월세	201504	19	200	30	1994	양산길
1162010200	서울특별시 관악구 신림동	6**	8m미만	77.22	월세	201504	26	3000	20	1996	난곡로34길
1162010200	서울특별시 관악구 신림동	4**	-	77.88	월세	201504	4	5000	75	1997	남부순환로170길
1162010200	서울특별시 관악구 신림동	5**	-	80	전세	201504	6	35000	0	2008	조원로15길
1162010200	서울특별시 관악구 신림동	1***	12m미만	82.44	월세	201504	2	10500	30	2004	남부순환로142길
1162010200	서울특별시 관악구 신림동	5**	-	82.44	전세	201504	6	14000	0	1990	남부순환로131길
1162010200	서울특별시 관악구 신림동	1***	-	82.6	전세	201504	18	22000	0	2001	신림로71길
1162010200	서울특별시 관악구 신림동	4**	-	83.85	전세	201504	15	9000	0	1993	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	-	85.08	월세	201504	29	1000	60	1991	신원로3마길
1162010200	서울특별시 관악구 신림동	6**	-	87.91	전세	201504	24	16500	0	1995	법원단지길
1162010200	서울특별시 관악구 신림동	4**	-	91.43	월세	201504	3	5000	70	2008	관천로
1162010200	서울특별시 관악구 신림동	1***	-	93.78	전세	201504	7	23000	0	1991	남부순환로168다길
1162010200	서울특별시 관악구 신림동	7**	-	99	전세	201504	30	25000	0	2015	난곡로35가길
1162010200	서울특별시 관악구 신림동	4**	-	102	전세	201504	5	10000	0	1995	남부순환로164길
1162010200	서울특별시 관악구 신림동	5**	-	102.24	월세	201504	3	5000	95	1998	조원로
1162010200	서울특별시 관악구 신림동	5**	-	102.24	전세	201504	13	20000	0	1994	관천로11길
1162010200	서울특별시 관악구 신림동	6**	8m미만	104.78	전세	201504	20	9500	0	1997	난곡로34길
1162010200	서울특별시 관악구 신림동	5**	-	122.1	월세	201504	2	4500	65	1996	신사로
1162010200	서울특별시 관악구 신림동	1***	-	132	월세	201504	17	9500	10	1991	문성로32길
1121510400	서울특별시 광진구 광장동	2**	-	20	월세	201504	6	3500	20	1989	광장로1길
1121510400	서울특별시 광진구 광장동	2**	-	23	전세	201504	27	3000	0	1990	광장로5길
1121510400	서울특별시 광진구 광장동	1**	-	26	월세	201504	29	5000	20	2003	아차산로78길
1121510400	서울특별시 광진구 광장동	2**	-	30	월세	201504	25	500	36	1996	아차산로73길
1121510400	서울특별시 광진구 광장동	2**	-	33	월세	201504	26	200	30	1988	광장로7길
1121510400	서울특별시 광진구 광장동	2**	8m미만	33	전세	201504	1	8000	0	1990	광장로5길
1121510400	서울특별시 광진구 광장동	2**	8m미만	63.81	월세	201504	16	9000	20	1976	광장로7길
1121510400	서울특별시 광진구 광장동	2**	8m미만	63.81	월세	201504	16	9000	20	1976	광장로7길
1121510400	서울특별시 광진구 광장동	3**	-	145	전세	201504	29	37000	0	1971	광장로9길
1121510300	서울특별시 광진구 구의동	2**	-	12.7	월세	201504	13	300	35	2005	아차산로57길
1121510300	서울특별시 광진구 구의동	2**	-	15.2	월세	201504	11	1000	47	2012	구의로3길
1121510300	서울특별시 광진구 구의동	2**	-	15.7	월세	201504	4	1500	35	1989	아차산로57길
1121510300	서울특별시 광진구 구의동	6*	8m미만	16	전세	201504	14	7000	0	1990	천호대로136길
1121510300	서울특별시 광진구 구의동	5**	-	16.5	월세	201504	29	800	32	1989	아차산로58나길
1121510300	서울특별시 광진구 구의동	2**	-	16.52	월세	201504	1	1000	30	1990	구의로
1121510300	서울특별시 광진구 구의동	2**	-	18	월세	201504	13	3000	35	2011	아차산로53길
1121510300	서울특별시 광진구 구의동	6*	12m미만	18	월세	201504	20	0	45	1990	천호대로138길
1121510300	서울특별시 광진구 구의동	2**	-	18	월세	201504	27	500	32	2002	아차산로51길
1121510300	서울특별시 광진구 구의동	2**	8m미만	18	전세	201504	26	7000	0	2004	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	-	18.2	월세	201504	28	1000	40	2012	구의로3길
1121510300	서울특별시 광진구 구의동	2**	-	19	월세	201504	22	500	30	1989	아차산로62길
1121510300	서울특별시 광진구 구의동	2**	-	19.8	월세	201504	9	2500	15	1997	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.8	월세	201504	14	1000	30	1994	자양로18길
1121510300	서울특별시 광진구 구의동	2**	-	19.8	월세	201504	25	300	20	1998	자양로30길
1121510300	서울특별시 광진구 구의동	2**	-	20	월세	201504	17	3000	20	null	자양로22길
1121510300	서울특별시 광진구 구의동	2**	-	20	전세	201504	11	4000	0	2001	자양로18길
1121510300	서울특별시 광진구 구의동	2**	-	21	월세	201504	23	300	25	2017	구의로11길
1121510300	서울특별시 광진구 구의동	2**	-	21.97	월세	201504	12	2500	20	2017	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	-	23	월세	201504	20	500	50	2015	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	-	23	전세	201504	1	10000	0	2012	구의로3길
1121510300	서울특별시 광진구 구의동	2**	-	23.1	월세	201504	11	2500	45	2015	아차산로65길
1121510300	서울특별시 광진구 구의동	6**	-	23.1	월세	201504	25	500	35	1969	자양로37길
1121510300	서울특별시 광진구 구의동	2**	-	23.1	전세	201504	4	6500	0	null	광나루로44길
1121510300	서울특별시 광진구 구의동	2**	-	23.1	전세	201504	23	6500	0	1973	자양로32길
1121510300	서울특별시 광진구 구의동	5*	-	24	월세	201504	20	1000	40	1987	천호대로129길
1121510300	서울특별시 광진구 구의동	6*	-	24	전세	201504	21	10000	0	2004	광나루로37길
1121510300	서울특별시 광진구 구의동	2**	-	25	월세	201504	27	2000	50	1991	아차산로55길
1121510300	서울특별시 광진구 구의동	6**	-	25	전세	201504	23	7500	0	2014	자양로23나길
1121510300	서울특별시 광진구 구의동	6**	-	25	전세	201504	23	9000	0	2014	자양로23길
1121510300	서울특별시 광진구 구의동	2**	-	26	월세	201504	8	500	40	2016	자양로
1121510300	서울특별시 광진구 구의동	2**	-	26	월세	201504	9	500	30	1997	자양로30길
1121510300	서울특별시 광진구 구의동	2**	-	26	월세	201504	26	500	40	1975	아차산로
1121510300	서울특별시 광진구 구의동	2**	-	26	전세	201504	19	4000	0	1989	구의로11길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26	전세	201504	21	12000	0	2015	자양로28가길
1121510300	서울특별시 광진구 구의동	2**	-	26	전세	201504	27	5000	0	null	구의로6길
1121510300	서울특별시 광진구 구의동	2**	-	26.42	월세	201504	15	1000	25	1974	자양로18길
1121510300	서울특별시 광진구 구의동	2**	-	26.44	월세	201504	17	500	30	1993	구의로11길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.44	전세	201504	30	11000	0	2015	아차산로65길
1121510300	서울특별시 광진구 구의동	6*	-	26.82	전세	201504	15	4500	0	1988	자양로36길
1121510300	서울특별시 광진구 구의동	2**	-	27	월세	201504	7	2000	50	1991	아차산로55길
1121510300	서울특별시 광진구 구의동	2**	-	27	월세	201504	18	2000	50	1991	아차산로55길
1121510300	서울특별시 광진구 구의동	2*	-	28	월세	201504	20	4000	20	2017	자양로53길
1121510300	서울특별시 광진구 구의동	2**	-	28	월세	201504	25	1500	30	1992	구의로3길
1121510300	서울특별시 광진구 구의동	2**	-	28.48	월세	201504	21	2000	33	2012	구의로9길
1121510300	서울특별시 광진구 구의동	2**	-	29	월세	201504	4	500	40	1968	자양로32길
1121510300	서울특별시 광진구 구의동	6*	-	29	월세	201504	15	1400	31	1991	천호대로136길
1121510300	서울특별시 광진구 구의동	7*	-	29.6	월세	201504	17	3000	20	2010	천호대로132길
1121510300	서울특별시 광진구 구의동	2**	-	29.7	전세	201504	24	5000	0	1995	광나루로44길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	월세	201504	20	500	45	2007	자양로26길
1121510300	서울특별시 광진구 구의동	2**	-	30	월세	201504	20	1000	35	1997	자양로28가길
1121510300	서울특별시 광진구 구의동	6**	-	30	전세	201504	7	7000	0	1990	천호대로132길
1121510300	서울특별시 광진구 구의동	4*	8m미만	30	전세	201504	8	7000	0	1991	천호대로137길
1121510300	서울특별시 광진구 구의동	2**	-	30	전세	201504	10	9000	0	1989	광나루로44길
1121510300	서울특별시 광진구 구의동	2*	-	30	전세	201504	11	6000	0	1990	자양로50가길
1121510300	서울특별시 광진구 구의동	2**	-	30.2	월세	201504	20	2000	50	1988	자양로18길
1121510300	서울특별시 광진구 구의동	6*	-	31	전세	201504	24	4000	0	2017	자양로34길
1121510300	서울특별시 광진구 구의동	4*	8m미만	32	월세	201504	11	1000	30	1989	자양로44가길
1121510300	서울특별시 광진구 구의동	4*	8m미만	32	월세	201504	11	1000	30	1989	자양로44가길
1121510300	서울특별시 광진구 구의동	2*	-	32.61	전세	201504	21	4500	0	1991	자양로52길
