pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1130510200	서울특별시 강북구 번동	2**	12m미만	66	월세	201910	1	11600	25	2019	월계로37길
1130510200	서울특별시 강북구 번동	4**	8m미만	68.43	전세	201910	1	8500	0	1987	한천로
1130510200	서울특별시 강북구 번동	4**	25m이상	78.96	월세	201910	10	6000	50	2005	덕릉로
1130510200	서울특별시 강북구 번동	4**	25m이상	84.87	전세	201910	5	17000	0	2011	덕릉로
1130510200	서울특별시 강북구 번동	4**	8m미만	85.34	전세	201910	24	20000	0	2004	도봉로96길
1130510200	서울특별시 강북구 번동	4**	12m미만	96.54	월세	201910	23	3000	30	1994	덕릉로40길
1130510200	서울특별시 강북구 번동	4**	8m미만	97.97	전세	201910	2	11000	0	2000	오패산로78길
1130510200	서울특별시 강북구 번동	4**	12m미만	115.26	전세	201910	16	27000	0	2011	한천로134길
1130510300	서울특별시 강북구 수유동	2**	8m미만	10	월세	201910	9	500	25	1996	한천로
1130510300	서울특별시 강북구 수유동	2*	8m미만	11.04	전세	201910	15	5500	0	2018	삼양로98길
1130510300	서울특별시 강북구 수유동	1**	8m미만	13	전세	201910	20	10000	0	1996	노해로13길
1130510300	서울특별시 강북구 수유동	4*	8m미만	14.21	전세	201910	31	7000	0	2017	도봉로81길
1130510300	서울특별시 강북구 수유동	1**	8m미만	17.85	월세	201910	8	1000	30	1995	도봉로97길
1130510300	서울특별시 강북구 수유동	5**	8m미만	18	전세	201910	4	3500	0	2010	인수봉로80길
1130510300	서울특별시 강북구 수유동	4**	8m미만	19	월세	201910	25	3000	50	2018	삼양로79길
1130510300	서울특별시 강북구 수유동	1**	8m미만	19	전세	201910	7	4500	0	2009	도봉로99길
1130510300	서울특별시 강북구 수유동	5*	25m미만	19.8	월세	201910	1	200	23	1977	삼양로
1130510300	서울특별시 강북구 수유동	4**	12m미만	20	월세	201910	10	200	25	1993	인수봉로32길
1130510300	서울특별시 강북구 수유동	1**	8m미만	20	전세	201910	12	5500	0	2010	노해로9길
1130510300	서울특별시 강북구 수유동	1**	8m미만	20.97	월세	201910	22	500	55	1995	한천로140길
1130510300	서울특별시 강북구 수유동	1**	8m미만	21	월세	201910	8	2500	5	1994	도봉로95길
1130510300	서울특별시 강북구 수유동	5**	8m미만	21.45	전세	201910	5	5000	0	2010	인수봉로80길
1130510300	서울특별시 강북구 수유동	4**	25m미만	22	전세	201910	11	7000	0	2019	삼양로
1130510300	서울특별시 강북구 수유동	2**	8m미만	23	월세	201910	31	50	50	2011	노해로
1130510300	서울특별시 강북구 수유동	5*	12m미만	23.14	전세	201910	5	13000	0	2019	삼양로80나길
1130510300	서울특별시 강북구 수유동	1**	8m미만	24.42	월세	201910	4	2000	35	1993	도봉로101길
1130510300	서울특별시 강북구 수유동	5*	8m미만	24.7	월세	201910	16	200	22	1994	도봉로71길
1130510300	서울특별시 강북구 수유동	1**	8m미만	25	월세	201910	22	300	15	1970	한천로145길
1130510300	서울특별시 강북구 수유동	4**	8m미만	25.3	월세	201910	7	50	25	1993	인수봉로32길
1130510300	서울특별시 강북구 수유동	5*	8m미만	26	월세	201910	1	500	25	1993	삼양로80길
1130510300	서울특별시 강북구 수유동	1**	12m미만	26	월세	201910	2	500	40	1999	한천로140길
1130510300	서울특별시 강북구 수유동	1**	8m미만	26.4	월세	201910	2	1000	30	1995	한천로140길
1130510300	서울특별시 강북구 수유동	4**	8m미만	27.6	전세	201910	22	3000	0	1993	인수봉로56길
1130510300	서울특별시 강북구 수유동	*	8m미만	29.16	전세	201910	28	8000	0	1986	수유로23가길
1130510300	서울특별시 강북구 수유동	1**	8m미만	29.75	전세	201910	18	9000	0	1991	한천로139가길
1130510300	서울특별시 강북구 수유동	7**	8m미만	30	월세	201910	3	2000	40	1997	노해로33다길
1130510300	서울특별시 강북구 수유동	2**	8m미만	30	월세	201910	14	500	30	1970	노해로19길
1130510300	서울특별시 강북구 수유동	2**	8m미만	30	월세	201910	20	300	32	1990	한천로143길
1130510300	서울특별시 강북구 수유동	2**	8m미만	30	월세	201910	20	500	30	1990	한천로143길
1130510300	서울특별시 강북구 수유동	5**	12m미만	30	월세	201910	27	100	30	1994	인수봉로77길
1130510300	서울특별시 강북구 수유동	6**	8m미만	30	전세	201910	20	12000	0	1991	노해로32길
1130510300	서울특별시 강북구 수유동	2**	12m미만	32	월세	201910	1	500	37	1993	인수봉로78길
1130510300	서울특별시 강북구 수유동	3*	25m미만	33	전세	201910	15	7000	0	1995	삼각산로
1130510300	서울특별시 강북구 수유동	2**	8m미만	33	전세	201910	16	4000	0	1983	노해로19길
1130510300	서울특별시 강북구 수유동	3*	8m미만	33	전세	201910	26	3800	0	1991	노해로15길
1130510300	서울특별시 강북구 수유동	1**	8m미만	33.05	월세	201910	14	500	15	1990	노해로17길
1130510300	서울특별시 강북구 수유동	1**	8m미만	33.06	월세	201910	8	500	35	1989	노해로9가길
1130510300	서울특별시 강북구 수유동	3*	8m미만	34.71	월세	201910	1	500	30	1991	노해로13길
1130510300	서울특별시 강북구 수유동	3*	8m미만	35	전세	201910	25	1000	0	1988	삼각산로34길
1130510300	서울특별시 강북구 수유동	5**	8m미만	35.07	월세	201910	29	500	40	1986	인수봉로79길
1130510300	서울특별시 강북구 수유동	5**	8m미만	36	월세	201910	16	500	20	1983	삼각산로4가길
1130510300	서울특별시 강북구 수유동	1**	8m미만	36	월세	201910	16	600	31	1994	수유로
1130510300	서울특별시 강북구 수유동	4**	8m미만	36	월세	201910	17	500	35	1984	삼양로87길
1130510300	서울특별시 강북구 수유동	3**	8m미만	36	월세	201910	19	1000	35	1991	삼양로111길
1130510300	서울특별시 강북구 수유동	6**	8m미만	36.12	전세	201910	23	6500	0	1994	노해로32길
1130510300	서울특별시 강북구 수유동	*	8m미만	36.17	월세	201910	4	300	30	1990	수유로23길
1130510300	서울특별시 강북구 수유동	5**	8m미만	36.3	월세	201910	7	6500	11	1994	삼양로139나길
1130510300	서울특별시 강북구 수유동	2*	8m미만	36.36	월세	201910	20	500	45	1988	삼양로98길
1130510300	서울특별시 강북구 수유동	3**	8m미만	37	월세	201910	28	500	30	1995	삼각산로22길
1130510300	서울특별시 강북구 수유동	7**	8m미만	37	전세	201910	22	7000	0	1994	노해로35길
1130510300	서울특별시 강북구 수유동	4**	8m미만	38	전세	201910	30	10000	0	1997	덕릉로
1130510300	서울특별시 강북구 수유동	5**	8m미만	38.5	전세	201910	15	7000	0	2016	4.19로12길
1130510300	서울특별시 강북구 수유동	3**	8m미만	38.98	전세	201910	13	5000	0	1991	삼양로97길
1130510300	서울특별시 강북구 수유동	7**	8m미만	39.49	전세	201910	5	3500	0	1993	노해로33길
1130510300	서울특별시 강북구 수유동	5**	8m미만	39.64	전세	201910	23	4000	0	1995	인수봉로79길
1130510300	서울특별시 강북구 수유동	5*	12m미만	40	월세	201910	1	500	45	1989	도봉로71길
1130510300	서울특별시 강북구 수유동	1**	8m미만	40	월세	201910	8	1500	40	1995	한천로140길
1130510300	서울특별시 강북구 수유동	7**	8m미만	40	월세	201910	13	500	23	1989	노해로35길
1130510300	서울특별시 강북구 수유동	5*	8m미만	40	월세	201910	20	1000	30	1973	삼양로74길
1130510300	서울특별시 강북구 수유동	7**	8m미만	40	월세	201910	21	5000	30	2005	노해로33길
1130510300	서울특별시 강북구 수유동	1**	8m미만	41	전세	201910	29	4000	0	1994	한천로150길
1130510300	서울특별시 강북구 수유동	6**	12m미만	42	전세	201910	16	14000	0	1990	노해로32길
1130510300	서울특별시 강북구 수유동	4**	8m미만	42.97	월세	201910	2	200	20	1989	인수봉로52가길
1130510300	서울특별시 강북구 수유동	5**	8m미만	42.97	전세	201910	1	7500	0	1990	인수봉로79가길
1130510300	서울특별시 강북구 수유동	5**	8m미만	42.97	전세	201910	30	4000	0	1990	인수봉로79가길
1130510300	서울특별시 강북구 수유동	5**	8m미만	46	전세	201910	30	10400	0	1991	인수봉로81길
1130510300	서울특별시 강북구 수유동	1*	12m미만	46.48	월세	201910	4	1000	50	2002	노해로11길
1130510300	서울특별시 강북구 수유동	4**	8m미만	47.97	월세	201910	27	2000	40	1970	삼양로77길
1130510300	서울특별시 강북구 수유동	4**	8m미만	47.97	월세	201910	27	2000	40	1970	삼양로77길
1130510300	서울특별시 강북구 수유동	6**	8m미만	48.4	전세	201910	1	9000	0	1992	한천로160길
1130510300	서울특별시 강북구 수유동	5*	8m미만	49.08	전세	201910	1	12000	0	1990	삼양로74가길
1130510300	서울특별시 강북구 수유동	*	8m미만	49.11	월세	201910	3	9000	30	1975	노해로7길
1130510300	서울특별시 강북구 수유동	3*	8m미만	49.14	전세	201910	19	6000	0	1993	노해로17길
1130510300	서울특별시 강북구 수유동	5*	8m미만	49.65	월세	201910	9	1000	45	1993	삼양로80길
1130510300	서울특별시 강북구 수유동	4**	8m미만	49.84	전세	201910	10	11000	0	1992	삼양로81길
1130510300	서울특별시 강북구 수유동	6**	8m미만	50	월세	201910	10	1000	30	1993	수유로13길
1130510300	서울특별시 강북구 수유동	1**	8m미만	50.24	전세	201910	4	11000	0	1992	한천로139나길
1130510300	서울특별시 강북구 수유동	7**	8m미만	51.75	월세	201910	7	1000	40	1986	노해로35길
1130510300	서울특별시 강북구 수유동	2**	8m미만	52.98	전세	201910	10	6000	0	1993	한천로143길
1130510300	서울특별시 강북구 수유동	3*	8m미만	53.28	전세	201910	1	8000	0	1997	노해로17길
1130510300	서울특별시 강북구 수유동	5**	8m미만	53.37	전세	201910	24	11000	0	1994	인수봉로79길
1130510300	서울특별시 강북구 수유동	5*	8m미만	53.98	월세	201910	30	9500	15	1997	수유로
1130510300	서울특별시 강북구 수유동	1**	8m미만	54	전세	201910	25	6000	0	1993	수유로17나길
1130510300	서울특별시 강북구 수유동	5**	8m미만	56.63	전세	201910	11	2500	0	1969	인수봉로72길
1130510300	서울특별시 강북구 수유동	5*	8m미만	58.73	월세	201910	8	1500	55	2004	수유로4길
1130510300	서울특별시 강북구 수유동	3*	8m미만	59.49	전세	201910	15	7500	0	1987	삼각산로36길
1130510300	서울특별시 강북구 수유동	4**	8m미만	60	월세	201910	18	10000	50	2018	삼양로79길
1130510300	서울특별시 강북구 수유동	3*	8m미만	60.42	전세	201910	18	10000	0	1988	노해로13길
1130510300	서울특별시 강북구 수유동	4**	8m미만	60.46	전세	201910	18	7000	0	1995	덕릉로
1130510300	서울특별시 강북구 수유동	6**	8m미만	60.54	월세	201910	22	2000	45	1994	노해로
1130510300	서울특별시 강북구 수유동	1**	8m미만	62.28	전세	201910	9	12500	0	1995	한천로145길
1130510300	서울특별시 강북구 수유동	3*	8m미만	64.02	전세	201910	25	9000	0	1994	삼각산로30길
1130510300	서울특별시 강북구 수유동	1**	8m미만	64.87	전세	201910	22	13000	0	1993	한천로150길
1130510300	서울특별시 강북구 수유동	3**	8m미만	65	월세	201910	9	2500	55	1997	삼양로112길
1130510300	서울특별시 강북구 수유동	5**	8m미만	66.18	전세	201910	11	23000	0	1964	인수봉로85길
1130510300	서울특별시 강북구 수유동	4**	8m미만	66.57	전세	201910	30	24000	0	2019	인수봉로51길
1130510300	서울특별시 강북구 수유동	5*	8m미만	68.3	월세	201910	18	3000	50	1985	도봉로71길
1130510300	서울특별시 강북구 수유동	5**	8m미만	70.19	전세	201910	28	7000	0	2010	인수봉로80길
1130510300	서울특별시 강북구 수유동	3**	8m미만	71.19	월세	201910	10	2000	65	1985	삼양로126길
1130510300	서울특별시 강북구 수유동	8*	8m미만	71.6	월세	201910	31	2000	60	1970	도봉로71가길
1130510300	서울특별시 강북구 수유동	4**	8m미만	72.66	월세	201910	23	5000	35	1992	인수봉로28나길
1130510300	서울특별시 강북구 수유동	7**	8m미만	75.35	전세	201910	21	15000	0	1997	노해로33다길
1130510300	서울특별시 강북구 수유동	1**	8m미만	75.5	전세	201910	4	21000	0	2015	도봉로95길
1130510300	서울특별시 강북구 수유동	4**	8m미만	75.9	전세	201910	29	21000	0	2017	삼양로88길
1130510300	서울특별시 강북구 수유동	5*	8m미만	78.94	전세	201910	24	16000	0	1969	수유로4길
1130510300	서울특별시 강북구 수유동	5**	8m미만	79.2	월세	201910	7	2000	58	2002	인수봉로55길
1130510300	서울특별시 강북구 수유동	4**	8m미만	82.35	월세	201910	8	5000	60	1991	삼양로93길
1130510300	서울특별시 강북구 수유동	1**	8m미만	86.72	전세	201910	8	20500	0	2004	수유로
1130510300	서울특별시 강북구 수유동	5**	8m미만	90.12	전세	201910	14	15000	0	1997	인수봉로55길
1130510300	서울특별시 강북구 수유동	3**	8m미만	93.82	월세	201910	27	1500	55	1980	삼양로122길
1130510300	서울특별시 강북구 수유동	5**	8m미만	94.96	전세	201910	30	10000	0	1991	인수봉로79길
1130510300	서울특별시 강북구 수유동	3**	8m미만	97.22	전세	201910	14	13000	0	1994	삼양로111길
1130510300	서울특별시 강북구 수유동	5**	12m미만	98.85	전세	201910	21	9000	0	1974	인수봉로55길
1130510300	서울특별시 강북구 수유동	*	8m미만	113.82	월세	201910	8	1000	90	2001	노해로7가길
1130510300	서울특별시 강북구 수유동	3**	8m미만	116.97	전세	201910	2	16000	0	1994	인수봉로72가길
1130510300	서울특별시 강북구 수유동	2**	12m미만	128.54	전세	201910	28	20000	0	1966	노해로23길
1130510300	서울특별시 강북구 수유동	2**	25m이상	156.24	전세	201910	23	9000	0	2004	노해로
1130510300	서울특별시 강북구 수유동	4**	8m미만	188.96	전세	201910	28	37000	0	1974	화계사1가길
1130510400	서울특별시 강북구 우이동	1**	12m미만	20	월세	201910	9	500	45	2018	삼양로149길
1130510400	서울특별시 강북구 우이동	7*	12m미만	26.4	월세	201910	10	500	40	1998	삼양로139가길
1130510400	서울특별시 강북구 우이동	7*	8m미만	28	월세	201910	4	2500	60	2019	삼양로141길
1130510400	서울특별시 강북구 우이동	7*	8m미만	28	월세	201910	17	2500	55	2019	삼양로141길
1130510400	서울특별시 강북구 우이동	1**	8m미만	66.15	전세	201910	18	4500	0	1989	삼양로169길
1150010400	서울특별시 강서구 가양동	2*	-	20	월세	201910	11	3000	33	null	null
1150010400	서울특별시 강서구 가양동	1**	8m미만	40	월세	201910	1	5000	20	2006	강서로76길
1150010400	서울특별시 강서구 가양동	1**	8m미만	40	월세	201910	1	5000	20	2006	강서로76길
1150010400	서울특별시 강서구 가양동	1**	-	42.36	전세	201910	9	12000	0	1994	null
1150011000	서울특별시 강서구 개화동	5**	8m미만	24	전세	201910	15	6000	0	null	개화동로19길
1150011000	서울특별시 강서구 개화동	2**	-	81.65	전세	201910	26	15000	0	1980	null
1150011000	서울특별시 강서구 개화동	5**	8m미만	105.22	전세	201910	23	27000	0	2001	개화동로17길
1150011000	서울특별시 강서구 개화동	5**	8m미만	129.94	전세	201910	11	30000	0	1983	개화동로17길
1150010800	서울특별시 강서구 공항동	5*	8m미만	13.74	전세	201910	25	3200	0	1996	송정로4길
1150010800	서울특별시 강서구 공항동	1*	12m미만	15.44	월세	201910	22	500	35	1992	공항대로7나길
1150010800	서울특별시 강서구 공항동	1*	12m미만	16	월세	201910	3	300	42	2018	공항대로7나길
1150010800	서울특별시 강서구 공항동	6**	8m미만	16.4	전세	201910	18	10000	0	2019	방화대로7가길
1150010800	서울특별시 강서구 공항동	6**	-	16.76	월세	201910	25	1000	42	2018	null
1150010800	서울특별시 강서구 공항동	1***	12m미만	19.8	전세	201910	28	10000	0	2002	방화대로6바길
1150010800	서울특별시 강서구 공항동	4*	8m미만	19.99	전세	201910	10	8000	0	2013	공항대로8길
1150010800	서울특별시 강서구 공항동	4*	8m미만	19.99	전세	201910	10	8000	0	2013	공항대로8길
1150010800	서울특별시 강서구 공항동	6**	8m미만	20	전세	201910	28	6000	0	2012	방화대로7나길
1150010800	서울특별시 강서구 공항동	5*	12m미만	21.6	월세	201910	30	1000	38	2015	공항대로8길
1150010800	서울특별시 강서구 공항동	6**	8m미만	25.7	월세	201910	24	500	47	2019	방화대로7가길
1150010800	서울특별시 강서구 공항동	6**	8m미만	35	월세	201910	5	500	40	1987	방화대로7길
1150010800	서울특별시 강서구 공항동	6**	12m미만	35	전세	201910	2	5000	0	1988	남부순환로11가길
1150010800	서울특별시 강서구 공항동	3*	8m미만	40	월세	201910	22	200	25	1988	공항대로10가길
1150010800	서울특별시 강서구 공항동	1*	8m미만	40.6	월세	201910	28	4000	15	1993	방화대로21가길
1150010800	서울특별시 강서구 공항동	3*	8m미만	44.26	전세	201910	10	14500	0	2014	공항대로10가길
1150010800	서울특별시 강서구 공항동	1***	12m미만	45	월세	201910	4	3000	30	1998	방화대로6가길
1150010800	서울특별시 강서구 공항동	1***	12m미만	48	월세	201910	21	3000	40	2002	방화대로6마길
1150010800	서울특별시 강서구 공항동	6**	8m미만	50	월세	201910	2	1800	60	2003	방화대로7가길
1150010800	서울특별시 강서구 공항동	1***	-	50	전세	201910	8	10000	0	2003	null
1150010800	서울특별시 강서구 공항동	1***	12m미만	50	전세	201910	29	9000	0	2002	방화대로6마길
1150010800	서울특별시 강서구 공항동	1***	12m미만	50.05	월세	201910	25	6000	25	2002	방화대로6마길
1150010800	서울특별시 강서구 공항동	4*	8m미만	53.9	전세	201910	3	15500	0	1974	공항대로8가길
1150010800	서울특별시 강서구 공항동	2*	-	59.57	월세	201910	17	10000	25	1969	null
1150010800	서울특별시 강서구 공항동	5*	-	75.7	전세	201910	21	8000	0	1975	null
1150010800	서울특별시 강서구 공항동	1***	12m미만	91.86	전세	201910	25	8000	0	2006	방화대로6마길
1150010800	서울특별시 강서구 공항동	6*	25m이상	99.13	전세	201910	10	22500	0	2017	남부순환로
1150010800	서울특별시 강서구 공항동	1***	12m미만	101.04	전세	201910	21	16000	0	2002	방화대로6바길
1150010800	서울특별시 강서구 공항동	4*	8m미만	106.12	전세	201910	19	25000	0	1978	공항대로4가길
1150010600	서울특별시 강서구 내발산동	7**	8m미만	20	월세	201910	7	3000	25	2017	강서로47길
1150010600	서울특별시 강서구 내발산동	6**	8m미만	21.4	월세	201910	10	4000	7	1996	공항대로38길
1150010600	서울특별시 강서구 내발산동	6**	8m미만	27	전세	201910	14	12000	0	2010	강서로47다길
1150010600	서울특별시 강서구 내발산동	6**	8m미만	28	월세	201910	8	2000	40	1997	공항대로38길
1150010600	서울특별시 강서구 내발산동	6**	-	35	전세	201910	19	11000	0	1997	null
1150010600	서울특별시 강서구 내발산동	7**	8m미만	39.46	월세	201910	3	1000	40	1993	강서로47다길
1150010600	서울특별시 강서구 내발산동	7**	8m미만	42.9	월세	201910	16	8000	70	1986	강서로47라길
1150010600	서울특별시 강서구 내발산동	6**	12m미만	56.02	전세	201910	8	18000	0	1997	공항대로42길
1150010600	서울특별시 강서구 내발산동	7**	8m미만	74.97	전세	201910	1	25000	0	1983	강서로46길
1150010600	서울특별시 강서구 내발산동	7**	8m미만	77.78	전세	201910	25	30000	0	2017	수명로2길
1150010600	서울특별시 강서구 내발산동	6**	8m미만	80.99	전세	201910	14	23000	0	1982	강서로47바길
1150010600	서울특별시 강서구 내발산동	7**	8m미만	100.63	전세	201910	21	38000	0	2017	수명로2길
1150010200	서울특별시 강서구 등촌동	6**	-	13	전세	201910	4	11000	0	2019	null
1150010200	서울특별시 강서구 등촌동	6**	-	13.5	전세	201910	18	11000	0	2019	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	20	월세	201910	4	2000	40	2019	공항대로58가길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	23	월세	201910	1	1000	40	2018	등촌로39길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	23.13	월세	201910	26	1000	40	2018	등촌로39길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	23.23	월세	201910	9	1500	50	2019	공항대로53가길
1150010200	서울특별시 강서구 등촌동	5**	-	23.79	월세	201910	26	2000	45	2011	null
1150010200	서울특별시 강서구 등촌동	5**	-	29.68	월세	201910	7	12000	20	null	null
1150010200	서울특별시 강서구 등촌동	6**	12m미만	29.7	월세	201910	14	500	45	1993	공항대로55길
1150010200	서울특별시 강서구 등촌동	3**	-	30	월세	201910	11	500	50	2018	null
1150010200	서울특별시 강서구 등촌동	3**	8m미만	30	월세	201910	11	500	50	2018	공항대로58다길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	33	전세	201910	16	3000	0	1990	등촌로13가길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	34	월세	201910	12	2000	60	2014	등촌로39마길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	34.25	전세	201910	16	11500	0	1989	공항대로59가길
1150010200	서울특별시 강서구 등촌동	5**	25m이상	34.74	월세	201910	11	2000	30	2002	등촌로
1150010200	서울특별시 강서구 등촌동	5**	12m미만	37	월세	201910	9	500	40	1991	등촌로39가길
1150010200	서울특별시 강서구 등촌동	5**	-	37.69	전세	201910	29	8000	0	1991	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	37.7	월세	201910	8	2000	40	1997	등촌로39나길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	38.9	전세	201910	2	5000	0	1992	등촌로13나길
1150010200	서울특별시 강서구 등촌동	3**	-	39.6	전세	201910	26	20000	0	2017	null
1150010200	서울특별시 강서구 등촌동	5**	12m미만	41.22	전세	201910	30	5000	0	1991	등촌로35길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	41.22	전세	201910	30	5000	0	1991	등촌로35길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	45	월세	201910	10	1000	55	1993	등촌로39가길
1150010200	서울특별시 강서구 등촌동	3**	-	45	전세	201910	14	19000	0	2017	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	45.58	전세	201910	14	14000	0	1994	등촌로39다길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	45.58	전세	201910	14	14000	0	1994	등촌로39다길
1150010200	서울특별시 강서구 등촌동	3**	8m미만	46	전세	201910	7	13900	0	2013	공항대로58나길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	47	전세	201910	20	16000	0	2011	공항대로58가길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	47.28	전세	201910	25	16500	0	1993	등촌로39나길
1150010200	서울특별시 강서구 등촌동	5**	-	49.6	전세	201910	4	16000	0	1994	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	50	전세	201910	30	17000	0	2016	등촌로13나길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	52.78	전세	201910	22	15000	0	2002	공항대로51길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	53	전세	201910	31	17000	0	2013	공항대로59가길
1150010200	서울특별시 강서구 등촌동	3**	-	58.98	월세	201910	3	9000	5	1995	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	70	전세	201910	21	13000	0	1982	등촌로39라길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	70.27	월세	201910	10	8000	30	1990	공항대로59가길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	72	전세	201910	11	21000	0	1992	공항대로53길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	79.56	전세	201910	4	18000	0	1988	화곡로66길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	80	전세	201910	20	20000	0	2003	공항대로61길
1150010200	서울특별시 강서구 등촌동	5**	-	81.96	월세	201910	5	9000	25	1984	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	81.96	월세	201910	5	9000	25	1984	등촌로13나길
1150010200	서울특별시 강서구 등촌동	5**	-	86.75	전세	201910	27	20000	0	2000	null
1150010200	서울특별시 강서구 등촌동	5**	8m미만	122.94	월세	201910	14	2000	60	1988	등촌로39가길
1150010900	서울특별시 강서구 방화동	4**	12m미만	15	월세	201910	31	1000	30	2002	방화대로45길
1150010900	서울특별시 강서구 방화동	6**	8m미만	16	전세	201910	4	1200	0	1993	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	8m미만	17	월세	201910	27	300	25	1997	방화동로12나길
1150010900	서울특별시 강서구 방화동	2**	8m미만	20	전세	201910	3	3200	0	1993	방화대로37길
1150010900	서울특별시 강서구 방화동	2**	8m미만	25	월세	201910	4	200	23	1992	방화대로35길
1150010900	서울특별시 강서구 방화동	5**	8m미만	27	전세	201910	8	3000	0	1988	양천로14길
1150010900	서울특별시 강서구 방화동	6**	-	27	전세	201910	14	8000	0	1990	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	28	전세	201910	15	4800	0	1994	개화동로29길
1150010900	서울특별시 강서구 방화동	5**	8m미만	30	월세	201910	15	500	65	2016	초원로11길
1150010900	서울특별시 강서구 방화동	5**	-	30	월세	201910	26	3000	38	2016	null
1150010900	서울특별시 강서구 방화동	2**	12m미만	31.7	월세	201910	14	500	35	1994	양천로24길
1150010900	서울특별시 강서구 방화동	4**	-	33	전세	201910	28	7000	0	1997	null
1150010900	서울특별시 강서구 방화동	2**	8m미만	36	월세	201910	7	500	23	1996	초원로13길
1150010900	서울특별시 강서구 방화동	4**	8m미만	36.18	월세	201910	28	3000	55	2017	금낭화로16길
1150010900	서울특별시 강서구 방화동	5**	8m미만	36.22	월세	201910	24	1000	40	1997	양천로14가길
1150010900	서울특별시 강서구 방화동	6**	8m미만	38.1	전세	201910	28	7000	0	1990	개화동로23길
1150010900	서울특별시 강서구 방화동	2**	12m미만	38.42	전세	201910	1	10000	0	1984	방화동로14길
1150010900	서울특별시 강서구 방화동	5**	8m미만	39	월세	201910	22	8500	15	1991	금낭화로11길
1150010900	서울특별시 강서구 방화동	6**	12m미만	39.2	월세	201910	31	3000	25	1994	개화동로27길
1150010900	서울특별시 강서구 방화동	5**	-	39.24	월세	201910	30	1000	35	null	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	40	월세	201910	15	1000	37	1993	금낭화로5길
1150010900	서울특별시 강서구 방화동	3**	8m미만	42.59	월세	201910	14	2000	35	1993	금낭화로24나길
1150010900	서울특별시 강서구 방화동	6**	8m미만	44.7	월세	201910	5	1000	55	1993	방화동로1길
1150010900	서울특별시 강서구 방화동	2**	8m미만	47.17	월세	201910	1	6000	10	1977	초원로13길
1150010900	서울특별시 강서구 방화동	5**	8m미만	47.82	월세	201910	7	2000	50	1992	초원로8길
1150010900	서울특별시 강서구 방화동	1**	8m미만	48.14	월세	201910	8	1000	50	1991	방화대로44길
1150010900	서울특별시 강서구 방화동	6**	-	49	전세	201910	11	8500	0	1993	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	49.41	월세	201910	9	4000	10	1995	방화대로23길
1150010900	서울특별시 강서구 방화동	2**	12m미만	49.5	전세	201910	29	15000	0	2001	방화대로37길
1150010900	서울특별시 강서구 방화동	2**	-	49.5	전세	201910	29	15000	0	2001	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	49.88	월세	201910	28	2000	40	1993	방화대로21다길
1150010900	서울특별시 강서구 방화동	6**	8m미만	49.92	전세	201910	11	12000	0	1970	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	8m미만	51.16	전세	201910	29	7000	0	2007	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	8m미만	52.24	월세	201910	14	1000	35	1985	초원로
1150010900	서울특별시 강서구 방화동	2**	8m미만	54.78	전세	201910	7	12000	0	1990	양천로24길
1150010900	서울특별시 강서구 방화동	5**	8m미만	56.18	월세	201910	10	500	40	1989	금낭화로5길
1150010900	서울특별시 강서구 방화동	3**	-	65.91	전세	201910	18	11000	0	1997	null
1150010900	서울특별시 강서구 방화동	6**	12m미만	66.56	전세	201910	7	8000	0	1990	초원로16길
1150010900	서울특별시 강서구 방화동	6**	8m미만	66.78	월세	201910	22	100	10	1977	방화동로10길
1150010900	서울특별시 강서구 방화동	6**	12m미만	69.75	전세	201910	8	13000	0	1989	방화동로3길
1150010900	서울특별시 강서구 방화동	5**	-	70.72	전세	201910	18	15000	0	1986	null
