pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2647010200	부산광역시 연제구 연산동	6**	8m미만	48.45	월세	201808	28	1000	35	1986	쌍미천로47번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	49.14	월세	201808	1	1000	30	1995	연수로148번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	49.14	월세	201808	1	1000	30	1995	연수로148번길
2647010200	부산광역시 연제구 연산동	6**	12m미만	53	월세	201808	30	1000	45	1990	고분로32번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	53.2	월세	201808	20	1000	40	1992	금련로22번길
2647010200	부산광역시 연제구 연산동	3**	12m미만	55	전세	201808	27	3500	0	1978	연동로14번길
2647010200	부산광역시 연제구 연산동	8**	8m미만	56.2	월세	201808	20	3000	15	1993	중앙천로37번길
2647010200	부산광역시 연제구 연산동	6**	8m미만	56.2	월세	201808	21	500	20	1991	고분로20번길
2647010200	부산광역시 연제구 연산동	5**	12m미만	59.54	월세	201808	2	3000	35	1992	거제천로258번길
2647010200	부산광역시 연제구 연산동	6**	8m미만	61.43	월세	201808	5	500	33	1985	월드컵대로46번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	63.49	월세	201808	25	4000	10	1991	금련로38번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	68.08	전세	201808	7	6500	0	null	금련로18번가길
2647010200	부산광역시 연제구 연산동	4**	8m미만	68.6	전세	201808	30	8000	0	1981	과정로191번길
2647010200	부산광역시 연제구 연산동	2***	8m미만	76	월세	201808	15	2000	23	1993	쌍미천로7번가길
2647010200	부산광역시 연제구 연산동	2***	8m미만	76	월세	201808	15	2000	23	1993	쌍미천로7번가길
2647010200	부산광역시 연제구 연산동	5**	8m미만	76.29	월세	201808	9	1000	40	1986	반송로77번길
2647010200	부산광역시 연제구 연산동	1***	8m미만	78	월세	201808	22	1000	35	1967	연수로171번길
2647010200	부산광역시 연제구 연산동	6**	25m미만	80	월세	201808	18	1000	70	1971	쌍미천로
2647010200	부산광역시 연제구 연산동	4**	12m미만	97.38	전세	201808	6	11000	0	1986	고분로236번길
2647010200	부산광역시 연제구 연산동	1***	12m미만	109.19	월세	201808	15	3000	15	2010	중앙천로
2647010200	부산광역시 연제구 연산동	3**	25m이상	150.17	월세	201808	31	3000	30	1988	과정로
2647010200	부산광역시 연제구 연산동	8**	8m미만	158.22	전세	201808	24	11000	0	1989	중앙천로25번길
2647010200	부산광역시 연제구 연산동	*	-	158.22	전세	201808	24	11000	0	null	null
2620010500	부산광역시 영도구 남항동1가	1**	25m미만	26.44	월세	201808	21	500	30	null	절영로
2620010500	부산광역시 영도구 남항동1가	1**	8m미만	58.2	월세	201808	27	2000	10	1991	절영로49번길
2620010600	부산광역시 영도구 남항동2가	7*	8m미만	33	월세	201808	8	300	30	null	남항로16번길
2620010600	부산광역시 영도구 남항동2가	2**	25m미만	38.45	월세	201808	10	500	40	null	남항로
2620010700	부산광역시 영도구 남항동3가	1**	8m미만	33	월세	201808	20	1000	28	null	절영로94번길
2620010100	부산광역시 영도구 대교동1가	1**	12m미만	94.27	월세	201808	18	300	35	2010	태종로65번길
2620012100	부산광역시 영도구 동삼동	7**	8m미만	12	전세	201808	29	2200	0	1983	태종로756번길
2620012100	부산광역시 영도구 동삼동	7**	8m미만	12.88	월세	201808	27	100	22	2002	본산로16번길
2620012100	부산광역시 영도구 동삼동	3**	8m미만	16.5	월세	201808	21	200	5	1988	은빛길
2620012100	부산광역시 영도구 동삼동	3**	12m미만	29.7	월세	201808	17	500	38	2010	동삼남로
2620012100	부산광역시 영도구 동삼동	6**	25m미만	149.39	전세	201808	27	6000	0	2011	태종로
2620011700	부산광역시 영도구 봉래동3가	1**	25m미만	24.85	월세	201808	20	4500	4	1994	대교로14번길
2620011800	부산광역시 영도구 봉래동4가	1**	-	42.05	전세	201808	24	6500	0	1976	null
2620011900	부산광역시 영도구 봉래동5가	1**	8m미만	56.79	월세	201808	1	3500	5	1974	장미계단길
2620011200	부산광역시 영도구 신선동1가	2**	8m미만	95	전세	201808	22	4000	0	null	참샘길
2620011400	부산광역시 영도구 신선동3가	3*	8m미만	15.3	월세	201808	4	1000	5	null	영상길
2620011400	부산광역시 영도구 신선동3가	7*	8m미만	30	월세	201808	26	1000	10	1997	초롱꽃길
2620011400	부산광역시 영도구 신선동3가	1**	8m미만	87.17	월세	201808	20	50	6	1974	영마루길
2620010900	부산광역시 영도구 영선동2가	7*	8m미만	25	월세	201808	20	500	15	null	남항로49번길
2620010900	부산광역시 영도구 영선동2가	1**	8m미만	49.22	월세	201808	30	3000	20	1985	영선대로
2620011000	부산광역시 영도구 영선동3가	2*	8m미만	43.3	전세	201808	5	2000	0	null	절영로
2620011000	부산광역시 영도구 영선동3가	2*	-	64	월세	201808	17	7000	10	2014	null
2620011100	부산광역시 영도구 영선동4가	1**	8m미만	60	전세	201808	16	2000	0	null	남항새싹6길
2620012000	부산광역시 영도구 청학동	1**	12m미만	13	전세	201808	14	3000	0	1979	청학남로29번길
2620012000	부산광역시 영도구 청학동	2**	12m미만	23.14	월세	201808	10	2000	17	null	청학로
2620012000	부산광역시 영도구 청학동	1**	8m미만	41.94	전세	201808	27	1000	0	1983	청학북로
2620012000	부산광역시 영도구 청학동	1**	8m미만	49.58	전세	201808	16	1800	0	1992	태종로344번길
2620012000	부산광역시 영도구 청학동	6*	8m미만	66	전세	201808	7	6300	0	1991	일산봉로84번길
2620012000	부산광역시 영도구 청학동	4**	8m미만	74.4	전세	201808	29	4000	0	1990	청학로21번길
2620012000	부산광역시 영도구 청학동	6*	8m미만	82.28	월세	201808	4	4000	10	1979	일산봉로84번길
2620012000	부산광역시 영도구 청학동	1**	8m미만	82.64	전세	201808	16	1300	0	1992	태종로344번길
2620012000	부산광역시 영도구 청학동	4**	8m미만	95.36	월세	201808	30	2500	10	1996	와치로
2620012000	부산광역시 영도구 청학동	1**	8m미만	159	전세	201808	30	6000	0	1971	태종로372번길
2611014100	부산광역시 중구 남포동6가	9*	8m미만	33	월세	201808	2	700	25	null	중구로5번길
2611011700	부산광역시 중구 대청동2가	*	-	46	전세	201808	29	4000	0	1985	null
2611011700	부산광역시 중구 대청동2가	2*	-	48.62	월세	201808	28	2000	50	2018	null
2611012000	부산광역시 중구 보수동1가	3*	8m미만	23.07	월세	201808	17	300	15	null	보수북길
2611012000	부산광역시 중구 보수동1가	4*	8m미만	30.9	월세	201808	15	200	10	null	망양로270번길
2611012000	부산광역시 중구 보수동1가	3*	8m미만	50	월세	201808	30	2000	30	null	보수대로140번길
2611012000	부산광역시 중구 보수동1가	6*	12m미만	62.53	월세	201808	16	500	12	2014	고가길
2611012100	부산광역시 중구 보수동2가	3*	12m미만	53.8	월세	201808	8	4000	30	2005	보수대로124번길
2611012100	부산광역시 중구 보수동2가	8*	12m미만	75.2	월세	201808	31	500	37	2011	보수대로118번길
2611012100	부산광역시 중구 보수동2가	5*	12m미만	99.65	월세	201808	1	6000	20	null	흑교로81번길
2611012200	부산광역시 중구 보수동3가	4*	12m미만	74.41	월세	201808	29	1000	35	1995	흑교로71번길
2611012500	부산광역시 중구 부평동3가	6*	12m미만	79.33	월세	201808	30	1000	38	1994	흑교로21번길
2611012500	부산광역시 중구 부평동3가	6*	12m미만	79.33	월세	201808	30	1000	38	1994	흑교로21번길
2611012600	부산광역시 중구 부평동4가	2*	12m미만	25	월세	201808	9	500	38	null	보수대로44번길
2611012600	부산광역시 중구 부평동4가	3*	12m미만	57.68	전세	201808	7	5000	0	1980	흑교로21번길
2611010100	부산광역시 중구 영주동	5**	8m미만	31.97	월세	201808	13	2400	5	1979	중구로181번길
2611010100	부산광역시 중구 영주동	2**	8m미만	59.4	월세	201808	6	2500	10	null	영주로12번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	20.25	월세	201808	25	300	30	null	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	21.78	월세	201808	20	300	20	2001	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	22.44	월세	201808	3	300	30	1974	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	25.76	월세	201808	10	200	15	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	5*	8m미만	33	월세	201808	13	300	13	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	7**	8m미만	41.25	월세	201808	3	300	35	1993	아랫반송로25번길
2635010100	부산광역시 해운대구 반송동	2**	12m미만	41.58	월세	201808	10	1000	20	2001	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	43.56	월세	201808	10	1000	40	1991	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	월세	201808	15	200	10	1995	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	월세	201808	20	500	17	1993	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	전세	201808	29	1700	0	1996	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.16	월세	201808	25	300	32	1991	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.22	월세	201808	12	500	42	2003	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	12m미만	44.22	월세	201808	20	500	20	1995	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.22	월세	201808	21	300	15	2002	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.22	전세	201808	20	2500	0	1995	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.89	월세	201808	22	1000	10	1996	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	45	월세	201808	19	2000	15	1993	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	49.5	월세	201808	29	300	20	1992	아랫반송로40번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	63.69	월세	201808	28	700	15	1981	반송순환로
2635010100	부산광역시 해운대구 반송동	2**	8m미만	72.93	월세	201808	30	1000	30	1992	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	3**	8m미만	78.16	전세	201808	28	8000	0	1978	반송로887번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	13.2	월세	201808	22	200	10	1973	재반로225번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	26.45	월세	201808	12	500	23	1986	선수촌로
2635010300	부산광역시 해운대구 반여동	1***	8m미만	39.6	전세	201808	9	3000	0	1992	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	39.9	월세	201808	6	500	15	1993	재반로225번길
2635010300	부산광역시 해운대구 반여동	7**	8m미만	39.9	전세	201808	6	4000	0	1992	선수촌로
2635010300	부산광역시 해운대구 반여동	1***	-	40.26	전세	201808	24	3000	0	1992	null
2635010300	부산광역시 해운대구 반여동	1***	8m미만	42.4	월세	201808	29	1800	10	1993	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	43.4	월세	201808	1	200	22	1993	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	43.8	전세	201808	7	1500	0	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	-	44.2	월세	201808	21	1000	20	1992	null
2635010300	부산광역시 해운대구 반여동	1***	12m미만	44.4	월세	201808	6	3000	20	1993	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	45.36	월세	201808	30	500	20	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	45.36	전세	201808	21	3500	0	1992	재반로225번길
2635010300	부산광역시 해운대구 반여동	1***	-	46	월세	201808	22	2000	20	1993	null
2635010300	부산광역시 해운대구 반여동	1***	8m미만	47.45	전세	201808	10	2500	0	1992	재반로226번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	56.94	전세	201808	3	3000	0	1992	재반로241번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	65.03	월세	201808	28	500	25	2001	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	71.87	월세	201808	21	1000	30	1980	반여로155번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	73.96	월세	201808	16	2000	25	1992	해운대로61번길
2635010300	부산광역시 해운대구 반여동	7**	-	74.1	월세	201808	22	7000	10	1984	null
2635010300	부산광역시 해운대구 반여동	1***	-	84.24	전세	201808	20	4500	0	1993	null
2635010300	부산광역시 해운대구 반여동	9**	12m미만	118.92	전세	201808	17	5500	0	1982	선수촌로165번길
2635010300	부산광역시 해운대구 반여동	6**	12m미만	127.22	월세	201808	6	3000	40	2016	삼어로133번가길
2635010800	부산광역시 해운대구 송정동	1**	12m미만	26.44	월세	201808	29	1000	30	2012	송정중앙로5번길
2635010800	부산광역시 해운대구 송정동	1**	8m미만	40	전세	201808	6	4000	0	1990	송정강변로
2635010800	부산광역시 해운대구 송정동	1**	12m미만	72.24	월세	201808	10	500	25	1989	송정중앙로9번길
2635010800	부산광역시 해운대구 송정동	1**	12m미만	100.08	월세	201808	31	1000	36	2017	송정중앙로9번길
2635010500	부산광역시 해운대구 우동	1**	8m미만	29.75	월세	201808	2	300	28	1972	우동3로11번길
2635010500	부산광역시 해운대구 우동	3**	12m미만	40	전세	201808	13	3200	0	1995	우동2로60번길
2635010500	부산광역시 해운대구 우동	4**	-	41	전세	201808	21	5500	0	1988	null
2635010400	부산광역시 해운대구 재송동	1***	12m미만	23	월세	201808	4	500	30	1988	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	23	월세	201808	20	500	35	2012	해운대로153번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	24.46	월세	201808	29	500	37	2010	해운대로153번길
2635010400	부산광역시 해운대구 재송동	2**	8m미만	34.11	전세	201808	17	3500	0	1991	해운대로91번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	35	전세	201808	21	7500	0	2018	재송1로46번길
2635010400	부산광역시 해운대구 재송동	2**	-	49.59	전세	201808	6	5000	0	null	null
2635010400	부산광역시 해운대구 재송동	1***	12m미만	62.31	월세	201808	14	3000	30	1988	재송1로
2635010400	부산광역시 해운대구 재송동	1***	-	84.95	전세	201808	6	8000	0	1992	null
2635010400	부산광역시 해운대구 재송동	1***	8m미만	93.15	월세	201808	7	300	22	1995	재반로
2635010400	부산광역시 해운대구 재송동	1***	8m미만	108.35	월세	201808	30	1500	12	1988	재송1로26번길
2635010600	부산광역시 해운대구 중동	8**	8m미만	26.45	월세	201808	29	2000	5	1993	좌동순환로468번다길
2635010600	부산광역시 해운대구 중동	1***	8m미만	46	월세	201808	10	1000	30	1978	중동2로26번길
2635010600	부산광역시 해운대구 중동	8**	-	59	전세	201808	30	7000	0	1990	null
2635010600	부산광역시 해운대구 중동	7**	8m미만	69.09	월세	201808	13	1500	10	1986	좌동순환로468번다길
1168010300	서울특별시 강남구 개포동	1***	-	20	월세	201808	31	2000	35	1990	null
1168010300	서울특별시 강남구 개포동	1***	8m미만	20	전세	201808	10	7000	0	1989	논현로4길
1168010300	서울특별시 강남구 개포동	1***	12m미만	29	월세	201808	20	1000	48	1997	논현로12길
1168010300	서울특별시 강남구 개포동	1***	12m미만	30	월세	201808	28	2000	40	1989	개포로20길
1168010300	서울특별시 강남구 개포동	1***	8m미만	31.66	월세	201808	28	1000	50	1989	개포로34길
1168010300	서울특별시 강남구 개포동	1**	8m미만	31.68	월세	201808	4	2000	70	1988	선릉로8길
1168010300	서울특별시 강남구 개포동	1**	8m미만	31.68	월세	201808	4	2000	70	1988	선릉로8길
1168010300	서울특별시 강남구 개포동	1**	8m미만	33	전세	201808	10	9000	0	1988	선릉로10길
1168010300	서울특별시 강남구 개포동	1***	8m미만	35	월세	201808	10	1500	65	1994	논현로16길
1168010300	서울특별시 강남구 개포동	1***	12m미만	40	월세	201808	4	1000	60	1997	논현로12길
1168010300	서울특별시 강남구 개포동	1***	8m미만	40	전세	201808	21	12000	0	1992	논현로8길
1168010300	서울특별시 강남구 개포동	1**	8m미만	41.23	전세	201808	21	12000	0	1987	선릉로12길
1168010300	서울특별시 강남구 개포동	1***	8m미만	42.2	전세	201808	4	9000	0	1989	논현로4길
1168010300	서울특별시 강남구 개포동	1***	8m미만	43	월세	201808	20	6000	25	1988	논현로6길
1168010300	서울특별시 강남구 개포동	1***	-	43.85	전세	201808	6	30000	0	null	null
1168010300	서울특별시 강남구 개포동	1***	8m미만	45	전세	201808	14	12000	0	1996	개포로17길
1168010300	서울특별시 강남구 개포동	1***	8m미만	45.62	월세	201808	30	4000	30	1996	논현로18길
1168010300	서울특별시 강남구 개포동	1***	12m미만	50	월세	201808	15	2000	40	1997	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	50	월세	201808	24	4500	60	1990	개포로31길
1168010300	서울특별시 강남구 개포동	1***	8m미만	56	전세	201808	1	15000	0	1988	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	60	전세	201808	15	25000	0	1995	논현로8길
1168010300	서울특별시 강남구 개포동	1***	12m미만	71.56	월세	201808	20	10000	65	1988	개포로24길
1168010800	서울특별시 강남구 논현동	2**	8m미만	13.2	월세	201808	3	500	35	1996	논현로126길
1168010800	서울특별시 강남구 논현동	1**	12m미만	14.02	월세	201808	23	300	45	1974	강남대로118길
1168010800	서울특별시 강남구 논현동	2**	8m미만	16.5	월세	201808	29	500	35	1997	논현로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	19.84	전세	201808	28	5500	0	1993	강남대로128길
1168010800	서울특별시 강남구 논현동	2**	8m미만	20.65	월세	201808	27	500	47	1988	봉은사로51길
1168010800	서울특별시 강남구 논현동	1*	-	22	전세	201808	25	9500	0	2001	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	23	월세	201808	23	10000	20	2002	학동로4길
1168010800	서울특별시 강남구 논현동	2**	8m미만	23.1	월세	201808	19	4000	42	1996	봉은사로51길
1168010800	서울특별시 강남구 논현동	1**	12m미만	23.1	월세	201808	29	3000	50	1990	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	26.4	전세	201808	30	12000	0	2001	강남대로124길
1168010800	서울특별시 강남구 논현동	1**	8m미만	28	월세	201808	28	500	58	1997	봉은사로21길
1168010800	서울특별시 강남구 논현동	2**	12m미만	29.64	월세	201808	12	9000	15	2002	선릉로111길
1168010800	서울특별시 강남구 논현동	7*	8m미만	30	월세	201808	6	9000	5	1995	학동로33길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201808	9	500	60	1997	봉은사로13길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30	월세	201808	17	1000	65	1994	봉은사로29길
1168010800	서울특별시 강남구 논현동	1**	12m미만	30	월세	201808	20	500	53	1996	논현로119길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201808	24	1000	50	1993	도산대로54길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201808	25	500	55	1997	논현로123길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30.3	전세	201808	9	12000	0	1990	강남대로114길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30.43	전세	201808	10	12000	0	1995	선릉로115길
1168010800	서울특별시 강남구 논현동	2**	8m미만	31.43	전세	201808	28	9000	0	1995	선릉로115길
1168010800	서울특별시 강남구 논현동	1**	8m미만	31.75	월세	201808	1	1000	105	1996	학동로28길
1168010800	서울특별시 강남구 논현동	1**	8m미만	32.3	월세	201808	24	5000	45	1994	도산대로54길
1168010800	서울특별시 강남구 논현동	1**	-	32.57	월세	201808	21	8000	15	1996	null
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201808	2	5000	40	1997	논현로122길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201808	18	6000	40	2001	학동로30길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201808	20	800	50	1997	논현로122길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33.38	월세	201808	11	1000	60	1997	봉은사로29길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33.38	월세	201808	11	1000	60	1997	봉은사로29길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33.6	월세	201808	5	500	40	1996	논현로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	34.19	월세	201808	3	1500	57	1996	선릉로141길
1168010800	서울특별시 강남구 논현동	1**	8m미만	34.4	전세	201808	11	13000	0	1991	학동로18길
1168010800	서울특별시 강남구 논현동	2**	8m미만	34.5	월세	201808	7	1000	63	2000	봉은사로29길
1168010800	서울특별시 강남구 논현동	2**	8m미만	34.68	월세	201808	27	1000	65	1998	학동로30길
1168010800	서울특별시 강남구 논현동	2**	8m미만	34.81	월세	201808	18	2000	50	1995	학동로30길
1168010800	서울특별시 강남구 논현동	2**	25m미만	35.96	월세	201808	18	1000	50	1997	논현로128길
1168010800	서울특별시 강남구 논현동	1**	8m미만	36.3	월세	201808	7	5000	75	2002	학동로43길
1168010800	서울특별시 강남구 논현동	3*	8m미만	36.35	월세	201808	24	8000	15	1996	논현로133길
1168010800	서울특별시 강남구 논현동	1**	8m미만	37	월세	201808	13	2000	65	1996	논현로111길
1168010800	서울특별시 강남구 논현동	1**	8m미만	37.9	전세	201808	13	16000	0	1993	도산대로54길
1168010800	서울특별시 강남구 논현동	2**	8m미만	38.78	월세	201808	1	1000	65	1995	학동로42길
1168010800	서울특별시 강남구 논현동	*	8m미만	39	월세	201808	31	10000	20	1997	논현로149길
1168010800	서울특별시 강남구 논현동	2**	8m미만	39.6	전세	201808	24	16500	0	1997	논현로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	40	월세	201808	14	1500	60	1996	학동로28길
1168010800	서울특별시 강남구 논현동	2**	8m미만	41	월세	201808	25	500	60	1996	봉은사로47길
1168010800	서울특별시 강남구 논현동	1**	8m미만	41.5	월세	201808	20	1000	80	1993	강남대로122길
1168010800	서울특별시 강남구 논현동	1*	-	42.17	월세	201808	7	12000	45	2002	null
1168010800	서울특별시 강남구 논현동	2**	8m미만	42.9	월세	201808	8	6000	28	2000	언주로125길
1168010800	서울특별시 강남구 논현동	2**	8m미만	43.33	월세	201808	14	10000	45	1996	논현로116길
1168010800	서울특별시 강남구 논현동	2**	8m미만	44.42	전세	201808	15	26000	0	2002	선릉로129길
1168010800	서울특별시 강남구 논현동	7*	8m미만	44.51	월세	201808	31	1000	80	2001	학동로33길
1168010800	서울특별시 강남구 논현동	2**	8m미만	45	월세	201808	2	15000	25	1996	선릉로127길
1168010800	서울특별시 강남구 논현동	1**	8m미만	45	월세	201808	22	1000	65	1995	강남대로120길
1168010800	서울특별시 강남구 논현동	2**	8m미만	45	월세	201808	28	1000	70	1997	논현로124길
1168010800	서울특별시 강남구 논현동	1**	8m미만	45.3	월세	201808	11	1000	85	1997	학동로18길
1168010800	서울특별시 강남구 논현동	1**	8m미만	46.2	전세	201808	7	18500	0	1995	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	48.75	전세	201808	31	12000	0	1994	논현로119길
1168010800	서울특별시 강남구 논현동	1**	12m미만	49.58	전세	201808	1	19000	0	null	학동로6길
1168010800	서울특별시 강남구 논현동	1**	8m미만	50	전세	201808	31	16000	0	2002	학동로18길
1168010800	서울특별시 강남구 논현동	1**	25m미만	50.16	전세	201808	20	12000	0	1993	학동로6길
1168010800	서울특별시 강남구 논현동	1*	8m미만	50.6	월세	201808	13	2000	60	1997	도산대로16길
1168010800	서울특별시 강남구 논현동	1**	-	52	월세	201808	29	18000	30	2009	null
1168010800	서울특별시 강남구 논현동	7*	8m미만	52.1	월세	201808	15	9500	20	2001	도산대로30길
1168010800	서울특별시 강남구 논현동	9*	25m미만	53.82	월세	201808	2	1000	90	1996	도산대로50길
1168010800	서울특별시 강남구 논현동	2**	8m미만	54.9	월세	201808	17	1000	130	1996	봉은사로47길
1168010800	서울특별시 강남구 논현동	2**	8m미만	54.9	월세	201808	18	1000	60	1996	봉은사로47길
1168010800	서울특별시 강남구 논현동	1**	8m미만	56	월세	201808	1	500	51	2001	강남대로122길
1168010800	서울특별시 강남구 논현동	3*	-	56	월세	201808	15	10000	40	1996	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	57.9	월세	201808	7	2000	105	1993	선릉로135길
1168010800	서울특별시 강남구 논현동	2**	8m미만	59.5	전세	201808	3	25000	0	null	학동로42길
1168010800	서울특별시 강남구 논현동	2**	8m미만	60	월세	201808	16	1000	120	2002	논현로122길
1168010800	서울특별시 강남구 논현동	2**	8m미만	60	전세	201808	31	20000	0	1996	학동로38길
1168010800	서울특별시 강남구 논현동	1*	-	63	전세	201808	14	25000	0	2002	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	64.3	월세	201808	28	5000	55	2001	강남대로124길
1168010800	서울특별시 강남구 논현동	2**	25m미만	67	전세	201808	3	36000	0	2000	언주로114길
1168010800	서울특별시 강남구 논현동	1**	8m미만	70	월세	201808	31	5000	130	1997	논현로123길
1168010800	서울특별시 강남구 논현동	2**	8m미만	76	전세	201808	7	30000	0	1998	언주로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	80.55	월세	201808	23	25000	37	1996	학동로26길
1168010800	서울특별시 강남구 논현동	1**	8m미만	84	전세	201808	31	40000	0	2008	강남대로128길
1168010800	서울특별시 강남구 논현동	2**	-	84.4	월세	201808	1	10000	200	2007	null
1168010800	서울특별시 강남구 논현동	2**	12m미만	84.96	월세	201808	7	4000	110	1997	선릉로111길
1168010800	서울특별시 강남구 논현동	1**	8m미만	108	전세	201808	6	13000	0	1993	논현로113길
1168010800	서울특별시 강남구 논현동	1**	12m미만	111.86	월세	201808	27	10000	140	1992	학동로20길
1168010800	서울특별시 강남구 논현동	1**	8m미만	164.73	전세	201808	9	20000	0	1997	학동로8길
1168010800	서울특별시 강남구 논현동	1**	8m미만	176.72	월세	201808	11	1000	90	1997	학동로24길
1168010600	서울특별시 강남구 대치동	9**	12m미만	13.26	월세	201808	11	500	50	2006	역삼로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	16.01	월세	201808	29	500	60	2001	삼성로76길
1168010600	서울특별시 강남구 대치동	9**	12m미만	18.24	월세	201808	26	1000	43	1994	역삼로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	20	월세	201808	22	1000	50	1997	역삼로84길
1168010600	서울특별시 강남구 대치동	9**	-	22	전세	201808	22	13000	0	2000	null
1168010600	서울특별시 강남구 대치동	9**	8m미만	23	전세	201808	18	15000	0	2011	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	23	전세	201808	18	15000	0	2011	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	25	월세	201808	3	500	55	1995	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	25	월세	201808	7	1000	55	2000	삼성로75길
1168010600	서울특별시 강남구 대치동	9**	8m미만	25	월세	201808	18	5000	30	1995	역삼로
1168010600	서울특별시 강남구 대치동	9**	12m미만	25	월세	201808	24	1000	65	2012	역삼로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	26	전세	201808	30	6000	0	1995	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	26.4	전세	201808	29	14000	0	2001	삼성로76길
1168010600	서울특별시 강남구 대치동	8**	8m미만	26.45	전세	201808	17	12000	0	1997	선릉로82길
1168010600	서울특별시 강남구 대치동	8**	12m미만	27	전세	201808	9	15000	0	1996	역삼로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	28	월세	201808	28	500	60	1997	역삼로84길
1168010600	서울특별시 강남구 대치동	9**	8m미만	29	전세	201808	20	13000	0	1996	삼성로61길
1168010600	서울특별시 강남구 대치동	8**	8m미만	29.75	월세	201808	3	100	78	1990	선릉로76길
