pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1150010200	서울특별시 강서구 등촌동	5**	8m미만	38	월세	201512	12	1000	35	1993	등촌로39나길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	40	월세	201512	1	1000	45	2018	등촌로35길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	40	월세	201512	14	3000	30	1990	공항대로59나길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	42	월세	201512	11	2000	35	1993	등촌로55길
1150010200	서울특별시 강서구 등촌동	3**	25m미만	49.58	월세	201512	4	2000	15	1990	등촌로51길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	49.68	월세	201512	26	2000	50	1990	공항대로45나길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	50	전세	201512	23	12000	0	1970	등촌로55길
1150010200	서울특별시 강서구 등촌동	3**	8m미만	50.97	전세	201512	1	9000	0	1977	등촌로51라길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	55	전세	201512	24	12000	0	1971	공항대로53가길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	55	전세	201512	24	12000	0	1971	공항대로53가길
1150010200	서울특별시 강서구 등촌동	3**	8m미만	59.13	월세	201512	23	7000	5	1989	공항대로58나길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	59.5	전세	201512	15	10000	0	1981	등촌로51가길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	59.99	전세	201512	8	27000	0	null	화곡로68길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	62.1	전세	201512	1	16000	0	2014	등촌로39마길
1150010200	서울특별시 강서구 등촌동	3**	8m미만	64.07	전세	201512	9	8000	0	1990	공항대로58나길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	66.36	월세	201512	29	1000	45	1997	등촌로35길
1150010200	서울특별시 강서구 등촌동	6**	12m미만	70.53	전세	201512	8	22852	0	null	화곡로68길
1150010200	서울특별시 강서구 등촌동	6**	8m미만	73.56	전세	201512	23	14000	0	null	화곡로66길
1150010200	서울특별시 강서구 등촌동	5**	8m미만	83.43	월세	201512	16	1000	40	1993	등촌로55길
1150010200	서울특별시 강서구 등촌동	5**	12m미만	102.56	전세	201512	25	5500	0	2011	등촌로55길
1150010500	서울특별시 강서구 마곡동	*	-	19.46	월세	201512	26	3000	30	null	null
1150010500	서울특별시 강서구 마곡동	*	-	19.48	전세	201512	8	11000	0	null	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	14.4	월세	201512	18	2000	35	null	개화동로29길
1150010900	서울특별시 강서구 방화동	4**	12m미만	15	월세	201512	31	500	30	2011	방화대로45길
1150010900	서울특별시 강서구 방화동	6**	8m미만	16	월세	201512	7	500	38	2011	방화동로1길
1150010900	서울특별시 강서구 방화동	5**	8m미만	16	월세	201512	24	300	42	1990	양천로24가길
1150010900	서울특별시 강서구 방화동	6**	8m미만	16	전세	201512	17	3500	0	2012	방화동로5길
1150010900	서울특별시 강서구 방화동	6**	8m미만	16.5	전세	201512	17	5000	0	2011	방화동로5가길
1150010900	서울특별시 강서구 방화동	6**	-	16.5	전세	201512	21	4000	0	2011	null
1150010900	서울특별시 강서구 방화동	2**	12m미만	17.62	전세	201512	25	15000	0	2013	방화동로14길
1150010900	서울특별시 강서구 방화동	6**	12m미만	18	월세	201512	12	1000	44	2011	개화동로29길
1150010900	서울특별시 강서구 방화동	6**	8m미만	18	월세	201512	30	1000	30	2012	방화동로5길
1150010900	서울특별시 강서구 방화동	4**	12m미만	20	전세	201512	12	6000	0	2011	방화대로45길
1150010900	서울특별시 강서구 방화동	*	-	20.07	전세	201512	6	6000	0	2017	null
1150010900	서울특별시 강서구 방화동	2**	12m미만	22	전세	201512	26	5000	0	2009	방화동로14길
1150010900	서울특별시 강서구 방화동	8**	25m미만	22.5	월세	201512	1	300	39	null	금낭화로
1150010900	서울특별시 강서구 방화동	8**	25m미만	22.5	월세	201512	17	2000	25	null	금낭화로
1150010900	서울특별시 강서구 방화동	8**	25m미만	22.5	전세	201512	19	7000	0	null	금낭화로
1150010900	서울특별시 강서구 방화동	8**	25m미만	22.5	전세	201512	19	7000	0	null	금낭화로
1150010900	서울특별시 강서구 방화동	6**	12m미만	24.08	전세	201512	28	12000	0	2016	null
1150010900	서울특별시 강서구 방화동	6**	12m미만	24.25	월세	201512	23	2500	29	2010	개화동로27길
1150010900	서울특별시 강서구 방화동	8**	25m미만	26.22	월세	201512	5	500	40	1999	금낭화로
1150010900	서울특별시 강서구 방화동	8**	25m미만	26.91	전세	201512	14	6500	0	1999	금낭화로
1150010900	서울특별시 강서구 방화동	2**	8m미만	27	전세	201512	15	8000	0	2015	초원로14길
1150010900	서울특별시 강서구 방화동	8**	25m미만	28.5	월세	201512	10	2000	28	null	금낭화로
1150010900	서울특별시 강서구 방화동	6**	8m미만	29.8	월세	201512	7	4000	40	null	방화동로3길
1150010900	서울특별시 강서구 방화동	4**	12m미만	30	전세	201512	23	7000	0	2001	방화대로45길
1150010900	서울특별시 강서구 방화동	6**	8m미만	32	전세	201512	24	6000	0	1992	방화동로10길
1150010900	서울특별시 강서구 방화동	6**	8m미만	33	월세	201512	1	400	30	1993	금낭화로3길
1150010900	서울특별시 강서구 방화동	5**	12m미만	33	월세	201512	4	3000	25	2003	초원로12길
1150010900	서울특별시 강서구 방화동	2**	8m미만	33	월세	201512	5	500	35	2010	양천로24길
1150010900	서울특별시 강서구 방화동	1**	12m미만	33.08	전세	201512	23	5000	0	1993	양천로26길
1150010900	서울특별시 강서구 방화동	1**	12m미만	35	월세	201512	17	200	30	1993	양천로30길
1150010900	서울특별시 강서구 방화동	5**	8m미만	35.07	월세	201512	1	1000	35	1998	초원로11길
1150010900	서울특별시 강서구 방화동	5**	8m미만	35.07	월세	201512	1	1000	35	1998	초원로11길
1150010900	서울특별시 강서구 방화동	2**	12m미만	35.71	전세	201512	25	15000	0	2013	방화동로14길
1150010900	서울특별시 강서구 방화동	6**	8m미만	36	월세	201512	23	500	43	1985	방화동로12가길
1150010900	서울특별시 강서구 방화동	6**	8m미만	40	월세	201512	7	2000	30	1998	초원로10길
1150010900	서울특별시 강서구 방화동	6**	12m미만	40	월세	201512	20	100	40	1981	개화동로29길
1150010900	서울특별시 강서구 방화동	1**	8m미만	43.31	전세	201512	31	14000	0	null	null
1150010900	서울특별시 강서구 방화동	6**	8m미만	43.47	월세	201512	3	500	35	1993	방화동로5길
1150010900	서울특별시 강서구 방화동	2**	12m미만	45	월세	201512	22	1000	40	2002	양천로24가길
1150010900	서울특별시 강서구 방화동	6**	8m미만	47.67	전세	201512	16	9000	0	1990	방화대로23길
1150010900	서울특별시 강서구 방화동	5**	8m미만	49.8	월세	201512	23	4000	50	1993	방화동로
1150010900	서울특별시 강서구 방화동	2**	8m미만	50	전세	201512	28	10000	0	2001	양천로24가길
1150010900	서울특별시 강서구 방화동	2**	8m미만	50.94	월세	201512	12	500	45	1997	양천로24길
1150010900	서울특별시 강서구 방화동	5**	12m미만	54.85	전세	201512	11	11000	0	2011	금낭화로
1150010900	서울특별시 강서구 방화동	4**	12m미만	55	전세	201512	17	7000	0	1993	양천로1길
1150010900	서울특별시 강서구 방화동	6**	12m미만	59.4	월세	201512	5	6000	40	1973	초원로6길
1150010900	서울특별시 강서구 방화동	6**	12m미만	59.4	월세	201512	5	6000	40	1973	초원로6길
1150010900	서울특별시 강서구 방화동	2**	8m미만	66	전세	201512	29	13500	0	1994	양천로24길
1150010900	서울특별시 강서구 방화동	6**	8m미만	70.93	전세	201512	19	14000	0	1986	초원로16길
1150010900	서울특별시 강서구 방화동	6**	8m미만	70.93	전세	201512	19	14000	0	1986	초원로16길
1150010900	서울특별시 강서구 방화동	8**	25m미만	112.86	전세	201512	16	15000	0	1994	금낭화로
1150010100	서울특별시 강서구 염창동	2**	12m미만	14	월세	201512	16	2500	23	2010	양천로65길
1150010100	서울특별시 강서구 염창동	2**	8m미만	14	전세	201512	12	5000	0	2011	양천로73가길
1150010100	서울특별시 강서구 염창동	2**	8m미만	14	전세	201512	22	5000	0	2011	양천로73가길
1150010100	서울특별시 강서구 염창동	2**	8m미만	20	월세	201512	28	500	40	2015	null
1150010100	서울특별시 강서구 염창동	2**	12m미만	24.5	전세	201512	4	8000	0	2009	공항대로59다길
1150010100	서울특별시 강서구 염창동	2**	12m미만	24.5	전세	201512	5	8000	0	2009	공항대로59다길
1150010100	서울특별시 강서구 염창동	2**	8m미만	26	월세	201512	28	1000	45	2011	공항대로61길
1150010100	서울특별시 강서구 염창동	2**	-	84.95	전세	201512	18	24500	0	null	null
1150010300	서울특별시 강서구 화곡동	4**	8m미만	11.7	월세	201512	30	500	30	1993	곰달래로31다길
1150010300	서울특별시 강서구 화곡동	9**	12m미만	12.15	월세	201512	26	500	47	null	강서로7길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	12.32	전세	201512	7	4500	0	null	강서로5라길
1150010300	서울특별시 강서구 화곡동	2*	8m미만	12.44	전세	201512	25	10000	0	2002	초록마을로3길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	13	월세	201512	5	500	30	1990	가로공원로78길
1150010300	서울특별시 강서구 화곡동	9**	12m미만	14.03	월세	201512	3	2000	35	null	강서로7길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	15	월세	201512	12	200	33	null	월정로20길
1150010300	서울특별시 강서구 화곡동	5*	8m미만	15.6	월세	201512	14	300	22	null	초록마을로24길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	16.5	전세	201512	19	4300	0	2011	강서로7길
1150010300	서울특별시 강서구 화곡동	3**	-	17.71	전세	201512	30	17500	0	null	null
1150010300	서울특별시 강서구 화곡동	3**	8m미만	18	전세	201512	28	5000	0	2010	강서로18길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	18.18	월세	201512	15	1000	35	2010	강서로45다길
1150010300	서울특별시 강서구 화곡동	1***	12m미만	18.6	전세	201512	30	2500	0	1993	강서로41길
1150010300	서울특별시 강서구 화곡동	1**	-	18.78	전세	201512	3	10000	0	null	강서로19길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	19	월세	201512	11	300	32	1988	월정로28가길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	19	전세	201512	5	7000	0	2010	강서로19길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	20	전세	201512	1	4000	0	2011	강서로17나길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	20	전세	201512	16	4300	0	2009	강서로5가길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	20	전세	201512	22	4700	0	2010	강서로18가길
1150010300	서울특별시 강서구 화곡동	8**	12m미만	20.1	월세	201512	14	4000	35	null	강서로8길
1150010300	서울특별시 강서구 화곡동	8**	12m미만	20.1	월세	201512	16	6000	23	null	강서로8길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	20.3	월세	201512	3	500	20	1993	화곡로21길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	21.14	월세	201512	1	1000	30	null	까치산로18나길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	21.45	월세	201512	10	4200	8	2009	곰달래로20길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	21.45	전세	201512	7	4500	0	2011	초록마을로
1150010300	서울특별시 강서구 화곡동	9**	25m이상	21.9	월세	201512	28	3000	61	null	화곡로
1150010300	서울특별시 강서구 화곡동	4**	8m미만	22.16	월세	201512	23	200	25	1992	초록마을로34길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	23	전세	201512	1	5000	0	2010	강서로18가길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	23.1	월세	201512	3	3500	15	2012	강서로5나길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	25	월세	201512	2	2000	30	2012	강서로5나길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	25	월세	201512	19	3000	21	1997	강서로18길
1150010300	서울특별시 강서구 화곡동	2*	8m미만	25	전세	201512	25	7000	0	1986	까치산로18나길
1150010300	서울특별시 강서구 화곡동	3**	25m미만	26.4	전세	201512	11	10000	0	null	곰달래로
1150010300	서울특별시 강서구 화곡동	3**	8m미만	26.4	전세	201512	16	7000	0	2010	강서로19길
1150010300	서울특별시 강서구 화곡동	3**	25m이상	26.94	월세	201512	30	3000	30	null	가로공원로
1150010300	서울특별시 강서구 화곡동	7**	12m미만	27	전세	201512	30	6000	0	2007	곰달래로57길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	27.99	월세	201512	8	3000	40	null	월정로18길
1150010300	서울특별시 강서구 화곡동	2*	8m미만	28	월세	201512	9	3000	40	null	화곡로44가길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	28	전세	201512	20	6000	0	1994	초록마을로32길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	30	월세	201512	7	2000	20	1990	강서로5다길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	30	월세	201512	28	500	43	1997	강서로18라길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	30	월세	201512	28	2000	25	1991	화곡로18길
1150010300	서울특별시 강서구 화곡동	4*	8m미만	30	전세	201512	11	4500	0	1992	까치산로16길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	30	전세	201512	29	6000	0	1998	강서로34길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	31.21	전세	201512	3	6000	0	null	강서로27길
1150010300	서울특별시 강서구 화곡동	3**	25m미만	32	월세	201512	5	500	35	1988	강서로18길
1150010300	서울특별시 강서구 화곡동	1***	25m미만	32	월세	201512	7	1000	30	1989	화곡로20길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	32	월세	201512	18	1000	45	2017	강서로7길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	32.68	월세	201512	29	1500	40	1992	강서로16길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	33	월세	201512	14	1000	35	1978	곰달래로53길
1150010300	서울특별시 강서구 화곡동	4**	12m미만	33	전세	201512	22	6500	0	1991	곰달래로31길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	33.77	월세	201512	7	1500	40	1991	등촌로5길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	34.22	전세	201512	28	11000	0	2015	null
1150010300	서울특별시 강서구 화곡동	8**	8m미만	34.8	전세	201512	8	3000	0	1982	곰달래로35길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	34.8	전세	201512	8	3000	0	1982	곰달래로35길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	35	월세	201512	15	3000	20	1991	곰달래로15길
1150010300	서울특별시 강서구 화곡동	7**	8m미만	35	월세	201512	23	500	30	1992	까치산로18길
1150010300	서울특별시 강서구 화곡동	8**	25m미만	35	전세	201512	19	16500	0	2015	곰달래로
1150010300	서울특별시 강서구 화곡동	1***	8m미만	35	전세	201512	31	5000	0	1999	까치산로
1150010300	서울특별시 강서구 화곡동	4**	12m미만	35.48	월세	201512	9	2000	30	1989	초록마을로
1150010300	서울특별시 강서구 화곡동	9**	8m미만	36	월세	201512	5	5500	10	1990	까치산로18다길
1150010300	서울특별시 강서구 화곡동	7**	12m미만	36	월세	201512	11	1000	30	1995	강서로8길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	36	월세	201512	12	2000	20	1994	강서로17나길
1150010300	서울특별시 강서구 화곡동	5*	8m미만	36	월세	201512	19	700	25	1993	초록마을로21길
1150010300	서울특별시 강서구 화곡동	4**	25m미만	36	월세	201512	26	5000	5	1996	강서로17길
1150010300	서울특별시 강서구 화곡동	1***	12m미만	36	전세	201512	7	6500	0	1992	화곡로31길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	37	월세	201512	21	500	40	1993	화곡로23길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	37	전세	201512	8	4500	0	1989	월정로32길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	37	전세	201512	22	7000	0	1988	곰달래로28길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	37	전세	201512	22	7000	0	1988	곰달래로28길
1150010300	서울특별시 강서구 화곡동	1***	12m미만	37.7	월세	201512	23	1000	45	1987	화곡로21길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	38	월세	201512	29	1000	32	1996	국회대로
1150010300	서울특별시 강서구 화곡동	9**	8m미만	38	전세	201512	5	8000	0	1993	화곡로46길
1150010300	서울특별시 강서구 화곡동	1**	12m미만	38	전세	201512	23	6500	0	1988	곰달래로31길
1150010300	서울특별시 강서구 화곡동	4**	12m미만	38.7	월세	201512	3	2000	30	1993	곰달래로53길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	39	월세	201512	11	1500	25	1990	강서로10길
1150010300	서울특별시 강서구 화곡동	5*	8m미만	39.25	전세	201512	26	4500	0	1997	초록마을로11길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	39.3	월세	201512	29	300	25	1990	까치산로20길
1150010300	서울특별시 강서구 화곡동	5*	8m미만	39.66	월세	201512	30	500	20	1992	초록마을로10길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	39.67	전세	201512	10	7000	0	1993	초록마을로28길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	40	월세	201512	4	2000	28	1989	가로공원로80길
1150010300	서울특별시 강서구 화곡동	5*	8m미만	40	월세	201512	8	2000	42	1996	초록마을로7길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	40	월세	201512	22	1000	50	1997	강서로33가길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	40	전세	201512	17	9000	0	1985	화곡로31나길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	40	전세	201512	29	7000	0	null	강서로33길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	40.9	월세	201512	29	2000	55	null	등촌로5가길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	41.55	월세	201512	18	6000	10	2018	화곡로26가길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	42	월세	201512	7	500	45	1991	등촌로13다길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	43.55	전세	201512	28	6000	0	1993	까치산로20가길
1150010300	서울특별시 강서구 화곡동	1**	8m미만	45	전세	201512	1	6000	0	1995	강서로24길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	45	전세	201512	7	7000	0	2017	까치산로4길
1150010300	서울특별시 강서구 화곡동	9*	8m미만	45	전세	201512	26	5500	0	1989	화곡로
1150010300	서울특별시 강서구 화곡동	7**	12m미만	45.12	월세	201512	3	1000	25	1982	곰달래로59길
1150010300	서울특별시 강서구 화곡동	2*	12m미만	45.16	월세	201512	1	1000	40	1985	화곡로42길
1150010300	서울특별시 강서구 화곡동	5**	8m미만	45.45	월세	201512	21	2500	40	2003	등촌로13마길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	45.6	전세	201512	24	6000	0	1994	강서로5라길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	45.62	월세	201512	10	3000	55	1970	초록마을로32길
1150010300	서울특별시 강서구 화곡동	4**	-	45.62	전세	201512	10	3000	0	1970	null
1150010300	서울특별시 강서구 화곡동	9**	8m미만	46	월세	201512	12	5000	20	1993	화곡로52길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	46	월세	201512	30	5500	20	1990	강서로33길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	46.28	월세	201512	2	2000	35	1991	화곡로53가길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	46.9	월세	201512	31	830	43	1993	곰달래로43길
1150010300	서울특별시 강서구 화곡동	8**	12m미만	49	월세	201512	26	1000	40	1989	곰달래로31가길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	49.5	전세	201512	28	6000	0	1992	등촌로5길
1150010300	서울특별시 강서구 화곡동	8**	12m미만	49.58	월세	201512	18	1000	22	1989	등촌로13길
1150010300	서울특별시 강서구 화곡동	4*	8m미만	49.59	전세	201512	28	6950	0	1968	까치산로16길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	50	월세	201512	5	2200	50	2000	까치산로
1150010300	서울특별시 강서구 화곡동	9**	8m미만	50	전세	201512	1	9000	0	1993	까치산로18길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	50.86	월세	201512	7	5000	60	null	곰달래로22길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	51.57	월세	201512	29	1000	43	1995	초록마을로32길
1150010300	서울특별시 강서구 화곡동	6*	8m미만	51.74	월세	201512	30	700	50	1993	까치산로8길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	51.84	전세	201512	6	9500	0	1997	화곡로13길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	52	월세	201512	14	4000	30	1992	강서로34길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	53	월세	201512	16	1000	40	2004	곰달래로53가길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	53	월세	201512	24	2000	50	1995	강서로33가길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	55	월세	201512	23	3500	30	1990	강서로10길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	56	월세	201512	10	2000	60	1995	화곡로31다길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	58	월세	201512	3	7500	20	1993	곰달래로57길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	58	전세	201512	11	7500	0	1995	강서로36길
1150010300	서울특별시 강서구 화곡동	4**	12m미만	61.28	전세	201512	15	10000	0	1992	등촌로13바길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	63.15	전세	201512	7	12000	0	null	강서로18바길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	65.98	전세	201512	17	22000	0	1972	강서로16길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	66	월세	201512	18	2000	60	1996	화곡로13길
1150010300	서울특별시 강서구 화곡동	1***	12m미만	66.7	월세	201512	3	6000	50	1984	까치산로
1150010300	서울특별시 강서구 화곡동	1***	12m미만	67	전세	201512	16	17000	0	1997	강서로43길
1150010300	서울특별시 강서구 화곡동	1**	8m미만	67.98	전세	201512	30	6000	0	1995	까치산로4길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	68.99	전세	201512	30	11000	0	1991	가로공원로88길
1150010300	서울특별시 강서구 화곡동	4**	25m미만	71.6	월세	201512	6	5000	60	1996	강서로17길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	74.01	전세	201512	1	10000	0	1995	강서로33길
1150010300	서울특별시 강서구 화곡동	4**	12m미만	80.45	월세	201512	10	6000	30	1989	곰달래로53길
1150010300	서울특별시 강서구 화곡동	3**	8m미만	81.48	월세	201512	22	4000	70	1990	가로공원로86길
1150010300	서울특별시 강서구 화곡동	8**	8m미만	81.64	월세	201512	19	3500	45	1996	곰달래로57길
1150010300	서울특별시 강서구 화곡동	9**	8m미만	83.12	전세	201512	10	16000	0	1989	화곡로53길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	83.16	월세	201512	25	1000	50	1991	화곡로25길
1150010300	서울특별시 강서구 화곡동	4**	8m미만	84.9	전세	201512	30	15000	0	2000	곰달래로31라길
1150010300	서울특별시 강서구 화곡동	1***	12m미만	90.12	전세	201512	17	12000	0	1968	화곡로31길
1150010300	서울특별시 강서구 화곡동	1**	8m미만	91.71	월세	201512	29	2000	55	1989	까치산로4라길
1150010300	서울특별시 강서구 화곡동	1***	8m미만	93.29	월세	201512	29	2000	75	1973	강서로31길
1150010300	서울특별시 강서구 화곡동	2*	8m미만	158.4	전세	201512	24	4000	0	null	까치산로
1162010300	서울특별시 관악구 남현동	6**	8m미만	14	월세	201512	23	500	30	1991	남현3길
1162010300	서울특별시 관악구 남현동	1***	8m미만	15	전세	201512	12	8000	0	2011	남현2길
1162010300	서울특별시 관악구 남현동	1***	8m미만	16	월세	201512	7	1000	40	2010	남현1가길
1162010300	서울특별시 관악구 남현동	1***	8m미만	16	월세	201512	19	1000	35	2007	남현3가길
1162010300	서울특별시 관악구 남현동	1***	25m미만	16	월세	201512	31	4000	20	2010	남현길
1162010300	서울특별시 관악구 남현동	1***	8m미만	16	전세	201512	24	6000	0	2002	남현2길
1162010300	서울특별시 관악구 남현동	1***	-	16.5	월세	201512	31	5000	30	2015	null
1162010300	서울특별시 관악구 남현동	1***	8m미만	16.5	전세	201512	20	8000	0	2011	남현4길
1162010300	서울특별시 관악구 남현동	1***	8m미만	16.79	월세	201512	29	4000	20	2002	남현2길
1162010300	서울특별시 관악구 남현동	5*	-	17	월세	201512	15	100	15	null	남현7길
1162010300	서울특별시 관악구 남현동	1***	8m미만	18	월세	201512	8	3000	30	2010	남현1가길
1162010300	서울특별시 관악구 남현동	1***	8m미만	18	월세	201512	11	1000	50	2013	남부순환로272길
1162010300	서울특별시 관악구 남현동	1***	8m미만	18	월세	201512	18	2000	30	2003	남현6길
1162010300	서울특별시 관악구 남현동	6**	25m미만	18	월세	201512	20	1000	50	2012	승방길
1162010300	서울특별시 관악구 남현동	6**	8m미만	18	월세	201512	30	2500	35	2012	승방3가길
1162010300	서울특별시 관악구 남현동	1***	-	18	전세	201512	8	8000	0	2011	null
1162010300	서울특별시 관악구 남현동	1***	8m미만	18	전세	201512	11	8000	0	2011	남현4길
1162010300	서울특별시 관악구 남현동	6**	12m미만	19	월세	201512	18	2000	30	2015	승방7길
1162010300	서울특별시 관악구 남현동	1***	8m미만	19.8	월세	201512	7	3000	35	2013	남현1가길
1162010300	서울특별시 관악구 남현동	1***	8m미만	20	월세	201512	25	5000	15	2002	남현2길
1162010300	서울특별시 관악구 남현동	1***	8m미만	20	전세	201512	12	10000	0	2015	남현4길
1162010300	서울특별시 관악구 남현동	1***	8m미만	20	전세	201512	19	5000	0	2015	남현4길
1162010300	서울특별시 관악구 남현동	1***	8m미만	21.5	월세	201512	21	1700	65	2015	남부순환로266길
1162010300	서울특별시 관악구 남현동	1***	8m미만	22	월세	201512	26	1000	40	2002	남부순환로272길
1162010300	서울특별시 관악구 남현동	1***	8m미만	23.1	월세	201512	5	5000	40	2011	남현2길
1162010300	서울특별시 관악구 남현동	1***	8m미만	23.1	전세	201512	19	10000	0	2010	남부순환로272길
1162010300	서울특별시 관악구 남현동	1***	8m미만	23.4	월세	201512	12	1000	50	2015	남현4길
1162010300	서울특별시 관악구 남현동	1***	8m미만	26.4	월세	201512	15	500	54	2015	남현1가길
1162010300	서울특별시 관악구 남현동	6**	-	29.7	월세	201512	13	1000	50	null	null
1162010300	서울특별시 관악구 남현동	1***	8m미만	30	월세	201512	30	2000	20	1987	남현6길
1162010300	서울특별시 관악구 남현동	6**	8m미만	33	월세	201512	20	5000	55	1996	승방3가길
1162010300	서울특별시 관악구 남현동	6**	8m미만	35	월세	201512	13	500	45	1996	승방3가길
1162010300	서울특별시 관악구 남현동	1***	8m미만	35.3	전세	201512	5	12000	0	1996	남현3가길
1162010300	서울특별시 관악구 남현동	1***	12m미만	36.3	월세	201512	7	1000	50	1996	남부순환로260길
1162010300	서울특별시 관악구 남현동	1***	8m미만	36.6	월세	201512	17	9000	30	1996	남현1가길
1162010300	서울특별시 관악구 남현동	1***	8m미만	36.93	월세	201512	14	1500	45	1992	남현4길
1162010300	서울특별시 관악구 남현동	1***	8m미만	39	월세	201512	3	5000	40	2004	남부순환로266길
1162010300	서울특별시 관악구 남현동	1***	8m미만	39.66	월세	201512	24	9000	15	1996	남부순환로262길
1162010300	서울특별시 관악구 남현동	1***	8m미만	40	전세	201512	5	14500	0	2004	남현2길
1162010300	서울특별시 관악구 남현동	1***	8m미만	41	월세	201512	21	1000	60	1990	남현3길
1162010300	서울특별시 관악구 남현동	1***	8m미만	41	전세	201512	15	18000	0	1997	남현4길
1162010300	서울특별시 관악구 남현동	1***	12m미만	44.37	전세	201512	23	10000	0	1996	남부순환로260길
1162010300	서울특별시 관악구 남현동	1***	8m미만	44.59	월세	201512	9	5000	60	1991	남현길
