pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3014010500	대전광역시 중구 대흥동	1**	12m미만	33.12	전세	201807	11	3800	0	2011	대흥로157번길
3014010500	대전광역시 중구 대흥동	5**	25m미만	39	월세	201807	11	1000	45	2016	테미로
3014010500	대전광역시 중구 대흥동	1**	12m미만	39	월세	201807	31	1000	38	2012	대종로
3014010500	대전광역시 중구 대흥동	4**	-	45	전세	201807	19	5000	0	2001	null
3014010500	대전광역시 중구 대흥동	4**	8m미만	53	전세	201807	15	9000	0	2011	보문로254번길
3014010500	대전광역시 중구 대흥동	5*	-	54	전세	201807	27	6000	0	2004	null
3014010500	대전광역시 중구 대흥동	5**	8m미만	55	월세	201807	31	4000	20	2004	대흥로71번길
3014010500	대전광역시 중구 대흥동	3**	25m이상	58.38	월세	201807	16	200	22	1976	보문로
3014010500	대전광역시 중구 대흥동	3**	-	70	월세	201807	13	5500	10	2003	null
3014010500	대전광역시 중구 대흥동	2**	8m미만	74.78	전세	201807	7	5000	0	1954	충무로55번길
3014010500	대전광역시 중구 대흥동	2**	8m미만	74.78	전세	201807	7	5000	0	1954	충무로55번길
3014010500	대전광역시 중구 대흥동	5**	25m이상	79.2	전세	201807	10	18000	0	2015	보문로
3014010500	대전광역시 중구 대흥동	2**	-	80	전세	201807	13	9000	0	1990	null
3014010500	대전광역시 중구 대흥동	1**	-	82	전세	201807	10	14500	0	2016	null
3014010500	대전광역시 중구 대흥동	4**	8m미만	82	전세	201807	16	18000	0	2013	대흥로111번길
3014010500	대전광역시 중구 대흥동	5**	8m미만	82.73	전세	201807	20	4500	0	1981	테미로
3014010500	대전광역시 중구 대흥동	5**	8m미만	95	전세	201807	7	14000	0	2011	대흥로75번길
3014010300	대전광역시 중구 목동	4*	-	50	전세	201807	28	7000	0	2002	null
3014010600	대전광역시 중구 문창동	6*	-	30	전세	201807	3	6500	0	2018	null
3014010600	대전광역시 중구 문창동	6*	-	30	전세	201807	4	6500	0	2018	null
3014011600	대전광역시 중구 문화동	1**	-	15	월세	201807	12	3000	20	2010	null
3014011600	대전광역시 중구 문화동	*	8m미만	18.15	월세	201807	4	700	31	2018	중앙로16번길
3014011600	대전광역시 중구 문화동	*	8m미만	19	월세	201807	1	500	33	2018	중앙로16번길
3014011600	대전광역시 중구 문화동	1*	8m미만	19.8	월세	201807	24	200	30	2011	과례로
3014011600	대전광역시 중구 문화동	*	8m미만	19.83	월세	201807	30	1000	34	2018	보문산로365번길
3014011600	대전광역시 중구 문화동	*	8m미만	20	월세	201807	25	2000	28	2017	대흥로
3014011600	대전광역시 중구 문화동	*	-	20	전세	201807	24	5000	0	2012	null
3014011600	대전광역시 중구 문화동	2*	8m미만	21.49	월세	201807	16	1000	30	2017	보문산로369번길
3014011600	대전광역시 중구 문화동	*	8m미만	26.48	월세	201807	19	2500	20	2018	중앙로16번길
3014011600	대전광역시 중구 문화동	1*	8m미만	28	월세	201807	16	1500	22	2011	과례로
3014011600	대전광역시 중구 문화동	1*	-	29.74	월세	201807	14	300	34	2017	null
3014011600	대전광역시 중구 문화동	4**	8m미만	32.2	전세	201807	31	4000	0	2001	천근로
3014011600	대전광역시 중구 문화동	5**	12m미만	45	월세	201807	6	1500	30	2010	보문산로177번길
3014011600	대전광역시 중구 문화동	3**	12m미만	48.43	전세	201807	1	5000	0	2002	계백로1660번길
3014011600	대전광역시 중구 문화동	6**	8m미만	49.12	전세	201807	26	3000	0	1992	당디로50번길
3014011600	대전광역시 중구 문화동	*	-	50	월세	201807	18	7000	25	2010	null
3014011600	대전광역시 중구 문화동	4**	-	60	전세	201807	3	7000	0	2016	null
3014011600	대전광역시 중구 문화동	4**	8m미만	68.5	전세	201807	27	8700	0	2014	보문산로227번안길
3014011600	대전광역시 중구 문화동	3**	8m미만	73	월세	201807	20	3500	10	1997	서문로111번길
3014011600	대전광역시 중구 문화동	5**	8m미만	83.42	전세	201807	7	10000	0	2012	보문산로215번길
3014011600	대전광역시 중구 문화동	3**	12m미만	84	전세	201807	20	13000	0	2013	계백로1660번길
3014011600	대전광역시 중구 문화동	5**	8m미만	116.16	월세	201807	20	1108	16	2002	보문산로
3014011100	대전광역시 중구 부사동	4**	12m미만	27	월세	201807	17	500	19	1994	사득로
3014011100	대전광역시 중구 부사동	3**	8m미만	42.97	월세	201807	4	500	28	1970	보문로63번안길
3014011100	대전광역시 중구 부사동	3**	8m미만	48	월세	201807	16	3000	10	2009	사득로67번길
3014011100	대전광역시 중구 부사동	2**	-	60	전세	201807	3	2500	0	1972	null
3014011100	대전광역시 중구 부사동	1**	12m미만	66	전세	201807	29	7000	0	2012	대종로315번길
3014011100	대전광역시 중구 부사동	3**	25m미만	70.6	전세	201807	17	5998	0	null	사득로
3014011800	대전광역시 중구 사정동	3**	12m미만	15	전세	201807	14	3000	0	2010	대둔산로323번길
3014011800	대전광역시 중구 사정동	5**	25m이상	32.8	월세	201807	16	3500	10	2015	산서로22번길
3014011800	대전광역시 중구 사정동	3**	-	42	전세	201807	28	6000	0	2010	null
3014011800	대전광역시 중구 사정동	3**	25m이상	54	전세	201807	10	8000	0	2018	대둔산로
3014011800	대전광역시 중구 사정동	3**	-	70	월세	201807	17	9500	5	2018	null
3014011800	대전광역시 중구 사정동	3**	25m이상	82	전세	201807	6	12000	0	2018	대둔산로
3014011700	대전광역시 중구 산성동	3**	8m미만	43	전세	201807	26	3500	0	2001	보문산로103번길
3014011700	대전광역시 중구 산성동	1**	12m미만	49.5	월세	201807	13	2000	12	2002	대둔산로446번길
3014011700	대전광역시 중구 산성동	1**	12m미만	50	월세	201807	2	100	20	2002	보문산로41번길
3014011700	대전광역시 중구 산성동	3**	-	52.56	월세	201807	20	6000	10	2014	null
3014011700	대전광역시 중구 산성동	3**	25m미만	53	전세	201807	12	6000	0	2012	대둔산로414번길
3014011700	대전광역시 중구 산성동	1**	12m미만	55.11	월세	201807	11	474	9	2017	대둔산로446번길
3014011700	대전광역시 중구 산성동	2**	12m미만	59.01	월세	201807	29	500	30	1990	잔디로
3014011700	대전광역시 중구 산성동	3**	12m미만	66.3	월세	201807	24	300	30	2002	대둔산로420번길
3014011700	대전광역시 중구 산성동	3**	-	71.09	전세	201807	7	6000	0	1988	null
3014011700	대전광역시 중구 산성동	2**	12m미만	76	월세	201807	10	8700	10	2011	대둔산로386번길
3014011700	대전광역시 중구 산성동	3**	-	83.4	월세	201807	19	12000	20	2018	null
3014011700	대전광역시 중구 산성동	1**	25m이상	101.76	전세	201807	16	15000	0	2017	문화로
3014010700	대전광역시 중구 석교동	6*	8m미만	27	전세	201807	16	6500	0	2018	대전천서로199번길
3014010700	대전광역시 중구 석교동	6*	8m미만	27	전세	201807	20	6500	0	2018	대전천서로199번길
3014010700	대전광역시 중구 석교동	1*	25m이상	42	전세	201807	23	4000	0	1984	대종로
3014010700	대전광역시 중구 석교동	3**	25m미만	49	전세	201807	25	5000	0	2012	돌다리로
3014010700	대전광역시 중구 석교동	6*	12m미만	49.14	전세	201807	14	4000	0	1975	대종로
3014010700	대전광역시 중구 석교동	2**	-	49.5	전세	201807	6	7000	0	1989	null
3014010700	대전광역시 중구 석교동	1**	8m미만	50	전세	201807	7	7500	0	2014	대종로
3014010700	대전광역시 중구 석교동	6*	8m미만	50	전세	201807	9	10000	0	2018	대전천서로199번길
3014010700	대전광역시 중구 석교동	2**	8m미만	52.7	전세	201807	29	7000	0	2017	돌다리로46번길
3014010700	대전광역시 중구 석교동	9*	-	53	월세	201807	6	7000	20	2018	null
3014010700	대전광역시 중구 석교동	9*	8m미만	53.34	전세	201807	11	11000	0	2018	범골로
3014010700	대전광역시 중구 석교동	2**	-	66	전세	201807	27	7000	0	2017	null
3014010700	대전광역시 중구 석교동	8*	12m미만	117.6	전세	201807	12	4500	0	2013	모암로8번길
3014010200	대전광역시 중구 선화동	1**	12m미만	19.83	월세	201807	20	300	29	2015	동서대로1440번길
3014010200	대전광역시 중구 선화동	3**	12m미만	19.83	전세	201807	7	4000	0	2015	선화서로23번길
3014010200	대전광역시 중구 선화동	2**	12m미만	20	월세	201807	10	500	30	2013	대종로517번길
3014010200	대전광역시 중구 선화동	1**	-	20	전세	201807	31	4500	0	2017	null
3014010200	대전광역시 중구 선화동	1*	25m미만	21	월세	201807	24	500	29	2013	중앙로121번길
3014010200	대전광역시 중구 선화동	2**	8m미만	22	월세	201807	31	500	25	2011	대종로521번길
3014010200	대전광역시 중구 선화동	1**	8m미만	23.1	전세	201807	10	1800	0	2009	보문로335번길
3014010200	대전광역시 중구 선화동	4**	8m미만	24	전세	201807	14	2000	0	1998	선화서로43번길
3014010200	대전광역시 중구 선화동	1**	8m미만	26.4	월세	201807	17	200	30	2012	대종로610번길
3014010200	대전광역시 중구 선화동	4**	12m미만	29.75	전세	201807	25	6500	0	2015	선화로58번길
3014010200	대전광역시 중구 선화동	2**	8m미만	30	전세	201807	23	5000	0	2016	선화로97번길
3014010200	대전광역시 중구 선화동	3**	-	33	월세	201807	12	3000	25	2017	null
3014010200	대전광역시 중구 선화동	3**	8m미만	33	월세	201807	24	2000	30	2015	선화서로52번길
3014010200	대전광역시 중구 선화동	3**	8m미만	33	전세	201807	16	5500	0	2015	선화서로29번길
3014010200	대전광역시 중구 선화동	3*	12m미만	35	월세	201807	10	4000	20	2012	대종로505번길
3014010200	대전광역시 중구 선화동	3**	25m미만	35	월세	201807	28	300	35	2012	선화서로
3014010200	대전광역시 중구 선화동	3**	25m미만	39.5	전세	201807	11	6500	0	2010	중앙로79번길
3014010200	대전광역시 중구 선화동	1**	8m미만	40	월세	201807	12	1000	40	2011	보문로346번길
3014010200	대전광역시 중구 선화동	2**	-	40	전세	201807	6	5200	0	2013	null
3014010200	대전광역시 중구 선화동	1**	12m미만	40	전세	201807	20	4000	0	2010	선화로97번길
3014010200	대전광역시 중구 선화동	1**	12m미만	40.57	전세	201807	28	4000	0	2002	동서대로1440번길
3014010200	대전광역시 중구 선화동	1**	8m미만	42.9	월세	201807	3	300	35	2009	동서대로1440번길
3014010200	대전광역시 중구 선화동	1**	12m미만	45	월세	201807	10	200	28	2002	선화로97번길
3014010200	대전광역시 중구 선화동	1**	12m미만	49.5	전세	201807	6	2500	0	2003	선화서로130번길
3014010200	대전광역시 중구 선화동	4**	-	49.5	전세	201807	24	8000	0	2016	null
3014010200	대전광역시 중구 선화동	4**	8m미만	50	전세	201807	15	8000	0	2015	선화로82번길
3014010200	대전광역시 중구 선화동	2**	12m미만	50	전세	201807	25	8000	0	2015	보문로291번길
3014010200	대전광역시 중구 선화동	2**	12m미만	53	월세	201807	1	3000	42	2016	대종로505번길
3014010200	대전광역시 중구 선화동	4**	12m미만	54	전세	201807	4	8000	0	2016	선화로58번길
3014010200	대전광역시 중구 선화동	1**	-	59	전세	201807	10	7000	0	2010	null
3014010200	대전광역시 중구 선화동	1**	12m미만	60.23	전세	201807	18	4500	0	1979	보문로323번길
3014010200	대전광역시 중구 선화동	1**	-	67	전세	201807	13	9000	0	2012	null
3014010200	대전광역시 중구 선화동	3**	-	73.22	월세	201807	12	7000	10	1977	null
3014010200	대전광역시 중구 선화동	1**	-	75	월세	201807	6	8000	40	2015	null
3014010200	대전광역시 중구 선화동	2*	25m미만	95	월세	201807	14	6000	75	2014	대종로521번길
3014011900	대전광역시 중구 안영동	6**	25m미만	50	전세	201807	19	4000	0	2003	안영로
3014011900	대전광역시 중구 안영동	6**	25m미만	56	전세	201807	7	4000	0	2003	안영로
3014011900	대전광역시 중구 안영동	6**	-	56	전세	201807	18	7500	0	2018	null
3014011900	대전광역시 중구 안영동	6**	12m미만	85	월세	201807	25	1800	50	2003	성산로13번길
3014011300	대전광역시 중구 오류동	1**	25m이상	19.8	전세	201807	30	4500	0	2018	계룡로830번길
3014011300	대전광역시 중구 오류동	1**	12m미만	20	전세	201807	21	3000	0	2016	계룡로816번길
3014011300	대전광역시 중구 오류동	1**	25m이상	21	전세	201807	24	7000	0	2018	계룡로830번길
3014011300	대전광역시 중구 오류동	1**	25m이상	21	전세	201807	26	4500	0	2018	계룡로830번길
3014011300	대전광역시 중구 오류동	1**	25m이상	21	전세	201807	26	4500	0	2018	계룡로830번길
3014011300	대전광역시 중구 오류동	1**	12m미만	30	월세	201807	26	800	40	2017	계룡로816번길
3014011300	대전광역시 중구 오류동	1**	12m미만	45	전세	201807	13	12500	0	2011	동서대로1303번길
3014011300	대전광역시 중구 오류동	1**	-	45	전세	201807	15	3500	0	2002	null
3014011300	대전광역시 중구 오류동	1**	12m미만	80.35	월세	201807	21	1000	25	2003	계룡로830번안길
3014011300	대전광역시 중구 오류동	1**	-	95.64	전세	201807	27	6000	0	1994	null
3014011300	대전광역시 중구 오류동	1**	25m이상	95.64	전세	201807	28	8000	0	1994	오류로
3014010900	대전광역시 중구 옥계동	3*	12m미만	15	월세	201807	19	1000	23	2018	모암로7번길
3014010900	대전광역시 중구 옥계동	5*	25m미만	33	월세	201807	12	500	45	2018	대전천서로
3014010900	대전광역시 중구 옥계동	1*	8m미만	44.5	월세	201807	11	224	9	2014	대종로62번길
3014010900	대전광역시 중구 옥계동	1*	8m미만	44.5	월세	201807	11	424	8	2014	대종로62번길
3014010900	대전광역시 중구 옥계동	2*	8m미만	51.48	월세	201807	4	500	30	2003	대종로111번길
3014010900	대전광역시 중구 옥계동	*	25m이상	69	전세	201807	23	6000	0	null	대종로
3014011200	대전광역시 중구 용두동	3*	25m미만	14	전세	201807	1	4000	0	2017	용두로
3014011200	대전광역시 중구 용두동	1**	-	15	전세	201807	13	8500	0	2018	null
3014011200	대전광역시 중구 용두동	1**	12m미만	17.55	전세	201807	12	4000	0	2017	계룡로783번길
3014011200	대전광역시 중구 용두동	1**	12m미만	18	월세	201807	27	1000	24	2015	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	25m미만	18.5	월세	201807	7	2000	30	2016	계룡로755번길
3014011200	대전광역시 중구 용두동	3*	12m미만	19.8	월세	201807	22	500	29	2015	동서대로1322번길
3014011200	대전광역시 중구 용두동	1**	12m미만	19.83	월세	201807	6	500	35	2018	어덕마을로10번길
3014011200	대전광역시 중구 용두동	9*	8m미만	19.83	전세	201807	19	5000	0	2018	동서대로1332번길
3014011200	대전광역시 중구 용두동	9*	12m미만	20	전세	201807	13	4300	0	2016	동서대로1332번길
3014011200	대전광역시 중구 용두동	1**	12m미만	20	전세	201807	23	4000	0	2016	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	-	21.49	전세	201807	16	3500	0	2013	null
3014011200	대전광역시 중구 용두동	1**	8m미만	21.49	전세	201807	16	3800	0	2013	어덕마을로10번길
3014011200	대전광역시 중구 용두동	9*	8m미만	25	전세	201807	6	4500	0	2016	동서대로1332번길
3014011200	대전광역시 중구 용두동	1*	8m미만	25	전세	201807	18	4500	0	2016	선화로12번길
3014011200	대전광역시 중구 용두동	1**	8m미만	25	전세	201807	20	5000	0	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	25.6	전세	201807	23	5000	0	2011	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	25m이상	26	전세	201807	13	4000	0	2015	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	-	26.4	전세	201807	17	4300	0	2010	null
3014011200	대전광역시 중구 용두동	1**	25m미만	27	전세	201807	3	7000	0	2018	어덕마을로10번길
3014011200	대전광역시 중구 용두동	7*	25m미만	30	월세	201807	16	4000	20	2017	용두로
3014011200	대전광역시 중구 용두동	1**	25m미만	30	전세	201807	4	8000	0	2018	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	30	전세	201807	5	7500	0	2017	계룡로
3014011200	대전광역시 중구 용두동	3*	12m미만	30	전세	201807	13	8500	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	1**	12m미만	30	전세	201807	23	7000	0	2016	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	12m미만	30	전세	201807	25	3500	0	2008	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	12m미만	30	전세	201807	25	6000	0	2008	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	25m미만	30	전세	201807	29	4500	0	2014	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	25m미만	31.44	월세	201807	18	1000	38	2015	계룡로
3014011200	대전광역시 중구 용두동	1**	12m미만	32	전세	201807	18	3000	0	2008	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	25m미만	33	전세	201807	14	5500	0	2014	동서대로1327번길
3014011200	대전광역시 중구 용두동	3*	12m미만	33	전세	201807	27	8000	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	2*	8m미만	35	월세	201807	21	2000	30	2015	선화로12번길
3014011200	대전광역시 중구 용두동	2*	8m미만	35.04	전세	201807	27	4500	0	null	중앙로13번길
3014011200	대전광역시 중구 용두동	3*	12m미만	35.3	전세	201807	23	8500	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	3*	12m미만	35.38	전세	201807	24	8000	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	2*	-	40	전세	201807	13	6500	0	2015	null
3014011200	대전광역시 중구 용두동	3*	12m미만	42	전세	201807	23	8500	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	3*	12m미만	45	전세	201807	10	13000	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	3*	12m미만	49.58	전세	201807	17	8500	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	1**	25m미만	49.59	전세	201807	11	9000	0	2018	용두로
3014011200	대전광역시 중구 용두동	1**	-	49.59	전세	201807	11	9000	0	2018	null
3014011200	대전광역시 중구 용두동	1**	-	50	월세	201807	6	7000	7	2012	null
3014011200	대전광역시 중구 용두동	1**	12m미만	52.89	전세	201807	22	6500	0	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	3*	12m미만	56	전세	201807	31	13000	0	2018	동서대로1322번길
3014011200	대전광역시 중구 용두동	1**	12m미만	57.6	월세	201807	20	4000	15	2015	어덕마을로10번길
3014011200	대전광역시 중구 용두동	5*	8m미만	74.81	전세	201807	2	4000	0	1977	용두로38번길
3014011200	대전광역시 중구 용두동	2*	25m미만	80	전세	201807	16	16000	0	2018	중앙로13번길
3014011200	대전광역시 중구 용두동	1**	12m미만	82.5	전세	201807	20	12500	0	2015	어덕마을로10번길
3014011200	대전광역시 중구 용두동	3*	25m미만	83.8	전세	201807	5	13000	0	2017	용두로
3014011500	대전광역시 중구 유천동	1**	8m미만	16.5	월세	201807	25	100	10	1951	계백로1646번길
3014011500	대전광역시 중구 유천동	1**	12m미만	19.8	전세	201807	3	5000	0	2016	유천로58번길
3014011500	대전광역시 중구 유천동	2**	12m미만	20	월세	201807	4	500	30	2008	유천로86번길
3014011500	대전광역시 중구 유천동	2**	8m미만	20	월세	201807	30	2300	5	2002	유천로
3014011500	대전광역시 중구 유천동	2**	12m미만	24	월세	201807	27	100	20	2003	계백로1550번길
3014011500	대전광역시 중구 유천동	2**	-	24	전세	201807	5	6000	0	2003	null
3014011500	대전광역시 중구 유천동	2**	12m미만	25	전세	201807	30	3000	0	2003	계백로1550번길
3014011500	대전광역시 중구 유천동	2**	12m미만	30	월세	201807	7	2500	20	2016	유천로17번길
3014011500	대전광역시 중구 유천동	1**	12m미만	30	월세	201807	26	3000	25	2018	유천로48번길
3014011500	대전광역시 중구 유천동	2**	25m이상	30	월세	201807	27	200	33	2017	계백로
3014011500	대전광역시 중구 유천동	1**	8m미만	33	월세	201807	22	500	18	2001	유천로54번길
3014011500	대전광역시 중구 유천동	2**	12m미만	41.53	전세	201807	17	6000	0	2016	유천로17번길
3014011500	대전광역시 중구 유천동	2**	12m미만	41.53	전세	201807	18	6000	0	2016	유천로17번길
3014011500	대전광역시 중구 유천동	2**	12m미만	45	월세	201807	21	2000	10	2002	문화로99번길
3014011500	대전광역시 중구 유천동	1**	12m미만	45	월세	201807	24	4000	15	2003	유천로54번길
3014011500	대전광역시 중구 유천동	2**	-	45	전세	201807	3	7500	0	2012	null
3014011500	대전광역시 중구 유천동	1**	-	45	전세	201807	17	9000	0	2018	null
3014011500	대전광역시 중구 유천동	1**	-	45	전세	201807	18	9000	0	2018	null
3014011500	대전광역시 중구 유천동	2**	12m미만	45	전세	201807	21	3000	0	2002	문화로99번길
3014011500	대전광역시 중구 유천동	1**	12m미만	48	월세	201807	19	7000	10	2018	유천로58번길
3014011500	대전광역시 중구 유천동	2**	-	48	전세	201807	5	8000	0	2003	null
3014011500	대전광역시 중구 유천동	2**	12m미만	48	전세	201807	30	4000	0	1994	유천로48번길
3014011500	대전광역시 중구 유천동	2**	12m미만	49.5	전세	201807	4	8000	0	2016	유천로17번길
3014011500	대전광역시 중구 유천동	2**	8m미만	50	월세	201807	24	300	45	2016	계백로1603번길
3014011500	대전광역시 중구 유천동	1**	12m미만	50	월세	201807	31	3000	28	2012	문화로133번길
3014011500	대전광역시 중구 유천동	2**	12m미만	50	전세	201807	27	10000	0	2018	계백로1590번길
3014011500	대전광역시 중구 유천동	2**	-	52	월세	201807	18	9500	10	2018	null
3014011500	대전광역시 중구 유천동	2**	12m미만	52.49	전세	201807	10	8000	0	2016	당디로76번길
3014011500	대전광역시 중구 유천동	2**	12m미만	60	월세	201807	17	10000	11	2016	당디로76번길
3014011500	대전광역시 중구 유천동	2**	-	60	전세	201807	17	10000	0	2016	null
3014011500	대전광역시 중구 유천동	1**	-	60	전세	201807	20	9000	0	2018	null
3014011500	대전광역시 중구 유천동	2**	12m미만	60	전세	201807	24	11000	0	2018	문화로105번안길
3014011500	대전광역시 중구 유천동	2**	12m미만	60	전세	201807	24	11000	0	2018	문화로105번안길
3014011500	대전광역시 중구 유천동	1**	-	62.37	전세	201807	24	5000	0	null	null
3014011500	대전광역시 중구 유천동	1**	8m미만	63	월세	201807	17	1500	35	2004	문화로133번길
3014011500	대전광역시 중구 유천동	3**	-	72.45	전세	201807	19	7000	0	1980	null
3014011500	대전광역시 중구 유천동	2**	12m미만	79.93	전세	201807	26	14000	0	2018	계백로1590번길
3014011500	대전광역시 중구 유천동	1**	8m미만	83	월세	201807	2	1000	50	2002	문화로133번길
3014011500	대전광역시 중구 유천동	2**	25m미만	85	전세	201807	9	6000	0	2017	계백로1566번길
3014011500	대전광역시 중구 유천동	2**	8m미만	89.28	월세	201807	26	1000	60	2014	계백로1603번길
3014011500	대전광역시 중구 유천동	1**	25m미만	90.76	월세	201807	31	5000	10	1977	계백로1646번길
3014011500	대전광역시 중구 유천동	2**	-	106	전세	201807	21	18000	0	2018	null
3014010100	대전광역시 중구 은행동	1**	8m미만	15	전세	201807	16	4000	0	1986	목척8길
3014010400	대전광역시 중구 중촌동	9*	8m미만	15	월세	201807	18	200	20	2003	중촌로28번길
3014010400	대전광역시 중구 중촌동	4**	12m미만	23.12	월세	201807	26	500	27	2015	동서대로1421번길
3014010400	대전광역시 중구 중촌동	4**	8m미만	29.4	월세	201807	21	200	30	2016	목중로20번길
3014010400	대전광역시 중구 중촌동	7*	8m미만	29.48	월세	201807	22	100	11	1998	대종로704번길
3014010400	대전광역시 중구 중촌동	7*	8m미만	50	전세	201807	11	4000	0	1990	대종로692번길
3014010400	대전광역시 중구 중촌동	1**	12m미만	80	전세	201807	30	2000	0	1991	중촌로24번길
3014010400	대전광역시 중구 중촌동	2*	12m미만	91.21	월세	201807	10	2000	35	1998	어덕마을로
3014010400	대전광역시 중구 중촌동	6*	25m미만	114.03	전세	201807	16	5000	0	1989	어덕마을로
3014011400	대전광역시 중구 태평동	3**	8m미만	27	전세	201807	12	6000	0	2018	수침로75번길
3014011400	대전광역시 중구 태평동	3**	8m미만	40	월세	201807	12	500	45	2018	수침로75번길
3014011400	대전광역시 중구 태평동	2**	-	44.44	전세	201807	26	7000	0	null	null
3014011400	대전광역시 중구 태평동	3**	8m미만	50	월세	201807	23	8000	25	null	수침로75번길
3014011400	대전광역시 중구 태평동	3**	8m미만	50	전세	201807	6	9500	0	2018	수침로105번길
3014011400	대전광역시 중구 태평동	3**	-	50	전세	201807	6	9500	0	2018	null
3014011400	대전광역시 중구 태평동	3**	-	50	전세	201807	6	9500	0	2018	null
3014011400	대전광역시 중구 태평동	3**	-	50	전세	201807	13	9500	0	2018	null
3014011400	대전광역시 중구 태평동	3**	12m미만	198.02	전세	201807	24	7000	0	2005	동서대로
3014010800	대전광역시 중구 호동	2*	-	48	월세	201807	13	7000	10	2018	null
2644010300	부산광역시 강서구 강동동	6**	8m미만	13.22	월세	201807	7	100	11	1989	낙동북로135번길
2644010300	부산광역시 강서구 강동동	6**	8m미만	36.72	월세	201807	8	100	10	1978	낙동북로138번길
2644010300	부산광역시 강서구 강동동	3*	8m미만	50	월세	201807	3	500	26	1971	낙동북로138번길
2644010300	부산광역시 강서구 강동동	1***	8m미만	57	전세	201807	7	2000	0	1921	평강로
2644011300	부산광역시 강서구 구랑동	1***	12m미만	82.62	월세	201807	11	2000	45	2015	미음산단로61번길
2644010100	부산광역시 강서구 대저1동	2***	8m미만	15	월세	201807	8	50	10	1985	신덕길1번길
2644010100	부산광역시 강서구 대저1동	1***	8m미만	93.82	전세	201807	28	7000	0	1980	대저로
2644010100	부산광역시 강서구 대저1동	2***	12m미만	148.86	월세	201807	2	1000	25	1998	체육공원로6번길
2644010100	부산광역시 강서구 대저1동	6**	8m미만	231	전세	201807	28	5000	0	1984	대저로197번길
2644010200	부산광역시 강서구 대저2동	2***	12m미만	24	전세	201807	22	4500	0	2017	공항앞길
2644010200	부산광역시 강서구 대저2동	3***	25m미만	30	월세	201807	13	1000	38	2016	공항앞길
2644010200	부산광역시 강서구 대저2동	1***	12m미만	65.62	전세	201807	16	7000	0	null	경전철로31번길
2644010200	부산광역시 강서구 대저2동	2***	8m미만	175.27	월세	201807	25	3000	200	1986	공항앞길33번길
2644011800	부산광역시 강서구 동선동	2**	8m미만	90.88	전세	201807	21	8000	0	2016	동선길
2644010400	부산광역시 강서구 명지동	3***	12m미만	21	월세	201807	6	500	33	2013	명지오션시티8로30번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	23	월세	201807	28	500	43	2018	명지국제6로318번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	23.1	월세	201807	22	2000	23	2012	명지오션시티7로
2644010400	부산광역시 강서구 명지동	3***	12m미만	27	전세	201807	2	8000	0	2017	명지국제6로242번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	28	월세	201807	20	500	38	2018	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	25m미만	35	전세	201807	29	7000	0	null	명지국제12로
2644010400	부산광역시 강서구 명지동	3***	12m미만	41.82	전세	201807	12	7000	0	2011	명지오션시티8로42번길
2644010400	부산광역시 강서구 명지동	3***	25m미만	42	전세	201807	31	13000	0	2018	명지국제12로
2644010400	부산광역시 강서구 명지동	3***	12m미만	116.25	월세	201807	29	1000	50	2018	명지국제12로11번길
2644010400	부산광역시 강서구 명지동	1*	-	155	월세	201807	30	3500	20	null	null
2644011600	부산광역시 강서구 범방동	1***	12m미만	27	월세	201807	7	300	35	null	범방3로68번길
2644011600	부산광역시 강서구 범방동	1***	12m미만	35	월세	201807	15	300	34	2018	null
2644011600	부산광역시 강서구 범방동	1***	12m미만	62	월세	201807	27	5000	20	2018	범방3로64번길
2644011900	부산광역시 강서구 성북동	2**	12m미만	66	월세	201807	6	500	40	2014	성북로
2644011700	부산광역시 강서구 신호동	2**	8m미만	20	월세	201807	19	200	30	2015	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	8m미만	28	월세	201807	1	300	33	2018	null
2644011700	부산광역시 강서구 신호동	2**	25m이상	28.5	월세	201807	16	6000	5	2018	신호산단4로64번가길
