pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2723011000	대구광역시 북구 대현동	1**	8m미만	19	월세	201712	31	3000	15	2015	대현로15길
2723011000	대구광역시 북구 대현동	2**	12m미만	20	월세	201712	8	5000	5	2017	대현로9길
2723011000	대구광역시 북구 대현동	2*	8m미만	20	월세	201712	15	3000	31	2016	대현로19길
2723011000	대구광역시 북구 대현동	1**	8m미만	20	월세	201712	16	2000	20	2016	대현로서15길
2723011000	대구광역시 북구 대현동	1**	12m미만	20	월세	201712	25	200	36	2015	대현로15길
2723011000	대구광역시 북구 대현동	1*	12m미만	20	월세	201712	28	3500	5	2011	경대로7길
2723011000	대구광역시 북구 대현동	1**	12m미만	20	전세	201712	16	6500	0	2017	대현로19길
2723011000	대구광역시 북구 대현동	1*	8m미만	20	전세	201712	22	3700	0	2011	경대로7길
2723011000	대구광역시 북구 대현동	1*	8m미만	22	월세	201712	15	2000	20	2017	경대로5길
2723011000	대구광역시 북구 대현동	3**	12m미만	25	월세	201712	26	5000	5	2012	대현남로2길
2723011000	대구광역시 북구 대현동	2**	8m미만	25	전세	201712	2	4500	0	2014	대현로3길
2723011000	대구광역시 북구 대현동	2**	8m미만	27	전세	201712	20	7000	0	2017	대현로서15길
2723011000	대구광역시 북구 대현동	4**	8m미만	27.24	전세	201712	27	1000	0	1983	대현남로5길
2723011000	대구광역시 북구 대현동	4**	8m미만	33	전세	201712	10	3000	0	1996	대현로16길
2723011000	대구광역시 북구 대현동	1**	12m미만	33	전세	201712	23	5500	0	2016	대현로13길
2723011000	대구광역시 북구 대현동	5**	12m미만	36.36	전세	201712	26	2000	0	null	대현남로2길
2723011000	대구광역시 북구 대현동	4**	8m미만	40.6	전세	201712	26	3500	0	1991	신천동로148길
2723011000	대구광역시 북구 대현동	3**	8m미만	42	전세	201712	14	5000	0	2002	대현남로10길
2723011000	대구광역시 북구 대현동	1**	8m미만	42.98	월세	201712	1	500	20	1984	대현로21길
2723011000	대구광역시 북구 대현동	4**	8m미만	78.12	전세	201712	14	7000	0	1994	대현남로5길
2723011000	대구광역시 북구 대현동	1**	8m미만	102.04	월세	201712	15	3000	18	2017	대현로21길
2723011400	대구광역시 북구 동변동	6**	12m미만	30	월세	201712	12	100	20	2003	동변로16길
2723011400	대구광역시 북구 동변동	6**	12m미만	30	전세	201712	24	2700	0	2001	동변로15길
2723011400	대구광역시 북구 동변동	6**	12m미만	40	월세	201712	26	4000	3	2002	동변로16길
2723011400	대구광역시 북구 동변동	6**	12m미만	50	월세	201712	10	300	33	2002	동변로13길
2723011400	대구광역시 북구 동변동	6**	12m미만	92	월세	201712	6	2000	43	2002	동변로16길
2723012400	대구광역시 북구 동천동	9**	12m미만	30	월세	201712	6	1000	40	2017	팔거천동로26길
2723012400	대구광역시 북구 동천동	9**	12m미만	35	월세	201712	26	1000	23	2006	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	12m미만	40	월세	201712	29	4000	6	2002	팔거천동로26길
2723012400	대구광역시 북구 동천동	9**	12m미만	42	월세	201712	12	500	32	2002	대천로17길
2723012400	대구광역시 북구 동천동	9**	25m미만	50	전세	201712	23	5000	0	2002	동천로
2723012400	대구광역시 북구 동천동	9**	12m미만	55.31	월세	201712	23	4000	20	2003	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	12m미만	60	전세	201712	13	8500	0	2017	팔거천동로26길
2723012400	대구광역시 북구 동천동	9**	12m미만	60	전세	201712	16	6000	0	2003	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	12m미만	104.39	월세	201712	14	1000	30	2001	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	12m미만	118.14	전세	201712	6	5500	0	2003	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	12m미만	119.71	전세	201712	27	13000	0	2006	팔거천동로34길
2723011200	대구광역시 북구 복현동	6**	8m미만	13	전세	201712	21	4000	0	2014	경진로12길
2723011200	대구광역시 북구 복현동	4**	8m미만	13	전세	201712	22	4500	0	2008	경진로남1길
2723011200	대구광역시 북구 복현동	6**	8m미만	15	전세	201712	18	3500	0	2014	경대로23길
2723011200	대구광역시 북구 복현동	4**	8m미만	16.53	전세	201712	16	2800	0	2008	경진로남1길
2723011200	대구광역시 북구 복현동	4**	8m미만	18	전세	201712	8	2000	0	2008	경진로남1길
2723011200	대구광역시 북구 복현동	5**	8m미만	19	전세	201712	28	4500	0	2006	경대로23길
2723011200	대구광역시 북구 복현동	3**	8m미만	19.83	전세	201712	9	5000	0	2017	복현로
2723011200	대구광역시 북구 복현동	5**	8m미만	20	전세	201712	3	4500	0	2004	경대로23길
2723011200	대구광역시 북구 복현동	4**	8m미만	20	전세	201712	8	3500	0	2015	경대로19길
2723011200	대구광역시 북구 복현동	6**	8m미만	20	전세	201712	10	3000	0	2014	경대로23길
2723011200	대구광역시 북구 복현동	6**	8m미만	20	전세	201712	18	3000	0	2010	경대로23길
2723011200	대구광역시 북구 복현동	4**	8m미만	20	전세	201712	20	3700	0	2014	경대로23길
2723011200	대구광역시 북구 복현동	3**	8m미만	20	전세	201712	31	3300	0	2013	복현로2길
2723011200	대구광역시 북구 복현동	6**	8m미만	20.5	전세	201712	21	3500	0	2015	경대로서19길
2723011200	대구광역시 북구 복현동	4**	8m미만	21	월세	201712	16	200	30	2011	경대로23길
2723011200	대구광역시 북구 복현동	5**	8m미만	21	월세	201712	20	3000	17	2012	경진로12길
2723011200	대구광역시 북구 복현동	3**	8m미만	21	전세	201712	28	5000	0	2014	복현로
2723011200	대구광역시 북구 복현동	4**	8m미만	22	월세	201712	19	200	34	2013	경진로
2723011200	대구광역시 북구 복현동	3**	12m미만	22	전세	201712	1	3000	0	2008	복현로2길
2723011200	대구광역시 북구 복현동	4**	12m미만	22	전세	201712	1	3800	0	2014	경진로
2723011200	대구광역시 북구 복현동	4**	8m미만	23	월세	201712	20	400	32	2008	경대로23길
2723011200	대구광역시 북구 복현동	6**	8m미만	24	전세	201712	17	3000	0	2014	경대로23길
2723011200	대구광역시 북구 복현동	4**	8m미만	25	월세	201712	19	300	43	2006	경대로27길
2723011200	대구광역시 북구 복현동	4**	8m미만	25	전세	201712	8	13000	0	2012	경진로
2723011200	대구광역시 북구 복현동	2**	8m미만	26.4	전세	201712	26	4800	0	2017	복현로8길
2723011200	대구광역시 북구 복현동	2**	8m미만	26.8	전세	201712	8	6500	0	2017	복현로8길
2723011200	대구광역시 북구 복현동	3**	8m미만	27	월세	201712	10	200	37	2017	복현로
2723011200	대구광역시 북구 복현동	4**	8m미만	27	전세	201712	30	4500	0	2012	경진로남1길
2723011200	대구광역시 북구 복현동	4**	8m미만	29.71	전세	201712	14	3000	0	2000	경대로23길
2723011200	대구광역시 북구 복현동	4**	8m미만	32	월세	201712	6	2000	35	2016	경진로1길
2723011200	대구광역시 북구 복현동	5**	8m미만	32	전세	201712	19	6500	0	2017	경진로8길
2723011200	대구광역시 북구 복현동	4**	12m미만	33	월세	201712	19	2000	22	2008	경진로1길
2723011200	대구광역시 북구 복현동	4**	12m미만	35	전세	201712	28	2500	0	2016	경진로
2723011200	대구광역시 북구 복현동	3**	8m미만	36	전세	201712	9	9000	0	2014	복현로
2723011200	대구광역시 북구 복현동	4**	8m미만	39.6	월세	201712	30	500	45	2004	경진로4길
2723011200	대구광역시 북구 복현동	4**	-	39.66	월세	201712	26	4000	10	2012	null
2723011200	대구광역시 북구 복현동	6**	12m미만	40	전세	201712	16	9000	0	2017	경대로17길
2723011200	대구광역시 북구 복현동	6**	8m미만	42.6	전세	201712	29	7000	0	2018	경대로19길
2723011200	대구광역시 북구 복현동	5**	8m미만	50	월세	201712	17	500	28	2006	경진로8길
2723011200	대구광역시 북구 복현동	1**	8m미만	82.5	월세	201712	20	8000	20	2007	공항로15길
2723011200	대구광역시 북구 복현동	2**	8m미만	90	전세	201712	26	17000	0	2017	복현로8길
2723011100	대구광역시 북구 산격동	1***	8m미만	10.53	전세	201712	30	8500	0	2014	대학로9길
2723011100	대구광역시 북구 산격동	4**	8m미만	12.6	월세	201712	10	100	18	1985	동북로37길
2723011100	대구광역시 북구 산격동	1***	8m미만	13	전세	201712	30	5000	0	2017	산격로10길
2723011100	대구광역시 북구 산격동	1***	12m미만	15	전세	201712	15	6000	0	2017	대구체육관로8길
2723011100	대구광역시 북구 산격동	1***	25m미만	16.52	월세	201712	29	2000	10	2011	산격로
2723011100	대구광역시 북구 산격동	4**	12m미만	18	전세	201712	25	4000	0	2016	대불서길
2723011100	대구광역시 북구 산격동	1***	8m미만	18	전세	201712	28	3500	0	2009	대동로8길
2723011100	대구광역시 북구 산격동	1***	8m미만	19.83	월세	201712	3	500	36	2017	산격로11길
2723011100	대구광역시 북구 산격동	1***	8m미만	19.83	월세	201712	20	1000	45	2007	산격로북9길
2723011100	대구광역시 북구 산격동	1***	8m미만	20	월세	201712	9	200	38	2017	대동로3길
2723011100	대구광역시 북구 산격동	1***	8m미만	20	전세	201712	3	3500	0	2007	대학로25길
2723011100	대구광역시 북구 산격동	1***	8m미만	20	전세	201712	6	3300	0	2004	산격로서9길
2723011100	대구광역시 북구 산격동	1***	12m미만	20	전세	201712	20	4000	0	2015	산격로6길
2723011100	대구광역시 북구 산격동	1***	8m미만	23	월세	201712	29	2000	19	2014	산격로14길
2723011100	대구광역시 북구 산격동	1***	8m미만	23	전세	201712	14	3500	0	2014	대학로9길
2723011100	대구광역시 북구 산격동	4**	8m미만	23	전세	201712	20	4000	0	2014	동북로37길
2723011100	대구광역시 북구 산격동	1***	8m미만	23	전세	201712	30	4500	0	2015	산격로14길
2723011100	대구광역시 북구 산격동	1***	8m미만	23.14	월세	201712	4	400	27	2006	대구체육관로10길
2723011100	대구광역시 북구 산격동	1***	8m미만	24	월세	201712	22	2000	22	2016	산격로
2723011100	대구광역시 북구 산격동	1***	12m미만	24	전세	201712	14	3500	0	2011	산격로10길
2723011100	대구광역시 북구 산격동	1***	8m미만	25	전세	201712	15	5000	0	2017	산격로
2723011100	대구광역시 북구 산격동	1***	8m미만	26	전세	201712	17	5000	0	2017	대동로3길
2723011100	대구광역시 북구 산격동	1***	8m미만	26.44	전세	201712	8	5000	0	2017	산격로
2723011100	대구광역시 북구 산격동	1***	12m미만	28	전세	201712	21	4000	0	2017	대구체육관로8길
2723011100	대구광역시 북구 산격동	5**	12m미만	29.33	월세	201712	11	4000	10	2012	동북로서37길
2723011100	대구광역시 북구 산격동	1***	8m미만	29.99	전세	201712	2	6000	0	2012	동북로36길
2723011100	대구광역시 북구 산격동	1***	-	30	월세	201712	16	200	40	2017	null
2723011100	대구광역시 북구 산격동	1***	12m미만	30	월세	201712	23	3000	15	2007	대동로1길
2723011100	대구광역시 북구 산격동	1***	8m미만	30	월세	201712	25	5500	10	2015	대동로4길
2723011100	대구광역시 북구 산격동	1***	8m미만	30	전세	201712	19	6000	0	2017	산격로10길
2723011100	대구광역시 북구 산격동	1***	8m미만	30	전세	201712	26	4000	0	2014	산격로14길
2723011100	대구광역시 북구 산격동	1***	12m미만	30	전세	201712	26	6000	0	2015	산격로6길
2723011100	대구광역시 북구 산격동	1***	-	30	전세	201712	27	3900	0	2014	null
2723011100	대구광역시 북구 산격동	1***	8m미만	30.3	전세	201712	18	7500	0	2017	대학로9길
2723011100	대구광역시 북구 산격동	1***	8m미만	33	월세	201712	14	4000	20	2017	산격로14길
2723011100	대구광역시 북구 산격동	4**	8m미만	35	월세	201712	2	2000	30	2014	동북로37길
2723011100	대구광역시 북구 산격동	1***	8m미만	36.3	전세	201712	16	7000	0	2017	산격로14길
2723011100	대구광역시 북구 산격동	1***	8m미만	38.7	월세	201712	26	3000	10	1993	대동로1길
2723011100	대구광역시 북구 산격동	1***	8m미만	41	전세	201712	30	7000	0	2015	대동로8길
2723011100	대구광역시 북구 산격동	1***	8m미만	46.25	전세	201712	16	5000	0	1994	대학로9길
2723011100	대구광역시 북구 산격동	1***	12m미만	47.53	월세	201712	9	3000	25	2007	산격로13길
2723011100	대구광역시 북구 산격동	1***	12m미만	48.05	전세	201712	28	9000	0	2017	연암로4길
2723011100	대구광역시 북구 산격동	4**	8m미만	49.18	월세	201712	6	500	48	2012	동북로37길
2723011100	대구광역시 북구 산격동	1***	8m미만	50	월세	201712	3	400	30	2004	대학로13길
2723011100	대구광역시 북구 산격동	4**	8m미만	50	월세	201712	14	100	30	1984	동북로
2723011100	대구광역시 북구 산격동	4**	8m미만	50	월세	201712	20	2000	50	2017	대불서길
2723011100	대구광역시 북구 산격동	1***	8m미만	50.78	전세	201712	31	3500	0	1984	산격로13길
2723011100	대구광역시 북구 산격동	8**	25m이상	58.26	월세	201712	29	1000	22	1985	연암로
2723011100	대구광역시 북구 산격동	9**	12m미만	59.5	전세	201712	3	3000	0	1983	연암공원로
2723011100	대구광역시 북구 산격동	1***	25m미만	59.78	월세	201712	5	4500	15	1985	산격로
2723011100	대구광역시 북구 산격동	1***	25m미만	59.78	전세	201712	5	6000	0	1985	산격로
2723011100	대구광역시 북구 산격동	1***	8m미만	61.11	전세	201712	4	6000	0	1992	연암공원로11길
2723011100	대구광역시 북구 산격동	1***	12m미만	69.82	전세	201712	27	12000	0	2017	연암로4길
2723011100	대구광역시 북구 산격동	8**	8m미만	77.43	전세	201712	8	1700	0	1984	연암공원로1길
2723011100	대구광역시 북구 산격동	7**	8m미만	77.77	전세	201712	2	2000	0	1991	연암로
2723011100	대구광역시 북구 산격동	4**	8m미만	83.88	전세	201712	1	2500	0	1985	동북로37길
2723011100	대구광역시 북구 산격동	1***	8m미만	92.56	전세	201712	14	5000	0	2014	대동로8길
2723011100	대구광역시 북구 산격동	1***	8m미만	95.3	월세	201712	2	1000	85	2016	동북로31길
2723011100	대구광역시 북구 산격동	1***	-	112.97	전세	201712	24	3500	0	1994	null
2723011100	대구광역시 북구 산격동	8**	12m미만	123.16	월세	201712	6	1500	23	1996	연암로22길
2723011100	대구광역시 북구 산격동	1***	8m미만	128.76	월세	201712	22	1000	29	2014	산격로14길
2723011100	대구광역시 북구 산격동	1***	12m미만	161.01	전세	201712	15	3500	0	2005	산격로10길
2723011100	대구광역시 북구 산격동	1***	8m미만	175.16	월세	201712	19	1500	44	2015	대동로4길
2723011100	대구광역시 북구 산격동	1***	8m미만	175.16	월세	201712	29	1500	20	2015	대동로4길
2723011100	대구광역시 북구 산격동	1***	8m미만	183	전세	201712	24	3500	0	2011	대학로
2723011500	대구광역시 북구 서변동	1***	25m미만	31.7	월세	201712	1	200	17	2004	서변로
2723011800	대구광역시 북구 읍내동	1***	8m미만	22	월세	201712	16	200	32	2015	구암로17길
2723011800	대구광역시 북구 읍내동	9**	8m미만	29.93	전세	201712	9	1500	0	1985	칠곡중앙대로
2723011800	대구광역시 북구 읍내동	7**	12m미만	30	전세	201712	6	6500	0	2017	칠곡중앙대로108길
2723011800	대구광역시 북구 읍내동	7**	-	30	전세	201712	13	6500	0	2017	칠곡중앙대로108길
2723011800	대구광역시 북구 읍내동	7**	-	30	전세	201712	26	6500	0	2017	칠곡중앙대로108길
2723011800	대구광역시 북구 읍내동	1***	8m미만	36	월세	201712	26	3000	25	2017	팔거천서로
2723011800	대구광역시 북구 읍내동	1***	12m미만	36.2	전세	201712	23	3500	0	2003	대천로9길
2723011800	대구광역시 북구 읍내동	1***	8m미만	40	월세	201712	6	1000	38	2016	칠곡중앙대로105길
2723011800	대구광역시 북구 읍내동	6**	25m미만	40	월세	201712	11	4800	5	2008	관음중앙로
2723011800	대구광역시 북구 읍내동	9**	12m미만	40	월세	201712	16	1500	30	2016	대천로7길
2723011800	대구광역시 북구 읍내동	1***	8m미만	40	월세	201712	16	2000	20	2016	칠곡중앙대로105길
2723011800	대구광역시 북구 읍내동	1***	25m미만	45	월세	201712	29	4000	15	1995	팔거천서로
2723011800	대구광역시 북구 읍내동	8**	12m미만	82.6	전세	201712	11	4000	0	2011	팔거천서로
2723011800	대구광역시 북구 읍내동	8**	8m미만	84	전세	201712	4	13000	0	2015	칠곡중앙대로116길
2723011800	대구광역시 북구 읍내동	1***	12m미만	91.84	전세	201712	16	8000	0	1993	구암로21길
2723011800	대구광역시 북구 읍내동	1***	8m미만	116	전세	201712	26	10000	0	1994	칠곡중앙대로86길
2723010200	대구광역시 북구 칠성동2가	4**	8m미만	66	전세	201712	1	3500	0	1967	칠성로19길
2723010600	대구광역시 북구 침산동	1**	12m미만	51.03	월세	201712	18	1500	20	1993	중앙대로118길
2723012600	대구광역시 북구 태전동	6**	8m미만	20	전세	201712	30	3800	0	2018	학정로
2723012600	대구광역시 북구 태전동	6**	8m미만	20	전세	201712	30	3800	0	2018	학정로
2723012600	대구광역시 북구 태전동	2**	8m미만	22.1	전세	201712	26	4000	0	2017	태전로15길
2723012600	대구광역시 북구 태전동	2**	12m미만	25	월세	201712	20	500	30	2015	태전로15길
2723012600	대구광역시 북구 태전동	2**	8m미만	27	전세	201712	8	3500	0	2001	칠곡중앙대로63길
2723012600	대구광역시 북구 태전동	3**	25m이상	28	월세	201712	14	200	20	2004	태전로
2723012600	대구광역시 북구 태전동	1***	12m미만	30	월세	201712	2	4000	5	2015	태암남로1길
2723012600	대구광역시 북구 태전동	5**	8m미만	30	월세	201712	18	100	25	2004	학정로7길
2723012600	대구광역시 북구 태전동	9**	8m미만	30	월세	201712	27	3500	3	2010	칠곡중앙대로69길
2723012600	대구광역시 북구 태전동	1***	8m미만	30	월세	201712	30	5500	5	2018	태암로5길
2723012600	대구광역시 북구 태전동	1***	25m미만	30.16	월세	201712	19	1000	20	1994	태암남로
2723012600	대구광역시 북구 태전동	1***	12m미만	33	월세	201712	19	2000	35	2014	태암로6길
2723012600	대구광역시 북구 태전동	1***	12m미만	46	월세	201712	28	5000	20	2016	태암로6길
2723012600	대구광역시 북구 태전동	2**	8m미만	46	전세	201712	14	4500	0	2000	태전로9길
2723012600	대구광역시 북구 태전동	2**	-	46	전세	201712	22	5000	0	2000	null
2723012600	대구광역시 북구 태전동	1***	12m미만	50	월세	201712	18	5000	5	2010	매전로
2723012600	대구광역시 북구 태전동	1***	12m미만	50	월세	201712	19	500	43	2009	매전로
2723012600	대구광역시 북구 태전동	1***	12m미만	60	전세	201712	29	8000	0	2014	칠곡중앙대로52길
2723012600	대구광역시 북구 태전동	1***	8m미만	65	월세	201712	20	6500	10	1995	태암로5길
2723012600	대구광역시 북구 태전동	2**	8m미만	78	전세	201712	26	5700	0	2002	태전로7길
2723012600	대구광역시 북구 태전동	4**	12m미만	80	전세	201712	28	2500	0	1994	칠곡중앙대로65길
2723012600	대구광역시 북구 태전동	2**	12m미만	85.48	전세	201712	4	13000	0	2016	칠곡중앙대로53길
2723012600	대구광역시 북구 태전동	9**	8m미만	87.48	전세	201712	28	3000	0	1993	칠곡중앙대로69길
2723012600	대구광역시 북구 태전동	1***	8m미만	105.48	월세	201712	1	3000	37	2017	태암로3길
2723012600	대구광역시 북구 태전동	1***	12m미만	112.1	전세	201712	20	3000	0	1993	태암로4길
2723012600	대구광역시 북구 태전동	1***	12m미만	123.47	월세	201712	4	4000	20	1993	태암로4길
2723012800	대구광역시 북구 팔달동	1**	12m미만	239	전세	201712	5	10000	0	1990	작원길
2723012000	대구광역시 북구 학정동	9**	12m미만	20	월세	201712	20	300	28	2007	학남로1길
2723012000	대구광역시 북구 학정동	9**	25m미만	23.1	월세	201712	9	300	25	2008	학정동로13길
2723012000	대구광역시 북구 학정동	3**	8m미만	30.94	월세	201712	1	300	34	2012	학정로109길
2723012000	대구광역시 북구 학정동	9**	25m미만	33	월세	201712	16	2000	10	2008	학정로106길
2723012000	대구광역시 북구 학정동	9**	12m미만	35	월세	201712	14	2000	15	2010	학정동로
2723012000	대구광역시 북구 학정동	9**	12m미만	35	전세	201712	28	3000	0	2013	학정동로
2723012000	대구광역시 북구 학정동	9**	12m미만	35	전세	201712	30	3500	0	2010	학정로110길
2723012000	대구광역시 북구 학정동	9**	12m미만	40	전세	201712	9	4000	0	2011	학남로1길
2723012000	대구광역시 북구 학정동	3**	8m미만	43	전세	201712	9	8500	0	2017	학정로109길
2723012000	대구광역시 북구 학정동	9**	25m미만	137.88	월세	201712	26	1000	40	2007	학남로
2717010100	대구광역시 서구 내당동	2**	12m미만	20	전세	201712	13	3500	0	2012	평리로62길
2717010100	대구광역시 서구 내당동	4**	12m미만	23	월세	201712	15	200	26	2008	달구벌대로337길
2717010100	대구광역시 서구 내당동	6*	12m미만	23.1	전세	201712	14	2000	0	2017	서대구로2길
2717010100	대구광역시 서구 내당동	1*	8m미만	23.12	월세	201712	29	300	32	2008	서대구로2길
2717010100	대구광역시 서구 내당동	2**	12m미만	26.4	월세	201712	22	1000	20	2011	평리로54길
2717010100	대구광역시 서구 내당동	4**	8m미만	26.4	전세	201712	14	4000	0	2015	당산로
2717010100	대구광역시 서구 내당동	2**	12m미만	26.5	전세	201712	23	3000	0	2011	평리로54길
2717010100	대구광역시 서구 내당동	2**	25m이상	29	월세	201712	20	400	34	2015	평리로
2717010100	대구광역시 서구 내당동	2**	12m미만	30	월세	201712	25	5200	8	2010	서대구로7길
2717010100	대구광역시 서구 내당동	9**	12m미만	30	전세	201712	5	3000	0	2015	달서로5길
2717010100	대구광역시 서구 내당동	2*	12m미만	30	전세	201712	27	5500	0	2008	서대구로8길
2717010100	대구광역시 서구 내당동	4**	12m미만	33	월세	201712	3	2000	35	2017	당산로47길
2717010100	대구광역시 서구 내당동	2**	12m미만	35	월세	201712	2	2000	35	2010	서대구로7길
2717010100	대구광역시 서구 내당동	2**	8m미만	36	월세	201712	13	1500	15	2008	서대구로6길
2717010100	대구광역시 서구 내당동	4**	-	38	전세	201712	10	5000	0	2015	null
2717010100	대구광역시 서구 내당동	2*	12m미만	40	월세	201712	13	500	60	2013	서대구로10길
2717010100	대구광역시 서구 내당동	4**	8m미만	40	월세	201712	15	1500	25	2003	당산로
2717010100	대구광역시 서구 내당동	1*	25m미만	42	월세	201712	6	2000	35	2016	통학로
2717010100	대구광역시 서구 내당동	3**	8m미만	44.39	전세	201712	2	7500	0	1982	평리로50길
2717010100	대구광역시 서구 내당동	2**	12m미만	45	전세	201712	9	7000	0	2010	서대구로7길
2717010100	대구광역시 서구 내당동	4**	-	50	월세	201712	8	7600	10	2012	null
2717010100	대구광역시 서구 내당동	4**	-	50	월세	201712	15	6500	13	2011	null
2717010100	대구광역시 서구 내당동	9**	8m미만	51.68	전세	201712	22	7000	0	1990	달구벌대로377길
2717010100	대구광역시 서구 내당동	9**	8m미만	53.75	전세	201712	28	8000	0	1990	달구벌대로371길
2717010100	대구광역시 서구 내당동	2**	12m미만	56.1	전세	201712	20	6000	0	2006	서대구로11길
2717010100	대구광역시 서구 내당동	2**	8m미만	58	전세	201712	26	8500	0	2015	달구벌대로357길
2717010100	대구광역시 서구 내당동	2**	8m미만	59.23	전세	201712	26	6000	0	1991	서대구로8길
2717010100	대구광역시 서구 내당동	3**	12m미만	62.91	전세	201712	11	13000	0	1987	서대구로3길
2717010100	대구광역시 서구 내당동	9**	-	64.26	전세	201712	26	6000	0	1994	null
2717010100	대구광역시 서구 내당동	1*	12m미만	64.36	월세	201712	2	1500	40	2010	달구벌대로365길
2717010100	대구광역시 서구 내당동	4**	8m미만	65	월세	201712	7	10000	10	2015	서대구로3길
2717010100	대구광역시 서구 내당동	1***	8m미만	66	월세	201712	8	2000	10	1997	큰장로25길
2717010100	대구광역시 서구 내당동	2**	12m미만	69.72	월세	201712	4	3000	30	1988	서대구로11길
2717010100	대구광역시 서구 내당동	4**	-	72.2	전세	201712	27	8000	0	1979	null
2717010100	대구광역시 서구 내당동	8**	12m미만	79.94	전세	201712	11	9500	0	1994	달구벌대로377길
2717010100	대구광역시 서구 내당동	8**	12m미만	79.94	전세	201712	13	9500	0	1994	달구벌대로377길
2717010100	대구광역시 서구 내당동	1***	12m미만	80	전세	201712	27	8000	0	1994	달서로12길
2717010100	대구광역시 서구 내당동	2**	12m미만	82.5	전세	201712	5	4000	0	1982	서대구로4길
2717010100	대구광역시 서구 내당동	2**	12m미만	82.5	전세	201712	14	6500	0	1996	평리로54길
2717010100	대구광역시 서구 내당동	1**	25m미만	171.09	전세	201712	28	10000	0	1990	평리로
2717010100	대구광역시 서구 내당동	1*	12m미만	172.72	월세	201712	11	3000	30	2016	달구벌대로365길
2717010200	대구광역시 서구 비산동	2*	12m미만	16	월세	201712	4	2000	24	2015	북비산로74길
2717010200	대구광역시 서구 비산동	1***	12m미만	23	월세	201712	11	1000	35	2015	달서천로41길
2717010200	대구광역시 서구 비산동	2**	12m미만	23	월세	201712	25	500	20	2001	국채보상로76길
2717010200	대구광역시 서구 비산동	1***	8m미만	35	전세	201712	11	3000	0	1993	달서천로57안길
2717010200	대구광역시 서구 비산동	9**	8m미만	35.17	전세	201712	29	9000	0	1978	달서천로57길
2717010200	대구광역시 서구 비산동	7**	8m미만	35.25	월세	201712	28	120	12	1995	북비산로61길
2717010200	대구광역시 서구 비산동	2***	8m미만	37	전세	201712	29	3000	0	1994	북비산로
2717010200	대구광역시 서구 비산동	2**	-	38.8	전세	201712	11	3200	0	1997	null
2717010200	대구광역시 서구 비산동	9**	12m미만	39.42	전세	201712	2	1700	0	1994	서대구로64길
2717010200	대구광역시 서구 비산동	4**	8m미만	39.66	전세	201712	25	4000	0	1997	달서로25길
2717010200	대구광역시 서구 비산동	2*	8m미만	40	전세	201712	11	3500	0	1994	북비산로75길
2717010200	대구광역시 서구 비산동	1***	-	40	전세	201712	14	6000	0	1991	null
2717010200	대구광역시 서구 비산동	1***	-	44.69	전세	201712	11	6000	0	1983	null
2717010200	대구광역시 서구 비산동	1***	8m미만	44.73	전세	201712	6	2500	0	1994	서대구로68길
2717010200	대구광역시 서구 비산동	9**	12m미만	46.94	전세	201712	12	4500	0	1978	서대구로64길
2717010200	대구광역시 서구 비산동	1*	8m미만	49.11	전세	201712	26	3000	0	1993	달서로42길
2717010200	대구광역시 서구 비산동	9**	-	52.16	전세	201712	8	6500	0	1990	null
2717010200	대구광역시 서구 비산동	7**	12m미만	53.97	전세	201712	1	7000	0	1985	통학로52길
2717010200	대구광역시 서구 비산동	1**	-	53.98	전세	201712	13	4200	0	1997	null
2717010200	대구광역시 서구 비산동	7*	8m미만	54	전세	201712	18	7000	0	1994	달서로36길
2717010200	대구광역시 서구 비산동	9**	8m미만	58.13	전세	201712	26	6000	0	1995	달서천로57길
2717010200	대구광역시 서구 비산동	8**	12m미만	58.5	전세	201712	6	2500	0	1996	통학로49길
2717010200	대구광역시 서구 비산동	3**	-	59.49	월세	201712	11	7000	10	2006	null
2717010200	대구광역시 서구 비산동	1***	-	59.68	전세	201712	23	5000	0	1993	null
2717010200	대구광역시 서구 비산동	2**	-	63.42	전세	201712	5	6000	0	1990	null
2717010200	대구광역시 서구 비산동	9**	12m미만	64.39	전세	201712	5	2100	0	1988	달서천로55길
2717010200	대구광역시 서구 비산동	1***	8m미만	65.54	전세	201712	13	5000	0	1995	서대구로68길
2717010200	대구광역시 서구 비산동	7**	8m미만	69.36	전세	201712	7	1700	0	1993	북비산로59안길
2717010200	대구광역시 서구 비산동	5*	8m미만	74.58	전세	201712	12	4000	0	1994	달서로41길
2717010200	대구광역시 서구 비산동	1***	8m미만	75.23	전세	201712	11	2000	0	1990	달서천로41길
2717010200	대구광역시 서구 비산동	9**	8m미만	78.36	전세	201712	11	10000	0	1992	서대구로64안길
2717010200	대구광역시 서구 비산동	5**	8m미만	87.72	전세	201712	28	9500	0	1988	문화로67길
2717010200	대구광역시 서구 비산동	3**	8m미만	90.34	전세	201712	4	3300	0	1994	국채보상로67길
2717010200	대구광역시 서구 비산동	9**	12m미만	91.23	전세	201712	19	12000	0	1987	달서천로49길
