pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4128710100	경기도 고양일산서구 일산동	5**	25m미만	69.26	전세	201611	1	8000	0	1985	일청로
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	25	월세	201611	5	200	28	1998	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	25	월세	201611	26	300	31	1997	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	28	월세	201611	21	250	28	2000	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	30	월세	201611	2	1000	27	2001	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	30	월세	201611	25	500	32	1999	현중로26번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	33.06	전세	201611	21	5000	0	2002	탄현로6번길
4128710300	경기도 고양일산서구 탄현동	1***	12m미만	60	월세	201611	3	300	42	1997	현중로26번길
4128710300	경기도 고양일산서구 탄현동	*	8m미만	63.35	전세	201611	2	10000	0	2014	탄중로275번길
4128710300	경기도 고양일산서구 탄현동	*	8m미만	64.53	전세	201611	11	10500	0	2012	탄중로275번길
4128710300	경기도 고양일산서구 탄현동	1***	-	97.45	전세	201611	18	4200	0	1999	null
4129010300	경기도 과천시 갈현동	6**	8m미만	42.9	월세	201611	29	1000	30	1985	모템말길
4129010300	경기도 과천시 갈현동	5**	-	67.23	월세	201611	2	20000	80	2016	밤나무길
4129010500	경기도 과천시 과천동	4**	12m미만	33	전세	201611	3	3500	0	2003	남태령옛길
4129010500	경기도 과천시 과천동	3**	-	55.9	월세	201611	24	30000	30	2016	null
4129010500	경기도 과천시 과천동	3**	8m미만	63.87	월세	201611	3	25000	40	2016	뒷골1로
4129010500	경기도 과천시 과천동	3**	-	64.1	전세	201611	26	38000	0	2016	null
4129010500	경기도 과천시 과천동	4**	12m미만	66	전세	201611	16	23000	0	2003	양지마을1로
4129010500	경기도 과천시 과천동	4**	12m미만	68.87	전세	201611	26	45000	0	2016	양지마을1로
4129010500	경기도 과천시 과천동	3**	8m미만	82.5	월세	201611	28	25000	55	2016	뒷골로
4129010500	경기도 과천시 과천동	3**	8m미만	82.5	월세	201611	28	27500	50	2016	뒷골로
4129010500	경기도 과천시 과천동	1**	8m미만	129.43	전세	201611	30	45000	0	1987	광창1로
4129010200	경기도 과천시 문원동	1**	8m미만	26.38	월세	201611	7	3000	30	1981	문원청계7길
4129010200	경기도 과천시 문원동	1**	8m미만	33	월세	201611	12	2000	35	1985	문원청계2길
4129010200	경기도 과천시 문원동	1**	8m미만	34	전세	201611	2	5000	0	1981	문원청계6길
4129010200	경기도 과천시 문원동	1**	8m미만	36.54	월세	201611	7	1000	38	1982	문원청계길
4129010200	경기도 과천시 문원동	1**	-	38.37	전세	201611	17	8000	0	1983	null
4129010200	경기도 과천시 문원동	1**	8m미만	39.7	월세	201611	16	2000	20	1982	문원청계5길
4129010200	경기도 과천시 문원동	1**	8m미만	46.01	월세	201611	29	10000	15	1982	문원청계길
4129010200	경기도 과천시 문원동	1*	8m미만	48	월세	201611	14	16000	30	2012	공원마을2길
4129010200	경기도 과천시 문원동	1**	8m미만	48	전세	201611	27	10000	0	1981	문원청계길
4129010200	경기도 과천시 문원동	1*	8m미만	60	월세	201611	21	24000	50	2003	공원마을3길
4129010200	경기도 과천시 문원동	1*	8m미만	64	월세	201611	23	11000	20	2004	공원마을5길
4129010200	경기도 과천시 문원동	1*	8m미만	64	전세	201611	4	13000	0	2004	공원마을5길
4129010200	경기도 과천시 문원동	1**	8m미만	64.17	전세	201611	5	11000	0	2016	문원청계길
4129010200	경기도 과천시 문원동	1**	8m미만	65.86	전세	201611	2	28000	0	2014	문원청계4길
4129010200	경기도 과천시 문원동	1*	8m미만	66	전세	201611	8	38000	0	2016	공원마을3길
4129010200	경기도 과천시 문원동	1**	8m미만	66.89	월세	201611	16	4000	30	2002	윗배랭이길
4129010200	경기도 과천시 문원동	3**	12m미만	71.59	월세	201611	2	15000	100	2016	사기막길
4129010200	경기도 과천시 문원동	2**	8m미만	71.78	월세	201611	6	25000	50	2014	새빛로
4129010200	경기도 과천시 문원동	1*	8m미만	71.98	월세	201611	28	10000	95	2004	공원마을2길
4129010200	경기도 과천시 문원동	1*	-	72	월세	201611	16	20000	30	2002	null
4129010200	경기도 과천시 문원동	1*	8m미만	75	월세	201611	19	14000	30	2003	공원마을3길
4129010200	경기도 과천시 문원동	1**	8m미만	75.67	월세	201611	4	8000	70	1982	문원청계3길
4129010200	경기도 과천시 문원동	1*	8m미만	75.9	월세	201611	26	30000	80	2017	null
4129010200	경기도 과천시 문원동	1**	8m미만	75.93	월세	201611	25	15000	60	1981	문원청계4길
4129010200	경기도 과천시 문원동	1**	8m미만	78.38	전세	201611	25	35000	0	1982	문원청계6길
4129010200	경기도 과천시 문원동	3**	8m미만	93.39	전세	201611	12	40000	0	2005	사기막1길
4129010200	경기도 과천시 문원동	3**	8m미만	93.39	전세	201611	12	40000	0	2005	사기막1길
4129010200	경기도 과천시 문원동	1**	-	121.2	전세	201611	26	20000	0	1984	null
4129010200	경기도 과천시 문원동	1*	8m미만	121.88	전세	201611	16	30000	0	2012	공원마을2길
4129010200	경기도 과천시 문원동	1*	8m미만	126.87	전세	201611	8	45000	0	2002	공원마을1길
4129010200	경기도 과천시 문원동	1*	8m미만	141.82	월세	201611	4	25000	50	2005	공원마을5길
4129010200	경기도 과천시 문원동	1*	8m미만	142.42	월세	201611	26	30000	30	2003	공원마을3길
4129010200	경기도 과천시 문원동	1*	8m미만	143.64	월세	201611	8	5000	110	2003	공원마을1길
4129010900	경기도 과천시 별양동	4*	12m미만	23	월세	201611	15	2000	15	1990	향촌6길
4129010900	경기도 과천시 별양동	4*	8m미만	30	월세	201611	5	1000	30	1988	향촌길
4129010900	경기도 과천시 별양동	4*	12m미만	40	월세	201611	28	1000	35	1990	향촌6길
4129010900	경기도 과천시 별양동	4*	8m미만	42.25	전세	201611	3	23000	0	1988	향촌길
4129010900	경기도 과천시 별양동	4*	-	45	전세	201611	9	10000	0	1987	null
4129010900	경기도 과천시 별양동	2*	12m미만	46.2	월세	201611	3	5000	15	1988	향촌1길
4129010900	경기도 과천시 별양동	4*	8m미만	47.77	월세	201611	26	15000	40	1988	향촌길
4129010900	경기도 과천시 별양동	3*	8m미만	49.2	월세	201611	8	10000	85	2016	향촌4길
4129010900	경기도 과천시 별양동	4*	8m미만	50	월세	201611	21	3000	60	1989	향촌6길
4129010900	경기도 과천시 별양동	3*	12m미만	50	전세	201611	10	11000	0	1994	향촌6길
4129010900	경기도 과천시 별양동	3*	8m미만	56	월세	201611	30	13000	50	1988	향촌5길
4129010900	경기도 과천시 별양동	2*	8m미만	56.1	월세	201611	18	7000	80	2000	향촌4길
4129010900	경기도 과천시 별양동	2*	8m미만	62	전세	201611	11	38000	0	2002	향촌2길
4129010900	경기도 과천시 별양동	4*	12m미만	65.85	전세	201611	29	30000	0	1994	향촌6길
4129010900	경기도 과천시 별양동	4*	8m미만	66	월세	201611	8	24000	30	1995	향촌6길
4129010900	경기도 과천시 별양동	1*	25m이상	69.31	월세	201611	23	25000	45	2001	향촌1길
4129010900	경기도 과천시 별양동	1*	25m이상	72	월세	201611	28	30000	60	2001	향촌1길
4129010900	경기도 과천시 별양동	2*	8m미만	76	전세	201611	7	15000	0	2002	향촌2길
4129010900	경기도 과천시 별양동	3*	8m미만	111.24	전세	201611	25	45000	0	1988	향촌5길
4129010900	경기도 과천시 별양동	4*	8m미만	112.95	전세	201611	3	35000	0	1989	향촌6길
4129011000	경기도 과천시 부림동	1*	12m미만	12	월세	201611	29	1000	30	null	부림4길
4129011000	경기도 과천시 부림동	3*	8m미만	15	월세	201611	10	3000	25	1990	부림로
4129011000	경기도 과천시 부림동	2*	8m미만	23.68	월세	201611	8	5000	30	1988	부림2길
4129011000	경기도 과천시 부림동	3*	12m미만	25	월세	201611	14	1000	37	1992	부림4길
4129011000	경기도 과천시 부림동	3*	8m미만	30	월세	201611	16	1000	50	1989	부림로
4129011000	경기도 과천시 부림동	3*	8m미만	30	월세	201611	19	1000	60	1989	부림로
4129011000	경기도 과천시 부림동	1*	-	36.72	월세	201611	23	8500	10	1988	null
4129011000	경기도 과천시 부림동	2*	8m미만	37.5	전세	201611	18	8000	0	1988	부림2길
4129011000	경기도 과천시 부림동	3*	8m미만	39	월세	201611	19	2000	30	1991	부림로
4129011000	경기도 과천시 부림동	3*	8m미만	40	전세	201611	21	8000	0	1988	부림4길
4129011000	경기도 과천시 부림동	1*	-	43	전세	201611	7	8000	0	1996	null
4129011000	경기도 과천시 부림동	3*	8m미만	45	월세	201611	2	2000	30	1988	부림4길
4129011000	경기도 과천시 부림동	3*	8m미만	45	월세	201611	15	2000	50	1986	부림4길
4129011000	경기도 과천시 부림동	3*	8m미만	45	월세	201611	18	12000	25	1989	부림4길
4129011000	경기도 과천시 부림동	3*	8m미만	46.22	월세	201611	17	10000	60	1992	부림로
4129011000	경기도 과천시 부림동	3*	-	48.13	월세	201611	17	7500	20	1988	null
4129011000	경기도 과천시 부림동	2*	12m미만	50	월세	201611	7	3000	80	1996	부림3길
4129011000	경기도 과천시 부림동	3*	8m미만	55.74	전세	201611	19	14500	0	1986	부림로
4129011000	경기도 과천시 부림동	1*	12m미만	59	전세	201611	10	19000	0	1996	부림4길
4129011000	경기도 과천시 부림동	1*	8m미만	100.65	전세	201611	11	45000	0	1987	부림1길
4129011000	경기도 과천시 부림동	2*	8m미만	110.83	전세	201611	28	55000	0	1989	부림2길
4129011000	경기도 과천시 부림동	2*	25m미만	140.28	전세	201611	24	68000	0	1984	부림로
4129010600	경기도 과천시 주암동	6*	8m미만	19.83	월세	201611	16	5000	20	2002	장군마을2길
4129010600	경기도 과천시 주암동	6*	8m미만	26.42	월세	201611	30	3000	50	2012	장군마을2길
4129010600	경기도 과천시 주암동	6*	8m미만	26.44	전세	201611	26	11000	0	1997	장군마을5길
4129010600	경기도 과천시 주암동	6*	-	30	전세	201611	4	8000	0	1996	null
4129010600	경기도 과천시 주암동	6*	-	30	전세	201611	4	8000	0	1996	null
4129010600	경기도 과천시 주암동	6*	8m미만	32.5	전세	201611	13	13000	0	2007	장군마을1길
4129010600	경기도 과천시 주암동	6*	-	39.67	월세	201611	15	12000	10	1997	null
4129010600	경기도 과천시 주암동	6*	8m미만	40	월세	201611	15	4000	50	1997	장군마을길
4129010600	경기도 과천시 주암동	6*	8m미만	42.97	전세	201611	14	9500	0	1991	장군마을길
4129010600	경기도 과천시 주암동	6*	8m미만	49	전세	201611	17	18000	0	1997	장군마을3길
4129010600	경기도 과천시 주암동	6*	8m미만	49	전세	201611	25	15000	0	2002	장군마을2길
4129010600	경기도 과천시 주암동	6*	8m미만	56.19	월세	201611	3	8000	35	1994	장군마을1길
4129010600	경기도 과천시 주암동	6*	8m미만	57	전세	201611	24	22000	0	2013	장군마을5길
4129010600	경기도 과천시 주암동	6*	8m미만	59	전세	201611	9	20000	0	2001	장군마을2길
4129010600	경기도 과천시 주암동	4**	8m미만	71.47	월세	201611	4	1000	65	null	삼부골2로
4129010700	경기도 과천시 중앙동	*	8m미만	30	월세	201611	4	1000	40	1996	향교말1길
4129010700	경기도 과천시 중앙동	2*	12m미만	33	월세	201611	22	1000	40	1996	향교말1길
4129010700	경기도 과천시 중앙동	2*	8m미만	36.3	월세	201611	20	1000	25	1996	희망3길
4129010700	경기도 과천시 중앙동	3*	-	40.51	전세	201611	17	4000	0	1988	null
4129010700	경기도 과천시 중앙동	*	8m미만	45	월세	201611	25	10000	5	1996	향교말길
4129010700	경기도 과천시 중앙동	*	8m미만	45	월세	201611	25	10000	5	1996	향교말길
4129010700	경기도 과천시 중앙동	2*	8m미만	48	월세	201611	10	1000	56	1992	희망3길
4129010700	경기도 과천시 중앙동	3*	8m미만	48	월세	201611	15	13000	30	1989	희망2길
4129010700	경기도 과천시 중앙동	*	8m미만	60	전세	201611	11	16000	0	1996	향교말1길
4129010700	경기도 과천시 중앙동	3*	8m미만	63.6	월세	201611	27	10000	30	1996	희망1길
4129010700	경기도 과천시 중앙동	*	8m미만	64	월세	201611	12	20000	51	1994	향교말길
4129010700	경기도 과천시 중앙동	1*	8m미만	65.67	월세	201611	9	15000	40	1994	희망4길
4129010700	경기도 과천시 중앙동	*	8m미만	65.7	월세	201611	19	9500	80	1996	향교말1길
4129010700	경기도 과천시 중앙동	*	8m미만	87.72	월세	201611	5	30000	60	2002	향교말1길
4129010700	경기도 과천시 중앙동	2*	8m미만	97.7	전세	201611	28	50000	0	2002	향교말1길
4121010100	경기도 광명시 광명동	2**	8m미만	11.9	월세	201611	26	100	15	1979	광오로23번길
4121010100	경기도 광명시 광명동	1**	8m미만	12	월세	201611	22	300	28	1989	새터로
4121010100	경기도 광명시 광명동	4*	8m미만	16.5	월세	201611	2	300	30	1989	오리로921번길
4121010100	경기도 광명시 광명동	3*	8m미만	20	월세	201611	18	300	25	1993	광삼로5번길
4121010100	경기도 광명시 광명동	4*	8m미만	20	월세	201611	26	500	20	1991	사성로8번길
4121010100	경기도 광명시 광명동	1**	8m미만	20	전세	201611	2	4500	0	1994	오리로1025번길
4121010100	경기도 광명시 광명동	3*	8m미만	20	전세	201611	22	2000	0	1990	광삼로27번길
4121010100	경기도 광명시 광명동	*	8m미만	20.53	월세	201611	4	1000	20	1990	광복로3번길
4121010100	경기도 광명시 광명동	4*	8m미만	22.14	월세	201611	16	500	25	1990	새터로102번길
4121010100	경기도 광명시 광명동	3*	8m미만	23	월세	201611	19	500	20	1992	오리로914번길
4121010100	경기도 광명시 광명동	1**	8m미만	26.4	월세	201611	29	200	20	1990	너부대로
4121010100	경기도 광명시 광명동	6*	12m미만	26.7	월세	201611	28	200	45	1985	광이로
4121010100	경기도 광명시 광명동	3*	8m미만	27.21	월세	201611	25	1000	35	1996	오리로920번길
4121010100	경기도 광명시 광명동	9*	8m미만	29	전세	201611	20	3300	0	1993	목감로228번길
4121010100	경기도 광명시 광명동	2**	8m미만	29.43	전세	201611	25	10000	0	1996	광오로9번길
4121010100	경기도 광명시 광명동	3*	8m미만	30	월세	201611	6	4200	20	1989	광삼로39번길
4121010100	경기도 광명시 광명동	1**	25m이상	30	월세	201611	16	500	50	1993	오리로
4121010100	경기도 광명시 광명동	3*	8m미만	30	전세	201611	3	4000	0	1994	광삼로21번길
4121010100	경기도 광명시 광명동	2**	8m미만	30	전세	201611	5	3000	0	1991	너부대로32번길
4121010100	경기도 광명시 광명동	6*	12m미만	30	전세	201611	23	6000	0	1985	광이로
4121010100	경기도 광명시 광명동	1**	8m미만	30.5	전세	201611	30	5000	0	2002	너부대로45번안길
4121010100	경기도 광명시 광명동	1**	8m미만	33	월세	201611	5	1000	40	1993	광명로878번길
4121010100	경기도 광명시 광명동	*	8m미만	33	월세	201611	9	50	30	1975	광복로3번길
4121010100	경기도 광명시 광명동	3**	8m미만	33	전세	201611	3	5000	0	1988	광명로832번길
4121010100	경기도 광명시 광명동	*	8m미만	33	전세	201611	5	3500	0	1992	광복로9번길
4121010100	경기도 광명시 광명동	3**	12m미만	33	전세	201611	19	3000	0	1980	광명로848번길
4121010100	경기도 광명시 광명동	6*	8m미만	34.94	월세	201611	9	1000	35	1994	광이로59번길
4121010100	경기도 광명시 광명동	2*	8m미만	35	월세	201611	28	400	30	1990	광삼로13번길
4121010100	경기도 광명시 광명동	1**	8m미만	35	전세	201611	4	3500	0	1991	새터로
4121010100	경기도 광명시 광명동	4*	8m미만	35	전세	201611	5	4500	0	1989	새터로102번길
4121010100	경기도 광명시 광명동	1**	8m미만	35	전세	201611	6	7500	0	1994	오리로
4121010100	경기도 광명시 광명동	1**	-	36	전세	201611	7	6000	0	1991	null
4121010100	경기도 광명시 광명동	2**	8m미만	37.5	전세	201611	5	8000	0	1989	광오로
4121010100	경기도 광명시 광명동	3**	8m미만	37.69	월세	201611	7	3000	30	1978	광명로812번길
4121010100	경기도 광명시 광명동	1**	8m미만	39.81	전세	201611	28	11500	0	1995	광명로888번길
4121010100	경기도 광명시 광명동	1**	8m미만	40	전세	201611	8	10000	0	null	광이로13번길
4121010100	경기도 광명시 광명동	1**	8m미만	40	전세	201611	30	7700	0	1992	광명로888번길
4121010100	경기도 광명시 광명동	9*	8m미만	42.1	전세	201611	28	6500	0	1998	명일로
4121010100	경기도 광명시 광명동	9*	8m미만	42.1	전세	201611	28	6500	0	1998	명일로
4121010100	경기도 광명시 광명동	1**	8m미만	43	월세	201611	26	4000	30	1994	광명로927번길
4121010100	경기도 광명시 광명동	1**	8m미만	43	월세	201611	26	4000	30	1994	광명로927번길
4121010100	경기도 광명시 광명동	1**	8m미만	43.4	전세	201611	5	6000	0	1994	오리로942번길
4121010100	경기도 광명시 광명동	3*	8m미만	45	월세	201611	16	5000	30	1996	광삼로21번길
4121010100	경기도 광명시 광명동	1*	8m미만	45	전세	201611	1	4000	0	1989	광복로4번길
4121010100	경기도 광명시 광명동	3*	-	45.68	전세	201611	11	8000	0	1991	null
4121010100	경기도 광명시 광명동	1**	8m미만	46.02	전세	201611	22	10000	0	null	광이로13번길
4121010100	경기도 광명시 광명동	7*	8m미만	48.06	전세	201611	19	7000	0	1983	사성로34번길
4121010100	경기도 광명시 광명동	7*	8m미만	48.06	전세	201611	19	7100	0	1983	사성로34번길
4121010100	경기도 광명시 광명동	5*	8m미만	48.2	전세	201611	20	13000	0	2001	목감로254번길
4121010100	경기도 광명시 광명동	1**	8m미만	48.85	전세	201611	27	8400	0	1988	광명로928번길
4121010100	경기도 광명시 광명동	5*	8m미만	49.21	월세	201611	28	8000	10	1991	사성로6번길
4121010100	경기도 광명시 광명동	2**	8m미만	50.29	월세	201611	26	2000	40	2001	너부대로
4121010100	경기도 광명시 광명동	1**	8m미만	54.78	전세	201611	28	7500	0	1991	광명로878번길
4121010100	경기도 광명시 광명동	3**	8m미만	55	전세	201611	29	12000	0	1990	광화로
4121010100	경기도 광명시 광명동	1**	8m미만	59.31	월세	201611	2	4000	60	1992	목감로202번길
4121010100	경기도 광명시 광명동	1**	-	60	전세	201611	5	12000	0	1996	null
4121010100	경기도 광명시 광명동	7**	8m미만	60	전세	201611	7	13000	0	1995	새터로12번길
4121010100	경기도 광명시 광명동	2*	8m미만	60	전세	201611	17	9000	0	1988	광이로
4121010100	경기도 광명시 광명동	4*	12m미만	60.71	전세	201611	5	15000	0	1988	오리로949번길
4121010100	경기도 광명시 광명동	1**	-	60.75	월세	201611	23	500	34	1993	null
4121010100	경기도 광명시 광명동	8*	8m미만	62.64	월세	201611	11	1000	60	1993	명일로
4121010100	경기도 광명시 광명동	3**	-	64.53	전세	201611	21	8500	0	1979	null
4121010100	경기도 광명시 광명동	1**	8m미만	66.18	전세	201611	29	11000	0	1988	오리로942번길
4121010100	경기도 광명시 광명동	1**	-	68.69	전세	201611	16	8000	0	1971	null
4121010100	경기도 광명시 광명동	7**	8m미만	75.21	월세	201611	16	694	23	1995	광명로786번길
4121010100	경기도 광명시 광명동	3**	8m미만	78.78	월세	201611	1	300	30	1993	새터로
4121010100	경기도 광명시 광명동	1**	8m미만	80	전세	201611	5	14000	0	1985	광명로928번길
4121010100	경기도 광명시 광명동	3**	8m미만	98.57	전세	201611	24	25000	0	1979	광명로798번길
4121010100	경기도 광명시 광명동	1**	8m미만	121	월세	201611	17	2000	45	1974	광명로893번길
4121010400	경기도 광명시 소하동	9**	8m미만	12	전세	201611	17	2000	0	1982	영당안로36번길
4121010400	경기도 광명시 소하동	8**	12m미만	33	전세	201611	10	3000	0	1992	기아로13번길
4121010400	경기도 광명시 소하동	1***	12m미만	34.6	월세	201611	13	5000	50	2011	소하일로52번길
4121010400	경기도 광명시 소하동	1***	12m미만	34.6	월세	201611	20	8000	32	2011	소하일로52번길
4121010400	경기도 광명시 소하동	1***	12m미만	36	전세	201611	7	10000	0	2011	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	36.82	월세	201611	26	2000	70	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	48.5	전세	201611	26	17000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	25m미만	61.47	전세	201611	8	27000	0	2012	한내일로
4121010400	경기도 광명시 소하동	1***	12m미만	61.94	전세	201611	16	24000	0	2015	신촌로5번길
4121010400	경기도 광명시 소하동	1***	25m미만	67.22	전세	201611	12	16500	0	2012	성채로50번길
4121010400	경기도 광명시 소하동	1***	12m미만	67.53	전세	201611	2	27000	0	2014	한내로13번길
4121010400	경기도 광명시 소하동	1***	12m미만	71.56	전세	201611	26	20000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	76.36	전세	201611	28	25000	0	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	76.86	전세	201611	28	28000	0	2012	신촌로15번길
4121010400	경기도 광명시 소하동	1***	12m미만	79.8	전세	201611	15	20000	0	2012	성채로50번길
4121010400	경기도 광명시 소하동	1***	25m미만	82.5	전세	201611	2	32000	0	2010	소하일로
4121010400	경기도 광명시 소하동	1***	25m미만	89.45	전세	201611	22	4500	0	2012	성채안로
4121010400	경기도 광명시 소하동	1***	25m미만	89.45	전세	201611	22	19000	0	2012	성채안로
4121010800	경기도 광명시 옥길동	5*	8m미만	33	월세	201611	22	2000	5	1950	금오로794번길
4121010800	경기도 광명시 옥길동	7**	-	56	전세	201611	3	17000	0	null	null
4121010600	경기도 광명시 일직동	5**	12m미만	49.44	전세	201611	5	17000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	69.42	전세	201611	16	17500	0	2015	일직로99번안길
4121010600	경기도 광명시 일직동	5**	-	72.6	전세	201611	3	19500	0	2012	null
4121010600	경기도 광명시 일직동	5**	12m미만	72.72	전세	201611	20	25500	0	2012	일직로99번안길
4121010600	경기도 광명시 일직동	5**	12m미만	75	월세	201611	26	1400	30	2013	일직로99번길
4121010600	경기도 광명시 일직동	5**	12m미만	82.56	전세	201611	22	24000	0	2012	양달로20번길
4121010600	경기도 광명시 일직동	5**	12m미만	99.26	전세	201611	2	39000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	99.26	전세	201611	2	39000	0	2013	양달로10번길
4121010600	경기도 광명시 일직동	2**	8m미만	99.3	전세	201611	19	25000	0	2002	오리로191번길
4121010600	경기도 광명시 일직동	5**	12m미만	100	전세	201611	3	25000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	12m미만	103.82	전세	201611	19	23000	0	2012	양달로10번길
4121010600	경기도 광명시 일직동	5**	-	122.11	전세	201611	18	27000	0	2014	null
4121010200	경기도 광명시 철산동	1**	8m미만	13	월세	201611	3	200	30	1988	연서일로9번길
4121010200	경기도 광명시 철산동	2**	8m미만	15	전세	201611	11	6000	0	1989	시청로28번길
4121010200	경기도 광명시 철산동	2**	8m미만	20	월세	201611	14	500	45	1988	시청로29번길
4121010200	경기도 광명시 철산동	2**	8m미만	20	월세	201611	24	400	30	1994	연서로16번길
4121010200	경기도 광명시 철산동	1**	8m미만	20	전세	201611	3	3000	0	1988	연서일로9번길
4121010200	경기도 광명시 철산동	1**	-	20	전세	201611	14	3000	0	1987	null
4121010200	경기도 광명시 철산동	2**	8m미만	23.1	전세	201611	30	7000	0	1987	시청로28번길
4121010200	경기도 광명시 철산동	2**	8m미만	25	월세	201611	17	2000	40	1988	시청로29번길
4121010200	경기도 광명시 철산동	2**	12m미만	25	월세	201611	28	1500	40	1988	연서로
4121010200	경기도 광명시 철산동	1**	8m미만	25	전세	201611	2	6000	0	1988	연서일로9번길
4121010200	경기도 광명시 철산동	1**	8m미만	30	월세	201611	28	1000	38	1990	연서일로9번길
4121010200	경기도 광명시 철산동	1**	12m미만	30	전세	201611	5	2500	0	1987	연서로16번길
4121010200	경기도 광명시 철산동	1**	8m미만	30	전세	201611	21	5000	0	1988	연서일로9번길
4121010200	경기도 광명시 철산동	7*	-	32	전세	201611	30	6000	0	1992	null
4121010200	경기도 광명시 철산동	2**	12m미만	33	월세	201611	23	1000	35	1988	연서로16번길
4121010200	경기도 광명시 철산동	4**	8m미만	33	전세	201611	18	2500	0	1989	도덕공원로
4121010200	경기도 광명시 철산동	1**	8m미만	33	전세	201611	21	4000	0	1988	연서로2번길
4121010200	경기도 광명시 철산동	4**	8m미만	35	전세	201611	15	6000	0	1988	가림로215번길
4121010200	경기도 광명시 철산동	4**	12m미만	36	월세	201611	15	700	35	1991	도덕공원로
4121010200	경기도 광명시 철산동	9*	8m미만	36	월세	201611	26	3000	40	1983	시청로138번길
4121010200	경기도 광명시 철산동	2**	8m미만	36	전세	201611	17	5000	0	1989	시청로28번길
4121010200	경기도 광명시 철산동	4**	8m미만	38	월세	201611	19	1000	30	1978	도덕공원로52번길
4121010200	경기도 광명시 철산동	4**	8m미만	39	월세	201611	16	1000	40	1990	오리로857번길
4121010200	경기도 광명시 철산동	7*	8m미만	40	월세	201611	4	1500	21	1988	연서일로39번길
4121010200	경기도 광명시 철산동	1**	12m미만	40	월세	201611	7	500	35	1988	연서로16번길
4121010200	경기도 광명시 철산동	5*	8m미만	40	전세	201611	18	5500	0	1990	광복로4번안길
4121010200	경기도 광명시 철산동	2**	25m이상	53	전세	201611	18	11000	0	1988	시청로
4121010200	경기도 광명시 철산동	4**	8m미만	58.2	전세	201611	2	10000	0	1991	가림로220번길
4121010200	경기도 광명시 철산동	6*	8m미만	62.98	월세	201611	5	5000	25	1994	광일로
4121010200	경기도 광명시 철산동	1**	8m미만	65	전세	201611	14	12000	0	1987	시청로101번길
4121010200	경기도 광명시 철산동	9*	-	120	월세	201611	10	9000	40	1995	null
4121010300	경기도 광명시 하안동	5**	12m미만	15	전세	201611	25	1600	0	1991	안재로2번길
4121010300	경기도 광명시 하안동	6**	8m미만	16.5	월세	201611	19	300	24	1991	안재로6번길
4121010300	경기도 광명시 하안동	5**	8m미만	25	월세	201611	14	1000	40	1993	안재로5번길
4121010300	경기도 광명시 하안동	5**	8m미만	27	전세	201611	2	3200	0	1992	안재로16번길
4121010300	경기도 광명시 하안동	5**	8m미만	33	전세	201611	26	4500	0	1991	안재로1번안길
4121010300	경기도 광명시 하안동	5**	12m미만	40	월세	201611	2	2000	35	1992	안재로14번길
4121010300	경기도 광명시 하안동	6**	8m미만	49	월세	201611	28	1000	42	1991	안재로2번길
4121010300	경기도 광명시 하안동	5**	8m미만	65	월세	201611	17	13000	20	1991	안재로16번길
4121010300	경기도 광명시 하안동	8**	8m미만	113.14	전세	201611	24	29000	0	2016	밤일안로24번길
4161010100	경기도 광주시 경안동	7*	25m미만	17	월세	201611	16	500	42	2013	중앙로
4161010100	경기도 광주시 경안동	4**	-	19	월세	201611	11	500	30	2016	파발로59번길
4161010100	경기도 광주시 경안동	7*	-	19	전세	201611	18	4000	0	2005	null
4161010100	경기도 광주시 경안동	1**	8m미만	20	전세	201611	23	3900	0	2007	경안안길
4161010100	경기도 광주시 경안동	1**	8m미만	20	전세	201611	28	2000	0	2014	포돌이로17번길
4161010100	경기도 광주시 경안동	7*	25m미만	22	전세	201611	3	4000	0	2013	중앙로
4161010100	경기도 광주시 경안동	1**	8m미만	23.68	월세	201611	15	1000	35	null	중앙로175번길
4161010100	경기도 광주시 경안동	3*	8m미만	25	월세	201611	1	1500	20	1989	경안로
4161010100	경기도 광주시 경안동	1**	25m미만	25	월세	201611	17	500	35	2007	문화로
4161010100	경기도 광주시 경안동	1*	8m미만	30	월세	201611	18	500	40	2004	중앙로154번길
4161010100	경기도 광주시 경안동	1**	25m미만	30	전세	201611	14	3500	0	2000	과수원길
4161010100	경기도 광주시 경안동	3*	8m미만	34	전세	201611	7	4000	0	1994	문화로
