pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2632010400	부산광역시 북구 덕천동	3**	12m미만	107.73	월세	201704	7	3000	30	1988	만덕대로39번길
2632010400	부산광역시 북구 덕천동	2**	25m미만	115.94	전세	201704	4	8000	0	2017	null
2632010400	부산광역시 북구 덕천동	3**	8m미만	152.06	전세	201704	7	3000	0	1987	의성로53번길
2632010300	부산광역시 북구 만덕동	2**	8m미만	12.5	전세	201704	25	4000	0	1984	만덕2로11번길
2632010300	부산광역시 북구 만덕동	8**	12m미만	19.8	전세	201704	24	1000	0	1987	덕천로294번길
2632010300	부산광역시 북구 만덕동	8**	12m미만	19.8	전세	201704	24	1000	0	1987	덕천로294번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	20	월세	201704	8	2000	20	1988	상리로58번길
2632010300	부산광역시 북구 만덕동	9**	12m미만	33	월세	201704	15	500	22	1992	만덕3로48번가길
2632010300	부산광역시 북구 만덕동	9**	12m미만	39.6	월세	201704	18	4000	30	1991	만덕3로48번나길
2632010300	부산광역시 북구 만덕동	9**	8m미만	42.1	월세	201704	22	2100	15	1993	만덕3로
2632010300	부산광역시 북구 만덕동	9**	12m미만	52.8	월세	201704	18	1500	25	1991	만덕3로48번나길
2632010300	부산광역시 북구 만덕동	9**	12m미만	52.8	월세	201704	18	2400	17	1991	만덕3로48번나길
2632010300	부산광역시 북구 만덕동	8**	8m미만	64.86	전세	201704	18	7000	0	1987	덕천로276번길
2632010300	부산광역시 북구 만덕동	8**	25m미만	83	월세	201704	22	2000	70	1986	은행나무로
2632010300	부산광역시 북구 만덕동	8**	8m미만	85.55	전세	201704	28	4500	0	1986	null
2632010300	부산광역시 북구 만덕동	8**	8m미만	86.67	월세	201704	29	1000	30	1987	덕천로300번길
2632010300	부산광역시 북구 만덕동	8**	12m미만	87.52	월세	201704	11	4000	35	1987	덕천로294번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	115.7	전세	201704	1	20000	0	1987	상리로58번길
2632010300	부산광역시 북구 만덕동	9**	8m미만	126.37	월세	201704	20	2350	10	1993	만덕3로
2632010200	부산광역시 북구 화명동	1***	8m미만	22.68	월세	201704	9	300	42	2012	금곡대로318번길
2632010200	부산광역시 북구 화명동	2***	12m미만	33	월세	201704	3	2000	20	2002	용당로9번길
2632010200	부산광역시 북구 화명동	1***	8m미만	66.11	월세	201704	28	1800	35	1988	금곡대로318번길
2632010200	부산광역시 북구 화명동	1***	8m미만	136.9	월세	201704	20	300	55	2011	산성로
2653010500	부산광역시 사상구 감전동	1**	25m미만	30	월세	201704	29	1000	40	1990	괘감로
2653010500	부산광역시 사상구 감전동	1**	25m미만	33.3	월세	201704	15	500	5	1983	null
2653010500	부산광역시 사상구 감전동	1**	12m미만	39.6	전세	201704	6	4000	0	1992	새벽시장로56번길
2653010500	부산광역시 사상구 감전동	1**	8m미만	45	월세	201704	1	2000	0	1990	새벽시장로
2653010500	부산광역시 사상구 감전동	1**	8m미만	70	전세	201704	8	9000	0	1995	새벽로168번길
2653010500	부산광역시 사상구 감전동	5**	12m미만	105.78	전세	201704	14	5000	0	1996	새벽시장로56번길
2653010500	부산광역시 사상구 감전동	1**	8m미만	106	전세	201704	1	9000	0	2005	괘감로
2653010500	부산광역시 사상구 감전동	1**	8m미만	195.2	월세	201704	2	1000	15	1991	새벽로167번길
2653010400	부산광역시 사상구 괘법동	5**	12m미만	30	월세	201704	28	500	20	1993	괘감로
2653010400	부산광역시 사상구 괘법동	5**	25m미만	34.51	월세	201704	28	3500	25	1979	괘감로
2653010400	부산광역시 사상구 괘법동	5**	8m미만	35	전세	201704	24	3500	0	1978	사상로243번길
2653010400	부산광역시 사상구 괘법동	5**	8m미만	40	월세	201704	13	2000	17	1989	사상로202번길
2653010400	부산광역시 사상구 괘법동	5**	12m미만	56.3	전세	201704	28	5000	0	1974	사상로181번길
2653010400	부산광역시 사상구 괘법동	8**	8m미만	82.65	전세	201704	27	4000	0	null	운산로
2653010300	부산광역시 사상구 덕포동	4**	12m미만	16.5	전세	201704	15	2000	0	1975	사상로293번길
2653010300	부산광역시 사상구 덕포동	1**	12m미만	29.7	월세	201704	1	1500	15	1978	강선로
2653010300	부산광역시 사상구 덕포동	4**	25m미만	32.5	월세	201704	1	1000	33	1977	사상로
2653010300	부산광역시 사상구 덕포동	4**	25m미만	33	월세	201704	5	500	30	1977	삼덕로74번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	34.12	월세	201704	27	200	20	1973	사상로277번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	40.35	월세	201704	15	1000	30	1978	삼덕로89번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	42.76	전세	201704	15	2000	0	1975	삼덕로46번길
2653010300	부산광역시 사상구 덕포동	6**	8m미만	49.59	전세	201704	1	8000	0	1976	사상로292번길
2653010300	부산광역시 사상구 덕포동	1**	8m미만	53.61	월세	201704	10	3000	15	1996	운산로
2653010300	부산광역시 사상구 덕포동	4**	12m미만	66.66	월세	201704	15	1000	15	1995	사상로277번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	74.77	월세	201704	30	500	20	1973	사상로277번길
2653010300	부산광역시 사상구 덕포동	1**	8m미만	78.64	전세	201704	3	8000	0	1982	강선로22번길
2653010300	부산광역시 사상구 덕포동	2*	8m미만	86.9	월세	201704	15	2500	13	1990	덕상로64번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	93.12	월세	201704	30	2000	25	1975	사상로293번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	95.27	월세	201704	2	1000	25	1978	사상로285번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	100.84	월세	201704	2	300	45	2015	사상로319번길
2653010200	부산광역시 사상구 모라동	1***	12m미만	15	월세	201704	14	2500	15	1990	백양대로
2653010200	부산광역시 사상구 모라동	1***	8m미만	33.05	전세	201704	19	4500	0	1989	백양대로907번가길
2653010200	부산광역시 사상구 모라동	7**	12m미만	63.17	월세	201704	21	1500	35	2017	사상로
2653010200	부산광역시 사상구 모라동	7**	8m미만	71.24	월세	201704	14	1000	20	1984	사상로
2653010200	부산광역시 사상구 모라동	5**	8m미만	72.38	월세	201704	25	2500	20	1992	모라로110번길
2653010200	부산광역시 사상구 모라동	9**	8m미만	73.96	월세	201704	15	2000	30	1995	사상로500번길
2653010200	부산광역시 사상구 모라동	1***	12m미만	93.27	전세	201704	4	2300	0	1989	백양대로907번길
2653010100	부산광역시 사상구 삼락동	4**	-	20	월세	201704	20	0	25	1994	null
2653010100	부산광역시 사상구 삼락동	7*	25m미만	26	전세	201704	23	2500	0	1982	낙동대로1518번길
2653010100	부산광역시 사상구 삼락동	5*	8m미만	30	월세	201704	2	300	20	1985	낙동대로1534번길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	50	월세	201704	18	1000	30	1992	사상로277번가길
2653010100	부산광역시 사상구 삼락동	4**	12m미만	60	월세	201704	1	2000	20	1993	사상로277번나길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	62.37	월세	201704	7	5000	10	1979	삼락천로
2653010100	부산광역시 사상구 삼락동	4**	12m미만	80	월세	201704	18	7000	15	1978	사상로309번길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	96.2	월세	201704	17	2000	20	1980	삼락천로
2653010800	부산광역시 사상구 엄궁동	1**	-	26.5	월세	201704	30	500	40	2017	null
2653010800	부산광역시 사상구 엄궁동	1**	-	32.25	월세	201704	28	1000	35	2017	null
2653010800	부산광역시 사상구 엄궁동	4*	8m미만	59	월세	201704	25	4000	15	1989	엄궁로179번가길
2653010800	부산광역시 사상구 엄궁동	4**	8m미만	63.19	월세	201704	8	700	15	1983	엄궁로191번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	20	월세	201704	22	300	31	2009	주례로28번길
2653010600	부산광역시 사상구 주례동	7**	8m미만	25.3	월세	201704	28	4500	5	2011	동주로
2653010600	부산광역시 사상구 주례동	7**	8m미만	25.34	월세	201704	26	4500	5	2011	동주로
2653010600	부산광역시 사상구 주례동	5**	8m미만	27.52	월세	201704	4	1000	15	1983	냉정로4번길
2653010600	부산광역시 사상구 주례동	7*	8m미만	29	월세	201704	1	4000	30	1978	가야대로366번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	36	월세	201704	2	500	35	1983	냉정로4번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	36	월세	201704	2	500	35	1983	냉정로4번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	36	월세	201704	2	1000	35	1983	냉정로4번길
2653010600	부산광역시 사상구 주례동	5**	25m미만	45	월세	201704	11	2500	10	1984	주례로
2653010600	부산광역시 사상구 주례동	1**	12m미만	48.6	월세	201704	27	5000	10	1996	가야대로344번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	60	월세	201704	21	9000	20	2017	주례로
2653010600	부산광역시 사상구 주례동	5**	8m미만	64.63	전세	201704	15	2500	0	1979	동주로
2653010600	부산광역시 사상구 주례동	8*	12m미만	65.44	전세	201704	12	10000	0	2016	가야대로366번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	69.34	월세	201704	15	1000	30	1999	가야대로330번길
2653010600	부산광역시 사상구 주례동	8*	8m미만	69.42	전세	201704	26	8000	0	1978	주례로27번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	71.44	월세	201704	30	2500	5	1986	냉정로4번길
2653010600	부산광역시 사상구 주례동	5**	12m미만	77	전세	201704	2	6500	0	1993	냉정로
2653010600	부산광역시 사상구 주례동	9*	25m미만	92	월세	201704	15	1000	30	1989	냉정로
2653010600	부산광역시 사상구 주례동	7*	8m미만	96	월세	201704	1	4000	30	1978	가야대로366번길
2653010600	부산광역시 사상구 주례동	3**	12m미만	192.87	월세	201704	8	2000	15	1988	양지로42번길
2653010700	부산광역시 사상구 학장동	4**	8m미만	66	월세	201704	15	1000	30	1987	학감대로123번길
2638010800	부산광역시 사하구 감천동	*	-	15	전세	201704	30	2000	0	null	null
2638010800	부산광역시 사하구 감천동	1*	8m미만	33	월세	201704	1	300	10	1985	감내1로
2638010800	부산광역시 사하구 감천동	*	-	40	월세	201704	14	500	10	null	null
2638010800	부산광역시 사하구 감천동	*	-	48	월세	201704	4	1000	15	null	null
2638010800	부산광역시 사하구 감천동	2*	8m미만	68.79	월세	201704	2	1500	10	1980	감천로139번가길
2638010800	부산광역시 사하구 감천동	3**	8m미만	197.68	전세	201704	14	3300	0	1991	원양로398번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	20	월세	201704	2	300	10	1985	낙동대로189번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	20	월세	201704	12	1000	25	null	사리로
2638010100	부산광역시 사하구 괴정동	1***	8m미만	23	월세	201704	5	3000	8	1989	사하로186번가길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	30	월세	201704	1	500	20	1980	낙동대로189번길
2638010100	부산광역시 사하구 괴정동	1**	8m미만	33.06	전세	201704	27	4500	0	1980	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	1**	8m미만	33.06	전세	201704	27	4500	0	1980	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	36.3	전세	201704	15	2000	0	null	사리로27번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	41.66	월세	201704	24	1000	20	1991	사하로141번나길
2638010100	부산광역시 사하구 괴정동	1***	-	43.17	전세	201704	25	6500	0	1972	null
2638010100	부산광역시 사하구 괴정동	3**	8m미만	45.99	월세	201704	11	1500	15	1997	낙동대로171번길
2638010100	부산광역시 사하구 괴정동	2**	8m미만	46.28	전세	201704	13	6000	0	1993	null
2638010100	부산광역시 사하구 괴정동	5**	8m미만	49.5	월세	201704	13	1500	25	1992	괴정로231번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	49.5	월세	201704	25	1500	20	1981	낙동대로189번길
2638010100	부산광역시 사하구 괴정동	4**	25m이상	50	월세	201704	25	4000	20	1979	사하로
2638010100	부산광역시 사하구 괴정동	1***	25m미만	50.08	월세	201704	18	4000	20	1980	승학로224번길
2638010100	부산광역시 사하구 괴정동	1***	8m미만	53.26	월세	201704	21	500	45	2011	승학로224번길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	53.91	전세	201704	22	6000	0	1989	낙동대로309번길
2638010100	부산광역시 사하구 괴정동	2**	8m미만	56.77	월세	201704	12	3000	10	1972	대티로41번길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	57.18	월세	201704	8	3000	20	1977	사하로141번나길
2638010100	부산광역시 사하구 괴정동	1***	-	59.84	전세	201704	28	7000	0	1986	null
2638010100	부산광역시 사하구 괴정동	5**	8m미만	60.18	월세	201704	3	4000	20	1987	괴정로260번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	64.76	월세	201704	7	3400	20	1970	오작로
2638010100	부산광역시 사하구 괴정동	*	-	64.76	전세	201704	7	3400	0	1945	null
2638010100	부산광역시 사하구 괴정동	5**	8m미만	65.22	전세	201704	21	6000	0	1978	괴정로260번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	66.54	월세	201704	1	2500	20	1995	오작로
2638010100	부산광역시 사하구 괴정동	9**	8m미만	68.53	전세	201704	8	8700	0	1995	회화나무길
2638010100	부산광역시 사하구 괴정동	3**	-	70.02	월세	201704	21	5000	20	1989	null
2638010100	부산광역시 사하구 괴정동	8**	12m미만	71.97	전세	201704	26	8000	0	2003	낙동대로233번길
2638010100	부산광역시 사하구 괴정동	6**	8m미만	77.02	월세	201704	14	1000	30	1982	괴정로260번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	79.2	월세	201704	27	500	30	null	낙동대로189번길
2638010100	부산광역시 사하구 괴정동	9**	8m미만	79.6	전세	201704	7	11000	0	1995	회화나무길
2638010100	부산광역시 사하구 괴정동	5**	-	81.32	전세	201704	4	8000	0	1976	null
2638010100	부산광역시 사하구 괴정동	6**	8m미만	83.04	월세	201704	24	5000	40	null	사하로125번길
2638010100	부산광역시 사하구 괴정동	9**	8m미만	99.02	월세	201704	26	3000	20	2015	오작로3번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	151.88	월세	201704	8	1000	10	1996	오작로67번길
2638010600	부산광역시 사하구 다대동	9**	25m미만	18	월세	201704	16	1000	15	1988	윤공단로14번길
2638010600	부산광역시 사하구 다대동	9**	12m미만	63.3	전세	201704	27	4500	0	1993	윤공단로
2638010600	부산광역시 사하구 다대동	9**	12m미만	87.63	월세	201704	28	4000	35	1989	윤공단로17번길
2638010200	부산광역시 사하구 당리동	9*	8m미만	39.17	전세	201704	5	2500	0	1985	승학로71번안길
2638010200	부산광역시 사하구 당리동	3**	12m미만	43.17	전세	201704	22	6500	0	1978	낙동대로355번길
2638010200	부산광역시 사하구 당리동	3*	12m미만	44.8	월세	201704	1	300	15	1992	제석로95번길
2638010200	부산광역시 사하구 당리동	3**	8m미만	44.89	월세	201704	9	1000	35	1978	괴정로
2638010200	부산광역시 사하구 당리동	9*	8m미만	56.68	전세	201704	4	9000	0	1979	제석로86번길
2638010200	부산광역시 사하구 당리동	9*	8m미만	56.68	전세	201704	4	9200	0	1979	제석로86번길
2638010200	부산광역시 사하구 당리동	3**	25m미만	57.1	전세	201704	15	6000	0	1985	승학로
2638010200	부산광역시 사하구 당리동	3**	8m미만	63.25	월세	201704	6	2000	25	1988	승학로
2638010200	부산광역시 사하구 당리동	3**	12m미만	70.3	월세	201704	29	3000	20	1983	승학로131번길
2638010200	부산광역시 사하구 당리동	1**	8m미만	73.88	월세	201704	13	2500	30	1980	제석로62번길
2638010200	부산광역시 사하구 당리동	3**	25m미만	74.91	월세	201704	27	5000	17	1979	승학로20번길
2638010200	부산광역시 사하구 당리동	9*	8m미만	83.2	전세	201704	4	11000	0	1979	제석로86번길
2638010200	부산광역시 사하구 당리동	3**	12m미만	89.51	월세	201704	14	300	30	1992	낙동대로436번길
2638010400	부산광역시 사하구 신평동	3*	8m미만	19	전세	201704	27	1000	0	1980	다대로119번길
2638010400	부산광역시 사하구 신평동	5**	8m미만	20.6	전세	201704	3	2000	0	1993	하신번영로179번길
2638010400	부산광역시 사하구 신평동	5**	8m미만	23.14	월세	201704	6	300	32	2011	하신번영로179번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	24.2	월세	201704	28	500	34	2017	하신번영로159번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	30.3	월세	201704	1	300	27	1994	장평로278번길
2638010400	부산광역시 사하구 신평동	9*	8m미만	38.01	전세	201704	30	2000	0	1993	다대로135번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	40	전세	201704	5	2500	0	1989	장평로299번안길
2638010400	부산광역시 사하구 신평동	1**	8m미만	40	전세	201704	9	2500	0	1994	다대로140번길
2638010400	부산광역시 사하구 신평동	2**	8m미만	40.43	전세	201704	15	6000	0	1973	신산북로67번길
2638010400	부산광역시 사하구 신평동	2**	8m미만	40.43	전세	201704	15	6000	0	1973	신산북로67번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	40.64	전세	201704	24	4000	0	1999	장평로278번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	41.4	전세	201704	21	2000	0	1993	장평로299번안길
2638010400	부산광역시 사하구 신평동	8*	8m미만	42.75	월세	201704	13	1600	7	1992	다대로140번길
2638010400	부산광역시 사하구 신평동	9*	8m미만	43	전세	201704	14	4500	0	1993	다대로135번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	44.16	월세	201704	15	200	20	1996	다대로126번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	44.64	전세	201704	25	2500	0	1992	다대로144번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	48.84	월세	201704	1	6000	10	1989	하신번영로169번길
2638010400	부산광역시 사하구 신평동	1*	8m미만	50.82	월세	201704	29	300	35	1994	장평로320번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	56.1	월세	201704	30	500	35	1991	하신번영로173번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	56.61	월세	201704	7	3500	13	2017	하신번영로177번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	56.61	월세	201704	27	300	40	2017	하신번영로177번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	56.61	전세	201704	26	4500	0	2017	하신번영로177번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	56.61	전세	201704	26	4500	0	2017	하신번영로177번길
2638010400	부산광역시 사하구 신평동	4*	12m미만	57.18	월세	201704	23	3000	10	1993	다대로135번길
2638010400	부산광역시 사하구 신평동	3*	8m미만	59.34	월세	201704	3	1000	25	1978	다대로135번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	59.48	월세	201704	11	3500	10	1991	다대로144번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	65.16	월세	201704	30	4000	15	1991	하신번영로163번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	67.5	전세	201704	20	7000	0	1987	하신번영로163번길
2638010400	부산광역시 사하구 신평동	5**	8m미만	69.06	월세	201704	13	1000	5	1989	하신번영로177번길
2638010400	부산광역시 사하구 신평동	5**	12m미만	70.96	월세	201704	7	500	35	1992	하신번영로179번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	74.95	월세	201704	24	200	20	1986	하신번영로171번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	76.68	월세	201704	10	300	30	2004	하신번영로159번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	78.88	월세	201704	29	1500	20	1994	하신번영로163번길
2638010500	부산광역시 사하구 장림동	6**	8m미만	10	전세	201704	8	2000	0	1982	장림시장6길
2638010500	부산광역시 사하구 장림동	4*	25m미만	44.8	전세	201704	29	6000	0	1986	다대로277번길
2638010500	부산광역시 사하구 장림동	6**	8m미만	66	월세	201704	15	1500	30	1995	장림시장9길
2638010500	부산광역시 사하구 장림동	6*	8m미만	149.81	월세	201704	22	3500	10	1989	두송로26번길
2638010300	부산광역시 사하구 하단동	6**	12m미만	24.26	전세	201704	10	4500	0	2011	낙동대로457번길
2638010300	부산광역시 사하구 하단동	5**	12m미만	30	월세	201704	1	1500	25	2011	낙동대로486번길
2638010300	부산광역시 사하구 하단동	5**	12m미만	40.5	전세	201704	9	8500	0	1983	하신번영로312번길
2638010300	부산광역시 사하구 하단동	5**	8m미만	44	월세	201704	25	300	30	1988	하신번영로328번길
2638010300	부산광역시 사하구 하단동	1*	12m미만	45	전세	201704	25	6500	0	1996	괴정로57번길
2638010300	부산광역시 사하구 하단동	8**	8m미만	45.75	전세	201704	14	12000	0	2017	null
2638010300	부산광역시 사하구 하단동	1*	25m이상	55.26	월세	201704	15	3000	20	1984	괴정로
2638010300	부산광역시 사하구 하단동	4**	8m미만	60.58	월세	201704	14	5500	15	2003	낙동남로1423번길
2638010300	부산광역시 사하구 하단동	8**	25m미만	72.72	전세	201704	4	10000	0	1985	낙동대로
2638010300	부산광역시 사하구 하단동	5**	12m미만	80.96	월세	201704	14	5000	12	1984	낙동남로1389번길
2638010300	부산광역시 사하구 하단동	6**	8m미만	81.56	월세	201704	27	4000	30	1985	낙동대로451번길
2638010300	부산광역시 사하구 하단동	8**	12m미만	103.5	월세	201704	27	1000	50	2017	낙동남로1357번길
2638010300	부산광역시 사하구 하단동	6**	8m미만	109.1	월세	201704	9	3000	20	1980	동매로50번길
2614012300	부산광역시 서구 남부민동	6*	8m미만	20	월세	201704	27	2500	15	1971	충무대로225번길
2614012300	부산광역시 서구 남부민동	6**	8m미만	20.93	전세	201704	30	3000	0	1967	충무대로
2614012300	부산광역시 서구 남부민동	6**	8m미만	23	월세	201704	9	500	17	null	충무대로256번길
2614012300	부산광역시 서구 남부민동	5*	25m미만	40	월세	201704	20	1000	25	1983	천마로
2614012300	부산광역시 서구 남부민동	6**	8m미만	41.75	월세	201704	15	2000	15	1952	해양로
2614012300	부산광역시 서구 남부민동	3*	8m미만	42.01	전세	201704	11	6000	0	1985	천마로186번길
2614012300	부산광역시 서구 남부민동	4**	25m미만	63.9	월세	201704	29	2000	20	1981	천마로
2614012300	부산광역시 서구 남부민동	6*	25m미만	66	월세	201704	6	1500	27	1988	천마로182번길
2614012300	부산광역시 서구 남부민동	6*	25m미만	69	월세	201704	7	500	16	1985	천마로182번길
2614010100	부산광역시 서구 동대신동1가	1**	8m미만	27.11	월세	201704	25	1500	15	1956	대영로
2614010100	부산광역시 서구 동대신동1가	1**	8m미만	40.46	월세	201704	28	1000	30	2000	구덕로274번길
2614010100	부산광역시 서구 동대신동1가	2**	8m미만	138.6	전세	201704	11	10500	0	1999	구덕로274번길
2614010200	부산광역시 서구 동대신동2가	4**	25m미만	36.96	전세	201704	24	15000	0	1945	대영로
2614010200	부산광역시 서구 동대신동2가	2**	25m이상	56.86	전세	201704	10	8000	0	1973	구덕로322번길
2614010200	부산광역시 서구 동대신동2가	4**	8m미만	74.04	월세	201704	4	7000	10	1990	구덕로296번길
2614010200	부산광역시 서구 동대신동2가	2*	8m미만	115.7	월세	201704	17	2500	35	1987	보수대로210번길
2614010300	부산광역시 서구 동대신동3가	2**	25m미만	42.29	월세	201704	9	4000	10	1978	망양로
2614010300	부산광역시 서구 동대신동3가	3**	25m미만	60	월세	201704	15	4000	20	1970	구덕로
2614010300	부산광역시 서구 동대신동3가	1**	8m미만	67.83	월세	201704	3	4000	30	1996	구덕로340번길
2614010300	부산광역시 서구 동대신동3가	9*	25m미만	73.36	월세	201704	9	2000	25	1984	망양로92번길
2614010300	부산광역시 서구 동대신동3가	4**	8m미만	107.03	전세	201704	27	15000	0	1995	대영로73번길
2614010900	부산광역시 서구 부민동1가	1*	-	94.48	전세	201704	15	4500	0	1991	null
2614011100	부산광역시 서구 부민동3가	2*	8m미만	48.1	월세	201704	1	200	31	1969	임시수도기념로
2614010800	부산광역시 서구 부용동2가	4*	12m미만	33.85	전세	201704	21	5000	0	1945	부용로32번길
2614010400	부산광역시 서구 서대신동1가	6*	8m미만	27.55	월세	201704	15	1500	15	1992	구덕로285번길
2614010500	부산광역시 서구 서대신동2가	2*	8m미만	63	월세	201704	4	4000	35	1981	대영로45번길
2614010500	부산광역시 서구 서대신동2가	1**	8m미만	92	월세	201704	17	6000	20	1989	구덕로295번길
2614010600	부산광역시 서구 서대신동3가	6**	12m미만	38	월세	201704	16	3000	15	1970	대신로
2614010600	부산광역시 서구 서대신동3가	1**	25m미만	41.97	전세	201704	20	8000	0	2014	꽃마을로
2614010600	부산광역시 서구 서대신동3가	6**	8m미만	45	전세	201704	14	7000	0	1983	대신로45번길
2614010600	부산광역시 서구 서대신동3가	6**	8m미만	45	전세	201704	14	7000	0	1983	대신로45번길
2614010600	부산광역시 서구 서대신동3가	6**	8m미만	54.66	월세	201704	25	3000	25	1988	대티로163번가길
2614010600	부산광역시 서구 서대신동3가	1**	25m미만	70.41	전세	201704	1	12500	0	1982	꽃마을로
2614010600	부산광역시 서구 서대신동3가	6*	8m미만	90.02	월세	201704	7	7000	25	1970	보수대로320번길
2614011600	부산광역시 서구 아미동2가	1**	8m미만	53.62	월세	201704	25	1000	10	1975	해돋이로269번길
2614011600	부산광역시 서구 아미동2가	2**	25m미만	56.1	전세	201704	30	2200	0	null	옥천로
2614012400	부산광역시 서구 암남동	*	-	20	월세	201704	5	500	20	2009	null
2614012400	부산광역시 서구 암남동	5**	25m미만	75.04	월세	201704	20	1000	50	1991	암남공원로
2614011900	부산광역시 서구 초장동	2*	8m미만	34.25	전세	201704	25	2500	0	1985	구덕로151번길
2614011900	부산광역시 서구 초장동	1**	8m미만	66.78	월세	201704	24	400	22	1977	초장로8번길
2614011900	부산광역시 서구 초장동	6*	8m미만	84.01	월세	201704	5	3500	10	1996	아미초장로
2614011900	부산광역시 서구 초장동	6*	8m미만	118	월세	201704	9	3000	50	2017	아미초장로
2614011200	부산광역시 서구 토성동1가	4*	8m미만	38.02	전세	201704	21	7000	0	1967	구덕로148번길
2614011300	부산광역시 서구 토성동2가	1*	8m미만	46.84	월세	201704	3	2000	40	1974	까치고개로229번길
2614011300	부산광역시 서구 토성동2가	*	12m미만	48.27	월세	201704	29	2000	30	1991	구덕로194번길
2614011400	부산광역시 서구 토성동3가	1*	25m미만	86.58	월세	201704	26	2000	40	1976	까치고개로
2614011800	부산광역시 서구 토성동5가	3*	12m미만	17.89	전세	201704	28	5000	0	2010	구덕로142번길
2614011800	부산광역시 서구 토성동5가	*	12m미만	85.8	전세	201704	11	5500	0	1972	구덕로148번길
2650010400	부산광역시 수영구 광안동	1***	12m미만	11	월세	201704	11	300	37	1992	연수로370번길
2650010400	부산광역시 수영구 광안동	7**	8m미만	15	전세	201704	15	5000	0	1991	호암로25번길
2650010400	부산광역시 수영구 광안동	1**	8m미만	16.5	월세	201704	28	300	38	2011	수영로528번길
2650010400	부산광역시 수영구 광안동	1**	12m미만	17.18	전세	201704	11	6000	0	2017	null
2650010400	부산광역시 수영구 광안동	1**	-	17.28	월세	201704	15	4500	12	null	null
2650010400	부산광역시 수영구 광안동	1***	12m미만	18	전세	201704	20	3000	0	1992	망미번영로24번길
2650010400	부산광역시 수영구 광안동	9*	8m미만	20.99	월세	201704	2	300	35	2009	수영로660번길
2650010400	부산광역시 수영구 광안동	1***	8m미만	22.09	월세	201704	1	400	38	2011	연수로404번길
2650010400	부산광역시 수영구 광안동	1**	8m미만	27	월세	201704	17	7000	10	2017	무학로46번길
2650010400	부산광역시 수영구 광안동	5**	8m미만	29	월세	201704	5	2000	25	2009	광일로29번나길
2650010400	부산광역시 수영구 광안동	7**	12m미만	33	월세	201704	24	500	40	1994	호암로25번길
2650010400	부산광역시 수영구 광안동	1**	8m미만	33	전세	201704	18	12500	0	2017	수영로540번길
2650010400	부산광역시 수영구 광안동	1**	8m미만	33.39	월세	201704	26	300	27	1990	수영로588번길
