pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2635010300	부산광역시 해운대구 반여동	1***	12m미만	41.2	월세	201610	3	300	19	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	41.4	월세	201610	20	500	15	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	-	42.6	월세	201610	23	500	20	1992	null
2635010300	부산광역시 해운대구 반여동	1***	8m미만	42.9	월세	201610	20	200	20	1993	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	43.69	전세	201610	4	3000	0	1995	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	-	43.92	월세	201610	24	2500	10	1992	null
2635010300	부산광역시 해운대구 반여동	1***	8m미만	44.64	월세	201610	24	300	20	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	44.9	월세	201610	31	300	25	1993	재반로226번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	45.38	월세	201610	11	1000	20	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	46.2	월세	201610	26	200	22	1993	재반로226번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	47	월세	201610	5	500	20	1992	해운대로61번길
2635010300	부산광역시 해운대구 반여동	9**	8m미만	47.76	전세	201610	10	2500	0	1980	반여로167번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	48.72	전세	201610	7	3000	0	1994	재반로211번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	49.5	월세	201610	7	200	20	1992	재반로270번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	50	월세	201610	24	1500	5	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	50.4	월세	201610	24	1000	30	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	50.4	월세	201610	24	1000	30	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	51.84	월세	201610	26	100	15	1993	재반로270번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	52.56	월세	201610	22	500	25	1996	재반로255번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	52.92	전세	201610	25	2300	0	1992	재반로256번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	56.1	전세	201610	28	3500	0	1994	재반로241번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	59.25	전세	201610	26	5000	0	1992	재반로241번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	60.84	월세	201610	14	500	30	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	71	월세	201610	21	500	25	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	71	월세	201610	21	1000	20	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	73.96	월세	201610	7	3000	15	1992	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	88.7	월세	201610	20	1000	10	1990	반여로
2635010300	부산광역시 해운대구 반여동	7**	8m미만	90.09	월세	201610	25	3000	10	1989	선수촌로207번다길
2635010300	부산광역시 해운대구 반여동	9**	8m미만	97.52	월세	201610	9	1000	30	1936	반여로155번나길
2635010800	부산광역시 해운대구 송정동	1**	12m미만	15	월세	201610	18	500	30	1990	송정중앙로5번길
2635010800	부산광역시 해운대구 송정동	1**	12m미만	30.39	전세	201610	10	4500	0	2012	송정중앙로15번길
2635010800	부산광역시 해운대구 송정동	1**	25m미만	36.5	월세	201610	11	2000	30	2012	해운대로
2635010800	부산광역시 해운대구 송정동	1**	12m미만	46.2	월세	201610	6	500	20	1989	송정중앙로15번길
2635010500	부산광역시 해운대구 우동	3**	12m미만	25	월세	201610	13	500	10	1978	우동1로20번가길
2635010500	부산광역시 해운대구 우동	3**	12m미만	25	월세	201610	13	500	10	1978	우동1로20번가길
2635010500	부산광역시 해운대구 우동	5**	8m미만	28.77	월세	201610	17	3500	20	1988	우동1로38번가길
2635010500	부산광역시 해운대구 우동	4**	8m미만	47.39	월세	201610	14	2000	25	1990	우동1로
2635010500	부산광역시 해운대구 우동	4**	8m미만	51.48	월세	201610	14	2500	20	1986	우동2로32번길
2635010500	부산광역시 해운대구 우동	2**	8m미만	61.43	월세	201610	1	1000	15	1991	우동2로32번길
2635010500	부산광역시 해운대구 우동	3**	8m미만	62.42	월세	201610	18	500	50	1978	우동1로71번길
2635010500	부산광역시 해운대구 우동	5**	-	70.56	월세	201610	25	6500	25	1983	null
2635010500	부산광역시 해운대구 우동	2**	8m미만	77	월세	201610	15	5000	20	1978	우동3로11번가길
2635010500	부산광역시 해운대구 우동	1***	25m미만	96.9	월세	201610	18	500	40	1986	null
2635010400	부산광역시 해운대구 재송동	1**	8m미만	14	월세	201610	15	500	23	1990	재반로50번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	26	월세	201610	15	100	30	1985	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	30	전세	201610	10	3000	0	1992	재반로
2635010400	부산광역시 해운대구 재송동	9**	8m미만	30	전세	201610	29	2700	0	null	해운대로
2635010400	부산광역시 해운대구 재송동	1***	8m미만	39.6	전세	201610	18	1900	0	1990	재송2로28번길
2635010400	부산광역시 해운대구 재송동	*	-	43.71	월세	201610	18	200	15	2009	null
2635010400	부산광역시 해운대구 재송동	1***	8m미만	43.95	월세	201610	6	1000	40	1985	해운대로89번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	50	월세	201610	1	3000	10	1989	재반로
2635010400	부산광역시 해운대구 재송동	1***	8m미만	53	월세	201610	18	1000	37	1987	재반로
2635010400	부산광역시 해운대구 재송동	5**	8m미만	59.96	월세	201610	15	3000	40	1974	재반로27번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	62.5	월세	201610	16	2000	20	1985	재송1로45번길
2635010400	부산광역시 해운대구 재송동	1***	25m미만	70.05	월세	201610	20	6000	10	1991	재반로
2635010400	부산광역시 해운대구 재송동	1***	12m미만	72.33	전세	201610	4	5000	0	1986	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	82	월세	201610	22	300	25	1987	재송1로38번길
2635010400	부산광역시 해운대구 재송동	1***	-	82.6	전세	201610	31	6500	0	1991	null
2635010400	부산광역시 해운대구 재송동	1***	12m미만	82.88	전세	201610	22	8500	0	1985	재송1로32번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	83.45	전세	201610	21	11000	0	1987	재송1로38번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	100.13	월세	201610	28	2000	35	1988	재반로184번길
2635010700	부산광역시 해운대구 좌동	1***	-	27.58	월세	201610	26	4000	10	2003	null
2635010700	부산광역시 해운대구 좌동	1***	-	28.47	월세	201610	7	2000	27	2005	null
2635010700	부산광역시 해운대구 좌동	1***	8m미만	66.72	월세	201610	30	6000	30	1997	대천로106번길
2635010700	부산광역시 해운대구 좌동	1***	25m미만	79.5	월세	201610	10	1500	55	1997	대천로
2635010600	부산광역시 해운대구 중동	1***	8m미만	39.67	월세	201610	10	300	10	1943	해운대해변로351번길
2635010600	부산광역시 해운대구 중동	1***	8m미만	61.5	월세	201610	14	6000	15	1989	달맞이길117번다길
2635010600	부산광역시 해운대구 중동	1***	-	82.17	월세	201610	25	8000	45	null	null
1168010300	서울특별시 강남구 개포동	1**	8m미만	15	전세	201610	20	3500	0	1987	선릉로12길
1168010300	서울특별시 강남구 개포동	1***	12m미만	17	월세	201610	12	500	45	1991	null
1168010300	서울특별시 강남구 개포동	1***	8m미만	27	월세	201610	22	1000	40	1997	개포로25길
1168010300	서울특별시 강남구 개포동	1***	8m미만	28	전세	201610	4	5000	0	1996	개포로25길
1168010300	서울특별시 강남구 개포동	1***	8m미만	29.9	전세	201610	1	8000	0	1997	개포로36길
1168010300	서울특별시 강남구 개포동	1***	12m미만	30	월세	201610	8	1000	45	1996	개포로21길
1168010300	서울특별시 강남구 개포동	1***	12m미만	30	월세	201610	10	2000	30	1996	논현로6길
1168010300	서울특별시 강남구 개포동	1*	-	32.44	월세	201610	10	500	80	null	null
1168010300	서울특별시 강남구 개포동	1***	12m미만	33	전세	201610	8	11500	0	1996	개포로24길
1168010300	서울특별시 강남구 개포동	1***	-	33	전세	201610	25	5000	0	1996	null
1168010300	서울특별시 강남구 개포동	1***	8m미만	34.71	전세	201610	14	7500	0	1997	논현로12길
1168010300	서울특별시 강남구 개포동	1***	-	37.59	월세	201610	20	4000	55	1995	null
1168010300	서울특별시 강남구 개포동	1***	12m미만	39	월세	201610	19	3000	60	1997	논현로8길
1168010300	서울특별시 강남구 개포동	1***	12m미만	39.66	전세	201610	29	16000	0	1996	개포로17길
1168010300	서울특별시 강남구 개포동	1***	8m미만	40.62	월세	201610	27	10000	30	1989	논현로18길
1168010300	서울특별시 강남구 개포동	1***	8m미만	43.9	월세	201610	19	7500	15	2009	개포로36길
1168010300	서울특별시 강남구 개포동	1***	8m미만	44.53	월세	201610	10	7000	50	1991	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	48.96	월세	201610	31	3000	60	1991	개포로32길
1168010300	서울특별시 강남구 개포동	1***	8m미만	50	월세	201610	24	3000	60	1989	개포로34길
1168010300	서울특별시 강남구 개포동	1***	8m미만	50	월세	201610	24	4000	60	1991	개포로32길
1168010300	서울특별시 강남구 개포동	1***	8m미만	51.66	월세	201610	26	19000	10	1991	논현로18길
1168010300	서울특별시 강남구 개포동	1***	8m미만	53	전세	201610	14	18000	0	1991	논현로4길
1168010300	서울특별시 강남구 개포동	1***	8m미만	56.64	전세	201610	3	25000	0	1990	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	58.4	월세	201610	31	15000	25	1988	개포로31길
1168010300	서울특별시 강남구 개포동	1***	12m미만	78	전세	201610	8	23000	0	1992	개포로28길
1168010300	서울특별시 강남구 개포동	1***	8m미만	80	월세	201610	24	10000	65	1992	개포로36길
1168010300	서울특별시 강남구 개포동	1***	12m미만	97.86	전세	201610	1	25000	0	1990	개포로28길
1168010800	서울특별시 강남구 논현동	1**	8m미만	16.52	월세	201610	24	1000	50	2001	학동로4길
1168010800	서울특별시 강남구 논현동	1**	8m미만	20	전세	201610	15	6500	0	1990	논현로123길
1168010800	서울특별시 강남구 논현동	1**	8m미만	20	전세	201610	19	6500	0	1990	논현로123길
1168010800	서울특별시 강남구 논현동	1**	8m미만	20	전세	201610	29	6500	0	1992	학동로4길
1168010800	서울특별시 강남구 논현동	1**	8m미만	23.1	월세	201610	9	500	50	1997	논현로115길
1168010800	서울특별시 강남구 논현동	1**	8m미만	24	월세	201610	4	2000	40	1997	강남대로126길
1168010800	서울특별시 강남구 논현동	2**	8m미만	24	월세	201610	15	8000	15	1995	선릉로115길
1168010800	서울특별시 강남구 논현동	1**	8m미만	25	월세	201610	7	1500	62	1996	선릉로141길
1168010800	서울특별시 강남구 논현동	6*	8m미만	25	월세	201610	10	3000	25	2000	언주로149길
1168010800	서울특별시 강남구 논현동	1**	8m미만	26	전세	201610	20	9500	0	1996	논현로119길
1168010800	서울특별시 강남구 논현동	1**	12m미만	26	전세	201610	22	6000	0	1990	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	-	26.71	전세	201610	12	10000	0	1996	null
1168010800	서울특별시 강남구 논현동	4*	8m미만	27	월세	201610	24	1000	65	2002	강남대로136길
1168010800	서울특별시 강남구 논현동	2**	8m미만	27.1	월세	201610	11	6000	25	1996	봉은사로51길
1168010800	서울특별시 강남구 논현동	6*	8m미만	28	전세	201610	18	14000	0	2000	언주로147길
1168010800	서울특별시 강남구 논현동	2**	8m미만	29	월세	201610	5	3000	40	1994	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	-	29	전세	201610	29	13000	0	1995	null
1168010800	서울특별시 강남구 논현동	2**	8m미만	30	월세	201610	9	1000	150	2002	봉은사로33길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30	월세	201610	11	5000	42	2000	언주로125길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201610	23	3000	100	1995	선릉로135길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201610	24	1000	46	1996	논현로115길
1168010800	서울특별시 강남구 논현동	*	8m미만	30	월세	201610	25	3000	45	1996	논현로145길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30	전세	201610	23	15000	0	1996	봉은사로51길
1168010800	서울특별시 강남구 논현동	1**	8m미만	31.4	전세	201610	10	12000	0	1996	강남대로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	31.75	월세	201610	4	1000	60	1996	학동로28길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201610	7	1000	120	2001	학동로30길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201610	10	5000	60	2003	언주로122길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201610	31	5000	45	2000	언주로125길
1168010800	서울특별시 강남구 논현동	1**	-	33	전세	201610	18	7000	0	1993	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	33	전세	201610	30	6000	0	1997	강남대로122길
1168010800	서울특별시 강남구 논현동	5*	8m미만	33.04	월세	201610	17	2000	60	2001	학동로1길
1168010800	서울특별시 강남구 논현동	2**	8m미만	34.12	전세	201610	13	14000	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	2**	8m미만	35	월세	201610	27	4700	7	1996	학동로42길
1168010800	서울특별시 강남구 논현동	*	8m미만	35	전세	201610	17	17300	0	1987	논현로149길
1168010800	서울특별시 강남구 논현동	1**	8m미만	35.4	전세	201610	15	8500	0	2002	학동로14길
1168010800	서울특별시 강남구 논현동	1**	12m미만	36	전세	201610	10	10500	0	1991	강남대로118길
1168010800	서울특별시 강남구 논현동	1**	8m미만	37.45	전세	201610	24	13000	0	2001	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	12m미만	39.33	전세	201610	5	22000	0	1995	강남대로126길
1168010800	서울특별시 강남구 논현동	1**	-	39.7	월세	201610	21	6000	10	1995	null
1168010800	서울특별시 강남구 논현동	6*	8m미만	40	전세	201610	26	15000	0	1988	언주로147길
1168010800	서울특별시 강남구 논현동	7*	8m미만	40.8	월세	201610	17	4500	30	1995	논현로146길
1168010800	서울특별시 강남구 논현동	1**	8m미만	41.11	전세	201610	24	20000	0	1992	학동로4길
1168010800	서울특별시 강남구 논현동	1**	8m미만	42	월세	201610	22	2000	55	1997	선릉로141길
1168010800	서울특별시 강남구 논현동	1**	8m미만	42	전세	201610	9	15000	0	1993	봉은사로1길
1168010800	서울특별시 강남구 논현동	2**	8m미만	42	전세	201610	23	11500	0	1997	논현로124길
1168010800	서울특별시 강남구 논현동	1**	8m미만	42.58	전세	201610	4	17000	0	1989	학동로26길
1168010800	서울특별시 강남구 논현동	2**	8m미만	43	월세	201610	31	13000	25	2003	언주로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	44.87	월세	201610	5	11000	14	1993	도산대로54길
1168010800	서울특별시 강남구 논현동	1**	8m미만	44.87	월세	201610	5	11000	14	1993	도산대로54길
1168010800	서울특별시 강남구 논현동	2**	8m미만	45	월세	201610	6	20000	20	2011	봉은사로49길
1168010800	서울특별시 강남구 논현동	1**	8m미만	45	월세	201610	19	11000	25	1995	학동로12길
1168010800	서울특별시 강남구 논현동	2**	8m미만	45	전세	201610	26	20000	0	1996	선릉로127길
1168010800	서울특별시 강남구 논현동	1**	8m미만	48.43	월세	201610	10	1000	70	1996	학동로18길
1168010800	서울특별시 강남구 논현동	2**	8m미만	49	전세	201610	20	12000	0	1997	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	12m미만	49.2	전세	201610	26	25000	0	2001	학동로20길
1168010800	서울특별시 강남구 논현동	1**	8m미만	49.5	월세	201610	17	10000	75	2002	학동로43길
1168010800	서울특별시 강남구 논현동	1**	8m미만	49.7	전세	201610	19	12000	0	1994	강남대로124길
1168010800	서울특별시 강남구 논현동	2**	8m미만	50	월세	201610	3	3000	70	1996	봉은사로49길
1168010800	서울특별시 강남구 논현동	2**	8m미만	50	월세	201610	22	7000	42	1996	선릉로127길
1168010800	서울특별시 강남구 논현동	2**	12m미만	50	월세	201610	26	22000	35	1994	언주로113길
1168010800	서울특별시 강남구 논현동	1**	8m미만	50	전세	201610	1	15000	0	1994	도산대로54길
1168010800	서울특별시 강남구 논현동	7*	8m미만	50	전세	201610	28	15500	0	2001	학동로33길
1168010800	서울특별시 강남구 논현동	1**	8m미만	50.1	월세	201610	21	2000	65	1995	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	8m미만	53.18	월세	201610	10	1000	75	1993	강남대로126길
1168010800	서울특별시 강남구 논현동	2**	-	54.4	전세	201610	6	21000	0	1996	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	55	월세	201610	14	1000	130	1997	논현로123길
1168010800	서울특별시 강남구 논현동	2**	12m미만	55.86	월세	201610	12	2000	72	1997	강남대로112길
1168010800	서울특별시 강남구 논현동	1**	8m미만	56	전세	201610	19	18000	0	2005	강남대로116길
1168010800	서울특별시 강남구 논현동	6*	8m미만	56.34	전세	201610	20	18000	0	1997	언주로147길
1168010800	서울특별시 강남구 논현동	2**	8m미만	58	월세	201610	7	4000	40	1997	학동로30길
1168010800	서울특별시 강남구 논현동	2**	8m미만	58	월세	201610	12	2000	55	1997	학동로30길
1168010800	서울특별시 강남구 논현동	2**	8m미만	59.35	전세	201610	1	17000	0	2001	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	8m미만	60	월세	201610	9	10000	45	1992	학동로4길
1168010800	서울특별시 강남구 논현동	2**	8m미만	60	월세	201610	17	2000	70	1997	학동로38길
1168010800	서울특별시 강남구 논현동	2**	12m미만	72.82	전세	201610	5	20000	0	1997	언주로113길
1168010800	서울특별시 강남구 논현동	2**	8m미만	73.4	월세	201610	10	15000	30	1995	봉은사로37길
1168010800	서울특별시 강남구 논현동	2**	8m미만	81.54	전세	201610	12	37000	0	1994	선릉로111길
1168010800	서울특별시 강남구 논현동	2**	8m미만	81.75	월세	201610	22	6000	80	1990	언주로121길
1168010800	서울특별시 강남구 논현동	1**	12m미만	82.5	월세	201610	10	15000	50	1995	학동로6길
1168010800	서울특별시 강남구 논현동	1**	12m미만	82.5	월세	201610	10	15000	50	1995	학동로6길
1168010800	서울특별시 강남구 논현동	2**	8m미만	99	전세	201610	17	35000	0	1993	학동로42길
1168010800	서울특별시 강남구 논현동	2**	8m미만	99.5	월세	201610	25	25000	40	2004	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	8m미만	132.61	월세	201610	7	5000	140	1995	선릉로135길
1168010800	서울특별시 강남구 논현동	1**	-	135.81	월세	201610	13	8000	15	1996	null
1168010600	서울특별시 강남구 대치동	9**	8m미만	18	전세	201610	31	7500	0	1997	삼성로81길
1168010600	서울특별시 강남구 대치동	9**	8m미만	19.8	전세	201610	29	14000	0	2011	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	20	월세	201610	14	1000	65	1996	삼성로61길
1168010600	서울특별시 강남구 대치동	9**	8m미만	20	전세	201610	24	10000	0	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	21.3	월세	201610	31	400	50	1995	역삼로
1168010600	서울특별시 강남구 대치동	9**	8m미만	23.14	전세	201610	8	13000	0	2002	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	-	26	전세	201610	14	8000	0	1997	null
1168010600	서울특별시 강남구 대치동	9**	8m미만	27.9	월세	201610	14	8000	20	2001	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	30	월세	201610	1	3000	45	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	30	월세	201610	29	1000	45	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	8m미만	33	월세	201610	21	1000	30	2003	도곡로73길
1168010600	서울특별시 강남구 대치동	9**	8m미만	33	월세	201610	27	1000	85	1995	역삼로65길
1168010600	서울특별시 강남구 대치동	9**	8m미만	33	월세	201610	27	16000	30	2001	선릉로68길
1168010600	서울특별시 강남구 대치동	9**	-	33.67	전세	201610	17	20000	0	null	null
1168010600	서울특별시 강남구 대치동	9**	12m미만	35.68	전세	201610	24	18000	0	1997	역삼로83길
1168010600	서울특별시 강남구 대치동	8**	8m미만	37.1	월세	201610	22	500	85	2002	선릉로82길
1168010600	서울특별시 강남구 대치동	8**	8m미만	39	전세	201610	7	15000	0	1997	역삼로67길
1168010600	서울특별시 강남구 대치동	8**	8m미만	39	전세	201610	7	15000	0	1997	역삼로67길
1168010600	서울특별시 강남구 대치동	9**	8m미만	40	전세	201610	31	20000	0	1997	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	42	전세	201610	20	17000	0	1994	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	월세	201610	7	10000	23	1996	선릉로82길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	월세	201610	12	16000	5	1996	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	전세	201610	16	15000	0	1998	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	8m미만	46	월세	201610	10	300	50	1996	선릉로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	49	전세	201610	8	21000	0	1995	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	8m미만	49	전세	201610	9	22000	0	1995	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	8m미만	49.5	월세	201610	23	600	70	1996	삼성로67길
1168010600	서울특별시 강남구 대치동	9**	12m미만	49.5	전세	201610	20	14000	0	1995	역삼로81길
1168010600	서울특별시 강남구 대치동	9**	8m미만	49.6	월세	201610	11	1000	80	1998	역삼로65길
1168010600	서울특별시 강남구 대치동	9**	12m미만	49.64	전세	201610	10	13000	0	2002	삼성로75길
1168010600	서울특별시 강남구 대치동	9**	8m미만	50	월세	201610	20	8000	115	1996	선릉로68길
1168010600	서울특별시 강남구 대치동	9**	25m미만	50	전세	201610	30	18000	0	2003	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	52.68	전세	201610	25	20000	0	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	52.9	월세	201610	31	19000	40	1991	역삼로90길
1168010600	서울특별시 강남구 대치동	9**	12m미만	53.93	월세	201610	29	10000	49	1998	삼성로64길
1168010600	서울특별시 강남구 대치동	9**	-	54.02	전세	201610	13	13000	0	1993	null
1168010600	서울특별시 강남구 대치동	9**	8m미만	54.5	월세	201610	11	1000	60	1992	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	55	월세	201610	15	13000	20	1996	삼성로67길
1168010600	서울특별시 강남구 대치동	9**	8m미만	59.3	월세	201610	4	20000	30	1997	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	8m미만	60	전세	201610	13	32000	0	1997	테헤란로68길
1168010600	서울특별시 강남구 대치동	9**	12m미만	60	전세	201610	29	28000	0	2004	역삼로78길
1168010600	서울특별시 강남구 대치동	9**	8m미만	66.11	월세	201610	7	5000	100	1995	역삼로65길
1168010600	서울특별시 강남구 대치동	8**	8m미만	70	월세	201610	28	15000	50	1996	삼성로81길
1168010600	서울특별시 강남구 대치동	9**	8m미만	70.39	월세	201610	22	34000	100	1997	선릉로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	78.69	전세	201610	20	40000	0	1987	영동대로65길
1168010600	서울특별시 강남구 대치동	9**	12m미만	80	전세	201610	17	30000	0	2003	null
1168010600	서울특별시 강남구 대치동	1***	8m미만	90	월세	201610	11	27000	45	1996	삼성로57길
1168010600	서울특별시 강남구 대치동	9**	8m미만	95	전세	201610	13	40000	0	null	선릉로62길
1168010600	서울특별시 강남구 대치동	9**	25m미만	103.06	전세	201610	4	44500	0	1993	도곡로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	115.7	전세	201610	6	45000	0	1993	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	124.83	월세	201610	26	40000	25	1997	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	124.83	월세	201610	26	40000	25	1997	선릉로72길
1168011800	서울특별시 강남구 도곡동	9**	25m미만	20	월세	201610	29	2000	48	1991	남부순환로365길
1168011800	서울특별시 강남구 도곡동	9**	12m미만	22.18	월세	201610	24	1000	55	2012	도곡로4길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	29	월세	201610	13	2000	43	1995	남부순환로351길
1168011800	서울특별시 강남구 도곡동	9**	12m미만	30	월세	201610	28	7500	20	1993	도곡로4길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	30	월세	201610	31	1000	70	1994	남부순환로351길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	30	전세	201610	10	15000	0	2000	강남대로48길
1168011800	서울특별시 강남구 도곡동	4**	8m미만	30	전세	201610	17	7000	0	1988	논현로26길
1168011800	서울특별시 강남구 도곡동	9**	12m미만	30.3	월세	201610	22	4000	41	1997	도곡로4길
1168011800	서울특별시 강남구 도곡동	1**	8m미만	31	월세	201610	15	2000	40	1987	남부순환로381길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	33	전세	201610	13	10000	0	1995	도곡로2길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	33.3	월세	201610	4	4000	43	2001	강남대로44길
1168011800	서울특별시 강남구 도곡동	4**	8m미만	40	월세	201610	7	700	55	1997	논현로36길
1168011800	서울특별시 강남구 도곡동	5**	8m미만	44.05	전세	201610	13	28000	0	2004	강남대로58길
1168011800	서울특별시 강남구 도곡동	5**	12m미만	45.3	월세	201610	7	16000	25	1999	도곡로18길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	46.2	전세	201610	27	20000	0	1995	강남대로54길
1168011800	서울특별시 강남구 도곡동	4**	8m미만	47.8	월세	201610	10	7000	30	1997	논현로36길
1168011800	서울특별시 강남구 도곡동	9**	8m미만	53.9	전세	201610	12	26000	0	2000	강남대로48길
1168011800	서울특별시 강남구 도곡동	4**	-	59	전세	201610	6	8400	0	null	null
1168011800	서울특별시 강남구 도곡동	5**	8m미만	89.9	전세	201610	7	50000	0	2011	논현로57길
1168011800	서울특별시 강남구 도곡동	5**	12m미만	124.54	전세	201610	20	43000	0	2002	도곡로18길
1168010500	서울특별시 강남구 삼성동	1**	8m미만	19	월세	201610	29	500	62	1996	봉은사로68길
1168010500	서울특별시 강남구 삼성동	3*	8m미만	28	전세	201610	19	6800	0	1994	선릉로116길
1168010500	서울특별시 강남구 삼성동	4*	8m미만	29.7	전세	201610	25	9000	0	1996	삼성로115길
1168010500	서울특별시 강남구 삼성동	4*	-	29.7	전세	201610	25	9000	0	1996	null
1168010500	서울특별시 강남구 삼성동	2*	8m미만	29.92	월세	201610	10	9000	50	2007	봉은사로73길
1168010500	서울특별시 강남구 삼성동	1**	8m미만	30	월세	201610	1	4000	45	1996	봉은사로74길
1168010500	서울특별시 강남구 삼성동	3*	8m미만	30	월세	201610	24	500	55	1997	선릉로118길
1168010500	서울특별시 강남구 삼성동	3*	8m미만	30	전세	201610	1	14000	0	2001	선릉로112길
1168010500	서울특별시 강남구 삼성동	4*	8m미만	32.45	월세	201610	10	5000	95	2013	봉은사로69길
1168010500	서울특별시 강남구 삼성동	9*	8m미만	33	월세	201610	17	5000	50	2003	영동대로122길
1168010500	서울특별시 강남구 삼성동	1**	8m미만	33	전세	201610	20	9000	0	1996	봉은사로84길
1168010500	서울특별시 강남구 삼성동	4*	8m미만	41.05	월세	201610	4	2000	50	1997	봉은사로69길
1168010500	서울특별시 강남구 삼성동	1**	8m미만	42.9	전세	201610	9	8000	0	1990	봉은사로74길
1168010500	서울특별시 강남구 삼성동	8*	8m미만	43.6	월세	201610	12	1000	60	2000	봉은사로105길
1168010500	서울특별시 강남구 삼성동	1**	8m미만	49.58	전세	201610	4	9000	0	1996	테헤란로83길
