pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2726010900	대구광역시 수성구 상동	6*	12m미만	68.38	전세	202001	17	6000	0	1990	수성로32길
2726010900	대구광역시 수성구 상동	3**	12m미만	73.69	월세	202001	8	1000	40	1989	수성로20길
2726010900	대구광역시 수성구 상동	8*	12m미만	79.52	월세	202001	28	5000	40	2013	상화로7길
2726010900	대구광역시 수성구 상동	3**	8m미만	84.51	전세	202001	20	5000	0	1993	들안로9길
2726010900	대구광역시 수성구 상동	3**	8m미만	84.93	전세	202001	31	13000	0	1993	들안로1길
2726010900	대구광역시 수성구 상동	5*	8m미만	102.6	전세	202001	29	15000	0	1995	들안로13길
2726010900	대구광역시 수성구 상동	3**	12m미만	109.51	월세	202001	28	1700	26	2010	수성로12길
2726010900	대구광역시 수성구 상동	3**	12m미만	115.26	월세	202001	13	2000	45	2015	무학로11길
2726010900	대구광역시 수성구 상동	3**	12m미만	150.52	월세	202001	14	2000	35	2006	들안로9길
2726010900	대구광역시 수성구 상동	3**	12m미만	220.59	월세	202001	11	7000	70	2013	수성로14길
2726010300	대구광역시 수성구 수성동1가	5**	12m미만	50	전세	202001	9	5000	0	1995	수성로53길
2726010400	대구광역시 수성구 수성동2가	3*	8m미만	60	월세	202001	9	500	55	2003	수성로72길
2726010500	대구광역시 수성구 수성동3가	3**	25m미만	81.84	월세	202001	9	1000	31	2004	들안로48길
2726010500	대구광역시 수성구 수성동3가	2**	8m미만	85.06	전세	202001	13	12000	0	1997	들안로54길
2726010600	대구광역시 수성구 수성동4가	1***	8m미만	39.12	전세	202001	2	8000	0	2017	달구벌대로467길
2726010600	대구광역시 수성구 수성동4가	1***	8m미만	45	월세	202001	7	4000	35	2014	달구벌대로467길
2726010600	대구광역시 수성구 수성동4가	1***	8m미만	50.76	월세	202001	15	500	30	1985	들안로73길
2726011400	대구광역시 수성구 시지동	8*	25m미만	33	월세	202001	15	4500	3	2011	천을로
2726011400	대구광역시 수성구 시지동	5*	8m미만	44	전세	202001	13	7000	0	2012	천을로8길
2726011400	대구광역시 수성구 시지동	4**	12m미만	56.07	전세	202001	15	6000	0	1996	시지로14길
2726011400	대구광역시 수성구 시지동	5**	25m미만	62.9	전세	202001	11	15000	0	2019	알파시티2로9길
2726011400	대구광역시 수성구 시지동	5**	25m미만	62.9	전세	202001	18	19000	0	2019	알파시티2로9길
2726011400	대구광역시 수성구 시지동	5**	25m미만	79.02	월세	202001	18	1000	100	2019	알파시티2로3길
2726011400	대구광역시 수성구 시지동	5**	12m미만	235.8	전세	202001	14	22000	0	2020	알파시티2로3길
2726011800	대구광역시 수성구 신매동	6**	12m미만	26.64	월세	202001	21	200	21	2002	고산로4안길
2726011800	대구광역시 수성구 신매동	5**	12m미만	50	전세	202001	14	6000	0	1996	신매로6길
2726011800	대구광역시 수성구 신매동	5**	12m미만	56	전세	202001	29	8000	0	1995	신매로8길
2726011800	대구광역시 수성구 신매동	5**	12m미만	96.18	전세	202001	7	11000	0	1996	신매로6길
2726011800	대구광역시 수성구 신매동	5**	12m미만	105.84	월세	202001	17	3000	35	1995	신매로8길
2726011800	대구광역시 수성구 신매동	5**	8m미만	129	전세	202001	24	15000	0	2015	달구벌대로652길
2726011900	대구광역시 수성구 욱수동	2**	8m미만	45.87	월세	202001	9	2000	13	2003	달구벌대로650길
2726010800	대구광역시 수성구 중동	6**	12m미만	25	전세	202001	29	4000	0	2014	수성로29길
2726010800	대구광역시 수성구 중동	1**	12m미만	26	월세	202001	27	100	29	1999	수성로38길
2726010800	대구광역시 수성구 중동	5**	12m미만	27	월세	202001	24	3000	20	2017	수성로35길
2726010800	대구광역시 수성구 중동	8*	12m미만	30	월세	202001	23	2000	20	2016	희망로30길
2726010800	대구광역시 수성구 중동	8*	12m미만	31.2	월세	202001	20	200	34	2011	희망로30길
2726010800	대구광역시 수성구 중동	1**	12m미만	33	월세	202001	3	200	43	2016	들안로29길
2726010800	대구광역시 수성구 중동	8*	12m미만	33	월세	202001	13	900	35	2017	수성로38길
2726010800	대구광역시 수성구 중동	1**	12m미만	39	월세	202001	7	1000	35	2007	들안로25길
2726010800	대구광역시 수성구 중동	1**	-	42.07	전세	202001	2	8000	0	2019	들안로33길
2726010800	대구광역시 수성구 중동	6**	12m미만	45	월세	202001	15	1000	38	2013	수성로29길
2726010800	대구광역시 수성구 중동	6**	12m미만	45	전세	202001	15	9000	0	2015	수성로29길
2726010800	대구광역시 수성구 중동	1*	12m미만	80	월세	202001	1	100	40	1985	수성로52안길
2726011200	대구광역시 수성구 지산동	6**	8m미만	19.83	월세	202001	23	1000	43	2018	지범로17길
2726011200	대구광역시 수성구 지산동	1***	12m미만	25	월세	202001	9	300	32	2010	무학로35길
2726011200	대구광역시 수성구 지산동	1***	12m미만	28	월세	202001	15	200	35	2016	무학로31길
2726011200	대구광역시 수성구 지산동	1***	12m미만	30	전세	202001	9	4200	0	2012	동대구로8길
2726011200	대구광역시 수성구 지산동	1***	12m미만	30	전세	202001	21	2500	0	1999	무학로35길
2726011200	대구광역시 수성구 지산동	1***	12m미만	33	월세	202001	3	1500	35	2014	동대구로8길
2726011200	대구광역시 수성구 지산동	9**	12m미만	33	월세	202001	11	1000	30	2015	청수로38길
2726011200	대구광역시 수성구 지산동	9**	8m미만	36	월세	202001	22	2000	38	2016	동대구로14길
2726011200	대구광역시 수성구 지산동	1***	12m미만	38	월세	202001	8	500	38	2018	무학로33길
2726011200	대구광역시 수성구 지산동	9**	12m미만	38.78	월세	202001	9	1000	46	2015	동대구로20길
2726011200	대구광역시 수성구 지산동	1***	8m미만	40	월세	202001	11	300	23	1993	지범로31안길
2726011200	대구광역시 수성구 지산동	9**	8m미만	40	월세	202001	14	1000	43	2016	청수로38길
2726011200	대구광역시 수성구 지산동	9**	12m미만	42	전세	202001	9	12000	0	2016	청수로38길
2726011200	대구광역시 수성구 지산동	1***	8m미만	42	전세	202001	10	7000	0	2006	지산로3길
2726011200	대구광역시 수성구 지산동	1***	12m미만	43	월세	202001	31	200	28	2000	무학로35길
2726011200	대구광역시 수성구 지산동	1***	25m미만	46.28	월세	202001	11	1000	33	2002	용학로
2726011200	대구광역시 수성구 지산동	1***	12m미만	50	월세	202001	21	500	52	1994	무학로37길
2726011200	대구광역시 수성구 지산동	1***	12m미만	54	전세	202001	13	7000	0	2016	동대구로12길
2726011200	대구광역시 수성구 지산동	1***	8m미만	60	전세	202001	16	11000	0	2015	지범로
2726011200	대구광역시 수성구 지산동	1***	8m미만	62.8	월세	202001	14	1000	50	2012	무학로37안길
2726011200	대구광역시 수성구 지산동	1***	8m미만	70	월세	202001	2	3000	50	2016	무학로27길
2726011000	대구광역시 수성구 파동	6**	8m미만	29.3	전세	202001	15	4000	0	2015	파동로48길
2726011000	대구광역시 수성구 파동	2**	8m미만	45.1	월세	202001	7	1000	20	1988	파동로22길
2726011000	대구광역시 수성구 파동	6**	8m미만	49.59	월세	202001	8	500	25	1989	파동로32길
2726010700	대구광역시 수성구 황금동	7**	12m미만	16.52	전세	202001	20	10000	0	2017	들안로32길
2726010700	대구광역시 수성구 황금동	8**	12m미만	23.1	월세	202001	14	1000	42	2017	들안로28길
2726010700	대구광역시 수성구 황금동	7**	12m미만	28	월세	202001	4	200	35	2011	희망로36길
2726010700	대구광역시 수성구 황금동	7**	12m미만	30	월세	202001	6	300	35	2014	희망로36길
2726010700	대구광역시 수성구 황금동	7**	8m미만	30	월세	202001	10	600	40	2017	동대구로29길
2726010700	대구광역시 수성구 황금동	8**	-	31	전세	202001	11	3000	0	1999	null
2726010700	대구광역시 수성구 황금동	8**	12m미만	33	월세	202001	22	1000	55	2017	들안로28길
2726010700	대구광역시 수성구 황금동	8**	12m미만	36	월세	202001	20	3000	50	2016	들안로32길
2726010700	대구광역시 수성구 황금동	8**	-	40	전세	202001	18	10000	0	2018	null
2726010700	대구광역시 수성구 황금동	7**	12m미만	43.5	전세	202001	30	7000	0	2015	희망로36길
2726010700	대구광역시 수성구 황금동	9**	12m미만	45.61	월세	202001	30	2000	30	1994	청수로45길
2726010700	대구광역시 수성구 황금동	8**	8m미만	48.42	월세	202001	28	2000	32	1984	들안로28길
2726010700	대구광역시 수성구 황금동	8**	12m미만	49	전세	202001	16	15000	0	2017	들안로28길
2726010700	대구광역시 수성구 황금동	8**	12m미만	50	월세	202001	30	10000	5	2016	청수로25길
2726010700	대구광역시 수성구 황금동	8**	8m미만	58	월세	202001	13	5000	30	2001	들안로
2726010700	대구광역시 수성구 황금동	7**	-	60	월세	202001	1	5000	22	2016	null
2726010700	대구광역시 수성구 황금동	8**	8m미만	70.86	전세	202001	4	7500	0	1990	동대구로25길
2726010700	대구광역시 수성구 황금동	7**	12m미만	78.34	월세	202001	3	2000	30	2012	들안로32길
2726010700	대구광역시 수성구 황금동	8**	8m미만	79.75	월세	202001	15	3000	38	1984	동대구로29길
2726010700	대구광역시 수성구 황금동	7**	8m미만	104	전세	202001	11	15000	0	1992	희망로
2726010700	대구광역시 수성구 황금동	7**	8m미만	104.22	전세	202001	23	15000	0	1992	희망로
2726010700	대구광역시 수성구 황금동	8**	12m미만	119.3	월세	202001	6	200	30	2013	들안로28길
2726010700	대구광역시 수성구 황금동	8**	12m미만	126.07	월세	202001	4	2000	33	2016	들안로28길
2726010700	대구광역시 수성구 황금동	7**	12m미만	165.6	월세	202001	10	6000	40	2013	들안로46길
2711012200	대구광역시 중구 공평동	9*	8m미만	20	월세	202001	14	200	34	2011	동성로12길
2711012200	대구광역시 중구 공평동	9*	8m미만	25	월세	202001	5	300	30	2011	동성로12길
2711012500	대구광역시 중구 교동	4*	12m미만	30	월세	202001	8	500	40	2015	교동길
2711012500	대구광역시 중구 교동	7*	12m미만	40	월세	202001	15	500	60	2015	교동4길
2711015600	대구광역시 중구 남산동	6**	8m미만	22	전세	202001	14	6000	0	2018	명륜로21길
2711015600	대구광역시 중구 남산동	2***	12m미만	25	월세	202001	1	300	36	2012	중앙대로58길
2711015600	대구광역시 중구 남산동	6**	8m미만	26	월세	202001	18	1500	39	2018	명륜로21길
2711015600	대구광역시 중구 남산동	9**	8m미만	28	월세	202001	14	3000	20	2016	관덕정길
2711015600	대구광역시 중구 남산동	2***	-	30	전세	202001	16	6000	0	2002	null
2711015600	대구광역시 중구 남산동	2***	-	41	월세	202001	21	5000	5	2010	null
2711015600	대구광역시 중구 남산동	6**	-	50	월세	202001	14	6000	10	2004	null
2711015600	대구광역시 중구 남산동	2***	12m미만	55.16	월세	202001	6	300	32	1995	남산로2길
2711015600	대구광역시 중구 남산동	2***	12m미만	60.75	전세	202001	30	9000	0	1993	남산로6안길
2711015600	대구광역시 중구 남산동	2***	12m미만	67	월세	202001	20	2500	45	2000	남산로6길
2711015600	대구광역시 중구 남산동	9**	12m미만	98	월세	202001	31	1000	45	1991	명륜로23길
2711015600	대구광역시 중구 남산동	2***	12m미만	127.54	월세	202001	4	2000	17	2003	남산로6안길
2711015700	대구광역시 중구 대봉동	5*	12m미만	20	월세	202001	29	200	27	2002	대봉로
2711015700	대구광역시 중구 대봉동	1*	12m미만	24.79	월세	202001	12	1500	30	2012	동덕로14길
2711015700	대구광역시 중구 대봉동	8*	8m미만	26	전세	202001	9	4000	0	2016	대봉로
2711015700	대구광역시 중구 대봉동	1**	8m미만	40	월세	202001	6	300	36	2002	대봉로
2711015700	대구광역시 중구 대봉동	1**	-	42	월세	202001	29	4500	40	2020	null
2711015700	대구광역시 중구 대봉동	3*	8m미만	50	월세	202001	8	300	55	2009	동덕로8길
2711015700	대구광역시 중구 대봉동	1*	8m미만	92.56	월세	202001	14	500	35	1994	달구벌대로446길
2711015400	대구광역시 중구 대신동	6*	8m미만	20.79	전세	202001	23	5000	0	1949	국채보상로93길
2711014000	대구광역시 중구 동산동	*	12m미만	30	월세	202001	12	1000	30	2014	국채보상로101길
2711014000	대구광역시 중구 동산동	1*	8m미만	33	월세	202001	10	5500	5	2018	국채보상로99길
2711014000	대구광역시 중구 동산동	1*	8m미만	45	월세	202001	24	1000	50	2018	국채보상로99길
2711010200	대구광역시 중구 동인동2가	1**	8m미만	26	월세	202001	10	2000	25	2015	국채보상로
2711010300	대구광역시 중구 동인동3가	2**	12m미만	29.57	월세	202001	13	2000	20	2005	국채보상로149길
2711010300	대구광역시 중구 동인동3가	2**	12m미만	40	월세	202001	4	5000	10	2005	국채보상로143길
2711010300	대구광역시 중구 동인동3가	2**	8m미만	92.51	전세	202001	20	13000	0	1988	국채보상로143길
2711010400	대구광역시 중구 동인동4가	2**	8m미만	39.36	월세	202001	18	2000	10	1996	국채보상로142길
2711010400	대구광역시 중구 동인동4가	3**	8m미만	65	월세	202001	14	10000	30	2015	국채보상로
2711010400	대구광역시 중구 동인동4가	3**	12m미만	136.03	전세	202001	17	8000	0	2019	국채보상로142길
2711010400	대구광역시 중구 동인동4가	3**	12m미만	141.9	월세	202001	20	300	35	2012	동덕로36길
2711012100	대구광역시 중구 문화동	*	12m미만	20	월세	202001	19	500	43	2017	교동2길
2711010800	대구광역시 중구 봉산동	2**	8m미만	20	월세	202001	30	1500	33	2015	명륜로
2711010800	대구광역시 중구 봉산동	1**	12m미만	25	전세	202001	11	3500	0	2011	이천로
2711010800	대구광역시 중구 봉산동	1**	8m미만	30	월세	202001	11	300	38	2011	명륜로
2711010800	대구광역시 중구 봉산동	1**	12m미만	30	월세	202001	13	3500	5	2011	이천로
2711010800	대구광역시 중구 봉산동	2**	8m미만	33	월세	202001	31	500	37	2002	명륜로
2711010800	대구광역시 중구 봉산동	2**	-	33	전세	202001	16	5000	0	2002	null
2711010800	대구광역시 중구 봉산동	1**	12m미만	40	전세	202001	2	7000	0	2010	봉산문화1길
2711010800	대구광역시 중구 봉산동	1**	12m미만	48	전세	202001	28	7500	0	2010	봉산문화1길
2711010600	대구광역시 중구 삼덕동2가	2**	8m미만	17	월세	202001	15	300	38	2010	동덕로
2711010600	대구광역시 중구 삼덕동2가	2**	8m미만	17	전세	202001	18	6000	0	2010	동덕로
2711010600	대구광역시 중구 삼덕동2가	1**	8m미만	20	월세	202001	2	300	40	2009	동덕로
2711010600	대구광역시 중구 삼덕동2가	2**	8m미만	21	전세	202001	13	4000	0	2010	동덕로
2711010600	대구광역시 중구 삼덕동2가	2**	8m미만	22.11	전세	202001	16	4000	0	2010	동덕로
2711010600	대구광역시 중구 삼덕동2가	1**	8m미만	23	월세	202001	23	500	45	2015	공평로8길
2711010600	대구광역시 중구 삼덕동2가	2**	8m미만	23.1	월세	202001	21	3000	31	2016	동덕로26길
2711010600	대구광역시 중구 삼덕동2가	2*	12m미만	23.1	전세	202001	16	4000	0	2012	공평로10길
2711010600	대구광역시 중구 삼덕동2가	3*	8m미만	25	월세	202001	7	500	39	2013	공평로8길
2711010600	대구광역시 중구 삼덕동2가	2**	12m미만	25	월세	202001	17	1000	38	2016	동덕로26길
2711010600	대구광역시 중구 삼덕동2가	2**	12m미만	25	월세	202001	27	1000	35	2012	달구벌대로443길
2711010600	대구광역시 중구 삼덕동2가	1**	8m미만	26	월세	202001	12	3000	26	2017	공평로4길
2711010600	대구광역시 중구 삼덕동2가	1**	12m미만	26	월세	202001	22	500	45	2019	공평로8길
2711010600	대구광역시 중구 삼덕동2가	1**	8m미만	27	월세	202001	18	1000	64	2010	동덕로
2711010600	대구광역시 중구 삼덕동2가	1**	-	27.23	전세	202001	21	4000	0	1999	null
2711010600	대구광역시 중구 삼덕동2가	3*	8m미만	28	월세	202001	8	1000	40	2012	공평로8길
2711010600	대구광역시 중구 삼덕동2가	1**	12m미만	28	월세	202001	29	500	45	2019	공평로8길
2711010600	대구광역시 중구 삼덕동2가	2*	8m미만	30	월세	202001	9	300	34	2001	공평로8길
2711010600	대구광역시 중구 삼덕동2가	2*	12m미만	30	월세	202001	20	300	37	2013	공평로10길
2711010600	대구광역시 중구 삼덕동2가	2**	12m미만	30	월세	202001	20	2000	25	2012	달구벌대로443길
2711010600	대구광역시 중구 삼덕동2가	1**	8m미만	40	월세	202001	23	300	45	2006	공평로4길
2711010700	대구광역시 중구 삼덕동3가	1**	8m미만	25	월세	202001	10	500	38	2012	국채보상로150길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	25	월세	202001	31	2000	22	2015	달구벌대로447길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	26.44	월세	202001	12	500	45	2017	달구벌대로443길
2711010700	대구광역시 중구 삼덕동3가	1**	25m미만	28.44	전세	202001	5	5000	0	2008	달구벌대로447길
2711010700	대구광역시 중구 삼덕동3가	3*	12m미만	30	월세	202001	2	3000	45	2016	달구벌대로443길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	30	월세	202001	28	1900	18	2004	달구벌대로445길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	35	월세	202001	9	500	45	2014	국채보상로150길
2711010700	대구광역시 중구 삼덕동3가	4*	12m미만	37	월세	202001	21	2000	50	2011	동덕로26길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	38	월세	202001	21	1000	55	2017	달구벌대로443길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	38.23	월세	202001	31	500	47	2012	국채보상로150길
2711010700	대구광역시 중구 삼덕동3가	2**	12m미만	39.87	월세	202001	11	500	45	2008	달구벌대로447길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	43.22	월세	202001	29	500	40	2001	달구벌대로445길
2711010700	대구광역시 중구 삼덕동3가	2**	8m미만	50	전세	202001	9	12000	0	2013	달구벌대로447길
2711014500	대구광역시 중구 서내동	4*	12m미만	104.35	전세	202001	19	18000	0	2017	경상감영길
2711011100	대구광역시 중구 수동	8*	12m미만	33.36	월세	202001	29	500	44	2014	약령길
2711012800	대구광역시 중구 완전동	*	8m미만	30	월세	202001	18	500	40	2013	교동길
2711013100	대구광역시 중구 태평로3가	2**	8m미만	25	월세	202001	3	200	36	2015	태평로
3023011500	대전광역시 대덕구 덕암동	4*	12m미만	18	전세	202001	22	4200	0	2016	덕암북로22번길
3023011500	대전광역시 대덕구 덕암동	1*	12m미만	18.25	월세	202001	8	200	20	2002	덕암로249번길
3023011500	대전광역시 대덕구 덕암동	5*	8m미만	20	전세	202001	20	3500	0	2015	덕암로203번길
3023011500	대전광역시 대덕구 덕암동	1*	12m미만	33	월세	202001	30	200	34	2015	덕암로258번길
3023011500	대전광역시 대덕구 덕암동	1*	12m미만	48	전세	202001	17	8000	0	2018	덕암북로72번길
3023011500	대전광역시 대덕구 덕암동	4*	12m미만	49.5	전세	202001	20	6500	0	2002	덕암로233번길
3023011500	대전광역시 대덕구 덕암동	6*	12m미만	50	전세	202001	1	6000	0	2012	덕암로125번안길
3023011500	대전광역시 대덕구 덕암동	*	12m미만	50.56	전세	202001	28	10000	0	2020	덕암북로70번길
3023011500	대전광역시 대덕구 덕암동	1*	12m미만	56.14	월세	202001	31	300	45	2014	덕암로258번길
3023011500	대전광역시 대덕구 덕암동	*	-	77.67	전세	202001	28	10000	0	2020	덕암북로70번길
3023011500	대전광역시 대덕구 덕암동	5*	12m미만	80.9	월세	202001	13	10000	25	2017	덕암로234번길
3023011500	대전광역시 대덕구 덕암동	5*	12m미만	83.4	월세	202001	13	15000	23	2017	덕암로234번길
3023011500	대전광역시 대덕구 덕암동	*	12m미만	96.52	전세	202001	28	12000	0	2020	덕암북로70번길
3023011500	대전광역시 대덕구 덕암동	4*	12m미만	115.86	전세	202001	16	3000	0	2017	덕암로234번길
3023011200	대전광역시 대덕구 목상동	8**	12m미만	20	월세	202001	11	2000	10	2013	대덕대로1486번길
3023011200	대전광역시 대덕구 목상동	1**	-	20	전세	202001	18	3700	0	2015	null
3023011200	대전광역시 대덕구 목상동	1**	12m미만	25	전세	202001	22	5000	0	2011	대덕대로1454번길
3023011200	대전광역시 대덕구 목상동	2**	12m미만	30	전세	202001	21	6500	0	2018	대덕대로1508번길
3023011200	대전광역시 대덕구 목상동	1**	25m미만	135.69	전세	202001	14	10000	0	1994	대덕대로1470번길
3023010800	대전광역시 대덕구 법동	1**	-	60	전세	202001	2	5000	0	1994	null
3023011000	대전광역시 대덕구 비래동	1**	25m미만	29.7	월세	202001	23	1000	50	2019	우암로491번길
3023011000	대전광역시 대덕구 비래동	1**	25m미만	29.7	월세	202001	29	500	55	2019	우암로491번길
3023011000	대전광역시 대덕구 비래동	1**	-	33	전세	202001	19	4500	0	2015	null
3023011000	대전광역시 대덕구 비래동	5**	12m미만	35	월세	202001	12	1000	32	2017	비래서로10번길
3023011000	대전광역시 대덕구 비래동	1**	8m미만	39.66	월세	202001	20	400	20	1989	비래동로15번길
3023011000	대전광역시 대덕구 비래동	5**	12m미만	45	전세	202001	6	6500	0	2010	동서대로1770번길
3023011000	대전광역시 대덕구 비래동	5**	8m미만	51.66	월세	202001	13	1000	30	1989	동서대로1770번길
3023011000	대전광역시 대덕구 비래동	1**	-	55	전세	202001	30	8500	0	2017	null
3023011100	대전광역시 대덕구 석봉동	4**	12m미만	48	전세	202001	17	8000	0	2017	석봉로43번길
3023011100	대전광역시 대덕구 석봉동	1**	12m미만	76.03	전세	202001	9	3000	0	1992	석봉북로
3023011100	대전광역시 대덕구 석봉동	2**	12m미만	171.69	전세	202001	29	15000	0	1999	대덕대로1601번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	23	월세	202001	21	2500	20	2016	동춘당로52번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	23	전세	202001	10	5000	0	2016	동춘당로52번길
3023010700	대전광역시 대덕구 송촌동	2**	8m미만	29.53	월세	202001	28	500	27	2016	송촌남로45번길
3023010700	대전광역시 대덕구 송촌동	2**	25m미만	36	월세	202001	22	300	33	2016	송촌남로
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	55	월세	202001	31	2000	30	2002	동춘당로54번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	55	전세	202001	6	6500	0	2011	송촌로93번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	55	전세	202001	20	7000	0	2001	송촌북로4번길
3023010700	대전광역시 대덕구 송촌동	5**	12m미만	56.3	월세	202001	31	500	40	2002	선비마을로6번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	58.1	월세	202001	30	500	30	2001	송촌북로12번길
3023010700	대전광역시 대덕구 송촌동	4**	12m미만	99.36	월세	202001	15	1000	40	2001	송촌북로4번길
3023010500	대전광역시 대덕구 신대동	1**	8m미만	84	전세	202001	28	10000	0	1982	회덕로
3023012600	대전광역시 대덕구 신탄진동	1**	12m미만	19	전세	202001	29	4500	0	2015	신탄진동로7번안길
3023012600	대전광역시 대덕구 신탄진동	1**	8m미만	20	전세	202001	2	3000	0	2010	신탄진동로30번길
3023012600	대전광역시 대덕구 신탄진동	1**	12m미만	50	전세	202001	6	6500	0	2017	신탄진동로8번길
3023012600	대전광역시 대덕구 신탄진동	1**	25m미만	60	전세	202001	12	6500	0	2011	신탄진동로
3023012600	대전광역시 대덕구 신탄진동	1**	8m미만	66.72	전세	202001	21	8000	0	2015	신탄진동로7번안길
3023010100	대전광역시 대덕구 오정동	2**	-	12.99	전세	202001	17	5500	0	2012	null
3023010100	대전광역시 대덕구 오정동	2**	-	15	전세	202001	1	5000	0	null	null
3023010100	대전광역시 대덕구 오정동	2**	12m미만	15	전세	202001	3	3700	0	2012	한남로59번길
3023010100	대전광역시 대덕구 오정동	2**	-	15.94	전세	202001	17	4500	0	2011	null
3023010100	대전광역시 대덕구 오정동	2**	-	16	월세	202001	1	100	30	null	null
3023010100	대전광역시 대덕구 오정동	2**	8m미만	16	월세	202001	31	2000	10	2010	한남로17번길
3023010100	대전광역시 대덕구 오정동	2**	25m미만	16	전세	202001	6	4500	0	2008	한남로17번길
3023010100	대전광역시 대덕구 오정동	2**	25m미만	16	전세	202001	6	4500	0	2008	한남로17번길
3023010100	대전광역시 대덕구 오정동	2**	-	16	전세	202001	6	4500	0	2008	null
3023010100	대전광역시 대덕구 오정동	2**	8m미만	16	전세	202001	21	5500	0	2017	한남로67번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	16	전세	202001	29	3000	0	2010	한남로17번길
3023010100	대전광역시 대덕구 오정동	7**	8m미만	16.52	전세	202001	22	3000	0	2008	홍도로73번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	17	전세	202001	18	4000	0	2015	한남로67번길
3023010100	대전광역시 대덕구 오정동	2**	-	17.33	전세	202001	17	4500	0	2017	null
3023010100	대전광역시 대덕구 오정동	2**	8m미만	18	전세	202001	6	4500	0	2016	한남로67번길
3023010100	대전광역시 대덕구 오정동	2**	-	18	전세	202001	15	5000	0	2012	null
3023010100	대전광역시 대덕구 오정동	2**	-	19.8	전세	202001	29	5000	0	2016	null
3023010100	대전광역시 대덕구 오정동	7**	-	20	월세	202001	7	800	30	2009	null
3023010100	대전광역시 대덕구 오정동	4**	8m미만	20	월세	202001	13	100	18	1997	대전로1088번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	20	전세	202001	21	2000	0	2017	동산초교로59번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	21	전세	202001	23	2000	0	2017	동산초교로59번길
3023010100	대전광역시 대덕구 오정동	2**	-	24.8	월세	202001	19	200	28	2009	null
3023010100	대전광역시 대덕구 오정동	2**	8m미만	25	월세	202001	9	300	37	2017	한남로67번길
3023010100	대전광역시 대덕구 오정동	7**	-	25	월세	202001	12	100	25	null	null
3023010100	대전광역시 대덕구 오정동	2**	8m미만	25	월세	202001	27	100	24	2000	홍도로73번길
3023010100	대전광역시 대덕구 오정동	2**	-	25	전세	202001	2	2700	0	2000	null
3023010100	대전광역시 대덕구 오정동	7**	8m미만	25	전세	202001	11	2700	0	null	홍도로73번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	25	전세	202001	21	5500	0	2017	한남로67번길
3023010100	대전광역시 대덕구 오정동	2**	8m미만	25	전세	202001	24	2800	0	2000	홍도로73번길
3023010100	대전광역시 대덕구 오정동	7**	25m미만	39	월세	202001	19	200	40	1992	홍도로
3023010100	대전광역시 대덕구 오정동	3*	-	50.01	전세	202001	13	7000	0	2003	null
3023010100	대전광역시 대덕구 오정동	3*	8m미만	57.01	전세	202001	13	7000	0	null	대전로
3023010100	대전광역시 대덕구 오정동	2**	-	58	전세	202001	2	8000	0	2000	null
3023010100	대전광역시 대덕구 오정동	1**	12m미만	92.03	월세	202001	31	3000	40	2008	한남로38번길
3023010600	대전광역시 대덕구 와동	3**	8m미만	20	월세	202001	11	300	30	2003	신탄진로218번길
3023010900	대전광역시 대덕구 중리동	1**	12m미만	15	월세	202001	28	500	25	2011	중리로26번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	15	전세	202001	11	4500	0	2017	홍도로99번길
3023010900	대전광역시 대덕구 중리동	2**	-	15.12	전세	202001	29	4000	0	2012	null
3023010900	대전광역시 대덕구 중리동	2**	12m미만	16	전세	202001	20	3500	0	2012	한밭대로1130번길
3023010900	대전광역시 대덕구 중리동	2**	12m미만	18	전세	202001	19	3000	0	2012	한밭대로1130번길
3023010900	대전광역시 대덕구 중리동	3**	12m미만	19.83	전세	202001	30	5000	0	2017	중리로63번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	21	전세	202001	4	2000	0	2011	홍도로125번길
3023010900	대전광역시 대덕구 중리동	2**	12m미만	22	전세	202001	4	5000	0	2018	홍도로99번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	24	월세	202001	14	200	37	2017	홍도로99번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	25	전세	202001	23	3000	0	2013	홍도로129번길
3023010900	대전광역시 대덕구 중리동	3**	8m미만	26.6	전세	202001	30	2000	0	1997	중리로43번길
