pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010100	서울특별시 관악구 봉천동	9**	8m미만	16	전세	201601	23	5500	0	2010	봉천로29길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16	전세	201601	24	15500	0	2007	남부순환로244가길
1162010100	서울특별시 관악구 봉천동	1***	-	16	전세	201601	25	6000	0	2007	null
1162010100	서울특별시 관악구 봉천동	9**	-	16	전세	201601	28	6000	0	2010	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	16	전세	201601	28	6000	0	2010	봉천로27길
1162010100	서울특별시 관악구 봉천동	4*	8m미만	16.35	전세	201601	5	5000	0	2007	봉천로49길
1162010100	서울특별시 관악구 봉천동	4**	25m미만	16.5	월세	201601	3	4000	20	2009	은천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	월세	201601	8	200	35	2012	남부순환로233길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	16.5	월세	201601	8	1000	35	null	남부순환로214길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	16.5	월세	201601	10	500	40	2007	낙성대역길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	16.5	월세	201601	12	500	37	2008	봉천로29길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	16.5	월세	201601	12	1000	34	1997	낙성대역6길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	16.5	월세	201601	17	1000	35	2010	양녕로2가길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	16.5	월세	201601	18	1500	35	2007	낙성대역길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	월세	201601	22	4000	25	2012	남부순환로228길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	16.5	월세	201601	30	500	45	2015	쑥고개로22길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	월세	201601	30	2000	30	2008	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	전세	201601	5	2500	0	null	관악로11길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	16.5	전세	201601	8	7500	0	null	남부순환로224길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	전세	201601	12	4500	0	2008	장군봉5길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	전세	201601	14	4000	0	2001	관악로11길
1162010100	서울특별시 관악구 봉천동	4**	25m미만	16.5	전세	201601	14	6000	0	2010	은천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.5	전세	201601	28	3700	0	2007	쑥고개로
1162010100	서울특별시 관악구 봉천동	9**	8m미만	16.5	전세	201601	30	4000	0	null	양녕로1길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	16.52	전세	201601	9	5500	0	2001	봉천로31길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	16.53	월세	201601	4	2500	25	2010	봉천로23다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.53	월세	201601	9	500	45	2003	솔밭로2길
1162010100	서울특별시 관악구 봉천동	2**	8m미만	16.53	전세	201601	23	7000	0	2016	낙성대역4길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	16.83	월세	201601	9	500	35	null	남부순환로214길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	16.9	월세	201601	16	3000	15	2007	남부순환로247길
1162010100	서울특별시 관악구 봉천동	8**	12m미만	16.98	월세	201601	2	3000	30	2003	관악로17길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	17	월세	201601	2	500	40	2006	남부순환로241길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	17	월세	201601	2	1000	42	2006	청룡8길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	월세	201601	6	500	40	2001	남부순환로239길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	17	월세	201601	6	4000	40	2015	양녕로1가길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	17	월세	201601	7	5700	5	2007	낙성대역10길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	17	월세	201601	7	6000	5	2007	낙성대역10길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	월세	201601	8	7000	20	2016	양녕로6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	월세	201601	9	300	37	2004	남부순환로247길
1162010100	서울특별시 관악구 봉천동	1***	25m이상	17	월세	201601	9	4000	20	2006	남부순환로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	월세	201601	15	3500	35	2015	행운2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	월세	201601	16	7500	23	2012	낙성대로4길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	17	월세	201601	26	300	40	2004	솔밭로5길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	17	월세	201601	28	2000	30	2016	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	17	월세	201601	28	5000	5	2001	남부순환로246라길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	17	월세	201601	30	1000	38	2002	낙성대역길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	17	월세	201601	30	2000	35	1996	청룡3길
1162010100	서울특별시 관악구 봉천동	9**	12m미만	17	월세	201601	31	500	34	1975	청룡2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	전세	201601	2	3000	0	2004	솔밭로4길
1162010100	서울특별시 관악구 봉천동	2**	8m미만	17	전세	201601	5	3000	0	2001	남부순환로240길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	전세	201601	11	5000	0	2010	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	전세	201601	12	8000	0	2008	장군봉7길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	전세	201601	14	5000	0	2002	관악로6길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	17	전세	201601	16	7000	0	2016	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	17	전세	201601	19	6500	0	2008	남부순환로247길
1162010100	서울특별시 관악구 봉천동	1**	-	17	전세	201601	25	4300	0	2007	null
1162010100	서울특별시 관악구 봉천동	5*	8m미만	17.5	월세	201601	20	1000	45	1992	양녕로6길
1162010100	서울특별시 관악구 봉천동	8**	12m미만	17.99	월세	201601	11	1000	70	null	청룡1길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	5	500	36	2006	낙성대역8길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	6	1000	50	2011	남부순환로
1162010100	서울특별시 관악구 봉천동	1***	12m미만	18	월세	201601	6	4000	30	2015	쑥고개로22길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	6	5000	10	2011	인헌1길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	8	1000	30	2002	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	18	월세	201601	9	4000	35	2015	쑥고개로22길
1162010100	서울특별시 관악구 봉천동	1***	-	18	월세	201601	10	500	50	2011	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	10	3000	20	2002	낙성대역8길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	18	월세	201601	10	4000	20	2002	낙성대역길
1162010100	서울특별시 관악구 봉천동	1***	-	18	월세	201601	11	4500	30	2015	null
1162010100	서울특별시 관악구 봉천동	1**	-	18	월세	201601	12	1000	43	2006	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	12	1000	30	2002	관악로14나길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	14	500	35	2004	솔밭로4길
1162010100	서울특별시 관악구 봉천동	2**	8m미만	18	월세	201601	14	2000	40	2007	남부순환로240길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	14	3000	25	2006	남부순환로246가길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	18	월세	201601	14	3500	20	2002	쑥고개로21길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	14	4000	16	2006	남부순환로246라길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	16	6500	10	2010	남부순환로240길
1162010100	서울특별시 관악구 봉천동	8**	-	18	월세	201601	17	5000	30	2014	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	18	월세	201601	20	1000	36	1995	청룡8길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	18	월세	201601	20	2000	30	2008	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	23	2000	30	2000	관악로10길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	23	2500	14	2002	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	23	3000	25	2000	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	25	1000	60	2015	남부순환로249길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	26	2000	40	2010	솔밭로4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	26	3500	45	2015	관악로14길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	27	3000	30	2014	양녕로6길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	18	월세	201601	28	1000	37	2016	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	30	1000	27	2002	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	월세	201601	30	4000	25	2003	남부순환로246나길
1162010100	서울특별시 관악구 봉천동	1***	-	18	월세	201601	30	5000	25	2015	null
1162010100	서울특별시 관악구 봉천동	*	8m미만	18	월세	201601	31	1000	30	1992	청림3마길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	월세	201601	31	1000	35	2001	낙성대역16길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	18	전세	201601	3	3500	0	2007	봉천로33나길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	6	8000	0	2008	장군봉7길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	전세	201601	8	3700	0	null	행운8길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	전세	201601	9	4500	0	2004	솔밭로4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	9	5000	0	2008	솔밭로2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	9	5500	0	2005	행운1길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	9	6000	0	2007	쑥고개로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	9	6500	0	2008	남부순환로245길
1162010100	서울특별시 관악구 봉천동	9**	-	18	전세	201601	11	4500	0	2007	null
1162010100	서울특별시 관악구 봉천동	1***	-	18	전세	201601	16	6000	0	2011	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	전세	201601	20	5500	0	2003	낙성대역12길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	18	전세	201601	23	6000	0	2004	행운4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	18	전세	201601	24	7000	0	2011	남부순환로228길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	18.1	월세	201601	12	1000	40	1990	봉천로
1162010100	서울특별시 관악구 봉천동	4*	8m미만	18.17	월세	201601	17	1000	40	2010	중앙2길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	18.18	월세	201601	18	1000	34	2005	남부순환로216길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	18.18	월세	201601	19	300	32	2007	봉천로
1162010100	서울특별시 관악구 봉천동	1***	25m미만	18.25	월세	201601	12	2000	40	2011	쑥고개로
1162010100	서울특별시 관악구 봉천동	1***	25m미만	18.82	월세	201601	2	1000	70	null	쑥고개로
1162010100	서울특별시 관악구 봉천동	9**	25m이상	19	월세	201601	3	300	33	2002	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19	월세	201601	4	1000	45	2007	관악로5길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	19	월세	201601	5	500	35	2009	봉천로17길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19	월세	201601	6	5000	15	2010	봉천로
1162010100	서울특별시 관악구 봉천동	1***	25m미만	19	월세	201601	9	6000	20	2010	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19	월세	201601	10	3500	20	2011	남부순환로202길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19	월세	201601	18	1000	35	2001	행운4길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	19	월세	201601	21	7000	10	2012	솔밭로7길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	19	월세	201601	25	500	30	1996	은천로8길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19	전세	201601	9	5000	0	2006	관악로14가길
1162010100	서울특별시 관악구 봉천동	1**	-	19	전세	201601	21	7000	0	2012	null
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.5	월세	201601	30	1000	45	2009	인헌3가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.5	전세	201601	13	5800	0	2007	쑥고개로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.6	월세	201601	16	3000	20	2007	남부순환로247길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	19.78	월세	201601	3	2000	65	null	쑥고개로
1162010100	서울특별시 관악구 봉천동	1***	12m미만	19.8	월세	201601	2	2000	40	2013	남부순환로230길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	7	2000	25	2001	남부순환로239길
1162010100	서울특별시 관악구 봉천동	6*	12m미만	19.8	월세	201601	8	2000	35	2003	행운1마길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	10	6000	10	2007	행운4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	12	500	40	2003	행운2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	15	5000	15	2007	행운4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	16	1000	47	2008	낙성대역3길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	18	7000	20	1996	낙성대로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	월세	201601	19	8000	10	1996	낙성대로
1162010100	서울특별시 관악구 봉천동	1***	12m미만	19.8	월세	201601	23	3000	40	2014	남부순환로230길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	19.8	월세	201601	29	500	38	2007	낙성대역6길
1162010100	서울특별시 관악구 봉천동	4**	25m미만	19.8	월세	201601	30	500	25	1981	은천로
1162010100	서울특별시 관악구 봉천동	1**	-	19.8	월세	201601	30	1000	35	2004	null
1162010100	서울특별시 관악구 봉천동	6**	8m미만	19.8	전세	201601	4	4500	0	2001	봉천로23길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	19.8	전세	201601	15	7000	0	2002	솔밭로5길
1162010100	서울특별시 관악구 봉천동	1***	-	19.8	전세	201601	17	8000	0	2006	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	19.8	전세	201601	21	8000	0	2012	봉천로33가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	19.8	전세	201601	23	6500	0	2011	남부순환로202길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	19.8	전세	201601	26	5000	0	2009	행운8길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	19.83	월세	201601	30	4000	20	2007	은천로
1162010100	서울특별시 관악구 봉천동	1***	25m이상	19.83	전세	201601	16	5000	0	2003	인헌1길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	20	월세	201601	1	2500	28	2001	낙성대역길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	20	월세	201601	2	1000	42	1997	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	2	6000	60	1997	청룡9길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	월세	201601	2	7500	25	2009	남부순환로246라길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	3	2500	30	2002	남부순환로
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	4	3000	30	2011	관악로15길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	4	3000	44	2010	남부순환로
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	4	3000	23	2002	쑥고개로21길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	6	500	40	1991	청룡5길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	20	월세	201601	6	2000	50	1991	쑥고개로11길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	7	5000	20	2006	남부순환로
1162010100	서울특별시 관악구 봉천동	1***	25m미만	20	월세	201601	8	5500	5	1997	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	9	200	38	1996	쑥고개로28길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	9	1000	40	2011	남부순환로214길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	9	2000	40	2004	관악로15길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	11	300	37	1996	쑥고개로30길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	13	200	37	2003	남부순환로228길
1162010100	서울특별시 관악구 봉천동	9**	12m미만	20	월세	201601	13	1000	35	1976	장군봉1길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	20	월세	201601	14	3000	20	2012	청룡9길
1162010100	서울특별시 관악구 봉천동	1***	-	20	월세	201601	16	10000	20	2015	null
1162010100	서울특별시 관악구 봉천동	9**	8m미만	20	월세	201601	17	500	40	2002	봉천로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	18	1000	34	2007	관악로12길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	19	1000	38	1994	장군봉4길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	20	월세	201601	20	2000	15	2001	쑥고개로22길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	월세	201601	20	2000	30	1994	낙성대역10길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	월세	201601	21	500	40	2000	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	21	1000	40	2006	관악로12길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	월세	201601	21	3500	20	2000	낙성대역8길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	20	월세	201601	22	3000	42	2004	쑥고개로
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	23	1000	35	null	관악로13길
1162010100	서울특별시 관악구 봉천동	7**	8m미만	20	월세	201601	23	2000	10	1989	당곡4길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	23	5000	20	1994	관악로11가길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	20	월세	201601	24	300	30	1992	봉천로49나길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	24	5000	16	2008	인헌9길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	24	5000	12	2008	인헌9길
1162010100	서울특별시 관악구 봉천동	2**	8m미만	20	월세	201601	26	1000	50	2012	낙성대역4길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	20	월세	201601	27	3000	50	1991	낙성대역길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	28	1000	40	2008	낙성대로4가길
1162010100	서울특별시 관악구 봉천동	2**	-	20	월세	201601	29	2000	55	2012	null
1162010100	서울특별시 관악구 봉천동	2**	8m미만	20	월세	201601	29	4000	25	2007	낙성대역3길
1162010100	서울특별시 관악구 봉천동	1***	-	20	월세	201601	29	7500	10	2004	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	월세	201601	30	1000	32	2002	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	월세	201601	30	1000	32	1997	남부순환로
1162010100	서울특별시 관악구 봉천동	1***	12m미만	20	월세	201601	30	3000	40	2014	남부순환로230길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	20	전세	201601	3	5000	0	2006	남부순환로191가길
1162010100	서울특별시 관악구 봉천동	1***	-	20	전세	201601	3	7000	0	2006	null
1162010100	서울특별시 관악구 봉천동	1**	12m미만	20	전세	201601	4	21000	0	null	인헌길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	7	6000	0	1997	행운2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	7	6000	0	1997	행운2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	8	5500	0	1997	솔밭로2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	8	6000	0	1997	솔밭로2길
1162010100	서울특별시 관악구 봉천동	1***	25m이상	20	전세	201601	9	5000	0	2003	인헌1길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	10	6500	0	2002	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	12	8000	0	2002	솔밭로5길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	13	12000	0	2012	인헌13길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	14	8500	0	1997	행운2길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	16	16500	0	2010	인헌1다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20	전세	201601	17	11000	0	2015	청룡11길
1162010100	서울특별시 관악구 봉천동	8**	12m미만	20	전세	201601	22	5000	0	2004	청룡길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	22	6500	0	2007	낙성대역12길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	20	전세	201601	27	6000	0	2008	낙성대역12길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	20.06	전세	201601	6	6000	0	2007	관악로10길
1162010100	서울특별시 관악구 봉천동	6**	8m미만	20.12	전세	201601	30	7000	0	2015	봉천로
1162010100	서울특별시 관악구 봉천동	6**	8m미만	20.57	전세	201601	10	11000	0	2012	봉천로21라길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	21	월세	201601	2	4000	20	2014	남부순환로230길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	21	월세	201601	9	500	45	2002	봉천로49가길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	21	월세	201601	21	1000	37	2002	관악로10길
1162010100	서울특별시 관악구 봉천동	1***	-	21	전세	201601	12	7500	0	2008	null
1162010100	서울특별시 관악구 봉천동	*	8m미만	21	전세	201601	28	4000	0	1984	청림3길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	21.17	월세	201601	9	8000	25	2016	양녕로6길
1162010100	서울특별시 관악구 봉천동	1***	25m이상	21.23	월세	201601	19	13500	10	null	관악로
1162010100	서울특별시 관악구 봉천동	1***	-	21.66	월세	201601	17	1500	30	2006	null
1162010100	서울특별시 관악구 봉천동	1**	8m미만	21.99	월세	201601	11	1000	25	1992	행운5길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	22	전세	201601	18	6000	0	2007	청룡중앙길
1162010100	서울특별시 관악구 봉천동	1***	-	22.2	월세	201601	14	5000	5	2007	null
1162010100	서울특별시 관악구 봉천동	1***	-	22.2	전세	201601	18	6000	0	2007	null
1162010100	서울특별시 관악구 봉천동	1***	12m미만	22.28	월세	201601	17	5000	10	2002	행운2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23	월세	201601	21	3000	40	2004	남부순환로247나길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	23	월세	201601	23	2000	30	1993	남부순환로239길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23	월세	201601	23	5000	40	2015	남부순환로249길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	23	월세	201601	28	3000	25	1977	행운6길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23	월세	201601	30	3000	55	2015	남부순환로249길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23	전세	201601	15	3800	0	1997	인헌1길
1162010100	서울특별시 관악구 봉천동	1***	25m이상	23.1	월세	201601	8	7000	15	2006	관악로
1162010100	서울특별시 관악구 봉천동	1**	8m미만	23.1	월세	201601	17	5000	15	2007	낙성대역6길
1162010100	서울특별시 관악구 봉천동	1***	12m미만	23.1	월세	201601	25	500	38	1996	남부순환로230길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23.1	전세	201601	9	8000	0	2010	솔밭로4길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	23.1	전세	201601	31	7000	0	2009	행운8길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	23.3	전세	201601	14	6500	0	2011	남부순환로202길
1162010100	서울특별시 관악구 봉천동	*	8m미만	23.4	전세	201601	28	4000	0	1990	청림1길
1162010100	서울특별시 관악구 봉천동	9*	8m미만	23.42	전세	201601	4	5800	0	null	남부순환로233길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	24	월세	201601	5	5000	35	2015	낙성대역14길
1162010100	서울특별시 관악구 봉천동	7**	8m미만	24	월세	201601	13	9000	10	1997	당곡6길
1162010100	서울특별시 관악구 봉천동	5*	8m미만	24	월세	201601	16	500	50	1974	중앙길
1162010100	서울특별시 관악구 봉천동	9**	25m이상	24	월세	201601	16	1500	40	2003	봉천로
1162010100	서울특별시 관악구 봉천동	8**	8m미만	24	전세	201601	15	4000	0	1994	봉천로47길
1162010100	서울특별시 관악구 봉천동	1**	-	24.7	월세	201601	6	7000	16	2009	null
1162010100	서울특별시 관악구 봉천동	9*	8m미만	24.81	월세	201601	16	1500	20	1992	남부순환로231길
1162010100	서울특별시 관악구 봉천동	3*	8m미만	25	월세	201601	2	3000	10	1993	관악로24길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	25	월세	201601	3	1500	40	2006	남부순환로228길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	25	월세	201601	6	5900	4	1996	낙성대역8길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	25	월세	201601	11	3000	45	2003	쑥고개로
1162010100	서울특별시 관악구 봉천동	6*	12m미만	25	월세	201601	12	3000	15	2003	행운1마길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	25	월세	201601	13	2000	30	2003	남부순환로246라길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	25	월세	201601	20	2000	30	1996	인헌1가길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	25	월세	201601	23	300	25	1977	쑥고개로11길
1162010100	서울특별시 관악구 봉천동	6*	8m미만	25	월세	201601	26	500	35	1993	행운1다길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	25	월세	201601	26	5000	50	2015	남부순환로249길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	25	월세	201601	26	9500	5	2015	인헌13길
1162010100	서울특별시 관악구 봉천동	2**	8m미만	25	월세	201601	27	8500	30	2012	낙성대역4길
1162010100	서울특별시 관악구 봉천동	9**	25m미만	25	월세	201601	28	3000	30	2014	은천로1길
1162010100	서울특별시 관악구 봉천동	1**	8m미만	25	전세	201601	11	11000	0	2011	인헌15길
1162010100	서울특별시 관악구 봉천동	8**	8m미만	25	전세	201601	23	14000	0	2011	양녕로
1162010100	서울특별시 관악구 봉천동	1***	8m미만	25.08	월세	201601	3	5500	50	null	관악로6길
1162010100	서울특별시 관악구 봉천동	1***	25m미만	25.22	월세	201601	20	1000	50	null	쑥고개로
1162010100	서울특별시 관악구 봉천동	8**	8m미만	25.26	월세	201601	9	2000	80	null	남부순환로218길
1162010100	서울특별시 관악구 봉천동	1**	12m미만	25.26	전세	201601	22	15000	0	2013	인헌23길
