pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	월세	201904	17	8000	20	2007	구로동로28길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	월세	201904	18	1000	30	2007	구로중앙로2길
1153010200	서울특별시 구로구 구로동	3*	8m미만	20	월세	201904	20	300	43	1986	공원로6나길
1153010200	서울특별시 구로구 구로동	3**	8m미만	20	월세	201904	23	300	26	1991	가마산로2길
1153010200	서울특별시 구로구 구로동	9*	25m미만	20	월세	201904	25	5500	40	1988	구로중앙로18길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	월세	201904	26	1000	48	1988	구로동로28가길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	월세	201904	27	5000	45	2006	구로중앙로8길
1153010200	서울특별시 구로구 구로동	7**	8m미만	20	월세	201904	28	200	30	1990	구로동로29길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	전세	201904	1	2000	0	1987	구로중앙로14길
1153010200	서울특별시 구로구 구로동	7**	8m미만	20	전세	201904	8	6500	0	1971	구로동로14길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	전세	201904	16	8500	0	1967	도림로19길
1153010200	서울특별시 구로구 구로동	3**	8m미만	20	전세	201904	23	4000	0	1991	가마산로4길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	전세	201904	25	3500	0	1984	구로중앙로8길
1153010200	서울특별시 구로구 구로동	1**	8m미만	20	전세	201904	30	5000	0	2015	구로중앙로14길
1153010200	서울특별시 구로구 구로동	1**	12m미만	21	월세	201904	14	1500	45	1989	구로중앙로28길
1153010200	서울특별시 구로구 구로동	5**	12m미만	22	전세	201904	25	10000	0	1985	공원로9길
1153010200	서울특별시 구로구 구로동	3**	8m미만	22.48	월세	201904	4	5000	20	1968	구로동로26길
1153010200	서울특별시 구로구 구로동	1**	8m미만	23	전세	201904	14	7000	0	null	구로동로28길
1153010200	서울특별시 구로구 구로동	3**	8m미만	24	전세	201904	3	4000	0	1992	가마산로
1153010200	서울특별시 구로구 구로동	5**	12m미만	25	월세	201904	9	1000	45	1992	구로중앙로28길
1153010200	서울특별시 구로구 구로동	4**	8m미만	25	월세	201904	27	500	23	1996	구로동로42길
1153010200	서울특별시 구로구 구로동	4**	8m미만	30	월세	201904	2	800	36	1991	구로동로
1153010200	서울특별시 구로구 구로동	4**	-	30	월세	201904	9	9000	18	1970	null
1153010200	서울특별시 구로구 구로동	4**	8m미만	30	월세	201904	12	2000	40	1993	벚꽃로78길
1153010200	서울특별시 구로구 구로동	4**	8m미만	30	월세	201904	15	1000	30	1995	구로동로40나길
1153010200	서울특별시 구로구 구로동	4**	8m미만	30	월세	201904	27	1000	30	null	벚꽃로68길
1153010200	서울특별시 구로구 구로동	4**	8m미만	30	전세	201904	5	5500	0	1966	구로동로41길
1153010200	서울특별시 구로구 구로동	7**	-	30	전세	201904	14	14000	0	2018	null
1153010200	서울특별시 구로구 구로동	4**	8m미만	30.01	전세	201904	25	8500	0	1991	구로동로40가길
1153010200	서울특별시 구로구 구로동	3**	12m미만	30.07	전세	201904	1	8000	0	1990	구로동로21길
1153010200	서울특별시 구로구 구로동	1**	8m미만	31	월세	201904	13	500	50	2006	도림로19길
1153010200	서울특별시 구로구 구로동	4**	8m미만	33	월세	201904	30	500	40	null	구로동로47길
1153010200	서울특별시 구로구 구로동	3**	8m미만	33	전세	201904	22	10000	0	1975	구로동로28가길
1153010200	서울특별시 구로구 구로동	7**	8m미만	33.12	월세	201904	13	1500	45	2007	디지털로27라길
1153010200	서울특별시 구로구 구로동	3**	8m미만	33.12	전세	201904	12	6500	0	1991	가마산로
1153010200	서울특별시 구로구 구로동	3**	-	33.12	전세	201904	12	6500	0	1991	null
1153010200	서울특별시 구로구 구로동	7**	8m미만	33.12	전세	201904	16	7000	0	1991	구로동로21길
1153010200	서울특별시 구로구 구로동	2*	8m미만	35	월세	201904	26	500	35	1985	공원로6나길
1153010200	서울특별시 구로구 구로동	3**	8m미만	35	전세	201904	1	9000	0	1984	구로동로28길
1153010200	서울특별시 구로구 구로동	1**	8m미만	35	전세	201904	3	10000	0	2007	구로중앙로12길
1153010200	서울특별시 구로구 구로동	4**	8m미만	35	전세	201904	13	7500	0	1993	벚꽃로74길
1153010200	서울특별시 구로구 구로동	4**	8m미만	35.01	월세	201904	11	1000	35	2007	가마산로15가길
1153010200	서울특별시 구로구 구로동	5**	8m미만	36.36	전세	201904	27	8800	0	1988	구로중앙로34길
1153010200	서울특별시 구로구 구로동	3**	8m미만	37	월세	201904	20	11000	25	2019	구로동로28길
1153010200	서울특별시 구로구 구로동	5**	8m미만	37	전세	201904	12	9000	0	1994	새말로8길
1153010200	서울특별시 구로구 구로동	5**	8m미만	37.85	월세	201904	29	2000	40	1993	구로중앙로26길
1153010200	서울특별시 구로구 구로동	3**	-	38	전세	201904	27	12000	0	1992	null
1153010200	서울특별시 구로구 구로동	1**	8m미만	38.52	전세	201904	8	12000	0	2006	구로중앙로11길
1153010200	서울특별시 구로구 구로동	4**	8m미만	38.7	월세	201904	1	1000	35	2006	구로동로49길
1153010200	서울특별시 구로구 구로동	5**	8m미만	39.3	월세	201904	14	1500	45	1992	구로중앙로24길
1153010200	서울특별시 구로구 구로동	1**	8m미만	40	월세	201904	22	600	35	2007	도림로28길
1153010200	서울특별시 구로구 구로동	5**	8m미만	40	전세	201904	3	9000	0	1993	구로중앙로26길
1153010200	서울특별시 구로구 구로동	4**	8m미만	40	전세	201904	4	7000	0	1991	구로동로41길
1153010200	서울특별시 구로구 구로동	4**	8m미만	40	전세	201904	6	7000	0	1988	구로중앙로21길
1153010200	서울특별시 구로구 구로동	*	-	40	전세	201904	17	7000	0	null	null
1153010200	서울특별시 구로구 구로동	3**	8m미만	40.56	월세	201904	16	5000	30	1991	구로동로17길
1153010200	서울특별시 구로구 구로동	3**	25m이상	41.6	월세	201904	20	8500	10	1993	가마산로
1153010200	서울특별시 구로구 구로동	4**	8m미만	42.28	전세	201904	5	8000	0	1985	가마산로12길
1153010200	서울특별시 구로구 구로동	4**	-	42.49	전세	201904	20	10000	0	1991	null
1153010200	서울특별시 구로구 구로동	1**	8m미만	42.54	전세	201904	25	13000	0	2006	구로중앙로12길
1153010200	서울특별시 구로구 구로동	4**	8m미만	42.6	전세	201904	22	14000	0	1992	구로중앙로27길
1153010200	서울특별시 구로구 구로동	4**	8m미만	42.93	월세	201904	16	1000	45	1994	가마산로15길
1153010200	서울특별시 구로구 구로동	3**	8m미만	43	월세	201904	23	1000	45	1995	가마산로7길
1153010200	서울특별시 구로구 구로동	5**	12m미만	43.65	월세	201904	7	5000	30	1996	구로중앙로28가길
1153010200	서울특별시 구로구 구로동	5**	12m미만	43.65	월세	201904	7	5000	15	1996	구로중앙로28가길
1153010200	서울특별시 구로구 구로동	7**	8m미만	44.2	전세	201904	3	1500	0	1971	도림로3길
1153010200	서울특별시 구로구 구로동	1**	8m미만	45	월세	201904	2	2000	40	1996	구로중앙로12길
1153010200	서울특별시 구로구 구로동	4**	8m미만	45	전세	201904	29	8000	0	1987	가마산로19길
1153010200	서울특별시 구로구 구로동	4**	8m미만	45.43	전세	201904	11	10000	0	2006	구로동로43길
1153010200	서울특별시 구로구 구로동	4**	8m미만	45.48	전세	201904	30	12000	0	1988	구로동로40가길
1153010200	서울특별시 구로구 구로동	3**	8m미만	46.8	전세	201904	9	8000	0	1992	구로동로17길
1153010200	서울특별시 구로구 구로동	3**	8m미만	46.8	전세	201904	22	5000	0	1992	구로동로17길
1153010200	서울특별시 구로구 구로동	5**	8m미만	46.82	전세	201904	29	13000	0	1991	구로중앙로25길
1153010200	서울특별시 구로구 구로동	5**	12m미만	48.25	전세	201904	9	10000	0	1983	공원로9길
1153010200	서울특별시 구로구 구로동	4**	8m미만	48.6	월세	201904	27	2000	40	2006	구로동로42길
1153010200	서울특별시 구로구 구로동	5**	8m미만	48.78	월세	201904	8	500	30	1987	구로중앙로28나길
1153010200	서울특별시 구로구 구로동	2*	-	49.28	전세	201904	20	28000	0	1984	null
1153010200	서울특별시 구로구 구로동	4**	8m미만	49.5	전세	201904	12	13000	0	1996	구로동로42길
1153010200	서울특별시 구로구 구로동	1**	8m미만	50	전세	201904	4	7500	0	2007	구로중앙로12길
1153010200	서울특별시 구로구 구로동	3**	8m미만	50	전세	201904	6	9000	0	1988	가마산로2길
1153010200	서울특별시 구로구 구로동	1**	8m미만	50.07	전세	201904	5	13000	0	2006	구로동로28길
1153010200	서울특별시 구로구 구로동	2*	8m미만	50.37	전세	201904	30	14000	0	2007	새말로18길
1153010200	서울특별시 구로구 구로동	1**	12m미만	51.2	월세	201904	2	4000	44	1994	가마산로26길
1153010200	서울특별시 구로구 구로동	5**	8m미만	52.23	전세	201904	19	16500	0	null	새말로
1153010200	서울특별시 구로구 구로동	7**	12m미만	52.34	월세	201904	25	1000	50	2000	구로동로21길
1153010200	서울특별시 구로구 구로동	4**	8m미만	52.79	월세	201904	12	2000	50	1975	벚꽃로78길
1153010200	서울특별시 구로구 구로동	1**	8m미만	53.07	전세	201904	15	13500	0	2007	구로중앙로12길
1153010200	서울특별시 구로구 구로동	3**	8m미만	54.84	월세	201904	17	3000	50	1975	구로동로28길
1153010200	서울특별시 구로구 구로동	4**	8m미만	55.08	월세	201904	29	1500	30	1991	구로동로41길
1153010200	서울특별시 구로구 구로동	1**	-	55.49	전세	201904	6	12000	0	2007	null
1153010200	서울특별시 구로구 구로동	4**	8m미만	56.11	월세	201904	29	2000	55	1995	구로중앙로21길
1153010200	서울특별시 구로구 구로동	4**	8m미만	57.96	전세	201904	25	11000	0	1989	구로중앙로26가길
1153010200	서울특별시 구로구 구로동	3**	8m미만	58.32	월세	201904	9	7000	35	1992	가마산로
1153010200	서울특별시 구로구 구로동	4**	8m미만	59.58	월세	201904	13	1000	60	1992	구로동로40길
1153010200	서울특별시 구로구 구로동	5**	8m미만	61.48	전세	201904	30	10000	0	1984	구로중앙로24가길
1153010200	서울특별시 구로구 구로동	5**	8m미만	61.48	전세	201904	30	10000	0	1984	구로중앙로24가길
1153010200	서울특별시 구로구 구로동	5**	-	62	월세	201904	1	9000	25	1998	null
1153010200	서울특별시 구로구 구로동	5**	8m미만	62.24	전세	201904	14	13000	0	1992	구로중앙로27나길
1153010200	서울특별시 구로구 구로동	5**	8m미만	62.37	전세	201904	1	13500	0	1989	구로중앙로34길
1153010200	서울특별시 구로구 구로동	5**	8m미만	62.37	전세	201904	1	13500	0	1989	구로중앙로34길
1153010200	서울특별시 구로구 구로동	5**	8m미만	62.82	월세	201904	16	2000	50	1987	구로중앙로28가길
1153010200	서울특별시 구로구 구로동	1***	8m미만	65.56	월세	201904	19	1000	67	1995	디지털로32다길
1153010200	서울특별시 구로구 구로동	8*	8m미만	66.42	월세	201904	22	2000	70	1994	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	3**	8m미만	66.7	전세	201904	5	17000	0	1994	구로동로28길
1153010200	서울특별시 구로구 구로동	4*	25m미만	72	전세	201904	11	16000	0	1987	공원로8길
1153010200	서울특별시 구로구 구로동	1**	8m미만	72.12	월세	201904	7	5000	25	2007	구로동로28길
1153010200	서울특별시 구로구 구로동	1**	8m미만	73	전세	201904	6	9000	0	2007	구로중앙로12길
1153010200	서울특별시 구로구 구로동	1**	25m미만	82.35	전세	201904	1	18000	0	1985	구로중앙로28길
1153010200	서울특별시 구로구 구로동	5**	8m미만	90	월세	201904	11	14000	50	2003	새말로6길
1153010200	서울특별시 구로구 구로동	1**	8m미만	191.27	월세	201904	16	300	37	2006	구로중앙로12길
1153010200	서울특별시 구로구 구로동	5**	8m미만	223.97	전세	201904	5	8000	0	1987	구로중앙로32나길
1153010900	서울특별시 구로구 궁동	2**	-	16.52	전세	201904	20	3500	0	1991	null
1153010900	서울특별시 구로구 궁동	2**	8m미만	30	월세	201904	10	1000	37	1993	부일로15가길
1153010900	서울특별시 구로구 궁동	2**	25m미만	35	월세	201904	2	500	30	1991	부일로15길
1153010900	서울특별시 구로구 궁동	2**	8m미만	35	전세	201904	16	4000	0	1991	부일로13길
1153010900	서울특별시 구로구 궁동	1**	8m미만	36	월세	201904	1	1000	40	1991	부일로17길
1153010900	서울특별시 구로구 궁동	1**	8m미만	40.81	전세	201904	30	5000	0	1985	부일로19길
1153010900	서울특별시 구로구 궁동	2**	8m미만	48	월세	201904	10	1000	50	1993	부일로17길
1153010900	서울특별시 구로구 궁동	2**	8m미만	55	월세	201904	16	3000	30	1993	부일로15가길
1153010900	서울특별시 구로구 궁동	1**	25m미만	124.14	월세	201904	16	2500	85	1986	부일로13길
1153010100	서울특별시 구로구 신도림동	3**	8m미만	10	전세	201904	3	5000	0	1993	신도림로11나길
1153010100	서울특별시 구로구 신도림동	2**	8m미만	29.5	월세	201904	10	300	30	1993	신도림로7길
1153010100	서울특별시 구로구 신도림동	2**	8m미만	47.36	월세	201904	24	5000	10	1997	신도림로11라길
1153010100	서울특별시 구로구 신도림동	2**	12m미만	47.52	전세	201904	11	6000	0	1993	신도림로11다길
1153010100	서울특별시 구로구 신도림동	2**	-	50.25	전세	201904	10	8000	0	1971	null
1153010100	서울특별시 구로구 신도림동	2**	8m미만	55.22	전세	201904	18	9000	0	1995	신도림로11길
1153010100	서울특별시 구로구 신도림동	3**	8m미만	62.28	전세	201904	4	14000	0	1995	신도림로11나길
1153010800	서울특별시 구로구 오류동	*	-	15	월세	201904	3	300	44	2019	null
1153010800	서울특별시 구로구 오류동	1**	8m미만	15	월세	201904	22	500	25	1991	오류로8마길
1153010800	서울특별시 구로구 오류동	1*	8m미만	15	전세	201904	27	8000	0	2019	고척로10길
1153010800	서울특별시 구로구 오류동	*	-	19	전세	201904	8	8000	0	2019	null
1153010800	서울특별시 구로구 오류동	*	8m미만	19	전세	201904	10	8000	0	2019	고척로4길
1153010800	서울특별시 구로구 오류동	2*	8m미만	19.83	전세	201904	23	8000	0	2019	경인로19길
1153010800	서울특별시 구로구 오류동	*	8m미만	19.83	전세	201904	30	8300	0	2019	고척로4길
1153010800	서울특별시 구로구 오류동	*	8m미만	20	월세	201904	2	3000	32	2018	고척로1길
1153010800	서울특별시 구로구 오류동	1**	8m미만	20	월세	201904	26	700	30	1989	오류로8길
1153010800	서울특별시 구로구 오류동	2*	8m미만	23	전세	201904	18	10500	0	2019	경인로27길
1153010800	서울특별시 구로구 오류동	*	8m미만	24.13	전세	201904	10	12000	0	2019	경인로15길
1153010800	서울특별시 구로구 오류동	1*	8m미만	26.91	월세	201904	2	500	30	1989	고척로10길
1153010800	서울특별시 구로구 오류동	1*	8m미만	26.91	월세	201904	2	500	30	1989	고척로10길
1153010800	서울특별시 구로구 오류동	1**	-	26.99	전세	201904	6	5000	0	1989	오류로8바길
1153010800	서울특별시 구로구 오류동	3*	8m미만	27	전세	201904	6	7500	0	1976	고척로16가길
1153010800	서울특별시 구로구 오류동	1**	8m미만	30	월세	201904	24	600	32	1990	오류로8길
1153010800	서울특별시 구로구 오류동	1**	25m이상	30	전세	201904	7	5500	0	1996	서해안로
1153010800	서울특별시 구로구 오류동	1**	8m미만	32	월세	201904	14	500	35	1984	오류로8바길
1153010800	서울특별시 구로구 오류동	1*	8m미만	32.08	월세	201904	4	250	6	1990	고척로6길
1153010800	서울특별시 구로구 오류동	1*	8m미만	32.08	전세	201904	4	5000	0	1990	고척로6길
1153010800	서울특별시 구로구 오류동	1*	-	32.08	전세	201904	4	5000	0	1990	null
1153010800	서울특별시 구로구 오류동	3*	8m미만	32.18	전세	201904	20	4000	0	1988	고척로16가길
1153010800	서울특별시 구로구 오류동	1**	8m미만	33	월세	201904	9	500	35	1995	오류로8길
1153010800	서울특별시 구로구 오류동	2*	-	33	전세	201904	19	10000	0	2016	null
1153010800	서울특별시 구로구 오류동	1**	8m미만	33	전세	201904	23	5000	0	1994	오류로8마길
1153010800	서울특별시 구로구 오류동	1**	8m미만	33	전세	201904	23	5000	0	1994	오류로8마길
1153010800	서울특별시 구로구 오류동	*	8m미만	35	월세	201904	19	500	50	1989	고척로
1153010800	서울특별시 구로구 오류동	1**	-	35.03	전세	201904	30	8500	0	1987	null
1153010800	서울특별시 구로구 오류동	8*	8m미만	35.12	전세	201904	15	8000	0	1988	경인로11길
1153010800	서울특별시 구로구 오류동	*	8m미만	36	월세	201904	26	500	35	1991	경인로15길
1153010800	서울특별시 구로구 오류동	1*	-	37.13	전세	201904	12	4000	0	null	null
1153010800	서울특별시 구로구 오류동	1*	8m미만	37.13	전세	201904	12	4000	0	null	고척로12길
1153010800	서울특별시 구로구 오류동	1**	25m미만	37.5	전세	201904	13	8000	0	2005	오류로
1153010800	서울특별시 구로구 오류동	1**	-	39.24	월세	201904	20	2300	40	1994	오류로8마길
1153010800	서울특별시 구로구 오류동	1**	8m미만	40	월세	201904	2	2000	40	2006	오류로8길
1153010800	서울특별시 구로구 오류동	*	8m미만	40.5	월세	201904	15	500	40	2002	고척로4길
1153010800	서울특별시 구로구 오류동	1*	8m미만	42.36	전세	201904	17	8000	0	null	고척로16길
1153010800	서울특별시 구로구 오류동	*	8m미만	43	월세	201904	16	2500	15	1996	경인로15길
1153010800	서울특별시 구로구 오류동	1**	-	44.56	전세	201904	30	8000	0	1989	null
1153010800	서울특별시 구로구 오류동	1**	8m미만	45	월세	201904	25	1000	35	1994	서해안로26길
1153010800	서울특별시 구로구 오류동	1*	8m미만	48.6	월세	201904	10	2000	40	1984	고척로10길
1153010800	서울특별시 구로구 오류동	*	12m미만	50	월세	201904	4	500	50	1991	고척로6길
1153010800	서울특별시 구로구 오류동	*	8m미만	50.25	월세	201904	15	1000	50	1965	고척로3길
1153010800	서울특별시 구로구 오류동	*	8m미만	57.66	월세	201904	22	500	40	1996	고척로
1153010800	서울특별시 구로구 오류동	1**	8m미만	58	전세	201904	8	2500	0	1985	오류로
1153010800	서울특별시 구로구 오류동	*	-	62.16	전세	201904	20	6200	0	null	null
1153010800	서울특별시 구로구 오류동	1**	8m미만	63.37	월세	201904	16	2000	55	1989	오류로8나길
1153010800	서울특별시 구로구 오류동	1*	-	63.99	전세	201904	25	3500	0	2007	고척로12길
1153010800	서울특별시 구로구 오류동	1**	-	68.55	월세	201904	1	9000	25	1994	null
1153010800	서울특별시 구로구 오류동	3*	8m미만	69.93	전세	201904	1	6000	0	1989	고척로16길
1153010800	서울특별시 구로구 오류동	1**	8m미만	74.63	전세	201904	13	8000	0	1995	오류로8길
1153010800	서울특별시 구로구 오류동	1**	8m미만	75	전세	201904	25	15000	0	1995	오류로8길
1153010800	서울특별시 구로구 오류동	*	8m미만	76.12	전세	201904	5	15000	0	1994	경인로15길
1153010800	서울특별시 구로구 오류동	2*	8m미만	87.59	전세	201904	12	5000	0	1983	경인로19길
1153010800	서울특별시 구로구 오류동	3*	8m미만	90.95	전세	201904	8	7000	0	2006	고척로16길
1153011000	서울특별시 구로구 온수동	4*	25m미만	22	월세	201904	1	2000	30	2003	경인로
1153011000	서울특별시 구로구 온수동	8*	8m미만	30	월세	201904	28	4000	10	1994	부일로1다길
1153011000	서울특별시 구로구 온수동	8*	8m미만	30	전세	201904	22	5000	0	1994	부일로1다길
1153011000	서울특별시 구로구 온수동	8*	8m미만	30	전세	201904	22	5000	0	1994	부일로1다길
1153011000	서울특별시 구로구 온수동	8*	8m미만	33	전세	201904	28	8000	0	1992	부일로1다길
1153011000	서울특별시 구로구 온수동	6*	8m미만	35	월세	201904	16	100	55	1991	부일로1길
1153011000	서울특별시 구로구 온수동	7*	8m미만	37.36	전세	201904	30	10000	0	1972	부일로1길
1153011000	서울특별시 구로구 온수동	7*	8m미만	37.36	전세	201904	30	10000	0	1972	부일로1길
1154510100	서울특별시 금천구 가산동	3*	8m미만	13	월세	201904	2	300	30	1974	벚꽃로48길
1154510100	서울특별시 금천구 가산동	1**	8m미만	15	전세	201904	6	5000	0	1974	남부순환로112길
1154510100	서울특별시 금천구 가산동	2**	8m미만	15	전세	201904	13	4000	0	1987	두산로9가길
1154510100	서울특별시 금천구 가산동	1**	8m미만	19.8	월세	201904	13	1000	39	2015	남부순환로112길
1154510100	서울특별시 금천구 가산동	1**	12m미만	20	월세	201904	6	1000	40	1975	남부순환로110길
1154510100	서울특별시 금천구 가산동	2**	8m미만	20	월세	201904	20	500	27	1985	두산로3길
1154510100	서울특별시 금천구 가산동	1**	8m미만	21	월세	201904	11	1000	30	1975	남부순환로112길
1154510100	서울특별시 금천구 가산동	1**	12m미만	22	전세	201904	9	4000	0	1989	남부순환로108길
1154510100	서울특별시 금천구 가산동	1**	12m미만	26.4	전세	201904	4	10000	0	2008	남부순환로108길
1154510100	서울특별시 금천구 가산동	1**	12m미만	38	전세	201904	13	10000	0	1977	남부순환로112길
1154510100	서울특별시 금천구 가산동	4*	8m미만	40	월세	201904	8	2000	40	1995	벚꽃로42길
1154510100	서울특별시 금천구 가산동	1**	8m미만	50	전세	201904	23	10000	0	1974	가산로7길
1154510100	서울특별시 금천구 가산동	3*	12m미만	74.26	전세	201904	28	12000	0	1994	벚꽃로56길
1154510200	서울특별시 금천구 독산동	9**	8m미만	10	월세	201904	30	500	20	1983	시흥대로148길
1154510200	서울특별시 금천구 독산동	9**	25m미만	10	전세	201904	30	4200	0	1978	독산로
1154510200	서울특별시 금천구 독산동	1***	8m미만	11.57	월세	201904	28	200	22	1975	시흥대로102길
1154510200	서울특별시 금천구 독산동	4*	8m미만	12	월세	201904	1	200	20	1988	남부순환로132길
1154510200	서울특별시 금천구 독산동	1**	8m미만	12	월세	201904	16	500	22	1990	시흥대로147길
1154510200	서울특별시 금천구 독산동	2**	8m미만	12	전세	201904	19	3400	0	1983	가산로
1154510200	서울특별시 금천구 독산동	9**	8m미만	13	월세	201904	6	500	20	null	독산로101길
1154510200	서울특별시 금천구 독산동	9**	8m미만	13.2	전세	201904	1	2300	0	1990	독산로70길
1154510200	서울특별시 금천구 독산동	3**	8m미만	13.22	월세	201904	20	200	20	1988	독산로60길
1154510200	서울특별시 금천구 독산동	1**	12m미만	14	월세	201904	1	3000	50	1994	시흥대로138길
1154510200	서울특별시 금천구 독산동	1**	8m미만	14	월세	201904	19	150	28	1990	독산로78나길
1154510200	서울특별시 금천구 독산동	1**	8m미만	14	월세	201904	23	200	31	1991	시흥대로147길
1154510200	서울특별시 금천구 독산동	1***	8m미만	14	전세	201904	3	5000	0	1988	범안로14길
1154510200	서울특별시 금천구 독산동	1***	8m미만	14.98	전세	201904	25	7500	0	2017	독산로72길
1154510200	서울특별시 금천구 독산동	1**	8m미만	15	월세	201904	2	2000	33	2017	가산로
1154510200	서울특별시 금천구 독산동	9**	8m미만	15	월세	201904	5	50	15	1991	독산로86길
1154510200	서울특별시 금천구 독산동	9**	8m미만	15	월세	201904	9	200	30	1991	독산로86길
1154510200	서울특별시 금천구 독산동	2**	8m미만	15	월세	201904	10	200	25	1986	시흥대로123길
1154510200	서울특별시 금천구 독산동	1**	8m미만	15	월세	201904	13	100	47	2016	시흥대로134길
1154510200	서울특별시 금천구 독산동	1***	8m미만	15	월세	201904	18	150	25	1988	시흥대로90길
1154510200	서울특별시 금천구 독산동	2**	8m미만	15	월세	201904	19	100	30	1983	가산로
1154510200	서울특별시 금천구 독산동	1***	8m미만	15	전세	201904	16	7000	0	2017	독산로72길
1154510200	서울특별시 금천구 독산동	8**	8m미만	15	전세	201904	19	1800	0	1991	문성로5길
1154510200	서울특별시 금천구 독산동	4*	12m미만	16	월세	201904	21	200	25	1989	독산로108길
1154510200	서울특별시 금천구 독산동	1***	8m미만	16.52	월세	201904	17	100	18	1985	시흥대로96길
1154510200	서울특별시 금천구 독산동	9**	8m미만	17.44	전세	201904	2	3500	0	1983	독산로87길
1154510200	서울특별시 금천구 독산동	3**	8m미만	18	월세	201904	8	80	16	1990	독산로64라길
1154510200	서울특별시 금천구 독산동	4*	8m미만	18	월세	201904	30	100	20	1988	남부순환로132길
1154510200	서울특별시 금천구 독산동	1***	8m미만	18	월세	201904	30	100	18	1983	독산로69길
1154510200	서울특별시 금천구 독산동	9**	8m미만	18	전세	201904	22	2000	0	1993	독산로70다길
1154510200	서울특별시 금천구 독산동	9**	8m미만	18.4	월세	201904	19	300	32	1978	남부순환로130길
1154510200	서울특별시 금천구 독산동	1***	8m미만	19	월세	201904	21	500	25	1988	시흥대로110길
1154510200	서울특별시 금천구 독산동	1***	8m미만	19	전세	201904	18	3000	0	1976	시흥대로84길
1154510200	서울특별시 금천구 독산동	1***	8m미만	19	전세	201904	21	4700	0	1991	독산로72길
1154510200	서울특별시 금천구 독산동	1**	8m미만	19.8	월세	201904	7	300	40	1994	독산로72길
1154510200	서울특별시 금천구 독산동	1**	8m미만	19.8	월세	201904	18	300	30	1994	독산로72길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	월세	201904	3	300	30	1983	시흥대로148길
1154510200	서울특별시 금천구 독산동	1**	8m미만	20	월세	201904	13	1500	20	1974	시흥대로147길
1154510200	서울특별시 금천구 독산동	2**	8m미만	20	월세	201904	14	100	20	1986	독산로96길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	월세	201904	14	300	32	1989	독산로94가길
1154510200	서울특별시 금천구 독산동	1***	8m미만	20	월세	201904	15	300	25	2012	시흥대로94길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	월세	201904	17	300	25	1987	시흥대로150길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	월세	201904	19	1000	36	2018	독산로93길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	월세	201904	24	500	30	1995	독산로70다길
1154510200	서울특별시 금천구 독산동	1***	8m미만	20	월세	201904	24	1000	35	1993	시흥대로110길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	전세	201904	12	2500	0	1991	독산로70라길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	전세	201904	13	8000	0	null	독산로101길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20	전세	201904	14	5000	0	1982	독산로86길
1154510200	서울특별시 금천구 독산동	1***	8m미만	20	전세	201904	19	5000	0	2017	시흥대로96길
1154510200	서울특별시 금천구 독산동	1***	8m미만	20	전세	201904	23	4500	0	1991	독산로72길
1154510200	서울특별시 금천구 독산동	1**	8m미만	20	전세	201904	29	3500	0	1990	독산로78나길
1154510200	서울특별시 금천구 독산동	9**	8m미만	20.9	전세	201904	4	16000	0	2017	독산로103길
1154510200	서울특별시 금천구 독산동	9**	8m미만	21.09	월세	201904	20	300	35	1990	독산로70길
1154510200	서울특별시 금천구 독산동	1**	8m미만	22	전세	201904	5	3000	0	1989	시흥대로130길
1154510200	서울특별시 금천구 독산동	1***	8m미만	22	전세	201904	30	5000	0	1977	시흥대로110길
1154510200	서울특별시 금천구 독산동	1***	8m미만	23	월세	201904	3	2000	30	1991	시흥대로82길
1154510200	서울특별시 금천구 독산동	1***	8m미만	23	전세	201904	3	8000	0	2015	독산로70길
1154510200	서울특별시 금천구 독산동	9**	12m미만	23.1	월세	201904	6	9000	5	2007	독산로108길
1154510200	서울특별시 금천구 독산동	1**	8m미만	23.1	월세	201904	29	2000	50	2018	독산로82길
1154510200	서울특별시 금천구 독산동	1***	8m미만	23.11	전세	201904	30	5000	0	1977	시흥대로110길
1154510200	서울특별시 금천구 독산동	1***	12m미만	23.14	전세	201904	19	3500	0	1992	금하로1길
1154510200	서울특별시 금천구 독산동	1***	8m미만	24	월세	201904	11	500	35	1989	시흥대로80길
1154510200	서울특별시 금천구 독산동	1***	8m미만	24	전세	201904	16	3000	0	1986	시흥대로96길
1154510200	서울특별시 금천구 독산동	1***	8m미만	25	월세	201904	4	200	20	1990	시흥대로120길
