pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2620012100	부산광역시 영도구 동삼동	8**	8m미만	30	월세	201708	27	200	23	1990	본산남길25번길
2620012100	부산광역시 영도구 동삼동	2**	8m미만	33	월세	201708	14	500	30	1990	웃서발로31번길
2620012100	부산광역시 영도구 동삼동	2**	8m미만	33.09	전세	201708	26	2000	0	1984	동삼서로
2620012100	부산광역시 영도구 동삼동	3**	8m미만	39.38	월세	201708	30	200	30	2011	동삼로29번길
2620012100	부산광역시 영도구 동삼동	7**	8m미만	49.38	월세	201708	2	0	20	1978	태종로722번길
2620012100	부산광역시 영도구 동삼동	3**	12m미만	54.41	월세	201708	1	1500	30	1975	동삼로28번길
2620012100	부산광역시 영도구 동삼동	8**	8m미만	57.52	월세	201708	23	200	40	1974	본산로15번길
2620012100	부산광역시 영도구 동삼동	3**	8m미만	69.28	전세	201708	11	5000	0	1992	동삼로59번길
2620012100	부산광역시 영도구 동삼동	9**	8m미만	81.96	월세	201708	7	1000	10	1993	감지길
2620012100	부산광역시 영도구 동삼동	8**	8m미만	135.7	월세	201708	20	200	30	1975	아랫서발길
2620011500	부산광역시 영도구 봉래동1가	9*	8m미만	31.28	월세	201708	23	500	20	1993	절영로
2620011600	부산광역시 영도구 봉래동2가	7*	8m미만	60.1	월세	201708	29	1000	20	1974	태종로89번길
2620011700	부산광역시 영도구 봉래동3가	5*	8m미만	41.32	월세	201708	14	1000	25	1975	영봉길
2620011200	부산광역시 영도구 신선동1가	1**	8m미만	54.54	월세	201708	31	1500	5	1999	참우물길
2620011300	부산광역시 영도구 신선동2가	1*	8m미만	41.65	월세	201708	18	0	20	1970	새천년길
2620011400	부산광역시 영도구 신선동3가	5*	8m미만	40	월세	201708	23	200	13	null	수정길
2620011400	부산광역시 영도구 신선동3가	1**	8m미만	40	전세	201708	12	4500	0	null	null
2620011400	부산광역시 영도구 신선동3가	8*	8m미만	47.34	월세	201708	2	1500	15	1991	상록수길
2620010800	부산광역시 영도구 영선동1가	4*	12m미만	64.57	전세	201708	11	7000	0	1983	남항로49번길
2620010800	부산광역시 영도구 영선동1가	1**	8m미만	73.87	전세	201708	11	9000	0	2002	한사랑길
2620010800	부산광역시 영도구 영선동1가	3*	12m미만	89.43	전세	201708	31	7000	0	2004	남항로49번길
2620011000	부산광역시 영도구 영선동3가	1**	8m미만	49.5	월세	201708	26	2000	10	1994	남항새싹1길
2620012000	부산광역시 영도구 청학동	1**	8m미만	30.58	전세	201708	30	4300	0	null	태종로352번길
2620012000	부산광역시 영도구 청학동	6*	8m미만	48.36	전세	201708	7	6000	0	1974	일산봉로84번길
2620012000	부산광역시 영도구 청학동	4**	8m미만	50.94	전세	201708	30	3000	0	1985	와치로27번길
2620012000	부산광역시 영도구 청학동	3*	8m미만	65.25	전세	201708	30	1300	0	1973	광암길
2611011500	부산광역시 중구 동광동5가	*	8m미만	26.45	월세	201708	26	300	40	null	동광길99번길
2611012000	부산광역시 중구 보수동1가	1*	8m미만	40.24	전세	201708	22	2500	0	2014	보수대로140번길
2611012000	부산광역시 중구 보수동1가	1*	8m미만	117.8	전세	201708	13	2200	0	null	보수대로140번길
2611012100	부산광역시 중구 보수동2가	7*	8m미만	31.47	월세	201708	16	3000	25	null	보수대로124번길
2611012200	부산광역시 중구 보수동3가	6*	12m미만	60.8	전세	201708	28	1000	0	1974	흑교로45번길
2611012400	부산광역시 중구 부평동2가	6*	12m미만	112.45	전세	201708	1	10000	0	2017	null
2611012500	부산광역시 중구 부평동3가	7*	8m미만	66.1	전세	201708	26	6000	0	null	보수대로44번길
2611012600	부산광역시 중구 부평동4가	*	12m미만	116.4	전세	201708	7	7500	0	1987	흑교로31번길
2611010100	부산광역시 중구 영주동	2*	8m미만	16.93	월세	201708	9	500	20	null	초량중로6번길
2611010100	부산광역시 중구 영주동	2**	12m미만	30	전세	201708	8	2500	0	null	동영로
2611010100	부산광역시 중구 영주동	2**	8m미만	47.34	월세	201708	15	1000	20	1975	망양로383번안길
2611010100	부산광역시 중구 영주동	1**	8m미만	60	월세	201708	11	1800	15	1991	영초길
2611010100	부산광역시 중구 영주동	2**	8m미만	60	전세	201708	22	3500	0	1981	영초길
2611010100	부산광역시 중구 영주동	5**	8m미만	66.12	월세	201708	1	3000	20	null	중구로185번길
2611010100	부산광역시 중구 영주동	2**	8m미만	78.21	월세	201708	12	3500	25	1978	영주로
2635010100	부산광역시 해운대구 반송동	2**	8m미만	10	월세	201708	20	200	10	1991	아랫반송로60번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	13.56	월세	201708	27	500	20	1991	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	15	월세	201708	17	300	20	1994	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	7**	8m미만	20.48	월세	201708	25	100	12	1992	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	25	월세	201708	23	200	15	1970	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	*	8m미만	28.6	월세	201708	17	500	10	1997	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	30.96	월세	201708	1	100	10	1991	아랫반송로59번길
2635010100	부산광역시 해운대구 반송동	6*	8m미만	31.5	월세	201708	26	300	15	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	6*	8m미만	33	월세	201708	2	1000	10	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	3**	8m미만	33	전세	201708	1	1400	0	1992	윗반송로31번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	35.7	월세	201708	19	300	29	1976	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	7**	8m미만	36	월세	201708	26	300	27	1992	아랫반송로50번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	37.05	월세	201708	3	100	10	1985	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	40.26	월세	201708	10	500	25	1993	아랫반송로79번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	40.8	월세	201708	6	300	30	1992	아랫반송로
2635010100	부산광역시 해운대구 반송동	2**	8m미만	40.92	전세	201708	17	4000	0	1994	아랫반송로69번길
2635010100	부산광역시 해운대구 반송동	*	8m미만	41.04	전세	201708	24	2500	0	1992	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	41.6	월세	201708	31	50	15	2004	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	42	월세	201708	3	300	42	1974	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	42.24	월세	201708	9	500	15	1995	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	42.24	전세	201708	3	2300	0	1992	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.55	전세	201708	21	3000	0	2003	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	월세	201708	8	700	17	2000	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	월세	201708	20	500	20	1994	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	전세	201708	10	2000	0	1992	아랫반송로29번길
2635010100	부산광역시 해운대구 반송동	2**	12m미만	43.56	전세	201708	16	2000	0	1997	아랫반송로29번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	전세	201708	21	2300	0	1994	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	전세	201708	27	2500	0	1991	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	43.56	전세	201708	31	2000	0	1992	아랫반송로40번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.22	월세	201708	1	100	20	2006	null
2635010100	부산광역시 해운대구 반송동	2**	8m미만	44.89	월세	201708	11	1000	15	1992	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	4*	8m미만	46.15	전세	201708	8	2000	0	2004	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	25m미만	49	월세	201708	7	100	12	1991	아랫반송로60번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	50	월세	201708	8	300	20	1991	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	50	월세	201708	21	500	20	1991	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	55.92	월세	201708	21	300	25	null	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	56.2	월세	201708	2	100	29	1992	아랫반송로40번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	66	전세	201708	1	2500	0	null	null
2635010100	부산광역시 해운대구 반송동	2**	8m미만	89.1	월세	201708	26	4500	25	1994	아랫반송로29번길
2635010100	부산광역시 해운대구 반송동	2**	8m미만	101	월세	201708	17	200	25	2003	아랫반송로23번길
2635010300	부산광역시 해운대구 반여동	9**	8m미만	30	월세	201708	21	100	7	1989	반여로185번길
2635010300	부산광역시 해운대구 반여동	9**	8m미만	36.93	전세	201708	26	3000	0	1978	반여로167번길
2635010300	부산광역시 해운대구 반여동	1***	25m미만	40	월세	201708	25	0	10	1977	재반로
2635010300	부산광역시 해운대구 반여동	1***	12m미만	41.58	월세	201708	31	700	25	1992	재반로225번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	41.89	월세	201708	8	1000	10	1994	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	46.92	월세	201708	3	1000	15	1987	삼어로133번나길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	47.88	월세	201708	3	2000	10	1984	재반로241번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	48.36	월세	201708	17	300	15	1993	재반로226번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	49.5	전세	201708	16	1500	0	1992	재반로241번길
2635010300	부산광역시 해운대구 반여동	9**	8m미만	49.5	전세	201708	29	2000	0	1993	반여로167번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	52.08	월세	201708	16	2000	15	1993	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	12m미만	56.21	전세	201708	17	3000	0	1993	재반로241번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	56.99	월세	201708	1	1000	25	1994	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	59.5	월세	201708	1	300	15	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	8m미만	71.87	월세	201708	8	1000	35	1980	반여로155번길
2635010800	부산광역시 해운대구 송정동	1**	25m미만	17	월세	201708	20	500	39	2015	송정강변로
2635010800	부산광역시 해운대구 송정동	1**	12m미만	25	월세	201708	17	2000	30	2015	송정강변로
2635010800	부산광역시 해운대구 송정동	1**	12m미만	173.2	월세	201708	6	500	40	2012	송정중앙로15번길
2635010500	부산광역시 해운대구 우동	3**	8m미만	24.66	월세	201708	27	300	20	1979	우동1로85번길
2635010500	부산광역시 해운대구 우동	3**	12m미만	42.35	전세	201708	14	4000	0	1995	우동2로60번길
2635010500	부산광역시 해운대구 우동	1***	8m미만	54.25	월세	201708	2	1100	30	null	장산로
2635010500	부산광역시 해운대구 우동	2**	8m미만	60.82	월세	201708	2	3000	20	1978	우동3로11번길
2635010500	부산광역시 해운대구 우동	3**	12m미만	63	월세	201708	16	100	15	1982	우동1로71번길
2635010500	부산광역시 해운대구 우동	1***	8m미만	66	월세	201708	29	2000	16	1969	해운대로
2635010500	부산광역시 해운대구 우동	9**	8m미만	75.1	월세	201708	10	6000	20	1989	우동1로85번길
2635010500	부산광역시 해운대구 우동	9**	12m미만	83.51	전세	201708	25	10000	0	1998	해운대로483번길
2635010500	부산광역시 해운대구 우동	1**	8m미만	127.74	전세	201708	16	12000	0	1978	우동2로14번가길
2635010500	부산광역시 해운대구 우동	2**	8m미만	131.27	전세	201708	21	10000	0	1991	우동2로30번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	22.22	월세	201708	23	500	35	2011	해운대로81번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	32	월세	201708	25	500	20	1987	재반로103번가길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	37.72	전세	201708	20	6000	0	2001	재송2로28번가길
2635010400	부산광역시 해운대구 재송동	4**	8m미만	40	월세	201708	31	1000	30	1992	재반로50번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	41	월세	201708	31	1500	15	1990	재반로132번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	41.51	월세	201708	1	2000	20	1984	해운대로89번길
2635010400	부산광역시 해운대구 재송동	1***	12m미만	59.97	전세	201708	29	3000	0	1990	null
2635010400	부산광역시 해운대구 재송동	1***	12m미만	72.28	전세	201708	2	2000	0	1989	재반로64번다길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	75.75	월세	201708	19	1000	40	1991	재반로
2635010400	부산광역시 해운대구 재송동	1***	12m미만	77.04	전세	201708	18	11000	0	1985	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	85.57	월세	201708	22	300	20	1985	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	86.97	전세	201708	10	10000	0	1990	해운대로61번가길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	91.87	월세	201708	21	1000	10	1988	재반로103번가길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	99	월세	201708	13	1500	20	1988	재송1로31번길
2635010400	부산광역시 해운대구 재송동	4**	8m미만	99.85	월세	201708	31	3000	20	2017	null
2635010400	부산광역시 해운대구 재송동	1***	8m미만	106.7	월세	201708	14	200	32	2001	재송2로28번가길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	106.7	전세	201708	24	4000	0	2001	재송2로28번가길
2635010600	부산광역시 해운대구 중동	1***	8m미만	82.32	전세	201708	29	3600	0	1994	중동1로19번길
1168010300	서울특별시 강남구 개포동	1**	8m미만	15	월세	201708	30	3000	30	1988	선릉로14길
1168010300	서울특별시 강남구 개포동	1***	12m미만	16.5	월세	201708	25	500	48	1991	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	20	월세	201708	24	6500	5	null	논현로4길
1168010300	서울특별시 강남구 개포동	1***	8m미만	20	월세	201708	31	223	11	1992	개포로15길
1168010300	서울특별시 강남구 개포동	1***	12m미만	23	전세	201708	22	7000	0	1993	개포로15길
1168010300	서울특별시 강남구 개포동	1***	8m미만	23.77	전세	201708	17	5000	0	1990	논현로18길
1168010300	서울특별시 강남구 개포동	1***	12m미만	25	월세	201708	29	1000	50	1993	개포로25길
1168010300	서울특별시 강남구 개포동	1***	8m미만	26.4	월세	201708	3	1000	40	1997	논현로12길
1168010300	서울특별시 강남구 개포동	1***	8m미만	28	월세	201708	26	500	30	1996	논현로18길
1168010300	서울특별시 강남구 개포동	1***	8m미만	30	월세	201708	17	500	30	1997	논현로16길
1168010300	서울특별시 강남구 개포동	1***	8m미만	30	월세	201708	21	1000	48	1995	null
1168010300	서울특별시 강남구 개포동	1***	12m미만	30	월세	201708	21	3000	30	1997	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	30	월세	201708	23	1000	50	2017	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	30	전세	201708	25	11500	0	2017	논현로6길
1168010300	서울특별시 강남구 개포동	1**	8m미만	33.02	월세	201708	26	9000	20	1993	선릉로10길
1168010300	서울특별시 강남구 개포동	1***	12m미만	38.45	월세	201708	28	2000	65	1997	논현로8길
1168010300	서울특별시 강남구 개포동	1***	25m미만	40	월세	201708	4	2000	60	1997	개포로22길
1168010300	서울특별시 강남구 개포동	1***	8m미만	40	월세	201708	22	2000	48	1998	논현로20길
1168010300	서울특별시 강남구 개포동	1***	8m미만	40	월세	201708	31	9000	10	1988	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	40	전세	201708	19	12000	0	1995	논현로6길
1168010300	서울특별시 강남구 개포동	1***	12m미만	40	전세	201708	24	17000	0	1993	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	45	월세	201708	1	8000	20	2009	개포로36길
1168010300	서울특별시 강남구 개포동	1***	8m미만	45	월세	201708	23	3000	80	1991	개포로31길
1168010300	서울특별시 강남구 개포동	1***	8m미만	50	전세	201708	13	8000	0	1995	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	50	전세	201708	18	12000	0	1996	개포로26길
1168010300	서울특별시 강남구 개포동	1***	8m미만	59	월세	201708	9	1000	40	1996	null
1168010300	서울특별시 강남구 개포동	1***	8m미만	75	전세	201708	16	20500	0	1993	논현로8길
1168010300	서울특별시 강남구 개포동	1***	12m미만	127.2	월세	201708	23	22000	18	1990	논현로18길
1168010800	서울특별시 강남구 논현동	1**	-	20	전세	201708	31	6000	0	1990	null
1168010800	서울특별시 강남구 논현동	1**	-	20.79	월세	201708	19	4000	55	null	null
1168010800	서울특별시 강남구 논현동	2**	8m미만	21	전세	201708	28	5500	0	1997	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	23	월세	201708	16	1000	49	2000	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	8m미만	23	월세	201708	21	1000	40	1998	봉은사로25길
1168010800	서울특별시 강남구 논현동	2**	8m미만	23.1	전세	201708	19	12000	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	1**	8m미만	24	월세	201708	24	1000	60	null	선릉로133길
1168010800	서울특별시 강남구 논현동	1**	8m미만	25	월세	201708	7	500	55	2000	논현로115길
1168010800	서울특별시 강남구 논현동	1**	8m미만	25	전세	201708	30	11500	0	1998	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	8m미만	26.4	월세	201708	14	1000	45	2001	논현로121길
1168010800	서울특별시 강남구 논현동	1**	8m미만	28	월세	201708	1	7500	23	1996	선릉로133길
1168010800	서울특별시 강남구 논현동	1**	8m미만	29.7	전세	201708	7	7000	0	1996	강남대로116길
1168010800	서울특별시 강남구 논현동	1**	8m미만	29.7	전세	201708	31	18000	0	1997	학동로26길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201708	1	1000	60	2002	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201708	17	3000	55	2000	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201708	30	500	45	1995	강남대로120길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30	전세	201708	7	5000	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	전세	201708	20	4000	0	1989	강남대로120길
1168010800	서울특별시 강남구 논현동	1**	12m미만	30	전세	201708	26	11000	0	1996	강남대로122길
1168010800	서울특별시 강남구 논현동	2**	8m미만	30.15	월세	201708	1	3000	24	1994	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	8m미만	31.86	월세	201708	30	5500	31	1991	논현로123길
1168010800	서울특별시 강남구 논현동	1**	8m미만	32	월세	201708	11	9000	30	1995	학동로12길
1168010800	서울특별시 강남구 논현동	2**	8m미만	32	전세	201708	28	7000	0	1997	논현로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	32.68	전세	201708	7	13000	0	1994	강남대로114길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33	월세	201708	2	2000	60	2001	학동로4길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201708	10	500	55	1995	언주로121길
1168010800	서울특별시 강남구 논현동	2**	8m미만	33	월세	201708	30	3000	60	2002	선릉로127길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33	전세	201708	8	10000	0	1992	강남대로116길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33	전세	201708	18	6500	0	1991	강남대로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33	전세	201708	22	14000	0	1997	학동로41길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33.05	월세	201708	10	1000	65	1997	선릉로133길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33.32	월세	201708	11	7000	35	1996	선릉로137길
1168010800	서울특별시 강남구 논현동	1**	8m미만	33.32	월세	201708	25	4000	50	1996	선릉로137길
1168010800	서울특별시 강남구 논현동	1**	8m미만	34.3	월세	201708	3	2000	53	1996	학동로26길
1168010800	서울특별시 강남구 논현동	1**	-	35.7	전세	201708	20	15000	0	2000	null
1168010800	서울특별시 강남구 논현동	2**	8m미만	36.5	전세	201708	19	17000	0	1996	봉은사로33길
1168010800	서울특별시 강남구 논현동	2**	8m미만	40	월세	201708	8	1000	120	2001	봉은사로47길
1168010800	서울특별시 강남구 논현동	1**	8m미만	40	전세	201708	8	17500	0	1994	강남대로128길
1168010800	서울특별시 강남구 논현동	1**	12m미만	40	전세	201708	16	16000	0	1997	학동로20길
1168010800	서울특별시 강남구 논현동	1**	8m미만	40.98	월세	201708	12	1000	70	1996	선릉로141길
1168010800	서울특별시 강남구 논현동	1**	8m미만	44.5	전세	201708	16	19000	0	1996	봉은사로11길
1168010800	서울특별시 강남구 논현동	2**	8m미만	45	월세	201708	6	2000	87	1996	학동로38길
1168010800	서울특별시 강남구 논현동	7*	8m미만	45.48	월세	201708	31	1000	81	2000	언주로135길
1168010800	서울특별시 강남구 논현동	2**	8m미만	46.38	월세	201708	1	3000	70	2001	학동로30길
1168010800	서울특별시 강남구 논현동	2**	12m미만	47	월세	201708	2	1000	70	1997	봉은사로49길
1168010800	서울특별시 강남구 논현동	2**	8m미만	47	전세	201708	21	16000	0	1997	논현로124길
1168010800	서울특별시 강남구 논현동	1**	8m미만	49.5	전세	201708	1	15000	0	1993	도산대로54길
1168010800	서울특별시 강남구 논현동	2**	8m미만	49.58	월세	201708	12	10000	45	1996	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	8m미만	50	전세	201708	1	21000	0	1994	강남대로128길
1168010800	서울특별시 강남구 논현동	1**	8m미만	52.6	월세	201708	1	2000	190	2004	null
1168010800	서울특별시 강남구 논현동	1**	8m미만	52.6	월세	201708	1	2000	190	2004	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	52.6	월세	201708	1	2000	90	2004	강남대로122길
1168010800	서울특별시 강남구 논현동	1**	8m미만	53.7	월세	201708	31	1000	50	1992	학동로18길
1168010800	서울특별시 강남구 논현동	2**	-	54.4	월세	201708	11	14000	50	2001	null
1168010800	서울특별시 강남구 논현동	1**	12m미만	55.9	월세	201708	23	16000	12	1995	논현로111길
1168010800	서울특별시 강남구 논현동	1**	8m미만	56.19	전세	201708	21	20000	0	2002	학동로14길
1168010800	서울특별시 강남구 논현동	2**	8m미만	57.8	전세	201708	20	23000	0	2000	논현로126길
1168010800	서울특별시 강남구 논현동	1**	8m미만	60	월세	201708	8	15000	20	1996	강남대로116길
1168010800	서울특별시 강남구 논현동	1**	12m미만	60	월세	201708	28	10000	65	1997	강남대로114길
1168010800	서울특별시 강남구 논현동	1**	8m미만	60.45	월세	201708	15	12000	60	2002	학동로53길
1168010800	서울특별시 강남구 논현동	1**	8m미만	62.7	월세	201708	17	10000	30	2002	강남대로128길
1168010800	서울특별시 강남구 논현동	1**	12m미만	63.04	전세	201708	29	25000	0	1977	학동로20길
1168010800	서울특별시 강남구 논현동	1**	8m미만	63.5	전세	201708	16	15000	0	1996	논현로111길
1168010800	서울특별시 강남구 논현동	1**	12m미만	63.78	월세	201708	19	2000	132	1996	강남대로126길
1168010800	서울특별시 강남구 논현동	2**	8m미만	64	월세	201708	2	3000	120	1997	학동로42길
1168010800	서울특별시 강남구 논현동	2**	8m미만	72	전세	201708	22	30000	0	1996	학동로38길
1168010800	서울특별시 강남구 논현동	1**	8m미만	74.32	월세	201708	4	1000	105	2001	강남대로122길
1168010800	서울특별시 강남구 논현동	2**	12m미만	77.09	전세	201708	5	20000	0	1997	언주로113길
1168010800	서울특별시 강남구 논현동	3*	8m미만	99	전세	201708	14	45000	0	1996	도산대로28길
1168010800	서울특별시 강남구 논현동	7*	8m미만	102.28	전세	201708	25	45000	0	1991	논현로142길
1168010800	서울특별시 강남구 논현동	1**	8m미만	110	월세	201708	19	5000	190	2003	봉은사로21길
1168010800	서울특별시 강남구 논현동	1**	-	184.1	전세	201708	26	31000	0	2001	null
1168010600	서울특별시 강남구 대치동	9**	8m미만	22	월세	201708	30	1000	40	1994	선릉로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	24	월세	201708	14	3000	51	1996	역삼로73길
1168010600	서울특별시 강남구 대치동	9**	12m미만	25	전세	201708	19	12000	0	1995	삼성로71길
1168010600	서울특별시 강남구 대치동	9**	12m미만	27	월세	201708	3	3000	45	1996	삼성로71길
1168010600	서울특별시 강남구 대치동	8**	12m미만	27	월세	201708	26	500	50	1996	역삼로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	28	월세	201708	7	5000	35	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	28.54	월세	201708	18	8500	14	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	8m미만	30	월세	201708	5	11000	10	2001	도곡로73길
1168010600	서울특별시 강남구 대치동	9**	8m미만	30	월세	201708	10	500	45	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	30	월세	201708	31	2000	45	1997	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	12m미만	32	전세	201708	4	7000	0	1996	도곡로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	33	월세	201708	25	1000	60	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	8m미만	33	전세	201708	1	17000	0	1995	삼성로67길
1168010600	서울특별시 강남구 대치동	9**	12m미만	38.93	월세	201708	28	1000	50	1997	역삼로83길
1168010600	서울특별시 강남구 대치동	9**	25m미만	40	월세	201708	12	6000	55	1997	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	40	월세	201708	19	5000	50	1997	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	40	월세	201708	20	15000	20	1996	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	8m미만	40	전세	201708	16	20000	0	1997	도곡로69길
1168010600	서울특별시 강남구 대치동	9**	8m미만	41.64	월세	201708	16	1000	70	1988	삼성로72길
1168010600	서울특별시 강남구 대치동	9**	8m미만	42	전세	201708	12	19000	0	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	월세	201708	26	2000	120	1997	선릉로64길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	전세	201708	15	10000	0	1988	역삼로74길
1168010600	서울특별시 강남구 대치동	9**	8m미만	45	전세	201708	15	10000	0	1988	역삼로74길
1168010600	서울특별시 강남구 대치동	8**	8m미만	49.5	월세	201708	18	2000	65	1996	선릉로86길
1168010600	서울특별시 강남구 대치동	9**	8m미만	50	월세	201708	28	5000	25	1993	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	50	월세	201708	28	15000	35	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	51.4	전세	201708	21	20000	0	2008	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	53	전세	201708	7	29000	0	1996	삼성로61길
1168010600	서울특별시 강남구 대치동	9**	8m미만	55	월세	201708	14	18000	40	1995	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	55	월세	201708	25	20000	15	1992	역삼로73길
1168010600	서울특별시 강남구 대치동	9**	8m미만	57	월세	201708	15	3000	125	1997	도곡로69길
1168010600	서울특별시 강남구 대치동	9**	12m미만	57	전세	201708	19	24000	0	2002	삼성로75길
1168010600	서울특별시 강남구 대치동	8**	8m미만	61.54	전세	201708	18	25000	0	2002	삼성로81길
1168010600	서울특별시 강남구 대치동	9**	12m미만	66	월세	201708	26	150	150	2008	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	8m미만	66.31	전세	201708	11	20000	0	1985	역삼로88길
