pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4719012200	경상북도 구미시 인의동	5**	12m미만	70	전세	201612	3	6000	0	2007	여헌로3길
4719012200	경상북도 구미시 인의동	6**	-	70	전세	201612	24	7500	0	2016	null
4719012200	경상북도 구미시 인의동	8**	12m미만	95	전세	201612	4	10000	0	2014	여헌로1길
4719012500	경상북도 구미시 임수동	4**	12m미만	25	월세	201612	12	200	25	2011	3공단1로
4719012500	경상북도 구미시 임수동	4**	12m미만	32	월세	201612	21	1000	28	2011	3공단1로
4719012500	경상북도 구미시 임수동	5**	12m미만	40	월세	201612	2	100	37	2011	3공단1로
4719011700	경상북도 구미시 임은동	2**	8m미만	26	전세	201612	15	4000	0	2014	구미대로4길
4719011700	경상북도 구미시 임은동	4**	8m미만	30	월세	201612	30	300	32	2009	상사동로13길
4719011700	경상북도 구미시 임은동	2**	8m미만	36.48	월세	201612	27	1500	32	2015	구미대로2길
4719011700	경상북도 구미시 임은동	3**	25m미만	40	월세	201612	27	1500	33	2016	임은길
4719011700	경상북도 구미시 임은동	4**	25m미만	40	전세	201612	29	3700	0	2012	상사동로
4719011700	경상북도 구미시 임은동	5**	12m미만	60	월세	201612	22	700	33	2008	임은길
4719011700	경상북도 구미시 임은동	4**	25m미만	60	전세	201612	26	4500	0	2007	상사동로
4719011700	경상북도 구미시 임은동	4**	8m미만	60	전세	201612	30	4000	0	2008	상사동로13길
4719010200	경상북도 구미시 지산동	5**	8m미만	38	전세	201612	23	2900	0	1991	지산7길
4719012300	경상북도 구미시 진평동	1**	25m미만	23	월세	201612	12	500	25	2007	인동22길
4719012300	경상북도 구미시 진평동	5**	8m미만	23.64	전세	201612	1	3500	0	2016	진평길
4719012300	경상북도 구미시 진평동	1**	12m미만	25	월세	201612	30	300	22	2008	인동22길
4719012300	경상북도 구미시 진평동	1**	12m미만	25.32	월세	201612	19	200	32	2015	인동22길
4719012300	경상북도 구미시 진평동	4**	12m미만	28.6	전세	201612	19	2000	0	2004	진평길
4719012300	경상북도 구미시 진평동	3*	-	29	전세	201612	11	3500	0	2016	인동18길
4719012300	경상북도 구미시 진평동	6**	8m미만	29.08	월세	201612	19	400	30	2015	인동2길
4719012300	경상북도 구미시 진평동	2**	8m미만	29.7	월세	201612	22	200	23	2007	진평2길
4719012300	경상북도 구미시 진평동	2*	12m미만	29.75	월세	201612	23	300	30	2004	인동22길
4719012300	경상북도 구미시 진평동	1**	-	30	월세	201612	2	2500	13	2016	인동20길
4719012300	경상북도 구미시 진평동	5**	12m미만	30	월세	201612	10	3000	8	2016	진평길
4719012300	경상북도 구미시 진평동	9*	12m미만	30	월세	201612	27	200	20	2006	인동32길
4719012300	경상북도 구미시 진평동	1**	12m미만	30	전세	201612	27	3700	0	2005	인동32길
4719012300	경상북도 구미시 진평동	1***	-	30	전세	201612	28	2500	0	2014	null
4719012300	경상북도 구미시 진평동	1***	12m미만	33	월세	201612	17	200	36	2014	인동32길
4719012300	경상북도 구미시 진평동	2**	12m미만	33	월세	201612	28	3000	10	2016	인동14길
4719012300	경상북도 구미시 진평동	1**	12m미만	35	월세	201612	2	1000	25	2002	인동28길
4719012300	경상북도 구미시 진평동	1***	12m미만	35	월세	201612	30	3000	13	2011	진평2길
4719012300	경상북도 구미시 진평동	6*	12m미만	36	월세	201612	31	500	48	2014	인동30길
4719012300	경상북도 구미시 진평동	1**	25m미만	39	월세	201612	26	300	35	2008	인동22길
4719012300	경상북도 구미시 진평동	1***	12m미만	40	월세	201612	3	1500	25	2011	진평2길
4719012300	경상북도 구미시 진평동	3*	25m미만	40	월세	201612	11	1000	32	2013	인동16길
4719012300	경상북도 구미시 진평동	2*	12m미만	40	월세	201612	14	100	23	2005	인동20길
4719012300	경상북도 구미시 진평동	6*	12m미만	40	월세	201612	19	1000	35	2009	인동34길
4719012300	경상북도 구미시 진평동	1**	12m미만	40	월세	201612	20	1500	20	2007	인동22길
4719012300	경상북도 구미시 진평동	1**	25m미만	40	월세	201612	22	3000	10	2012	인동32길
4719012300	경상북도 구미시 진평동	1**	25m미만	40	월세	201612	22	3000	10	2005	인동28길
4719012300	경상북도 구미시 진평동	1**	12m미만	40	월세	201612	28	1500	20	2007	인동22길
4719012300	경상북도 구미시 진평동	1**	-	40	전세	201612	9	3400	0	2016	인동20길
4719012300	경상북도 구미시 진평동	1**	12m미만	40	전세	201612	12	4000	0	2003	인동22길
4719012300	경상북도 구미시 진평동	2*	12m미만	42	월세	201612	30	4000	10	2015	인동20길
4719012300	경상북도 구미시 진평동	2**	12m미만	43	월세	201612	10	1000	30	2014	진평길
4719012300	경상북도 구미시 진평동	5**	12m미만	43	월세	201612	16	3500	11	2014	진평길
4719012300	경상북도 구미시 진평동	5**	12m미만	45	월세	201612	5	3000	15	2011	진평길
4719012300	경상북도 구미시 진평동	9*	12m미만	45	월세	201612	12	3000	45	2016	인동28길
4719012300	경상북도 구미시 진평동	1**	25m미만	45	월세	201612	14	300	33	2012	인동32길
4719012300	경상북도 구미시 진평동	2*	12m미만	45	월세	201612	16	1400	38	2005	인동20길
4719012300	경상북도 구미시 진평동	1***	12m미만	45	월세	201612	19	500	37	2006	인동32길
4719012300	경상북도 구미시 진평동	1**	12m미만	45	월세	201612	26	100	28	2003	인동28길
4719012300	경상북도 구미시 진평동	2**	12m미만	45	월세	201612	28	2500	15	2013	진평4길
4719012300	경상북도 구미시 진평동	4*	12m미만	45	전세	201612	23	7000	0	2007	인동18길
4719012300	경상북도 구미시 진평동	2*	25m미만	46.2	월세	201612	6	2500	20	2013	인동20길
4719012300	경상북도 구미시 진평동	4**	12m미만	48	월세	201612	8	2000	20	2004	진평길
4719012300	경상북도 구미시 진평동	1***	12m미만	50	월세	201612	5	500	45	2013	인동32길
4719012300	경상북도 구미시 진평동	2*	12m미만	50	월세	201612	13	300	45	2005	인동20길
4719012300	경상북도 구미시 진평동	2**	12m미만	50	월세	201612	24	300	33	2007	인동6길
4719012300	경상북도 구미시 진평동	3*	25m미만	50	월세	201612	26	400	36	2004	인동20길
4719012300	경상북도 구미시 진평동	1**	25m미만	50	전세	201612	4	4000	0	2006	인동22길
4719012300	경상북도 구미시 진평동	3**	8m미만	55	월세	201612	13	1000	35	2007	진평5길
4719012300	경상북도 구미시 진평동	3**	8m미만	55	전세	201612	5	4000	0	2014	인동6길
4719012300	경상북도 구미시 진평동	2*	12m미만	55.32	전세	201612	13	5500	0	2006	인동22길
4719012300	경상북도 구미시 진평동	1*	12m미만	60	월세	201612	5	300	43	2008	인동18길
4719012300	경상북도 구미시 진평동	1**	25m미만	60	월세	201612	24	2500	25	2007	인동26길
4719012300	경상북도 구미시 진평동	2**	12m미만	60	전세	201612	23	5000	0	2012	진평길
4719012300	경상북도 구미시 진평동	*	-	66	월세	201612	5	1500	20	null	null
4719012300	경상북도 구미시 진평동	1**	25m미만	70	월세	201612	2	2000	30	2006	인동22길
4719012300	경상북도 구미시 진평동	8*	25m미만	70	월세	201612	10	3200	35	2013	인동26길
4719012300	경상북도 구미시 진평동	1**	25m미만	70	월세	201612	28	1000	42	2006	인동28길
4719012300	경상북도 구미시 진평동	1***	8m미만	75.14	전세	201612	24	9000	0	2015	인동남길
4719012300	경상북도 구미시 진평동	*	-	80	월세	201612	16	7000	5	null	null
4719012300	경상북도 구미시 진평동	3*	12m미만	85	전세	201612	7	15000	0	2016	인동14길
4719012300	경상북도 구미시 진평동	3*	12m미만	85	전세	201612	14	10000	0	2016	인동14길
4719010900	경상북도 구미시 형곡동	1**	12m미만	23	월세	201612	27	200	25	2008	형곡로1길
4719010900	경상북도 구미시 형곡동	2**	12m미만	30	월세	201612	17	200	20	2008	형곡로38길
4719010900	경상북도 구미시 형곡동	1**	12m미만	30	월세	201612	21	500	25	2014	형곡로5길
4719010900	경상북도 구미시 형곡동	2**	12m미만	30	월세	201612	26	1000	29	2017	형곡동로8길
4719010900	경상북도 구미시 형곡동	3**	12m미만	33	월세	201612	23	1200	16	2015	형곡동로6길
4719010900	경상북도 구미시 형곡동	3**	12m미만	36	월세	201612	4	100	23	2007	형곡로32길
4719010900	경상북도 구미시 형곡동	1**	12m미만	40	월세	201612	2	300	40	2014	형곡로3길
4719010900	경상북도 구미시 형곡동	3**	12m미만	40	월세	201612	8	300	35	2014	형곡서로
4719010900	경상북도 구미시 형곡동	3**	12m미만	40	월세	201612	11	2000	16	2015	형곡동로6길
4719010900	경상북도 구미시 형곡동	1**	12m미만	40	월세	201612	16	500	28	2011	형곡로5길
4719010900	경상북도 구미시 형곡동	1**	12m미만	40	월세	201612	21	1500	22	2013	신시로6길
4719010900	경상북도 구미시 형곡동	2**	12m미만	45	월세	201612	9	1000	40	2017	형곡동로8길
4719010900	경상북도 구미시 형곡동	3**	12m미만	45	월세	201612	17	200	46	2016	형곡동로2길
4719010900	경상북도 구미시 형곡동	1**	12m미만	50	월세	201612	19	300	32	2012	형곡로16길
4719010900	경상북도 구미시 형곡동	2**	-	60	월세	201612	20	7000	5	2017	null
4719010900	경상북도 구미시 형곡동	3**	12m미만	60	월세	201612	31	4000	30	2016	형곡동로2길
4719010900	경상북도 구미시 형곡동	2**	12m미만	60	전세	201612	24	7500	0	2017	형곡동로8길
4719010900	경상북도 구미시 형곡동	2**	12m미만	60	전세	201612	29	7000	0	2016	형곡로33길
4719012100	경상북도 구미시 황상동	3**	8m미만	30	월세	201612	15	1700	10	2008	인동중앙로5길
4719012100	경상북도 구미시 황상동	3**	12m미만	30	월세	201612	17	3000	13	2016	null
4719012100	경상북도 구미시 황상동	2**	8m미만	30	전세	201612	16	2200	0	2004	수출대로25길
4719012100	경상북도 구미시 황상동	2**	12m미만	30	전세	201612	30	3300	0	2016	null
4719012100	경상북도 구미시 황상동	3**	8m미만	40	월세	201612	14	2500	23	2016	수출대로
4719012100	경상북도 구미시 황상동	3**	12m미만	40.32	월세	201612	22	2000	20	2011	삼일로
4719012100	경상북도 구미시 황상동	3**	12m미만	45	월세	201612	2	3000	25	2016	null
4719012100	경상북도 구미시 황상동	3**	12m미만	55	월세	201612	29	1000	50	2015	인동중앙로5길
4719012100	경상북도 구미시 황상동	1**	12m미만	82.25	전세	201612	15	7500	0	1994	검성로
4772025021	경상북도 군위군 군위읍 동부리	5**	8m미만	26	월세	201612	31	500	38	2016	동서6길
4772025021	경상북도 군위군 군위읍 동부리	5**	-	27	월세	201612	2	2000	25	2016	null
4772025021	경상북도 군위군 군위읍 동부리	6**	8m미만	49	월세	201612	27	2000	50	2016	골안길
4715011600	경상북도 김천시 덕곡동	9**	25m미만	23.14	월세	201612	15	500	23	2015	영남대로
4715011600	경상북도 김천시 덕곡동	9**	8m미만	23.68	전세	201612	3	3200	0	2014	한마음길
4715011600	경상북도 김천시 덕곡동	9**	8m미만	24.1	월세	201612	12	200	19	2014	아포대로
4715011600	경상북도 김천시 덕곡동	6**	25m미만	25	월세	201612	16	1500	17	2014	아포대로
4715011600	경상북도 김천시 덕곡동	6**	25m미만	30	전세	201612	6	3000	0	2015	아포대로
4715011600	경상북도 김천시 덕곡동	7**	8m미만	30	전세	201612	24	2500	0	2014	영남대로
4715011600	경상북도 김천시 덕곡동	9**	8m미만	36	월세	201612	6	500	33	2015	한마음길
4715011600	경상북도 김천시 덕곡동	9**	8m미만	60	전세	201612	27	3800	0	2014	한마음길
4715011600	경상북도 김천시 덕곡동	1***	8m미만	70	전세	201612	4	6000	0	2015	아포대로
4715010300	경상북도 김천시 모암동	1**	8m미만	18	월세	201612	27	200	20	2014	모암행복6길
4715010300	경상북도 김천시 모암동	1**	25m미만	23.14	전세	201612	17	2400	0	2014	모암행복6길
4715010300	경상북도 김천시 모암동	*	-	28	월세	201612	29	200	28	null	null
4715010300	경상북도 김천시 모암동	1**	25m미만	40	월세	201612	2	100	25	2012	모암길
4715010300	경상북도 김천시 모암동	1**	8m미만	40	월세	201612	14	1500	15	2008	모암사랑2길
4715011400	경상북도 김천시 부곡동	1***	12m미만	30	월세	201612	14	200	25	2015	부곡맛고을6길
4715011400	경상북도 김천시 부곡동	3**	12m미만	55	전세	201612	24	4500	0	2013	구농고길
4715011000	경상북도 김천시 삼락동	8**	-	26	월세	201612	16	2000	18	2016	거문들1길
4715011000	경상북도 김천시 삼락동	8**	12m미만	26.45	전세	201612	23	2000	0	2016	거문들1길
4715010400	경상북도 김천시 성내동	2*	-	30	전세	201612	9	2500	0	2015	null
4715010800	경상북도 김천시 신음동	1***	12m미만	30	월세	201612	7	2000	10	2010	신기길
4715010800	경상북도 김천시 신음동	4**	8m미만	49.58	전세	201612	1	4300	0	2015	신음1길
4715010800	경상북도 김천시 신음동	4**	8m미만	50	월세	201612	14	500	37	2011	시청로
4715010800	경상북도 김천시 신음동	1***	12m미만	50	전세	201612	27	4500	0	2015	신양길
4715010800	경상북도 김천시 신음동	6**	12m미만	73	전세	201612	14	6500	0	2015	시청1길
4715012000	경상북도 김천시 율곡동	7**	25m미만	55.38	전세	201612	5	7000	0	2015	용전3로
4715011800	경상북도 김천시 응명동	9**	25m이상	23	월세	201612	27	200	29	2014	아홉사리길
4715011800	경상북도 김천시 응명동	9**	12m미만	23	전세	201612	27	3500	0	2016	null
4715011800	경상북도 김천시 응명동	9**	12m미만	36.36	전세	201612	20	4200	0	2016	null
4715011500	경상북도 김천시 지좌동	5**	8m미만	36	월세	201612	14	300	30	2015	갈대고개길
4715010500	경상북도 김천시 평화동	7*	8m미만	30	월세	201612	23	200	25	2008	평화장미5길
4715010500	경상북도 김천시 평화동	7*	-	60	전세	201612	15	2500	0	2008	null
4715010700	경상북도 김천시 황금동	2*	8m미만	50.13	전세	201612	4	3000	0	1984	황금시장5길
4715010700	경상북도 김천시 황금동	*	-	65	월세	201612	19	200	25	null	null
4728011000	경상북도 문경시 모전동	9**	25m미만	23.1	월세	201612	29	300	31	2009	반쟁이3길
4728011000	경상북도 문경시 모전동	9**	25m미만	33	월세	201612	15	300	31	2009	반쟁이3길
4728011000	경상북도 문경시 모전동	1***	-	80	전세	201612	31	11000	0	2016	당교13길
4728011000	경상북도 문경시 모전동	3**	8m미만	84.87	전세	201612	4	2500	0	1980	모전5길
4728025022	경상북도 문경시 문경읍 하리	3**	12m미만	26.4	전세	201612	16	3500	0	2014	온천3길
4728025022	경상북도 문경시 문경읍 하리	3**	12m미만	26.45	월세	201612	4	2000	13	2015	온천5길
4728032028	경상북도 문경시 산양면 연소리	4*	-	169.95	전세	201612	20	9800	0	2017	null
4728010100	경상북도 문경시 점촌동	1**	12m미만	66	월세	201612	29	300	30	null	중앙6길
4728010100	경상북도 문경시 점촌동	3**	8m미만	85.11	전세	201612	24	3200	0	1995	옛점중길
4728010100	경상북도 문경시 점촌동	4**	8m미만	89.4	전세	201612	2	2000	0	1951	여고동산1길
4728033022	경상북도 문경시 호계면 별암리	2**	8m미만	155.58	월세	201612	19	350	15	2008	대학길
4728010300	경상북도 문경시 흥덕동	3**	12m미만	74.66	전세	201612	28	6000	0	1993	호서로
4728010300	경상북도 문경시 흥덕동	7**	8m미만	82	전세	201612	8	4000	0	1992	신흥7길
4728010300	경상북도 문경시 흥덕동	5**	25m미만	126.07	전세	201612	9	12000	0	2003	호서로
4725011300	경상북도 상주시 가장동	3**	8m미만	23	전세	201612	12	3000	0	1995	가장오갈미길
4725011300	경상북도 상주시 가장동	7**	12m미만	24	전세	201612	15	3500	0	2014	경상대로
4725011300	경상북도 상주시 가장동	7**	12m미만	25	월세	201612	29	300	32	2015	경상대로
4725011300	경상북도 상주시 가장동	7**	12m미만	27	전세	201612	13	4000	0	2017	경상대로
4725011300	경상북도 상주시 가장동	7**	25m미만	30	전세	201612	17	4000	0	2017	경상대로
4725011300	경상북도 상주시 가장동	7**	12m미만	30	전세	201612	18	4500	0	2015	경상대로
4725011300	경상북도 상주시 가장동	7**	25m미만	42	전세	201612	20	4500	0	2017	경상대로
4725011300	경상북도 상주시 가장동	7**	25m미만	50	전세	201612	24	8000	0	2016	경상대로
4725013000	경상북도 상주시 계산동	2**	8m미만	40	전세	201612	7	3000	0	2009	아리랑고개1길
4725011000	경상북도 상주시 낙양동	1***	-	23	월세	201612	21	200	26	null	null
4725011000	경상북도 상주시 낙양동	3**	12m미만	82.26	전세	201612	2	10000	0	2009	낙양1길
4725010900	경상북도 상주시 무양동	*	8m미만	24.8	전세	201612	28	2000	0	2012	경상대로
4725010900	경상북도 상주시 무양동	*	8m미만	29	월세	201612	27	150	28	2012	경상대로
4725010900	경상북도 상주시 무양동	2**	12m미만	30	월세	201612	31	100	50	2009	동수1길
4725010900	경상북도 상주시 무양동	1*	8m미만	33	월세	201612	3	50	25	2009	삼백로
4725010900	경상북도 상주시 무양동	*	8m미만	56	월세	201612	10	200	30	2011	경상대로
4725010600	경상북도 상주시 서성동	4*	8m미만	81.99	전세	201612	24	7000	0	1977	삼백로
4725011200	경상북도 상주시 신봉동	6**	8m미만	30	전세	201612	31	3000	0	2011	경상대로
4725011200	경상북도 상주시 신봉동	1**	8m미만	40	전세	201612	17	3500	0	2009	상산로
4725011200	경상북도 상주시 신봉동	5**	8m미만	42.9	월세	201612	14	200	64	2010	경상대로
4725043022	경상북도 상주시 외서면 관동리	3**	8m미만	104.7	전세	201612	27	12000	0	2014	귀호길
4784035033	경상북도 성주군 금수면 무학리	1***	12m미만	57.74	전세	201612	30	8000	0	2014	성주로
4784025029	경상북도 성주군 성주읍 백전리	7**	8m미만	33	전세	201612	20	3500	0	2015	성주로
4784025029	경상북도 성주군 성주읍 백전리	6**	-	92	전세	201612	10	10000	0	2016	성주순환로2길
4784025029	경상북도 성주군 성주읍 백전리	6**	-	213.79	전세	201612	18	6000	0	2016	성주순환로2길
4784025024	경상북도 성주군 성주읍 성산리	5**	12m미만	33	월세	201612	2	8000	20	2016	성주로
4784025024	경상북도 성주군 성주읍 성산리	2***	8m미만	45	월세	201612	8	100	38	2012	성주읍1길
4784025024	경상북도 성주군 성주읍 성산리	2***	8m미만	202.11	전세	201612	7	6000	0	2013	성주읍1길
4784025024	경상북도 성주군 성주읍 성산리	5**	-	203.4	월세	201612	10	3500	10	2016	성주로
4784025024	경상북도 성주군 성주읍 성산리	5**	-	205.28	월세	201612	19	9000	20	2016	성주로
4784025024	경상북도 성주군 성주읍 성산리	5**	-	227.82	월세	201612	2	8000	25	2016	성주로
4784025024	경상북도 성주군 성주읍 성산리	5**	-	227.82	전세	201612	2	10000	0	2016	성주로
4784025024	경상북도 성주군 성주읍 성산리	6**	12m미만	239.59	월세	201612	31	300	33	2002	성주로
4784025028	경상북도 성주군 성주읍 예산리	8**	12m미만	60	전세	201612	12	4000	0	2016	성주순환로4길
4784025028	경상북도 성주군 성주읍 예산리	8**	8m미만	214.8	월세	201612	2	4000	7	2016	성주순환로5길
4784025026	경상북도 성주군 성주읍 학산리	8**	-	33	월세	201612	6	1000	28	2016	성주산업단지로2길
4784025026	경상북도 성주군 성주읍 학산리	8**	25m미만	33	전세	201612	1	3300	0	2016	null
4784032043	경상북도 성주군 용암면 용정리	1**	8m미만	76	전세	201612	13	3500	0	2013	용정2길
4717012000	경상북도 안동시 광석동	2**	8m미만	30	월세	201612	23	300	38	2016	광석1길
4717012000	경상북도 안동시 광석동	2**	8m미만	35	전세	201612	13	5000	0	2016	광석1길
4717012000	경상북도 안동시 광석동	2**	8m미만	45	월세	201612	23	500	45	2016	광석1길
4717012000	경상북도 안동시 광석동	2**	8m미만	45	전세	201612	19	7500	0	2016	광석1길
4717012000	경상북도 안동시 광석동	2**	8m미만	70	전세	201612	17	10000	0	2016	광석1길
4717012000	경상북도 안동시 광석동	2**	8m미만	115.7	전세	201612	13	13000	0	2016	광석1길
4717013500	경상북도 안동시 노하동	1**	8m미만	29	전세	201612	29	3500	0	2013	황토마을1길
4717011800	경상북도 안동시 대석동	2**	12m미만	65	전세	201612	16	6800	0	2013	대석2길
4717010400	경상북도 안동시 명륜동	3**	8m미만	40	월세	201612	15	300	50	2016	명륜길
4717010400	경상북도 안동시 명륜동	3**	8m미만	40	월세	201612	24	1500	40	2016	명륜길
4717010400	경상북도 안동시 명륜동	3**	8m미만	45	전세	201612	28	4500	0	2016	명륜3길
4717012500	경상북도 안동시 법상동	9*	8m미만	26	월세	201612	5	2000	17	2015	법상길
4717010100	경상북도 안동시 삼산동	9*	25m미만	49.5	월세	201612	5	100	11	1983	서동문로
4717013700	경상북도 안동시 송천동	9**	8m미만	18	전세	201612	30	2300	0	1997	송천1길
4717013700	경상북도 안동시 송천동	8**	8m미만	27.6	전세	201612	18	2500	0	2002	송천1길
4717013700	경상북도 안동시 송천동	3**	12m미만	30	전세	201612	20	3000	0	2005	송천길
4717013700	경상북도 안동시 송천동	1***	8m미만	37.92	전세	201612	5	2500	0	1996	향교길
4717013600	경상북도 안동시 송현동	5**	12m미만	25	월세	201612	27	1500	17	2014	황토마을길
4717013600	경상북도 안동시 송현동	3**	12m미만	30	월세	201612	21	300	37	2015	송하2길
4717013600	경상북도 안동시 송현동	3**	8m미만	30	월세	201612	27	300	35	2015	송현3길
4717013600	경상북도 안동시 송현동	3**	8m미만	30	전세	201612	22	3500	0	2011	송하1길
4717013600	경상북도 안동시 송현동	3**	8m미만	30	전세	201612	27	3500	0	2014	송현1길
4717013600	경상북도 안동시 송현동	3**	12m미만	40	월세	201612	7	2000	35	2014	노하길
4717013600	경상북도 안동시 송현동	3**	8m미만	40	월세	201612	28	700	31	2012	송하1길
4717013600	경상북도 안동시 송현동	5**	12m미만	40	전세	201612	29	4500	0	2013	송현길
4717013600	경상북도 안동시 송현동	2**	8m미만	43	전세	201612	8	5000	0	2013	합전4길
4717013600	경상북도 안동시 송현동	3**	8m미만	50	월세	201612	26	4000	25	2015	노하길
4717013600	경상북도 안동시 송현동	3**	12m미만	50	전세	201612	20	5500	0	2013	송하1길
4717013600	경상북도 안동시 송현동	5**	12m미만	59.5	월세	201612	23	1000	40	2011	황토마을길
4717013600	경상북도 안동시 송현동	5**	8m미만	80	월세	201612	14	6000	35	2015	송현길
4717013600	경상북도 안동시 송현동	3**	8m미만	80	전세	201612	29	9000	0	2015	노하길
4717013300	경상북도 안동시 옥동	7**	12m미만	23	월세	201612	22	300	35	2011	null
4717013300	경상북도 안동시 옥동	9**	25m미만	25	월세	201612	9	300	30	2011	옥서4길
4717013300	경상북도 안동시 옥동	9**	12m미만	26	월세	201612	24	300	36	2014	옥동2길
4717013300	경상북도 안동시 옥동	9**	12m미만	26	전세	201612	29	5000	0	2013	옥서4길
4717013300	경상북도 안동시 옥동	9**	12m미만	30	월세	201612	5	200	30	2011	옥서3길
4717013300	경상북도 안동시 옥동	9**	12m미만	30	월세	201612	19	300	35	2009	옥동1길
4717013300	경상북도 안동시 옥동	9**	25m미만	40	월세	201612	19	1500	35	2011	옥서4길
4717013300	경상북도 안동시 옥동	9**	12m미만	43	월세	201612	29	300	30	2010	옥동1길
4717013300	경상북도 안동시 옥동	9**	12m미만	45	월세	201612	15	2000	26	2010	옥서3길
4717013300	경상북도 안동시 옥동	9**	12m미만	45	월세	201612	15	2000	26	2010	옥서3길
4717013300	경상북도 안동시 옥동	9**	12m미만	45	월세	201612	22	500	45	2013	옥동2길
4717013300	경상북도 안동시 옥동	6**	12m미만	50	전세	201612	22	7000	0	2014	광명로
4717013300	경상북도 안동시 옥동	9**	12m미만	65	전세	201612	8	7000	0	2014	옥동1길
4717013300	경상북도 안동시 옥동	9**	12m미만	80	전세	201612	16	9500	0	2013	옥동1길
4717013300	경상북도 안동시 옥동	9**	12m미만	92	월세	201612	4	4000	50	2014	옥서4길
4717013300	경상북도 안동시 옥동	9**	12m미만	92	월세	201612	4	4000	50	2014	옥서4길
4717011900	경상북도 안동시 옥야동	2**	8m미만	82.64	월세	201612	11	0	25	null	중앙시장1길
4717010700	경상북도 안동시 옥정동	4**	8m미만	49	월세	201612	19	300	47	2012	태사2길
4717011000	경상북도 안동시 용상동	1***	8m미만	30	전세	201612	29	3500	0	2013	전거리2길
4717011000	경상북도 안동시 용상동	1***	8m미만	62.8	월세	201612	30	200	25	1990	전거리3길
4717011000	경상북도 안동시 용상동	1***	25m미만	95	전세	201612	12	4000	0	2010	전거리1길
4717011000	경상북도 안동시 용상동	1***	12m미만	100	전세	201612	20	8000	0	2015	전거리5길
4717012900	경상북도 안동시 운안동	3**	8m미만	47.54	월세	201612	23	300	30	1973	마무골길
4717014000	경상북도 안동시 정하동	2**	12m미만	40	월세	201612	29	2500	15	2013	강남4길
4717014000	경상북도 안동시 정하동	3**	12m미만	95	전세	201612	18	10000	0	2011	강남8길
4717014000	경상북도 안동시 정하동	2**	12m미만	111.96	전세	201612	22	10000	0	2004	강남7길
4717012200	경상북도 안동시 태화동	6**	8m미만	17	월세	201612	8	200	26	null	불무골1길
4717012200	경상북도 안동시 태화동	2**	12m미만	23	월세	201612	19	300	36	2015	서악길
4717012200	경상북도 안동시 태화동	5**	25m미만	29	전세	201612	29	3000	0	2011	태화중앙로
4717012200	경상북도 안동시 태화동	2**	12m미만	30	월세	201612	22	700	31	2015	서악길
4717012200	경상북도 안동시 태화동	6*	8m미만	30	전세	201612	15	3500	0	2016	서부시장3길
4717012200	경상북도 안동시 태화동	2**	8m미만	30	전세	201612	21	3800	0	2016	서악길
4717012200	경상북도 안동시 태화동	6**	12m미만	30	전세	201612	22	3500	0	2014	포도4길
4717012200	경상북도 안동시 태화동	2**	8m미만	30	전세	201612	22	3800	0	2016	서악길
4717012200	경상북도 안동시 태화동	2**	8m미만	30	전세	201612	30	3800	0	2016	서악길
4717012200	경상북도 안동시 태화동	6*	8m미만	33	월세	201612	11	2000	20	2010	서부시장3길
4717012200	경상북도 안동시 태화동	6*	8m미만	45	월세	201612	15	3000	20	2016	서부시장3길
4717012200	경상북도 안동시 태화동	2**	8m미만	45	전세	201612	26	4800	0	2016	서악길
4717012200	경상북도 안동시 태화동	6**	8m미만	51.71	월세	201612	1	300	20	1992	말구리5길
4717012200	경상북도 안동시 태화동	6*	8m미만	60	전세	201612	16	6500	0	2016	서부시장3길
4717012200	경상북도 안동시 태화동	6**	8m미만	69.3	전세	201612	28	2500	0	1988	포도4길
4717012200	경상북도 안동시 태화동	2**	8m미만	70	전세	201612	22	10000	0	2016	서악길
4717012200	경상북도 안동시 태화동	6**	8m미만	72	전세	201612	20	8000	0	2013	말구리2길
4717012200	경상북도 안동시 태화동	6**	8m미만	81.81	월세	201612	30	1000	40	1992	말구리4길
4717012700	경상북도 안동시 평화동	1**	8m미만	66	전세	201612	22	2500	0	1977	단원로
4717025021	경상북도 안동시 풍산읍 안교리	4**	12m미만	38	전세	201612	2	3500	0	2014	풍산중앙길
4717034021	경상북도 안동시 풍천면 갈전리	1***	-	59	전세	201612	9	9000	0	2016	null
4717034021	경상북도 안동시 풍천면 갈전리	1***	-	84.13	전세	201612	27	2000	0	2017	풍요4길
4777025023	경상북도 영덕군 영덕읍 남석리	6*	8m미만	36.66	월세	201612	31	2000	25	2015	남석2길
4777025023	경상북도 영덕군 영덕읍 남석리	6*	8m미만	181.5	전세	201612	31	2000	0	2015	남석2길
4777025027	경상북도 영덕군 영덕읍 우곡리	3**	8m미만	27	월세	201612	24	500	33	2015	우곡길
4777025027	경상북도 영덕군 영덕읍 우곡리	3**	8m미만	33	월세	201612	16	500	25	2010	강영로
4777025027	경상북도 영덕군 영덕읍 우곡리	3**	12m미만	40	월세	201612	29	500	33	2014	읍사무소길
4777025027	경상북도 영덕군 영덕읍 우곡리	2**	-	47	월세	201612	20	3000	20	2016	영덕로
4777025027	경상북도 영덕군 영덕읍 우곡리	3**	-	101.22	전세	201612	28	11000	0	2016	null
4777025022	경상북도 영덕군 영덕읍 화개리	2**	8m미만	39	월세	201612	9	200	35	2010	화개길
