pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1132010700	서울특별시 도봉구 창동	5**	8m미만	194.25	전세	201912	13	16500	0	1993	덕릉로54길
1123010500	서울특별시 동대문구 답십리동	4*	8m미만	14.46	전세	201912	26	10000	0	2019	답십리로56길
1123010500	서울특별시 동대문구 답십리동	5*	-	17	월세	201912	15	2000	20	2009	null
1123010500	서울특별시 동대문구 답십리동	4**	-	19	전세	201912	6	8500	0	2018	null
1123010500	서울특별시 동대문구 답십리동	2*	8m미만	20	전세	201912	26	5000	0	1994	답십리로48길
1123010500	서울특별시 동대문구 답십리동	6*	-	23.9	전세	201912	26	7000	0	1994	null
1123010500	서울특별시 동대문구 답십리동	4**	-	25	전세	201912	9	9500	0	2018	null
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	30	전세	201912	3	8000	0	1995	황물로11길
1123010500	서울특별시 동대문구 답십리동	2**	8m미만	30	전세	201912	19	11000	0	1994	전농로5길
1123010500	서울특별시 동대문구 답십리동	*	8m미만	30.13	전세	201912	17	9000	0	2017	한천로15길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	30.83	전세	201912	17	10000	0	1991	황물로5가길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	30.83	전세	201912	17	10000	0	1991	황물로5가길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	31.97	전세	201912	19	13000	0	1993	사가정로2길
1123010500	서울특별시 동대문구 답십리동	4**	12m미만	33	월세	201912	15	300	25	1981	답십리로38길
1123010500	서울특별시 동대문구 답십리동	2**	8m미만	33	전세	201912	6	6000	0	1989	천호대로69가길
1123010500	서울특별시 동대문구 답십리동	2**	-	33.27	전세	201912	14	11000	0	1989	null
1123010500	서울특별시 동대문구 답십리동	6*	8m미만	35.21	월세	201912	6	300	35	1997	답십리로53길
1123010500	서울특별시 동대문구 답십리동	3*	8m미만	37.5	전세	201912	6	4500	0	1990	답십리로48다길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	38.4	전세	201912	14	12000	0	1991	황물로7길
1123010500	서울특별시 동대문구 답십리동	5*	8m미만	38.61	전세	201912	16	10500	0	1991	답십리로58길
1123010500	서울특별시 동대문구 답십리동	*	8m미만	39	월세	201912	24	1000	31	1992	답십리로60길
1123010500	서울특별시 동대문구 답십리동	2**	-	39.63	전세	201912	17	12000	0	1991	null
1123010500	서울특별시 동대문구 답십리동	3*	8m미만	41.64	전세	201912	17	10000	0	2002	답십리로56길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	43	전세	201912	2	9100	0	1981	사가정로
1123010500	서울특별시 동대문구 답십리동	*	8m미만	43	전세	201912	23	14000	0	1991	한천로15길
1123010500	서울특별시 동대문구 답십리동	*	8m미만	44.99	전세	201912	31	7000	0	1970	답십리로59길
1123010500	서울특별시 동대문구 답십리동	4**	8m미만	45	전세	201912	24	5000	0	1986	답십리로32길
1123010500	서울특별시 동대문구 답십리동	3**	8m미만	48.72	월세	201912	1	9000	18	1992	황물로3가길
1123010500	서울특별시 동대문구 답십리동	2**	8m미만	49.89	전세	201912	3	15000	0	1993	전농로
1123010500	서울특별시 동대문구 답십리동	9*	8m미만	50	전세	201912	14	18000	0	1996	답십리로51길
1123010500	서울특별시 동대문구 답십리동	3*	-	53.12	전세	201912	5	9000	0	1978	null
1123010500	서울특별시 동대문구 답십리동	4*	-	53.89	월세	201912	2	10000	30	1988	null
1123010500	서울특별시 동대문구 답십리동	2**	8m미만	59	전세	201912	4	10000	0	1994	천호대로69나길
1123010500	서울특별시 동대문구 답십리동	*	25m이상	63.66	전세	201912	10	20000	0	1972	답십리로
1123010500	서울특별시 동대문구 답십리동	5*	25m이상	66.33	전세	201912	30	14000	0	1989	답십리로
1123010500	서울특별시 동대문구 답십리동	4**	25m미만	67.72	월세	201912	10	4000	50	1992	황물로
1123010500	서울특별시 동대문구 답십리동	2**	8m미만	71.87	전세	201912	30	28000	0	1978	전농로3가길
1123010500	서울특별시 동대문구 답십리동	1*	12m미만	72.55	전세	201912	21	15000	0	1960	한천로11길
1123010500	서울특별시 동대문구 답십리동	3*	-	80.43	전세	201912	30	27000	0	1987	null
1123010500	서울특별시 동대문구 답십리동	6*	25m이상	94.83	월세	201912	23	10000	50	1989	답십리로
1123010100	서울특별시 동대문구 신설동	9*	8m미만	17.49	월세	201912	16	500	50	2019	천호대로7길
1123010100	서울특별시 동대문구 신설동	9*	8m미만	18	월세	201912	7	1000	40	1968	왕산로3가길
1123010100	서울특별시 동대문구 신설동	8*	-	18	전세	201912	2	12000	0	2019	null
1123010100	서울특별시 동대문구 신설동	9*	8m미만	20	월세	201912	10	1000	40	1977	난계로28길
1123010100	서울특별시 동대문구 신설동	8*	-	21	전세	201912	10	12000	0	2019	null
1123010200	서울특별시 동대문구 용두동	5*	8m미만	11	월세	201912	5	500	35	1975	왕산로26가길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	12.5	월세	201912	6	500	58	2017	왕산로16나길
1123010200	서울특별시 동대문구 용두동	3*	-	14.36	전세	201912	23	10000	0	2016	null
1123010200	서울특별시 동대문구 용두동	3*	8m미만	14.4	전세	201912	27	2000	0	1976	천호대로39길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	16	전세	201912	21	8000	0	2017	왕산로16나길
1123010200	서울특별시 동대문구 용두동	7**	-	16.53	월세	201912	22	1000	55	2019	null
1123010200	서울특별시 동대문구 용두동	1**	8m미만	17	월세	201912	17	3000	35	2018	왕산로22길
1123010200	서울특별시 동대문구 용두동	3*	8m미만	17.61	전세	201912	31	10000	0	2017	고산자로28가길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	18	월세	201912	13	3000	30	2008	무학로42길
1123010200	서울특별시 동대문구 용두동	3*	12m미만	18	월세	201912	14	5000	25	2015	천호대로31길
1123010200	서울특별시 동대문구 용두동	2**	-	18	월세	201912	23	500	45	2015	null
1123010200	서울특별시 동대문구 용두동	3*	8m미만	18	월세	201912	30	500	40	2010	고산자로28길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	18	월세	201912	31	3000	30	2008	무학로42길
1123010200	서울특별시 동대문구 용두동	3*	8m미만	18	전세	201912	6	10000	0	2018	천호대로33길
1123010200	서울특별시 동대문구 용두동	1**	-	18	전세	201912	17	6500	0	2010	null
1123010200	서울특별시 동대문구 용두동	7**	12m미만	18.12	전세	201912	19	6000	0	2008	무학로47길
1123010200	서울특별시 동대문구 용두동	7**	12m미만	18.15	월세	201912	31	500	30	2008	무학로47길
1123010200	서울특별시 동대문구 용두동	7**	-	18.2	전세	201912	14	6200	0	2008	null
1123010200	서울특별시 동대문구 용두동	7**	-	19.8	전세	201912	18	8000	0	2002	null
1123010200	서울특별시 동대문구 용두동	1**	8m미만	20	월세	201912	4	3000	35	2013	천호대로
1123010200	서울특별시 동대문구 용두동	1**	8m미만	20	월세	201912	24	3500	30	2010	왕산로22길
1123010200	서울특별시 동대문구 용두동	3*	8m미만	22	월세	201912	1	300	30	1976	천호대로39길
1123010200	서울특별시 동대문구 용두동	2**	8m미만	30	월세	201912	10	5000	55	2015	왕산로13가길
1123010200	서울특별시 동대문구 용두동	2*	8m미만	33.68	월세	201912	6	2000	40	1993	고산자로32길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	36	월세	201912	30	2000	30	2008	천호대로21길
1123010200	서울특별시 동대문구 용두동	1**	-	40	월세	201912	17	1000	67	1993	null
1123010200	서울특별시 동대문구 용두동	1**	12m미만	46.77	전세	201912	23	12000	0	1994	무학로36길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	52.9	전세	201912	5	12000	0	1996	무학로30길
1123010200	서울특별시 동대문구 용두동	2**	12m미만	54.43	전세	201912	3	12500	0	1959	왕산로13가길
1123010200	서울특별시 동대문구 용두동	3*	12m미만	55.44	전세	201912	27	23000	0	1977	천호대로31길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	57.33	전세	201912	31	17000	0	1961	왕산로22길
1123010200	서울특별시 동대문구 용두동	3*	8m미만	59.8	월세	201912	22	2000	60	1976	천호대로33길
1123010200	서울특별시 동대문구 용두동	3*	8m미만	64.99	전세	201912	23	16000	0	1977	고산자로32길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	79.48	월세	201912	19	5000	70	2001	왕산로16가길
1123010200	서울특별시 동대문구 용두동	1**	8m미만	82.44	전세	201912	10	12000	0	1997	왕산로22길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	11.52	전세	201912	21	3000	0	1993	휘경로17길
1123011000	서울특별시 동대문구 이문동	3**	-	15	월세	201912	9	500	40	1991	null
1123011000	서울특별시 동대문구 이문동	3**	12m미만	15	월세	201912	14	500	45	1989	이문로17길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	15	월세	201912	15	1000	55	2016	이문로9나길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	15	월세	201912	21	500	40	1989	이문로17길
1123011000	서울특별시 동대문구 이문동	2**	12m미만	15	전세	201912	11	7500	0	1995	천장산로
1123011000	서울특별시 동대문구 이문동	2**	12m미만	15	전세	201912	11	7500	0	1995	천장산로
1123011000	서울특별시 동대문구 이문동	2**	8m미만	15	전세	201912	31	7000	0	2010	천장산로9길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	16	월세	201912	4	1000	53	2017	회기로25가길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	16	월세	201912	24	300	30	1993	휘경로2길
1123011000	서울특별시 동대문구 이문동	3**	-	16	전세	201912	12	8000	0	1988	null
1123011000	서울특별시 동대문구 이문동	3**	8m미만	16.5	월세	201912	31	2500	40	2012	회기로25가길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	16.5	전세	201912	28	6000	0	1996	이문로17길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	16.5	전세	201912	28	6000	0	1996	이문로17길
1123011000	서울특별시 동대문구 이문동	3**	-	16.5	전세	201912	28	7000	0	1996	null
1123011000	서울특별시 동대문구 이문동	3**	25m미만	18	월세	201912	2	1000	55	2018	이문로
1123011000	서울특별시 동대문구 이문동	3**	8m미만	18	월세	201912	11	500	50	2016	이문로9가길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	18	월세	201912	11	500	48	1986	휘경로2가길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	18	월세	201912	14	1000	46	2012	이문로9나길
1123011000	서울특별시 동대문구 이문동	2**	-	18	월세	201912	15	2000	55	1997	null
1123011000	서울특별시 동대문구 이문동	3**	8m미만	18	월세	201912	18	500	45	1986	이문로28길
1123011000	서울특별시 동대문구 이문동	2**	-	18	월세	201912	23	500	45	1978	null
1123011000	서울특별시 동대문구 이문동	2**	8m미만	18	전세	201912	8	8000	0	2002	이문로9나길
1123011000	서울특별시 동대문구 이문동	2**	12m미만	18	전세	201912	14	9500	0	1995	천장산로
1123011000	서울특별시 동대문구 이문동	3**	-	18	전세	201912	21	10000	0	2017	null
1123011000	서울특별시 동대문구 이문동	2**	-	18	전세	201912	24	11000	0	2018	null
1123011000	서울특별시 동대문구 이문동	2**	8m미만	18	전세	201912	28	7000	0	2010	천장산로9길
1123011000	서울특별시 동대문구 이문동	2**	-	19.5	월세	201912	27	500	50	2002	null
1123011000	서울특별시 동대문구 이문동	2**	8m미만	20	월세	201912	4	2000	50	2016	이문로9나길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	20	월세	201912	7	1000	50	2017	회기로25가길
1123011000	서울특별시 동대문구 이문동	3**	-	20	월세	201912	12	4300	10	1990	null
1123011000	서울특별시 동대문구 이문동	8*	8m미만	20	월세	201912	14	1000	45	1993	외대역동로12가길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	20	월세	201912	18	1500	50	1992	이문로28길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	20	월세	201912	21	300	25	1993	휘경로23길
1123011000	서울특별시 동대문구 이문동	3**	-	20	월세	201912	24	6000	10	1990	null
1123011000	서울특별시 동대문구 이문동	3**	8m미만	20	월세	201912	28	300	35	1990	이문로28길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	20	월세	201912	31	1000	53	2016	이문로9나길
1123011000	서울특별시 동대문구 이문동	2**	12m미만	20	전세	201912	24	11000	0	2018	천장산로11길
1123011000	서울특별시 동대문구 이문동	3**	-	20.24	전세	201912	25	8000	0	1991	null
1123011000	서울특별시 동대문구 이문동	2**	8m미만	21	월세	201912	3	1000	50	1997	이문로9나길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	21	월세	201912	19	500	43	1976	천장산로9길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	21.03	월세	201912	28	300	25	1993	외대역동로22길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	21.5	전세	201912	24	8200	0	null	이문로9나길
1123011000	서울특별시 동대문구 이문동	3**	-	22.72	전세	201912	27	9000	0	1989	null
1123011000	서울특별시 동대문구 이문동	2**	-	23	월세	201912	28	5000	40	2004	null
1123011000	서울특별시 동대문구 이문동	3**	8m미만	23	전세	201912	19	8500	0	2017	이문로19길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	23	전세	201912	19	12500	0	2017	이문로19길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	24	월세	201912	24	2000	40	2011	이문로17길
1123011000	서울특별시 동대문구 이문동	3**	-	25	전세	201912	4	9500	0	1998	null
1123011000	서울특별시 동대문구 이문동	2**	12m미만	25	전세	201912	13	8500	0	1995	천장산로
1123011000	서울특별시 동대문구 이문동	2**	12m미만	25	전세	201912	24	8500	0	1995	천장산로
1123011000	서울특별시 동대문구 이문동	3**	8m미만	29.22	월세	201912	31	300	52	1995	이문로28길
1123011000	서울특별시 동대문구 이문동	2**	25m미만	30	월세	201912	26	5000	40	2004	이문로
1123011000	서울특별시 동대문구 이문동	1**	8m미만	30	월세	201912	27	500	25	1992	휘경로11가길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	30	전세	201912	25	5000	0	1971	한천로
1123011000	서울특별시 동대문구 이문동	3**	12m미만	33	월세	201912	15	3000	63	2003	회기로25길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	33	월세	201912	21	200	20	1991	신이문로22길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	33	전세	201912	18	3000	0	1991	휘경로17길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	33	전세	201912	20	3500	0	1993	외대역동로22길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	33	전세	201912	23	4000	0	1993	신이문로12길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	33.06	전세	201912	4	11000	0	1968	외대역동로18길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	33.3	월세	201912	14	300	30	1991	신이문로2길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	35	월세	201912	5	7500	5	1992	휘경로23길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	36	월세	201912	7	2000	70	1990	이문로9가길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	36.18	전세	201912	10	14000	0	1993	외대역동로26길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	36.3	월세	201912	31	500	35	1998	이문로16길
1123011000	서울특별시 동대문구 이문동	1**	-	36.36	월세	201912	7	7000	15	1969	null
1123011000	서울특별시 동대문구 이문동	2**	8m미만	36.88	전세	201912	18	10000	0	1991	신이문로6길
1123011000	서울특별시 동대문구 이문동	2**	-	36.97	전세	201912	15	12000	0	1991	null
1123011000	서울특별시 동대문구 이문동	1**	8m미만	37.18	월세	201912	14	1000	40	1994	한천로
1123011000	서울특별시 동대문구 이문동	1**	8m미만	38	월세	201912	8	1000	40	1994	한천로
1123011000	서울특별시 동대문구 이문동	8*	8m미만	38	월세	201912	17	3000	40	1990	외대역동로16길
1123011000	서울특별시 동대문구 이문동	3**	12m미만	38.61	전세	201912	7	7800	0	1989	이문로17길
1123011000	서울특별시 동대문구 이문동	3**	-	38.81	전세	201912	7	7800	0	1989	null
1123011000	서울특별시 동대문구 이문동	8*	8m미만	39.92	월세	201912	7	6000	15	1991	외대역동로12가길
1123011000	서울특별시 동대문구 이문동	3**	-	40	전세	201912	9	11000	0	2018	null
1123011000	서울특별시 동대문구 이문동	2**	-	40.98	전세	201912	19	14000	0	1991	null
1123011000	서울특별시 동대문구 이문동	3**	12m미만	42.9	월세	201912	23	300	45	1990	이문로16길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	42.98	전세	201912	10	12000	0	1968	외대역동로24길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	43.36	전세	201912	10	15000	0	1992	이문로16가길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	43.62	월세	201912	23	500	35	1994	외대역동로34길
1123011000	서울특별시 동대문구 이문동	1**	-	44.08	전세	201912	5	10000	0	1993	null
1123011000	서울특별시 동대문구 이문동	1**	8m미만	44.08	전세	201912	5	10000	0	1993	신이문로12길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	44.91	월세	201912	28	1000	48	1996	외대역동로18길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	45	월세	201912	19	1000	50	1991	휘경로17길
1123011000	서울특별시 동대문구 이문동	7*	-	45.32	월세	201912	9	9000	10	1996	null
1123011000	서울특별시 동대문구 이문동	1**	8m미만	45.32	전세	201912	13	15000	0	1990	이문로46길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	45.35	월세	201912	7	9000	14	1994	신이문로22길
1123011000	서울특별시 동대문구 이문동	2**	-	45.35	전세	201912	7	9000	0	1994	null
1123011000	서울특별시 동대문구 이문동	1**	8m미만	45.54	전세	201912	27	15000	0	1996	외대역동로34길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	45.56	전세	201912	9	16000	0	1989	이문로19길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	46.08	전세	201912	2	10000	0	1970	한천로55가길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	46.99	월세	201912	15	1000	60	1994	휘경로23길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	48.6	전세	201912	20	12000	0	1992	휘경로23길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	48.94	월세	201912	26	2000	40	1993	외대역동로34길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	51.72	전세	201912	28	10000	0	1995	외대역동로34길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	52.4	월세	201912	20	1500	67	1993	이문로16가길
1123011000	서울특별시 동대문구 이문동	1**	8m미만	55.23	전세	201912	16	4000	0	1992	외대역동로27길
1123011000	서울특별시 동대문구 이문동	3**	8m미만	58.56	월세	201912	17	13000	20	1996	이문로28길
1123011000	서울특별시 동대문구 이문동	8*	8m미만	59.5	월세	201912	7	11000	20	1995	외대역동로14길
1123011000	서울특별시 동대문구 이문동	2**	-	62.37	월세	201912	28	5000	40	1994	null
1123011000	서울특별시 동대문구 이문동	3**	8m미만	65.82	전세	201912	26	10000	0	1990	이문로
1123011000	서울특별시 동대문구 이문동	3**	12m미만	71.45	전세	201912	31	17000	0	1991	회기로25길
1123011000	서울특별시 동대문구 이문동	2**	8m미만	72.02	월세	201912	27	3000	80	1990	신이문로4길
1123011000	서울특별시 동대문구 이문동	2**	25m미만	83.7	전세	201912	3	20000	0	1988	신이문로
1123011000	서울특별시 동대문구 이문동	2**	8m미만	89.62	전세	201912	26	20000	0	1966	신이문로4길
1123010600	서울특별시 동대문구 장안동	4**	8m미만	13.5	월세	201912	7	500	40	2015	천호대로91길
1123010600	서울특별시 동대문구 장안동	3**	25m이상	17.5	전세	201912	16	7000	0	2008	사가정로
1123010600	서울특별시 동대문구 장안동	4**	8m미만	19.8	전세	201912	4	8500	0	2009	천호대로91길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	20	월세	201912	26	200	20	1992	답십리로62길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	20	전세	201912	21	4000	0	1974	한천로38가길
1123010600	서울특별시 동대문구 장안동	1**	12m미만	22	전세	201912	14	5000	0	1977	답십리로63길
1123010600	서울특별시 동대문구 장안동	2**	8m미만	23	전세	201912	2	6000	0	2011	장한로31길
1123010600	서울특별시 동대문구 장안동	3**	-	24	전세	201912	11	8000	0	2008	null
1123010600	서울특별시 동대문구 장안동	2**	8m미만	26.4	월세	201912	16	5000	10	1992	장한로5가길
1123010600	서울특별시 동대문구 장안동	2**	8m미만	26.4	월세	201912	16	5000	10	1992	장한로5가길
1123010600	서울특별시 동대문구 장안동	2**	8m미만	26.4	월세	201912	16	5000	10	1992	장한로5가길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	30	전세	201912	7	7000	0	1993	한천로14길
1123010600	서울특별시 동대문구 장안동	3**	12m미만	33	월세	201912	11	3000	55	2017	답십리로69길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	33	월세	201912	18	3000	40	1991	한천로14길
1123010600	서울특별시 동대문구 장안동	3**	8m미만	33	월세	201912	23	5000	30	1981	장한로18길
1123010600	서울특별시 동대문구 장안동	3**	8m미만	33.05	월세	201912	9	500	30	1982	답십리로68길
1123010600	서울특별시 동대문구 장안동	3**	8m미만	34.5	월세	201912	27	1000	40	1987	장한로24길
1123010600	서울특별시 동대문구 장안동	9*	8m미만	36	월세	201912	14	1000	40	1989	한천로46길
1123010600	서울특별시 동대문구 장안동	1**	-	36.44	전세	201912	14	6000	0	1993	null
1123010600	서울특별시 동대문구 장안동	1**	8m미만	38.24	전세	201912	27	18000	0	1983	답십리로64길
1123010600	서울특별시 동대문구 장안동	1**	-	41.77	월세	201912	31	5000	40	1992	null
1123010600	서울특별시 동대문구 장안동	1**	8m미만	41.77	전세	201912	31	5000	0	1992	답십리로62길
1123010600	서울특별시 동대문구 장안동	1**	12m미만	42.39	월세	201912	10	2000	50	1970	답십리로64길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	44.88	전세	201912	12	15000	0	1993	한천로14길
1123010600	서울특별시 동대문구 장안동	2**	12m미만	46.9	전세	201912	19	12000	0	1982	장한로27길
1123010600	서울특별시 동대문구 장안동	5**	8m미만	47.32	월세	201912	20	1000	50	2004	한천로32길
1123010600	서울특별시 동대문구 장안동	1**	-	47.33	전세	201912	17	9000	0	1993	null
1123010600	서울특별시 동대문구 장안동	1**	8m미만	47.33	전세	201912	17	9000	0	1993	한천로30길
1123010600	서울특별시 동대문구 장안동	4**	12m미만	48	월세	201912	17	1000	45	1994	장한로5길
1123010600	서울특별시 동대문구 장안동	3**	12m미만	52.07	전세	201912	26	20000	0	2012	답십리로72길
1123010600	서울특별시 동대문구 장안동	1**	-	55.44	전세	201912	2	14000	0	1994	null
1123010600	서울특별시 동대문구 장안동	9*	8m미만	58.97	전세	201912	2	15000	0	1991	사가정로25가길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	59.67	전세	201912	30	15000	0	1995	답십리로66길
1123010600	서울특별시 동대문구 장안동	1**	8m미만	65	월세	201912	23	2000	20	1990	한천로
1123010600	서울특별시 동대문구 장안동	4**	12m미만	69.72	월세	201912	3	1000	90	2004	장한로10길
1123010600	서울특별시 동대문구 장안동	5**	8m미만	71.02	전세	201912	30	20000	0	2015	한천로30길
1123010600	서울특별시 동대문구 장안동	3**	8m미만	71.34	전세	201912	4	19000	0	1983	한천로26길
1123010600	서울특별시 동대문구 장안동	4**	12m미만	91.35	전세	201912	31	14000	0	1985	천호대로97길
1123010600	서울특별시 동대문구 장안동	1**	12m미만	92	월세	201912	28	1500	45	1991	답십리로63길
1123010600	서울특별시 동대문구 장안동	4**	12m미만	101	월세	201912	17	4000	60	1994	장한로5길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	14.87	전세	201912	24	7000	0	1986	전농로36길
1123010400	서울특별시 동대문구 전농동	1**	-	15	전세	201912	30	8000	0	2017	null
1123010400	서울특별시 동대문구 전농동	2**	8m미만	15	전세	201912	31	2000	0	null	답십리로23나길
1123010400	서울특별시 동대문구 전농동	1**	-	16	월세	201912	6	2000	40	2015	null
1123010400	서울특별시 동대문구 전농동	1**	12m미만	16	월세	201912	27	2000	60	2015	전농로38다길
1123010400	서울특별시 동대문구 전농동	2**	8m미만	16.5	월세	201912	15	500	15	1995	답십리로23나길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	17	월세	201912	21	1000	50	2018	서울시립대로29길
1123010400	서울특별시 동대문구 전농동	1**	12m미만	18	월세	201912	29	500	39	2002	전농로38길
1123010400	서울특별시 동대문구 전농동	1**	-	18	전세	201912	13	4000	0	1968	null
1123010400	서울특별시 동대문구 전농동	6**	-	18	전세	201912	28	10000	0	2018	null
1123010400	서울특별시 동대문구 전농동	1**	12m미만	19.83	월세	201912	12	100	25	1986	전농로38길
1123010400	서울특별시 동대문구 전농동	1**	12m미만	20	월세	201912	21	2000	40	2015	전농로38다길
1123010400	서울특별시 동대문구 전농동	1**	-	21	월세	201912	27	7000	5	1987	null
1123010400	서울특별시 동대문구 전농동	1**	8m미만	21	전세	201912	9	10900	0	2017	서울시립대로28나길
1123010400	서울특별시 동대문구 전농동	2**	8m미만	24.63	전세	201912	13	3500	0	1993	서울시립대로16길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	24.75	월세	201912	27	2000	40	1985	서울시립대로28길
1123010400	서울특별시 동대문구 전농동	2**	8m미만	24.75	전세	201912	19	13000	0	1996	서울시립대로18가길
1123010400	서울특별시 동대문구 전농동	1**	12m미만	25	월세	201912	21	1000	60	2005	전농로36나길
1123010400	서울특별시 동대문구 전농동	5**	8m미만	26.44	월세	201912	28	3000	30	1993	서울시립대로
1123010400	서울특별시 동대문구 전농동	1**	8m미만	29.37	월세	201912	26	500	35	2001	전농로27길
1123010400	서울특별시 동대문구 전농동	1**	12m미만	30	월세	201912	21	2000	40	2015	전농로38다길
1123010400	서울특별시 동대문구 전농동	6**	8m미만	30	월세	201912	29	450	35	1990	서울시립대로2길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	30	전세	201912	16	5000	0	1992	전농로38길
1123010400	서울특별시 동대문구 전농동	6*	8m미만	33	전세	201912	4	12000	0	1970	사가정로13길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	34	전세	201912	18	9000	0	1992	전농로38라길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	39.85	월세	201912	7	6000	30	1993	전농로34길
1123010400	서울특별시 동대문구 전농동	2**	8m미만	40.6	월세	201912	18	2000	50	1997	전농로21길
1123010400	서울특별시 동대문구 전농동	2**	-	41	월세	201912	21	1000	45	1968	null
1123010400	서울특별시 동대문구 전농동	6**	-	41.8	월세	201912	4	12000	5	1994	null
1123010400	서울특별시 동대문구 전농동	6**	8m미만	41.8	월세	201912	4	12000	5	1994	서울시립대로4길
1123010400	서울특별시 동대문구 전농동	6**	-	41.89	전세	201912	10	7000	0	1996	null
1123010400	서울특별시 동대문구 전농동	1**	8m미만	42.14	전세	201912	27	10000	0	1987	전농로29길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	42.14	전세	201912	27	10000	0	1987	전농로29길
1123010400	서울특별시 동대문구 전농동	2**	-	43.84	월세	201912	7	10000	20	1993	null
1123010400	서울특별시 동대문구 전농동	1**	25m이상	45	월세	201912	19	2000	70	2014	서울시립대로
1123010400	서울특별시 동대문구 전농동	2**	8m미만	46.2	전세	201912	21	20000	0	2017	서울시립대로16길
1123010400	서울특별시 동대문구 전농동	5*	-	47.48	전세	201912	19	9000	0	1996	null
1123010400	서울특별시 동대문구 전농동	1**	12m미만	48	전세	201912	26	15000	0	1993	전농로38가길
1123010400	서울특별시 동대문구 전농동	1**	8m미만	49	전세	201912	21	5500	0	null	전농로29길
1123010400	서울특별시 동대문구 전농동	*	8m미만	53	월세	201912	18	200	30	null	사가정로21길
1123010400	서울특별시 동대문구 전농동	*	-	53	전세	201912	18	12000	0	null	null
