pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2920011400	광주광역시 광산구 수완동	1***	25m미만	49	월세	201906	11	2500	30	2014	수완로106번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	50	월세	201906	1	500	54	2013	수완로52번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	50	전세	201906	18	6000	0	2012	수완로74번길
2920011400	광주광역시 광산구 수완동	1***	12m미만	62.81	전세	201906	13	7000	0	2013	수완로11번안길
2920011400	광주광역시 광산구 수완동	1***	-	101.78	월세	201906	21	8000	43	2012	null
2920011400	광주광역시 광산구 수완동	1***	12m미만	185.7	전세	201906	7	5000	0	2010	수완로
2920011900	광주광역시 광산구 신가동	1***	12m미만	23.14	전세	201906	27	4000	0	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	23.14	전세	201906	27	4000	0	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	26	월세	201906	22	100	20	2005	목련로394번길
2920011900	광주광역시 광산구 신가동	8**	8m미만	29.98	전세	201906	10	2000	0	1983	신가번영로24번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	33	월세	201906	20	5000	20	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	33	월세	201906	26	2000	17	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	40	월세	201906	20	100	38	2013	수등로258번길
2920011900	광주광역시 광산구 신가동	1***	25m미만	40	전세	201906	22	5000	0	2017	수완로11번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	40	전세	201906	26	5000	0	2011	수완로9번길
2920011900	광주광역시 광산구 신가동	9**	12m미만	45	월세	201906	18	200	33	2013	신가삼효로
2920011900	광주광역시 광산구 신가동	9**	12m미만	45	월세	201906	23	400	40	2009	신가삼효로
2920011900	광주광역시 광산구 신가동	1***	12m미만	46	월세	201906	24	300	33	2012	신창로35번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	47.43	전세	201906	19	4000	0	2002	목련로394번길
2920011900	광주광역시 광산구 신가동	9**	8m미만	49.2	월세	201906	24	200	23	1983	신가번영로40번길
2920011900	광주광역시 광산구 신가동	1***	12m미만	50	월세	201906	25	1000	34	2014	수완로9번길
2920011900	광주광역시 광산구 신가동	4**	8m미만	59	전세	201906	27	4000	0	2014	신가삼효로
2920011900	광주광역시 광산구 신가동	9**	12m미만	60	월세	201906	3	2000	38	2005	신가삼효로
2920011900	광주광역시 광산구 신가동	1***	12m미만	60	전세	201906	19	8000	0	2013	수완로9번길
2920011900	광주광역시 광산구 신가동	1***	-	61.36	월세	201906	4	6000	15	2012	null
2920011900	광주광역시 광산구 신가동	1***	25m이상	80	월세	201906	25	2000	60	2015	하남대로261번길
2920011900	광주광역시 광산구 신가동	9**	12m미만	85	월세	201906	12	200	32	2003	목련로397번안길
2920011900	광주광역시 광산구 신가동	1***	25m미만	120	전세	201906	12	14000	0	2012	수완로11번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	16.53	월세	201906	5	100	27	2011	왕버들로322번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	19.8	전세	201906	27	2500	0	2011	신창로178번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	20	월세	201906	22	100	26	2011	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	23	월세	201906	13	200	28	2007	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	23	전세	201906	18	2500	0	2011	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	23.1	전세	201906	6	2700	0	2012	신창로106번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	25	월세	201906	9	100	26	2011	왕버들로
2920011800	광주광역시 광산구 신창동	1***	25m미만	25	전세	201906	26	2700	0	2005	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	26	월세	201906	17	1000	13	2011	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	26.4	월세	201906	3	100	26	2008	장신로309번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	26.5	월세	201906	30	200	26	2011	신창로86번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	27	전세	201906	22	2500	0	2011	신창로106번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	28	월세	201906	10	100	26	2010	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	29	전세	201906	5	2800	0	2008	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	월세	201906	1	200	25	2011	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	30	전세	201906	7	2000	0	2010	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	33	월세	201906	27	50	23	2005	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	40	월세	201906	15	50	25	2008	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	40	월세	201906	15	200	36	2012	신창로162번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	40	월세	201906	25	1000	30	2012	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	-	40	전세	201906	18	4500	0	2013	null
2920011800	광주광역시 광산구 신창동	1***	12m미만	40	전세	201906	20	9700	0	2013	왕버들로322번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	월세	201906	10	300	35	2012	신창로86번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	월세	201906	14	100	25	2008	신창로86번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	월세	201906	19	200	38	2014	신창로178번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	월세	201906	26	200	32	2011	신창로106번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	전세	201906	3	4500	0	2008	신창로48번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	45	전세	201906	20	6000	0	2012	왕버들로322번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	49.5	월세	201906	20	300	30	2007	신창로162번길
2920011800	광주광역시 광산구 신창동	1***	12m미만	52.8	전세	201906	14	6500	0	2012	신창로105번길
2920010400	광주광역시 광산구 신촌동	9**	8m미만	53	월세	201906	13	100	20	1870	사암로
2920010400	광주광역시 광산구 신촌동	9**	8m미만	53	월세	201906	13	100	17	1870	사암로
2920020200	광주광역시 광산구 오선동	7**	-	25	월세	201906	27	100	32	2017	null
2920020200	광주광역시 광산구 오선동	6**	12m미만	89	전세	201906	7	11000	0	2019	진곡산단2번로
2920014500	광주광역시 광산구 옥동	2*	12m미만	38	월세	201906	6	150	31	2019	평동로
2920010900	광주광역시 광산구 우산동	1***	8m미만	88.26	전세	201906	10	3000	0	1994	우산로95번길
2920010900	광주광역시 광산구 우산동	1***	8m미만	92.16	월세	201906	1	50	23	1997	사암로106번길
2920012000	광주광역시 광산구 운남동	4**	8m미만	115.28	전세	201906	13	2500	0	2008	임방울대로
2920011500	광주광역시 광산구 월계동	7**	12m미만	23	전세	201906	6	7000	0	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	23	전세	201906	7	7000	0	2019	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	25	월세	201906	6	200	30	2012	월계로130번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	29.76	전세	201906	24	3000	0	1998	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	30.6	전세	201906	4	3500	0	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	31	전세	201906	1	3500	0	2006	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	31	전세	201906	1	3500	0	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	31	전세	201906	4	3500	0	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	7**	25m미만	33	월세	201906	1	100	28	2011	월계로
2920011500	광주광역시 광산구 월계동	7**	25m미만	33	월세	201906	30	200	25	null	월계로16번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	33	전세	201906	4	3500	0	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	40	전세	201906	6	7000	0	2019	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	49.59	전세	201906	27	4500	0	2005	산월로9번길
2920011500	광주광역시 광산구 월계동	7**	-	60	월세	201906	29	3000	15	1998	null
2920011500	광주광역시 광산구 월계동	8**	12m미만	66	전세	201906	24	5000	0	1996	월계로140번길
2920011500	광주광역시 광산구 월계동	8**	-	69	전세	201906	25	5000	0	1998	null
2920011500	광주광역시 광산구 월계동	7**	12m미만	111.47	월세	201906	11	2000	30	1996	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	113	월세	201906	18	2000	50	1996	첨단내촌로57번길
2920011500	광주광역시 광산구 월계동	7**	12m미만	114.42	전세	201906	28	9000	0	1998	월계로16번길
2920011500	광주광역시 광산구 월계동	8**	12m미만	127.97	월세	201906	13	1000	48	1997	첨단내촌로70번길
2920012800	광주광역시 광산구 월곡동	5**	12m미만	20	전세	201906	7	4500	0	2019	월곡로39번길
2920012800	광주광역시 광산구 월곡동	6**	25m미만	42	월세	201906	27	200	30	1993	월곡반월로
2920012800	광주광역시 광산구 월곡동	5**	8m미만	45	전세	201906	17	2000	0	1993	월곡반월로16번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	60	전세	201906	30	2500	0	1993	월곡반월로16번길
2920012800	광주광역시 광산구 월곡동	6**	8m미만	65	전세	201906	29	5000	0	1992	월곡중앙로
2920012800	광주광역시 광산구 월곡동	5**	12m미만	75.15	월세	201906	27	1000	35	1992	월곡로39번길
2920012800	광주광역시 광산구 월곡동	5**	12m미만	80	월세	201906	29	2000	70	2019	산정공원로28번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	81.56	전세	201906	13	7000	0	1992	월곡반월로16번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	85	월세	201906	11	500	45	1992	월곡반월로48번길
2920012800	광주광역시 광산구 월곡동	5**	8m미만	109.83	월세	201906	20	100	25	1991	산정공원로
2920012800	광주광역시 광산구 월곡동	5**	25m이상	128.2	전세	201906	25	5000	0	1992	목련로
2920014600	광주광역시 광산구 월전동	1***	12m미만	30	전세	201906	17	3500	0	2017	월전로
2920012300	광주광역시 광산구 장덕동	1***	12m미만	20	월세	201906	1	2000	75	2010	풍영로229번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	20	월세	201906	25	200	33	null	장신로19번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	20	월세	201906	25	300	35	2015	장덕로49번길
2920012300	광주광역시 광산구 장덕동	1***	25m미만	20.5	전세	201906	11	3000	0	2012	풍영로199번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	26	월세	201906	28	200	30	2010	장신로20번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	27	월세	201906	22	200	30	2010	장덕로40번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	27	전세	201906	21	3500	0	2009	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	29	월세	201906	28	1000	25	2013	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	30	전세	201906	3	3300	0	2013	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	30	전세	201906	5	3500	0	2010	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	30	전세	201906	17	3500	0	2011	장신로20번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	33	전세	201906	1	3000	0	2009	장신로19번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	33	전세	201906	9	3000	0	2010	장신로19번안길
2920012300	광주광역시 광산구 장덕동	1***	-	33.3	월세	201906	27	1000	25	2011	null
2920012300	광주광역시 광산구 장덕동	1***	-	33.3	월세	201906	27	1000	25	2011	null
2920012300	광주광역시 광산구 장덕동	1***	12m미만	35	전세	201906	19	4500	0	2011	풍영로
2920012300	광주광역시 광산구 장덕동	1***	12m미만	38	월세	201906	4	300	40	2013	장신로20번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	40	전세	201906	24	4500	0	2011	장신로20번길
2920012300	광주광역시 광산구 장덕동	1***	25m미만	40	전세	201906	27	5000	0	2012	풍영로199번길
2920012300	광주광역시 광산구 장덕동	1***	25m미만	46	월세	201906	1	300	45	2013	장신로19번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	66	전세	201906	24	9000	0	2013	장신로20번길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	159.2	월세	201906	15	300	37	2011	풍영로229번안길
2920012300	광주광역시 광산구 장덕동	1***	12m미만	169.36	전세	201906	11	2800	0	2011	장덕로40번길
2915511400	광주광역시 남구 방림동	5*	8m미만	30	월세	201906	10	1000	30	2013	용대로
2915511400	광주광역시 남구 방림동	1*	8m미만	33	월세	201906	20	50	15	1970	서강사3길
2915511400	광주광역시 남구 방림동	9*	8m미만	34.65	전세	201906	4	4000	0	1972	천변좌로524번가길
2915511400	광주광역시 남구 방림동	5*	8m미만	35	월세	201906	26	200	41	2014	용대로140번길
2915511400	광주광역시 남구 방림동	6*	25m미만	42.75	월세	201906	4	50	17	1981	큰방림길
2915511400	광주광역시 남구 방림동	5**	12m미만	62.68	전세	201906	25	6000	0	1983	대남대로95번길
2915510500	광주광역시 남구 백운동	5**	25m미만	16.5	월세	201906	17	200	35	2017	양림로
2915510500	광주광역시 남구 백운동	6**	8m미만	18.5	월세	201906	13	200	32	2012	회재로1249번길
2915510500	광주광역시 남구 백운동	5**	8m미만	26.5	월세	201906	9	300	45	2019	백운로17번길
2915510500	광주광역시 남구 백운동	6**	12m미만	28	월세	201906	26	1000	10	null	백운로25번길
2915510500	광주광역시 남구 백운동	5**	12m미만	31.28	월세	201906	17	1000	30	2014	독립로10번길
2915510500	광주광역시 남구 백운동	5**	8m미만	175.1	전세	201906	1	15000	0	2014	백운로5번길
2915511500	광주광역시 남구 봉선동	1***	8m미만	26	월세	201906	21	300	25	2013	용대로53번길
2915511500	광주광역시 남구 봉선동	1***	8m미만	59.98	월세	201906	3	500	35	null	봉선1로16번길
2915511500	광주광역시 남구 봉선동	1***	25m미만	85.5	월세	201906	22	4000	10	null	봉선중앙로
2915510300	광주광역시 남구 서동	7*	8m미만	40	전세	201906	18	9000	0	2019	중앙로50번안길
2915510300	광주광역시 남구 서동	7*	8m미만	40	전세	201906	27	9000	0	2019	중앙로50번안길
2915511300	광주광역시 남구 양림동	2**	25m미만	78.3	전세	201906	19	5000	0	null	제중로
2915510400	광주광역시 남구 월산동	9**	12m미만	23.14	전세	201906	16	2000	0	2003	금화로446번나길
2915510400	광주광역시 남구 월산동	9**	12m미만	24.84	전세	201906	25	5000	0	1983	군분로140번길
2915510400	광주광역시 남구 월산동	9**	8m미만	30.12	전세	201906	8	5500	0	null	월광1길
2915510400	광주광역시 남구 월산동	9**	12m미만	37.42	전세	201906	20	2500	0	1983	군분로130번길
2915510400	광주광역시 남구 월산동	9**	12m미만	38	월세	201906	10	300	40	2018	금화로421번길
2915510400	광주광역시 남구 월산동	6**	8m미만	42.97	월세	201906	12	50	27	2002	수박등로18번길
2915510400	광주광역시 남구 월산동	4**	12m미만	44.88	전세	201906	8	4000	0	1977	월산로123번길
2915510400	광주광역시 남구 월산동	9**	12m미만	47.14	월세	201906	5	700	30	1986	군분로110번길
2915510400	광주광역시 남구 월산동	9**	12m미만	63	전세	201906	4	6000	0	1991	금화로470번길
2915510400	광주광역시 남구 월산동	9*	8m미만	63.8	월세	201906	12	500	30	null	백산길
2915510400	광주광역시 남구 월산동	1***	8m미만	77.17	전세	201906	10	10000	0	null	군분로52번길
2915510400	광주광역시 남구 월산동	9**	12m미만	92.04	월세	201906	17	500	45	1996	대남대로409번길
2915510400	광주광역시 남구 월산동	9**	12m미만	95.86	전세	201906	2	3000	0	null	금화로446번가길
2915510400	광주광역시 남구 월산동	9**	8m미만	127.71	전세	201906	7	5000	0	null	대남대로
2915510400	광주광역시 남구 월산동	9**	8m미만	127.71	전세	201906	7	5000	0	null	대남대로
2915510600	광주광역시 남구 주월동	1**	12m미만	10	월세	201906	1	20	12	null	회재로1217번길
2915510600	광주광역시 남구 주월동	9**	8m미만	12	월세	201906	7	200	26	2003	봉주2길
2915510600	광주광역시 남구 주월동	4**	25m미만	24.5	월세	201906	25	500	31	2012	금당로
2915510600	광주광역시 남구 주월동	4**	25m미만	30.2	월세	201906	5	200	32	2002	광복마을8길
2915510600	광주광역시 남구 주월동	6**	8m미만	30.78	전세	201906	7	4000	0	null	군분로77번길
2915510600	광주광역시 남구 주월동	1***	8m미만	38.96	전세	201906	17	1800	0	null	대남대로149번길
2915510600	광주광역시 남구 주월동	1***	12m미만	39.39	전세	201906	18	6500	0	1986	대남대로149번길
2915510600	광주광역시 남구 주월동	4**	12m미만	40	월세	201906	5	200	25	2013	서문대로749번다길
2915510600	광주광역시 남구 주월동	9**	8m미만	45.14	전세	201906	25	3500	0	null	봉주2길
2915510600	광주광역시 남구 주월동	1**	12m미만	48.78	전세	201906	10	4500	0	1988	회재로1217번길
2915510600	광주광역시 남구 주월동	1***	12m미만	50	전세	201906	19	8000	0	2018	봉선중앙로123번길
2915510600	광주광역시 남구 주월동	4**	25m미만	56	전세	201906	1	6900	0	2015	금당로
2915510600	광주광역시 남구 주월동	4**	25m미만	56	전세	201906	1	7000	0	null	금당로
2915510600	광주광역시 남구 주월동	4**	8m미만	60.69	월세	201906	15	200	25	null	광복마을7길
2915510600	광주광역시 남구 주월동	5**	8m미만	79.34	월세	201906	24	5000	33	2018	회재로
2915510600	광주광역시 남구 주월동	7*	12m미만	87.07	월세	201906	27	200	28	null	봉주5길
2915510800	광주광역시 남구 진월동	1**	8m미만	24.56	월세	201906	22	200	23	2003	화산로57번길
2915510800	광주광역시 남구 진월동	2**	12m미만	33.06	월세	201906	23	200	35	2016	서문대로654번길
2911010900	광주광역시 동구 계림동	1***	8m미만	24	전세	201906	24	4000	0	2019	무등로375번길
2911010900	광주광역시 동구 계림동	1***	8m미만	24	전세	201906	25	4000	0	2019	무등로375번길
2911010900	광주광역시 동구 계림동	5**	8m미만	40	전세	201906	25	6500	0	2017	무등로307번길
2911010900	광주광역시 동구 계림동	5**	8m미만	50	전세	201906	7	5000	0	2013	무등로321번길
2911010900	광주광역시 동구 계림동	1***	12m미만	56	전세	201906	2	2000	0	1994	참판로26번길
2911010900	광주광역시 동구 계림동	5**	8m미만	59	월세	201906	10	2000	30	2006	중흥로213번길
2911010900	광주광역시 동구 계림동	5**	-	64	전세	201906	15	7500	0	2013	null
2911010800	광주광역시 동구 동명동	2**	8m미만	43	전세	201906	19	4000	0	1995	동계로9번길
2911011000	광주광역시 동구 산수동	1**	8m미만	26.75	전세	201906	3	3000	0	1977	필문대로137번길
2911011000	광주광역시 동구 산수동	5**	12m미만	33.3	전세	201906	13	5000	0	2013	필문대로206번길
2911011000	광주광역시 동구 산수동	5**	25m미만	33.3	전세	201906	19	3500	0	2014	무등로
2911011000	광주광역시 동구 산수동	5**	12m미만	33.3	전세	201906	30	3500	0	1975	무등로415번길
2911011000	광주광역시 동구 산수동	5**	8m미만	47.47	전세	201906	19	3000	0	1979	필문대로191번길
2911011000	광주광역시 동구 산수동	5**	12m미만	64.12	전세	201906	24	2310	0	2008	무등로449번길
2911011000	광주광역시 동구 산수동	5**	12m미만	71.61	월세	201906	29	3000	40	1995	필문대로145번길
2911011000	광주광역시 동구 산수동	5**	25m이상	91.46	전세	201906	3	6000	0	1989	필문대로
2911011000	광주광역시 동구 산수동	5**	12m미만	109.1	전세	201906	4	6000	0	null	무등로433번길
2911011000	광주광역시 동구 산수동	4**	8m미만	119	월세	201906	21	2000	15	1995	경양로321번길
2911011800	광주광역시 동구 서석동	4**	8m미만	36.24	전세	201906	10	4700	0	2010	백서로166번길
2911011800	광주광역시 동구 서석동	9*	8m미만	54	전세	201906	25	6000	0	1987	백서로167번길
2911011900	광주광역시 동구 소태동	7**	8m미만	53.22	월세	201906	3	150	15	null	학소로86번안길
2911011900	광주광역시 동구 소태동	5**	25m미만	61.38	월세	201906	19	1000	35	2012	학소로
2911011900	광주광역시 동구 소태동	5**	8m미만	81.09	월세	201906	25	1000	40	1984	남문로621번길
2911012100	광주광역시 동구 운림동	6**	12m미만	50	월세	201906	20	500	45	2013	의재로136번길
2911011100	광주광역시 동구 지산동	4**	12m미만	19.8	전세	201906	7	3000	0	2002	지산로
2911011100	광주광역시 동구 지산동	5**	8m미만	24	월세	201906	19	200	33	2011	필문대로289번길
2911011100	광주광역시 동구 지산동	7**	12m미만	33	월세	201906	20	200	32	2008	지산로85번길
2911011100	광주광역시 동구 지산동	5**	8m미만	33	전세	201906	21	3000	0	2002	필문대로287번길
2911011100	광주광역시 동구 지산동	2**	8m미만	52	월세	201906	24	500	46	2003	밤실로
2911011100	광주광역시 동구 지산동	2**	-	52	월세	201906	24	500	46	null	null
2911011100	광주광역시 동구 지산동	7**	8m미만	62.26	전세	201906	21	6000	0	1998	필문대로205번길
2911012200	광주광역시 동구 학동	6**	8m미만	27.51	월세	201906	1	300	35	2016	의재로33번길
2911012200	광주광역시 동구 학동	7**	8m미만	39.66	전세	201906	4	2000	0	1991	의재로35번길
2911012200	광주광역시 동구 학동	4*	8m미만	43.6	월세	201906	21	1000	29	1978	남문로754번길
2911012200	광주광역시 동구 학동	7**	8m미만	47.7	월세	201906	17	500	35	1981	증심천로33번길
2911012200	광주광역시 동구 학동	3*	12m미만	66.12	월세	201906	1	3000	20	1982	남문로754번길
2911012200	광주광역시 동구 학동	8**	8m미만	96.29	월세	201906	1	3000	50	1987	남문로
2917010800	광주광역시 북구 동림동	4*	8m미만	18.5	월세	201906	12	200	35	2018	북문대로249번길
2917011400	광주광역시 북구 두암동	9**	8m미만	49.53	전세	201906	22	4500	0	1984	군왕로
2917011400	광주광역시 북구 두암동	8**	12m미만	50.46	월세	201906	24	420	13	2012	동문대로122번길
2917011400	광주광역시 북구 두암동	5**	8m미만	63.17	월세	201906	30	0	17	1986	군왕로181번길
2917011400	광주광역시 북구 두암동	9**	8m미만	67.86	전세	201906	19	4000	0	1988	삼정소로길
2917011400	광주광역시 북구 두암동	9**	8m미만	70	전세	201906	18	4300	0	1988	삼정로95번길
2917011400	광주광역시 북구 두암동	9**	8m미만	71.64	전세	201906	5	5000	0	1989	삼정로88번길
2917011400	광주광역시 북구 두암동	8**	12m미만	72.13	월세	201906	4	500	30	1988	동문대로122번길
2917011400	광주광역시 북구 두암동	5**	8m미만	72.99	전세	201906	11	8000	0	1990	서하로
2917011400	광주광역시 북구 두암동	3**	12m미만	79.04	전세	201906	17	10000	0	1986	참판로
2917011400	광주광역시 북구 두암동	9**	8m미만	87.99	월세	201906	10	1000	50	1987	삼정로95번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	16.32	월세	201906	17	100	5	null	평교로29번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	25	전세	201906	26	3000	0	1995	능안로22번길
2917011200	광주광역시 북구 문흥동	1**	12m미만	28	전세	201906	14	2000	0	2003	동문대로191번길
2917011200	광주광역시 북구 문흥동	7**	12m미만	30	전세	201906	30	5000	0	2014	호동로46번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	50	월세	201906	13	300	35	2008	부남길26번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	50	월세	201906	13	300	35	2008	부남길26번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	52	월세	201906	15	1000	20	1995	능안로22번길
2917011200	광주광역시 북구 문흥동	9**	8m미만	55	전세	201906	14	3000	0	1997	대천로157번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	57	전세	201906	22	5000	0	1997	문산로74번길
2917011200	광주광역시 북구 문흥동	1**	-	59.64	전세	201906	20	8500	0	1989	null
2917011200	광주광역시 북구 문흥동	9**	12m미만	74.77	월세	201906	23	3000	20	1995	능안로22번길
2917011200	광주광역시 북구 문흥동	9**	12m미만	79.33	전세	201906	26	2600	0	1995	능안로22번길
2917011200	광주광역시 북구 문흥동	9**	8m미만	80	월세	201906	7	2000	30	1997	부남길
2917011200	광주광역시 북구 문흥동	9**	12m미만	85.77	월세	201906	25	1000	40	1995	대천로157번길
2917011200	광주광역시 북구 문흥동	7**	25m미만	173.31	전세	201906	12	8000	0	1997	호동로
2917012600	광주광역시 북구 본촌동	3***	12m미만	20	월세	201906	9	200	35	2019	본촌택지로
2917012600	광주광역시 북구 본촌동	3***	12m미만	33	전세	201906	13	3500	0	2008	하서로466번길
2917012600	광주광역시 북구 본촌동	3***	12m미만	55	전세	201906	6	6000	0	2012	양산택지소로
2917010400	광주광역시 북구 북동	2*	8m미만	35.24	전세	201906	25	1800	0	1979	금재로
2917011600	광주광역시 북구 삼각동	8**	12m미만	34.5	전세	201906	1	3000	0	2002	설죽로440번길
2917011600	광주광역시 북구 삼각동	8**	12m미만	35.06	월세	201906	24	50	23	2003	송해로39번길
2917011600	광주광역시 북구 삼각동	8**	12m미만	42	전세	201906	9	3000	0	2002	양일로344번길
2917011600	광주광역시 북구 삼각동	8**	25m미만	49	전세	201906	29	5000	0	1997	송해로
2917011600	광주광역시 북구 삼각동	8**	25m미만	49	전세	201906	29	5000	0	1997	송해로
2917011600	광주광역시 북구 삼각동	7**	12m미만	52	월세	201906	16	500	15	2012	설죽로455번길
2917011600	광주광역시 북구 삼각동	7**	-	56.43	전세	201906	11	6500	0	2013	null
2917011600	광주광역시 북구 삼각동	7**	12m미만	56.43	전세	201906	15	6500	0	2013	설죽로455번길
2917011600	광주광역시 북구 삼각동	8**	-	57	월세	201906	27	300	30	null	null
2917011600	광주광역시 북구 삼각동	8**	12m미만	62.7	전세	201906	18	4500	0	2002	설죽로440번길
2917011600	광주광역시 북구 삼각동	7**	-	122.48	전세	201906	14	10000	0	2011	null
2917010600	광주광역시 북구 신안동	2**	12m미만	23.34	전세	201906	24	4000	0	2014	서암대로160번길
2917010600	광주광역시 북구 신안동	2**	8m미만	30	전세	201906	21	4500	0	2010	자미로
2917010600	광주광역시 북구 신안동	*	-	32.82	월세	201906	12	300	42	2015	null
2917010600	광주광역시 북구 신안동	1**	12m미만	39.6	전세	201906	4	5000	0	2012	경양로103번길
2917010600	광주광역시 북구 신안동	1**	12m미만	39.6	전세	201906	4	5000	0	2012	경양로103번길
2917010600	광주광역시 북구 신안동	2**	12m미만	42.97	전세	201906	27	4500	0	1979	자미로23번길
2917010600	광주광역시 북구 신안동	2**	8m미만	47.25	전세	201906	24	4000	0	1979	서암대로
2917010600	광주광역시 북구 신안동	6**	25m미만	76	월세	201906	30	1000	35	1978	자산로
2917010600	광주광역시 북구 신안동	2**	8m미만	82.06	월세	201906	21	0	21	1989	들재매길
2917013000	광주광역시 북구 신용동	7**	12m미만	23	월세	201906	24	200	33	2017	첨단연신로108번길
2917013000	광주광역시 북구 신용동	7**	12m미만	40	월세	201906	13	300	38	2012	첨단연신로108번길
2917013000	광주광역시 북구 신용동	7**	12m미만	40	전세	201906	26	5000	0	2012	첨단연신로108번길
2917013000	광주광역시 북구 신용동	8**	25m미만	41.55	전세	201906	25	5500	0	2016	첨단연신로108번길
2917012800	광주광역시 북구 양산동	8**	12m미만	20	전세	201906	3	2500	0	2012	양산택지로37번길
2917012800	광주광역시 북구 양산동	1***	12m미만	24	전세	201906	28	3500	0	2010	연양로105번길
2917012800	광주광역시 북구 양산동	7**	12m미만	25	월세	201906	10	200	25	2008	양산택지로
2917012800	광주광역시 북구 양산동	7**	12m미만	30	월세	201906	1	200	30	2012	상촌로43번길
2917012800	광주광역시 북구 양산동	8**	12m미만	30	월세	201906	6	200	30	2010	양산택지로37번길
2917012800	광주광역시 북구 양산동	7**	12m미만	30	월세	201906	13	200	36	2009	양산택지로51번길
