pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3020012000	대전광역시 유성구 지족동	1***	25m미만	59	전세	201605	5	8500	0	2016	지족북로13번길
3020012000	대전광역시 유성구 지족동	8**	12m미만	60	전세	201605	20	6000	0	2003	노은동로240번길
3020012000	대전광역시 유성구 지족동	9**	-	60.8	전세	201605	5	6000	0	2001	null
3020012000	대전광역시 유성구 지족동	1***	12m미만	66	전세	201605	16	10000	0	2015	지족북로6번길
3020012000	대전광역시 유성구 지족동	1***	12m미만	75	전세	201605	23	12500	0	2016	null
3020012000	대전광역시 유성구 지족동	1***	12m미만	75	전세	201605	23	12500	0	2016	null
3020012000	대전광역시 유성구 지족동	1***	12m미만	76	전세	201605	19	14000	0	2016	지족북로66번길
3020012000	대전광역시 유성구 지족동	9**	12m미만	96.68	월세	201605	4	4000	40	2001	은구비서로
3020012000	대전광역시 유성구 지족동	9**	12m미만	100	월세	201605	18	2000	45	2001	은구비서로
3020012000	대전광역시 유성구 지족동	8**	12m미만	106.29	전세	201605	20	18000	0	2001	노은서로142번길
3020014300	대전광역시 유성구 탑립동	5**	12m미만	61.44	전세	201605	12	17000	0	1977	탑립로
3020014300	대전광역시 유성구 탑립동	7**	12m미만	112.48	전세	201605	1	13000	0	2015	오룡2길
3020013200	대전광역시 유성구 하기동	5**	12m미만	20	전세	201605	24	3500	0	2012	송림로53번길
3020013200	대전광역시 유성구 하기동	5**	12m미만	40	월세	201605	17	500	40	2010	송림로54번길
3020013200	대전광역시 유성구 하기동	5**	12m미만	50	월세	201605	3	4000	30	2012	송림로48번길
3020013200	대전광역시 유성구 하기동	5**	12m미만	60	전세	201605	23	7700	0	2011	송림로54번길
3020013200	대전광역시 유성구 하기동	5**	-	80	전세	201605	30	7000	0	2007	null
3020013200	대전광역시 유성구 하기동	5**	-	133.13	전세	201605	6	12500	0	2011	null
3020013200	대전광역시 유성구 하기동	5**	-	166.65	전세	201605	21	11000	0	2008	null
3020010500	대전광역시 유성구 학하동	7**	12m미만	47.77	전세	201605	21	5500	0	2013	학하남로99번길
3020010500	대전광역시 유성구 학하동	7**	-	59.3	전세	201605	6	6000	0	2014	null
3014011000	대전광역시 중구 대사동	6**	12m미만	18	전세	201605	25	3500	0	2011	문화로270번길
3014011000	대전광역시 중구 대사동	2**	8m미만	20	월세	201605	26	200	23	2004	대흥로24번길
3014011000	대전광역시 중구 대사동	2**	12m미만	29.7	월세	201605	1	200	20	1999	계룡로
3014011000	대전광역시 중구 대사동	2**	12m미만	30	월세	201605	4	1500	25	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	12m미만	30	월세	201605	20	3000	13	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	12m미만	30	전세	201605	11	6000	0	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	12m미만	30	전세	201605	13	5000	0	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	12m미만	30	전세	201605	14	4500	0	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	8m미만	39.6	월세	201605	27	100	20	null	충무로
3014011000	대전광역시 중구 대사동	2**	12m미만	53	전세	201605	11	8500	0	2016	대흥로10번길
3014011000	대전광역시 중구 대사동	2**	25m이상	75.33	월세	201605	7	3000	40	2011	보문산로
3014010500	대전광역시 중구 대흥동	2**	12m미만	23.14	월세	201605	26	1000	15	2003	충무로15번길
3014010500	대전광역시 중구 대흥동	2**	12m미만	25	월세	201605	6	300	33	2010	충무로15번길
3014010500	대전광역시 중구 대흥동	1**	-	25	월세	201605	12	1000	30	2016	null
3014010500	대전광역시 중구 대흥동	1**	-	25	전세	201605	20	4500	0	2016	null
3014010500	대전광역시 중구 대흥동	5**	8m미만	27	전세	201605	21	6500	0	2016	대흥로71번길
3014010500	대전광역시 중구 대흥동	1**	12m미만	30	월세	201605	4	800	30	2012	대흥로139번길
3014010500	대전광역시 중구 대흥동	1**	8m미만	30	월세	201605	31	2000	20	2016	문창로
3014010500	대전광역시 중구 대흥동	1**	12m미만	30	전세	201605	9	4300	0	2016	대흥로158번길
3014010500	대전광역시 중구 대흥동	1**	8m미만	30	전세	201605	19	4500	0	2016	문창로
3014010500	대전광역시 중구 대흥동	5**	8m미만	35	전세	201605	2	6000	0	2016	대흥로71번길
3014010500	대전광역시 중구 대흥동	3**	8m미만	37.28	전세	201605	2	2700	0	1996	충무로71번길
3014010500	대전광역시 중구 대흥동	5**	8m미만	39	월세	201605	9	2000	30	2016	대흥로71번길
3014010500	대전광역시 중구 대흥동	5**	8m미만	39	월세	201605	10	4500	10	2016	대흥로71번길
3014010500	대전광역시 중구 대흥동	3*	12m미만	40	월세	201605	21	1000	35	2011	대종로422번길
3014010500	대전광역시 중구 대흥동	1**	12m미만	40	전세	201605	9	6000	0	2016	대흥로158번길
3014010500	대전광역시 중구 대흥동	4**	8m미만	49.5	전세	201605	11	4500	0	2010	대흥로111번길
3014010500	대전광역시 중구 대흥동	2**	12m미만	84.78	월세	201605	13	2000	40	1994	충무로11번길
3014010300	대전광역시 중구 목동	5*	12m미만	26.44	월세	201605	12	500	20	1997	목중로35번길
3014010300	대전광역시 중구 목동	5*	8m미만	66.18	전세	201605	17	5000	0	1983	목중로
3014010600	대전광역시 중구 문창동	1**	12m미만	47.4	전세	201605	12	7500	0	2016	보문로30번길
3014010600	대전광역시 중구 문창동	1**	12m미만	52.8	전세	201605	11	7500	0	2016	보문로30번길
3014010600	대전광역시 중구 문창동	1**	12m미만	52.8	전세	201605	18	8000	0	2016	보문로30번길
3014011600	대전광역시 중구 문화동	4**	8m미만	26.4	전세	201605	14	2000	0	2016	천근로15번길
3014011600	대전광역시 중구 문화동	3**	12m미만	27	월세	201605	25	300	25	1998	계백로1660번길
3014011600	대전광역시 중구 문화동	5**	8m미만	39.82	월세	201605	1	300	20	1985	보문산로245번길
3014011600	대전광역시 중구 문화동	4**	8m미만	43.04	전세	201605	10	7500	0	2016	송리로24번길
3014011600	대전광역시 중구 문화동	5**	25m미만	43.56	월세	201605	2	500	30	1997	송리로
3014011600	대전광역시 중구 문화동	4**	-	44.33	전세	201605	9	4500	0	1969	null
3014011600	대전광역시 중구 문화동	4**	8m미만	49.5	전세	201605	21	5000	0	1997	보문산로227번길
3014011600	대전광역시 중구 문화동	4**	8m미만	52.8	월세	201605	15	500	25	1974	서문로43번안길
3014011600	대전광역시 중구 문화동	4**	8m미만	56	전세	201605	14	7300	0	2016	송리로24번길
3014011600	대전광역시 중구 문화동	1**	8m미만	61	월세	201605	26	9000	5	2013	보문산로293번길
3014011600	대전광역시 중구 문화동	4**	8m미만	75	전세	201605	2	7500	0	2016	송리로24번길
3014011600	대전광역시 중구 문화동	4**	8m미만	75	전세	201605	2	7500	0	2016	송리로24번길
3014011600	대전광역시 중구 문화동	4**	8m미만	85	전세	201605	5	13500	0	2016	송리로24번길
3014011100	대전광역시 중구 부사동	2**	12m미만	33	전세	201605	4	3000	0	1974	대종로285번길
3014011100	대전광역시 중구 부사동	3**	-	45	월세	201605	1	200	25	null	null
3014011100	대전광역시 중구 부사동	1**	8m미만	52.8	월세	201605	2	500	25	1974	사득로71번길
3014011100	대전광역시 중구 부사동	3**	25m미만	59.5	전세	201605	25	6900	0	2012	사득로
3014011700	대전광역시 중구 산성동	3**	12m미만	12	전세	201605	23	2500	0	2002	보문산로103번길
3014011700	대전광역시 중구 산성동	2**	12m미만	33.06	월세	201605	10	300	30	1995	보문산로77번길
3014011700	대전광역시 중구 산성동	1**	8m미만	34.3	월세	201605	23	2000	23	2016	null
3014011700	대전광역시 중구 산성동	3**	8m미만	47.65	전세	201605	4	3500	0	1989	보문산로103번길
3014011700	대전광역시 중구 산성동	3**	-	52.55	월세	201605	6	6500	10	2014	null
3014011700	대전광역시 중구 산성동	2**	8m미만	69	전세	201605	28	9000	0	2014	보문산로77번길
3014011700	대전광역시 중구 산성동	3**	12m미만	69.3	월세	201605	5	5000	20	2011	유등천동로
3014011700	대전광역시 중구 산성동	2**	-	74	전세	201605	6	6000	0	2001	null
3014011700	대전광역시 중구 산성동	2**	8m미만	75.82	월세	201605	25	500	30	1991	대둔산로408번길
3014011700	대전광역시 중구 산성동	2**	8m미만	80	전세	201605	25	7000	0	2001	보문산로78번길
3014010700	대전광역시 중구 석교동	2**	25m미만	16	월세	201605	11	300	18	1996	사득로
3014010700	대전광역시 중구 석교동	6*	12m미만	24	월세	201605	26	300	27	2016	대종로224번안길
3014010700	대전광역시 중구 석교동	2**	8m미만	29	월세	201605	27	100	20	1991	봉소루로36번길
3014010700	대전광역시 중구 석교동	2**	8m미만	52	전세	201605	21	6500	0	2013	봉소루로36번길
3014010700	대전광역시 중구 석교동	9*	25m미만	72.72	전세	201605	20	4000	0	null	대종로171번길
3014010700	대전광역시 중구 석교동	2**	8m미만	75	전세	201605	12	7000	0	1991	돌다리로
3014010700	대전광역시 중구 석교동	5*	8m미만	92.89	전세	201605	20	8000	0	2011	봉소루로
3014010200	대전광역시 중구 선화동	4**	8m미만	19	월세	201605	5	1000	32	2015	중앙로59번길
3014010200	대전광역시 중구 선화동	3**	8m미만	24	월세	201605	28	200	35	2016	선화서로29번길
3014010200	대전광역시 중구 선화동	1**	8m미만	26.4	전세	201605	10	4000	0	2016	대종로587번길
3014010200	대전광역시 중구 선화동	1**	-	26.4	전세	201605	11	4000	0	2016	null
3014010200	대전광역시 중구 선화동	3**	12m미만	27.77	전세	201605	31	6500	0	2016	선화서로23번길
3014010200	대전광역시 중구 선화동	3**	8m미만	29	월세	201605	20	500	5	1973	선화로53번길
3014010200	대전광역시 중구 선화동	1**	8m미만	29	전세	201605	24	3000	0	2015	보문로323번길
3014010200	대전광역시 중구 선화동	1**	8m미만	29	전세	201605	24	4000	0	2015	보문로323번길
3014010200	대전광역시 중구 선화동	1**	8m미만	30	월세	201605	6	2000	18	2016	대종로587번길
3014010200	대전광역시 중구 선화동	3*	12m미만	30	전세	201605	1	4000	0	1983	중앙로137번길
3014010200	대전광역시 중구 선화동	3**	12m미만	30	전세	201605	29	6500	0	2016	선화서로23번길
3014010200	대전광역시 중구 선화동	4**	8m미만	33	월세	201605	27	1000	20	2001	선화서로19번길
3014010200	대전광역시 중구 선화동	1**	12m미만	35	월세	201605	30	1500	25	2011	선화로97번길
3014010200	대전광역시 중구 선화동	2*	8m미만	35	전세	201605	2	5000	0	2011	보문로288번길
3014010200	대전광역시 중구 선화동	2**	8m미만	35	전세	201605	22	5000	0	1974	대종로529번길
3014010200	대전광역시 중구 선화동	1**	12m미만	35.83	전세	201605	11	6500	0	2008	선화로97번길
3014010200	대전광역시 중구 선화동	2**	8m미만	40	월세	201605	4	1700	33	2014	보문로288번길
3014010200	대전광역시 중구 선화동	1*	25m미만	40	월세	201605	28	300	40	2013	중앙로121번길
3014010200	대전광역시 중구 선화동	7*	12m미만	40	전세	201605	3	7500	0	2016	대종로566번길
3014010200	대전광역시 중구 선화동	1**	8m미만	40	전세	201605	24	5500	0	2016	대종로587번길
3014010200	대전광역시 중구 선화동	7*	12m미만	45	전세	201605	2	8000	0	2016	대종로566번길
3014010200	대전광역시 중구 선화동	3**	25m미만	45	전세	201605	27	4500	0	2002	선화로
3014010200	대전광역시 중구 선화동	4**	12m미만	49.5	월세	201605	3	2000	40	2015	선화로58번길
3014010200	대전광역시 중구 선화동	7*	12m미만	49.5	전세	201605	19	8000	0	2016	대종로566번길
3014010200	대전광역시 중구 선화동	3**	12m미만	50	월세	201605	14	5000	30	2016	선화서로23번길
3014010200	대전광역시 중구 선화동	2**	8m미만	50	전세	201605	9	7500	0	2011	대종로521번길
3014010200	대전광역시 중구 선화동	1**	12m미만	112	월세	201605	5	3000	40	2003	대종로601번길
3014010200	대전광역시 중구 선화동	1**	12m미만	115.43	전세	201605	25	9000	0	2001	선화서로130번길
3014011900	대전광역시 중구 안영동	6**	12m미만	43	전세	201605	25	3000	0	2002	성산로19번길
3014010900	대전광역시 중구 옥계동	2*	12m미만	24	월세	201605	20	500	34	2016	null
3014010900	대전광역시 중구 옥계동	2*	-	56	전세	201605	17	8000	0	2016	null
3014010900	대전광역시 중구 옥계동	2*	-	56	전세	201605	24	7000	0	2016	null
3014010900	대전광역시 중구 옥계동	2*	8m미만	56.46	전세	201605	4	8000	0	2016	대종로71번길
3014010900	대전광역시 중구 옥계동	2*	8m미만	58.13	전세	201605	10	7000	0	2016	모암로13번길
3014010900	대전광역시 중구 옥계동	1**	8m미만	63.33	전세	201605	16	2500	0	1990	학고개로35번길
3014010900	대전광역시 중구 옥계동	4*	-	75.7	전세	201605	5	5000	0	1977	null
3014011200	대전광역시 중구 용두동	9*	12m미만	15	월세	201605	6	500	15	null	동서대로1332번길
3014011200	대전광역시 중구 용두동	1**	-	17.3	전세	201605	6	4500	0	2016	null
3014011200	대전광역시 중구 용두동	1**	12m미만	19	전세	201605	20	4000	0	2012	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	20	전세	201605	15	4000	0	2016	계룡로
3014011200	대전광역시 중구 용두동	1**	12m미만	20	전세	201605	30	4500	0	2016	계룡로
3014011200	대전광역시 중구 용두동	9*	12m미만	22	월세	201605	21	300	35	2015	계룡로815번길
3014011200	대전광역시 중구 용두동	1**	12m미만	23	월세	201605	25	500	16	2008	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	12m미만	23.1	월세	201605	15	300	30	2014	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	25	월세	201605	30	1000	40	2016	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	12m미만	26	월세	201605	31	2000	20	2016	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	25m미만	26	전세	201605	5	3800	0	2010	계룡로747번길
3014011200	대전광역시 중구 용두동	1**	8m미만	26.44	월세	201605	14	500	30	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	25m미만	28	전세	201605	28	4000	0	2012	계룡로783번길
3014011200	대전광역시 중구 용두동	1**	8m미만	28.2	월세	201605	26	2000	20	2013	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	8m미만	30	월세	201605	9	300	32	1993	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	25m미만	30	월세	201605	16	2000	33	2013	동서대로1327번길
3014011200	대전광역시 중구 용두동	1**	12m미만	30	전세	201605	14	2800	0	2001	계룡로
3014011200	대전광역시 중구 용두동	1*	8m미만	33	월세	201605	2	2000	20	2016	계룡로881번길
3014011200	대전광역시 중구 용두동	1**	12m미만	33	전세	201605	5	5000	0	2015	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	36	월세	201605	2	3000	20	2015	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	8m미만	36	전세	201605	20	5000	0	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1*	8m미만	40	월세	201605	4	2000	30	2016	계룡로881번길
3014011200	대전광역시 중구 용두동	1**	12m미만	40	전세	201605	26	4500	0	2012	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	8m미만	50	월세	201605	7	3000	35	2011	계룡로
3014011200	대전광역시 중구 용두동	1**	8m미만	50	전세	201605	27	5000	0	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	25m미만	50	전세	201605	30	7500	0	2011	계룡로771번길
3014011200	대전광역시 중구 용두동	1**	8m미만	60	월세	201605	10	5000	20	null	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	8m미만	72	전세	201605	22	13000	0	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	12m미만	95	전세	201605	9	5000	0	2015	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	-	95.25	전세	201605	6	12000	0	2015	null
3014011500	대전광역시 중구 유천동	2**	12m미만	13.2	월세	201605	12	300	25	2002	유천로102번길
3014011500	대전광역시 중구 유천동	2**	25m이상	17	전세	201605	25	4000	0	2016	유천로
3014011500	대전광역시 중구 유천동	1**	12m미만	26.4	월세	201605	25	500	22	1976	유천로58번길
3014011500	대전광역시 중구 유천동	1**	12m미만	30	월세	201605	2	500	25	2010	문화로133번길
3014011500	대전광역시 중구 유천동	1**	12m미만	31	전세	201605	2	2500	0	2001	계백로1618번길
3014011500	대전광역시 중구 유천동	2**	25m이상	33	전세	201605	24	6000	0	2016	유천로
3014011500	대전광역시 중구 유천동	2**	8m미만	33	전세	201605	31	6000	0	2016	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	8m미만	44.43	전세	201605	25	3000	0	1979	계백로1584번길
3014011500	대전광역시 중구 유천동	2**	8m미만	49	월세	201605	12	5000	9	2012	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	-	49.5	월세	201605	17	8000	3	2016	null
3014011500	대전광역시 중구 유천동	2**	8m미만	50	월세	201605	30	4000	20	2010	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	25m이상	50	전세	201605	20	8500	0	2016	유천로
3014011500	대전광역시 중구 유천동	2**	8m미만	50	전세	201605	31	8500	0	2016	유천로17번길
3014011500	대전광역시 중구 유천동	2**	12m미만	52	전세	201605	4	8000	0	2009	유천로
3014011500	대전광역시 중구 유천동	2**	25m미만	67.67	월세	201605	18	1000	35	1980	계백로1566번길
3014011500	대전광역시 중구 유천동	2**	12m미만	72	전세	201605	1	6500	0	1984	유천로17번길
3014011500	대전광역시 중구 유천동	2**	-	80	월세	201605	8	6500	18	2003	null
3014011500	대전광역시 중구 유천동	2**	12m미만	86.64	월세	201605	25	500	35	1978	계백로1584번길
3014011500	대전광역시 중구 유천동	3**	8m미만	94.34	전세	201605	2	9000	0	1998	평촌로76번길
3014010400	대전광역시 중구 중촌동	7*	8m미만	25	월세	201605	22	300	20	1998	대종로704번길
3014010400	대전광역시 중구 중촌동	4**	8m미만	26.44	전세	201605	27	2500	0	1969	목중로10번길
3014010400	대전광역시 중구 중촌동	4**	8m미만	42.9	월세	201605	9	500	30	1973	목중로10번길
3014011400	대전광역시 중구 태평동	2**	8m미만	26.4	월세	201605	10	2000	15	2013	동서대로1250번길
3014011400	대전광역시 중구 태평동	2**	8m미만	29.07	월세	201605	23	1000	25	null	동서대로1250번길
3014011400	대전광역시 중구 태평동	2**	12m미만	30	월세	201605	14	2000	18	2011	유천로132번길
3014011400	대전광역시 중구 태평동	2**	8m미만	33	전세	201605	17	3000	0	2004	수침로75번길
3014011400	대전광역시 중구 태평동	3**	8m미만	35	월세	201605	19	1000	30	2016	동서대로1250번길
3014011400	대전광역시 중구 태평동	3**	12m미만	40	월세	201605	23	2500	15	2002	수침로91번길
3014011400	대전광역시 중구 태평동	3**	12m미만	45.98	전세	201605	25	3000	0	1989	동서대로1193번길
3014011400	대전광역시 중구 태평동	2**	8m미만	59.5	월세	201605	13	500	25	1985	수침로66번길
3014011400	대전광역시 중구 태평동	2**	8m미만	71	전세	201605	12	6500	0	2013	동서대로1250번길
3014010800	대전광역시 중구 호동	2*	12m미만	33	전세	201605	3	5000	0	2010	모암로7번길
2644010300	부산광역시 강서구 강동동	6**	8m미만	33	월세	201605	7	300	13	null	제도로1092번길
2644010300	부산광역시 강서구 강동동	3***	8m미만	48.6	월세	201605	1	2000	20	1942	강동중곡2길
2644010300	부산광역시 강서구 강동동	1***	8m미만	83.91	월세	201605	30	500	20	1989	상덕로97번다길
2644010300	부산광역시 강서구 강동동	6**	8m미만	98.64	월세	201605	25	300	50	2002	낙동북로138번길
2644011100	부산광역시 강서구 녹산동	5**	12m미만	49.5	월세	201605	16	2000	40	2014	낙동남로582번길
2644010100	부산광역시 강서구 대저1동	1***	8m미만	21.06	전세	201605	2	3000	0	1984	대저중앙로71번가길
2644010100	부산광역시 강서구 대저1동	1***	8m미만	27.44	월세	201605	7	20	7	1970	null
2644010100	부산광역시 강서구 대저1동	1***	8m미만	33	월세	201605	15	200	20	1993	낙동북로194번길
2644010100	부산광역시 강서구 대저1동	1***	8m미만	33.1	월세	201605	10	50	20	1980	평강로229번길
2644010100	부산광역시 강서구 대저1동	2***	8m미만	46.78	전세	201605	10	6000	0	null	대저로273번길
2644010100	부산광역시 강서구 대저1동	1***	12m미만	46.94	월세	201605	8	100	15	1962	대저로155번길
2644010100	부산광역시 강서구 대저1동	5**	8m미만	48.87	전세	201605	4	3000	0	1995	대저중앙로309번길
2644010100	부산광역시 강서구 대저1동	1**	-	49.9	월세	201605	15	300	15	null	null
2644010100	부산광역시 강서구 대저1동	2***	8m미만	61.02	전세	201605	13	7000	0	1997	체육공원로6번길
2644010100	부산광역시 강서구 대저1동	1***	8m미만	64.79	월세	201605	14	200	20	1993	null
2644010200	부산광역시 강서구 대저2동	3**	25m미만	16.5	월세	201605	15	100	15	1963	입소신평길
2644010200	부산광역시 강서구 대저2동	2***	8m미만	20	월세	201605	19	100	25	1992	공항앞길163번길
2644010200	부산광역시 강서구 대저2동	2***	12m미만	49.58	전세	201605	6	5000	0	1998	공항앞길177번길
2644010200	부산광역시 강서구 대저2동	2***	12m미만	49.58	전세	201605	11	5000	0	1998	공항앞길177번길
2644010200	부산광역시 강서구 대저2동	2***	8m미만	53	월세	201605	25	3000	27	2008	공항앞길13번길
2644010200	부산광역시 강서구 대저2동	6***	8m미만	65.96	월세	201605	26	4000	10	1997	맥도길
2644010200	부산광역시 강서구 대저2동	1***	8m미만	66.11	전세	201605	23	7000	0	2001	경전철로25번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	29.7	월세	201605	21	500	35	2014	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	8m미만	39.45	월세	201605	3	2500	5	1990	명지새동네길20번길
2644010400	부산광역시 강서구 명지동	3***	8m미만	39.45	전세	201605	3	2000	0	1990	명지새동네길20번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	39.63	월세	201605	9	500	43	2012	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	12m미만	49.15	월세	201605	16	4500	28	2012	명지오션시티8로42번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	55	월세	201605	13	6000	20	2013	명지오션시티8로34번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	90.2	전세	201605	22	13000	0	2006	명지오션시티8로30번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	90.2	전세	201605	22	13000	0	2006	명지오션시티8로30번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	90.64	전세	201605	14	12000	0	2011	명지오션시티8로42번길
2644010400	부산광역시 강서구 명지동	3***	12m미만	93.35	전세	201605	17	13000	0	2010	명지오션시티7로
2644011600	부산광역시 강서구 범방동	1***	12m미만	124.3	전세	201605	25	15000	0	null	범방3로72번길
2644011700	부산광역시 강서구 신호동	5**	-	18.6	전세	201605	31	3000	0	null	null
2644011700	부산광역시 강서구 신호동	2**	25m미만	20	월세	201605	13	300	30	2014	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	8m미만	27	월세	201605	7	200	32	2013	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	25m이상	27.27	월세	201605	22	200	30	2007	신호산단4로
2644011700	부산광역시 강서구 신호동	2**	25m미만	30	월세	201605	9	3000	15	2013	신호산단2로75번길
2644011700	부산광역시 강서구 신호동	2**	25m이상	30	월세	201605	14	1500	30	2016	신호산단1로
2644011700	부산광역시 강서구 신호동	2**	8m미만	33	월세	201605	16	500	35	2014	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	8m미만	35	전세	201605	16	3500	0	2012	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	8m미만	40	전세	201605	3	4000	0	2012	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	8m미만	44	전세	201605	22	5000	0	2011	신호산단4로64번가길
2644011700	부산광역시 강서구 신호동	2**	25m이상	56	월세	201605	31	7000	15	2012	신호산단1로
2644011700	부산광역시 강서구 신호동	2**	8m미만	57.66	전세	201605	31	8000	0	2010	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	25m이상	59	전세	201605	24	9500	0	2014	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	8m미만	60	월세	201605	2	1000	40	2003	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	25m이상	60	전세	201605	17	5500	0	2012	신호산단4로64번가길
2644011700	부산광역시 강서구 신호동	2**	25m이상	62	월세	201605	31	3000	30	2004	신호산단1로
2644011700	부산광역시 강서구 신호동	2**	25m이상	75	전세	201605	5	10000	0	2016	null
2644011700	부산광역시 강서구 신호동	2**	25m이상	75	전세	201605	5	10000	0	2016	null
2644011700	부산광역시 강서구 신호동	2**	8m미만	79.2	전세	201605	2	7000	0	2004	신호산단5로
2644011400	부산광역시 강서구 지사동	1***	12m미만	20	전세	201605	23	3000	0	2011	과학산단로334번가길
2644011000	부산광역시 강서구 화전동	5**	12m미만	18.4	월세	201605	16	200	30	2016	null
2644011000	부산광역시 강서구 화전동	5**	25m미만	18.6	전세	201605	11	3500	0	2016	화전산단5로118번길
2644011000	부산광역시 강서구 화전동	5**	12m미만	18.6	전세	201605	18	2700	0	2013	화전산단4로6번길
2644011000	부산광역시 강서구 화전동	5**	12m미만	19.8	월세	201605	18	2000	13	2012	화전산단4로6번길
2644011000	부산광역시 강서구 화전동	5**	-	24.5	월세	201605	1	200	28	2015	null
2644011000	부산광역시 강서구 화전동	5**	25m미만	30	월세	201605	23	500	27	2011	화전산단5로132번길
2641010700	부산광역시 금정구 구서동	1**	8m미만	15	월세	201605	16	200	28	2010	중앙대로1929번길
2641010700	부산광역시 금정구 구서동	1**	8m미만	33	월세	201605	12	3000	12	2010	구서중앙로
2641010700	부산광역시 금정구 구서동	1**	25m미만	52	전세	201605	26	5000	0	1988	금강로
2641010700	부산광역시 금정구 구서동	2**	8m미만	53.92	월세	201605	5	2000	40	1983	중앙대로1873번길
2641010700	부산광역시 금정구 구서동	2**	8m미만	53.92	월세	201605	5	3000	30	1983	중앙대로1873번길
2641010700	부산광역시 금정구 구서동	8*	8m미만	56.34	월세	201605	27	2000	30	1993	수림로50번길
2641010700	부산광역시 금정구 구서동	1***	12m미만	63.92	전세	201605	30	9000	0	1988	두실로
2641010700	부산광역시 금정구 구서동	8**	8m미만	65	전세	201605	5	9000	0	2013	금강로
2641010700	부산광역시 금정구 구서동	8**	8m미만	65	전세	201605	5	9000	0	2013	금강로
2641010700	부산광역시 금정구 구서동	1**	25m미만	66.06	월세	201605	10	500	15	1984	금단로
2641010700	부산광역시 금정구 구서동	1**	8m미만	66.87	월세	201605	16	4000	20	1991	구서중앙로
2641010700	부산광역시 금정구 구서동	1**	8m미만	69.57	전세	201605	15	3000	0	1991	구서중앙로
2641010700	부산광역시 금정구 구서동	6**	12m미만	76.05	전세	201605	4	10000	0	1987	두실로37번길
2641010700	부산광역시 금정구 구서동	6**	12m미만	76.05	전세	201605	4	10000	0	1987	두실로37번길
2641010700	부산광역시 금정구 구서동	1**	8m미만	88.62	전세	201605	9	9000	0	1987	중앙대로1901번길
2641010700	부산광역시 금정구 구서동	1**	12m미만	99.44	월세	201605	29	2000	20	1987	안뜰로15번길
2641010700	부산광역시 금정구 구서동	1**	null	100.84	월세	201605	25	100	14	1987	안뜰로15번길
2641010700	부산광역시 금정구 구서동	2**	8m미만	103.37	월세	201605	6	1000	25	1988	안뜰로19번길
2641010700	부산광역시 금정구 구서동	1**	8m미만	104.61	월세	201605	20	1000	45	1989	안뜰로19번길
2641010700	부산광역시 금정구 구서동	1**	8m미만	111.8	월세	201605	7	100	33	2010	중앙대로1929번길
2641011100	부산광역시 금정구 금사동	5*	12m미만	78.72	월세	201605	22	1500	10	1991	금사로67번길
2641011100	부산광역시 금정구 금사동	6*	25m미만	90.5	전세	201605	15	7500	0	1994	금사로
2641011100	부산광역시 금정구 금사동	6*	25m미만	181.14	월세	201605	2	3000	30	1994	금사로
