pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1121510300	서울특별시 광진구 구의동	5**	8m미만	39	전세	201811	28	11000	0	1995	구의강변로3길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.6	월세	201811	6	1000	53	1996	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.6	월세	201811	14	1000	50	1997	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.6	월세	201811	22	2000	30	1988	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	월세	201811	1	3500	20	1994	자양로30길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	월세	201811	15	5000	50	1995	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201811	7	19500	0	2016	아차산로65길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201811	13	10000	0	1997	광나루로40길
1121510300	서울특별시 광진구 구의동	6*	8m미만	40	전세	201811	26	12000	0	1990	광나루로35길
1121510300	서울특별시 광진구 구의동	5*	8m미만	40.18	전세	201811	24	6000	0	1995	천호대로137길
1121510300	서울특별시 광진구 구의동	6*	8m미만	40.32	월세	201811	26	8000	25	1993	자양로36길
1121510300	서울특별시 광진구 구의동	7*	8m미만	41.1	월세	201811	27	1000	50	1991	자양로41길
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.97	월세	201811	20	1000	60	1993	자양로26길
1121510300	서울특별시 광진구 구의동	2**	25m미만	42.97	전세	201811	6	15000	0	1992	구의로
1121510300	서울특별시 광진구 구의동	6*	8m미만	44.53	전세	201811	29	11500	0	1993	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	월세	201811	12	700	50	1997	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	월세	201811	12	2000	60	1994	자양로22길
1121510300	서울특별시 광진구 구의동	2*	8m미만	45	월세	201811	19	3000	45	1995	영화사로16나길
1121510300	서울특별시 광진구 구의동	6**	8m미만	45	월세	201811	26	1000	45	1989	자양로23길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	전세	201811	26	26500	0	2018	구의로16길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45.24	전세	201811	2	17000	0	1983	자양로23길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45.5	전세	201811	19	7500	0	1996	광나루로52길
1121510300	서울특별시 광진구 구의동	6**	8m미만	46	월세	201811	29	5000	30	1996	자양로23가길
1121510300	서울특별시 광진구 구의동	2**	8m미만	46.2	월세	201811	30	1000	30	1993	아차산로59길
1121510300	서울특별시 광진구 구의동	2**	8m미만	46.28	전세	201811	6	7000	0	1994	구의로16길
1121510300	서울특별시 광진구 구의동	2**	8m미만	46.28	전세	201811	16	20000	0	2014	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	47.57	전세	201811	16	9000	0	1992	구의로
1121510300	서울특별시 광진구 구의동	3*	8m미만	48.23	전세	201811	19	10000	0	1996	자양로50길
1121510300	서울특별시 광진구 구의동	6**	8m미만	49	전세	201811	21	9500	0	1997	자양로37길
1121510300	서울특별시 광진구 구의동	6*	8m미만	50	월세	201811	26	500	35	1997	자양로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201811	2	20000	0	1994	아차산로53길
1121510300	서울특별시 광진구 구의동	6**	8m미만	52	전세	201811	12	18000	0	2001	자양로33길
1121510300	서울특별시 광진구 구의동	2**	8m미만	52.78	전세	201811	1	9000	0	1997	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	52.8	전세	201811	26	23000	0	2013	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	53.41	전세	201811	5	10500	0	1983	아차산로61길
1121510300	서울특별시 광진구 구의동	8*	8m미만	55	월세	201811	5	4000	75	2005	자양로37가길
1121510300	서울특별시 광진구 구의동	8*	8m미만	55	월세	201811	5	8000	55	2005	자양로37가길
1121510300	서울특별시 광진구 구의동	2**	8m미만	55	월세	201811	16	5000	55	1995	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	55.53	월세	201811	30	4000	46	1997	자양로32길
1121510300	서울특별시 광진구 구의동	7*	25m이상	56	월세	201811	14	8000	45	1992	자양로
1121510300	서울특별시 광진구 구의동	7*	12m미만	57.72	전세	201811	21	14500	0	1997	자양로42길
1121510300	서울특별시 광진구 구의동	2**	8m미만	58	전세	201811	5	16000	0	1994	구의로16길
1121510300	서울특별시 광진구 구의동	3*	8m미만	59.97	전세	201811	9	19000	0	1977	자양로48길
1121510300	서울특별시 광진구 구의동	5*	8m미만	60	월세	201811	24	2000	65	1993	자양로
1121510300	서울특별시 광진구 구의동	5*	8m미만	60	전세	201811	14	12000	0	1988	자양로45길
1121510300	서울특별시 광진구 구의동	6*	8m미만	60	전세	201811	20	22000	0	1994	자양로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	63.2	전세	201811	3	29000	0	2017	아차산로59길
1121510300	서울특별시 광진구 구의동	5**	8m미만	63.55	월세	201811	5	3000	60	1983	구의강변로3길
1121510300	서울특별시 광진구 구의동	2**	8m미만	65.52	월세	201811	5	7000	50	1993	아차산로51길
1121510300	서울특별시 광진구 구의동	7*	12m미만	68.52	월세	201811	7	1000	50	1997	자양로42길
1121510300	서울특별시 광진구 구의동	2**	25m미만	72.72	월세	201811	23	5000	70	1992	구의로
1121510300	서울특별시 광진구 구의동	2*	8m미만	73	월세	201811	21	20000	5	1997	자양로54길
1121510300	서울특별시 광진구 구의동	2**	8m미만	73.95	전세	201811	5	35000	0	1974	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	79.62	월세	201811	24	13000	10	1974	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	79.9	월세	201811	10	2000	30	1994	자양로18길
1121510300	서울특별시 광진구 구의동	2**	8m미만	85.71	전세	201811	13	28000	0	1995	자양로28길
1121510300	서울특별시 광진구 구의동	2**	25m미만	97.62	월세	201811	12	5000	100	2005	자양로32길
1121510300	서울특별시 광진구 구의동	2*	8m미만	98	전세	201811	6	25000	0	1990	자양로51길
1121510300	서울특별시 광진구 구의동	2**	8m미만	98.67	월세	201811	7	3000	45	1996	자양로22길
1121510300	서울특별시 광진구 구의동	6**	8m미만	104.34	전세	201811	21	24500	0	1997	자양로37길
1121510300	서울특별시 광진구 구의동	2**	8m미만	135.3	전세	201811	30	35500	0	1994	구의로12길
1121510900	서울특별시 광진구 군자동	3**	8m미만	15	월세	201811	16	500	30	1990	군자로9길
1121510900	서울특별시 광진구 군자동	1**	8m미만	16	월세	201811	6	4000	30	2018	동일로46길
1121510900	서울특별시 광진구 군자동	1**	8m미만	16	월세	201811	16	200	20	1977	면목로5길
1121510900	서울특별시 광진구 군자동	9*	8m미만	17	월세	201811	24	6000	20	2013	천호대로104가길
1121510900	서울특별시 광진구 군자동	1**	8m미만	18	월세	201811	6	1000	40	1991	군자로13길
1121510900	서울특별시 광진구 군자동	9*	8m미만	18	월세	201811	29	1500	45	1997	천호대로102길
1121510900	서울특별시 광진구 군자동	1**	8m미만	18.5	월세	201811	20	500	45	1991	동일로56길
1121510900	서울특별시 광진구 군자동	2**	8m미만	19	전세	201811	5	7000	0	2011	능동로29가길
1121510900	서울특별시 광진구 군자동	1**	8m미만	20	월세	201811	2	800	20	1991	동일로52길
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	월세	201811	3	5000	35	2002	능동로31길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	월세	201811	8	100	20	1969	군자로
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	월세	201811	19	500	35	1987	능동로31길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	전세	201811	9	5000	0	1992	동일로34길
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	전세	201811	10	8500	0	2010	군자로17길
1121510900	서울특별시 광진구 군자동	1**	8m미만	20	전세	201811	13	6000	0	1987	동일로48길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	전세	201811	13	13000	0	2012	광나루로15길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	전세	201811	20	2500	0	1993	군자로9길
1121510900	서울특별시 광진구 군자동	2*	8m미만	20	전세	201811	24	10000	0	2010	능동로25길
1121510900	서울특별시 광진구 군자동	1**	8m미만	20.6	전세	201811	2	3000	0	1988	군자로13길
1121510900	서울특별시 광진구 군자동	3**	8m미만	21	월세	201811	22	1000	45	2012	광나루로15길
1121510900	서울특별시 광진구 군자동	1**	8m미만	21	전세	201811	10	6000	0	1988	동일로44길
1121510900	서울특별시 광진구 군자동	3**	8m미만	22	월세	201811	2	3000	35	2018	광나루로13길
1121510900	서울특별시 광진구 군자동	4*	8m미만	22	전세	201811	1	10000	0	2011	천호대로104길
1121510900	서울특별시 광진구 군자동	1**	8m미만	23	전세	201811	26	10000	0	2012	동일로56길
1121510900	서울특별시 광진구 군자동	4**	8m미만	24.36	전세	201811	6	9000	0	2010	군자로17길
1121510900	서울특별시 광진구 군자동	4*	8m미만	25	월세	201811	12	4000	30	2008	능동로29가길
1121510900	서울특별시 광진구 군자동	3**	8m미만	25	월세	201811	21	300	40	1992	광나루로17길
1121510900	서울특별시 광진구 군자동	7*	8m미만	27	월세	201811	17	1000	45	1997	능동로27길
1121510900	서울특별시 광진구 군자동	4*	8m미만	27	전세	201811	6	11000	0	2012	군자로
1121510900	서울특별시 광진구 군자동	3**	8m미만	28	전세	201811	2	18500	0	2018	군자로10길
1121510900	서울특별시 광진구 군자동	5*	8m미만	28	전세	201811	4	4000	0	1994	면목로4길
1121510900	서울특별시 광진구 군자동	1**	8m미만	28	전세	201811	30	10000	0	2001	면목로5길
1121510900	서울특별시 광진구 군자동	3**	25m이상	30	월세	201811	12	500	49	1988	동일로38길
1121510900	서울특별시 광진구 군자동	2*	8m미만	30	월세	201811	24	10000	10	2010	능동로25길
1121510900	서울특별시 광진구 군자동	1**	8m미만	30	전세	201811	16	10000	0	1987	동일로44길
1121510900	서울특별시 광진구 군자동	3**	8m미만	33	전세	201811	8	8000	0	1993	군자로9길
1121510900	서울특별시 광진구 군자동	9*	8m미만	33.29	월세	201811	30	2100	25	1996	능동로21길
1121510900	서울특별시 광진구 군자동	1**	8m미만	33.7	전세	201811	23	18000	0	2016	동일로56길
1121510900	서울특별시 광진구 군자동	3**	8m미만	35	월세	201811	26	1000	60	1995	광나루로15길
1121510900	서울특별시 광진구 군자동	3**	8m미만	35	전세	201811	10	18000	0	2018	광나루로13길
1121510900	서울특별시 광진구 군자동	1**	8m미만	35.57	월세	201811	29	500	40	1991	동일로44길
1121510900	서울특별시 광진구 군자동	1**	8m미만	36	월세	201811	6	1000	40	1991	군자로13길
1121510900	서울특별시 광진구 군자동	2*	8m미만	36	월세	201811	22	3000	50	1996	천호대로104나길
1121510900	서울특별시 광진구 군자동	1**	8m미만	36	전세	201811	14	5000	0	1989	면목로1길
1121510900	서울특별시 광진구 군자동	5*	8m미만	38	전세	201811	9	10500	0	1991	동일로56다길
1121510900	서울특별시 광진구 군자동	3**	8m미만	39.37	전세	201811	24	12000	0	1997	동일로40길
1121510900	서울특별시 광진구 군자동	6*	8m미만	40	월세	201811	9	1000	40	1988	동일로56라길
1121510900	서울특별시 광진구 군자동	4**	8m미만	40	전세	201811	17	16000	0	1988	군자로17길
1121510900	서울특별시 광진구 군자동	1**	8m미만	41.07	전세	201811	2	10000	0	1992	동일로48길
1121510900	서울특별시 광진구 군자동	1**	8m미만	41.07	전세	201811	2	10000	0	1992	동일로48길
1121510900	서울특별시 광진구 군자동	1**	8m미만	42	월세	201811	13	800	45	1991	동일로56가길
1121510900	서울특별시 광진구 군자동	2**	8m미만	43	전세	201811	1	25000	0	2018	능동로
1121510900	서울특별시 광진구 군자동	3**	8m미만	43.6	전세	201811	22	15000	0	1993	군자로9길
1121510900	서울특별시 광진구 군자동	7*	8m미만	45	전세	201811	20	13000	0	1997	능동로27나길
1121510900	서울특별시 광진구 군자동	7*	8m미만	45	전세	201811	20	13000	0	1997	능동로27나길
1121510900	서울특별시 광진구 군자동	7*	8m미만	46	월세	201811	7	10000	35	1996	능동로27나길
1121510900	서울특별시 광진구 군자동	9*	8m미만	48	전세	201811	16	28000	0	2013	천호대로104가길
1121510900	서울특별시 광진구 군자동	4**	8m미만	50	전세	201811	1	10000	0	1997	동일로58길
1121510900	서울특별시 광진구 군자동	4**	12m미만	55	전세	201811	13	17000	0	2000	천호대로102길
1121510900	서울특별시 광진구 군자동	1**	8m미만	56.34	월세	201811	29	15000	25	1995	능동로21길
1121510900	서울특별시 광진구 군자동	1**	8m미만	58.49	월세	201811	19	1000	30	1988	동일로50길
1121510900	서울특별시 광진구 군자동	4**	8m미만	63.62	전세	201811	8	20000	0	1997	동일로58길
1121510900	서울특별시 광진구 군자동	9*	8m미만	66.8	전세	201811	1	9000	0	1997	능동로21길
1121510900	서울특별시 광진구 군자동	3**	8m미만	80.94	월세	201811	1	20000	50	2018	광나루로13길
1121510200	서울특별시 광진구 능동	2**	8m미만	16.5	월세	201811	6	2000	33	2011	능동로34길
1121510200	서울특별시 광진구 능동	2**	8m미만	16.5	월세	201811	16	1000	33	2011	천호대로116길
1121510200	서울특별시 광진구 능동	4**	8m미만	16.52	전세	201811	6	8000	0	2010	능동로28길
1121510200	서울특별시 광진구 능동	3**	8m미만	18	전세	201811	3	7500	0	2011	능동로28길
1121510200	서울특별시 광진구 능동	2**	8m미만	20	월세	201811	21	4000	35	2002	능동로34길
1121510200	서울특별시 광진구 능동	3**	8m미만	20	월세	201811	26	6000	10	1995	능동로24길
1121510200	서울특별시 광진구 능동	2**	8m미만	20	월세	201811	27	1000	40	null	능동로34길
1121510200	서울특별시 광진구 능동	2**	8m미만	20	전세	201811	8	4500	0	1991	능동로
1121510200	서울특별시 광진구 능동	1**	8m미만	20	전세	201811	19	2500	0	1988	능동로24길
1121510200	서울특별시 광진구 능동	3**	8m미만	20	전세	201811	24	6500	0	1995	능동로24길
1121510200	서울특별시 광진구 능동	3**	8m미만	20.49	전세	201811	22	7500	0	2010	능동로28길
1121510200	서울특별시 광진구 능동	2**	8m미만	21	월세	201811	27	1000	40	2007	능동로34길
1121510200	서울특별시 광진구 능동	3**	8m미만	21	월세	201811	28	700	60	2018	능동로24길
1121510200	서울특별시 광진구 능동	3**	8m미만	21.48	월세	201811	16	5000	30	2012	능동로32길
1121510200	서울특별시 광진구 능동	3**	8m미만	22	월세	201811	29	4000	35	2009	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	23	전세	201811	2	8000	0	2007	능동로32길
1121510200	서울특별시 광진구 능동	3**	8m미만	23.1	전세	201811	1	12000	0	2011	능동로28길
1121510200	서울특별시 광진구 능동	2**	8m미만	25	전세	201811	24	13000	0	2010	천호대로110길
1121510200	서울특별시 광진구 능동	2**	8m미만	27	월세	201811	19	1000	50	2003	천호대로116길
1121510200	서울특별시 광진구 능동	1**	8m미만	27	전세	201811	30	10000	0	2010	천호대로116길
1121510200	서울특별시 광진구 능동	3**	8m미만	28	월세	201811	2	3000	30	1997	천호대로110길
1121510200	서울특별시 광진구 능동	2**	8m미만	28	전세	201811	19	12000	0	2008	능동로34길
1121510200	서울특별시 광진구 능동	2**	8m미만	28	전세	201811	24	19000	0	2012	능동로32길
1121510200	서울특별시 광진구 능동	3**	8m미만	30	전세	201811	3	12000	0	1990	능동로32길
1121510200	서울특별시 광진구 능동	1**	8m미만	30	전세	201811	12	17000	0	2012	능동로24길
1121510200	서울특별시 광진구 능동	2**	12m미만	33	월세	201811	12	15000	6	2012	능동로36길
1121510200	서울특별시 광진구 능동	2**	12m미만	33	월세	201811	12	15000	6	2012	능동로36길
1121510200	서울특별시 광진구 능동	2**	8m미만	33	월세	201811	26	2000	50	2002	천호대로112길
1121510200	서울특별시 광진구 능동	1**	8m미만	35	전세	201811	12	10000	0	1985	능동로24길
1121510200	서울특별시 광진구 능동	3**	8m미만	36.36	전세	201811	20	12000	0	1994	능동로30길
1121510200	서울특별시 광진구 능동	2**	8m미만	36.8	월세	201811	5	4500	20	1991	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	38.5	전세	201811	3	18000	0	2012	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	39	월세	201811	12	4500	35	2002	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	39	전세	201811	17	12000	0	1990	능동로36길
1121510200	서울특별시 광진구 능동	2**	8m미만	39	전세	201811	17	12000	0	1990	능동로36길
1121510200	서울특별시 광진구 능동	2**	8m미만	39	전세	201811	24	20000	0	2015	천호대로124길
1121510200	서울특별시 광진구 능동	3**	8m미만	39.6	전세	201811	10	5000	0	1990	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	40	전세	201811	11	21000	0	2013	천호대로118길
1121510200	서울특별시 광진구 능동	2**	8m미만	40	전세	201811	24	20000	0	2015	천호대로124길
1121510200	서울특별시 광진구 능동	2**	8m미만	42.9	월세	201811	19	1000	50	2003	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	46	전세	201811	17	23000	0	2018	천호대로116길
1121510200	서울특별시 광진구 능동	2**	8m미만	49.9	전세	201811	5	8000	0	2002	천호대로116길
1121510200	서울특별시 광진구 능동	2**	8m미만	55	전세	201811	5	21000	0	1985	능동로
1121510200	서울특별시 광진구 능동	2**	8m미만	55.26	월세	201811	10	1500	20	1991	능동로32길
1121510200	서울특별시 광진구 능동	3**	8m미만	55.44	전세	201811	3	18000	0	1990	능동로32길
1121510200	서울특별시 광진구 능동	2**	8m미만	79.48	전세	201811	2	35000	0	1973	천호대로116길
1121510200	서울특별시 광진구 능동	2**	8m미만	97.52	전세	201811	21	36000	0	2010	능동로34길
1121510500	서울특별시 광진구 자양동	6**	8m미만	11.2	월세	201811	21	4000	10	2017	뚝섬로60길
1121510500	서울특별시 광진구 자양동	5**	8m미만	14.85	전세	201811	19	4200	0	1992	뚝섬로46길
1121510500	서울특별시 광진구 자양동	8**	8m미만	15	월세	201811	1	500	35	1989	뚝섬로23길
1121510500	서울특별시 광진구 자양동	4*	8m미만	15	월세	201811	18	1000	30	1989	뚝섬로26길
1121510500	서울특별시 광진구 자양동	5**	8m미만	15	전세	201811	27	4000	0	1993	능동로7길
1121510500	서울특별시 광진구 자양동	2**	8m미만	15.25	월세	201811	28	500	30	1990	자양번영로11길
1121510500	서울특별시 광진구 자양동	5**	8m미만	15.9	월세	201811	22	0	20	1974	뚝섬로29길
1121510500	서울특별시 광진구 자양동	8**	8m미만	17.5	월세	201811	14	1000	30	1985	자양번영로
1121510500	서울특별시 광진구 자양동	7*	12m미만	18	월세	201811	2	500	20	1988	능동로3길
1121510500	서울특별시 광진구 자양동	7*	12m미만	18	월세	201811	2	500	20	1988	능동로3길
1121510500	서울특별시 광진구 자양동	5**	8m미만	18	월세	201811	3	300	30	1988	자양번영로1길
1121510500	서울특별시 광진구 자양동	8**	8m미만	18	월세	201811	10	1000	30	1989	자양번영로
1121510500	서울특별시 광진구 자양동	5**	8m미만	18.6	전세	201811	14	8000	0	1988	뚝섬로
1121510500	서울특별시 광진구 자양동	6**	8m미만	20	월세	201811	5	1000	20	1993	뚝섬로52나길
1121510500	서울특별시 광진구 자양동	6**	8m미만	20	월세	201811	12	1000	45	2017	뚝섬로49길
1121510500	서울특별시 광진구 자양동	5**	8m미만	20	월세	201811	12	1000	35	1991	뚝섬로23길
1121510500	서울특별시 광진구 자양동	5*	12m미만	20	월세	201811	18	100	20	1974	뚝섬로24길
1121510500	서울특별시 광진구 자양동	2**	8m미만	20	월세	201811	24	1000	40	1988	아차산로41가길
1121510500	서울특별시 광진구 자양동	6**	8m미만	20	월세	201811	24	2000	34	2011	뚝섬로51길
1121510500	서울특별시 광진구 자양동	*	8m미만	20	월세	201811	27	300	35	1987	동일로20길
1121510500	서울특별시 광진구 자양동	6**	8m미만	20	전세	201811	6	9500	0	1994	뚝섬로58길
1121510500	서울특별시 광진구 자양동	6**	8m미만	20	전세	201811	15	5000	0	1991	뚝섬로57길
1121510500	서울특별시 광진구 자양동	2**	8m미만	20.5	월세	201811	9	200	30	1993	아차산로44가길
1121510500	서울특별시 광진구 자양동	7**	8m미만	21	월세	201811	16	1000	50	2018	자양로19가길
1121510500	서울특별시 광진구 자양동	2**	8m미만	21	월세	201811	17	500	35	null	뚝섬로22길
1121510500	서울특별시 광진구 자양동	5*	8m미만	21	전세	201811	3	8000	0	1988	동일로4길
1121510500	서울특별시 광진구 자양동	5*	8m미만	23	월세	201811	18	500	45	1991	뚝섬로26길
1121510500	서울특별시 광진구 자양동	5**	8m미만	24	전세	201811	11	10000	0	1988	뚝섬로27길
1121510500	서울특별시 광진구 자양동	9*	8m미만	24.11	월세	201811	16	2000	10	1987	능동로3다길
1121510500	서울특별시 광진구 자양동	6**	12m미만	24.15	전세	201811	17	10000	0	1982	뚝섬로51길
1121510500	서울특별시 광진구 자양동	6**	12m미만	24.15	전세	201811	17	10000	0	1982	뚝섬로51길
1121510500	서울특별시 광진구 자양동	6**	8m미만	25	월세	201811	3	500	25	1991	뚝섬로57길
1121510500	서울특별시 광진구 자양동	6**	8m미만	25	월세	201811	3	1000	60	2014	뚝섬로51길
1121510500	서울특별시 광진구 자양동	1**	12m미만	25	월세	201811	6	100	20	1986	동일로4길
1121510500	서울특별시 광진구 자양동	2*	8m미만	25	월세	201811	10	500	41	1997	아차산로22길
1121510500	서울특별시 광진구 자양동	*	8m미만	25	월세	201811	10	9000	35	1988	아차산로32길
1121510500	서울특별시 광진구 자양동	2**	8m미만	25	월세	201811	17	3000	40	2018	자양번영로11길
1121510500	서울특별시 광진구 자양동	6**	8m미만	25	전세	201811	19	5000	0	1991	자양로9길
1121510500	서울특별시 광진구 자양동	6**	12m미만	25	전세	201811	27	10000	0	1982	뚝섬로51길
1121510500	서울특별시 광진구 자양동	8**	8m미만	26	월세	201811	20	4000	22	1989	동일로10나길
1121510500	서울특별시 광진구 자양동	6**	8m미만	29.8	월세	201811	21	500	25	1991	자양로9길
1121510500	서울특별시 광진구 자양동	2**	8m미만	30	월세	201811	1	500	30	1988	아차산로41길
1121510500	서울특별시 광진구 자양동	4**	12m미만	30	월세	201811	5	2000	51	1988	뚝섬로36길
1121510500	서울특별시 광진구 자양동	2**	8m미만	30	월세	201811	8	1000	55	2018	아차산로46나길
1121510500	서울특별시 광진구 자양동	6**	8m미만	30	월세	201811	18	1000	65	2003	뚝섬로52나길
1121510500	서울특별시 광진구 자양동	2**	8m미만	30	월세	201811	21	1000	55	2018	아차산로46나길
1121510500	서울특별시 광진구 자양동	8**	8m미만	30	전세	201811	17	15000	0	1990	동일로18나길
1121510500	서울특별시 광진구 자양동	7**	8m미만	30.5	월세	201811	26	1000	55	2016	자양로
1121510500	서울특별시 광진구 자양동	4**	8m미만	30.8	월세	201811	20	500	55	1994	뚝섬로38길
1121510500	서울특별시 광진구 자양동	8**	8m미만	31.5	월세	201811	1	200	41	1988	자양번영로
1121510500	서울특별시 광진구 자양동	4*	8m미만	31.54	월세	201811	14	1000	40	1990	뚝섬로26길
1121510500	서울특별시 광진구 자양동	6**	8m미만	31.8	전세	201811	5	14000	0	1988	자양번영로8길
1121510500	서울특별시 광진구 자양동	6**	8m미만	32	월세	201811	20	1000	45	1989	자양번영로8길
1121510500	서울특별시 광진구 자양동	6**	8m미만	32.03	전세	201811	3	7000	0	1993	뚝섬로49길
1121510500	서울특별시 광진구 자양동	5*	8m미만	33	월세	201811	9	1000	60	1996	능동로3길
1121510500	서울특별시 광진구 자양동	*	12m미만	33	월세	201811	10	6000	20	1990	동일로20길
1121510500	서울특별시 광진구 자양동	6**	8m미만	33	월세	201811	24	1000	30	1993	자양로11길
1121510500	서울특별시 광진구 자양동	2**	8m미만	33	전세	201811	8	13000	0	1990	아차산로40길
1121510500	서울특별시 광진구 자양동	6**	8m미만	34	월세	201811	17	1000	30	1997	뚝섬로49길
1121510500	서울특별시 광진구 자양동	1**	8m미만	34.99	월세	201811	15	7000	35	1988	뚝섬로22가길
1121510500	서울특별시 광진구 자양동	6**	8m미만	36.2	전세	201811	5	11000	0	1995	자양로15길
1121510500	서울특별시 광진구 자양동	2**	8m미만	38	월세	201811	26	5000	50	2016	아차산로46나길
1121510500	서울특별시 광진구 자양동	5**	8m미만	38.8	월세	201811	23	2000	73	null	자양번영로5길
1121510500	서울특별시 광진구 자양동	6**	8m미만	39.6	월세	201811	1	2000	30	1997	뚝섬로51길
1121510500	서울특별시 광진구 자양동	6**	8m미만	39.6	월세	201811	14	2000	30	1997	뚝섬로51길
1121510500	서울특별시 광진구 자양동	6**	25m미만	39.6	전세	201811	15	11000	0	1987	자양로13길
1121510500	서울특별시 광진구 자양동	5**	12m미만	40	월세	201811	10	8500	15	1994	뚝섬로46길
1121510500	서울특별시 광진구 자양동	6**	8m미만	40	전세	201811	8	5000	0	1983	뚝섬로62길
1121510500	서울특별시 광진구 자양동	2**	8m미만	40	전세	201811	22	22000	0	2016	아차산로42길
1121510500	서울특별시 광진구 자양동	5*	8m미만	40.17	전세	201811	19	8000	0	1989	뚝섬로32가길
1121510500	서울특별시 광진구 자양동	5**	12m미만	41	전세	201811	3	12000	0	1994	자양번영로2길
1121510500	서울특별시 광진구 자양동	5**	8m미만	41.15	월세	201811	24	1000	50	1992	뚝섬로25길
1121510500	서울특별시 광진구 자양동	6**	8m미만	41.84	전세	201811	8	9000	0	1991	자양로9길
1121510500	서울특별시 광진구 자양동	6**	8m미만	41.84	전세	201811	8	9000	0	1991	자양로9길
1121510500	서울특별시 광진구 자양동	4*	8m미만	42	월세	201811	25	6000	30	2006	뚝섬로30길
1121510500	서울특별시 광진구 자양동	6**	8m미만	42	전세	201811	3	14000	0	1989	자양로11길
1121510500	서울특별시 광진구 자양동	6**	8m미만	42	전세	201811	16	8000	0	1991	뚝섬로59길
1121510500	서울특별시 광진구 자양동	8**	8m미만	42	전세	201811	26	24000	0	2018	자양번영로
1121510500	서울특별시 광진구 자양동	6**	12m미만	42.8	월세	201811	1	2000	50	1995	자양로13나길
1121510500	서울특별시 광진구 자양동	7**	8m미만	43	월세	201811	19	10000	27	2015	자양번영로10길
1121510500	서울특별시 광진구 자양동	5**	8m미만	43	전세	201811	1	22000	0	2014	자양번영로2길
1121510500	서울특별시 광진구 자양동	1**	8m미만	43	전세	201811	5	15000	0	1993	동일로4가길
1121510500	서울특별시 광진구 자양동	7*	8m미만	43.91	월세	201811	18	9000	15	1990	능동로3길
1121510500	서울특별시 광진구 자양동	6**	12m미만	44	월세	201811	29	2000	60	1992	뚝섬로52라길
1121510500	서울특별시 광진구 자양동	2**	25m이상	44	월세	201811	30	1000	50	2012	아차산로
1121510500	서울특별시 광진구 자양동	7**	8m미만	45	전세	201811	15	21000	0	2018	자양로19가길
1121510500	서울특별시 광진구 자양동	8**	8m미만	45	전세	201811	28	20000	0	2018	아차산로40길
1121510500	서울특별시 광진구 자양동	5**	8m미만	45.39	월세	201811	14	1000	45	1993	능동로5길
1121510500	서울특별시 광진구 자양동	5**	12m미만	46	월세	201811	7	2000	70	1988	뚝섬로33길
1121510500	서울특별시 광진구 자양동	6**	8m미만	46	월세	201811	29	1000	60	1998	자양로3길
1121510500	서울특별시 광진구 자양동	6**	8m미만	46	전세	201811	22	17000	0	1996	자양로9길
1121510500	서울특별시 광진구 자양동	2**	8m미만	46.2	전세	201811	16	13000	0	1988	아차산로41가길
1121510500	서울특별시 광진구 자양동	6**	8m미만	47	월세	201811	22	2000	50	1995	자양번영로4길
1121510500	서울특별시 광진구 자양동	5**	8m미만	47	전세	201811	3	14000	0	1995	뚝섬로50길
1121510500	서울특별시 광진구 자양동	2**	8m미만	48.11	전세	201811	15	9500	0	1974	자양번영로11길
