pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2632010500	부산광역시 북구 구포동	1***	12m미만	77.79	월세	201602	20	1000	43	2016	null
2632010500	부산광역시 북구 구포동	1***	12m미만	77.79	전세	201602	20	5000	0	2016	null
2632010500	부산광역시 북구 구포동	1***	12m미만	86.52	월세	201602	22	300	30	2006	시랑로106번길
2632010500	부산광역시 북구 구포동	1***	12m미만	87.12	월세	201602	23	2000	37	1993	시랑로138번가길
2632010500	부산광역시 북구 구포동	1***	8m미만	88.9	월세	201602	21	1500	20	1990	시랑로
2632010500	부산광역시 북구 구포동	1***	12m미만	102	전세	201602	24	7000	0	1997	시랑로106번길
2632010500	부산광역시 북구 구포동	1***	12m미만	102.85	전세	201602	25	3500	0	2010	시랑로101번길
2632010500	부산광역시 북구 구포동	7**	25m미만	140.04	전세	201602	23	6000	0	1991	시랑로
2632010100	부산광역시 북구 금곡동	7*	12m미만	23	월세	201602	29	1000	31	2010	금곡대로616번길
2632010100	부산광역시 북구 금곡동	1***	25m미만	65.3	월세	201602	4	3500	33	2003	화명신도시로
2632010400	부산광역시 북구 덕천동	4**	12m미만	16.52	월세	201602	20	300	30	2008	덕천2길
2632010400	부산광역시 북구 덕천동	3**	8m미만	18.08	월세	201602	13	200	29	2008	금곡대로26번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	19	월세	201602	12	1500	28	2010	금곡대로19번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	23.14	월세	201602	1	500	30	1991	덕천1길
2632010400	부산광역시 북구 덕천동	3**	8m미만	25.7	월세	201602	24	2000	29	2013	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	-	29.75	월세	201602	3	500	25	1985	null
2632010400	부산광역시 북구 덕천동	3**	8m미만	29.75	월세	201602	20	1000	32	2010	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	33.05	전세	201602	7	2200	0	1986	의성로47번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	35	전세	201602	27	3500	0	2011	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	36.36	전세	201602	18	4500	0	2014	만덕대로27번가길
2632010400	부산광역시 북구 덕천동	4**	8m미만	42.98	전세	201602	29	9000	0	2016	의성로109번길
2632010400	부산광역시 북구 덕천동	7**	8m미만	46.11	월세	201602	19	3000	20	1990	덕천로58번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	50	전세	201602	15	5000	0	1988	의성로128번길
2632010400	부산광역시 북구 덕천동	4**	12m미만	56	월세	201602	19	4000	30	1980	만덕대로90번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	56.19	전세	201602	20	6000	0	1976	의성로121번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	60	전세	201602	1	8000	0	1990	의성로73번길
2632010400	부산광역시 북구 덕천동	3**	25m이상	62.73	월세	201602	21	6000	10	1985	만덕대로
2632010400	부산광역시 북구 덕천동	4**	25m미만	66	월세	201602	25	6000	2	1978	만덕대로66번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	70	전세	201602	4	7000	0	1974	의성로121번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	82.65	월세	201602	1	6500	10	1974	의성로121번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	94.56	월세	201602	26	9000	30	2016	덕천2길
2632010300	부산광역시 북구 만덕동	9**	25m미만	57	월세	201602	18	2000	20	1992	덕천로
2632010300	부산광역시 북구 만덕동	9**	12m미만	61	전세	201602	24	6000	0	1991	만덕3로48번가길
2632010300	부산광역시 북구 만덕동	3**	8m미만	64.28	월세	201602	19	5000	20	1987	만덕2로17번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	67.31	전세	201602	22	7000	0	1987	덕천로298번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	78.24	전세	201602	1	6500	0	1988	덕천로380번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	78.24	전세	201602	1	6500	0	1988	덕천로380번길
2632010300	부산광역시 북구 만덕동	9**	12m미만	89.1	월세	201602	18	5000	40	1991	만덕3로48번나길
2632010300	부산광역시 북구 만덕동	9**	-	120.63	전세	201602	20	4000	0	1992	null
2632010200	부산광역시 북구 화명동	2***	25m미만	30	월세	201602	24	2000	18	2002	화명신도시로
2632010200	부산광역시 북구 화명동	2***	12m미만	35	월세	201602	25	1000	35	2016	화명대로12번길
2632010200	부산광역시 북구 화명동	2***	12m미만	62	월세	201602	27	1000	40	2016	화명대로12번길
2632010200	부산광역시 북구 화명동	1***	8m미만	66.24	전세	201602	29	7000	0	1988	금곡대로318번길
2632010200	부산광역시 북구 화명동	1***	8m미만	154.47	월세	201602	24	5000	75	1990	와석장터로
2653010500	부산광역시 사상구 감전동	1**	25m미만	40	월세	201602	23	2000	28	1979	사상로
2653010500	부산광역시 사상구 감전동	1**	25m미만	40.5	전세	201602	20	2500	0	1976	괘감로
2653010500	부산광역시 사상구 감전동	3**	25m미만	45.36	월세	201602	11	3000	20	1980	사상로
2653010500	부산광역시 사상구 감전동	1**	8m미만	52.2	월세	201602	18	6000	14	1973	사상로123번길
2653010500	부산광역시 사상구 감전동	5**	8m미만	57.38	전세	201602	29	7000	0	1992	새벽시장로56번가길
2653010500	부산광역시 사상구 감전동	1**	25m미만	65	전세	201602	29	8500	0	1984	괘감로
2653010500	부산광역시 사상구 감전동	1**	25m미만	66	월세	201602	25	5000	30	1984	괘감로
2653010500	부산광역시 사상구 감전동	1**	8m미만	79.38	전세	201602	18	8000	0	1989	새벽시장로
2653010500	부산광역시 사상구 감전동	1**	25m미만	87.4	월세	201602	1	7000	20	1974	주감로
2653010500	부산광역시 사상구 감전동	1**	12m미만	96.14	월세	201602	23	5000	20	1977	새벽로168번길
2653010500	부산광역시 사상구 감전동	1**	8m미만	99	월세	201602	29	500	30	1977	사상로161번길
2653010400	부산광역시 사상구 괘법동	2**	-	12	월세	201602	10	200	41	null	null
2653010400	부산광역시 사상구 괘법동	5**	12m미만	32.65	월세	201602	20	400	29	null	사상로202번길
2653010400	부산광역시 사상구 괘법동	2**	8m미만	175.1	월세	201602	25	3000	15	1988	광장로87번길
2653010300	부산광역시 사상구 덕포동	3**	12m미만	15.04	월세	201602	29	2000	25	null	사상로342번길
2653010300	부산광역시 사상구 덕포동	7**	25m미만	23.12	월세	201602	12	1000	30	1992	덕상로
2653010300	부산광역시 사상구 덕포동	4**	8m미만	25	월세	201602	11	4000	5	1978	삼덕로89번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	33	전세	201602	16	5000	0	2015	사상로319번길
2653010300	부산광역시 사상구 덕포동	7**	8m미만	40	월세	201602	27	1000	25	1989	백양대로778번길
2653010300	부산광역시 사상구 덕포동	7**	8m미만	42.9	전세	201602	26	4500	0	1989	백양대로768번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	50	전세	201602	1	4000	0	1975	삼덕로46번길
2653010300	부산광역시 사상구 덕포동	7**	8m미만	55	월세	201602	19	4000	20	1989	백양대로768번길
2653010300	부산광역시 사상구 덕포동	7**	25m이상	56	월세	201602	11	1500	20	1991	백양대로
2653010300	부산광역시 사상구 덕포동	4**	8m미만	66	전세	201602	28	6000	0	1976	삼덕로84번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	69.3	전세	201602	28	6000	0	1976	삼덕로84번길
2653010300	부산광역시 사상구 덕포동	1**	8m미만	82	월세	201602	24	1000	35	1973	백양대로686번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	102.04	월세	201602	15	3500	10	1973	사상로277번길
2653010300	부산광역시 사상구 덕포동	6**	8m미만	106.38	전세	201602	1	15000	0	1985	강선로13번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	123.24	전세	201602	16	5000	0	2015	사상로319번길
2653010200	부산광역시 사상구 모라동	1***	12m미만	30	월세	201602	5	1000	15	2004	모라로56번길
2653010200	부산광역시 사상구 모라동	6**	8m미만	45	전세	201602	23	4000	0	1978	사상로489번길
2653010200	부산광역시 사상구 모라동	1***	8m미만	55	전세	201602	29	2000	0	1989	백양대로950번가길
2653010100	부산광역시 사상구 삼락동	*	-	20	월세	201602	1	100	13	null	null
2653010100	부산광역시 사상구 삼락동	5*	25m이상	25	월세	201602	12	0	20	1977	낙동대로1540번길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	26	월세	201602	1	100	13	1987	낙동대로1250번길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	26.44	전세	201602	11	2500	0	1992	사상로277번가길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	30	월세	201602	28	50	10	1976	삼락천로
2653010100	부산광역시 사상구 삼락동	4**	8m미만	50	전세	201602	13	5000	0	1975	삼덕로46번안길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	63.27	전세	201602	25	6000	0	1992	사상로277번가길
2653010100	부산광역시 사상구 삼락동	4**	8m미만	70	월세	201602	5	3400	10	1993	사상로277번가길
2653010800	부산광역시 사상구 엄궁동	2**	8m미만	23	월세	201602	1	500	25	1987	엄궁로179번길
2653010800	부산광역시 사상구 엄궁동	2**	25m미만	41	전세	201602	22	2500	0	1990	엄궁로179번길
2653010800	부산광역시 사상구 엄궁동	1**	8m미만	50.74	전세	201602	26	7000	0	1980	엄궁남로11번길
2653010800	부산광역시 사상구 엄궁동	1**	12m미만	134	전세	201602	1	3000	0	1989	엄궁북로4번길
2653010600	부산광역시 사상구 주례동	1**	25m미만	11.52	월세	201602	23	500	29	2010	주례로
2653010600	부산광역시 사상구 주례동	9*	8m미만	13	월세	201602	25	100	28	1991	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	13	월세	201602	25	1000	20	1991	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	13	월세	201602	28	300	27	1991	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	15.99	월세	201602	26	1000	30	2010	가야대로318번길
2653010600	부산광역시 사상구 주례동	5*	25m미만	20	전세	201602	27	3800	0	2008	냉정로
2653010600	부산광역시 사상구 주례동	9*	8m미만	21	월세	201602	27	500	35	2010	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	31	월세	201602	27	1000	25	2006	가야대로318번길
2653010600	부산광역시 사상구 주례동	5*	12m미만	33	월세	201602	19	2000	30	2010	주례로9번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	33	월세	201602	19	3000	5	2006	가야대로318번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	33	전세	201602	18	3600	0	2010	가야대로318번길
2653010600	부산광역시 사상구 주례동	9**	8m미만	34	전세	201602	15	4000	0	1988	백양대로504번길
2653010600	부산광역시 사상구 주례동	8**	8m미만	35	전세	201602	17	4000	0	1976	사상로46번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	39.33	월세	201602	18	2000	20	2010	가야대로318번길
2653010600	부산광역시 사상구 주례동	5*	12m미만	51.83	월세	201602	5	2000	30	1977	진사로
2653010600	부산광역시 사상구 주례동	5**	8m미만	55.7	전세	201602	26	3000	0	1991	가야대로284번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	61.6	전세	201602	22	3000	0	1988	주례로
2653010600	부산광역시 사상구 주례동	6**	8m미만	61.6	전세	201602	22	3000	0	1988	주례로
2653010600	부산광역시 사상구 주례동	1**	12m미만	71.56	월세	201602	26	500	27	1984	가야대로310번길
2653010600	부산광역시 사상구 주례동	5*	25m미만	77.7	전세	201602	28	3000	0	2008	냉정로
2653010600	부산광역시 사상구 주례동	9*	8m미만	79.87	월세	201602	18	2000	35	1999	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	79.87	월세	201602	18	2000	35	1999	가야대로330번길
2653010600	부산광역시 사상구 주례동	8*	12m미만	80.88	월세	201602	29	3000	15	2016	가야대로366번길
2653010600	부산광역시 사상구 주례동	5**	8m미만	94.11	월세	201602	13	500	30	1989	주례로139번길
2653010600	부산광역시 사상구 주례동	1**	8m미만	96.73	월세	201602	15	1000	23	1990	가야대로310번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	112.47	월세	201602	22	1000	34	2010	주례로34번길
2653010600	부산광역시 사상구 주례동	8*	12m미만	115.35	월세	201602	21	1000	35	2016	가야대로366번길
2653010600	부산광역시 사상구 주례동	8*	12m미만	115.35	월세	201602	23	400	41	2016	가야대로366번길
2653010600	부산광역시 사상구 주례동	5*	25m미만	130.41	전세	201602	27	6000	0	2002	냉정로
2653010600	부산광역시 사상구 주례동	1**	12m미만	131.56	월세	201602	15	300	31	2000	가야대로344번길
2653010600	부산광역시 사상구 주례동	9**	25m이상	204.37	월세	201602	25	300	37	2000	백양대로
2638010800	부산광역시 사하구 감천동	3**	8m미만	25.78	월세	201602	25	500	10	1989	암남공원로
2638010800	부산광역시 사하구 감천동	5**	-	26	월세	201602	6	300	25	1992	null
2638010800	부산광역시 사하구 감천동	5**	8m미만	33	월세	201602	22	1000	10	1986	감천로109번길
2638010800	부산광역시 사하구 감천동	1*	8m미만	34.8	전세	201602	28	2500	0	1985	옥천로76번길
2638010800	부산광역시 사하구 감천동	5**	8m미만	66	월세	201602	20	500	30	1985	감천로93번길
2638010100	부산광역시 사하구 괴정동	1**	8m미만	15	월세	201602	22	2700	2	1992	대티로41번길
2638010100	부산광역시 사하구 괴정동	3**	25m미만	16.5	월세	201602	19	100	30	1990	사리로
2638010100	부산광역시 사하구 괴정동	3**	8m미만	16.5	월세	201602	27	100	14	1985	오작로76번길
2638010100	부산광역시 사하구 괴정동	5**	25m미만	23	월세	201602	14	1500	35	2005	괴정로
2638010100	부산광역시 사하구 괴정동	9**	8m미만	24.75	월세	201602	25	1000	10	1973	낙동대로244번길
2638010100	부산광역시 사하구 괴정동	3**	-	25	전세	201602	5	4000	0	2010	null
2638010100	부산광역시 사하구 괴정동	1***	8m미만	32.43	전세	201602	17	5000	0	1978	낙동대로224번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	33	월세	201602	4	1000	35	2010	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	1**	8m미만	33	전세	201602	4	3000	0	1985	대티로63번나길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	38.86	전세	201602	17	5000	0	2011	괴정로271번길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	42.8	월세	201602	28	500	30	2004	장평로443번길
2638010100	부산광역시 사하구 괴정동	1***	8m미만	44.48	월세	201602	21	6000	20	1985	낙동대로216번길
2638010100	부산광역시 사하구 괴정동	9**	8m미만	45	전세	201602	29	3000	0	null	오작로3번길
2638010100	부산광역시 사하구 괴정동	1**	25m미만	49.5	월세	201602	20	1000	25	1984	대티로
2638010100	부산광역시 사하구 괴정동	3**	8m미만	49.5	월세	201602	27	700	10	1976	오작로73번길
2638010100	부산광역시 사하구 괴정동	5**	12m미만	50.84	월세	201602	6	3000	27	1975	괴정로244번길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	51.04	전세	201602	23	2500	0	1977	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	*	-	52.8	월세	201602	5	400	21	1945	null
2638010100	부산광역시 사하구 괴정동	2**	12m미만	52.8	전세	201602	28	2200	0	1961	승학로224번길
2638010100	부산광역시 사하구 괴정동	6**	8m미만	54.62	전세	201602	27	6000	0	1989	사하로141번가길
2638010100	부산광역시 사하구 괴정동	*	-	63.67	전세	201602	24	6000	0	1945	null
2638010100	부산광역시 사하구 괴정동	3**	8m미만	64.08	월세	201602	22	300	35	2012	낙동대로135번안길
2638010100	부산광역시 사하구 괴정동	1***	25m미만	65.47	월세	201602	16	4000	20	1987	승학로
2638010100	부산광역시 사하구 괴정동	*	-	69.3	월세	201602	28	1000	17	1945	null
2638010100	부산광역시 사하구 괴정동	4**	8m미만	73.29	월세	201602	16	5000	20	1790	괴정로284번길
2638010100	부산광역시 사하구 괴정동	*	-	79.2	월세	201602	2	2000	25	1945	null
2638010100	부산광역시 사하구 괴정동	4**	8m미만	82.5	월세	201602	10	2000	25	1979	오작로8번길
2638010100	부산광역시 사하구 괴정동	2**	12m미만	99	월세	201602	1	2000	20	1962	사하로198번길
2638010100	부산광역시 사하구 괴정동	6**	8m미만	100.33	월세	201602	13	500	33	2012	장평로443번길
2638010100	부산광역시 사하구 괴정동	1***	8m미만	121.23	월세	201602	6	1000	20	1981	낙동대로327번길
2638010100	부산광역시 사하구 괴정동	2**	25m이상	142.07	월세	201602	5	2000	55	2002	낙동대로
2638010100	부산광역시 사하구 괴정동	5**	8m미만	143	월세	201602	5	3000	25	1977	괴정로
2638010100	부산광역시 사하구 괴정동	5**	-	144.5	월세	201602	3	1000	33	null	null
2638010100	부산광역시 사하구 괴정동	2**	8m미만	202.52	월세	201602	20	500	40	2009	낙동대로164번길
2638010100	부산광역시 사하구 괴정동	2**	8m미만	202.52	월세	201602	20	500	40	2009	낙동대로164번길
2638010600	부산광역시 사하구 다대동	9**	8m미만	23.1	월세	201602	24	200	20	1986	윤공단로56번길
2638010600	부산광역시 사하구 다대동	9**	8m미만	84.42	월세	201602	29	4000	10	1989	윤공단로51번길
2638010200	부산광역시 사하구 당리동	3**	8m미만	59.5	월세	201602	5	3000	25	1984	마하로31번길
2638010200	부산광역시 사하구 당리동	3**	8m미만	59.5	월세	201602	5	3000	25	1984	마하로31번길
2638010200	부산광역시 사하구 당리동	3**	25m미만	77.3	전세	201602	24	10000	0	1985	승학로
2638010400	부산광역시 사하구 신평동	1**	8m미만	15	월세	201602	20	1500	20	1980	다대로140번길
2638010400	부산광역시 사하구 신평동	5**	8m미만	16.26	전세	201602	12	2500	0	1990	하신번영로177번길
2638010400	부산광역시 사하구 신평동	3*	8m미만	19.34	월세	201602	25	130	8	1973	다대로119번길
2638010400	부산광역시 사하구 신평동	2**	25m미만	20	월세	201602	15	2000	20	1990	장평로
2638010400	부산광역시 사하구 신평동	1**	8m미만	25.62	월세	201602	16	0	40	1976	다대로142번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	30	월세	201602	22	100	12	1985	장평로278번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	32	전세	201602	26	3000	0	1992	하신번영로161번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	34.41	전세	201602	26	3000	0	1978	다대로130번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	34.41	전세	201602	26	3000	0	1978	다대로130번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	38.94	월세	201602	22	100	12	1985	장평로278번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	39.34	월세	201602	15	500	20	1988	하신번영로157번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	40	월세	201602	26	100	15	1992	다대로140번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	40.5	월세	201602	20	1500	20	1980	다대로140번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	43	전세	201602	8	2000	0	1992	다대로116번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	44.5	월세	201602	1	1000	12	1991	장평로299번안길
2638010400	부산광역시 사하구 신평동	4*	8m미만	47.04	월세	201602	23	1500	20	1991	다대로119번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	49.5	월세	201602	20	2000	45	2016	하신번영로157번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	50	전세	201602	9	3200	0	1971	다대로144번길
2638010400	부산광역시 사하구 신평동	8*	8m미만	62.75	전세	201602	15	3000	0	1973	다대로144번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	64.35	월세	201602	20	5000	20	1990	하신번영로169번길
2638010400	부산광역시 사하구 신평동	5**	8m미만	66.96	월세	201602	16	2500	10	1990	하신번영로177번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	68.4	월세	201602	2	200	20	1990	하신번영로159번길
2638010400	부산광역시 사하구 신평동	6**	8m미만	70.06	월세	201602	29	500	40	1990	하신번영로173번길
2638010400	부산광역시 사하구 신평동	1*	8m미만	73.15	월세	201602	26	4000	20	2011	다대로130번안길
2638010400	부산광역시 사하구 신평동	1*	8m미만	73.15	전세	201602	29	5500	0	2011	다대로130번안길
2638010400	부산광역시 사하구 신평동	6**	8m미만	75.4	월세	201602	25	1500	25	1988	하신번영로169번길
2638010400	부산광역시 사하구 신평동	6**	12m미만	77.64	월세	201602	27	1000	20	1991	하신번영로167번길
2638010400	부산광역시 사하구 신평동	6**	12m미만	77.64	월세	201602	27	1500	15	1991	하신번영로167번길
2638010400	부산광역시 사하구 신평동	1**	8m미만	87	월세	201602	9	3000	15	1979	다대로136번길
2638010500	부산광역시 사하구 장림동	6**	25m미만	33.06	월세	201602	15	150	18	1999	장림로
2638010500	부산광역시 사하구 장림동	6**	8m미만	33.06	전세	201602	9	1500	0	1974	장림시장3길
2638010500	부산광역시 사하구 장림동	4*	25m미만	36.3	월세	201602	22	1000	20	2011	다대로277번길
2638010500	부산광역시 사하구 장림동	6**	8m미만	66	월세	201602	16	200	20	null	장평로127번길
2638010500	부산광역시 사하구 장림동	6**	8m미만	66.1	월세	201602	3	500	30	1974	장림시장10길
2638010300	부산광역시 사하구 하단동	7**	8m미만	18	전세	201602	10	3000	0	1979	낙동남로1423번길
2638010300	부산광역시 사하구 하단동	4**	8m미만	19.08	월세	201602	26	500	30	1978	낙동대로563번안길
2638010300	부산광역시 사하구 하단동	7**	8m미만	20	월세	201602	26	1000	35	2011	낙동대로519번길
2638010300	부산광역시 사하구 하단동	5**	8m미만	25	월세	201602	17	2000	22	2017	낙동대로
2638010300	부산광역시 사하구 하단동	7**	8m미만	30	월세	201602	3	500	40	2011	낙동대로519번길
2638010300	부산광역시 사하구 하단동	7**	8m미만	30	월세	201602	5	2000	20	1990	낙동남로1423번길
2638010300	부산광역시 사하구 하단동	8**	8m미만	30	월세	201602	15	200	39	2011	낙동남로1353번길
2638010300	부산광역시 사하구 하단동	7**	8m미만	30	월세	201602	21	1000	34	2011	낙동대로519번길
2638010300	부산광역시 사하구 하단동	8**	8m미만	30	월세	201602	24	500	50	2015	낙동남로1357번길
2638010300	부산광역시 사하구 하단동	5**	8m미만	30	월세	201602	27	1000	30	1990	승학로17번길
2638010300	부산광역시 사하구 하단동	5**	12m미만	30	월세	201602	28	500	35	1987	낙동대로519번길
2638010300	부산광역시 사하구 하단동	7**	8m미만	30	전세	201602	16	3000	0	1979	낙동남로1423번길
2638010300	부산광역시 사하구 하단동	5**	12m미만	38.8	월세	201602	27	3000	20	1987	낙동대로519번길
2638010300	부산광역시 사하구 하단동	8**	8m미만	44.1	월세	201602	23	4500	20	1989	낙동대로549번길
2638010300	부산광역시 사하구 하단동	4**	8m미만	44.91	월세	201602	3	500	35	1984	낙동대로535번길
2638010300	부산광역시 사하구 하단동	8**	8m미만	70	전세	201602	27	13000	0	2016	낙동남로1357번길
2638010300	부산광역시 사하구 하단동	4**	8m미만	70.55	월세	201602	23	2000	25	2011	낙동대로575번길
2614012300	부산광역시 서구 남부민동	5*	-	18	월세	201602	5	0	20	1985	null
2614012300	부산광역시 서구 남부민동	6*	8m미만	33	월세	201602	27	2000	20	1971	충무대로225번길
2614012300	부산광역시 서구 남부민동	1**	25m미만	39.6	월세	201602	25	2000	3	1969	천마로
2614012300	부산광역시 서구 남부민동	6**	-	45	전세	201602	12	1400	0	1968	null
2614012300	부산광역시 서구 남부민동	6**	8m미만	54.55	월세	201602	17	2200	7	1967	천마로50번길
2614012300	부산광역시 서구 남부민동	1**	8m미만	103	월세	201602	19	2000	20	null	천마로143번길
2614010100	부산광역시 서구 동대신동1가	1*	-	30.41	전세	201602	25	2500	0	null	null
2614010100	부산광역시 서구 동대신동1가	2**	25m이상	39.6	월세	201602	28	4000	5	2011	구덕로
2614010100	부산광역시 서구 동대신동1가	1**	8m미만	42.8	전세	201602	20	6000	0	1976	대영로74번길
2614010100	부산광역시 서구 동대신동1가	2**	8m미만	55.62	월세	201602	18	5000	10	1997	구덕로274번길
2614010100	부산광역시 서구 동대신동1가	2**	8m미만	56.1	전세	201602	28	1000	0	1970	보동길185번길
2614010100	부산광역시 서구 동대신동1가	1**	8m미만	66.12	월세	201602	29	4000	5	1989	대영로74번길
2614010200	부산광역시 서구 동대신동2가	2**	12m미만	20	월세	201602	3	600	25	1964	구덕로296번길
2614010200	부산광역시 서구 동대신동2가	1**	8m미만	81.56	전세	201602	27	7000	0	1990	보수대로184번길
2614010300	부산광역시 서구 동대신동3가	3**	8m미만	33	월세	201602	1	2000	10	1993	구덕로328번길
2614010300	부산광역시 서구 동대신동3가	7*	8m미만	44.26	월세	201602	22	2000	33	2014	망양로
2614010300	부산광역시 서구 동대신동3가	1**	25m이상	83.93	월세	201602	12	3500	20	1987	보수대로
2614010900	부산광역시 서구 부민동1가	3*	25m이상	19.8	월세	201602	15	4000	3	1971	구덕로
2614010900	부산광역시 서구 부민동1가	1*	12m미만	30	월세	201602	27	300	33	1985	구덕로222번길
2614011100	부산광역시 서구 부민동3가	1*	8m미만	15	월세	201602	14	100	29	1945	고운들로35번길
2614011100	부산광역시 서구 부민동3가	2*	8m미만	24	월세	201602	15	2000	32	2015	고운들로35번길
2614011100	부산광역시 서구 부민동3가	7*	12m미만	33	월세	201602	27	1500	23	2010	구덕로193번길
2614011100	부산광역시 서구 부민동3가	7*	12m미만	44.64	월세	201602	9	1000	30	1992	구덕로199번길
2614011100	부산광역시 서구 부민동3가	6*	12m미만	96.06	월세	201602	4	3000	60	null	구덕로193번길
2614011100	부산광역시 서구 부민동3가	1*	8m미만	156.26	월세	201602	22	3000	50	1980	고운들로35번길
2614010800	부산광역시 서구 부용동2가	9*	8m미만	15	전세	201602	20	2300	0	1987	해돋이로346번길
2614010800	부산광역시 서구 부용동2가	8*	12m미만	41.94	월세	201602	13	1000	47	1990	부용로32번길
2614010400	부산광역시 서구 서대신동1가	9*	25m미만	23	월세	201602	25	1500	27	2010	부용로
2614010400	부산광역시 서구 서대신동1가	1**	8m미만	24	전세	201602	17	3000	0	1991	대영로38번길
2614010400	부산광역시 서구 서대신동1가	6*	8m미만	27.55	월세	201602	29	1000	20	1992	구덕로285번길
2614010400	부산광역시 서구 서대신동1가	6*	8m미만	27.55	월세	201602	29	1400	16	1992	구덕로285번길
2614010400	부산광역시 서구 서대신동1가	9*	25m미만	60	월세	201602	27	5000	10	1990	부용로
2614010400	부산광역시 서구 서대신동1가	3*	8m미만	66.1	월세	201602	27	8000	13	1994	구덕로265번길
2614010600	부산광역시 서구 서대신동3가	3**	8m미만	132.84	월세	201602	12	7000	35	1992	구덕로321번길
2614011600	부산광역시 서구 아미동2가	*	12m미만	47.14	월세	201602	26	1000	30	1970	구덕로185번길
2614011600	부산광역시 서구 아미동2가	6*	25m미만	76	전세	201602	25	10000	0	1994	까치고개로
2614011600	부산광역시 서구 아미동2가	2**	25m미만	82.5	월세	201602	21	300	45	null	까치고개로
2614012400	부산광역시 서구 암남동	*	-	22	전세	201602	2	4800	0	2009	null
2614012400	부산광역시 서구 암남동	3**	8m미만	68.85	전세	201602	16	7000	0	1989	암남로14번길
2614012400	부산광역시 서구 암남동	3**	8m미만	68.85	전세	201602	16	7000	0	1989	암남로14번길
2614012400	부산광역시 서구 암남동	3**	25m미만	78.4	전세	201602	1	2000	0	1985	충무대로
2614011900	부산광역시 서구 초장동	8*	8m미만	42	월세	201602	3	200	10	null	초장로
2614011900	부산광역시 서구 초장동	6*	25m미만	67.16	월세	201602	26	1000	42	2012	초장로
2614011900	부산광역시 서구 초장동	1*	12m미만	113.01	월세	201602	15	500	27	null	구덕로157번길
2614012100	부산광역시 서구 충무동2가	*	25m미만	64.8	전세	201602	26	9000	0	1989	천마로
2614012200	부산광역시 서구 충무동3가	*	8m미만	32.3	전세	201602	22	2000	0	1985	구덕로119번길
2614011400	부산광역시 서구 토성동3가	3*	25m이상	43.68	전세	201602	15	3800	0	1995	구덕로
