pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2914011900	광주광역시 서구 화정동	7**	12m미만	49.9	전세	201609	9	3000	0	1981	화운로99번길
2914011900	광주광역시 서구 화정동	9**	8m미만	50	전세	201609	21	3000	0	1993	염화로83번길
2914011900	광주광역시 서구 화정동	9**	12m미만	51.93	월세	201609	5	3000	5	null	금화로383번길
2914011900	광주광역시 서구 화정동	7**	12m미만	56.82	월세	201609	19	2000	6	2007	화정로253번길
2914011900	광주광역시 서구 화정동	8**	8m미만	57.87	전세	201609	3	5000	0	1988	화정로138번길
2914011900	광주광역시 서구 화정동	7**	12m미만	59	월세	201609	28	1000	20	2011	화운로155번길
2914011900	광주광역시 서구 화정동	7**	12m미만	59.5	전세	201609	23	6500	0	2012	화운로156번길
2914011900	광주광역시 서구 화정동	1***	12m미만	78.75	전세	201609	30	8000	0	2003	염화로160번길
2914011900	광주광역시 서구 화정동	9**	12m미만	96.42	전세	201609	7	4000	0	1996	염화로65번길
2914011900	광주광역시 서구 화정동	7**	8m미만	115.5	전세	201609	30	17500	0	2017	화운로175번길
2914011900	광주광역시 서구 화정동	9**	8m미만	199.36	월세	201609	3	2000	30	1992	염화로83번길
2720010300	대구광역시 남구 대명동	1***	12m미만	20	월세	201609	3	2000	23	2012	대명서6길
2720010300	대구광역시 남구 대명동	1***	8m미만	20	월세	201609	17	2000	25	2016	명덕로26길
2720010300	대구광역시 남구 대명동	1***	8m미만	20	월세	201609	25	2000	30	2016	두류공원로16길
2720010300	대구광역시 남구 대명동	1***	12m미만	21	월세	201609	30	2000	20	2009	현충로29길
2720010300	대구광역시 남구 대명동	1***	12m미만	23	월세	201609	11	3000	7	2011	안지랑로17길
2720010300	대구광역시 남구 대명동	1***	12m미만	23	월세	201609	19	2000	10	2012	대명복개로2길
2720010300	대구광역시 남구 대명동	3***	12m미만	23.1	월세	201609	6	500	43	2016	성당로18길
2720010300	대구광역시 남구 대명동	1***	8m미만	23.1	월세	201609	22	3000	10	2011	현충로40길
2720010300	대구광역시 남구 대명동	1***	8m미만	24	월세	201609	19	600	42	2016	대륙1길
2720010300	대구광역시 남구 대명동	1***	8m미만	25	월세	201609	10	2000	30	2016	현충로48길
2720010300	대구광역시 남구 대명동	2***	-	25	전세	201609	12	3500	0	2003	null
2720010300	대구광역시 남구 대명동	1***	12m미만	25	전세	201609	24	3000	0	2011	장전2길
2720010300	대구광역시 남구 대명동	1***	-	26	월세	201609	27	3500	5	2005	null
2720010300	대구광역시 남구 대명동	1***	12m미만	26	전세	201609	23	3700	0	1985	대명역2길
2720010300	대구광역시 남구 대명동	6**	8m미만	26.44	월세	201609	20	2000	20	2016	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	12m미만	27	월세	201609	26	300	30	2011	안지랑로17길
2720010300	대구광역시 남구 대명동	6**	12m미만	27	월세	201609	28	300	30	2012	현충로7길
2720010300	대구광역시 남구 대명동	8**	12m미만	28	월세	201609	17	1500	20	2011	장전3길
2720010300	대구광역시 남구 대명동	1***	12m미만	28.09	월세	201609	22	200	29	2011	현충로19길
2720010300	대구광역시 남구 대명동	4**	12m미만	29.7	월세	201609	10	3000	20	2016	큰골5길
2720010300	대구광역시 남구 대명동	8**	8m미만	29.7	월세	201609	28	6500	5	2016	안골3길
2720010300	대구광역시 남구 대명동	3**	-	30	월세	201609	2	1000	23	2012	null
2720010300	대구광역시 남구 대명동	6**	25m미만	30	월세	201609	3	1000	20	2007	대명남로
2720010300	대구광역시 남구 대명동	9**	8m미만	30	월세	201609	10	500	30	1999	안지랑로20길
2720010300	대구광역시 남구 대명동	1**	12m미만	30	월세	201609	19	2000	25	2012	중앙대로21길
2720010300	대구광역시 남구 대명동	7**	12m미만	30	월세	201609	20	300	30	2006	장전1길
2720010300	대구광역시 남구 대명동	1***	8m미만	30	월세	201609	21	2000	2	1991	대륙2길
2720010300	대구광역시 남구 대명동	1***	8m미만	30	월세	201609	25	4800	5	2016	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	12m미만	30	월세	201609	29	1500	12	2006	대명로19길
2720010300	대구광역시 남구 대명동	1***	-	30	전세	201609	20	5000	0	2011	null
2720010300	대구광역시 남구 대명동	2***	8m미만	30	전세	201609	23	3000	0	2001	양지로16길
2720010300	대구광역시 남구 대명동	1***	12m미만	30	전세	201609	27	4000	0	2014	현충로19길
2720010300	대구광역시 남구 대명동	1***	-	30.4	전세	201609	7	6000	0	1986	null
2720010300	대구광역시 남구 대명동	1***	8m미만	32	전세	201609	20	4000	0	2014	중앙대로49길
2720010300	대구광역시 남구 대명동	9**	8m미만	33	월세	201609	3	500	45	2008	안지랑로20길
2720010300	대구광역시 남구 대명동	4**	8m미만	33	월세	201609	24	500	43	2016	광덕시장북길
2720010300	대구광역시 남구 대명동	1***	8m미만	33	월세	201609	29	4000	25	2016	안지랑로19길
2720010300	대구광역시 남구 대명동	4**	12m미만	33.68	월세	201609	8	2000	30	2002	큰골3길
2720010300	대구광역시 남구 대명동	1***	-	35.41	월세	201609	19	5000	5	2001	null
2720010300	대구광역시 남구 대명동	1***	8m미만	36	월세	201609	5	6000	5	2016	안지랑로11길
2720010300	대구광역시 남구 대명동	1***	8m미만	36	월세	201609	8	3000	25	2008	안지랑로21길
2720010300	대구광역시 남구 대명동	2***	12m미만	36	월세	201609	12	500	39	2004	명덕로42길
2720010300	대구광역시 남구 대명동	7**	-	36	월세	201609	19	6000	10	2008	null
2720010300	대구광역시 남구 대명동	6**	-	36	월세	201609	23	4500	5	2007	null
2720010300	대구광역시 남구 대명동	4**	-	37	월세	201609	8	6000	5	2007	null
2720010300	대구광역시 남구 대명동	8*	8m미만	37.25	전세	201609	10	3000	0	2002	중앙대로21길
2720010300	대구광역시 남구 대명동	6**	-	38	월세	201609	13	4000	5	2002	null
2720010300	대구광역시 남구 대명동	5**	12m미만	39	월세	201609	6	4500	5	2003	안지랑로3길
2720010300	대구광역시 남구 대명동	9**	12m미만	39	월세	201609	24	3800	5	2011	안지랑로17길
2720010300	대구광역시 남구 대명동	1***	8m미만	39	전세	201609	28	2800	0	1993	골안길
2720010300	대구광역시 남구 대명동	6**	-	40	월세	201609	12	4500	10	2016	null
2720010300	대구광역시 남구 대명동	1***	8m미만	40	월세	201609	13	1000	20	1996	도촌길
2720010300	대구광역시 남구 대명동	5**	25m미만	40	월세	201609	20	4300	5	2008	안지랑로
2720010300	대구광역시 남구 대명동	8**	8m미만	40	월세	201609	20	6000	5	2016	안골3길
2720010300	대구광역시 남구 대명동	9**	-	40	월세	201609	26	6000	5	2016	null
2720010300	대구광역시 남구 대명동	1***	8m미만	40	월세	201609	27	6500	5	2015	대명서6길
2720010300	대구광역시 남구 대명동	1***	-	40	월세	201609	27	7000	10	2014	null
2720010300	대구광역시 남구 대명동	1***	-	40	월세	201609	29	6500	15	2011	null
2720010300	대구광역시 남구 대명동	9**	-	40	전세	201609	20	5000	0	2007	null
2720010300	대구광역시 남구 대명동	9**	-	40	전세	201609	22	5000	0	2007	null
2720010300	대구광역시 남구 대명동	1***	8m미만	40	전세	201609	24	6500	0	1990	관문시장4길
2720010300	대구광역시 남구 대명동	8**	-	40	전세	201609	28	4800	0	2016	null
2720010300	대구광역시 남구 대명동	1***	-	40	전세	201609	29	4000	0	2012	null
2720010300	대구광역시 남구 대명동	1***	-	40	전세	201609	29	6000	0	2003	null
2720010300	대구광역시 남구 대명동	3***	12m미만	42	전세	201609	10	5000	0	1994	대경5길
2720010300	대구광역시 남구 대명동	8**	12m미만	42.9	월세	201609	28	1000	40	1985	안골길
2720010300	대구광역시 남구 대명동	1***	12m미만	42.9	전세	201609	7	9000	0	2014	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	12m미만	43	전세	201609	12	5000	0	2016	현충로46길
2720010300	대구광역시 남구 대명동	1***	-	44	월세	201609	9	5500	3	2007	null
2720010300	대구광역시 남구 대명동	3***	12m미만	44.17	전세	201609	2	7500	0	2016	성당로18길
2720010300	대구광역시 남구 대명동	1***	12m미만	44.5	월세	201609	2	900	35	2011	현충로26길
2720010300	대구광역시 남구 대명동	3***	8m미만	44.69	월세	201609	27	5200	25	1974	두류공원로20길
2720010300	대구광역시 남구 대명동	9**	8m미만	45	월세	201609	1	3000	35	2008	안지랑로20길
2720010300	대구광역시 남구 대명동	1***	-	45	월세	201609	9	6000	10	2011	null
2720010300	대구광역시 남구 대명동	1***	-	45	월세	201609	13	5700	5	2010	null
2720010300	대구광역시 남구 대명동	1***	8m미만	45	월세	201609	21	11000	5	2016	안지랑로21길
2720010300	대구광역시 남구 대명동	1***	8m미만	45	월세	201609	26	5000	20	2015	대명복개로4길
2720010300	대구광역시 남구 대명동	4**	12m미만	45	월세	201609	28	2000	40	2006	큰골3길
2720010300	대구광역시 남구 대명동	2***	8m미만	45	월세	201609	28	2000	20	1996	명덕로46길
2720010300	대구광역시 남구 대명동	1***	-	45	월세	201609	29	7000	10	2008	null
2720010300	대구광역시 남구 대명동	1***	12m미만	45	전세	201609	23	9500	0	2016	현충로46길
2720010300	대구광역시 남구 대명동	7**	12m미만	46	월세	201609	21	500	40	2006	장전1길
2720010300	대구광역시 남구 대명동	8**	12m미만	47.08	월세	201609	8	3000	50	1971	대명로36길
2720010300	대구광역시 남구 대명동	1***	8m미만	48	월세	201609	7	7500	5	2006	안지랑로21길
2720010300	대구광역시 남구 대명동	1***	-	48	월세	201609	19	6500	20	2015	null
2720010300	대구광역시 남구 대명동	3**	8m미만	48	월세	201609	20	1000	50	2016	자유2길
2720010300	대구광역시 남구 대명동	1***	-	48	월세	201609	23	6000	35	2011	null
2720010300	대구광역시 남구 대명동	3***	-	48	월세	201609	26	5300	8	1993	null
2720010300	대구광역시 남구 대명동	8**	8m미만	49	월세	201609	26	5000	8	1993	장전3길
2720010300	대구광역시 남구 대명동	5**	-	49.03	월세	201609	6	6500	15	1995	null
2720010300	대구광역시 남구 대명동	3**	8m미만	49.5	월세	201609	13	200	40	2012	자유4길
2720010300	대구광역시 남구 대명동	1***	12m미만	50	월세	201609	1	1500	50	2005	도촌길
2720010300	대구광역시 남구 대명동	1***	-	50	월세	201609	8	6500	20	2014	null
2720010300	대구광역시 남구 대명동	1***	12m미만	50	월세	201609	9	500	65	2015	안지랑로17길
2720010300	대구광역시 남구 대명동	5**	12m미만	50	월세	201609	10	11000	5	2016	안지랑로5길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	월세	201609	12	2000	35	2008	안지랑로13길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	월세	201609	12	10000	10	2016	안지랑로19길
2720010300	대구광역시 남구 대명동	1***	-	50	월세	201609	12	10000	10	2016	null
2720010300	대구광역시 남구 대명동	9**	8m미만	50	월세	201609	13	300	40	2012	안지랑로21길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	월세	201609	13	6500	10	2016	대륙1길
2720010300	대구광역시 남구 대명동	5**	25m미만	50	월세	201609	17	6000	20	2016	대명로14길
2720010300	대구광역시 남구 대명동	3***	12m미만	50	월세	201609	20	2000	54	2014	두류공원로17길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	월세	201609	22	8000	10	2016	안지랑로11길
2720010300	대구광역시 남구 대명동	1***	12m미만	50	월세	201609	23	6500	10	2012	대명서4길
2720010300	대구광역시 남구 대명동	1***	12m미만	50	월세	201609	23	6500	5	2012	대명서4길
2720010300	대구광역시 남구 대명동	1***	-	50	월세	201609	23	6500	5	2012	null
2720010300	대구광역시 남구 대명동	3**	8m미만	50	월세	201609	23	7500	5	2016	자유2길
2720010300	대구광역시 남구 대명동	5**	12m미만	50	월세	201609	25	2500	5	2011	번덕길
2720010300	대구광역시 남구 대명동	5**	12m미만	50	월세	201609	25	4000	8	2016	앞산순환로75길
2720010300	대구광역시 남구 대명동	5**	12m미만	50	월세	201609	25	4000	8	2016	앞산순환로75길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	월세	201609	29	405	17	2014	안지랑로11길
2720010300	대구광역시 남구 대명동	9**	8m미만	50	월세	201609	29	7000	5	2016	안지랑로19길
2720010300	대구광역시 남구 대명동	1***	12m미만	50	전세	201609	3	12000	0	2016	현충로20길
2720010300	대구광역시 남구 대명동	3***	8m미만	50	전세	201609	6	7000	0	1993	대경길
2720010300	대구광역시 남구 대명동	1***	-	50	전세	201609	8	6000	0	2002	null
2720010300	대구광역시 남구 대명동	3***	25m미만	50	전세	201609	10	10000	0	2016	대경길
2720010300	대구광역시 남구 대명동	1***	8m미만	50	전세	201609	22	3500	0	1993	골안길
2720010300	대구광역시 남구 대명동	1***	-	50	전세	201609	29	6500	0	2015	null
2720010300	대구광역시 남구 대명동	3***	12m미만	50	전세	201609	29	9000	0	2016	성당로18길
2720010300	대구광역시 남구 대명동	2***	8m미만	51	월세	201609	23	5000	15	2006	영선시장1길
2720010300	대구광역시 남구 대명동	2***	-	51	전세	201609	26	6000	0	2015	null
2720010300	대구광역시 남구 대명동	6**	8m미만	52	월세	201609	26	8000	5	2016	대명남로
2720010300	대구광역시 남구 대명동	1***	12m미만	52.89	월세	201609	19	300	28	1996	관문시장3길
2720010300	대구광역시 남구 대명동	6**	8m미만	55	월세	201609	10	8000	5	2016	대명남로
2720010300	대구광역시 남구 대명동	3***	-	55	전세	201609	29	6500	0	1976	null
2720010300	대구광역시 남구 대명동	3***	-	55.14	전세	201609	22	4000	0	1991	null
2720010300	대구광역시 남구 대명동	1*	8m미만	55.44	전세	201609	30	3500	0	1993	중앙대로36길
2720010300	대구광역시 남구 대명동	3***	-	56.19	월세	201609	9	7500	30	2016	null
2720010300	대구광역시 남구 대명동	1***	25m미만	56.2	전세	201609	21	8000	0	1981	앞산순환로63길
2720010300	대구광역시 남구 대명동	1***	8m미만	56.21	월세	201609	12	6000	10	1995	명덕로24길
2720010300	대구광역시 남구 대명동	1***	12m미만	56.34	전세	201609	14	3000	0	1989	대명로19길
2720010300	대구광역시 남구 대명동	9**	8m미만	58	월세	201609	6	2500	20	1996	안지랑로20길
2720010300	대구광역시 남구 대명동	8**	12m미만	58	전세	201609	13	9500	0	2016	장전1길
2720010300	대구광역시 남구 대명동	1***	-	58.14	월세	201609	28	6500	5	1987	null
2720010300	대구광역시 남구 대명동	1***	8m미만	58.5	월세	201609	5	1000	20	1985	장전3길
2720010300	대구광역시 남구 대명동	3***	-	59	전세	201609	5	4500	0	1990	null
2720010300	대구광역시 남구 대명동	4**	25m미만	59.4	월세	201609	4	500	28	1979	큰골길
2720010300	대구광역시 남구 대명동	3***	25m미만	59.5	월세	201609	23	8000	25	2016	대경길
2720010300	대구광역시 남구 대명동	3*	-	60	월세	201609	2	6500	30	2008	null
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201609	12	8500	5	2016	null
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201609	28	6000	25	2013	null
2720010300	대구광역시 남구 대명동	3***	8m미만	60	전세	201609	3	8000	0	2013	두류공원로20길
2720010300	대구광역시 남구 대명동	1***	8m미만	60	전세	201609	12	8500	0	2016	장전5길
2720010300	대구광역시 남구 대명동	3***	-	60	전세	201609	30	6000	0	1989	null
2720010300	대구광역시 남구 대명동	3**	12m미만	62	월세	201609	26	5000	15	2016	큰골5길
2720010300	대구광역시 남구 대명동	3***	8m미만	62.34	전세	201609	21	6500	0	1986	두류공원로19길
2720010300	대구광역시 남구 대명동	3**	8m미만	62.5	월세	201609	23	8500	5	2016	자유2길
2720010300	대구광역시 남구 대명동	1***	12m미만	62.8	전세	201609	23	9500	0	2016	대명서2길
2720010300	대구광역시 남구 대명동	6**	12m미만	63.13	월세	201609	9	500	30	1988	안지랑로10길
2720010300	대구광역시 남구 대명동	1***	8m미만	63.5	전세	201609	13	8000	0	1990	현충서길
2720010300	대구광역시 남구 대명동	7**	12m미만	63.7	월세	201609	19	500	40	1987	장전1길
2720010300	대구광역시 남구 대명동	3***	8m미만	65.07	전세	201609	1	4000	0	1991	대경길
2720010300	대구광역시 남구 대명동	1***	8m미만	65.68	전세	201609	24	9000	0	1996	현충로26길
2720010300	대구광역시 남구 대명동	1***	8m미만	66	월세	201609	20	500	50	2006	중앙대로48길
2720010300	대구광역시 남구 대명동	1***	8m미만	66	월세	201609	21	2000	50	2012	관문시장4길
2720010300	대구광역시 남구 대명동	1***	-	66	월세	201609	27	6500	30	2005	null
2720010300	대구광역시 남구 대명동	1***	8m미만	66	월세	201609	27	11000	10	2016	대륙1길
2720010300	대구광역시 남구 대명동	2***	8m미만	66.11	월세	201609	29	9000	20	2016	중앙대로46길
2720010300	대구광역시 남구 대명동	1*	-	66.47	월세	201609	1	6000	5	1993	null
2720010300	대구광역시 남구 대명동	1***	12m미만	67.2	전세	201609	28	8000	0	1993	대명복개로3길
2720010300	대구광역시 남구 대명동	1***	12m미만	67.2	전세	201609	28	8000	0	1993	대명복개로3길
2720010300	대구광역시 남구 대명동	1***	12m미만	69	월세	201609	19	9000	10	2016	현충로50길
2720010300	대구광역시 남구 대명동	3***	-	69.48	전세	201609	5	5500	0	1991	null
2720010300	대구광역시 남구 대명동	3***	25m미만	69.91	월세	201609	11	4000	20	1992	대경길
2720010300	대구광역시 남구 대명동	5**	12m미만	70	월세	201609	20	6000	30	2016	안지랑로5길
2720010300	대구광역시 남구 대명동	1***	12m미만	72	전세	201609	2	9000	0	2003	대명복개로3길
2720010300	대구광역시 남구 대명동	9**	8m미만	72.15	전세	201609	18	5500	0	1987	두류공원로13길
2720010300	대구광역시 남구 대명동	1***	-	73.08	전세	201609	8	6500	0	1988	null
2720010300	대구광역시 남구 대명동	2**	8m미만	74.51	전세	201609	2	8000	0	1996	대명로54길
2720010300	대구광역시 남구 대명동	1***	8m미만	74.92	전세	201609	29	10000	0	2016	대명로47길
2720010300	대구광역시 남구 대명동	2**	-	75	월세	201609	26	7000	25	2013	null
2720010300	대구광역시 남구 대명동	3***	8m미만	79.59	전세	201609	6	7000	0	1993	대경길
2720010300	대구광역시 남구 대명동	2***	12m미만	79.9	전세	201609	13	8000	0	1988	양지북길
2720010300	대구광역시 남구 대명동	6**	12m미만	80	월세	201609	13	3000	20	1988	안지랑로7길
2720010300	대구광역시 남구 대명동	1***	8m미만	80	전세	201609	20	14500	0	2016	장전4길
2720010300	대구광역시 남구 대명동	1***	-	80.64	월세	201609	30	7000	20	1984	null
2720010300	대구광역시 남구 대명동	2**	-	81.26	전세	201609	9	6000	0	1990	null
2720010300	대구광역시 남구 대명동	8**	12m미만	82.5	월세	201609	28	3000	38	1985	안골길
2720010300	대구광역시 남구 대명동	8**	8m미만	82.5	월세	201609	30	500	40	1987	안지랑로20길
2720010300	대구광역시 남구 대명동	1***	-	83	월세	201609	1	10000	20	2013	null
2720010300	대구광역시 남구 대명동	6**	8m미만	83	전세	201609	12	12000	0	2016	두류공원로12길
2720010300	대구광역시 남구 대명동	6**	8m미만	83	전세	201609	12	12000	0	2016	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	-	83.16	전세	201609	30	5500	0	1990	null
2720010300	대구광역시 남구 대명동	1***	8m미만	84	전세	201609	3	11500	0	2009	대명복개로2길
2720010300	대구광역시 남구 대명동	1***	8m미만	84	전세	201609	20	15000	0	2016	삼각지5길
2720010300	대구광역시 남구 대명동	3**	12m미만	85	월세	201609	28	6000	50	2011	큰골5길
2720010300	대구광역시 남구 대명동	8**	12m미만	85.8	월세	201609	30	1000	40	1987	안지시장2길
2720010300	대구광역시 남구 대명동	1***	8m미만	87.93	전세	201609	12	7000	0	1984	두류공원로16길
2720010300	대구광역시 남구 대명동	1***	8m미만	89.5	전세	201609	28	5700	0	1995	현충동길
2720010300	대구광역시 남구 대명동	1**	8m미만	91.04	월세	201609	19	4000	55	1975	명덕시장길
2720010300	대구광역시 남구 대명동	4**	25m미만	99	월세	201609	2	2000	80	2016	큰골길
2720010300	대구광역시 남구 대명동	5**	12m미만	99.01	전세	201609	12	7000	0	1980	안지랑로8길
2720010300	대구광역시 남구 대명동	3***	25m미만	108.16	전세	201609	30	3500	0	2012	대경길
2720010300	대구광역시 남구 대명동	5**	12m미만	113	전세	201609	20	30000	0	2016	앞산순환로93길
2720010300	대구광역시 남구 대명동	6**	12m미만	115.5	월세	201609	27	1200	75	2007	현충로7길
2720010300	대구광역시 남구 대명동	4**	12m미만	117.59	월세	201609	2	13000	10	2005	자유3길
2720010300	대구광역시 남구 대명동	1***	8m미만	125.4	전세	201609	4	11500	0	2015	대명복개로2길
2720010300	대구광역시 남구 대명동	3***	12m미만	160.2	전세	201609	23	6500	0	2016	성당로18길
2720010300	대구광역시 남구 대명동	6*	-	172	전세	201609	15	2000	0	null	null
2720010300	대구광역시 남구 대명동	1***	-	208.3	월세	201609	13	4500	12	2015	null
2720010200	대구광역시 남구 봉덕동	5**	8m미만	20	월세	201609	3	100	32	1995	중앙대로30길
2720010200	대구광역시 남구 봉덕동	9**	25m미만	20	전세	201609	9	5000	0	2016	봉덕로21길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	27	전세	201609	19	2800	0	2003	중앙대로30길
2720010200	대구광역시 남구 봉덕동	5**	8m미만	30	월세	201609	20	50	20	2000	이천로8길
2720010200	대구광역시 남구 봉덕동	1***	8m미만	33.29	전세	201609	21	6000	0	1969	신촌1길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	36	전세	201609	9	3500	0	2004	중앙대로30길
2720010200	대구광역시 남구 봉덕동	6**	-	38	월세	201609	21	6500	5	2012	null
2720010200	대구광역시 남구 봉덕동	1***	25m미만	39.31	월세	201609	10	1000	25	1995	효성로
2720010200	대구광역시 남구 봉덕동	5**	12m미만	40	전세	201609	5	3000	0	2004	중앙대로30길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	40	전세	201609	8	6000	0	2007	중앙대로30길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	40	전세	201609	8	6000	0	2007	중앙대로30길
2720010200	대구광역시 남구 봉덕동	5**	-	42	전세	201609	27	5000	0	1967	null
2720010200	대구광역시 남구 봉덕동	5**	-	45	전세	201609	28	5000	0	2002	null
2720010200	대구광역시 남구 봉덕동	6**	-	48	월세	201609	6	6500	35	2012	null
2720010200	대구광역시 남구 봉덕동	4**	8m미만	50	전세	201609	18	2000	0	1973	희망로3길
2720010200	대구광역시 남구 봉덕동	9**	-	50	전세	201609	22	4000	0	1960	null
2720010200	대구광역시 남구 봉덕동	5**	8m미만	53	전세	201609	19	6000	0	2015	봉덕로17길
2720010200	대구광역시 남구 봉덕동	5**	-	53.13	월세	201609	2	6500	10	1995	null
2720010200	대구광역시 남구 봉덕동	5**	-	55	전세	201609	21	5500	0	2001	null
2720010200	대구광역시 남구 봉덕동	7**	12m미만	58	전세	201609	29	6500	0	2002	중앙대로30길
2720010200	대구광역시 남구 봉덕동	7**	25m미만	59.5	월세	201609	26	1000	52	2006	봉덕로10길
2720010200	대구광역시 남구 봉덕동	6**	25m미만	61.5	월세	201609	2	6500	5	2009	봉덕남로
2720010200	대구광역시 남구 봉덕동	7**	25m미만	66	전세	201609	9	5000	0	2002	중앙대로22길
2720010200	대구광역시 남구 봉덕동	6**	8m미만	82.64	월세	201609	8	1500	40	1988	봉덕로12길
2720010200	대구광역시 남구 봉덕동	5**	8m미만	100	월세	201609	8	12000	10	2008	봉덕로18길
2720010200	대구광역시 남구 봉덕동	1***	25m미만	102.85	전세	201609	29	8000	0	1978	중앙대로22길
2720010200	대구광역시 남구 봉덕동	9**	8m미만	159.21	월세	201609	21	1000	39	1995	봉덕로25길
2720010100	대구광역시 남구 이천동	4**	-	60	전세	201609	2	5500	0	1995	null
2720010100	대구광역시 남구 이천동	3**	25m미만	72	전세	201609	12	4800	0	1997	이천로28길
2720010100	대구광역시 남구 이천동	3**	25m미만	73.64	전세	201609	19	4500	0	1997	이천로28길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	16.66	전세	201609	17	3500	0	1987	와룡로32길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	19.83	월세	201609	24	500	43	2016	죽전3길
2729011300	대구광역시 달서구 감삼동	2*	8m미만	22	월세	201609	29	1000	35	2016	와룡로54길
2729011300	대구광역시 달서구 감삼동	2*	8m미만	22.23	월세	201609	24	1500	30	2016	와룡로54길
2729011300	대구광역시 달서구 감삼동	4*	8m미만	23	월세	201609	9	500	60	2016	죽전4길
2729011300	대구광역시 달서구 감삼동	4*	8m미만	23	월세	201609	29	2000	45	2016	죽전4길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	23.1	월세	201609	17	4500	8	2016	감삼1길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	23.9	전세	201609	10	2500	0	1987	감삼2길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	25	월세	201609	1	300	32	2011	감삼4길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	28	월세	201609	10	500	33	2016	와룡로32길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	28.84	월세	201609	4	1000	38	2016	죽전길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	30	월세	201609	9	1500	35	2016	당산로
2729011300	대구광역시 달서구 감삼동	1**	8m미만	30	월세	201609	9	3000	20	2016	null
2729011300	대구광역시 달서구 감삼동	2*	8m미만	30	월세	201609	19	2000	25	2016	와룡로54길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	30	월세	201609	22	4500	3	2015	감삼남1길
2729011300	대구광역시 달서구 감삼동	6*	8m미만	30	월세	201609	30	2000	20	2016	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	30	전세	201609	1	4000	0	2016	감삼길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	30	전세	201609	20	3700	0	1994	감삼남길
2729011300	대구광역시 달서구 감삼동	2*	12m미만	40	월세	201609	5	200	41	2012	와룡로54길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	40	월세	201609	19	1000	45	2016	당산로41길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	44.8	전세	201609	2	10000	0	1983	감삼5길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	45	전세	201609	13	7500	0	2016	죽전길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	45.38	전세	201609	18	3500	0	1993	와룡로32길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	50	월세	201609	19	2000	43	2011	당산로41길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	50	월세	201609	20	4000	25	2007	감삼남길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	50	월세	201609	22	7500	5	2006	당산로21길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	50	월세	201609	26	10000	5	2016	감삼길
2729011300	대구광역시 달서구 감삼동	2**	-	50.5	전세	201609	27	7000	0	1994	null
2729011300	대구광역시 달서구 감삼동	4*	12m미만	52	전세	201609	22	7500	0	2016	죽전3길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	53	전세	201609	12	10000	0	2015	감삼남1길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	55	월세	201609	10	10000	10	2016	죽전4길
2729011300	대구광역시 달서구 감삼동	1**	-	55	월세	201609	12	6500	18	2009	null
2729011300	대구광역시 달서구 감삼동	5*	8m미만	56.19	전세	201609	6	10000	0	2016	죽전4길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	60.14	전세	201609	7	8000	0	1984	당산로41길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	60.14	전세	201609	7	8000	0	1984	당산로41길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	64.56	월세	201609	21	1000	50	1984	달구벌대로323안길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	64.76	월세	201609	8	3000	30	1985	당산로41서길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	65.04	월세	201609	27	1000	40	1987	감삼남길
