pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1121510500	서울특별시 광진구 자양동	6**	12m미만	44	전세	201907	2	21000	0	2004	자양로13다길
1121510500	서울특별시 광진구 자양동	6*	8m미만	44.89	월세	201907	7	500	25	1990	뚝섬로26길
1121510500	서울특별시 광진구 자양동	6*	8m미만	44.89	월세	201907	7	500	25	1990	뚝섬로26길
1121510500	서울특별시 광진구 자양동	6**	8m미만	45.13	월세	201907	12	5500	30	1994	뚝섬로50길
1121510500	서울특별시 광진구 자양동	6**	8m미만	45.79	월세	201907	27	500	40	1990	뚝섬로52라길
1121510500	서울특별시 광진구 자양동	4*	8m미만	45.99	월세	201907	9	3000	50	1990	뚝섬로30가길
1121510500	서울특별시 광진구 자양동	6**	12m미만	46	월세	201907	10	10000	10	1987	아차산로40길
1121510500	서울특별시 광진구 자양동	6**	8m미만	46	전세	201907	10	16000	0	1997	뚝섬로49길
1121510500	서울특별시 광진구 자양동	6**	8m미만	46	전세	201907	10	16000	0	1997	뚝섬로49길
1121510500	서울특별시 광진구 자양동	5**	8m미만	47	전세	201907	24	16000	0	1995	자양번영로
1121510500	서울특별시 광진구 자양동	2**	8m미만	47.64	전세	201907	1	15000	0	1994	아차산로46나길
1121510500	서울특별시 광진구 자양동	6**	8m미만	47.99	월세	201907	12	1000	60	1989	자양로9길
1121510500	서울특별시 광진구 자양동	6**	8m미만	47.99	월세	201907	12	2000	55	1989	자양로9길
1121510500	서울특별시 광진구 자양동	6**	8m미만	48	전세	201907	29	15000	0	1994	뚝섬로59길
1121510500	서울특별시 광진구 자양동	2**	8m미만	49	전세	201907	2	20000	0	1993	자양번영로11길
1121510500	서울특별시 광진구 자양동	8**	8m미만	49.26	전세	201907	8	17000	0	1996	동일로10가길
1121510500	서울특별시 광진구 자양동	5**	8m미만	50	전세	201907	2	9000	0	1993	뚝섬로23길
1121510500	서울특별시 광진구 자양동	6**	8m미만	50	전세	201907	15	15000	0	1996	뚝섬로
1121510500	서울특별시 광진구 자양동	6**	8m미만	50	전세	201907	15	15000	0	1996	뚝섬로
1121510500	서울특별시 광진구 자양동	5*	12m미만	50	전세	201907	26	14000	0	1997	동일로2길
1121510500	서울특별시 광진구 자양동	2**	8m미만	51.07	전세	201907	24	11000	0	1971	뚝섬로22길
1121510500	서울특별시 광진구 자양동	5*	8m미만	52.96	전세	201907	18	12000	0	1973	뚝섬로22가길
1121510500	서울특별시 광진구 자양동	7**	8m미만	53	월세	201907	31	2000	60	1998	자양로19길
1121510500	서울특별시 광진구 자양동	8**	8m미만	53.63	전세	201907	12	15000	0	1997	뚝섬로27길
1121510500	서울특별시 광진구 자양동	5*	25m이상	55.64	월세	201907	23	3000	200	1986	능동로
1121510500	서울특별시 광진구 자양동	1*	8m미만	57.17	전세	201907	30	24000	0	1974	동일로20길
1121510500	서울특별시 광진구 자양동	6*	8m미만	58.65	월세	201907	22	1000	20	1990	뚝섬로26길
1121510500	서울특별시 광진구 자양동	6**	12m미만	59.4	전세	201907	10	13500	0	1995	자양로13나길
1121510500	서울특별시 광진구 자양동	6**	12m미만	59.4	전세	201907	10	13500	0	1995	자양로13나길
1121510500	서울특별시 광진구 자양동	8**	8m미만	59.79	전세	201907	4	6500	0	1993	능동로9길
1121510500	서울특별시 광진구 자양동	2**	8m미만	60	월세	201907	5	10000	20	1983	뚝섬로22길
1121510500	서울특별시 광진구 자양동	6**	8m미만	60.74	월세	201907	26	2000	40	2013	자양로13다길
1121510500	서울특별시 광진구 자양동	5**	8m미만	61.34	월세	201907	10	13000	25	1996	뚝섬로50길
1121510500	서울특별시 광진구 자양동	2**	8m미만	62.03	전세	201907	1	25000	0	2002	아차산로38길
1121510500	서울특별시 광진구 자양동	5*	8m미만	62.98	월세	201907	19	200	25	1974	동일로4길
1121510500	서울특별시 광진구 자양동	6**	8m미만	63.3	전세	201907	2	24000	0	1988	자양번영로8길
1121510500	서울특별시 광진구 자양동	2**	8m미만	64.8	월세	201907	5	100	20	1988	아차산로42길
1121510500	서울특별시 광진구 자양동	5*	12m미만	65.08	월세	201907	17	1000	75	1997	뚝섬로24길
1121510500	서울특별시 광진구 자양동	6**	8m미만	65.45	월세	201907	3	8000	10	1978	자양로3길
1121510500	서울특별시 광진구 자양동	*	8m미만	65.75	전세	201907	31	20000	0	1974	아차산로30길
1121510500	서울특별시 광진구 자양동	6**	12m미만	67.41	전세	201907	4	14000	0	1983	자양로4길
1121510500	서울특별시 광진구 자양동	6**	8m미만	67.44	전세	201907	15	25000	0	1979	뚝섬로44길
1121510500	서울특별시 광진구 자양동	6**	8m미만	67.44	전세	201907	15	25000	0	1979	뚝섬로44길
1121510500	서울특별시 광진구 자양동	5*	12m미만	69	전세	201907	2	20000	0	1991	동일로4길
1121510500	서울특별시 광진구 자양동	6**	8m미만	69.09	전세	201907	14	10000	0	1977	구의강변로1길
1121510500	서울특별시 광진구 자양동	6**	12m미만	71.44	전세	201907	23	9000	0	1992	뚝섬로55길
1121510500	서울특별시 광진구 자양동	5**	12m미만	71.6	월세	201907	29	2000	70	2001	능동로4길
1121510500	서울특별시 광진구 자양동	6**	8m미만	76.16	월세	201907	13	2000	50	1996	뚝섬로52나길
1121510500	서울특별시 광진구 자양동	6**	8m미만	77.18	월세	201907	8	300	25	1990	뚝섬로47길
1121510500	서울특별시 광진구 자양동	6**	12m미만	79.06	전세	201907	1	20000	0	2004	자양로7길
1121510500	서울특별시 광진구 자양동	4*	8m미만	80.73	월세	201907	5	1000	45	1984	뚝섬로30길
1121510500	서울특별시 광진구 자양동	6**	12m미만	80.8	전세	201907	30	12000	0	1994	뚝섬로52라길
1121510500	서울특별시 광진구 자양동	6**	8m미만	87.1	전세	201907	31	5000	0	1996	뚝섬로49길
1121510500	서울특별시 광진구 자양동	6**	8m미만	96.37	월세	201907	1	3000	40	1997	뚝섬로43길
1121510500	서울특별시 광진구 자양동	6**	12m미만	96.57	월세	201907	25	2000	50	1998	자양로3길
1121510500	서울특별시 광진구 자양동	6**	25m미만	112.1	월세	201907	2	4000	100	1994	자양로13길
1121510500	서울특별시 광진구 자양동	6**	12m미만	112.98	월세	201907	27	17000	10	2002	뚝섬로50길
1121510500	서울특별시 광진구 자양동	8**	8m미만	123.24	전세	201907	12	23000	0	1992	동일로14길
1121510500	서울특별시 광진구 자양동	5**	12m미만	145.8	월세	201907	17	11000	20	1994	뚝섬로46길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	10	월세	201907	3	200	20	1993	긴고랑로26길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	10	월세	201907	4	200	20	1993	긴고랑로3길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	10	월세	201907	13	200	18	1987	동일로76길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	13	월세	201907	23	2000	50	1990	동일로68길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	17	월세	201907	10	1000	35	2012	천호대로115길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	19.68	월세	201907	21	1000	30	2007	긴고랑로10길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	20	월세	201907	4	1000	50	2019	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	20	월세	201907	16	500	30	1996	천호대로115길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	20	전세	201907	3	7000	0	2010	자양로51길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	20	전세	201907	5	10000	0	2012	영화사로9나길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	20	전세	201907	8	6000	0	1990	천호대로109길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	20	전세	201907	8	6000	0	1990	천호대로109길
1121510100	서울특별시 광진구 중곡동	2*	8m미만	22	월세	201907	31	500	40	1975	용마산로29길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	22.7	전세	201907	26	8000	0	2010	긴고랑로20길
1121510100	서울특별시 광진구 중곡동	5*	8m미만	23	월세	201907	7	1000	45	2012	능동로42길
1121510100	서울특별시 광진구 중곡동	5*	8m미만	23	월세	201907	18	1000	45	2012	능동로42길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	23	월세	201907	29	2000	45	2015	긴고랑로12길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	23.1	월세	201907	1	300	23	1991	용마산로33길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	24	월세	201907	20	500	45	2017	천호대로127길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	24	월세	201907	24	1000	35	2015	긴고랑로10길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	24	월세	201907	30	4000	45	2019	동일로76나길
1121510100	서울특별시 광진구 중곡동	5**	8m미만	24	전세	201907	12	2500	0	1993	답십리로86길
1121510100	서울특별시 광진구 중곡동	6*	8m미만	25	월세	201907	30	500	25	1992	용마산로8길
1121510100	서울특별시 광진구 중곡동	8*	8m미만	26	월세	201907	8	5000	15	2014	영화사로3길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	26	월세	201907	16	3000	25	1995	긴고랑로7길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	26	월세	201907	24	300	25	1991	동일로80길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	26.51	전세	201907	16	9000	0	1995	긴고랑로2길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	27.36	월세	201907	23	300	29	1986	긴고랑로3길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	28	월세	201907	17	300	25	1989	긴고랑로12길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	28	전세	201907	9	15000	0	2019	동일로76나길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	28	전세	201907	15	7500	0	1982	면목로
1121510100	서울특별시 광진구 중곡동	1**	8m미만	28	전세	201907	25	8000	0	1991	면목로11길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	28.86	월세	201907	16	4000	50	1976	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	29	전세	201907	2	14200	0	2019	동일로76나길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	29.7	전세	201907	1	2000	0	1986	긴고랑로9길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	29.92	전세	201907	1	14000	0	1987	능동로37길
1121510100	서울특별시 광진구 중곡동	1*	12m미만	30	월세	201907	1	1000	40	1988	용마산로22길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	30	월세	201907	3	2000	60	2017	능동로55길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	30	월세	201907	8	500	50	2012	영화사로7길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	30	월세	201907	9	500	30	1992	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	30	월세	201907	11	4000	10	1991	동일로74길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	30	월세	201907	25	3000	55	2015	동일로70길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	30	전세	201907	6	19000	0	2016	능동로48길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	30	전세	201907	19	12000	0	1990	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	30	전세	201907	24	14500	0	2013	동일로78길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	30.35	월세	201907	24	9000	5	1992	동일로76길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	31.22	전세	201907	8	4000	0	1991	동일로76길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	31.69	전세	201907	11	5500	0	1991	동일로70길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	32	월세	201907	2	1000	40	1990	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	32.97	전세	201907	20	8000	0	1994	동일로76나길
1121510100	서울특별시 광진구 중곡동	2*	12m미만	33	월세	201907	31	1000	25	1989	용마산로21길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	33	월세	201907	31	12500	25	2015	능동로48길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	33.17	전세	201907	17	8000	0	1991	동일로70길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	33.3	월세	201907	22	3000	35	1991	긴고랑로13길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	33.3	전세	201907	17	10000	0	1991	긴고랑로13길
1121510100	서울특별시 광진구 중곡동	5*	8m미만	33.3	전세	201907	23	22000	0	2019	긴고랑로26길
1121510100	서울특별시 광진구 중곡동	5*	12m미만	35	월세	201907	1	500	35	1988	긴고랑로22길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	35	월세	201907	22	1000	35	1990	긴고랑로5길
1121510100	서울특별시 광진구 중곡동	6**	12m미만	35	전세	201907	1	7000	0	1988	천호대로101길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	35	전세	201907	31	5000	0	1992	천호대로121길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	35.04	월세	201907	8	1800	25	1996	동일로76길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	35.5	전세	201907	9	6000	0	1990	긴고랑로8길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	35.6	월세	201907	13	10000	10	1977	면목로15길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	36	월세	201907	4	100	20	1997	긴고랑로5길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	36	월세	201907	4	14000	10	2014	동일로66길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	36	전세	201907	9	7000	0	1991	용마산로8마길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	36	전세	201907	9	8500	0	1993	천호대로109길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	36	전세	201907	16	6000	0	1988	동일로74길
1121510100	서울특별시 광진구 중곡동	7*	8m미만	36.3	전세	201907	1	10000	0	1990	긴고랑로46가길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	36.33	월세	201907	19	1000	20	1994	영화사로3나길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	37	월세	201907	6	1000	70	2019	능동로59길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	37	월세	201907	10	5000	5	1993	동일로
1121510100	서울특별시 광진구 중곡동	1**	8m미만	37	월세	201907	27	500	35	1996	영화사로7길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	38.48	전세	201907	19	5000	0	1989	긴고랑로19길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	38.84	전세	201907	11	18000	0	1995	천호대로127길
1121510100	서울특별시 광진구 중곡동	4*	8m미만	39	월세	201907	16	2000	40	1996	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	39.03	전세	201907	24	9000	0	1993	긴고랑로2길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	39.2	월세	201907	26	500	40	1998	천호대로123길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	39.2	전세	201907	18	12000	0	1992	천호대로125길
1121510100	서울특별시 광진구 중곡동	7*	8m미만	39.4	월세	201907	4	1500	30	1988	긴고랑로44길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	40	월세	201907	13	11000	30	2015	영화사로9길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	40	월세	201907	18	6000	10	1994	긴고랑로25길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	40	월세	201907	22	3000	50	2015	긴고랑로2길
1121510100	서울특별시 광진구 중곡동	3**	8m미만	40	전세	201907	9	14000	0	2012	능동로46길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	40	전세	201907	16	18000	0	2012	용마산로2길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	40	전세	201907	23	25000	0	2019	천호대로127길
1121510100	서울특별시 광진구 중곡동	2*	8m미만	40	전세	201907	27	17000	0	2014	긴고랑로29길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	40	전세	201907	30	18000	0	2019	능동로48길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	40.84	전세	201907	26	8000	0	1994	용마산로20길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	41	월세	201907	20	10500	10	1993	긴고랑로22길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	41.15	전세	201907	1	14000	0	1997	자양로43길
1121510100	서울특별시 광진구 중곡동	6**	8m미만	41.88	월세	201907	31	8000	13	1992	면목로7길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	42	전세	201907	18	13000	0	1973	자양로45길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	42	전세	201907	22	16000	0	2008	긴고랑로19길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	42.01	전세	201907	24	17000	0	1989	긴고랑로13길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	42.16	전세	201907	9	15000	0	1996	동일로66길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	42.18	월세	201907	31	500	40	1990	능동로53길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	42.4	월세	201907	22	7000	50	2017	동일로68길
1121510100	서울특별시 광진구 중곡동	6*	8m미만	43	월세	201907	16	3000	40	1991	용마산로8길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	43	월세	201907	22	10000	30	2005	용마산로1길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	43.02	월세	201907	6	500	45	1997	면목로11길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	43.26	전세	201907	23	12000	0	1976	긴고랑로9길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	44.42	전세	201907	8	15000	0	1997	천호대로113길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	44.42	전세	201907	16	15000	0	1997	천호대로113길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	44.92	전세	201907	20	10000	0	1972	자양로45길
1121510100	서울특별시 광진구 중곡동	8*	8m미만	45	월세	201907	22	2500	30	1997	영화사로5길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	45	월세	201907	30	2000	40	1974	긴고랑로30길
1121510100	서울특별시 광진구 중곡동	9*	12m미만	45	전세	201907	6	13000	0	2016	영화사로7길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	45	전세	201907	29	15000	0	2011	영화사로9가길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	45	전세	201907	31	20000	0	2010	용마산로3길
1121510100	서울특별시 광진구 중곡동	2**	25m미만	45.08	월세	201907	1	7000	60	2012	면목로
1121510100	서울특별시 광진구 중곡동	2**	8m미만	46	월세	201907	22	3000	35	1996	긴고랑로13길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	46	전세	201907	20	23000	0	2019	용마산로7길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	46	전세	201907	30	15000	0	2014	동일로68길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	46.2	전세	201907	26	17000	0	2013	천호대로125길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	46.2	전세	201907	26	17000	0	2013	천호대로125길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	46.27	전세	201907	15	12000	0	1996	영화사로7길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	46.62	월세	201907	15	6500	70	2015	영화사로9길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	47	월세	201907	15	1000	30	1997	능동로57길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	47	전세	201907	26	17000	0	1997	자양로45길
1121510100	서울특별시 광진구 중곡동	6**	25m미만	47	전세	201907	29	24000	0	2016	면목로
1121510100	서울특별시 광진구 중곡동	2*	25m이상	48	월세	201907	25	2000	40	1997	능동로
1121510100	서울특별시 광진구 중곡동	1**	8m미만	49	전세	201907	10	18000	0	2011	천호대로119길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	49.17	월세	201907	31	1000	35	1996	면목로13길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	50	월세	201907	25	2000	50	1996	능동로50길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	50	전세	201907	13	25000	0	2019	천호대로127길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	50	전세	201907	17	5000	0	1989	답십리로84길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	50	전세	201907	17	5000	0	1989	답십리로84길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	50.67	월세	201907	23	8000	25	1994	자양로53길
1121510100	서울특별시 광진구 중곡동	7*	8m미만	50.76	월세	201907	23	4000	40	1988	긴고랑로36길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	51.52	전세	201907	20	5000	0	1992	긴고랑로
1121510100	서울특별시 광진구 중곡동	8*	8m미만	51.97	전세	201907	23	13000	0	1998	영화사로5길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	52.2	월세	201907	15	3000	50	1990	능동로
1121510100	서울특별시 광진구 중곡동	6**	8m미만	52.38	전세	201907	13	17000	0	1988	능동로37길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	52.39	전세	201907	25	9000	0	1972	용마산로7길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	54	월세	201907	9	5000	58	2013	능동로50길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	54.6	월세	201907	3	5000	47	1996	동일로74길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	54.96	전세	201907	19	10000	0	1991	천호대로127길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	55.76	전세	201907	5	14000	0	2002	동일로70길
1121510100	서울특별시 광진구 중곡동	5**	8m미만	56.31	월세	201907	19	5000	50	null	동일로80길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	57.19	전세	201907	15	19000	0	1969	용마산로8다길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	57.4	전세	201907	15	15000	0	1993	용마산로34길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	58.84	월세	201907	2	3000	50	1974	능동로
1121510100	서울특별시 광진구 중곡동	1**	8m미만	58.98	월세	201907	30	5000	50	1991	긴고랑로37길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	59.27	월세	201907	19	2000	80	1994	긴고랑로26길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	60	월세	201907	2	10000	45	1997	긴고랑로16길
1121510100	서울특별시 광진구 중곡동	1*	12m미만	60	월세	201907	27	2000	70	1996	용마산로22길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	62	전세	201907	29	23000	0	1995	긴고랑로14길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	62.81	전세	201907	31	20000	0	1977	용마산로2길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	62.81	전세	201907	31	20000	0	1977	용마산로2길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	63.18	월세	201907	12	5000	50	1991	자양로51길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	64.47	전세	201907	11	15000	0	2003	답십리로78길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	65.47	전세	201907	2	15000	0	1994	영화사로7길
1121510100	서울특별시 광진구 중곡동	9*	12m미만	65.85	전세	201907	6	19000	0	2011	자양로53길
1121510100	서울특별시 광진구 중곡동	3*	8m미만	66	전세	201907	4	17000	0	1997	긴고랑로29길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	66.04	월세	201907	30	500	25	1993	동일로70길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	67	전세	201907	10	21000	0	1989	능동로53길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	68.79	월세	201907	17	10000	35	1987	천호대로119길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	69.16	전세	201907	22	18500	0	2002	용마산로28가길
1121510100	서울특별시 광진구 중곡동	2*	25m이상	69.45	월세	201907	1	2000	10	1997	용마산로
1121510100	서울특별시 광진구 중곡동	6**	12m미만	69.72	월세	201907	22	9000	40	1992	천호대로101길
1121510100	서울특별시 광진구 중곡동	2**	8m미만	71.4	전세	201907	25	18000	0	2002	능동로43길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	72.99	전세	201907	29	20000	0	1993	긴고랑로2길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	74.24	전세	201907	27	20000	0	1987	능동로40길
1121510100	서울특별시 광진구 중곡동	9*	8m미만	79.23	전세	201907	24	26000	0	1998	자양로45길
1121510100	서울특별시 광진구 중곡동	3*	12m미만	80.64	전세	201907	9	18000	0	1986	용마산로21길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	83.27	월세	201907	15	3000	50	1992	용마산로8가길
1121510100	서울특별시 광진구 중곡동	2**	12m미만	83.27	월세	201907	15	3000	50	1992	용마산로8가길
1121510100	서울특별시 광진구 중곡동	6**	12m미만	89.69	전세	201907	15	25000	0	1973	능동로37길
1121510100	서울특별시 광진구 중곡동	8*	25m미만	92.33	전세	201907	30	22000	0	1994	영화사로
1121510100	서울특별시 광진구 중곡동	2**	12m미만	94.88	월세	201907	11	200	30	1977	면목로13길
1121510100	서울특별시 광진구 중곡동	6**	12m미만	99.42	전세	201907	16	24000	0	1993	면목로7길
1121510100	서울특별시 광진구 중곡동	1**	12m미만	163.65	전세	201907	31	35000	0	2001	용마산로1길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	192.42	전세	201907	31	10000	0	1988	답십리로86길
1121510100	서울특별시 광진구 중곡동	1**	8m미만	195.2	전세	201907	6	20000	0	1992	용마산로8마길
1121510700	서울특별시 광진구 화양동	3*	8m미만	10	월세	201907	6	300	35	1987	아차산로23길
1121510700	서울특별시 광진구 화양동	4*	8m미만	11	월세	201907	25	300	20	1987	동일로24길
1121510700	서울특별시 광진구 화양동	4**	8m미만	13	월세	201907	30	1000	50	2016	능동로16길
1121510700	서울특별시 광진구 화양동	4*	8m미만	14	전세	201907	27	7000	0	1988	동일로22길
1121510700	서울특별시 광진구 화양동	5**	8m미만	16	월세	201907	4	1000	55	2017	광나루로20가길
1121510700	서울특별시 광진구 화양동	3*	8m미만	16	월세	201907	20	2000	45	2016	동일로26길
1121510700	서울특별시 광진구 화양동	1*	8m미만	16	전세	201907	18	8000	0	1980	동일로28길
1121510700	서울특별시 광진구 화양동	4*	8m미만	16	전세	201907	23	7000	0	1974	아차산로25길
1121510700	서울특별시 광진구 화양동	1*	8m미만	16	전세	201907	25	10000	0	1980	동일로28길
1121510700	서울특별시 광진구 화양동	1*	8m미만	16	전세	201907	30	16000	0	1980	동일로28길
1121510700	서울특별시 광진구 화양동	4*	8m미만	16.5	월세	201907	27	200	30	1989	아차산로27길
1121510700	서울특별시 광진구 화양동	1*	8m미만	16.5	월세	201907	29	500	45	2004	군자로3길
1121510700	서울특별시 광진구 화양동	3*	8m미만	17	월세	201907	2	500	45	1993	아차산로27길
1121510700	서울특별시 광진구 화양동	1*	12m미만	17	월세	201907	30	1000	55	2016	능동로13길
1121510700	서울특별시 광진구 화양동	1*	8m미만	17	전세	201907	6	7000	0	1974	아차산로29길
1121510700	서울특별시 광진구 화양동	1*	8m미만	17	전세	201907	20	12000	0	2017	동일로24길
1121510700	서울특별시 광진구 화양동	5**	8m미만	18	월세	201907	8	1000	55	2017	광나루로22나길
1121510700	서울특별시 광진구 화양동	1*	8m미만	18	월세	201907	20	2000	40	2002	군자로5길
1121510700	서울특별시 광진구 화양동	1*	8m미만	18	월세	201907	22	1000	50	2009	군자로3길
1121510700	서울특별시 광진구 화양동	1*	8m미만	18	월세	201907	24	500	45	2011	능동로13길
1121510700	서울특별시 광진구 화양동	3*	8m미만	18	월세	201907	26	1000	50	1987	아차산로27길
1121510700	서울특별시 광진구 화양동	3*	8m미만	18	월세	201907	30	3000	45	1970	아차산로29길
1121510700	서울특별시 광진구 화양동	4*	8m미만	18	전세	201907	17	10000	0	1977	동일로22길
1121510700	서울특별시 광진구 화양동	4*	8m미만	18	전세	201907	26	8500	0	1974	아차산로25길
1121510700	서울특별시 광진구 화양동	4**	8m미만	19	전세	201907	11	12000	0	2016	능동로16길
