pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010100	서울특별시 관악구 봉천동	1**	12m미만	136.11	전세	201510	1	41500	0	null	인헌길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	158	전세	201510	28	5000	0	2009	청룡8길
1162010100	서울특별시 관악구 봉천동	9**	8m미만	159.78	월세	201510	8	13000	30	1986	남부순환로208길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	179.2	전세	201510	12	5500	0	2011	장군봉2길
1162010100	서울특별시 관악구 봉천동	1***	8m미만	281.85	월세	201510	8	9000	25	null	관악로6길
1162010200	서울특별시 관악구 신림동	4**	8m미만	3	월세	201510	9	500	44	2015	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	9.92	월세	201510	8	100	32	null	신림동길
1162010200	서울특별시 관악구 신림동	2**	8m미만	10	월세	201510	11	50	35	2016	대학7길
1162010200	서울특별시 관악구 신림동	3**	8m미만	10	월세	201510	12	500	25	1991	양지6길
1162010200	서울특별시 관악구 신림동	1**	8m미만	10	월세	201510	13	100	42	2007	서림11길
1162010200	서울특별시 관악구 신림동	2**	8m미만	10	월세	201510	14	300	35	2000	대학12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	10	월세	201510	15	300	35	2004	신림로66길
1162010200	서울특별시 관악구 신림동	9*	8m미만	10	월세	201510	18	100	35	2002	신림로54가길
1162010200	서울특별시 관악구 신림동	9*	8m미만	10	월세	201510	23	200	43	2015	신림로36길
1162010200	서울특별시 관악구 신림동	1***	8m미만	10	월세	201510	28	500	42	1999	신원로3길
1162010200	서울특별시 관악구 신림동	1***	12m미만	10.47	전세	201510	18	5500	0	2011	난곡로64길
1162010200	서울특별시 관악구 신림동	1**	8m미만	10.57	월세	201510	4	100	42	2008	서림7길
1162010200	서울특별시 관악구 신림동	1**	25m미만	10.57	월세	201510	14	4000	10	2000	서림3길
1162010200	서울특별시 관악구 신림동	9*	12m미만	10.57	월세	201510	19	3200	7	2000	복은길
1162010200	서울특별시 관악구 신림동	7*	8m미만	10.57	월세	201510	20	1000	50	1993	남부순환로180길
1162010200	서울특별시 관악구 신림동	9*	8m미만	10.57	전세	201510	9	4000	0	2009	쑥고개로2길
1162010200	서울특별시 관악구 신림동	1***	8m미만	10.57	전세	201510	24	10500	0	null	신림로70길
1162010200	서울특별시 관악구 신림동	1**	8m미만	10.57	전세	201510	31	5000	0	2000	서림7길
1162010200	서울특별시 관악구 신림동	1**	8m미만	11	월세	201510	9	100	22	1987	서림6길
1162010200	서울특별시 관악구 신림동	6**	-	11	월세	201510	17	500	25	1993	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.33	전세	201510	27	6000	0	2009	관천로
1162010200	서울특별시 관악구 신림동	1*	8m미만	11.52	월세	201510	26	3000	35	2002	남부순환로182길
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.57	월세	201510	5	200	36	2010	신림동5나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.57	월세	201510	6	1000	35	null	신림동2길
1162010200	서울특별시 관악구 신림동	1***	25m미만	11.57	월세	201510	10	1000	40	null	조원중앙로
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.57	월세	201510	15	3000	24	2012	관천로
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.57	월세	201510	25	500	40	2007	신림동9길
1162010200	서울특별시 관악구 신림동	1***	-	11.57	월세	201510	25	1000	36	2010	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	11.57	월세	201510	25	1000	36	2011	신림로73길
1162010200	서울특별시 관악구 신림동	4**	-	11.57	월세	201510	31	2000	35	2015	null
1162010200	서울특별시 관악구 신림동	1**	-	12	월세	201510	8	300	40	2008	null
1162010200	서울특별시 관악구 신림동	1***	12m미만	12	월세	201510	10	500	40	2008	신림동7길
1162010200	서울특별시 관악구 신림동	5**	8m미만	12	월세	201510	24	300	25	1991	조원로20길
1162010200	서울특별시 관악구 신림동	9*	8m미만	12	월세	201510	24	2000	15	1998	신림로48나길
1162010200	서울특별시 관악구 신림동	2**	8m미만	12	월세	201510	26	100	30	2002	대학21길
1162010200	서울특별시 관악구 신림동	1***	8m미만	12	전세	201510	24	4700	0	2005	신림로68길
1162010200	서울특별시 관악구 신림동	1***	8m미만	12	전세	201510	26	6000	0	2012	관천로10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	12.57	월세	201510	27	5000	35	2007	신림동5나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	12.88	월세	201510	17	1000	35	2008	신림동5가길
1162010200	서울특별시 관악구 신림동	5**	8m미만	13	월세	201510	3	2000	25	2009	조원로20길
1162010200	서울특별시 관악구 신림동	9*	8m미만	13	월세	201510	10	200	29	2014	복은길
1162010200	서울특별시 관악구 신림동	8*	8m미만	13	월세	201510	12	1000	20	2007	신림로58가길
1162010200	서울특별시 관악구 신림동	1**	8m미만	13	월세	201510	18	1000	30	2003	복은2길
1162010200	서울특별시 관악구 신림동	1***	25m미만	13	월세	201510	20	500	30	1996	신사로
1162010200	서울특별시 관악구 신림동	*	-	13	월세	201510	26	500	25	2017	null
1162010200	서울특별시 관악구 신림동	6**	12m미만	13	월세	201510	26	500	25	1990	난곡로26길
1162010200	서울특별시 관악구 신림동	9*	8m미만	13	월세	201510	28	3000	21	2011	신림로44가길
1162010200	서울특별시 관악구 신림동	1**	12m미만	13	전세	201510	12	3500	0	2010	서림길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.2	월세	201510	12	4000	5	2007	신림로73길
1162010200	서울특별시 관악구 신림동	9*	8m미만	13.2	월세	201510	17	200	37	2002	신림로54가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.2	월세	201510	24	500	43	2012	신림동5나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.2	월세	201510	24	3000	20	2008	신림로50길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.2	월세	201510	30	3500	12	2008	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.2	전세	201510	14	4000	0	2006	시흥대로164길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.23	전세	201510	14	4500	0	2008	신림동5나길
1162010200	서울특별시 관악구 신림동	9*	8m미만	13.5	월세	201510	4	100	40	2014	복은길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.55	월세	201510	1	2500	23	2010	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	13.55	월세	201510	2	1000	34	2010	신림동5가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	14	월세	201510	4	500	36	2007	서원2길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14	월세	201510	7	500	27	1992	봉천로4길
1162010200	서울특별시 관악구 신림동	2**	8m미만	14	월세	201510	9	100	40	1988	대학14길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14	월세	201510	14	1000	40	1991	호암로24길
1162010200	서울특별시 관악구 신림동	4**	-	14	월세	201510	14	1000	30	2007	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	14	월세	201510	21	200	36	2003	복은4길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14	전세	201510	9	4500	0	2010	관천로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14	전세	201510	14	5500	0	2011	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	12m미만	14.06	월세	201510	2	1000	45	null	신림로65길
1162010200	서울특별시 관악구 신림동	1***	12m미만	14.06	월세	201510	28	1000	42	null	신림로65길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.2	월세	201510	20	100	37	2008	관천로20길
1162010200	서울특별시 관악구 신림동	2**	8m미만	14.39	월세	201510	29	100	30	1993	대학14길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.59	월세	201510	11	2500	35	2011	신림로73길
1162010200	서울특별시 관악구 신림동	4**	8m미만	14.59	월세	201510	18	2000	38	2012	관천로15길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.8	월세	201510	14	2000	26	2006	관천로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.8	월세	201510	16	2000	30	2012	신림동5나길
1162010200	서울특별시 관악구 신림동	5**	12m미만	14.8	전세	201510	29	5000	0	2010	관천로11길
1162010200	서울특별시 관악구 신림동	1***	8m미만	14.85	월세	201510	6	500	40	2008	관천로22길
1162010200	서울특별시 관악구 신림동	9*	8m미만	14.87	전세	201510	12	4000	0	2008	복은12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	2	1000	30	2015	조원로4길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201510	3	200	40	2003	신림로7가길
1162010200	서울특별시 관악구 신림동	1**	25m미만	15	월세	201510	3	300	45	2001	서림3길
1162010200	서울특별시 관악구 신림동	9*	8m미만	15	월세	201510	3	500	34	2002	복은8길
1162010200	서울특별시 관악구 신림동	1*	8m미만	15	월세	201510	3	1000	40	2015	남부순환로182길
1162010200	서울특별시 관악구 신림동	1**	12m미만	15	월세	201510	3	2000	40	1997	서림길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	3	9000	10	1990	신림로66길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201510	5	200	23	2004	남부순환로163다길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201510	5	1000	35	1996	신림로22길
1162010200	서울특별시 관악구 신림동	5**	25m미만	15	월세	201510	6	200	40	2009	조원중앙로
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	201510	6	500	35	2007	난곡로74길
1162010200	서울특별시 관악구 신림동	8*	8m미만	15	월세	201510	6	2000	23	2011	신림로58가길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201510	9	300	27	1993	대학18길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201510	10	200	42	2007	복은4길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201510	12	100	15	2016	관천로19길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201510	12	200	40	1995	대학7가길
1162010200	서울특별시 관악구 신림동	1*	8m미만	15	월세	201510	12	200	45	2004	남부순환로194길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	월세	201510	12	2500	11	1990	남부순환로131가길
1162010200	서울특별시 관악구 신림동	2**	-	15	월세	201510	13	500	48	2015	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	16	1000	10	1992	문성로25길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	18	300	46	1995	신림로23길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	18	500	35	2015	조원로4길
1162010200	서울특별시 관악구 신림동	2**	8m미만	15	월세	201510	19	100	34	2002	신림로7가길
1162010200	서울특별시 관악구 신림동	5**	12m미만	15	월세	201510	19	5000	15	2012	조원로13길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	20	500	43	2011	봉천로8길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201510	20	500	40	2002	서림3길
1162010200	서울특별시 관악구 신림동	1***	25m미만	15	월세	201510	21	1200	8	1983	신림로
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201510	24	2000	34	2015	신사로18길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	월세	201510	24	4000	5	2006	조원로33길
1162010200	서울특별시 관악구 신림동	4**	-	15	월세	201510	27	1000	40	2015	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	월세	201510	28	1000	25	2007	신림동길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	월세	201510	30	100	32	1990	서림11가길
1162010200	서울특별시 관악구 신림동	1***	25m미만	15	전세	201510	1	4000	0	2008	신림동길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	2	5500	0	1979	봉천로12길
1162010200	서울특별시 관악구 신림동	9*	-	15	전세	201510	4	4000	0	2008	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	201510	6	3000	0	1992	남부순환로160길
1162010200	서울특별시 관악구 신림동	1***	12m미만	15	전세	201510	8	7500	0	2002	신림로64길
1162010200	서울특별시 관악구 신림동	9*	8m미만	15	전세	201510	11	4000	0	2012	신림로48길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	12	5000	0	2008	신림로71길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	13	5000	0	2006	봉천로8길
1162010200	서울특별시 관악구 신림동	5**	12m미만	15	전세	201510	17	5300	0	2007	조원로13길
1162010200	서울특별시 관악구 신림동	4**	8m미만	15	전세	201510	18	4300	0	2006	조원로33길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	19	5000	0	2010	신림동3길
1162010200	서울특별시 관악구 신림동	5**	8m미만	15	전세	201510	19	5000	0	2010	남부순환로131길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	20	4500	0	2010	신림로68길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	21	5000	0	2010	남부순환로170길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	201510	24	5000	0	2008	신림로8길
1162010200	서울특별시 관악구 신림동	1**	25m미만	15	전세	201510	26	5000	0	2010	서림3길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15	전세	201510	28	5500	0	2011	신림동5가길
1162010200	서울특별시 관악구 신림동	8*	8m미만	15	전세	201510	29	6000	0	2012	신림로58길
1162010200	서울특별시 관악구 신림동	1**	8m미만	15	전세	201510	31	4000	0	2003	신림로
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.25	월세	201510	2	3000	20	2010	봉천로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.32	전세	201510	21	5500	0	2011	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.75	월세	201510	2	3000	20	2010	봉천로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	15.8	월세	201510	14	300	42	2007	문성로28가길
1162010200	서울특별시 관악구 신림동	1***	25m미만	16	월세	201510	1	500	37	1983	조원중앙로
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	3	100	41	1996	봉천로20길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	3	1000	43	1996	봉천로20길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	5	500	40	2011	신림동5길
1162010200	서울특별시 관악구 신림동	3**	8m미만	16	월세	201510	6	1000	25	1990	방천길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16	월세	201510	9	2000	30	2014	난곡로74길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	201510	13	500	39	2015	신사로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	16	1000	42	2009	난곡로64가길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	201510	16	2000	36	2015	신사로12길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16	월세	201510	17	500	45	2015	난곡로76길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	18	100	40	2007	대학2길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16	월세	201510	21	500	38	2010	남부순환로163다길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	21	2500	30	2014	시흥대로158가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	24	3000	20	null	신림동9길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	월세	201510	25	0	25	1991	문성로36길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	월세	201510	29	1500	30	2001	신림로50길
1162010200	서울특별시 관악구 신림동	1**	12m미만	16	월세	201510	30	500	50	2006	서림길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16	월세	201510	30	700	39	2007	신림로22길
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	전세	201510	3	5000	0	2008	신림로54길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	201510	4	5200	0	2011	관천로12길
1162010200	서울특별시 관악구 신림동	9*	25m미만	16	전세	201510	6	4500	0	2008	신림로
1162010200	서울특별시 관악구 신림동	5**	-	16	전세	201510	6	4700	0	2010	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	16	전세	201510	10	5000	0	2008	신림로54길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	201510	12	5400	0	2011	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16	전세	201510	12	5400	0	2011	신림동5가길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16	전세	201510	20	4000	0	1990	호암로26길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16	전세	201510	23	5700	0	2011	관천로
1162010200	서울특별시 관악구 신림동	5**	25m미만	16	전세	201510	26	5500	0	2011	조원로18길
1162010200	서울특별시 관악구 신림동	5**	25m미만	16	전세	201510	26	7500	0	2011	조원로18길
1162010200	서울특별시 관악구 신림동	1***	-	16.5	월세	201510	1	2000	40	null	신림로70길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201510	3	3000	25	2015	신원로3마길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201510	4	6200	10	2012	남부순환로
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.5	월세	201510	6	4100	1	2015	남부순환로168길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	월세	201510	17	500	32	1989	신사로10길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.5	월세	201510	17	500	37	2013	조원로2길
1162010200	서울특별시 관악구 신림동	1**	8m미만	16.5	월세	201510	21	1000	28	2007	서림길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201510	22	200	44	2013	관천로22길
1162010200	서울특별시 관악구 신림동	4**	8m미만	16.5	월세	201510	26	500	25	1993	관천로17길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.5	월세	201510	27	1000	30	2009	조원로20길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201510	27	3000	27	2014	남부순환로
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	월세	201510	28	4000	9	2007	봉천로14길
1162010200	서울특별시 관악구 신림동	5**	25m미만	16.5	월세	201510	29	1000	40	2011	조원로
1162010200	서울특별시 관악구 신림동	5**	12m미만	16.5	월세	201510	30	300	31	2010	조원로12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	201510	27	5000	0	2011	신림로53가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	201510	30	5700	0	2009	관천로
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.5	전세	201510	31	5000	0	2006	봉천로8길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.52	월세	201510	1	1600	29	2003	남부순환로154길
1162010200	서울특별시 관악구 신림동	5**	8m미만	16.52	월세	201510	18	300	47	2015	조원로22길
1162010200	서울특별시 관악구 신림동	1***	12m미만	16.52	전세	201510	29	6000	0	2008	남부순환로187길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.53	전세	201510	12	7000	0	2011	신림로65길
1162010200	서울특별시 관악구 신림동	1***	8m미만	16.53	전세	201510	23	7500	0	2015	시흥대로158길
1162010200	서울특별시 관악구 신림동	2**	8m미만	16.8	월세	201510	9	500	50	1994	대학12길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	월세	201510	2	200	31	null	남부순환로187길
1162010200	서울특별시 관악구 신림동	2**	12m미만	17	월세	201510	16	2000	11	2001	대학길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17	월세	201510	19	4000	23	2015	남부순환로170길
1162010200	서울특별시 관악구 신림동	5**	8m미만	17	월세	201510	22	3000	25	2015	남부순환로141길
1162010200	서울특별시 관악구 신림동	1***	25m이상	17	월세	201510	27	1000	60	2015	시흥대로
1162010200	서울특별시 관악구 신림동	1***	-	17	전세	201510	9	4500	0	2014	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	17	전세	201510	25	4500	0	2006	서림9길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17.12	월세	201510	19	2000	26	2010	관천로10길
1162010200	서울특별시 관악구 신림동	5**	12m미만	17.2	월세	201510	13	2500	21	2007	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17.3	전세	201510	8	11000	0	null	신림로70길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17.3	전세	201510	8	11000	0	null	신림로70길
1162010200	서울특별시 관악구 신림동	9*	12m미만	17.5	월세	201510	17	1000	33	2004	복은길
1162010200	서울특별시 관악구 신림동	5**	12m미만	17.5	월세	201510	25	500	38	2008	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	-	17.57	월세	201510	17	7000	30	null	신림로70길
1162010200	서울특별시 관악구 신림동	1***	8m미만	17.64	월세	201510	3	200	28	1991	문성로28길
1162010200	서울특별시 관악구 신림동	1***	12m미만	17.68	전세	201510	23	6000	0	2015	남부순환로168길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	201510	3	500	50	2012	관천로
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	월세	201510	3	500	40	2007	서림길
1162010200	서울특별시 관악구 신림동	1***	12m미만	18	월세	201510	4	500	36	2017	신림동7길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	201510	5	300	35	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	1**	12m미만	18	월세	201510	5	1000	50	1997	서림길
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	월세	201510	5	2000	28	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	201510	10	4000	20	2006	봉천로4길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	201510	23	600	48	2010	신림로65길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	월세	201510	23	1000	46	2007	신원로3길
1162010200	서울특별시 관악구 신림동	9*	8m미만	18	월세	201510	26	500	40	1996	신림로48길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18	월세	201510	29	1000	35	2010	관천로11길
1162010200	서울특별시 관악구 신림동	5**	12m미만	18	전세	201510	5	5000	0	1973	조원로12길
1162010200	서울특별시 관악구 신림동	4**	8m미만	18	전세	201510	6	4250	0	2007	신사로12길
1162010200	서울특별시 관악구 신림동	1***	25m미만	18	전세	201510	13	5000	0	1994	문성로
1162010200	서울특별시 관악구 신림동	5**	8m미만	18	전세	201510	15	5000	0	2008	난곡로74길
1162010200	서울특별시 관악구 신림동	2**	8m미만	18	전세	201510	16	5000	0	2007	호암로20길
1162010200	서울특별시 관악구 신림동	1***	25m이상	18	전세	201510	16	6000	0	1987	남부순환로
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	전세	201510	17	5000	0	2010	신림로28길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	전세	201510	18	5000	0	2008	신림로50길
1162010200	서울특별시 관악구 신림동	9*	8m미만	18	전세	201510	19	4200	0	2009	쑥고개로2길
1162010200	서울특별시 관악구 신림동	1***	8m미만	18	전세	201510	20	6300	0	2013	조원로6길
1162010200	서울특별시 관악구 신림동	4**	-	18	전세	201510	24	7500	0	2015	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	18	전세	201510	29	5000	0	2009	신림로28길
1162010200	서울특별시 관악구 신림동	1***	12m미만	18	전세	201510	31	5500	0	2010	신림로64길
1162010200	서울특별시 관악구 신림동	1***	25m미만	18.1	전세	201510	19	8500	0	null	신림동3길
1162010200	서울특별시 관악구 신림동	1***	25m미만	18.15	월세	201510	19	1500	35	2010	관천로
1162010200	서울특별시 관악구 신림동	1***	8m미만	18.23	전세	201510	20	5000	0	2008	관천로20길
1162010200	서울특별시 관악구 신림동	1***	-	18.6	월세	201510	26	2000	30	2007	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	18.8	전세	201510	3	7500	0	2015	신사로12길
1162010200	서울특별시 관악구 신림동	4**	8m미만	19	월세	201510	18	1000	35	2008	조원로33길
1162010200	서울특별시 관악구 신림동	1**	8m미만	19	전세	201510	8	5500	0	2003	복은6길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19	전세	201510	9	6500	0	2015	남부순환로170길
1162010200	서울특별시 관악구 신림동	7**	8m미만	19.27	전세	201510	25	3000	0	1988	난곡로35길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.5	전세	201510	9	8000	0	2015	시흥대로158길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.5	전세	201510	11	8000	0	2015	시흥대로158길
1162010200	서울특별시 관악구 신림동	4**	8m미만	19.6	월세	201510	5	100	42	2008	남부순환로159길
1162010200	서울특별시 관악구 신림동	4**	8m미만	19.8	월세	201510	1	3500	20	2007	관천로19길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	월세	201510	5	6000	5	2004	신림동5길
1162010200	서울특별시 관악구 신림동	1***	25m미만	19.8	월세	201510	6	4000	30	null	신림동길
1162010200	서울특별시 관악구 신림동	1***	-	19.8	월세	201510	7	1000	20	1988	null
1162010200	서울특별시 관악구 신림동	1***	12m미만	19.8	월세	201510	19	2000	30	null	신림동7길
1162010200	서울특별시 관악구 신림동	5**	8m미만	19.8	월세	201510	22	1000	47	2015	난곡로72길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	월세	201510	27	500	48	2005	관천로12길
1162010200	서울특별시 관악구 신림동	1**	8m미만	19.8	전세	201510	1	4500	0	2009	복은2길
1162010200	서울특별시 관악구 신림동	1***	12m미만	19.8	전세	201510	5	7000	0	2011	남부순환로187길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	전세	201510	6	6000	0	2015	남부순환로172길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	전세	201510	6	7000	0	2015	신원로3마길
1162010200	서울특별시 관악구 신림동	4**	25m미만	19.8	전세	201510	12	5500	0	2012	조원로
1162010200	서울특별시 관악구 신림동	1***	-	19.8	전세	201510	12	12000	0	null	신림로70길
1162010200	서울특별시 관악구 신림동	5**	8m미만	19.8	전세	201510	15	8200	0	2015	난곡로72길
1162010200	서울특별시 관악구 신림동	1***	25m이상	19.8	전세	201510	16	4200	0	2003	난곡로
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	전세	201510	17	8000	0	2015	관천로11길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	전세	201510	17	8000	0	2015	관천로11길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.8	전세	201510	18	5000	0	2010	신림동5길
1162010200	서울특별시 관악구 신림동	5**	8m미만	19.8	전세	201510	19	5000	0	2008	남부순환로143나길
1162010200	서울특별시 관악구 신림동	4**	12m미만	19.8	전세	201510	21	7000	0	2014	신사로20길
1162010200	서울특별시 관악구 신림동	5**	8m미만	19.8	전세	201510	23	7000	0	2015	난곡로72길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	월세	201510	2	2000	40	2015	남부순환로172길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	월세	201510	11	1000	30	1993	봉천로8길
1162010200	서울특별시 관악구 신림동	1***	12m미만	19.83	월세	201510	29	1000	40	2011	신림동7길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	전세	201510	1	7500	0	2015	봉천로4길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	전세	201510	2	5800	0	2015	남부순환로172길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	전세	201510	9	6000	0	2015	남부순환로172길
1162010200	서울특별시 관악구 신림동	5**	8m미만	19.83	전세	201510	13	7800	0	2015	난곡로72길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.83	전세	201510	14	5000	0	2006	관천로16길
1162010200	서울특별시 관악구 신림동	1***	8m미만	19.89	월세	201510	19	1000	40	2012	남부순환로170길
