pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3017011100	대전광역시 서구 갈마동	9**	12m미만	24.55	월세	201707	15	500	30	2002	대덕대로161번길
3017011100	대전광역시 서구 갈마동	1***	null	25	월세	201707	1	100	20	2000	갈마중로50번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	25	월세	201707	18	200	23	2002	계룡로
3017011100	대전광역시 서구 갈마동	3**	12m미만	25	월세	201707	23	100	29	2005	갈마중로8번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	25	전세	201707	20	2500	0	1999	갈마중로
3017011100	대전광역시 서구 갈마동	2**	8m미만	25	전세	201707	29	3000	0	2001	계룡로
3017011100	대전광역시 서구 갈마동	3**	8m미만	25.3	월세	201707	24	100	25	2003	계룡로354번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	26	월세	201707	28	2000	5	1996	신갈마로240번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	26	전세	201707	4	5000	0	2011	갈마역로11번길
3017011100	대전광역시 서구 갈마동	8**	-	26.4	전세	201707	12	2300	0	1998	null
3017011100	대전광역시 서구 갈마동	2**	12m미만	27	월세	201707	15	2000	25	2011	갈마역로11번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	28	월세	201707	4	100	14	2000	대덕대로111번길
3017011100	대전광역시 서구 갈마동	8**	8m미만	30	월세	201707	1	3500	5	1996	갈마역로11번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201707	2	1000	35	2005	계룡로354번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	30	월세	201707	8	500	65	2002	계룡로342번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201707	11	3000	20	2013	계룡로394번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201707	13	3500	35	2015	계룡로342번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201707	15	300	28	2017	null
3017011100	대전광역시 서구 갈마동	3**	25m미만	30	월세	201707	16	1000	35	2010	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	30	월세	201707	22	300	33	1997	신갈마로209번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	30	월세	201707	23	100	26	2002	계룡로342번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	30	월세	201707	23	500	16	2002	신갈마로209번길
3017011100	대전광역시 서구 갈마동	4**	-	30	월세	201707	28	500	32	2016	null
3017011100	대전광역시 서구 갈마동	8**	12m미만	30	월세	201707	29	500	24	2001	갈마역로25번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	30	전세	201707	31	2800	0	2002	null
3017011100	대전광역시 서구 갈마동	2**	8m미만	33	전세	201707	23	3000	0	2001	신갈마로240번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	34	월세	201707	24	300	30	2000	계룡로326번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	35	월세	201707	3	100	30	1999	대덕대로162번길
3017011100	대전광역시 서구 갈마동	7**	8m미만	35	월세	201707	12	500	28	2003	신갈마로
3017011100	대전광역시 서구 갈마동	9**	12m미만	35	월세	201707	20	150	31	1998	계룡로416번길
3017011100	대전광역시 서구 갈마동	4**	12m미만	36	월세	201707	25	500	17	1994	신갈마로127번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	36.3	월세	201707	30	6000	5	2017	null
3017011100	대전광역시 서구 갈마동	1***	12m미만	36.55	전세	201707	21	5500	0	1997	괴정로11번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	39	전세	201707	27	4000	0	2000	대덕대로159번길
3017011100	대전광역시 서구 갈마동	1***	8m미만	39.63	월세	201707	27	500	30	1998	갈마중로46번길
3017011100	대전광역시 서구 갈마동	7**	8m미만	40	월세	201707	28	5000	5	1997	월평동로26번길
3017011100	대전광역시 서구 갈마동	8**	12m미만	40	전세	201707	2	2100	0	1998	한밭대로656번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	40	전세	201707	12	3500	0	2001	신갈마로240번길
3017011100	대전광역시 서구 갈마동	8**	25m이상	40	전세	201707	19	6000	0	2001	갈마역로
3017011100	대전광역시 서구 갈마동	1***	12m미만	40.5	월세	201707	14	2500	15	2000	괴정로11번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	42.63	월세	201707	20	500	30	1982	신갈마로230번길
3017011100	대전광역시 서구 갈마동	7**	8m미만	42.9	전세	201707	24	5500	0	1998	월평동로26번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	43	전세	201707	7	5500	0	2002	신갈마로230번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	45	월세	201707	10	3000	30	2009	대덕대로135번길
3017011100	대전광역시 서구 갈마동	4**	25m이상	45	월세	201707	12	300	37	2016	갈마로125번길
3017011100	대전광역시 서구 갈마동	2**	8m미만	45	월세	201707	28	300	42	2003	계룡로
3017011100	대전광역시 서구 갈마동	3**	12m미만	45	월세	201707	28	6000	10	2004	신갈마로195번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	45	월세	201707	28	6000	10	2004	신갈마로195번길
3017011100	대전광역시 서구 갈마동	3**	-	45	월세	201707	28	6000	10	2004	null
3017011100	대전광역시 서구 갈마동	3**	8m미만	45	전세	201707	15	4000	0	2001	갈마중로30번길
3017011100	대전광역시 서구 갈마동	3**	-	45	전세	201707	15	6500	0	2009	null
3017011100	대전광역시 서구 갈마동	2**	8m미만	45.55	월세	201707	18	200	39	2001	신갈마로240번길
3017011100	대전광역시 서구 갈마동	4**	12m미만	46.2	월세	201707	15	1000	40	2002	갈마로85번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	46.27	월세	201707	12	1000	30	2009	계룡로416번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	49.5	월세	201707	14	4000	30	2017	null
3017011100	대전광역시 서구 갈마동	3**	25m미만	49.5	전세	201707	1	9500	0	2017	null
3017011100	대전광역시 서구 갈마동	2**	8m미만	49.57	월세	201707	19	500	43	2003	계룡로
3017011100	대전광역시 서구 갈마동	3**	-	49.9	전세	201707	29	6500	0	2002	null
3017011100	대전광역시 서구 갈마동	3**	25m미만	50	월세	201707	3	6000	10	2002	갈마로
3017011100	대전광역시 서구 갈마동	3**	12m미만	50	월세	201707	4	500	49	2010	계룡로326번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	50	월세	201707	9	200	40	2001	신갈마로230번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	50	월세	201707	10	455	45	2006	갈마중로38번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	50	월세	201707	17	2500	20	2001	갈마로
3017011100	대전광역시 서구 갈마동	3**	12m미만	50	월세	201707	20	6500	10	2005	신갈마로181번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	50	월세	201707	31	100	25	2001	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	50	전세	201707	1	6000	0	2008	계룡로326번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	50	전세	201707	4	6300	0	1997	갈마중로50번길
3017011100	대전광역시 서구 갈마동	3**	-	50	전세	201707	4	6700	0	2005	null
3017011100	대전광역시 서구 갈마동	3**	-	50	전세	201707	20	6500	0	2005	null
3017011100	대전광역시 서구 갈마동	3**	8m미만	50.5	월세	201707	6	2000	20	2001	대덕대로127번길
3017011100	대전광역시 서구 갈마동	3**	-	53.3	전세	201707	4	9500	0	2015	null
3017011100	대전광역시 서구 갈마동	3**	25m미만	54.55	전세	201707	25	10000	0	2017	null
3017011100	대전광역시 서구 갈마동	3**	12m미만	55	월세	201707	15	1000	45	2006	계룡로342번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	55	전세	201707	6	2500	0	2001	갈마중로8번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	55	전세	201707	19	6700	0	2010	갈마중로16번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	55	전세	201707	22	6500	0	1997	갈마중로50번길
3017011100	대전광역시 서구 갈마동	1***	12m미만	56.1	전세	201707	31	6500	0	1997	갈마중로50번길
3017011100	대전광역시 서구 갈마동	3**	25m이상	58	전세	201707	7	6000	0	2003	신갈마로
3017011100	대전광역시 서구 갈마동	3**	12m미만	59	전세	201707	2	8500	0	2011	신갈마로155번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	60	전세	201707	13	9000	0	2017	null
3017011100	대전광역시 서구 갈마동	3**	12m미만	60	전세	201707	26	7000	0	2007	갈마중로8번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	64.35	월세	201707	13	4000	30	2002	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	70	월세	201707	28	3000	45	2008	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	80	월세	201707	24	7000	20	2009	계룡로320번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	80	전세	201707	10	9000	0	2003	계룡로342번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	83	전세	201707	2	9000	0	2000	신갈마로155번길
3017011100	대전광역시 서구 갈마동	2**	12m미만	83.47	월세	201707	27	2000	65	2015	계룡로367번길
3017011100	대전광역시 서구 갈마동	1***	25m미만	130.48	월세	201707	6	5000	40	1996	월평동로
3017011100	대전광역시 서구 갈마동	3**	12m미만	138.06	전세	201707	19	3000	0	2001	갈마중로8번길
3017011600	대전광역시 서구 관저동	1***	12m미만	19.83	월세	201707	21	1000	15	2002	관저동로73번길
3017011600	대전광역시 서구 관저동	1***	25m미만	20	월세	201707	3	200	25	2003	관저중로96번길
3017011600	대전광역시 서구 관저동	1***	25m이상	20	월세	201707	27	2000	30	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	20	전세	201707	8	4000	0	2008	구봉로147번길
3017011600	대전광역시 서구 관저동	1***	25m이상	20	전세	201707	15	4500	0	2013	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	23	전세	201707	11	3500	0	2003	관저중로84번길
3017011600	대전광역시 서구 관저동	1***	25m미만	23.14	월세	201707	14	2000	15	2004	관저중로64번길
3017011600	대전광역시 서구 관저동	1***	12m미만	25	월세	201707	28	500	35	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	25	전세	201707	7	4000	0	2009	관저동로99번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26	월세	201707	31	1000	30	2017	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	26	전세	201707	11	5300	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	26.45	월세	201707	24	2000	20	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	28	전세	201707	1	5000	0	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	월세	201707	25	2000	25	2017	봉우로48번길
3017011600	대전광역시 서구 관저동	1***	12m미만	30	월세	201707	28	500	40	2016	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	-	31.23	전세	201707	15	3500	0	2008	null
3017011600	대전광역시 서구 관저동	1***	25m미만	33	월세	201707	28	500	30	2008	관저동로93번길
3017011600	대전광역시 서구 관저동	1***	12m미만	33	전세	201707	19	7000	0	2016	구봉산북로280번길
3017011600	대전광역시 서구 관저동	1***	12m미만	36	전세	201707	17	7000	0	2016	구봉산북로21번길
3017011600	대전광역시 서구 관저동	1***	-	40	전세	201707	7	9000	0	null	null
3017011600	대전광역시 서구 관저동	1***	12m미만	40	전세	201707	7	9000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	25m미만	40	전세	201707	15	5000	0	2015	봉우로56번길
3017011600	대전광역시 서구 관저동	1***	12m미만	47	전세	201707	20	8000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	50	월세	201707	1	1000	50	2012	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	50	전세	201707	16	5300	0	2014	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	12m미만	50	전세	201707	26	9000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	50	전세	201707	26	9000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	50.85	월세	201707	15	2000	40	2015	관저남로12번길
3017011600	대전광역시 서구 관저동	1***	12m미만	54.5	전세	201707	28	9000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	-	57	전세	201707	29	6500	0	2016	null
3017011600	대전광역시 서구 관저동	1***	12m미만	63.83	전세	201707	1	16000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	70.01	전세	201707	1	18000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	25m미만	75	전세	201707	28	12000	0	2016	구봉산북로21번길
3017011600	대전광역시 서구 관저동	1***	12m미만	79.34	전세	201707	11	10000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	81.92	전세	201707	25	15000	0	2017	null
3017011600	대전광역시 서구 관저동	1***	12m미만	82	전세	201707	1	10000	0	2012	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	-	83.67	월세	201707	28	8000	15	2012	null
3017011600	대전광역시 서구 관저동	1***	12m미만	111.56	전세	201707	24	7500	0	2006	관저동로93번길
3017010800	대전광역시 서구 괴정동	6*	12m미만	12	전세	201707	27	1500	0	2001	계룡로584번길
3017010800	대전광역시 서구 괴정동	*	12m미만	16.7	월세	201707	14	200	21	2001	계룡로576번길
3017010800	대전광역시 서구 괴정동	5*	25m미만	19	전세	201707	8	2500	0	2010	괴정로
3017010800	대전광역시 서구 괴정동	4*	12m미만	19.8	전세	201707	8	3000	0	2001	도산로341번길
3017010800	대전광역시 서구 괴정동	6*	12m미만	19.8	전세	201707	10	5000	0	2017	계룡로584번길
3017010800	대전광역시 서구 괴정동	1**	-	19.83	전세	201707	15	4000	0	2011	null
3017010800	대전광역시 서구 괴정동	7*	12m미만	20	월세	201707	4	1000	25	2014	갈마로211번길
3017010800	대전광역시 서구 괴정동	8*	8m미만	20	전세	201707	5	3000	0	2014	괴정로116번길
3017010800	대전광역시 서구 괴정동	1**	8m미만	20	전세	201707	21	4500	0	2017	괴정로8번길
3017010800	대전광역시 서구 괴정동	4**	8m미만	20	전세	201707	29	2700	0	2012	용문로
3017010800	대전광역시 서구 괴정동	6*	8m미만	20.9	월세	201707	15	300	24	2008	괴정로
3017010800	대전광역시 서구 괴정동	8*	8m미만	22	전세	201707	22	2000	0	2009	도솔로322번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	23	월세	201707	14	4500	5	2017	null
3017010800	대전광역시 서구 괴정동	8*	8m미만	23	월세	201707	17	1000	32	2017	null
3017010800	대전광역시 서구 괴정동	7*	-	23	전세	201707	19	4000	0	2009	null
3017010800	대전광역시 서구 괴정동	7*	8m미만	23.14	전세	201707	27	6500	0	2017	도솔로319번길
3017010800	대전광역시 서구 괴정동	6*	12m미만	24	전세	201707	22	4300	0	2017	괴정로
3017010800	대전광역시 서구 괴정동	9*	8m미만	25	전세	201707	3	5000	0	2017	null
3017010800	대전광역시 서구 괴정동	6*	12m미만	25	전세	201707	10	5500	0	2017	계룡로584번길
3017010800	대전광역시 서구 괴정동	7*	8m미만	25	전세	201707	26	6000	0	2016	도솔로335번길
3017010800	대전광역시 서구 괴정동	1**	12m미만	26.4	월세	201707	15	4000	20	2017	null
3017010800	대전광역시 서구 괴정동	*	8m미만	26.42	월세	201707	3	500	33	2015	계룡로546번길
3017010800	대전광역시 서구 괴정동	4*	8m미만	26.45	월세	201707	22	3000	12	2003	계룡로576번길
3017010800	대전광역시 서구 괴정동	7*	8m미만	28	월세	201707	8	2500	20	2010	괴정로98번길
3017010800	대전광역시 서구 괴정동	1**	-	29.7	전세	201707	1	5000	0	2010	null
3017010800	대전광역시 서구 괴정동	1**	8m미만	30	월세	201707	1	200	26	2011	괴정로8번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	30	전세	201707	5	7000	0	2017	도솔로
3017010800	대전광역시 서구 괴정동	8*	12m미만	30	전세	201707	6	8000	0	2017	null
3017010800	대전광역시 서구 괴정동	7*	8m미만	30	전세	201707	9	6500	0	2016	괴정로98번길
3017010800	대전광역시 서구 괴정동	4*	12m미만	30	전세	201707	13	5000	0	2012	계룡로584번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	30	전세	201707	13	6500	0	2017	도솔로
3017010800	대전광역시 서구 괴정동	9*	8m미만	30	전세	201707	20	6500	0	2017	null
3017010800	대전광역시 서구 괴정동	1**	8m미만	30	전세	201707	22	1500	0	2008	null
3017010800	대전광역시 서구 괴정동	7*	-	30	전세	201707	31	6500	0	2016	null
3017010800	대전광역시 서구 괴정동	1**	12m미만	30.5	월세	201707	21	3000	30	2015	괴정로22번길
3017010800	대전광역시 서구 괴정동	4*	25m미만	33	월세	201707	10	300	38	2009	용문로
3017010800	대전광역시 서구 괴정동	1**	8m미만	35	월세	201707	4	500	27	2010	괴정로8번길
3017010800	대전광역시 서구 괴정동	8*	8m미만	35	전세	201707	24	4500	0	2009	도솔로322번길
3017010800	대전광역시 서구 괴정동	*	8m미만	37.5	월세	201707	25	500	33	2001	계룡로568번길
3017010800	대전광역시 서구 괴정동	6*	12m미만	40	전세	201707	17	5500	0	2017	계룡로584번길
3017010800	대전광역시 서구 괴정동	8*	8m미만	40	전세	201707	21	6500	0	2008	갈마로245번길
3017010800	대전광역시 서구 괴정동	8*	-	40	전세	201707	31	6500	0	2006	null
3017010800	대전광역시 서구 괴정동	7*	8m미만	42.97	전세	201707	19	3500	0	1993	도솔로335번길
3017010800	대전광역시 서구 괴정동	4*	8m미만	45	월세	201707	6	2000	30	1997	용문로
3017010800	대전광역시 서구 괴정동	8*	12m미만	45.15	전세	201707	2	7000	0	2017	null
3017010800	대전광역시 서구 괴정동	*	8m미만	46.27	월세	201707	13	1000	30	2002	계룡로568번길
3017010800	대전광역시 서구 괴정동	7*	12m미만	46.5	월세	201707	14	500	50	2010	도솔로305번길
3017010800	대전광역시 서구 괴정동	1**	8m미만	49	전세	201707	25	2800	0	1990	괴정로8번길
3017010800	대전광역시 서구 괴정동	1**	25m미만	49.5	월세	201707	6	500	35	2003	갈마로203번길
3017010800	대전광역시 서구 괴정동	4*	25m미만	49.86	전세	201707	17	8000	0	2009	계룡로562번길
3017010800	대전광역시 서구 괴정동	4*	25m미만	49.86	전세	201707	18	8000	0	2009	계룡로562번길
3017010800	대전광역시 서구 괴정동	9*	8m미만	50	월세	201707	1	8200	15	null	null
3017010800	대전광역시 서구 괴정동	7*	-	50	월세	201707	28	6000	23	2016	null
3017010800	대전광역시 서구 괴정동	4*	12m미만	50	전세	201707	4	5500	0	2003	계룡로584번길
3017010800	대전광역시 서구 괴정동	1**	-	50	전세	201707	22	6000	0	2001	null
3017010800	대전광역시 서구 괴정동	1**	12m미만	55	전세	201707	1	8500	0	2015	괴정로22번길
3017010800	대전광역시 서구 괴정동	8*	-	55	전세	201707	29	6500	0	2011	null
3017010800	대전광역시 서구 괴정동	9*	-	55	전세	201707	29	9500	0	2017	null
3017010800	대전광역시 서구 괴정동	1**	25m이상	56	월세	201707	25	3000	30	2015	갈마로
3017010800	대전광역시 서구 괴정동	1**	25m이상	56	월세	201707	25	3000	30	2015	갈마로
3017010800	대전광역시 서구 괴정동	6*	25m미만	56	전세	201707	18	8500	0	2012	계룡로562번길
3017010800	대전광역시 서구 괴정동	7*	12m미만	56.1	전세	201707	27	7000	0	2008	도솔로327번길
3017010800	대전광역시 서구 괴정동	1**	-	56.19	전세	201707	29	6000	0	2011	null
3017010800	대전광역시 서구 괴정동	6*	-	58	전세	201707	19	11500	0	2017	null
3017010800	대전광역시 서구 괴정동	5*	12m미만	59.5	전세	201707	28	7700	0	2006	도산로335번길
3017010800	대전광역시 서구 괴정동	8*	12m미만	60	전세	201707	13	19000	0	2017	null
3017010800	대전광역시 서구 괴정동	8*	8m미만	60	전세	201707	25	9000	0	2014	괴정로116번길
3017010800	대전광역시 서구 괴정동	7*	25m미만	65	전세	201707	3	2825	0	2010	도솔로
3017010800	대전광역시 서구 괴정동	7*	-	65	전세	201707	3	9000	0	2010	null
3017010800	대전광역시 서구 괴정동	4*	12m미만	66	전세	201707	8	2500	0	2002	도산로341번길
3017010800	대전광역시 서구 괴정동	1**	25m미만	75	전세	201707	5	9000	0	2010	갈마로203번길
3017010800	대전광역시 서구 괴정동	1**	12m미만	79	월세	201707	10	1000	45	2010	도솔로305번길
3017010800	대전광역시 서구 괴정동	8*	12m미만	80	전세	201707	12	13000	0	2017	null
3017010800	대전광역시 서구 괴정동	*	8m미만	80	전세	201707	14	13000	0	2011	계룡로
3017010800	대전광역시 서구 괴정동	5*	-	80	전세	201707	20	10000	0	2002	null
3017010800	대전광역시 서구 괴정동	7*	12m미만	82.6	전세	201707	25	14000	0	2015	도솔로327번길
3017010800	대전광역시 서구 괴정동	6*	8m미만	83	전세	201707	10	8500	0	2008	도솔로349번길
3017010800	대전광역시 서구 괴정동	8*	8m미만	84	전세	201707	25	13000	0	null	괴정로116번길
3017010800	대전광역시 서구 괴정동	5*	12m미만	84.55	월세	201707	3	5000	27	2007	도산로349번길
3017010800	대전광역시 서구 괴정동	7*	25m미만	89	월세	201707	25	1000	50	2005	가장로
3017010800	대전광역시 서구 괴정동	6*	-	99	전세	201707	1	18000	0	2017	null
3017011000	대전광역시 서구 내동	4*	8m미만	21.42	월세	201707	31	500	35	1987	동서대로1005번길
3017011000	대전광역시 서구 내동	1**	12m미만	23	월세	201707	29	1000	28	2011	대덕대로22번길
3017011000	대전광역시 서구 내동	3*	8m미만	23.5	월세	201707	8	3000	12	2017	null
3017011000	대전광역시 서구 내동	3*	-	26.4	전세	201707	1	3500	0	2010	null
3017011000	대전광역시 서구 내동	2*	8m미만	34.65	월세	201707	2	2500	30	2017	null
3017011000	대전광역시 서구 내동	1**	-	40	전세	201707	31	6500	0	2011	null
3017011000	대전광역시 서구 내동	2*	8m미만	42.5	전세	201707	11	8000	0	2016	동서대로998번길
3017011000	대전광역시 서구 내동	3*	8m미만	54	전세	201707	28	4200	0	null	갈마로212번길
3017011000	대전광역시 서구 내동	*	25m미만	60	월세	201707	15	6000	20	2017	도솔로
3017011000	대전광역시 서구 내동	3*	25m이상	80	월세	201707	18	10000	30	2017	갈마로
3017011000	대전광역시 서구 내동	3*	8m미만	80	전세	201707	10	12000	0	2015	도솔로267번길
3017011000	대전광역시 서구 내동	*	-	127.1	월세	201707	25	500	25	null	null
3017010300	대전광역시 서구 도마동	3**	12m미만	10	전세	201707	25	3500	0	2013	배재로91번길
3017010300	대전광역시 서구 도마동	5**	8m미만	15	월세	201707	19	50	15	1997	도림6길
3017010300	대전광역시 서구 도마동	3**	8m미만	15	전세	201707	5	3000	0	2012	배재로
3017010300	대전광역시 서구 도마동	3**	12m미만	18	월세	201707	20	300	24	2010	배재로91번길
3017010300	대전광역시 서구 도마동	1**	8m미만	20	월세	201707	9	3800	5	2015	도솔3길
3017010300	대전광역시 서구 도마동	3**	8m미만	20	월세	201707	20	3500	5	2014	배재로
3017010300	대전광역시 서구 도마동	1**	8m미만	20	월세	201707	25	200	17	1997	제비네1길
3017010300	대전광역시 서구 도마동	3**	8m미만	20	전세	201707	25	3300	0	2015	배재로
3017010300	대전광역시 서구 도마동	3*	8m미만	20	전세	201707	27	3000	0	2009	배재로172번길
3017010300	대전광역시 서구 도마동	*	-	23.1	월세	201707	28	50	15	null	null
3017010300	대전광역시 서구 도마동	5*	12m미만	25	월세	201707	25	1000	34	2015	도학4길
3017010300	대전광역시 서구 도마동	1**	-	25	전세	201707	20	6500	0	2016	null
3017010300	대전광역시 서구 도마동	*	-	26.4	전세	201707	22	2000	0	null	null
3017010300	대전광역시 서구 도마동	1**	25m미만	29	월세	201707	25	2000	28	2017	null
3017010300	대전광역시 서구 도마동	1**	8m미만	29	전세	201707	21	2000	0	2003	도솔3길
3017010300	대전광역시 서구 도마동	1**	-	29	전세	201707	24	3500	0	2000	null
3017010300	대전광역시 서구 도마동	1**	8m미만	29.75	월세	201707	3	50	15	1981	사마7길
3017010300	대전광역시 서구 도마동	7*	8m미만	32	월세	201707	30	500	25	1984	도마19길
3017010300	대전광역시 서구 도마동	*	-	33	월세	201707	20	1000	10	null	null
3017010300	대전광역시 서구 도마동	1**	8m미만	35	월세	201707	8	300	30	1991	도솔4길
3017010300	대전광역시 서구 도마동	6*	8m미만	35.57	전세	201707	15	3500	0	2004	용화2길
3017010300	대전광역시 서구 도마동	1**	25m미만	40	전세	201707	11	3500	0	2000	도솔로
3017010300	대전광역시 서구 도마동	1**	25m미만	40	전세	201707	26	3500	0	2000	도솔로
3017010300	대전광역시 서구 도마동	8*	8m미만	45	전세	201707	1	7000	0	2002	도마6길
3017010300	대전광역시 서구 도마동	5**	8m미만	48.32	전세	201707	7	2300	0	1992	도림6길
3017010300	대전광역시 서구 도마동	4*	8m미만	49.5	전세	201707	25	7500	0	2017	용화1길
3017010300	대전광역시 서구 도마동	6*	-	50	전세	201707	4	6500	0	2017	null
3017010300	대전광역시 서구 도마동	1**	8m미만	52.54	전세	201707	20	3500	0	2002	제비네4길
3017010300	대전광역시 서구 도마동	1**	25m미만	52.89	월세	201707	12	3000	17	2000	도솔로
3017010300	대전광역시 서구 도마동	9*	8m미만	52.89	월세	201707	28	2000	10	1998	도마6길
3017010300	대전광역시 서구 도마동	4*	8m미만	65.33	전세	201707	30	10000	0	2016	null
3017010300	대전광역시 서구 도마동	1**	8m미만	66	전세	201707	29	6000	0	2004	제비네10길
3017010300	대전광역시 서구 도마동	6*	-	70	월세	201707	28	10000	15	2017	null
3017010300	대전광역시 서구 도마동	1**	8m미만	72	월세	201707	19	800	30	1982	사마3길
3017010300	대전광역시 서구 도마동	3*	8m미만	80	전세	201707	23	12000	0	2017	도마로37번길
3017010300	대전광역시 서구 도마동	1**	12m미만	82.5	월세	201707	26	1000	33	2004	대신2길
3017010300	대전광역시 서구 도마동	1**	8m미만	99	월세	201707	7	1000	50	2003	제비네4길
3017010300	대전광역시 서구 도마동	6*	8m미만	110	전세	201707	19	17000	0	2017	용화1길
3017010300	대전광역시 서구 도마동	1**	8m미만	124.62	월세	201707	7	500	48	1973	제비네12길
3017010300	대전광역시 서구 도마동	1**	8m미만	132	월세	201707	21	500	25	2003	제비네4길
3017011500	대전광역시 서구 도안동	9**	-	20	전세	201707	28	5800	0	2015	null
3017011500	대전광역시 서구 도안동	9**	-	20	전세	201707	31	5500	0	2016	null
3017011500	대전광역시 서구 도안동	9**	12m미만	26.26	월세	201707	7	500	30	2017	원도안로241번길
3017011500	대전광역시 서구 도안동	1***	12m미만	39	전세	201707	10	7000	0	2015	원도안로224번길
3017011500	대전광역시 서구 도안동	1***	12m미만	41	전세	201707	14	7000	0	2015	null
3017011500	대전광역시 서구 도안동	8**	25m미만	44.88	월세	201707	14	300	35	null	도안북로
3017011500	대전광역시 서구 도안동	1***	12m미만	49.5	전세	201707	1	8000	0	2015	원도안로179번길
3017011500	대전광역시 서구 도안동	9**	12m미만	50	전세	201707	7	7000	0	2015	원도안로257번길
3017011500	대전광역시 서구 도안동	1***	12m미만	55	월세	201707	20	4000	25	2017	원도안로179번길
3017011500	대전광역시 서구 도안동	1***	25m미만	56.1	전세	201707	27	7000	0	2015	원도안로207번길
3017011500	대전광역시 서구 도안동	1***	12m미만	60	월세	201707	12	2000	50	2017	null
3017011500	대전광역시 서구 도안동	1***	12m미만	60	월세	201707	17	3000	20	2017	null
3017011500	대전광역시 서구 도안동	1***	12m미만	60	월세	201707	31	1500	50	2017	null
3017011500	대전광역시 서구 도안동	1***	25m미만	60	전세	201707	1	8500	0	2014	원도안로
3017011500	대전광역시 서구 도안동	1***	12m미만	60	전세	201707	1	13500	0	2015	원도안로179번길
3017011500	대전광역시 서구 도안동	1***	12m미만	66.1	전세	201707	15	9000	0	2015	원도안로179번길
