pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3023010100	대전광역시 대덕구 오정동	2**	8m미만	17.26	전세	201809	1	5000	0	2018	한남로17번안길
3023010100	대전광역시 대덕구 오정동	2**	-	18	전세	201809	3	4500	0	2016	null
3023010100	대전광역시 대덕구 오정동	2**	12m미만	19.83	월세	201809	30	300	36	2003	동산초교로59번길
3023010100	대전광역시 대덕구 오정동	4**	12m미만	23	전세	201809	1	4000	0	2015	대전로1066번길
3023010100	대전광역시 대덕구 오정동	4**	12m미만	30	월세	201809	1	1500	35	2015	한남로114번길
3023010100	대전광역시 대덕구 오정동	4**	-	50	전세	201809	5	9500	0	2018	null
3023010100	대전광역시 대덕구 오정동	4**	8m미만	55.47	월세	201809	14	300	25	1985	한남로
3023010100	대전광역시 대덕구 오정동	1**	12m미만	56.9	월세	201809	11	200	30	1988	대전로1131번길
3023010100	대전광역시 대덕구 오정동	8*	12m미만	110.54	전세	201809	15	8000	0	1992	오정로100번길
3023010600	대전광역시 대덕구 와동	3**	8m미만	25	월세	201809	26	300	27	2003	신탄진로218번길
3023010300	대전광역시 대덕구 읍내동	2**	8m미만	66.11	전세	201809	27	1000	0	null	대전로1397번길
3023010900	대전광역시 대덕구 중리동	1**	25m미만	16.5	월세	201809	29	300	25	2011	중리동로56번길
3023010900	대전광역시 대덕구 중리동	4**	12m미만	19.8	전세	201809	10	1800	0	1995	중리로21번길
3023010900	대전광역시 대덕구 중리동	1**	8m미만	19.8	전세	201809	26	1800	0	1994	계족로564번길
3023010900	대전광역시 대덕구 중리동	1**	12m미만	25	월세	201809	11	200	24	2011	중리로26번길
3023010900	대전광역시 대덕구 중리동	1**	25m미만	26.44	월세	201809	15	500	28	1996	계족산로25번길
3023010900	대전광역시 대덕구 중리동	4**	8m미만	30	월세	201809	9	200	32	2012	중리로7번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	30	월세	201809	10	300	19	2001	계족로511번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	30	월세	201809	28	200	30	2017	한밭대로1146번길
3023010900	대전광역시 대덕구 중리동	2**	-	30	전세	201809	6	8000	0	2018	null
3023010900	대전광역시 대덕구 중리동	1**	8m미만	30	전세	201809	13	2000	0	1996	계족산로5번길
3023010900	대전광역시 대덕구 중리동	2**	12m미만	30	전세	201809	27	4000	0	2014	한밭대로1174번길
3023010900	대전광역시 대덕구 중리동	4**	25m미만	33	전세	201809	4	3000	0	2002	송촌북로
3023010900	대전광역시 대덕구 중리동	2**	8m미만	35	월세	201809	29	300	40	2016	홍도로125번길
3023010900	대전광역시 대덕구 중리동	1**	12m미만	40	월세	201809	26	1000	25	2012	중리남로8번길
3023010900	대전광역시 대덕구 중리동	1**	12m미만	40	전세	201809	27	6500	0	2012	중리로26번길
3023010900	대전광역시 대덕구 중리동	3**	12m미만	40	전세	201809	30	4500	0	1998	한밭대로1129번길
3023010900	대전광역시 대덕구 중리동	2**	-	43	전세	201809	18	7000	0	2003	null
3023010900	대전광역시 대덕구 중리동	3**	8m미만	44.16	전세	201809	8	2500	0	1988	한밭대로1129번길
3023010900	대전광역시 대덕구 중리동	1**	12m미만	45	월세	201809	29	1500	10	1995	계족로574번길
3023010900	대전광역시 대덕구 중리동	1**	-	45	전세	201809	21	7000	0	1996	null
3023010900	대전광역시 대덕구 중리동	1**	-	45	전세	201809	21	7000	0	1996	null
3023010900	대전광역시 대덕구 중리동	3**	-	45.65	월세	201809	11	7000	10	2002	null
3023010900	대전광역시 대덕구 중리동	3**	12m미만	46.2	월세	201809	28	1000	19	2001	중리로44번길
3023010900	대전광역시 대덕구 중리동	4**	12m미만	47	월세	201809	28	300	20	2010	중리로7번길
3023010900	대전광역시 대덕구 중리동	3**	8m미만	49.4	전세	201809	6	4800	0	2002	중리로54번길
3023010900	대전광역시 대덕구 중리동	1**	25m이상	50	전세	201809	10	3500	0	1996	계족산로
3023010900	대전광역시 대덕구 중리동	2**	12m미만	50	전세	201809	11	7000	0	2011	홍도로135번길
3023010900	대전광역시 대덕구 중리동	3**	8m미만	50	전세	201809	18	5500	0	2012	중리서로41번길
3023010900	대전광역시 대덕구 중리동	2**	8m미만	50	전세	201809	18	10000	0	2016	홍도로113번길
3023010900	대전광역시 대덕구 중리동	3**	-	50.72	월세	201809	3	7000	10	2005	null
3023010900	대전광역시 대덕구 중리동	2**	-	55	월세	201809	8	1000	40	2011	null
3023010900	대전광역시 대덕구 중리동	3**	12m미만	55	월세	201809	13	2000	40	2016	한밭대로1111번길
3023010900	대전광역시 대덕구 중리동	2**	25m미만	55	전세	201809	18	8000	0	2014	홍도로
3023010900	대전광역시 대덕구 중리동	3**	12m미만	55.5	월세	201809	27	200	20	1996	중리로43번길
3023010900	대전광역시 대덕구 중리동	5**	12m미만	57.2	월세	201809	18	1000	30	2002	송촌북로5번길
3023010900	대전광역시 대덕구 중리동	5**	12m미만	57.2	전세	201809	14	6000	0	2002	송촌북로5번길
3023010900	대전광역시 대덕구 중리동	4**	25m미만	58.86	월세	201809	29	500	35	2003	송촌북로19번길
3023010900	대전광역시 대덕구 중리동	2**	12m미만	59	월세	201809	15	100	35	2002	홍도로135번길
3023010900	대전광역시 대덕구 중리동	1**	25m미만	60	전세	201809	27	4000	0	1996	계족로574번길
3023010900	대전광역시 대덕구 중리동	1**	8m미만	70.45	전세	201809	10	10000	0	1987	중리동로27번길
3023010900	대전광역시 대덕구 중리동	2**	-	75	월세	201809	6	7000	45	2013	null
3023010900	대전광역시 대덕구 중리동	2**	12m미만	81	전세	201809	5	12000	0	2010	계족로521번길
3023010900	대전광역시 대덕구 중리동	2**	-	81	전세	201809	5	12000	0	2010	null
3023010900	대전광역시 대덕구 중리동	4**	12m미만	86.04	전세	201809	3	6000	0	2001	송촌북로5번길
3023010900	대전광역시 대덕구 중리동	3**	12m미만	92.48	월세	201809	21	100	60	1985	한밭대로1129번길
3023011700	대전광역시 대덕구 평촌동	5**	12m미만	40	월세	201809	11	3800	15	2018	덕암로148번안길
3023011700	대전광역시 대덕구 평촌동	5**	12m미만	40	전세	201809	28	5500	0	2018	덕암로148번안길
3011011400	대전광역시 동구 가양동	4**	12m미만	15	전세	201809	28	5000	0	2018	동대전로321번길
3011011400	대전광역시 동구 가양동	1**	12m미만	16.5	월세	201809	6	100	15	2011	우암로260번길
3011011400	대전광역시 동구 가양동	5*	-	16.8	전세	201809	13	4500	0	2017	null
3011011400	대전광역시 동구 가양동	3**	12m미만	16.8	전세	201809	19	5000	0	2018	동대전로264번길
3011011400	대전광역시 동구 가양동	3**	8m미만	18	월세	201809	13	4000	5	2018	동대전로241번길
3011011400	대전광역시 동구 가양동	4**	-	20	월세	201809	19	3500	15	2001	null
3011011400	대전광역시 동구 가양동	1**	12m미만	20	월세	201809	21	300	33	2018	충정로18번길
3011011400	대전광역시 동구 가양동	4**	12m미만	20	전세	201809	19	3200	0	2012	동서대로1730번길
3011011400	대전광역시 동구 가양동	1**	12m미만	20	전세	201809	20	4700	0	2018	충정로18번길
3011011400	대전광역시 동구 가양동	3**	-	24	전세	201809	4	5000	0	2012	null
3011011400	대전광역시 동구 가양동	3**	12m미만	24	전세	201809	28	4500	0	2012	동대전로241번길
3011011400	대전광역시 동구 가양동	4*	-	25.9	전세	201809	17	7000	0	2017	null
3011011400	대전광역시 동구 가양동	8*	12m미만	26.5	전세	201809	6	6500	0	2018	우암로311번길
3011011400	대전광역시 동구 가양동	3**	8m미만	29.7	월세	201809	4	2500	20	2018	동대전로241번길
3011011400	대전광역시 동구 가양동	3**	8m미만	30	월세	201809	6	5000	10	2018	동대전로241번길
3011011400	대전광역시 동구 가양동	4**	-	30	전세	201809	6	7000	0	2017	null
3011011400	대전광역시 동구 가양동	4**	12m미만	33.05	월세	201809	11	2000	25	2016	동대전로321번길
3011011400	대전광역시 동구 가양동	4*	12m미만	39.42	전세	201809	7	2300	0	1981	흥룡로71번길
3011011400	대전광역시 동구 가양동	4**	12m미만	39.88	전세	201809	12	6000	0	1979	매봉로22번길
3011011400	대전광역시 동구 가양동	8*	12m미만	40	전세	201809	28	4500	0	1998	우암로295번길
3011011400	대전광역시 동구 가양동	8*	12m미만	40	전세	201809	28	4500	0	1998	우암로295번길
3011011400	대전광역시 동구 가양동	4**	-	41	월세	201809	18	5700	37	2018	null
3011011400	대전광역시 동구 가양동	4*	-	46.2	전세	201809	14	7000	0	2011	null
3011011400	대전광역시 동구 가양동	1**	12m미만	49.5	전세	201809	27	4000	0	1989	우암로246번길
3011011400	대전광역시 동구 가양동	1**	25m미만	49.59	전세	201809	15	1000	0	2007	충정로
3011011400	대전광역시 동구 가양동	2*	12m미만	50	월세	201809	28	4000	40	2018	비래서로26번길
3011011400	대전광역시 동구 가양동	3**	12m미만	50	월세	201809	29	2000	20	2002	우암로291번길
3011011400	대전광역시 동구 가양동	5*	12m미만	50	전세	201809	11	7000	0	2012	동서대로1748번길
3011011400	대전광역시 동구 가양동	2**	-	53	전세	201809	27	8000	0	2014	null
3011011400	대전광역시 동구 가양동	3*	12m미만	54.46	월세	201809	20	500	35	1990	비래서로62번길
3011011400	대전광역시 동구 가양동	4**	12m미만	56.1	전세	201809	7	10000	0	2018	가양로
3011011400	대전광역시 동구 가양동	2**	12m미만	58.59	월세	201809	6	1000	25	1985	가양로68번길
3011011400	대전광역시 동구 가양동	2*	12m미만	59.4	월세	201809	28	6000	20	2018	비래서로26번길
3011011400	대전광역시 동구 가양동	1**	25m미만	59.5	전세	201809	15	2500	0	2007	충정로
3011011400	대전광역시 동구 가양동	3**	12m미만	60.17	월세	201809	21	2000	35	2011	동대전로264번길
3011011400	대전광역시 동구 가양동	2**	8m미만	65.28	전세	201809	5	7000	0	1982	가양남로
3011011400	대전광역시 동구 가양동	3**	25m이상	66.12	전세	201809	10	12000	0	null	우암로
3011011400	대전광역시 동구 가양동	4**	12m미만	84	전세	201809	21	16000	0	2018	가양로
3011011400	대전광역시 동구 가양동	8*	8m미만	93.94	월세	201809	21	500	40	1980	우암로
3011011400	대전광역시 동구 가양동	8*	8m미만	93.94	월세	201809	21	500	40	1980	우암로
3011011400	대전광역시 동구 가양동	1**	12m미만	115	월세	201809	21	2000	30	2018	충정로18번길
3011011400	대전광역시 동구 가양동	1**	12m미만	115	전세	201809	14	20000	0	2018	충정로18번길
3011011400	대전광역시 동구 가양동	4**	-	135.23	전세	201809	14	20000	0	2018	null
3011010500	대전광역시 동구 가오동	5**	12m미만	26	월세	201809	20	200	30	2010	은어송로51번길
3011010500	대전광역시 동구 가오동	5**	-	51.36	월세	201809	2	5000	20	2010	null
3011010500	대전광역시 동구 가오동	4**	12m미만	52	전세	201809	7	7000	0	2009	신기로101번길
3011010500	대전광역시 동구 가오동	5**	-	56	전세	201809	12	8000	0	2016	null
3011010500	대전광역시 동구 가오동	4**	25m미만	60	월세	201809	17	1000	48	2010	신기로
3011010500	대전광역시 동구 가오동	5**	25m미만	60	전세	201809	28	7000	0	null	대전로448번길
3011010500	대전광역시 동구 가오동	1**	25m미만	66.11	전세	201809	9	7500	0	2010	신기로
3011010500	대전광역시 동구 가오동	2**	8m미만	80	월세	201809	15	9000	20	2010	대전천동로
3011010500	대전광역시 동구 가오동	5**	-	80	전세	201809	15	13000	0	2008	null
3011013600	대전광역시 동구 낭월동	8**	12m미만	65	월세	201809	29	3000	45	2018	석천로
3011013600	대전광역시 동구 낭월동	6*	8m미만	90	전세	201809	21	11000	0	2018	산내로
3011011000	대전광역시 동구 대동	6*	12m미만	16	전세	201809	1	3500	0	2011	계족로
3011011000	대전광역시 동구 대동	1**	-	66	전세	201809	13	6500	0	1992	null
3011011000	대전광역시 동구 대동	4**	12m미만	154.6	전세	201809	4	4000	0	2000	동대전로
3011011800	대전광역시 동구 삼성동	3**	-	25.81	전세	201809	5	6000	0	1976	null
3011011800	대전광역시 동구 삼성동	2**	8m미만	28.5	전세	201809	19	4000	0	2018	대전로815번길
3011011800	대전광역시 동구 삼성동	2**	8m미만	29.75	월세	201809	28	60	15	1987	대전천동로
3011011800	대전광역시 동구 삼성동	3**	12m미만	46	월세	201809	7	400	23	1983	태전로183번길
3011011800	대전광역시 동구 삼성동	3**	-	50	전세	201809	5	9000	0	2018	null
3011011800	대전광역시 동구 삼성동	2**	-	50	전세	201809	12	6500	0	2002	null
3011011800	대전광역시 동구 삼성동	3**	8m미만	72	전세	201809	8	7000	0	2014	대전천북로116번길
3011011800	대전광역시 동구 삼성동	3**	12m미만	135.5	월세	201809	1	500	20	1970	동서대로1520번길
3011011600	대전광역시 동구 성남동	*	8m미만	19.83	전세	201809	28	1000	0	1979	동서대로1678번길
3011011600	대전광역시 동구 성남동	1*	8m미만	39.5	전세	201809	3	3000	0	2003	계족로368번길
3011011600	대전광역시 동구 성남동	5**	-	40	월세	201809	12	7000	20	2017	null
3011011600	대전광역시 동구 성남동	4**	-	49.5	월세	201809	19	7000	5	2016	null
3011011600	대전광역시 동구 성남동	2**	8m미만	57.65	전세	201809	15	3000	0	1976	성남로
3011011600	대전광역시 동구 성남동	2**	12m미만	59.41	월세	201809	10	3000	5	1979	계족로382번길
3011011600	대전광역시 동구 성남동	4*	12m미만	97.62	전세	201809	4	8000	0	2006	우암로171번길
3011011300	대전광역시 동구 소제동	2**	8m미만	33	전세	201809	28	6000	0	2016	대동천우안5길
3011011300	대전광역시 동구 소제동	3**	25m미만	49.5	전세	201809	7	1500	0	1985	미화3길
3011010600	대전광역시 동구 신흥동	*	25m미만	40	월세	201809	7	2500	20	2016	충무로
3011010600	대전광역시 동구 신흥동	*	8m미만	58.7	전세	201809	22	4000	0	1988	새터3길
3011010600	대전광역시 동구 신흥동	1*	8m미만	64.3	전세	201809	17	4000	0	1973	대동천우안1길
3011010900	대전광역시 동구 용운동	1**	-	15	전세	201809	4	5000	0	2018	null
3011010900	대전광역시 동구 용운동	1**	-	15	전세	201809	4	5000	0	2018	null
3011010900	대전광역시 동구 용운동	1**	-	20	전세	201809	3	5000	0	2018	null
3011010900	대전광역시 동구 용운동	6**	-	20	전세	201809	4	5500	0	2018	대학로50번길
3011010900	대전광역시 동구 용운동	6**	-	20.6	전세	201809	13	6000	0	2018	null
3011010900	대전광역시 동구 용운동	1**	-	24.64	전세	201809	21	5000	0	2018	null
3011010900	대전광역시 동구 용운동	3**	12m미만	30	월세	201809	13	150	28	2001	동부로85번길
3011010900	대전광역시 동구 용운동	1**	-	35	전세	201809	4	6500	0	2018	null
3011010900	대전광역시 동구 용운동	1**	-	35	전세	201809	4	6500	0	2018	null
3011010900	대전광역시 동구 용운동	4**	8m미만	45	전세	201809	11	3000	0	1972	용운동1길
3011010900	대전광역시 동구 용운동	1**	-	48	월세	201809	14	7000	20	2008	null
3011010900	대전광역시 동구 용운동	4**	8m미만	48.69	월세	201809	29	1000	25	1988	새울로67번길
3011010900	대전광역시 동구 용운동	3**	8m미만	52	월세	201809	10	1000	35	1987	새울로86번길
3011010900	대전광역시 동구 용운동	6**	25m미만	55	월세	201809	8	5000	10	2010	대학로
3011010900	대전광역시 동구 용운동	4**	8m미만	58.22	전세	201809	7	3000	0	1955	용운동1길
3011010900	대전광역시 동구 용운동	6**	-	72	월세	201809	10	8000	20	2010	null
3011010900	대전광역시 동구 용운동	2**	12m미만	75	전세	201809	15	10000	0	2011	새울로109번길
3011010900	대전광역시 동구 용운동	3**	-	82.8	전세	201809	14	9000	0	1985	null
3011011500	대전광역시 동구 용전동	5*	8m미만	16	월세	201809	26	200	33	1998	한밭대로1268번길
3011011500	대전광역시 동구 용전동	4*	12m미만	16.53	월세	201809	5	300	33	2016	계족로489번길
3011011500	대전광역시 동구 용전동	2*	12m미만	19.8	월세	201809	4	200	25	2010	한밭대로1297번길
3011011500	대전광역시 동구 용전동	1**	12m미만	19.8	월세	201809	17	200	35	2016	계족로490번길
3011011500	대전광역시 동구 용전동	1**	8m미만	20	월세	201809	7	100	26	2010	계족로450번길
3011011500	대전광역시 동구 용전동	1**	12m미만	20	전세	201809	10	3000	0	2002	계족로437번길
3011011500	대전광역시 동구 용전동	1**	12m미만	21	월세	201809	14	3000	5	2014	계족로463번길
3011011500	대전광역시 동구 용전동	2*	-	21.2	전세	201809	13	7000	0	2018	null
3011011500	대전광역시 동구 용전동	1**	8m미만	22.7	월세	201809	13	50	5	2003	계족로457번길
3011011500	대전광역시 동구 용전동	1**	12m미만	23	월세	201809	9	500	35	2017	계족로464번길
3011011500	대전광역시 동구 용전동	5*	8m미만	23	전세	201809	12	3800	0	2016	한밭대로1268번길
3011011500	대전광역시 동구 용전동	5*	8m미만	23	전세	201809	12	3800	0	2016	한밭대로1268번길
3011011500	대전광역시 동구 용전동	1**	12m미만	23.1	월세	201809	22	200	42	2014	계족로437번길
3011011500	대전광역시 동구 용전동	1**	12m미만	24	전세	201809	27	6000	0	2014	계족로437번길
3011011500	대전광역시 동구 용전동	1**	12m미만	24.75	월세	201809	15	300	49	2018	계족로463번길
3011011500	대전광역시 동구 용전동	6*	12m미만	25	월세	201809	11	150	28	2013	한밭대로1254번길
3011011500	대전광역시 동구 용전동	1**	12m미만	25	월세	201809	22	1000	13	2002	계족로475번길
3011011500	대전광역시 동구 용전동	1**	-	25	전세	201809	7	4000	0	2014	null
3011011500	대전광역시 동구 용전동	1**	12m미만	25.2	월세	201809	7	1000	30	2016	계족로476번길
3011011500	대전광역시 동구 용전동	1**	12m미만	26	월세	201809	7	200	24	2002	계족로437번길
3011011500	대전광역시 동구 용전동	1**	8m미만	26.4	전세	201809	28	6000	0	2018	계족로450번길
3011011500	대전광역시 동구 용전동	2*	8m미만	28.2	월세	201809	4	2000	30	2016	계족로511번길
3011011500	대전광역시 동구 용전동	5*	8m미만	28.76	월세	201809	6	5000	13	2018	계족로476번길
3011011500	대전광역시 동구 용전동	1**	8m미만	29	월세	201809	5	2000	36	2017	홍도로46번길
3011011500	대전광역시 동구 용전동	5*	-	29.75	전세	201809	20	6500	0	2018	null
3011011500	대전광역시 동구 용전동	1**	8m미만	30	전세	201809	6	5000	0	2011	계족로451번길
3011011500	대전광역시 동구 용전동	1**	12m미만	30	전세	201809	8	7000	0	2018	계족로463번길
3011011500	대전광역시 동구 용전동	5*	8m미만	30	전세	201809	9	4800	0	2012	한밭대로1268번길
3011011500	대전광역시 동구 용전동	1**	12m미만	30	전세	201809	10	4500	0	2012	계족로463번길
3011011500	대전광역시 동구 용전동	1**	-	30	전세	201809	10	4500	0	2012	null
3011011500	대전광역시 동구 용전동	1**	12m미만	30	전세	201809	21	6000	0	2015	한밭대로1254번길
3011011500	대전광역시 동구 용전동	1**	12m미만	33	월세	201809	8	2000	20	2016	계족로418번길
3011011500	대전광역시 동구 용전동	1**	12m미만	35	월세	201809	27	2000	27	2016	계족로490번길
3011011500	대전광역시 동구 용전동	4*	8m미만	35	전세	201809	11	6000	0	2015	계족로
3011011500	대전광역시 동구 용전동	1**	12m미만	37.87	전세	201809	26	5000	0	2014	계족로463번길
3011011500	대전광역시 동구 용전동	6*	8m미만	40	월세	201809	2	300	36	2002	계족로470번길
3011011500	대전광역시 동구 용전동	1**	12m미만	40	월세	201809	13	500	38	2015	계족로431번길
3011011500	대전광역시 동구 용전동	1**	8m미만	40	전세	201809	8	3000	0	1989	계족로438번길
3011011500	대전광역시 동구 용전동	1**	-	40	전세	201809	21	8400	0	2018	null
3011011500	대전광역시 동구 용전동	1**	-	48	월세	201809	14	7000	5	2011	null
3011011500	대전광역시 동구 용전동	4*	8m미만	49	월세	201809	27	9000	15	2018	계족로489번길
3011011500	대전광역시 동구 용전동	4*	-	49	월세	201809	27	9000	15	2018	null
3011011500	대전광역시 동구 용전동	2*	-	49	전세	201809	10	6000	0	2010	null
3011011500	대전광역시 동구 용전동	1**	-	49	전세	201809	27	7500	0	2010	null
3011011500	대전광역시 동구 용전동	1**	8m미만	50.6	월세	201809	3	300	40	1984	계족로446번길
3011011500	대전광역시 동구 용전동	1**	-	51.2	월세	201809	7	7000	20	2018	null
3011011500	대전광역시 동구 용전동	1**	12m미만	52.78	월세	201809	27	3000	47	2018	계족로423번길
3011011500	대전광역시 동구 용전동	2*	12m미만	56	전세	201809	18	8000	0	2012	송촌남로11번길
3011011500	대전광역시 동구 용전동	1**	8m미만	56	전세	201809	27	6000	0	2003	계족로443번길
3011011500	대전광역시 동구 용전동	4*	8m미만	56.1	전세	201809	20	12000	0	2018	계족로489번길
3011011500	대전광역시 동구 용전동	5*	8m미만	56.19	월세	201809	15	500	45	2011	한밭대로1268번길
3011011500	대전광역시 동구 용전동	2*	12m미만	60	월세	201809	11	500	45	2010	계족로521번길
3011011500	대전광역시 동구 용전동	2*	12m미만	60	전세	201809	19	11000	0	2014	송촌남로11번길
3011011500	대전광역시 동구 용전동	1**	8m미만	66	전세	201809	30	3000	0	1984	계족로483번길
3011011500	대전광역시 동구 용전동	3*	-	68.15	전세	201809	20	7000	0	2003	null
3011011500	대전광역시 동구 용전동	4*	-	72.78	전세	201809	13	11000	0	2018	null
3011011500	대전광역시 동구 용전동	2*	12m미만	99.17	전세	201809	12	14000	0	2016	송촌남로11번길
3011010200	대전광역시 동구 인동	1**	8m미만	26.4	월세	201809	12	1000	30	2002	충무로
3011010200	대전광역시 동구 인동	7*	12m미만	40	전세	201809	12	4500	0	2002	대흥로206번길
3011011100	대전광역시 동구 자양동	1**	8m미만	16	전세	201809	27	3500	0	2015	백룡로22번길
3011011100	대전광역시 동구 자양동	9*	8m미만	17	월세	201809	20	300	28	2011	백룡로11번길
3011011100	대전광역시 동구 자양동	8*	12m미만	18.15	전세	201809	1	4500	0	2018	성동로
3011011100	대전광역시 동구 자양동	7*	8m미만	18.9	전세	201809	23	3500	0	2011	백룡로14번길
3011011100	대전광역시 동구 자양동	1**	8m미만	19.8	전세	201809	6	4300	0	2012	백룡로11번길
3011011100	대전광역시 동구 자양동	5*	8m미만	19.8	전세	201809	11	3500	0	2011	백룡로11번길
3011011100	대전광역시 동구 자양동	1**	-	20	전세	201809	14	5000	0	2018	null
3011011100	대전광역시 동구 자양동	2**	12m미만	21	전세	201809	9	4000	0	2016	계족로
3011011100	대전광역시 동구 자양동	1**	25m이상	35	월세	201809	3	3500	20	2012	동대전로
3011011100	대전광역시 동구 자양동	1**	-	36	전세	201809	14	7000	0	2010	null
3011011100	대전광역시 동구 자양동	1**	12m미만	40	월세	201809	3	3000	21	2010	백룡로6번길
3011011100	대전광역시 동구 자양동	2**	12m미만	52	전세	201809	14	4500	0	1998	백룡로11번길
3011011100	대전광역시 동구 자양동	1**	-	64.62	전세	201809	21	5000	0	1981	null
3011010700	대전광역시 동구 판암동	4**	8m미만	19.83	월세	201809	14	3000	5	2017	동구청로
3011010700	대전광역시 동구 판암동	4**	25m미만	24	전세	201809	19	6200	0	2018	옥천로
3011010700	대전광역시 동구 판암동	5**	12m미만	62.46	전세	201809	14	6000	0	null	옻밭2길
3011010700	대전광역시 동구 판암동	5**	12m미만	96.41	월세	201809	17	1000	45	1983	옻밭2길
3011010700	대전광역시 동구 판암동	3**	25m이상	96.8	월세	201809	16	3000	21	2015	옥천로
3011011700	대전광역시 동구 홍도동	1**	-	20	전세	201809	19	6500	0	2014	null
3011011700	대전광역시 동구 홍도동	*	25m미만	21	전세	201809	8	2500	0	1996	홍도로46번길
3011011700	대전광역시 동구 홍도동	*	25m미만	24	전세	201809	7	4000	0	2017	홍도로
3011011700	대전광역시 동구 홍도동	*	8m미만	29.75	전세	201809	19	6500	0	2018	계족로
3011011700	대전광역시 동구 홍도동	*	8m미만	33	월세	201809	1	3000	25	2018	계족로
3011011700	대전광역시 동구 홍도동	*	8m미만	50	월세	201809	7	2000	40	2012	계족로
3011011700	대전광역시 동구 홍도동	*	12m미만	84	월세	201809	22	3000	65	2011	계족로423번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	15	전세	201809	4	4000	0	2016	용소로58번길
3017011400	대전광역시 서구 가수원동	8**	25m미만	17	월세	201809	8	500	35	2013	용소로12번길
3017011400	대전광역시 서구 가수원동	6**	12m미만	20	월세	201809	20	500	30	2015	가수원로
3017011400	대전광역시 서구 가수원동	1***	25m미만	33	전세	201809	11	6000	0	2016	용소로50번길
3017011400	대전광역시 서구 가수원동	1***	25m미만	38.6	월세	201809	8	500	42	2015	용소로54번길
3017011400	대전광역시 서구 가수원동	7**	8m미만	40	월세	201809	25	1000	10	1991	가수원중로59번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	50	전세	201809	17	13000	0	2018	용소로39번길
3017011400	대전광역시 서구 가수원동	1***	12m미만	50	전세	201809	17	13000	0	2018	용소로39번길
3017011400	대전광역시 서구 가수원동	1***	-	50	전세	201809	20	13000	0	2018	null
3017011400	대전광역시 서구 가수원동	1***	12m미만	59.63	전세	201809	14	13000	0	2018	용소로39번길
3017011400	대전광역시 서구 가수원동	1***	-	60	전세	201809	10	17000	0	null	null
3017011400	대전광역시 서구 가수원동	1***	12m미만	70	전세	201809	8	23000	0	2016	용소로44번길
3017011400	대전광역시 서구 가수원동	9**	12m미만	82	월세	201809	3	5000	50	2014	도안동로31번길
3017011400	대전광역시 서구 가수원동	9**	12m미만	84	전세	201809	11	14500	0	2015	도안동로31번길
3017011400	대전광역시 서구 가수원동	9**	12m미만	85.9	전세	201809	10	16000	0	2014	도안동로31번길
3017011400	대전광역시 서구 가수원동	8**	25m미만	109.4	전세	201809	15	7000	0	1990	가수원로
3017010900	대전광역시 서구 가장동	5*	12m미만	19.8	전세	201809	17	4600	0	2018	유등로465번길
3017010900	대전광역시 서구 가장동	5*	25m미만	30	월세	201809	30	3000	35	2017	괴정로
3017010900	대전광역시 서구 가장동	4*	8m미만	45	전세	201809	10	6500	0	2016	도산로282번길
3017010900	대전광역시 서구 가장동	3*	8m미만	52	전세	201809	7	6000	0	2006	도산로
3017010900	대전광역시 서구 가장동	2*	-	59.4	전세	201809	6	6500	0	2009	null
3017010900	대전광역시 서구 가장동	5*	12m미만	84	전세	201809	7	20000	0	2018	유등로465번길
3017010900	대전광역시 서구 가장동	2*	8m미만	84	전세	201809	19	14000	0	2009	도산로282번길
3017010900	대전광역시 서구 가장동	3*	25m이상	151.09	전세	201809	5	15000	0	null	갈마로
3017011100	대전광역시 서구 갈마동	3**	8m미만	15	전세	201809	13	2500	0	1998	계룡로394번길
3017011100	대전광역시 서구 갈마동	3**	8m미만	16.53	전세	201809	12	3000	0	2011	갈마중로
3017011100	대전광역시 서구 갈마동	3**	12m미만	16.77	전세	201809	4	8000	0	2018	갈마중로16번길
3017011100	대전광역시 서구 갈마동	3**	-	18.18	전세	201809	13	3500	0	2011	null
3017011100	대전광역시 서구 갈마동	7**	8m미만	18.4	월세	201809	28	2000	20	2017	월평동로26번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20	월세	201809	4	100	28	2011	신갈마로155번길
3017011100	대전광역시 서구 갈마동	7**	12m미만	20	월세	201809	15	2000	40	2018	한밭대로656번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20	전세	201809	7	5500	0	2018	계룡로354번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20	전세	201809	16	5500	0	2018	계룡로416번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20	전세	201809	16	5500	0	2018	계룡로416번길
3017011100	대전광역시 서구 갈마동	3**	12m미만	20.12	월세	201809	22	200	28	2011	신갈마로155번길
3017011100	대전광역시 서구 갈마동	3**	25m미만	24	전세	201809	17	4000	0	2017	갈마로
3017011100	대전광역시 서구 갈마동	2**	8m미만	25	월세	201809	3	100	13	2002	계룡로407번길
3017011100	대전광역시 서구 갈마동	7**	8m미만	25	월세	201809	15	2000	43	2003	신갈마로
3017011100	대전광역시 서구 갈마동	2**	12m미만	25	월세	201809	18	500	25	2001	계룡로326번길
