pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010200	서울특별시 관악구 신림동	4**	8m미만	49.5	전세	201607	27	8000	0	1996	신사로24길
1162010200	서울특별시 관악구 신림동	3**	8m미만	49.7	전세	201607	24	10000	0	1994	성림2길
1162010200	서울특별시 관악구 신림동	4**	8m미만	49.71	전세	201607	21	16500	0	1995	남부순환로159길
1162010200	서울특별시 관악구 신림동	6**	8m미만	49.86	월세	201607	3	7000	30	2016	난곡로24길
1162010200	서울특별시 관악구 신림동	5**	12m미만	49.9	월세	201607	28	2000	70	2012	조원로13길
1162010200	서울특별시 관악구 신림동	9*	-	50	월세	201607	4	7000	30	1996	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	50	월세	201607	18	12000	10	1995	조원로16가길
1162010200	서울특별시 관악구 신림동	9*	8m미만	50	월세	201607	27	1000	70	2009	복은12길
1162010200	서울특별시 관악구 신림동	2**	8m미만	50	월세	201607	27	6000	20	1973	신림로11길
1162010200	서울특별시 관악구 신림동	9*	8m미만	50	전세	201607	3	12000	0	null	쑥고개로3길
1162010200	서울특별시 관악구 신림동	5**	8m미만	50	전세	201607	15	15000	0	1997	조원로17길
1162010200	서울특별시 관악구 신림동	1***	-	50.26	월세	201607	27	8500	25	2017	null
1162010200	서울특별시 관악구 신림동	7**	8m미만	51	월세	201607	18	9000	20	1987	난곡로31길
1162010200	서울특별시 관악구 신림동	5**	8m미만	51.08	월세	201607	15	15000	5	2013	남부순환로141길
1162010200	서울특별시 관악구 신림동	1***	8m미만	51.18	월세	201607	7	4000	40	1992	문성로32길
1162010200	서울특별시 관악구 신림동	1***	8m미만	51.3	월세	201607	16	9000	25	1986	남부순환로
1162010200	서울특별시 관악구 신림동	4**	8m미만	52	전세	201607	5	7000	0	1995	문성로32길
1162010200	서울특별시 관악구 신림동	1*	8m미만	52	전세	201607	27	6500	0	1994	남부순환로192길
1162010200	서울특별시 관악구 신림동	1*	8m미만	52	전세	201607	27	6500	0	1994	남부순환로192길
1162010200	서울특별시 관악구 신림동	9*	-	53.64	월세	201607	4	8000	20	1995	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	53.72	월세	201607	28	8000	20	1976	난곡로24마길
1162010200	서울특별시 관악구 신림동	1***	12m미만	53.76	월세	201607	25	5500	35	1997	남부순환로168길
1162010200	서울특별시 관악구 신림동	9*	8m미만	53.8	전세	201607	4	13000	0	1995	쑥고개로1나길
1162010200	서울특별시 관악구 신림동	4**	8m미만	55	월세	201607	13	2000	55	1995	신림로31길
1162010200	서울특별시 관악구 신림동	8*	8m미만	55	월세	201607	19	8500	20	2002	신림로58길
1162010200	서울특별시 관악구 신림동	6**	-	55.08	월세	201607	29	9000	35	1989	null
1162010200	서울특별시 관악구 신림동	9*	-	55.34	월세	201607	14	7000	30	1975	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	55.74	월세	201607	15	5000	40	1990	난향2길
1162010200	서울특별시 관악구 신림동	1***	8m미만	55.82	월세	201607	11	7000	30	1988	신원로3라길
1162010200	서울특별시 관악구 신림동	7**	-	56	전세	201607	5	7500	0	1989	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	56.2	월세	201607	25	17000	10	1991	신사로14길
1162010200	서울특별시 관악구 신림동	6**	12m미만	56.52	전세	201607	29	9500	0	1993	난향길
1162010200	서울특별시 관악구 신림동	1**	8m미만	57	월세	201607	12	2000	40	1972	복은6길
1162010200	서울특별시 관악구 신림동	1*	8m미만	57	월세	201607	18	8500	15	1997	남부순환로184가길
1162010200	서울특별시 관악구 신림동	1*	-	57	월세	201607	18	8500	15	1997	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	57.47	전세	201607	29	9000	0	1972	난곡로26길
1162010200	서울특별시 관악구 신림동	1***	8m미만	58.17	전세	201607	1	12000	0	1986	문성로
1162010200	서울특별시 관악구 신림동	4**	8m미만	58.95	월세	201607	4	2000	70	1995	신사로
1162010200	서울특별시 관악구 신림동	5**	-	59.13	전세	201607	12	10000	0	2002	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	59.13	전세	201607	12	10000	0	2002	난우10길
1162010200	서울특별시 관악구 신림동	4**	8m미만	59.16	전세	201607	11	16000	0	1996	신림로31길
1162010200	서울특별시 관악구 신림동	1***	8m미만	59.37	월세	201607	26	5000	50	1990	신원로3가길
1162010200	서울특별시 관악구 신림동	1***	25m미만	60	월세	201607	30	7000	40	1980	문성로
1162010200	서울특별시 관악구 신림동	1**	-	61.74	월세	201607	11	10000	30	1995	null
1162010200	서울특별시 관악구 신림동	4**	8m미만	62	월세	201607	1	5000	50	1988	남부순환로161길
1162010200	서울특별시 관악구 신림동	1**	8m미만	62.7	전세	201607	6	18000	0	1983	서림11가길
1162010200	서울특별시 관악구 신림동	6**	8m미만	63	월세	201607	18	2000	65	2004	난곡로26길
1162010200	서울특별시 관악구 신림동	4**	8m미만	63	전세	201607	6	20000	0	1997	남부순환로159길
1162010200	서울특별시 관악구 신림동	4**	8m미만	63.2	월세	201607	6	6000	55	2004	난곡로74길
1162010200	서울특별시 관악구 신림동	5**	-	63.56	월세	201607	12	5000	30	1992	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	64.12	전세	201607	4	4500	0	1989	조원로13길
1162010200	서울특별시 관악구 신림동	6**	-	65	월세	201607	29	9000	30	1987	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	65.13	월세	201607	4	5000	50	1997	관천로15길
1162010200	서울특별시 관악구 신림동	1***	8m미만	65.22	전세	201607	1	27000	0	2011	신림동5길
1162010200	서울특별시 관악구 신림동	2**	8m미만	66.09	전세	201607	27	18000	0	1992	신림로7나길
1162010200	서울특별시 관악구 신림동	5**	12m미만	66.2	월세	201607	3	3000	30	1993	조원중앙로2길
1162010200	서울특별시 관악구 신림동	4**	8m미만	67.5	월세	201607	28	500	30	1988	문성로38길
1162010200	서울특별시 관악구 신림동	4**	8m미만	67.86	전세	201607	3	14000	0	1992	관천로25길
1162010200	서울특별시 관악구 신림동	9*	8m미만	68.5	전세	201607	14	17000	0	1994	쑥고개로2길
1162010200	서울특별시 관악구 신림동	1**	8m미만	68.88	전세	201607	6	16000	0	2010	서림5길
1162010200	서울특별시 관악구 신림동	4**	8m미만	69.27	전세	201607	11	17000	0	2002	문성로
1162010200	서울특별시 관악구 신림동	4**	8m미만	69.42	월세	201607	1	5000	50	1988	남부순환로161길
1162010200	서울특별시 관악구 신림동	6**	8m미만	70	전세	201607	30	8000	0	1978	난향7길
1162010200	서울특별시 관악구 신림동	4**	8m미만	70.44	전세	201607	9	25000	0	2014	관천로25길
1162010200	서울특별시 관악구 신림동	3**	8m미만	70.52	전세	201607	26	9000	0	1984	호암로16길
1162010200	서울특별시 관악구 신림동	9*	8m미만	71.71	전세	201607	12	16500	0	1996	신림로46길
1162010200	서울특별시 관악구 신림동	6**	-	72.45	전세	201607	3	20000	0	2016	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	73.73	전세	201607	27	20000	0	1993	신림로50길
1162010200	서울특별시 관악구 신림동	1***	12m미만	74.07	전세	201607	29	6000	0	1988	신원로3길
1162010200	서울특별시 관악구 신림동	1***	12m미만	74.34	월세	201607	29	15000	30	2016	난곡로64길
1162010200	서울특별시 관악구 신림동	6**	8m미만	75	월세	201607	2	2000	35	1989	법원단지20길
1162010200	서울특별시 관악구 신림동	9*	8m미만	75.42	전세	201607	6	15000	0	1989	신림로44나길
1162010200	서울특별시 관악구 신림동	5**	8m미만	77.24	전세	201607	2	14000	0	1977	법원단지5다길
1162010200	서울특별시 관악구 신림동	6**	25m미만	77.68	전세	201607	14	10000	0	1977	난우길
1162010200	서울특별시 관악구 신림동	5**	8m미만	77.82	전세	201607	12	22000	0	1985	관천로15길
1162010200	서울특별시 관악구 신림동	4**	8m미만	79	전세	201607	4	23000	0	1993	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	8m미만	79.02	전세	201607	30	24000	0	2016	남부순환로168나길
1162010200	서울특별시 관악구 신림동	2**	8m미만	79.29	월세	201607	3	11000	10	2018	대학7길
1162010200	서울특별시 관악구 신림동	6**	8m미만	80.46	월세	201607	3	6500	15	1988	법원단지10길
1162010200	서울특별시 관악구 신림동	1***	8m미만	82.44	월세	201607	4	13000	15	1988	난곡로64가길
1162010200	서울특별시 관악구 신림동	5**	8m미만	83.23	전세	201607	7	32000	0	2016	남부순환로161가길
1162010200	서울특별시 관악구 신림동	1*	8m미만	83.43	월세	201607	26	20000	10	1993	남부순환로192길
1162010200	서울특별시 관악구 신림동	5**	-	85.95	전세	201607	9	25000	0	2016	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	87.44	월세	201607	8	500	72	2011	난곡로30가길
1162010200	서울특별시 관악구 신림동	4**	25m미만	89.91	월세	201607	17	13000	25	1997	신림로
1162010200	서울특별시 관악구 신림동	1***	8m미만	100	전세	201607	15	14000	0	1991	쑥고개로2길
1162010200	서울특별시 관악구 신림동	6**	25m이상	104.94	월세	201607	28	2000	95	1991	난곡로
1162010200	서울특별시 관악구 신림동	1***	8m미만	106.51	월세	201607	21	1000	35	1988	신원로3길
1162010200	서울특별시 관악구 신림동	4**	-	132	전세	201607	27	9500	0	2012	null
1162010200	서울특별시 관악구 신림동	5**	25m이상	132.36	월세	201607	5	2000	60	1989	난곡로
1162010200	서울특별시 관악구 신림동	1***	-	133.49	전세	201607	7	13000	0	2016	null
1121510400	서울특별시 광진구 광장동	2**	12m미만	33	전세	201607	12	5000	0	1994	아차산로73길
1121510400	서울특별시 광진구 광장동	2**	12m미만	33	전세	201607	25	14000	0	2011	천호대로143길
1121510400	서울특별시 광진구 광장동	3**	8m미만	36	월세	201607	22	500	30	1973	광장로1나길
1121510400	서울특별시 광진구 광장동	2**	8m미만	36	전세	201607	21	10000	0	1998	광장로9길
1121510400	서울특별시 광진구 광장동	3**	8m미만	43.47	전세	201607	11	15000	0	2003	광장로1가길
1121510400	서울특별시 광진구 광장동	2**	8m미만	44.18	월세	201607	27	8000	10	1998	광장로9길
1121510400	서울특별시 광진구 광장동	2**	-	49.6	전세	201607	15	7000	0	null	null
1121510400	서울특별시 광진구 광장동	3**	25m미만	65	월세	201607	4	15000	60	2010	아차산로76길
1121510300	서울특별시 광진구 구의동	6**	8m미만	10	월세	201607	10	300	35	1988	광나루로30나길
1121510300	서울특별시 광진구 구의동	7*	8m미만	12	월세	201607	24	300	32	1974	자양로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	14	월세	201607	23	500	40	2012	구의로9길
1121510300	서울특별시 광진구 구의동	2**	8m미만	15	월세	201607	9	4000	30	2011	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	15	월세	201607	25	500	40	2011	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	18	월세	201607	2	1000	48	2012	null
1121510300	서울특별시 광진구 구의동	2*	8m미만	19.8	전세	201607	30	6000	0	2011	영화사로16길
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.83	월세	201607	27	2000	10	1995	광나루로44길
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	월세	201607	22	3000	35	2013	구의로
1121510300	서울특별시 광진구 구의동	3*	8m미만	20	월세	201607	24	1000	40	null	워커힐로
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	월세	201607	28	10000	20	2014	구의로4길
1121510300	서울특별시 광진구 구의동	7*	8m미만	20	전세	201607	1	3000	0	1993	천호대로136길
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	전세	201607	13	10000	0	2014	구의로8길
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	전세	201607	20	8000	0	2016	아차산로65길
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	전세	201607	20	8000	0	2016	아차산로65길
1121510300	서울특별시 광진구 구의동	3*	8m미만	20	전세	201607	23	7000	0	1998	자양로52길
1121510300	서울특별시 광진구 구의동	7*	25m이상	20	전세	201607	25	8000	0	2011	자양로
1121510300	서울특별시 광진구 구의동	7*	8m미만	23	월세	201607	18	3000	35	2011	자양로39길
1121510300	서울특별시 광진구 구의동	7*	8m미만	23	월세	201607	18	3000	35	2011	자양로39길
1121510300	서울특별시 광진구 구의동	6**	8m미만	23	월세	201607	23	1500	60	2016	자양로37길
1121510300	서울특별시 광진구 구의동	2**	8m미만	23	월세	201607	26	1500	35	1993	구의로3길
1121510300	서울특별시 광진구 구의동	2**	8m미만	24	월세	201607	9	3000	30	2011	아차산로55길
1121510300	서울특별시 광진구 구의동	2**	8m미만	24	월세	201607	13	6000	15	2011	아차산로55길
1121510300	서울특별시 광진구 구의동	2**	8m미만	24	월세	201607	19	2000	45	2012	광나루로52길
1121510300	서울특별시 광진구 구의동	2**	8m미만	24	월세	201607	22	2000	35	2010	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	24.2	월세	201607	4	2000	40	1988	자양로32길
1121510300	서울특별시 광진구 구의동	2**	8m미만	25	전세	201607	11	13000	0	2016	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	25	전세	201607	21	9000	0	2011	구의로4길
1121510300	서울특별시 광진구 구의동	2**	25m미만	25	전세	201607	30	10000	0	2011	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	26	월세	201607	27	8000	20	2016	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.4	월세	201607	25	300	30	1998	구의로16길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.4	월세	201607	28	5000	10	1996	구의로6길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.44	월세	201607	21	500	40	2013	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.6	월세	201607	8	500	25	1992	아차산로51길
1121510300	서울특별시 광진구 구의동	2**	8m미만	27.44	전세	201607	4	3000	0	1994	자양로26길
1121510300	서울특별시 광진구 구의동	6**	8m미만	29	월세	201607	7	1000	41	1996	광나루로30다길
1121510300	서울특별시 광진구 구의동	2**	8m미만	29.7	월세	201607	30	1000	50	1996	자양로28길
1121510300	서울특별시 광진구 구의동	5*	12m미만	29.7	전세	201607	27	6000	0	1993	자양로
1121510300	서울특별시 광진구 구의동	5*	12m미만	29.7	전세	201607	27	6000	0	1993	자양로
1121510300	서울특별시 광진구 구의동	2*	8m미만	30	월세	201607	2	1000	30	1991	자양로54길
1121510300	서울특별시 광진구 구의동	6*	8m미만	30	월세	201607	6	400	30	1997	자양로34길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	월세	201607	12	500	52	1995	광나루로52길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	월세	201607	14	3000	73	2013	자양로22길
1121510300	서울특별시 광진구 구의동	6*	8m미만	30	월세	201607	18	500	35	1987	자양로36길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	전세	201607	3	6500	0	1995	자양로32길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	전세	201607	9	10000	0	1994	아차산로
1121510300	서울특별시 광진구 구의동	2**	8m미만	32.5	전세	201607	2	16000	0	2012	구의로9길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33	월세	201607	11	3000	30	1989	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33	월세	201607	12	2000	50	1990	아차산로51길
1121510300	서울특별시 광진구 구의동	2*	8m미만	33	월세	201607	18	1500	50	1997	영화사로16길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33	월세	201607	27	1000	35	1995	자양로22길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33	전세	201607	21	20000	0	2014	자양로22길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33.62	월세	201607	6	3000	40	1991	구의로11길
1121510300	서울특별시 광진구 구의동	2**	8m미만	35	월세	201607	6	1500	40	1972	자양로30길
1121510300	서울특별시 광진구 구의동	6**	8m미만	35	월세	201607	8	3000	30	1995	광나루로30가길
1121510300	서울특별시 광진구 구의동	3*	8m미만	35	월세	201607	30	0	50	1992	자양로48길
1121510300	서울특별시 광진구 구의동	3*	8m미만	35	월세	201607	30	0	50	1992	자양로48길
1121510300	서울특별시 광진구 구의동	2**	8m미만	35.41	전세	201607	29	18000	0	2014	자양로28가길
1121510300	서울특별시 광진구 구의동	2**	25m미만	35.6	월세	201607	25	4000	40	1989	광나루로36길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36	전세	201607	2	6500	0	1989	광나루로44길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36.36	월세	201607	9	3000	50	1991	아차산로55길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36.36	월세	201607	18	1000	55	1991	아차산로55길
1121510300	서울특별시 광진구 구의동	6*	8m미만	36.45	전세	201607	28	8000	0	1989	자양로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36.45	전세	201607	29	14000	0	1996	자양로22길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36.7	월세	201607	15	2700	50	1995	자양로22길
1121510300	서울특별시 광진구 구의동	6*	8m미만	38	월세	201607	6	500	35	1990	자양로38길
1121510300	서울특별시 광진구 구의동	4*	8m미만	38	월세	201607	20	4500	50	1999	자양로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	38.25	월세	201607	1	1000	53	1993	구의로6길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39	월세	201607	18	1000	50	null	자양로26길
1121510300	서울특별시 광진구 구의동	6**	8m미만	39.6	월세	201607	4	1000	50	1991	자양로23가길
1121510300	서울특별시 광진구 구의동	2*	8m미만	39.96	전세	201607	22	7000	0	1999	자양로52길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	월세	201607	1	2000	75	2013	광나루로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	월세	201607	12	700	50	1989	광나루로46길
1121510300	서울특별시 광진구 구의동	7*	8m미만	40	월세	201607	20	3500	70	2012	천호대로134길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201607	13	15000	0	1988	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201607	27	22000	0	2014	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40.44	월세	201607	18	3000	55	2016	아차산로65길
1121510300	서울특별시 광진구 구의동	5*	8m미만	40.45	월세	201607	27	3000	10	1988	자양로43길
1121510300	서울특별시 광진구 구의동	2**	25m미만	41.48	전세	201607	7	8500	0	1993	아차산로51길
1121510300	서울특별시 광진구 구의동	6*	8m미만	42	월세	201607	1	2000	40	1992	자양로36길
1121510300	서울특별시 광진구 구의동	7*	12m미만	42	월세	201607	16	2000	20	1974	천호대로136길
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	월세	201607	30	2000	50	null	구의로4길
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	전세	201607	11	20000	0	2016	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	전세	201607	11	20000	0	2016	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	43	전세	201607	2	18000	0	2016	구의로11길
1121510300	서울특별시 광진구 구의동	2**	8m미만	43.5	전세	201607	14	15000	0	1995	자양로22길
1121510300	서울특별시 광진구 구의동	2**	8m미만	44.46	월세	201607	12	8500	5	1993	자양로32길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	월세	201607	21	10000	20	1996	아차산로53길
1121510300	서울특별시 광진구 구의동	6*	8m미만	45	월세	201607	25	9000	10	1995	광나루로35길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	전세	201607	2	18000	0	2014	구의로4길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	전세	201607	17	10000	0	1991	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45.98	전세	201607	11	10000	0	2016	자양로22길
1121510300	서울특별시 광진구 구의동	6**	8m미만	46	전세	201607	2	10000	0	1995	천호대로130길
1121510300	서울특별시 광진구 구의동	2**	8m미만	46	전세	201607	11	13000	0	1997	자양로32길
1121510300	서울특별시 광진구 구의동	6*	8m미만	46.2	월세	201607	26	3000	50	1990	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	46.28	전세	201607	23	11000	0	1992	아차산로
1121510300	서울특별시 광진구 구의동	6*	8m미만	47.5	전세	201607	9	18000	0	2016	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	47.92	전세	201607	22	20000	0	2016	아차산로65길
1121510300	서울특별시 광진구 구의동	2**	8m미만	48	전세	201607	4	14000	0	1997	구의로16길
1121510300	서울특별시 광진구 구의동	5*	8m미만	49	월세	201607	21	6000	60	2012	천호대로129길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.5	월세	201607	4	500	40	1989	자양로32길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.5	월세	201607	30	1000	60	1988	아차산로65길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.69	전세	201607	23	8500	0	1994	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201607	9	17000	0	1996	아차산로53길
1121510300	서울특별시 광진구 구의동	5*	8m미만	50	전세	201607	21	15000	0	1994	자양로45길
1121510300	서울특별시 광진구 구의동	6**	8m미만	50.3	전세	201607	2	8500	0	2001	자양로37가길
1121510300	서울특별시 광진구 구의동	6**	8m미만	51	전세	201607	13	12000	0	1994	자양로23길
1121510300	서울특별시 광진구 구의동	2**	8m미만	54.04	전세	201607	4	10000	0	1993	아차산로62길
1121510300	서울특별시 광진구 구의동	2*	8m미만	54.36	월세	201607	30	10000	50	2012	자양로51길
1121510300	서울특별시 광진구 구의동	6**	8m미만	54.68	전세	201607	9	12000	0	1997	광나루로30다길
1121510300	서울특별시 광진구 구의동	6**	8m미만	54.68	전세	201607	9	12000	0	1997	광나루로30다길
1121510300	서울특별시 광진구 구의동	6**	8m미만	54.84	월세	201607	13	1000	35	1994	광나루로30나길
1121510300	서울특별시 광진구 구의동	6**	8m미만	55	월세	201607	27	1000	60	1990	천호대로130길
1121510300	서울특별시 광진구 구의동	2**	8m미만	55	전세	201607	5	16000	0	1996	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	57.51	전세	201607	18	19000	0	1994	자양로32길
1121510300	서울특별시 광진구 구의동	6*	12m미만	57.6	월세	201607	30	13000	25	1995	천호대로136길
1121510300	서울특별시 광진구 구의동	6*	8m미만	58.6	전세	201607	27	20000	0	1995	광나루로35길
1121510300	서울특별시 광진구 구의동	6*	12m미만	59.31	월세	201607	6	0	40	1977	천호대로138길
1121510300	서울특별시 광진구 구의동	2**	8m미만	60	전세	201607	28	24500	0	1997	아차산로49길
1121510300	서울특별시 광진구 구의동	2*	8m미만	60.59	전세	201607	22	8000	0	1989	영화사로16나길
1121510300	서울특별시 광진구 구의동	5**	8m미만	65	월세	201607	28	10000	10	1996	영화사로11길
1121510300	서울특별시 광진구 구의동	5**	8m미만	65	월세	201607	28	10000	10	1996	영화사로11길
1121510300	서울특별시 광진구 구의동	2**	8m미만	74.4	월세	201607	8	9000	80	2016	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	74.4	전세	201607	8	27000	0	2016	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	74.4	전세	201607	8	27000	0	2016	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	8m미만	77.46	월세	201607	25	4000	50	1989	아차산로62길
1121510300	서울특별시 광진구 구의동	2**	25m미만	81.8	전세	201607	4	14500	0	1993	광나루로36길
1121510300	서울특별시 광진구 구의동	7*	8m미만	86.95	월세	201607	26	14000	25	1994	자양로39길
1121510300	서울특별시 광진구 구의동	3*	8m미만	94.36	전세	201607	13	22000	0	1993	자양로44나길
1121510300	서울특별시 광진구 구의동	7*	8m미만	105.8	월세	201607	9	6000	50	1973	자양로41길
1121510300	서울특별시 광진구 구의동	7*	8m미만	123.32	전세	201607	27	35000	0	1991	자양로41길
1121510300	서울특별시 광진구 구의동	2**	8m미만	143.46	월세	201607	19	3000	140	1992	아차산로63길
1121510900	서울특별시 광진구 군자동	4*	8m미만	10.88	전세	201607	28	4500	0	1976	null
1121510900	서울특별시 광진구 군자동	4*	8m미만	10.88	전세	201607	28	4500	0	1976	면목로
1121510900	서울특별시 광진구 군자동	1**	8m미만	12	전세	201607	9	3500	0	1989	동일로52길
1121510900	서울특별시 광진구 군자동	1**	8m미만	14.8	전세	201607	25	3000	0	1977	면목로5길
1121510900	서울특별시 광진구 군자동	1**	8m미만	15	월세	201607	26	3000	30	2013	군자로15길
1121510900	서울특별시 광진구 군자동	3**	8m미만	15	월세	201607	27	500	40	1997	군자로10길
1121510900	서울특별시 광진구 군자동	1**	8m미만	15	전세	201607	31	1800	0	1990	동일로56가길
1121510900	서울특별시 광진구 군자동	2**	8m미만	16	전세	201607	27	4000	0	1989	능동로29가길
1121510900	서울특별시 광진구 군자동	3**	8m미만	18	월세	201607	1	500	40	2014	군자로11길
1121510900	서울특별시 광진구 군자동	7*	8m미만	18	월세	201607	16	1000	50	2009	능동로25길
1121510900	서울특별시 광진구 군자동	8*	8m미만	19.8	전세	201607	9	8000	0	2007	능동로25길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	월세	201607	6	200	27	1988	동일로38길
1121510900	서울특별시 광진구 군자동	4*	8m미만	20	월세	201607	6	500	55	2011	면목로1길
1121510900	서울특별시 광진구 군자동	5*	8m미만	20	월세	201607	11	1000	55	1993	동일로56다길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	월세	201607	15	200	36	1993	군자로9길
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	월세	201607	15	2000	40	2010	군자로17길
1121510900	서울특별시 광진구 군자동	7*	8m미만	20	월세	201607	16	200	40	1997	능동로25길
1121510900	서울특별시 광진구 군자동	2**	8m미만	20	월세	201607	23	5000	30	2001	능동로21길
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	월세	201607	27	2800	50	1975	면목로
1121510900	서울특별시 광진구 군자동	9*	8m미만	20	전세	201607	14	8500	0	2011	천호대로104길
1121510900	서울특별시 광진구 군자동	2**	8m미만	20	전세	201607	18	7000	0	1989	능동로29가길
1121510900	서울특별시 광진구 군자동	3**	8m미만	20	전세	201607	22	6000	0	1978	광나루로15길
1121510900	서울특별시 광진구 군자동	2**	8m미만	20.6	월세	201607	18	7000	15	2004	능동로21길
1121510900	서울특별시 광진구 군자동	4*	25m미만	21	월세	201607	12	8000	20	2014	면목로
1121510900	서울특별시 광진구 군자동	4**	8m미만	22	월세	201607	20	1000	45	1986	면목로6길
1121510900	서울특별시 광진구 군자동	1**	8m미만	22	월세	201607	23	500	32	1991	동일로44길
1121510900	서울특별시 광진구 군자동	4*	8m미만	22	전세	201607	7	7800	0	2010	면목로5길
1121510900	서울특별시 광진구 군자동	4*	8m미만	22	전세	201607	7	7800	0	2010	면목로5길
1121510900	서울특별시 광진구 군자동	1**	8m미만	22	전세	201607	25	4000	0	1993	동일로46길
1121510900	서울특별시 광진구 군자동	1**	8m미만	22	전세	201607	25	7000	0	1995	동일로42길
1121510900	서울특별시 광진구 군자동	5*	8m미만	23	전세	201607	7	3000	0	1994	면목로4길
1121510900	서울특별시 광진구 군자동	2**	8m미만	23.1	월세	201607	21	1000	53	2012	능동로25길
1121510900	서울특별시 광진구 군자동	4**	12m미만	24	월세	201607	9	1000	41	2008	천호대로102길
1121510900	서울특별시 광진구 군자동	1**	8m미만	24	전세	201607	9	8000	0	2012	동일로56길
1121510900	서울특별시 광진구 군자동	5*	8m미만	25	월세	201607	20	500	30	1993	면목로3길
1121510900	서울특별시 광진구 군자동	4*	8m미만	25	월세	201607	23	4000	39	2003	면목로6길
1121510900	서울특별시 광진구 군자동	2*	8m미만	25	전세	201607	16	10000	0	2010	능동로25길
1121510900	서울특별시 광진구 군자동	4**	12m미만	25	전세	201607	27	8500	0	2016	null
