pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1165010100	서울특별시 서초구 방배동	2***	8m미만	98.1	전세	201810	27	56000	0	1987	전원말6길
1165010100	서울특별시 서초구 방배동	4**	8m미만	99.2	월세	201810	17	18000	100	1997	청두곶7길
1165010100	서울특별시 서초구 방배동	5**	-	99.45	월세	201810	23	10000	40	1986	null
1165010100	서울특별시 서초구 방배동	9**	25m미만	133.73	전세	201810	3	24000	0	1978	방배중앙로
1165010100	서울특별시 서초구 방배동	1*	8m미만	148.5	월세	201810	15	40000	40	1977	사평대로6길
1165010100	서울특별시 서초구 방배동	5**	8m미만	149	전세	201810	4	97000	0	1971	청두곶2길
1165010100	서울특별시 서초구 방배동	7**	8m미만	150.84	전세	201810	1	63000	0	1997	동광로11길
1165010100	서울특별시 서초구 방배동	2***	8m미만	183.54	전세	201810	4	73000	0	1989	전원말2길
1165010800	서울특별시 서초구 서초동	1***	-	14.22	월세	201810	12	5000	27	2002	null
1165010800	서울특별시 서초구 서초동	1***	12m미만	15	월세	201810	13	2000	30	2010	효령로49길
1165010800	서울특별시 서초구 서초동	1***	12m미만	16	월세	201810	20	1000	40	1994	서리풀3길
1165010800	서울특별시 서초구 서초동	1***	12m미만	17	전세	201810	25	10000	0	1995	서초중앙로22길
1165010800	서울특별시 서초구 서초동	1***	8m미만	19	월세	201810	2	1000	70	1995	반포대로24길
1165010800	서울특별시 서초구 서초동	1***	12m미만	20	전세	201810	27	10000	0	1995	서초중앙로22길
1165010800	서울특별시 서초구 서초동	1***	8m미만	23	월세	201810	3	1000	43	1994	효령로61길
1165010800	서울특별시 서초구 서초동	1***	-	23	전세	201810	9	15000	0	1994	null
1165010800	서울특별시 서초구 서초동	1***	-	23	전세	201810	9	16000	0	1994	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	25	전세	201810	10	6500	0	1995	사평대로52길
1165010800	서울특별시 서초구 서초동	1***	-	25.29	월세	201810	6	1000	25	1995	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	26.34	월세	201810	18	1000	70	null	사임당로12길
1165010800	서울특별시 서초구 서초동	1***	8m미만	26.4	월세	201810	28	8500	15	2001	서리풀2길
1165010800	서울특별시 서초구 서초동	1***	12m미만	26.44	월세	201810	1	500	35	null	효령로68길
1165010800	서울특별시 서초구 서초동	1***	-	27	전세	201810	4	9500	0	1995	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	27	전세	201810	4	9500	0	1995	효령로43길
1165010800	서울특별시 서초구 서초동	1***	-	28.28	전세	201810	6	28000	0	null	null
1165010800	서울특별시 서초구 서초동	1***	-	29.7	전세	201810	27	13000	0	null	null
1165010800	서울특별시 서초구 서초동	1***	-	30	월세	201810	5	4000	35	1996	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	30	월세	201810	10	2000	45	1994	반포대로23길
1165010800	서울특별시 서초구 서초동	1***	8m미만	30	월세	201810	31	3000	45	1994	반포대로23길
1165010800	서울특별시 서초구 서초동	1***	8m미만	30	전세	201810	20	14000	0	1995	명달로8길
1165010800	서울특별시 서초구 서초동	1***	8m미만	33	월세	201810	9	1000	55	2003	명달로4길
1165010800	서울특별시 서초구 서초동	1***	8m미만	33	월세	201810	15	2000	60	1994	서초중앙로20길
1165010800	서울특별시 서초구 서초동	1***	8m미만	33	월세	201810	19	10000	15	null	효령로45길
1165010800	서울특별시 서초구 서초동	1***	-	33	월세	201810	19	10000	15	1996	null
1165010800	서울특별시 서초구 서초동	1***	12m미만	33	전세	201810	24	11500	0	2004	반포대로21길
1165010800	서울특별시 서초구 서초동	1***	8m미만	33.99	전세	201810	11	7000	0	1996	서초중앙로22길
1165010800	서울특별시 서초구 서초동	1***	8m미만	34.71	전세	201810	3	19000	0	null	서초대로53길
1165010800	서울특별시 서초구 서초동	1***	12m미만	35	월세	201810	2	1500	120	2017	반포대로21길
1165010800	서울특별시 서초구 서초동	1***	8m미만	35	전세	201810	29	15000	0	2001	사임당로1길
1165010800	서울특별시 서초구 서초동	1***	8m미만	36.25	전세	201810	27	15000	0	1987	사임당로20길
1165010800	서울특별시 서초구 서초동	1***	8m미만	36.47	월세	201810	22	1000	60	1997	서초대로40길
1165010800	서울특별시 서초구 서초동	1***	8m미만	40	월세	201810	8	3000	55	1995	사평대로52길
1165010800	서울특별시 서초구 서초동	1***	12m미만	40	전세	201810	23	8500	0	1983	서리풀길
1165010800	서울특별시 서초구 서초동	1***	12m미만	40.95	월세	201810	26	6000	60	1997	효령로74길
1165010800	서울특별시 서초구 서초동	1***	12m미만	41.92	월세	201810	27	10000	20	1996	명달로20길
1165010800	서울특별시 서초구 서초동	1***	12m미만	45.4	월세	201810	9	5000	47	1996	사임당로18길
1165010800	서울특별시 서초구 서초동	1***	8m미만	47	월세	201810	26	12000	25	null	서초중앙로20길
1165010800	서울특별시 서초구 서초동	1***	8m미만	47	월세	201810	26	12000	25	1993	서초중앙로20길
1165010800	서울특별시 서초구 서초동	1***	12m미만	48.5	월세	201810	21	13000	50	2005	서초중앙로8길
1165010800	서울특별시 서초구 서초동	1***	12m미만	49.5	전세	201810	15	9000	0	1991	사임당로18길
1165010800	서울특별시 서초구 서초동	1***	8m미만	50	월세	201810	23	20000	16	1997	반포대로7길
1165010800	서울특별시 서초구 서초동	1***	8m미만	50	월세	201810	28	18000	16	1997	반포대로7길
1165010800	서울특별시 서초구 서초동	1***	8m미만	50	월세	201810	28	20000	8	1997	반포대로7길
1165010800	서울특별시 서초구 서초동	1***	12m미만	50	전세	201810	15	20000	0	1991	사임당로18길
1165010800	서울특별시 서초구 서초동	1***	8m미만	51.03	월세	201810	19	1000	50	1996	강남대로39길
1165010800	서울특별시 서초구 서초동	1***	8m미만	54	월세	201810	16	10000	50	null	서초대로54길
1165010800	서울특별시 서초구 서초동	1***	12m미만	57	월세	201810	4	2000	60	1996	명달로22길
1165010800	서울특별시 서초구 서초동	1***	12m미만	59	전세	201810	12	23000	0	2005	서초중앙로2길
1165010800	서울특별시 서초구 서초동	1***	8m미만	59	전세	201810	20	29000	0	2001	사임당로1길
1165010800	서울특별시 서초구 서초동	1***	8m미만	59	전세	201810	20	29000	0	2001	사임당로1길
1165010800	서울특별시 서초구 서초동	1***	8m미만	59.4	전세	201810	7	27000	0	2001	서리풀2길
1165010800	서울특별시 서초구 서초동	1***	8m미만	65.28	월세	201810	17	5000	60	null	반포대로5길
1165010800	서울특별시 서초구 서초동	1***	8m미만	66.66	월세	201810	10	5000	100	2017	남부순환로323길
1165010800	서울특별시 서초구 서초동	1***	12m미만	66.67	전세	201810	3	30000	0	2000	효령로72길
1165010800	서울특별시 서초구 서초동	1***	-	66.67	전세	201810	3	30000	0	2000	null
1165010800	서울특별시 서초구 서초동	1***	12m미만	77.43	월세	201810	19	5000	85	1992	남부순환로315길
1165010800	서울특별시 서초구 서초동	1***	12m미만	78.04	월세	201810	10	17000	25	1997	남부순환로347길
1165010800	서울특별시 서초구 서초동	1***	12m미만	85.5	월세	201810	20	29000	25	1989	사임당로18길
1165010800	서울특별시 서초구 서초동	1***	12m미만	100.48	월세	201810	23	28000	90	1992	서리풀3길
1165010800	서울특별시 서초구 서초동	1***	12m미만	100.48	월세	201810	23	28000	105	1992	서리풀3길
1165010800	서울특별시 서초구 서초동	1***	8m미만	132.48	전세	201810	6	23000	0	1997	강남대로45길
1165010800	서울특별시 서초구 서초동	1***	8m미만	151.27	전세	201810	11	13000	0	1996	반포대로24길
1165011100	서울특별시 서초구 신원동	1*	8m미만	30	전세	201810	6	5000	0	1980	새정2길
1165010200	서울특별시 서초구 양재동	2**	-	16.5	월세	201810	30	1000	30	1988	null
1165010200	서울특별시 서초구 양재동	1*	12m미만	18	전세	201810	6	8000	0	2000	강남대로30길
1165010200	서울특별시 서초구 양재동	3**	8m미만	18.24	전세	201810	3	15000	0	1995	동산로6길
1165010200	서울특별시 서초구 양재동	*	12m미만	19.8	월세	201810	8	9000	10	1986	강남대로30길
1165010200	서울특별시 서초구 양재동	*	8m미만	20	월세	201810	3	2000	50	1996	바우뫼로39길
1165010200	서울특별시 서초구 양재동	2**	8m미만	20	월세	201810	4	300	20	1989	마방로4길
1165010200	서울특별시 서초구 양재동	2**	12m미만	20	월세	201810	23	4000	27	1989	마방로4길
1165010200	서울특별시 서초구 양재동	1*	12m미만	20	전세	201810	2	10000	0	2002	바우뫼로37길
1165010200	서울특별시 서초구 양재동	3**	8m미만	22	전세	201810	12	12000	0	1988	강남대로10길
1165010200	서울특별시 서초구 양재동	8*	8m미만	23	월세	201810	27	1000	60	2000	양재천로
1165010200	서울특별시 서초구 양재동	3**	8m미만	23.09	월세	201810	9	1000	37	1994	강남대로2길
1165010200	서울특별시 서초구 양재동	1*	8m미만	24	월세	201810	13	10000	10	1993	남부순환로350길
1165010200	서울특별시 서초구 양재동	3**	8m미만	26	월세	201810	15	7000	20	1996	강남대로8길
1165010200	서울특별시 서초구 양재동	3**	8m미만	26	월세	201810	15	7000	20	null	강남대로8길
1165010200	서울특별시 서초구 양재동	2**	8m미만	26.44	월세	201810	10	1000	39	1996	언남12길
1165010200	서울특별시 서초구 양재동	8*	8m미만	26.86	월세	201810	8	3000	140	1990	양재천로31길
1165010200	서울특별시 서초구 양재동	2**	8m미만	27	전세	201810	1	5000	0	1996	언남12길
1165010200	서울특별시 서초구 양재동	*	8m미만	29	전세	201810	23	16000	0	1996	남부순환로356길
1165010200	서울특별시 서초구 양재동	3**	12m미만	30	월세	201810	10	100	75	1991	강남대로6길
1165010200	서울특별시 서초구 양재동	*	8m미만	30	월세	201810	12	3000	60	1995	남부순환로358길
1165010200	서울특별시 서초구 양재동	3**	12m미만	30	월세	201810	29	9000	19	1989	강남대로6길
1165010200	서울특별시 서초구 양재동	1*	8m미만	30.47	월세	201810	11	1500	30	1994	남부순환로350길
1165010200	서울특별시 서초구 양재동	1*	8m미만	30.96	월세	201810	16	9000	5	null	강남대로34길
1165010200	서울특별시 서초구 양재동	1*	8m미만	30.96	월세	201810	16	9000	15	1996	강남대로34길
1165010200	서울특별시 서초구 양재동	3**	12m미만	31.67	월세	201810	4	8000	30	1993	강남대로6길
1165010200	서울특별시 서초구 양재동	2**	8m미만	33	월세	201810	3	500	45	1992	마방로4길
1165010200	서울특별시 서초구 양재동	1*	12m미만	33	월세	201810	11	2000	35	1996	남부순환로350길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201810	15	3000	40	1993	언남16길
1165010200	서울특별시 서초구 양재동	8*	8m미만	33	월세	201810	15	10000	10	1995	양재천로
1165010200	서울특별시 서초구 양재동	2**	8m미만	33	월세	201810	17	3000	25	1992	마방로4길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201810	24	3000	50	2002	논현로5길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201810	24	10000	10	1993	강남대로8길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201810	27	1000	55	1997	강남대로6길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201810	27	1000	63	1996	동산로14길
1165010200	서울특별시 서초구 양재동	2**	-	33	전세	201810	5	7000	0	1997	null
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	전세	201810	25	9000	0	1995	동산로10길
1165010200	서울특별시 서초구 양재동	*	8m미만	33.21	월세	201810	26	4000	53	1991	강남대로30길
1165010200	서울특별시 서초구 양재동	2**	8m미만	34.8	전세	201810	9	22000	0	1993	언남3길
1165010200	서울특별시 서초구 양재동	*	8m미만	35	월세	201810	26	4000	45	1997	강남대로30길
1165010200	서울특별시 서초구 양재동	3**	8m미만	36	전세	201810	4	9000	0	1995	언남14길
1165010200	서울특별시 서초구 양재동	3**	8m미만	36	전세	201810	10	9500	0	1995	언남14길
1165010200	서울특별시 서초구 양재동	2**	12m미만	36.8	전세	201810	24	15000	0	1996	강남대로18길
1165010200	서울특별시 서초구 양재동	3**	8m미만	38	월세	201810	6	10000	20	1997	강남대로6길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39	전세	201810	2	17000	0	1994	매헌로12길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39	전세	201810	12	20000	0	1996	언남11길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39	전세	201810	12	20000	0	1996	언남11길
1165010200	서울특별시 서초구 양재동	2*	12m미만	39.6	월세	201810	30	7000	30	1993	바우뫼로37길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39.66	월세	201810	5	8000	10	1996	매헌로3길
1165010200	서울특별시 서초구 양재동	2**	8m미만	40	월세	201810	28	9000	20	2000	마방로6길
1165010200	서울특별시 서초구 양재동	2**	12m미만	40	전세	201810	24	17000	0	1996	강남대로18길
1165010200	서울특별시 서초구 양재동	*	-	40	전세	201810	25	19000	0	1998	null
1165010200	서울특별시 서초구 양재동	2**	12m미만	40	전세	201810	26	16000	0	1993	마방로4길
1165010200	서울특별시 서초구 양재동	9*	-	40	전세	201810	31	13000	0	1995	null
1165010200	서울특별시 서초구 양재동	3**	8m미만	42.9	월세	201810	23	12000	40	1997	강남대로18길
1165010200	서울특별시 서초구 양재동	3**	12m미만	42.93	전세	201810	13	12500	0	1996	강남대로10길
1165010200	서울특별시 서초구 양재동	3**	-	43	전세	201810	18	17500	0	1988	null
1165010200	서울특별시 서초구 양재동	3**	25m미만	44.5	월세	201810	12	1000	60	1988	동산로2길
1165010200	서울특별시 서초구 양재동	1*	8m미만	45	월세	201810	3	18000	30	1997	강남대로30길
1165010200	서울특별시 서초구 양재동	3**	8m미만	45	월세	201810	12	15000	30	1988	강남대로8길
1165010200	서울특별시 서초구 양재동	2**	12m미만	45	월세	201810	31	4000	45	1995	마방로6길
1165010200	서울특별시 서초구 양재동	3**	8m미만	46.3	월세	201810	12	5000	43	1988	강남대로8길
1165010200	서울특별시 서초구 양재동	*	8m미만	49	월세	201810	8	9000	40	null	바우뫼로41길
1165010200	서울특별시 서초구 양재동	*	-	49	월세	201810	8	9000	40	1997	null
1165010200	서울특별시 서초구 양재동	3**	12m미만	49.5	월세	201810	20	11000	40	1996	강남대로10길
1165010200	서울특별시 서초구 양재동	2**	8m미만	49.59	전세	201810	4	12300	0	1990	매헌로1길
1165010200	서울특별시 서초구 양재동	3**	12m미만	49.6	월세	201810	9	3000	70	1988	강남대로8길
1165010200	서울특별시 서초구 양재동	2**	8m미만	50	월세	201810	16	1000	70	1996	언남11길
1165010200	서울특별시 서초구 양재동	3**	-	65	월세	201810	10	4000	115	2003	null
1165010200	서울특별시 서초구 양재동	9*	8m미만	66.05	월세	201810	13	1500	30	1988	양재천로
1165010200	서울특별시 서초구 양재동	3**	8m미만	67	전세	201810	4	30000	0	1991	강남대로18길
1165010200	서울특별시 서초구 양재동	3**	12m미만	91.74	월세	201810	26	2000	35	1988	강남대로8길
1165010200	서울특별시 서초구 양재동	2**	12m미만	102.09	전세	201810	31	27000	0	1987	논현로11길
1165010200	서울특별시 서초구 양재동	3**	12m미만	105.95	월세	201810	16	2000	90	1992	강남대로10길
1165010200	서울특별시 서초구 양재동	1**	8m미만	128.42	월세	201810	5	3000	70	1996	양재천로19길
1165010200	서울특별시 서초구 양재동	8*	8m미만	133	월세	201810	20	2000	70	1995	논현로27길
1165010200	서울특별시 서초구 양재동	2**	25m미만	141.31	월세	201810	1	3000	70	1988	마방로10길
1165010200	서울특별시 서초구 양재동	3**	8m미만	162.46	월세	201810	19	1000	80	1996	언남16길
1165011000	서울특별시 서초구 염곡동	9*	8m미만	88	월세	201810	29	35000	20	2004	염곡안1길
1165010300	서울특별시 서초구 우면동	*	-	26.5	전세	201810	8	10000	0	null	null
1165010300	서울특별시 서초구 우면동	1*	8m미만	27.5	전세	201810	10	16000	0	1996	바우뫼로4길
1165010300	서울특별시 서초구 우면동	*	-	29.9	전세	201810	14	28000	0	null	null
1165010300	서울특별시 서초구 우면동	*	8m미만	33	월세	201810	13	4000	40	1996	바우뫼로6길
1165010300	서울특별시 서초구 우면동	2*	8m미만	42.44	월세	201810	30	3000	40	2004	바우뫼로11길
1165010300	서울특별시 서초구 우면동	*	8m미만	43.84	월세	201810	16	5000	45	2010	바우뫼로2길
1165010300	서울특별시 서초구 우면동	*	8m미만	50.94	월세	201810	31	10000	20	null	바우뫼로6길
1165010600	서울특별시 서초구 잠원동	*	8m미만	23	월세	201810	11	500	40	1995	강남대로107길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	25	월세	201810	22	500	40	1992	강남대로109길
1165010600	서울특별시 서초구 잠원동	2*	12m미만	25	월세	201810	31	2000	50	1977	강남대로95길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	26.1	월세	201810	2	1000	55	1996	신반포로45길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	26.1	월세	201810	27	10000	15	1992	강남대로109길
1165010600	서울특별시 서초구 잠원동	2*	8m미만	28.51	월세	201810	3	500	45	1995	강남대로97길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	30	월세	201810	18	3000	27	1992	강남대로109길
1165010600	서울특별시 서초구 잠원동	*	8m미만	30	월세	201810	26	500	55	1991	강남대로109길
1165010600	서울특별시 서초구 잠원동	2*	8m미만	33	월세	201810	2	5000	50	1994	강남대로99길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	38.6	월세	201810	20	5000	61	1996	강남대로109길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	40	월세	201810	30	6000	33	1991	신반포로45길
1165010600	서울특별시 서초구 잠원동	3*	12m미만	40.44	월세	201810	20	500	55	1997	강남대로95길
1165010600	서울특별시 서초구 잠원동	2*	8m미만	43	월세	201810	4	11000	30	1999	강남대로95길
1165010600	서울특별시 서초구 잠원동	1*	12m미만	43.4	전세	201810	21	15000	0	2013	강남대로101안길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	46	전세	201810	13	16000	0	1997	신반포로43길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	46.05	전세	201810	2	20000	0	1993	강남대로109길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	47.74	월세	201810	23	10000	50	1996	신반포로45길
1165010600	서울특별시 서초구 잠원동	1*	-	48.2	월세	201810	10	16000	10	2004	null
1165010600	서울특별시 서초구 잠원동	1*	8m미만	48.2	월세	201810	10	16000	10	2004	강남대로105길
1165010600	서울특별시 서초구 잠원동	*	8m미만	49	월세	201810	31	16000	15	1991	강남대로109길
1165010600	서울특별시 서초구 잠원동	7*	8m미만	58.93	전세	201810	23	32000	0	2006	신반포로23길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	60	월세	201810	21	10000	30	1991	강남대로93길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	70.98	월세	201810	13	21000	30	1998	신반포로49길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	70.98	전세	201810	13	21000	0	1998	신반포로49길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	87.75	전세	201810	23	9000	0	1997	신반포로43길
1120010900	서울특별시 성동구 금호동1가	1**	25m미만	41.04	전세	201810	5	20000	0	1994	금호로
1120010900	서울특별시 성동구 금호동1가	1***	12m미만	59	전세	201810	19	15000	0	1992	독서당로55길
1120011000	서울특별시 성동구 금호동2가	1***	12m미만	30	전세	201810	18	10000	0	1991	무수막길
1120011000	서울특별시 성동구 금호동2가	6**	8m미만	42.91	월세	201810	19	10000	20	1993	무수막10길
1120011000	서울특별시 성동구 금호동2가	7**	8m미만	49.5	월세	201810	20	3000	40	1986	무수막18길
1120011000	서울특별시 성동구 금호동2가	7**	8m미만	59.73	전세	201810	29	18000	0	1997	무수막길
1120011000	서울특별시 성동구 금호동2가	7**	8m미만	59.73	전세	201810	31	18000	0	1997	무수막길
1120011000	서울특별시 성동구 금호동2가	4**	25m미만	99	전세	201810	15	14000	0	1986	금호로
1120011000	서울특별시 성동구 금호동2가	4**	12m미만	119.4	전세	201810	19	14000	0	1970	무수막길
1120011100	서울특별시 성동구 금호동3가	4**	8m미만	16.72	전세	201810	11	5000	0	1991	장터5가길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	18	월세	201810	26	300	30	1967	무수막1길
1120011100	서울특별시 성동구 금호동3가	5**	8m미만	21.51	전세	201810	13	3000	0	1977	무수막3길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	25.66	월세	201810	25	2000	35	2009	금호산6길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	28.65	전세	201810	26	9000	0	1983	무수막3길
1120011100	서울특별시 성동구 금호동3가	4*	12m미만	33	월세	201810	4	500	50	1992	무수막길
1120011100	서울특별시 성동구 금호동3가	2*	8m미만	33	월세	201810	4	1000	40	1997	무수막5길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	37	전세	201810	29	22000	0	2018	무수막3길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	38.43	전세	201810	15	8000	0	1992	금호산2나길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	39.6	전세	201810	30	5000	0	1994	무수막5길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	42.9	전세	201810	31	10000	0	1963	금호산10길
1120011100	서울특별시 성동구 금호동3가	2**	8m미만	43.39	월세	201810	25	3000	40	1993	금호산2길
1120011100	서울특별시 성동구 금호동3가	2**	8m미만	43.39	월세	201810	25	3000	40	1993	금호산2길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	43.8	월세	201810	31	500	30	2007	무수막1길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	43.83	월세	201810	31	500	30	2007	무수막1길
1120011100	서울특별시 성동구 금호동3가	7*	8m미만	44.8	전세	201810	24	14000	0	1988	무수막5길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	46.6	월세	201810	25	5500	30	2008	장터1가길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	59.27	월세	201810	30	1000	65	1991	금호산10길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	59.27	월세	201810	30	1000	65	1991	금호산10길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	66.56	월세	201810	29	6000	60	1991	장터1가길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	68.99	월세	201810	22	0	70	2003	금호산10길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	81.3	전세	201810	10	13000	0	null	금호산10길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	25	전세	201810	24	6000	0	1994	독서당로47길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	25	전세	201810	24	6000	0	1994	독서당로47길
1120011200	서울특별시 성동구 금호동4가	5**	8m미만	30.51	월세	201810	15	1500	55	1990	독서당로46가길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	37.3	전세	201810	19	14000	0	1990	독서당로47가길
1120011200	서울특별시 성동구 금호동4가	1***	25m미만	39.47	전세	201810	31	15000	0	1975	장터길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	40.39	월세	201810	20	4000	30	2015	독서당로47가길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	45.03	전세	201810	10	12000	0	1993	동호로4길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	55.5	전세	201810	30	14000	0	1967	금호로3가길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	60.46	월세	201810	10	9000	50	1995	독서당로47길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	62.19	월세	201810	8	5000	50	1986	동호로2나길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	69.02	전세	201810	8	26000	0	1968	독서당로47길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	70.08	월세	201810	8	4000	50	1990	금호로3가길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	70.08	월세	201810	8	4000	50	1990	금호로3가길
1120011200	서울특별시 성동구 금호동4가	6**	8m미만	82.34	전세	201810	29	10000	0	1986	독서당로
1120010400	서울특별시 성동구 도선동	3**	12m미만	15	월세	201810	19	1000	70	1995	무학로4길
1120010400	서울특별시 성동구 도선동	3**	12m미만	20	전세	201810	17	7000	0	2012	무학로2길
1120010400	서울특별시 성동구 도선동	1**	8m미만	22.88	전세	201810	18	8000	0	1992	무학로2나길
1120010400	서울특별시 성동구 도선동	2**	8m미만	30.74	전세	201810	23	6000	0	1991	무학로2길
1120010400	서울특별시 성동구 도선동	1**	8m미만	33.41	월세	201810	18	2000	65	1990	무학로2나길
1120010400	서울특별시 성동구 도선동	1**	8m미만	35	월세	201810	24	9500	3	1992	무학로2나길
1120010400	서울특별시 성동구 도선동	1**	12m미만	43	월세	201810	20	8000	50	1989	왕십리로26길
1120010400	서울특별시 성동구 도선동	1**	8m미만	47.76	월세	201810	30	1500	55	1989	왕십리로22길
1120010400	서울특별시 성동구 도선동	3**	12m미만	52.89	월세	201810	4	10000	40	1971	무학로2가길
1120010400	서울특별시 성동구 도선동	4**	25m이상	56.56	월세	201810	31	10000	10	1970	무학로
1120010500	서울특별시 성동구 마장동	3**	8m미만	16.52	월세	201810	29	4000	25	1989	마조로12길
1120010500	서울특별시 성동구 마장동	5**	25m미만	16.52	전세	201810	10	4000	0	1991	마장로
1120010500	서울특별시 성동구 마장동	7**	8m미만	17	월세	201810	23	6000	20	1976	마조로19길
1120010500	서울특별시 성동구 마장동	8**	8m미만	19	전세	201810	15	7000	0	1977	마조로15길
1120010500	서울특별시 성동구 마장동	7**	8m미만	19.8	월세	201810	13	1000	45	1977	마조로16길
1120010500	서울특별시 성동구 마장동	3**	8m미만	19.8	전세	201810	8	10000	0	1977	마조로12길
1120010500	서울특별시 성동구 마장동	7**	8m미만	20	월세	201810	5	1000	50	1977	마조로15길
1120010500	서울특별시 성동구 마장동	8**	8m미만	20	월세	201810	9	3000	30	1977	마조로15길
1120010500	서울특별시 성동구 마장동	7**	8m미만	20	월세	201810	14	2000	30	2006	마조로15길
1120010500	서울특별시 성동구 마장동	2*	8m미만	23.1	월세	201810	23	500	30	1994	살곶이2길
1120010500	서울특별시 성동구 마장동	5**	12m미만	26	전세	201810	16	4500	0	1985	마장로29길
1120010500	서울특별시 성동구 마장동	4**	8m미만	30.72	전세	201810	15	9300	0	1991	마장로27길
1120010500	서울특별시 성동구 마장동	4**	12m미만	31.95	전세	201810	22	3000	0	1997	무학로14길
1120010500	서울특별시 성동구 마장동	2*	8m미만	35	전세	201810	6	8000	0	1994	살곶이2길
1120010500	서울특별시 성동구 마장동	5**	8m미만	35.01	월세	201810	8	1500	50	1989	고산자로17길
1120010500	서울특별시 성동구 마장동	5**	12m미만	39	월세	201810	25	2000	50	2002	청계천로12다길
1120010500	서울특별시 성동구 마장동	7**	8m미만	39.56	전세	201810	31	11000	0	1977	마조로15나길
1120010500	서울특별시 성동구 마장동	3**	8m미만	42	전세	201810	26	7000	0	1989	마조로14가길
1120010500	서울특별시 성동구 마장동	5**	25m이상	45	전세	201810	1	8000	0	1960	고산자로17길
1120010500	서울특별시 성동구 마장동	2*	8m미만	47.61	전세	201810	11	13000	0	1990	살곶이2길
1120010500	서울특별시 성동구 마장동	7**	8m미만	66.48	전세	201810	20	8000	0	1976	마조로19길
1120010500	서울특별시 성동구 마장동	7**	8m미만	70.35	월세	201810	22	5000	85	1988	마조로19길
1120010500	서울특별시 성동구 마장동	3**	8m미만	123.5	월세	201810	19	3000	80	1997	마조로1길
1120010600	서울특별시 성동구 사근동	1**	8m미만	17	월세	201810	31	500	45	1985	사근동12길
1120010600	서울특별시 성동구 사근동	3**	8m미만	18	월세	201810	16	3000	10	1991	사근동길
1120010600	서울특별시 성동구 사근동	1**	8m미만	19	전세	201810	18	6000	0	1980	사근동8가길
1120010600	서울특별시 성동구 사근동	1**	-	20	전세	201810	25	9000	0	2017	null
1120010600	서울특별시 성동구 사근동	1**	8m미만	23	월세	201810	17	4500	20	1988	사근동8길
