pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2635010400	부산광역시 해운대구 재송동	1***	12m미만	31.51	월세	201502	13	1000	25	1989	재반로84번길
2635010400	부산광역시 해운대구 재송동	1***	-	33	전세	201502	13	2500	0	1988	재반로125번가길
2635010400	부산광역시 해운대구 재송동	1***	-	33.3	월세	201502	25	500	30	1992	null
2635010400	부산광역시 해운대구 재송동	1***	12m미만	36	월세	201502	15	500	25	1986	재반로103번길
2635010400	부산광역시 해운대구 재송동	1***	-	39.6	월세	201502	25	1500	10	1990	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	39.6	월세	201502	25	1500	10	1990	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1***	-	42.9	월세	201502	8	2000	10	1987	재반로64번가길
2635010400	부산광역시 해운대구 재송동	1***	-	43.5	전세	201502	1	2500	0	1991	null
2635010400	부산광역시 해운대구 재송동	1***	-	45	전세	201502	12	3000	0	1990	재반로
2635010400	부산광역시 해운대구 재송동	1***	12m미만	45	전세	201502	12	3000	0	1990	재반로
2635010400	부산광역시 해운대구 재송동	4**	-	45.97	전세	201502	14	2000	0	2017	재반로27번길
2635010400	부산광역시 해운대구 재송동	1***	-	46	월세	201502	10	3500	5	1985	재반로
2635010400	부산광역시 해운대구 재송동	*	-	46.28	월세	201502	9	500	20	2009	null
2635010400	부산광역시 해운대구 재송동	1**	-	47.4	월세	201502	13	1000	25	1996	재반로60번길
2635010400	부산광역시 해운대구 재송동	1***	-	49.5	월세	201502	20	1500	15	1991	재송1로31번길
2635010400	부산광역시 해운대구 재송동	1***	-	59.8	전세	201502	3	8000	0	1988	재반로64번가길
2635010400	부산광역시 해운대구 재송동	1***	-	62.31	전세	201502	16	5700	0	1988	재송1로
2635010400	부산광역시 해운대구 재송동	1***	-	63.81	전세	201502	4	3000	0	1989	재송2로23번길
2635010400	부산광역시 해운대구 재송동	1***	-	64.74	월세	201502	23	2500	20	1989	재반로103번가길
2635010400	부산광역시 해운대구 재송동	1***	-	71.82	월세	201502	24	2000	40	1989	재반로
2635010400	부산광역시 해운대구 재송동	5**	-	74.85	월세	201502	16	3000	20	1989	재반로
2635010400	부산광역시 해운대구 재송동	1***	8m미만	79.33	전세	201502	16	4000	0	1993	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1***	-	94.56	월세	201502	13	4000	30	1992	null
2635010400	부산광역시 해운대구 재송동	1***	8m미만	100.77	전세	201502	27	3500	0	1992	재반로125번길
2635010400	부산광역시 해운대구 재송동	1***	8m미만	106.8	월세	201502	10	3500	5	1985	재반로
2635010400	부산광역시 해운대구 재송동	1***	-	124.1	월세	201502	28	1000	20	1990	재반로125번가길
2635010600	부산광역시 해운대구 중동	1***	-	145.36	전세	201502	12	13000	0	null	달맞이길117번가길
2635010600	부산광역시 해운대구 중동	1***	-	148	전세	201502	28	12000	0	1991	좌동순환로
1168010300	서울특별시 강남구 개포동	1***	-	20	월세	201502	14	2500	35	1990	개포로15길
1168010300	서울특별시 강남구 개포동	1***	-	21.2	월세	201502	17	1000	45	1995	개포로15길
1168010300	서울특별시 강남구 개포동	1***	8m미만	25	전세	201502	26	8000	0	1997	개포로32길
1168010300	서울특별시 강남구 개포동	1***	-	28	월세	201502	17	2000	60	1993	개포로17길
1168010300	서울특별시 강남구 개포동	1***	-	29.69	전세	201502	12	7000	0	1996	논현로8길
1168010300	서울특별시 강남구 개포동	1***	-	30	월세	201502	9	2000	50	1996	논현로8길
1168010300	서울특별시 강남구 개포동	1***	8m미만	30	월세	201502	24	500	35	1996	논현로8길
1168010300	서울특별시 강남구 개포동	1***	-	30	월세	201502	24	1000	40	1996	논현로8길
1168010300	서울특별시 강남구 개포동	1**	-	33	월세	201502	9	1000	40	1997	선릉로12길
1168010300	서울특별시 강남구 개포동	1***	-	35	월세	201502	6	2000	20	1995	개포로15길
1168010300	서울특별시 강남구 개포동	1***	-	36	월세	201502	2	2000	59	1993	개포로17길
1168010300	서울특별시 강남구 개포동	1***	-	36	전세	201502	25	5500	0	1989	논현로6길
1168010300	서울특별시 강남구 개포동	1***	8m미만	39.67	월세	201502	23	2000	40	1997	논현로2길
1168010300	서울특별시 강남구 개포동	1***	8m미만	45	월세	201502	11	8000	10	1995	논현로6길
1168010300	서울특별시 강남구 개포동	1***	-	49.59	월세	201502	27	5300	47	1996	논현로12길
1168010300	서울특별시 강남구 개포동	1***	-	51.3	전세	201502	26	22000	0	2002	개포로25길
1168010300	서울특별시 강남구 개포동	1***	-	82.56	전세	201502	4	30000	0	1990	논현로6길
1168010300	서울특별시 강남구 개포동	1***	-	91.62	전세	201502	23	25000	0	1989	논현로12길
1168010300	서울특별시 강남구 개포동	1**	-	93.09	월세	201502	16	3000	120	1989	선릉로12길
1168010800	서울특별시 강남구 논현동	1**	-	18.86	전세	201502	4	3000	0	1999	선릉로137길
1168010800	서울특별시 강남구 논현동	1**	-	19.87	전세	201502	7	6500	0	1989	null
1168010800	서울특별시 강남구 논현동	2**	-	23.11	전세	201502	2	8000	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	1**	-	23.14	전세	201502	7	6000	0	1995	강남대로114길
1168010800	서울특별시 강남구 논현동	1**	-	24.26	전세	201502	6	8500	0	1990	강남대로114길
1168010800	서울특별시 강남구 논현동	2**	-	25	전세	201502	23	6000	0	1994	학동로48길
1168010800	서울특별시 강남구 논현동	1**	-	26	전세	201502	7	7500	0	1987	학동로41길
1168010800	서울특별시 강남구 논현동	2**	-	26.8	전세	201502	2	3800	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	1*	-	27	월세	201502	4	1000	55	1998	논현로149길
1168010800	서울특별시 강남구 논현동	2**	-	29.4	전세	201502	7	8000	0	1987	봉은사로29길
1168010800	서울특별시 강남구 논현동	1**	8m미만	30	월세	201502	24	1000	40	1996	봉은사로21길
1168010800	서울특별시 강남구 논현동	1**	-	30.23	월세	201502	27	1000	60	2001	논현로119길
1168010800	서울특별시 강남구 논현동	5*	-	30.38	월세	201502	7	5500	30	2002	논현로131길
1168010800	서울특별시 강남구 논현동	1**	-	30.6	월세	201502	2	1000	60	1995	선릉로135길
1168010800	서울특별시 강남구 논현동	1**	-	32.46	월세	201502	23	1000	60	1995	학동로12길
1168010800	서울특별시 강남구 논현동	1**	-	33	월세	201502	6	1000	66	2001	강남대로122길
1168010800	서울특별시 강남구 논현동	5*	-	33	월세	201502	11	7000	20	1996	null
1168010800	서울특별시 강남구 논현동	1*	-	33	월세	201502	14	5000	41	1996	도산대로8길
1168010800	서울특별시 강남구 논현동	1*	-	33	월세	201502	14	6000	25	1996	도산대로8길
1168010800	서울특별시 강남구 논현동	1**	-	33	전세	201502	15	6500	0	1995	강남대로114길
1168010800	서울특별시 강남구 논현동	1**	-	33	전세	201502	16	6000	0	1993	학동로20길
1168010800	서울특별시 강남구 논현동	5*	-	36.4	월세	201502	9	1500	60	1996	강남대로132길
1168010800	서울특별시 강남구 논현동	6*	-	37.1	월세	201502	10	10000	20	2010	도산대로30길
1168010800	서울특별시 강남구 논현동	6*	-	37.1	월세	201502	11	10000	20	2010	도산대로30길
1168010800	서울특별시 강남구 논현동	1**	-	40	월세	201502	2	7000	30	1993	학동로12길
1168010800	서울특별시 강남구 논현동	1**	-	40.47	월세	201502	26	1000	100	1991	강남대로126길
1168010800	서울특별시 강남구 논현동	2**	-	42	월세	201502	9	3000	30	1989	학동로42길
1168010800	서울특별시 강남구 논현동	1**	-	42.51	전세	201502	12	13000	0	2002	학동로18길
1168010800	서울특별시 강남구 논현동	1**	-	42.9	전세	201502	2	12500	0	2004	학동로18길
1168010800	서울특별시 강남구 논현동	1**	-	42.98	전세	201502	10	9000	0	1991	강남대로118길
1168010800	서울특별시 강남구 논현동	1**	-	42.98	전세	201502	27	8000	0	1991	강남대로118길
1168010800	서울특별시 강남구 논현동	1**	-	43.5	월세	201502	14	5500	30	1998	강남대로126길
1168010800	서울특별시 강남구 논현동	2**	-	45	월세	201502	23	9000	35	2003	언주로124길
1168010800	서울특별시 강남구 논현동	1**	-	45	전세	201502	23	18000	0	1993	선릉로145길
1168010800	서울특별시 강남구 논현동	2*	-	46	월세	201502	16	7000	55	1995	학동로3길
1168010800	서울특별시 강남구 논현동	7*	-	46.3	월세	201502	13	4500	30	1995	논현로146길
1168010800	서울특별시 강남구 논현동	1**	-	46.3	월세	201502	16	10000	52	2002	학동로43길
1168010800	서울특별시 강남구 논현동	1**	-	48	월세	201502	28	11000	50	1992	학동로28길
1168010800	서울특별시 강남구 논현동	2**	-	48.65	월세	201502	13	10000	20	1991	학동로30길
1168010800	서울특별시 강남구 논현동	1**	-	50	월세	201502	4	1000	77	2000	학동로18길
1168010800	서울특별시 강남구 논현동	7*	-	50	전세	201502	25	21000	0	2000	언주로135길
1168010800	서울특별시 강남구 논현동	1**	-	52	월세	201502	12	10000	35	1996	봉은사로11길
1168010800	서울특별시 강남구 논현동	3*	8m미만	52.24	월세	201502	25	3000	80	1996	논현로131길
1168010800	서울특별시 강남구 논현동	1**	-	52.8	월세	201502	3	8000	25	2002	강남대로128길
1168010800	서울특별시 강남구 논현동	2**	8m미만	56	월세	201502	2	12000	38	1996	학동로30길
1168010800	서울특별시 강남구 논현동	2**	-	58.6	월세	201502	17	15000	50	2014	봉은사로43길
1168010800	서울특별시 강남구 논현동	8*	25m미만	59.5	월세	201502	26	1000	95	1998	논현로132길
1168010800	서울특별시 강남구 논현동	2**	-	67.5	전세	201502	2	15000	0	null	null
1168010800	서울특별시 강남구 논현동	1**	-	76.33	월세	201502	21	25000	30	null	학동로26길
1168010800	서울특별시 강남구 논현동	2**	-	102.96	전세	201502	3	10000	0	1997	논현로124길
1168010800	서울특별시 강남구 논현동	2**	-	106.72	월세	201502	12	5000	60	1995	논현로122길
1168010800	서울특별시 강남구 논현동	1**	-	123	월세	201502	25	3000	65	2001	학동로26길
1168010800	서울특별시 강남구 논현동	2**	-	130.79	월세	201502	16	2000	150	2002	선릉로121길
1168010800	서울특별시 강남구 논현동	2**	-	146.16	월세	201502	16	10000	65	1996	선릉로125길
1168010800	서울특별시 강남구 논현동	1**	-	164.73	전세	201502	5	33000	0	1997	학동로8길
1168010800	서울특별시 강남구 논현동	1**	8m미만	168.19	월세	201502	7	3000	300	1993	강남대로114길
1168010800	서울특별시 강남구 논현동	1**	-	192.9	월세	201502	11	13000	33	2002	학동로43길
1168010600	서울특별시 강남구 대치동	9**	-	15.95	전세	201502	24	10000	0	1987	역삼로86길
1168010600	서울특별시 강남구 대치동	9**	-	16.5	월세	201502	25	0	25	1977	역삼로83길
1168010600	서울특별시 강남구 대치동	9**	-	20	월세	201502	27	80	80	2000	역삼로74길
1168010600	서울특별시 강남구 대치동	9**	-	23	월세	201502	28	10000	10	2011	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	-	25	월세	201502	8	1000	58	1996	역삼로83길
1168010600	서울특별시 강남구 대치동	9**	-	25	월세	201502	17	3000	58	2000	삼성로75길
1168010600	서울특별시 강남구 대치동	9**	-	25	월세	201502	26	500	43	1997	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	-	25.8	전세	201502	25	4500	0	1983	도곡로93길
1168010600	서울특별시 강남구 대치동	9**	-	26.16	월세	201502	2	1000	40	1999	삼성로81길
1168010600	서울특별시 강남구 대치동	9**	-	26.33	월세	201502	27	1000	65	2001	삼성로61길
1168010600	서울특별시 강남구 대치동	9**	-	26.5	월세	201502	3	500	50	1994	역삼로64길
1168010600	서울특별시 강남구 대치동	9**	-	27	전세	201502	21	10000	0	2000	역삼로65길
1168010600	서울특별시 강남구 대치동	9**	-	28	전세	201502	24	6000	0	1988	삼성로71길
1168010600	서울특별시 강남구 대치동	9**	-	28.45	월세	201502	8	5000	30	1996	삼성로71길
1168010600	서울특별시 강남구 대치동	9**	-	29	월세	201502	28	1000	40	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	1***	-	30	월세	201502	2	500	55	1997	삼성로51길
1168010600	서울특별시 강남구 대치동	9**	-	30	월세	201502	5	10000	20	1996	도곡로63길
1168010600	서울특별시 강남구 대치동	9**	-	30	월세	201502	15	5000	30	1995	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	-	30	월세	201502	16	1500	50	1997	역삼로67길
1168010600	서울특별시 강남구 대치동	9**	-	30	월세	201502	23	1000	40	1999	삼성로81길
1168010600	서울특별시 강남구 대치동	9**	-	30	월세	201502	24	2000	65	2001	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	-	30	전세	201502	3	9000	0	1994	역삼로
1168010600	서울특별시 강남구 대치동	9**	-	32.98	전세	201502	24	6000	0	1997	도곡로77길
1168010600	서울특별시 강남구 대치동	9**	-	33	월세	201502	12	1000	75	1997	삼성로67길
1168010600	서울특별시 강남구 대치동	8**	-	33	전세	201502	14	8500	0	1997	선릉로76길
1168010600	서울특별시 강남구 대치동	9**	-	33	전세	201502	24	10000	0	1997	도곡로77길
1168010600	서울특별시 강남구 대치동	9**	-	34.51	월세	201502	28	7000	20	1996	선릉로82길
1168010600	서울특별시 강남구 대치동	9**	-	40	월세	201502	2	6000	25	2002	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	-	40	전세	201502	5	22000	0	2000	도곡로73길
1168010600	서울특별시 강남구 대치동	9**	-	42.24	월세	201502	11	3000	70	1996	역삼로73길
1168010600	서울특별시 강남구 대치동	9**	-	45	월세	201502	5	1000	60	1986	삼성로72길
1168010600	서울특별시 강남구 대치동	9**	-	45	월세	201502	25	5000	95	2001	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	-	45	월세	201502	25	12000	30	1995	도곡로73길
1168010600	서울특별시 강남구 대치동	9**	-	46	전세	201502	12	16000	0	1996	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	-	48	월세	201502	10	1000	70	1991	역삼로84길
1168010600	서울특별시 강남구 대치동	9**	-	48	월세	201502	23	8000	10	1997	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	-	50	월세	201502	2	3000	70	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	-	50	전세	201502	7	18000	0	2000	역삼로78길
1168010600	서울특별시 강남구 대치동	9**	-	51	월세	201502	6	5000	100	1994	선릉로64길
1168010600	서울특별시 강남구 대치동	9**	-	52.9	전세	201502	1	24000	0	1991	역삼로90길
1168010600	서울특별시 강남구 대치동	9**	-	52.93	월세	201502	14	15000	43	2005	역삼로65길
1168010600	서울특별시 강남구 대치동	9**	-	59	월세	201502	16	9000	70	2002	삼성로76길
1168010600	서울특별시 강남구 대치동	8**	-	59.44	전세	201502	28	25000	0	1993	선릉로86길
1168010600	서울특별시 강남구 대치동	9**	-	60	월세	201502	14	1500	85	1996	삼성로67길
1168010600	서울특별시 강남구 대치동	9**	-	61.97	전세	201502	24	11000	0	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	8m미만	62.8	월세	201502	14	20000	15	1993	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	-	66	월세	201502	28	22000	20	1990	역삼로67길
1168010600	서울특별시 강남구 대치동	9**	8m미만	66	월세	201502	28	22000	20	1990	역삼로67길
1168010600	서울특별시 강남구 대치동	9**	-	67.82	월세	201502	14	3000	90	1986	삼성로72길
1168010600	서울특별시 강남구 대치동	9**	-	75	월세	201502	25	5000	130	1994	역삼로70길
1168010600	서울특별시 강남구 대치동	9**	-	76	월세	201502	10	33000	10	1996	삼성로67길
1168010600	서울특별시 강남구 대치동	8**	-	76.2	전세	201502	3	10000	0	1996	선릉로82길
1168010600	서울특별시 강남구 대치동	9**	-	77	전세	201502	11	29500	0	1994	선릉로68길
1168010600	서울특별시 강남구 대치동	9**	-	79.91	전세	201502	25	13500	0	1990	도곡로73길
1168010600	서울특별시 강남구 대치동	9**	-	80	전세	201502	6	34000	0	1997	선릉로72길
1168010600	서울특별시 강남구 대치동	9**	-	83	월세	201502	25	20000	50	1997	역삼로92길
1168010600	서울특별시 강남구 대치동	8**	-	90	월세	201502	17	3000	145	1995	선릉로86길
1168010600	서울특별시 강남구 대치동	9**	-	92.38	전세	201502	16	15000	0	1995	삼성로61길
1168010600	서울특별시 강남구 대치동	9**	-	93	전세	201502	5	35000	0	2003	도곡로77길
1168010600	서울특별시 강남구 대치동	9**	-	119	월세	201502	14	17000	40	1997	삼성로69길
1168010600	서울특별시 강남구 대치동	9**	-	136.27	전세	201502	13	17000	0	1995	null
1168010600	서울특별시 강남구 대치동	9**	-	158.61	전세	201502	21	14000	0	1996	역삼로
1168010600	서울특별시 강남구 대치동	9**	-	201.26	전세	201502	21	25000	0	2002	삼성로76길
1168011800	서울특별시 강남구 도곡동	5**	-	12.13	전세	201502	27	6000	0	1972	논현로57길
1168011800	서울특별시 강남구 도곡동	9**	-	17	월세	201502	15	500	25	1991	남부순환로363길
1168011800	서울특별시 강남구 도곡동	5**	-	22.42	전세	201502	13	7500	0	null	논현로57길
1168011800	서울특별시 강남구 도곡동	9**	-	28.17	월세	201502	14	6000	28	2002	강남대로44길
1168011800	서울특별시 강남구 도곡동	9**	-	28.17	전세	201502	7	8000	0	2002	강남대로44길
1168011800	서울특별시 강남구 도곡동	9**	-	30	월세	201502	6	3000	40	1991	남부순환로351길
1168011800	서울특별시 강남구 도곡동	9**	-	31.98	월세	201502	7	7000	30	1996	강남대로54길
1168011800	서울특별시 강남구 도곡동	9**	-	33	월세	201502	15	1000	60	1997	강남대로44길
1168011800	서울특별시 강남구 도곡동	9**	-	33.08	월세	201502	5	1000	40	1995	강남대로44길
1168011800	서울특별시 강남구 도곡동	9**	-	33.3	월세	201502	28	1000	70	2001	강남대로44길
1168011800	서울특별시 강남구 도곡동	9**	-	33.3	전세	201502	9	15000	0	2000	강남대로48길
1168011800	서울특별시 강남구 도곡동	9**	-	33.3	전세	201502	14	5000	0	1995	도곡로2길
1168011800	서울특별시 강남구 도곡동	9**	-	33.6	월세	201502	26	500	45	1997	도곡로4길
1168011800	서울특별시 강남구 도곡동	9**	-	35	전세	201502	28	9000	0	2000	도곡로2길
1168011800	서울특별시 강남구 도곡동	9**	-	36	월세	201502	17	5000	50	1995	남부순환로351길
1168011800	서울특별시 강남구 도곡동	9**	-	39	전세	201502	12	14000	0	2000	강남대로48길
1168011800	서울특별시 강남구 도곡동	1**	8m미만	50	월세	201502	12	19000	20	1993	남부순환로379길
1168011800	서울특별시 강남구 도곡동	5**	-	58	전세	201502	3	25000	0	2004	강남대로58길
1168011800	서울특별시 강남구 도곡동	8**	-	60	전세	201502	2	22000	0	2001	도곡로18길
1168011800	서울특별시 강남구 도곡동	9**	-	76	월세	201502	24	60	60	2000	도곡로2길
1168010500	서울특별시 강남구 삼성동	1**	-	24.27	월세	201502	7	1000	50	2000	테헤란로77길
1168010500	서울특별시 강남구 삼성동	3*	-	27.69	월세	201502	3	9000	60	1997	선릉로112길
1168010500	서울특별시 강남구 삼성동	1**	-	29	월세	201502	14	500	49	1993	봉은사로68길
1168010500	서울특별시 강남구 삼성동	1**	-	30	월세	201502	3	1000	55	2001	봉은사로74길
1168010500	서울특별시 강남구 삼성동	1**	-	30	월세	201502	7	1000	65	2001	테헤란로77길
1168010500	서울특별시 강남구 삼성동	4*	-	30	월세	201502	24	1000	130	2013	봉은사로69길
1168010500	서울특별시 강남구 삼성동	1**	-	30	월세	201502	26	2000	25	1998	선릉로108길
1168010500	서울특별시 강남구 삼성동	1**	-	30	월세	201502	27	2000	60	1996	봉은사로74길
1168010500	서울특별시 강남구 삼성동	4*	-	30	월세	201502	27	4000	40	1996	선릉로112길
1168010500	서울특별시 강남구 삼성동	1**	-	30	월세	201502	28	13000	20	1996	봉은사로74길
1168010500	서울특별시 강남구 삼성동	4*	-	30	전세	201502	10	13000	0	1996	봉은사로67길
1168010500	서울특별시 강남구 삼성동	1**	-	32	월세	201502	16	300	47	1994	봉은사로78길
1168010500	서울특별시 강남구 삼성동	1**	-	32	월세	201502	16	500	45	1994	봉은사로78길
1168010500	서울특별시 강남구 삼성동	1**	-	32	전세	201502	7	7000	0	1998	삼성로107길
1168010500	서울특별시 강남구 삼성동	4*	-	33	월세	201502	14	2000	40	1995	선릉로112길
1168010500	서울특별시 강남구 삼성동	4*	-	33	전세	201502	2	9000	0	2002	삼성로115길
1168010500	서울특별시 강남구 삼성동	1**	-	39	월세	201502	25	9000	30	1997	봉은사로74길
1168010500	서울특별시 강남구 삼성동	1**	-	40	월세	201502	28	1000	60	2002	봉은사로74길
1168010500	서울특별시 강남구 삼성동	1**	-	45	월세	201502	16	10000	20	1997	봉은사로70길
1168010500	서울특별시 강남구 삼성동	6*	-	45	전세	201502	6	19000	0	1999	삼성로120길
1168010500	서울특별시 강남구 삼성동	6*	-	45	전세	201502	6	19000	0	1999	null
1168010500	서울특별시 강남구 삼성동	3*	-	49.58	전세	201502	3	30000	0	2001	null
1168010500	서울특별시 강남구 삼성동	9*	-	50	전세	201502	2	19000	0	2003	영동대로122길
1168010500	서울특별시 강남구 삼성동	1**	-	55.91	월세	201502	14	3000	110	1987	테헤란로81길
1168010500	서울특별시 강남구 삼성동	3*	-	59.94	월세	201502	25	5000	25	1997	선릉로112길
1168010500	서울특별시 강남구 삼성동	1**	-	63	월세	201502	5	6000	70	1996	선릉로96길
1168010500	서울특별시 강남구 삼성동	2*	-	63.36	월세	201502	5	10000	70	1997	삼성로115길
1168010500	서울특별시 강남구 삼성동	4*	-	65	월세	201502	9	7000	30	1997	선릉로116길
1168010500	서울특별시 강남구 삼성동	2*	-	75.27	전세	201502	14	17000	0	1996	봉은사로69길
1168010500	서울특별시 강남구 삼성동	4*	-	124.62	전세	201502	9	20000	0	1992	봉은사로69길
1168011100	서울특별시 강남구 세곡동	1**	-	26.4	월세	201502	8	1000	59	1982	헌릉로645길
1168011100	서울특별시 강남구 세곡동	1**	-	34	전세	201502	23	9500	0	1982	밤고개로36길
1168011100	서울특별시 강남구 세곡동	1**	-	50	전세	201502	4	15000	0	1985	헌릉로637길
1168011100	서울특별시 강남구 세곡동	5**	-	75	월세	201502	13	20000	40	2015	헌릉로571길
1168011100	서울특별시 강남구 세곡동	5**	-	81.33	전세	201502	16	37000	0	2015	헌릉로571길
1168011100	서울특별시 강남구 세곡동	*	-	81.33	전세	201502	26	39000	0	null	null
1168011500	서울특별시 강남구 수서동	4**	-	50	전세	201502	25	9000	0	1987	광평로42길
1168011500	서울특별시 강남구 수서동	7**	-	67	월세	201502	7	10000	30	1995	광평로31길
1168011500	서울특별시 강남구 수서동	7**	-	85.74	월세	201502	26	3000	50	1995	광평로31길
1168010700	서울특별시 강남구 신사동	5**	-	19	월세	201502	24	1000	50	1996	도산대로1길
1168010700	서울특별시 강남구 신사동	5**	-	21	월세	201502	12	500	50	1994	강남대로156길
1168010700	서울특별시 강남구 신사동	5**	-	24	전세	201502	23	10500	0	2000	도산대로11길
1168010700	서울특별시 강남구 신사동	5**	-	24.9	월세	201502	2	3000	80	2010	논현로161길
1168010700	서울특별시 강남구 신사동	5**	-	25	월세	201502	2	4700	20	1997	도산대로17길
1168010700	서울특별시 강남구 신사동	5**	-	25	월세	201502	10	500	63	2001	논현로157길
1168010700	서울특별시 강남구 신사동	5**	-	25	월세	201502	13	2000	45	1993	강남대로156길
1168010700	서울특별시 강남구 신사동	5**	-	25	월세	201502	24	4000	42	1996	도산대로23길
1168010700	서울특별시 강남구 신사동	5**	-	27	월세	201502	9	2500	50	1994	논현로157길
1168010700	서울특별시 강남구 신사동	5**	-	27	월세	201502	24	4000	36	1993	논현로157길
1168010700	서울특별시 강남구 신사동	5**	-	27	전세	201502	1	8500	0	null	도산대로23길
1168010700	서울특별시 강남구 신사동	5**	-	30	월세	201502	1	1000	65	1996	논현로159길
1168010700	서울특별시 강남구 신사동	5**	8m미만	30	월세	201502	28	1000	55	1994	강남대로154길
1168010700	서울특별시 강남구 신사동	5**	-	32.2	월세	201502	17	3000	45	1994	강남대로154길
1168010700	서울특별시 강남구 신사동	5**	-	33	월세	201502	24	2000	70	1997	압구정로4길
1168010700	서울특별시 강남구 신사동	5**	-	33.2	월세	201502	3	2000	95	1996	강남대로162길
1168010700	서울특별시 강남구 신사동	5**	8m미만	33.6	전세	201502	8	11000	0	1997	논현로159길
1168010700	서울특별시 강남구 신사동	5**	-	36.52	전세	201502	27	10000	0	null	도산대로23길
1168010700	서울특별시 강남구 신사동	5**	-	39.66	월세	201502	3	1000	60	2001	강남대로162길
1168010700	서울특별시 강남구 신사동	5**	-	40	월세	201502	13	1000	40	1997	도산대로17길
1168010700	서울특별시 강남구 신사동	5**	-	45	월세	201502	26	6000	50	1994	강남대로156길
1168010700	서울특별시 강남구 신사동	5**	-	45	월세	201502	27	4000	70	1994	강남대로156길
1168010700	서울특별시 강남구 신사동	5**	-	45.5	전세	201502	12	20000	0	1998	강남대로160길
1168010700	서울특별시 강남구 신사동	5**	-	49.59	월세	201502	14	3500	90	1997	논현로153길
1168010700	서울특별시 강남구 신사동	5**	-	56.2	월세	201502	11	1000	85	1990	도산대로19길
1168010700	서울특별시 강남구 신사동	5**	-	62.82	월세	201502	4	15000	30	1991	논현로157길
1168010700	서울특별시 강남구 신사동	5**	-	65.65	전세	201502	17	9000	0	1977	논현로160길
1168010700	서울특별시 강남구 신사동	5**	-	65.73	전세	201502	1	23500	0	1996	논현로157길
1168010700	서울특별시 강남구 신사동	5**	-	68.26	전세	201502	4	20000	0	1996	논현로155길
1168010700	서울특별시 강남구 신사동	5**	-	97.94	전세	201502	5	15000	0	1997	논현로153길
1168010700	서울특별시 강남구 신사동	6**	-	100.01	전세	201502	17	30000	0	1994	도산대로37길
1168010100	서울특별시 강남구 역삼동	7**	-	18	월세	201502	16	1000	30	2009	역삼로11길
1168010100	서울특별시 강남구 역삼동	8**	8m미만	20.12	월세	201502	14	500	60	1997	봉은사로4길
1168010100	서울특별시 강남구 역삼동	7**	-	20.14	월세	201502	24	2000	70	2008	논현로79길
1168010100	서울특별시 강남구 역삼동	6**	-	25	월세	201502	26	500	40	1996	테헤란로39길
1168010100	서울특별시 강남구 역삼동	7**	-	26	월세	201502	20	3000	50	1996	논현로68길
1168010100	서울특별시 강남구 역삼동	7**	-	26	월세	201502	22	2500	45	2010	역삼로11길
1168010100	서울특별시 강남구 역삼동	7**	-	26.4	월세	201502	16	5000	35	null	논현로68길
1168010100	서울특별시 강남구 역삼동	6**	-	26.4	월세	201502	24	500	52	1998	테헤란로19길
1168010100	서울특별시 강남구 역삼동	7**	-	26.4	전세	201502	14	9000	0	2002	null
1168010100	서울특별시 강남구 역삼동	6**	-	27	월세	201502	6	2000	55	2002	테헤란로37길
1168010100	서울특별시 강남구 역삼동	7**	-	27.17	전세	201502	7	9000	0	1995	언주로65길
1168010100	서울특별시 강남구 역삼동	7**	-	27.24	전세	201502	9	10000	0	2001	역삼로17길
1168010100	서울특별시 강남구 역삼동	7**	-	29.7	전세	201502	6	11000	0	1997	역삼로33길
1168010100	서울특별시 강남구 역삼동	7**	-	29.8	월세	201502	22	3000	50	2010	역삼로11길
1168010100	서울특별시 강남구 역삼동	6**	-	30	전세	201502	22	6500	0	1997	논현로102길
1168010100	서울특별시 강남구 역삼동	6**	-	30	전세	201502	24	7500	0	2001	언주로103길
1168010100	서울특별시 강남구 역삼동	7**	-	30	전세	201502	24	7500	0	1996	논현로71길
1168010100	서울특별시 강남구 역삼동	7**	-	31.47	전세	201502	4	9000	0	2001	테헤란로28길
1168010100	서울특별시 강남구 역삼동	6**	-	32.2	월세	201502	12	500	65	2001	테헤란로19길
1168010100	서울특별시 강남구 역삼동	6**	-	33	월세	201502	12	7000	28	2002	봉은사로20길
1168010100	서울특별시 강남구 역삼동	6**	-	33	월세	201502	16	4000	30	2003	강남대로100길
