pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2824510300	인천광역시 계양구 작전동	8**	-	40	월세	201503	19	300	40	1988	주부토로
2824510300	인천광역시 계양구 작전동	8**	8m미만	47.81	전세	201503	4	4500	0	1994	봉오대로706번길
2824510300	인천광역시 계양구 작전동	8**	8m미만	51.5	월세	201503	8	1500	36	1994	계양대로113번길
2824510300	인천광역시 계양구 작전동	2**	-	53.81	월세	201503	9	800	40	1991	봉오대로717번길
2824510300	인천광역시 계양구 작전동	9**	-	55	전세	201503	9	6000	0	2002	까치말로49번길
2824510300	인천광역시 계양구 작전동	8**	-	55	전세	201503	20	5400	0	1988	계양대로129번길
2824510300	인천광역시 계양구 작전동	8**	-	58.1	전세	201503	11	7000	0	1988	봉오대로
2824510300	인천광역시 계양구 작전동	7**	-	70	전세	201503	7	3000	0	1990	봉오대로640번길
2824510300	인천광역시 계양구 작전동	9**	-	78.85	월세	201503	19	500	45	1998	까치말로49번길
2824512300	인천광역시 계양구 장기동	1**	12m미만	112.08	월세	201503	27	3000	70	2009	장기서로16번길
2824512300	인천광역시 계양구 장기동	1**	-	125.69	전세	201503	4	5200	0	2009	장기서로16번길
2820010200	인천광역시 남동구 간석동	9**	-	13	전세	201503	6	2000	0	1997	경인로524번길
2820010200	인천광역시 남동구 간석동	8*	-	16.5	월세	201503	5	50	10	1988	간석로35번길
2820010200	인천광역시 남동구 간석동	1**	8m미만	24.86	월세	201503	13	200	27	2001	석산로183번길
2820010200	인천광역시 남동구 간석동	5**	-	25	전세	201503	9	2000	0	1990	석정로
2820010200	인천광역시 남동구 간석동	2**	-	30	전세	201503	6	3500	0	1987	동암남로20번길
2820010200	인천광역시 남동구 간석동	4**	-	33	전세	201503	14	3000	0	2001	null
2820010200	인천광역시 남동구 간석동	6**	-	40	전세	201503	10	3000	0	1989	백범로467번길
2820010200	인천광역시 남동구 간석동	3**	-	45	월세	201503	30	500	30	1985	주안로249번길
2820010200	인천광역시 남동구 간석동	3**	8m미만	45	월세	201503	30	500	30	1985	주안로249번길
2820010200	인천광역시 남동구 간석동	3**	-	47.23	월세	201503	16	700	30	1976	석산로115번길
2820010200	인천광역시 남동구 간석동	2**	8m미만	49.53	월세	201503	5	1500	25	1977	예술로352번길
2820010200	인천광역시 남동구 간석동	5**	-	49.95	전세	201503	31	6200	0	1984	벽돌말로32번길
2820010200	인천광역시 남동구 간석동	2**	-	50	전세	201503	24	3500	0	1987	예술로370번길
2820010200	인천광역시 남동구 간석동	1**	8m미만	52	월세	201503	13	500	35	1997	석촌로36번길
2820010200	인천광역시 남동구 간석동	4**	-	54.06	월세	201503	20	1000	25	1991	구월로137번길
2820010200	인천광역시 남동구 간석동	5**	-	57	전세	201503	30	4500	0	1988	벽돌말로19번길
2820010200	인천광역시 남동구 간석동	7*	-	65.39	월세	201503	25	1000	45	1984	간석로15번길
2820010200	인천광역시 남동구 간석동	3**	8m미만	65.6	월세	201503	5	1000	40	1986	주안로243번길
2820010200	인천광역시 남동구 간석동	9**	-	66.47	월세	201503	14	2000	30	1977	구월로
2820010200	인천광역시 남동구 간석동	1**	-	70.24	전세	201503	10	6000	0	1976	양지로
2820010200	인천광역시 남동구 간석동	5**	-	70.5	전세	201503	23	8000	0	1984	벽돌말로32번길
2820010200	인천광역시 남동구 간석동	1**	-	74.87	전세	201503	21	12000	0	1977	남동대로898번길
2820010200	인천광역시 남동구 간석동	5**	-	75.92	전세	201503	26	8000	0	1985	벽돌말로3번길
2820010200	인천광역시 남동구 간석동	5**	-	77.13	전세	201503	2	6000	0	1985	벽돌말로14번길
2820010200	인천광역시 남동구 간석동	2**	-	82.64	전세	201503	21	7500	0	2018	경인로599번길
2820010100	인천광역시 남동구 구월동	1***	-	10	전세	201503	26	1300	0	1991	문화서로49번길
2820010100	인천광역시 남동구 구월동	1***	-	16.5	월세	201503	6	300	33	2002	용천로5번길
2820010100	인천광역시 남동구 구월동	*	-	20	월세	201503	6	300	10	1989	석산로222번길
2820010100	인천광역시 남동구 구월동	2**	-	20.94	전세	201503	3	3000	0	2002	인주대로624번길
2820010100	인천광역시 남동구 구월동	1***	-	26	전세	201503	7	3500	0	2000	용천로17번길
2820010100	인천광역시 남동구 구월동	1***	-	29.08	월세	201503	19	200	28	1999	문화로145번길
2820010100	인천광역시 남동구 구월동	1***	-	30	월세	201503	10	2000	10	1989	구월로266번길
2820010100	인천광역시 남동구 구월동	*	-	32	전세	201503	31	3000	0	null	용천로98번길
2820010100	인천광역시 남동구 구월동	1***	-	33	월세	201503	8	100	30	1988	인주대로751번길
2820010100	인천광역시 남동구 구월동	1***	-	33	전세	201503	15	2500	0	1990	null
2820010100	인천광역시 남동구 구월동	1***	-	35	전세	201503	16	4000	0	2003	호구포로764번길
2820010100	인천광역시 남동구 구월동	1***	-	36	전세	201503	19	2500	0	1990	구월로231번길
2820010100	인천광역시 남동구 구월동	1***	8m미만	36	전세	201503	19	2500	0	1990	구월로231번길
2820010100	인천광역시 남동구 구월동	1***	-	36.3	월세	201503	9	500	32	1993	구월말로27번길
2820010100	인천광역시 남동구 구월동	1***	-	39.75	전세	201503	26	5000	0	2002	null
2820010100	인천광역시 남동구 구월동	1***	-	40.4	월세	201503	2	300	30	1989	복개서로
2820010100	인천광역시 남동구 구월동	1***	-	43	월세	201503	16	3000	10	1989	문화서로4번길
2820010100	인천광역시 남동구 구월동	1***	-	48.5	전세	201503	20	4500	0	1991	인주대로552번길
2820010100	인천광역시 남동구 구월동	1***	-	49.56	전세	201503	2	6500	0	1990	인주대로721번길
2820010100	인천광역시 남동구 구월동	1***	-	58.5	월세	201503	30	500	40	1985	복개서로89번길
2820010100	인천광역시 남동구 구월동	*	-	62.48	월세	201503	9	500	30	1985	석산로228번길
2820010100	인천광역시 남동구 구월동	1***	-	63.9	전세	201503	31	6000	0	2003	구월남로
2820010100	인천광역시 남동구 구월동	1***	-	65	전세	201503	2	4800	0	1990	문화로89번길
2820010100	인천광역시 남동구 구월동	*	-	66.05	월세	201503	14	3000	25	1984	석산로222번길
2820010100	인천광역시 남동구 구월동	1***	-	67.67	전세	201503	2	8000	0	2003	용천로5번길
2820010100	인천광역시 남동구 구월동	1***	-	70	전세	201503	24	5700	0	1987	인주대로681번길
2820010100	인천광역시 남동구 구월동	1***	-	72	월세	201503	10	1000	40	1988	구월말로
2820010100	인천광역시 남동구 구월동	1***	-	72.96	월세	201503	19	500	25	1989	구월말로9번길
2820010100	인천광역시 남동구 구월동	1***	8m미만	76.03	월세	201503	6	3000	35	1978	석산로240번길
2820010100	인천광역시 남동구 구월동	1***	-	76.99	전세	201503	23	8000	0	1987	null
2820010100	인천광역시 남동구 구월동	1***	-	78.87	전세	201503	23	3500	0	2002	구월남로268번길
2820010100	인천광역시 남동구 구월동	1***	-	90.95	월세	201503	23	6000	30	1991	인주대로522번길
2820010100	인천광역시 남동구 구월동	1***	-	96.12	전세	201503	31	8000	0	1990	문화서로17번길
2820010100	인천광역시 남동구 구월동	1***	-	98.28	월세	201503	19	2000	50	1990	문화서로18번길
2820010100	인천광역시 남동구 구월동	1***	-	117.9	전세	201503	20	10000	0	1994	문화로145번길
2820010100	인천광역시 남동구 구월동	1***	-	139.21	월세	201503	30	300	34	1993	null
2820010700	인천광역시 남동구 남촌동	3**	-	36	전세	201503	18	4000	0	1991	남촌동로26번길
2820010700	인천광역시 남동구 남촌동	3**	-	36	전세	201503	29	4000	0	1991	남촌동로26번길
2820010700	인천광역시 남동구 남촌동	3**	-	64.72	전세	201503	18	5000	0	1993	남촌동로
2820010700	인천광역시 남동구 남촌동	3**	-	100	월세	201503	12	2500	50	1994	남촌로100번길
2820011000	인천광역시 남동구 논현동	5**	-	16.6	월세	201503	27	1000	30	2011	논고개로205번길
2820011000	인천광역시 남동구 논현동	6**	-	20	전세	201503	20	4000	0	2011	앵고개로941번길
2820011000	인천광역시 남동구 논현동	6**	-	21	월세	201503	6	500	40	2014	은봉로312번길
2820011000	인천광역시 남동구 논현동	5**	-	21	전세	201503	28	5000	0	2010	논고개로176번길
2820011000	인천광역시 남동구 논현동	6**	-	22	전세	201503	24	4000	0	2011	소래역동로
2820011000	인천광역시 남동구 논현동	6**	-	23	전세	201503	25	5000	0	2013	은봉로312번길
2820011000	인천광역시 남동구 논현동	6**	-	23.1	전세	201503	9	4000	0	2012	소래역서로
2820011000	인천광역시 남동구 논현동	6**	-	23.1	전세	201503	30	4000	0	2012	소래역서로
2820011000	인천광역시 남동구 논현동	5**	-	24	전세	201503	2	4500	0	2009	논고개로205번길
2820011000	인천광역시 남동구 논현동	6**	-	24	전세	201503	20	5000	0	2013	소래역동로
2820011000	인천광역시 남동구 논현동	5**	-	25	월세	201503	27	300	39	2010	논고개로176번길
2820011000	인천광역시 남동구 논현동	6**	12m미만	25	월세	201503	30	200	38	2010	소래역서로2번길
2820011000	인천광역시 남동구 논현동	6**	-	25	전세	201503	2	4000	0	2011	소래역동로
2820011000	인천광역시 남동구 논현동	6**	-	25	전세	201503	8	4000	0	2011	소래역동로
2820011000	인천광역시 남동구 논현동	6**	-	25	전세	201503	10	4500	0	2012	은봉로312번길
2820011000	인천광역시 남동구 논현동	5**	-	25	전세	201503	27	3300	0	2000	논곡로
2820011000	인천광역시 남동구 논현동	5**	-	25	전세	201503	30	3000	0	2001	논곡로78번길
2820011000	인천광역시 남동구 논현동	5**	-	26	전세	201503	6	4000	0	2009	논고개로184번길
2820011000	인천광역시 남동구 논현동	5**	-	26	전세	201503	9	4500	0	2008	은봉로315번길
2820011000	인천광역시 남동구 논현동	6**	-	26	전세	201503	31	4500	0	2010	소래역서로
2820011000	인천광역시 남동구 논현동	5**	-	27	전세	201503	4	5500	0	2009	논고개로205번길
2820011000	인천광역시 남동구 논현동	5**	-	28	월세	201503	9	500	40	2010	null
2820011000	인천광역시 남동구 논현동	5**	12m미만	28	월세	201503	12	2000	20	2009	논고개로205번길
2820011000	인천광역시 남동구 논현동	5**	-	28	전세	201503	25	4500	0	2008	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	-	28	전세	201503	30	4500	0	2011	논고개로202번길
2820011000	인천광역시 남동구 논현동	5**	-	29	월세	201503	21	300	35	2009	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	-	29	월세	201503	23	300	38	2010	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	-	29	월세	201503	30	300	40	2008	논고개로188번길
2820011000	인천광역시 남동구 논현동	6**	-	29	전세	201503	3	4000	0	2012	앵고개로941번길
2820011000	인천광역시 남동구 논현동	5**	-	29	전세	201503	3	4500	0	2011	논고개로175번길
2820011000	인천광역시 남동구 논현동	5**	-	29	전세	201503	11	4000	0	2009	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	-	29	전세	201503	21	4500	0	2011	논고개로205번길
2820011000	인천광역시 남동구 논현동	5**	-	30	월세	201503	4	1000	30	2012	논고개로176번길
2820011000	인천광역시 남동구 논현동	5**	-	30	전세	201503	3	4500	0	2010	논고개로176번길
2820011000	인천광역시 남동구 논현동	5**	-	30	전세	201503	5	4000	0	2009	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	-	30	전세	201503	6	4000	0	2009	논고개로188번길
2820011000	인천광역시 남동구 논현동	5**	-	30	전세	201503	7	5500	0	2011	논고개로208번길
2820011000	인천광역시 남동구 논현동	5**	-	30	전세	201503	13	4800	0	2009	논고개로176번길
2820011000	인천광역시 남동구 논현동	6**	-	30	전세	201503	21	4300	0	2014	은봉로312번길
2820011000	인천광역시 남동구 논현동	6**	-	30	전세	201503	28	5000	0	2013	은봉로312번길
2820011000	인천광역시 남동구 논현동	5**	-	33	전세	201503	7	4000	0	2010	논고개로
2820011000	인천광역시 남동구 논현동	5**	-	35	월세	201503	7	4000	35	2010	논고개로202번길
2820011000	인천광역시 남동구 논현동	5**	-	35	월세	201503	24	1000	37	2010	논고개로184번길
2820011000	인천광역시 남동구 논현동	5**	-	35	전세	201503	12	6500	0	2010	논고개로175번길
2820011000	인천광역시 남동구 논현동	6**	12m미만	36	월세	201503	4	500	50	2014	소래역서로
2820011000	인천광역시 남동구 논현동	5**	-	39.1	전세	201503	30	6500	0	2011	논고개로175번길
2820011000	인천광역시 남동구 논현동	5**	-	40	월세	201503	17	500	48	2009	수골로54번길
2820011000	인천광역시 남동구 논현동	6**	-	40	전세	201503	11	6000	0	2008	논현남로
2820011000	인천광역시 남동구 논현동	5**	-	40	전세	201503	14	4000	0	2010	논고개로205번길
2820011000	인천광역시 남동구 논현동	5**	-	40	전세	201503	30	4500	0	2000	논곡로78번길
2820011000	인천광역시 남동구 논현동	5**	12m미만	45	전세	201503	1	5000	0	1999	논곡로85번길
2820011000	인천광역시 남동구 논현동	6**	-	45	전세	201503	6	6000	0	2009	논고개로136번길
2820011000	인천광역시 남동구 논현동	5**	-	45	전세	201503	12	5000	0	1999	논곡로85번길
2820011000	인천광역시 남동구 논현동	6**	-	45.59	전세	201503	20	8000	0	2008	논고개로136번길
2820011000	인천광역시 남동구 논현동	5**	-	50	월세	201503	14	800	50	2011	논고개로175번길
2820011000	인천광역시 남동구 논현동	5**	-	50	월세	201503	14	1500	45	2011	논고개로175번길
2820011000	인천광역시 남동구 논현동	null	-	50	전세	201503	25	2000	0	null	null
2820011000	인천광역시 남동구 논현동	6**	-	50	전세	201503	25	5000	0	2011	소래역동로
2820011000	인천광역시 남동구 논현동	6**	-	55	전세	201503	20	7700	0	2008	논고개로136번길
2820011000	인천광역시 남동구 논현동	5**	-	55	전세	201503	20	8000	0	2008	논고개로176번길
2820011000	인천광역시 남동구 논현동	6**	-	56	전세	201503	9	10000	0	null	null
2820011000	인천광역시 남동구 논현동	6**	-	58	전세	201503	30	8000	0	2009	null
2820011000	인천광역시 남동구 논현동	6**	-	60	월세	201503	23	1000	60	2008	논현남로
2820011000	인천광역시 남동구 논현동	6**	-	60	월세	201503	28	3000	30	2008	논현남로26번길
2820011000	인천광역시 남동구 논현동	5**	12m미만	60	월세	201503	31	4000	40	2011	논고개로184번길
2820011000	인천광역시 남동구 논현동	6**	-	60	전세	201503	5	9000	0	2009	논현남로
2820011000	인천광역시 남동구 논현동	6**	-	60	전세	201503	25	10000	0	2011	논현남로26번길
2820011000	인천광역시 남동구 논현동	5**	-	63.25	전세	201503	7	9000	0	2010	은봉로165번길
2820011000	인천광역시 남동구 논현동	5**	-	65	전세	201503	23	8500	0	2010	논고개로205번길
2820011000	인천광역시 남동구 논현동	5**	-	70	전세	201503	4	10000	0	2009	함박뫼로
2820011000	인천광역시 남동구 논현동	6**	-	75	전세	201503	23	11000	0	2014	소래역동로
2820011000	인천광역시 남동구 논현동	5**	-	100	전세	201503	26	9000	0	1999	null
2820011000	인천광역시 남동구 논현동	6**	-	122.07	전세	201503	30	12000	0	2012	null
2820011000	인천광역시 남동구 논현동	6**	-	123.17	월세	201503	25	3000	100	2012	은봉로312번길
2820011000	인천광역시 남동구 논현동	6**	-	132.13	전세	201503	6	14000	0	2008	논고개로
2820011000	인천광역시 남동구 논현동	6**	-	132.25	전세	201503	6	15000	0	2008	논고개로
2820010900	인천광역시 남동구 도림동	6**	-	51.32	전세	201503	27	8000	0	2004	오봉동로4번길
2820010900	인천광역시 남동구 도림동	6**	-	62.4	전세	201503	10	8000	0	2009	도림로49번길
2820010900	인천광역시 남동구 도림동	6**	-	125.32	전세	201503	12	7000	0	2003	오봉로
2820010300	인천광역시 남동구 만수동	8**	-	20	월세	201503	7	300	15	1993	서판로12번길
2820010300	인천광역시 남동구 만수동	8**	-	26.64	월세	201503	22	500	18	1992	백범로206번길
2820010300	인천광역시 남동구 만수동	8**	-	27	월세	201503	8	300	20	1994	백범로226번길
2820010300	인천광역시 남동구 만수동	8**	-	33	월세	201503	22	1000	32	1993	백범로226번길
2820010300	인천광역시 남동구 만수동	9**	-	33	월세	201503	30	1000	20	1998	구월말로
2820010300	인천광역시 남동구 만수동	8**	8m미만	40	전세	201503	14	3000	0	1996	만경로12번길
2820010300	인천광역시 남동구 만수동	8**	-	40	전세	201503	14	3000	0	1996	만경로12번길
2820010300	인천광역시 남동구 만수동	9**	-	40	전세	201503	16	2200	0	1990	null
2820010300	인천광역시 남동구 만수동	8**	-	40	전세	201503	22	3500	0	1993	구월말로92번길
2820010300	인천광역시 남동구 만수동	*	-	45	전세	201503	16	5500	0	2002	수현로
2820010300	인천광역시 남동구 만수동	8**	-	46.2	전세	201503	15	4300	0	1993	백범로157번길
2820010300	인천광역시 남동구 만수동	*	-	54	전세	201503	17	7000	0	2008	수현로
2820010300	인천광역시 남동구 만수동	9**	-	60	월세	201503	31	1000	40	1989	구월남로
2820010300	인천광역시 남동구 만수동	9**	-	60.39	전세	201503	14	10000	0	1989	null
2820010300	인천광역시 남동구 만수동	8**	-	60.64	전세	201503	6	8000	0	1996	구월말로92번길
2820010300	인천광역시 남동구 만수동	8**	-	61.81	전세	201503	21	4500	0	1976	백범로
2820010300	인천광역시 남동구 만수동	1**	8m미만	61.82	전세	201503	6	8000	0	1976	만수로
2820010300	인천광역시 남동구 만수동	1**	8m미만	61.82	전세	201503	26	6000	0	1976	백범로164번길
2820010300	인천광역시 남동구 만수동	8**	12m미만	63.2	월세	201503	6	1000	50	1986	백범로226번길
2820010300	인천광역시 남동구 만수동	9**	-	63.41	전세	201503	16	3500	0	1990	하촌로35번길
2820010300	인천광역시 남동구 만수동	8**	12m미만	64.8	전세	201503	28	6000	0	1992	서판로64번길
2820010300	인천광역시 남동구 만수동	9**	-	67.69	전세	201503	3	5000	0	1989	하촌로35번길
2820010300	인천광역시 남동구 만수동	*	-	69.45	전세	201503	12	5000	0	1981	만수로75번길
2820010300	인천광역시 남동구 만수동	*	-	71.7	전세	201503	17	5000	0	1991	만수로73번길
2820010300	인천광역시 남동구 만수동	8*	-	73.26	전세	201503	20	8500	0	1989	null
2820010300	인천광역시 남동구 만수동	9**	-	75.54	월세	201503	2	200	25	1986	복개동로56번길
2820010300	인천광역시 남동구 만수동	9**	-	75.8	전세	201503	7	9000	0	1988	구월말로85번길
2820010300	인천광역시 남동구 만수동	6*	-	75.96	전세	201503	5	7000	0	1989	인수북로14번길
2820010300	인천광역시 남동구 만수동	1***	-	83.58	전세	201503	4	8000	0	1993	null
2820010300	인천광역시 남동구 만수동	8**	-	84.36	전세	201503	13	4000	0	1990	만수로15번길
2820010300	인천광역시 남동구 만수동	9**	-	86.4	전세	201503	6	10000	0	1989	구월말로
2820010300	인천광역시 남동구 만수동	5*	-	88.4	전세	201503	7	3000	0	1989	null
2820010300	인천광역시 남동구 만수동	8**	-	88.8	전세	201503	25	5000	0	1987	null
2820010300	인천광역시 남동구 만수동	8**	-	90.64	월세	201503	18	4000	25	1990	만수로15번길
2820010300	인천광역시 남동구 만수동	9**	-	94.5	전세	201503	2	5000	0	1986	하촌서로
2820010300	인천광역시 남동구 만수동	8**	-	95.88	전세	201503	17	10500	0	1988	구월말로86번길
2820010300	인천광역시 남동구 만수동	*	-	109	전세	201503	12	10500	0	2008	수현로
2820010300	인천광역시 남동구 만수동	6*	-	110.98	전세	201503	29	7500	0	1989	인수북로4번길
2820010300	인천광역시 남동구 만수동	8**	-	112.05	전세	201503	6	7000	0	1985	null
2820010300	인천광역시 남동구 만수동	8**	-	167.4	월세	201503	5	5000	32	1992	구월로
2820010500	인천광역시 남동구 서창동	5**	-	23	전세	201503	27	4000	0	2010	장아산로
2820010500	인천광역시 남동구 서창동	5**	-	30	월세	201503	18	500	38	2011	매소홀로1104번길
2820010500	인천광역시 남동구 서창동	5**	-	36	월세	201503	7	1000	45	2010	장아산로
2820010500	인천광역시 남동구 서창동	5**	25m미만	39	월세	201503	9	1000	50	2011	매소홀로1104번길
2820010500	인천광역시 남동구 서창동	5**	-	42	월세	201503	25	1000	53	2009	독곡로60번길
2820010500	인천광역시 남동구 서창동	5**	-	42.9	월세	201503	27	2000	40	2015	장아산로229번길
2820010500	인천광역시 남동구 서창동	5**	-	45	월세	201503	9	5000	25	2015	장아산로229번길
2820010500	인천광역시 남동구 서창동	5**	-	45	월세	201503	20	4000	20	2010	장아산로
2820010500	인천광역시 남동구 서창동	5**	-	49	월세	201503	3	3000	25	2015	null
2820010500	인천광역시 남동구 서창동	5**	-	49.5	월세	201503	30	1000	35	2005	독곡로6번길
2820010500	인천광역시 남동구 서창동	2**	-	49.6	전세	201503	19	7500	0	null	null
2820010500	인천광역시 남동구 서창동	5**	-	50	월세	201503	16	4000	30	2015	장아산로229번길
2820010500	인천광역시 남동구 서창동	5**	-	50	월세	201503	24	1000	55	2010	독곡로6번길
2820010500	인천광역시 남동구 서창동	5**	-	55	전세	201503	11	6000	0	2010	독곡로16번길
2820010500	인천광역시 남동구 서창동	5**	-	55	전세	201503	11	9000	0	2015	장아산로229번길
2820010500	인천광역시 남동구 서창동	5**	-	59.5	월세	201503	16	2000	50	2008	독곡로
2820010500	인천광역시 남동구 서창동	5**	-	60	전세	201503	23	9000	0	2015	장아산로229번길
2820010500	인천광역시 남동구 서창동	5**	-	80	월세	201503	6	3000	60	2008	독곡로
2820010500	인천광역시 남동구 서창동	5**	-	82	월세	201503	28	5000	70	2015	독곡로16번길
2820010400	인천광역시 남동구 장수동	7**	-	40	월세	201503	25	3000	30	2002	장수로
2820010400	인천광역시 남동구 장수동	7**	-	49.6	전세	201503	25	8500	0	2002	장수로
2820010400	인천광역시 남동구 장수동	7**	-	60.4	월세	201503	11	3000	50	null	장수로
2820010400	인천광역시 남동구 장수동	7**	-	80	월세	201503	8	1500	50	null	장자로21번길
2820010400	인천광역시 남동구 장수동	7**	25m미만	115.26	전세	201503	14	14500	0	2006	장자로21번길
2814010600	인천광역시 동구 금곡동	6*	-	39.63	전세	201503	21	3000	0	null	샛골로
2814010600	인천광역시 동구 금곡동	3*	-	49.58	월세	201503	2	500	30	1985	우각로15번길
2814010600	인천광역시 동구 금곡동	2*	-	92.03	전세	201503	9	5500	0	2017	우각로15번길
2814010100	인천광역시 동구 만석동	7*	-	22	전세	201503	27	3000	0	1985	석수로
2814010100	인천광역시 동구 만석동	6*	-	73.8	월세	201503	31	1000	25	1988	제물량로354번길
2814010700	인천광역시 동구 송림동	3*	-	25	전세	201503	19	4500	0	1989	육송로
2814010700	인천광역시 동구 송림동	1**	-	30	전세	201503	15	2500	0	1991	솔빛로73번길
2814010700	인천광역시 동구 송림동	6*	-	31.25	전세	201503	12	4000	0	1993	샛골로114번길
2814010700	인천광역시 동구 송림동	1**	-	40	전세	201503	13	2700	0	null	솔빛로74번길
2814010700	인천광역시 동구 송림동	3*	-	49.49	전세	201503	20	3000	0	1979	인중로668번길
2814010700	인천광역시 동구 송림동	2**	-	51.35	전세	201503	31	4000	0	1984	null
2814010700	인천광역시 동구 송림동	2**	-	83	전세	201503	5	3000	0	null	송림로31번길
2814010700	인천광역시 동구 송림동	3*	-	149.69	월세	201503	2	300	25	1994	샛골로
2814010300	인천광역시 동구 송현동	1*	-	36.43	전세	201503	28	2500	0	1969	안송로
2814010300	인천광역시 동구 송현동	7*	-	38	월세	201503	18	1000	30	1984	화도진로56번길
2814010300	인천광역시 동구 송현동	6*	-	71.76	전세	201503	16	3000	0	1994	송현로15번길
2814010500	인천광역시 동구 창영동	7*	-	22	전세	201503	23	3000	0	2012	우각로
2814010500	인천광역시 동구 창영동	1**	-	36.36	월세	201503	30	300	10	1991	우각로99번길
2814010500	인천광역시 동구 창영동	1*	-	63.32	전세	201503	23	4500	0	1997	우각로9번길
2814010200	인천광역시 동구 화수동	1**	-	19.83	전세	201503	5	1000	0	null	null
2814010200	인천광역시 동구 화수동	2**	-	36.34	전세	201503	29	2000	0	1987	화수로47번길
2814010200	인천광역시 동구 화수동	2**	8m미만	59	월세	201503	15	200	20	2003	쌍우물로
2814010200	인천광역시 동구 화수동	*	-	59.69	전세	201503	2	4000	0	1994	화수로79번길
2814010200	인천광역시 동구 화수동	3*	-	105.78	전세	201503	13	1500	0	1994	쌍우물로104번길
2817710600	인천광역시 미추홀구 관교동	5**	-	25	전세	201503	31	2000	0	null	경원대로640번길
2817710600	인천광역시 미추홀구 관교동	3**	-	40	전세	201503	25	3500	0	null	인하로411번길
2817710600	인천광역시 미추홀구 관교동	4**	-	42.85	전세	201503	3	3500	0	null	인하로394번길
2817710600	인천광역시 미추홀구 관교동	4**	-	45	전세	201503	3	3000	0	null	경원대로658번길
2817710600	인천광역시 미추홀구 관교동	4**	-	45	전세	201503	30	2800	0	null	경원대로716번길
2817710600	인천광역시 미추홀구 관교동	4**	-	47	전세	201503	4	3000	0	null	경원대로658번길
2817710600	인천광역시 미추홀구 관교동	4**	-	48	전세	201503	30	3000	0	null	경원대로658번길
2817710600	인천광역시 미추홀구 관교동	4**	-	49	전세	201503	18	3000	0	null	경원대로686번길
2817710600	인천광역시 미추홀구 관교동	4**	-	55	전세	201503	15	3500	0	null	주승로197번길
2817710600	인천광역시 미추홀구 관교동	4**	-	93.6	월세	201503	12	2000	50	null	주승로
2817710600	인천광역시 미추홀구 관교동	5**	-	95.31	전세	201503	26	8500	0	null	경원대로640번길
2817710600	인천광역시 미추홀구 관교동	4**	-	99.85	전세	201503	28	9000	0	null	경원대로716번길
2817710600	인천광역시 미추홀구 관교동	5**	-	113.03	전세	201503	2	9500	0	null	경원대로652번길
2817710600	인천광역시 미추홀구 관교동	3**	-	114	전세	201503	8	4500	0	null	경원대로
2817710400	인천광역시 미추홀구 도화동	9*	-	23	월세	201503	6	200	20	null	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	8**	-	26.44	월세	201503	8	200	15	null	연송로85번길
2817710400	인천광역시 미추홀구 도화동	1**	-	32	월세	201503	11	500	25	null	석정로279번길
2817710400	인천광역시 미추홀구 도화동	5*	-	33.1	전세	201503	24	5000	0	null	염전로233번길
2817710400	인천광역시 미추홀구 도화동	6**	-	37.64	전세	201503	15	2500	0	null	동산로
2817710400	인천광역시 미추홀구 도화동	2*	-	40	전세	201503	14	3000	0	null	연송로
2817710400	인천광역시 미추홀구 도화동	1**	-	45	전세	201503	6	5000	0	null	석정로324번길
2817710400	인천광역시 미추홀구 도화동	5**	-	48	월세	201503	18	1000	15	null	숙골로8번길
2817710400	인천광역시 미추홀구 도화동	8*	-	49.5	전세	201503	24	2000	0	null	석정로
2817710400	인천광역시 미추홀구 도화동	4**	-	49.58	전세	201503	25	2000	0	null	경인남길
2817710400	인천광역시 미추홀구 도화동	4**	-	49.82	월세	201503	15	500	30	null	미추홀대로669번길
2817710400	인천광역시 미추홀구 도화동	3**	-	52.8	전세	201503	17	4000	0	null	석바위로5번길
2817710400	인천광역시 미추홀구 도화동	9*	-	56.8	전세	201503	28	4500	0	null	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	2**	-	66	월세	201503	5	1000	30	null	석정로324번길
2817710400	인천광역시 미추홀구 도화동	9*	-	73.38	월세	201503	31	1500	45	null	석정로240번길
2817710400	인천광역시 미추홀구 도화동	1**	-	74.71	전세	201503	27	7000	0	null	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	5*	25m미만	75.38	월세	201503	4	500	38	null	염전로233번길
2817710700	인천광역시 미추홀구 문학동	3**	-	15	월세	201503	21	100	22	null	소성로332번길
2817710700	인천광역시 미추홀구 문학동	3**	-	21	전세	201503	2	2300	0	null	매소홀로553번길
2817710700	인천광역시 미추홀구 문학동	3**	-	25	월세	201503	26	500	35	null	매소홀로576번길
2817710700	인천광역시 미추홀구 문학동	3**	-	28.8	전세	201503	31	3500	0	null	소성로350번길
2817710700	인천광역시 미추홀구 문학동	3**	8m미만	28.8	전세	201503	31	3500	0	null	소성로350번길
2817710700	인천광역시 미추홀구 문학동	3**	-	29.7	월세	201503	12	500	31	null	미추홀대로
