pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2671025625	부산광역시 기장군 정관읍 달산리	1***	12m미만	68	전세	201701	21	10000	0	2015	달산3길
2671025625	부산광역시 기장군 정관읍 달산리	9**	12m미만	89.48	전세	201701	31	12000	0	2015	달산4길
2671025625	부산광역시 기장군 정관읍 달산리	1***	12m미만	118.16	월세	201701	31	200	46	2015	달산4길
2671025625	부산광역시 기장군 정관읍 달산리	1***	12m미만	234.9	월세	201701	14	2000	16	2011	달산1길
2671025622	부산광역시 기장군 정관읍 매학리	8**	12m미만	20	월세	201701	5	100	31	2011	달산길
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	20	월세	201701	11	500	30	null	null
2671025622	부산광역시 기장군 정관읍 매학리	8**	12m미만	36	월세	201701	22	300	42	2016	달산2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	12m미만	37.94	월세	201701	5	500	60	2011	달산1길
2671025622	부산광역시 기장군 정관읍 매학리	7**	12m미만	40	전세	201701	3	4500	0	2017	달산2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	12m미만	55	월세	201701	2	3000	40	2016	구연2로
2671025622	부산광역시 기장군 정관읍 매학리	7**	12m미만	60	전세	201701	6	9000	0	2017	달산2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	-	78.12	월세	201701	7	5000	30	2012	null
2671025627	부산광역시 기장군 정관읍 모전리	6**	12m미만	42.85	전세	201701	20	6700	0	2016	모전3길
2671025627	부산광역시 기장군 정관읍 모전리	6**	12m미만	50	전세	201701	9	6000	0	2013	모전2길
2671025627	부산광역시 기장군 정관읍 모전리	6**	12m미만	53.4	전세	201701	26	5000	0	null	null
2671025627	부산광역시 기장군 정관읍 모전리	7**	12m미만	56.19	월세	201701	16	500	50	2014	모전1길
2671025627	부산광역시 기장군 정관읍 모전리	7**	12m미만	81.63	전세	201701	23	8000	0	2015	모전3길
2671025627	부산광역시 기장군 정관읍 모전리	6**	12m미만	117.36	월세	201701	24	1000	50	2012	모전3길
2671025621	부산광역시 기장군 정관읍 방곡리	3**	12m미만	22	전세	201701	7	4000	0	2014	방곡로
2671025621	부산광역시 기장군 정관읍 방곡리	4**	25m미만	82	월세	201701	16	5000	30	2017	정관덕산길
2671025621	부산광역시 기장군 정관읍 방곡리	4**	12m미만	90.98	전세	201701	3	12000	0	2015	방곡5로
2671025621	부산광역시 기장군 정관읍 방곡리	3**	12m미만	246.9	전세	201701	24	12000	0	2017	null
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	26.4	전세	201701	18	3500	0	2017	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	33	월세	201701	31	300	30	2017	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	3**	8m미만	39.6	월세	201701	24	100	10	1977	가동옛길
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	58	전세	201701	12	8000	0	2017	null
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	74.04	월세	201701	19	5000	51	2013	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	74.5	전세	201701	13	14500	0	2014	가동2길
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	83.43	전세	201701	21	15000	0	2013	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	97.7	월세	201701	3	2000	70	2012	가동3로
2671025628	부산광역시 기장군 정관읍 용수리	1***	12m미만	210.2	월세	201701	18	5000	20	2017	가동3로
2671033030	부산광역시 기장군 철마면 안평리	2**	8m미만	72.55	월세	201701	24	450	20	1971	안평로11번가길
2629011100	부산광역시 남구 감만동	2**	8m미만	16.5	월세	201701	20	100	20	1978	우암로26번길
2629011100	부산광역시 남구 감만동	2**	8m미만	30	전세	201701	24	5000	0	1989	우암로26번가길
2629011100	부산광역시 남구 감만동	1**	8m미만	33	월세	201701	6	200	18	1979	홍곡로
2629011100	부산광역시 남구 감만동	3*	8m미만	35.96	전세	201701	5	2500	0	1985	전선등로36번길
2629011100	부산광역시 남구 감만동	3*	8m미만	35.96	전세	201701	5	2500	0	1985	전선등로36번길
2629011100	부산광역시 남구 감만동	2**	-	55.22	전세	201701	2	5500	0	1985	null
2629011100	부산광역시 남구 감만동	1**	8m미만	58.32	월세	201701	5	0	8	1988	양지골로169번가길
2629011100	부산광역시 남구 감만동	2**	8m미만	63.36	월세	201701	2	300	12	1988	우암로2번가길
2629011100	부산광역시 남구 감만동	2**	8m미만	63.36	전세	201701	2	3000	0	1988	우암로2번가길
2629011100	부산광역시 남구 감만동	4*	8m미만	83.31	전세	201701	3	4000	0	1979	전선등로3번길
2629011100	부산광역시 남구 감만동	1**	8m미만	104.11	전세	201701	31	6000	0	2000	양지골로169번길
2629010600	부산광역시 남구 대연동	7*	12m미만	14	월세	201701	22	300	32	2009	용소로8번길
2629010600	부산광역시 남구 대연동	7**	8m미만	15	월세	201701	3	200	12	null	유엔평화로
2629010600	부산광역시 남구 대연동	8**	8m미만	15	월세	201701	25	4000	10	2010	유엔평화로47번길
2629010600	부산광역시 남구 대연동	3**	12m미만	15.29	월세	201701	21	500	25	2002	용소로40번길
2629010600	부산광역시 남구 대연동	2*	-	15.49	월세	201701	16	5000	10	null	null
2629010600	부산광역시 남구 대연동	5**	-	15.78	월세	201701	17	3700	17	null	null
2629010600	부산광역시 남구 대연동	1***	-	18	전세	201701	18	4000	0	2010	null
2629010600	부산광역시 남구 대연동	2*	-	18.05	월세	201701	20	5000	10	null	null
2629010600	부산광역시 남구 대연동	5*	-	19.31	전세	201701	17	4500	0	null	null
2629010600	부산광역시 남구 대연동	7*	12m미만	19.83	월세	201701	31	500	45	2014	용소로8번길
2629010600	부산광역시 남구 대연동	3*	12m미만	20	월세	201701	17	500	40	1981	수영로358번길
2629010600	부산광역시 남구 대연동	1***	8m미만	21.96	월세	201701	21	5000	20	2017	진남로69번길
2629010600	부산광역시 남구 대연동	6*	8m미만	22	월세	201701	20	300	30	2004	용소로21번길
2629010600	부산광역시 남구 대연동	5*	8m미만	22	월세	201701	20	500	30	2001	용소로19번길
2629010600	부산광역시 남구 대연동	9**	-	22.69	월세	201701	5	200	44	null	null
2629010600	부산광역시 남구 대연동	1***	8m미만	29.75	월세	201701	31	100	15	1981	석포로73번길
2629010600	부산광역시 남구 대연동	1***	-	29.9	월세	201701	17	5000	30	null	null
2629010600	부산광역시 남구 대연동	1***	8m미만	35	전세	201701	5	9000	0	2015	못골번영로
2629010600	부산광역시 남구 대연동	1***	8m미만	36.36	월세	201701	26	800	12	1994	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	8m미만	39	월세	201701	3	1000	32	1993	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	8m미만	42.55	월세	201701	30	1000	25	1980	석포로91번길
2629010600	부산광역시 남구 대연동	1***	8m미만	42.9	월세	201701	27	1000	25	1980	석포로91번길
2629010600	부산광역시 남구 대연동	1***	8m미만	46.41	월세	201701	31	200	15	null	유엔로75번나길
2629010600	부산광역시 남구 대연동	1***	12m미만	47.58	월세	201701	25	2000	20	1986	진남로64번길
2629010600	부산광역시 남구 대연동	2**	12m미만	48.35	월세	201701	17	1500	35	2011	못골번영로66번길
2629010600	부산광역시 남구 대연동	7**	8m미만	49.5	월세	201701	3	200	14	null	유엔평화로
2629010600	부산광역시 남구 대연동	1***	8m미만	51.38	월세	201701	17	3000	30	null	못골번영로50번길
2629010600	부산광역시 남구 대연동	4**	8m미만	51.68	전세	201701	6	12000	0	1996	용소로21번길
2629010600	부산광역시 남구 대연동	1***	8m미만	59.5	월세	201701	1	1000	15	1994	석포로83번길
2629010600	부산광역시 남구 대연동	1***	8m미만	61.83	월세	201701	7	5000	30	1984	못골번영로66번길
2629010600	부산광역시 남구 대연동	2**	8m미만	62.81	월세	201701	9	7500	30	null	진남로30번길
2629010600	부산광역시 남구 대연동	1***	8m미만	63	월세	201701	21	500	17	null	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	8m미만	63.72	전세	201701	17	6000	0	2016	못골번영로46번길
2629010600	부산광역시 남구 대연동	1***	8m미만	63.87	월세	201701	25	100	10	1989	석포로73번길
2629010600	부산광역시 남구 대연동	1***	8m미만	66	월세	201701	4	1500	15	1985	석포로73번길
2629010600	부산광역시 남구 대연동	1***	8m미만	71.93	월세	201701	2	750	7	1974	동제당로191번길
2629010600	부산광역시 남구 대연동	1***	12m미만	73.8	월세	201701	18	700	60	1991	유엔평화로17번길
2629010600	부산광역시 남구 대연동	1***	25m미만	78.22	월세	201701	5	5000	10	1992	진남로
2629010600	부산광역시 남구 대연동	1***	12m미만	79.28	전세	201701	6	16000	0	2014	유엔평화로10번길
2629010600	부산광역시 남구 대연동	8**	8m미만	81.98	월세	201701	10	12000	10	1974	용소로64번길
2629010600	부산광역시 남구 대연동	8**	25m이상	86.28	월세	201701	8	1500	55	1974	유엔로
2629010600	부산광역시 남구 대연동	1***	12m미만	98.74	월세	201701	4	5000	30	1992	못골번영로72번길
2629010600	부산광역시 남구 대연동	1***	8m미만	99.11	월세	201701	7	1500	35	1978	수영로168번길
2629010600	부산광역시 남구 대연동	5*	8m미만	99.48	월세	201701	24	1500	25	2001	용소로19번길
2629010600	부산광역시 남구 대연동	1***	8m미만	101.47	전세	201701	31	7000	0	1994	석포로91번길
2629010600	부산광역시 남구 대연동	5**	8m미만	109.18	월세	201701	31	500	39	2008	용소로40번길
2629010600	부산광역시 남구 대연동	1***	8m미만	121.69	월세	201701	18	2000	20	null	못골번영로50번길
2629010600	부산광역시 남구 대연동	1***	8m미만	130.71	전세	201701	10	10000	0	1979	동제당로39번길
2629010600	부산광역시 남구 대연동	5*	8m미만	135.18	월세	201701	13	2500	20	2001	용소로19번길
2629010600	부산광역시 남구 대연동	8**	8m미만	247.2	전세	201701	1	5000	0	2010	유엔평화로47번길
2629010900	부산광역시 남구 문현동	2**	8m미만	19.84	월세	201701	4	100	14	1982	수영로39번가길
2629010900	부산광역시 남구 문현동	1**	8m미만	20	월세	201701	4	300	20	1989	문현로66번길
2629010900	부산광역시 남구 문현동	7**	8m미만	42.9	월세	201701	3	300	20	1985	남동천로76번길
2629010900	부산광역시 남구 문현동	9**	8m미만	45.7	월세	201701	20	3000	15	1983	장고개로104번길
2629010900	부산광역시 남구 문현동	5*	25m미만	46.51	월세	201701	16	3000	20	2005	진남로
2629010900	부산광역시 남구 문현동	9**	8m미만	50	월세	201701	1	2000	15	1978	우암로362번길
2629010900	부산광역시 남구 문현동	1**	8m미만	50.12	월세	201701	15	500	20	1978	문현로
2629010900	부산광역시 남구 문현동	2**	8m미만	51.88	월세	201701	11	500	18	1985	수영로51번길
2629010900	부산광역시 남구 문현동	2**	8m미만	58.32	전세	201701	24	6000	0	1998	수영로77번길
2629010900	부산광역시 남구 문현동	1**	25m미만	59	월세	201701	4	2000	40	1978	문현로
2629010900	부산광역시 남구 문현동	2**	8m미만	61.56	월세	201701	15	2500	30	1985	수영로49번가길
2629010900	부산광역시 남구 문현동	2**	8m미만	61.56	월세	201701	15	2500	30	1985	수영로49번가길
2629010900	부산광역시 남구 문현동	1***	8m미만	65.11	전세	201701	18	3500	0	1986	장고개로85번가길
2629010900	부산광역시 남구 문현동	*	8m미만	66	전세	201701	4	1500	0	1984	고동골로69번길
2629010900	부산광역시 남구 문현동	6*	25m미만	97.38	월세	201701	20	3000	25	1992	진남로
2629010900	부산광역시 남구 문현동	*	8m미만	132.2	월세	201701	4	1500	22	1984	고동골로69번길
2629010800	부산광역시 남구 용당동	1**	8m미만	12	월세	201701	1	0	25	1986	신선로319번길
2629010800	부산광역시 남구 용당동	1**	12m미만	37.94	월세	201701	16	340	8	2012	신선로301번길
2629010800	부산광역시 남구 용당동	2**	8m미만	57.78	월세	201701	23	100	10	1985	신선로337번길
2629010800	부산광역시 남구 용당동	4**	8m미만	79.98	월세	201701	24	300	15	2006	유엔평화로
2629010800	부산광역시 남구 용당동	1**	8m미만	117.17	월세	201701	15	2500	5	1987	신선로329번길
2629010800	부산광역시 남구 용당동	1**	8m미만	117.17	전세	201701	15	2500	0	1987	신선로329번길
2629010800	부산광역시 남구 용당동	1**	8m미만	121.21	월세	201701	6	1300	15	1997	신선로319번길
2629010800	부산광역시 남구 용당동	5**	25m미만	196.56	월세	201701	10	500	30	2010	유엔평화로
2629010700	부산광역시 남구 용호동	5**	8m미만	15	월세	201701	14	1000	30	2002	용호로197번길
2629010700	부산광역시 남구 용호동	5**	8m미만	21	월세	201701	17	500	35	2002	용호로197번길
2629010700	부산광역시 남구 용호동	5**	-	21.98	전세	201701	19	4300	0	2002	null
2629010700	부산광역시 남구 용호동	5**	12m미만	26.45	월세	201701	7	1000	15	1974	용주로34번길
2629010700	부산광역시 남구 용호동	3**	8m미만	27.77	전세	201701	23	5000	0	1985	동명로163번길
2629010700	부산광역시 남구 용호동	4**	25m미만	33	월세	201701	5	1000	25	1974	동명로
2629010700	부산광역시 남구 용호동	4**	12m미만	33	월세	201701	21	1600	5	1978	동명로112번길
2629010700	부산광역시 남구 용호동	8**	8m미만	35	월세	201701	9	1000	22	1989	용호로231번길
2629010700	부산광역시 남구 용호동	3**	8m미만	35.37	월세	201701	3	1000	20	1979	이기대공원로12번길
2629010700	부산광역시 남구 용호동	5**	8m미만	39.6	월세	201701	15	500	20	1991	동명로152번길
2629010700	부산광역시 남구 용호동	5**	-	40	전세	201701	3	6500	0	1991	null
2629010700	부산광역시 남구 용호동	7*	8m미만	41.32	월세	201701	8	4000	20	1972	동명로125번길
2629010700	부산광역시 남구 용호동	5**	-	46.2	전세	201701	9	4500	0	2002	null
2629010700	부산광역시 남구 용호동	3**	8m미만	50	전세	201701	7	7000	0	1985	동명로163번길
2629010700	부산광역시 남구 용호동	4**	8m미만	51	월세	201701	16	1000	35	1990	용호로123번가길
2629010700	부산광역시 남구 용호동	4**	12m미만	56.01	월세	201701	16	500	40	1987	용호로159번길
2629010700	부산광역시 남구 용호동	3**	-	59.67	전세	201701	23	12000	0	null	null
2629010700	부산광역시 남구 용호동	3**	8m미만	66	월세	201701	23	700	20	1991	동명로117번길
2629010700	부산광역시 남구 용호동	4**	12m미만	66	월세	201701	23	4000	10	1978	동명로112번길
2629010700	부산광역시 남구 용호동	5**	8m미만	66.3	전세	201701	23	2000	0	1974	용주로34번길
2629010700	부산광역시 남구 용호동	5**	8m미만	66.3	전세	201701	23	2000	0	1974	용주로34번길
2629010700	부산광역시 남구 용호동	2**	8m미만	75	전세	201701	10	17300	0	1985	용호로42번길
2629010700	부산광역시 남구 용호동	7*	12m미만	84.2	전세	201701	13	4000	0	1991	용호로106번가길
2629010700	부산광역시 남구 용호동	4**	8m미만	88	월세	201701	1	500	32	1978	동명로100번길
2629010700	부산광역시 남구 용호동	3**	12m미만	99	월세	201701	21	1000	20	null	용호로42번길
2629010700	부산광역시 남구 용호동	4**	12m미만	99.2	전세	201701	17	8500	0	1975	동명로112번길
2629010700	부산광역시 남구 용호동	2**	8m미만	115.62	월세	201701	6	500	28	1992	동명로101번길
2629010700	부산광역시 남구 용호동	5**	8m미만	131.85	전세	201701	4	4500	0	2002	용호로197번길
2629010700	부산광역시 남구 용호동	5**	8m미만	132	월세	201701	19	500	20	1994	용호로177번길
2629010700	부산광역시 남구 용호동	3**	12m미만	196.71	월세	201701	19	1000	15	1987	동명로158번길
2629010700	부산광역시 남구 용호동	3**	12m미만	196.71	전세	201701	19	7500	0	1987	동명로158번길
2629011000	부산광역시 남구 우암동	1**	8m미만	54.12	전세	201701	6	1500	0	1981	유엔로25번길
2629011000	부산광역시 남구 우암동	1**	25m이상	80.97	전세	201701	3	8000	0	2006	우암로
2617010400	부산광역시 동구 범일동	6*	8m미만	22	전세	201701	6	4500	0	1969	범일이길20번길
2617010400	부산광역시 동구 범일동	6*	8m미만	25.4	월세	201701	30	2000	25	1962	범일일길37번길
2617010400	부산광역시 동구 범일동	3**	-	29.75	월세	201701	31	2500	25	1962	null
2617010400	부산광역시 동구 범일동	1***	8m미만	33.19	전세	201701	10	5000	0	2007	범곡북로
2617010400	부산광역시 동구 범일동	1***	8m미만	33.19	전세	201701	10	5000	0	2007	범곡북로
2617010400	부산광역시 동구 범일동	1***	8m미만	42.9	월세	201701	8	1000	17	1991	범상로39번길
2617010400	부산광역시 동구 범일동	2**	-	49.2	전세	201701	23	3500	0	1971	null
2617010400	부산광역시 동구 범일동	6**	8m미만	66	월세	201701	13	1000	20	null	자성공원로3번길
2617010200	부산광역시 동구 수정동	3**	8m미만	15	월세	201701	31	300	30	2000	고관로
2617010200	부산광역시 동구 수정동	4**	8m미만	25.22	월세	201701	13	2000	17	1962	망양로809번길
2617010200	부산광역시 동구 수정동	7**	8m미만	42.97	월세	201701	30	1000	19	1991	수정공원중로
2617010200	부산광역시 동구 수정동	2**	25m미만	48.59	전세	201701	25	5000	0	1974	중앙대로399번길
2617010200	부산광역시 동구 수정동	5**	8m미만	50.58	전세	201701	14	2000	0	2007	진성로75번나길
2617010200	부산광역시 동구 수정동	1***	8m미만	50.74	월세	201701	1	1200	13	1979	수정공원로12번길
2617010200	부산광역시 동구 수정동	3**	8m미만	51.87	월세	201701	31	500	30	2014	고관로41번길
2617010200	부산광역시 동구 수정동	5**	8m미만	68	월세	201701	17	3000	30	1988	수정공원로
2617010200	부산광역시 동구 수정동	1***	-	77.76	월세	201701	5	4000	10	1986	null
2617010200	부산광역시 동구 수정동	3**	8m미만	98.92	월세	201701	8	500	37	2010	초량상로157번길
2617010300	부산광역시 동구 좌천동	3**	12m미만	24.1	전세	201701	5	6000	0	1962	중앙대로460번길
2617010300	부산광역시 동구 좌천동	3**	12m미만	24.1	전세	201701	10	6000	0	1962	중앙대로460번길
2617010300	부산광역시 동구 좌천동	4**	8m미만	32.12	전세	201701	16	4500	0	1995	정공단로39번길
2617010300	부산광역시 동구 좌천동	8**	8m미만	43.02	전세	201701	25	2500	0	1995	증산로25번나길
2617010300	부산광역시 동구 좌천동	9**	12m미만	50.8	월세	201701	24	2000	15	null	성북로
2617010300	부산광역시 동구 좌천동	9**	12m미만	50.8	월세	201701	24	2000	15	null	성북로
2617010300	부산광역시 동구 좌천동	9**	-	56.85	전세	201701	6	3000	0	1973	null
2617010300	부산광역시 동구 좌천동	9**	25m미만	56.85	전세	201701	6	3000	0	1973	망양로
2617010100	부산광역시 동구 초량동	2**	25m미만	25	월세	201701	12	300	38	1987	초량로
2617010100	부산광역시 동구 초량동	2**	25m미만	25	월세	201701	19	1000	28	1987	초량로
2617010100	부산광역시 동구 초량동	1***	8m미만	27.4	월세	201701	20	500	30	1993	초량상로25번길
2617010100	부산광역시 동구 초량동	9**	8m미만	29.7	월세	201701	15	100	10	1985	영초길
2617010100	부산광역시 동구 초량동	8**	8m미만	37.88	월세	201701	10	3000	20	1980	영초길247번가길
2617010100	부산광역시 동구 초량동	7**	8m미만	39	전세	201701	5	3000	0	null	초량북로47번길
2617010100	부산광역시 동구 초량동	8**	8m미만	45.62	전세	201701	19	3500	0	1979	초량로40번가길
2617010100	부산광역시 동구 초량동	9**	8m미만	47.91	월세	201701	25	1500	15	1989	망양로476번길
2617010100	부산광역시 동구 초량동	1**	8m미만	55	월세	201701	5	500	38	1993	초량상로
2617010100	부산광역시 동구 초량동	8**	25m미만	69.3	월세	201701	2	100	20	1982	초량로
2617010100	부산광역시 동구 초량동	8**	25m미만	71.56	월세	201701	25	4000	15	1971	초량로
2617010100	부산광역시 동구 초량동	3*	25m미만	79.52	월세	201701	5	2000	30	2000	고관로29번길
2617010100	부산광역시 동구 초량동	8**	12m미만	130.51	월세	201701	9	500	28	2004	초량남로
2617010100	부산광역시 동구 초량동	7**	8m미만	146.28	전세	201701	17	5500	0	1993	망양로610번길
2626010700	부산광역시 동래구 명륜동	5**	8m미만	19.14	월세	201701	19	1000	38	2016	충렬대로
2626010700	부산광역시 동래구 명륜동	6**	8m미만	33	월세	201701	22	3000	35	1990	명륜로
2626010700	부산광역시 동래구 명륜동	6*	25m미만	76.05	월세	201701	3	10000	10	1983	명륜로217번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	30.58	월세	201701	7	2000	10	1989	명서로112번가길
2626010100	부산광역시 동래구 명장동	5**	8m미만	33	월세	201701	12	1000	17	1990	null
2626010100	부산광역시 동래구 명장동	6*	12m미만	57.54	월세	201701	19	500	25	1986	명장로22번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	63.02	월세	201701	25	3000	20	1978	시실로211번가길
2626010100	부산광역시 동래구 명장동	3**	8m미만	63.86	전세	201701	2	3000	0	1995	명서로168번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	72.49	월세	201701	6	500	25	1978	명안로53번길
2626010100	부산광역시 동래구 명장동	1**	8m미만	81.84	월세	201701	5	1000	25	1990	명장로
2626010100	부산광역시 동래구 명장동	6*	8m미만	82.15	전세	201701	19	12000	0	1977	명안로53번길
2626010100	부산광역시 동래구 명장동	6*	8m미만	82.15	전세	201701	19	12000	0	1977	명안로53번길
2626010100	부산광역시 동래구 명장동	2*	8m미만	88.66	전세	201701	3	6000	0	1989	반송로
2626010100	부산광역시 동래구 명장동	3**	12m미만	90.28	전세	201701	20	12000	0	1988	명서로
2626010100	부산광역시 동래구 명장동	2*	8m미만	99.43	월세	201701	10	1950	20	1984	시실로211번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	100.98	월세	201701	1	500	18	1987	명서로112번길
2626010100	부산광역시 동래구 명장동	5**	12m미만	101.2	전세	201701	26	2200	0	1990	명서로110번길
2626010100	부산광역시 동래구 명장동	5**	8m미만	112.95	전세	201701	13	3000	0	1987	명서로130번길
2626010100	부산광역시 동래구 명장동	3**	8m미만	180.8	월세	201701	10	2600	26	1988	반송로
2626010500	부산광역시 동래구 복천동	4*	-	57.6	전세	201701	3	6000	0	2001	null
2626010900	부산광역시 동래구 사직동	1**	8m미만	13.22	월세	201701	7	300	18	1977	여고로91번길
2626010900	부산광역시 동래구 사직동	1*	12m미만	24	월세	201701	4	200	10	1987	석사북로
2626010900	부산광역시 동래구 사직동	5*	8m미만	29.7	전세	201701	6	2000	0	1992	사직북로28번길
2626010900	부산광역시 동래구 사직동	7*	8m미만	43.8	월세	201701	27	3000	20	1991	아시아드대로163번길
2626010900	부산광역시 동래구 사직동	7*	25m미만	48.57	월세	201701	21	2000	25	1979	사직북로19번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	49.33	월세	201701	23	4000	20	1981	아시아드대로154번길
2626010900	부산광역시 동래구 사직동	1**	25m이상	50	월세	201701	16	1000	30	1989	여고로
2626010900	부산광역시 동래구 사직동	1**	8m미만	52.13	월세	201701	1	1500	40	1984	여고로75번길
2626010900	부산광역시 동래구 사직동	7*	8m미만	55.3	월세	201701	26	1000	40	1977	아시아드대로171번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	58	전세	201701	3	7000	0	1988	아시아드대로134번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	67.74	월세	201701	5	1000	40	1988	여고로63번길
2626010900	부산광역시 동래구 사직동	1*	8m미만	75.93	월세	201701	14	2000	60	1987	사직북로48번길
2626010900	부산광역시 동래구 사직동	1**	8m미만	76.05	전세	201701	26	6000	0	1993	아시아드대로154번길
2626010900	부산광역시 동래구 사직동	2*	8m미만	86.28	월세	201701	10	2000	80	1978	사직북로57번길
2626010900	부산광역시 동래구 사직동	6*	8m미만	89.61	전세	201701	14	3500	0	2010	아시아드대로164번가길
2626010900	부산광역시 동래구 사직동	4*	8m미만	92	월세	201701	14	1500	20	1983	사직북로57번가길
2626010900	부산광역시 동래구 사직동	8**	8m미만	100.69	월세	201701	12	1000	23	2002	아시아드대로161번가길
2626010900	부산광역시 동래구 사직동	3**	8m미만	102.07	월세	201701	31	4000	15	2015	여고북로34번길
2626010900	부산광역시 동래구 사직동	8*	25m이상	117.98	전세	201701	20	13000	0	1986	사직로
2626010600	부산광역시 동래구 수안동	3**	8m미만	33.05	월세	201701	21	2500	15	1993	충렬대로245번길
2626010600	부산광역시 동래구 수안동	*	12m미만	75.28	월세	201701	2	1000	40	1993	충렬대로202번가길
2626010200	부산광역시 동래구 안락동	4**	12m미만	10	월세	201701	13	2500	5	1978	명안로39번길
2626010200	부산광역시 동래구 안락동	1***	8m미만	13	월세	201701	22	2000	20	1986	명안로46번나길
2626010200	부산광역시 동래구 안락동	1***	8m미만	20.55	월세	201701	24	1000	15	1977	동래로205번가길
2626010200	부산광역시 동래구 안락동	1***	8m미만	31.32	월세	201701	2	500	20	1988	명안로46번나길
2626010200	부산광역시 동래구 안락동	4**	8m미만	34.73	월세	201701	16	1000	25	1991	명안로9번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	43.32	월세	201701	24	3000	5	1996	명안로25번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	46.63	월세	201701	11	1000	30	1980	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	25m미만	56	월세	201701	3	500	50	1985	안락로
2626010200	부산광역시 동래구 안락동	4**	8m미만	61.59	월세	201701	24	3000	30	1978	안락로17번길
2626010200	부산광역시 동래구 안락동	5**	12m미만	61.95	월세	201701	16	1000	37	1992	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	62.19	전세	201701	11	9000	0	1982	명안로
2626010200	부산광역시 동래구 안락동	4**	8m미만	62.35	전세	201701	10	12000	0	1980	명안로18번길
2626010200	부산광역시 동래구 안락동	4**	12m미만	63.54	월세	201701	13	2500	5	1978	명안로39번길
2626010200	부산광역시 동래구 안락동	6**	12m미만	88.58	전세	201701	10	20000	0	1986	연안로51번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	107.54	전세	201701	20	2500	0	1982	명안로
2626010200	부산광역시 동래구 안락동	4**	8m미만	109.09	전세	201701	1	3500	0	1984	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	8m미만	170.54	월세	201701	20	2000	10	1982	명안로
2626010800	부산광역시 동래구 온천동	1***	-	15	월세	201701	14	1500	24	2010	null
2626010800	부산광역시 동래구 온천동	1***	8m미만	21	월세	201701	10	1000	38	2011	미남로146번길
2626010800	부산광역시 동래구 온천동	1***	-	22.45	월세	201701	25	5500	5	null	null
2626010800	부산광역시 동래구 온천동	1***	8m미만	30	월세	201701	1	500	25	1979	아시아드대로219번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	38.6	월세	201701	3	500	30	1991	아시아드대로247번가길
2626010800	부산광역시 동래구 온천동	1***	8m미만	40	월세	201701	20	1000	30	1984	아시아드대로255번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	41.65	월세	201701	10	500	40	1979	미남로132번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	42	월세	201701	7	2000	25	1995	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	45	월세	201701	6	500	40	1996	충렬대로100번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	45	월세	201701	10	500	40	1996	충렬대로100번길
2626010800	부산광역시 동래구 온천동	7**	8m미만	46.28	전세	201701	26	5000	0	1971	금강로8번길
2626010800	부산광역시 동래구 온천동	1***	-	50.68	월세	201701	13	5000	10	null	null
2626010800	부산광역시 동래구 온천동	1***	8m미만	58	전세	201701	26	7000	0	1991	금강로8번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	58.24	월세	201701	23	6000	35	1994	중앙대로1333번길
2626010800	부산광역시 동래구 온천동	*	12m미만	60	월세	201701	25	2000	25	1998	금강로165번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	61.25	월세	201701	4	2000	45	1989	중앙대로1335번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	74.88	월세	201701	17	2000	50	1988	충렬대로100번다길
