pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1162010200	서울특별시 관악구 신림동	1***	8m미만	69.18	전세	201710	16	12500	0	2017	관천로
1162010200	서울특별시 관악구 신림동	4**	-	70.93	전세	201710	9	8000	0	2017	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	71.82	전세	201710	18	14000	0	2011	문성로28길
1162010200	서울특별시 관악구 신림동	4**	8m미만	71.97	월세	201710	25	500	35	1996	신사로12길
1162010200	서울특별시 관악구 신림동	9*	8m미만	72.42	전세	201710	23	9500	0	1989	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	72.66	월세	201710	28	7000	25	1994	null
1162010200	서울특별시 관악구 신림동	5**	8m미만	72.72	전세	201710	14	16000	0	1988	난곡로66가길
1162010200	서울특별시 관악구 신림동	5**	8m미만	73.26	월세	201710	20	5000	60	1986	null
1162010200	서울특별시 관악구 신림동	4**	12m미만	74.34	월세	201710	25	12000	30	2006	남부순환로161길
1162010200	서울특별시 관악구 신림동	1***	12m미만	75.03	전세	201710	17	14000	0	1988	조원로6길
1162010200	서울특별시 관악구 신림동	1***	8m미만	75.24	월세	201710	24	11000	20	1994	null
1162010200	서울특별시 관악구 신림동	4**	25m미만	78.39	월세	201710	20	15000	50	2011	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	78.51	전세	201710	15	12000	0	1989	null
1162010200	서울특별시 관악구 신림동	1**	8m미만	79	월세	201710	17	819	35	1990	신림로30길
1162010200	서울특별시 관악구 신림동	1***	12m미만	79.45	전세	201710	23	21000	0	2002	null
1162010200	서울특별시 관악구 신림동	1***	8m미만	80	월세	201710	8	10000	10	2017	신림동5길
1162010200	서울특별시 관악구 신림동	4**	25m미만	80.4	전세	201710	8	30000	0	1975	신림로
1162010200	서울특별시 관악구 신림동	4**	8m미만	80.95	월세	201710	12	15000	10	1991	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	81.72	전세	201710	14	8500	0	1988	난곡로
1162010200	서울특별시 관악구 신림동	6**	8m미만	81.92	전세	201710	25	13000	0	1984	법원단지길
1162010200	서울특별시 관악구 신림동	5**	8m미만	82.44	전세	201710	14	14000	0	1990	null
1162010200	서울특별시 관악구 신림동	5**	12m미만	82.59	전세	201710	17	10000	0	1988	남부순환로143길
1162010200	서울특별시 관악구 신림동	5**	8m미만	83.4	전세	201710	12	17000	0	1977	법원단지5가길
1162010200	서울특별시 관악구 신림동	6**	8m미만	90	월세	201710	19	100	27	1992	난곡로16길
1162010200	서울특별시 관악구 신림동	5**	12m미만	90.41	전세	201710	30	4000	0	1993	null
1162010200	서울특별시 관악구 신림동	3**	8m미만	90.74	전세	201710	14	14000	0	1977	양지길
1162010200	서울특별시 관악구 신림동	1***	8m미만	90.96	월세	201710	24	1000	60	1997	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	91.9	월세	201710	2	9000	30	1992	신림로7나길
1162010200	서울특별시 관악구 신림동	4**	8m미만	97.91	전세	201710	7	6000	0	null	서원2길
1162010200	서울특별시 관악구 신림동	3**	8m미만	100	월세	201710	22	8000	42	2007	양지8길
1162010200	서울특별시 관악구 신림동	1***	8m미만	110.5	월세	201710	29	100	80	1982	시흥대로158가길
1162010200	서울특별시 관악구 신림동	2**	8m미만	111.63	전세	201710	17	8500	0	1999	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	128.96	월세	201710	15	1000	30	1992	null
1162010200	서울특별시 관악구 신림동	6**	8m미만	132.66	전세	201710	31	8000	0	1983	null
1162010200	서울특별시 관악구 신림동	9*	8m미만	142	월세	201710	1	4500	10	1989	쑥고개로2가길
1162010200	서울특별시 관악구 신림동	1***	8m미만	161.46	전세	201710	26	29000	0	1996	null
1162010200	서울특별시 관악구 신림동	5**	-	165.2	월세	201710	19	1000	39	2014	null
1162010200	서울특별시 관악구 신림동	2**	8m미만	190.09	월세	201710	11	100	33	1982	null
1162010200	서울특별시 관악구 신림동	1***	-	200	전세	201710	21	17000	0	2016	null
1121510400	서울특별시 광진구 광장동	2**	25m미만	20	월세	201710	13	500	45	1988	광장로
1121510400	서울특별시 광진구 광장동	2**	12m미만	25	월세	201710	11	1000	58	1995	광장로1길
1121510400	서울특별시 광진구 광장동	2**	8m미만	34.36	전세	201710	31	21000	0	2017	광장로5길
1121510400	서울특별시 광진구 광장동	4**	12m미만	35.76	전세	201710	28	18000	0	2013	아차산로69길
1121510300	서울특별시 광진구 구의동	2**	8m미만	10.14	월세	201710	13	3000	20	2014	null
1121510300	서울특별시 광진구 구의동	2*	8m미만	11.4	월세	201710	7	2000	10	1984	자양로51길
1121510300	서울특별시 광진구 구의동	6*	8m미만	12.88	월세	201710	28	2000	40	1997	광나루로35길
1121510300	서울특별시 광진구 구의동	7*	25m이상	13.2	월세	201710	10	0	33	1978	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	16	월세	201710	19	1000	30	1975	광나루로38길
1121510300	서울특별시 광진구 구의동	4*	8m미만	16	월세	201710	21	4500	5	2011	자양로47길
1121510300	서울특별시 광진구 구의동	2**	8m미만	16.5	월세	201710	12	500	30	1997	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	16.61	월세	201710	14	3000	30	2010	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	17	월세	201710	23	2000	40	2004	null
1121510300	서울특별시 광진구 구의동	8*	8m미만	18	월세	201710	9	8000	5	2012	자양로35길
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.32	전세	201710	20	8000	0	2016	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.8	월세	201710	13	3000	45	2017	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.8	전세	201710	12	3500	0	1972	자양로32길
1121510300	서울특별시 광진구 구의동	2**	8m미만	19.88	전세	201710	19	7500	0	1993	아차산로65길
1121510300	서울특별시 광진구 구의동	2**	8m미만	20	전세	201710	18	3200	0	1990	자양로32길
1121510300	서울특별시 광진구 구의동	2**	25m미만	21	월세	201710	7	500	50	1991	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	22.2	전세	201710	11	10000	0	2012	아차산로53길
1121510300	서울특별시 광진구 구의동	5*	12m미만	22.58	전세	201710	27	7500	0	1992	자양로
1121510300	서울특별시 광진구 구의동	8*	8m미만	23	월세	201710	2	10000	25	2017	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	23.14	전세	201710	18	4000	0	1996	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	24	전세	201710	25	6500	0	1997	null
1121510300	서울특별시 광진구 구의동	5*	8m미만	24	전세	201710	30	5000	0	1988	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	25	전세	201710	11	12000	0	2017	자양로34길
1121510300	서울특별시 광진구 구의동	2**	8m미만	25	전세	201710	21	19000	0	2017	자양로18길
1121510300	서울특별시 광진구 구의동	2**	8m미만	25	전세	201710	21	19000	0	2017	자양로18길
1121510300	서울특별시 광진구 구의동	2**	8m미만	25	전세	201710	31	16500	0	2017	자양로18길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26	전세	201710	14	16500	0	2017	자양로18길
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.44	월세	201710	21	2000	45	1995	자양로18길
1121510300	서울특별시 광진구 구의동	2**	25m미만	26.5	월세	201710	12	1000	35	1998	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	26.76	월세	201710	19	1300	58	2017	null
1121510300	서울특별시 광진구 구의동	5**	8m미만	27.5	월세	201710	16	500	50	1979	구의강변로3길
1121510300	서울특별시 광진구 구의동	2**	8m미만	27.93	전세	201710	6	12000	0	1995	자양로18길
1121510300	서울특별시 광진구 구의동	3*	8m미만	28	월세	201710	17	500	30	1993	null
1121510300	서울특별시 광진구 구의동	5*	8m미만	28	월세	201710	19	6000	10	1992	null
1121510300	서울특별시 광진구 구의동	6**	8m미만	29.49	전세	201710	27	18000	0	2016	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	29.97	전세	201710	17	11000	0	2015	아차산로65길
1121510300	서울특별시 광진구 구의동	6*	8m미만	30	월세	201710	14	400	30	1994	null
1121510300	서울특별시 광진구 구의동	2*	8m미만	30	월세	201710	25	3000	10	1994	자양로51길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	월세	201710	31	1500	48	1990	광나루로52길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30	전세	201710	9	13000	0	1995	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30.33	월세	201710	23	1000	35	1977	구의로4길
1121510300	서울특별시 광진구 구의동	2**	8m미만	30.45	월세	201710	16	4000	40	1989	구의로10길
1121510300	서울특별시 광진구 구의동	4*	8m미만	30.92	월세	201710	24	4000	25	1989	자양로44가길
1121510300	서울특별시 광진구 구의동	2**	8m미만	32.19	월세	201710	14	14000	10	2014	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	32.39	월세	201710	20	300	30	1997	null
1121510300	서울특별시 광진구 구의동	2**	25m미만	33	월세	201710	6	6000	43	2004	아차산로51길
1121510300	서울특별시 광진구 구의동	5**	8m미만	33	월세	201710	12	2500	35	1995	구의강변로3길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33.05	월세	201710	2	200	30	1995	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	33.3	전세	201710	24	8000	0	1996	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	33.9	월세	201710	13	6000	15	1988	자양로36길
1121510300	서울특별시 광진구 구의동	6**	8m미만	34	전세	201710	9	20000	0	2016	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	34.38	전세	201710	20	16500	0	2015	null
1121510300	서울특별시 광진구 구의동	6**	8m미만	35	월세	201710	28	15000	30	2017	null
1121510300	서울특별시 광진구 구의동	7*	8m미만	35	전세	201710	12	8500	0	1990	자양로41길
1121510300	서울특별시 광진구 구의동	2*	8m미만	35.07	전세	201710	24	10000	0	1975	자양로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	35.2	전세	201710	18	7000	0	2007	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	35.7	전세	201710	21	15000	0	1995	아차산로53길
1121510300	서울특별시 광진구 구의동	2**	8m미만	35.8	전세	201710	13	23000	0	2013	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	36	월세	201710	7	1000	50	1993	아차산로53길
1121510300	서울특별시 광진구 구의동	6*	8m미만	36	월세	201710	10	5000	65	2017	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36	월세	201710	11	6000	10	1994	구의로1길
1121510300	서울특별시 광진구 구의동	6**	8m미만	36	월세	201710	16	1000	45	1990	자양로23나길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36	전세	201710	9	10000	0	1992	광나루로40길
1121510300	서울특별시 광진구 구의동	6*	8m미만	36.3	월세	201710	18	1000	45	1995	광나루로35길
1121510300	서울특별시 광진구 구의동	2**	8m미만	36.36	전세	201710	25	12000	0	1990	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	37	월세	201710	24	1000	35	1995	광나루로35길
1121510300	서울특별시 광진구 구의동	2*	8m미만	37	전세	201710	11	5000	0	1997	자양로50가길
1121510300	서울특별시 광진구 구의동	3*	8m미만	37.18	월세	201710	19	5000	6	1992	자양로48길
1121510300	서울특별시 광진구 구의동	6**	8m미만	37.39	월세	201710	16	4000	50	1997	자양로37길
1121510300	서울특별시 광진구 구의동	2**	8m미만	38	월세	201710	27	8000	40	2011	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	38.2	전세	201710	29	12000	0	1997	아차산로53길
1121510300	서울특별시 광진구 구의동	6*	8m미만	38.29	월세	201710	28	4000	5	1993	천호대로136길
1121510300	서울특별시 광진구 구의동	3*	8m미만	38.4	월세	201710	19	1000	50	1987	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	38.62	월세	201710	19	10000	5	1993	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	38.9	월세	201710	19	5000	30	1994	null
1121510300	서울특별시 광진구 구의동	8*	8m미만	39	월세	201710	24	1000	70	1996	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	39	전세	201710	24	22000	0	2017	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	39	전세	201710	24	22000	0	2017	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.42	월세	201710	11	1000	35	1995	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.42	전세	201710	7	12000	0	1995	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.42	전세	201710	7	12000	0	1995	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.5	월세	201710	7	5000	36	1996	자양로26길
1121510300	서울특별시 광진구 구의동	6*	12m미만	39.6	월세	201710	16	500	40	1975	광나루로37길
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.66	전세	201710	14	7500	0	1989	자양로22길
1121510300	서울특별시 광진구 구의동	2**	25m미만	39.66	전세	201710	18	14000	0	1995	null
1121510300	서울특별시 광진구 구의동	4*	8m미만	39.75	월세	201710	24	6000	30	1997	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	39.9	전세	201710	16	6000	0	1992	null
1121510300	서울특별시 광진구 구의동	3*	8m미만	40	월세	201710	26	1000	50	1993	자양로44나길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201710	7	4500	0	1987	아차산로49길
1121510300	서울특별시 광진구 구의동	2*	8m미만	40	전세	201710	18	8500	0	1990	자양로52길
1121510300	서울특별시 광진구 구의동	2*	8m미만	40	전세	201710	18	13000	0	1995	영화사로16나길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201710	20	4000	0	1988	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	40	전세	201710	24	5000	0	1992	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	40.05	전세	201710	28	8500	0	1990	광나루로35길
1121510300	서울특별시 광진구 구의동	6*	8m미만	40.07	월세	201710	28	3000	75	2017	자양로34길
1121510300	서울특별시 광진구 구의동	2**	8m미만	40.1	전세	201710	14	9500	0	1989	구의로16길
1121510300	서울특별시 광진구 구의동	2*	8m미만	41.8	월세	201710	9	1000	50	1991	자양로54길
1121510300	서울특별시 광진구 구의동	5**	8m미만	41.96	전세	201710	23	15000	0	1998	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	42	월세	201710	16	500	40	1994	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	월세	201710	12	7000	30	1993	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	월세	201710	14	3000	50	1997	구의로4길
1121510300	서울특별시 광진구 구의동	6*	8m미만	42.9	월세	201710	18	3000	50	1997	자양로42길
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	월세	201710	28	500	40	1997	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	42.9	월세	201710	28	500	40	1997	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	43	월세	201710	9	3000	50	1995	아차산로49길
1121510300	서울특별시 광진구 구의동	6*	8m미만	43	월세	201710	31	1000	48	1994	자양로40길
1121510300	서울특별시 광진구 구의동	2**	8m미만	43	전세	201710	20	9000	0	1990	구의로10길
1121510300	서울특별시 광진구 구의동	3*	8m미만	43.63	월세	201710	27	3000	28	1989	자양로44길
1121510300	서울특별시 광진구 구의동	6*	8m미만	44.53	월세	201710	12	8000	20	1993	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	44.55	월세	201710	16	2000	50	1997	아차산로55길
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	전세	201710	17	13000	0	1996	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	45	전세	201710	23	16000	0	1997	자양로28길
1121510300	서울특별시 광진구 구의동	2*	12m미만	46.22	전세	201710	16	21000	0	2014	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	47	전세	201710	14	12000	0	1993	구의로6길
1121510300	서울특별시 광진구 구의동	4*	8m미만	47.46	월세	201710	15	6000	40	1995	천호대로137길
1121510300	서울특별시 광진구 구의동	2**	8m미만	47.57	전세	201710	20	9000	0	1992	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	48.39	월세	201710	10	7200	25	1995	자양로30길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49	월세	201710	21	10000	30	1994	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49	월세	201710	25	5000	50	1996	null
1121510300	서울특별시 광진구 구의동	4*	8m미만	49	월세	201710	31	5000	30	1995	천호대로137길
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.53	전세	201710	31	15000	0	1992	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.53	전세	201710	31	15000	0	1992	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	49.6	전세	201710	19	13000	0	1994	null
1121510300	서울특별시 광진구 구의동	7*	8m미만	49.81	월세	201710	31	8000	60	2012	천호대로134길
1121510300	서울특별시 광진구 구의동	2**	25m미만	49.88	월세	201710	30	13000	36	1991	null
1121510300	서울특별시 광진구 구의동	2**	25m미만	50	월세	201710	11	3000	50	1995	구의로
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	월세	201710	13	9000	10	1995	null
1121510300	서울특별시 광진구 구의동	3*	8m미만	50	월세	201710	20	10000	15	1985	자양로50길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	월세	201710	28	5500	20	1996	null
1121510300	서울특별시 광진구 구의동	8*	8m미만	50	전세	201710	10	24000	0	2017	자양로37길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201710	12	15000	0	2002	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201710	16	14000	0	1996	자양로26길
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201710	18	12000	0	1996	자양로32길
1121510300	서울특별시 광진구 구의동	6**	8m미만	50	전세	201710	18	18000	0	2006	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201710	21	22500	0	2015	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	50	전세	201710	27	14000	0	1997	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	51	전세	201710	17	13000	0	1996	자양로22길
1121510300	서울특별시 광진구 구의동	6*	8m미만	51.77	월세	201710	10	3000	70	2017	자양로38길
1121510300	서울특별시 광진구 구의동	2**	8m미만	52.49	전세	201710	10	8500	0	null	자양로25길
1121510300	서울특별시 광진구 구의동	4*	8m미만	52.88	월세	201710	16	2000	30	1996	null
1121510300	서울특별시 광진구 구의동	2*	25m미만	55	전세	201710	10	16300	0	1997	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	55.48	전세	201710	30	20000	0	2010	null
1121510300	서울특별시 광진구 구의동	7*	25m이상	55.67	전세	201710	24	17000	0	1996	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	56	전세	201710	16	18000	0	1993	구의로6길
1121510300	서울특별시 광진구 구의동	7*	8m미만	56.17	월세	201710	21	6000	40	1973	null
1121510300	서울특별시 광진구 구의동	7*	8m미만	56.17	월세	201710	21	6000	40	1973	자양로41길
1121510300	서울특별시 광진구 구의동	3*	8m미만	57.59	전세	201710	24	17000	0	1995	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	58.01	전세	201710	14	27000	0	null	자양로28길
1121510300	서울특별시 광진구 구의동	5*	8m미만	58.81	전세	201710	17	18000	0	1975	자양로
1121510300	서울특별시 광진구 구의동	2**	8m미만	59.35	월세	201710	11	10000	40	1994	구의로1길
1121510300	서울특별시 광진구 구의동	2*	25m미만	59.9	월세	201710	19	1492	3	1996	영화사로
1121510300	서울특별시 광진구 구의동	2**	8m미만	61.21	전세	201710	24	20000	0	1989	null
1121510300	서울특별시 광진구 구의동	7*	8m미만	63.31	월세	201710	16	14000	30	2001	천호대로132길
1121510300	서울특별시 광진구 구의동	4*	8m미만	63.32	전세	201710	7	17000	0	1989	자양로44가길
1121510300	서울특별시 광진구 구의동	4*	8m미만	63.32	전세	201710	7	17000	0	1989	자양로44가길
1121510300	서울특별시 광진구 구의동	6**	8m미만	64.58	전세	201710	20	5000	0	1990	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	65.16	전세	201710	29	13000	0	1990	null
1121510300	서울특별시 광진구 구의동	6**	8m미만	66.11	월세	201710	31	1000	50	1989	자양로
1121510300	서울특별시 광진구 구의동	6**	8m미만	66.24	월세	201710	30	15000	20	1984	null
1121510300	서울특별시 광진구 구의동	7*	25m이상	68.8	전세	201710	10	20000	0	null	자양로
1121510300	서울특별시 광진구 구의동	6*	8m미만	70.19	월세	201710	9	10000	40	1999	천호대로136길
1121510300	서울특별시 광진구 구의동	2**	8m미만	70.4	월세	201710	18	3000	80	2007	자양로26길
1121510300	서울특별시 광진구 구의동	6*	8m미만	70.78	전세	201710	28	8500	0	1977	null
1121510300	서울특별시 광진구 구의동	2**	8m미만	72.56	전세	201710	14	19500	0	2002	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	74.8	전세	201710	24	16500	0	1997	null
1121510300	서울특별시 광진구 구의동	6*	8m미만	76.71	전세	201710	14	25500	0	1997	자양로40길
1121510300	서울특별시 광진구 구의동	6*	8m미만	76.82	전세	201710	19	22000	0	1972	광나루로35길
1121510300	서울특별시 광진구 구의동	2**	8m미만	83.37	월세	201710	17	5500	20	1992	아차산로51길
1121510300	서울특별시 광진구 구의동	5**	8m미만	86.83	월세	201710	31	17500	20	1996	영화사로11길
1121510300	서울특별시 광진구 구의동	2**	12m미만	117.24	전세	201710	25	25000	0	2002	null
1121510900	서울특별시 광진구 군자동	1**	8m미만	12	월세	201710	21	1000	50	1996	동일로46길
1121510900	서울특별시 광진구 군자동	3**	8m미만	15.6	전세	201710	23	1500	0	1988	광나루로15길
1121510900	서울특별시 광진구 군자동	4*	8m미만	18	월세	201710	17	500	40	1974	면목로
1121510900	서울특별시 광진구 군자동	4**	8m미만	20	월세	201710	17	200	30	1989	군자로17길
1121510900	서울특별시 광진구 군자동	1**	8m미만	20	월세	201710	27	300	28	1992	동일로48길
1121510900	서울특별시 광진구 군자동	4*	8m미만	20	월세	201710	30	4000	30	2008	능동로29가길
1121510900	서울특별시 광진구 군자동	2**	8m미만	20	월세	201710	30	9000	5	2004	능동로21길
1121510900	서울특별시 광진구 군자동	2**	8m미만	20	전세	201710	12	7000	0	1972	능동로29가길
1121510900	서울특별시 광진구 군자동	4**	25m미만	20	전세	201710	12	8000	0	1977	면목로
1121510900	서울특별시 광진구 군자동	4**	25m미만	20	전세	201710	16	8000	0	1977	null
1121510900	서울특별시 광진구 군자동	2*	8m미만	20	전세	201710	24	10000	0	2010	null
1121510900	서울특별시 광진구 군자동	1**	8m미만	23	전세	201710	14	5000	0	1990	군자로15길
1121510900	서울특별시 광진구 군자동	2**	8m미만	23.14	월세	201710	17	4000	40	2001	능동로21길
1121510900	서울특별시 광진구 군자동	1**	8m미만	24	월세	201710	7	2000	30	1990	능동로21길
1121510900	서울특별시 광진구 군자동	4**	8m미만	24	월세	201710	23	4000	25	2007	군자로17길
1121510900	서울특별시 광진구 군자동	4**	8m미만	24	월세	201710	23	4000	25	2007	군자로17길
1121510900	서울특별시 광진구 군자동	6*	8m미만	25	월세	201710	14	5000	5	1988	동일로56라길
1121510900	서울특별시 광진구 군자동	2*	8m미만	25	월세	201710	16	10000	10	2003	능동로27가길
1121510900	서울특별시 광진구 군자동	1**	25m미만	25	전세	201710	10	2500	0	1970	군자로
1121510900	서울특별시 광진구 군자동	2**	8m미만	25	전세	201710	18	10000	0	2004	null
1121510900	서울특별시 광진구 군자동	3**	8m미만	26	전세	201710	14	16000	0	2015	null
1121510900	서울특별시 광진구 군자동	3**	8m미만	26	전세	201710	14	16000	0	2015	null
1121510900	서울특별시 광진구 군자동	1**	8m미만	27	월세	201710	16	1000	30	1989	null
1121510900	서울특별시 광진구 군자동	4*	8m미만	27	전세	201710	8	10800	0	2012	군자로
1121510900	서울특별시 광진구 군자동	4**	8m미만	28	전세	201710	24	12000	0	2002	null
1121510900	서울특별시 광진구 군자동	6*	8m미만	29	전세	201710	19	8500	0	1989	null
1121510900	서울특별시 광진구 군자동	1**	8m미만	30	월세	201710	16	3000	40	1971	null
1121510900	서울특별시 광진구 군자동	6*	8m미만	30	월세	201710	24	1500	35	1988	동일로56라길
1121510900	서울특별시 광진구 군자동	6*	8m미만	30	월세	201710	26	500	40	1989	동일로56길
1121510900	서울특별시 광진구 군자동	1**	8m미만	30	월세	201710	27	500	35	1990	능동로25길
1121510900	서울특별시 광진구 군자동	6*	8m미만	30.6	전세	201710	14	6000	0	1988	동일로56라길
1121510900	서울특별시 광진구 군자동	1**	8m미만	32	월세	201710	16	2000	50	1992	면목로5길
1121510900	서울특별시 광진구 군자동	4*	8m미만	33	월세	201710	20	500	40	1994	면목로
1121510900	서울특별시 광진구 군자동	3**	8m미만	36	전세	201710	31	11000	0	2000	동일로40길
1121510900	서울특별시 광진구 군자동	1**	8m미만	40	월세	201710	11	3500	40	1995	null
1121510900	서울특별시 광진구 군자동	3**	8m미만	40	월세	201710	15	800	50	1989	광나루로15길
1121510900	서울특별시 광진구 군자동	5*	8m미만	40	전세	201710	9	6000	0	1994	동일로56다길
1121510900	서울특별시 광진구 군자동	7*	8m미만	40	전세	201710	18	8500	0	1997	null
1121510900	서울특별시 광진구 군자동	1**	8m미만	40	전세	201710	18	18000	0	2001	동일로50길
1121510900	서울특별시 광진구 군자동	4**	8m미만	41.88	월세	201710	18	5000	40	1995	천호대로102길
1121510900	서울특별시 광진구 군자동	3**	8m미만	45	월세	201710	20	16000	25	1997	null
1121510900	서울특별시 광진구 군자동	5*	12m미만	48	전세	201710	20	20000	0	2012	null
1121510900	서울특별시 광진구 군자동	4*	8m미만	50	전세	201710	11	20000	0	2015	면목로6길
1121510900	서울특별시 광진구 군자동	4*	8m미만	50	전세	201710	11	20000	0	2015	면목로6길
1121510900	서울특별시 광진구 군자동	1**	8m미만	53.91	월세	201710	7	3000	55	1996	동일로52길
1121510900	서울특별시 광진구 군자동	7*	8m미만	55.62	전세	201710	12	10000	0	1997	능동로25길
1121510900	서울특별시 광진구 군자동	7*	8m미만	57.8	전세	201710	12	21000	0	1996	능동로27가길
1121510900	서울특별시 광진구 군자동	4*	8m미만	59.5	전세	201710	3	8000	0	1993	면목로
1121510900	서울특별시 광진구 군자동	3**	8m미만	69.19	전세	201710	29	25000	0	2017	동일로38길
1121510900	서울특별시 광진구 군자동	1**	25m미만	72.1	전세	201710	31	15000	0	1973	군자로
1121510900	서울특별시 광진구 군자동	5*	8m미만	73.78	전세	201710	9	15000	0	2002	군자로17길
1121510900	서울특별시 광진구 군자동	3**	8m미만	76.03	전세	201710	28	15000	0	1978	null
1121510200	서울특별시 광진구 능동	2**	12m미만	11.9	월세	201710	10	300	10	1997	능동로36길
1121510200	서울특별시 광진구 능동	3**	8m미만	15	월세	201710	12	500	25	1997	능동로26길
1121510200	서울특별시 광진구 능동	2**	8m미만	16	월세	201710	9	1000	44	2002	능동로34길
1121510200	서울특별시 광진구 능동	2**	8m미만	18	월세	201710	13	3000	35	2011	null
1121510200	서울특별시 광진구 능동	3**	8m미만	20	전세	201710	13	12000	0	1990	null
1121510200	서울특별시 광진구 능동	2**	8m미만	20	전세	201710	19	17500	0	2011	능동로32길
1121510200	서울특별시 광진구 능동	4**	8m미만	20.82	월세	201710	16	300	42	2010	능동로28길
1121510200	서울특별시 광진구 능동	2**	8m미만	21	전세	201710	18	6000	0	1997	null
1121510200	서울특별시 광진구 능동	2**	8m미만	21	전세	201710	28	6000	0	1997	능동로34길
1121510200	서울특별시 광진구 능동	2**	8m미만	21.45	월세	201710	13	3000	35	2010	null
