pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2720010300	대구광역시 남구 대명동	9**	8m미만	56.1	월세	201606	26	4000	20	1993	안지랑로16길
2720010300	대구광역시 남구 대명동	6**	8m미만	56.19	월세	201606	5	2000	32	2012	두류공원로12길
2720010300	대구광역시 남구 대명동	9**	12m미만	56.19	월세	201606	27	9000	15	2016	안지랑로20길
2720010300	대구광역시 남구 대명동	1***	12m미만	56.34	전세	201606	4	3000	0	1989	대명로19길
2720010300	대구광역시 남구 대명동	1***	8m미만	56.55	월세	201606	9	3000	30	1989	현충로28길
2720010300	대구광역시 남구 대명동	1***	-	57	월세	201606	9	5000	33	2011	null
2720010300	대구광역시 남구 대명동	1***	-	58.49	전세	201606	21	6500	0	1995	null
2720010300	대구광역시 남구 대명동	8**	-	59	월세	201606	21	6500	15	2011	null
2720010300	대구광역시 남구 대명동	9**	8m미만	59	월세	201606	28	8500	5	2012	안지랑로11길
2720010300	대구광역시 남구 대명동	3***	12m미만	59.4	전세	201606	3	9000	0	2012	성당로18길
2720010300	대구광역시 남구 대명동	5**	12m미만	59.76	월세	201606	29	8500	5	2012	안지랑로5길
2720010300	대구광역시 남구 대명동	3**	12m미만	60	월세	201606	2	7000	15	2009	현충로18길
2720010300	대구광역시 남구 대명동	5**	-	60	월세	201606	2	7000	12	2007	null
2720010300	대구광역시 남구 대명동	1***	8m미만	60	월세	201606	4	2000	18	1983	관문시장4길
2720010300	대구광역시 남구 대명동	1***	12m미만	60	월세	201606	7	7000	5	2003	장전1길
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201606	8	6500	20	2015	null
2720010300	대구광역시 남구 대명동	3***	-	60	월세	201606	14	8000	8	2013	null
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201606	15	6500	20	2010	null
2720010300	대구광역시 남구 대명동	4**	-	60	월세	201606	15	8000	10	2012	null
2720010300	대구광역시 남구 대명동	5**	-	60	월세	201606	16	8500	5	2016	null
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201606	22	8000	5	2014	null
2720010300	대구광역시 남구 대명동	6**	-	60	월세	201606	22	8000	15	2012	null
2720010300	대구광역시 남구 대명동	1***	-	60	월세	201606	22	8500	5	2014	null
2720010300	대구광역시 남구 대명동	1***	8m미만	60	월세	201606	25	2000	55	2016	대명서7길
2720010300	대구광역시 남구 대명동	1***	12m미만	60	전세	201606	3	4500	0	1991	대명복개로4길
2720010300	대구광역시 남구 대명동	1***	12m미만	60	전세	201606	10	7000	0	2007	현충로23길
2720010300	대구광역시 남구 대명동	4**	-	60	전세	201606	20	8000	0	2012	null
2720010300	대구광역시 남구 대명동	5*	8m미만	60.43	월세	201606	18	1000	50	1961	명덕시장길
2720010300	대구광역시 남구 대명동	1***	-	60.53	월세	201606	14	6000	10	1984	null
2720010300	대구광역시 남구 대명동	1***	8m미만	60.53	전세	201606	13	6000	0	1984	대명서2길
2720010300	대구광역시 남구 대명동	2***	-	61.2	전세	201606	14	3000	0	1989	null
2720010300	대구광역시 남구 대명동	1***	12m미만	61.5	전세	201606	2	6000	0	2011	도촌길
2720010300	대구광역시 남구 대명동	1***	8m미만	61.7	월세	201606	19	7000	25	2011	두류공원로5길
2720010300	대구광역시 남구 대명동	2***	12m미만	61.94	전세	201606	22	6000	0	1993	명덕로20길
2720010300	대구광역시 남구 대명동	1***	8m미만	61.94	전세	201606	29	8000	0	1988	현충로39길
2720010300	대구광역시 남구 대명동	1***	8m미만	62	월세	201606	7	5000	30	2014	대륙1길
2720010300	대구광역시 남구 대명동	1***	-	62	월세	201606	23	8000	15	2011	null
2720010300	대구광역시 남구 대명동	6**	-	62.34	전세	201606	3	9000	0	1983	null
2720010300	대구광역시 남구 대명동	1***	8m미만	62.5	월세	201606	18	8000	7	2008	안지랑로11길
2720010300	대구광역시 남구 대명동	1***	12m미만	63	전세	201606	15	4000	0	1991	현충로19길
2720010300	대구광역시 남구 대명동	6**	-	63.81	월세	201606	23	4000	10	1994	null
2720010300	대구광역시 남구 대명동	3**	8m미만	64.17	전세	201606	23	5000	0	1987	대명로49길
2720010300	대구광역시 남구 대명동	2**	8m미만	65.01	전세	201606	29	12000	0	1990	대명로54길
2720010300	대구광역시 남구 대명동	1***	8m미만	66	월세	201606	13	1000	37	2010	대명로47길
2720010300	대구광역시 남구 대명동	3**	12m미만	66.1	월세	201606	28	11000	5	2016	큰골5길
2720010300	대구광역시 남구 대명동	1***	-	67	월세	201606	16	9000	10	2008	null
2720010300	대구광역시 남구 대명동	1***	12m미만	67	월세	201606	16	9000	10	2008	대명서6길
2720010300	대구광역시 남구 대명동	1***	12m미만	67	전세	201606	16	9000	0	2008	대명서6길
2720010300	대구광역시 남구 대명동	3***	-	67.08	전세	201606	2	8000	0	1995	null
2720010300	대구광역시 남구 대명동	1***	8m미만	69.44	월세	201606	26	4000	20	1995	명덕로34길
2720010300	대구광역시 남구 대명동	1***	12m미만	69.6	월세	201606	27	5000	20	1990	대명서7길
2720010300	대구광역시 남구 대명동	5**	12m미만	71.27	전세	201606	28	7500	0	1987	현충로5길
2720010300	대구광역시 남구 대명동	1***	8m미만	73.89	전세	201606	27	6000	0	1990	대명서6길
2720010300	대구광역시 남구 대명동	4**	12m미만	73.95	월세	201606	8	10000	10	1989	큰골6길
2720010300	대구광역시 남구 대명동	1***	12m미만	76.56	월세	201606	24	9000	30	2014	장전1길
2720010300	대구광역시 남구 대명동	2***	8m미만	77.46	전세	201606	7	9000	0	1989	명덕로18길
2720010300	대구광역시 남구 대명동	1***	-	80	전세	201606	13	6500	0	2011	null
2720010300	대구광역시 남구 대명동	1***	8m미만	80.46	전세	201606	10	5000	0	1984	대명로10길
2720010300	대구광역시 남구 대명동	1**	8m미만	82.35	전세	201606	16	6000	0	1993	대명남1길
2720010300	대구광역시 남구 대명동	1***	8m미만	83	전세	201606	18	12000	0	2016	매자안길
2720010300	대구광역시 남구 대명동	5**	25m미만	84	전세	201606	13	18000	0	2016	대명로14길
2720010300	대구광역시 남구 대명동	3***	8m미만	84	전세	201606	24	4500	0	1979	두류공원로
2720010300	대구광역시 남구 대명동	1**	12m미만	84.1	월세	201606	13	5000	10	1996	대명로57길
2720010300	대구광역시 남구 대명동	3**	-	84.41	월세	201606	8	6000	42	2011	null
2720010300	대구광역시 남구 대명동	1***	8m미만	84.82	월세	201606	2	1000	40	1996	안지랑로13길
2720010300	대구광역시 남구 대명동	1***	8m미만	85	월세	201606	1	3000	35	2001	두류공원로5길
2720010300	대구광역시 남구 대명동	1***	12m미만	85	월세	201606	12	5000	50	2013	장전1길
2720010300	대구광역시 남구 대명동	3***	12m미만	86.16	전세	201606	6	9000	0	1988	두류공원로19길
2720010300	대구광역시 남구 대명동	1***	8m미만	88.48	전세	201606	30	7800	0	1994	현충동길
2720010300	대구광역시 남구 대명동	1***	8m미만	88.54	전세	201606	3	12000	0	1995	대명역2길
2720010300	대구광역시 남구 대명동	1***	12m미만	90	월세	201606	13	14500	20	2016	장전1길
2720010300	대구광역시 남구 대명동	6**	8m미만	90	월세	201606	20	5000	30	null	두류공원로12길
2720010300	대구광역시 남구 대명동	3***	8m미만	90	전세	201606	3	11000	0	2016	null
2720010300	대구광역시 남구 대명동	1***	12m미만	96.61	전세	201606	15	7000	0	1991	현충로19길
2720010300	대구광역시 남구 대명동	1***	12m미만	96.87	전세	201606	29	5500	0	1989	두류공원로5길
2720010300	대구광역시 남구 대명동	1***	25m미만	97.92	전세	201606	24	9000	0	1987	대명서로
2720010300	대구광역시 남구 대명동	6**	8m미만	99.06	전세	201606	9	8000	0	1988	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	12m미만	100	월세	201606	25	500	30	1993	대명복개로3길
2720010300	대구광역시 남구 대명동	1***	8m미만	115	전세	201606	14	11000	0	2011	현충로40길
2720010300	대구광역시 남구 대명동	8**	12m미만	120	월세	201606	16	15000	30	1978	장전1길
2720010300	대구광역시 남구 대명동	6**	12m미만	123.5	전세	201606	21	3000	0	1991	안지랑로7길
2720010300	대구광역시 남구 대명동	1**	8m미만	137.31	전세	201606	7	15000	0	1982	대명남1길
2720010300	대구광역시 남구 대명동	6**	-	201.61	월세	201606	25	4000	10	2016	null
2720010300	대구광역시 남구 대명동	3***	25m미만	215.9	전세	201606	9	10000	0	2015	성당로28길
2720010300	대구광역시 남구 대명동	3***	8m미만	229.78	전세	201606	28	13500	0	2016	두류공원로20길
2720010200	대구광역시 남구 봉덕동	5**	8m미만	15	월세	201606	25	500	30	1996	봉덕로17길
2720010200	대구광역시 남구 봉덕동	6**	12m미만	19.83	월세	201606	7	4000	20	2003	봉덕로6길
2720010200	대구광역시 남구 봉덕동	6**	25m미만	23.14	월세	201606	11	1800	2	1997	봉덕로10길
2720010200	대구광역시 남구 봉덕동	9**	8m미만	30.8	월세	201606	28	2000	28	2016	봉덕로6길
2720010200	대구광역시 남구 봉덕동	7**	-	32	월세	201606	24	6500	10	2005	null
2720010200	대구광역시 남구 봉덕동	6**	-	33.3	월세	201606	1	3000	3	2000	삼정길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	40	월세	201606	16	3000	22	2007	중앙대로30길
2720010200	대구광역시 남구 봉덕동	1***	12m미만	42.98	월세	201606	1	500	40	1994	삼정2길
2720010200	대구광역시 남구 봉덕동	9**	8m미만	43	월세	201606	13	300	45	2016	봉덕로6길
2720010200	대구광역시 남구 봉덕동	9**	25m미만	43	전세	201606	9	7000	0	2016	봉덕로21길
2720010200	대구광역시 남구 봉덕동	6**	25m미만	45.5	전세	201606	27	5000	0	1991	봉덕남로
2720010200	대구광역시 남구 봉덕동	1***	8m미만	46.28	전세	201606	15	3000	0	1972	효동1길
2720010200	대구광역시 남구 봉덕동	5**	-	48	월세	201606	7	9000	5	2014	null
2720010200	대구광역시 남구 봉덕동	9**	8m미만	50	월세	201606	11	11000	10	2016	봉덕로6길
2720010200	대구광역시 남구 봉덕동	5**	12m미만	50	전세	201606	10	8000	0	2014	봉덕로13길
2720010200	대구광역시 남구 봉덕동	9**	-	50	전세	201606	23	6000	0	2016	null
2720010200	대구광역시 남구 봉덕동	5**	-	52	월세	201606	29	6500	15	2006	null
2720010200	대구광역시 남구 봉덕동	1***	-	53.56	전세	201606	27	6000	0	1990	null
2720010200	대구광역시 남구 봉덕동	6**	8m미만	56.19	월세	201606	4	300	43	2001	이천로6길
2720010200	대구광역시 남구 봉덕동	6**	8m미만	59.5	월세	201606	5	1000	40	1988	봉덕로12길
2720010200	대구광역시 남구 봉덕동	1***	12m미만	60	월세	201606	25	2000	50	2016	삼정2길
2720010200	대구광역시 남구 봉덕동	5**	-	60	전세	201606	13	6000	0	2002	null
2720010200	대구광역시 남구 봉덕동	9**	12m미만	62.86	전세	201606	29	5000	0	1991	봉덕로6길
2720010200	대구광역시 남구 봉덕동	1***	12m미만	65.18	전세	201606	27	6500	0	1989	고산2길
2720010200	대구광역시 남구 봉덕동	1***	-	65.55	전세	201606	7	6000	0	1973	null
2720010200	대구광역시 남구 봉덕동	7**	8m미만	66	월세	201606	25	1000	65	2013	이천로5길
2720010200	대구광역시 남구 봉덕동	1***	8m미만	66	전세	201606	30	2500	0	1997	고산2길
2720010200	대구광역시 남구 봉덕동	7**	8m미만	68	월세	201606	14	7000	28	2013	이천로5길
2720010200	대구광역시 남구 봉덕동	5**	-	69.56	월세	201606	28	6000	35	1994	null
2720010200	대구광역시 남구 봉덕동	1***	12m미만	80.04	월세	201606	23	1000	35	1994	고산2길
2720010200	대구광역시 남구 봉덕동	7**	8m미만	98.78	월세	201606	19	5000	50	2006	중앙대로28길
2720010100	대구광역시 남구 이천동	3**	8m미만	39.66	월세	201606	1	200	20	1958	대봉로34길
2720010100	대구광역시 남구 이천동	2**	-	50	월세	201606	29	6000	20	2008	null
2720010100	대구광역시 남구 이천동	5**	8m미만	54.04	전세	201606	30	4500	0	1996	봉덕로29길
2720010100	대구광역시 남구 이천동	5**	8m미만	64.58	전세	201606	30	4700	0	1996	봉덕로29길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	20	전세	201606	13	4500	0	2016	감삼남2길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	24	월세	201606	23	4500	5	2016	감삼남2안길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	25	전세	201606	29	6000	0	2016	와룡로28안길
2729011300	대구광역시 달서구 감삼동	4*	8m미만	26.44	월세	201606	30	200	32	2013	죽전3길
2729011300	대구광역시 달서구 감삼동	1**	-	26.44	전세	201606	29	4500	0	2016	null
2729011300	대구광역시 달서구 감삼동	1**	12m미만	29	월세	201606	18	400	32	2014	감삼남2안길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	30	월세	201606	7	3000	60	2016	null
2729011300	대구광역시 달서구 감삼동	6*	8m미만	30	월세	201606	27	3000	20	2016	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	30	전세	201606	16	5000	0	1988	감삼남1길
2729011300	대구광역시 달서구 감삼동	3*	8m미만	30	전세	201606	23	3500	0	1984	당산로41길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	30.15	월세	201606	21	500	25	1993	당산로21안길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	33	월세	201606	7	7000	10	2016	당산로41길
2729011300	대구광역시 달서구 감삼동	6*	8m미만	35	전세	201606	8	7500	0	2016	null
2729011300	대구광역시 달서구 감삼동	1**	8m미만	37.1	전세	201606	23	7000	0	2011	와룡로28안길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	39.06	월세	201606	2	6000	5	2011	감삼4길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	39.06	월세	201606	2	6000	5	2011	감삼4길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	40	전세	201606	16	6800	0	2015	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	40	전세	201606	16	6800	0	2015	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	41.61	전세	201606	6	7000	0	1985	당산로21길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	42.9	월세	201606	29	8000	5	2012	감삼남길
2729011300	대구광역시 달서구 감삼동	5*	8m미만	42.9	월세	201606	30	10000	10	2016	당산로41길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	45	월세	201606	8	3000	55	2015	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	45	전세	201606	7	10000	0	2015	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	46.22	월세	201606	2	300	25	1979	감삼남1길
2729011300	대구광역시 달서구 감삼동	3*	8m미만	49.5	월세	201606	4	2000	30	2010	죽전4길
2729011300	대구광역시 달서구 감삼동	3**	8m미만	50	월세	201606	22	500	30	1989	장기로
2729011300	대구광역시 달서구 감삼동	2**	8m미만	51.87	전세	201606	1	3500	0	1985	와룡로28길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	53.29	월세	201606	7	2000	30	1986	감삼남4길
2729011300	대구광역시 달서구 감삼동	2**	8m미만	57.51	월세	201606	8	1000	40	1986	감삼남2안길
2729011300	대구광역시 달서구 감삼동	2**	8m미만	61.02	전세	201606	14	10000	0	1985	감삼남6길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	62.63	전세	201606	16	6500	0	1980	감삼북1길
2729011300	대구광역시 달서구 감삼동	3*	8m미만	63.72	전세	201606	5	8000	0	1985	당산로45길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	66.15	월세	201606	24	2000	30	1984	감삼길
2729011300	대구광역시 달서구 감삼동	3**	8m미만	66.28	전세	201606	29	8500	0	1988	장기로36안길
2729011300	대구광역시 달서구 감삼동	3**	8m미만	66.28	전세	201606	29	8500	0	1988	장기로36안길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	66.77	월세	201606	24	2500	30	1987	감삼남길
2729011300	대구광역시 달서구 감삼동	2**	8m미만	67.46	전세	201606	7	5000	0	1988	와룡로28길
2729011300	대구광역시 달서구 감삼동	2**	8m미만	67.46	전세	201606	7	5000	0	1988	와룡로28길
2729011300	대구광역시 달서구 감삼동	4*	12m미만	77.43	월세	201606	2	5000	22	1987	당산로41길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	81	전세	201606	3	12000	0	1990	감삼남5길
2729011300	대구광역시 달서구 감삼동	6*	8m미만	83	월세	201606	19	16500	10	2016	달구벌대로323길
2729011300	대구광역시 달서구 감삼동	1**	12m미만	88.74	월세	201606	17	30	18	1992	감삼북길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	99	전세	201606	30	5000	0	1985	감삼남4길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	111.33	월세	201606	2	6000	60	2012	감삼북길
2729011300	대구광역시 달서구 감삼동	1**	8m미만	120	월세	201606	1	1000	35	1985	감삼북2길
2729011300	대구광역시 달서구 감삼동	2**	12m미만	133.94	월세	201606	11	300	28	2003	당산로21안길
2729012300	대구광역시 달서구 대곡동	6*	12m미만	51.74	월세	201606	21	1000	30	2002	비슬로550길
2729012300	대구광역시 달서구 대곡동	2*	12m미만	54	전세	201606	13	8000	0	2016	비슬로542길
2729011900	대구광역시 달서구 대천동	4**	12m미만	33	월세	201606	24	200	44	2016	조암남로27길
2729010200	대구광역시 달서구 두류동	8**	8m미만	10	전세	201606	1	2500	0	null	밤골길
2729010200	대구광역시 달서구 두류동	4**	8m미만	23.1	월세	201606	15	1000	40	2012	두류공원로49길
2729010200	대구광역시 달서구 두류동	1**	12m미만	24	전세	201606	1	3500	0	2008	야외음악당로53길
2729010200	대구광역시 달서구 두류동	4**	8m미만	26	월세	201606	23	2000	23	2015	야외음악당로
2729010200	대구광역시 달서구 두류동	1***	8m미만	26.4	월세	201606	17	1000	40	2016	파도고개로28길
2729010200	대구광역시 달서구 두류동	4**	8m미만	27	월세	201606	29	200	20	1983	야외음악당로41길
2729010200	대구광역시 달서구 두류동	6**	12m미만	29.7	월세	201606	12	300	35	2012	야외음악당로33길
2729010200	대구광역시 달서구 두류동	1***	8m미만	30	월세	201606	9	1200	38	2016	파도고개로28길
2729010200	대구광역시 달서구 두류동	1**	12m미만	30	월세	201606	13	1000	38	2016	야외음악당로47길
2729010200	대구광역시 달서구 두류동	1***	12m미만	30.6	전세	201606	5	3000	0	1988	달구벌대로378길
2729010200	대구광역시 달서구 두류동	1**	8m미만	32.2	월세	201606	18	3000	14	2010	야외음악당로55길
2729010200	대구광역시 달서구 두류동	6**	-	32.3	월세	201606	30	3200	6	2009	null
2729010200	대구광역시 달서구 두류동	8*	8m미만	34	전세	201606	29	5500	0	2001	파도고개로28길
2729010200	대구광역시 달서구 두류동	8**	8m미만	35	월세	201606	21	3000	25	2012	밤골4길
2729010200	대구광역시 달서구 두류동	1**	12m미만	40	전세	201606	12	7000	0	2016	야외음악당로47길
2729010200	대구광역시 달서구 두류동	4**	12m미만	42.9	월세	201606	15	6000	40	2016	야외음악당로41길
2729010200	대구광역시 달서구 두류동	1**	12m미만	42.9	전세	201606	24	8500	0	2014	야외음악당로
2729010200	대구광역시 달서구 두류동	1**	-	46.23	월세	201606	26	11000	5	null	null
2729010200	대구광역시 달서구 두류동	4**	25m미만	48	전세	201606	5	7500	0	2016	야외음악당로
2729010200	대구광역시 달서구 두류동	6**	8m미만	49	월세	201606	6	5000	10	2010	야외음악당로39안길
2729010200	대구광역시 달서구 두류동	6**	8m미만	49	전세	201606	6	5000	0	2010	야외음악당로39안길
2729010200	대구광역시 달서구 두류동	7*	12m미만	50	전세	201606	5	2500	0	1996	밤골길
2729010200	대구광역시 달서구 두류동	1***	8m미만	56.1	월세	201606	6	4000	25	2005	파도고개로28길
2729010200	대구광역시 달서구 두류동	1***	8m미만	56.2	전세	201606	13	11000	0	2016	파도고개로28길
2729010200	대구광역시 달서구 두류동	1***	8m미만	58	월세	201606	24	2000	35	2006	두류남1길
2729010200	대구광역시 달서구 두류동	8**	8m미만	61.8	전세	201606	13	3500	0	1985	두류남4길
2729010200	대구광역시 달서구 두류동	1**	12m미만	65	월세	201606	10	12000	10	2016	야외음악당로47길
2729010200	대구광역시 달서구 두류동	6**	8m미만	65.93	월세	201606	24	3000	30	1986	당산로36길
2729010200	대구광역시 달서구 두류동	4**	8m미만	66	월세	201606	21	500	50	2006	야외음악당로41안길
2729010200	대구광역시 달서구 두류동	1**	12m미만	70	전세	201606	16	10000	0	2004	야외음악당로47길
2729010200	대구광역시 달서구 두류동	1**	8m미만	70	전세	201606	21	8000	0	2008	야외음악당로47안길
2729010200	대구광역시 달서구 두류동	6**	8m미만	72.6	전세	201606	15	8000	0	2006	야외음악당로39안길
2729010200	대구광역시 달서구 두류동	1**	8m미만	95.06	월세	201606	26	1000	48	2009	두류공원로50길
2729010200	대구광역시 달서구 두류동	8**	8m미만	105.29	월세	201606	23	300	32	1996	파도고개로20길
2729010200	대구광역시 달서구 두류동	1**	8m미만	119.04	월세	201606	20	300	45	2016	null
2729010200	대구광역시 달서구 두류동	1**	12m미만	156.82	월세	201606	26	4000	38	2011	두류공원로50길
2729012400	대구광역시 달서구 본동	7**	8m미만	30	월세	201606	14	500	27	2003	구마로10길
2729012400	대구광역시 달서구 본동	6**	8m미만	42.3	월세	201606	20	500	30	1993	학산로7길
2729012400	대구광역시 달서구 본동	8**	8m미만	50	월세	201606	1	3000	20	1991	구마로26길
2729012400	대구광역시 달서구 본동	7**	12m미만	60	월세	201606	3	500	40	2003	구마로10길
2729012400	대구광역시 달서구 본동	7**	8m미만	80	전세	201606	18	5600	0	1994	와룡로2길
2729011400	대구광역시 달서구 본리동	3**	8m미만	22	월세	201606	27	100	20	2002	와룡로14길
2729011400	대구광역시 달서구 본리동	1***	12m미만	23.14	전세	201606	10	1800	0	2001	대명천로55길
2729011400	대구광역시 달서구 본리동	1***	25m이상	25	월세	201606	9	100	24	2000	용산로
2729011400	대구광역시 달서구 본리동	1***	12m미만	30	월세	201606	11	1500	15	2000	본리서5길
2729011400	대구광역시 달서구 본리동	4**	8m미만	33	전세	201606	16	3000	0	2000	대명천로47길
2729011400	대구광역시 달서구 본리동	1***	25m미만	40	월세	201606	26	500	35	2002	본리서길
2729011400	대구광역시 달서구 본리동	5**	8m미만	40	전세	201606	25	6000	0	2008	용산로4안길
2729011400	대구광역시 달서구 본리동	1***	12m미만	90	월세	201606	27	5000	30	2001	본리서5길
2729011500	대구광역시 달서구 상인동	8**	8m미만	21	전세	201606	16	3000	0	2012	송현로11길
2729011500	대구광역시 달서구 상인동	1***	12m미만	23	월세	201606	29	2000	11	2011	월곡로53길
2729011500	대구광역시 달서구 상인동	1***	8m미만	23	전세	201606	2	4000	0	2016	월곡로53길
2729011500	대구광역시 달서구 상인동	1***	8m미만	25	월세	201606	1	2000	18	2008	월배로48길
2729011500	대구광역시 달서구 상인동	2**	12m미만	26	월세	201606	27	2000	30	2016	월배로42길
2729011500	대구광역시 달서구 상인동	1***	12m미만	27.15	월세	201606	12	1000	25	2011	월곡로53길
2729011500	대구광역시 달서구 상인동	3**	12m미만	28.4	월세	201606	7	500	25	1992	월배로28길
2729011500	대구광역시 달서구 상인동	5**	8m미만	29	월세	201606	15	200	30	2011	월곡로43길
2729011500	대구광역시 달서구 상인동	3**	8m미만	30	전세	201606	7	2000	0	1992	상원로15길
2729011500	대구광역시 달서구 상인동	3**	8m미만	30	전세	201606	7	2000	0	1992	상원로15길
2729011500	대구광역시 달서구 상인동	3**	-	31	전세	201606	17	5000	0	2001	null
2729011500	대구광역시 달서구 상인동	1**	8m미만	33.06	전세	201606	16	3000	0	2001	월배로
2729011500	대구광역시 달서구 상인동	1***	8m미만	35	월세	201606	16	2500	25	2013	월곡로53서길
2729011500	대구광역시 달서구 상인동	1***	8m미만	35	전세	201606	9	3000	0	2016	월곡로53동길
2729011500	대구광역시 달서구 상인동	1***	8m미만	37.16	전세	201606	16	6000	0	2016	상원로1길
2729011500	대구광역시 달서구 상인동	1***	12m미만	40	전세	201606	1	4000	0	1994	상인로9길
2729011500	대구광역시 달서구 상인동	1***	12m미만	40	전세	201606	1	4000	0	1994	상인로9길
2729011500	대구광역시 달서구 상인동	1***	12m미만	40	전세	201606	1	4000	0	1994	상인로9길
2729011500	대구광역시 달서구 상인동	1***	8m미만	40	전세	201606	25	7000	0	2016	월곡로53길
2729011500	대구광역시 달서구 상인동	1***	8m미만	45	전세	201606	18	7000	0	2016	null
2729011500	대구광역시 달서구 상인동	1***	12m미만	46	월세	201606	8	2500	12	1993	상화북로43길
2729011500	대구광역시 달서구 상인동	1***	8m미만	50	월세	201606	29	8500	15	2014	월곡로53길
2729011500	대구광역시 달서구 상인동	1***	12m미만	50	전세	201606	3	5600	0	1993	상인로18길
2729011500	대구광역시 달서구 상인동	1***	12m미만	56.9	전세	201606	21	5000	0	1993	상인로18길
2729011500	대구광역시 달서구 상인동	1***	8m미만	59.89	전세	201606	13	8000	0	2015	월배로40길
2729011500	대구광역시 달서구 상인동	1***	12m미만	66	월세	201606	12	500	44	1990	월배로46길
2729011500	대구광역시 달서구 상인동	1***	12m미만	73.44	월세	201606	14	2000	35	1997	월곡로27길
2729011500	대구광역시 달서구 상인동	1***	25m이상	74.2	월세	201606	11	1000	40	1996	월곡로
2729011500	대구광역시 달서구 상인동	1***	12m미만	93.72	전세	201606	4	12000	0	1994	상인로18길
2729011500	대구광역시 달서구 상인동	1***	12m미만	102.6	전세	201606	7	9800	0	2001	상인로9안길
2729011500	대구광역시 달서구 상인동	1***	12m미만	104.16	전세	201606	28	4300	0	1994	상인로9길
2729010100	대구광역시 달서구 성당동	6**	25m미만	21	월세	201606	24	3000	9	2008	당산로
2729010100	대구광역시 달서구 성당동	8**	12m미만	23	월세	201606	10	1000	30	2015	야외음악당로2길
2729010100	대구광역시 달서구 성당동	3**	12m미만	26	월세	201606	22	150	28	2001	대명천로10길
2729010100	대구광역시 달서구 성당동	5*	12m미만	26.4	전세	201606	4	2000	0	2007	성당로39길
2729010100	대구광역시 달서구 성당동	8**	12m미만	30	월세	201606	14	2000	27	2016	구마로41길
2729010100	대구광역시 달서구 성당동	2**	12m미만	30	월세	201606	17	700	30	2010	대명천로11길
2729010100	대구광역시 달서구 성당동	8**	12m미만	38	전세	201606	14	6000	0	2016	구마로41길
2729010100	대구광역시 달서구 성당동	8**	12m미만	42.9	전세	201606	21	6000	0	2016	야외음악당로2길
2729010100	대구광역시 달서구 성당동	4**	8m미만	44.8	전세	201606	9	4500	0	1994	야외음악당로9길
2729010100	대구광역시 달서구 성당동	6**	-	45	전세	201606	24	6500	0	1983	null
2729010100	대구광역시 달서구 성당동	6*	-	47.61	월세	201606	23	6500	10	1995	null
2729010100	대구광역시 달서구 성당동	1**	12m미만	50	월세	201606	13	1000	70	2016	성당로21길
2729010100	대구광역시 달서구 성당동	3**	8m미만	50	전세	201606	29	5000	0	1994	야외음악당로5길
2729010100	대구광역시 달서구 성당동	1**	12m미만	60	월세	201606	19	2000	60	2016	성당로21길
2729010100	대구광역시 달서구 성당동	4**	8m미만	64.26	월세	201606	20	1000	40	1985	대명천로16길
2729010100	대구광역시 달서구 성당동	7**	-	64.8	전세	201606	23	11000	0	1984	null
2729010100	대구광역시 달서구 성당동	2**	8m미만	64.98	전세	201606	14	4000	0	1992	대명천로11길
2729010100	대구광역시 달서구 성당동	5**	12m미만	65.2	월세	201606	2	5000	17	1989	장기로17길
2729010100	대구광역시 달서구 성당동	3**	8m미만	65.89	월세	201606	30	600	28	1983	대명천로16길
2729010100	대구광역시 달서구 성당동	8**	8m미만	67.95	전세	201606	27	9500	0	1984	야외음악당로2길
2729010100	대구광역시 달서구 성당동	6**	8m미만	69.13	전세	201606	2	10000	0	1984	당산동3길
2729010100	대구광역시 달서구 성당동	7**	-	69.17	전세	201606	2	6000	0	1987	null
