pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2626010200	부산광역시 동래구 안락동	4**	8m미만	73.71	월세	201908	26	5000	35	1981	안락로
2626010200	부산광역시 동래구 안락동	4**	8m미만	85.5	월세	201908	5	640	13	1991	화현길
2626010200	부산광역시 동래구 안락동	6**	25m미만	91.67	월세	201908	27	4000	28	1984	충렬대로410번길
2626010200	부산광역시 동래구 안락동	6**	8m미만	193.8	월세	201908	2	4000	15	1991	온천천로441번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	26.33	전세	201908	10	7000	0	2018	아시아드대로247번가길
2626010800	부산광역시 동래구 온천동	1***	8m미만	27.72	전세	201908	28	8500	0	null	충렬대로148번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	28.85	전세	201908	12	8000	0	2018	미남로146번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	28.94	전세	201908	7	2000	0	1977	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	30	월세	201908	30	500	15	1992	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	30	전세	201908	12	9000	0	2018	아시아드대로208번가길
2626010800	부산광역시 동래구 온천동	1***	8m미만	38.25	월세	201908	24	1000	35	1977	충렬대로86번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	45.64	월세	201908	28	3500	15	1984	충렬대로100번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	47.8	월세	201908	12	500	15	1977	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	49.47	월세	201908	17	4000	35	1977	여고북로123번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	49.84	월세	201908	15	4000	30	1976	충렬대로100번길
2626010800	부산광역시 동래구 온천동	7**	8m미만	59.5	월세	201908	25	5000	30	1962	금강로10번길
2626010800	부산광역시 동래구 온천동	1***	12m미만	59.56	월세	201908	27	2000	30	1984	중앙대로1335번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	62.65	월세	201908	9	2000	23	2017	미남로132번길
2626010800	부산광역시 동래구 온천동	7**	8m미만	62.96	전세	201908	29	10000	0	1974	중앙대로1367번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	63.72	월세	201908	6	2000	40	1990	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	68.94	전세	201908	5	4500	0	1977	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	85.59	월세	201908	5	5000	7	2014	아시아드대로255번가길
2626010800	부산광역시 동래구 온천동	7**	8m미만	91.9	전세	201908	20	15000	0	1972	중앙대로1381번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	102.28	월세	201908	31	2500	25	1994	아시아드대로231번길
2626010800	부산광역시 동래구 온천동	1***	8m미만	102.28	월세	201908	31	2500	25	1994	아시아드대로231번길
2626010300	부산광역시 동래구 칠산동	8*	8m미만	29.75	월세	201908	5	1000	25	1972	동래로179번다길
2626010300	부산광역시 동래구 칠산동	*	8m미만	39.87	전세	201908	23	2000	0	null	칠산로60번가길
2626010300	부산광역시 동래구 칠산동	6*	8m미만	48.25	전세	201908	10	4200	0	1978	칠산로50번길
2626010300	부산광역시 동래구 칠산동	1**	8m미만	66.5	월세	201908	9	1000	40	1996	동래로206번길
2626010300	부산광역시 동래구 칠산동	1**	8m미만	91.18	전세	201908	27	3000	0	1980	동래로
2626010300	부산광역시 동래구 칠산동	1**	8m미만	102.57	월세	201908	8	1000	18	1991	동래로176번길
2623011000	부산광역시 부산진구 가야동	5**	8m미만	17.83	월세	201908	17	100	32	2009	가야공원로63번길
2623011000	부산광역시 부산진구 가야동	3**	25m미만	20	전세	201908	19	3200	0	2003	엄광로
2623011000	부산광역시 부산진구 가야동	1*	8m미만	20.66	전세	201908	21	2500	0	1968	가야대로664번길
2623011000	부산광역시 부산진구 가야동	3**	12m미만	23.72	월세	201908	14	300	30	2010	엄광로
2623011000	부산광역시 부산진구 가야동	6**	8m미만	37	월세	201908	29	1500	25	1975	냉정로253번길
2623011000	부산광역시 부산진구 가야동	5**	8m미만	42.46	월세	201908	19	3000	30	1976	가야공원로63번길
2623011000	부산광역시 부산진구 가야동	4**	8m미만	50	전세	201908	16	3000	0	1991	가야공원로52번길
2623011000	부산광역시 부산진구 가야동	2**	8m미만	78.68	전세	201908	19	9000	0	1978	가야대로543번가길
2623011000	부산광역시 부산진구 가야동	6**	8m미만	93.36	월세	201908	28	5000	30	1994	가야공원로14번길
2623011000	부산광역시 부산진구 가야동	5**	25m미만	108.39	월세	201908	31	300	28	2010	가야대로552번길
2623011100	부산광역시 부산진구 개금동	1**	8m미만	20	월세	201908	19	1000	35	2017	복지로13번길
2623011100	부산광역시 부산진구 개금동	5**	8m미만	33	월세	201908	14	1500	10	1985	엄광로44번길
2623011100	부산광역시 부산진구 개금동	6**	25m미만	48.93	전세	201908	29	4000	0	1977	엄광로
2623011100	부산광역시 부산진구 개금동	1*	8m미만	50.9	월세	201908	21	3000	10	1989	개금본동로22번길
2623011100	부산광역시 부산진구 개금동	4**	12m미만	65.58	월세	201908	18	3000	15	1992	개금본동로23번길
2623011100	부산광역시 부산진구 개금동	5**	12m미만	69.89	월세	201908	24	1000	39	2018	복지로41번길
2623011100	부산광역시 부산진구 개금동	6**	8m미만	79.21	월세	201908	19	1000	50	1976	냉정로161번길
2623011100	부산광역시 부산진구 개금동	1**	8m미만	79.46	월세	201908	22	2000	40	1995	냉정로231번길
2623011100	부산광역시 부산진구 개금동	6**	8m미만	90.4	월세	201908	12	1000	35	1984	엄광로12번길
2623011100	부산광역시 부산진구 개금동	1**	12m미만	101.92	전세	201908	19	3000	0	2010	가야대로468번길
2623011100	부산광역시 부산진구 개금동	1**	8m미만	107.07	월세	201908	16	100	36	2011	복지로21번길
2623011100	부산광역시 부산진구 개금동	6**	-	134.7	월세	201908	27	1000	30	2010	null
2623010900	부산광역시 부산진구 당감동	4*	8m미만	16.5	월세	201908	26	50	15	1959	신천대로197번길
2623010900	부산광역시 부산진구 당감동	2*	8m미만	33	월세	201908	3	300	20	null	가야대로703번다길
2623010900	부산광역시 부산진구 당감동	8**	8m미만	42	전세	201908	13	4000	0	1980	동평로116번길
2623010900	부산광역시 부산진구 당감동	7*	12m미만	42.9	월세	201908	30	2000	15	1992	가야대로703번다길
2623010900	부산광역시 부산진구 당감동	8**	8m미만	49.5	월세	201908	10	800	20	1962	신천대로203번길
2623010900	부산광역시 부산진구 당감동	4**	8m미만	52	월세	201908	19	1000	20	1989	당감로31번길
2623010900	부산광역시 부산진구 당감동	3**	25m미만	70	전세	201908	19	4500	0	1988	백양순환로
2623010900	부산광역시 부산진구 당감동	4**	12m미만	76.88	월세	201908	10	2000	15	1986	당감서로9번길
2623010500	부산광역시 부산진구 범전동	7*	8m미만	50	월세	201908	10	500	20	1987	경마장로5번길
2623010400	부산광역시 부산진구 범천동	1***	-	13	전세	201908	22	2000	0	null	null
2623010400	부산광역시 부산진구 범천동	8**	8m미만	20.88	월세	201908	22	200	10	null	중앙번영로17번길
2623010400	부산광역시 부산진구 범천동	*	-	23.14	월세	201908	9	1000	16	null	null
2623010400	부산광역시 부산진구 범천동	1***	25m이상	36	전세	201908	3	2500	0	1962	null
2623010400	부산광역시 부산진구 범천동	산4*	-	39.67	월세	201908	20	500	10	null	안창로60번길
2623010400	부산광역시 부산진구 범천동	1***	-	66.11	전세	201908	12	4500	0	1954	null
2623010400	부산광역시 부산진구 범천동	1***	-	66.11	전세	201908	12	4500	0	1954	null
2623010800	부산광역시 부산진구 부암동	4**	8m미만	19	월세	201908	17	300	15	1981	백양순환로110번길
2623010800	부산광역시 부산진구 부암동	2**	8m미만	29.75	월세	201908	8	1000	15	1961	동평로116번길
2623010800	부산광역시 부산진구 부암동	4**	8m미만	31	월세	201908	17	1000	15	1970	백양순환로115번길
2623010800	부산광역시 부산진구 부암동	3**	8m미만	51.12	전세	201908	8	6500	0	1984	동평로131번가길
2623010800	부산광역시 부산진구 부암동	3**	8m미만	60.18	월세	201908	30	1000	20	2006	동평로131번길
2623010800	부산광역시 부산진구 부암동	3**	8m미만	61.16	월세	201908	23	200	12	1976	동평로127번길
2623010800	부산광역시 부산진구 부암동	4**	8m미만	83.53	월세	201908	13	4000	20	1992	당감로106번가길
2623010800	부산광역시 부산진구 부암동	4**	8m미만	83.53	월세	201908	21	4000	20	1992	당감로106번가길
2623010300	부산광역시 부산진구 부전동	4**	8m미만	42.26	월세	201908	14	4000	30	null	가야대로755번길
2623010100	부산광역시 부산진구 양정동	7*	8m미만	30	전세	201908	26	3000	0	1992	양지로5번길
2623010100	부산광역시 부산진구 양정동	8*	8m미만	42.51	월세	201908	13	4000	5	1984	연수로8번길
2623010100	부산광역시 부산진구 양정동	4**	8m미만	59.7	전세	201908	26	4000	0	1993	범양로117번길
2623010100	부산광역시 부산진구 양정동	5**	12m미만	69.75	전세	201908	21	11000	0	1968	범양로120번길
2623010600	부산광역시 부산진구 연지동	3*	12m미만	48.93	월세	201908	2	2000	25	1972	성지로22번길
2623010600	부산광역시 부산진구 연지동	2**	8m미만	71.07	전세	201908	27	1800	0	1977	국악로28번길
2623010600	부산광역시 부산진구 연지동	3*	12m미만	79.98	월세	201908	8	3000	35	1974	성지로14번길
2623010600	부산광역시 부산진구 연지동	3*	12m미만	81.98	월세	201908	10	3000	35	1974	성지로14번길
2623010600	부산광역시 부산진구 연지동	2**	8m미만	84	월세	201908	17	1500	33	1985	연지로39번길
2623010600	부산광역시 부산진구 연지동	1**	8m미만	87.5	월세	201908	14	3000	20	1995	동평로225번길
2623010200	부산광역시 부산진구 전포동	8**	8m미만	17	월세	201908	19	1000	52	2017	동천로24번길
2623010200	부산광역시 부산진구 전포동	1**	8m미만	23	월세	201908	11	300	20	1978	동성로96번나길
2623010200	부산광역시 부산진구 전포동	1**	25m미만	30	월세	201908	9	300	55	1990	동성로
2623010200	부산광역시 부산진구 전포동	2**	8m미만	40.66	월세	201908	27	1000	35	1974	동성로61번길
2623010200	부산광역시 부산진구 전포동	2**	-	40.66	전세	201908	27	7000	0	1974	null
2623010200	부산광역시 부산진구 전포동	3**	8m미만	45	월세	201908	26	3000	25	2004	동성로
2623010200	부산광역시 부산진구 전포동	3**	8m미만	46.28	월세	201908	1	1000	35	1964	전포대로132번길
2623010200	부산광역시 부산진구 전포동	1**	8m미만	52.23	월세	201908	31	200	15	1971	동성로112번길
2623010200	부산광역시 부산진구 전포동	2*	8m미만	58.78	전세	201908	7	5000	0	1996	동성로112번가길
2623010200	부산광역시 부산진구 전포동	3**	8m미만	181.21	월세	201908	10	500	32	2008	서전로58번길
2623010700	부산광역시 부산진구 초읍동	1**	8m미만	20	월세	201908	13	1000	35	2012	성지로122번길
2623010700	부산광역시 부산진구 초읍동	5*	8m미만	28.1	월세	201908	1	1000	15	1979	초읍천로43번길
2623010700	부산광역시 부산진구 초읍동	1**	8m미만	35	월세	201908	1	500	30	1973	초읍천로77번길
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	40	월세	201908	27	300	35	1974	성지로43번길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	40	전세	201908	12	3500	0	1990	성지곡로51번길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	48.58	월세	201908	20	1200	20	1990	성지곡로51번길
2623010700	부산광역시 부산진구 초읍동	5**	8m미만	58.14	월세	201908	20	500	20	1991	성지로94번길
2623010700	부산광역시 부산진구 초읍동	2**	8m미만	63.47	월세	201908	29	4000	15	1977	성지로143번길
2623010700	부산광역시 부산진구 초읍동	1**	8m미만	66.09	월세	201908	1	1900	5	1974	초읍천로77번길
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	73.12	월세	201908	14	3000	30	1974	성지로153번길
2623010700	부산광역시 부산진구 초읍동	3**	8m미만	78.4	월세	201908	30	4000	10	1990	성지곡로
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	79.31	월세	201908	27	1000	25	1977	성지로137번길
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	99.1	월세	201908	21	5000	55	1992	성지로137번길
2623010700	부산광역시 부산진구 초읍동	2**	12m미만	168.3	월세	201908	26	2000	23	2014	성지로153번길
2632010500	부산광역시 북구 구포동	8*	12m미만	21.07	전세	201908	13	7500	0	2019	모분재로15번길
2632010500	부산광역시 북구 구포동	1***	25m미만	29.75	월세	201908	13	100	29	1993	시랑로
2632010500	부산광역시 북구 구포동	9**	8m미만	30	월세	201908	10	1000	20	1990	구남언덕로32번길
2632010500	부산광역시 북구 구포동	1***	8m미만	30	월세	201908	19	1500	20	1993	낙동북로663번나길
2632010500	부산광역시 북구 구포동	8*	12m미만	32	전세	201908	27	7500	0	2019	모분재로15번길
2632010500	부산광역시 북구 구포동	1***	8m미만	33	월세	201908	9	1000	5	1992	시랑로163번길
2632010500	부산광역시 북구 구포동	1***	12m미만	33.06	월세	201908	14	1000	15	1991	팽나무로
2632010500	부산광역시 북구 구포동	6**	12m미만	40	월세	201908	26	5000	5	1986	팽나무로8번길
2632010500	부산광역시 북구 구포동	1***	8m미만	43.9	전세	201908	22	1500	0	1990	팽나무로8번길
2632010500	부산광역시 북구 구포동	7**	8m미만	46.28	월세	201908	10	500	30	null	백양대로1102번길
2632010500	부산광역시 북구 구포동	1***	12m미만	48.92	월세	201908	15	2000	11	1978	구남로14번길
2632010500	부산광역시 북구 구포동	1***	8m미만	49.5	전세	201908	13	2500	0	1992	모분재로138번길
2632010500	부산광역시 북구 구포동	1***	12m미만	50	월세	201908	19	500	46	2015	구남로
2632010500	부산광역시 북구 구포동	1***	8m미만	50	월세	201908	25	300	20	1991	시랑로163번길
2632010500	부산광역시 북구 구포동	1***	25m이상	50	월세	201908	27	100	23	1980	구포만세길
2632010500	부산광역시 북구 구포동	1***	8m미만	56.19	월세	201908	3	200	30	1994	시랑로106번길
2632010500	부산광역시 북구 구포동	1***	12m미만	64.47	전세	201908	16	5000	0	2013	모분재로
2632010500	부산광역시 북구 구포동	9**	12m미만	66.86	월세	201908	1	300	34	2010	낙동북로681번길
2632010500	부산광역시 북구 구포동	7**	12m미만	71.3	월세	201908	10	500	25	1983	시랑로48번길
2632010500	부산광역시 북구 구포동	7**	12m미만	71.3	월세	201908	10	500	25	1983	시랑로48번길
2632010500	부산광역시 북구 구포동	4**	8m미만	72.07	월세	201908	7	1000	35	1979	가람로52번길
2632010500	부산광역시 북구 구포동	1***	12m미만	77.79	월세	201908	5	4000	5	2016	시랑로35번길
2632010500	부산광역시 북구 구포동	8**	12m미만	81.01	전세	201908	8	10000	0	1989	백양대로1016번나길
2632010500	부산광역시 북구 구포동	9**	12m미만	99.75	월세	201908	21	500	35	2010	백양대로1050번가길
2632010500	부산광역시 북구 구포동	7**	12m미만	123.33	월세	201908	22	300	41	2016	백양대로1124번길
2632010500	부산광역시 북구 구포동	9**	8m미만	161	월세	201908	12	1000	40	2017	구남로14번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	13.2	전세	201908	26	3000	0	2008	덕천2길
2632010400	부산광역시 북구 덕천동	3**	8m미만	20	월세	201908	29	1000	36	2014	만덕대로27번가길
2632010400	부산광역시 북구 덕천동	4**	-	20	월세	201908	30	200	35	2008	null
2632010400	부산광역시 북구 덕천동	4**	8m미만	23.1	전세	201908	13	5000	0	2018	만덕대로102번가길
2632010400	부산광역시 북구 덕천동	3**	8m미만	26	전세	201908	24	2000	0	1988	만덕대로155번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	33.05	월세	201908	9	2500	35	2013	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	33.05	월세	201908	19	3000	30	2013	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	45	전세	201908	5	9000	0	2019	의성로67번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	50	월세	201908	6	1000	22	2014	만덕대로142번가길
2632010400	부산광역시 북구 덕천동	5**	8m미만	56.94	전세	201908	24	3500	0	1990	금곡대로104번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	58.51	전세	201908	20	5000	0	1977	의성로121번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	60	전세	201908	2	7000	0	1981	의성로121번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	62.73	월세	201908	31	1500	20	1981	의성로121번길
2632010400	부산광역시 북구 덕천동	3**	12m미만	63.15	월세	201908	29	500	45	2016	의성로73번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	63.41	월세	201908	17	4000	5	2014	만덕대로27번가길
2632010400	부산광역시 북구 덕천동	3**	12m미만	71.52	전세	201908	29	9000	0	1985	만덕대로39번길
2632010400	부산광역시 북구 덕천동	6**	-	74.71	전세	201908	3	8000	0	null	null
2632010400	부산광역시 북구 덕천동	4**	12m미만	80.36	월세	201908	19	4000	5	2016	만덕대로116번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	85.32	월세	201908	30	5000	20	1991	의성로77번길
2632010400	부산광역시 북구 덕천동	4**	12m미만	102.29	전세	201908	6	7000	0	1977	만덕대로40번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	113.84	월세	201908	19	1000	25	2010	만덕대로155번길
2632010400	부산광역시 북구 덕천동	4**	8m미만	123.68	월세	201908	14	3000	35	2010	의성로128번길
2632010400	부산광역시 북구 덕천동	3**	25m이상	126.92	전세	201908	2	10000	0	1994	의성로
2632010400	부산광역시 북구 덕천동	3**	8m미만	149.76	월세	201908	7	9000	10	2019	의성로67번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	149.76	전세	201908	1	9000	0	2019	의성로67번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	149.76	전세	201908	12	7000	0	2019	의성로67번길
2632010400	부산광역시 북구 덕천동	3**	8m미만	199.6	월세	201908	5	100	35	1987	금곡대로8번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	30	전세	201908	30	2500	0	1987	덕천로360번길
2632010300	부산광역시 북구 만덕동	9**	12m미만	43.3	전세	201908	9	4500	0	1991	만덕3로48번가길
2632010300	부산광역시 북구 만덕동	8**	12m미만	59	월세	201908	22	1000	38	1989	덕천로276번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	60.98	월세	201908	2	2000	30	1985	상리로36번길
2632010300	부산광역시 북구 만덕동	8**	12m미만	65.14	월세	201908	26	2000	25	1986	덕천로376번길
2632010300	부산광역시 북구 만덕동	8**	12m미만	65.14	월세	201908	26	2000	25	1986	덕천로376번길
2632010300	부산광역시 북구 만덕동	7**	8m미만	77.61	전세	201908	21	4000	0	2012	만덕대로178번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	82.64	월세	201908	6	4000	20	1985	상리로36번길
2632010300	부산광역시 북구 만덕동	8**	8m미만	107.06	전세	201908	12	4500	0	1986	상리로36번길
2632010200	부산광역시 북구 화명동	1***	8m미만	23	월세	201908	10	1000	29	2011	산성로
2632010200	부산광역시 북구 화명동	1***	8m미만	23.1	월세	201908	19	500	30	2011	산성로
2653010500	부산광역시 사상구 감전동	1**	8m미만	24.6	월세	201908	24	250	27	1977	새벽로167번길
2653010500	부산광역시 사상구 감전동	1**	12m미만	24.76	월세	201908	23	2500	15	1989	새벽로167번길
2653010500	부산광역시 사상구 감전동	1**	12m미만	33	월세	201908	13	700	3	1984	사상로161번길
2653010500	부산광역시 사상구 감전동	1**	25m미만	45	월세	201908	13	500	28	1985	사상로104번길
2653010500	부산광역시 사상구 감전동	1**	8m미만	61.76	전세	201908	25	3000	0	1976	새벽시장로103번길
2653010500	부산광역시 사상구 감전동	1**	25m미만	158.51	월세	201908	24	500	38	1990	괘감로
2653010400	부산광역시 사상구 괘법동	5**	8m미만	18.31	월세	201908	24	100	35	2010	광장로103번길
2653010400	부산광역시 사상구 괘법동	2**	12m미만	20.1	월세	201908	4	500	45	null	사상로238번길
2653010400	부산광역시 사상구 괘법동	5**	12m미만	27.45	월세	201908	8	300	35	1984	광장로37번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	22.14	전세	201908	30	6500	0	1991	운산로
2653010300	부산광역시 사상구 덕포동	4**	8m미만	57	월세	201908	9	4000	15	1986	삼덕로74번길
2653010300	부산광역시 사상구 덕포동	4**	12m미만	75.34	월세	201908	1	100	10	1977	사상로309번길
2653010300	부산광역시 사상구 덕포동	4**	8m미만	108	월세	201908	16	150	15	1982	사상로285번길
2653010200	부산광역시 사상구 모라동	1***	8m미만	20	월세	201908	21	200	17	1989	백양대로950번가길
2653010200	부산광역시 사상구 모라동	1***	8m미만	20	월세	201908	21	200	17	1989	백양대로950번가길
2653010200	부산광역시 사상구 모라동	1***	8m미만	45	월세	201908	21	1200	22	1989	백양대로950번가길
2653010200	부산광역시 사상구 모라동	1***	8m미만	45	월세	201908	21	1200	22	1989	백양대로950번가길
2653010200	부산광역시 사상구 모라동	1***	8m미만	103.12	월세	201908	20	3000	23	1989	백양대로907번다길
2653010800	부산광역시 사상구 엄궁동	2**	8m미만	30.42	전세	201908	7	4200	0	1981	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	2**	8m미만	55.21	전세	201908	23	3000	0	1979	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	1**	8m미만	57.67	전세	201908	20	6000	0	1988	엄궁남로
2653010800	부산광역시 사상구 엄궁동	2**	8m미만	64.26	전세	201908	26	7000	0	2003	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	1**	8m미만	71.25	월세	201908	22	3000	25	1990	엄궁남로
2653010800	부산광역시 사상구 엄궁동	2**	8m미만	76.65	전세	201908	19	7000	0	1989	엄궁로179번길
2653010800	부산광역시 사상구 엄궁동	4**	12m미만	79.22	전세	201908	12	7000	0	1995	엄궁로191번길
2653010800	부산광역시 사상구 엄궁동	6**	8m미만	124.24	월세	201908	6	200	43	2011	엄궁로99번길
2653010800	부산광역시 사상구 엄궁동	5**	25m미만	131.08	월세	201908	12	1000	30	1992	대동로
2653010600	부산광역시 사상구 주례동	9*	8m미만	13.5	월세	201908	4	300	38	2018	가야대로330번길
2653010600	부산광역시 사상구 주례동	1**	12m미만	15.83	월세	201908	8	500	45	2014	가야대로344번길
2653010600	부산광역시 사상구 주례동	1**	-	17	월세	201908	31	500	37	2017	null
2653010600	부산광역시 사상구 주례동	8*	12m미만	20	월세	201908	13	500	38	2016	가야대로366번길
2653010600	부산광역시 사상구 주례동	1**	12m미만	20	월세	201908	15	500	40	1992	가야대로344번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	20.16	전세	201908	30	9000	0	2019	진사로24번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	20.35	월세	201908	29	500	50	2019	주례로34번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	21	월세	201908	20	500	50	2019	주례로34번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	21	월세	201908	21	2000	35	2019	주례로34번길
2653010600	부산광역시 사상구 주례동	산5*	12m미만	21.78	월세	201908	29	3500	20	1991	주례로34번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	22.92	월세	201908	10	1000	33	2015	가야대로318번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	25	월세	201908	22	500	50	2019	진사로24번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	25	월세	201908	29	300	33	2010	가야대로366번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	25	전세	201908	24	4000	0	2016	가야대로330번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	25	전세	201908	30	9000	0	2019	진사로24번길
2653010600	부산광역시 사상구 주례동	9*	8m미만	32	월세	201908	22	300	20	1990	가야대로330번길
2653010600	부산광역시 사상구 주례동	1**	12m미만	42.24	월세	201908	8	3300	3	2010	가야대로344번길
2653010600	부산광역시 사상구 주례동	6**	8m미만	43.68	월세	201908	28	2000	15	2005	주례로
2653010600	부산광역시 사상구 주례동	5**	8m미만	45	전세	201908	2	3000	0	1989	주례로139번길
2653010600	부산광역시 사상구 주례동	9*	25m미만	57.22	전세	201908	21	6000	0	null	냉정로
2653010600	부산광역시 사상구 주례동	8*	12m미만	70.61	월세	201908	26	1000	45	1985	진사로
2653010600	부산광역시 사상구 주례동	1**	12m미만	71.19	월세	201908	23	1500	40	2018	주례로34번길
2653010600	부산광역시 사상구 주례동	7*	8m미만	71.74	전세	201908	29	10000	0	1978	가야대로366번길
2653010600	부산광역시 사상구 주례동	5**	8m미만	72.26	월세	201908	16	1000	20	1989	주례로139번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	75.67	월세	201908	20	2500	27	2018	주례로34번길
2653010600	부산광역시 사상구 주례동	8*	-	77.02	월세	201908	8	6000	10	1978	null
2653010600	부산광역시 사상구 주례동	9*	12m미만	83.39	전세	201908	31	6000	0	2019	주례로34번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	86.72	월세	201908	29	2800	20	1991	가야대로388번길
2653010600	부산광역시 사상구 주례동	5*	8m미만	86.72	월세	201908	30	1000	45	1991	가야대로388번길
2653010600	부산광역시 사상구 주례동	산5*	12m미만	86.72	월세	201908	30	2000	35	1991	null
2653010600	부산광역시 사상구 주례동	9*	12m미만	101.74	월세	201908	31	300	52	2019	주례로34번길
2653010600	부산광역시 사상구 주례동	9*	12m미만	112.47	월세	201908	18	1000	44	2010	주례로34번길
2653010600	부산광역시 사상구 주례동	1**	12m미만	113	월세	201908	3	3000	15	1985	가야대로318번길
2653010600	부산광역시 사상구 주례동	5*	25m미만	131.57	월세	201908	6	8000	70	1979	냉정로
2653010700	부산광역시 사상구 학장동	4**	8m미만	26.44	월세	201908	28	300	15	1987	학감대로133번길
2638010800	부산광역시 사하구 감천동	5**	8m미만	21	월세	201908	8	200	18	1992	감천로93번길
2638010800	부산광역시 사하구 감천동	*	8m미만	33	월세	201908	8	200	10	null	감내1로163번길
2638010800	부산광역시 사하구 감천동	1*	8m미만	52.89	전세	201908	8	1200	0	1985	옥천로111번길
2638010800	부산광역시 사하구 감천동	*	-	82.4	월세	201908	8	1000	30	1985	null
2638010100	부산광역시 사하구 괴정동	5**	8m미만	20	월세	201908	20	4000	20	1991	괴정로271번길
2638010100	부산광역시 사하구 괴정동	1***	12m미만	27.5	월세	201908	17	500	34	2010	마하로12번길
2638010100	부산광역시 사하구 괴정동	9**	8m미만	33	월세	201908	30	1300	15	1978	낙동대로234번길
2638010100	부산광역시 사하구 괴정동	1***	8m미만	40	월세	201908	29	1000	20	1995	낙동대로327번길
2638010100	부산광역시 사하구 괴정동	5**	8m미만	42.18	월세	201908	13	2000	15	1979	괴정로245번길
2638010100	부산광역시 사하구 괴정동	1***	-	63	전세	201908	26	6000	0	1988	null
2638010100	부산광역시 사하구 괴정동	3**	-	69.95	전세	201908	20	10000	0	null	null
2638010100	부산광역시 사하구 괴정동	5**	-	76.23	전세	201908	4	8500	0	1987	null
2638010100	부산광역시 사하구 괴정동	5**	12m미만	86.24	전세	201908	18	7500	0	1987	괴정로232번길
2638010100	부산광역시 사하구 괴정동	4**	8m미만	97.18	월세	201908	21	500	35	1998	사하로156번길
2638010100	부산광역시 사하구 괴정동	6**	8m미만	99.28	월세	201908	20	7500	5	1991	장평로443번길
2638010100	부산광역시 사하구 괴정동	3**	8m미만	109.38	월세	201908	19	500	30	2010	낙동대로
2638010600	부산광역시 사하구 다대동	9**	8m미만	49.86	월세	201908	20	500	20	1986	윤공단로132번길
2638010600	부산광역시 사하구 다대동	9**	-	63.45	전세	201908	30	5000	0	null	null
2638010200	부산광역시 사하구 당리동	3**	8m미만	21.67	월세	201908	15	100	30	2010	낙동대로398번길
2638010200	부산광역시 사하구 당리동	3**	8m미만	50	전세	201908	11	6000	0	1977	동매로
2638010200	부산광역시 사하구 당리동	3**	12m미만	50.16	월세	201908	23	2000	30	1984	승학로10번길
